I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-78,-39,58,0,-58,209,434,170,29,-73,-63
-43,-78,-34,61,-4,-56,214,434,170,29,-78,-78
-43,-78,-34,61,-4,-56,224,439,170,29,-78,-78
-48,-78,-29,63,-9,-53,224,439,175,24,-78,-68
-63,-87,-24,75,-19,-56,234,448,175,24,-82,-68
-68,-87,-19,78,-24,-53,234,448,175,19,-87,-73
-73,-87,-14,80,-29,-51,244,448,170,14,-92,-78
-73,-87,-14,80,-29,-51,253,453,170,9,-97,-78
-82,-87,-4,85,-39,-46,244,448,170,4,-87,-78
-82,-87,-4,85,-39,-46,244,439,161,-4,-102,-82
-82,-87,-4,85,-39,-46,244,434,161,-9,-107,-97
-92,-97,-4,95,-43,-51,248,429,165,-14,-112,-97
-92,-97,-4,95,-43,-51,253,434,165,-14,-107,-97
-97,-92,4,95,-51,-43,253,429,165,-19,-112,-97
-102,-92,9,97,-56,-41,253,424,165,-19,-117,-102
-107,-92,14,100,-61,-39,253,424,161,-29,-117,-102
-97,-92,4,95,-51,-43,253,419,170,-19,-112,-92
-97,-87,9,92,-53,-39,258,419,170,-19,-112,-87
-102,-87,14,95,-58,-36,258,414,170,-19,-112,-87
-102,-87,14,95,-58,-36,258,405,170,-19,-107,-87
-112,-97,14,104,-63,-41,248,405,170,-19,-107,-92
-112,-97,14,104,-63,-41,244,400,165,-19,-102,-92
-112,-87,24,100,-68,-31,239,390,165,-14,-92,-92
-107,-87,19,97,-63,-34,234,380,170,-4,-87,-82
-97,-82,14,90,-56,-34,234,361,161,4,-82,-68
-97,-73,24,85,-61,-24,219,351,161,4,-78,-58
-97,-58,39,78,-68,-9,209,331,151,4,-68,-53
-97,-53,43,75,-70,-4,195,317,151,9,-58,-53
-87,-53,34,70,-61,-9,180,307,156,19,-48,-39
-82,-48,34,65,-58,-7,170,297,151,24,-43,-34
-82,-48,34,65,-58,-7,161,283,146,29,-39,-34
-78,-48,29,63,-53,-9,146,263,146,34,-24,-29
-68,-48,19,58,-43,-14,131,239,126,29,-19,-29
-68,-48,19,58,-43,-14,122,224,122,34,-9,-4
-63,-48,14,56,-39,-17,112,204,122,39,0,4
-58,-39,19,48,-39,-9,102,190,112,39,9,4
-53,-39,14,46,-34,-12,82,180,102,48,9,14
-48,-39,9,43,-29,-14,73,170,92,48,9,9
-43,-39,4,41,-24,-17,63,156,82,48,14,9
-43,-43,0,43,-21,-21,53,141,78,48,19,9
-53,-34,19,43,-36,-7,43,117,73,48,19,0
-48,-34,14,41,-31,-9,39,107,73,48,29,19
-48,-34,14,41,-31,-9,29,97,63,48,29,19
-48,-39,9,43,-29,-14,19,82,58,48,24,14
-39,-48,-9,43,-14,-29,24,73,48,39,24,4
-34,-48,-14,41,-9,-31,19,63,48,39,24,14
-29,-48,-19,39,-4,-34,14,58,34,39,24,14
-29,-53,-24,41,-2,-39,4,48,29,29,24,0
-29,-58,-29,43,0,-43,-4,48,29,29,24,0
-29,-58,-29,43,0,-43,-9,39,24,29,24,9
-29,-58,-29,43,0,-43,-9,29,19,19,24,14
-34,-63,-29,48,-2,-46,-14,24,9,14,19,14
-34,-73,-39,53,2,-56,-9,14,4,24,14,9
-34,-63,-29,48,-2,-46,-14,4,4,24,14,9
-34,-63,-29,48,-2,-46,-14,4,4,24,14,9
-34,-68,-34,51,0,-51,-14,0,-4,19,14,4
-29,-78,-48,53,9,-63,-9,0,0,9,9,0
-29,-73,-43,51,7,-58,-9,-4,-4,9,9,0
-34,-73,-39,53,2,-56,-19,-9,-4,14,14,9
-34,-78,-43,56,4,-61,-24,-14,-4,14,14,9
-34,-87,-53,61,9,-70,-24,-4,-4,9,9,-9
-29,-87,-58,58,14,-73,-19,-4,0,9,9,0
-29,-87,-58,58,14,-73,-19,-4,0,9,9,9
-34,-87,-53,61,9,-70,-19,-9,-9,9,0,-4
-34,-82,-48,58,7,-65,-19,-19,-19,4,0,-4
-34,-78,-43,56,4,-61,-19,-19,-14,4,4,-4
-34,-73,-39,53,2,-56,-19,-19,-14,4,4,4
-29,-73,-43,51,7,-58,-19,-19,-14,9,4,4
-39,-87,-48,63,4,-68,-19,-4,-9,9,9,0
-39,-87,-48,63,4,-68,-19,-4,-4,9,9,0
-43,-87,-43,65,0,-65,-19,-4,0,9,9,14
-43,-82,-39,63,-2,-61,-19,-4,4,9,9,4
-43,-82,-39,63,-2,-61,-9,-4,-4,9,4,4
-43,-87,-43,65,0,-65,-9,-4,-4,9,4,4
-43,-87,-43,65,0,-65,-9,-4,-4,9,4,14
-43,-82,-39,63,-2,-61,-9,0,0,9,9,14
-29,-73,-43,51,7,-58,-19,-9,0,4,9,0
-29,-73,-43,51,7,-58,-19,-9,-4,4,9,0
-29,-73,-43,51,7,-58,-19,-9,-4,0,9,-4
-34,-73,-39,53,2,-56,-19,-9,0,0,9,-4
-34,-73,-39,53,2,-56,-19,-9,0,0,0,-4
-34,-73,-39,53,2,-56,-19,-9,0,0,-9,-4
-34,-73,-39,53,2,-56,-19,0,0,0,0,0
-34,-78,-43,56,4,-61,-14,0,0,0,0,9
-34,-87,-53,61,9,-70,-14,0,-9,0,9,0
-34,-82,-48,58,7,-65,-14,0,-9,0,9,-9
-34,-82,-48,58,7,-65,-14,4,-9,4,9,-9
-34,-82,-48,58,7,-65,-14,4,-9,4,0,-9
-19,-73,-53,46,17,-63,-14,0,-14,0,4,0
-19,-73,-53,46,17,-63,-14,0,-14,0,4,0
-24,-73,-48,48,12,-61,-14,0,-9,0,4,0
-24,-78,-53,51,14,-65,-14,4,-4,0,9,4
-34,-87,-53,61,9,-70,-14,14,4,14,19,4
-34,-87,-53,61,9,-70,-14,14,4,14,19,0
-34,-82,-48,58,7,-65,-14,14,4,14,24,0
-34,-82,-48,58,7,-65,-14,19,9,24,29,14
-39,-92,-53,65,7,-73,-24,14,0,4,24,-4
-39,-82,-43,61,2,-63,-24,4,0,4,19,-9
-34,-82,-48,58,7,-65,-24,0,0,4,14,-9
-34,-82,-48,58,7,-65,-24,0,-4,4,9,0
-34,-73,-39,53,2,-56,-19,9,0,14,9,9
-34,-73,-39,53,2,-56,-19,4,0,14,9,4
-34,-73,-39,53,2,-56,-14,4,0,14,14,4
-29,-68,-39,48,4,-53,-14,4,0,14,14,4
-29,-68,-39,48,4,-53,-24,-4,0,4,14,4
-34,-68,-34,51,0,-51,-24,-4,0,4,9,0
-34,-68,-34,51,0,-51,-24,-4,0,4,9,0
-34,-68,-34,51,0,-51,-29,-4,0,4,9,4
-24,-68,-43,46,9,-56,-19,-4,-9,4,14,0
-29,-68,-39,48,4,-53,-19,0,-9,4,19,0
-29,-68,-39,48,4,-53,-19,0,-9,9,19,0
-29,-68,-39,48,4,-53,-19,0,-9,9,19,4
-19,-68,-48,43,14,-58,-19,9,0,9,9,14
-24,-68,-43,46,9,-56,-24,4,-9,4,9,9
-24,-63,-39,43,7,-51,-24,4,-9,4,9,9
-19,-63,-43,41,12,-53,-19,0,-4,4,9,14
-29,-73,-43,51,7,-58,-9,0,-4,4,9,4
-29,-73,-43,51,7,-58,-9,0,-9,-4,9,4
-29,-73,-43,51,7,-58,-14,-4,-14,-4,4,-4
-29,-63,-34,46,2,-48,-14,-4,-14,-4,4,-4
-19,-73,-53,46,17,-63,-14,-9,-24,-4,14,0
-19,-73,-53,46,17,-63,-14,-9,-24,-9,14,0
-19,-73,-53,46,17,-63,-14,-9,-29,-9,14,-9
-19,-73,-53,46,17,-63,-14,-9,-29,-9,14,-9
-19,-78,-58,48,19,-68,-24,-14,-19,-9,14,4
-24,-78,-53,51,14,-65,-24,-14,-19,-9,14,4
-29,-78,-48,53,9,-63,-24,-9,-24,-9,4,0
-34,-78,-43,56,4,-61,-24,-9,-24,-9,4,-9
-34,-78,-43,56,4,-61,-24,-29,-34,-9,9,0
-29,-78,-48,53,9,-63,-24,-29,-34,-14,9,0
-29,-78,-48,53,9,-63,-29,-29,-39,-14,4,-9
-39,-73,-34,56,-2,-53,-29,-29,-39,-19,4,-9
-48,-73,-24,61,-12,-48,-19,-34,-34,-9,4,0
-48,-82,-34,65,-7,-58,-19,-34,-34,-9,4,4
-43,-82,-39,63,-2,-61,-19,-34,-34,-9,4,4
-43,-82,-39,63,-2,-61,-19,-34,-34,-9,4,0
-43,-82,-39,63,-2,-61,-34,-34,-39,-19,0,0
-34,-78,-43,56,4,-61,-34,-39,-39,-19,0,0
-34,-73,-39,53,2,-56,-34,-39,-39,-24,0,0
-34,-73,-39,53,2,-56,-34,-34,-39,-24,0,-4
-43,-63,-19,53,-12,-41,-34,-39,-39,-34,-9,-14
-43,-63,-19,53,-12,-41,-34,-53,-43,-34,-9,-9
-43,-73,-29,58,-7,-51,-34,-58,-43,-34,-9,-9
-43,-73,-29,58,-7,-51,-34,-68,-48,-34,-9,-14
-34,-63,-29,48,-2,-46,-29,-68,-48,-39,-14,-4
-34,-68,-34,51,0,-51,-29,-63,-48,-34,-14,0
-43,-82,-39,63,-2,-61,-29,-58,-48,-29,-14,0
-43,-87,-43,65,0,-65,-29,-58,-48,-29,-19,-9
-43,-78,-34,61,-4,-56,-19,-48,-48,-39,-9,-9
-43,-78,-34,61,-4,-56,-19,-53,-48,-34,-9,-4
-43,-87,-43,65,0,-65,-19,-53,-48,-34,-9,0
-43,-78,-34,61,-4,-56,-29,-63,-53,-39,-9,0
-43,-78,-34,61,-4,-56,-29,-53,-53,-29,-19,-9
-43,-82,-39,63,-2,-61,-29,-53,-53,-24,-14,0
-48,-82,-34,65,-7,-58,-29,-58,-53,-24,-14,0
-48,-82,-34,65,-7,-58,-34,-58,-53,-24,-14,-4
-43,-73,-29,58,-7,-51,-34,-58,-53,-34,-14,-4
-43,-68,-24,56,-9,-46,-34,-63,-58,-39,-14,-4
-43,-68,-24,56,-9,-46,-34,-73,-58,-39,-14,0
-43,-68,-24,56,-9,-46,-34,-78,-58,-39,-14,0
-53,-78,-24,65,-14,-51,-34,-68,-53,-29,-4,-14
-53,-78,-24,65,-14,-51,-34,-68,-53,-29,-4,-14
-53,-87,-34,70,-9,-61,-34,-73,-58,-29,-4,-9
-53,-87,-34,70,-9,-61,-34,-73,-58,-29,-4,-9
-43,-68,-24,56,-9,-46,-34,-73,-58,-39,-4,0
-43,-68,-24,56,-9,-46,-34,-68,-58,-39,-4,0
-48,-73,-24,61,-12,-48,-34,-68,-63,-39,-4,0
-48,-73,-24,61,-12,-48,-39,-73,-63,-39,-4,0
-39,-82,-43,61,2,-63,-39,-82,-63,-39,-19,-4
-39,-82,-43,61,2,-63,-39,-82,-63,-39,-19,-4
-39,-82,-43,61,2,-63,-39,-82,-63,-43,-19,-4
-39,-82,-43,61,2,-63,-39,-87,-63,-43,-19,0
-39,-82,-43,61,2,-63,-39,-78,-63,-34,-9,0
-39,-78,-39,58,0,-58,-39,-78,-63,-34,-9,0
-39,-68,-29,53,-4,-48,-39,-73,-63,-29,-4,4
-39,-63,-24,51,-7,-43,-34,-73,-63,-29,-4,4
-39,-63,-24,51,-7,-43,-43,-78,-73,-43,-14,4
-39,-63,-24,51,-7,-43,-48,-87,-73,-43,-14,0
-39,-63,-24,51,-7,-43,-48,-78,-73,-43,-9,0
-39,-63,-24,51,-7,-43,-48,-78,-73,-43,-9,4
-39,-73,-34,56,-2,-53,-39,-78,-63,-43,-19,-4
-39,-73,-34,56,-2,-53,-34,-78,-68,-43,-19,-4
-39,-82,-43,61,2,-63,-34,-82,-68,-43,-19,0
-39,-73,-34,56,-2,-53,-39,-87,-68,-43,-19,0
-29,-78,-48,53,9,-63,-39,-87,-68,-34,-9,0
-29,-78,-48,53,9,-63,-39,-78,-68,-34,-9,-4
-29,-82,-53,56,12,-68,-39,-78,-68,-34,-9,-4
-29,-82,-53,56,12,-68,-39,-82,-63,-34,-9,0
-39,-73,-34,56,-2,-53,-48,-82,-63,-34,-9,9
-39,-73,-34,56,-2,-53,-48,-82,-68,-34,-9,0
-39,-73,-34,56,-2,-53,-43,-82,-68,-34,-9,0
-39,-73,-34,56,-2,-53,-43,-82,-68,-34,-9,9
-39,-73,-34,56,-2,-53,-39,-82,-68,-34,-9,0
-39,-73,-34,56,-2,-53,-39,-82,-68,-39,-19,-4
-39,-73,-34,56,-2,-53,-39,-78,-68,-39,-9,-4
-39,-73,-34,56,-2,-53,-39,-78,-63,-34,-9,0
-48,-73,-24,61,-12,-48,-39,-78,-63,-43,-19,0
-48,-73,-24,61,-12,-48,-39,-78,-63,-43,-19,-9
-48,-78,-29,63,-9,-53,-39,-82,-73,-43,-19,-9
-43,-78,-34,61,-4,-56,-39,-82,-63,-43,-19,0
-34,-78,-43,56,4,-61,-53,-92,-63,-48,-9,-9
-34,-68,-34,51,0,-51,-53,-92,-68,-48,-9,-14
-34,-68,-34,51,0,-51,-53,-92,-68,-43,-9,-14
-39,-73,-34,56,-2,-53,-53,-92,-68,-43,-9,-9
-48,-78,-29,63,-9,-53,-43,-78,-68,-43,-9,-4
-48,-78,-29,63,-9,-53,-43,-78,-68,-43,-9,-9
-48,-78,-29,63,-9,-53,-39,-78,-68,-43,-9,-4
-48,-73,-24,61,-12,-48,-39,-82,-68,-43,-9,4
-39,-63,-24,51,-7,-43,-48,-87,-68,-43,-9,9
-39,-58,-19,48,-9,-39,-39,-87,-58,-43,-9,9
-39,-58,-19,48,-9,-39,-39,-82,-58,-43,-9,4
-39,-63,-24,51,-7,-43,-39,-82,-58,-43,-9,4
-48,-73,-24,61,-12,-48,-43,-87,-68,-43,-9,-4
-48,-73,-24,61,-12,-48,-43,-87,-68,-43,-9,-4
-48,-68,-19,58,-14,-43,-43,-87,-78,-48,-14,-9
-48,-68,-19,58,-14,-43,-43,-87,-68,-48,-14,-9
-48,-78,-29,63,-9,-53,-43,-87,-68,-48,-14,0
-48,-78,-29,63,-9,-53,-43,-87,-68,-48,-14,0
-48,-73,-24,61,-12,-48,-39,-82,-68,-48,-14,-4
-48,-73,-24,61,-12,-48,-39,-82,-68,-48,-14,-4
-39,-73,-34,56,-2,-53,-39,-82,-68,-48,-14,-4
-39,-73,-34,56,-2,-53,-39,-82,-68,-48,-19,-4
-39,-73,-34,56,-2,-53,-43,-82,-73,-48,-19,-9
-39,-68,-29,53,-4,-48,-43,-82,-73,-48,-19,-9
-39,-68,-29,53,-4,-48,-48,-92,-73,-48,-14,-4
-39,-73,-34,56,-2,-53,-43,-92,-73,-48,-14,-4
-43,-73,-29,58,-7,-51,-43,-87,-73,-43,-14,-4
-43,-73,-29,58,-7,-51,-48,-87,-73,-43,-14,-4
-39,-53,-14,46,-12,-34,-48,-92,-82,-48,-24,-14
-39,-63,-24,51,-7,-43,-39,-82,-63,-43,-14,4
-39,-68,-29,53,-4,-48,-39,-78,-58,-39,-9,9
-29,-68,-39,48,4,-53,-48,-87,-68,-48,-9,0
-29,-68,-39,48,4,-53,-48,-87,-68,-48,-9,0
-29,-68,-39,48,4,-53,-48,-87,-68,-48,-9,0
-29,-68,-39,48,4,-53,-48,-87,-68,-48,-9,0
-34,-78,-43,56,4,-61,-48,-87,-78,-48,-19,-9
-39,-78,-39,58,0,-58,-48,-87,-78,-48,-19,-9
-43,-78,-34,61,-4,-56,-48,-87,-78,-48,-19,-9
-48,-78,-29,63,-9,-53,-48,-87,-78,-48,-19,-9
-39,-68,-29,53,-4,-48,-39,-87,-68,-48,-19,0
-39,-68,-29,53,-4,-48,-39,-87,-68,-48,-19,0
-39,-68,-29,53,-4,-48,-39,-87,-68,-48,-19,0
-39,-68,-29,53,-4,-48,-39,-87,-68,-48,-19,0
-48,-78,-29,63,-9,-53,-39,-97,-68,-39,-19,0
-48,-78,-29,63,-9,-53,-39,-97,-68,-39,-19,0
-48,-78,-29,63,-9,-53,-39,-97,-68,-39,-19,0
-48,-78,-29,63,-9,-53,-39,-97,-68,-39,-19,0
-39,-68,-29,53,-4,-48,-48,-87,-58,-39,-9,0
-39,-68,-29,53,-4,-48,-48,-87,-58,-39,-9,0
-39,-68,-29,53,-4,-48,-48,-87,-58,-39,-9,0
-39,-68,-29,53,-4,-48,-48,-87,-58,-39,-9,0
-29,-63,-34,46,2,-48,-39,-78,-48,-29,0,9
-29,-58,-29,43,0,-43,-39,-78,-48,-29,0,9
-29,-53,-24,41,-2,-39,-39,-78,-48,-29,0,9
-29,-48,-19,39,-4,-34,-39,-78,-48,-29,0,9
-29,-34,-4,31,-12,-19,-34,-73,-43,-24,9,19
-29,-29,0,29,-14,-14,-29,-68,-39,-19,9,19
-29,-24,4,26,-17,-9,-24,-63,-34,-14,9,19
-29,-14,14,21,-21,0,-9,-53,-24,-9,9,19
-29,0,29,14,-29,14,4,-39,-14,9,24,43
-29,4,34,12,-31,19,9,-39,-14,9,24,48
-29,19,48,4,-39,34,14,-39,-14,9,24,48
-29,19,48,4,-39,34,19,-39,-14,9,24,48
-29,19,48,4,-39,34,24,-29,-4,9,34,63
-29,24,53,2,-41,39,24,-24,0,24,34,63
-29,29,58,0,-43,43,24,-24,4,29,34,63
-24,34,58,-4,-41,46,24,-24,4,29,39,63
-19,24,43,-2,-31,34,14,-19,-4,19,39,58
-19,24,43,-2,-31,34,14,-14,0,19,43,58
-19,29,48,-4,-34,39,9,-14,0,19,43,53
-14,29,43,-7,-29,36,0,-14,0,24,43,48
-4,29,34,-12,-19,31,0,-14,9,24,43,58
0,29,29,-14,-14,29,-9,-14,9,24,53,73
4,43,39,-24,-17,41,-9,-14,24,39,63,78
9,53,43,-31,-17,48,-9,-14,24,43,63,82
24,63,39,-43,-7,51,-24,-14,24,53,63,87
34,58,24,-46,4,41,-39,-19,14,48,63,82
34,48,14,-41,9,31,-48,-24,9,39,58,78
34,43,9,-39,12,26,-63,-39,-4,29,53,58
24,43,19,-34,2,31,-58,-53,-9,19,58,53
24,43,19,-34,2,31,-68,-63,-14,19,58,68
24,43,19,-34,2,31,-68,-63,-14,14,48,73
24,39,14,-31,4,26,-68,-63,-14,14,48,78
34,29,-4,-31,19,12,-68,-53,-4,14,58,68
39,29,-9,-34,24,9,-68,-48,0,34,68,78
39,29,-9,-34,24,9,-73,-43,9,34,73,78
39,19,-19,-29,29,0,-73,-39,9,34,73,78
43,14,-29,-29,36,-7,-73,-39,9,34,63,78
48,0,-48,-24,48,-24,-78,-39,0,29,58,68
48,-4,-53,-21,51,-29,-82,-43,-9,24,53,63
43,-9,-53,-17,48,-31,-82,-43,-14,14,43,63
34,-24,-58,-4,46,-41,-92,-43,-19,14,43,53
34,-39,-73,2,53,-56,-102,-63,-24,0,39,48
39,-43,-82,2,61,-63,-102,-73,-39,-4,34,48
39,-43,-82,2,61,-63,-102,-87,-48,-14,19,43
24,-34,-58,4,41,-46,-97,-87,-58,-9,14,34
9,-34,-43,12,26,-39,-82,-82,-53,-9,14,34
0,-39,-39,19,19,-39,-68,-82,-53,-9,14,34
-14,-43,-29,29,7,-36,-63,-82,-58,-14,14,34
-24,-39,-14,31,-4,-26,-53,-97,-63,-29,9,19
-24,-39,-14,31,-4,-26,-53,-107,-68,-34,4,19
-34,-58,-24,46,-4,-41,-53,-112,-78,-48,-4,14
-39,-63,-24,51,-7,-43,-53,-117,-82,-53,-19,9
-34,-58,-24,46,-4,-41,-63,-122,-87,-58,-24,0
-34,-63,-29,48,-2,-46,-73,-126,-92,-63,-24,0
-29,-63,-34,46,2,-48,-78,-126,-92,-68,-29,0
-24,-63,-39,43,7,-51,-82,-131,-97,-73,-34,-4
-34,-68,-34,51,0,-51,-73,-131,-97,-63,-34,-19
-34,-78,-43,56,4,-61,-73,-131,-97,-63,-34,-19
-34,-82,-48,58,7,-65,-63,-131,-97,-63,-34,-9
-43,-87,-43,65,0,-65,-58,-131,-97,-63,-34,0
-43,-73,-29,58,-7,-51,-68,-131,-97,-73,-29,-9
-39,-63,-24,51,-7,-43,-68,-126,-92,-73,-29,-9
-39,-58,-19,48,-9,-39,-68,-122,-87,-63,-24,4
-43,-53,-9,48,-17,-31,-68,-122,-87,-63,-24,4
-34,-58,-24,46,-4,-41,-58,-112,-87,-63,-24,4
-34,-63,-29,48,-2,-46,-58,-117,-92,-68,-24,-4
-34,-73,-39,53,2,-56,-53,-117,-92,-68,-24,4
-39,-78,-39,58,0,-58,-53,-117,-92,-68,-19,4
-48,-78,-29,63,-9,-53,-63,-126,-92,-68,-29,0
-48,-73,-24,61,-12,-48,-63,-126,-92,-68,-34,-4
-48,-73,-24,61,-12,-48,-63,-126,-92,-68,-34,-9
-48,-73,-24,61,-12,-48,-63,-126,-92,-68,-34,-14
-48,-73,-24,61,-12,-48,-48,-122,-92,-68,-34,-9
-48,-73,-24,61,-12,-48,-48,-122,-92,-68,-29,-9
-48,-73,-24,61,-12,-48,-48,-122,-92,-68,-29,-4
-53,-82,-29,68,-12,-56,-43,-122,-87,-68,-29,4
-43,-82,-39,63,-2,-61,-43,-117,-87,-58,-29,-4
-43,-82,-39,63,-2,-61,-43,-117,-87,-58,-34,-9
-43,-82,-39,63,-2,-61,-43,-117,-92,-58,-34,-9
-43,-82,-39,63,-2,-61,-43,-117,-92,-58,-34,-9
-43,-82,-39,63,-2,-61,-43,-112,-82,-58,-29,4
-43,-82,-39,63,-2,-61,-43,-112,-82,-58,-24,4
-43,-82,-39,63,-2,-61,-48,-112,-82,-58,-19,0
-43,-82,-39,63,-2,-61,-48,-112,-82,-58,-14,0
-48,-78,-29,63,-9,-53,-48,-112,-92,-68,-24,-9
-48,-73,-24,61,-12,-48,-48,-112,-92,-68,-29,-9
-53,-68,-14,61,-19,-41,-48,-112,-92,-68,-34,-9
-53,-63,-9,58,-21,-36,-48,-112,-92,-68,-39,-9
-43,-73,-29,58,-7,-51,-48,-112,-92,-68,-34,0
-43,-73,-29,58,-7,-51,-48,-112,-92,-73,-34,-9
-43,-73,-29,58,-7,-51,-48,-112,-92,-73,-34,-24
-43,-73,-29,58,-7,-51,-48,-112,-92,-68,-34,-14
-39,-87,-48,63,4,-68,-48,-117,-92,-58,-29,-9
-39,-87,-48,63,4,-68,-48,-117,-92,-58,-29,-9
-39,-82,-43,61,2,-63,-48,-117,-92,-58,-29,-19
-39,-82,-43,61,2,-63,-48,-112,-87,-53,-29,-9
-39,-73,-34,56,-2,-53,-43,-107,-78,-53,-19,-9
-39,-68,-29,53,-4,-48,-43,-97,-68,-53,-29,-9
-24,-48,-24,36,0,-36,-34,-68,-53,-43,-19,0
-9,-39,-29,24,9,-34,-9,-34,-24,-14,4,19
4,-39,-43,17,24,-41,9,9,9,9,24,39
9,0,-9,-4,9,-4,39,68,68,73,63,53
19,48,29,-34,-4,39,68,156,146,151,122,97
39,92,53,-65,-7,73,87,244,244,234,195,161
68,117,48,-92,9,82,131,351,331,317,268,204
97,136,39,-117,29,87,146,497,434,424,326,239
151,156,4,-153,73,80,146,605,531,541,414,297
224,190,-34,-207,129,78,122,683,629,683,536,380
307,244,-63,-275,185,90,82,736,736,873,697,492
395,341,-53,-368,224,143,4,814,883,1093,888,619
468,473,4,-470,231,239,-87,834,1019,1322,1098,771
536,600,63,-568,236,331,-185,814,1137,1527,1302,951
566,727,161,-646,202,444,-297,697,1176,1649,1468,1107
536,829,292,-683,122,561,-395,448,1078,1659,1566,1215
453,893,439,-673,7,666,-458,165,883,1503,1546,1244
346,824,478,-585,-65,651,-448,-58,629,1200,1346,1141
204,595,390,-400,-92,492,-414,-317,287,756,946,863
-4,317,322,-156,-163,319,-346,-727,-185,131,370,434
-239,107,346,65,-292,226,-239,-1200,-683,-512,-175,14
-380,-9,370,195,-375,180,-170,-1449,-941,-863,-497,-224
-400,-82,317,241,-358,117,-146,-1366,-922,-883,-575,-307
-370,-112,258,241,-314,73,-146,-1205,-814,-785,-551,-317
-326,-97,229,212,-278,65,-185,-1122,-780,-727,-497,-292
-273,-102,170,187,-222,34,-239,-1054,-766,-683,-453,-268
-209,-122,87,165,-148,-17,-283,-941,-707,-619,-405,-234
-175,-122,53,148,-114,-34,-258,-805,-624,-536,-351,-204
-131,-107,24,119,-78,-41,-200,-634,-507,-444,-297,-195
-97,-117,-19,107,-39,-68,-141,-463,-385,-341,-229,-146
-73,-107,-34,90,-19,-70,-97,-307,-263,-239,-161,-92
-58,-87,-29,73,-14,-58,-58,-180,-161,-141,-102,-48
-43,-68,-24,56,-9,-46,-14,-87,-78,-78,-68,-29
-34,-48,-14,41,-9,-31,14,-43,-39,-48,-34,-19
-34,-53,-19,43,-7,-36,24,-29,-34,-43,-34,-9
-29,-53,-24,41,-2,-39,19,-14,-24,-39,-34,-14
-29,-43,-14,36,-7,-29,34,-24,-24,-39,-34,-14
-43,-43,0,43,-21,-21,34,-24,-24,-39,-34,-19
-48,-48,0,48,-24,-24,34,-19,-29,-39,-39,-19
-48,-53,-4,51,-21,-29,34,-9,-29,-39,-39,-19
-63,-68,-4,65,-29,-36,24,-19,-29,-53,-39,-24
-63,-68,-4,65,-29,-36,29,-19,-29,-53,-48,-29
-63,-73,-9,68,-26,-41,29,-19,-29,-53,-48,-29
-63,-73,-9,68,-26,-41,29,-19,-29,-53,-43,-24
-43,-73,-29,58,-7,-51,29,-19,-34,-48,-39,-14
-39,-73,-34,56,-2,-53,29,-14,-34,-48,-39,-14
-39,-68,-29,53,-4,-48,29,-14,-34,-48,-39,-19
-39,-68,-29,53,-4,-48,24,-4,-34,-48,-39,-19
-53,-63,-9,58,-21,-36,34,-4,-34,-48,-39,-19
-53,-63,-9,58,-21,-36,34,-4,-34,-48,-39,-34
-53,-68,-14,61,-19,-41,39,-4,-34,-48,-39,-34
-53,-68,-14,61,-19,-41,39,-4,-34,-48,-39,-34
-39,-63,-24,51,-7,-43,29,-4,-29,-48,-34,-19
-39,-63,-24,51,-7,-43,29,4,-29,-48,-34,-19
-39,-63,-24,51,-7,-43,29,9,-29,-39,-34,-19
-39,-73,-34,56,-2,-53,29,9,-29,-39,-34,-29
-48,-78,-29,63,-9,-53,39,14,-29,-43,-34,-9
-48,-82,-34,65,-7,-58,39,19,-24,-43,-34,-9
-48,-87,-39,68,-4,-63,39,19,-24,-39,-39,-19
-48,-92,-43,70,-2,-68,39,14,-24,-39,-39,-19
-48,-87,-39,68,-4,-63,39,14,-14,-29,-39,-19
-48,-78,-29,63,-9,-53,39,19,-14,-29,-39,-19
-48,-73,-24,61,-12,-48,39,24,-14,-29,-39,-24
-48,-68,-19,58,-14,-43,39,24,-14,-29,-34,-24
-39,-68,-29,53,-4,-48,39,34,-14,-29,-34,-34
-39,-73,-34,56,-2,-53,39,34,-14,-29,-34,-34
-39,-73,-34,56,-2,-53,39,34,-9,-29,-39,-34
-43,-73,-29,58,-7,-51,43,39,-9,-29,-39,-34
-43,-63,-19,53,-12,-41,34,34,-4,-29,-39,-24
-39,-63,-24,51,-7,-43,34,34,-4,-24,-34,-19
-39,-58,-19,48,-9,-39,34,39,-4,-24,-34,-19
-39,-58,-19,48,-9,-39,34,39,-4,-19,-39,-24
-39,-58,-19,48,-9,-39,39,29,-9,-29,-29,-24
-39,-58,-19,48,-9,-39,39,39,-9,-29,-29,-24
-39,-63,-24,51,-7,-43,39,43,-9,-29,-29,-24
-39,-63,-24,51,-7,-43,39,43,-4,-34,-29,-34
-39,-63,-24,51,-7,-43,48,53,-4,-34,-39,-24
-39,-63,-24,51,-7,-43,48,53,0,-34,-34,-24
-39,-63,-24,51,-7,-43,48,53,0,-29,-34,-24
-39,-58,-19,48,-9,-39,53,58,0,-29,-39,-24
-39,-68,-29,53,-4,-48,58,68,0,-39,-39,-24
-39,-68,-29,53,-4,-48,58,68,4,-34,-34,-24
-43,-73,-29,58,-7,-51,58,78,9,-34,-34,-24
-43,-73,-29,58,-7,-51,58,82,9,-34,-29,-24
-43,-82,-39,63,-2,-61,63,87,9,-19,-29,-34
