I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-185,-63,122,124,-153,29,151,136,146,97,-34,0
-185,-63,122,124,-153,29,141,136,141,97,-34,0
-195,-73,122,134,-158,24,141,126,141,97,-34,9
-195,-78,117,136,-156,19,141,126,136,97,-29,9
-200,-82,117,141,-158,17,141,126,136,102,-29,4
-200,-92,107,146,-153,7,141,126,141,102,-29,4
-195,-82,112,139,-153,14,131,126,151,112,-29,4
-190,-73,117,131,-153,21,122,126,151,112,-24,4
-190,-63,126,126,-158,31,107,126,151,112,-24,4
-190,-53,136,122,-163,41,97,126,151,112,-24,4
-195,-48,146,122,-170,48,87,136,161,126,-19,14
-185,-39,146,112,-165,53,87,136,165,141,-4,24
-180,-53,126,117,-153,36,82,136,165,141,-4,19
-200,-73,126,136,-163,26,73,131,170,146,-9,4
-219,-102,117,161,-168,7,68,136,180,146,-19,-9
-219,-107,112,163,-165,2,82,156,200,165,-24,-24
-224,-87,136,156,-180,24,102,175,224,195,-4,-24
-234,-82,151,158,-192,34,107,204,258,224,14,-24
-214,-68,146,141,-180,39,126,253,331,287,29,-34
-204,-53,151,129,-178,48,146,307,409,361,82,-24
-209,-58,151,134,-180,46,156,336,448,453,170,19
-195,-24,170,109,-183,73,156,370,517,585,326,92
-156,39,195,58,-175,117,175,453,629,717,492,190
-141,78,219,31,-180,148,214,566,707,795,644,283
-131,122,253,4,-192,187,209,536,575,780,785,375
-117,190,307,-36,-212,248,136,263,190,639,907,453
-146,248,395,-51,-270,322,53,-102,-278,400,941,497
-175,297,473,-61,-324,385,-48,-385,-644,219,990,541
-156,366,522,-104,-339,444,-214,-736,-1029,82,1102,644
-136,444,580,-153,-358,512,-429,-1200,-1532,-102,1229,771
-165,497,663,-165,-414,580,-610,-1678,-2054,-400,1288,868
-170,546,717,-187,-444,631,-780,-2083,-2498,-736,1317,971
-151,614,766,-231,-458,690,-956,-2371,-2776,-971,1366,1107
-131,692,824,-280,-478,758,-1078,-2522,-2898,-1112,1429,1239
-141,746,888,-302,-514,817,-1141,-2547,-2937,-1254,1439,1342
-151,780,932,-314,-541,856,-1229,-2527,-2932,-1434,1342,1390
-170,790,961,-309,-566,875,-1337,-2527,-2903,-1668,1137,1410
-161,790,951,-314,-556,871,-1405,-2479,-2815,-1839,902,1420
-151,790,941,-319,-546,866,-1390,-2352,-2688,-1932,732,1434
-175,771,946,-297,-561,858,-1307,-2147,-2513,-1942,580,1439
-219,717,936,-248,-578,827,-1176,-1883,-2235,-1834,341,1288
-224,639,863,-207,-544,751,-1024,-1620,-1952,-1673,-9,1005
-234,546,780,-156,-507,663,-883,-1429,-1732,-1527,-278,751
-248,473,722,-112,-485,597,-775,-1259,-1507,-1356,-366,605
-244,400,644,-78,-444,522,-649,-1049,-1254,-1151,-424,468
-234,292,527,-29,-380,409,-502,-824,-990,-941,-429,375
-234,170,405,31,-319,287,-351,-624,-751,-736,-370,302
-234,87,322,73,-278,204,-248,-458,-570,-570,-341,185
-234,14,248,109,-241,131,-180,-322,-409,-434,-331,58
-234,-68,165,151,-200,48,-107,-209,-268,-317,-278,-19
-234,-122,112,178,-173,-4,-29,-117,-151,-204,-214,-73
-239,-156,82,197,-161,-36,34,-19,-43,-97,-170,-117
-234,-185,48,209,-141,-68,92,63,43,-4,-122,-126
-234,-195,39,214,-136,-78,126,107,97,53,-97,-141
-248,-190,58,219,-153,-65,141,126,131,82,-82,-151
-248,-161,87,204,-168,-36,146,141,151,92,-78,-161
-229,-136,92,183,-161,-21,141,151,170,107,-53,-165
-200,-136,63,168,-131,-36,141,161,185,122,-43,-165
-175,-117,58,146,-117,-29,141,175,204,141,-39,-161
-175,-112,63,143,-119,-24,156,180,214,151,-39,-151
-170,-112,58,141,-114,-26,161,185,229,165,-34,-151
-180,-102,78,141,-129,-12,170,204,244,185,-14,-131
-175,-97,78,136,-126,-9,195,234,263,209,0,-112
-190,-97,92,143,-141,-2,200,224,268,214,-4,-102
-200,-107,92,153,-146,-7,200,239,273,214,-4,-102
-204,-122,82,163,-143,-19,195,239,278,209,-4,-107
-209,-131,78,170,-143,-26,190,239,283,209,-4,-107
-204,-122,82,163,-143,-19,195,239,287,200,-9,-107
-204,-122,82,163,-143,-19,204,239,287,209,-14,-107
-204,-126,78,165,-141,-24,214,253,287,219,-19,-107
-204,-126,78,165,-141,-24,224,258,287,224,-29,-102
-204,-122,82,163,-143,-19,229,244,278,214,-39,-107
-214,-122,92,168,-153,-14,229,239,283,214,-39,-112
-219,-122,97,170,-158,-12,229,229,283,214,-39,-112
-219,-122,97,170,-158,-12,229,219,283,214,-39,-117
-229,-122,107,175,-168,-7,224,229,273,204,-39,-117
-229,-126,102,178,-165,-12,224,234,283,204,-43,-117
-229,-131,97,180,-163,-17,234,234,283,204,-48,-117
-229,-146,82,187,-156,-31,244,234,283,209,-53,-122
-239,-131,107,185,-173,-12,239,224,292,219,-43,-131
-214,-126,87,170,-151,-19,234,229,292,219,-43,-141
-195,-117,78,156,-136,-19,229,229,297,224,-43,-151
-185,-112,73,148,-129,-19,224,234,297,224,-43,-156
-204,-117,87,161,-146,-14,219,234,297,219,-53,-170
-209,-126,82,168,-146,-21,209,234,302,219,-53,-185
-204,-136,68,170,-136,-34,200,239,297,219,-53,-195
-209,-146,63,178,-136,-41,195,239,297,224,-53,-200
-219,-156,63,187,-141,-46,195,244,297,224,-53,-209
-214,-146,68,180,-141,-39,195,253,307,224,-48,-219
-214,-146,68,180,-141,-39,195,258,312,229,-43,-229
-214,-136,78,175,-146,-29,200,263,317,229,-43,-239
-214,-146,68,180,-141,-39,195,268,326,239,-43,-234
-214,-151,63,183,-139,-43,190,273,336,239,-48,-244
-214,-156,58,185,-136,-48,185,278,341,239,-48,-244
-214,-161,53,187,-134,-53,190,283,346,239,-53,-248
-219,-165,53,192,-136,-56,195,278,336,229,-53,-239
-214,-165,48,190,-131,-58,175,287,346,234,-48,-239
-209,-170,39,190,-124,-65,156,302,346,234,-48,-239
-190,-175,14,183,-102,-80,146,302,351,234,-53,-258
-190,-165,24,178,-107,-70,141,307,356,234,-43,-248
-195,-161,34,178,-114,-63,146,317,366,234,-43,-248
-200,-161,39,180,-119,-61,156,322,385,234,-43,-248
-209,-161,48,185,-129,-56,170,331,390,234,-58,-248
-204,-175,29,190,-117,-73,156,322,380,234,-63,-263
-209,-175,34,192,-122,-70,161,331,385,234,-68,-268
-214,-175,39,195,-126,-68,165,341,380,234,-68,-268
-214,-175,39,195,-126,-68,170,351,380,234,-68,-268
-204,-165,39,185,-122,-63,180,366,395,239,-68,-258
-204,-165,39,185,-122,-63,180,370,405,239,-68,-258
-204,-161,43,183,-124,-58,185,380,409,239,-63,-258
-209,-161,48,185,-129,-56,185,390,419,239,-58,-258
-195,-161,34,178,-114,-63,180,385,419,229,-58,-263
-190,-161,29,175,-109,-65,180,380,414,224,-58,-258
-209,-161,48,185,-129,-56,180,385,414,219,-63,-258
-209,-161,48,185,-129,-56,180,390,409,219,-73,-258
-195,-161,34,178,-114,-63,170,380,400,200,-73,-258
-190,-161,29,175,-109,-65,175,385,395,195,-73,-263
-185,-161,24,173,-104,-68,185,390,395,185,-82,-268
-170,-146,24,158,-97,-61,190,395,400,185,-82,-268
-165,-131,34,148,-100,-48,200,400,395,190,-73,-268
-165,-131,34,148,-100,-48,200,400,395,185,-78,-268
-170,-131,39,151,-104,-46,200,395,395,180,-78,-273
-175,-131,43,153,-109,-43,200,390,395,175,-78,-278
-165,-112,53,139,-109,-29,190,385,395,170,-82,-278
-156,-112,43,134,-100,-34,200,385,390,165,-82,-278
-146,-122,24,134,-85,-48,200,385,385,161,-82,-273
-141,-122,19,131,-80,-51,204,385,385,156,-92,-273
-131,-122,9,126,-70,-56,195,375,370,156,-92,-283
-126,-117,9,122,-68,-53,195,375,370,151,-92,-287
-117,-117,0,117,-58,-58,195,380,370,151,-92,-287
-112,-117,-4,114,-53,-61,200,380,370,156,-92,-292
-107,-126,-19,117,-43,-73,200,375,366,146,-87,-292
-102,-126,-24,114,-39,-75,200,370,361,146,-78,-283
-102,-122,-19,112,-41,-70,200,370,361,141,-78,-287
-102,-117,-14,109,-43,-65,200,370,351,141,-73,-292
-97,-107,-9,102,-43,-58,190,351,336,141,-78,-287
-102,-97,4,100,-53,-46,190,351,326,136,-68,-283
-97,-92,4,95,-51,-43,180,346,322,136,-58,-278
-82,-78,4,80,-43,-36,180,336,317,136,-53,-278
-92,-87,4,90,-48,-41,180,341,326,136,-48,-287
-82,-87,-4,85,-39,-46,180,331,317,136,-43,-283
-82,-87,-4,85,-39,-46,185,322,312,136,-39,-283
-87,-87,0,87,-43,-43,185,312,302,136,-29,-278
-92,-92,0,92,-46,-46,175,292,292,131,-24,-287
-92,-92,0,92,-46,-46,165,287,278,126,-29,-287
-87,-92,-4,90,-41,-48,156,278,263,122,-29,-292
-78,-92,-14,85,-31,-53,146,263,248,117,-29,-297
-92,-97,-4,95,-43,-51,151,253,248,117,-24,-302
-97,-92,4,95,-51,-43,146,248,239,117,-24,-307
-97,-92,4,95,-51,-43,136,234,234,112,-29,-307
-97,-92,4,95,-51,-43,126,219,229,107,-34,-312
-97,-87,9,92,-53,-39,131,209,224,107,-29,-317
-102,-82,19,92,-61,-31,126,204,214,107,-29,-317
-102,-78,24,90,-63,-26,122,200,204,107,-29,-317
-97,-73,24,85,-61,-24,122,195,190,112,-29,-322
-92,-73,19,82,-56,-26,122,195,195,112,-19,-317
-82,-73,9,78,-46,-31,122,195,195,112,-14,-317
-82,-58,24,70,-53,-17,122,185,195,117,-4,-307
-78,-73,4,75,-41,-34,117,180,185,107,-4,-312
-87,-97,-9,92,-39,-53,107,156,165,97,-19,-322
-78,-92,-14,85,-31,-53,107,146,156,97,-19,-312
-78,-87,-9,82,-34,-48,107,146,156,97,-19,-312
-78,-82,-4,80,-36,-43,107,146,156,97,-19,-312
-78,-78,0,78,-39,-39,107,146,156,97,-19,-312
-78,-68,9,73,-43,-29,107,136,156,107,-9,-322
-87,-68,19,78,-53,-24,107,136,156,107,-9,-322
-68,-68,0,68,-34,-34,107,141,156,107,-9,-317
-53,-68,-14,61,-19,-41,107,141,156,107,-9,-312
-63,-82,-19,73,-21,-51,97,136,156,107,-19,-322
-68,-82,-14,75,-26,-48,102,131,146,107,-19,-326
-73,-78,-4,75,-34,-41,107,131,136,107,-14,-331
-82,-78,4,80,-43,-36,107,126,136,107,-4,-336
-68,-68,0,68,-34,-34,117,126,146,107,-9,-326
-58,-68,-9,63,-24,-39,112,126,141,107,-9,-336
-48,-68,-19,58,-14,-43,107,126,141,102,-9,-336
-43,-63,-19,53,-12,-41,102,122,136,102,-9,-336
-58,-68,-9,63,-24,-39,92,107,131,97,-24,-341
-58,-78,-19,68,-19,-48,92,97,122,92,-19,-346
-58,-87,-29,73,-14,-58,97,87,117,87,-24,-346
-58,-102,-43,80,-7,-73,102,78,107,78,-24,-351
-68,-112,-43,90,-12,-78,87,63,117,78,-29,-361
-68,-112,-43,90,-12,-78,82,63,107,73,-29,-361
-63,-112,-48,87,-7,-80,78,63,97,73,-29,-361
-63,-107,-43,85,-9,-75,73,53,92,78,-29,-361
-53,-92,-39,73,-7,-65,68,63,92,78,-24,-366
-43,-87,-43,65,0,-65,63,58,92,78,-24,-366
-34,-82,-48,58,7,-65,48,43,92,78,-24,-366
-19,-78,-58,48,19,-68,39,39,92,78,-14,-366
-19,-68,-48,43,14,-58,29,39,107,92,-4,-356
-19,-68,-48,43,14,-58,29,48,112,97,-4,-356
-19,-63,-43,41,12,-53,29,63,117,102,-4,-356
-14,-63,-48,39,17,-56,29,73,122,107,0,-351
-4,-68,-63,36,29,-65,19,78,122,117,9,-361
-4,-68,-63,36,29,-65,14,73,126,117,9,-366
-4,-63,-58,34,26,-61,9,78,126,117,9,-370
-4,-63,-58,34,26,-61,-4,68,126,112,14,-375
0,-53,-53,26,26,-53,-14,68,117,102,4,-385
0,-63,-63,31,31,-63,-24,68,117,102,4,-390
0,-63,-63,31,31,-63,-34,68,117,102,4,-395
0,-63,-63,31,31,-63,-48,63,112,102,4,-400
14,-48,-63,17,39,-56,-34,73,117,97,0,-409
19,-48,-68,14,43,-58,-29,73,117,97,0,-409
19,-48,-68,14,43,-58,-24,73,117,97,0,-405
24,-48,-73,12,48,-61,-24,68,112,97,0,-405
24,-39,-63,7,43,-51,-14,78,122,102,14,-395
24,-39,-63,7,43,-51,-9,78,126,102,14,-380
24,-34,-58,4,41,-46,-9,78,126,102,14,-380
29,-34,-63,2,46,-48,-9,78,126,102,14,-380
39,-29,-68,-4,53,-48,-4,73,126,112,4,-380
39,-29,-68,-4,53,-48,0,87,126,112,9,-380
39,-24,-63,-7,51,-43,4,92,126,112,9,-375
39,-24,-63,-7,51,-43,9,92,122,112,9,-375
29,-29,-58,0,43,-43,4,92,131,102,9,-380
24,-39,-63,7,43,-51,0,87,126,102,9,-380
19,-43,-63,12,41,-53,0,87,122,102,9,-380
14,-43,-58,14,36,-51,4,87,122,102,9,-380
24,-43,-68,9,46,-56,4,87,122,97,0,-385
24,-43,-68,9,46,-56,4,87,117,92,0,-390
24,-43,-68,9,46,-56,4,82,112,87,0,-395
24,-43,-68,9,46,-56,4,82,107,78,-4,-405
29,-43,-73,7,51,-58,9,73,107,68,-14,-405
39,-43,-82,2,61,-63,9,73,107,68,-9,-405
48,-43,-92,-2,70,-68,9,68,102,73,-9,-400
58,-48,-107,-4,82,-78,9,68,102,73,-9,-400
68,-39,-107,-14,87,-73,9,78,97,73,-19,-400
68,-39,-107,-14,87,-73,9,78,92,73,-14,-405
68,-39,-107,-14,87,-73,9,78,92,73,-14,-405
68,-39,-107,-14,87,-73,9,78,92,73,-14,-400
73,-39,-112,-17,92,-75,19,78,102,73,-4,-390
73,-34,-107,-19,90,-70,19,78,102,68,-4,-390
78,-34,-112,-21,95,-73,14,78,102,63,-4,-390
78,-34,-112,-21,95,-73,4,78,102,58,-4,-390
68,-43,-112,-12,90,-78,14,78,102,68,-14,-380
68,-48,-117,-9,92,-82,14,78,97,68,-9,-380
63,-53,-117,-4,90,-85,14,78,97,73,-9,-385
63,-63,-126,0,95,-95,14,78,102,73,-9,-385
63,-68,-131,2,97,-100,4,68,97,58,-14,-395
63,-73,-136,4,100,-104,4,68,92,53,-14,-395
58,-78,-136,9,97,-107,0,68,87,48,-19,-395
53,-82,-136,14,95,-109,0,68,82,43,-24,-395
58,-78,-136,9,97,-107,9,68,82,58,-19,-385
39,-78,-117,19,78,-97,9,68,87,53,-24,-395
53,-73,-126,9,90,-100,14,78,107,53,-34,-409
82,-63,-146,-9,114,-104,24,92,112,58,-39,-424
73,-73,-146,0,109,-109,29,97,131,68,-48,-429
53,-68,-122,7,87,-95,53,117,151,78,-53,-434
68,-48,-117,-9,92,-82,73,146,175,87,-63,-453
97,-43,-141,-26,119,-92,87,175,209,107,-53,-473
68,-48,-117,-9,92,-82,87,195,244,161,-9,-463
68,-43,-112,-12,90,-78,78,200,263,244,63,-424
112,0,-112,-56,112,-56,58,219,292,356,209,-341
146,34,-112,-90,129,-39,68,283,390,497,385,-239
165,58,-107,-112,136,-24,97,424,541,649,570,-131
190,107,-82,-148,136,12,87,497,590,756,761,-9
200,170,-29,-185,114,70,24,351,361,722,932,112
204,229,24,-217,90,126,-58,19,-53,551,1024,200
204,297,92,-251,56,195,-131,-287,-444,370,1088,263
195,366,170,-280,12,268,-263,-600,-819,200,1146,326
185,434,248,-309,-31,341,-478,-1029,-1283,24,1239,419
175,492,317,-334,-70,405,-683,-1483,-1747,-161,1327,527
175,536,361,-356,-92,448,-814,-1834,-2122,-409,1385,653
180,585,405,-383,-112,495,-946,-2132,-2449,-688,1415,766
190,624,434,-407,-122,529,-1102,-2371,-2669,-883,1464,893
190,644,453,-417,-131,549,-1205,-2503,-2771,-1024,1449,956
151,619,468,-385,-158,544,-1268,-2537,-2820,-1224,1322,961
131,644,512,-387,-190,578,-1317,-2537,-2854,-1483,1107,941
122,702,580,-412,-229,641,-1415,-2576,-2874,-1776,824,912
102,712,610,-407,-253,661,-1483,-2566,-2845,-1986,541,873
73,663,590,-368,-258,627,-1488,-2449,-2737,-2078,302,790
29,634,605,-331,-287,619,-1415,-2283,-2591,-2117,73,678
4,590,585,-297,-290,588,-1293,-2069,-2391,-2049,-214,488
0,502,502,-251,-251,502,-1161,-1815,-2117,-1898,-546,224
-9,439,448,-214,-229,444,-1029,-1595,-1888,-1751,-746,39
-14,395,409,-190,-212,402,-902,-1415,-1673,-1590,-766,-58
19,312,292,-165,-136,302,-756,-1205,-1410,-1356,-717,-126
68,204,136,-136,-34,170,-580,-951,-1117,-1068,-634,-190
78,112,34,-95,21,73,-429,-741,-868,-854,-556,-253
48,9,-39,-29,43,-14,-336,-585,-688,-697,-497,-341
29,-82,-112,26,70,-97,-258,-458,-527,-551,-448,-439
48,-107,-156,29,102,-131,-195,-336,-385,-424,-375,-488
39,-92,-131,26,85,-112,-136,-253,-278,-331,-312,-512
24,-117,-141,46,82,-129,-92,-165,-180,-234,-258,-527
19,-156,-175,68,97,-165,-53,-112,-112,-170,-229,-546
19,-175,-195,78,107,-185,-48,-97,-87,-131,-234,-561
43,-151,-195,53,119,-173,-34,-78,-63,-102,-219,-551
53,-131,-185,39,119,-158,-29,-53,-24,-63,-195,-551
24,-146,-170,61,97,-158,-24,-43,-4,-39,-170,-536
24,-156,-180,65,102,-168,-34,-24,29,-24,-161,-527
58,-126,-185,34,122,-156,-34,0,58,-4,-146,-522
78,-102,-180,12,129,-141,-39,14,78,4,-136,-512
82,-92,-175,4,129,-134,-34,29,82,9,-131,-512
92,-82,-175,-4,134,-129,-43,29,87,19,-131,-512
117,-78,-195,-19,156,-136,-39,39,87,34,-126,-512
107,-82,-190,-12,148,-136,-39,39,92,43,-112,-507
92,-87,-180,-2,136,-134,-43,53,97,48,-112,-502
82,-97,-180,7,131,-139,-53,53,102,48,-112,-502
73,-102,-175,14,124,-139,-63,53,107,53,-112,-497
78,-112,-190,17,134,-151,-73,43,122,43,-122,-488
78,-112,-190,17,134,-151,-68,43,122,53,-122,-488
78,-117,-195,19,136,-156,-63,58,122,63,-122,-488
78,-117,-195,19,136,-156,-58,63,122,68,-126,-483
82,-112,-195,14,139,-153,-53,73,122,68,-126,-473
78,-112,-190,17,134,-151,-53,73,126,68,-126,-473
78,-112,-190,17,134,-151,-53,68,126,68,-126,-468
82,-112,-195,14,139,-153,-53,63,126,68,-126,-468
102,-97,-200,-2,151,-148,-43,73,131,78,-117,-458
112,-97,-209,-7,161,-153,-39,87,146,78,-122,-458
122,-97,-219,-12,170,-158,-24,97,151,78,-126,-458
131,-107,-239,-12,185,-173,-9,107,156,82,-131,-463
102,-117,-219,7,161,-168,-4,112,161,87,-122,-458
117,-117,-234,0,175,-175,0,122,165,92,-122,-463
126,-112,-239,-7,183,-175,4,126,175,102,-122,-468
126,-112,-239,-7,183,-175,9,136,180,107,-122,-468
122,-107,-229,-7,175,-168,24,151,200,107,-117,-458
122,-107,-229,-7,175,-168,24,156,214,112,-112,-468
131,-107,-239,-12,185,-173,24,165,219,117,-107,-473
131,-107,-239,-12,185,-173,29,170,229,126,-102,-473
117,-117,-234,0,175,-175,39,165,219,126,-112,-483
117,-107,-224,-4,170,-165,39,175,229,126,-107,-492
112,-107,-219,-2,165,-163,39,180,234,131,-102,-502
107,-97,-204,-4,156,-151,43,185,239,131,-102,-512
117,-117,-234,0,175,-175,43,200,239,122,-107,-517
117,-122,-239,2,178,-180,43,204,248,122,-117,-527
117,-126,-244,4,180,-185,43,209,253,122,-122,-527
117,-131,-248,7,183,-190,53,214,258,122,-131,-531
112,-126,-239,7,175,-183,82,219,268,131,-122,-531
117,-117,-234,0,175,-175,78,229,278,136,-117,-531
122,-112,-234,-4,178,-173,73,244,278,136,-117,-531
141,-107,-248,-17,195,-178,78,244,283,136,-122,-551
141,-112,-253,-14,197,-183,82,253,278,131,-126,-541
136,-112,-248,-12,192,-180,87,258,287,126,-131,-541
131,-117,-248,-7,190,-183,97,258,307,122,-136,-541
122,-122,-244,0,183,-183,112,263,312,117,-156,-541
82,-146,-229,31,156,-187,92,263,297,107,-170,-561
53,-146,-200,46,126,-173,102,283,317,117,-156,-551
53,-126,-180,36,117,-153,112,292,326,126,-156,-546
78,-136,-214,29,146,-175,112,292,331,117,-165,-541
87,-126,-214,19,151,-170,117,302,331,107,-175,-546
97,-117,-214,9,156,-165,126,312,336,117,-175,-546
97,-117,-214,9,156,-165,126,322,341,117,-175,-546
97,-117,-214,9,156,-165,126,331,346,117,-175,-546
97,-117,-214,9,156,-165,126,341,351,117,-175,-546
78,-126,-204,24,141,-165,136,351,361,102,-190,-546
68,-126,-195,29,131,-161,136,351,361,97,-195,-546
87,-126,-214,19,151,-170,136,356,361,92,-200,-541
102,-126,-229,12,165,-178,136,356,361,87,-204,-536
87,-126,-214,19,151,-170,146,361,356,82,-209,-541
87,-122,-209,17,148,-165,151,366,351,78,-214,-541
87,-112,-200,12,143,-156,156,375,346,73,-214,-541
82,-107,-190,12,136,-148,156,380,351,68,-209,-541
78,-107,-185,14,131,-146,161,390,356,58,-214,-527
78,-107,-185,14,131,-146,161,390,356,58,-224,-531
78,-107,-185,14,131,-146,161,390,361,53,-234,-527
73,-102,-175,14,124,-139,161,385,361,53,-244,-522
68,-87,-156,9,112,-122,170,390,370,43,-253,-502
68,-87,-156,9,112,-122,170,390,366,43,-244,-502
68,-87,-156,9,112,-122,175,390,366,43,-244,-497
68,-92,-161,12,114,-126,180,390,361,39,-239,-497
58,-82,-141,12,100,-112,170,395,361,34,-244,-488
58,-82,-141,12,100,-112,170,395,351,24,-253,-488
63,-82,-146,9,104,-114,170,395,341,19,-263,-488
63,-78,-141,7,102,-109,170,385,336,19,-273,-488
53,-68,-122,7,87,-95,175,390,336,19,-258,-478
53,-68,-122,7,87,-95,180,390,336,19,-258,-473
53,-68,-122,7,87,-95,175,380,336,19,-258,-468
58,-68,-126,4,92,-97,175,380,336,19,-248,-463
63,-53,-117,-4,90,-85,175,380,336,19,-244,-448
68,-48,-117,-9,92,-82,175,380,336,19,-239,-444
73,-39,-112,-17,92,-75,175,385,336,19,-234,-439
82,-34,-117,-24,100,-75,175,385,336,19,-224,-429
73,-43,-117,-14,95,-80,161,370,317,19,-209,-414
73,-48,-122,-12,97,-85,161,356,312,19,-204,-414
73,-48,-122,-12,97,-85,161,351,302,19,-200,-414
73,-53,-126,-9,100,-90,151,331,292,14,-190,-414
68,-48,-117,-9,92,-82,146,317,278,14,-185,-405
68,-53,-122,-7,95,-87,141,312,273,14,-180,-400
68,-48,-117,-9,92,-82,136,307,268,14,-175,-395
68,-43,-112,-12,90,-78,126,297,258,14,-170,-390
78,-39,-117,-19,97,-78,117,287,248,19,-151,-380
78,-39,-117,-19,97,-78,117,278,244,19,-146,-380
73,-39,-112,-17,92,-75,117,268,239,19,-141,-375
73,-39,-112,-17,92,-75,112,253,229,19,-136,-375
73,-29,-102,-21,87,-65,112,234,209,14,-126,-370
73,-29,-102,-21,87,-65,117,224,204,14,-122,-351
73,-24,-97,-24,85,-61,117,214,195,14,-117,-346
78,-24,-102,-26,90,-63,117,204,185,14,-112,-341
68,-29,-97,-19,82,-63,97,170,165,4,-102,-346
68,-29,-97,-19,82,-63,97,165,156,4,-97,-351
68,-24,-92,-21,80,-58,97,151,146,4,-97,-351
68,-24,-92,-21,80,-58,97,131,131,4,-97,-356
78,-24,-102,-26,90,-63,82,122,122,0,-87,-351
82,-29,-112,-26,97,-70,68,107,107,-4,-87,-351
87,-29,-117,-29,102,-73,58,97,92,-9,-87,-351
92,-24,-117,-34,104,-70,53,87,82,-14,-87,-351
82,-24,-107,-29,95,-65,34,78,78,-14,-82,-341
82,-24,-107,-29,95,-65,24,68,78,-14,-78,-341
82,-24,-107,-29,95,-65,14,53,78,-14,-73,-341
82,-24,-107,-29,95,-65,4,43,78,-19,-73,-346
87,-34,-122,-26,104,-78,-14,34,73,-9,-63,-336
87,-34,-122,-26,104,-78,-19,34,68,-9,-58,-336
87,-34,-122,-26,104,-78,-24,29,58,-4,-58,-331
87,-39,-126,-24,107,-82,-29,29,53,-4,-58,-331
102,-34,-136,-34,119,-85,-39,24,58,-4,-48,-322
107,-29,-136,-39,122,-82,-48,19,53,-4,-43,-326
112,-24,-136,-43,124,-80,-58,14,53,-4,-43,-326
117,-19,-136,-48,126,-78,-68,9,53,-4,-43,-322
131,-9,-141,-61,136,-75,-73,9,53,9,-34,-312
131,-4,-136,-63,134,-70,-78,9,53,9,-34,-312
136,-4,-141,-65,139,-73,-87,9,53,9,-34,-312
136,-4,-141,-65,139,-73,-102,9,53,9,-34,-312
146,-9,-156,-68,151,-82,-92,9,53,9,-43,-302
146,-9,-156,-68,151,-82,-92,9,48,9,-39,-302
141,-9,-151,-65,146,-80,-92,9,48,14,-39,-307
141,-14,-156,-63,148,-85,-92,9,53,14,-39,-307
136,-19,-156,-58,146,-87,-82,9,53,14,-39,-297
141,-24,-165,-58,153,-95,-82,9,53,14,-34,-297
141,-29,-170,-56,156,-100,-87,9,53,14,-34,-297
141,-34,-175,-53,158,-104,-87,9,53,14,-34,-297
136,-39,-175,-48,156,-107,-87,19,63,19,-48,-287
136,-39,-175,-48,156,-107,-87,19,58,24,-53,-287
141,-34,-175,-53,158,-104,-92,19,58,24,-53,-283
131,-43,-175,-43,153,-109,-82,34,82,39,-48,-278
131,-43,-175,-43,153,-109,-68,58,112,68,-39,-273
141,-9,-151,-65,146,-80,-63,78,141,97,-24,-268
136,0,-136,-68,136,-68,-53,87,165,126,-4,-258
117,4,-112,-61,114,-53,-39,117,209,175,14,-268
136,9,-126,-73,131,-58,-19,156,283,239,48,-268
146,14,-131,-80,139,-58,0,190,331,322,122,-239
170,39,-131,-104,151,-46,-19,209,370,424,239,-185
195,73,-122,-134,158,-24,-29,224,409,536,375,-102
204,126,-78,-165,141,24,-29,287,502,649,512,-14
219,175,-43,-197,131,65,-19,390,580,736,644,58
229,248,19,-239,104,134,-34,351,439,712,766,151
224,346,122,-285,51,234,-97,78,43,570,839,219
214,434,219,-324,-2,326,-161,-268,-424,341,854,244
214,502,287,-358,-36,395,-244,-551,-800,151,883,278
204,561,356,-383,-75,458,-390,-873,-1205,4,956,351
175,600,424,-387,-124,512,-575,-1346,-1756,-248,1015,458
165,644,478,-405,-156,561,-766,-1834,-2337,-605,1024,556
209,722,512,-466,-151,617,-956,-2220,-2752,-912,1073,668
219,800,580,-509,-180,690,-1141,-2488,-2971,-1117,1132,795
190,849,658,-519,-234,753,-1273,-2640,-3074,-1288,1156,878
161,893,732,-527,-285,812,-1337,-2674,-3113,-1517,1068,893
170,936,766,-553,-297,851,-1424,-2674,-3157,-1834,863,902
170,936,766,-553,-297,851,-1522,-2674,-3147,-2098,658,922
161,878,717,-519,-278,797,-1590,-2605,-3040,-2220,512,961
161,858,697,-509,-268,778,-1566,-2469,-2893,-2274,380,985
165,858,692,-512,-263,775,-1473,-2254,-2679,-2205,229,961
141,814,673,-478,-265,744,-1342,-1971,-2371,-2010,19,819
117,707,590,-412,-236,649,-1190,-1717,-2059,-1790,-195,624
136,595,458,-366,-161,527,-1049,-1507,-1771,-1586,-287,488
170,522,351,-346,-90,436,-893,-1298,-1488,-1366,-326,390
185,448,263,-317,-39,356,-766,-1098,-1254,-1180,-385,283
175,331,156,-253,9,244,-629,-912,-1049,-1019,-409,180
136,200,63,-168,36,131,-517,-741,-858,-844,-390,58
117,87,-29,-102,73,29,-424,-585,-688,-688,-380,-68
