I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,-63,-73,26,41,-68,126,312,366,136,53,-9
9,-58,-68,24,39,-63,122,312,361,136,58,-4
14,-53,-68,19,41,-61,117,312,356,136,68,-4
14,-58,-73,21,43,-65,122,307,361,136,58,-14
14,-58,-73,21,43,-65,117,307,351,136,58,-9
14,-53,-68,19,41,-61,117,297,346,136,58,0
14,-48,-63,17,39,-56,112,287,341,136,58,0
24,-43,-68,9,46,-56,112,268,331,136,58,0
24,-39,-63,7,43,-51,107,258,322,136,63,9
19,-34,-53,7,36,-43,102,258,322,136,73,9
19,-29,-48,4,34,-39,97,248,312,141,78,9
24,-19,-43,-2,34,-31,92,248,312,146,78,14
24,-14,-39,-4,31,-26,87,239,312,146,82,19
24,-9,-34,-7,29,-21,78,229,302,141,87,29
24,-4,-29,-9,26,-17,73,219,297,136,92,39
19,0,-19,-9,19,-9,78,219,292,146,97,29
19,0,-19,-9,19,-9,78,214,287,146,102,34
24,0,-24,-12,24,-12,73,204,283,151,107,39
24,0,-24,-12,24,-12,68,195,278,156,112,43
24,9,-14,-17,19,-2,63,200,283,161,117,48
19,14,-4,-17,12,4,63,195,278,161,122,53
19,14,-4,-17,12,4,58,185,273,161,126,53
24,14,-9,-19,17,2,53,175,268,161,131,58
34,29,-4,-31,19,12,39,165,253,170,126,63
29,34,4,-31,12,19,39,161,253,170,136,63
24,43,19,-34,2,31,34,151,248,175,141,73
24,48,24,-36,0,36,29,141,234,175,146,78
24,53,29,-39,-2,41,29,141,244,170,151,73
24,58,34,-41,-4,46,29,136,239,175,151,73
29,58,29,-43,0,43,29,122,234,175,156,73
29,63,34,-46,-2,48,29,122,229,180,165,78
19,63,43,-41,-12,53,24,112,214,170,161,73
19,63,43,-41,-12,53,24,107,209,170,156,78
29,63,34,-46,-2,48,24,102,200,170,156,78
29,78,48,-53,-9,63,24,92,195,170,151,73
24,78,53,-51,-14,65,19,92,180,170,161,73
24,73,48,-48,-12,61,14,92,175,165,161,73
19,63,43,-41,-12,53,14,87,170,165,161,73
19,63,43,-41,-12,53,9,82,165,165,161,73
29,73,43,-51,-7,58,19,68,156,151,151,78
29,73,43,-51,-7,58,19,68,156,151,151,78
29,78,48,-53,-9,63,19,63,151,146,151,78
29,87,58,-58,-14,73,19,63,146,146,151,73
19,78,58,-48,-19,68,9,73,141,146,151,73
19,78,58,-48,-19,68,9,68,136,146,151,73
9,78,68,-43,-29,73,9,68,131,136,146,68
9,73,63,-41,-26,68,9,68,126,131,146,68
14,63,48,-39,-17,56,19,53,122,126,126,73
14,63,48,-39,-17,56,19,53,117,122,126,73
14,58,43,-36,-14,51,19,58,117,122,126,73
14,53,39,-34,-12,46,19,58,117,112,126,73
9,63,53,-36,-21,58,9,58,112,117,117,68
9,58,48,-34,-19,53,9,63,107,112,117,68
9,58,48,-34,-19,53,9,68,107,107,112,53
4,63,58,-34,-26,61,9,68,107,102,107,48
9,53,43,-31,-17,48,9,68,117,97,107,58
9,58,48,-34,-19,53,14,68,112,92,102,58
9,63,53,-36,-21,58,14,73,112,92,97,58
9,63,53,-36,-21,58,14,73,112,82,92,53
9,53,43,-31,-17,48,19,78,107,82,97,48
9,53,43,-31,-17,48,19,82,107,82,92,43
4,53,48,-29,-21,51,24,82,107,82,92,43
4,43,39,-24,-17,41,24,87,107,78,87,39
14,48,34,-31,-9,41,14,78,107,63,73,39
9,39,29,-24,-9,34,24,82,107,58,73,39
4,39,34,-21,-14,36,24,82,112,58,68,29
4,39,34,-21,-14,36,34,82,112,58,68,29
4,48,43,-26,-19,46,34,92,117,68,68,39
4,39,34,-21,-14,36,34,92,117,68,58,34
4,29,24,-17,-9,26,39,92,117,63,53,34
4,29,24,-17,-9,26,39,102,117,58,53,24
4,39,34,-21,-14,36,39,102,117,48,58,29
4,39,34,-21,-14,36,39,102,117,48,53,29
0,39,39,-19,-19,39,39,102,122,48,53,24
-4,39,43,-17,-24,41,39,102,126,53,53,19
-9,24,34,-7,-21,29,39,102,117,53,43,19
-4,24,29,-9,-17,26,43,102,117,53,43,19
4,24,19,-14,-7,21,48,102,126,48,43,19
9,24,14,-17,-2,19,53,107,126,48,43,19
9,24,14,-17,-2,19,43,117,126,48,39,24
9,24,14,-17,-2,19,48,122,126,48,39,24
9,24,14,-17,-2,19,48,122,131,43,39,24
9,24,14,-17,-2,19,53,122,131,43,43,24
9,14,4,-12,2,9,53,126,141,48,53,14
9,14,4,-12,2,9,53,126,141,48,48,14
9,14,4,-12,2,9,53,126,141,48,48,14
9,9,0,-9,4,4,53,126,146,53,48,14
9,9,0,-9,4,4,53,117,146,48,39,19
9,9,0,-9,4,4,53,117,146,48,39,19
9,9,0,-9,4,4,53,122,151,48,39,19
9,9,0,-9,4,4,53,122,151,43,34,19
9,9,0,-9,4,4,53,122,141,43,34,19
9,9,0,-9,4,4,53,122,141,48,34,19
9,9,0,-9,4,4,53,117,141,48,34,19
9,9,0,-9,4,4,53,117,141,48,34,19
9,19,9,-14,0,14,53,122,131,48,34,19
9,19,9,-14,0,14,53,117,126,48,34,19
4,9,4,-7,0,7,48,117,126,43,34,24
4,9,4,-7,0,7,48,117,126,43,34,24
4,9,4,-7,0,7,48,107,126,34,24,14
4,9,4,-7,0,7,48,102,122,34,24,19
4,9,4,-7,0,7,48,102,122,34,29,19
4,9,4,-7,0,7,48,102,122,34,29,19
4,0,-4,-2,4,-2,48,102,122,24,19,9
4,0,-4,-2,4,-2,48,97,122,29,19,9
9,0,-9,-4,9,-4,48,97,122,29,24,9
9,4,-4,-7,7,0,43,97,122,34,24,9
9,9,0,-9,4,4,53,97,112,34,24,9
4,9,4,-7,0,7,53,97,102,34,19,14
4,9,4,-7,0,7,53,97,102,34,19,14
9,9,0,-9,4,4,53,87,107,34,24,19
9,14,4,-12,2,9,43,87,107,24,14,9
14,14,0,-14,7,7,43,82,102,24,14,9
14,9,-4,-12,9,2,48,82,97,19,14,14
14,4,-9,-9,12,-2,53,82,92,14,14,19
9,14,4,-12,2,9,43,68,92,14,14,9
9,14,4,-12,2,9,34,68,82,19,14,9
9,14,4,-12,2,9,34,68,82,19,9,9
-4,14,19,-4,-12,17,34,58,82,19,4,9
-4,4,9,0,-7,7,34,68,92,24,14,19
0,4,4,-2,-2,4,29,68,78,19,14,14
4,4,0,-4,2,2,29,63,78,14,14,14
9,9,0,-9,4,4,29,63,73,14,19,14
4,4,0,-4,2,2,39,63,73,9,9,14
19,4,-14,-12,17,-4,39,63,78,9,9,14
19,4,-14,-12,17,-4,39,63,78,9,9,14
9,0,-9,-4,9,-4,39,58,78,9,4,9
19,0,-19,-9,19,-9,29,58,73,9,4,9
24,0,-24,-12,24,-12,29,58,73,9,4,9
24,0,-24,-12,24,-12,29,58,78,4,4,9
9,0,-9,-4,9,-4,29,58,78,4,4,9
9,9,0,-9,4,4,24,58,73,4,4,9
24,9,-14,-17,19,-2,24,58,68,4,4,9
24,14,-9,-19,17,2,24,58,68,4,4,9
24,14,-9,-19,17,2,24,48,68,4,4,9
19,14,-4,-17,12,4,34,58,68,4,4,14
14,19,4,-17,4,12,43,58,63,4,4,14
9,19,9,-14,0,14,43,58,63,4,4,14
4,19,14,-12,-4,17,43,63,63,4,4,19
14,24,9,-19,2,17,53,53,73,14,9,19
9,29,19,-19,-4,24,63,53,73,14,9,19
4,39,34,-21,-14,36,68,53,78,19,19,29
4,39,34,-21,-14,36,68,53,78,19,19,29
4,48,43,-26,-19,46,63,53,82,14,9,19
4,58,53,-31,-24,56,73,53,87,24,14,24
9,58,48,-34,-19,53,78,53,87,24,14,24
14,53,39,-34,-12,46,82,58,87,24,14,24
14,63,48,-39,-17,56,82,68,87,34,19,34
24,63,39,-43,-7,51,87,58,82,34,19,34
24,63,39,-43,-7,51,97,68,82,39,19,24
19,68,48,-43,-14,58,97,68,87,39,19,19
9,68,58,-39,-24,63,97,63,78,29,9,19
9,68,58,-39,-24,63,97,58,78,29,9,19
9,68,58,-39,-24,63,97,53,78,29,9,19
9,68,58,-39,-24,63,97,48,78,29,9,19
9,78,68,-43,-29,73,78,29,73,29,9,24
9,82,73,-46,-31,78,78,29,63,29,9,24
9,87,78,-48,-34,82,63,24,63,24,9,24
9,87,78,-48,-34,82,53,14,63,24,9,24
9,87,78,-48,-34,82,34,4,53,24,9,24
19,87,68,-53,-24,78,19,0,48,24,9,24
24,92,68,-58,-21,80,0,-9,43,19,9,24
24,97,73,-61,-24,85,-14,-14,43,19,14,24
29,87,58,-58,-14,73,-19,-4,39,9,4,34
29,82,53,-56,-12,68,-34,-9,34,4,0,34
29,73,43,-51,-7,58,-58,-14,19,0,0,34
29,73,43,-51,-7,58,-68,-19,19,-4,0,34
39,87,48,-63,-4,68,-82,-24,14,-9,0,24
39,87,48,-63,-4,68,-92,-29,9,-9,-9,24
39,82,43,-61,-2,63,-102,-39,0,-14,-14,14
39,73,34,-56,2,53,-112,-48,-9,-24,-19,14
39,73,34,-56,2,53,-131,-48,-19,-34,-24,14
39,73,34,-56,2,53,-156,-63,-19,-34,-24,19
43,73,29,-58,7,51,-170,-63,-19,-39,-19,19
53,73,19,-63,17,46,-180,-68,-24,-39,-19,19
48,87,39,-68,4,63,-175,-63,-14,-39,-9,34
53,102,48,-78,2,75,-190,-63,-14,-29,-4,43
68,117,48,-92,9,82,-190,-63,-14,-19,4,48
78,122,43,-100,17,82,-190,-63,-9,-14,14,58
78,112,34,-95,21,73,-195,-63,-9,-14,14,53
78,107,29,-92,24,68,-200,-73,-14,-19,14,58
82,107,24,-95,29,65,-204,-82,-19,-19,14,58
87,107,19,-97,34,63,-204,-82,-24,-19,14,68
87,92,4,-90,41,48,-219,-92,-39,-39,4,68
87,82,-4,-85,46,39,-224,-102,-53,-48,0,63
87,73,-14,-80,51,29,-229,-117,-68,-63,-4,53
87,73,-14,-80,51,29,-229,-117,-68,-73,-9,53
82,63,-19,-73,51,21,-229,-117,-73,-73,-9,63
78,63,-14,-70,46,24,-224,-112,-73,-73,-9,63
78,73,-4,-75,41,34,-209,-107,-58,-68,-4,63
78,82,4,-80,36,43,-185,-92,-43,-53,9,73
87,92,4,-90,41,48,-170,-97,-48,-43,9,73
92,92,0,-92,46,46,-165,-97,-48,-43,9,78
92,92,0,-92,46,46,-161,-87,-43,-39,4,78
82,92,9,-87,36,51,-146,-82,-39,-34,4,73
82,73,-9,-78,46,31,-117,-58,-24,-29,9,58
78,68,-9,-73,43,29,-102,-43,-9,-19,9,53
68,63,-4,-65,36,29,-87,-24,0,-19,9,48
68,48,-19,-58,43,14,-68,-9,9,-19,9,43
34,39,4,-36,14,21,-53,0,19,-9,0,48
29,14,-14,-21,21,0,-39,9,19,-19,-4,34
19,0,-19,-9,19,-9,-29,19,19,-24,-9,29
14,0,-14,-7,14,-7,-19,19,19,-24,-14,19
14,-4,-19,-4,17,-12,-9,9,9,-24,-19,19
14,-4,-19,-4,17,-12,-14,9,9,-29,-24,14
14,-9,-24,-2,19,-17,-14,9,9,-39,-29,9
14,-14,-29,0,21,-21,-4,9,9,-39,-34,4
14,-19,-34,2,24,-26,-9,9,9,-48,-39,0
4,-24,-29,9,17,-26,-4,19,9,-48,-39,0
4,-24,-29,9,17,-26,-4,19,4,-48,-34,0
0,-24,-24,12,12,-24,0,19,4,-48,-34,0
9,-24,-34,7,21,-29,4,19,9,-39,-34,0
9,-24,-34,7,21,-29,4,19,9,-39,-34,0
9,-24,-34,7,21,-29,0,19,9,-39,-34,0
9,-24,-34,7,21,-29,0,19,9,-43,-39,0
9,-14,-24,2,17,-19,4,29,9,-43,-39,0
9,-19,-29,4,19,-24,4,29,9,-43,-39,-9
9,-19,-29,4,19,-24,4,29,9,-43,-39,-9
9,-19,-29,4,19,-24,9,34,9,-43,-43,-4
9,-19,-29,4,19,-24,9,34,9,-43,-43,-4
9,-19,-29,4,19,-24,9,34,9,-43,-39,-4
9,-14,-24,2,17,-19,9,29,9,-43,-39,-4
9,-14,-24,2,17,-19,9,29,9,-43,-43,-4
9,-19,-29,4,19,-24,14,29,9,-43,-53,-4
9,-19,-29,4,19,-24,14,34,9,-43,-53,-9
9,-19,-29,4,19,-24,14,34,9,-43,-53,-9
14,-19,-34,2,24,-26,14,34,4,-43,-53,-9
14,-19,-34,2,24,-26,14,19,4,-43,-53,-14
14,-19,-34,2,24,-26,19,19,4,-43,-53,-14
9,-19,-29,4,19,-24,19,24,9,-43,-53,-14
9,-19,-29,4,19,-24,19,24,9,-43,-48,-14
19,-19,-39,0,29,-29,19,24,9,-48,-39,-4
24,-19,-43,-2,34,-31,14,24,9,-48,-39,-4
24,-19,-43,-2,34,-31,14,24,9,-48,-43,-9
24,-19,-43,-2,34,-31,19,29,9,-48,-43,-9
19,-19,-39,0,29,-29,19,29,9,-34,-48,-19
9,-24,-34,7,21,-29,29,43,19,-29,-34,-19
19,-34,-53,7,36,-43,39,63,43,-24,-43,-19
34,-58,-92,12,63,-75,53,73,48,-34,-48,-34
24,-73,-97,24,61,-85,73,92,78,-9,-39,-34
4,-73,-78,34,41,-75,78,102,112,34,-9,-24
0,-73,-73,36,36,-73,82,102,141,73,9,-19
-4,-73,-68,39,31,-70,87,117,200,141,43,-14
-9,-63,-53,36,21,-58,87,141,287,268,117,0
0,-39,-39,19,19,-39,78,141,356,419,229,43
4,9,4,-7,0,7,48,78,356,556,356,112
14,53,39,-34,-12,46,9,-9,292,707,512,185
34,112,78,-73,-21,95,-34,-136,175,868,688,278
53,170,117,-112,-31,143,-112,-297,-19,1000,878,390
78,209,131,-143,-26,170,-219,-497,-248,1122,1063,492
122,248,126,-185,-2,187,-322,-673,-414,1215,1224,590
180,292,112,-236,34,202,-434,-829,-556,1293,1361,692
204,361,156,-283,24,258,-566,-1024,-790,1283,1439,756
239,429,190,-334,24,309,-692,-1293,-1146,1161,1459,819
263,497,234,-380,14,366,-814,-1566,-1532,1010,1464,873
302,556,253,-429,24,405,-961,-1781,-1805,956,1551,966
341,619,278,-480,31,448,-1098,-1912,-1947,946,1698,1098
375,697,322,-536,26,509,-1210,-2034,-2117,849,1781,1205
400,746,346,-573,26,546,-1312,-2156,-2327,644,1732,1268
409,756,346,-583,31,551,-1376,-2264,-2513,419,1595,1288
395,785,390,-590,2,588,-1434,-2381,-2679,170,1429,1254
370,814,444,-592,-36,629,-1473,-2488,-2849,-195,1176,1195
287,814,527,-551,-119,671,-1420,-2518,-2962,-673,785,1054
146,780,634,-463,-244,707,-1317,-2464,-2962,-1112,307,810
-9,717,727,-353,-368,722,-1190,-2352,-2903,-1478,-175,507
-146,600,746,-226,-446,673,-1054,-2137,-2791,-1766,-575,219
-253,468,722,-107,-488,595,-932,-1898,-2635,-1947,-888,-48
-312,370,683,-29,-497,527,-844,-1722,-2444,-1995,-1063,-234
-351,322,673,14,-512,497,-766,-1590,-2244,-1888,-1049,-302
-351,283,634,34,-492,458,-668,-1473,-2015,-1698,-976,-312
-331,273,605,29,-468,439,-546,-1307,-1751,-1503,-897,-292
-317,263,580,26,-448,422,-444,-1112,-1468,-1302,-785,-263
-287,258,546,14,-417,402,-356,-922,-1229,-1122,-673,-234
-258,253,512,2,-385,383,-297,-771,-1044,-976,-595,-200
-229,244,473,-7,-351,358,-268,-668,-912,-893,-531,-175
-200,234,434,-17,-317,334,-224,-580,-800,-824,-492,-175
-170,204,375,-17,-273,290,-170,-497,-722,-761,-458,-165
-141,170,312,-14,-226,241,-131,-429,-644,-717,-434,-161
-126,136,263,-4,-195,200,-92,-361,-556,-649,-424,-151
-112,97,209,7,-161,153,-43,-283,-448,-556,-390,-146
-97,73,170,12,-134,122,-9,-204,-346,-478,-331,-136
-78,34,112,21,-95,73,4,-131,-244,-390,-278,-122
-68,-9,58,39,-63,24,43,-68,-156,-312,-224,-112
-48,-34,14,41,-31,-9,68,-19,-97,-263,-190,-107
-24,-43,-19,34,-2,-31,73,9,-73,-239,-170,-97
-14,-48,-34,31,9,-41,82,24,-48,-214,-165,-97
-4,-63,-58,34,26,-61,92,53,-29,-195,-156,-78
9,-53,-63,21,36,-58,102,78,0,-175,-151,-58
0,-48,-48,24,24,-48,107,87,24,-151,-131,-58
0,-48,-48,24,24,-48,102,92,48,-136,-117,-58
9,-48,-58,19,34,-53,102,97,58,-131,-117,-58
4,-48,-53,21,29,-51,102,97,58,-131,-107,-68
4,-53,-58,24,31,-56,97,102,58,-126,-107,-68
14,-53,-68,19,41,-61,97,107,58,-122,-102,-68
19,-53,-73,17,46,-63,102,117,63,-122,-102,-63
24,-43,-68,9,46,-56,112,126,68,-107,-112,-63
24,-53,-78,14,51,-65,112,131,82,-92,-112,-58
19,-58,-78,19,48,-68,117,136,92,-87,-112,-58
19,-58,-78,19,48,-68,117,146,102,-82,-107,-58
29,-63,-92,17,61,-78,117,141,102,-78,-92,-58
29,-63,-92,17,61,-78,117,146,102,-78,-92,-58
29,-63,-92,17,61,-78,117,146,102,-78,-92,-58
34,-58,-92,12,63,-75,122,146,107,-78,-87,-58
34,-58,-92,12,63,-75,122,161,107,-73,-87,-58
39,-63,-102,12,70,-82,122,161,112,-73,-87,-58
39,-63,-102,12,70,-82,122,161,112,-73,-87,-58
39,-63,-102,12,70,-82,126,165,122,-68,-87,-58
39,-58,-97,9,68,-78,117,170,126,-68,-87,-58
34,-58,-92,12,63,-75,117,170,126,-68,-82,-58
34,-63,-97,14,65,-80,117,175,126,-63,-82,-58
34,-63,-97,14,65,-80,117,175,126,-63,-78,-58
34,-68,-102,17,68,-85,126,175,126,-63,-87,-58
43,-68,-112,12,78,-90,126,175,126,-63,-92,-53
43,-63,-107,9,75,-85,126,185,126,-63,-92,-53
39,-63,-102,12,70,-82,131,185,126,-63,-87,-58
39,-63,-102,12,70,-82,141,185,136,-63,-78,-63
39,-63,-102,12,70,-82,141,185,141,-58,-78,-63
39,-63,-102,12,70,-82,141,185,141,-53,-78,-63
43,-68,-112,12,78,-90,141,185,141,-53,-78,-63
43,-68,-112,12,78,-90,141,180,131,-53,-82,-53
43,-68,-112,12,78,-90,141,190,141,-53,-82,-53
43,-73,-117,14,80,-95,141,190,141,-53,-82,-53
43,-73,-117,14,80,-95,141,190,141,-48,-82,-53
43,-68,-112,12,78,-90,131,200,141,-48,-92,-63
43,-68,-112,12,78,-90,136,200,146,-48,-92,-68
43,-68,-112,12,78,-90,136,204,146,-48,-92,-68
48,-68,-117,9,82,-92,136,209,151,-48,-87,-68
48,-68,-117,9,82,-92,136,209,151,-48,-87,-68
53,-78,-131,12,92,-104,136,214,151,-48,-87,-68
53,-82,-136,14,95,-109,136,219,161,-43,-87,-68
53,-82,-136,14,95,-109,141,219,161,-43,-87,-68
53,-87,-141,17,97,-114,141,224,161,-39,-87,-68
53,-87,-141,17,97,-114,146,224,165,-39,-87,-68
53,-87,-141,17,97,-114,146,224,170,-39,-87,-68
53,-92,-146,19,100,-119,146,224,170,-39,-87,-73
53,-82,-136,14,95,-109,146,229,170,-39,-87,-73
48,-82,-131,17,90,-107,146,229,170,-39,-92,-73
48,-87,-136,19,92,-112,146,234,175,-39,-92,-73
48,-92,-141,21,95,-117,146,234,175,-39,-92,-73
58,-97,-156,19,107,-126,146,244,175,-43,-82,-73
58,-97,-156,19,107,-126,146,253,175,-43,-82,-73
58,-92,-151,17,104,-122,146,253,180,-43,-82,-78
58,-92,-151,17,104,-122,146,253,180,-43,-82,-78
48,-102,-151,26,100,-126,146,248,190,-34,-82,-73
53,-102,-156,24,104,-129,146,258,190,-34,-82,-73
58,-107,-165,24,112,-136,151,263,190,-29,-82,-73
58,-107,-165,24,112,-136,151,268,200,-29,-82,-73
63,-107,-170,21,117,-139,151,268,204,-24,-92,-73
63,-107,-170,21,117,-139,151,268,204,-19,-92,-78
63,-107,-170,21,117,-139,151,278,209,-19,-92,-78
63,-107,-170,21,117,-139,151,278,209,-24,-92,-78
68,-112,-180,21,124,-146,161,287,209,-34,-97,-82
68,-112,-180,21,124,-146,161,287,219,-34,-97,-82
68,-112,-180,21,124,-146,161,297,224,-34,-97,-82
63,-117,-180,26,122,-148,161,302,229,-29,-97,-82
73,-107,-180,17,126,-143,156,297,239,-19,-82,-73
78,-112,-190,17,134,-151,156,297,244,-19,-82,-73
78,-112,-190,17,134,-151,156,302,244,-19,-82,-68
82,-112,-195,14,139,-153,156,307,253,-19,-82,-68
73,-112,-185,19,129,-148,165,312,244,-14,-82,-73
73,-112,-185,19,129,-148,165,317,253,-14,-82,-73
68,-112,-180,21,124,-146,165,322,258,-9,-82,-73
68,-117,-185,24,126,-151,165,326,263,-9,-82,-73
78,-117,-195,19,136,-156,161,331,268,-4,-82,-73
82,-117,-200,17,141,-158,161,331,268,-4,-82,-73
82,-117,-200,17,141,-158,165,336,273,0,-82,-73
82,-117,-200,17,141,-158,165,341,278,0,-82,-73
82,-117,-200,17,141,-158,165,336,287,-9,-82,-82
82,-117,-200,17,141,-158,165,346,297,-9,-82,-82
82,-117,-200,17,141,-158,165,346,302,-4,-82,-82
82,-117,-200,17,141,-158,165,351,302,-4,-78,-87
73,-117,-190,21,131,-153,170,366,307,4,-87,-78
78,-122,-200,21,139,-161,170,370,312,4,-92,-78
78,-122,-200,21,139,-161,170,375,322,9,-92,-78
78,-122,-200,21,139,-161,170,375,326,14,-92,-73
87,-112,-200,12,143,-156,170,395,341,14,-87,-82
87,-117,-204,14,146,-161,170,395,351,19,-87,-82
92,-117,-209,12,151,-163,170,395,356,19,-87,-82
92,-117,-209,12,151,-163,175,405,361,24,-87,-87
78,-126,-204,24,141,-165,185,400,366,29,-87,-78
78,-122,-200,21,139,-161,185,409,370,34,-87,-73
82,-122,-204,19,143,-163,185,419,375,39,-87,-73
87,-122,-209,17,148,-165,190,424,380,43,-87,-73
97,-122,-219,12,158,-170,180,424,385,43,-97,-82
97,-126,-224,14,161,-175,180,419,385,43,-97,-82
97,-126,-224,14,161,-175,175,419,390,43,-97,-82
97,-122,-219,12,158,-170,175,419,400,43,-97,-87
97,-122,-219,12,158,-170,185,434,400,48,-87,-78
97,-122,-219,12,158,-170,185,434,400,48,-87,-78
97,-122,-219,12,158,-170,185,434,405,58,-82,-73
92,-122,-214,14,153,-168,185,434,414,63,-82,-73
92,-112,-204,9,148,-158,175,424,405,63,-87,-68
97,-112,-209,7,153,-161,175,424,405,63,-87,-68
97,-112,-209,7,153,-161,175,419,405,63,-82,-68
97,-107,-204,4,151,-156,175,419,405,63,-73,-68
87,-107,-195,9,141,-151,175,419,405,68,-73,-68
87,-97,-185,4,136,-141,175,409,405,73,-73,-63
92,-92,-185,0,139,-139,165,405,405,78,-73,-63
92,-87,-180,-2,136,-134,161,400,405,82,-68,-53
92,-87,-180,-2,136,-134,161,405,409,82,-58,-53
92,-82,-175,-4,134,-129,161,400,409,82,-58,-53
92,-82,-175,-4,134,-129,151,390,400,82,-58,-48
92,-73,-165,-9,129,-119,146,385,395,78,-58,-48
92,-78,-170,-7,131,-124,151,366,380,78,-58,-48
87,-73,-161,-7,124,-117,146,351,375,78,-53,-39
87,-68,-156,-9,122,-112,141,346,370,78,-48,-34
92,-63,-156,-14,124,-109,136,341,366,78,-39,-34
92,-48,-141,-21,117,-95,122,317,361,78,-39,-34
92,-48,-141,-21,117,-95,117,317,351,78,-39,-29
92,-43,-136,-24,114,-90,117,307,346,78,-39,-19
92,-39,-131,-26,112,-85,112,297,341,78,-39,-19
102,-24,-126,-39,114,-75,112,287,331,78,-39,-29
102,-19,-122,-41,112,-70,107,278,322,78,-34,-19
97,-14,-112,-41,104,-63,102,278,322,78,-24,-19
97,-9,-107,-43,102,-58,97,268,312,82,-19,-19
92,-9,-102,-41,97,-56,92,248,312,87,-19,-14
92,-4,-97,-43,95,-51,87,239,312,87,-14,-9
92,0,-92,-46,92,-46,78,229,302,82,-9,0
92,4,-87,-48,90,-41,73,219,297,78,-4,9
97,14,-82,-56,90,-34,78,209,283,87,0,19
97,19,-78,-58,87,-29,78,204,278,87,4,24
102,24,-78,-63,90,-26,73,195,273,92,9,29
102,29,-73,-65,87,-21,68,185,268,97,14,34
102,39,-63,-70,82,-12,53,180,263,102,29,39
97,43,-53,-70,75,-4,53,175,258,102,34,43
97,43,-53,-70,75,-4,48,165,253,102,39,43
102,43,-58,-73,80,-7,43,156,248,102,43,48
112,48,-63,-80,87,-7,39,146,253,112,39,63
107,53,-53,-80,80,0,39,141,253,112,48,63
102,63,-39,-82,70,12,34,131,248,117,53,73
102,68,-34,-85,68,17,29,122,234,117,58,78
102,78,-24,-90,63,26,34,122,224,131,73,82
102,87,-14,-95,58,36,29,117,219,136,73,82
107,92,-14,-100,61,39,24,102,214,136,78,82
107,102,-4,-104,56,48,19,102,209,141,87,87
97,112,14,-104,41,63,4,92,214,141,87,87
97,112,14,-104,41,63,4,87,209,141,87,97
107,112,4,-109,51,58,4,82,200,141,92,102
107,126,19,-117,43,73,4,73,195,141,92,102
102,126,24,-114,39,75,9,73,200,141,92,92
102,122,19,-112,41,70,4,73,195,136,92,92
97,112,14,-104,41,63,4,68,190,136,92,92
97,112,14,-104,41,63,0,63,185,136,92,92
97,122,24,-109,36,73,0,58,175,131,92,97
97,122,24,-109,36,73,0,58,175,131,92,97
97,126,29,-112,34,78,0,53,170,126,92,97
97,136,39,-117,29,87,0,53,165,126,92,92
97,136,39,-117,29,87,-9,53,161,126,82,92
97,136,39,-117,29,87,-9,48,156,126,82,92
87,136,48,-112,19,92,-9,48,151,117,78,87
87,131,43,-109,21,87,-9,48,146,112,78,87
92,131,39,-112,26,85,0,53,141,117,78,92
92,131,39,-112,26,85,0,53,136,112,78,92
92,126,34,-109,29,80,0,58,136,112,78,92
92,122,29,-107,31,75,0,58,136,102,78,92
87,122,34,-104,26,78,0,48,131,97,68,87
87,117,29,-102,29,73,0,53,126,92,68,87
87,117,29,-102,29,73,0,58,126,87,63,73
82,122,39,-102,21,80,0,58,126,82,58,68
82,112,29,-97,26,70,0,68,117,87,58,68
87,117,29,-102,29,73,4,68,112,82,53,68
92,122,29,-107,31,75,4,73,112,82,48,68
97,122,24,-109,36,73,4,73,112,73,43,63
102,117,14,-109,43,65,9,68,117,63,39,58
97,112,14,-104,41,63,9,73,117,63,34,53
87,107,19,-97,34,63,14,73,117,63,34,53
82,92,9,-87,36,51,14,78,117,58,29,48
82,97,14,-90,34,56,4,87,107,43,24,39
78,87,9,-82,34,48,14,92,107,39,24,39
73,87,14,-80,29,51,14,92,112,39,19,29
73,87,14,-80,29,51,24,92,112,39,19,29
73,97,24,-85,24,61,24,97,107,39,9,39
73,87,14,-80,29,51,24,92,107,39,0,34
73,78,4,-75,34,41,29,87,107,34,-4,34
73,78,4,-75,34,41,29,92,107,29,-4,24
73,78,4,-75,34,41,29,102,97,19,-9,19
73,78,4,-75,34,41,29,102,97,19,-14,19
68,78,9,-73,29,43,29,102,102,19,-14,14
63,78,14,-70,24,46,29,102,107,24,-14,9
63,73,9,-68,26,41,39,112,107,29,-24,0
63,73,9,-68,26,41,43,112,107,24,-24,0
68,73,4,-70,31,39,48,112,117,14,-24,0
68,73,4,-70,31,39,53,117,117,9,-24,0
58,63,4,-61,26,34,53,107,107,19,-29,-4
58,63,4,-61,26,34,58,112,107,19,-29,-4
58,63,4,-61,26,34,58,112,112,14,-29,-4
58,63,4,-61,26,34,63,112,112,14,-24,-4
58,63,4,-61,26,34,53,117,112,9,-34,-4
58,63,4,-61,26,34,53,117,112,9,-39,-4
58,63,4,-61,26,34,53,117,112,9,-39,-4
58,58,0,-58,29,29,53,117,117,14,-39,-4
58,58,0,-58,29,29,53,107,107,9,-29,-9
58,58,0,-58,29,29,53,107,107,9,-29,-9
58,58,0,-58,29,29,53,112,112,9,-29,-9
58,58,0,-58,29,29,53,112,112,4,-34,-9
