I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-48,4,51,-29,-21,-43,-107,-122,-122,-117,-175
-48,-53,-4,51,-21,-29,-53,-97,-136,-131,-126,-180
-43,-63,-19,53,-12,-41,-68,-112,-136,-136,-131,-200
-39,-63,-24,51,-7,-43,-73,-122,-141,-151,-136,-204
-43,-63,-19,53,-12,-41,-78,-122,-141,-151,-136,-209
-29,-48,-19,39,-4,-34,-73,-122,-151,-146,-136,-209
-19,-43,-24,31,2,-34,-73,-117,-151,-141,-136,-204
-14,-39,-24,26,4,-31,-68,-117,-151,-141,-136,-204
-9,-39,-29,24,9,-34,-68,-122,-151,-146,-136,-204
-24,-43,-19,34,-2,-31,-82,-122,-146,-141,-141,-204
-34,-58,-24,46,-4,-41,-92,-136,-156,-146,-146,-209
-24,-48,-24,36,0,-36,-92,-136,-156,-156,-146,-209
-24,-48,-24,36,0,-36,-92,-141,-161,-161,-146,-209
-24,-39,-14,31,-4,-26,-87,-141,-156,-156,-136,-204
-19,-34,-14,26,-2,-24,-73,-136,-151,-146,-136,-200
-14,-19,-4,17,-4,-12,-68,-122,-141,-131,-136,-200
-14,-14,0,14,-7,-7,-63,-117,-136,-126,-136,-200
-24,-29,-4,26,-9,-17,-63,-117,-146,-136,-146,-209
-29,-43,-14,36,-7,-29,-68,-126,-161,-151,-161,-229
-29,-48,-19,39,-4,-34,-68,-126,-161,-151,-161,-229
-14,-43,-29,29,7,-36,-58,-126,-151,-141,-146,-219
-29,-53,-24,41,-2,-39,-58,-126,-146,-151,-146,-209
-34,-58,-24,46,-4,-41,-58,-126,-146,-151,-146,-209
-34,-58,-24,46,-4,-41,-58,-126,-151,-156,-151,-209
-39,-53,-14,46,-12,-34,-58,-126,-151,-156,-151,-204
-29,-39,-9,34,-9,-24,-48,-117,-151,-151,-151,-195
-14,-34,-19,24,2,-26,-48,-122,-156,-156,-151,-204
-14,-29,-14,21,0,-21,-48,-126,-156,-151,-146,-204
-14,-24,-9,19,-2,-17,-43,-126,-156,-146,-141,-204
-24,-24,0,24,-12,-12,-48,-117,-151,-151,-151,-204
-24,-24,0,24,-12,-12,-53,-117,-146,-141,-146,-204
-24,-24,0,24,-12,-12,-53,-122,-141,-141,-141,-200
-24,-9,14,17,-19,2,-58,-126,-141,-141,-136,-200
-14,-4,9,9,-12,2,-48,-126,-131,-136,-131,-190
-24,-24,0,24,-12,-12,-48,-126,-136,-136,-131,-190
-24,-29,-4,26,-9,-17,-58,-122,-136,-141,-126,-195
-9,-29,-19,19,4,-24,-58,-117,-136,-126,-122,-195
0,-29,-29,14,14,-29,-63,-117,-141,-136,-131,-200
-9,-29,-19,19,4,-24,-58,-102,-136,-131,-126,-200
-9,-19,-9,14,0,-14,-58,-102,-131,-131,-126,-200
-9,-19,-9,14,0,-14,-58,-107,-131,-131,-131,-195
-9,-29,-19,19,4,-24,-48,-97,-136,-126,-126,-185
-14,-39,-24,26,4,-31,-48,-97,-131,-122,-122,-185
-24,-39,-14,31,-4,-26,-58,-102,-126,-122,-117,-190
-39,-39,0,39,-19,-19,-63,-102,-122,-117,-112,-190
-29,-19,9,24,-19,-4,-63,-97,-122,-122,-102,-185
-14,-14,0,14,-7,-7,-58,-92,-117,-117,-97,-175
-4,-4,0,4,-2,-2,-58,-87,-107,-107,-92,-165
0,0,0,0,0,0,-58,-82,-107,-107,-92,-161
-9,4,14,2,-12,9,-53,-73,-102,-97,-82,-161
4,14,9,-9,-2,12,-53,-78,-102,-97,-82,-161
4,4,0,-4,2,2,-53,-78,-102,-102,-82,-161
-9,4,14,2,-12,9,-63,-87,-102,-102,-82,-161
9,9,0,-9,4,4,-63,-68,-102,-102,-82,-161
29,9,-19,-19,24,-4,-63,-68,-102,-102,-78,-161
29,14,-14,-21,21,0,-63,-68,-97,-102,-78,-161
24,19,-4,-21,14,7,-58,-53,-87,-82,-68,-146
19,29,9,-24,4,19,-43,-53,-78,-78,-63,-136
14,24,9,-19,2,17,-43,-53,-87,-78,-63,-141
9,19,9,-14,0,14,-43,-58,-87,-78,-63,-146
4,19,14,-12,-4,17,-48,-63,-87,-73,-58,-146
14,19,4,-17,4,12,-48,-63,-87,-82,-63,-151
14,14,0,-14,7,7,-53,-63,-87,-82,-63,-151
14,14,0,-14,7,7,-53,-63,-87,-82,-63,-151
29,9,-19,-19,24,-4,-48,-63,-87,-82,-63,-151
19,19,0,-19,9,9,-48,-53,-78,-82,-53,-151
19,19,0,-19,9,9,-48,-53,-78,-73,-53,-151
29,19,-9,-24,19,4,-48,-53,-73,-73,-53,-146
29,9,-19,-19,24,-4,-48,-53,-73,-78,-53,-146
19,0,-19,-9,19,-9,-58,-58,-82,-82,-63,-156
19,0,-19,-9,19,-9,-63,-63,-87,-87,-63,-161
19,4,-14,-12,17,-4,-63,-68,-92,-92,-63,-161
9,19,9,-14,0,14,-63,-73,-87,-92,-53,-161
19,24,4,-21,7,14,-58,-68,-82,-87,-43,-146
9,24,14,-17,-2,19,-58,-68,-82,-82,-48,-146
9,24,14,-17,-2,19,-53,-63,-78,-78,-48,-141
9,29,19,-19,-4,24,-58,-63,-78,-73,-48,-141
24,29,4,-26,9,17,-68,-73,-97,-97,-58,-151
43,29,-14,-36,29,7,-68,-78,-97,-97,-58,-151
34,29,-4,-31,19,12,-68,-78,-97,-97,-58,-151
29,29,0,-29,14,14,-68,-73,-87,-97,-53,-151
24,19,-4,-21,14,7,-53,-68,-87,-87,-53,-136
24,29,4,-26,9,17,-53,-63,-87,-87,-48,-136
19,29,9,-24,4,19,-53,-58,-87,-87,-48,-141
14,19,4,-17,4,12,-53,-58,-87,-87,-48,-141
14,14,0,-14,7,7,-63,-68,-92,-87,-58,-151
14,14,0,-14,7,7,-63,-63,-92,-92,-58,-151
14,14,0,-14,7,7,-63,-63,-92,-92,-58,-151
14,14,0,-14,7,7,-63,-58,-92,-92,-58,-151
24,34,9,-29,7,21,-48,-53,-82,-78,-53,-141
24,39,14,-31,4,26,-39,-53,-78,-78,-48,-141
29,53,24,-41,2,39,-34,-48,-73,-78,-43,-141
34,58,24,-46,4,41,-29,-43,-68,-73,-39,-141
34,24,-9,-29,21,7,-43,-58,-82,-87,-53,-146
29,34,4,-31,12,19,-48,-63,-87,-92,-58,-146
4,24,19,-14,-7,21,-53,-68,-92,-97,-63,-151
-19,14,34,2,-26,24,-53,-73,-97,-102,-68,-156
-9,34,43,-12,-26,39,-48,-63,-87,-92,-63,-146
-4,43,48,-19,-26,46,-39,-58,-82,-92,-53,-141
0,53,53,-26,-26,53,-34,-53,-78,-92,-48,-141
4,58,53,-31,-24,56,-34,-53,-73,-92,-48,-141
14,48,34,-31,-9,41,-24,-39,-63,-73,-39,-141
19,48,29,-34,-4,39,-39,-58,-73,-82,-48,-151
24,43,19,-34,2,31,-34,-43,-58,-68,-39,-141
19,39,19,-29,0,29,-58,-58,-78,-78,-48,-156
19,53,34,-36,-7,43,-53,-53,-63,-68,-34,-151
19,58,39,-39,-9,48,-48,-48,-58,-68,-29,-146
19,63,43,-41,-12,53,-43,-43,-53,-68,-24,-141
19,68,48,-43,-14,58,-39,-39,-48,-68,-19,-136
24,68,43,-46,-9,56,-39,-48,-53,-68,-29,-136
29,68,39,-48,-4,53,-39,-43,-53,-68,-29,-141
24,68,43,-46,-9,56,-43,-43,-63,-68,-29,-141
9,43,34,-26,-12,39,-43,-43,-63,-68,-39,-146
-9,34,43,-12,-26,39,-34,-39,-58,-68,-34,-136
4,34,29,-19,-12,31,-48,-39,-58,-68,-29,-141
19,34,14,-26,2,24,-58,-43,-58,-63,-24,-141
24,58,34,-41,-4,46,-63,-43,-53,-58,-14,-136
29,68,39,-48,-4,53,-63,-43,-58,-58,-14,-141
34,68,34,-51,0,51,-78,-53,-68,-63,-19,-141
24,63,39,-43,-7,51,-82,-63,-73,-73,-29,-146
29,58,29,-43,0,43,-82,-78,-82,-87,-34,-156
29,53,24,-41,2,39,-97,-102,-87,-102,-43,-161
34,53,19,-43,7,36,-117,-117,-112,-117,-63,-170
34,53,19,-43,7,36,-122,-131,-126,-122,-68,-170
34,53,19,-43,7,36,-131,-131,-136,-126,-68,-170
39,48,9,-43,14,29,-122,-122,-126,-117,-68,-170
48,48,0,-48,24,24,-117,-107,-112,-107,-63,-156
48,48,0,-48,24,24,-112,-92,-102,-102,-53,-156
43,43,0,-43,21,21,-107,-92,-97,-97,-48,-151
39,24,-14,-31,26,4,-107,-92,-97,-107,-58,-156
39,19,-19,-29,29,0,-107,-92,-102,-112,-58,-170
43,19,-24,-31,34,-2,-107,-92,-102,-112,-63,-175
43,19,-24,-31,34,-2,-102,-92,-102,-112,-63,-180
34,0,-34,-17,34,-17,-112,-102,-107,-122,-63,-180
24,14,-9,-19,17,2,-112,-97,-107,-122,-63,-180
19,14,-4,-17,12,4,-107,-97,-112,-117,-63,-170
9,14,4,-12,2,9,-102,-97,-112,-112,-53,-170
4,9,4,-7,0,7,-97,-87,-102,-112,-43,-170
-4,-4,0,4,-2,-2,-97,-87,-107,-112,-48,-170
-24,-9,14,17,-19,2,-97,-87,-107,-117,-58,-185
-24,-14,9,19,-17,-2,-97,-87,-107,-122,-63,-185
-29,-9,19,19,-24,4,-87,-97,-107,-117,-53,-175
-34,-9,24,21,-29,7,-87,-92,-107,-117,-53,-175
-43,-9,34,26,-39,12,-82,-92,-112,-112,-53,-175
-53,-14,39,34,-46,12,-82,-97,-112,-112,-68,-190
-58,-48,9,53,-34,-19,-87,-117,-122,-136,-87,-204
-68,-63,4,65,-36,-29,-97,-122,-136,-141,-92,-219
-82,-68,14,75,-48,-26,-102,-126,-141,-151,-107,-224
-73,-73,0,73,-36,-36,-107,-126,-146,-156,-112,-229
-73,-68,4,70,-39,-31,-92,-126,-146,-146,-112,-224
-73,-53,19,63,-46,-17,-92,-126,-146,-146,-112,-219
-73,-48,24,61,-48,-12,-87,-117,-146,-146,-107,-214
-73,-43,29,58,-51,-7,-78,-117,-141,-141,-107,-204
-73,-48,24,61,-48,-12,-82,-117,-141,-146,-97,-209
-73,-63,9,68,-41,-26,-92,-117,-141,-146,-97,-209
-73,-68,4,70,-39,-31,-102,-117,-146,-156,-102,-214
-73,-73,0,73,-36,-36,-107,-122,-146,-156,-102,-214
-78,-53,24,65,-51,-14,-97,-117,-136,-146,-107,-204
-82,-48,34,65,-58,-7,-92,-112,-136,-156,-107,-204
-92,-43,48,68,-70,2,-87,-107,-136,-141,-102,-204
-82,-34,48,58,-65,7,-73,-97,-131,-141,-97,-204
-78,-43,34,61,-56,-4,-82,-107,-136,-151,-107,-214
-82,-63,19,73,-51,-21,-87,-107,-141,-151,-112,-214
-78,-63,14,70,-46,-24,-87,-107,-151,-156,-112,-214
-68,-63,4,65,-36,-29,-87,-107,-156,-161,-112,-214
-78,-48,29,63,-53,-9,-87,-107,-151,-151,-107,-204
-68,-43,24,56,-46,-9,-87,-107,-146,-151,-107,-204
-68,-39,29,53,-48,-4,-87,-107,-136,-151,-102,-204
-73,-34,39,53,-56,2,-82,-107,-131,-146,-92,-204
-87,-53,34,70,-61,-9,-92,-112,-136,-151,-97,-214
-92,-53,39,73,-65,-7,-92,-117,-141,-156,-102,-214
-112,-78,34,95,-73,-21,-92,-122,-146,-161,-107,-214
-117,-107,9,112,-63,-48,-97,-126,-156,-170,-112,-219
-126,-87,39,107,-82,-24,-97,-117,-156,-175,-112,-229
-122,-87,34,104,-78,-26,-92,-117,-151,-175,-112,-229
-122,-82,39,102,-80,-21,-92,-117,-151,-170,-112,-224
-122,-78,43,100,-82,-17,-87,-112,-151,-165,-112,-219
-151,-92,58,122,-104,-17,-117,-131,-170,-190,-131,-239
-122,-102,19,112,-70,-41,-97,-112,-151,-170,-112,-229
-112,-122,-9,117,-51,-65,-107,-122,-156,-170,-122,-239
-122,-122,0,122,-61,-61,-87,-102,-146,-175,-122,-248
-112,-112,0,112,-56,-56,-53,-63,-122,-156,-112,-234
-131,-92,39,112,-85,-26,-19,-39,-107,-151,-107,-244
-161,-92,68,126,-114,-12,19,9,-63,-122,-87,-229
-195,-102,92,148,-143,-4,48,73,-24,-92,-63,-214
-185,-63,122,124,-153,29,58,107,9,-68,-58,-209
-156,-19,136,87,-146,58,87,141,73,-14,-9,-170
-146,-4,141,75,-143,68,117,180,126,43,43,-131
-146,24,170,61,-158,97,141,248,204,117,117,-73
-107,43,151,31,-129,97,156,346,287,204,204,0
-43,63,107,-9,-75,85,122,390,326,278,283,58
14,102,87,-58,-36,95,58,400,361,356,385,141
97,131,34,-114,31,82,-24,380,390,448,507,239
195,170,-24,-183,109,73,-161,317,390,512,600,336
307,273,-34,-290,170,119,-278,263,409,590,727,453
390,326,-63,-358,226,131,-356,204,409,663,829,541
458,366,-92,-412,275,136,-463,112,356,663,873,590
561,429,-131,-495,346,148,-595,-14,278,658,907,653
639,458,-180,-549,409,139,-727,-117,214,649,936,692
668,468,-200,-568,434,134,-849,-224,131,610,927,692
732,409,-322,-570,527,43,-971,-361,-24,488,839,624
741,307,-434,-524,588,-63,-1083,-561,-273,258,624,458
697,200,-497,-448,597,-148,-1146,-766,-536,-24,361,239
673,78,-595,-375,634,-258,-1171,-922,-751,-278,107,34
629,-43,-673,-292,651,-358,-1185,-1073,-932,-492,-117,-141
541,-146,-688,-197,614,-417,-1176,-1210,-1083,-692,-326,-302
439,-253,-692,-92,566,-473,-1141,-1337,-1205,-878,-536,-473
307,-297,-605,-4,456,-451,-1093,-1459,-1322,-1044,-727,-600
180,-331,-512,75,346,-422,-1010,-1551,-1405,-1151,-844,-678
78,-400,-478,161,278,-439,-956,-1537,-1405,-1180,-893,-727
39,-424,-463,192,251,-444,-907,-1429,-1351,-1151,-888,-756
9,-424,-434,207,222,-429,-834,-1337,-1288,-1112,-868,-756
-24,-473,-448,248,212,-461,-800,-1302,-1268,-1107,-878,-771
-63,-478,-414,270,175,-446,-741,-1244,-1205,-1068,-858,-775
-82,-429,-346,256,131,-387,-653,-1112,-1078,-971,-785,-717
-126,-351,-224,239,48,-287,-575,-995,-961,-868,-707,-653
-175,-244,-68,209,-53,-156,-492,-888,-834,-761,-610,-575
-200,-214,-14,207,-92,-114,-414,-780,-732,-658,-522,-507
-224,-224,0,224,-112,-112,-385,-707,-678,-619,-488,-492
-214,-200,14,207,-114,-92,-356,-634,-614,-561,-448,-463
-185,-175,9,180,-97,-82,-292,-507,-522,-473,-375,-414
-165,-161,4,163,-85,-78,-229,-385,-424,-395,-322,-380
-136,-131,4,134,-70,-63,-175,-273,-317,-317,-258,-336
-112,-102,9,107,-61,-46,-126,-170,-234,-253,-195,-292
-146,-82,63,114,-104,-9,-102,-117,-180,-209,-156,-273
-156,-82,73,119,-114,-4,-78,-78,-151,-170,-122,-248
-151,-102,48,126,-100,-26,-92,-92,-156,-165,-122,-248
-156,-107,48,131,-102,-29,-97,-97,-165,-175,-126,-248
-146,-107,39,126,-92,-34,-87,-87,-141,-165,-117,-234
-136,-117,19,126,-78,-48,-82,-68,-131,-161,-117,-244
-136,-102,34,119,-85,-34,-73,-48,-112,-141,-107,-244
-141,-92,48,117,-95,-21,-53,-24,-82,-117,-92,-234
-146,-92,53,119,-100,-19,-48,-4,-63,-107,-78,-229
-151,-92,58,122,-104,-17,-39,4,-48,-97,-68,-219
-151,-92,58,122,-104,-17,-24,19,-39,-82,-53,-190
-141,-82,58,112,-100,-12,-39,19,-43,-87,-48,-185
-141,-68,73,104,-107,2,-39,4,-48,-87,-53,-195
-141,-73,68,107,-104,-2,-43,-4,-53,-92,-63,-209
-146,-87,58,117,-102,-14,-39,-4,-63,-97,-73,-224
-141,-73,68,107,-104,-2,-34,9,-39,-82,-58,-214
-131,-68,63,100,-97,-2,-29,29,-24,-73,-48,-209
-122,-63,58,92,-90,-2,-19,43,-9,-53,-34,-190
-97,-48,48,73,-73,0,-14,53,0,-48,-19,-180
-117,-53,63,85,-90,4,-29,48,-14,-39,-9,-175
-126,-48,78,87,-102,14,-34,39,-24,-48,-19,-180
-136,-68,68,102,-102,0,-39,29,-34,-63,-39,-185
-156,-87,68,122,-112,-9,-43,24,-43,-73,-48,-190
-151,-82,68,117,-109,-7,-29,39,-24,-63,-48,-180
-151,-73,78,112,-114,2,-24,48,-4,-53,-39,-175
-146,-58,87,102,-117,14,-14,73,9,-29,-24,-170
-141,-43,97,92,-119,26,-9,87,29,-19,-9,-161
-136,-39,97,87,-117,29,-14,78,19,-24,-14,-161
-141,-48,92,95,-117,21,-19,73,9,-29,-9,-161
-146,-58,87,102,-117,14,-24,63,0,-34,-14,-161
-146,-78,68,112,-107,-4,-29,58,-4,-39,-19,-161
-141,-63,78,102,-109,7,-19,73,19,-29,-14,-151
-141,-58,82,100,-112,12,-19,87,24,-24,-9,-151
-146,-53,92,100,-119,19,-4,107,43,-9,-4,-146
-146,-43,102,95,-124,29,-4,126,58,0,14,-141
-136,-39,97,87,-117,29,-4,126,63,4,9,-146
-126,-29,97,78,-112,34,-4,136,68,19,24,-136
-122,-19,102,70,-112,41,-9,141,63,14,24,-136
-117,-29,87,73,-102,29,-9,141,63,9,24,-122
-126,-29,97,78,-112,34,0,146,68,29,29,-112
-131,-39,92,85,-112,26,-9,146,68,29,34,-122
-131,-39,92,85,-112,26,-9,161,87,29,43,-122
-136,-29,107,82,-122,39,-9,180,102,39,63,-112
-126,-14,112,70,-119,48,-14,185,107,43,68,-112
-107,-4,102,56,-104,48,-9,200,112,53,73,-102
-97,0,97,48,-97,48,0,209,112,58,78,-92
-102,0,102,51,-102,51,0,219,117,68,87,-92
-112,4,117,53,-114,61,9,239,131,82,97,-87
-107,9,117,48,-112,63,14,248,146,92,102,-82
-97,14,112,41,-104,63,24,263,165,107,112,-78
-92,19,112,36,-102,65,29,278,190,122,117,-63
-92,14,107,39,-100,61,24,292,195,126,126,-58
-87,19,107,34,-97,63,29,312,204,136,146,-48
-78,34,112,21,-95,73,24,322,214,146,151,-48
-68,29,97,19,-82,63,24,326,219,151,156,-43
-53,34,87,9,-70,61,43,361,234,180,175,-29
-48,39,87,4,-68,63,43,375,248,185,180,-29
-34,48,82,-7,-58,65,43,400,283,204,195,-19
-24,68,92,-21,-58,80,43,419,302,214,204,-14
-34,58,92,-12,-63,75,43,434,317,224,219,-9
-34,73,107,-19,-70,90,53,458,341,244,234,0
-24,87,112,-31,-68,100,63,483,351,268,253,14
-14,92,107,-39,-61,100,68,502,366,283,268,29
-4,102,107,-48,-56,104,82,536,395,302,287,48
0,102,102,-51,-51,102,82,551,405,317,302,58
9,102,92,-56,-41,97,82,566,414,331,317,68
19,112,92,-65,-36,102,87,590,444,356,351,87
24,126,102,-75,-39,114,82,614,453,375,361,97
43,141,97,-92,-26,119,87,629,473,395,375,112
63,165,102,-114,-19,134,97,649,492,409,390,126
68,170,102,-119,-17,136,97,658,502,429,395,141
73,156,82,-114,-4,119,97,658,497,429,405,141
73,151,78,-112,-2,114,97,668,502,439,419,146
63,146,82,-104,-9,114,92,683,512,444,419,151
58,146,87,-102,-14,117,92,692,527,448,429,161
68,161,92,-114,-12,126,102,707,536,458,448,175
73,170,97,-122,-12,134,97,717,551,468,453,185
82,185,102,-134,-9,143,97,727,566,478,463,195
92,200,107,-146,-7,153,102,741,570,488,473,200
92,200,107,-146,-7,153,102,736,556,478,473,195
107,209,102,-158,2,156,97,727,551,478,473,195
107,200,92,-153,7,146,92,722,551,478,463,190
107,195,87,-151,9,141,87,712,551,478,463,190
112,204,92,-158,9,148,87,722,561,488,478,204
117,204,87,-161,14,146,87,722,561,488,478,204
122,214,92,-168,14,153,82,712,561,488,478,204
122,214,92,-168,14,153,78,702,546,478,473,204
102,204,102,-153,0,153,73,683,527,458,458,190
102,200,97,-151,2,148,73,663,522,453,453,190
112,200,87,-156,12,143,63,658,512,448,453,190
112,195,82,-153,14,139,53,629,492,434,434,180
102,180,78,-141,12,129,48,610,478,414,409,170
87,185,97,-136,-4,141,43,590,463,405,400,161
82,190,107,-136,-12,148,43,570,453,390,390,161
78,190,112,-134,-17,151,43,546,434,380,375,156
73,165,92,-119,-9,129,19,507,395,351,356,136
63,156,92,-109,-14,124,14,468,370,322,336,122
53,136,82,-95,-14,109,9,439,331,297,312,102
34,107,73,-70,-19,90,-4,409,297,258,278,73
24,117,92,-70,-34,104,-4,380,283,248,258,63
19,112,92,-65,-36,102,0,356,268,234,244,48
24,122,97,-73,-36,109,0,341,248,219,229,43
19,131,112,-75,-46,122,4,331,244,209,219,39
9,112,102,-61,-46,107,-19,292,209,175,204,14
0,97,97,-48,-48,97,-19,258,180,151,185,0
-14,78,92,-31,-53,85,-29,224,151,126,156,-14
-19,63,82,-21,-51,73,-43,190,122,97,117,-43
-39,63,102,-12,-70,82,-39,180,117,92,107,-43
-48,68,117,-9,-82,92,-34,165,107,87,107,-48
-58,63,122,-2,-90,92,-34,151,102,73,92,-63
-58,68,126,-4,-92,97,-34,136,82,68,82,-68
-73,43,117,14,-95,80,-48,107,53,39,58,-82
-92,24,117,34,-104,70,-53,82,34,19,39,-102
-97,9,107,43,-102,58,-58,63,19,0,24,-117
-102,-24,78,63,-90,26,-68,43,-4,-24,4,-131
-107,-19,87,63,-97,34,-68,29,-24,-39,-4,-136
-112,-19,92,65,-102,36,-68,19,-34,-48,-14,-136
-122,-19,102,70,-112,41,-68,14,-34,-48,-14,-146
-141,-14,126,78,-134,56,-78,0,-39,-53,-19,-146
-126,-14,112,70,-119,48,-78,-14,-39,-53,-19,-156
-112,-19,92,65,-102,36,-87,-29,-53,-63,-29,-165
-117,-19,97,68,-107,39,-87,-34,-68,-73,-34,-170
-112,-19,92,65,-102,36,-87,-34,-73,-78,-43,-175
-122,-39,82,80,-102,21,-87,-34,-82,-87,-43,-175
-126,-39,87,82,-107,24,-92,-53,-87,-97,-53,-180
-126,-39,87,82,-107,24,-87,-53,-82,-97,-53,-180
-126,-34,92,80,-109,29,-87,-58,-82,-107,-68,-185
-131,-43,87,87,-109,21,-97,-68,-92,-117,-73,-190
-146,-53,92,100,-119,19,-97,-73,-102,-117,-78,-200
-151,-58,92,104,-122,17,-92,-73,-107,-117,-82,-209
-151,-68,82,109,-117,7,-92,-78,-112,-122,-87,-214
-141,-63,78,102,-109,7,-92,-68,-122,-122,-82,-200
-141,-63,78,102,-109,7,-97,-82,-117,-126,-82,-209
-141,-53,87,97,-114,17,-92,-92,-117,-141,-82,-204
-151,-43,107,97,-129,31,-87,-92,-112,-141,-78,-200
-131,-48,82,90,-107,17,-92,-102,-112,-126,-87,-209
-126,-43,82,85,-104,19,-92,-97,-112,-122,-87,-204
-126,-39,87,82,-107,24,-87,-97,-112,-122,-87,-204
-126,-39,87,82,-107,24,-87,-102,-112,-126,-87,-204
-141,-63,78,102,-109,7,-102,-112,-126,-141,-92,-214
-151,-78,73,114,-112,-2,-112,-126,-136,-146,-97,-219
-141,-68,73,104,-107,2,-112,-126,-136,-156,-97,-219
-141,-68,73,104,-107,2,-112,-131,-141,-161,-97,-219
-161,-87,73,124,-117,-7,-112,-126,-141,-170,-107,-219
-165,-92,73,129,-119,-9,-102,-126,-141,-165,-107,-219
-170,-87,82,129,-126,-2,-102,-117,-136,-156,-107,-224
-180,-92,87,136,-134,-2,-102,-117,-136,-156,-107,-229
-180,-102,78,141,-129,-12,-102,-126,-136,-156,-97,-224
-185,-112,73,148,-129,-19,-107,-136,-151,-170,-112,-239
-185,-112,73,148,-129,-19,-107,-136,-151,-170,-112,-234
-170,-102,68,136,-119,-17,-97,-136,-141,-161,-97,-219
-180,-97,82,139,-131,-7,-87,-131,-136,-161,-97,-219
-180,-97,82,139,-131,-7,-87,-126,-136,-161,-97,-219
-175,-92,82,134,-129,-4,-87,-122,-141,-165,-102,-219
-175,-82,92,129,-134,4,-87,-117,-141,-165,-102,-214
-175,-92,82,134,-129,-4,-97,-122,-151,-175,-117,-224
-161,-92,68,126,-114,-12,-97,-131,-156,-185,-122,-234
-161,-92,68,126,-114,-12,-97,-141,-156,-185,-122,-234
-161,-92,68,126,-114,-12,-92,-146,-156,-185,-122,-234
-165,-92,73,129,-119,-9,-92,-131,-151,-190,-122,-224
-170,-92,78,131,-124,-7,-92,-126,-146,-180,-117,-224
-175,-92,82,134,-129,-4,-87,-126,-141,-180,-112,-219
-180,-78,102,129,-141,12,-87,-126,-141,-180,-107,-219
-190,-78,112,134,-151,17,-87,-131,-151,-180,-107,-229
-200,-102,97,151,-148,-2,-87,-136,-156,-185,-112,-229
-200,-112,87,156,-143,-12,-97,-136,-156,-195,-112,-234
-185,-117,68,151,-126,-24,-97,-136,-156,-185,-112,-234
-175,-107,68,141,-122,-19,-92,-126,-151,-185,-112,-229
-185,-107,78,146,-131,-14,-87,-112,-146,-180,-107,-229
-185,-97,87,141,-136,-4,-87,-112,-141,-180,-107,-229
-185,-97,87,141,-136,-4,-87,-117,-141,-180,-112,-224
-180,-107,73,143,-126,-17,-97,-126,-151,-190,-112,-234
-180,-117,63,148,-122,-26,-97,-126,-151,-190,-112,-234
-185,-117,68,151,-126,-24,-107,-131,-151,-195,-112,-239
-195,-117,78,156,-136,-19,-112,-131,-151,-195,-112,-239
-185,-102,82,143,-134,-9,-107,-122,-146,-185,-107,-234
-170,-92,78,131,-124,-7,-97,-112,-136,-175,-97,-224
-161,-78,82,119,-122,2,-92,-102,-122,-161,-87,-214
-156,-68,87,112,-122,9,-87,-92,-117,-156,-82,-209
-161,-68,92,114,-126,12,-82,-92,-122,-156,-92,-200
-151,-63,87,107,-119,12,-82,-97,-122,-156,-92,-200
-156,-78,78,117,-117,0,-82,-97,-122,-161,-92,-200
-175,-82,92,129,-134,4,-92,-107,-122,-161,-92,-200
-161,-73,87,117,-124,7,-92,-97,-122,-151,-82,-190
-136,-68,68,102,-102,0,-92,-97,-122,-151,-78,-190
-131,-58,73,95,-102,7,-92,-97,-117,-151,-78,-190
-131,-48,82,90,-107,17,-87,-82,-107,-131,-68,-175
-136,-58,78,97,-107,9,-92,-92,-107,-141,-78,-185
-141,-63,78,102,-109,7,-92,-92,-117,-146,-82,-190
-146,-68,78,107,-112,4,-92,-97,-117,-151,-87,-195
-151,-68,82,109,-117,7,-97,-102,-117,-151,-87,-195
-146,-58,87,102,-117,14,-92,-87,-112,-146,-68,-185
-141,-53,87,97,-114,17,-92,-82,-107,-141,-63,-180
-136,-43,92,90,-114,24,-87,-78,-102,-136,-58,-175
-117,-39,78,78,-97,19,-78,-73,-97,-131,-53,-170
-122,-48,73,85,-97,12,-82,-78,-102,-136,-58,-175
-126,-48,78,87,-102,14,-87,-82,-107,-131,-63,-180
-122,-48,73,85,-97,12,-92,-87,-107,-136,-68,-180
-126,-58,68,92,-97,4,-97,-92,-112,-146,-73,-185
-126,-48,78,87,-102,14,-102,-82,-107,-136,-63,-180
-126,-48,78,87,-102,14,-102,-82,-107,-136,-63,-180
-126,-43,82,85,-104,19,-97,-82,-107,-136,-63,-175
-136,-29,107,82,-122,39,-92,-82,-97,-131,-53,-170
-122,-34,87,78,-104,26,-102,-92,-107,-136,-58,-175
-126,-43,82,85,-104,19,-107,-97,-112,-141,-68,-185
-122,-53,68,87,-95,7,-107,-97,-112,-146,-73,-190
-117,-58,58,87,-87,0,-117,-102,-117,-151,-78,-200
-126,-78,48,102,-87,-14,-117,-97,-117,-151,-73,-195
-122,-78,43,100,-82,-17,-107,-97,-117,-146,-68,-190
-146,-78,68,112,-107,-4,-97,-92,-117,-141,-63,-185
-165,-78,87,122,-126,4,-87,-82,-107,-136,-53,-180
-156,-87,68,122,-112,-9,-97,-97,-122,-141,-68,-180
-151,-78,73,114,-112,-2,-102,-102,-126,-146,-68,-185
-151,-78,73,114,-112,-2,-107,-107,-131,-151,-73,-195
-151,-87,63,119,-107,-12,-112,-117,-136,-156,-78,-200
