I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-28,-12,16,20,-22,2,27,7,54,20,-4,-9
-28,-4,24,16,-26,10,22,0,46,25,-2,-8
-30,11,41,9,-35,26,11,-13,35,36,7,-10
-30,34,64,-2,-47,49,-3,-31,20,64,30,-7
-22,59,81,-18,-51,70,-20,-53,0,127,73,8
-1,83,84,-41,-42,83,-43,-80,-33,234,143,47
32,106,74,-69,-21,90,-74,-114,-80,387,243,115
80,128,48,-104,16,88,-114,-155,-141,588,377,212
146,148,2,-147,72,75,-161,-196,-209,840,546,334
219,157,-62,-188,140,47,-203,-231,-276,1091,718,464
283,143,-140,-213,211,1,-225,-245,-329,1264,844,573
324,97,-227,-210,275,-65,-224,-236,-383,1293,882,634
330,16,-314,-173,322,-149,-203,-208,-468,1131,800,620
302,-93,-395,-104,348,-244,-161,-157,-584,807,609,534
253,-213,-466,-20,359,-339,-96,-74,-712,399,346,403
189,-321,-510,66,349,-415,-23,12,-872,-21,67,252
118,-389,-507,135,312,-448,33,53,-1105,-389,-166,111
49,-416,-465,183,257,-440,68,49,-1375,-675,-331,-5
-1,-418,-417,209,208,-417,92,30,-1598,-872,-434,-89
-37,-416,-379,226,171,-397,118,18,-1737,-993,-494,-147
-65,-432,-367,248,151,-399,159,28,-1792,-1065,-542,-193
-87,-468,-381,277,147,-424,208,59,-1783,-1096,-578,-226
-95,-509,-414,302,159,-461,245,97,-1741,-1087,-587,-239
-93,-551,-458,322,182,-504,265,134,-1675,-1050,-575,-236
-89,-592,-503,340,207,-547,268,163,-1575,-1003,-559,-229
-87,-620,-533,353,223,-576,256,173,-1446,-944,-535,-216
-86,-616,-530,351,222,-573,227,150,-1298,-858,-488,-190
-84,-576,-492,330,204,-534,178,99,-1149,-751,-420,-154
-75,-511,-436,293,180,-473,109,38,-1012,-641,-350,-119
-62,-433,-371,247,154,-402,28,-20,-888,-537,-284,-90
-50,-355,-305,202,127,-330,-46,-68,-763,-442,-226,-68
-41,-282,-241,161,100,-261,-100,-97,-633,-358,-178,-52
-35,-216,-181,125,73,-198,-121,-101,-497,-285,-145,-40
-30,-164,-134,97,52,-149,-114,-83,-363,-222,-120,-31
-25,-136,-111,80,43,-123,-91,-51,-238,-161,-94,-24
-20,-125,-105,72,42,-115,-65,-21,-130,-102,-63,-16
-17,-112,-95,64,39,-103,-47,-8,-44,-47,-34,-8
-15,-88,-73,51,29,-80,-40,-11,20,0,-8,0
-11,-57,-46,34,17,-51,-38,-17,65,36,13,9
-5,-24,-19,14,7,-21,-38,-22,96,61,29,17
0,2,2,-1,-1,2,-38,-26,124,76,38,21
2,20,18,-11,-8,19,-36,-26,154,87,42,23
5,26,21,-15,-8,23,-28,-16,184,101,44,26
8,25,17,-16,-4,21,-18,-1,214,116,49,31
10,22,12,-16,-1,17,-7,11,238,129,60,37
13,22,9,-17,2,15,0,18,254,137,73,42
14,27,13,-20,0,20,-3,16,260,146,82,43
13,36,23,-24,-5,29,-11,10,258,154,86,43
15,43,28,-29,-6,35,-15,7,258,157,87,42
18,47,29,-32,-5,38,-14,8,261,156,87,42
19,48,29,-33,-5,38,-13,8,265,155,87,43
19,48,29,-33,-5,38,-14,8,271,156,87,43
18,47,29,-32,-5,38,-12,11,276,155,86,42
19,47,28,-33,-4,37,-9,17,281,155,86,42
18,48,30,-33,-6,39,-8,20,284,158,88,44
18,48,30,-33,-6,39,-9,19,286,163,91,47
20,47,27,-33,-3,37,-7,18,287,165,92,48
23,47,24,-35,0,35,-4,18,287,165,92,48
24,48,24,-36,0,36,-3,19,286,164,91,47
24,48,24,-36,0,36,-3,19,286,164,92,47
23,46,23,-34,0,34,-5,18,287,165,91,49
23,43,20,-33,1,31,-8,18,287,165,91,52
24,42,18,-33,3,30,-9,19,286,164,93,53
24,42,18,-33,3,30,-8,18,286,164,96,53
23,43,20,-33,1,31,-10,19,287,166,97,52
23,43,20,-33,1,31,-13,19,287,169,97,52
25,42,17,-33,4,29,-14,18,286,170,96,54
28,42,14,-35,7,28,-14,18,286,170,96,56
29,44,15,-36,7,29,-13,19,287,169,97,59
29,47,18,-38,5,32,-14,19,287,170,97,62
28,48,20,-38,4,34,-13,17,286,169,96,63
29,48,19,-38,5,33,-13,15,286,169,96,63
28,47,19,-37,4,33,-15,12,287,171,97,62
28,47,19,-37,4,33,-18,9,287,174,96,62
30,48,18,-39,6,33,-19,8,286,175,97,63
33,48,15,-40,9,31,-19,8,284,174,97,63
34,47,13,-40,10,30,-18,9,281,176,96,62
34,47,13,-40,10,30,-18,9,278,179,96,62
32,49,17,-40,7,33,-20,8,277,179,97,63
29,52,23,-40,3,37,-23,8,277,176,97,63
28,53,25,-40,1,39,-24,8,278,172,96,62
28,53,25,-40,1,39,-23,8,278,170,96,62
29,52,23,-40,3,37,-25,9,277,169,98,63
29,52,23,-40,3,37,-28,9,277,169,101,63
28,53,25,-40,1,39,-29,8,278,171,102,61
28,53,25,-40,1,39,-29,8,278,174,102,58
30,53,23,-41,3,38,-28,10,277,175,101,57
32,53,21,-42,5,37,-28,13,277,175,101,57
35,52,17,-43,9,34,-29,14,278,174,102,58
38,52,14,-45,12,33,-29,13,278,174,102,57
39,53,14,-46,12,33,-28,14,277,175,100,58
39,53,14,-46,12,33,-28,17,274,175,97,58
39,51,12,-45,13,31,-30,20,269,173,96,56
39,48,9,-43,15,28,-33,23,264,170,97,54
37,47,10,-42,13,28,-34,24,260,170,96,51
34,47,13,-40,10,30,-34,24,258,173,93,48
33,47,14,-40,9,30,-33,23,257,176,89,47
33,47,14,-40,9,30,-33,23,254,176,87,47
34,49,15,-41,9,32,-35,24,249,171,87,48
34,52,18,-43,8,35,-38,24,241,166,87,48
33,53,20,-43,6,36,-39,23,235,164,84,45
33,53,20,-43,6,36,-39,23,230,165,79,40
34,53,19,-43,7,36,-37,24,227,161,76,37
34,53,19,-43,7,36,-34,24,225,153,74,38
32,51,19,-41,6,35,-33,22,221,147,70,39
30,49,19,-39,5,34,-33,19,216,143,65,39
27,46,19,-36,4,32,-35,18,208,136,59,36
24,43,19,-33,2,31,-38,18,198,128,54,30
22,41,19,-31,1,30,-39,19,188,123,50,27
20,40,20,-30,0,30,-39,19,178,119,45,25
15,36,21,-25,-3,28,-37,19,170,111,38,21
10,31,21,-20,-5,26,-34,19,163,100,31,15
7,24,17,-15,-5,20,-32,18,157,90,26,11
8,19,11,-13,-1,15,-32,18,149,81,21,6
10,20,10,-15,0,15,-37,20,138,70,13,0
10,29,19,-19,-4,24,-44,23,126,58,0,-7
5,42,37,-23,-16,39,-53,24,115,44,-11,-11
-2,49,51,-23,-26,50,-58,24,105,32,-21,-13
-4,38,42,-17,-23,40,-55,23,96,23,-26,-16
-3,11,14,-4,-8,12,-46,23,85,19,-28,-21
-6,-19,-13,12,3,-16,-38,24,75,20,-30,-27
-12,-40,-28,26,8,-34,-34,23,65,20,-32,-32
-14,-38,-24,26,5,-31,-33,24,60,11,-36,-36
-13,-18,-5,15,-4,-11,-33,24,55,-6,-40,-41
-15,4,19,5,-17,11,-34,23,46,-25,-47,-46
-18,17,35,0,-26,26,-34,23,33,-39,-55,-51
-18,16,34,1,-26,25,-31,25,23,-44,-60,-55
-18,2,20,8,-19,11,-25,27,19,-43,-62,-57
-21,-14,7,17,-14,-3,-21,31,17,-43,-64,-57
-27,-29,-2,28,-12,-15,-19,33,15,-46,-66,-57
-29,-39,-10,34,-9,-24,-18,33,10,-50,-69,-59
-28,-45,-17,36,-5,-31,-19,30,3,-55,-72,-62
-30,-52,-22,41,-4,-37,-18,26,-5,-61,-74,-62
-33,-57,-24,45,-4,-40,-15,24,-12,-66,-77,-62
-34,-55,-21,44,-6,-38,-11,23,-16,-69,-79,-65
-33,-46,-13,39,-10,-29,-9,23,-18,-71,-81,-70
-34,-38,-4,36,-15,-21,-8,24,-20,-77,-83,-75
-37,-34,3,35,-20,-15,-9,24,-22,-85,-86,-77
-40,-34,6,37,-23,-14,-7,23,-25,-87,-87,-78
-42,-38,4,40,-23,-17,-5,23,-28,-86,-86,-78
-42,-39,3,40,-22,-18,-2,24,-30,-88,-87,-78
-42,-39,3,40,-22,-18,0,24,-32,-94,-90,-78
-44,-39,5,41,-24,-17,1,23,-37,-100,-95,-77
-47,-39,8,43,-27,-15,3,23,-41,-105,-100,-77
-48,-37,11,42,-29,-13,4,24,-43,-108,-102,-79
-48,-34,14,41,-31,-10,3,24,-42,-111,-102,-81
-47,-33,14,40,-30,-9,5,21,-44,-113,-101,-82
-47,-33,14,40,-30,-9,8,15,-50,-115,-102,-82
-49,-35,14,42,-31,-10,9,11,-56,-118,-101,-81
-52,-38,14,45,-33,-12,9,9,-61,-121,-101,-81
-53,-39,14,46,-33,-12,8,8,-65,-123,-104,-84
-52,-38,14,45,-33,-12,9,8,-67,-125,-110,-90
-54,-39,15,46,-34,-12,8,9,-67,-127,-114,-93
-57,-42,15,49,-36,-13,8,9,-67,-130,-116,-92
-58,-43,15,50,-36,-14,10,8,-69,-132,-117,-91
-58,-43,15,50,-36,-14,12,8,-72,-134,-117,-91
-57,-42,15,49,-36,-13,15,9,-73,-137,-116,-91
-58,-42,16,50,-37,-13,18,9,-73,-140,-116,-91
-57,-44,13,50,-35,-15,20,8,-72,-141,-116,-92
-57,-47,10,52,-33,-18,23,8,-72,-140,-116,-92
-59,-48,11,53,-35,-18,24,9,-73,-142,-117,-90
-62,-47,15,54,-38,-16,24,9,-73,-145,-117,-87
-63,-49,14,56,-38,-17,22,8,-72,-146,-115,-86
-63,-52,11,57,-37,-20,19,8,-72,-146,-113,-86
-62,-52,10,57,-36,-21,19,9,-73,-146,-110,-88
-62,-49,13,55,-37,-18,22,9,-73,-146,-107,-91
-63,-47,16,55,-39,-15,24,8,-72,-144,-106,-92
-63,-47,16,55,-39,-15,24,8,-69,-141,-106,-92
-61,-48,13,54,-37,-17,23,9,-65,-140,-107,-92
-58,-48,10,53,-34,-19,23,9,-60,-140,-107,-92
-57,-47,10,52,-33,-18,25,8,-54,-140,-105,-90
-57,-47,10,52,-33,-18,28,8,-49,-137,-103,-88
-58,-48,10,53,-34,-19,29,9,-45,-132,-100,-85
-57,-48,9,52,-33,-19,29,9,-43,-127,-97,-82
-58,-46,12,52,-35,-17,28,7,-42,-125,-96,-80
-58,-43,15,50,-36,-14,28,4,-40,-126,-97,-78
-56,-42,14,49,-35,-14,28,3,-36,-124,-96,-77
-53,-43,10,48,-31,-16,28,3,-31,-119,-93,-77
-52,-41,11,46,-31,-15,29,4,-25,-113,-90,-78
-52,-39,13,45,-32,-13,29,4,-21,-108,-87,-78
-53,-38,15,45,-34,-11,27,3,-15,-104,-85,-76
-53,-39,14,46,-33,-12,24,3,-10,-102,-83,-74
-51,-38,13,44,-32,-12,23,4,-8,-102,-79,-71
-49,-35,14,42,-31,-10,23,4,-9,-102,-74,-68
-46,-30,16,38,-31,-7,24,3,-6,-99,-70,-66
-43,-25,18,34,-30,-3,23,3,-1,-93,-68,-63
-42,-23,19,32,-30,-2,24,4,1,-90,-67,-61
-42,-24,18,33,-30,-3,24,3,2,-88,-68,-58
-43,-22,21,32,-32,0,22,4,7,-83,-66,-56
-43,-19,24,31,-33,2,19,4,12,-75,-64,-53
-41,-18,23,29,-32,2,18,3,14,-70,-61,-51
-39,-18,21,28,-30,1,18,3,13,-69,-59,-48
-38,-18,20,28,-29,1,19,4,16,-65,-55,-46
-39,-18,21,28,-30,1,19,4,22,-59,-49,-43
-37,-20,17,28,-27,-1,17,3,25,-56,-46,-41
-34,-23,11,28,-22,-6,15,3,27,-54,-44,-39
-33,-23,10,28,-21,-6,12,4,31,-50,-40,-37
-34,-20,14,27,-24,-3,9,4,37,-45,-36,-35
-32,-17,15,24,-23,-1,8,2,40,-39,-30,-32
-29,-14,15,21,-22,0,8,0,42,-35,-25,-29
-28,-12,16,20,-22,2,9,0,44,-31,-21,-28
-28,-9,19,18,-23,5,9,0,47,-29,-19,-28
-29,-8,21,18,-25,6,8,0,48,-28,-18,-29
-29,-8,21,18,-25,6,8,0,48,-28,-18,-28
-28,-9,19,18,-23,5,9,0,47,-29,-19,-29
-28,-9,19,18,-23,5,9,0,47,-29,-19,-29
-29,-8,21,18,-25,6,7,0,48,-27,-18,-27
-29,-9,20,19,-24,5,5,0,47,-25,-19,-25
-27,-8,19,17,-23,5,2,0,48,-22,-18,-22
-24,-8,16,16,-20,4,0,0,48,-19,-18,-19
-23,-9,14,16,-18,2,0,0,47,-17,-19,-18
-24,-9,15,16,-19,3,0,0,47,-15,-19,-18
-22,-7,15,14,-18,4,0,0,49,-12,-17,-19
-19,-4,15,11,-17,5,0,0,52,-9,-15,-19
-18,-4,14,11,-16,5,0,0,53,-8,-12,-17
-18,-8,10,13,-14,1,0,0,53,-8,-9,-14
-18,-9,9,13,-13,0,0,0,52,-9,-8,-13
-18,-8,10,13,-14,1,0,0,52,-8,-8,-13
-20,-10,10,15,-15,0,-1,0,54,-9,-10,-14
-23,-13,10,18,-16,-1,-3,0,57,-9,-13,-14
-23,-13,10,18,-16,-1,-4,1,58,-7,-13,-12
-20,-10,10,15,-15,0,-4,3,57,-4,-10,-9
-15,-5,10,10,-12,2,-3,4,59,-3,-6,-8
-10,-1,9,5,-9,4,-3,3,61,-1,-2,-8
-6,0,6,3,-6,3,-4,4,64,2,3,-9
-4,0,4,2,-4,2,-2,7,66,7,7,-9
-3,0,3,1,-3,1,5,12,71,9,9,-6
-3,1,4,1,-3,2,16,17,76,8,9,-1
-4,-3,1,3,-2,-1,20,19,78,9,9,0
-4,-8,-4,6,0,-6,21,18,77,12,12,0
-2,-6,-4,4,1,-5,30,20,80,15,17,1
2,1,-1,-1,1,0,44,26,88,17,22,7
5,4,-1,-4,3,1,49,32,96,21,24,11
7,3,-4,-5,5,0,45,37,104,26,24,13
11,7,-4,-9,7,1,39,40,111,32,24,15
16,15,-1,-15,8,7,37,41,119,37,27,18
22,21,-1,-21,11,10,42,45,126,40,31,19
27,23,-4,-25,15,9,50,51,130,42,33,18
29,24,-5,-26,17,9,54,53,130,43,34,19
29,27,-2,-28,15,12,53,53,126,43,33,22
29,31,2,-30,13,16,52,53,126,43,35,26
32,34,2,-33,15,18,52,56,129,43,38,32
36,32,-4,-34,20,14,54,60,134,42,39,36
41,26,-15,-33,28,5,59,65,139,42,39,38
45,20,-25,-32,35,-2,68,71,143,44,37,38
47,16,-31,-31,39,-7,74,73,143,47,34,38
48,10,-38,-29,43,-14,66,69,135,48,33,40
48,3,-45,-25,46,-21,46,61,122,45,34,42
47,-5,-52,-21,49,-28,29,53,109,37,33,42
44,-14,-58,-15,51,-36,17,46,97,27,30,40
40,-25,-65,-7,52,-45,9,37,82,19,27,37
35,-35,-70,0,52,-52,0,27,67,15,24,35
32,-42,-74,5,53,-58,-11,18,57,12,23,31
32,-44,-76,6,54,-60,-24,11,53,13,23,28
37,-39,-76,1,56,-57,-32,5,52,16,24,31
45,-32,-77,-6,61,-54,-34,1,52,21,24,37
49,-25,-74,-12,61,-49,-33,-1,54,26,23,40
48,-20,-68,-14,58,-44,-34,-3,57,28,23,39
47,-17,-64,-15,55,-40,-33,-3,58,28,24,38
47,-14,-61,-16,54,-37,-33,-1,58,28,27,38
49,-13,-62,-18,55,-37,-34,1,58,30,31,39
52,-13,-65,-19,58,-39,-34,3,58,34,34,39
51,-14,-65,-18,58,-39,-31,3,57,31,30,36
45,-14,-59,-15,52,-36,-25,1,54,25,22,31
40,-13,-53,-13,46,-33,-22,-1,51,23,16,25
36,-13,-49,-11,42,-31,-20,-3,48,23,14,20
30,-14,-44,-8,37,-29,-15,-3,47,22,13,17
22,-14,-36,-4,29,-25,-10,-3,47,19,13,14
14,-13,-27,0,20,-20,-8,-6,48,18,14,12
6,-14,-20,4,13,-17,-9,-12,48,19,14,10
0,-13,-13,6,6,-13,-7,-15,47,17,12,7
-5,-13,-8,9,1,-10,-1,-14,47,14,9,4
-13,-14,-1,13,-6,-7,2,-13,49,13,8,2
-21,-14,7,17,-14,-3,3,-13,52,13,8,0
-25,-13,12,19,-18,0,4,-14,53,14,9,-1
-24,-13,11,18,-17,-1,4,-14,53,14,9,-3
-23,-14,9,18,-16,-2,3,-13,52,14,9,-5
-23,-14,9,18,-16,-2,3,-13,52,14,9,-8
-25,-13,12,19,-18,0,5,-13,54,13,8,-9
-28,-10,18,19,-23,4,8,-13,57,13,8,-9
-29,-7,22,18,-25,7,9,-14,58,15,10,-9
-29,-4,25,16,-27,10,8,-14,57,18,13,-9
-28,-3,25,15,-26,11,9,-13,58,18,14,-7
-29,-3,26,16,-27,11,12,-13,61,18,14,-5
-28,-3,25,15,-26,11,15,-14,64,21,13,-2
-28,-3,25,15,-26,11,17,-14,66,24,10,-2
-30,-5,25,17,-27,10,20,-11,70,20,6,-6
-33,-8,25,20,-29,8,23,-5,73,11,1,-12
-34,-9,25,21,-29,8,23,-4,71,8,0,-15
-36,-4,32,20,-34,14,21,-10,65,10,0,-16
-43,9,52,17,-47,30,15,-20,60,4,-1,-24
-51,30,81,10,-66,55,7,-33,56,0,0,-33
-52,50,102,1,-77,76,0,-47,46,21,16,-29
-39,71,110,-16,-74,90,-13,-69,23,95,64,-2
-8,99,107,-45,-57,103,-45,-105,-18,242,160,61
38,132,94,-85,-28,113,-94,-153,-78,459,302,157
101,162,61,-131,20,111,-148,-204,-149,713,472,274
172,182,10,-177,81,96,-197,-245,-217,975,650,402
248,182,-66,-215,157,58,-233,-269,-262,1210,815,536
312,159,-153,-235,232,3,-253,-275,-296,1359,927,648
344,105,-239,-224,291,-67,-258,-265,-357,1342,935,695
338,18,-320,-178,329,-151,-238,-228,-453,1131,815,659
300,-106,-406,-97,353,-256,-177,-143,-578,741,566,538
241,-242,-483,0,362,-362,-91,-36,-742,260,250,368
175,-347,-522,86,348,-434,-19,32,-971,-176,-25,204
111,-400,-511,144,311,-455,26,47,-1244,-510,-219,73
53,-408,-461,177,257,-434,53,29,-1503,-745,-342,-25
1,-393,-394,196,197,-393,75,3,-1711,-902,-420,-99
-45,-392,-347,218,151,-369,108,-6,-1842,-1008,-485,-161
-82,-417,-335,249,126,-376,155,10,-1895,-1074,-540,-210
-98,-461,-363,279,132,-412,201,48,-1885,-1093,-567,-234
-98,-517,-419,307,160,-468,240,97,-1828,-1077,-570,-238
-96,-573,-477,334,190,-525,265,140,-1741,-1055,-570,-239
-96,-614,-518,355,211,-566,272,162,-1627,-1020,-562,-236
-97,-626,-529,361,216,-577,254,146,-1481,-943,-522,-211
-94,-605,-511,349,208,-558,212,100,-1315,-830,-454,-169
-86,-563,-477,324,195,-520,153,46,-1162,-712,-383,-127
-73,-503,-430,288,178,-466,81,-6,-1026,-603,-318,-93
-60,-424,-364,242,152,-394,-1,-61,-892,-503,-256,-68
-51,-334,-283,192,116,-308,-80,-110,-755,-414,-199,-49
-44,-247,-203,145,79,-225,-132,-139,-614,-335,-156,-34
-40,-180,-140,110,50,-160,-149,-139,-472,-266,-124,-23
-36,-145,-109,90,36,-127,-133,-110,-334,-200,-93,-14
-30,-134,-104,82,37,-119,-100,-67,-208,-133,-61,-7
-27,-122,-95,74,34,-108,-73,-40,-100,-70,-29,0
-25,-99,-74,62,24,-86,-60,-33,-17,-15,-1,10
-21,-67,-46,44,12,-56,-56,-35,37,25,21,19
-16,-32,-16,24,0,-24,-57,-40,73,50,38,26
-10,-2,8,6,-9,3,-58,-45,106,65,47,31
-5,18,23,-6,-14,20,-55,-45,141,76,52,33
-2,27,29,-12,-15,28,-47,-35,175,91,53,35
0,25,25,-12,-12,25,-34,-16,207,109,55,40
1,22,21,-11,-10,21,-20,0,234,125,62,46
3,22,19,-12,-8,20,-10,8,253,136,73,51
4,28,24,-16,-10,26,-10,7,260,146,83,53
3,38,35,-20,-16,36,-17,1,258,154,89,53
5,48,43,-26,-19,45,-19,-1,257,157,94,52
8,56,48,-32,-20,52,-15,0,260,156,96,52
9,58,49,-33,-20,53,-13,0,266,155,97,53
9,58,49,-33,-20,53,-14,0,274,156,97,53
8,57,49,-32,-20,53,-12,2,282,155,96,52
9,58,49,-33,-20,53,-9,7,289,154,96,52
8,57,49,-32,-20,53,-8,10,294,159,98,54
8,54,46,-31,-19,50,-9,13,296,167,101,57
10,50,40,-30,-15,45,-7,15,297,172,102,58
13,48,35,-30,-11,41,-5,18,297,174,102,58
14,48,34,-31,-10,41,-3,19,296,175,101,57
14,51,37,-32,-11,44,-3,19,296,175,102,57
13,53,40,-33,-13,46,-5,18,297,175,101,59
13,53,40,-33,-13,46,-8,18,297,175,101,62
14,52,38,-33,-12,45,-9,18,296,174,103,63
14,52,38,-33,-12,45,-8,18,296,174,106,63
13,53,40,-33,-13,46,-10,19,297,176,107,62
13,53,40,-33,-13,46,-13,19,297,179,107,62
15,52,37,-33,-11,44,-14,18,296,180,106,63
18,52,34,-35,-8,43,-14,15,296,180,106,63
19,54,35,-36,-8,44,-13,12,297,180,107,62
19,57,38,-38,-9,47,-14,9,297,180,107,62
18,58,40,-38,-11,49,-13,8,296,178,106,63
19,58,39,-38,-10,48,-13,8,296,175,106,63
18,57,39,-37,-10,48,-15,9,297,174,107,62
18,57,39,-37,-10,48,-18,9,297,174,106,62
20,58,38,-39,-9,48,-19,8,296,174,107,63
23,58,35,-40,-6,46,-19,8,296,174,107,63
24,57,33,-40,-4,45,-18,9,297,176,106,62
24,57,33,-40,-4,45,-18,8,297,179,106,62
23,59,36,-41,-6,47,-20,9,296,180,107,63
23,62,39,-42,-8,50,-23,9,296,180,107,63
25,63,38,-44,-6,50,-24,8,297,179,106,62
28,63,35,-45,-3,49,-23,8,297,180,106,62
29,62,33,-45,-2,47,-25,9,296,179,108,64
29,62,33,-45,-2,47,-28,9,296,179,111,67
28,63,35,-45,-3,49,-29,8,297,181,112,68
28,63,35,-45,-3,49,-29,8,297,184,112,68
29,63,34,-46,-2,48,-28,11,296,185,111,67
29,63,34,-46,-2,48,-28,16,293,185,111,67
29,62,33,-45,-2,47,-29,21,290,184,112,67
29,62,33,-45,-2,47,-29,23,287,184,112,67
28,63,35,-45,-3,49,-28,24,286,185,110,68
28,63,35,-45,-3,49,-28,24,287,185,107,68
29,61,32,-45,-1,46,-30,23,286,183,106,67
29,58,29,-43,0,43,-33,23,284,180,107,64
27,57,30,-42,-1,43,-34,24,281,179,106,61
24,57,33,-40,-4,45,-34,24,278,179,103,58
23,58,35,-40,-6,46,-33,23,277,179,100,57
23,57,34,-40,-5,45,-33,23,274,176,97,57
25,58,33,-41,-4,45,-35,24,269,171,97,58
27,58,31,-42,-2,44,-38,24,261,166,97,58
30,56,26,-43,2,41,-39,23,254,164,94,55
33,53,20,-43,6,36,-39,23,249,165,89,50
34,52,18,-43,8,35,-37,24,246,162,85,45
34,53,19,-43,7,36,-34,24,244,154,83,43
32,51,19,-41,6,35,-33,22,242,147,80,42
30,48,18,-39,6,33,-33,19,237,143,75,40
27,47,20,-37,3,33,-35,18,228,136,70,36
24,47,23,-35,0,35,-38,18,218,128,65,30
22,48,26,-35,-2,37,-39,19,208,123,60,27
20,48,28,-34,-4,38,-39,19,198,119,55,25
16,46,30,-31,-7,38,-37,19,190,112,49,21
10,44,34,-27,-12,39,-34,19,182,101,41,16
7,41,34,-24,-13,37,-33,18,176,91,36,11
8,39,31,-23,-11,35,-33,18,169,81,31,6
10,37,27,-23,-8,32,-35,20,158,73,24,0
10,35,25,-22,-7,30,-38,23,146,65,17,-6
5,32,27,-18,-11,29,-39,24,135,59,10,-10
-1,30,31,-14,-16,30,-39,24,125,52,6,-12
-4,26,30,-11,-17,28,-37,23,116,41,0,-16
-3,21,24,-9,-13,22,-34,23,106,28,-5,-21
-6,16,22,-5,-14,19,-33,24,95,19,-13,-27
-12,14,26,-1,-19,20,-33,24,85,12,-20,-31
-14,15,29,0,-21,22,-34,23,79,4,-27,-36
-13,17,30,-2,-21,23,-33,20,75,-5,-35,-41
-15,19,34,-2,-24,26,-34,17,67,-13,-44,-45
-18,19,37,0,-27,28,-34,14,53,-21,-54,-50
-18,19,37,0,-27,28,-32,13,41,-27,-60,-56
-18,19,37,0,-27,28,-29,13,32,-35,-62,-61
-21,18,39,1,-30,28,-28,14,24,-44,-64,-64
-27,15,42,6,-34,28,-28,14,17,-54,-66,-66
-29,12,41,8,-35,26,-29,13,10,-61,-69,-69
-29,9,38,10,-33,23,-29,13,3,-65,-72,-72
-30,8,38,11,-34,23,-28,14,-4,-71,-74,-72
-33,8,41,12,-37,24,-25,14,-11,-76,-76,-72
-34,10,44,12,-39,27,-22,13,-16,-78,-80,-74
-33,12,45,10,-39,28,-19,13,-18,-80,-84,-79
-34,14,48,10,-41,31,-18,14,-19,-86,-90,-84
-37,14,51,11,-44,32,-19,14,-22,-94,-95,-86
-40,12,52,14,-46,32,-18,13,-26,-98,-97,-87
-42,9,51,16,-46,30,-15,13,-31,-96,-97,-87
-42,8,50,17,-46,29,-12,14,-36,-98,-97,-87
-42,9,51,16,-46,30,-10,14,-40,-104,-100,-87
-44,7,51,18,-47,29,-7,13,-46,-110,-105,-86
-47,5,52,21,-49,28,-4,13,-51,-115,-110,-86
-48,3,51,22,-49,27,-3,14,-53,-118,-112,-88
-48,3,51,22,-49,27,-4,14,-53,-121,-112,-91
-47,4,51,21,-49,27,-3,12,-53,-123,-111,-92
-47,4,51,21,-49,27,0,9,-56,-125,-112,-92
-49,2,51,23,-50,26,0,8,-59,-127,-111,-91
-52,0,52,26,-52,26,0,8,-61,-129,-111,-91
-53,0,53,26,-53,26,0,9,-64,-133,-113,-94
-52,0,52,26,-52,26,0,9,-67,-138,-116,-100
-54,0,54,27,-54,27,0,8,-68,-144,-117,-103
-57,-3,54,30,-55,25,0,9,-67,-149,-117,-102
-58,-4,54,31,-56,25,0,8,-69,-151,-116,-101
-58,-4,54,31,-56,25,2,8,-72,-151,-116,-101
-57,-3,54,30,-55,25,5,9,-73,-150,-117,-101
-58,-3,55,30,-56,26,7,9,-73,-151,-117,-101
-57,-5,52,31,-54,23,11,8,-72,-150,-116,-102
-57,-8,49,32,-53,20,16,5,-72,-150,-116,-102
-59,-8,51,33,-55,21,21,2,-73,-152,-117,-100
-62,-8,54,35,-58,23,24,0,-73,-155,-117,-98
-63,-11,52,37,-57,20,22,0,-72,-156,-116,-96
-63,-17,46,40,-54,14,19,0,-72,-156,-116,-96
-62,-20,42,41,-52,11,19,0,-73,-156,-117,-98
-62,-19,43,40,-52,12,22,0,-73,-156,-117,-101
-63,-18,45,40,-54,13,24,0,-72,-154,-116,-102
-63,-18,45,40,-54,13,24,0,-69,-151,-116,-102
-61,-19,42,40,-51,11,23,0,-65,-150,-117,-102
-58,-19,39,38,-48,10,23,0,-60,-150,-117,-102
-57,-18,39,37,-48,10,24,0,-54,-150,-116,-101
-57,-18,39,37,-48,10,24,2,-49,-147,-113,-98
-58,-19,39,38,-48,10,22,5,-46,-142,-110,-95
-57,-19,38,38,-47,9,19,8,-43,-137,-107,-93
-58,-17,41,37,-49,12,18,8,-42,-135,-106,-90
-58,-14,44,36,-51,15,18,5,-40,-136,-107,-87
-56,-13,43,34,-49,15,19,3,-36,-134,-106,-86
-53,-14,39,33,-46,12,18,3,-31,-128,-103,-86
-52,-12,40,32,-46,14,19,4,-26,-123,-100,-87
-52,-10,42,31,-47,16,19,4,-21,-118,-97,-87
-53,-8,45,30,-49,18,17,3,-15,-115,-95,-85
-53,-8,45,30,-49,18,14,3,-10,-112,-93,-83
-52,-9,43,30,-47,17,13,4,-8,-112,-89,-80
-49,-9,40,29,-44,15,13,4,-9,-112,-84,-78
-46,-7,39,26,-42,16,14,3,-7,-109,-80,-76
-43,-4,39,23,-41,17,13,3,-1,-104,-78,-74
-42,-3,39,22,-40,18,14,4,1,-100,-78,-71
