I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,58,0,-58,29,29,34,-39,24,4,-9,-78
58,58,0,-58,29,29,34,-43,24,9,-4,-73
68,58,-9,-63,39,24,29,-43,19,0,-14,-82
68,63,-4,-65,36,29,34,-43,19,4,-24,-82
73,68,-4,-70,39,31,34,-43,29,9,-4,-87
73,68,-4,-70,39,31,34,-43,39,14,-4,-87
63,68,4,-65,29,36,48,-34,39,14,-9,-78
58,78,19,-68,19,48,58,-19,43,24,-9,-78
58,78,19,-68,19,48,68,-9,53,29,0,-78
53,78,24,-65,14,51,73,0,58,29,9,-73
48,78,29,-63,9,53,78,-14,63,19,9,-73
39,78,39,-58,0,58,68,-19,68,34,4,-73
48,82,34,-65,7,58,63,-19,68,34,9,-73
68,92,24,-80,21,58,53,-24,68,34,-9,-73
78,97,19,-87,29,58,39,-48,68,19,-4,-68
73,92,19,-82,26,56,24,-58,63,19,-4,-58
58,78,19,-68,19,48,14,-82,63,19,-4,-58
48,63,14,-56,17,39,0,-102,48,14,-4,-68
43,53,9,-48,17,31,0,-102,48,14,-4,-73
43,48,4,-46,19,26,-4,-97,43,14,4,-73
39,43,4,-41,17,24,-4,-97,34,9,-4,-68
39,34,-4,-36,21,14,0,-97,29,0,-4,-58
48,48,0,-48,24,24,-14,-102,34,-19,0,-53
48,53,4,-51,21,29,-19,-107,34,-4,0,-53
48,63,14,-56,17,39,-24,-102,43,0,4,-53
58,68,9,-63,24,39,-29,-107,43,4,19,-53
78,63,-14,-70,46,24,-43,-122,34,4,14,-53
68,53,-14,-61,41,19,-43,-122,29,-4,19,-53
68,34,-34,-51,51,0,-39,-112,24,-14,14,-58
73,19,-53,-46,63,-17,-39,-107,19,-24,9,-63
63,14,-48,-39,56,-17,-39,-102,34,-4,29,-58
48,9,-39,-29,43,-14,-39,-87,39,0,34,-58
39,14,-24,-26,31,-4,-39,-82,39,4,39,-53
24,4,-19,-14,21,-7,-29,-82,43,0,34,-63
9,-9,-19,0,14,-14,-14,-68,39,4,24,-73
9,-34,-43,12,26,-39,-4,-63,29,4,19,-78
9,-39,-48,14,29,-43,4,-63,19,0,24,-82
0,-48,-48,24,24,-48,9,-58,14,-4,24,-82
9,-63,-73,26,41,-68,0,-73,-9,-19,0,-97
-4,-82,-78,43,36,-80,4,-82,-9,-43,-14,-117
-14,-87,-73,51,29,-80,9,-87,-9,-43,-19,-136
-29,-87,-58,58,14,-73,19,-92,-9,-39,-29,-151
-34,-73,-39,53,2,-56,14,-78,-24,-48,-24,-141
-43,-73,-29,58,-7,-51,19,-73,-34,-53,-29,-146
-48,-82,-34,65,-7,-58,29,-73,-39,-53,-34,-156
-48,-78,-29,63,-9,-53,29,-73,-58,-58,-34,-156
-48,-82,-34,65,-7,-58,24,-92,-73,-68,-43,-170
-58,-92,-34,75,-12,-63,29,-92,-82,-78,-58,-185
-68,-97,-29,82,-19,-63,43,-92,-82,-97,-68,-190
-82,-102,-19,92,-31,-61,48,-92,-78,-102,-73,-195
-78,-97,-19,87,-29,-58,58,-78,-68,-92,-63,-190
-82,-92,-9,87,-36,-51,63,-78,-73,-87,-63,-190
-82,-87,-4,85,-39,-46,63,-68,-73,-82,-63,-190
-82,-78,4,80,-43,-36,63,-68,-73,-78,-63,-190
-63,-78,-14,70,-24,-46,48,-73,-82,-78,-58,-185
-53,-78,-24,65,-14,-51,48,-73,-82,-78,-58,-185
-43,-78,-34,61,-4,-56,43,-73,-87,-87,-63,-195
-34,-82,-48,58,7,-65,39,-73,-87,-87,-73,-200
-48,-87,-39,68,-4,-63,39,-63,-87,-92,-78,-200
-53,-92,-39,73,-7,-65,43,-58,-87,-97,-82,-200
-58,-97,-39,78,-9,-68,48,-48,-87,-97,-82,-200
-58,-102,-43,80,-7,-73,53,-43,-87,-102,-87,-195
-48,-97,-48,73,0,-73,39,-53,-82,-92,-87,-195
-48,-87,-39,68,-4,-63,34,-58,-82,-97,-97,-200
-34,-82,-48,58,7,-65,29,-63,-87,-97,-97,-200
-24,-73,-48,48,12,-61,19,-63,-87,-102,-102,-200
-34,-73,-39,53,2,-56,29,-63,-102,-112,-107,-200
-34,-82,-48,58,7,-65,29,-63,-102,-112,-107,-200
-43,-82,-39,63,-2,-61,29,-63,-102,-112,-102,-200
-34,-82,-48,58,7,-65,29,-63,-92,-102,-102,-200
-82,-73,9,78,-46,-31,43,-58,-82,-102,-107,-185
-87,-73,14,80,-51,-29,58,-48,-73,-97,-97,-175
-73,-73,0,73,-36,-36,63,-39,-63,-97,-102,-190
-68,-78,-9,73,-29,-43,92,-14,-43,-82,-97,-185
-97,-78,19,87,-58,-29,136,24,-19,-73,-87,-190
-112,-58,53,85,-82,-2,195,78,34,-43,-78,-180
-117,-34,82,75,-100,24,244,151,117,19,-53,-175
-126,-24,102,75,-114,39,278,229,209,87,-9,-151
-126,0,126,63,-126,63,287,278,283,156,39,-131
-97,63,161,17,-129,112,278,278,341,219,97,-82
-48,122,170,-36,-109,146,263,239,409,302,175,-14
9,161,151,-85,-70,156,229,161,463,405,263,53
87,200,112,-143,-12,156,122,24,492,488,351,126
209,268,58,-239,75,163,-53,-136,546,595,453,214
336,370,34,-353,151,202,-219,-297,624,727,585,317
400,419,19,-409,190,219,-351,-405,712,858,707,424
429,434,4,-431,212,219,-468,-448,761,936,795,497
531,468,-63,-500,297,202,-619,-531,697,902,814,536
644,497,-146,-570,395,175,-800,-697,541,775,756,517
712,497,-214,-605,463,141,-912,-834,361,605,649,468
741,473,-268,-607,505,102,-980,-941,165,409,512,419
746,390,-356,-568,551,17,-1044,-1068,-107,165,351,322
732,258,-473,-495,602,-107,-1107,-1205,-429,-117,146,190
766,126,-639,-446,702,-256,-1190,-1381,-766,-380,-53,34
829,68,-761,-448,795,-346,-1337,-1566,-1010,-551,-185,-73
854,48,-805,-451,829,-378,-1429,-1683,-1156,-639,-253,-131
834,14,-819,-424,827,-402,-1424,-1688,-1190,-673,-297,-185
824,-9,-834,-407,829,-422,-1385,-1639,-1171,-707,-351,-248
800,-39,-839,-380,819,-439,-1337,-1571,-1166,-741,-409,-307
775,-117,-893,-329,834,-505,-1220,-1468,-1166,-795,-478,-366
775,-195,-971,-290,873,-583,-1093,-1307,-1132,-834,-531,-434
761,-214,-976,-273,868,-595,-976,-1195,-1088,-834,-561,-488
722,-248,-971,-236,846,-610,-858,-1122,-1049,-834,-575,-522
658,-283,-941,-187,800,-612,-756,-1058,-1005,-824,-585,-556
585,-297,-883,-143,734,-590,-653,-980,-932,-775,-566,-556
458,-307,-766,-75,612,-536,-566,-868,-834,-712,-531,-522
331,-307,-639,-12,485,-473,-473,-741,-756,-653,-492,-483
268,-292,-561,12,414,-427,-390,-658,-678,-605,-453,-463
239,-268,-507,14,373,-387,-312,-585,-595,-531,-409,-439
200,-244,-444,21,322,-344,-224,-507,-507,-453,-341,-405
161,-219,-380,29,270,-300,-146,-405,-429,-390,-278,-370
141,-185,-326,21,234,-256,-92,-322,-346,-317,-229,-336
97,-146,-244,24,170,-195,-53,-263,-278,-248,-195,-297
43,-126,-170,41,107,-148,-34,-234,-224,-204,-161,-278
19,-112,-131,46,75,-122,-14,-195,-190,-180,-126,-248
19,-87,-107,34,63,-97,4,-146,-146,-151,-107,-204
19,-58,-78,19,48,-68,-4,-102,-126,-136,-102,-185
4,-68,-73,31,39,-70,-9,-78,-112,-136,-87,-190
-9,-97,-87,53,39,-92,4,-58,-92,-122,-73,-200
14,-102,-117,43,65,-109,29,-34,-73,-97,-73,-204
14,-92,-107,39,61,-100,39,-9,-53,-78,-73,-200
-9,-92,-82,51,36,-87,34,14,-48,-73,-68,-185
-19,-92,-73,56,26,-82,29,29,-34,-68,-68,-180
-24,-78,-53,51,14,-65,24,39,-34,-68,-68,-175
-34,-73,-39,53,2,-56,24,53,-39,-68,-58,-170
-24,-73,-48,48,12,-61,34,63,-29,-68,-63,-170
-24,-68,-43,46,9,-56,39,82,-14,-58,-58,-161
-19,-68,-48,43,14,-58,53,92,-14,-53,-43,-156
-19,-68,-48,43,14,-58,63,107,-9,-53,-39,-151
-9,-58,-48,34,19,-53,78,107,0,-48,-48,-141
-9,-48,-39,29,14,-43,92,107,9,-48,-48,-141
-4,-43,-39,24,17,-41,112,107,14,-48,-43,-141
0,-43,-43,21,21,-43,136,107,14,-48,-39,-136
0,-48,-48,24,24,-48,141,107,9,-48,-39,-126
0,-43,-43,21,21,-43,151,102,14,-53,-39,-122
-9,-34,-24,21,7,-29,170,102,29,-58,-39,-122
-19,-29,-9,24,-4,-19,180,107,39,-63,-43,-126
-9,-19,-9,14,0,-14,180,102,24,-78,-53,-126
9,-24,-34,7,21,-29,180,87,34,-78,-53,-122
9,-24,-34,7,21,-29,180,82,34,-68,-58,-117
19,-19,-39,0,29,-29,180,78,29,-68,-58,-97
9,-14,-24,2,17,-19,190,73,39,-73,-43,-87
19,-4,-24,-7,21,-14,185,73,29,-73,-43,-73
19,-4,-24,-7,21,-14,185,82,29,-82,-43,-73
24,-4,-29,-9,26,-17,185,87,34,-73,-39,-68
24,0,-24,-12,24,-12,180,97,39,-58,-29,-48
24,4,-19,-14,21,-7,170,102,43,-53,-24,-39
24,4,-19,-14,21,-7,165,107,43,-48,-9,-29
24,9,-14,-17,19,-2,161,117,58,-48,-9,-19
43,34,-9,-39,26,12,156,117,53,-48,4,-9
53,43,-9,-48,31,17,156,117,53,-48,9,0
63,43,-19,-53,41,12,156,131,58,-48,9,9
73,48,-24,-61,48,12,156,131,58,-48,9,9
87,53,-34,-70,61,9,156,122,48,-48,4,4
87,63,-24,-75,56,19,156,122,53,-48,14,0
82,78,-4,-80,43,36,161,122,63,-48,19,0
82,82,0,-82,41,41,161,126,73,-39,19,0
97,78,-19,-87,58,29,156,122,63,-48,34,-4
97,73,-24,-85,61,24,146,117,58,-34,43,-9
102,78,-24,-90,63,26,131,102,68,-34,24,-9
131,92,-39,-112,85,26,126,87,53,-39,24,-9
131,87,-43,-109,87,21,131,97,68,-39,39,-9
112,82,-29,-97,70,26,136,102,73,-34,53,-4
107,73,-34,-90,70,19,141,117,92,-24,73,0
87,73,-14,-80,51,29,146,131,102,-9,78,0
82,82,0,-82,41,41,156,136,102,9,87,9
97,97,0,-97,48,48,151,141,117,9,87,9
122,97,-24,-109,73,36,136,146,126,9,92,9
136,97,-39,-117,87,29,131,151,117,9,92,9
131,112,-19,-122,75,46,141,175,122,19,92,9
126,122,-4,-124,65,58,141,180,131,24,97,4
122,126,4,-124,58,65,146,190,141,39,107,4
107,136,29,-122,39,82,146,200,151,43,112,9
117,136,19,-126,48,78,146,190,156,39,122,19
126,136,9,-131,58,73,146,204,151,48,122,19
146,136,-9,-141,78,63,151,209,165,53,126,19
165,141,-24,-153,95,58,161,214,161,58,126,9
170,151,-19,-161,95,65,156,219,175,58,126,19
170,151,-19,-161,95,65,161,224,195,63,126,24
165,151,-14,-158,90,68,165,234,200,73,126,24
156,151,-4,-153,80,73,175,248,204,78,126,24
161,156,-4,-158,82,75,190,258,214,78,131,19
165,175,9,-170,78,92,190,268,219,82,126,14
175,180,4,-178,85,92,195,278,234,82,126,14
190,190,0,-190,95,95,195,287,248,97,131,14
190,185,-4,-187,97,90,214,307,263,107,136,19
180,185,4,-183,87,95,229,322,273,117,141,24
180,185,4,-183,87,95,244,351,292,126,151,29
185,175,-9,-180,97,82,248,370,297,131,156,34
175,180,4,-178,85,92,258,375,322,151,165,48
170,185,14,-178,78,100,263,390,331,156,175,53
170,185,14,-178,78,100,278,414,341,165,175,68
165,185,19,-175,73,102,283,419,356,170,180,78
170,195,24,-183,73,109,287,444,370,175,185,92
175,200,24,-187,75,112,292,473,390,185,185,102
195,200,4,-197,95,102,292,483,390,180,180,112
209,209,0,-209,104,104,292,492,400,190,180,126
234,219,-14,-226,124,102,297,502,400,190,185,131
244,229,-14,-236,129,107,297,512,405,195,190,136
248,229,-19,-239,134,104,297,527,414,200,195,136
253,253,0,-253,126,126,297,536,434,209,204,151
258,268,9,-263,124,139,287,541,429,209,200,165
258,273,14,-265,122,143,287,546,444,219,209,175
263,278,14,-270,124,146,283,556,458,214,224,190
273,292,19,-283,126,156,273,551,458,214,224,195
297,292,-4,-295,151,143,268,556,458,229,234,185
307,297,-9,-302,158,143,268,556,463,234,234,185
292,292,0,-292,146,146,268,570,478,244,253,190
292,292,0,-292,146,146,268,570,488,253,263,200
307,297,-9,-302,158,143,248,570,488,234,253,195
326,312,-14,-319,170,148,229,570,483,234,258,195
346,322,-24,-334,185,148,224,575,488,229,263,200
351,331,-19,-341,185,156,219,575,483,219,278,200
336,326,-9,-331,173,158,229,575,478,219,278,209
322,341,19,-331,151,180,224,566,478,224,287,219
317,346,29,-331,143,187,214,561,478,229,307,239
307,351,43,-329,131,197,214,556,473,229,312,248
297,370,73,-334,112,222,195,546,478,229,312,263
297,370,73,-334,112,222,185,531,473,229,302,273
307,370,63,-339,122,217,161,527,463,234,312,283
317,380,63,-348,126,222,156,507,463,239,317,297
331,390,58,-361,136,224,136,492,444,239,331,302
326,375,48,-351,139,212,131,473,424,239,322,307
341,385,43,-363,148,214,117,444,414,239,307,312
356,395,39,-375,158,217,117,414,395,229,302,317
366,395,29,-380,168,212,102,400,370,219,287,307
366,395,29,-380,168,212,82,375,361,214,283,317
366,385,19,-375,173,202,73,356,351,209,278,322
356,370,14,-363,170,192,58,331,336,200,283,312
336,351,14,-344,161,183,48,302,312,185,287,302
346,346,0,-346,173,173,29,268,287,161,273,302
351,351,0,-351,175,175,19,248,273,156,248,297
351,322,-29,-336,190,146,14,239,263,146,224,283
356,326,-29,-341,192,148,9,219,239,131,219,268
356,322,-34,-339,195,143,-4,185,219,107,219,268
351,326,-24,-339,187,151,-4,170,209,102,219,263
336,322,-14,-329,175,153,-4,151,180,92,209,253
317,297,-19,-307,168,139,-9,126,165,78,200,234
307,292,-14,-300,161,139,-9,112,151,68,190,219
302,283,-19,-292,161,131,-14,82,136,63,185,209
292,258,-34,-275,163,112,-19,53,122,43,175,204
278,239,-39,-258,158,100,-14,48,107,39,165,204
273,229,-43,-251,158,92,-14,34,102,34,146,204
268,214,-53,-241,161,80,-9,24,87,29,136,204
263,214,-48,-239,156,82,-4,14,82,24,126,195
278,224,-53,-251,165,85,-24,-4,58,14,131,195
278,224,-53,-251,165,85,-24,-19,48,4,131,180
258,209,-48,-234,153,80,-24,-29,39,-4,126,175
239,209,-29,-224,134,90,-19,-39,29,-14,107,175
239,200,-39,-219,139,80,-24,-53,9,-24,102,161
239,180,-58,-209,148,61,-39,-58,4,-29,92,151
229,165,-63,-197,146,51,-34,-63,0,-34,92,146
229,146,-82,-187,156,31,-34,-68,-4,-34,92,146
224,136,-87,-180,156,24,-39,-82,-14,-39,78,126
214,136,-78,-175,146,29,-43,-87,-19,-39,73,117
229,146,-82,-187,156,31,-53,-97,-24,-43,63,102
239,156,-82,-197,161,36,-68,-102,-34,-48,53,87
234,141,-92,-187,163,24,-73,-112,-39,-63,39,63
224,126,-97,-175,161,14,-73,-122,-43,-58,34,68
219,112,-107,-165,163,2,-68,-131,-48,-63,29,58
214,97,-117,-156,165,-9,-73,-141,-63,-78,24,29
195,78,-117,-136,156,-19,-87,-146,-58,-68,14,34
175,63,-112,-119,143,-24,-92,-151,-58,-68,14,34
156,58,-97,-107,126,-19,-92,-151,-58,-63,19,34
136,53,-82,-95,109,-14,-92,-151,-58,-58,24,39
131,48,-82,-90,107,-17,-102,-146,-58,-68,24,34
126,48,-78,-87,102,-14,-97,-151,-63,-68,14,29
122,43,-78,-82,100,-17,-97,-151,-73,-53,4,14
126,43,-82,-85,104,-19,-87,-126,-58,-48,4,9
126,43,-82,-85,104,-19,-87,-146,-63,-53,0,-9
126,48,-78,-87,102,-14,-92,-151,-68,-53,4,-19
126,48,-78,-87,102,-14,-102,-156,-78,-58,4,-29
126,48,-78,-87,102,-14,-92,-156,-87,-68,0,-39
112,34,-78,-73,95,-21,-97,-165,-97,-78,-19,-43
112,29,-82,-70,97,-26,-87,-165,-107,-78,-29,-58
112,24,-87,-68,100,-31,-78,-151,-107,-73,-34,-63
97,19,-78,-58,87,-29,-78,-151,-107,-73,-34,-73
112,24,-87,-68,100,-31,-68,-151,-112,-73,-39,-92
112,24,-87,-68,100,-31,-78,-151,-126,-87,-53,-92
117,19,-97,-68,107,-39,-82,-146,-131,-97,-68,-92
136,4,-131,-70,134,-63,-97,-146,-136,-107,-82,-112
146,0,-146,-73,146,-73,-87,-146,-151,-107,-87,-117
141,4,-136,-73,139,-65,-78,-141,-151,-107,-87,-117
112,-9,-122,-51,117,-65,-78,-141,-156,-107,-97,-117
122,-14,-136,-53,129,-75,-78,-146,-161,-107,-102,-107
112,0,-112,-56,112,-56,-68,-136,-151,-107,-102,-107
122,-4,-126,-58,124,-65,-48,-136,-161,-112,-102,-97
122,-9,-131,-56,126,-70,-34,-126,-161,-112,-97,-102
92,-39,-131,-26,112,-85,-9,-117,-161,-112,-97,-107
73,-39,-112,-17,92,-75,-4,-112,-156,-97,-107,-102
68,-29,-97,-19,82,-63,-4,-107,-146,-97,-97,-107
68,-19,-87,-24,78,-53,-4,-97,-141,-87,-87,-107
63,-9,-73,-26,68,-41,-4,-87,-141,-87,-87,-112
68,-19,-87,-24,78,-53,4,-87,-161,-92,-82,-122
73,-19,-92,-26,82,-56,4,-87,-165,-117,-92,-126
78,-39,-117,-19,97,-78,9,-87,-165,-102,-87,-117
82,-24,-107,-29,95,-65,9,-78,-151,-82,-78,-102
68,-19,-87,-24,78,-53,0,-82,-146,-82,-73,-102
68,-24,-92,-21,80,-58,-4,-82,-161,-92,-87,-107
68,-29,-97,-19,82,-63,-19,-82,-165,-107,-107,-107
53,-48,-102,-2,78,-75,-24,-73,-170,-117,-112,-107
63,-53,-117,-4,90,-85,-34,-58,-170,-112,-102,-87
78,-39,-117,-19,97,-78,-34,-63,-175,-107,-97,-87
87,-34,-122,-26,104,-78,-34,-78,-180,-102,-92,-87
87,-29,-117,-29,102,-73,-34,-48,-180,-97,-82,-87
92,-39,-131,-26,112,-85,-34,-53,-175,-107,-92,-82
102,-29,-131,-36,117,-80,-39,-53,-170,-102,-87,-82
107,-29,-136,-39,122,-82,-39,-48,-170,-102,-92,-87
97,-29,-126,-34,112,-78,-39,-48,-161,-102,-97,-82
136,-39,-175,-48,156,-107,-29,-53,-175,-126,-107,-78
156,-19,-175,-68,165,-97,-9,-29,-156,-117,-107,-63
146,-9,-156,-68,151,-82,-9,-9,-136,-97,-87,-48
131,-14,-146,-58,139,-80,-9,-24,-136,-97,-78,-48
126,-19,-146,-53,136,-82,-9,-29,-136,-97,-78,-48
122,-24,-146,-48,134,-85,-9,-34,-136,-97,-78,-48
117,-29,-146,-43,131,-87,-9,-39,-136,-97,-78,-48
112,0,-112,-56,112,-56,9,-24,-122,-87,-58,-24
107,19,-87,-63,97,-34,24,-14,-97,-73,-39,-4
97,34,-63,-65,80,-14,34,-4,-78,-58,-19,14
87,48,-39,-68,63,4,43,4,-63,-48,-4,34
97,58,-39,-78,68,9,58,-4,-48,-48,-14,43
97,63,-34,-80,65,14,63,-4,-48,-43,-24,43
102,68,-34,-85,68,17,63,-4,-39,-39,-4,39
102,68,-34,-85,68,17,63,-4,-29,-34,-4,39
112,63,-48,-87,80,7,58,-19,-34,-43,-14,39
117,68,-48,-92,82,9,48,-19,-34,-43,-19,39
126,63,-63,-95,95,0,39,-24,-29,-48,-14,39
131,58,-73,-95,102,-7,24,-29,-29,-58,-9,43
141,68,-73,-104,107,-2,9,-53,-39,-73,0,39
136,68,-68,-102,102,0,-9,-58,-39,-63,-4,34
151,73,-78,-112,114,-2,-24,-58,-43,-68,0,29
175,82,-92,-129,134,-4,-43,-63,-48,-73,-19,24
180,92,-87,-136,134,2,-78,-87,-58,-92,-24,14
180,92,-87,-136,134,2,-92,-97,-63,-97,-24,19
170,82,-87,-126,129,-2,-102,-122,-63,-102,-24,14
165,73,-92,-119,129,-9,-117,-141,-78,-112,-24,0
165,82,-82,-124,124,0,-131,-141,-78,-112,-24,4
170,87,-82,-129,126,2,-141,-136,-82,-112,-14,4
170,92,-78,-131,124,7,-146,-136,-92,-117,-24,9
175,92,-82,-134,129,4,-146,-136,-97,-126,-24,19
165,102,-63,-134,114,19,-141,-136,-92,-126,-14,34
156,102,-53,-129,104,24,-146,-136,-82,-102,-9,34
146,107,-39,-126,92,34,-151,-126,-63,-87,0,34
146,107,-39,-126,92,34,-156,-126,-53,-73,19,34
156,102,-53,-129,104,24,-156,-122,-48,-63,9,34
146,102,-43,-124,95,29,-151,-122,-48,-63,19,34
146,92,-53,-119,100,19,-141,-112,-48,-63,19,29
151,87,-63,-119,107,12,-136,-107,-48,-63,19,24
141,68,-73,-104,107,-2,-126,-117,-39,-68,24,14
136,58,-78,-97,107,-9,-126,-107,-39,-68,24,0
136,58,-78,-97,107,-9,-126,-107,-43,-68,24,-9
131,43,-87,-87,109,-21,-117,-112,-43,-78,14,-34
126,34,-92,-80,109,-29,-112,-122,-53,-92,-14,-63
126,14,-112,-70,119,-48,-112,-131,-68,-92,-29,-78
126,14,-112,-70,119,-48,-112,-146,-82,-97,-34,-92
117,9,-107,-63,112,-48,-117,-156,-92,-102,-43,-102
122,-19,-141,-51,131,-80,-117,-161,-107,-97,-53,-112
102,-43,-146,-29,124,-95,-112,-170,-107,-122,-63,-126
87,-53,-141,-17,114,-97,-107,-175,-107,-122,-63,-141
68,-58,-126,-4,97,-92,-97,-180,-107,-117,-68,-151
58,-68,-126,4,92,-97,-92,-156,-107,-117,-82,-165
43,-82,-126,19,85,-104,-87,-141,-112,-122,-87,-175
34,-107,-141,36,87,-124,-78,-131,-112,-122,-92,-190
29,-117,-146,43,87,-131,-78,-122,-126,-126,-92,-195
43,-107,-151,31,97,-129,-87,-122,-117,-122,-87,-195
48,-102,-151,26,100,-126,-87,-122,-122,-117,-97,-204
53,-92,-146,19,100,-119,-78,-122,-117,-122,-102,-204
53,-82,-136,14,95,-109,-78,-122,-107,-112,-102,-204
43,-92,-136,24,90,-114,-73,-126,-102,-92,-97,-219
24,-92,-117,34,70,-104,-63,-126,-102,-87,-92,-219
9,-92,-102,41,56,-97,-58,-117,-97,-82,-87,-219
-4,-87,-82,46,39,-85,-53,-117,-92,-78,-82,-219
0,-97,-97,48,48,-97,-63,-131,-107,-87,-97,-224
4,-107,-112,51,58,-109,-58,-131,-112,-87,-107,-234
9,-117,-126,53,68,-122,-58,-131,-122,-97,-122,-253
14,-131,-146,58,80,-139,-58,-131,-126,-97,-141,-268
14,-131,-146,58,80,-139,-48,-131,-122,-97,-151,-278
14,-131,-146,58,80,-139,-43,-126,-117,-97,-151,-278
14,-131,-146,58,80,-139,-39,-117,-112,-92,-146,-278
19,-131,-151,56,85,-141,-34,-112,-107,-92,-146,-273
9,-141,-151,65,80,-146,-53,-117,-126,-102,-161,-287
9,-136,-146,63,78,-141,-53,-126,-131,-107,-175,-297
24,-136,-161,56,92,-148,-53,-136,-141,-107,-180,-302
34,-131,-165,48,100,-148,-58,-141,-146,-112,-190,-307
29,-131,-161,51,95,-146,-53,-136,-151,-112,-185,-317
24,-141,-165,58,95,-153,-48,-131,-151,-112,-185,-317
9,-141,-151,65,80,-146,-43,-126,-151,-112,-180,-317
14,-141,-156,63,85,-148,-39,-122,-141,-102,-180,-317
-24,-131,-107,78,41,-119,-14,-97,-141,-92,-185,-292
9,-131,-141,61,75,-136,-19,-107,-151,-97,-204,-322
43,-131,-175,43,109,-153,-24,-107,-151,-107,-229,-336
19,-146,-165,63,92,-156,4,-63,-122,-112,-214,-322
-48,-156,-107,102,29,-131,78,24,-68,-73,-195,-297
-102,-156,-53,129,-24,-104,146,97,4,-34,-175,-287
-117,-131,-14,124,-51,-73,204,170,97,19,-151,-283
-126,-102,24,114,-75,-39,248,248,200,97,-78,-229
-117,-48,68,82,-92,9,248,268,283,195,-9,-170
-78,14,92,31,-85,53,229,239,341,287,58,-112
-19,63,82,-21,-51,73,195,151,380,370,126,-53
48,102,53,-75,-2,78,102,4,414,453,214,14
156,170,14,-163,70,92,-53,-170,444,546,322,97
248,258,9,-253,119,134,-219,-351,488,653,453,224
317,341,24,-329,146,183,-385,-492,556,766,585,346
429,390,-39,-409,234,175,-536,-570,595,829,658,434
556,395,-161,-475,358,117,-702,-692,536,810,668,478
629,390,-239,-509,434,75,-883,-844,405,717,639,507
673,409,-263,-541,468,73,-1005,-971,268,610,590,497
712,419,-292,-566,502,63,-1068,-1068,107,458,492,468
771,375,-395,-573,583,-9,-1146,-1166,-126,224,346,400
824,244,-580,-534,702,-168,-1239,-1302,-429,-78,146,273
858,102,-756,-480,807,-326,-1332,-1468,-771,-361,-68,141
912,48,-863,-480,888,-407,-1415,-1644,-1039,-556,-219,43
956,68,-888,-512,922,-409,-1503,-1781,-1205,-668,-292,-4
951,58,-893,-505,922,-417,-1546,-1820,-1273,-717,-341,-43
893,4,-888,-448,890,-441,-1512,-1747,-1229,-722,-366,-87
863,-39,-902,-412,883,-470,-1434,-1610,-1180,-717,-390,-122
839,-107,-946,-366,893,-527,-1327,-1473,-1176,-761,-458,-190
805,-195,-1000,-305,902,-597,-1200,-1332,-1166,-814,-536,-278
805,-253,-1058,-275,932,-656,-1073,-1220,-1122,-844,-570,-336
771,-283,-1054,-244,912,-668,-956,-1146,-1088,-854,-600,-361
673,-317,-990,-178,832,-653,-849,-1083,-1039,-834,-614,-385
580,-351,-932,-114,756,-641,-766,-1000,-976,-805,-605,-419
517,-356,-873,-80,695,-614,-692,-912,-902,-775,-585,-419
409,-375,-785,-17,597,-580,-605,-810,-834,-722,-561,-405
312,-385,-697,36,505,-541,-512,-732,-756,-663,-531,-385
248,-351,-600,51,424,-475,-419,-639,-678,-605,-483,-346
209,-307,-517,48,363,-412,-341,-575,-605,-541,-448,-312
170,-283,-453,56,312,-368,-283,-507,-527,-473,-390,-278
112,-248,-361,68,236,-305,-214,-434,-439,-400,-326,-224
43,-204,-248,80,146,-226,-161,-341,-336,-317,-258,-180
39,-156,-195,58,117,-175,-141,-283,-287,-258,-224,-151
14,-146,-161,65,87,-153,-131,-244,-253,-234,-200,-131
-29,-141,-112,85,41,-126,-122,-214,-229,-209,-175,-112
-39,-117,-78,78,19,-97,-112,-195,-204,-190,-156,-107
-39,-78,-39,58,0,-58,-92,-170,-185,-156,-141,-87
-82,-58,24,70,-53,-17,-58,-107,-141,-126,-107,-63
-117,-68,48,92,-82,-9,-34,-48,-102,-102,-92,-53
-131,-73,58,102,-95,-7,-19,-34,-82,-87,-92,-58
-141,-92,48,117,-95,-21,-19,-29,-73,-78,-92,-53
-146,-82,63,114,-104,-9,-29,-24,-73,-73,-82,-63
-146,-82,63,114,-104,-9,-29,-9,-63,-68,-87,-63
-141,-68,73,104,-107,2,-29,0,-68,-68,-92,-63
-141,-63,78,102,-109,7,-24,14,-78,-68,-87,-63
-136,-63,73,100,-104,4,-14,19,-78,-68,-102,-78
-131,-68,63,100,-97,-2,-9,34,-63,-58,-107,-73
-122,-78,43,100,-82,-17,4,39,-63,-53,-102,-73
-117,-87,29,102,-73,-29,14,48,-58,-53,-107,-73
-117,-68,48,92,-82,-9,9,48,-68,-58,-126,-87
-117,-58,58,87,-87,0,14,48,-58,-58,-126,-92
-112,-53,58,82,-85,2,24,48,-53,-58,-122,-97
-107,-53,53,80,-80,0,39,48,-53,-58,-117,-97
-107,-68,39,87,-73,-14,43,39,-73,-53,-126,-102
-107,-73,34,90,-70,-19,53,34,-73,-53,-126,-102
-117,-73,43,95,-80,-14,73,34,-63,-53,-126,-107
-126,-78,48,102,-87,-14,82,39,-58,-53,-131,-117
-136,-73,63,104,-100,-4,97,48,-48,-43,-126,-107
