I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-161,-53,134,-26,-107,87,204,87,53,9,-19
-107,-156,-48,131,-29,-102,82,195,78,53,14,-19
-102,-156,-53,129,-24,-104,82,195,78,48,9,-24
-82,-151,-68,117,-7,-109,78,190,63,39,0,-29
-87,-146,-58,117,-14,-102,78,190,63,39,0,-29
-102,-146,-43,124,-29,-95,82,200,73,34,0,-43
-63,-151,-87,107,12,-119,82,200,73,34,0,-43
-48,-161,-112,104,31,-136,78,190,73,29,-4,-48
-34,-161,-126,97,46,-143,73,190,63,29,-4,-53
-58,-165,-107,112,24,-136,87,209,82,48,9,-48
-87,-161,-73,124,-7,-117,97,214,97,58,19,-43
-117,-165,-48,141,-34,-107,102,214,107,68,29,-43
-146,-170,-24,158,-61,-97,97,219,107,78,34,-43
-165,-165,0,165,-82,-82,112,229,107,82,43,-29
-170,-165,4,168,-87,-80,117,239,112,87,43,-14
-180,-165,14,173,-97,-75,122,244,112,87,43,-9
-204,-170,34,187,-119,-68,126,248,112,92,43,-4
-195,-165,29,180,-112,-68,117,248,97,82,39,-4
-161,-161,0,161,-80,-80,117,244,92,73,34,-4
-136,-165,-29,151,-53,-97,117,234,87,63,29,-4
-117,-161,-43,139,-36,-102,117,229,82,53,24,0
-126,-156,-29,141,-48,-92,126,244,97,53,24,0
-122,-156,-34,139,-43,-95,126,244,97,58,24,0
-112,-161,-48,136,-31,-104,117,234,82,58,14,-4
-102,-161,-58,131,-21,-109,117,229,82,43,14,-9
-122,-180,-58,151,-31,-119,107,219,92,58,24,-14
-146,-190,-43,168,-51,-117,107,224,92,63,24,-19
-185,-195,-9,190,-87,-102,112,229,97,78,34,-19
-195,-200,-4,197,-95,-102,112,234,102,87,39,-19
-195,-190,4,192,-100,-92,117,239,107,87,29,-14
-195,-195,0,195,-97,-97,122,244,112,92,29,-9
-200,-195,4,197,-102,-95,126,248,122,92,29,-14
-200,-195,4,197,-102,-95,131,253,126,92,29,-9
-195,-185,9,190,-102,-87,122,253,112,82,39,0
-190,-185,4,187,-97,-90,122,248,102,82,39,4
-185,-190,-4,187,-90,-97,117,239,92,78,29,4
-170,-190,-19,180,-75,-104,112,224,87,78,29,0
-156,-185,-29,170,-63,-107,117,229,107,78,39,9
-156,-180,-24,168,-65,-102,131,239,112,82,39,14
-151,-175,-24,163,-63,-100,136,253,117,87,43,14
-141,-170,-29,156,-56,-100,141,258,117,97,43,9
-146,-180,-34,163,-56,-107,146,263,126,112,48,9
-146,-175,-29,161,-58,-102,146,263,126,117,58,9
-165,-175,-9,170,-78,-92,146,263,131,122,68,14
-180,-175,4,178,-92,-85,151,263,131,117,78,14
-190,-180,9,185,-100,-85,131,248,117,87,53,-4
-214,-204,9,209,-112,-97,146,258,126,87,43,4
-234,-224,9,229,-122,-107,156,268,126,73,29,9
-200,-219,-19,209,-90,-119,146,263,102,63,14,-14
-200,-229,-29,214,-85,-129,156,273,97,68,19,-9
-195,-214,-19,204,-87,-117,156,292,92,63,14,-14
-180,-214,-34,197,-73,-124,151,307,82,39,-9,-39
-156,-244,-87,200,-34,-165,136,326,73,14,-34,-58
-122,-248,-126,185,2,-187,126,346,97,14,-48,-82
-107,-248,-141,178,17,-195,136,400,175,48,-48,-82
-82,-268,-185,175,51,-226,146,463,268,78,-48,-97
-58,-263,-204,161,73,-234,131,517,341,107,-34,-97
-29,-263,-234,146,102,-248,102,575,414,165,9,-78
39,-234,-273,97,156,-253,68,653,488,234,63,-43
82,-209,-292,63,187,-251,9,707,512,278,112,-19
117,-219,-336,51,226,-278,-82,732,405,297,136,0
175,-214,-390,19,283,-302,-175,741,195,278,146,14
180,-200,-380,9,280,-290,-200,785,9,268,180,58
112,-165,-278,26,195,-222,-214,814,-141,307,258,126
190,-107,-297,-41,244,-202,-302,751,-331,336,322,161
375,-53,-429,-161,402,-241,-424,653,-556,370,385,209
488,-9,-497,-239,492,-253,-527,561,-771,419,473,278
561,39,-522,-300,541,-241,-653,468,-907,517,605,375
634,87,-546,-361,590,-229,-780,346,-927,692,790,497
712,165,-546,-439,629,-190,-907,112,-917,888,990,649
785,268,-517,-527,651,-124,-1058,-263,-912,1102,1229,810
805,346,-458,-575,631,-56,-1190,-732,-922,1298,1473,980
727,429,-297,-578,512,65,-1249,-1205,-956,1420,1698,1161
619,483,-136,-551,378,173,-1244,-1571,-985,1478,1859,1322
614,522,-92,-568,353,214,-1244,-1732,-1063,1439,1961,1429
629,580,-48,-605,339,265,-1254,-1800,-1224,1268,1971,1503
595,619,24,-607,285,322,-1239,-1869,-1439,985,1898,1551
536,644,107,-590,214,375,-1200,-1893,-1605,722,1790,1566
492,692,200,-592,146,446,-1141,-1844,-1615,536,1693,1590
473,712,239,-592,117,475,-1088,-1761,-1542,429,1595,1595
448,692,244,-570,102,468,-1039,-1683,-1415,385,1512,1576
405,673,268,-539,68,470,-990,-1595,-1307,356,1459,1571
361,668,307,-514,26,488,-951,-1503,-1220,312,1400,1566
380,658,278,-519,51,468,-897,-1400,-1171,224,1288,1493
385,610,224,-497,80,417,-839,-1268,-1093,151,1171,1385
346,517,170,-431,87,344,-741,-1098,-980,122,1063,1273
346,468,122,-407,112,295,-639,-927,-854,102,936,1127
302,390,87,-346,107,239,-546,-775,-732,53,746,946
195,248,53,-222,70,151,-434,-629,-629,-53,483,746
175,165,-9,-170,92,78,-331,-492,-531,-190,170,517
268,107,-161,-187,214,-26,-287,-409,-478,-292,-24,341
278,29,-248,-153,263,-109,-268,-361,-439,-326,-97,248
195,-29,-224,-82,209,-126,-229,-292,-390,-346,-141,190
151,-48,-200,-51,175,-124,-170,-229,-336,-346,-180,151
156,-48,-204,-53,180,-126,-136,-195,-302,-331,-190,107
136,-63,-200,-36,168,-131,-112,-165,-268,-307,-200,53
107,-92,-200,-7,153,-146,-92,-146,-239,-307,-234,4
92,-117,-209,12,151,-163,-68,-122,-214,-302,-253,-24
82,-122,-204,19,143,-163,-29,-63,-156,-263,-234,-39
78,-146,-224,34,151,-185,19,14,-78,-224,-219,-68
97,-141,-239,21,168,-190,39,53,-19,-209,-239,-107
63,-170,-234,53,148,-202,63,92,19,-185,-224,-136
-14,-214,-200,114,92,-207,97,122,53,-170,-200,-156
-14,-214,-200,114,92,-207,102,122,68,-156,-204,-195
24,-204,-229,90,126,-217,107,122,82,-136,-209,-200
68,-200,-268,65,168,-234,102,126,92,-117,-200,-209
78,-214,-292,68,185,-253,97,146,102,-112,-204,-219
73,-214,-287,70,180,-251,112,156,122,-97,-204,-224
73,-214,-287,70,180,-251,112,156,131,-97,-204,-229
73,-209,-283,68,178,-246,112,156,141,-92,-204,-229
39,-195,-234,78,136,-214,126,170,161,-73,-185,-219
0,-195,-195,97,97,-195,136,185,165,-53,-170,-209
-34,-195,-161,114,63,-178,151,195,180,-39,-156,-195
-58,-195,-136,126,39,-165,161,200,170,-29,-141,-185
-24,-204,-180,114,78,-192,151,180,161,-53,-151,-190
-4,-200,-195,102,95,-197,146,180,161,-53,-156,-190
4,-195,-200,95,102,-197,146,185,170,-43,-156,-190
14,-190,-204,87,109,-197,141,195,185,-39,-151,-190
-19,-175,-156,97,68,-165,156,204,180,-43,-146,-180
-43,-175,-131,109,43,-153,161,214,200,-34,-146,-180
-63,-175,-112,119,24,-143,165,219,200,-34,-136,-175
-78,-180,-102,129,12,-141,170,214,195,-39,-141,-175
-63,-185,-122,124,29,-153,161,204,190,-39,-165,-190
-43,-190,-146,117,51,-168,151,195,170,-48,-180,-200
-34,-195,-161,114,63,-178,146,185,170,-58,-190,-214
-34,-195,-161,114,63,-178,146,180,170,-58,-190,-219
-39,-180,-141,109,51,-161,161,185,185,-19,-165,-200
-43,-175,-131,109,43,-153,170,200,204,-19,-151,-190
-53,-175,-122,114,34,-148,170,204,209,-24,-136,-180
-58,-170,-112,114,26,-141,170,209,214,-24,-126,-170
-68,-165,-97,117,14,-131,170,195,214,-24,-141,-190
-58,-165,-107,112,24,-136,170,190,204,-24,-146,-195
-58,-175,-117,117,29,-146,165,185,195,-29,-146,-200
-58,-175,-117,117,29,-146,165,185,209,-29,-146,-200
-48,-161,-112,104,31,-136,161,204,224,-39,-151,-185
-68,-165,-97,117,14,-131,161,204,224,-43,-165,-185
-92,-175,-82,134,-4,-129,161,200,224,-48,-170,-185
-97,-190,-92,143,-2,-141,161,200,224,-48,-170,-185
-117,-190,-73,153,-21,-131,175,204,229,-39,-161,-180
-126,-185,-58,156,-34,-122,180,204,234,-34,-161,-185
-141,-180,-39,161,-51,-109,180,195,229,-34,-170,-190
-151,-175,-24,163,-63,-100,185,200,224,-39,-175,-190
-141,-190,-48,165,-46,-119,175,190,234,-48,-175,-190
-146,-190,-43,168,-51,-117,180,204,239,-43,-170,-190
-146,-190,-43,168,-51,-117,190,204,239,-29,-165,-190
-141,-175,-34,158,-53,-104,190,204,244,-29,-165,-185
-141,-195,-53,168,-43,-124,180,190,224,-48,-175,-200
-126,-195,-68,161,-29,-131,170,170,200,-58,-185,-204
-126,-195,-68,161,-29,-131,170,165,190,-68,-195,-209
-136,-195,-58,165,-39,-126,175,165,204,-78,-200,-214
-141,-190,-48,165,-46,-119,185,170,214,-68,-185,-200
-131,-185,-53,158,-39,-119,185,175,209,-53,-180,-200
-122,-180,-58,151,-31,-119,185,180,209,-43,-170,-195
-117,-175,-58,146,-29,-117,185,185,209,-34,-165,-185
-126,-180,-53,153,-36,-117,175,175,219,-48,-165,-190
-126,-190,-63,158,-31,-126,175,170,214,-48,-170,-204
-122,-195,-73,158,-24,-134,175,165,214,-53,-175,-214
-117,-200,-82,158,-17,-141,175,156,219,-58,-175,-219
-117,-190,-73,153,-21,-131,185,165,234,-58,-175,-204
-131,-180,-48,156,-41,-114,185,175,248,-58,-175,-200
-131,-170,-39,151,-46,-104,185,175,239,-58,-175,-200
-122,-161,-39,141,-41,-100,185,165,229,-63,-190,-209
-92,-156,-63,124,-14,-109,180,165,219,-53,-190,-204
-92,-151,-58,122,-17,-104,180,165,224,-53,-190,-204
-92,-151,-58,122,-17,-104,190,170,224,-63,-190,-200
-92,-146,-53,119,-19,-100,190,170,229,-63,-200,-200
-122,-156,-34,139,-43,-95,200,170,239,-63,-190,-200
-136,-161,-24,148,-56,-92,200,161,239,-63,-190,-204
-151,-165,-14,158,-68,-90,195,156,234,-63,-190,-209
-190,-170,19,180,-104,-75,195,156,229,-63,-190,-209
-185,-180,4,183,-95,-87,190,151,229,-68,-200,-200
-190,-180,9,185,-100,-85,190,151,239,-73,-204,-204
-204,-185,19,195,-112,-82,190,146,239,-82,-214,-209
-244,-185,58,214,-151,-63,190,141,239,-87,-229,-209
-209,-180,29,195,-119,-75,185,131,239,-97,-219,-204
-209,-175,34,192,-122,-70,195,131,244,-97,-214,-195
-185,-170,14,178,-100,-78,195,131,224,-107,-204,-190
-161,-165,-4,163,-78,-85,195,131,214,-107,-204,-190
-185,-151,34,168,-109,-58,200,131,224,-92,-200,-200
-200,-151,48,175,-124,-51,204,131,234,-92,-204,-204
-209,-151,58,180,-134,-46,204,117,234,-87,-219,-219
-200,-151,48,175,-124,-51,209,117,234,-82,-219,-219
-190,-151,39,170,-114,-56,209,122,234,-87,-219,-219
-204,-156,48,180,-126,-53,209,112,234,-92,-224,-219
-234,-161,73,197,-153,-43,209,102,229,-107,-234,-219
-234,-161,73,197,-153,-43,209,102,229,-107,-234,-214
-219,-156,63,187,-141,-46,209,102,224,-112,-229,-204
-219,-156,63,187,-141,-46,209,102,224,-112,-229,-204
-248,-161,87,204,-168,-36,209,102,224,-112,-234,-209
-268,-161,107,214,-187,-26,219,102,234,-112,-239,-209
-273,-165,107,219,-190,-29,219,97,234,-122,-239,-200
-253,-165,87,209,-170,-39,219,87,224,-126,-244,-200
-268,-165,102,217,-185,-31,224,78,224,-131,-244,-200
-292,-161,131,226,-212,-14,224,78,224,-136,-244,-204
-268,-156,112,212,-190,-21,214,58,209,-141,-253,-214
-253,-156,97,204,-175,-29,209,43,200,-161,-268,-214
-234,-151,82,192,-158,-34,209,34,200,-165,-273,-214
-219,-136,82,178,-151,-26,214,29,204,-170,-278,-209
-229,-151,78,190,-153,-36,214,14,200,-165,-278,-214
-239,-156,82,197,-161,-36,209,4,190,-180,-287,-214
-229,-156,73,192,-151,-41,204,-9,185,-180,-292,-214
-229,-161,68,195,-148,-46,200,-14,180,-195,-297,-214
-258,-151,107,204,-183,-21,200,-14,180,-200,-283,-200
-278,-151,126,214,-202,-12,195,-24,180,-200,-278,-195
-302,-151,151,226,-226,0,195,-29,170,-190,-268,-190
-312,-146,165,229,-239,9,190,-39,170,-190,-258,-175
-297,-136,161,217,-229,12,190,-58,161,-180,-258,-165
-287,-136,151,212,-219,7,185,-68,161,-185,-253,-161
-278,-136,141,207,-209,2,185,-78,156,-190,-253,-161
-253,-117,136,185,-195,9,180,-92,151,-190,-253,-161
-258,-107,151,183,-204,21,180,-97,146,-190,-253,-151
-268,-107,161,187,-214,26,180,-107,136,-180,-248,-141
-273,-97,175,185,-224,39,180,-112,126,-180,-244,-131
-268,-92,175,180,-222,41,180,-122,122,-180,-244,-122
-258,-92,165,175,-212,36,161,-141,102,-180,-239,-131
-244,-92,151,168,-197,29,146,-146,92,-185,-229,-131
-234,-87,146,161,-190,29,126,-156,82,-190,-229,-131
-224,-87,136,156,-180,24,112,-165,73,-195,-224,-126
-214,-97,117,156,-165,9,92,-185,43,-204,-224,-126
-209,-97,112,153,-161,7,82,-200,34,-204,-209,-117
-195,-92,102,143,-148,4,78,-209,9,-200,-209,-97
-195,-82,112,139,-153,14,68,-219,-9,-200,-200,-87
-204,-73,131,139,-168,29,68,-214,-9,-195,-185,-63
-204,-63,141,134,-173,39,58,-214,-14,-195,-175,-48
-185,-58,126,122,-156,34,53,-214,-14,-185,-165,-34
-165,-58,107,112,-136,24,53,-209,-9,-180,-156,-29
-175,-43,131,109,-153,43,63,-209,-9,-156,-141,-14
-170,-39,131,104,-151,46,53,-209,-19,-146,-126,-4
-131,-29,102,80,-117,36,43,-219,-29,-131,-122,0
-112,-29,82,70,-97,26,39,-219,-34,-122,-107,4
-126,-34,92,80,-109,29,34,-209,-34,-122,-82,9
-126,-39,87,82,-107,24,29,-209,-43,-112,-73,14
-112,-48,63,80,-87,7,14,-229,-53,-112,-63,19
-92,-53,39,73,-65,-7,9,-229,-58,-102,-48,24
-87,-48,39,68,-63,-4,0,-209,-58,-97,-29,29
-87,-48,39,68,-63,-4,-9,-209,-58,-87,-19,29
-87,-48,39,68,-63,-4,-9,-200,-63,-78,-4,34
-78,-43,34,61,-56,-4,-9,-195,-63,-68,0,34
-39,-24,14,31,-26,-4,-24,-180,-53,-53,-4,34
-34,-24,9,29,-21,-7,-29,-180,-53,-48,-4,34
4,-24,-29,9,17,-26,-29,-165,-53,-39,4,39
-19,-24,-4,21,-7,-14,-29,-146,-53,-29,19,43
-73,-34,39,53,-56,2,-14,-126,-34,-24,14,48
-39,-39,0,39,-19,-19,-14,-122,-34,-19,24,53
-4,-48,-43,26,19,-46,-19,-102,-34,-9,24,58
-9,-58,-48,34,19,-53,-24,-92,-39,-4,24,58
-43,-58,-14,51,-14,-36,-34,-82,-39,9,14,53
-53,-58,-4,56,-24,-31,-29,-78,-34,19,24,48
-39,-53,-14,46,-12,-34,-24,-78,-29,24,29,43
-24,-53,-29,39,2,-41,-24,-68,-24,29,29,39
-24,-48,-24,36,0,-36,-9,-48,-19,39,39,39
-29,-48,-19,39,-4,-34,-9,-39,-14,39,39,34
-34,-58,-24,46,-4,-41,-9,-34,-9,39,39,29
-53,-63,-9,58,-21,-36,-9,-9,4,39,43,29
-68,-63,4,65,-36,-29,4,0,0,53,48,34
-68,-58,9,63,-39,-24,4,14,0,58,48,34
-63,-53,9,58,-36,-21,14,24,9,58,53,39
-78,-53,24,65,-51,-14,14,34,9,58,58,39
-102,-73,29,87,-65,-21,14,29,9,53,53,24
-122,-78,43,100,-82,-17,19,53,9,63,53,19
-126,-82,43,104,-85,-19,29,58,14,63,48,14
-122,-87,34,104,-78,-26,29,58,14,63,43,9
-78,-73,4,75,-41,-34,24,63,19,58,34,9
-68,-58,9,63,-39,-24,29,68,24,63,34,4
-73,-39,34,56,-53,-2,34,78,29,68,39,4
-63,-24,39,43,-51,7,34,82,34,73,39,0
-43,-29,14,36,-29,-7,19,73,24,58,34,-9
-14,-39,-24,26,4,-31,14,63,14,48,34,-9
-14,-58,-43,36,14,-51,19,58,9,48,29,-9
-24,-68,-43,46,9,-56,19,63,0,39,29,-9
-29,-82,-53,56,12,-68,14,78,14,39,24,-9
-43,-92,-48,68,2,-70,14,78,14,39,24,-9
-39,-97,-58,68,9,-78,4,78,14,39,14,-24
-29,-102,-73,65,21,-87,4,68,14,29,9,-24
-19,-87,-68,53,24,-78,14,78,19,39,9,-24
-19,-68,-48,43,14,-58,19,82,24,43,19,-19
0,-58,-58,29,29,-58,24,82,24,43,19,-19
14,-48,-63,17,39,-56,39,82,24,43,9,-19
19,-39,-58,9,39,-48,29,78,24,34,0,-19
14,-39,-53,12,34,-46,24,78,24,34,-4,-19
0,-43,-43,21,21,-43,24,78,24,24,-14,-24
-4,-43,-39,24,17,-41,24,78,19,24,-14,-29
0,-53,-53,26,26,-53,34,92,19,29,0,-24
0,-58,-58,29,29,-58,34,92,29,34,9,-24
0,-63,-63,31,31,-63,34,97,29,39,14,-29
-9,-68,-58,39,24,-63,34,97,24,43,19,-29
-24,-73,-48,48,12,-61,24,97,24,39,0,-39
-29,-73,-43,51,7,-58,29,97,29,39,0,-43
-34,-73,-39,53,2,-56,29,97,29,39,0,-43
-34,-73,-39,53,2,-56,34,97,34,48,0,-39
-34,-63,-29,48,-2,-46,43,97,34,39,4,-39
-29,-68,-39,48,4,-53,39,92,24,29,4,-43
-24,-68,-43,46,9,-56,34,92,24,29,0,-43
-29,-68,-39,48,4,-53,34,92,29,19,4,-43
-63,-53,9,58,-36,-21,48,92,34,29,0,-34
-82,-48,34,65,-58,-7,53,97,43,39,9,-24
-82,-48,34,65,-58,-7,53,97,43,39,9,-24
-68,-48,19,58,-43,-14,53,92,34,39,9,-34
-68,-48,19,58,-43,-14,58,102,43,48,9,-34
-78,-53,24,65,-51,-14,63,107,53,48,4,-34
-82,-58,24,70,-53,-17,68,112,73,39,0,-29
-87,-53,34,70,-61,-9,73,117,87,39,0,-19
-78,-48,29,63,-53,-9,73,117,82,34,4,-29
-73,-43,29,58,-51,-7,73,112,78,39,9,-34
-73,-39,34,56,-53,-2,68,112,78,34,9,-29
-53,-34,19,43,-36,-7,63,107,78,29,4,-34
-43,-34,9,39,-26,-12,53,107,78,19,4,-34
-43,-34,9,39,-26,-12,53,112,78,24,4,-34
-63,-34,29,48,-46,-2,58,112,87,24,9,-34
-73,-34,39,53,-56,2,58,107,87,24,9,-39
-58,-24,34,41,-46,4,53,107,97,39,0,-29
-34,-19,14,26,-24,-2,53,112,107,43,0,-29
-53,-14,39,34,-46,12,63,122,122,63,4,-24
-53,-14,39,34,-46,12,68,122,122,68,14,-24
-34,-14,19,24,-26,2,68,112,117,63,0,-34
-29,-14,14,21,-21,0,68,102,102,58,-14,-34
-29,-14,14,21,-21,0,63,102,97,48,-19,-34
-24,-9,14,17,-19,2,63,112,97,43,-19,-34
-34,-19,14,26,-24,-2,53,107,97,63,-9,-43
-34,-24,9,29,-21,-7,53,107,97,63,-4,-48
-9,-24,-14,17,2,-19,48,97,97,58,0,-48
-9,-39,-29,24,9,-34,43,97,87,53,0,-43
-14,-48,-34,31,9,-41,43,92,97,68,4,-29
-24,-48,-24,36,0,-36,43,112,97,82,9,-29
-48,-48,0,48,-24,-24,39,122,102,92,19,-19
-29,-39,-9,34,-9,-24,34,126,102,97,24,-19
-14,-48,-34,31,9,-41,24,117,87,87,29,-29
-19,-43,-24,31,2,-34,24,117,82,78,29,-29
-19,-29,-9,24,-4,-19,24,112,78,68,29,-29
-14,-24,-9,19,-2,-17,24,112,73,39,29,-29
-4,0,4,2,-4,2,24,107,73,48,43,-9
-63,-9,53,36,-58,21,24,107,82,78,24,-14
-131,-39,92,85,-112,26,43,122,87,102,29,4
-112,-48,63,80,-87,7,29,112,68,78,19,4
-39,-39,0,39,-19,-19,9,87,48,58,0,-19
-29,-29,0,29,-14,-14,19,97,48,68,14,-14
-19,-29,-9,24,-4,-19,19,97,48,68,19,-9
-9,-29,-19,19,4,-24,19,97,48,68,24,-4
0,-29,-29,14,14,-29,19,97,48,68,29,0
-24,-39,-14,31,-4,-26,14,102,53,63,14,-9
-34,-29,4,31,-19,-12,14,97,53,58,14,-9
-34,-29,4,31,-19,-12,14,97,58,63,19,-9
-19,-19,0,19,-9,-9,14,97,63,63,19,0
-29,-14,14,21,-21,0,24,102,63,78,39,24
-39,-14,24,26,-31,4,24,107,68,78,48,34
-58,-14,43,36,-51,14,24,112,73,82,58,39
-68,-9,58,39,-63,24,29,117,73,82,63,53
-58,0,58,29,-58,29,39,117,82,92,78,48
-48,0,48,24,-48,24,39,117,82,92,78,48
-43,9,53,17,-48,31,43,126,82,92,78,43
-43,9,53,17,-48,31,53,131,92,107,87,39
-63,-4,58,34,-61,26,48,131,82,117,82,43
-78,-14,63,46,-70,24,53,131,82,112,73,39
-87,-34,53,61,-70,9,53,131,87,102,63,29
-122,-48,73,85,-97,12,68,141,87,102,53,29
-102,-43,58,73,-80,7,82,146,78,92,39,9
-92,-48,43,70,-68,-2,78,141,78,78,24,-9
-92,-63,29,78,-61,-17,73,136,73,63,24,-19
-97,-68,29,82,-63,-19,73,136,73,53,14,-24
-102,-78,24,90,-63,-26,73,146,68,53,9,-43
-92,-73,19,82,-56,-26,68,146,63,58,9,-43
-87,-73,14,80,-51,-29,68,146,53,58,4,-43
-107,-82,24,95,-65,-29,68,136,48,63,-9,-39
-102,-82,19,92,-61,-31,82,136,53,58,-9,-39
-92,-87,4,90,-48,-41,82,136,58,48,-9,-43
-68,-87,-19,78,-24,-53,78,131,48,34,-14,-48
-68,-87,-19,78,-24,-53,78,131,53,29,-9,-48
-122,-97,24,109,-73,-36,92,146,53,34,0,-43
-112,-102,9,107,-61,-46,92,151,53,34,9,-34
-126,-112,14,119,-70,-48,87,146,53,29,14,-29
-141,-112,29,126,-85,-41,82,151,43,29,24,-24
-126,-92,34,109,-80,-29,82,146,53,53,19,-34
-126,-82,43,104,-85,-19,87,146,58,58,19,-34
-126,-82,43,104,-85,-19,87,141,58,63,19,-39
-126,-82,43,104,-85,-19,78,141,48,68,14,-43
-136,-68,68,102,-102,0,87,146,58,58,14,-43
-131,-68,63,100,-97,-2,87,151,63,58,14,-34
-131,-68,63,100,-97,-2,87,151,63,53,14,-34
-146,-73,73,109,-109,0,87,151,63,53,14,-34
-151,-82,68,117,-109,-7,82,151,48,48,9,-34
-131,-82,48,107,-90,-17,78,146,43,43,4,-34
-122,-92,29,107,-75,-31,73,136,39,39,0,-34
-117,-92,24,104,-70,-34,68,131,34,34,-4,-29
-136,-78,58,107,-97,-9,92,146,48,48,9,-24
-141,-78,63,109,-102,-7,97,156,58,58,14,-19
-141,-82,58,112,-100,-12,92,156,53,63,9,-19
-141,-82,58,112,-100,-12,97,161,63,53,14,-19
-141,-73,68,107,-104,-2,92,151,53,48,9,-34
-146,-73,73,109,-109,0,87,156,53,43,4,-39
-165,-68,97,117,-131,14,87,161,58,48,9,-39
-156,-63,92,109,-124,14,82,165,63,48,9,-39
-151,-68,82,109,-117,7,82,165,53,58,9,-34
-146,-78,68,112,-107,-4,82,165,53,63,9,-29
-146,-82,63,114,-104,-9,82,165,58,63,9,-34
-141,-87,53,114,-97,-17,82,165,58,63,9,-29
-141,-97,43,119,-92,-26,92,170,48,73,14,-24
-141,-97,43,119,-92,-26,92,170,43,73,19,-24
-141,-102,39,122,-90,-31,87,165,39,68,14,-29
-131,-102,29,117,-80,-36,82,156,39,68,19,-39
-126,-97,29,112,-78,-34,82,146,53,53,9,-39
-126,-92,34,109,-80,-29,92,151,53,43,9,-34
-122,-87,34,104,-78,-26,92,161,53,34,14,-34
-112,-82,29,97,-70,-26,92,161,48,29,14,-39
-117,-92,24,104,-70,-34,87,161,58,43,19,-39
-117,-87,29,102,-73,-29,87,165,58,58,19,-39
-136,-87,48,112,-92,-19,87,170,63,73,19,-34
-151,-87,63,119,-107,-12,92,175,63,78,19,-34
-122,-92,29,107,-75,-31,102,180,68,58,4,-34
-97,-97,0,97,-48,-48,97,180,78,48,-4,-43
-87,-107,-19,97,-34,-63,87,161,48,43,-9,-48
-82,-122,-39,102,-21,-80,87,165,24,43,-14,-53
-92,-112,-19,102,-36,-65,87,165,9,29,-29,-68
-87,-117,-29,102,-29,-73,78,175,14,14,-34,-73
-73,-126,-53,100,-9,-90,82,190,4,9,-39,-78
-68,-146,-78,107,4,-112,78,219,-4,-14,-63,-87
-63,-170,-107,117,21,-139,68,248,19,-24,-97,-122
-9,-161,-151,85,70,-156,48,283,68,-19,-107,-131
24,-131,-156,53,90,-143,48,346,122,0,-97,-146
9,-146,-156,68,82,-151,63,429,214,39,-63,-136
0,-156,-156,78,78,-156,63,497,297,87,-9,-117
39,-146,-185,53,112,-165,19,566,361,146,43,-73
112,-141,-253,14,183,-197,-39,629,375,180,82,-29
224,-112,-336,-56,280,-224,-151,644,278,180,97,-9
283,-78,-361,-102,322,-219,-234,653,136,200,126,24
287,-53,-341,-117,314,-197,-278,707,-9,219,151,58
317,-19,-336,-148,326,-178,-322,717,-170,219,180,87
366,29,-336,-197,351,-153,-400,663,-331,258,263,131
444,73,-370,-258,407,-148,-512,575,-497,312,336,200
517,117,-400,-317,458,-141,-614,492,-673,370,434,278
541,136,-405,-339,473,-134,-722,400,-761,488,566,385
614,195,-419,-405,517,-112,-849,278,-761,653,732,507
712,283,-429,-497,570,-73,-995,53,-751,839,922,649
766,366,-400,-566,583,-17,-1146,-312,-736,1034,1151,819
795,463,-331,-629,563,65,-1268,-780,-736,1220,1376,990
775,556,-219,-666,497,168,-1337,-1273,-761,1342,1590,1151
668,619,-48,-644,358,285,-1351,-1678,-800,1410,1742,1312
556,629,73,-592,241,351,-1351,-1869,-858,1400,1815,1400
522,639,117,-580,202,378,-1332,-1917,-971,1288,1844,1454
527,678,151,-602,187,414,-1278,-1947,-1156,1073,1810,1512
478,712,234,-595,122,473,-1229,-1971,-1342,810,1693,1556
375,673,297,-524,39,485,-1190,-1922,-1420,605,1566,1542
346,712,366,-529,-9,539,-1127,-1830,-1356,497,1478,1546
341,790,448,-566,-53,619,-1029,-1703,-1239,453,1424,1566
258,771,512,-514,-126,641,-951,-1586,-1132,424,1390,1551
224,727,502,-475,-139,614,-922,-1512,-1083,380,1322,1507
234,697,463,-466,-114,580,-897,-1429,-1024,322,1220,1454
239,688,448,-463,-104,568,-819,-1298,-936,268,1112,1395
268,653,385,-461,-58,519,-732,-1156,-873,219,1015,1283
268,556,287,-412,-9,422,-658,-1024,-805,151,888,1146
204,439,234,-322,-14,336,-566,-863,-722,63,707,1015
156,346,190,-251,-17,268,-473,-707,-619,-34,483,814
78,204,126,-141,-24,165,-390,-570,-551,-180,209,556
43,107,63,-75,-9,85,-317,-468,-497,-292,4,370
82,107,24,-95,29,65,-248,-380,-439,-297,-58,297
39,68,29,-53,4,48,-190,-292,-361,-297,-102,248
-92,19,112,36,-102,65,-131,-219,-307,-317,-141,200
-195,19,214,87,-204,117,-78,-156,-253,-283,-131,185
-234,-4,229,119,-231,112,-34,-107,-209,-209,-112,170
-185,-24,161,104,-173,68,-24,-97,-209,-209,-126,92
-92,-19,73,56,-82,26,-19,-92,-195,-234,-156,43
-92,-43,48,68,-70,2,0,-63,-156,-234,-175,19
-107,-68,39,87,-73,-14,19,-34,-117,-214,-190,-29
