I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-22,-22,11,11,-22,18,57,119,41,-4,-11
0,-24,-24,12,12,-24,19,58,122,43,-3,-14
0,-24,-24,12,12,-24,21,60,129,43,-2,-14
0,-23,-23,11,11,-23,24,63,137,42,-4,-13
0,-23,-23,11,11,-23,27,69,143,43,-10,-13
0,-24,-24,12,12,-24,29,73,145,42,-14,-13
0,-26,-26,13,13,-26,29,76,143,40,-14,-13
0,-29,-29,14,14,-29,28,78,140,38,-13,-14
-2,-32,-30,17,14,-31,28,81,140,36,-13,-16
-4,-34,-30,19,13,-32,29,81,140,33,-13,-19
-3,-33,-30,18,13,-31,29,77,140,28,-13,-19
-4,-34,-30,19,13,-32,28,72,141,23,-14,-18
-6,-36,-30,21,12,-33,28,69,144,20,-16,-18
-9,-39,-30,24,10,-34,29,67,146,18,-19,-19
-9,-39,-30,24,10,-34,31,67,146,16,-19,-19
-8,-38,-30,23,11,-34,34,68,146,13,-18,-18
-8,-38,-30,23,11,-34,37,68,146,11,-18,-18
-8,-38,-30,23,11,-34,39,67,145,8,-19,-19
-8,-38,-30,23,11,-34,39,67,141,6,-21,-19
-9,-39,-30,24,10,-34,39,67,134,3,-24,-18
-9,-39,-30,24,10,-34,39,67,129,1,-27,-19
-8,-38,-30,23,11,-34,38,68,125,0,-29,-18
-6,-33,-27,19,10,-30,34,68,125,0,-29,-18
-3,-27,-24,15,10,-25,27,67,126,0,-29,-19
-1,-22,-21,11,10,-21,22,67,125,0,-29,-19
0,-18,-18,9,9,-18,18,68,126,0,-28,-18
2,-15,-17,6,9,-16,18,70,128,0,-26,-18
4,-13,-17,4,10,-15,19,73,131,0,-23,-19
6,-11,-17,2,11,-14,19,76,134,0,-20,-19
9,-8,-17,0,13,-12,18,78,136,0,-18,-18
11,-5,-16,-3,13,-10,16,78,136,0,-18,-16
14,-3,-17,-5,15,-10,13,77,135,0,-19,-13
17,-1,-18,-8,17,-9,10,77,135,0,-19,-10
19,0,-19,-9,19,-9,8,77,136,0,-18,-8
19,4,-15,-11,17,-5,8,77,136,0,-18,-8
19,9,-10,-14,14,0,9,78,136,0,-19,-9
19,15,-4,-17,11,5,9,78,136,0,-19,-9
18,19,1,-18,8,10,8,77,135,0,-18,-8
16,19,3,-17,6,11,8,75,135,0,-18,-8
13,18,5,-15,4,11,9,72,136,0,-19,-9
10,18,8,-14,1,13,9,70,136,0,-19,-9
8,19,11,-13,-1,15,8,67,135,0,-18,-8
8,19,11,-13,-1,15,8,62,130,-1,-18,-8
9,18,9,-13,0,13,9,57,125,-4,-19,-9
9,19,10,-14,0,14,9,51,119,-7,-19,-9
8,18,10,-13,-1,14,8,47,116,-9,-18,-8
6,18,12,-12,-3,15,8,44,116,-9,-18,-8
3,19,16,-11,-6,17,9,42,117,-8,-19,-9
1,19,18,-10,-8,18,9,40,117,-8,-19,-9
0,18,18,-9,-9,18,8,38,116,-8,-18,-8
0,16,16,-8,-8,16,6,38,116,-8,-18,-8
0,13,13,-6,-6,13,3,38,117,-9,-19,-9
0,10,10,-5,-5,10,1,38,117,-9,-19,-9
0,8,8,-4,-4,8,0,39,116,-8,-18,-8
0,8,8,-4,-4,8,0,40,117,-6,-16,-8
0,9,9,-4,-4,9,0,43,116,-3,-13,-9
0,9,9,-4,-4,9,0,46,116,-1,-10,-9
0,8,8,-4,-4,8,0,48,117,0,-8,-8
-1,8,9,-3,-5,8,0,48,117,2,-8,-8
-4,9,13,-2,-8,11,0,47,116,4,-9,-9
-7,9,16,-1,-11,12,0,47,116,7,-9,-9
-9,8,17,0,-13,12,0,48,117,9,-8,-8
-9,8,17,0,-13,12,0,48,119,9,-8,-8
-9,9,18,0,-13,13,0,47,122,8,-9,-9
-9,9,18,0,-13,13,0,47,124,8,-9,-9
-8,8,16,0,-12,12,0,48,126,9,-8,-8
-6,8,14,-1,-10,11,1,50,126,11,-8,-8
-3,9,12,-3,-7,10,4,53,125,14,-9,-9
-1,9,10,-4,-5,9,7,56,125,17,-9,-9
0,8,8,-4,-4,8,9,58,126,19,-8,-8
0,6,6,-3,-3,6,9,58,128,21,-8,-8
0,3,3,-1,-1,3,8,57,131,24,-9,-9
0,1,1,0,0,1,8,57,134,27,-9,-9
0,0,0,0,0,0,9,58,136,29,-8,-8
0,0,0,0,0,0,9,58,136,29,-8,-8
0,0,0,0,0,0,8,57,135,28,-9,-9
0,0,0,0,0,0,8,57,135,28,-9,-9
0,0,0,0,0,0,9,58,136,29,-8,-8
0,0,0,0,0,0,9,58,136,31,-8,-8
0,0,0,0,0,0,8,57,135,34,-9,-9
0,0,0,0,0,0,8,57,135,37,-9,-9
0,0,0,0,0,0,9,58,136,39,-8,-8
0,0,0,0,0,0,9,58,138,39,-8,-8
0,0,0,0,0,0,9,57,141,38,-9,-9
0,0,0,0,0,0,9,57,144,38,-9,-9
0,0,0,0,0,0,8,58,146,39,-8,-8
1,0,-1,0,1,0,8,60,146,40,-4,-6
4,0,-4,-2,4,-2,9,63,145,43,0,-3
7,0,-7,-3,7,-3,9,66,145,46,6,-1
9,0,-9,-4,9,-4,8,68,146,48,9,0
9,0,-9,-4,9,-4,8,70,148,48,9,0
8,0,-8,-4,8,-4,9,73,151,47,8,0
8,0,-8,-4,8,-4,9,76,154,47,8,0
9,0,-9,-4,9,-4,8,78,156,48,9,0
9,-1,-10,-4,9,-5,8,78,156,48,9,0
8,-4,-12,-2,10,-8,9,77,155,47,8,0
8,-7,-15,0,11,-11,9,77,155,47,8,0
9,-9,-18,0,13,-13,8,78,156,48,9,0
9,-9,-18,0,13,-13,6,78,156,50,9,0
8,-8,-16,0,12,-12,3,77,155,53,8,0
8,-8,-16,0,12,-12,1,77,155,56,8,0
9,-9,-18,0,13,-13,0,78,156,58,9,0
9,-11,-20,1,14,-15,0,78,156,58,9,0
8,-14,-22,3,15,-18,0,77,155,58,8,0
8,-17,-25,4,16,-21,0,77,155,58,8,0
9,-19,-28,5,18,-23,0,78,156,57,9,0
9,-19,-28,5,18,-23,0,78,156,55,11,0
8,-18,-26,5,17,-22,0,77,155,52,14,0
8,-18,-26,5,17,-22,0,77,155,49,17,0
9,-18,-27,4,18,-22,0,78,156,47,19,0
9,-18,-27,4,18,-22,0,78,156,47,19,0
8,-19,-27,5,17,-23,0,77,155,47,18,0
8,-19,-27,5,17,-23,0,77,155,47,18,0
9,-18,-27,4,18,-22,0,78,156,48,19,0
11,-16,-27,2,19,-21,0,79,158,53,23,1
14,-13,-27,0,20,-20,0,82,161,58,29,4
16,-11,-27,-2,21,-19,0,84,163,63,35,6
19,-8,-27,-5,23,-17,0,87,165,68,39,9
23,-6,-29,-8,26,-17,0,89,167,73,39,11
30,-3,-33,-13,31,-18,0,92,170,78,38,14
36,-1,-37,-17,36,-19,0,95,173,84,38,17
38,0,-38,-19,38,-19,0,97,175,87,39,19
34,0,-34,-17,34,-17,0,97,175,87,39,19
28,0,-28,-14,28,-14,0,96,174,86,38,19
22,0,-22,-11,22,-11,0,96,174,86,39,19
18,0,-18,-9,18,-9,0,96,175,87,38,18
16,0,-16,-8,16,-8,4,96,177,86,38,16
13,0,-13,-6,13,-6,9,97,180,87,39,13
10,0,-10,-5,10,-5,15,97,183,87,39,10
8,0,-8,-4,8,-4,19,96,185,86,38,8
9,-2,-11,-3,10,-6,22,94,185,84,36,8
8,-4,-12,-2,10,-8,24,91,184,81,33,8
6,-4,-10,-1,8,-7,23,88,182,76,31,8
3,-3,-6,0,4,-4,24,86,179,72,28,9
3,-3,-6,0,4,-4,26,84,177,68,26,11
3,-4,-7,0,5,-5,29,81,174,68,23,14
2,-4,-6,1,4,-5,29,76,171,70,20,14
0,-3,-3,1,1,-3,28,72,169,73,18,13
-2,-3,-1,2,0,-2,28,72,169,74,18,11
-4,-4,0,4,-2,-2,28,73,170,72,19,8
-4,-4,0,4,-2,-2,28,73,172,69,19,5
-3,-3,0,3,-1,-1,29,72,175,67,18,3
-1,-3,-2,2,0,-2,29,72,175,67,16,4
0,-4,-4,2,2,-4,28,73,174,68,13,3
0,-4,-4,2,2,-4,26,73,172,68,13,1
0,-3,-3,1,1,-3,23,72,169,67,14,0
0,-2,-2,1,1,-2,23,72,166,67,13,0
0,0,0,0,0,0,24,73,164,68,14,0
0,2,2,-1,-1,2,25,73,164,71,14,0
0,4,4,-2,-2,4,23,72,164,72,13,0
0,4,4,-2,-2,4,18,72,164,70,11,-2
0,3,3,-1,-1,3,13,73,165,67,8,-4
0,3,3,-1,-1,3,13,73,167,66,8,-4
0,4,4,-2,-2,4,14,72,170,68,9,-4
0,4,4,-2,-2,4,14,72,170,70,9,-4
0,3,3,-1,-1,3,13,73,169,73,8,-3
0,3,3,-1,-1,3,13,73,167,74,8,-1
0,4,4,-2,-2,4,14,72,164,72,9,0
0,6,6,-3,-3,6,14,72,163,67,11,-1
0,9,9,-4,-4,9,14,73,165,62,14,-4
2,11,9,-6,-3,10,14,75,168,59,14,-7
4,14,10,-9,-3,12,13,78,169,57,13,-9
2,17,15,-9,-6,16,13,78,168,57,11,-9
0,19,19,-9,-9,19,14,77,164,58,8,-9
-5,19,24,-7,-14,21,14,78,161,61,8,-9
-9,18,27,-4,-18,22,13,77,161,63,9,-8
-10,18,28,-4,-19,23,11,75,162,63,12,-6
-8,19,27,-5,-17,23,8,72,165,63,14,-3
-5,21,26,-8,-15,23,5,69,168,65,13,-3
-3,24,27,-10,-15,25,3,67,170,68,14,-3
-3,24,27,-10,-15,25,3,67,170,71,16,-2
-4,24,28,-10,-16,26,3,68,169,73,19,0
-3,24,27,-10,-15,25,3,68,169,72,19,2
-4,23,27,-9,-15,25,4,68,170,73,18,4
-4,21,25,-8,-14,23,6,68,170,75,19,4
-3,18,21,-7,-12,19,9,67,169,78,18,3
-1,18,19,-8,-10,18,9,67,170,78,18,3
0,19,19,-9,-9,19,8,68,169,78,19,4
0,21,21,-10,-10,21,8,70,169,78,21,4
0,24,24,-12,-12,24,9,73,170,77,24,3
0,27,27,-13,-13,27,9,73,170,75,24,3
0,29,29,-14,-14,29,8,72,169,72,23,3
0,29,29,-14,-14,29,4,72,169,72,23,3
0,28,28,-14,-14,28,0,73,170,73,23,4
0,28,28,-14,-14,28,-3,75,173,76,23,4
0,28,28,-14,-14,28,-3,78,175,78,24,3
0,28,28,-14,-14,28,-1,78,174,78,26,3
0,29,29,-14,-14,29,0,77,175,77,29,4
0,29,29,-14,-14,29,0,77,177,77,32,4
0,28,28,-14,-14,28,0,77,180,78,34,3
0,26,26,-13,-13,26,0,77,180,78,34,1
0,23,23,-11,-11,23,0,78,179,77,34,0
0,20,20,-10,-10,20,0,80,179,77,34,0
0,18,18,-9,-9,18,0,82,180,78,33,0
1,18,17,-9,-8,17,2,82,182,78,31,0
4,19,15,-11,-5,17,4,81,185,77,28,0
7,19,12,-13,-2,15,4,81,185,77,28,0
8,18,10,-13,-1,14,4,82,184,78,29,0
6,16,10,-11,-2,13,5,82,184,79,29,2
3,13,10,-8,-3,11,9,81,185,82,28,4
3,11,8,-7,-2,9,14,81,186,85,28,4
4,8,4,-6,0,6,19,82,190,87,29,3
3,6,3,-4,0,4,23,86,196,89,32,3
4,3,-1,-3,2,1,23,92,200,92,33,3
5,0,-5,-2,5,-2,23,97,201,97,29,3
3,0,-3,-1,3,-1,24,96,199,96,23,0
-2,2,4,0,-3,3,31,88,195,84,15,-7
-9,4,13,2,-11,8,40,76,188,65,7,-14
-14,3,17,5,-15,10,47,61,177,43,0,-19
-20,4,24,8,-22,14,53,46,157,20,-10,-25
-30,11,41,9,-35,26,57,32,127,-1,-23,-34
-40,20,60,10,-50,40,57,22,98,-21,-35,-43
-46,28,74,9,-60,51,56,17,79,-37,-44,-47
-47,34,81,6,-64,57,52,13,73,-42,-41,-41
-45,38,83,3,-64,60,45,7,78,-30,-22,-23
-37,44,81,-3,-59,62,31,-1,81,-4,14,4
-25,53,78,-14,-51,65,10,-10,80,34,68,39
-5,64,69,-29,-37,66,-11,-1,108,90,130,78
20,72,52,-46,-16,62,-32,33,177,163,195,119
46,78,32,-62,7,55,-56,65,226,238,261,161
67,85,18,-76,24,51,-86,71,208,305,330,203
90,92,2,-91,44,47,-115,55,140,376,405,250
117,98,-19,-107,68,39,-136,26,45,457,485,301
144,95,-49,-119,96,23,-153,-8,-62,536,559,346
167,79,-88,-123,127,-4,-170,-45,-180,600,620,377
193,54,-139,-123,166,-42,-193,-82,-322,656,674,403
226,23,-203,-124,214,-90,-226,-120,-491,712,728,429
256,-7,-263,-124,259,-135,-262,-161,-646,780,781,456
273,-33,-306,-120,289,-169,-295,-213,-765,857,829,480
278,-37,-315,-120,296,-176,-325,-296,-885,893,849,492
274,-14,-288,-130,281,-151,-354,-416,-1034,858,829,486
267,17,-250,-142,258,-116,-383,-542,-1183,784,783,470
260,40,-220,-150,240,-90,-413,-645,-1304,704,730,456
257,54,-203,-155,230,-74,-442,-719,-1390,623,687,447
258,60,-198,-159,228,-69,-471,-763,-1440,542,667,444
257,57,-200,-157,228,-71,-494,-780,-1453,469,656,443
255,41,-214,-148,234,-86,-507,-771,-1433,398,640,437
259,2,-257,-130,258,-127,-505,-734,-1388,295,597,421
273,-61,-334,-106,303,-197,-488,-671,-1329,139,518,394
283,-123,-406,-80,344,-264,-464,-601,-1264,-29,434,366
278,-160,-438,-59,358,-299,-440,-544,-1202,-173,363,344
259,-176,-435,-41,347,-305,-415,-508,-1150,-298,279,311
230,-178,-408,-26,319,-293,-389,-493,-1111,-409,162,257
195,-174,-369,-10,282,-271,-362,-480,-1072,-508,44,196
158,-167,-325,4,241,-246,-331,-453,-1012,-583,-48,138
121,-147,-268,13,194,-207,-291,-413,-904,-603,-113,85
83,-109,-192,13,137,-150,-240,-366,-740,-553,-156,35
49,-68,-117,9,83,-92,-189,-315,-570,-484,-182,-4
23,-35,-58,6,40,-46,-147,-262,-437,-430,-197,-30
7,-11,-18,2,12,-14,-112,-207,-327,-371,-193,-44
1,4,3,-2,-1,3,-82,-151,-224,-287,-167,-50
-5,15,20,-5,-12,17,-54,-101,-129,-204,-137,-53
-17,20,37,-1,-27,28,-31,-59,-51,-144,-115,-56
-30,18,48,6,-39,33,-11,-31,5,-108,-100,-58
-36,6,42,15,-39,24,2,-13,39,-93,-87,-58
-39,-5,34,22,-36,14,15,2,66,-85,-76,-57
-41,-11,30,26,-35,9,27,23,99,-74,-70,-54
-43,-14,29,28,-36,7,34,40,123,-61,-67,-52
-43,-14,29,28,-36,7,35,47,130,-50,-67,-52
-42,-13,29,27,-35,8,33,47,131,-42,-68,-52
-42,-11,31,26,-36,10,33,47,136,-36,-70,-52
-43,-8,35,25,-39,13,34,48,141,-33,-73,-53
-45,-7,38,26,-41,15,36,48,141,-33,-73,-55
-48,-9,39,28,-43,15,39,47,141,-34,-72,-58
-48,-12,36,30,-42,12,42,47,145,-35,-70,-58
-47,-13,34,30,-40,10,42,48,151,-33,-67,-58
-48,-12,36,30,-42,12,40,50,154,-28,-67,-60
-47,-8,39,27,-43,15,38,53,156,-23,-68,-63
-47,-5,42,26,-44,18,38,53,156,-19,-68,-66
-48,-3,45,25,-46,21,39,52,155,-19,-68,-68
-50,-1,49,25,-49,24,39,53,155,-21,-68,-68
-53,0,53,26,-53,26,38,52,156,-24,-67,-67
-53,2,55,25,-54,28,39,52,158,-24,-67,-67
-52,4,56,24,-54,30,38,53,161,-24,-68,-68
-52,4,56,24,-54,30,38,55,161,-25,-70,-70
-53,3,56,25,-54,29,39,58,160,-29,-73,-73
-53,3,56,25,-54,29,40,58,158,-35,-76,-73
-52,4,56,24,-54,30,43,57,155,-39,-78,-72
-52,4,56,24,-54,30,46,55,153,-41,-80,-72
-53,3,56,25,-54,29,48,52,150,-43,-82,-73
-53,1,54,26,-53,27,47,49,147,-48,-85,-76
-52,0,52,26,-52,26,48,47,145,-53,-87,-78
-52,0,52,26,-52,26,50,47,146,-56,-86,-76
-53,0,53,26,-53,26,53,48,145,-58,-87,-72
-55,-1,54,28,-54,26,53,48,143,-61,-89,-69
-58,-4,54,31,-56,25,52,47,140,-63,-92,-68
-58,-7,51,32,-54,22,50,48,140,-62,-94,-70
-57,-9,48,33,-52,19,47,47,141,-63,-97,-73
-57,-9,48,33,-52,19,44,47,141,-65,-100,-73
-58,-8,50,33,-54,21,42,48,140,-68,-102,-72
-58,-8,50,33,-54,21,42,48,138,-70,-101,-72
-57,-9,48,33,-52,19,43,47,135,-73,-102,-73
-57,-11,46,34,-51,17,43,45,135,-76,-105,-75
-58,-14,44,36,-51,15,43,42,136,-78,-106,-78
-58,-14,44,36,-51,15,43,42,138,-79,-104,-78
-57,-13,44,35,-50,15,42,42,141,-77,-101,-77
-57,-13,44,35,-50,15,42,42,141,-74,-100,-77
-58,-13,45,35,-51,16,43,43,140,-73,-102,-78
-60,-13,47,36,-53,17,46,45,137,-75,-105,-78
-63,-14,49,38,-56,17,48,48,135,-78,-107,-77
-62,-16,46,39,-54,15,47,48,135,-80,-106,-77
-63,-19,44,41,-53,12,48,48,135,-82,-107,-78
-65,-21,44,43,-54,11,52,50,133,-84,-112,-82
-68,-24,44,46,-56,10,58,53,130,-87,-117,-87
-68,-27,41,47,-54,7,65,56,127,-90,-120,-90
-67,-29,38,48,-52,4,68,57,125,-92,-122,-92
-65,-28,37,46,-51,4,65,56,125,-92,-122,-92
-62,-29,33,45,-47,2,62,52,126,-92,-121,-92
-59,-31,28,45,-43,-1,61,49,126,-93,-122,-92
-57,-34,23,45,-40,-5,63,47,125,-97,-121,-91
-57,-34,23,45,-40,-5,65,47,121,-105,-121,-89
-58,-33,25,45,-41,-4,68,48,116,-112,-122,-86
-58,-33,25,45,-41,-4,68,48,111,-118,-123,-86
-57,-34,23,45,-40,-5,67,47,106,-122,-126,-87
-57,-36,21,46,-39,-7,65,47,101,-125,-129,-87
-58,-39,19,48,-38,-10,62,47,96,-126,-131,-86
-58,-39,19,48,-38,-10,60,47,92,-125,-130,-83
-57,-39,18,48,-37,-10,57,48,86,-126,-131,-82
-55,-40,15,47,-35,-12,51,48,76,-130,-137,-84
-52,-43,9,47,-30,-17,41,47,66,-136,-141,-87
-52,-46,6,49,-29,-20,29,46,59,-144,-138,-87
-53,-47,6,50,-29,-20,24,42,52,-151,-135,-86
-53,-45,8,49,-30,-18,32,37,45,-156,-137,-86
-52,-42,10,47,-31,-16,44,33,38,-161,-141,-87
-52,-40,12,46,-32,-14,51,31,31,-166,-144,-90
-53,-38,15,45,-34,-11,52,28,22,-170,-146,-92
-55,-36,19,45,-37,-8,48,20,10,-170,-146,-90
-58,-33,25,45,-41,-4,42,13,-1,-170,-145,-86
-61,-32,29,46,-45,-1,39,8,-10,-172,-142,-83
-63,-28,35,45,-49,3,38,3,-20,-175,-140,-81
-63,-20,43,41,-53,11,37,-3,-30,-175,-142,-81
-62,-13,49,37,-55,18,33,-9,-39,-174,-140,-81
-60,-8,52,34,-56,22,28,-11,-47,-174,-133,-80
-57,-3,54,30,-55,25,23,-14,-53,-175,-125,-77
-54,2,56,26,-55,29,20,-23,-58,-175,-122,-75
-52,9,61,21,-56,35,18,-35,-63,-175,-122,-72
-53,15,68,19,-60,41,16,-43,-70,-175,-122,-70
-52,19,71,16,-61,45,13,-48,-79,-174,-121,-67
-50,19,69,15,-59,44,8,-47,-90,-174,-118,-61
-47,18,65,14,-56,41,3,-48,-103,-175,-117,-57
-47,18,65,14,-56,41,1,-52,-114,-176,-118,-57
-48,19,67,14,-57,43,0,-58,-122,-174,-116,-57
-48,19,67,14,-57,43,-2,-61,-128,-169,-108,-55
-47,18,65,14,-56,41,-4,-63,-131,-164,-101,-52
-47,18,65,14,-56,41,-3,-63,-131,-164,-101,-50
-48,19,67,14,-57,43,-4,-62,-131,-164,-101,-47
-48,21,69,13,-58,45,-6,-62,-132,-160,-96,-43
-47,24,71,11,-59,47,-9,-63,-136,-155,-91,-38
-44,23,67,10,-55,45,-9,-65,-141,-152,-89,-32
-42,24,66,9,-54,45,-9,-68,-146,-150,-86,-28
-44,26,70,9,-57,48,-11,-68,-147,-146,-79,-28
-48,29,77,9,-62,53,-14,-67,-145,-140,-72,-28
-52,29,81,11,-66,55,-17,-66,-141,-131,-67,-26
-52,28,80,12,-66,54,-19,-68,-141,-125,-62,-23
-48,28,76,10,-62,52,-19,-73,-146,-125,-56,-24
-42,29,71,6,-56,50,-18,-78,-151,-125,-52,-23
-39,31,70,4,-54,50,-18,-78,-152,-122,-52,-21
-39,34,73,2,-56,53,-19,-77,-150,-116,-53,-18
-41,35,76,3,-58,55,-21,-77,-150,-110,-52,-18
-43,33,76,5,-59,54,-24,-78,-151,-106,-53,-19
-43,30,73,6,-58,51,-26,-79,-151,-104,-53,-19
-42,28,70,7,-56,49,-29,-77,-150,-101,-52,-18
-42,29,71,6,-56,50,-31,-72,-150,-96,-48,-18
-43,28,71,7,-57,49,-34,-67,-151,-91,-42,-19
-43,26,69,8,-56,47,-36,-66,-152,-86,-37,-19
-42,23,65,9,-53,44,-39,-68,-150,-81,-33,-18
-41,24,65,8,-53,44,-41,-70,-142,-76,-31,-18
-38,29,67,4,-52,48,-43,-73,-135,-72,-28,-19
-35,36,71,0,-53,53,-43,-77,-132,-71,-26,-19
-33,38,71,-2,-52,54,-42,-77,-130,-67,-23,-18
-33,34,67,0,-50,50,-40,-70,-125,-59,-23,-16
-34,28,62,3,-48,45,-39,-62,-115,-52,-24,-13
-34,25,59,4,-46,42,-41,-59,-102,-52,-26,-10
-33,23,56,5,-44,39,-43,-57,-91,-52,-29,-8
-33,21,54,6,-43,37,-41,-52,-87,-50,-29,-10
-34,18,52,8,-43,35,-38,-47,-87,-47,-28,-14
-36,16,52,10,-44,34,-38,-45,-87,-45,-29,-20
-39,13,52,13,-45,32,-39,-42,-86,-42,-28,-24
-39,10,49,14,-44,29,-39,-38,-82,-38,-26,-24
-38,8,46,15,-42,27,-39,-33,-77,-33,-23,-24
-39,9,48,15,-43,28,-39,-30,-72,-30,-20,-26
-38,8,46,15,-42,27,-38,-28,-67,-28,-18,-29
-36,6,42,15,-39,24,-36,-26,-62,-26,-18,-29
-33,3,36,15,-34,19,-33,-23,-57,-23,-18,-28
-30,2,32,14,-31,17,-30,-21,-52,-20,-18,-28
-28,0,28,14,-28,14,-28,-18,-47,-18,-19,-29
-28,-7,21,17,-24,7,-29,-16,-40,-18,-21,-31
-29,-14,15,21,-22,0,-28,-13,-33,-18,-24,-34
-29,-17,12,23,-20,-2,-26,-11,-28,-18,-24,-34
-28,-19,9,23,-18,-5,-23,-8,-23,-19,-24,-33
-29,-21,8,25,-18,-6,-23,-5,-18,-22,-24,-33
-28,-24,4,26,-16,-10,-23,-3,-13,-23,-23,-34
-28,-24,4,26,-16,-10,-21,-4,-8,-19,-21,-34
-29,-23,6,26,-17,-8,-18,-3,-3,-13,-18,-33
-29,-24,5,26,-17,-9,-16,1,2,-10,-18,-33
-28,-23,5,25,-16,-9,-13,9,9,-8,-18,-34
-26,-23,3,24,-14,-10,-11,18,19,-8,-18,-34
-23,-24,-1,23,-11,-12,-8,24,29,-9,-19,-33
-20,-28,-8,24,-6,-18,-5,25,37,-9,-21,-31
-18,-34,-16,26,-1,-25,-3,23,43,-8,-24,-28
-18,-39,-21,28,1,-30,-4,22,48,-8,-24,-28
-19,-43,-24,31,2,-33,-3,24,53,-9,-23,-29
-19,-43,-24,31,2,-33,0,28,57,-9,-24,-29
-18,-42,-24,30,3,-33,4,34,63,-8,-23,-28
-18,-42,-24,30,3,-33,10,39,72,-5,-23,-28
-19,-43,-24,31,2,-33,14,43,78,-4,-24,-29
-21,-43,-22,32,0,-32,11,43,79,-6,-29,-31
-24,-42,-18,33,-3,-30,8,42,77,-9,-34,-34
-26,-42,-16,34,-5,-29,10,42,78,-10,-37,-33
-29,-43,-14,36,-7,-28,14,43,82,-8,-39,-34
-31,-47,-16,39,-7,-31,16,45,87,-6,-39,-36
-34,-53,-19,43,-7,-36,19,48,92,-3,-38,-39
-37,-60,-23,48,-7,-41,22,51,95,-3,-39,-39
-39,-62,-23,50,-8,-42,24,53,97,-4,-38,-38
-39,-59,-20,49,-9,-39,24,52,98,-7,-38,-38
-38,-52,-14,45,-12,-33,23,53,102,-9,-39,-38
-36,-46,-10,41,-13,-28,23,55,107,-8,-40,-38
-33,-42,-9,37,-12,-25,24,58,112,-9,-43,-39
-33,-40,-7,36,-13,-23,24,58,112,-11,-46,-40
-34,-38,-4,36,-15,-21,23,57,111,-14,-48,-43
-36,-39,-3,37,-16,-21,23,57,111,-13,-48,-46
-39,-38,1,38,-20,-18,24,58,112,-14,-47,-47
-39,-37,2,38,-20,-17,23,58,114,-18,-47,-45
-38,-33,5,35,-21,-14,24,57,117,-24,-48,-42
-36,-28,8,32,-22,-10,24,57,120,-27,-50,-42
-33,-23,10,28,-21,-6,23,58,122,-29,-53,-43
-31,-20,11,25,-21,-4,23,58,122,-28,-52,-43
-28,-18,10,23,-19,-4,24,57,121,-29,-53,-42
-25,-15,10,20,-17,-2,24,57,121,-31,-55,-42
-23,-13,10,18,-16,-1,23,58,122,-34,-58,-42
-24,-14,10,19,-17,-2,22,58,122,-33,-58,-42
-23,-13,10,18,-16,-1,18,57,122,-34,-58,-43
-21,-11,10,16,-15,0,13,57,122,-37,-58,-43
-18,-8,10,13,-14,1,8,58,121,-39,-57,-42
-16,-8,8,12,-12,0,5,60,121,-36,-55,-41
-13,-9,4,11,-8,-2,3,63,122,-33,-52,-38
-10,-9,1,9,-5,-4,2,63,123,-32,-52,-35
-8,-8,0,8,-4,-4,0,62,121,-34,-53,-33
-8,-4,4,6,-6,0,-4,62,114,-38,-53,-33
-9,0,9,4,-9,4,-9,63,106,-43,-52,-34
-9,5,14,2,-11,9,-13,66,100,-46,-52,-34
-9,9,18,0,-13,13,-13,67,96,-48,-53,-34
-9,9,18,0,-13,13,-11,65,95,-50,-55,-34
-8,8,16,0,-12,12,-8,62,97,-53,-58,-33
-7,8,15,0,-11,11,-8,61,99,-56,-61,-33
-9,9,18,0,-13,13,-9,57,102,-58,-63,-34
-15,9,24,3,-19,16,-9,50,102,-58,-63,-38
-24,8,32,8,-28,20,-9,42,101,-57,-62,-43
-33,8,41,12,-37,24,-9,37,101,-57,-62,-46
-39,9,48,15,-43,28,-8,33,102,-58,-63,-48
-40,11,51,14,-45,31,-6,29,104,-57,-65,-48
-38,14,52,12,-45,33,-3,23,107,-58,-68,-48
-38,17,55,10,-46,36,-3,16,107,-58,-68,-48
-39,19,58,10,-48,38,-4,14,106,-57,-67,-47
-41,19,60,11,-50,39,-4,17,106,-55,-65,-45
-43,18,61,12,-52,39,-3,24,107,-52,-62,-42
-42,19,61,11,-51,40,-2,30,109,-49,-60,-42
-43,18,61,12,-52,39,0,34,112,-48,-57,-43
-45,17,62,14,-53,39,4,34,113,-50,-56,-42
-48,13,61,17,-54,37,9,33,111,-53,-58,-43
-49,9,58,20,-53,33,12,32,107,-54,-65,-44
-53,9,62,22,-57,35,14,28,101,-58,-73,-48
-60,13,73,23,-66,43,16,19,91,-69,-79,-55
-68,19,87,24,-77,53,19,7,76,-88,-87,-63
-74,21,95,26,-84,58,22,-6,54,-114,-100,-69
-78,24,102,27,-90,63,23,-20,32,-131,-107,-73
-83,31,114,26,-98,72,20,-31,14,-132,-101,-72
-87,39,126,24,-106,82,13,-39,3,-125,-91,-67
-89,47,136,21,-112,91,4,-42,-1,-117,-80,-57
-86,53,139,16,-112,96,-4,-42,5,-99,-60,-41
-74,57,131,8,-102,94,-14,-40,23,-63,-25,-17
-56,63,119,-3,-87,91,-30,-38,44,-9,29,17
-32,74,106,-21,-69,90,-56,-36,64,58,100,60
-6,82,88,-38,-47,85,-79,-22,95,137,175,105
