I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-28,22,39,-36,-3,106,193,202,-253,-282,-142
-47,-29,18,38,-32,-5,100,189,204,-235,-263,-140
-47,-29,18,38,-32,-5,95,187,204,-217,-243,-135
-47,-28,19,37,-33,-4,91,184,203,-200,-225,-129
-45,-28,17,36,-31,-5,88,178,203,-183,-212,-124
-42,-29,13,35,-27,-8,86,174,203,-166,-201,-121
-40,-32,8,36,-24,-12,87,171,203,-149,-189,-120
-38,-34,4,36,-21,-15,86,169,204,-131,-177,-115
-35,-34,1,34,-18,-16,82,167,204,-111,-165,-104
-33,-33,0,33,-16,-16,76,163,203,-93,-153,-95
-34,-34,0,34,-17,-17,71,158,201,-78,-140,-92
-33,-33,0,33,-16,-16,67,155,199,-65,-128,-91
-31,-33,-2,32,-14,-17,64,156,199,-52,-115,-89
-28,-34,-6,31,-11,-20,62,155,200,-40,-104,-86
-25,-37,-12,31,-6,-24,63,150,200,-28,-94,-83
-23,-39,-16,31,-3,-27,62,145,199,-16,-84,-81
-24,-39,-15,31,-4,-27,59,142,196,-4,-75,-79
-23,-38,-15,30,-4,-26,57,140,194,6,-66,-77
-20,-38,-18,29,-1,-28,58,138,195,17,-58,-74
-19,-39,-20,29,0,-29,57,135,194,25,-51,-72
-21,-41,-20,31,0,-30,52,132,191,30,-44,-72
-24,-43,-19,33,-2,-31,47,130,189,35,-37,-73
-25,-43,-18,34,-3,-30,44,128,190,42,-29,-73
-23,-42,-19,32,-2,-30,42,125,189,49,-22,-72
-20,-42,-22,31,1,-32,40,123,186,54,-17,-69
-18,-43,-25,30,3,-34,38,121,184,58,-12,-67
-18,-46,-28,32,5,-37,35,122,185,63,-7,-68
-19,-48,-29,33,5,-38,33,121,184,69,-2,-67
-19,-48,-29,33,5,-38,34,119,179,77,1,-64
-18,-47,-29,32,5,-38,33,116,174,82,4,-62
-18,-48,-30,33,6,-39,30,113,171,84,7,-63
-19,-47,-28,33,4,-37,28,111,169,88,9,-62
-18,-47,-29,32,5,-38,29,111,169,96,11,-60
-19,-48,-29,33,5,-38,28,111,170,103,14,-57
-19,-51,-32,35,6,-41,25,110,170,105,17,-57
-18,-53,-35,35,8,-44,23,105,169,107,19,-58
-18,-53,-35,35,8,-44,23,100,166,110,18,-58
-19,-52,-33,35,7,-42,24,96,164,112,19,-57
-19,-53,-34,36,7,-43,24,96,165,112,21,-57
-18,-52,-34,35,8,-43,23,96,164,112,24,-58
-16,-52,-36,34,10,-44,23,93,162,114,24,-58
-13,-53,-40,33,13,-46,24,91,160,117,23,-57
-10,-56,-46,33,18,-51,23,92,161,120,23,-54
-8,-58,-50,33,21,-54,24,91,160,122,24,-52
-8,-58,-50,33,21,-54,24,88,158,122,27,-52
-9,-58,-49,33,20,-53,23,86,155,121,29,-52
-9,-58,-49,33,20,-53,23,87,155,121,28,-52
-8,-57,-49,32,20,-53,24,86,156,122,29,-53
-8,-55,-47,31,19,-51,24,83,156,124,31,-56
-9,-52,-43,30,17,-47,23,81,155,126,34,-58
-9,-52,-43,30,17,-47,20,81,152,126,34,-58
-8,-53,-45,30,18,-49,18,81,150,125,33,-57
-8,-56,-48,32,20,-52,18,79,150,125,33,-57
-9,-58,-49,33,20,-53,19,77,151,126,34,-57
-9,-58,-49,33,20,-53,19,77,151,126,34,-57
-8,-57,-49,32,20,-53,18,78,150,125,33,-58
-8,-57,-49,32,20,-53,18,77,150,125,31,-58
-9,-58,-49,33,20,-53,19,78,151,126,28,-57
-9,-58,-49,33,20,-53,19,78,151,129,24,-54
-9,-57,-48,33,19,-52,18,77,150,131,24,-52
-9,-54,-45,31,18,-49,15,74,147,131,26,-52
-8,-52,-44,30,18,-48,13,72,145,130,29,-53
-8,-52,-44,30,18,-48,13,72,145,130,29,-52
-9,-53,-44,31,17,-48,14,73,146,131,29,-53
-9,-53,-44,31,17,-48,14,73,146,131,31,-53
-8,-52,-44,30,18,-48,13,72,145,130,34,-52
-8,-52,-44,30,18,-48,13,72,145,130,37,-49
-9,-53,-44,31,17,-48,14,73,146,131,39,-47
-9,-53,-44,31,17,-48,17,73,145,131,39,-47
-8,-52,-44,30,18,-48,19,72,146,130,38,-48
-8,-52,-44,30,18,-48,19,69,146,130,38,-47
-9,-53,-44,31,17,-48,18,67,145,131,39,-48
-9,-53,-44,31,17,-48,18,67,145,131,39,-50
-8,-52,-44,30,18,-48,19,68,146,130,38,-53
-8,-52,-44,30,18,-48,22,68,146,130,38,-57
-9,-53,-44,31,17,-48,24,67,145,131,39,-57
-11,-55,-44,33,16,-49,24,67,142,131,39,-55
-14,-58,-44,36,15,-51,23,68,140,130,38,-52
-17,-61,-44,39,13,-52,23,68,140,130,38,-52
-19,-63,-44,41,12,-53,24,67,141,131,39,-53
-19,-63,-44,41,12,-53,24,67,141,131,39,-53
-18,-63,-45,40,13,-54,23,68,140,130,38,-52
-18,-63,-45,40,13,-54,23,68,140,130,38,-52
-19,-62,-43,40,12,-52,24,67,141,131,39,-53
-19,-60,-41,39,11,-50,23,67,141,131,39,-56
-18,-57,-39,37,10,-48,24,68,140,130,38,-58
-18,-54,-36,36,9,-45,24,68,140,130,38,-58
-18,-52,-34,35,8,-43,23,67,141,131,39,-57
-18,-52,-34,35,8,-43,23,67,141,131,39,-57
-19,-53,-34,36,7,-43,24,68,140,130,38,-58
-19,-53,-34,36,7,-43,24,68,140,130,38,-58
-18,-53,-35,35,8,-44,23,67,141,131,39,-57
-18,-53,-35,35,8,-44,23,67,144,131,39,-57
-19,-52,-33,35,7,-42,24,67,146,130,38,-58
-19,-52,-33,35,7,-42,27,67,146,130,35,-58
-18,-53,-35,35,8,-44,29,68,145,131,33,-57
-16,-56,-40,36,12,-48,29,68,145,131,33,-57
-13,-58,-45,35,16,-51,28,67,146,130,34,-58
-10,-58,-48,34,19,-53,28,67,146,130,34,-60
-8,-57,-49,32,20,-53,29,68,146,131,33,-63
-8,-57,-49,32,20,-53,29,68,146,131,33,-63
-9,-58,-49,33,20,-53,28,67,145,130,34,-62
-9,-58,-49,33,20,-53,28,67,145,130,37,-59
-8,-57,-49,32,20,-53,29,68,146,131,39,-57
-8,-57,-49,32,20,-53,31,68,146,131,39,-57
-9,-58,-49,33,20,-53,34,67,145,130,38,-58
-9,-58,-49,33,20,-53,37,67,143,130,38,-58
-8,-57,-49,32,20,-53,39,68,140,131,39,-57
-8,-57,-49,32,20,-53,39,68,140,134,39,-57
-9,-58,-49,33,20,-53,38,67,141,136,38,-58
-9,-58,-49,33,20,-53,38,67,144,136,38,-58
-8,-57,-49,32,20,-53,39,68,146,135,39,-57
-8,-57,-49,32,20,-53,39,68,146,135,39,-57
-9,-58,-49,33,20,-53,38,67,145,136,38,-58
-9,-58,-49,33,20,-53,38,67,145,136,38,-58
-8,-57,-49,32,20,-53,39,68,146,135,39,-57
-8,-55,-47,31,19,-51,41,71,146,132,39,-57
-9,-52,-43,30,17,-47,43,73,145,130,38,-58
-9,-49,-40,29,15,-44,43,73,145,130,39,-58
-8,-47,-39,27,15,-43,42,72,146,131,38,-57
-8,-47,-39,27,15,-43,42,72,146,131,38,-57
-9,-48,-39,28,15,-43,43,73,145,130,39,-58
-9,-48,-39,28,15,-43,42,73,145,130,39,-58
-8,-47,-39,27,15,-43,43,72,146,131,38,-57
-8,-47,-39,27,15,-43,43,72,146,134,38,-57
-9,-48,-39,28,15,-43,42,73,145,136,39,-58
-9,-48,-39,28,15,-43,42,73,145,136,39,-61
-8,-47,-39,27,15,-43,43,72,146,135,38,-63
-8,-47,-39,27,15,-43,46,72,146,135,38,-63
-9,-48,-39,28,15,-43,48,73,145,136,39,-62
-9,-48,-39,28,15,-43,48,76,145,136,39,-63
-8,-48,-40,28,16,-44,47,78,146,135,38,-62
-8,-48,-40,28,16,-44,47,78,146,135,36,-62
-9,-47,-38,28,14,-42,48,77,145,136,33,-63
-9,-47,-38,28,14,-42,48,78,145,136,30,-66
-8,-48,-40,28,16,-44,47,77,146,135,28,-68
-8,-48,-40,28,16,-44,48,75,146,135,28,-68
-9,-47,-38,28,14,-42,47,72,145,136,28,-67
-9,-47,-38,28,14,-42,47,69,145,136,28,-67
-8,-48,-40,28,16,-44,48,67,146,135,29,-68
-8,-48,-40,28,16,-44,48,67,146,135,32,-68
-9,-47,-38,28,14,-42,47,68,145,136,34,-67
-9,-47,-38,28,14,-42,47,68,145,136,33,-67
-8,-48,-40,28,16,-44,48,67,146,135,34,-68
-8,-51,-43,29,17,-47,51,67,146,135,36,-68
-9,-53,-44,31,17,-48,53,67,145,136,39,-67
-9,-53,-44,31,17,-48,53,67,145,139,39,-67
-8,-52,-44,30,18,-48,52,68,146,141,38,-68
-8,-52,-44,30,18,-48,52,68,146,141,38,-68
-9,-53,-44,31,17,-48,53,67,145,141,39,-67
-8,-53,-45,30,18,-49,53,67,145,141,39,-67
-9,-52,-43,30,17,-47,52,68,146,140,38,-68
-9,-52,-43,30,17,-47,52,70,146,137,38,-68
-8,-53,-45,30,18,-49,53,73,145,135,39,-67
-8,-53,-45,30,18,-49,53,76,142,135,39,-67
-9,-52,-43,30,17,-47,52,78,140,135,38,-68
-9,-52,-43,30,17,-47,52,78,140,133,38,-68
-8,-53,-45,30,18,-49,52,78,140,130,39,-67
-8,-53,-45,30,18,-49,52,78,140,126,39,-67
-9,-52,-43,30,17,-47,53,77,141,126,38,-68
-9,-50,-41,29,16,-45,53,75,144,128,38,-68
-8,-47,-39,27,15,-43,52,72,146,131,39,-67
-8,-44,-36,26,14,-40,52,72,146,131,39,-67
-9,-42,-33,25,12,-37,53,73,145,130,38,-68
-9,-42,-33,25,12,-37,53,73,145,130,38,-70
-8,-43,-35,25,13,-39,52,72,146,131,39,-73
-8,-43,-35,25,13,-39,52,69,146,131,39,-76
-9,-42,-33,25,12,-37,53,67,145,130,38,-78
-9,-42,-33,25,12,-37,55,67,145,127,38,-78
-8,-43,-35,25,13,-39,58,68,146,125,39,-77
-8,-46,-38,27,15,-42,62,68,146,125,39,-75
-9,-48,-39,28,15,-43,62,67,145,125,38,-72
-9,-48,-39,28,15,-43,60,67,145,125,38,-70
-8,-48,-40,28,16,-44,57,68,146,126,39,-67
-8,-48,-40,28,16,-44,58,68,146,129,39,-64
-9,-47,-38,28,14,-42,57,67,145,131,38,-62
-9,-44,-35,26,13,-39,55,67,146,131,38,-62
-8,-42,-34,25,13,-38,52,67,145,130,39,-63
-8,-42,-34,25,13,-38,52,67,145,130,39,-63
-9,-43,-34,26,12,-38,53,68,146,131,38,-63
-9,-43,-34,26,12,-38,53,68,146,131,39,-63
-8,-42,-34,25,13,-38,52,67,145,130,38,-62
-8,-42,-34,25,13,-38,52,67,145,130,38,-62
-9,-43,-34,26,12,-38,53,68,146,131,39,-63
-9,-43,-34,26,12,-38,53,68,146,131,39,-65
-8,-42,-34,25,13,-38,52,67,145,130,38,-68
-8,-42,-34,25,13,-38,52,67,145,130,38,-71
-9,-43,-34,26,12,-38,53,68,146,131,39,-73
-9,-45,-36,27,13,-40,53,71,146,131,39,-73
-8,-48,-40,28,16,-44,52,73,145,130,38,-72
-8,-48,-40,28,16,-44,52,73,145,130,38,-72
-9,-47,-38,28,14,-42,53,72,146,131,39,-73
-9,-44,-35,26,13,-39,53,72,149,131,39,-73
-8,-42,-34,25,13,-38,52,73,151,130,38,-72
-8,-42,-34,25,13,-38,52,73,151,130,38,-72
-9,-43,-34,26,12,-38,53,72,150,131,39,-73
-9,-43,-34,26,12,-38,52,72,150,131,39,-73
-8,-42,-34,25,13,-38,53,73,151,130,38,-72
-8,-42,-34,25,13,-38,53,73,151,130,38,-72
-9,-43,-34,26,12,-38,52,72,150,131,39,-72
-11,-43,-32,27,10,-37,52,72,151,131,39,-72
-14,-42,-28,28,7,-35,53,73,150,130,38,-73
-17,-42,-25,29,4,-33,53,72,150,130,38,-73
-19,-43,-24,31,2,-33,52,73,151,131,39,-72
-19,-45,-26,32,3,-35,52,73,151,131,39,-72
-19,-48,-29,33,5,-38,53,72,150,130,38,-73
-19,-51,-32,35,6,-41,53,72,150,130,38,-73
-18,-53,-35,35,8,-44,52,73,151,131,39,-72
-16,-53,-37,34,10,-45,52,73,154,131,39,-72
-13,-53,-40,33,13,-46,53,72,156,130,38,-73
-10,-53,-43,31,16,-48,53,72,156,130,38,-73
-8,-52,-44,30,18,-48,52,73,156,131,39,-72
-8,-50,-42,29,17,-46,52,73,156,131,39,-70
-9,-47,-38,28,14,-42,53,72,155,130,38,-67
-8,-44,-36,26,14,-40,53,70,153,129,38,-64
-9,-42,-33,25,12,-37,52,67,157,132,39,-62
-9,-43,-34,26,12,-38,50,63,171,143,42,-63
-8,-42,-34,25,13,-38,47,63,201,158,49,-62
-4,-39,-35,21,15,-37,46,65,247,176,59,-58
0,-32,-32,16,16,-32,41,61,301,199,76,-51
5,-21,-26,8,15,-23,32,44,357,228,99,-44
9,-5,-14,-2,11,-9,22,26,420,264,126,-31
16,15,-1,-15,8,7,12,7,483,306,155,-11
25,37,12,-31,6,24,-3,-47,499,354,191,6
35,59,24,-47,5,41,-30,-164,421,404,236,21
44,75,31,-59,6,53,-64,-334,217,445,280,37
52,86,34,-69,9,60,-103,-550,-112,474,318,58
59,106,47,-82,6,76,-156,-808,-495,509,365,87
64,143,79,-103,-7,111,-225,-1104,-874,558,427,122
68,187,119,-127,-25,153,-306,-1428,-1270,607,501,163
73,227,154,-150,-40,190,-396,-1773,-1704,648,584,212
84,256,172,-170,-44,214,-502,-2138,-2176,698,694,275
107,274,167,-190,-30,220,-628,-2513,-2677,772,840,356
136,296,160,-216,-12,228,-764,-2867,-3171,866,1016,450
169,334,165,-251,2,249,-898,-3168,-3621,978,1218,554
211,384,173,-297,19,278,-1019,-3394,-3995,1119,1452,675
262,441,179,-351,41,310,-1123,-3546,-4282,1291,1721,814
309,502,193,-405,58,347,-1222,-3685,-4524,1454,1998,955
347,564,217,-455,65,390,-1324,-3844,-4743,1590,2266,1089
387,624,237,-505,75,430,-1420,-3967,-4900,1734,2540,1223
439,679,240,-559,99,459,-1507,-4019,-4969,1910,2835,1368
503,723,220,-613,141,471,-1596,-4037,-4981,2094,3153,1532
574,754,180,-664,197,467,-1692,-4049,-4958,2257,3486,1711
638,785,147,-711,245,466,-1772,-4034,-4894,2371,3788,1880
685,822,137,-753,274,479,-1821,-3974,-4770,2421,4020,2016
716,852,136,-784,290,494,-1840,-3874,-4557,2408,4165,2117
735,865,130,-800,302,497,-1834,-3744,-4249,2337,4218,2182
740,861,121,-800,309,491,-1809,-3593,-3904,2202,4184,2205
733,838,105,-785,314,471,-1767,-3428,-3574,1998,4075,2184
719,782,63,-750,328,422,-1698,-3247,-3282,1731,3899,2131
702,688,-14,-695,358,337,-1596,-3047,-3036,1403,3653,2054
671,568,-103,-619,387,232,-1470,-2832,-2832,1006,3298,1937
619,430,-189,-524,404,120,-1326,-2596,-2651,562,2818,1767
560,261,-299,-410,429,-19,-1160,-2314,-2444,172,2272,1545
506,62,-444,-284,475,-191,-979,-1977,-2182,-84,1727,1284
461,-125,-586,-168,523,-355,-807,-1638,-1900,-206,1249,1033
424,-272,-696,-76,560,-484,-663,-1339,-1626,-215,881,825
395,-381,-776,-7,585,-578,-541,-1068,-1361,-171,609,650
373,-458,-831,42,602,-644,-434,-818,-1103,-124,410,496
352,-495,-847,71,599,-671,-341,-607,-871,-79,265,364
329,-494,-823,82,576,-658,-267,-448,-679,-41,156,256
301,-481,-782,90,541,-631,-211,-327,-528,-15,68,165
268,-474,-742,103,505,-608,-170,-228,-412,-3,-10,87
233,-465,-698,116,465,-581,-134,-142,-308,0,-78,18
197,-444,-641,123,419,-542,-95,-63,-205,2,-134,-41
164,-413,-577,124,370,-495,-57,0,-111,-1,-175,-88
134,-375,-509,120,321,-442,-24,45,-37,-11,-202,-122
107,-341,-448,117,277,-394,4,77,23,-26,-222,-150
84,-314,-398,115,241,-356,31,102,79,-42,-239,-177
58,-286,-344,114,201,-315,57,131,142,-47,-248,-197
27,-249,-276,111,151,-262,81,172,219,-36,-242,-207
0,-206,-206,103,103,-206,99,215,299,-15,-225,-208
-16,-163,-147,89,65,-155,108,254,367,10,-203,-202
-24,-125,-101,74,38,-113,112,281,409,32,-181,-193
-25,-98,-73,61,24,-85,117,295,424,46,-162,-184
-23,-79,-56,51,16,-67,122,303,430,53,-149,-172
-20,-68,-48,44,14,-58,127,308,442,56,-142,-159
-18,-62,-44,40,13,-53,131,312,454,58,-141,-150
-18,-61,-43,39,12,-52,134,314,460,61,-143,-149
-19,-63,-44,41,12,-53,136,317,463,63,-146,-151
-19,-65,-46,42,13,-55,136,322,468,63,-146,-151
-18,-61,-43,39,12,-52,135,326,473,63,-146,-150
-18,-51,-33,34,7,-42,135,326,476,65,-146,-150
-19,-41,-22,30,1,-31,136,325,478,68,-145,-151
-19,-38,-19,28,0,-28,138,325,477,71,-142,-151
-18,-39,-21,28,1,-30,141,325,478,73,-140,-150
-18,-38,-20,28,1,-29,143,325,480,72,-140,-148
-19,-39,-20,29,0,-29,146,326,483,73,-140,-145
-21,-39,-18,30,-1,-28,149,328,486,75,-138,-145
-24,-38,-14,31,-5,-26,151,331,488,78,-135,-146
-24,-35,-11,29,-6,-23,151,333,490,78,-132,-145
-23,-33,-10,28,-6,-21,150,336,492,77,-130,-146
-23,-33,-10,28,-6,-21,150,338,492,77,-130,-146
-24,-33,-9,28,-7,-21,151,341,491,78,-131,-145
-23,-31,-8,27,-7,-19,153,343,491,78,-131,-143
-24,-28,-4,26,-10,-16,156,346,492,77,-130,-140
-24,-25,-1,24,-11,-13,159,349,492,77,-130,-140
-23,-23,0,23,-11,-11,161,351,491,78,-131,-141
-23,-24,-1,23,-11,-12,161,350,491,78,-131,-140
-24,-23,1,23,-12,-11,160,351,492,77,-130,-141
-26,-21,5,23,-15,-8,161,353,492,77,-125,-141
-29,-18,11,23,-20,-3,160,356,491,78,-121,-140
-29,-18,11,23,-20,-3,160,356,491,78,-121,-138
-28,-19,9,23,-18,-5,161,355,492,77,-122,-135
-28,-19,9,23,-18,-5,163,355,492,75,-122,-135
-29,-18,11,23,-20,-3,165,356,491,72,-121,-136
-29,-16,13,22,-21,-1,165,359,491,72,-118,-138
-28,-13,15,20,-21,1,164,361,492,73,-116,-141
-28,-13,15,20,-21,1,162,361,494,73,-116,-141
-29,-14,15,21,-22,0,160,361,497,72,-117,-140
-29,-14,15,21,-22,0,160,362,500,69,-117,-137
-28,-13,15,20,-21,1,161,366,502,67,-117,-135
-28,-11,17,19,-22,3,161,371,502,68,-117,-136
-29,-8,21,18,-25,6,161,375,501,67,-116,-135
-29,-5,24,17,-26,9,161,378,501,65,-116,-132
-28,-3,25,15,-26,11,160,380,502,62,-117,-130
-28,-4,24,16,-26,10,160,382,504,63,-119,-133
-29,-3,26,16,-27,11,161,385,507,62,-122,-136
-31,-1,30,16,-30,14,163,388,507,60,-122,-139
-34,0,34,17,-34,17,165,390,506,57,-121,-141
-34,0,34,17,-34,17,165,390,506,58,-121,-144
-33,0,33,16,-33,16,164,389,507,57,-122,-146
-33,0,33,16,-33,16,164,389,507,55,-124,-146
-34,0,34,17,-34,17,165,390,507,52,-126,-145
-33,2,35,15,-34,18,165,392,507,52,-128,-142
-34,4,38,15,-36,21,164,395,506,52,-131,-140
-34,4,38,15,-36,21,162,398,506,51,-134,-140
-33,3,36,15,-34,19,160,400,507,47,-136,-141
-33,3,36,15,-34,19,160,402,509,40,-135,-141
-34,4,38,15,-36,21,161,405,512,32,-136,-140
-36,6,42,15,-39,24,160,410,515,27,-139,-140
-39,9,48,15,-43,28,161,414,517,23,-141,-141
-39,9,48,15,-43,28,162,416,516,20,-140,-141
-38,8,46,15,-42,27,165,419,517,18,-141,-140
-38,8,46,15,-42,27,167,424,519,16,-146,-140
-39,9,48,15,-43,28,170,429,522,13,-151,-141
-41,9,50,16,-45,29,173,434,521,8,-154,-143
-43,8,51,17,-47,29,175,439,522,3,-156,-146
-43,8,51,17,-47,29,175,444,524,0,-161,-146
-42,9,51,16,-46,30,174,448,527,-4,-165,-145
-42,11,53,15,-47,32,173,450,527,-9,-168,-145
-43,14,57,14,-50,35,175,453,526,-14,-170,-145
-46,14,60,16,-53,37,180,458,526,-19,-171,-145
-48,13,61,17,-54,37,185,463,527,-24,-175,-146
-48,13,61,17,-54,37,188,468,529,-29,-183,-148
-48,14,62,17,-55,38,190,473,531,-34,-191,-151
-50,14,64,18,-57,39,193,478,531,-42,-196,-153
-53,13,66,20,-59,39,195,483,530,-48,-200,-156
-55,11,66,22,-60,38,194,488,531,-53,-202,-159
-58,8,66,25,-62,37,195,492,530,-58,-204,-161
-61,5,66,28,-63,35,197,497,530,-66,-208,-160
-63,3,66,30,-64,34,200,503,531,-74,-214,-161
-62,4,66,29,-64,35,201,510,534,-80,-222,-165
-63,3,66,30,-64,34,204,517,536,-88,-230,-170
-65,1,66,32,-65,33,209,522,536,-97,-238,-172
-68,0,68,34,-68,34,214,527,536,-108,-244,-175
-71,0,71,35,-71,35,219,534,538,-120,-248,-180
-73,0,73,36,-73,36,224,541,541,-132,-254,-185
-72,1,73,35,-72,37,229,547,543,-144,-266,-187
-73,0,73,36,-73,36,234,551,546,-157,-279,-190
-75,-5,70,40,-72,32,240,556,549,-172,-289,-195
-78,-9,69,43,-73,30,244,561,550,-187,-298,-200
-83,-9,74,46,-78,32,246,565,548,-201,-309,-202
-87,-9,78,48,-82,34,248,570,545,-216,-324,-204
-92,-11,81,51,-86,35,252,578,543,-230,-341,-208
-98,-14,84,56,-91,35,259,586,540,-246,-358,-215
-106,-16,90,61,-98,37,266,593,535,-262,-373,-222
-112,-19,93,65,-102,37,274,600,530,-280,-386,-229
-115,-22,93,68,-104,35,279,607,525,-302,-397,-235
-117,-24,93,70,-105,34,283,615,521,-325,-411,-239
-119,-26,93,72,-106,33,284,624,519,-347,-428,-243
-122,-29,93,75,-107,32,287,635,516,-368,-446,-248
-123,-36,87,79,-105,25,295,645,511,-389,-463,-255
-126,-43,83,84,-104,20,302,654,506,-412,-480,-264
-131,-49,82,90,-106,16,308,661,503,-437,-499,-275
-136,-53,83,94,-109,15,312,669,501,-460,-519,-283
-140,-59,81,99,-110,11,318,677,497,-478,-539,-285
-140,-63,77,101,-108,7,322,683,490,-494,-558,-287
-140,-65,75,102,-107,5,323,687,480,-510,-575,-292
-141,-68,73,104,-107,2,326,692,472,-535,-592,-297
-147,-73,74,110,-110,0,333,700,466,-569,-611,-302
-151,-78,73,114,-112,-2,342,707,462,-604,-631,-307
-150,-80,70,115,-110,-5,347,710,454,-634,-651,-315
-151,-82,69,116,-110,-6,351,712,446,-655,-670,-322
-156,-87,69,121,-112,-9,354,715,440,-670,-686,-327
-161,-92,69,126,-115,-11,356,717,432,-685,-704,-331
-161,-95,66,128,-113,-14,358,717,423,-705,-724,-336
-161,-97,64,129,-112,-16,361,717,412,-730,-743,-341
-162,-101,61,131,-111,-20,366,717,402,-758,-756,-344
-165,-107,58,136,-111,-24,370,716,393,-782,-767,-346
-167,-113,54,140,-110,-29,373,711,386,-799,-779,-345
-170,-117,53,143,-111,-32,375,706,379,-816,-791,-346
-175,-117,58,146,-116,-29,375,701,371,-842,-804,-348
-180,-116,64,148,-122,-26,374,695,358,-865,-815,-351
-183,-116,67,149,-125,-24,372,687,339,-881,-823,-351
-185,-117,68,151,-126,-24,369,676,324,-894,-829,-350
-184,-117,67,150,-125,-25,365,666,319,-909,-834,-350
-185,-116,69,150,-127,-23,360,656,316,-923,-840,-351
-185,-116,69,150,-127,-23,355,647,306,-933,-848,-351
-184,-117,67,150,-125,-25,350,637,295,-942,-854,-350
-179,-117,62,148,-120,-27,345,625,288,-949,-854,-348
-174,-116,58,145,-116,-29,340,612,281,-956,-854,-345
-171,-114,57,142,-114,-28,332,597,272,-962,-855,-340
-169,-111,58,140,-113,-26,324,583,261,-966,-853,-335
-170,-109,61,139,-115,-24,317,570,251,-966,-843,-330
-169,-106,63,137,-116,-21,311,559,243,-965,-832,-325
-167,-103,64,135,-115,-19,306,547,237,-963,-825,-321
-164,-101,63,132,-113,-19,301,533,233,-960,-817,-316
-163,-101,62,132,-112,-19,293,516,228,-954,-808,-309
-160,-101,59,130,-109,-21,285,499,223,-944,-798,-300
-155,-100,55,127,-105,-22,278,484,217,-930,-791,-292
-150,-96,54,123,-102,-21,272,471,213,-914,-783,-286
-144,-90,54,117,-99,-18,265,458,213,-900,-773,-282
-140,-86,54,113,-97,-16,256,446,213,-885,-758,-277
-137,-86,51,111,-94,-17,246,434,211,-870,-741,-269
-136,-86,50,111,-93,-18,238,422,208,-856,-725,-262
-137,-84,53,110,-95,-15,233,411,205,-842,-712,-257
-135,-81,54,108,-94,-13,227,398,203,-826,-700,-252
-128,-78,50,103,-89,-14,218,382,204,-805,-686,-245
-121,-78,43,99,-82,-17,207,368,203,-781,-670,-237
-118,-78,40,98,-79,-19,199,358,201,-759,-653,-230
-116,-77,39,96,-77,-19,194,349,199,-738,-636,-222
-111,-72,39,91,-75,-16,190,339,201,-715,-619,-215
-106,-67,39,86,-72,-14,183,329,204,-694,-602,-208
-103,-67,36,85,-69,-15,173,320,207,-674,-584,-202
-101,-67,34,84,-67,-16,164,310,209,-655,-567,-199
-99,-65,34,82,-66,-15,160,300,208,-636,-554,-197
-96,-62,34,79,-65,-14,155,290,209,-615,-538,-194
-91,-59,32,75,-61,-13,145,283,211,-591,-519,-186
-86,-57,29,71,-57,-14,134,277,214,-566,-499,-179
-83,-58,25,70,-54,-16,128,269,214,-545,-481,-174
-81,-57,24,69,-52,-16,125,262,213,-524,-466,-169
-82,-55,27,68,-54,-14,123,257,213,-502,-451,-161
-81,-52,29,66,-55,-11,121,252,214,-479,-436,-155
-77,-52,25,64,-51,-13,119,245,214,-455,-419,-152
-72,-53,19,62,-45,-17,116,238,214,-430,-402,-150
-68,-53,15,60,-41,-19,111,233,214,-408,-387,-146
-68,-52,16,60,-42,-18,106,228,213,-387,-372,-140
-69,-50,19,59,-44,-15,101,220,213,-368,-356,-134
-67,-47,20,57,-43,-13,96,213,214,-348,-338,-130
-59,-47,12,53,-35,-17,90,207,214,-323,-320,-128
-52,-48,4,50,-28,-22,86,203,213,-298,-305,-125
-52,-48,4,50,-28,-22,83,202,210,-276,-293,-120
-52,-47,5,49,-28,-21,81,199,209,-255,-281,-116
-50,-47,3,48,-26,-22,79,194,211,-235,-264,-114
-47,-48,-1,47,-23,-24,77,189,214,-216,-245,-111
-47,-48,-1,47,-23,-24,75,187,214,-199,-224,-107
-47,-47,0,47,-23,-23,72,184,213,-182,-207,-101
-45,-47,-2,46,-21,-24,69,179,213,-163,-194,-95
-42,-48,-6,45,-18,-27,67,174,213,-143,-183,-91
-40,-50,-10,45,-15,-30,68,171,213,-123,-171,-89
-38,-53,-15,45,-11,-34,67,169,214,-104,-159,-86
-35,-53,-18,44,-8,-35,63,168,216,-86,-149,-78
-33,-52,-19,42,-7,-35,57,164,219,-71,-139,-72
-33,-53,-20,43,-6,-36,51,158,219,-58,-130,-72
-33,-52,-19,42,-7,-35,47,155,218,-46,-120,-72
-31,-52,-21,41,-5,-36,44,158,218,-34,-107,-70
-28,-53,-25,40,-1,-39,42,161,219,-22,-95,-67
-25,-55,-30,40,2,-42,43,159,219,-10,-85,-65
-23,-58,-35,40,6,-46,42,155,218,1,-76,-62
-24,-58,-34,41,5,-46,40,152,215,13,-66,-60
-23,-57,-34,40,5,-45,38,150,213,25,-56,-57
-21,-57,-36,39,7,-46,39,148,214,35,-49,-55
-18,-58,-40,38,11,-49,38,145,213,43,-42,-52
-18,-60,-42,39,12,-51,33,143,211,48,-35,-50
-18,-63,-45,40,13,-54,28,140,208,53,-28,-47
