I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
92,214,122,-153,-14,168,370,517,409,370,180,146
102,224,122,-163,-9,173,375,527,419,370,195,156
102,239,136,-170,-17,187,375,536,419,380,214,180
87,229,141,-158,-26,185,361,541,434,395,229,175
82,219,136,-151,-26,178,356,541,444,400,234,175
78,219,141,-148,-31,180,351,536,453,414,244,185
68,209,141,-139,-36,175,346,527,453,439,253,190
78,219,141,-148,-31,180,341,527,444,439,258,185
92,224,131,-158,-19,178,331,522,444,439,258,185
97,239,141,-168,-21,190,331,522,439,439,258,204
97,244,146,-170,-24,195,331,522,429,439,258,214
92,263,170,-178,-39,217,341,527,439,448,283,224
102,278,175,-190,-36,226,346,522,439,448,283,224
112,263,151,-187,-19,207,346,522,439,448,283,224
107,244,136,-175,-14,190,341,507,434,444,283,224
97,253,156,-175,-29,204,326,502,419,429,273,224
107,263,156,-185,-24,209,322,488,405,424,268,224
107,268,161,-187,-26,214,312,478,395,419,263,224
107,248,141,-178,-17,195,307,468,380,414,258,214
102,248,146,-175,-21,197,297,453,361,409,253,204
102,239,136,-170,-17,187,297,444,356,405,248,204
97,234,136,-165,-19,185,297,429,351,395,248,204
97,224,126,-161,-14,175,292,414,341,375,234,204
102,229,126,-165,-12,178,292,405,317,361,214,214
102,234,131,-168,-14,183,287,385,297,341,204,204
92,229,136,-161,-21,183,278,361,273,322,185,190
82,204,122,-143,-19,163,268,336,248,317,175,190
73,185,112,-129,-19,148,258,326,219,292,161,165
78,175,97,-126,-9,136,253,312,209,268,151,156
78,175,97,-126,-9,136,253,292,195,253,136,156
78,156,78,-117,0,117,248,278,185,219,126,146
68,141,73,-104,-2,107,234,263,165,209,117,136
58,126,68,-92,-4,97,229,239,146,195,107,131
58,117,58,-87,0,87,229,224,122,185,97,126
58,117,58,-87,0,87,224,209,102,180,82,126
48,97,48,-73,0,73,209,190,78,146,63,107
48,97,48,-73,0,73,209,175,63,131,43,97
48,92,43,-70,2,68,209,170,53,112,39,97
39,78,39,-58,0,58,195,165,43,87,29,97
39,68,29,-53,4,48,185,146,19,78,14,68
48,68,19,-58,14,43,185,136,4,68,0,63
48,68,19,-58,14,43,180,126,-4,58,-4,58
39,48,9,-43,14,29,180,112,-24,43,-14,58
19,29,9,-24,4,19,180,117,-29,34,-24,43
19,24,4,-21,7,14,180,102,-39,24,-34,29
14,9,-4,-12,9,2,180,97,-43,9,-39,29
4,0,-4,-2,4,-2,180,92,-53,4,-43,19
9,0,-9,-4,9,-4,180,82,-53,-4,-58,24
14,0,-14,-7,14,-7,180,78,-58,-4,-58,24
0,-4,-4,2,2,-4,170,68,-78,-9,-63,24
-4,-4,0,4,-2,-2,165,58,-92,-14,-68,24
4,-14,-19,4,12,-17,161,63,-92,-14,-68,29
0,-14,-14,7,7,-14,161,58,-97,-14,-68,29
0,-19,-19,9,9,-19,165,48,-102,-24,-73,14
0,-34,-34,17,17,-34,165,39,-107,-34,-78,9
-19,-34,-14,26,-2,-24,161,39,-102,-43,-92,0
-19,-29,-9,24,-4,-19,161,39,-107,-48,-92,0
-14,-24,-9,19,-2,-17,161,39,-112,-48,-87,0
-14,-19,-4,17,-4,-12,156,34,-112,-53,-87,0
-19,-29,-9,24,-4,-19,136,19,-126,-53,-97,-9
-19,-29,-9,24,-4,-19,136,19,-131,-53,-102,-9
-14,-19,-4,17,-4,-12,136,24,-131,-53,-102,4
-14,-34,-19,24,2,-26,136,24,-126,-53,-97,4
-24,-34,-9,29,-7,-21,151,24,-112,-43,-87,4
-24,-39,-14,31,-4,-26,156,24,-112,-39,-82,4
-24,-39,-14,31,-4,-26,156,24,-112,-34,-82,9
-24,-39,-14,31,-4,-26,156,19,-126,-34,-87,9
-14,-24,-9,19,-2,-17,146,9,-136,-39,-102,4
0,-19,-19,9,9,-19,146,9,-136,-43,-102,4
-9,-19,-9,14,0,-14,141,14,-136,-34,-102,-4
-19,-39,-19,29,0,-29,141,14,-136,-53,-102,-14
-9,-34,-24,21,7,-29,151,14,-126,-48,-102,-24
0,-29,-29,14,14,-29,165,19,-126,-48,-107,-9
0,-24,-24,12,12,-24,156,19,-136,-48,-107,-9
-9,-29,-19,19,4,-24,141,9,-146,-53,-112,-9
-24,-34,-9,29,-7,-21,131,9,-136,-73,-102,0
-19,-39,-19,29,0,-29,131,14,-141,-58,-107,0
-34,-48,-14,41,-9,-31,131,14,-141,-58,-107,-9
-39,-53,-14,46,-12,-34,136,9,-136,-63,-102,-9
-29,-48,-19,39,-4,-34,146,19,-131,-68,-97,4
-29,-48,-19,39,-4,-34,151,14,-131,-63,-97,-4
-29,-43,-14,36,-7,-29,156,14,-131,-58,-97,-9
-29,-43,-14,36,-7,-29,156,19,-131,-53,-102,-9
-14,-39,-24,26,4,-31,156,14,-122,-53,-102,-19
-4,-34,-29,19,12,-31,156,19,-117,-53,-102,4
0,-39,-39,19,19,-39,161,19,-117,-53,-102,4
-4,-19,-14,12,4,-17,161,14,-122,-48,-112,0
-19,-24,-4,21,-7,-14,161,4,-131,-53,-117,-9
-24,-19,4,21,-14,-7,156,4,-131,-58,-117,-9
-29,-39,-9,34,-9,-24,156,4,-131,-73,-122,-14
-34,-43,-9,39,-12,-26,165,4,-131,-78,-122,-19
-34,-34,0,34,-17,-17,165,14,-131,-58,-122,-29
-39,-34,4,36,-21,-14,165,19,-126,-58,-122,-19
-39,-39,0,39,-19,-19,165,19,-122,-63,-126,-19
-43,-39,4,41,-24,-17,165,19,-126,-63,-126,-24
-39,-34,4,36,-21,-14,165,29,-117,-73,-126,-24
-34,-39,-4,36,-14,-21,175,29,-117,-63,-117,-19
-29,-39,-9,34,-9,-24,180,39,-107,-53,-112,-19
-19,-29,-9,24,-4,-19,180,39,-107,-53,-112,-19
-19,-29,-9,24,-4,-19,190,43,-97,-48,-112,-19
-19,-19,0,19,-9,-9,190,43,-87,-48,-112,-29
-24,-34,-9,29,-7,-21,195,43,-82,-48,-102,-24
-24,-24,0,24,-12,-12,195,43,-82,-48,-102,-19
-14,-24,-9,19,-2,-17,185,34,-97,-58,-112,-19
-29,-24,4,26,-17,-9,185,34,-107,-63,-122,-14
-43,-39,4,41,-24,-17,180,34,-97,-63,-122,-9
-19,-29,-9,24,-4,-19,180,43,-97,-63,-122,-9
-19,-19,0,19,-9,-9,190,48,-82,-48,-117,-9
-19,-19,0,19,-9,-9,190,58,-82,-48,-112,-14
-34,-19,14,26,-24,-2,190,48,-82,-43,-112,-14
-34,-19,14,26,-24,-2,190,39,-82,-43,-117,-14
-19,-14,4,17,-12,-4,190,58,-87,-43,-117,-14
-19,-14,4,17,-12,-4,185,63,-87,-43,-112,0
-19,-9,9,14,-14,0,185,73,-87,-43,-102,0
-14,-4,9,9,-12,2,185,63,-78,-39,-97,0
-24,-14,9,19,-17,-2,195,53,-78,-39,-97,0
-14,-19,-4,17,-4,-12,195,53,-78,-39,-107,0
-24,-19,4,21,-14,-7,195,53,-78,-39,-107,0
-34,0,34,17,-34,17,195,53,-82,-34,-102,0
-24,0,24,12,-24,12,185,53,-73,-24,-102,-14
-19,-4,14,12,-17,4,190,58,-73,-24,-102,-14
-14,-14,0,14,-7,-7,195,68,-58,-14,-92,-4
-9,0,9,4,-9,4,195,73,-58,-14,-92,-4
0,19,19,-9,-9,19,204,73,-63,-14,-82,4
14,24,9,-19,2,17,200,78,-58,-14,-82,4
4,29,24,-17,-9,26,200,78,-53,-9,-73,0
0,24,24,-12,-12,24,200,73,-48,0,-73,0
-4,4,9,0,-7,7,190,63,-58,-9,-78,4
-9,9,19,0,-14,14,185,63,-63,-9,-78,14
-9,9,19,0,-14,14,185,58,-68,-19,-78,14
-14,-9,4,12,-9,-2,185,58,-68,-19,-73,9
-4,-9,-4,7,0,-7,185,73,-63,-14,-73,4
-4,-4,0,4,-2,-2,180,73,-63,-9,-82,4
0,-9,-9,4,4,-9,180,68,-63,-9,-82,9
14,9,-4,-12,9,2,180,68,-63,-14,-82,9
4,9,4,-7,0,7,180,68,-63,-9,-68,14
4,0,-4,-2,4,-2,180,68,-63,-9,-63,14
4,0,-4,-2,4,-2,180,68,-58,-9,-63,4
4,0,-4,-2,4,-2,180,68,-58,-9,-63,4
-4,-19,-14,12,4,-17,180,73,-58,-4,-73,14
-9,-19,-9,14,0,-14,180,68,-63,-9,-73,19
-9,-14,-4,12,-2,-9,185,68,-58,-9,-73,24
4,-4,-9,0,7,-7,185,73,-63,-9,-78,24
19,0,-19,-9,19,-9,180,63,-63,-9,-68,14
19,0,-19,-9,19,-9,175,58,-73,-14,-68,14
9,-4,-14,-2,12,-9,175,58,-78,-19,-68,14
0,-4,-4,2,2,-4,170,58,-82,-19,-73,14
9,0,-9,-4,9,-4,180,58,-82,-24,-82,14
14,4,-9,-9,12,-2,185,58,-78,-24,-82,14
19,4,-14,-12,17,-4,185,63,-78,-29,-82,24
19,9,-9,-14,14,0,185,63,-82,-29,-82,24
19,9,-9,-14,14,0,175,58,-82,-24,-78,19
14,4,-9,-9,12,-2,175,53,-82,-24,-78,19
9,4,-4,-7,7,0,165,43,-82,-34,-73,9
9,9,0,-9,4,4,165,43,-87,-43,-73,9
9,9,0,-9,4,4,156,34,-97,-53,-73,9
14,9,-4,-12,9,2,156,39,-97,-48,-78,24
14,0,-14,-7,14,-7,151,39,-97,-48,-82,24
9,0,-9,-4,9,-4,151,34,-102,-53,-97,24
9,9,0,-9,4,4,161,39,-97,-48,-92,24
9,4,-4,-7,7,0,161,43,-97,-39,-87,9
9,0,-9,-4,9,-4,161,48,-97,-34,-87,4
19,0,-19,-9,19,-9,161,48,-97,-29,-82,4
29,24,-4,-26,17,9,175,48,-87,-43,-78,19
34,29,-4,-31,19,12,175,48,-92,-43,-78,24
29,29,0,-29,14,14,175,48,-97,-34,-82,24
34,34,0,-34,17,17,170,48,-102,-34,-82,14
19,14,-4,-17,12,4,161,39,-102,-43,-92,4
14,-9,-24,-2,19,-17,161,39,-107,-48,-92,4
9,-29,-39,9,24,-34,161,43,-107,-48,-92,9
9,-19,-29,4,19,-24,161,43,-97,-53,-92,9
0,4,4,-2,-2,4,151,29,-107,-43,-92,19
0,-4,-4,2,2,-4,146,29,-107,-43,-87,14
0,-4,-4,2,2,-4,146,29,-112,-53,-87,14
0,-4,-4,2,2,-4,146,29,-112,-39,-87,19
0,-14,-14,7,7,-14,151,29,-107,-48,-87,29
4,-14,-19,4,12,-17,151,34,-112,-48,-87,24
4,-29,-34,12,19,-31,151,39,-112,-53,-87,9
0,-29,-29,14,14,-29,151,39,-117,-58,-87,4
-4,-14,-9,9,2,-12,151,39,-112,-48,-78,9
9,0,-9,-4,9,-4,151,39,-102,-34,-73,9
29,14,-14,-21,21,0,151,43,-87,-19,-63,14
24,4,-19,-14,21,-7,151,43,-82,0,-73,14
-29,-34,-4,31,-12,-19,131,29,-112,-48,-97,4
-9,0,9,4,-9,4,136,29,-117,-68,-97,9
4,0,-4,-2,4,-2,136,29,-107,-63,-87,14
9,0,-9,-4,9,-4,136,29,-107,-58,-87,19
14,0,-14,-7,14,-7,136,29,-107,-53,-87,24
19,0,-19,-9,19,-9,136,29,-107,-48,-87,29
9,-4,-14,-2,12,-9,126,39,-107,-39,-78,19
9,-9,-19,0,14,-14,126,43,-102,-34,-82,14
9,0,-9,-4,9,-4,131,43,-102,-34,-82,9
9,-4,-14,-2,12,-9,131,43,-102,-39,-82,4
0,0,0,0,0,0,131,34,-102,-29,-82,4
-4,0,4,2,-4,2,131,34,-102,-24,-82,9
-4,0,4,2,-4,2,141,43,-92,-14,-73,19
0,9,9,-4,-4,9,146,48,-87,-4,-63,29
0,34,34,-17,-17,34,165,48,-82,-14,-53,39
4,48,43,-26,-19,46,170,48,-78,-14,-48,39
4,68,63,-36,-29,65,170,53,-73,-9,-43,43
4,87,82,-46,-39,85,180,58,-68,-4,-43,43
14,78,63,-46,-24,70,185,68,-58,0,-43,53
19,82,63,-51,-21,73,185,73,-48,9,-34,63
24,82,58,-53,-17,70,190,78,-39,24,-29,63
29,92,63,-61,-17,78,190,78,-39,39,-29,68
24,97,73,-61,-24,85,180,78,-43,29,-29,68
24,92,68,-58,-21,80,180,78,-34,29,-14,68
19,92,73,-56,-26,82,180,73,-34,29,-14,68
14,97,82,-56,-34,90,175,68,-39,34,-29,68
24,102,78,-63,-26,90,180,78,-29,48,-19,73
29,107,78,-68,-24,92,175,78,-29,48,-9,78
34,107,73,-70,-19,90,175,78,-24,48,-9,78
34,112,78,-73,-21,95,170,78,-24,48,-14,73
29,92,63,-61,-17,78,156,68,-29,39,-24,68
29,92,63,-61,-17,78,151,63,-39,39,-24,63
24,97,73,-61,-24,85,136,53,-43,34,-24,63
24,107,82,-65,-29,95,131,48,-58,29,-24,58
14,102,87,-58,-36,95,126,43,-63,19,-24,58
14,97,82,-56,-34,90,122,39,-68,14,-34,48
0,78,78,-39,-39,78,117,29,-73,9,-39,43
-4,53,58,-24,-31,56,112,14,-87,4,-43,34
0,48,48,-24,-24,48,107,9,-97,4,-43,43
14,73,58,-43,-21,65,107,9,-97,4,-39,58
34,82,48,-58,-7,65,102,14,-97,0,-39,63
39,87,48,-63,-4,68,97,14,-97,0,-39,63
39,82,43,-61,-2,63,97,29,-82,4,-39,63
48,87,39,-68,4,63,97,39,-82,14,-29,68
63,107,43,-85,9,75,102,39,-82,14,-29,68
63,112,48,-87,7,80,102,39,-82,14,-29,73
48,78,29,-63,9,53,87,34,-92,4,-29,63
43,53,9,-48,17,31,87,29,-107,0,-39,53
39,34,-4,-36,21,14,87,24,-107,-14,-43,43
24,19,-4,-21,14,7,97,24,-112,-14,-48,43
29,0,-29,-14,29,-14,97,24,-117,-19,-43,39
34,-4,-39,-14,36,-21,97,24,-122,-34,-53,39
24,-19,-43,-2,34,-31,97,19,-131,-43,-63,39
24,-19,-43,-2,34,-31,97,14,-131,-48,-73,34
19,-19,-39,0,29,-29,92,14,-131,-48,-78,14
4,-4,-9,0,7,-7,102,19,-131,-48,-82,14
-4,-29,-24,17,9,-26,107,24,-131,-48,-82,9
-19,-53,-34,36,7,-43,107,24,-141,-58,-87,4
-14,-43,-29,29,7,-36,107,24,-141,-53,-87,-4
-9,-43,-34,26,12,-39,107,24,-141,-53,-87,-4
-4,-39,-34,21,14,-36,107,19,-141,-53,-97,-9
0,-39,-39,19,19,-39,107,19,-146,-53,-97,-14
-14,-58,-43,36,14,-51,92,19,-151,-58,-102,-9
-14,-58,-43,36,14,-51,92,14,-151,-58,-102,-14
-14,-58,-43,36,14,-51,92,14,-156,-58,-107,-14
-19,-63,-43,41,12,-53,92,9,-161,-78,-117,-19
-9,-58,-48,34,19,-53,102,19,-170,-87,-117,-19
-9,-58,-48,34,19,-53,102,14,-170,-87,-117,-19
-9,-58,-48,34,19,-53,102,14,-165,-87,-117,-19
-9,-58,-48,34,19,-53,107,19,-165,-82,-112,-9
-9,-82,-73,46,31,-78,117,19,-156,-73,-122,-9
-14,-82,-68,48,26,-75,117,19,-156,-73,-122,-9
-14,-68,-53,41,19,-61,117,19,-156,-73,-117,-9
0,-68,-68,34,34,-68,122,24,-156,-73,-117,-9
0,-73,-73,36,36,-73,112,34,-170,-82,-107,-14
0,-73,-73,36,36,-73,112,29,-170,-87,-112,-14
0,-68,-68,34,34,-68,112,29,-170,-87,-117,-19
-9,-68,-58,39,24,-63,112,29,-170,-82,-117,-19
0,-63,-63,31,31,-63,112,34,-156,-73,-112,-19
0,-58,-58,29,29,-58,112,34,-156,-73,-107,-19
-9,-53,-43,31,17,-48,112,34,-156,-68,-102,-14
4,-48,-53,21,29,-51,112,34,-156,-68,-97,-14
14,-48,-63,17,39,-56,117,34,-156,-63,-102,-4
14,-48,-63,17,39,-56,117,34,-161,-63,-102,-4
0,-48,-48,24,24,-48,117,29,-161,-68,-102,-14
0,-48,-48,24,24,-48,122,29,-161,-73,-107,0
-9,-68,-58,39,24,-63,117,29,-161,-78,-107,-9
9,-43,-53,17,31,-48,126,39,-156,-78,-107,-9
19,-24,-43,2,31,-34,126,43,-156,-78,-97,-9
19,-39,-58,9,39,-48,117,48,-146,-73,-97,-9
29,-58,-87,14,58,-73,136,82,-122,-53,-97,-9
39,-39,-78,0,58,-58,165,146,-53,-19,-73,0
78,29,-48,-53,63,-9,190,234,29,48,-29,24
92,48,-43,-70,68,2,209,307,122,122,19,48
92,58,-34,-75,63,12,214,375,200,204,73,73
161,122,-39,-141,100,41,229,429,297,336,190,161
239,219,-19,-229,129,100,219,429,346,497,341,263
292,263,-29,-278,161,117,190,366,336,595,468,356
307,302,-4,-305,156,148,131,263,307,732,610,444
346,395,48,-370,148,222,48,131,287,932,824,590
405,507,102,-456,151,305,-39,-19,234,1112,1029,746
439,551,112,-495,163,331,-126,-209,136,1200,1176,854
473,639,165,-556,153,402,-283,-414,39,1298,1317,980
546,780,234,-663,156,507,-488,-644,-73,1405,1473,1117
619,858,239,-739,190,549,-736,-883,-219,1429,1571,1234
644,883,239,-763,202,561,-971,-1112,-400,1337,1576,1298
634,873,239,-753,197,556,-1117,-1273,-566,1161,1483,1298
605,771,165,-688,219,468,-1180,-1327,-688,941,1293,1210
600,580,-19,-590,309,280,-1185,-1298,-785,697,1063,1063
585,414,-170,-500,378,122,-1146,-1254,-863,448,829,922
517,366,-151,-441,334,107,-1078,-1210,-917,239,634,800
458,331,-126,-395,292,102,-971,-1141,-956,34,439,692
400,283,-117,-341,258,82,-854,-1054,-976,-190,229,570
351,239,-112,-295,231,63,-697,-917,-907,-278,97,478
297,209,-87,-253,192,61,-536,-736,-766,-234,63,414
244,170,-73,-207,158,48,-429,-614,-683,-234,4,346
175,131,-43,-153,109,43,-356,-541,-644,-248,-73,263
131,97,-34,-114,82,31,-258,-439,-566,-253,-112,195
102,48,-53,-75,78,-2,-170,-331,-478,-244,-141,151
73,-14,-87,-29,80,-51,-97,-244,-414,-224,-151,126
53,-39,-92,-7,73,-65,-43,-170,-331,-190,-151,97
34,-48,-82,7,58,-65,4,-92,-268,-151,-141,53
34,-63,-97,14,65,-80,53,-29,-224,-117,-117,19
58,-29,-87,-14,73,-58,92,14,-200,-97,-107,29
68,-14,-82,-26,75,-48,117,34,-190,-97,-107,29
48,-24,-73,-12,61,-48,126,53,-195,-97,-112,14
43,-34,-78,-4,61,-56,131,58,-185,-102,-122,-4
29,-39,-68,4,48,-53,126,53,-180,-107,-141,-14
29,-48,-78,9,53,-63,122,48,-170,-107,-146,-29
39,-53,-92,7,65,-73,126,48,-165,-107,-156,-34
39,-48,-87,4,63,-68,131,53,-161,-112,-161,-39
29,-43,-73,7,51,-58,131,63,-161,-112,-165,-48
29,-29,-58,0,43,-43,146,82,-161,-117,-165,-58
24,-39,-63,7,43,-51,151,87,-151,-107,-161,-53
19,-48,-68,14,43,-58,156,92,-141,-112,-161,-58
19,-53,-73,17,46,-63,156,92,-136,-112,-165,-43
14,-58,-73,21,43,-65,151,92,-131,-112,-151,-34
34,-48,-82,7,58,-65,151,92,-126,-107,-151,-43
43,-48,-92,2,68,-70,151,92,-122,-107,-151,-48
53,-29,-82,-12,68,-56,156,92,-122,-97,-146,-48
68,-19,-87,-24,78,-53,156,107,-122,-92,-136,-39
63,-19,-82,-21,73,-51,156,107,-122,-97,-131,-39
53,-9,-63,-21,58,-36,151,107,-122,-97,-136,-39
48,0,-48,-24,48,-24,146,112,-122,-102,-141,-39
43,0,-43,-21,43,-21,141,112,-112,-102,-146,-39
53,4,-48,-29,51,-21,156,126,-102,-87,-141,-34
63,4,-58,-34,61,-26,161,131,-97,-82,-131,-29
78,4,-73,-41,75,-34,165,136,-92,-78,-112,-24
87,4,-82,-46,85,-39,175,141,-87,-68,-102,-19
73,-9,-82,-31,78,-46,170,136,-92,-78,-117,-24
68,-9,-78,-29,73,-43,170,141,-97,-78,-122,-24
73,0,-73,-36,73,-36,165,146,-92,-73,-112,-19
43,-19,-63,-12,53,-41,161,141,-97,-73,-117,-19
43,-29,-73,-7,58,-51,165,136,-87,-68,-117,-9
53,-24,-78,-14,65,-51,165,141,-78,-68,-117,-9
78,-4,-82,-36,80,-43,165,146,-73,-63,-112,-9
87,9,-78,-48,82,-34,175,151,-73,-63,-107,-9
78,0,-78,-39,78,-39,165,161,-73,-63,-102,-9
73,4,-68,-39,70,-31,165,165,-73,-58,-97,-9
73,9,-63,-41,68,-26,165,170,-73,-53,-97,-4
73,14,-58,-43,65,-21,165,180,-68,-53,-92,-4
87,29,-58,-58,73,-14,180,190,-58,-53,-92,0
92,29,-63,-61,78,-17,180,190,-43,-48,-82,9
92,34,-58,-63,75,-12,185,190,-43,-43,-82,0
87,34,-53,-61,70,-9,185,190,-43,-34,-82,0
82,14,-68,-48,75,-26,175,190,-53,-34,-82,-4
82,14,-68,-48,75,-26,175,195,-48,-34,-78,-9
87,29,-58,-58,73,-14,175,200,-43,-34,-73,-14
97,34,-63,-65,80,-14,175,200,-39,-34,-73,-19
102,53,-48,-78,75,2,185,209,-24,-24,-63,-19
107,53,-53,-80,80,0,185,209,-19,-24,-63,-9
107,53,-53,-80,80,0,185,209,-19,-24,-63,0
107,53,-53,-80,80,0,185,214,-19,-24,-63,-9
102,48,-53,-75,78,-2,190,224,-19,-19,-48,4
107,48,-58,-78,82,-4,195,229,-9,-9,-39,24
112,48,-63,-80,87,-7,195,239,-9,-4,-34,29
107,43,-63,-75,85,-9,195,248,-9,0,-34,29
97,63,-34,-80,65,14,200,253,4,-4,-43,24
102,58,-43,-80,73,7,200,253,9,-4,-43,24
117,68,-48,-92,82,9,200,258,14,-4,-39,24
126,78,-48,-102,87,14,204,263,19,-4,-39,24
126,78,-48,-102,87,14,204,263,9,-4,-39,19
122,87,-34,-104,78,26,209,263,9,4,-29,34
122,87,-34,-104,78,26,214,278,19,9,-29,34
122,82,-39,-102,80,21,224,283,24,19,-24,43
112,82,-29,-97,70,26,214,283,34,29,-9,43
112,82,-29,-97,70,26,214,292,39,29,-9,43
112,87,-24,-100,68,31,219,297,43,29,-4,39
126,92,-34,-109,80,29,229,312,53,43,0,39
112,87,-24,-100,68,31,224,302,58,43,0,39
107,97,-9,-102,58,43,224,307,58,43,4,43
102,87,-14,-95,58,36,224,312,63,43,9,43
97,73,-24,-85,61,24,224,317,63,43,4,43
97,82,-14,-90,56,34,224,336,73,48,14,34
112,92,-19,-102,65,36,234,351,87,63,24,39
112,107,-4,-109,58,51,239,361,97,68,29,39
112,107,-4,-109,58,51,239,370,117,78,39,43
126,107,-19,-117,73,43,248,375,122,87,48,58
126,112,-14,-119,70,48,248,380,131,97,53,63
126,117,-9,-122,68,53,248,400,141,107,58,68
117,117,0,-117,58,58,253,405,151,117,63,78
126,122,-4,-124,65,58,273,419,161,126,68,73
126,141,14,-134,56,78,273,424,185,131,87,78
141,151,9,-146,65,80,283,439,200,141,92,78
161,165,4,-163,78,85,283,463,219,156,102,78
151,170,19,-161,65,95,287,473,239,161,117,92
151,175,24,-163,63,100,297,483,244,170,126,107
156,175,19,-165,68,97,297,497,263,195,136,126
175,195,19,-185,78,107,297,512,283,219,151,151
185,229,43,-207,70,136,302,522,287,229,146,161
175,229,53,-202,61,141,302,531,307,234,161,156
161,229,68,-195,46,148,312,546,317,248,175,156
175,239,63,-207,56,151,317,551,326,263,190,165
170,253,82,-212,43,168,317,575,346,268,209,170
170,253,82,-212,43,168,322,590,351,278,219,175
195,283,87,-239,53,185,326,595,380,297,229,185
200,292,92,-246,53,192,331,595,390,317,244,195
200,287,87,-244,56,187,331,600,405,331,258,200
209,302,92,-256,58,197,331,614,419,351,268,204
219,312,92,-265,63,202,331,624,429,351,283,209
219,326,107,-273,56,217,326,634,429,361,302,229
224,346,122,-285,51,234,317,639,424,370,307,229
229,346,117,-287,56,231,317,639,434,370,312,224
234,356,122,-295,56,239,317,634,444,380,322,229
234,356,122,-295,56,239,317,624,444,400,331,229
234,361,126,-297,53,244,317,619,439,409,346,239
248,361,112,-305,68,236,302,619,444,409,346,244
253,370,117,-312,68,244,297,624,444,409,346,268
253,370,117,-312,68,244,292,629,439,409,346,283
224,361,136,-292,43,248,292,624,439,400,356,273
219,356,136,-287,41,246,297,619,439,400,351,273
214,322,107,-268,53,214,297,619,439,400,346,273
195,283,87,-239,53,185,292,605,434,395,341,273
209,307,97,-258,56,202,283,600,429,390,351,273
224,331,107,-278,58,219,273,585,414,385,346,273
229,351,122,-290,53,236,258,575,405,380,341,273
234,346,112,-290,61,229,248,566,390,375,336,263
239,346,107,-292,65,226,258,546,390,380,346,278
239,336,97,-287,70,217,258,541,385,375,346,283
234,331,97,-283,68,214,258,531,380,366,351,287
234,322,87,-278,73,204,253,522,370,346,341,292
229,322,92,-275,68,207,239,507,346,336,341,283
229,322,92,-275,68,207,229,483,326,322,331,273
219,312,92,-265,63,202,214,453,302,307,312,258
209,283,73,-246,68,178,200,424,278,307,302,258
195,258,63,-226,65,161,190,405,248,283,278,244
195,244,48,-219,73,146,185,390,239,258,268,234
190,239,48,-214,70,143,185,370,224,244,253,234
185,214,29,-200,78,122,180,356,214,209,244,224
185,214,29,-200,78,122,165,331,185,195,224,209
175,204,29,-190,73,117,161,307,165,175,214,200
175,200,24,-187,75,112,161,292,141,161,204,190
175,204,29,-190,73,117,156,278,122,151,190,185
175,200,24,-187,75,112,141,263,107,131,190,175
175,204,29,-190,73,117,141,244,92,122,170,165
175,204,29,-190,73,117,141,234,82,107,165,165
165,195,29,-180,68,112,126,224,73,87,156,165
161,175,14,-168,73,95,122,204,58,78,151,136
165,175,9,-170,78,92,126,195,43,68,136,131
161,175,14,-168,73,95,126,185,34,58,131,126
146,156,9,-151,68,82,131,170,14,43,122,126
141,136,-4,-139,73,65,122,165,9,43,122,117
146,131,-14,-139,80,58,122,151,0,34,112,107
146,117,-29,-131,87,43,122,146,-4,19,107,112
141,107,-34,-124,87,36,122,141,-14,14,102,107
141,117,-24,-129,82,46,122,146,-14,-4,97,112
151,117,-34,-134,92,41,122,146,-19,-4,97,112
141,112,-29,-126,85,41,112,141,-39,-9,92,112
141,112,-29,-126,85,41,107,136,-53,-14,87,112
146,117,-29,-131,87,43,97,126,-48,-14,78,107
146,122,-24,-134,85,48,92,117,-48,-14,78,97
151,122,-29,-136,90,46,92,102,-48,-24,73,73
156,112,-43,-134,100,34,87,87,-48,-34,68,58
131,92,-39,-112,85,26,92,97,-53,-34,53,53
126,87,-39,-107,82,24,92,97,-58,-39,53,58
126,82,-43,-104,85,19,92,97,-63,-39,58,63
122,78,-43,-100,82,17,87,92,-63,-43,58,68
126,78,-48,-102,87,14,87,78,-68,-53,48,68
126,78,-48,-102,87,14,87,78,-73,-53,43,68
131,87,-43,-109,87,21,87,82,-73,-53,43,82
131,73,-58,-102,95,7,87,82,-68,-53,48,82
136,82,-53,-109,95,14,82,92,-63,-39,63,92
141,87,-53,-114,97,17,87,92,-63,-39,73,92
146,97,-48,-122,97,24,87,92,-63,-39,78,97
151,107,-43,-129,97,31,87,87,-78,-43,78,97
146,107,-39,-126,92,34,87,87,-78,-43,78,102
156,107,-48,-131,102,29,87,87,-78,-43,82,102
141,102,-39,-122,90,31,82,92,-78,-29,87,92
126,78,-48,-102,87,14,82,92,-78,-43,92,82
122,73,-48,-97,85,12,82,87,-73,-58,87,78
126,68,-58,-97,92,4,97,87,-78,-58,78,87
122,63,-58,-92,90,2,87,82,-92,-58,73,82
107,48,-58,-78,82,-4,73,68,-107,-63,63,78
97,63,-34,-80,65,14,63,58,-97,-82,63,73
107,68,-39,-87,73,14,63,63,-102,-68,58,68
97,68,-29,-82,63,19,63,63,-102,-68,58,53
97,73,-24,-85,61,24,68,58,-97,-73,63,48
107,68,-39,-87,73,14,68,63,-92,-82,58,63
107,68,-39,-87,73,14,73,63,-92,-82,58,53
