I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,165,185,-73,-102,175,244,117,204,204,156,126
-19,161,180,-70,-100,170,229,112,200,195,146,117
-19,156,175,-68,-97,165,214,107,195,185,136,107
-29,151,180,-61,-104,165,190,78,175,165,117,87
-29,146,175,-58,-102,161,165,58,156,156,107,78
-29,141,170,-56,-100,156,141,39,136,146,97,68
-29,136,165,-53,-97,151,117,19,117,136,87,58
-34,126,161,-46,-97,143,112,4,102,117,68,48
-39,126,165,-43,-102,146,107,0,97,107,58,39
-43,126,170,-41,-107,148,102,-4,92,97,48,29
-48,126,175,-39,-112,151,97,-9,87,87,39,19
-48,117,165,-34,-107,141,92,-19,73,73,29,14
-48,107,156,-29,-102,131,87,-19,68,68,19,9
-48,97,146,-24,-97,122,82,-19,63,63,9,4
-48,87,136,-19,-92,112,78,-19,58,58,0,0
-39,78,117,-19,-78,97,87,-29,53,53,-9,-9
-39,78,117,-19,-78,97,87,-29,48,48,-9,-9
-39,78,117,-19,-78,97,87,-29,43,43,-9,-9
-39,78,117,-19,-78,97,87,-29,39,39,-9,-9
-39,68,107,-14,-73,87,97,-29,34,29,-14,-24
-39,68,107,-14,-73,87,97,-29,29,19,-19,-29
-39,68,107,-14,-73,87,97,-29,24,9,-24,-34
-39,68,107,-14,-73,87,97,-29,19,0,-29,-39
-48,63,112,-7,-80,87,87,-29,14,-4,-43,-48
-48,58,107,-4,-78,82,87,-29,9,-9,-48,-48
-48,53,102,-2,-75,78,87,-29,4,-14,-53,-48
-48,48,97,0,-73,73,87,-29,0,-19,-58,-48
-39,39,78,0,-58,58,78,-39,0,-29,-58,-48
-39,39,78,0,-58,58,78,-39,0,-29,-58,-48
-39,39,78,0,-58,58,78,-39,0,-29,-58,-48
-39,39,78,0,-58,58,78,-39,0,-29,-58,-48
-29,39,68,-4,-48,53,87,-48,-4,-39,-63,-58
-29,39,68,-4,-48,53,87,-48,-9,-39,-68,-58
-29,39,68,-4,-48,53,87,-48,-14,-39,-73,-58
-29,39,68,-4,-48,53,87,-48,-19,-39,-78,-58
-29,34,63,-2,-46,48,87,-58,-24,-43,-87,-68
-29,29,58,0,-43,43,87,-58,-29,-48,-87,-68
-29,24,53,2,-41,39,87,-58,-34,-53,-87,-68
-29,19,48,4,-39,34,87,-58,-39,-58,-87,-68
-29,9,39,9,-34,24,87,-68,-48,-68,-87,-68
-29,9,39,9,-34,24,87,-68,-48,-68,-87,-68
-29,9,39,9,-34,24,87,-68,-48,-68,-87,-68
-29,9,39,9,-34,24,87,-68,-48,-68,-87,-68
-19,9,29,4,-24,19,87,-78,-58,-78,-92,-78
-19,9,29,4,-24,19,87,-78,-58,-78,-97,-78
-19,9,29,4,-24,19,87,-78,-58,-78,-102,-78
-19,9,29,4,-24,19,87,-78,-58,-78,-107,-78
-9,9,19,0,-14,14,92,-78,-68,-87,-117,-87
-9,9,19,0,-14,14,97,-78,-68,-87,-117,-87
-9,9,19,0,-14,14,102,-78,-68,-87,-117,-87
-9,9,19,0,-14,14,107,-78,-68,-87,-117,-87
0,0,0,0,0,0,112,-68,-68,-97,-107,-87
0,0,0,0,0,0,117,-68,-68,-97,-107,-87
0,0,0,0,0,0,122,-68,-68,-97,-107,-87
0,0,0,0,0,0,126,-68,-68,-97,-107,-87
0,-9,-9,4,4,-9,136,-78,-68,-97,-107,-87
0,-9,-9,4,4,-9,136,-78,-68,-97,-107,-87
0,-9,-9,4,4,-9,136,-78,-68,-97,-107,-87
0,-9,-9,4,4,-9,136,-78,-68,-97,-107,-87
0,-9,-9,4,4,-9,141,-78,-78,-107,-112,-97
0,-9,-9,4,4,-9,146,-78,-78,-107,-117,-97
0,-9,-9,4,4,-9,151,-78,-78,-107,-122,-97
0,-9,-9,4,4,-9,156,-78,-78,-107,-126,-97
0,-19,-19,9,9,-19,156,-78,-87,-107,-126,-107
0,-19,-19,9,9,-19,156,-78,-87,-107,-126,-107
0,-19,-19,9,9,-19,156,-78,-87,-107,-126,-107
0,-19,-19,9,9,-19,156,-78,-87,-107,-126,-107
-9,-19,-9,14,0,-14,161,-78,-78,-107,-126,-97
-9,-19,-9,14,0,-14,165,-78,-78,-107,-126,-97
-9,-19,-9,14,0,-14,170,-78,-78,-107,-126,-97
-9,-19,-9,14,0,-14,175,-78,-78,-107,-126,-97
-9,-14,-4,12,-2,-9,180,-68,-78,-107,-126,-97
-9,-9,0,9,-4,-4,185,-68,-78,-107,-126,-97
-9,-4,4,7,-7,0,190,-68,-78,-107,-126,-97
-9,0,9,4,-9,4,195,-68,-78,-107,-126,-97
-19,0,19,9,-19,9,200,-58,-68,-97,-117,-97
-19,0,19,9,-19,9,204,-58,-68,-97,-117,-97
-19,0,19,9,-19,9,209,-58,-68,-97,-117,-97
-19,0,19,9,-19,9,214,-58,-68,-97,-117,-97
-29,-9,19,19,-24,4,224,-48,-58,-97,-117,-97
-29,-9,19,19,-24,4,234,-48,-58,-97,-117,-97
-29,-9,19,19,-24,4,244,-48,-58,-97,-117,-97
-29,-9,19,19,-24,4,253,-48,-58,-97,-117,-97
-39,-4,34,21,-36,14,268,-39,-58,-97,-117,-97
-39,0,39,19,-39,19,273,-39,-58,-97,-117,-97
-39,4,43,17,-41,24,278,-39,-58,-97,-117,-97
-39,9,48,14,-43,29,283,-39,-58,-97,-117,-97
-48,9,58,19,-53,34,287,-29,-58,-97,-117,-107
-48,9,58,19,-53,34,292,-29,-58,-97,-117,-107
-48,9,58,19,-53,34,297,-29,-58,-97,-117,-107
-48,9,58,19,-53,34,302,-29,-58,-97,-117,-107
-48,9,58,19,-53,34,317,-19,-58,-97,-126,-107
-48,9,58,19,-53,34,322,-19,-58,-97,-126,-107
-48,9,58,19,-53,34,326,-19,-58,-97,-126,-107
-48,9,58,19,-53,34,331,-19,-58,-97,-126,-107
-39,0,39,19,-39,19,346,-14,-58,-97,-136,-117
-39,0,39,19,-39,19,351,-9,-58,-97,-136,-117
-39,0,39,19,-39,19,356,-4,-58,-97,-136,-117
-39,0,39,19,-39,19,361,0,-58,-97,-136,-117
-39,0,39,19,-39,19,366,4,-48,-97,-126,-117
-39,0,39,19,-39,19,370,9,-48,-97,-126,-117
-39,0,39,19,-39,19,375,14,-48,-97,-126,-117
-39,0,39,19,-39,19,380,19,-48,-97,-126,-117
-29,4,34,12,-31,19,370,19,-43,-92,-122,-112
-29,9,39,9,-34,24,361,19,-39,-87,-117,-107
-29,14,43,7,-36,29,351,19,-34,-82,-112,-102
-29,19,48,4,-39,34,341,19,-29,-78,-107,-97
-19,29,48,-4,-34,39,317,4,-39,-87,-117,-107
-19,29,48,-4,-34,39,292,0,-39,-87,-117,-107
-19,29,48,-4,-34,39,268,-4,-39,-87,-117,-107
-19,29,48,-4,-34,39,244,-9,-39,-87,-117,-107
-19,19,39,0,-29,29,209,-34,-48,-102,-122,-107
-19,19,39,0,-29,29,185,-48,-58,-107,-126,-107
-19,19,39,0,-29,29,161,-63,-68,-112,-131,-107
-19,19,39,0,-29,29,136,-78,-78,-117,-136,-107
-19,4,24,7,-21,14,122,-87,-87,-126,-136,-107
-19,0,19,9,-19,9,117,-87,-87,-126,-136,-107
-19,-4,14,12,-17,4,112,-87,-87,-126,-136,-107
-19,-9,9,14,-14,0,107,-87,-87,-126,-136,-107
-29,-19,9,24,-19,-4,97,-97,-97,-126,-141,-117
-29,-19,9,24,-19,-4,97,-97,-97,-126,-146,-117
-29,-19,9,24,-19,-4,97,-97,-97,-126,-151,-117
-29,-19,9,24,-19,-4,97,-97,-97,-126,-156,-117
-19,-19,0,19,-9,-9,97,-97,-97,-136,-146,-126
-19,-19,0,19,-9,-9,97,-97,-97,-136,-146,-126
-19,-19,0,19,-9,-9,97,-97,-97,-136,-146,-126
-19,-19,0,19,-9,-9,97,-97,-97,-136,-146,-126
-9,-19,-9,14,0,-14,92,-97,-97,-126,-146,-126
-9,-19,-9,14,0,-14,87,-97,-97,-126,-146,-126
-9,-19,-9,14,0,-14,82,-97,-97,-126,-146,-126
-9,-19,-9,14,0,-14,78,-97,-97,-126,-146,-126
-9,-9,0,9,-4,-4,78,-97,-97,-126,-136,-126
-9,-9,0,9,-4,-4,78,-97,-97,-126,-136,-126
-9,-9,0,9,-4,-4,78,-97,-97,-126,-136,-126
-9,-9,0,9,-4,-4,78,-97,-97,-126,-136,-126
-9,-9,0,9,-4,-4,87,-97,-107,-126,-146,-117
-9,-9,0,9,-4,-4,87,-97,-107,-126,-146,-117
-9,-9,0,9,-4,-4,87,-97,-107,-126,-146,-117
-9,-9,0,9,-4,-4,87,-97,-107,-126,-146,-117
-9,-19,-9,14,0,-14,102,-97,-97,-126,-136,-117
-9,-19,-9,14,0,-14,107,-97,-97,-126,-136,-117
-9,-19,-9,14,0,-14,112,-97,-97,-126,-136,-117
-9,-19,-9,14,0,-14,117,-97,-97,-126,-136,-117
-9,-9,0,9,-4,-4,126,-97,-87,-117,-126,-117
-9,-9,0,9,-4,-4,126,-97,-87,-117,-126,-117
-9,-9,0,9,-4,-4,126,-97,-87,-117,-126,-117
-9,-9,0,9,-4,-4,126,-97,-87,-117,-126,-117
-9,0,9,4,-9,4,117,-87,-97,-117,-126,-117
-9,0,9,4,-9,4,117,-87,-97,-117,-126,-117
-9,0,9,4,-9,4,117,-87,-87,-117,-126,-122
-9,0,9,4,-9,4,126,-87,-78,-117,-131,-122
-19,4,24,7,-21,14,117,-97,-87,-122,-131,-122
-19,0,19,9,-19,9,117,-97,-92,-122,-136,-117
-19,0,19,9,-19,9,117,-92,-92,-122,-136,-112
-19,0,19,9,-19,9,117,-87,-78,-122,-136,-102
-19,-4,14,12,-17,4,112,-82,-97,-122,-126,-112
-19,-4,14,12,-17,4,112,-87,-102,-126,-136,-112
-19,-4,14,12,-17,4,107,-92,-102,-131,-136,-112
-24,0,24,12,-24,12,97,-102,-97,-131,-136,-107
-34,0,34,17,-34,17,102,-92,-87,-122,-131,-107
-34,0,34,17,-34,17,102,-92,-92,-122,-131,-112
-34,0,34,17,-34,17,102,-92,-92,-122,-136,-122
-34,0,34,17,-34,17,97,-92,-92,-126,-141,-126
-24,-9,14,17,-19,2,107,-97,-107,-126,-151,-126
-24,-9,14,17,-19,2,107,-102,-107,-131,-151,-126
-24,-9,14,17,-19,2,107,-102,-107,-141,-156,-131
-24,-14,9,19,-17,-2,107,-97,-107,-141,-156,-131
-34,-19,14,26,-24,-2,107,-87,-102,-141,-146,-131
-34,-19,14,26,-24,-2,102,-82,-97,-136,-151,-131
-34,-14,19,24,-26,2,102,-82,-107,-136,-151,-136
-34,-14,19,24,-26,2,107,-82,-102,-136,-146,-136
-24,-14,9,19,-17,-2,107,-82,-92,-136,-151,-136
-29,-14,14,21,-21,0,117,-78,-87,-136,-146,-131
-29,-14,14,21,-21,0,122,-73,-87,-136,-146,-131
-29,-14,14,21,-21,0,122,-68,-92,-136,-146,-131
-39,-9,29,24,-34,9,126,-58,-87,-122,-146,-131
-34,-9,24,21,-29,7,131,-58,-82,-122,-146,-126
-34,-9,24,21,-29,7,141,-58,-78,-126,-146,-126
-29,-9,19,19,-24,4,156,-58,-82,-136,-146,-126
-29,-9,19,19,-24,4,161,-48,-73,-126,-136,-126
-29,-9,19,19,-24,4,165,-48,-73,-126,-136,-122
-34,-9,24,21,-29,7,175,-43,-73,-122,-131,-122
-34,-9,24,21,-29,7,180,-43,-78,-122,-131,-122
-39,-14,24,26,-31,4,185,-43,-78,-122,-141,-131
-39,-14,24,26,-31,4,195,-43,-78,-122,-141,-131
-39,-14,24,26,-31,4,209,-34,-73,-122,-141,-131
-34,-14,19,24,-26,2,229,-29,-73,-122,-141,-131
-43,-24,19,34,-31,-2,239,-24,-73,-126,-151,-141
-43,-24,19,34,-31,-2,239,-29,-73,-126,-151,-141
-43,-24,19,34,-31,-2,239,-29,-73,-131,-146,-141
-43,-24,19,34,-31,-2,239,-24,-73,-126,-146,-136
-39,-14,24,26,-31,4,224,-34,-68,-126,-136,-126
-34,-14,19,24,-26,2,214,-34,-68,-136,-141,-136
-29,-19,9,24,-19,-4,204,-29,-68,-126,-141,-136
-24,-19,4,21,-14,-7,190,-24,-63,-126,-136,-136
-24,-14,9,19,-17,-2,156,-34,-78,-131,-136,-131
-24,-9,14,17,-19,2,131,-43,-82,-131,-136,-126
-29,-4,24,17,-26,9,112,-53,-82,-131,-136,-122
-29,0,29,14,-29,14,82,-68,-87,-126,-136,-117
-19,-4,14,12,-17,4,58,-82,-97,-131,-146,-126
-14,-9,4,12,-9,-2,48,-82,-97,-131,-146,-122
-14,-14,0,14,-7,-7,43,-92,-102,-136,-146,-122
-14,-19,-4,17,-4,-12,39,-102,-107,-141,-151,-131
-4,-19,-14,12,4,-17,19,-97,-112,-151,-151,-122
-4,-19,-14,12,4,-17,14,-97,-102,-151,-151,-122
-4,-24,-19,14,7,-21,9,-97,-102,-146,-146,-122
-4,-24,-19,14,7,-21,0,-102,-102,-146,-146,-117
4,-24,-29,9,17,-26,-9,-102,-97,-141,-141,-107
0,-24,-24,12,12,-24,-14,-102,-97,-136,-141,-107
0,-24,-24,12,12,-24,-24,-102,-97,-131,-141,-112
0,-19,-19,9,9,-19,-34,-102,-92,-126,-136,-126
9,-29,-39,9,24,-34,-24,-97,-82,-122,-131,-112
9,-29,-39,9,24,-34,-19,-92,-82,-126,-126,-112
4,-24,-29,9,17,-26,-19,-87,-82,-126,-122,-112
4,-24,-29,9,17,-26,-19,-87,-82,-122,-122,-112
4,-24,-29,9,17,-26,-24,-78,-78,-112,-117,-112
4,-19,-24,7,14,-21,-24,-78,-78,-112,-126,-107
4,-19,-24,7,14,-21,-24,-78,-78,-112,-126,-102
4,-24,-29,9,17,-26,-24,-78,-78,-112,-102,-97
19,-14,-34,-2,26,-24,-29,-78,-78,-102,-102,-107
19,-14,-34,-2,26,-24,-29,-78,-73,-102,-107,-107
19,-14,-34,-2,26,-24,-24,-78,-73,-102,-107,-102
9,-19,-29,4,19,-24,-19,-78,-73,-107,-112,-97
0,-19,-19,9,9,-19,-24,-68,-68,-107,-112,-97
4,-14,-19,4,12,-17,-24,-68,-68,-107,-112,-97
4,-14,-19,4,12,-17,-19,-68,-68,-107,-112,-102
9,-14,-24,2,17,-19,-19,-68,-68,-97,-112,-102
0,-14,-14,7,7,-14,-14,-78,-68,-107,-112,-92
0,-14,-14,7,7,-14,-14,-78,-73,-107,-107,-92
0,-14,-14,7,7,-14,-14,-82,-73,-112,-107,-92
0,-14,-14,7,7,-14,-19,-82,-73,-112,-107,-92
4,4,0,-4,2,2,-29,-78,-73,-102,-97,-78
14,14,0,-14,7,7,-29,-87,-63,-78,-58,-48
14,14,0,-14,7,7,-34,-87,-29,-34,-19,-19
24,34,9,-29,7,21,-43,-87,-9,4,29,34
43,48,4,-46,19,26,-63,-97,4,53,92,92
58,68,9,-63,24,39,-63,-97,48,122,180,170
78,87,9,-82,34,48,-68,-87,97,195,292,278
97,112,14,-104,41,63,-87,-97,141,283,414,385
117,131,14,-124,51,73,-107,-87,185,370,531,492
136,136,0,-136,68,68,-117,-73,244,468,663,610
161,151,-9,-156,85,70,-131,-63,312,580,814,761
185,170,-14,-178,100,78,-146,-48,390,712,990,922
229,190,-39,-209,134,75,-170,-24,463,839,1171,1068
268,195,-73,-231,170,61,-180,9,556,985,1371,1244
307,209,-97,-258,202,56,-175,53,653,1137,1561,1410
346,224,-122,-285,234,51,-175,92,751,1268,1756,1556
395,239,-156,-317,275,41,-200,122,829,1415,1952,1712
439,253,-185,-346,312,34,-224,146,902,1546,2156,1883
478,263,-214,-370,346,24,-224,170,951,1629,2313,2015
483,263,-219,-373,351,21,-200,214,995,1693,2391,2064
492,253,-239,-373,366,7,-185,278,1058,1732,2396,2025
502,248,-253,-375,378,-2,-170,331,1088,1712,2332,1937
502,229,-273,-366,387,-21,-141,356,1068,1629,2176,1781
488,204,-283,-346,385,-39,-97,405,1058,1532,1991,1566
473,175,-297,-324,385,-61,-68,444,1058,1464,1815,1346
444,151,-292,-297,368,-70,-29,473,1058,1390,1629,1102
405,112,-292,-258,348,-90,19,517,1058,1332,1410,839
322,78,-244,-200,283,-82,87,585,1078,1273,1180,536
234,29,-204,-131,219,-87,161,634,1088,1205,941,234
170,14,-156,-92,163,-70,204,653,1063,1112,727,9
102,-4,-107,-48,104,-56,258,673,1029,1005,527,-170
19,-34,-53,7,36,-43,312,683,980,888,326,-336
-58,-63,-4,61,-26,-34,366,692,941,771,112,-497
-131,-73,58,102,-95,-7,414,707,932,683,-68,-614
-190,-87,102,139,-146,7,488,751,951,649,-170,-673
-219,-107,112,163,-165,2,556,795,980,634,-229,-697
-248,-136,112,192,-180,-12,624,849,990,575,-297,-727
-292,-156,136,224,-214,-9,683,897,956,424,-439,-775
-331,-156,175,244,-253,9,722,912,834,170,-614,-819
-361,-156,204,258,-283,24,741,902,673,-107,-751,-844
-356,-161,195,258,-275,17,741,883,551,-278,-795,-839
-361,-151,209,256,-285,29,732,858,492,-326,-790,-829
-351,-156,195,253,-273,19,727,829,429,-351,-790,-819
-331,-146,185,239,-258,19,712,810,380,-380,-790,-810
-326,-131,195,229,-261,31,697,800,370,-380,-771,-775
-331,-117,214,224,-273,48,668,800,346,-385,-746,-741
-312,-102,209,207,-261,53,653,819,326,-395,-746,-727
-292,-102,190,197,-241,43,634,849,322,-409,-722,-697
-287,-102,185,195,-236,41,624,888,326,-395,-697,-663
-287,-112,175,200,-231,31,614,902,336,-390,-688,-668
-283,-112,170,197,-226,29,619,922,341,-385,-673,-658
-273,-112,161,192,-217,24,634,961,346,-375,-658,-634
-283,-122,161,202,-222,19,663,990,317,-385,-649,-624
-302,-122,180,212,-241,29,683,980,273,-400,-649,-624
-302,-122,180,212,-241,29,707,990,214,-429,-653,-614
-283,-136,146,209,-214,4,741,985,165,-448,-653,-605
-283,-151,131,217,-207,-9,761,966,107,-473,-649,-585
-287,-165,122,226,-204,-21,775,946,39,-502,-649,-590
-287,-180,107,234,-197,-36,805,902,-34,-536,-658,-600
-283,-200,82,241,-183,-58,814,834,-97,-556,-668,-595
-273,-195,78,234,-175,-58,805,741,-175,-570,-658,-570
-278,-204,73,241,-175,-65,795,653,-219,-570,-639,-551
-287,-204,82,246,-185,-61,795,585,-239,-570,-624,-536
-287,-209,78,248,-183,-65,814,546,-263,-570,-614,-527
-287,-204,82,246,-185,-61,814,488,-273,-570,-605,-512
-287,-214,73,251,-180,-70,800,424,-287,-561,-585,-488
-283,-214,68,248,-175,-73,800,375,-307,-561,-570,-478
-287,-234,53,261,-170,-90,795,336,-322,-551,-556,-468
-278,-234,43,256,-161,-95,775,283,-341,-546,-541,-448
-263,-214,48,239,-156,-82,741,200,-366,-541,-522,-429
-258,-214,43,236,-151,-85,697,151,-356,-531,-517,-424
-253,-204,48,229,-151,-78,668,141,-346,-507,-497,-405
-234,-185,48,209,-141,-68,605,97,-341,-478,-468,-385
-214,-180,34,197,-124,-73,546,39,-341,-473,-439,-361
-209,-170,39,190,-124,-65,492,0,-341,-453,-409,-336
-195,-170,24,183,-109,-73,419,-39,-361,-439,-395,-326
-170,-165,4,168,-87,-80,326,-92,-366,-429,-380,-312
-146,-156,-9,151,-68,-82,214,-161,-366,-405,-351,-278
-126,-136,-9,131,-58,-73,97,-219,-361,-370,-322,-244
-97,-112,-14,104,-41,-63,-4,-239,-341,-341,-287,-214
-73,-92,-19,82,-26,-56,-68,-239,-302,-292,-248,-195
-43,-68,-24,56,-9,-46,-112,-209,-248,-258,-209,-165
-43,-58,-14,51,-14,-36,-136,-175,-209,-229,-180,-146
-34,-58,-24,46,-4,-41,-156,-165,-200,-219,-180,-136
-24,-58,-34,41,4,-46,-161,-165,-190,-219,-170,-131
-24,-48,-24,36,0,-36,-156,-175,-190,-214,-161,-131
-24,-53,-29,39,2,-41,-170,-180,-200,-200,-170,-131
-24,-53,-29,39,2,-41,-180,-195,-204,-200,-170,-131
-24,-53,-29,39,2,-41,-190,-195,-204,-200,-165,-131
-14,-48,-34,31,9,-41,-200,-195,-195,-195,-151,-131
-14,-48,-34,31,9,-41,-190,-195,-204,-195,-146,-131
-14,-53,-39,34,12,-46,-190,-190,-204,-190,-146,-117
-19,-58,-39,39,9,-48,-190,-190,-200,-190,-151,-117
-19,-63,-43,41,12,-53,-190,-190,-200,-195,-156,-117
-24,-63,-39,43,7,-51,-200,-200,-209,-204,-156,-117
-19,-63,-43,41,12,-53,-209,-200,-209,-200,-156,-117
-14,-58,-43,36,14,-51,-209,-204,-209,-195,-151,-117
-4,-58,-53,31,24,-56,-209,-204,-209,-185,-146,-107
-4,-68,-63,36,29,-65,-204,-195,-200,-185,-156,-107
-4,-63,-58,34,26,-61,-209,-190,-200,-185,-156,-112
-4,-63,-58,34,26,-61,-204,-190,-200,-185,-141,-117
-4,-63,-58,34,26,-61,-200,-190,-200,-185,-141,-112
-9,-68,-58,39,24,-63,-195,-185,-200,-185,-141,-102
-9,-68,-58,39,24,-63,-195,-190,-204,-190,-141,-102
-9,-73,-63,41,26,-68,-200,-190,-204,-190,-141,-102
-4,-78,-73,41,34,-75,-185,-190,-204,-185,-141,-97
-4,-78,-73,41,34,-75,-185,-185,-204,-195,-131,-107
-4,-78,-73,41,34,-75,-190,-185,-204,-190,-131,-107
-4,-68,-63,36,29,-65,-195,-185,-209,-185,-131,-112
4,-68,-73,31,39,-70,-195,-185,-209,-185,-131,-112
4,-73,-78,34,41,-75,-190,-175,-200,-190,-126,-102
4,-73,-78,34,41,-75,-190,-175,-190,-190,-126,-97
4,-73,-78,34,41,-75,-195,-180,-190,-190,-131,-97
4,-73,-78,34,41,-75,-200,-185,-209,-195,-131,-97
-4,-63,-58,34,26,-61,-190,-195,-224,-195,-131,-97
-4,-63,-58,34,26,-61,-190,-200,-224,-195,-131,-92
0,-63,-63,31,31,-63,-185,-204,-224,-200,-131,-92
0,-58,-58,29,29,-58,-175,-224,-229,-209,-131,-92
0,-58,-58,29,29,-58,-170,-229,-234,-209,-131,-92
0,-58,-58,29,29,-58,-161,-229,-239,-219,-131,-92
9,-53,-63,21,36,-58,-175,-224,-244,-219,-131,-92
9,-53,-63,21,36,-58,-165,-219,-244,-214,-126,-92
9,-63,-73,26,41,-68,-136,-219,-244,-214,-136,-82
4,-63,-68,29,36,-65,-131,-229,-248,-214,-136,-78
4,-63,-68,29,36,-65,-131,-229,-248,-214,-136,-68
4,-63,-68,29,36,-65,-131,-224,-248,-214,-131,-63
9,-53,-63,21,36,-58,-122,-214,-239,-219,-126,-63
14,-48,-63,17,39,-56,-122,-214,-239,-219,-126,-63
19,-48,-68,14,43,-58,-122,-214,-248,-219,-122,-63
19,-53,-73,17,46,-63,-117,-214,-253,-219,-122,-63
34,-43,-78,4,56,-61,-107,-209,-253,-214,-122,-58
39,-39,-78,0,58,-58,-107,-204,-248,-209,-117,-53
39,-34,-73,-2,56,-53,-107,-200,-253,-204,-117,-43
43,-29,-73,-7,58,-51,-117,-195,-248,-200,-107,-43
48,-19,-68,-14,58,-43,-131,-195,-244,-185,-92,-29
48,-14,-63,-17,56,-39,-161,-190,-239,-185,-82,-24
53,-9,-63,-21,58,-36,-170,-190,-239,-190,-82,-19
53,-4,-58,-24,56,-31,-175,-195,-239,-190,-78,-14
63,0,-63,-31,63,-31,-219,-209,-248,-200,-78,-9
63,0,-63,-31,63,-31,-248,-224,-253,-204,-73,-9
68,0,-68,-34,68,-34,-283,-244,-263,-209,-73,-9
68,4,-63,-36,65,-29,-312,-258,-273,-209,-73,-9
68,-4,-73,-31,70,-39,-326,-297,-292,-224,-78,-14
68,-4,-73,-31,70,-39,-346,-322,-317,-239,-82,-14
63,0,-63,-31,63,-31,-366,-346,-336,-263,-87,-14
58,0,-58,-29,58,-29,-380,-375,-356,-263,-87,-9
48,-14,-63,-17,56,-39,-395,-395,-370,-273,-92,-14
53,-19,-73,-17,63,-46,-400,-400,-380,-278,-92,-9
58,-24,-82,-17,70,-53,-405,-400,-385,-283,-92,0
63,-24,-87,-19,75,-56,-409,-405,-390,-283,-92,4
53,-34,-87,-9,70,-61,-405,-409,-395,-283,-87,4
58,-29,-87,-14,73,-58,-414,-414,-405,-287,-87,9
68,-29,-97,-19,82,-63,-419,-419,-409,-283,-87,14
68,-24,-92,-21,80,-58,-429,-424,-414,-283,-82,24
78,-29,-107,-24,92,-68,-434,-444,-424,-292,-87,19
68,-29,-97,-19,82,-63,-439,-444,-429,-292,-78,24
68,-29,-97,-19,82,-63,-439,-444,-434,-287,-73,29
82,-19,-102,-31,92,-61,-453,-444,-434,-292,-68,34
87,-9,-97,-39,92,-53,-458,-453,-444,-302,-68,48
92,-14,-107,-39,100,-61,-463,-458,-444,-302,-68,48
97,-19,-117,-39,107,-68,-468,-463,-439,-287,-53,53
102,-19,-122,-41,112,-70,-473,-468,-439,-278,-43,58
102,-24,-126,-39,114,-75,-473,-473,-444,-278,-39,73
102,-19,-122,-41,112,-70,-473,-473,-444,-278,-34,78
102,-14,-117,-43,109,-65,-468,-473,-434,-278,-24,87
102,-14,-117,-43,109,-65,-463,-473,-439,-283,-19,87
112,-4,-117,-53,114,-61,-458,-468,-444,-273,-9,97
112,0,-112,-56,112,-56,-458,-468,-434,-268,-4,97
112,4,-107,-58,109,-51,-448,-463,-419,-253,0,97
112,4,-107,-58,109,-51,-444,-458,-419,-248,0,97
122,14,-107,-68,114,-46,-453,-453,-429,-234,4,112
122,14,-107,-68,114,-46,-453,-448,-405,-229,14,117
122,14,-107,-68,114,-46,-448,-434,-400,-224,19,112
117,9,-107,-63,112,-48,-448,-429,-385,-219,24,117
122,9,-112,-65,117,-51,-448,-429,-380,-200,39,122
117,9,-107,-63,112,-48,-448,-419,-366,-190,43,126
117,14,-102,-65,109,-43,-439,-409,-346,-180,53,122
112,14,-97,-63,104,-41,-439,-395,-336,-175,58,126
107,24,-82,-65,95,-29,-434,-385,-331,-165,63,131
112,29,-82,-70,97,-26,-439,-375,-317,-161,68,126
117,29,-87,-73,102,-29,-429,-366,-312,-161,63,131
112,29,-82,-70,97,-26,-429,-356,-312,-156,63,136
117,29,-87,-73,102,-29,-434,-361,-302,-151,68,126
117,24,-92,-70,104,-34,-429,-346,-297,-151,68,117
117,24,-92,-70,104,-34,-424,-331,-292,-146,68,112
117,19,-97,-68,107,-39,-409,-317,-283,-141,63,107
122,29,-92,-75,107,-31,-400,-312,-263,-126,73,107
112,24,-87,-68,100,-31,-395,-297,-253,-126,73,102
102,24,-78,-63,90,-26,-400,-283,-244,-126,73,92
92,24,-68,-58,80,-21,-400,-273,-234,-122,58,73
92,14,-78,-53,85,-31,-380,-258,-214,-107,58,73
87,14,-73,-51,80,-29,-366,-244,-209,-107,58,73
87,14,-73,-51,80,-29,-361,-234,-204,-102,53,68
78,14,-63,-46,70,-24,-356,-229,-200,-97,34,63
82,19,-63,-51,73,-21,-336,-214,-185,-87,34,68
82,14,-68,-48,75,-26,-326,-204,-170,-87,43,68
78,14,-63,-46,70,-24,-322,-195,-156,-78,43,63
78,14,-63,-46,70,-24,-312,-185,-146,-82,39,48
68,14,-53,-41,61,-19,-297,-165,-136,-78,39,43
63,4,-58,-34,61,-26,-287,-161,-136,-82,29,24
63,0,-63,-31,63,-31,-278,-156,-131,-78,14,24
58,0,-58,-29,58,-29,-263,-151,-131,-78,4,14
53,0,-53,-26,53,-26,-248,-131,-122,-78,0,0
53,0,-53,-26,53,-26,-239,-122,-117,-78,-9,-4
48,-4,-53,-21,51,-29,-229,-117,-112,-78,-19,-14
39,-14,-53,-12,46,-34,-214,-112,-107,-87,-29,-24
29,4,-24,-17,26,-9,-195,-73,-78,-73,-19,-24
19,0,-19,-9,19,-9,-175,-48,-78,-87,-39,-39
9,-4,-14,-2,12,-9,-165,-43,-68,-87,-53,-43
