I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
190,-53,-244,-68,217,-148,34,375,195,292,326,346
204,-48,-253,-78,229,-151,34,385,200,307,326,356
209,-48,-258,-80,234,-153,29,380,195,307,326,356
214,-39,-253,-87,234,-146,29,390,195,317,341,370
214,-39,-253,-87,234,-146,24,385,190,317,341,375
214,-39,-253,-87,234,-146,24,385,190,322,346,385
219,-43,-263,-87,241,-153,24,395,190,326,356,395
224,-34,-258,-95,241,-146,14,400,195,336,370,405
234,-24,-258,-104,246,-141,9,400,195,336,380,409
239,-19,-258,-109,248,-139,4,405,195,346,385,419
234,-9,-244,-112,239,-126,4,414,209,351,380,419
234,-9,-244,-112,239,-126,4,414,214,356,385,424
234,-4,-239,-114,236,-122,4,409,214,356,385,424
244,-4,-248,-119,246,-126,0,409,214,356,385,424
253,0,-253,-126,253,-126,0,400,204,351,385,419
248,0,-248,-124,248,-124,-4,400,200,351,385,419
234,0,-234,-117,234,-117,-4,390,200,351,390,419
244,-4,-248,-119,246,-126,0,390,200,351,390,414
239,-14,-253,-112,246,-134,4,380,200,341,380,409
224,-14,-239,-104,231,-126,4,375,204,331,375,395
209,-24,-234,-92,222,-129,9,370,204,322,356,390
204,-34,-239,-85,222,-136,14,356,195,307,341,380
204,-29,-234,-87,219,-131,19,341,195,297,326,361
200,-29,-229,-85,214,-129,24,331,195,297,307,341
195,-29,-224,-82,209,-126,29,322,185,283,292,326
180,-34,-214,-73,197,-124,34,307,185,268,283,312
161,-63,-224,-48,192,-143,39,292,180,258,273,292
151,-73,-224,-39,187,-148,48,283,175,239,258,283
146,-73,-219,-36,183,-146,53,273,175,229,244,263
126,-82,-209,-21,168,-146,58,263,170,209,229,244
117,-112,-229,-2,173,-170,63,258,156,200,214,234
107,-117,-224,4,165,-170,68,239,156,190,200,219
92,-131,-224,19,158,-178,68,224,156,170,185,204
82,-141,-224,29,153,-183,73,214,146,161,170,190
82,-146,-229,31,156,-187,82,200,141,156,165,175
73,-156,-229,41,151,-192,82,190,141,151,146,161
63,-156,-219,46,141,-187,92,180,141,141,141,156
58,-161,-219,51,139,-190,97,170,131,131,136,136
39,-180,-219,70,129,-200,87,146,112,107,112,122
39,-185,-224,73,131,-204,92,136,112,97,97,117
29,-190,-219,80,124,-204,97,131,107,87,92,107
24,-204,-229,90,126,-217,102,126,102,78,82,97
29,-195,-224,82,126,-209,112,117,107,78,78,87
24,-200,-224,87,124,-212,107,112,102,63,63,78
24,-200,-224,87,124,-212,107,102,97,58,53,68
19,-204,-224,92,122,-214,107,92,92,58,53,68
14,-224,-239,104,126,-231,97,82,92,53,48,68
9,-224,-234,107,122,-229,102,82,87,48,48,63
4,-229,-234,112,119,-231,102,68,82,43,39,58
0,-234,-234,117,117,-234,102,63,78,34,34,53
-4,-229,-224,117,109,-226,97,68,78,39,24,43
-4,-229,-224,117,109,-226,97,63,73,34,19,39
-4,-229,-224,117,109,-226,97,63,68,29,14,34
-4,-229,-224,117,109,-226,97,58,63,29,14,34
4,-234,-239,114,122,-236,92,53,68,29,9,29
4,-234,-239,114,122,-236,82,48,63,24,4,29
4,-234,-239,114,122,-236,92,43,63,24,4,29
0,-234,-234,117,117,-234,102,43,63,24,4,29
-9,-234,-224,122,107,-229,97,34,58,19,0,24
-9,-234,-224,122,107,-229,92,34,63,14,0,19
-9,-244,-234,126,112,-239,87,34,63,9,-4,19
-9,-248,-239,129,114,-244,82,34,58,0,-4,19
-9,-248,-239,129,114,-244,73,39,58,4,0,29
-9,-248,-239,129,114,-244,78,39,58,9,-4,29
-9,-239,-229,124,109,-234,78,39,58,14,-4,29
-14,-248,-234,131,109,-241,78,34,58,19,-4,29
-14,-239,-224,126,104,-231,73,34,58,9,4,29
-14,-239,-224,126,104,-231,78,34,58,9,4,29
-14,-239,-224,126,104,-231,82,34,58,9,0,29
-14,-239,-224,126,104,-231,87,34,58,9,0,24
-14,-253,-239,134,112,-246,78,34,58,14,-4,24
-14,-253,-239,134,112,-246,78,34,58,14,-4,24
-14,-248,-234,131,109,-241,78,34,58,14,0,24
-14,-248,-234,131,109,-241,78,34,53,9,0,29
-14,-248,-234,131,109,-241,87,39,53,4,-4,29
-14,-239,-224,126,104,-231,87,39,53,4,-4,29
-14,-239,-224,126,104,-231,92,39,53,4,-4,24
-14,-239,-224,126,104,-231,92,39,53,9,-9,24
-4,-239,-234,122,114,-236,87,39,53,9,-9,29
-4,-253,-248,129,122,-251,82,34,48,9,-9,29
-4,-253,-248,129,122,-251,78,34,48,9,-9,19
0,-253,-253,126,126,-253,73,39,48,9,-4,19
0,-244,-244,122,122,-244,82,29,48,4,-4,19
0,-244,-244,122,122,-244,78,29,48,4,-4,24
0,-244,-244,122,122,-244,78,29,48,4,0,34
0,-244,-244,122,122,-244,78,29,48,4,0,34
-9,-253,-244,131,117,-248,78,29,43,4,-14,29
-9,-263,-253,136,122,-258,78,29,43,4,-14,29
-9,-253,-244,131,117,-248,78,29,43,4,-14,24
-9,-244,-234,126,112,-239,82,34,48,4,-14,24
-9,-258,-248,134,119,-253,73,34,48,0,-19,14
-14,-258,-244,136,114,-251,73,29,39,0,-19,14
-14,-258,-244,136,114,-251,73,24,39,0,-19,19
-14,-258,-244,136,114,-251,73,24,39,0,-19,19
-4,-248,-244,126,119,-246,78,34,29,-4,-14,24
-9,-248,-239,129,114,-244,82,34,34,-4,-14,24
-9,-248,-239,129,114,-244,82,34,34,-9,-14,24
-4,-253,-248,129,122,-251,87,34,34,-9,-19,19
-4,-253,-248,129,122,-251,87,24,43,0,-19,14
-9,-253,-244,131,117,-248,87,29,43,0,-19,14
-9,-248,-239,129,114,-244,87,29,43,0,-19,14
-9,-248,-239,129,114,-244,87,29,43,0,-19,14
-9,-244,-234,126,112,-239,78,24,43,-9,-14,24
-9,-244,-234,126,112,-239,78,24,43,-9,-14,24
-14,-248,-234,131,109,-241,82,19,43,-9,-14,24
-14,-248,-234,131,109,-241,82,19,43,-9,-9,24
-14,-234,-219,124,102,-226,78,19,53,-9,-19,14
-9,-234,-224,122,107,-229,78,24,53,-9,-19,14
-9,-234,-224,122,107,-229,73,24,53,-9,-19,14
-14,-234,-219,124,102,-226,73,24,53,-9,-14,14
-14,-239,-224,126,104,-231,78,24,53,-9,-24,19
-9,-244,-234,126,112,-239,78,24,48,-9,-24,19
-9,-248,-239,129,114,-244,82,24,43,-4,-24,19
-9,-244,-234,126,112,-239,82,24,39,-4,-24,19
-9,-244,-234,126,112,-239,73,29,39,-14,-14,14
-9,-244,-234,126,112,-239,73,29,39,-19,-19,14
-9,-244,-234,126,112,-239,73,24,39,-19,-19,14
-14,-253,-239,134,112,-246,73,24,39,-19,-19,14
-14,-258,-244,136,114,-251,73,14,48,-9,-29,9
-9,-244,-234,126,112,-239,73,14,48,-9,-29,9
-9,-239,-229,124,109,-234,73,14,48,-9,-29,9
-14,-234,-219,124,102,-226,73,14,53,-9,-24,14
-14,-239,-224,126,104,-231,87,24,53,-9,-14,4
-19,-244,-224,131,102,-234,92,24,53,-9,-14,4
-19,-248,-229,134,104,-239,92,24,53,-9,-19,4
-19,-244,-224,131,102,-234,87,24,53,-4,-19,4
-19,-239,-219,129,100,-229,82,24,53,-14,-19,14
-14,-239,-224,126,104,-231,82,24,53,-14,-19,9
-14,-239,-224,126,104,-231,82,24,53,-14,-14,9
-14,-239,-224,126,104,-231,82,24,53,-14,-14,9
-24,-239,-214,131,95,-226,78,14,53,-14,-14,9
-24,-244,-219,134,97,-231,78,14,53,-14,-14,9
-19,-248,-229,134,104,-239,82,14,53,-19,-14,9
-19,-248,-229,134,104,-239,87,14,53,-19,-19,14
-29,-244,-214,136,92,-229,82,14,53,-4,-19,14
-29,-244,-214,136,92,-229,82,14,53,-4,-19,14
-29,-239,-209,134,90,-224,78,14,53,-4,-14,14
-29,-229,-200,129,85,-214,78,14,53,-9,-14,14
-39,-234,-195,136,78,-214,78,24,43,-19,-24,4
-39,-239,-200,139,80,-219,78,24,48,-14,-24,4
-39,-248,-209,143,85,-229,82,24,48,-14,-24,4
-39,-253,-214,146,87,-234,82,19,48,-19,-24,4
-34,-248,-214,141,90,-231,78,19,43,-19,-14,4
-29,-244,-214,136,92,-229,78,24,43,-14,-19,4
-19,-239,-219,129,100,-229,78,24,48,-9,-19,4
-14,-234,-219,124,102,-226,78,19,48,-4,-19,4
-29,-244,-214,136,92,-229,78,29,53,-14,-19,9
-29,-244,-214,136,92,-229,82,29,53,-4,-19,9
-29,-244,-214,136,92,-229,82,29,53,-4,-19,14
-29,-248,-219,139,95,-234,87,19,53,-4,-19,14
-39,-248,-209,143,85,-229,78,9,48,-14,-29,9
-34,-244,-209,139,87,-226,78,14,48,-14,-29,9
-34,-244,-209,139,87,-226,78,14,43,-14,-29,4
-34,-244,-209,139,87,-226,78,19,39,-14,-24,0
-34,-244,-209,139,87,-226,78,19,48,-4,-24,9
-39,-239,-200,139,80,-219,78,19,48,-9,-24,9
-39,-239,-200,139,80,-219,78,14,53,-9,-24,9
-34,-239,-204,136,85,-222,78,14,53,-4,-24,9
-24,-239,-214,131,95,-226,82,14,48,-14,-29,0
-24,-239,-214,131,95,-226,78,14,43,-19,-29,0
-24,-248,-224,136,100,-236,78,9,43,-24,-29,0
-24,-248,-224,136,100,-236,82,9,43,-24,-34,0
-39,-248,-209,143,85,-229,78,9,43,-14,-29,0
-39,-239,-200,139,80,-219,78,9,39,-14,-29,4
-34,-239,-204,136,85,-222,78,9,39,-19,-29,9
-34,-244,-209,139,87,-226,73,9,39,-19,-24,14
-24,-239,-214,131,95,-226,82,19,39,-19,-34,4
-24,-239,-214,131,95,-226,82,19,39,-19,-34,4
-34,-244,-209,139,87,-226,87,14,39,-19,-34,9
-34,-239,-204,136,85,-222,87,14,39,-19,-29,9
-29,-244,-214,136,92,-229,73,4,29,-29,-39,0
-34,-239,-204,136,85,-222,73,4,29,-29,-39,0
-39,-239,-200,139,80,-219,73,4,29,-29,-39,0
-43,-248,-204,146,80,-226,73,4,29,-29,-39,0
-43,-239,-195,141,75,-217,58,-4,24,-34,-53,0
-43,-229,-185,136,70,-207,58,-4,24,-34,-53,-4
-43,-229,-185,136,70,-207,63,-4,24,-39,-53,-4
-43,-219,-175,131,65,-197,63,-9,24,-43,-53,-4
-34,-209,-175,122,70,-192,53,-19,19,-34,-53,-14
-29,-190,-161,109,65,-175,53,-19,14,-34,-53,-14
-29,-170,-141,100,56,-156,53,-14,14,-39,-53,-4
-39,-161,-122,100,41,-141,53,-14,9,-48,-53,-4
-43,-165,-122,104,39,-143,53,-19,14,-53,-63,-14
-48,-165,-117,107,34,-141,53,-19,4,-58,-73,-24
-48,-161,-112,104,31,-136,53,-24,4,-58,-73,-24
-48,-156,-107,102,29,-131,53,-24,4,-58,-73,-24
-58,-151,-92,104,17,-122,48,-24,0,-63,-82,-24
-58,-151,-92,104,17,-122,48,-29,0,-68,-82,-29
-58,-146,-87,102,14,-117,43,-34,-4,-73,-87,-34
-58,-141,-82,100,12,-112,34,-34,-9,-78,-87,-43
-58,-136,-78,97,9,-107,24,-34,-14,-92,-92,-53
-58,-126,-68,92,4,-97,29,-39,-19,-92,-97,-53
-58,-122,-63,90,2,-92,29,-39,-24,-82,-97,-53
-58,-117,-58,87,0,-87,29,-48,-34,-82,-102,-48
-58,-112,-53,85,-2,-82,29,-58,-29,-87,-92,-48
-63,-117,-53,90,-4,-85,29,-53,-24,-87,-92,-48
-63,-122,-58,92,-2,-90,29,-53,-19,-87,-92,-48
-63,-107,-43,85,-9,-75,29,-53,-19,-82,-92,-48
-73,-107,-34,90,-19,-70,29,-58,-29,-92,-102,-63
-63,-102,-39,82,-12,-70,29,-58,-29,-102,-112,-63
-63,-102,-39,82,-12,-70,29,-58,-19,-102,-117,-58
-68,-107,-39,87,-14,-73,29,-58,-19,-97,-117,-58
-63,-102,-39,82,-12,-70,24,-58,-34,-97,-117,-58
-63,-82,-19,73,-21,-51,24,-58,-34,-102,-117,-58
-63,-87,-24,75,-19,-56,24,-58,-34,-102,-117,-63
-68,-82,-14,75,-26,-48,24,-58,-39,-102,-117,-63
-73,-73,0,73,-36,-36,19,-58,-48,-112,-126,-73
-78,-68,9,73,-43,-29,24,-63,-48,-112,-126,-73
-78,-68,9,73,-43,-29,19,-73,-43,-112,-122,-73
-82,-68,14,75,-48,-26,14,-78,-43,-112,-122,-73
-73,-78,-4,75,-34,-41,-4,-73,-53,-112,-122,-73
-73,-73,0,73,-36,-36,4,-73,-53,-112,-122,-73
-73,-63,9,68,-41,-26,14,-68,-48,-107,-122,-73
-73,-58,14,65,-43,-21,14,-68,-48,-107,-122,-73
-82,-58,24,70,-53,-17,4,-68,-58,-107,-131,-82
-82,-63,19,73,-51,-21,4,-68,-58,-112,-136,-82
-82,-63,19,73,-51,-21,0,-78,-58,-122,-136,-82
-78,-58,19,68,-48,-19,-4,-82,-63,-126,-136,-82
-78,-48,29,63,-53,-9,-9,-87,-63,-131,-136,-87
-78,-48,29,63,-53,-9,-9,-82,-63,-131,-136,-87
-78,-43,34,61,-56,-4,-4,-82,-58,-126,-136,-82
-82,-43,39,63,-61,-2,-4,-87,-58,-126,-141,-82
-92,-39,53,65,-73,7,-14,-87,-63,-136,-151,-92
-92,-29,63,61,-78,17,-14,-87,-68,-136,-146,-92
-92,-19,73,56,-82,26,-14,-87,-68,-136,-146,-92
-92,-9,82,51,-87,36,-14,-92,-73,-136,-141,-92
-92,4,97,43,-95,51,-24,-97,-82,-146,-146,-97
-87,14,102,36,-95,58,-24,-97,-92,-151,-151,-102
-87,24,112,31,-100,68,-24,-102,-92,-151,-161,-112
-92,24,117,34,-104,70,-24,-107,-92,-151,-165,-117
-82,34,117,24,-100,75,-34,-117,-87,-151,-170,-117
-87,39,126,24,-107,82,-29,-117,-87,-156,-165,-117
-87,39,126,24,-107,82,-29,-117,-97,-156,-165,-117
-87,39,126,24,-107,82,-29,-117,-97,-156,-165,-117
-87,39,126,24,-107,82,-29,-117,-97,-156,-165,-117
-87,39,126,24,-107,82,-29,-117,-97,-156,-165,-117
-87,48,136,19,-112,92,-29,-117,-97,-156,-175,-126
-87,48,136,19,-112,92,-29,-117,-97,-156,-175,-126
-87,48,136,19,-112,92,-29,-117,-97,-156,-175,-126
-87,48,136,19,-112,92,-29,-117,-97,-156,-175,-126
-78,48,126,14,-102,87,-29,-107,-87,-156,-165,-117
-78,48,126,14,-102,87,-29,-107,-87,-156,-165,-117
-78,48,126,14,-102,87,-29,-107,-87,-156,-165,-117
-78,48,126,14,-102,87,-29,-107,-87,-156,-165,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-39,-117,-97,-165,-175,-117
-87,39,126,24,-107,82,-29,-117,-97,-156,-175,-117
-87,39,126,24,-107,82,-29,-117,-97,-156,-175,-117
-87,39,126,24,-107,82,-29,-117,-97,-156,-175,-117
-87,48,136,19,-112,92,-29,-117,-92,-156,-175,-117
-87,48,136,19,-112,92,-29,-107,-82,-156,-170,-117
-87,43,131,21,-109,87,-29,-102,-82,-156,-165,-117
-87,34,122,26,-104,78,-29,-102,-82,-156,-161,-117
-82,43,126,19,-104,85,-29,-102,-82,-151,-156,-112
-73,63,136,4,-104,100,-34,-107,-82,-151,-161,-112
-68,63,131,2,-100,97,-34,-107,-87,-151,-161,-112
-68,68,136,0,-102,102,-34,-102,-92,-151,-161,-107
-68,73,141,-2,-104,107,-34,-102,-87,-141,-151,-102
-53,63,117,-4,-85,90,-29,-97,-68,-146,-156,-92
-48,78,126,-14,-87,102,-29,-92,-63,-141,-151,-82
-43,87,131,-21,-87,109,-14,-78,-53,-122,-141,-78
-43,92,136,-24,-90,114,-9,-68,-43,-122,-136,-73
-58,82,141,-12,-100,112,0,-58,-43,-117,-126,-82
-63,82,146,-9,-104,114,4,-58,-34,-117,-126,-82
-63,82,146,-9,-104,114,14,-53,-34,-107,-122,-78
-63,82,146,-9,-104,114,24,-48,-29,-107,-117,-78
-63,92,156,-14,-109,124,19,-48,-29,-117,-117,-68
-73,87,161,-7,-117,124,19,-43,-24,-112,-117,-63
-73,87,161,-7,-117,124,24,-43,-24,-112,-117,-63
-73,87,161,-7,-117,124,24,-43,-24,-112,-117,-63
-63,97,161,-17,-112,129,14,-34,-29,-107,-117,-73
-58,97,156,-19,-107,126,4,-34,-29,-107,-117,-73
-53,92,146,-19,-100,119,-9,-43,-34,-102,-117,-73
-43,92,136,-24,-90,114,-14,-48,-43,-107,-122,-73
-29,92,122,-31,-75,107,-34,-63,-43,-117,-122,-73
-24,97,122,-36,-73,109,-48,-63,-39,-117,-122,-73
-24,107,131,-41,-78,119,-63,-68,-39,-112,-122,-68
-24,112,136,-43,-80,124,-68,-73,-43,-112,-122,-68
-24,112,136,-43,-80,124,-68,-92,-53,-126,-136,-78
-24,112,136,-43,-80,124,-68,-97,-53,-131,-136,-78
-29,107,136,-39,-82,122,-68,-102,-58,-136,-136,-82
-29,97,126,-34,-78,112,-68,-112,-73,-141,-141,-82
-29,97,126,-34,-78,112,-58,-102,-73,-141,-146,-82
-39,92,131,-26,-85,112,-48,-102,-78,-141,-156,-87
-39,87,126,-24,-82,107,-48,-102,-78,-146,-156,-87
-39,82,122,-21,-80,102,-48,-102,-82,-146,-161,-87
-48,82,131,-17,-90,107,-53,-112,-92,-156,-161,-92
-48,82,131,-17,-90,107,-53,-112,-92,-156,-156,-92
-48,78,126,-14,-87,102,-58,-112,-92,-156,-156,-92
-43,78,122,-17,-82,100,-63,-112,-92,-156,-156,-92
-29,78,107,-24,-68,92,-53,-112,-92,-156,-165,-92
-29,68,97,-19,-63,82,-53,-112,-102,-161,-165,-92
-29,63,92,-17,-61,78,-53,-112,-102,-165,-175,-102
-29,58,87,-14,-58,73,-53,-112,-107,-165,-175,-102
-29,58,87,-14,-58,73,-48,-107,-97,-165,-170,-92
-19,58,78,-19,-48,68,-53,-107,-97,-165,-170,-92
-19,58,78,-19,-48,68,-53,-107,-97,-165,-170,-92
-19,53,73,-17,-46,63,-53,-117,-107,-175,-175,-92
-19,58,78,-19,-48,68,-53,-117,-117,-175,-175,-97
-29,53,82,-12,-56,68,-53,-122,-117,-175,-180,-102
-34,58,92,-12,-63,75,-53,-131,-122,-180,-185,-107
-48,63,112,-7,-80,87,-43,-131,-122,-180,-185,-107
-48,53,102,-2,-75,78,-43,-136,-117,-180,-195,-107
-48,53,102,-2,-75,78,-39,-136,-117,-180,-195,-117
-63,43,107,9,-85,75,-34,-136,-117,-190,-195,-122
-73,34,107,19,-90,70,-24,-136,-117,-190,-200,-122
-82,43,126,19,-104,85,-24,-126,-117,-185,-200,-131
-82,43,126,19,-104,85,-24,-126,-117,-185,-200,-131
-82,43,126,19,-104,85,-29,-131,-117,-190,-200,-131
-82,43,126,19,-104,85,-39,-131,-117,-190,-204,-131
-82,34,117,24,-100,75,-29,-131,-117,-190,-200,-126
-82,29,112,26,-97,70,-34,-136,-122,-190,-200,-126
-82,24,107,29,-95,65,-34,-136,-122,-190,-195,-126
-82,19,102,31,-92,61,-34,-136,-122,-190,-195,-126
-82,29,112,26,-97,70,-34,-136,-112,-190,-204,-136
-87,29,117,29,-102,73,-34,-136,-112,-190,-204,-136
-87,29,117,29,-102,73,-34,-136,-112,-190,-204,-136
-82,29,112,26,-97,70,-29,-136,-112,-190,-209,-136
-82,29,112,26,-97,70,-29,-131,-117,-200,-209,-136
-82,29,112,26,-97,70,-29,-131,-122,-200,-209,-136
-82,29,112,26,-97,70,-29,-131,-126,-200,-209,-136
-82,29,112,26,-97,70,-29,-131,-131,-200,-209,-136
-73,39,112,17,-92,75,-29,-131,-122,-190,-209,-136
-78,39,117,19,-97,78,-29,-131,-122,-190,-204,-136
-82,29,112,26,-97,70,-29,-131,-122,-190,-204,-136
-82,29,112,26,-97,70,-29,-131,-122,-190,-204,-136
-82,34,117,24,-100,75,-14,-131,-112,-190,-204,-126
-82,34,117,24,-100,75,-14,-131,-107,-190,-204,-126
-78,34,112,21,-95,73,-14,-131,-107,-185,-204,-126
-73,34,107,19,-90,70,-19,-131,-107,-185,-204,-126
-82,34,117,24,-100,75,-19,-131,-102,-190,-204,-126
-82,34,117,24,-100,75,-9,-122,-102,-190,-209,-126
-87,4,92,41,-90,48,-14,-112,-117,-204,-219,-161
-87,-9,78,48,-82,34,0,-112,-131,-229,-244,-180
-78,-14,63,46,-70,24,9,-87,-136,-234,-263,-190
-73,-24,48,48,-61,12,14,-48,-136,-244,-273,-200
-63,-24,39,43,-51,7,24,19,-112,-229,-258,-195
-39,14,53,12,-46,34,39,126,-34,-156,-209,-151
0,73,73,-36,-36,73,39,273,53,-39,-107,-58
68,165,97,-117,-14,131,58,444,175,122,53,78
151,258,107,-204,21,183,63,575,326,322,248,244
219,346,126,-283,46,236,73,653,468,522,439,405
258,458,200,-358,29,329,82,717,595,697,629,580
322,556,234,-439,43,395,63,741,683,863,814,751
400,658,258,-529,70,458,9,717,702,990,966,932
468,741,273,-605,97,507,-29,678,688,1088,1112,1088
522,810,287,-666,117,549,-78,629,644,1171,1234,1220
590,883,292,-736,148,588,-165,551,600,1239,1366,1346
629,936,307,-783,161,622,-317,414,531,1307,1478,1473
614,956,341,-785,136,649,-444,253,483,1342,1546,1561
546,971,424,-758,61,697,-497,126,429,1342,1576,1600
483,941,458,-712,12,700,-531,14,346,1278,1522,1561
405,858,453,-631,-24,656,-590,-131,195,1098,1332,1415
322,732,409,-527,-43,570,-600,-287,29,814,1054,1180
229,619,390,-424,-80,505,-556,-375,-73,575,775,912
151,546,395,-348,-122,470,-497,-424,-122,385,546,668
73,483,409,-278,-168,446,-424,-439,-136,224,341,453
4,390,385,-197,-190,387,-331,-409,-161,68,156,263
-53,312,366,-129,-209,339,-244,-361,-161,-29,29,122
-82,278,361,-97,-222,319,-204,-341,-170,-87,-43,43
-82,248,331,-82,-207,290,-190,-331,-165,-117,-82,14
-63,253,317,-95,-190,285,-170,-278,-136,-97,-68,24
-73,248,322,-87,-197,285,-146,-234,-126,-78,-58,24
-78,219,297,-70,-187,258,-136,-209,-136,-102,-73,4
-78,200,278,-61,-178,239,-122,-175,-126,-107,-97,-9
-78,165,244,-43,-161,204,-112,-156,-117,-112,-107,-39
-73,156,229,-41,-151,192,-112,-156,-117,-126,-107,-53
-78,156,234,-39,-156,195,-97,-146,-107,-117,-122,-53
-78,131,209,-26,-143,170,-92,-146,-117,-126,-131,-53
-73,112,185,-19,-129,148,-78,-151,-126,-141,-151,-68
-73,107,180,-17,-126,143,-58,-141,-126,-141,-151,-73
-73,92,165,-9,-119,129,-39,-117,-122,-146,-156,-73
-63,82,146,-9,-104,114,-29,-92,-112,-151,-161,-82
-73,63,136,4,-104,100,-29,-87,-117,-156,-170,-102
-63,68,131,-2,-97,100,-29,-82,-112,-156,-175,-107
-63,58,122,2,-92,90,-29,-82,-112,-156,-175,-107
-53,58,112,-2,-82,85,-29,-82,-112,-156,-170,-107
-63,58,122,2,-92,90,-29,-87,-112,-156,-170,-117
-63,58,122,2,-92,90,-19,-87,-107,-156,-180,-107
-68,58,126,4,-97,92,-14,-87,-107,-156,-180,-107
-68,58,126,4,-97,92,-14,-82,-107,-161,-180,-107
-68,53,122,7,-95,87,-14,-82,-107,-165,-185,-112
-78,43,122,17,-100,82,-19,-82,-107,-175,-195,-112
-73,43,117,14,-95,80,-19,-82,-107,-170,-195,-112
-68,43,112,12,-90,78,-19,-78,-102,-170,-195,-112
-68,43,112,12,-90,78,-19,-78,-102,-170,-195,-107
-73,39,112,17,-92,75,-14,-78,-107,-165,-195,-107
-73,43,117,14,-95,80,-9,-78,-117,-170,-190,-107
-73,48,122,12,-97,85,-4,-78,-107,-170,-180,-112
-73,53,126,9,-100,90,0,-78,-107,-170,-175,-112
-63,63,126,0,-95,95,-4,-78,-112,-175,-175,-107
-63,63,126,0,-95,95,-9,-78,-112,-170,-175,-107
-58,68,126,-4,-92,97,-9,-78,-107,-165,-180,-107
-58,68,126,-4,-92,97,-9,-73,-107,-165,-180,-102
-58,68,126,-4,-92,97,0,-73,-97,-156,-175,-92
-58,68,126,-4,-92,97,-4,-68,-97,-156,-175,-92
-58,73,131,-7,-95,102,-4,-68,-97,-156,-175,-92
-58,73,131,-7,-95,102,-4,-63,-97,-156,-170,-97
-58,73,131,-7,-95,102,-4,-63,-97,-156,-180,-107
-58,63,122,-2,-90,92,-4,-63,-97,-156,-180,-102
-58,63,122,-2,-90,92,-4,-63,-97,-156,-175,-102
-58,68,126,-4,-92,97,-4,-58,-87,-146,-170,-97
-63,73,136,-4,-100,104,4,-48,-87,-156,-170,-97
-63,73,136,-4,-100,104,4,-43,-92,-156,-170,-97
-63,73,136,-4,-100,104,4,-43,-92,-161,-170,-97
-63,73,136,-4,-100,104,4,-43,-92,-161,-170,-92
-58,92,151,-17,-104,122,-4,-53,-92,-151,-161,-92
-53,82,136,-14,-95,109,-4,-48,-92,-151,-161,-92
-48,82,131,-17,-90,107,-4,-48,-87,-146,-156,-92
-34,87,122,-26,-78,104,-4,-43,-82,-146,-156,-92
-43,87,131,-21,-87,109,0,-43,-82,-146,-161,-87
-43,87,131,-21,-87,109,0,-43,-82,-146,-161,-82
-48,87,136,-19,-92,112,-4,-43,-82,-141,-161,-82
-53,87,141,-17,-97,114,-4,-43,-82,-136,-156,-82
-43,97,141,-26,-92,119,-4,-29,-92,-131,-156,-78
-39,97,136,-29,-87,117,-4,-29,-92,-131,-151,-78
-39,97,136,-29,-87,117,-4,-29,-87,-136,-151,-78
-39,97,136,-29,-87,117,-4,-29,-87,-136,-156,-78
-43,87,131,-21,-87,109,-4,-34,-82,-131,-156,-78
-43,87,131,-21,-87,109,-9,-34,-82,-126,-156,-78
-43,92,136,-24,-90,114,-9,-34,-82,-126,-151,-78
-43,92,136,-24,-90,114,-9,-24,-78,-126,-146,-73
-34,97,131,-31,-82,114,0,-14,-78,-126,-146,-73
-29,102,131,-36,-80,117,0,-9,-73,-122,-146,-68
-29,107,136,-39,-82,122,0,-9,-73,-122,-141,-63
-24,112,136,-43,-80,124,0,-4,-73,-122,-141,-63
-24,117,141,-46,-82,129,-9,-14,-68,-117,-126,-63
-24,117,141,-46,-82,129,-9,-14,-63,-112,-126,-63
-24,117,141,-46,-82,129,-9,-9,-63,-112,-126,-63
-19,122,141,-51,-80,131,-9,-9,-63,-112,-122,-58
-19,122,141,-51,-80,131,-14,-4,-63,-112,-131,-58
-19,126,146,-53,-82,136,-14,-4,-63,-112,-131,-58
-19,126,146,-53,-82,136,-9,0,-63,-112,-126,-53
-19,126,146,-53,-82,136,-9,0,-63,-112,-126,-53
-24,126,151,-51,-87,139,-4,4,-58,-107,-122,-53
-24,126,151,-51,-87,139,-4,4,-58,-102,-122,-53
-19,126,146,-53,-82,136,-4,14,-58,-102,-122,-43
-19,131,151,-56,-85,141,-4,19,-53,-92,-107,-43
-19,131,151,-56,-85,141,-4,19,-43,-92,-107,-43
-14,131,146,-58,-80,139,-4,19,-43,-92,-107,-39
-9,141,151,-65,-80,146,-4,29,-43,-87,-102,-29
-4,141,146,-68,-75,143,0,29,-39,-87,-102,-29
0,146,146,-73,-73,146,0,39,-48,-87,-102,-24
4,151,146,-78,-70,148,0,53,-43,-82,-92,-19
