I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
53,-561,-614,253,334,-588,-253,-946,-1049,-751,-644,-453
102,-527,-629,212,366,-578,-234,-814,-932,-683,-605,-424
161,-507,-668,173,414,-588,-234,-736,-829,-619,-556,-395
165,-463,-629,148,397,-546,-219,-658,-746,-551,-502,-366
151,-424,-575,136,363,-500,-204,-590,-649,-483,-434,-312
151,-414,-566,131,358,-490,-195,-531,-575,-424,-375,-253
190,-380,-570,95,380,-475,-180,-473,-522,-380,-341,-219
209,-346,-556,68,383,-451,-161,-409,-483,-341,-302,-195
170,-326,-497,78,334,-412,-131,-351,-429,-302,-283,-175
156,-292,-448,68,302,-370,-102,-292,-361,-258,-244,-146
165,-248,-414,41,290,-331,-58,-234,-287,-195,-190,-107
146,-224,-370,39,258,-297,-24,-170,-224,-136,-136,-63
146,-204,-351,29,248,-278,-9,-136,-170,-97,-107,-48
165,-175,-341,4,253,-258,-4,-122,-131,-63,-73,-29
146,-180,-326,17,236,-253,-4,-92,-102,-43,-58,-9
156,-200,-356,21,256,-278,-4,-82,-92,-39,-48,0
229,-185,-414,-21,322,-300,4,-82,-92,-43,-53,0
219,-170,-390,-24,305,-280,24,-78,-92,-43,-53,9
204,-165,-370,-19,287,-268,34,-58,-82,-43,-48,9
190,-161,-351,-14,270,-256,34,-53,-63,-24,-43,9
185,-165,-351,-9,268,-258,34,-43,-53,-24,-43,19
195,-151,-346,-21,270,-248,29,-34,-58,-14,-29,9
204,-136,-341,-34,273,-239,24,-34,-53,-4,-19,19
214,-126,-341,-43,278,-234,9,-29,-53,0,-14,24
204,-112,-317,-46,261,-214,14,-24,-53,0,-14,29
180,-131,-312,-24,246,-222,14,-14,-53,-9,-24,29
175,-141,-317,-17,246,-229,19,-4,-34,-9,-19,29
180,-161,-341,-9,261,-251,19,9,-24,4,-9,29
190,-156,-346,-17,268,-251,24,14,-14,9,-9,34
209,-136,-346,-36,278,-241,24,14,-14,9,-4,43
214,-126,-341,-43,278,-234,19,9,-19,9,0,34
219,-117,-336,-51,278,-226,19,9,-19,9,4,48
219,-112,-331,-53,275,-222,19,14,-19,14,24,53
224,-122,-346,-51,285,-234,34,34,-4,24,14,43
214,-102,-317,-56,265,-209,34,43,0,24,9,43
244,-92,-336,-75,290,-214,34,48,9,24,9,43
234,-92,-326,-70,280,-209,34,53,24,29,14,43
224,-78,-302,-73,263,-190,34,48,29,39,24,48
224,-73,-297,-75,261,-185,34,53,29,39,29,48
234,-73,-307,-80,270,-190,34,53,29,39,29,48
224,-82,-307,-70,265,-195,29,53,29,43,24,53
239,-97,-336,-70,287,-217,19,43,24,34,14,43
234,-107,-341,-63,287,-224,19,43,19,34,14,43
229,-112,-341,-58,285,-226,29,63,34,39,19,48
224,-107,-331,-58,278,-219,29,68,39,43,19,48
244,-92,-336,-75,290,-214,29,78,53,53,34,58
258,-92,-351,-82,305,-222,29,82,53,58,34,58
263,-92,-356,-85,309,-224,29,87,58,63,43,63
268,-82,-351,-92,309,-217,29,92,58,63,48,68
253,-87,-341,-82,297,-214,24,87,58,68,43,63
239,-97,-336,-70,287,-217,24,87,58,63,39,58
204,-102,-307,-51,256,-204,29,92,63,58,39,53
180,-107,-287,-36,234,-197,24,92,73,53,39,48
195,-112,-307,-41,251,-209,19,92,63,58,29,53
209,-122,-331,-43,270,-226,9,97,73,53,29,53
214,-126,-341,-43,278,-234,4,97,78,53,39,53
209,-131,-341,-39,275,-236,0,97,82,58,39,63
229,-112,-341,-58,285,-226,14,102,78,63,34,58
248,-102,-351,-73,300,-226,14,117,87,73,43,63
273,-82,-356,-95,314,-219,24,136,102,78,48,63
297,-73,-370,-112,334,-222,34,141,107,82,53,58
307,-58,-366,-124,336,-212,48,156,122,92,68,68
317,-48,-366,-134,341,-207,53,175,141,107,78,82
307,-34,-341,-136,324,-187,63,195,161,122,87,102
307,-29,-336,-139,322,-183,68,209,180,136,107,117
292,-48,-341,-122,317,-195,58,200,180,136,107,112
273,-53,-326,-109,300,-190,58,209,180,136,107,112
258,-48,-307,-104,283,-178,58,214,180,136,107,107
234,-53,-287,-90,261,-170,58,229,190,141,107,102
224,-63,-287,-80,256,-175,58,239,200,141,112,102
219,-73,-292,-73,256,-183,63,244,204,146,107,102
229,-73,-302,-78,265,-187,58,244,209,146,112,102
248,-63,-312,-92,280,-187,53,244,209,156,122,102
273,-48,-322,-112,297,-185,68,268,224,165,136,112
263,-39,-302,-112,283,-170,73,278,244,175,136,122
258,-29,-287,-114,273,-158,82,297,258,180,141,131
263,-19,-283,-122,273,-151,97,312,268,190,141,136
273,-4,-278,-134,275,-141,97,312,287,209,146,146
278,4,-273,-141,275,-134,107,322,302,214,161,151
273,9,-263,-141,268,-126,107,331,317,224,170,161
268,14,-253,-141,261,-119,107,351,326,224,185,165
268,24,-244,-146,256,-109,102,356,317,219,180,156
278,29,-248,-153,263,-109,112,356,322,229,190,161
283,24,-258,-153,270,-117,112,370,341,248,204,175
292,24,-268,-158,280,-122,112,380,356,248,200,175
297,29,-268,-163,283,-119,122,385,366,258,200,185
287,34,-253,-161,270,-109,131,390,370,258,200,185
263,39,-224,-151,244,-92,131,405,375,268,209,190
253,39,-214,-146,234,-87,131,405,385,273,219,195
273,39,-234,-156,253,-97,141,405,385,263,214,200
273,39,-234,-156,253,-97,136,409,390,268,219,200
268,39,-229,-153,248,-95,136,414,390,278,224,204
268,48,-219,-158,244,-85,136,429,400,287,229,209
273,43,-229,-158,251,-92,126,424,400,278,229,204
273,48,-224,-161,248,-87,126,419,405,278,229,200
268,43,-224,-156,246,-90,122,414,405,278,224,200
263,43,-219,-153,241,-87,126,414,414,278,234,200
273,58,-214,-165,244,-78,141,419,414,283,239,214
278,78,-200,-178,239,-61,136,419,409,287,239,219
283,87,-195,-185,239,-53,131,424,409,292,244,224
278,82,-195,-180,236,-56,131,429,409,302,253,229
287,78,-209,-183,248,-65,131,429,419,302,253,229
287,78,-209,-183,248,-65,126,429,419,302,253,234
297,82,-214,-190,256,-65,126,429,419,297,253,234
287,82,-204,-185,246,-61,126,429,419,297,263,234
287,82,-204,-185,246,-61,122,419,405,287,253,229
287,82,-204,-185,246,-61,117,409,395,287,248,224
287,82,-204,-185,246,-61,102,400,385,292,248,219
287,82,-204,-185,246,-61,97,380,380,302,258,224
287,92,-195,-190,241,-51,107,390,400,302,253,234
287,97,-190,-192,239,-46,107,390,400,292,253,234
273,102,-170,-187,222,-34,102,375,390,287,253,234
283,107,-175,-195,229,-34,102,375,390,287,244,234
292,102,-190,-197,241,-43,102,366,380,302,263,229
297,102,-195,-200,246,-46,97,375,390,302,273,239
312,107,-204,-209,258,-48,97,375,390,307,273,239
322,102,-219,-212,270,-58,92,366,390,307,273,239
307,117,-190,-212,248,-36,87,361,385,307,273,244
302,112,-190,-207,246,-39,87,351,385,307,273,248
302,117,-185,-209,244,-34,82,341,380,302,273,248
297,122,-175,-209,236,-26,78,326,370,292,263,253
312,107,-204,-209,258,-48,63,326,361,283,263,239
317,102,-214,-209,265,-56,58,317,356,278,263,239
317,102,-214,-209,265,-56,53,302,346,278,258,239
322,102,-219,-212,270,-58,53,297,336,273,258,239
307,107,-200,-207,253,-46,39,273,326,268,253,239
307,87,-219,-197,263,-65,34,258,317,263,244,234
307,68,-239,-187,273,-85,29,253,312,258,229,224
317,68,-248,-192,283,-90,24,244,292,253,219,219
297,58,-239,-178,268,-90,29,224,278,248,219,219
287,53,-234,-170,261,-90,24,209,258,234,214,204
263,53,-209,-158,236,-78,14,185,239,224,209,204
263,53,-209,-158,236,-78,14,175,234,214,214,200
283,68,-214,-175,248,-73,24,165,239,219,214,200
273,68,-204,-170,239,-68,19,161,224,209,204,200
273,58,-214,-165,244,-78,14,151,209,200,190,190
283,63,-219,-173,251,-78,4,146,195,195,185,195
283,43,-239,-163,261,-97,-9,131,170,175,170,175
283,29,-253,-156,268,-112,-14,107,146,156,161,165
278,19,-258,-148,268,-119,-14,87,131,146,151,151
278,-9,-287,-134,283,-148,-14,73,122,141,146,146
278,-19,-297,-129,287,-158,-34,43,102,117,126,136
278,-34,-312,-122,295,-173,-39,29,82,97,107,117
278,-43,-322,-117,300,-183,-53,19,68,87,87,102
292,-48,-341,-122,317,-195,-63,9,43,87,78,87
297,-43,-341,-126,319,-192,-53,9,34,82,82,87
287,-48,-336,-119,312,-192,-39,9,39,73,82,92
283,-53,-336,-114,309,-195,-29,14,48,68,78,92
287,-43,-331,-122,309,-187,-24,14,43,73,78,92
283,-48,-331,-117,307,-190,-29,4,34,58,68,78
278,-58,-336,-109,307,-197,-39,-4,24,48,58,78
248,-82,-331,-82,290,-207,-43,-9,0,43,53,73
244,-92,-336,-75,290,-214,-48,-14,-14,34,53,63
263,-82,-346,-90,305,-214,-34,-9,-4,43,53,68
278,-73,-351,-102,314,-212,-34,-14,-4,43,43,63
287,-73,-361,-107,324,-217,-34,-24,-4,39,39,63
287,-73,-361,-107,324,-217,-29,-29,-9,29,34,53
273,-92,-366,-90,319,-229,-29,-39,-14,24,29,48
258,-97,-356,-80,307,-226,-29,-34,-19,24,29,48
258,-102,-361,-78,309,-231,-29,-34,-34,24,29,48
278,-117,-395,-80,336,-256,-34,-39,-43,24,19,43
258,-131,-390,-63,324,-261,-43,-53,-48,4,24,39
239,-141,-380,-48,309,-261,-43,-58,-48,4,24,39
219,-131,-351,-43,285,-241,-43,-58,-48,4,19,39
209,-117,-326,-46,268,-222,-48,-63,-48,4,19,39
229,-122,-351,-53,290,-236,-53,-68,-63,0,9,29
234,-131,-366,-51,300,-248,-53,-68,-63,-4,9,29
244,-112,-356,-65,300,-234,-53,-68,-63,-4,14,29
263,-102,-366,-80,314,-234,-53,-68,-63,4,19,34
273,-92,-366,-90,319,-229,-48,-53,-43,14,19,43
287,-82,-370,-102,329,-226,-43,-53,-43,14,14,39
287,-82,-370,-102,329,-226,-43,-58,-39,14,9,39
283,-87,-370,-97,326,-229,-43,-58,-34,14,9,39
268,-97,-366,-85,317,-231,-39,-58,-39,14,19,39
268,-97,-366,-85,317,-231,-39,-58,-43,9,19,39
263,-112,-375,-75,319,-244,-39,-63,-58,9,19,39
253,-112,-366,-70,309,-239,-34,-63,-63,9,19,39
224,-117,-341,-53,283,-229,-43,-63,-58,0,19,34
214,-131,-346,-41,280,-239,-58,-68,-58,0,14,24
200,-136,-336,-31,268,-236,-58,-68,-58,-4,14,24
180,-126,-307,-26,244,-217,-58,-68,-53,-4,9,24
195,-126,-322,-34,258,-224,-43,-68,-53,-4,19,24
209,-112,-322,-48,265,-217,-34,-68,-53,4,19,34
253,-97,-351,-78,302,-224,-48,-78,-68,4,19,34
268,-92,-361,-87,314,-226,-53,-68,-68,4,19,29
258,-97,-356,-80,307,-226,-43,-63,-48,14,29,39
268,-102,-370,-82,319,-236,-43,-68,-53,9,19,39
268,-107,-375,-80,322,-241,-43,-63,-63,0,19,29
268,-122,-390,-73,329,-256,-34,-58,-48,0,14,29
253,-136,-390,-58,322,-263,-39,-63,-53,-9,4,24
253,-122,-375,-65,314,-248,-53,-68,-58,-14,9,14
258,-126,-385,-65,322,-256,-58,-73,-63,-14,9,9
253,-131,-385,-61,319,-258,-53,-78,-63,-9,9,9
258,-126,-385,-65,322,-256,-53,-78,-63,0,9,19
248,-131,-380,-58,314,-256,-53,-78,-68,0,9,19
219,-126,-346,-46,283,-236,-53,-78,-78,0,9,19
239,-131,-370,-53,305,-251,-53,-82,-78,0,9,14
229,-136,-366,-46,297,-251,-43,-73,-78,-9,4,14
229,-131,-361,-48,295,-246,-43,-73,-78,-9,4,14
244,-136,-380,-53,312,-258,-39,-68,-68,-9,4,14
229,-146,-375,-41,302,-261,-39,-68,-58,-9,4,14
214,-161,-375,-26,295,-268,-43,-63,-68,-9,9,9
209,-170,-380,-19,295,-275,-43,-63,-68,-9,4,14
195,-175,-370,-9,283,-273,-43,-63,-68,-9,4,19
175,-180,-356,2,265,-268,-43,-63,-78,-14,4,24
195,-165,-361,-14,278,-263,-43,-73,-82,-14,-4,14
209,-151,-361,-29,285,-256,-43,-78,-82,-14,0,14
219,-141,-361,-39,290,-251,-43,-78,-82,-14,0,14
219,-126,-346,-46,283,-236,-39,-82,-82,-14,0,19
244,-126,-370,-58,307,-248,-48,-82,-82,-14,-9,19
278,-126,-405,-75,341,-265,-48,-82,-82,-14,-14,14
283,-126,-409,-78,346,-268,-48,-82,-87,-14,-14,14
283,-122,-405,-80,344,-263,-48,-78,-87,-14,-14,19
283,-131,-414,-75,348,-273,-53,-87,-87,-19,-24,14
278,-136,-414,-70,346,-275,-43,-92,-102,-24,-24,9
268,-141,-409,-63,339,-275,-53,-102,-102,-29,-24,4
258,-146,-405,-56,331,-275,-53,-107,-102,-34,-24,0
224,-161,-385,-31,305,-273,-48,-92,-87,-24,-14,0
219,-165,-385,-26,302,-275,-43,-87,-87,-24,-14,0
209,-170,-380,-19,295,-275,-43,-92,-87,-29,-14,4
190,-175,-366,-7,278,-270,-43,-87,-87,-29,-14,9
224,-131,-356,-46,290,-244,-34,-78,-87,-29,-4,14
214,-136,-351,-39,283,-244,-39,-78,-87,-39,-9,0
209,-156,-366,-26,287,-261,-48,-82,-97,-48,-14,-9
204,-165,-370,-19,287,-268,-48,-87,-97,-48,-19,-9
200,-175,-375,-12,287,-275,-48,-92,-97,-48,-24,-9
195,-185,-380,-4,287,-283,-48,-97,-97,-48,-29,-9
219,-175,-395,-21,307,-285,-53,-87,-97,-43,-19,-4
244,-170,-414,-36,329,-292,-39,-82,-92,-29,-9,4
258,-161,-419,-48,339,-290,-34,-78,-87,-14,-4,9
273,-126,-400,-73,336,-263,-29,-78,-87,-19,-4,14
253,-141,-395,-56,324,-268,-43,-92,-107,-39,-14,0
248,-156,-405,-46,326,-280,-43,-97,-112,-43,-19,-4
239,-180,-419,-29,329,-300,-48,-102,-117,-43,-24,-4
229,-180,-409,-24,319,-295,-53,-102,-117,-43,-24,-9
244,-175,-419,-34,331,-297,-39,-97,-97,-34,-14,0
253,-151,-405,-51,329,-278,-39,-87,-92,-29,-9,4
268,-126,-395,-70,331,-261,-34,-82,-78,-19,0,9
278,-107,-385,-85,331,-246,-9,-58,-58,4,19,29
258,-82,-341,-87,300,-212,4,-53,-58,19,24,34
253,-73,-326,-90,290,-200,14,-43,-43,29,29,43
258,-48,-307,-104,283,-178,29,-34,-24,34,34,48
268,-29,-297,-119,283,-163,43,-14,-9,48,48,63
268,-24,-292,-122,280,-158,43,4,14,68,73,82
244,-24,-268,-109,256,-146,43,14,14,68,82,87
263,-24,-287,-119,275,-156,24,14,14,68,82,87
292,-9,-302,-141,297,-156,0,14,14,68,82,87
287,-43,-331,-122,309,-187,-24,-4,0,58,78,78
283,-78,-361,-102,322,-219,-58,-24,-24,29,53,63
278,-102,-380,-87,329,-241,-97,-68,-48,9,24,48
278,-112,-390,-82,334,-251,-107,-97,-63,0,19,48
287,-102,-390,-92,339,-246,-97,-97,-68,4,24,48
287,-107,-395,-90,341,-251,-97,-97,-73,0,29,43
287,-107,-395,-90,341,-251,-97,-97,-73,-9,24,39
297,-102,-400,-97,348,-251,-102,-97,-87,-9,19,29
322,-117,-439,-102,380,-278,-107,-107,-97,-29,-4,14
336,-126,-463,-104,400,-295,-112,-122,-117,-48,-19,0
351,-136,-488,-107,419,-312,-117,-131,-122,-58,-29,-4
341,-156,-497,-92,419,-326,-122,-131,-122,-58,-29,-4
331,-180,-512,-75,422,-346,-122,-122,-112,-48,-19,0
317,-180,-497,-68,407,-339,-107,-122,-107,-43,-19,0
292,-180,-473,-56,383,-326,-92,-122,-107,-43,-14,4
248,-185,-434,-31,341,-309,-87,-117,-107,-34,-14,4
239,-175,-414,-31,326,-295,-82,-122,-122,-34,-9,4
239,-185,-424,-26,331,-305,-73,-122,-122,-39,-14,0
239,-185,-424,-26,331,-305,-73,-126,-126,-43,-24,-4
239,-195,-434,-21,336,-314,-68,-131,-136,-58,-34,-14
239,-185,-424,-26,331,-305,-63,-122,-122,-48,-24,-4
244,-175,-419,-34,331,-297,-58,-122,-126,-53,-34,-9
253,-170,-424,-41,339,-297,-63,-122,-131,-53,-29,-19
258,-175,-434,-41,346,-305,-58,-117,-136,-53,-29,-14
234,-200,-434,-17,334,-317,-68,-122,-151,-68,-39,-29
209,-209,-419,0,314,-314,-68,-126,-151,-68,-39,-34
195,-214,-409,9,302,-312,-63,-126,-141,-58,-34,-29
180,-224,-405,21,292,-314,-48,-126,-136,-58,-34,-34
175,-244,-419,34,297,-331,-68,-136,-136,-63,-43,-39
180,-244,-424,31,302,-334,-68,-141,-141,-68,-43,-39
195,-244,-439,24,317,-341,-68,-146,-151,-68,-43,-39
204,-239,-444,17,324,-341,-68,-146,-151,-68,-48,-39
219,-224,-444,2,331,-334,-68,-146,-151,-78,-63,-39
219,-204,-424,-7,322,-314,-68,-146,-151,-78,-63,-39
214,-209,-424,-2,319,-317,-68,-136,-151,-73,-53,-34
200,-204,-405,2,302,-305,-58,-136,-151,-63,-53,-34
200,-214,-414,7,307,-314,-58,-151,-161,-73,-58,-53
209,-214,-424,2,317,-319,-58,-151,-156,-73,-58,-53
209,-239,-448,14,329,-344,-53,-151,-156,-68,-58,-48
209,-239,-448,14,329,-344,-53,-151,-156,-68,-63,-48
219,-219,-439,0,329,-329,-53,-146,-151,-68,-48,-39
219,-209,-429,-4,324,-319,-48,-136,-141,-63,-43,-34
209,-209,-419,0,314,-314,-34,-122,-131,-53,-39,-24
200,-200,-400,0,300,-300,-29,-107,-117,-48,-29,-19
204,-190,-395,-7,300,-292,-24,-112,-126,-48,-19,-9
204,-185,-390,-9,297,-287,-24,-112,-117,-48,-14,-9
204,-170,-375,-17,290,-273,-19,-107,-117,-43,-14,-4
204,-175,-380,-14,292,-278,-19,-107,-117,-43,-14,-4
195,-204,-400,4,297,-302,-34,-112,-122,-43,-29,-19
195,-219,-414,12,305,-317,-34,-117,-126,-43,-29,-19
190,-229,-419,19,305,-324,-34,-117,-126,-43,-29,-19
185,-234,-419,24,302,-326,-29,-117,-122,-43,-29,-19
214,-204,-419,-4,317,-312,-58,-151,-161,-87,-58,-48
214,-204,-419,-4,317,-312,-58,-146,-151,-87,-58,-48
195,-244,-439,24,317,-341,-39,-112,-117,-48,-29,-29
195,-229,-424,17,309,-326,-19,-102,-112,-29,-24,-19
229,-180,-409,-24,319,-295,-4,-73,-97,-39,-19,-19
317,-141,-458,-87,387,-300,-4,-48,-73,-34,-4,-4
317,-141,-458,-87,387,-300,-14,-43,-63,-29,-9,-14
244,-156,-400,-43,322,-278,-24,-29,-39,-4,4,-4
244,-126,-370,-58,307,-248,-14,19,34,53,58,43
297,-78,-375,-109,336,-226,14,87,112,107,102,82
278,-78,-356,-100,317,-217,39,146,170,141,131,102
292,-73,-366,-109,329,-219,53,248,278,200,190,131
351,-39,-390,-156,370,-214,92,444,468,292,268,190
366,-9,-375,-178,370,-192,170,727,692,375,336,224
361,0,-361,-180,361,-180,239,1000,912,473,409,268
409,24,-385,-217,397,-180,268,1156,1102,556,497,331
512,63,-448,-287,480,-192,248,1234,1224,614,570,409
639,82,-556,-361,597,-236,209,1254,1263,614,600,439
741,58,-683,-400,712,-312,146,1088,1083,478,512,380
732,4,-727,-368,729,-361,39,678,678,253,336,278
634,-39,-673,-297,653,-356,-92,136,170,34,161,185
575,-63,-639,-256,607,-351,-204,-444,-361,-165,-9,78
507,-146,-653,-180,580,-400,-351,-1015,-849,-390,-200,-58
351,-307,-658,-21,505,-483,-453,-1400,-1161,-566,-361,-195
224,-458,-683,117,453,-570,-478,-1561,-1327,-692,-492,-307
165,-556,-722,195,444,-639,-444,-1571,-1434,-785,-595,-400
107,-619,-727,256,417,-673,-414,-1527,-1483,-873,-688,-492
68,-639,-707,285,387,-673,-390,-1449,-1439,-897,-741,-546
68,-629,-697,280,383,-663,-361,-1327,-1332,-863,-722,-546
112,-590,-702,239,407,-646,-341,-1210,-1220,-800,-663,-512
131,-570,-702,219,417,-636,-331,-1054,-1088,-732,-614,-483
131,-575,-707,222,419,-641,-292,-883,-932,-663,-566,-463
141,-575,-717,217,429,-646,-263,-736,-800,-590,-517,-414
165,-541,-707,187,436,-624,-258,-668,-736,-541,-473,-395
190,-483,-673,146,431,-578,-263,-639,-688,-502,-434,-370
180,-414,-595,117,387,-505,-224,-580,-614,-424,-375,-312
180,-390,-570,104,375,-480,-180,-512,-541,-351,-312,-248
200,-375,-575,87,387,-475,-161,-458,-492,-322,-273,-214
219,-336,-556,58,387,-446,-141,-380,-429,-273,-224,-175
214,-312,-527,48,370,-419,-112,-292,-341,-229,-185,-146
214,-287,-502,36,358,-395,-97,-244,-287,-195,-161,-136
214,-263,-478,24,346,-370,-73,-200,-224,-136,-117,-102
214,-234,-448,9,331,-341,-48,-165,-180,-87,-78,-68
204,-204,-409,0,307,-307,-34,-141,-161,-63,-63,-39
195,-209,-405,7,300,-307,-14,-131,-141,-43,-29,-19
214,-200,-414,-7,314,-307,-4,-112,-122,-29,-9,-9
209,-175,-385,-17,297,-280,-14,-92,-122,-24,-4,-19
200,-165,-366,-17,283,-265,-4,-68,-107,-34,-14,-19
185,-165,-351,-9,268,-258,4,-48,-92,-34,-9,-19
170,-165,-336,-2,253,-251,4,-43,-68,-14,-4,-19
165,-175,-341,4,253,-258,4,-34,-53,-14,-4,-9
180,-156,-336,-12,258,-246,14,-34,-48,0,14,-4
204,-126,-331,-39,268,-229,14,-34,-43,14,29,9
229,-102,-331,-63,280,-217,4,-29,-43,24,39,19
234,-73,-307,-80,270,-190,14,-24,-43,29,43,29
209,-92,-302,-58,256,-197,14,-14,-43,24,39,24
204,-112,-317,-46,261,-214,19,-4,-24,19,39,19
209,-141,-351,-34,280,-246,19,9,-14,29,43,14
219,-146,-366,-36,292,-256,24,14,-4,29,39,14
219,-136,-356,-41,287,-246,14,14,-14,29,39,14
214,-136,-351,-39,283,-244,9,9,-19,29,39,4
209,-136,-346,-36,278,-241,9,9,-19,29,39,19
200,-141,-341,-29,270,-241,9,14,-19,34,53,24
175,-151,-326,-12,251,-239,24,24,-14,34,53,24
156,-141,-297,-7,226,-219,24,34,-9,34,48,24
175,-141,-317,-17,246,-229,24,39,0,34,48,24
156,-151,-307,-2,231,-229,24,43,14,39,53,24
185,-117,-302,-34,244,-209,24,39,19,48,53,39
204,-102,-307,-51,256,-204,24,43,19,48,58,39
234,-92,-326,-70,280,-209,24,43,19,48,58,39
244,-92,-336,-75,290,-214,19,43,19,53,53,43
234,-107,-341,-63,287,-224,19,48,29,53,63,43
214,-117,-331,-48,273,-224,19,53,29,53,63,43
195,-122,-317,-36,256,-219,29,78,48,58,68,48
175,-117,-292,-29,234,-204,29,87,58,63,68,48
175,-126,-302,-24,239,-214,19,82,58,63,68,39
180,-131,-312,-24,246,-222,19,82,53,68,63,39
175,-136,-312,-19,244,-224,19,82,53,73,68,43
170,-131,-302,-19,236,-217,19,82,48,73,68,48
170,-122,-292,-24,231,-207,29,87,58,82,73,48
180,-126,-307,-26,244,-217,34,97,68,82,78,48
170,-126,-297,-21,234,-212,43,112,82,82,87,48
170,-126,-297,-21,234,-212,43,122,102,82,97,48
190,-102,-292,-43,241,-197,34,117,92,92,87,53
209,-92,-302,-58,256,-197,29,126,102,92,87,53
219,-78,-297,-70,258,-187,29,131,107,97,97,53
219,-63,-283,-78,251,-173,29,136,112,107,97,63
219,-73,-292,-73,256,-183,43,141,117,112,112,63
219,-73,-292,-73,256,-183,43,156,126,122,122,73
224,-63,-287,-80,256,-175,53,175,141,126,126,78
229,-63,-292,-82,261,-178,63,180,146,131,131,78
219,-58,-278,-80,248,-168,73,190,165,136,131,82
229,-48,-278,-90,253,-163,73,204,180,146,136,92
219,-34,-253,-92,236,-143,78,219,195,156,141,107
219,-29,-248,-95,234,-139,78,229,209,165,156,117
229,-43,-273,-92,251,-158,68,219,200,161,151,112
224,-53,-278,-85,251,-165,68,229,200,156,146,112
224,-53,-278,-85,251,-165,68,234,200,151,141,107
214,-63,-278,-75,246,-170,68,248,209,151,136,102
200,-48,-248,-75,224,-148,82,263,224,156,156,107
200,-43,-244,-78,222,-143,92,273,234,165,156,112
214,-29,-244,-92,229,-136,92,278,244,170,165,117
239,-4,-244,-117,241,-124,92,283,248,185,180,122
234,-9,-244,-112,239,-126,112,297,268,195,195,136
204,-19,-224,-92,214,-122,112,307,283,204,195,141
180,-29,-209,-75,195,-119,117,326,292,209,200,146
165,-39,-204,-63,185,-122,126,341,297,219,200,146
190,-19,-209,-85,200,-114,126,361,307,229,200,146
209,-4,-214,-102,212,-109,136,370,322,234,209,151
219,4,-214,-112,217,-104,136,380,336,244,214,161
229,14,-214,-122,222,-100,136,400,346,244,224,165
224,24,-200,-124,212,-87,141,405,346,239,214,156
229,29,-200,-129,214,-85,151,405,351,248,229,161
229,24,-204,-126,217,-90,151,419,370,268,248,175
234,24,-209,-129,222,-92,151,429,385,268,248,175
244,29,-214,-136,229,-92,141,429,375,258,239,175
239,34,-204,-136,222,-85,151,429,380,258,239,175
219,39,-180,-129,200,-70,151,439,385,268,248,180
214,39,-175,-126,195,-68,151,434,395,273,258,185
224,43,-180,-134,202,-68,151,434,395,263,258,180
224,39,-185,-131,204,-73,146,439,400,268,258,180
219,34,-185,-126,202,-75,146,444,400,278,258,185
219,39,-180,-129,200,-70,146,458,409,287,258,190
253,68,-185,-161,219,-58,161,468,405,302,273,200
263,87,-175,-175,219,-43,165,468,414,307,278,200
268,97,-170,-183,219,-36,165,468,419,312,278,204
273,112,-161,-192,217,-24,175,473,434,317,292,209
287,107,-180,-197,234,-36,175,473,439,317,297,219
287,117,-170,-202,229,-26,165,468,439,317,297,219
287,117,-170,-202,229,-26,156,468,444,317,302,219
278,102,-175,-190,226,-36,151,468,448,322,312,219
258,87,-170,-173,214,-41,151,458,444,312,307,219
248,87,-161,-168,204,-36,146,458,439,312,302,224
248,92,-156,-170,202,-31,146,458,434,307,297,224
229,92,-136,-161,183,-21,146,458,429,307,302,224
244,112,-131,-178,187,-9,146,448,444,317,312,234
248,112,-136,-180,192,-12,146,448,444,317,307,234
253,112,-141,-183,197,-14,136,448,444,322,307,234
258,112,-146,-185,202,-17,136,439,448,331,317,244
234,107,-126,-170,180,-9,126,439,444,331,312,234
229,97,-131,-163,180,-17,126,439,439,322,312,234
209,87,-122,-148,165,-17,122,424,424,317,312,234
214,78,-136,-146,175,-29,122,424,419,317,302,234
224,92,-131,-158,178,-19,131,434,424,331,322,248
229,102,-126,-165,178,-12,126,444,439,331,331,258
244,117,-126,-180,185,-4,126,444,444,336,331,258
253,122,-131,-187,192,-4,122,434,448,336,331,258
244,122,-122,-183,183,0,107,414,424,346,322,248
244,112,-131,-178,187,-9,107,400,424,346,322,248
248,112,-136,-180,192,-12,102,385,419,341,322,244
248,112,-136,-180,192,-12,97,366,409,331,312,244
248,107,-141,-178,195,-17,92,361,409,322,322,248
248,102,-146,-175,197,-21,87,356,405,317,322,248
244,102,-141,-173,192,-19,82,346,395,317,317,248
244,102,-141,-173,192,-19,82,346,385,312,317,248
258,131,-126,-195,192,2,87,331,375,317,326,253
268,117,-151,-192,209,-17,82,317,366,312,322,253
278,102,-175,-190,226,-36,78,312,361,307,312,248
297,107,-190,-202,244,-41,73,302,341,302,307,248
273,87,-185,-180,229,-48,63,268,322,283,278,224
258,73,-185,-165,222,-56,53,248,297,263,263,204
229,63,-165,-146,197,-51,39,219,273,248,248,200
224,53,-170,-139,197,-58,34,204,263,234,244,190
244,73,-170,-158,207,-48,39,200,263,239,244,195
244,78,-165,-161,204,-43,39,200,253,239,244,200
253,73,-180,-163,217,-53,39,195,244,239,239,195
273,82,-190,-178,231,-53,34,195,234,244,244,204
268,73,-195,-170,231,-61,19,170,200,219,224,190
