I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-92,-39,73,-7,-65,48,107,248,273,170,-112
-53,-92,-39,73,-7,-65,43,102,263,287,185,-117
-58,-92,-34,75,-12,-63,48,102,273,297,185,-117
-39,-92,-53,65,7,-73,53,102,273,302,185,-122
-29,-87,-58,58,14,-73,68,102,273,302,185,-126
-19,-78,-58,48,19,-68,82,117,278,322,185,-126
-29,-82,-53,56,12,-68,87,136,292,326,195,-122
-34,-82,-48,58,7,-65,92,141,302,331,195,-117
-34,-82,-48,58,7,-65,97,151,307,346,204,-112
-43,-63,-19,53,-12,-41,112,170,326,361,214,-122
-43,-63,-19,53,-12,-41,112,170,341,370,219,-117
-34,-63,-29,48,-2,-46,112,170,351,375,229,-112
-34,-63,-29,48,-2,-46,112,180,361,390,234,-112
-43,-68,-24,56,-9,-46,122,195,380,400,239,-92
-48,-73,-24,61,-12,-48,117,195,385,414,244,-92
-53,-78,-24,65,-14,-51,122,200,400,434,258,-97
-58,-82,-24,70,-17,-53,131,204,409,448,273,-97
-43,-68,-24,56,-9,-46,136,209,424,478,273,-87
-43,-68,-24,56,-9,-46,136,219,444,492,278,-87
-53,-78,-24,65,-14,-51,131,229,473,497,278,-87
-43,-78,-34,61,-4,-56,131,234,492,507,278,-87
-24,-78,-53,51,14,-65,131,248,502,531,297,-78
-24,-78,-53,51,14,-65,126,263,512,546,317,-73
-34,-78,-43,56,4,-61,126,263,527,556,326,-73
-48,-87,-39,68,-4,-63,126,278,541,570,336,-73
-29,-73,-43,51,7,-58,131,297,566,595,356,-58
-9,-68,-58,39,24,-63,131,297,585,614,370,-48
0,-58,-58,29,29,-58,126,307,605,634,380,-39
4,-53,-58,24,31,-56,126,312,624,663,385,-29
-9,-53,-43,31,17,-48,131,326,649,678,400,-29
-9,-53,-43,31,17,-48,136,331,663,692,400,-24
-4,-53,-48,29,21,-51,136,341,678,702,405,-24
-9,-53,-43,31,17,-48,136,356,697,717,409,-24
-4,-48,-43,26,19,-46,126,361,717,741,424,-14
14,-39,-53,12,34,-46,131,370,741,756,439,-9
19,-34,-53,7,36,-43,136,390,771,780,448,4
24,-19,-43,-2,34,-31,136,400,795,800,458,4
9,-29,-39,9,24,-34,117,395,800,795,453,-4
0,-43,-43,21,21,-43,112,400,800,805,448,-4
-4,-53,-48,29,21,-51,112,405,810,814,448,0
-19,-58,-39,39,9,-48,117,414,824,824,444,0
-4,-53,-48,29,21,-51,107,405,844,839,458,9
4,-48,-53,21,29,-51,97,405,858,849,468,14
9,-43,-53,17,31,-48,82,409,863,858,473,14
24,-39,-63,7,43,-51,68,414,868,863,473,19
14,-39,-53,12,34,-46,63,414,868,873,478,29
9,-34,-43,12,26,-39,63,414,878,873,478,29
4,-34,-39,14,21,-36,73,429,883,873,478,29
-4,-39,-34,21,14,-36,58,429,878,868,483,29
-19,-48,-29,34,4,-39,63,429,873,863,473,29
-19,-48,-29,34,4,-39,58,424,878,873,473,39
-4,-43,-39,24,17,-41,58,419,893,873,473,43
-4,-39,-34,21,14,-36,53,414,893,868,473,43
-19,-43,-24,31,2,-34,48,405,878,858,463,43
-19,-43,-24,31,2,-34,53,405,868,858,458,43
-14,-48,-34,31,9,-41,48,409,858,839,458,48
-14,-53,-39,34,12,-46,48,409,849,829,453,48
-4,-39,-34,21,14,-36,58,409,834,819,448,68
4,-19,-24,7,14,-21,48,405,829,810,439,82
19,0,-19,-9,19,-9,39,390,810,790,448,92
29,9,-19,-19,24,-4,34,385,795,771,448,102
24,0,-24,-12,24,-12,34,375,766,727,429,102
19,0,-19,-9,19,-9,29,361,736,692,414,112
4,9,4,-7,0,7,34,351,702,663,405,112
0,9,9,-4,-4,9,39,341,663,634,395,112
9,19,9,-14,0,14,39,317,634,585,366,112
14,24,9,-19,2,17,29,297,600,556,351,112
24,24,0,-24,12,12,29,268,551,517,331,102
34,19,-14,-26,24,2,29,248,522,473,322,102
9,19,9,-14,0,14,34,253,497,439,302,97
4,19,14,-12,-4,17,34,239,468,409,273,97
-9,19,29,-4,-19,24,29,219,429,380,253,92
-39,19,58,9,-48,39,34,214,400,366,239,82
-14,39,53,-12,-34,46,34,195,375,331,234,68
0,29,29,-14,-14,29,34,170,341,292,209,58
14,29,14,-21,0,21,29,165,297,253,185,53
29,29,0,-29,14,14,29,151,273,219,170,48
34,19,-14,-26,24,2,29,136,248,195,156,29
9,9,0,-9,4,4,29,117,229,180,131,24
4,19,14,-12,-4,17,29,107,214,165,126,19
4,19,14,-12,-4,17,29,112,195,156,122,14
0,19,19,-9,-9,19,39,102,180,131,102,4
-4,14,19,-4,-12,17,39,87,170,107,92,4
-9,0,9,4,-9,4,39,78,156,92,78,-4
-14,0,14,7,-14,7,39,73,146,68,73,-4
4,14,9,-9,-2,12,48,73,141,58,53,-24
19,14,-4,-17,12,4,48,63,131,39,43,-39
39,19,-19,-29,29,0,48,43,122,39,34,-39
73,19,-53,-46,63,-17,48,39,102,39,34,-48
-63,-39,24,51,-43,-7,58,39,97,24,24,-48
-58,-68,-9,63,-24,-39,39,24,68,4,4,-68
9,-4,-14,-2,12,-9,48,43,78,9,9,-53
9,9,0,-9,4,4,48,39,78,9,9,-58
-4,-9,-4,7,0,-7,39,34,73,4,0,-68
-9,-19,-9,14,0,-14,39,29,68,0,0,-68
-14,-29,-14,21,0,-21,39,24,63,-4,0,-68
-19,-39,-19,29,0,-29,39,19,58,-9,0,-68
-24,-39,-14,31,-4,-26,39,19,48,-19,-14,-78
-29,-48,-19,39,-4,-34,34,14,43,-19,-19,-78
-19,-48,-29,34,4,-39,29,9,39,-24,-19,-92
-34,-48,-14,41,-9,-31,34,9,34,-29,-29,-102
-29,-39,-9,34,-9,-24,43,14,34,-19,-29,-102
-24,-34,-9,29,-7,-21,48,19,39,-14,-24,-87
-14,-29,-14,21,0,-21,48,24,48,-14,-19,-82
9,-14,-24,2,17,-19,48,39,53,-14,-14,-82
19,-29,-48,4,34,-39,39,29,39,-29,-19,-87
-14,-39,-24,26,4,-31,34,24,39,-29,-24,-92
-14,-63,-48,39,17,-56,29,19,34,-29,-24,-97
-19,-73,-53,46,17,-63,19,14,39,-29,-29,-102
-34,-68,-34,51,0,-51,4,14,34,-24,-29,-97
-24,-58,-34,41,4,-46,4,14,39,-19,-24,-97
-19,-29,-9,24,-4,-19,4,14,43,-14,-14,-87
-39,-34,4,36,-21,-14,0,9,48,-4,-9,-73
-39,-43,-4,41,-17,-24,9,4,58,0,0,-78
-29,-43,-14,36,-7,-29,0,4,58,-4,0,-78
4,-43,-48,19,26,-46,0,9,58,9,0,-87
14,-48,-63,17,39,-56,4,4,48,14,0,-87
14,-48,-63,17,39,-56,0,0,53,24,0,-82
4,-43,-48,19,26,-46,-4,4,58,19,4,-87
4,-43,-48,19,26,-46,-9,0,63,19,14,-82
4,-48,-53,21,29,-51,-14,4,63,19,19,-78
-4,-39,-34,21,14,-36,-4,19,63,34,34,-68
-9,-39,-29,24,9,-34,-4,19,63,24,29,-63
-14,-43,-29,29,7,-36,-4,14,68,14,19,-68
-24,-43,-19,34,-2,-31,-4,14,73,19,14,-68
-19,-39,-19,29,0,-29,4,19,82,29,34,-63
-9,-39,-29,24,9,-34,0,14,78,34,43,-58
-4,-34,-29,19,12,-31,0,19,78,43,48,-48
0,-34,-34,17,17,-34,0,24,78,48,53,-43
-4,-43,-39,24,17,-41,0,19,78,43,43,-39
-4,-48,-43,26,19,-46,-9,19,73,43,43,-39
4,-48,-53,21,29,-51,-14,14,73,43,34,-48
4,-53,-58,24,31,-56,-14,14,78,43,43,-48
-9,-68,-58,39,24,-63,0,14,78,53,53,-29
-19,-68,-48,43,14,-58,9,14,68,53,48,-29
-24,-68,-43,46,9,-56,0,14,68,48,43,-34
-29,-73,-43,51,7,-58,0,14,73,48,43,-34
-39,-82,-43,61,2,-63,4,19,73,43,53,-24
-39,-78,-39,58,0,-58,9,24,73,43,53,-29
-43,-78,-34,61,-4,-56,14,34,73,43,53,-29
-53,-82,-29,68,-12,-56,19,39,73,43,53,-24
-34,-68,-34,51,0,-51,29,29,68,34,48,-14
-19,-63,-43,41,12,-53,34,39,68,34,48,-14
0,-58,-58,29,29,-58,34,39,63,34,39,-24
19,-53,-73,17,46,-63,29,34,63,29,34,-24
14,-53,-68,19,41,-61,39,43,63,39,43,-14
14,-53,-68,19,41,-61,39,43,63,39,43,-14
9,-43,-53,17,31,-48,39,43,63,39,43,-14
0,-53,-53,26,26,-53,39,43,63,34,43,-24
-14,-68,-53,41,19,-61,29,43,58,24,34,-24
-29,-73,-43,51,7,-58,34,43,58,24,34,-24
-39,-78,-39,58,0,-58,39,48,63,29,34,-19
-43,-82,-39,63,-2,-61,39,48,63,29,34,-19
-34,-78,-43,56,4,-61,43,48,63,29,34,-19
-29,-73,-43,51,7,-58,43,48,63,24,34,-19
-24,-73,-48,48,12,-61,43,48,63,24,29,-24
-19,-68,-48,43,14,-58,43,53,63,24,29,-24
-19,-68,-48,43,14,-58,34,53,53,24,24,-29
-19,-73,-53,46,17,-63,34,53,53,19,24,-34
-19,-82,-63,51,21,-73,39,53,53,14,19,-39
-19,-87,-68,53,24,-78,39,53,53,4,19,-43
-24,-82,-58,53,17,-70,39,63,58,9,24,-39
-24,-78,-53,51,14,-65,43,68,58,9,24,-39
-29,-73,-43,51,7,-58,43,73,58,14,29,-34
-29,-73,-43,51,7,-58,48,73,63,14,29,-34
-19,-73,-53,46,17,-63,43,63,53,4,19,-39
-14,-68,-53,41,19,-61,48,58,53,4,19,-43
-4,-63,-58,34,26,-61,43,58,53,4,19,-48
0,-63,-63,31,31,-63,39,53,53,4,19,-53
-19,-82,-63,51,21,-73,43,63,58,14,24,-43
-34,-82,-48,58,7,-65,39,63,58,14,24,-43
-43,-73,-29,58,-7,-51,39,58,58,14,24,-48
-48,-68,-19,58,-14,-43,43,58,58,4,24,-48
-34,-53,-19,43,-7,-36,53,48,58,4,19,-53
-24,-53,-29,39,2,-41,53,43,58,4,19,-53
-24,-58,-34,41,4,-46,39,34,43,0,9,-53
-14,-58,-43,36,14,-51,39,29,43,0,9,-53
-4,-43,-39,24,17,-41,58,39,43,4,9,-43
4,-39,-43,17,24,-41,43,29,34,-4,19,-39
34,-4,-39,-14,36,-21,34,24,34,9,43,-24
24,19,-4,-21,14,7,39,34,68,43,73,-4
-24,4,29,9,-26,17,29,29,97,92,126,9
-34,19,53,7,-43,36,24,43,156,185,229,48
9,92,82,-51,-36,87,34,87,263,361,390,146
39,136,97,-87,-29,117,4,107,370,541,575,312
48,156,107,-102,-29,131,-48,63,409,605,644,483
97,204,107,-151,-4,156,-107,-24,322,409,492,556
146,287,141,-217,2,214,-161,-136,161,87,253,585
136,331,195,-234,-29,263,-214,-248,-19,-292,53,658
185,346,161,-265,12,253,-287,-405,-326,-800,-156,780
292,366,73,-329,109,219,-370,-566,-688,-1366,-380,951
341,366,24,-353,158,195,-414,-673,-1000,-1859,-575,1151
370,361,-9,-366,190,175,-448,-746,-1293,-2254,-732,1342
458,346,-112,-402,285,117,-492,-854,-1620,-2664,-932,1512
512,336,-175,-424,344,80,-556,-1000,-1961,-3059,-1151,1644
570,419,-151,-495,361,134,-595,-1088,-2215,-3333,-1356,1756
629,522,-107,-575,368,207,-610,-1122,-2366,-3503,-1590,1776
561,590,29,-575,265,309,-629,-1190,-2513,-3620,-1839,1708
419,634,214,-527,102,424,-668,-1293,-2644,-3689,-1976,1615
302,644,341,-473,-19,492,-678,-1400,-2708,-3669,-2049,1400
185,551,366,-368,-90,458,-619,-1420,-2718,-3552,-2069,1049
63,341,278,-202,-107,309,-517,-1346,-2664,-3328,-1981,712
14,39,24,-26,-4,31,-409,-1244,-2532,-3054,-1849,375
-78,-244,-165,161,43,-204,-287,-1102,-2332,-2762,-1810,-126
-209,-448,-239,329,14,-344,-126,-917,-2108,-2479,-1844,-688
-297,-600,-302,448,2,-451,48,-727,-1893,-2220,-1839,-1151
-366,-692,-326,529,-19,-509,200,-570,-1673,-1971,-1766,-1415
-405,-683,-278,544,-63,-480,234,-536,-1483,-1722,-1615,-1449
-385,-624,-239,505,-73,-431,161,-570,-1322,-1468,-1390,-1288
-341,-527,-185,434,-78,-356,165,-488,-1117,-1220,-1127,-1068
-317,-434,-117,375,-100,-275,195,-366,-917,-1005,-927,-917
-283,-375,-92,329,-95,-234,161,-307,-756,-814,-766,-810
-258,-326,-68,292,-95,-197,87,-224,-551,-580,-566,-663
-209,-263,-53,236,-78,-158,43,-117,-341,-375,-380,-522
-126,-219,-92,173,-17,-156,29,-48,-200,-234,-258,-414
-92,-204,-112,148,9,-158,58,19,-92,-112,-151,-322
-87,-204,-117,146,14,-161,87,82,-4,-39,-78,-248
-53,-180,-126,117,36,-153,82,107,24,0,-39,-214
-43,-156,-112,100,34,-134,92,126,63,43,-14,-195
-82,-151,-68,117,-7,-109,112,146,87,73,14,-190
-102,-161,-58,131,-21,-109,112,146,112,97,39,-175
-82,-151,-68,117,-7,-109,117,146,136,141,78,-161
-73,-141,-68,107,-2,-104,117,141,161,170,107,-136
-58,-141,-82,100,12,-112,97,131,161,165,107,-122
-39,-151,-112,95,36,-131,78,122,146,146,87,-141
-48,-151,-102,100,26,-126,58,117,131,131,82,-151
-58,-126,-68,92,4,-97,73,131,141,131,82,-136
-63,-131,-68,97,2,-100,73,122,131,136,73,-141
-63,-131,-68,97,2,-100,63,117,136,141,78,-141
-53,-131,-78,92,12,-104,58,117,156,156,97,-146
-43,-122,-78,82,17,-100,58,117,165,165,102,-141
-43,-112,-68,78,12,-90,53,126,165,185,126,-122
-43,-122,-78,82,17,-100,53,126,175,185,126,-117
-39,-122,-82,80,21,-102,43,126,165,180,122,-131
-39,-122,-82,80,21,-102,43,126,161,180,107,-146
-43,-102,-58,73,7,-80,43,141,165,190,112,-131
-48,-92,-43,70,-2,-68,48,141,175,195,117,-136
-48,-92,-43,70,-2,-68,48,136,180,195,122,-141
-34,-82,-48,58,7,-65,43,136,190,204,136,-126
-39,-73,-34,56,-2,-53,39,146,209,219,151,-102
-48,-73,-24,61,-12,-48,43,146,209,234,156,-102
-53,-73,-19,63,-17,-46,39,146,209,239,156,-107
-53,-73,-19,63,-17,-46,39,146,209,239,161,-107
-43,-68,-24,56,-9,-46,29,136,214,229,156,-117
-43,-68,-24,56,-9,-46,24,141,214,229,151,-117
-34,-63,-29,48,-2,-46,24,146,219,239,151,-112
-14,-43,-29,29,7,-36,24,146,224,244,156,-112
-9,-58,-48,34,19,-53,19,122,214,244,161,-122
-14,-68,-53,41,19,-61,14,117,214,253,161,-122
-19,-78,-58,48,19,-68,9,112,219,253,161,-117
-29,-58,-29,43,0,-43,4,107,219,263,161,-117
-19,-53,-34,36,7,-43,4,107,219,253,146,-122
-4,-58,-53,31,24,-56,0,107,229,253,146,-122
4,-43,-48,19,26,-46,-4,117,234,263,156,-117
14,-34,-48,9,31,-41,-9,117,239,273,161,-112
0,-43,-43,21,21,-43,-4,112,253,283,180,-112
-19,-43,-24,31,2,-34,0,112,263,297,185,-107
-14,-43,-29,29,7,-36,4,112,263,307,190,-107
-19,-39,-19,29,0,-29,19,112,263,312,195,-107
-19,-43,-24,31,2,-34,19,112,268,322,185,-112
-29,-53,-24,41,-2,-39,19,126,283,326,195,-112
-34,-58,-24,46,-4,-41,19,126,292,331,195,-112
-34,-63,-29,48,-2,-46,19,131,297,346,204,-112
-19,-39,-19,29,0,-29,34,151,322,361,219,-107
-14,-34,-19,24,2,-26,34,151,331,370,229,-97
0,-29,-29,14,14,-29,34,151,336,375,244,-87
4,-24,-29,9,17,-26,34,161,341,390,253,-82
-9,-34,-24,21,7,-29,39,165,351,395,248,-87
-9,-34,-24,21,7,-29,29,165,356,405,244,-92
-9,-34,-24,21,7,-29,29,170,370,419,248,-102
-9,-34,-24,21,7,-29,34,175,380,429,253,-107
-14,-39,-24,26,4,-31,39,175,385,439,253,-97
-14,-39,-24,26,4,-31,39,180,395,453,258,-97
-24,-48,-24,36,0,-36,34,185,414,458,258,-97
-14,-48,-34,31,9,-41,34,185,424,468,258,-97
-4,-48,-43,26,19,-46,43,209,444,492,263,-87
-4,-48,-43,26,19,-46,48,224,453,507,278,-82
-14,-48,-34,31,9,-41,58,224,468,517,283,-82
-29,-58,-29,43,0,-43,68,239,483,531,287,-82
-24,-53,-29,39,2,-41,82,258,502,551,307,-73
-19,-58,-39,39,9,-48,82,258,517,566,322,-68
-24,-58,-34,41,4,-46,78,268,531,580,331,-63
-34,-63,-29,48,-2,-46,78,273,546,605,336,-58
-19,-63,-43,41,12,-53,82,287,561,610,336,-63
-9,-63,-53,36,21,-58,87,292,575,624,331,-63
4,-63,-68,29,36,-65,87,302,590,634,331,-68
9,-63,-73,26,41,-68,87,317,610,649,331,-73
-19,-73,-53,46,17,-63,97,331,624,663,336,-63
-14,-68,-53,41,19,-61,102,341,644,678,351,-58
-24,-68,-43,46,9,-56,107,361,668,702,361,-43
-34,-58,-24,46,-4,-41,107,370,688,722,370,-43
-29,-48,-19,39,-4,-34,107,390,707,722,380,-34
-29,-53,-24,41,-2,-39,112,400,712,736,380,-34
-24,-53,-29,39,2,-41,122,409,727,751,385,-29
-29,-48,-19,39,-4,-34,136,424,746,766,385,-29
-39,-48,-9,43,-14,-29,146,439,775,780,390,-19
-34,-48,-14,41,-9,-31,146,444,790,790,400,-14
-34,-48,-14,41,-9,-31,141,453,795,800,405,-14
-24,-48,-24,36,0,-36,136,463,800,805,405,-9
-9,-43,-34,26,12,-39,122,453,800,814,400,0
0,-34,-34,17,17,-34,122,453,810,814,400,0
9,-29,-39,9,24,-34,131,468,814,814,400,0
14,-29,-43,7,29,-36,117,468,810,810,405,0
-9,-43,-34,26,12,-39,107,463,814,814,405,9
-19,-48,-29,34,4,-39,97,463,819,824,405,19
-14,-48,-34,31,9,-41,92,463,834,824,405,24
-24,-48,-24,36,0,-36,82,463,834,819,405,24
-9,-39,-29,24,9,-34,92,473,819,819,419,34
0,-24,-24,12,12,-24,102,473,819,829,419,43
14,-14,-29,0,21,-21,102,478,819,819,424,58
24,-4,-29,-9,26,-17,107,478,819,819,424,68
9,-9,-19,0,14,-14,107,473,805,800,419,73
4,0,-4,-2,4,-2,97,463,800,790,409,82
4,9,4,-7,0,7,87,444,780,771,419,87
0,9,9,-4,-4,9,82,434,766,751,419,92
68,58,-9,-63,39,24,107,444,732,722,409,112
39,39,0,-39,19,19,107,429,702,683,400,107
29,43,14,-36,7,29,102,419,678,658,385,117
29,48,19,-39,4,34,97,409,663,644,380,117
29,53,24,-41,2,39,92,400,649,629,375,117
29,58,29,-43,0,43,87,390,634,614,370,117
29,58,29,-43,0,43,78,370,595,575,351,126
29,48,19,-39,4,34,63,346,561,546,331,126
43,48,4,-46,19,26,48,322,527,512,317,112
34,48,14,-41,9,31,43,302,492,478,292,102
9,39,29,-24,-9,34,34,278,448,444,273,78
4,34,29,-19,-12,31,39,263,419,414,258,87
4,29,24,-17,-9,26,39,248,395,380,244,87
19,34,14,-26,2,24,39,244,366,346,229,82
29,34,4,-31,12,19,48,229,336,317,204,73
-4,29,34,-12,-19,31,53,209,312,292,190,63
-4,9,14,-2,-9,12,58,190,283,268,180,53
-9,4,14,2,-12,9,58,170,263,244,165,43
-4,4,9,0,-7,7,43,151,219,214,136,24
14,9,-4,-12,9,2,43,131,195,185,122,9
29,34,4,-31,12,19,43,112,170,156,112,4
19,24,4,-21,7,14,39,87,146,131,97,4
-14,4,19,4,-17,12,48,58,131,112,87,0
-29,-4,24,17,-26,9,39,53,117,92,78,-9
-19,-14,4,17,-12,-4,39,53,102,92,68,-29
-34,-29,4,31,-19,-12,43,43,78,82,58,-39
-24,-19,4,21,-14,-7,39,24,58,58,43,-43
-24,-14,9,19,-17,-2,34,24,48,39,34,-58
-14,-14,0,14,-7,-7,29,14,39,24,29,-63
-4,-19,-14,12,4,-17,24,14,24,9,19,-68
-4,-24,-19,14,7,-21,34,9,9,19,19,-63
-9,-29,-19,19,4,-24,34,9,4,4,9,-63
-14,-39,-24,26,4,-31,34,4,4,-9,-4,-73
-24,-43,-19,34,-2,-31,34,4,4,-9,-14,-78
-29,-43,-14,36,-7,-29,43,9,-4,-14,0,-78
-29,-39,-9,34,-9,-24,39,4,-9,-14,4,-78
-34,-29,4,31,-19,-12,39,9,-9,-9,4,-73
-39,-24,14,31,-26,-4,39,14,-9,-9,4,-73
-53,-34,19,43,-36,-7,48,19,0,-14,-4,-78
-53,-39,14,46,-34,-12,39,19,-4,-14,-4,-78
-43,-39,4,41,-24,-17,34,14,-4,-14,-14,-87
-43,-43,0,43,-21,-21,34,14,0,-14,-4,-87
-34,-43,-9,39,-12,-26,43,4,-4,-24,-14,-87
-29,-39,-9,34,-9,-24,48,4,-19,-24,-19,-87
-19,-34,-14,26,-2,-24,34,4,-24,-29,-24,-92
-9,-34,-24,21,7,-29,29,4,-24,-29,-24,-92
-14,-24,-9,19,-2,-17,29,9,-19,-19,-19,-82
-9,-19,-9,14,0,-14,29,14,-14,-14,-14,-87
-9,-19,-9,14,0,-14,29,24,-9,-9,-9,-87
-14,-24,-9,19,-2,-17,29,29,-4,-4,-4,-82
-34,-29,4,31,-19,-12,39,39,9,4,4,-73
-48,-34,14,41,-31,-9,43,48,9,4,9,-73
-58,-39,19,48,-39,-9,43,48,4,4,4,-82
-68,-43,24,56,-46,-9,39,43,4,0,4,-82
-34,-34,0,34,-17,-17,24,43,14,4,4,-73
-4,-24,-19,14,7,-21,19,43,14,9,4,-73
19,-4,-24,-7,21,-14,14,43,14,14,4,-73
39,-4,-43,-17,41,-24,9,43,14,14,4,-82
34,-9,-43,-12,39,-26,0,34,19,24,14,-73
19,-14,-34,-2,26,-24,-4,34,19,24,14,-73
9,-19,-29,4,19,-24,-9,39,24,29,14,-68
4,-24,-29,9,17,-26,-19,39,24,29,14,-68
29,-24,-53,-2,41,-39,-19,39,24,29,24,-58
39,-24,-63,-7,51,-43,-24,39,24,24,24,-58
48,-29,-78,-9,63,-53,-29,39,24,24,19,-63
58,-29,-87,-14,73,-58,-34,43,24,24,19,-63
34,-29,-63,-2,48,-46,-19,48,39,43,39,-58
9,-34,-43,12,26,-39,-14,53,43,48,43,-53
-14,-43,-29,29,7,-36,-4,58,48,53,43,-48
-39,-48,-9,43,-14,-29,0,63,53,53,48,-43
-24,-48,-24,36,0,-36,0,58,39,48,43,-58
-14,-48,-34,31,9,-41,4,58,39,48,43,-58
-9,-48,-39,29,14,-43,4,58,39,53,48,-53
0,-53,-53,26,26,-53,9,53,43,53,48,-53
-9,-63,-53,36,21,-58,-4,48,53,53,58,-39
-14,-58,-43,36,14,-51,0,48,53,53,58,-34
-14,-53,-39,34,12,-46,-4,53,53,53,58,-29
-19,-53,-34,36,7,-43,-9,53,53,53,58,-24
-24,-63,-39,43,7,-51,-4,53,53,53,53,-24
-24,-63,-39,43,7,-51,-9,53,48,53,53,-24
-19,-53,-34,36,7,-43,-9,48,43,53,53,-29
-9,-48,-39,29,14,-43,-4,48,39,43,53,-29
9,-39,-48,14,29,-43,14,53,48,43,58,-14
14,-34,-48,9,31,-41,14,53,48,43,58,-14
9,-34,-43,12,26,-39,0,48,34,39,48,-14
14,-29,-43,7,29,-36,0,48,34,39,48,-14
43,-34,-78,-4,61,-56,9,48,34,34,48,-14
-14,-39,-24,26,4,-31,24,58,53,43,78,9
4,-34,-39,14,21,-36,24,34,43,48,92,24
14,-9,-24,-2,19,-17,19,24,48,73,122,43
-14,4,19,4,-17,12,19,29,68,122,175,68
-14,39,53,-12,-34,46,24,43,107,195,258,107
9,82,73,-46,-31,78,24,68,195,322,400,195
58,136,78,-97,-9,107,14,87,292,531,614,341
87,156,68,-122,9,112,-48,63,370,683,800,541
117,195,78,-156,19,136,-107,-14,341,624,805,702
156,287,131,-222,12,209,-131,-107,219,341,614,771
175,361,185,-268,-4,273,-175,-219,58,-9,414,834
214,414,200,-314,7,307,-239,-356,-209,-478,224,956
283,444,161,-363,61,302,-312,-507,-570,-1083,-9,1137
302,424,122,-363,90,273,-375,-644,-912,-1644,-263,1327
302,390,87,-346,107,239,-419,-727,-1215,-2098,-468,1507
361,385,24,-373,168,204,-453,-805,-1522,-2508,-649,1678
414,375,-39,-395,226,168,-507,-922,-1854,-2903,-858,1859
453,409,-43,-431,248,183,-546,-1039,-2137,-3235,-1063,1991
492,512,19,-502,236,265,-551,-1063,-2278,-3406,-1268,2049
473,649,175,-561,148,412,-531,-1083,-2386,-3484,-1449,2039
468,741,273,-605,97,507,-570,-1195,-2547,-3562,-1595,1956
458,761,302,-610,78,531,-600,-1322,-2669,-3611,-1737,1703
302,639,336,-470,-17,488,-551,-1361,-2708,-3542,-1864,1283
73,409,336,-241,-131,373,-448,-1298,-2693,-3367,-1854,897
-73,107,180,-17,-126,143,-302,-1156,-2562,-3093,-1761,531
-175,-195,-19,185,-78,-107,-141,-985,-2342,-2810,-1761,19
-248,-419,-170,334,-39,-295,-9,-829,-2147,-2557,-1864,-629
-268,-551,-283,409,7,-417,136,-658,-1942,-2298,-1888,-1180
-287,-634,-346,461,29,-490,287,-483,-1703,-2010,-1815,-1473
-326,-663,-336,495,4,-500,292,-468,-1512,-1742,-1654,-1488
-346,-595,-248,470,-48,-422,219,-522,-1342,-1468,-1400,-1298
-351,-497,-146,424,-102,-322,214,-468,-1156,-1220,-1146,-1088
-356,-424,-68,390,-143,-246,234,-356,-966,-1024,-976,-956
-312,-346,-34,329,-139,-190,200,-278,-756,-795,-766,-810
-239,-239,0,239,-119,-119,117,-175,-522,-541,-527,-634
-200,-175,24,187,-112,-75,63,-78,-322,-326,-331,-483
-156,-151,4,153,-80,-73,48,-19,-180,-185,-209,-375
-63,-126,-63,95,0,-95,48,29,-102,-82,-122,-302
-39,-107,-68,73,14,-87,68,92,-14,9,-39,-219
-34,-92,-58,63,12,-75,63,117,43,68,0,-185
-24,-87,-63,56,19,-75,43,126,53,73,4,-175
-53,-73,-19,63,-17,-46,53,136,78,92,34,-161
-63,-73,-9,68,-26,-41,53,136,102,126,78,-136
-34,-92,-58,63,12,-75,19,117,107,131,107,-131
-4,-82,-78,43,36,-80,0,102,112,151,126,-126
19,-63,-82,21,51,-73,0,102,122,175,136,-112
-19,-82,-63,51,21,-73,0,92,107,165,126,-102
-58,-112,-53,85,-2,-82,0,87,102,161,102,-112
-9,-78,-68,43,29,-73,-4,82,102,151,92,-117
-19,-87,-68,53,24,-78,4,92,102,156,97,-126
-34,-92,-58,63,12,-75,-4,87,107,161,107,-122
-39,-97,-58,68,9,-78,-9,87,126,175,131,-122
-43,-92,-48,68,2,-70,-9,87,136,185,141,-112
-34,-73,-39,53,2,-56,-4,82,136,204,156,-87
-24,-82,-58,53,17,-70,-4,78,146,204,156,-78
-9,-82,-73,46,31,-78,-14,73,136,200,151,-87
0,-82,-82,41,41,-82,-14,68,131,200,136,-97
-19,-87,-68,53,24,-78,-19,68,126,185,136,-97
-29,-92,-63,61,17,-78,-19,63,126,185,136,-107
-34,-107,-73,70,19,-90,-24,53,122,180,136,-117
-24,-112,-87,68,31,-100,-34,48,122,185,146,-107
-29,-102,-73,65,21,-87,-43,39,122,195,156,-92
-39,-102,-63,70,12,-82,-34,39,122,204,156,-92
-43,-102,-58,73,7,-80,-34,39,122,204,151,-97
-43,-102,-58,73,7,-80,-29,39,122,200,151,-97
-39,-97,-58,68,9,-78,-24,39,117,190,141,-97
-43,-97,-53,70,4,-75,-24,43,117,190,141,-97
-39,-92,-53,65,7,-73,-19,48,122,200,146,-92
-24,-73,-48,48,12,-61,-14,48,126,204,156,-92
-29,-87,-58,58,14,-73,0,53,141,219,165,-92
-34,-97,-63,65,14,-80,4,58,146,234,170,-92
