I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,29,0,-29,14,14,-78,87,-219,29,-58,-4
29,24,-4,-26,17,9,-82,87,-219,24,-58,-9
34,14,-19,-24,26,-2,-92,82,-224,14,-58,-14
34,4,-29,-19,31,-12,-107,82,-229,9,-58,-24
34,-4,-39,-14,36,-21,-122,73,-239,4,-73,-34
43,-4,-48,-19,46,-26,-126,73,-248,4,-73,-34
43,-4,-48,-19,46,-26,-126,73,-253,4,-73,-29
43,-9,-53,-17,48,-31,-131,73,-253,4,-73,-29
53,-29,-82,-12,68,-56,-151,58,-263,-9,-82,-39
43,-43,-87,0,65,-65,-170,53,-273,-14,-87,-43
34,-53,-87,9,61,-70,-190,48,-283,-19,-97,-53
34,-68,-102,17,68,-85,-209,43,-292,-24,-102,-58
29,-68,-97,19,63,-82,-209,29,-292,-34,-107,-58
29,-68,-97,19,63,-82,-209,24,-297,-34,-107,-58
24,-68,-92,21,58,-80,-209,14,-302,-39,-107,-63
24,-68,-92,21,58,-80,-204,9,-307,-39,-107,-63
19,-48,-68,14,43,-58,-195,9,-307,-48,-107,-48
14,-39,-53,12,34,-46,-190,4,-307,-48,-107,-48
9,-34,-43,12,26,-39,-185,0,-307,-48,-107,-48
4,-24,-29,9,17,-26,-185,-4,-307,-48,-107,-48
4,-19,-24,7,14,-21,-190,-14,-312,-43,-107,-39
4,-14,-19,4,12,-17,-190,-14,-312,-43,-107,-39
4,-14,-19,4,12,-17,-195,-19,-312,-43,-107,-43
0,-14,-14,7,7,-14,-195,-19,-312,-48,-117,-43
9,14,4,-12,2,9,-185,-19,-312,-48,-117,-43
9,43,34,-26,-12,39,-195,-9,-302,-34,-92,-43
0,58,58,-29,-29,58,-185,0,-292,-19,-58,-24
14,73,58,-43,-21,65,-165,9,-273,14,0,14
39,87,48,-63,-4,68,-156,19,-253,43,73,39
48,68,19,-58,14,43,-156,24,-239,73,141,68
43,53,9,-48,17,31,-136,43,-229,112,224,117
53,48,-4,-51,29,21,-112,58,-190,180,336,180
34,53,19,-43,7,36,-112,82,-141,273,478,258
-14,73,87,-29,-51,80,-122,82,-102,356,595,331
14,151,136,-82,-61,143,-146,53,-107,405,727,439
43,209,165,-126,-61,187,-170,19,-107,439,829,566
4,214,209,-109,-102,212,-204,-4,-107,468,888,678
24,224,200,-124,-87,212,-234,-24,-107,497,907,775
58,273,214,-165,-78,244,-253,-34,-107,507,883,868
58,331,273,-195,-107,302,-268,-34,-82,497,800,946
87,361,273,-224,-92,317,-297,-43,-87,473,717,1044
141,341,200,-241,-29,270,-331,-48,-97,434,614,1107
122,273,151,-197,-14,212,-346,-24,-73,439,561,1185
141,204,63,-173,39,134,-326,53,4,497,614,1337
224,141,-82,-183,153,29,-292,141,107,580,692,1488
268,58,-209,-163,239,-75,-263,214,195,658,761,1581
258,0,-258,-129,258,-129,-224,307,297,771,839,1673
287,-53,-341,-117,314,-197,-165,414,434,917,917,1688
331,-102,-434,-114,383,-268,-97,551,590,1068,917,1517
312,-175,-488,-68,400,-331,-24,683,761,1205,819,1220
273,-229,-502,-21,387,-366,58,829,932,1307,629,824
209,-287,-497,39,353,-392,156,990,1063,1337,336,366
97,-366,-463,134,280,-414,224,1068,1122,1263,-19,-82
68,-370,-439,151,253,-405,273,1093,1122,1127,-414,-527
58,-336,-395,139,226,-366,346,1132,1107,985,-829,-1039
-39,-361,-322,200,141,-341,414,1161,1102,834,-1161,-1532
-165,-409,-244,287,39,-326,458,1132,1044,658,-1410,-1830
-204,-375,-170,290,-17,-273,488,1102,1015,517,-1586,-1927
-200,-302,-102,251,-48,-202,580,1151,1063,453,-1688,-1995
-239,-292,-53,265,-92,-173,673,1239,1141,405,-1781,-2054
-312,-317,-4,314,-153,-161,736,1302,1215,366,-1830,-2044
-341,-322,19,331,-180,-151,761,1337,1278,346,-1805,-1956
-341,-297,43,319,-192,-126,766,1342,1254,263,-1756,-1839
-341,-307,34,324,-187,-136,775,1327,1195,151,-1683,-1722
-336,-336,0,336,-168,-168,800,1332,1171,117,-1537,-1600
-336,-346,-9,341,-163,-178,805,1351,1171,107,-1390,-1473
-312,-287,24,300,-168,-131,756,1307,1122,73,-1268,-1351
-234,-219,14,226,-124,-102,692,1220,1034,48,-1141,-1229
-190,-214,-24,202,-82,-119,634,1132,961,0,-1054,-1137
-244,-253,-9,248,-117,-131,600,1044,849,-87,-1039,-1088
-287,-268,19,278,-153,-124,561,946,746,-161,-1024,-1044
-239,-229,9,234,-124,-109,527,888,702,-204,-980,-980
-190,-185,4,187,-97,-90,512,868,692,-239,-941,-927
-190,-156,34,173,-112,-61,522,863,688,-268,-888,-878
-214,-185,29,200,-122,-78,541,868,668,-312,-854,-854
-224,-204,19,214,-122,-92,585,897,678,-351,-819,-819
-200,-175,24,187,-112,-75,639,966,722,-331,-746,-761
-190,-146,43,168,-117,-51,663,995,736,-341,-727,-732
-200,-175,24,187,-112,-75,678,1010,688,-395,-761,-741
-190,-190,0,190,-95,-95,712,1015,595,-448,-780,-741
-204,-180,24,192,-114,-78,732,976,468,-492,-766,-707
-239,-180,58,209,-148,-61,741,951,346,-512,-722,-649
-258,-195,63,226,-161,-65,761,922,253,-541,-697,-619
-224,-209,14,217,-119,-97,775,912,151,-561,-673,-624
-195,-185,9,190,-102,-87,805,932,82,-561,-634,-600
-185,-165,19,175,-102,-73,849,927,24,-556,-590,-561
-180,-185,-4,183,-87,-95,849,893,-82,-575,-580,-551
-200,-219,-19,209,-90,-119,839,863,-175,-585,-585,-531
-219,-239,-19,229,-100,-129,800,829,-244,-585,-585,-536
-180,-248,-68,214,-56,-158,722,795,-307,-580,-575,-517
-151,-268,-117,209,-17,-192,610,756,-351,-570,-541,-478
-126,-283,-156,204,14,-219,527,712,-395,-556,-512,-453
-112,-278,-165,195,26,-222,468,644,-424,-536,-453,-405
-107,-268,-161,187,26,-214,405,536,-439,-497,-375,-361
-102,-263,-161,183,29,-212,312,424,-458,-448,-317,-312
-68,-244,-175,156,53,-209,214,312,-497,-414,-292,-278
-53,-214,-161,134,53,-187,136,204,-527,-380,-268,-248
-63,-161,-97,112,17,-129,58,102,-517,-331,-234,-219
-48,-112,-63,80,7,-87,-43,29,-512,-287,-190,-175
-34,-87,-53,61,9,-70,-117,9,-488,-253,-151,-151
-29,-82,-53,56,12,-68,-136,4,-478,-244,-107,-141
-14,-68,-53,41,19,-61,-161,-9,-473,-239,-73,-107
14,-14,-29,0,21,-21,-161,4,-448,-219,-34,-82
48,14,-34,-31,41,-9,-170,9,-414,-185,-19,-78
24,0,-24,-12,24,-12,-180,4,-414,-170,-19,-68
14,-19,-34,2,24,-26,-185,4,-429,-165,-29,-68
39,4,-34,-21,36,-14,-209,-4,-429,-156,-34,-78
58,4,-53,-31,56,-24,-244,-29,-448,-165,-29,-78
48,-9,-58,-19,53,-34,-258,-43,-468,-190,-19,-68
9,-9,-19,0,14,-14,-258,-53,-478,-195,4,-48
19,-14,-34,-2,26,-24,-263,-78,-483,-185,4,-48
24,-4,-29,-9,26,-17,-278,-82,-492,-180,14,-48
29,-4,-34,-12,31,-19,-278,-92,-492,-175,14,-48
34,-4,-39,-14,36,-21,-283,-92,-488,-175,9,-48
14,-14,-29,0,21,-21,-287,-97,-497,-175,0,-53
14,-14,-29,0,21,-21,-287,-107,-502,-175,0,-58
24,-14,-39,-4,31,-26,-292,-122,-507,-175,14,-63
34,-9,-43,-12,39,-26,-297,-131,-512,-180,19,-63
34,-4,-39,-14,36,-21,-287,-136,-502,-180,29,-58
39,9,-29,-24,34,-9,-283,-131,-502,-175,39,-58
39,14,-24,-26,31,-4,-278,-126,-502,-175,43,-63
29,14,-14,-21,21,0,-273,-122,-497,-185,48,-63
29,19,-9,-24,19,4,-258,-107,-492,-170,48,-53
48,34,-14,-41,31,9,-248,-97,-483,-165,58,-48
39,39,0,-39,19,19,-239,-92,-478,-161,63,-39
29,34,4,-31,12,19,-234,-92,-483,-165,63,-34
24,14,-9,-19,17,2,-234,-97,-488,-180,63,-39
24,14,-9,-19,17,2,-234,-107,-492,-185,63,-53
24,14,-9,-19,17,2,-234,-107,-492,-190,63,-58
19,14,-4,-17,12,4,-234,-107,-497,-190,58,-68
9,4,-4,-7,7,0,-224,-112,-502,-190,48,-58
14,14,0,-14,7,7,-224,-117,-507,-190,53,-58
19,4,-14,-12,17,-4,-234,-122,-522,-190,53,-58
19,0,-19,-9,19,-9,-244,-131,-527,-195,53,-58
24,-14,-39,-4,31,-26,-253,-146,-531,-204,48,-58
24,-29,-53,2,39,-41,-253,-151,-541,-219,48,-63
29,-39,-68,4,48,-53,-253,-151,-541,-224,53,-73
34,-19,-53,-7,43,-36,-253,-146,-536,-229,53,-82
24,-24,-48,0,36,-36,-253,-156,-546,-244,48,-82
14,-34,-48,9,31,-41,-253,-156,-551,-244,48,-87
4,-48,-53,21,29,-51,-253,-156,-551,-244,43,-87
19,-53,-73,17,46,-63,-258,-161,-556,-244,39,-87
39,-39,-78,0,58,-58,-268,-161,-566,-253,29,-92
34,-39,-73,2,53,-56,-268,-161,-575,-258,39,-92
34,-39,-73,2,53,-56,-268,-165,-580,-263,39,-97
39,-39,-78,0,58,-58,-273,-165,-590,-278,34,-97
53,-48,-102,-2,78,-75,-283,-151,-585,-278,43,-82
58,-48,-107,-4,82,-78,-278,-151,-585,-278,43,-82
58,-48,-107,-4,82,-78,-278,-161,-590,-283,39,-82
58,-53,-112,-2,85,-82,-278,-161,-595,-283,34,-92
48,-73,-122,12,85,-97,-283,-151,-614,-312,24,-102
39,-87,-126,24,82,-107,-292,-156,-614,-322,19,-107
39,-92,-131,26,85,-112,-297,-161,-629,-336,19,-107
43,-92,-136,24,90,-114,-307,-165,-634,-341,19,-107
48,-82,-131,17,90,-107,-322,-175,-649,-361,9,-107
53,-92,-146,19,100,-119,-331,-185,-653,-366,0,-107
58,-97,-156,19,107,-126,-341,-185,-663,-370,0,-107
68,-97,-165,14,117,-131,-351,-185,-668,-370,4,-107
82,-78,-161,-2,122,-119,-351,-185,-658,-366,9,-97
87,-63,-151,-12,119,-107,-356,-185,-663,-370,9,-87
92,-48,-141,-21,117,-95,-361,-185,-668,-375,9,-82
102,-34,-136,-34,119,-85,-370,-190,-668,-385,4,-73
97,-48,-146,-24,122,-97,-370,-195,-678,-400,4,-73
78,-63,-141,-7,109,-102,-375,-204,-683,-400,4,-68
73,-68,-141,-2,107,-104,-380,-209,-683,-400,4,-68
78,-68,-146,-4,112,-107,-385,-219,-688,-400,4,-63
73,-78,-151,2,112,-114,-375,-214,-683,-400,9,-43
63,-78,-141,7,102,-109,-375,-214,-673,-395,19,-29
48,-87,-136,19,92,-112,-380,-214,-668,-395,29,-19
39,-87,-126,24,82,-107,-395,-209,-658,-395,29,-19
43,-82,-126,19,85,-104,-390,-200,-663,-395,24,-9
53,-73,-126,9,90,-100,-385,-200,-668,-395,24,0
63,-68,-131,2,97,-100,-380,-200,-668,-390,24,4
82,-53,-136,-14,109,-95,-370,-190,-663,-385,29,14
78,-53,-131,-12,104,-92,-380,-200,-644,-380,29,24
78,-53,-131,-12,104,-92,-385,-200,-639,-380,24,19
63,-53,-117,-4,90,-85,-385,-200,-624,-380,24,19
58,-53,-112,-2,85,-82,-385,-200,-619,-370,34,29
68,-53,-122,-7,95,-87,-375,-190,-605,-356,39,48
68,-48,-117,-9,92,-82,-380,-185,-600,-356,39,53
73,-43,-117,-14,95,-80,-380,-170,-595,-346,39,63
73,-34,-107,-19,90,-70,-380,-161,-585,-341,39,73
73,-39,-112,-17,92,-75,-370,-151,-556,-326,43,82
73,-29,-102,-21,87,-65,-370,-141,-546,-307,58,97
78,-19,-97,-29,87,-58,-361,-131,-522,-292,73,112
78,-19,-97,-29,87,-58,-361,-122,-502,-278,78,126
82,-19,-102,-31,92,-61,-351,-112,-478,-268,78,131
82,-19,-102,-31,92,-61,-351,-102,-473,-258,82,141
87,-9,-97,-39,92,-53,-341,-92,-458,-248,87,141
102,-4,-107,-48,104,-56,-341,-78,-444,-239,92,156
92,0,-92,-46,92,-46,-346,-73,-424,-214,102,170
92,4,-87,-48,90,-41,-346,-68,-405,-200,112,185
87,9,-78,-48,82,-34,-346,-53,-375,-190,117,195
92,24,-68,-58,80,-21,-346,-43,-346,-175,122,209
82,43,-39,-63,61,2,-351,-24,-336,-151,131,219
82,43,-39,-63,61,2,-351,-24,-322,-141,131,224
82,34,-48,-58,65,-7,-346,-4,-307,-126,141,224
63,34,-29,-48,46,2,-336,9,-292,-102,141,234
63,34,-29,-48,46,2,-331,24,-268,-78,151,239
78,58,-19,-68,48,19,-322,34,-244,-53,156,248
78,58,-19,-68,48,19,-317,39,-224,-53,161,248
73,48,-24,-61,48,12,-312,48,-214,-48,165,253
87,53,-34,-70,61,9,-297,58,-185,-39,170,258
107,68,-39,-87,73,14,-292,68,-170,-19,170,273
112,82,-29,-97,70,26,-287,78,-156,0,180,297
112,73,-39,-92,75,17,-283,97,-136,14,180,302
87,73,-14,-80,51,29,-268,107,-136,14,190,307
82,78,-4,-80,43,36,-263,107,-126,29,204,312
78,73,-4,-75,41,34,-253,102,-117,34,204,317
73,68,-4,-70,39,31,-244,102,-102,48,209,322
82,63,-19,-73,51,21,-239,107,-87,63,209,331
82,63,-19,-73,51,21,-239,117,-78,78,209,331
82,58,-24,-70,53,17,-234,131,-63,82,214,331
73,53,-19,-63,46,17,-224,146,-48,102,214,326
87,58,-29,-73,58,14,-229,161,-24,122,219,336
102,63,-39,-82,70,12,-229,170,-9,141,229,331
107,78,-29,-92,68,24,-229,180,4,156,224,326
112,87,-24,-100,68,31,-239,195,9,161,234,322
102,87,-14,-95,58,36,-234,200,19,165,234,317
97,87,-9,-92,53,39,-219,214,34,165,229,292
87,78,-9,-82,48,34,-214,224,34,170,219,283
58,58,0,-58,29,29,-214,224,24,185,204,258
58,48,-9,-53,34,19,-209,234,39,200,219,258
53,43,-9,-48,31,17,-219,234,48,204,224,258
48,43,-4,-46,26,19,-209,234,58,214,204,244
43,43,0,-43,21,21,-204,234,73,224,195,239
48,48,0,-48,24,24,-204,248,92,224,185,229
48,48,0,-48,24,24,-195,248,107,224,180,219
43,48,4,-46,19,26,-190,244,97,224,175,200
48,48,0,-48,24,24,-190,239,97,219,161,190
48,39,-9,-43,29,14,-170,253,107,224,161,175
58,39,-19,-48,39,9,-161,268,107,224,161,161
58,29,-29,-43,43,0,-151,278,117,214,151,146
43,19,-24,-31,34,-2,-141,297,131,219,146,141
43,29,-14,-36,29,7,-126,302,146,214,151,141
43,24,-19,-34,31,2,-117,307,146,219,141,126
34,19,-14,-26,24,2,-107,312,146,214,131,112
34,19,-14,-26,24,2,-87,317,146,209,126,112
19,4,-14,-12,17,-4,-78,326,141,209,117,97
19,0,-19,-9,19,-9,-78,326,131,204,112,92
14,-14,-29,0,21,-21,-68,326,122,209,107,92
0,-24,-24,12,12,-24,-68,322,122,209,97,82
4,-14,-19,4,12,-17,-63,317,102,185,68,73
14,-9,-24,-2,19,-17,-63,312,97,175,68,63
19,0,-19,-9,19,-9,-63,307,87,170,73,63
39,4,-34,-21,36,-14,-53,302,102,165,82,68
39,14,-24,-26,31,-4,-34,312,107,156,73,63
24,9,-14,-17,19,-2,-34,317,97,156,63,58
4,14,9,-9,-2,12,-34,317,87,156,63,53
4,24,19,-14,-7,21,-34,317,87,156,63,43
14,29,14,-21,0,21,-34,317,87,156,63,34
14,29,14,-21,0,21,-34,317,82,146,58,19
14,24,9,-19,2,17,-29,317,78,146,53,9
14,24,9,-19,2,17,-29,322,73,151,53,0
14,24,9,-19,2,17,-34,322,68,146,48,-14
9,34,24,-21,-7,29,-34,322,63,141,43,-19
14,39,24,-26,-4,31,-29,322,63,131,39,-19
9,24,14,-17,-2,19,-34,322,58,126,34,-29
0,14,14,-7,-7,14,-58,307,48,117,43,-29
-9,14,24,-2,-17,19,-53,307,48,117,48,-29
-9,14,24,-2,-17,19,-58,312,43,122,48,-29
-9,14,24,-2,-17,19,-68,307,43,122,48,-29
-14,29,43,-7,-29,36,-63,283,29,112,58,-19
-9,39,48,-14,-29,43,-58,268,24,117,58,-19
-14,39,53,-12,-34,46,-53,253,19,117,58,-24
-19,39,58,-9,-39,48,-48,239,14,117,58,-24
-29,34,63,-2,-46,48,-43,224,9,107,58,-29
-29,29,58,0,-43,43,-39,214,0,92,58,-34
-29,29,58,0,-43,43,-39,204,-9,92,58,-39
-39,29,68,4,-53,48,-34,190,-14,97,63,-39
-34,43,78,-4,-56,61,-19,204,-9,112,73,-34
-24,58,82,-17,-53,70,-14,204,-4,117,78,-24
-9,63,73,-26,-41,68,-9,214,4,122,82,-14
9,92,82,-51,-36,87,-4,224,9,122,87,0
9,82,73,-46,-31,78,0,244,19,122,97,-9
9,78,68,-43,-29,73,0,248,19,126,97,-4
9,82,73,-46,-31,78,4,244,14,136,102,0
14,82,68,-48,-26,75,9,248,14,146,107,9
29,87,58,-58,-14,73,-9,248,24,156,122,14
14,87,73,-51,-29,80,-9,253,24,156,122,19
-4,68,73,-31,-39,70,-9,258,19,146,122,19
-4,68,73,-31,-39,70,-9,258,14,136,122,29
-4,73,78,-34,-41,75,-14,258,4,146,131,43
-9,73,82,-31,-46,78,-14,263,9,151,141,48
-9,73,82,-31,-46,78,-24,268,14,156,141,48
-14,73,87,-29,-51,80,-24,273,14,156,141,53
-19,73,92,-26,-56,82,-48,258,4,146,136,48
0,78,78,-39,-39,78,-58,248,0,146,131,53
0,73,73,-36,-36,73,-68,239,0,146,131,63
-4,68,73,-31,-39,70,-73,229,4,156,126,73
4,68,63,-36,-29,65,-82,229,9,151,126,73
14,68,53,-41,-19,61,-82,229,9,156,126,82
14,78,63,-46,-24,70,-78,239,14,161,131,97
9,78,68,-43,-29,73,-78,229,14,156,131,97
4,68,63,-36,-29,65,-82,229,24,156,141,102
4,68,63,-36,-29,65,-82,234,19,161,141,102
4,68,63,-36,-29,65,-78,244,14,165,141,112
-4,68,73,-31,-39,70,-78,253,19,170,141,122
19,73,53,-46,-17,63,-73,253,24,170,146,131
24,78,53,-51,-14,65,-58,253,29,180,146,131
34,87,53,-61,-9,70,-48,253,34,180,146,131
39,92,53,-65,-7,73,-39,258,43,180,146,131
34,73,39,-53,-2,56,-34,263,48,175,146,122
34,82,48,-58,-7,65,-19,278,48,170,146,126
43,97,53,-70,-4,75,-9,287,53,175,151,136
39,97,58,-68,-9,78,0,297,53,180,151,136
19,68,48,-43,-14,58,14,297,53,161,146,122
19,63,43,-41,-12,53,19,297,53,156,141,122
19,63,43,-41,-12,53,19,297,48,161,126,122
19,58,39,-39,-9,48,19,297,43,165,117,122
19,43,24,-31,-2,34,29,302,43,165,112,117
19,39,19,-29,0,29,24,302,43,161,112,112
24,34,9,-29,7,21,19,302,39,156,107,107
24,29,4,-26,9,17,19,302,39,151,107,97
24,29,4,-26,9,17,24,317,43,156,107,97
19,24,4,-21,7,14,29,322,43,156,107,97
9,19,9,-14,0,14,39,326,48,156,107,87
0,9,9,-4,-4,9,43,331,48,156,107,78
4,14,9,-9,-2,12,24,336,58,161,102,78
14,19,4,-17,4,12,4,341,53,161,102,82
19,24,4,-21,7,14,-4,336,48,161,97,82
24,29,4,-26,9,17,-14,331,39,146,92,82
14,34,19,-24,-2,26,-29,312,34,122,87,87
14,34,19,-24,-2,26,-43,307,29,117,82,87
9,34,24,-21,-7,29,-53,302,24,117,87,92
0,29,29,-14,-14,29,-63,302,19,117,87,92
0,19,19,-9,-9,19,-82,287,4,97,82,87
9,19,9,-14,0,14,-82,268,-9,87,78,73
14,19,4,-17,4,12,-82,248,-24,68,68,63
14,24,9,-19,2,17,-82,229,-39,63,63,53
19,24,4,-21,7,14,-87,229,-29,63,53,58
0,19,19,-9,-9,19,-87,239,-29,63,53,53
0,14,14,-7,-7,14,-82,239,-29,53,48,53
0,14,14,-7,-7,14,-78,239,-34,43,48,48
-14,14,29,0,-21,21,-68,224,-43,43,24,43
-19,9,29,4,-24,19,-78,224,-43,43,19,39
-19,9,29,4,-24,19,-78,219,-43,34,19,34
-9,9,19,0,-14,14,-68,204,-58,34,19,29
-14,9,24,2,-19,17,-63,209,-53,53,24,24
-14,19,34,-2,-24,26,-48,214,-48,43,24,24
-9,29,39,-9,-24,34,-34,229,-34,43,24,24
-9,19,29,-4,-19,24,-19,234,-24,43,24,19
-4,34,39,-14,-21,36,-19,229,-24,53,24,19
4,43,39,-24,-17,41,-9,234,-24,53,29,19
14,53,39,-34,-12,46,0,234,-14,43,29,29
24,73,48,-48,-12,61,9,239,-4,43,34,34
29,78,48,-53,-9,63,4,239,-4,53,34,24
24,82,58,-53,-17,70,4,239,-24,43,29,24
9,78,68,-43,-29,73,4,239,-24,39,29,24
4,82,78,-43,-36,80,4,239,-24,34,24,24
-4,82,87,-39,-46,85,14,253,-29,34,19,24
0,78,78,-39,-39,78,14,253,-29,34,19,29
4,73,68,-39,-31,70,24,253,-34,39,19,34
4,58,53,-31,-24,56,34,253,-34,43,14,39
-4,53,58,-24,-31,56,39,253,-29,34,14,24
-4,48,53,-21,-29,51,43,253,-29,39,14,19
-4,43,48,-19,-26,46,48,253,-34,39,9,14
-9,39,48,-14,-29,43,53,253,-34,34,4,14
-19,39,58,-9,-39,48,53,263,-29,34,4,19
-19,39,58,-9,-39,48,63,268,-24,39,9,19
-4,39,43,-17,-24,41,73,278,-29,34,14,24
9,39,29,-24,-9,34,82,287,-34,29,19,29
9,24,14,-17,-2,19,68,287,-29,34,19,14
4,19,14,-12,-4,17,58,283,-34,34,19,9
-9,4,14,2,-12,9,53,278,-34,29,14,9
-14,4,19,4,-17,12,48,273,-34,29,14,9
-14,0,14,7,-14,7,34,263,-43,24,0,4
-14,9,24,2,-19,17,24,268,-43,19,-4,0
-19,0,19,9,-19,9,19,268,-43,9,-14,0
-24,-4,19,14,-21,7,29,273,-43,4,-19,4
-19,4,24,7,-21,14,24,273,-48,-9,-19,0
-29,-4,24,17,-26,9,24,273,-48,-9,-19,-14
-24,9,34,7,-29,21,29,278,-43,0,-19,-19
-14,9,24,2,-19,17,34,283,-39,4,-14,-14
-14,-4,9,9,-12,2,43,273,-34,4,-24,-24
-24,-14,9,19,-17,-2,39,283,-34,0,-24,-24
-39,-24,14,31,-26,-4,34,292,-34,-4,-24,-24
-29,-4,24,17,-26,9,34,292,-39,-9,-24,-29
-14,-24,-9,19,-2,-17,24,287,-48,-19,-29,-39
-19,-34,-14,26,-2,-24,29,287,-48,-19,-29,-29
-19,-34,-14,26,-2,-24,43,287,-48,-24,-34,-29
-14,-24,-9,19,-2,-17,48,287,-48,-29,-39,-29
-9,-14,-4,12,-2,-9,63,287,-43,-24,-24,-14
4,-4,-9,0,7,-7,63,292,-34,4,-19,-9
-9,-4,4,7,-7,0,63,292,-29,9,-19,-9
-19,-19,0,19,-9,-9,63,287,-34,14,-19,-24
-14,-19,-4,17,-4,-12,73,302,-29,14,-19,-24
-14,-9,4,12,-9,-2,73,302,-29,14,-9,-24
0,4,4,-2,-2,4,73,307,-24,14,-9,-14
4,4,0,-4,2,2,63,307,-24,9,-19,-9
-4,-4,0,4,-2,-2,39,297,-43,0,-19,-14
-14,-4,9,9,-12,2,24,297,-43,4,-14,-14
-24,-9,14,17,-19,2,9,297,-43,4,-9,-19
0,-14,-14,7,7,-14,-4,297,-43,0,-9,-24
-4,-19,-14,12,4,-17,-24,283,-68,-9,-19,-34
-9,-24,-14,17,2,-19,-48,268,-73,-14,-29,-34
4,-34,-39,14,21,-36,-73,263,-78,-24,-39,-39
9,-48,-58,19,34,-53,-92,253,-87,-34,-43,-39
-9,-39,-29,24,9,-34,-92,244,-107,-48,-53,-34
-14,-39,-24,26,4,-31,-92,234,-97,-48,-43,-34
-9,-39,-29,24,9,-34,-92,224,-97,-48,-39,-34
-14,-39,-24,26,4,-31,-92,214,-107,-48,-39,-34
-29,-43,-14,36,-7,-29,-97,204,-97,-48,-58,-34
-29,-43,-14,36,-7,-29,-92,195,-107,-48,-48,-34
-24,-34,-9,29,-7,-21,-87,195,-107,-48,-43,-34
-9,-29,-19,19,4,-24,-87,195,-107,-48,-34,-34
-19,-19,0,19,-9,-9,-78,185,-107,-48,-43,-34
-34,-19,14,26,-24,-2,-68,175,-112,-58,-53,-34
-34,-29,4,31,-19,-12,-58,175,-112,-58,-53,-34
-24,-14,9,19,-17,-2,-48,175,-112,-53,-53,-39
-24,-4,19,14,-21,7,-34,161,-112,-53,-48,-39
-29,-4,24,17,-26,9,-34,151,-117,-53,-48,-43
-39,-9,29,24,-34,9,-29,136,-122,-58,-53,-48
-39,-14,24,26,-31,4,-24,131,-122,-58,-53,-48
-29,-4,24,17,-26,9,-24,146,-117,-58,-43,-43
-19,14,34,2,-26,24,-19,146,-117,-58,-43,-34
-14,14,29,0,-21,21,-19,146,-117,-58,-48,-43
-14,9,24,2,-19,17,-14,146,-112,-63,-58,-48
-19,19,39,0,-29,29,-14,156,-112,-63,-48,-48
-43,19,63,12,-53,41,-4,165,-102,-58,-43,-43
-39,29,68,4,-53,48,9,170,-92,-43,-34,-39
0,29,29,-14,-14,29,19,175,-87,-39,-29,-39
-4,14,19,-4,-12,17,19,165,-87,-39,-29,-29
-9,9,19,0,-14,14,19,165,-87,-39,-29,-29
-14,4,19,4,-17,12,19,165,-87,-39,-29,-29
-19,0,19,9,-19,9,19,165,-87,-39,-29,-29
-24,4,29,9,-26,17,29,175,-78,-39,-39,-39
-29,9,39,9,-34,24,29,175,-78,-39,-39,-39
-34,14,48,9,-41,31,29,175,-78,-39,-39,-39
-39,19,58,9,-48,39,29,175,-78,-39,-39,-39
-34,29,63,2,-48,46,34,180,-73,-34,-29,-29
-29,29,58,0,-43,43,39,185,-68,-29,-29,-29
-24,29,53,-2,-39,41,43,190,-63,-24,-29,-29
-19,29,48,-4,-34,39,48,195,-58,-19,-29,-29
-19,29,48,-4,-34,39,48,195,-68,-19,-29,-39
-19,29,48,-4,-34,39,48,195,-68,-19,-29,-39
-19,29,48,-4,-34,39,48,195,-68,-19,-29,-39
-19,29,48,-4,-34,39,48,195,-68,-19,-29,-39
-34,24,58,4,-46,41,48,185,-68,-19,-39,-39
-39,19,58,9,-48,39,48,185,-68,-19,-39,-39
-43,14,58,14,-51,36,48,185,-68,-19,-39,-39
-48,9,58,19,-53,34,48,185,-68,-19,-39,-39
-39,0,39,19,-39,19,39,180,-78,-19,-39,-43
-34,-4,29,19,-31,12,39,180,-73,-24,-39,-43
-34,-14,19,24,-26,2,39,180,-73,-34,-43,-53
-29,-19,9,24,-19,-4,34,180,-68,-39,-53,-53
-14,-14,0,14,-7,-7,24,180,-68,-39,-53,-53
-9,-19,-9,14,0,-14,24,180,-68,-34,-53,-58
-4,-24,-19,14,7,-21,24,180,-68,-34,-53,-58
0,-29,-29,14,14,-29,24,180,-68,-34,-53,-63
-14,-39,-24,26,4,-31,9,170,-78,-39,-63,-78
-29,-43,-14,36,-7,-29,0,165,-78,-43,-68,-78
-34,-48,-14,41,-9,-31,-19,161,-92,-53,-78,-82
-29,-58,-29,43,0,-43,-39,146,-92,-63,-87,-87
-39,-48,-9,43,-14,-29,-24,136,-102,-78,-87,-78
-43,-53,-9,48,-17,-31,-14,136,-97,-78,-87,-87
-48,-53,-4,51,-21,-29,-9,136,-97,-78,-87,-87
-48,-53,-4,51,-21,-29,-14,136,-107,-82,-87,-87
-39,-53,-14,46,-12,-34,-4,131,-107,-92,-102,-92
-34,-58,-24,46,-4,-41,-4,131,-102,-87,-102,-97
-29,-63,-34,46,2,-48,-4,131,-102,-82,-102,-102
-19,-73,-53,46,17,-63,-4,131,-107,-82,-102,-107
-29,-68,-39,48,4,-53,-14,122,-107,-82,-102,-107
