I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-43,14,51,-36,-14,107,68,68,73,19,-48
-48,-34,14,41,-31,-9,97,68,58,63,9,-58
-48,-34,14,41,-31,-9,97,68,53,63,4,-58
-43,-34,9,39,-26,-12,97,68,48,63,4,-58
-43,-34,9,39,-26,-12,97,68,43,63,4,-58
-48,-34,14,41,-31,-9,102,68,53,63,4,-48
-48,-34,14,41,-31,-9,102,68,48,58,0,-48
-48,-34,14,41,-31,-9,97,63,43,53,0,-48
-48,-34,14,41,-31,-9,92,58,39,53,0,-48
-58,-48,9,53,-34,-19,87,48,29,53,0,-48
-58,-48,9,53,-34,-19,87,43,34,53,0,-48
-58,-48,9,53,-34,-19,87,43,34,53,0,-48
-58,-43,14,51,-36,-14,87,43,34,53,0,-43
-48,-43,4,46,-26,-19,87,48,39,58,0,-43
-48,-43,4,46,-26,-19,92,48,39,58,-4,-43
-48,-53,-4,51,-21,-29,92,48,39,58,-4,-43
-48,-53,-4,51,-21,-29,92,48,39,53,0,-43
-48,-48,0,48,-24,-24,82,34,24,43,0,-43
-48,-43,4,46,-26,-19,82,29,19,39,0,-43
-48,-39,9,43,-29,-14,82,29,19,39,-9,-43
-43,-39,4,41,-24,-17,82,29,14,39,-9,-43
-43,-43,0,43,-21,-21,82,29,14,48,-9,-43
-43,-43,0,43,-21,-21,82,34,14,48,-9,-48
-53,-39,14,46,-34,-12,82,34,14,43,-9,-48
-53,-58,-4,56,-24,-31,82,24,14,43,-9,-48
-53,-58,-4,56,-24,-31,73,19,14,34,-24,-48
-58,-58,0,58,-29,-29,73,19,14,34,-24,-43
-73,-58,14,65,-43,-21,73,19,14,34,-14,-43
-68,-58,9,63,-39,-24,68,19,9,29,-24,-43
-58,-68,-9,63,-24,-39,78,19,9,29,-14,-34
-63,-63,0,63,-31,-31,78,19,9,29,-14,-34
-63,-63,0,63,-31,-31,78,14,9,29,-14,-34
-58,-73,-14,65,-21,-43,73,14,4,29,-14,-39
-58,-63,-4,61,-26,-34,82,24,14,24,-14,-48
-58,-63,-4,61,-26,-34,82,24,14,24,-19,-48
-58,-63,-4,61,-26,-34,82,19,9,24,-19,-48
-63,-63,0,63,-31,-31,87,19,9,24,-19,-48
-63,-58,4,61,-34,-26,82,4,9,24,-19,-48
-63,-63,0,63,-31,-31,73,4,4,24,-19,-48
-63,-68,-4,65,-29,-36,68,9,0,24,-19,-48
-58,-68,-9,63,-24,-39,63,9,-4,19,-19,-48
-63,-73,-9,68,-26,-41,73,9,-9,19,-19,-39
-73,-73,0,73,-36,-36,68,9,-4,24,-19,-39
-78,-78,0,78,-39,-39,68,4,0,24,-19,-39
-78,-78,0,78,-39,-39,73,0,4,14,-19,-43
-68,-78,-9,73,-29,-43,73,-4,-4,14,-19,-43
-78,-82,-4,80,-36,-43,68,-4,-4,19,-24,-43
-78,-82,-4,80,-36,-43,68,0,-4,19,-24,-43
-73,-82,-9,78,-31,-46,73,0,-4,19,-24,-39
-73,-82,-9,78,-31,-46,73,0,-4,19,-9,-29
-73,-82,-9,78,-31,-46,73,-4,-4,19,-9,-29
-73,-78,-4,75,-34,-41,68,-4,-4,19,-9,-29
-73,-78,-4,75,-34,-41,68,-4,-9,14,-9,-29
-58,-73,-14,65,-21,-43,58,-9,-14,14,-24,-39
-58,-73,-14,65,-21,-43,58,-9,-14,14,-24,-43
-58,-73,-14,65,-21,-43,58,-14,-14,14,-24,-43
-63,-73,-9,68,-26,-41,63,-14,-14,14,-19,-43
-78,-78,0,78,-39,-39,63,4,-4,14,-19,-43
-78,-78,0,78,-39,-39,63,4,-4,14,-19,-43
-73,-78,-4,75,-34,-41,63,-4,-4,14,-24,-43
-63,-78,-14,70,-24,-46,58,-9,-4,14,-24,-43
-53,-78,-24,65,-14,-51,63,-9,-4,14,-24,-43
-58,-82,-24,70,-17,-53,63,-9,-14,14,-24,-43
-73,-82,-9,78,-31,-46,68,-4,-14,14,-24,-43
-73,-73,0,73,-36,-36,68,4,-4,24,-19,-43
-78,-78,0,78,-39,-39,68,0,0,29,-19,-39
-78,-68,9,73,-43,-29,58,-4,-4,24,-29,-43
-78,-68,9,73,-43,-29,58,-9,-9,19,-29,-48
-78,-68,9,73,-43,-29,58,-14,-14,14,-29,-53
-78,-68,9,73,-43,-29,58,-19,-19,9,-29,-58
-73,-68,4,70,-39,-31,58,-19,-19,9,-29,-58
-68,-68,0,68,-34,-34,58,-19,-19,9,-29,-58
-63,-68,-4,65,-29,-36,58,-19,-19,9,-29,-58
-58,-68,-9,63,-24,-39,58,-19,-19,9,-29,-58
-48,-39,9,43,-29,-14,39,-9,-4,24,-14,-39
-48,-9,39,29,-43,14,29,-9,0,39,0,-29
-48,19,68,14,-58,43,19,-9,4,53,14,-19
951,1049,97,-1000,427,573,1010,990,1010,1068,1029,990
-68,-4,63,36,-65,29,34,-19,-4,34,4,-39
-78,-58,19,68,-48,-19,58,-19,-19,9,-19,-58
-87,-112,-24,100,-31,-68,82,-19,-34,-14,-43,-78
-97,-165,-68,131,-14,-117,107,-19,-48,-39,-68,-97
-92,-136,-43,114,-24,-90,97,-9,-34,-29,-58,-78
-87,-117,-29,102,-29,-73,87,-9,-29,-19,-48,-68
-82,-97,-14,90,-34,-56,78,-9,-24,-9,-39,-58
-78,-78,0,78,-39,-39,68,-9,-19,0,-29,-48
-68,-68,0,68,-34,-34,53,-14,-19,0,-29,-48
-68,-68,0,68,-34,-34,48,-19,-19,0,-29,-48
-68,-68,0,68,-34,-34,43,-24,-19,0,-29,-48
-68,-68,0,68,-34,-34,39,-29,-19,0,-29,-48
-68,-53,14,61,-41,-19,29,-19,-9,4,-24,-43
-68,-48,19,58,-43,-14,29,-19,-9,9,-19,-39
-68,-43,24,56,-46,-9,29,-19,-9,14,-14,-34
-68,-39,29,53,-48,-4,29,-19,-9,19,-9,-29
-63,-34,29,48,-46,-2,24,-29,-9,29,-9,-29
-58,-29,29,43,-43,0,19,-29,-9,29,-9,-29
-53,-24,29,39,-41,2,14,-29,-9,29,-9,-29
-48,-19,29,34,-39,4,9,-29,-9,29,-9,-29
-58,-9,48,34,-53,19,0,-19,-9,39,0,-19
-58,-9,48,34,-53,19,0,-19,-9,39,0,-19
-58,-9,48,34,-53,19,0,-19,-9,39,0,-19
-58,-9,48,34,-53,19,0,-19,-9,39,0,-19
-53,-19,34,36,-43,7,-9,-9,0,48,9,-9
-48,-19,29,34,-39,4,-9,-9,0,48,9,-9
-43,-19,24,31,-34,2,-9,-19,0,48,9,-9
-43,-19,24,31,-34,2,-9,-24,-4,43,9,-9
-34,-14,19,24,-26,2,-19,-29,-9,29,4,-24
-34,-14,19,24,-26,2,-19,-24,-14,24,0,-24
-43,-14,29,29,-36,7,-19,-29,-19,19,-4,-24
-43,-19,24,31,-34,2,-14,-43,-24,14,-9,-24
-48,-9,39,29,-43,14,-9,-39,-24,14,-4,-9
-53,-9,43,31,-48,17,-4,-29,-19,19,0,-9
-53,-14,39,34,-46,12,0,-24,-9,29,4,-4
-58,-14,43,36,-51,14,14,-14,-4,34,9,-4
-58,-14,43,36,-51,14,4,-14,-14,34,0,-4
-58,-14,43,36,-51,14,4,-9,-14,34,4,-4
-58,-19,39,39,-48,9,4,-9,-9,34,4,-4
-58,-19,39,39,-48,9,9,-9,-9,34,4,-9
-39,-29,9,34,-24,-9,9,-19,-4,34,9,-14
-39,-34,4,36,-21,-14,9,-24,-9,24,0,-14
-43,-48,-4,46,-19,-26,9,-24,-9,24,0,-19
-43,-48,-4,46,-19,-26,9,-24,-9,24,0,-19
-53,-39,14,46,-34,-12,0,-24,-19,34,4,-19
-53,-39,14,46,-34,-12,0,-34,-24,34,4,-19
-63,-48,14,56,-39,-17,0,-39,-34,19,4,-19
-63,-48,14,56,-39,-17,0,-48,-48,9,-4,-29
-58,-48,9,53,-34,-19,-4,-53,-53,-4,-19,-39
-48,-43,4,46,-26,-19,-9,-63,-53,-4,-19,-39
-48,-43,4,46,-26,-19,-24,-68,-58,-9,-19,-34
-39,-48,-9,43,-14,-29,-29,-68,-58,-9,-24,-34
-34,-58,-24,46,-4,-41,-29,-73,-48,-9,-24,-19
-29,-58,-29,43,0,-43,-29,-73,-48,-9,-19,-14
-29,-58,-29,43,0,-43,-29,-63,-39,0,-14,-14
-29,-68,-39,48,4,-53,-29,-53,-34,0,-14,-19
-14,-73,-58,43,21,-65,-29,-53,-34,0,-4,-19
-14,-78,-63,46,24,-70,-19,-48,-34,0,-9,-19
-14,-87,-73,51,29,-80,-9,-48,-34,-4,-14,-24
-24,-102,-78,63,26,-90,-9,-48,-39,-14,-24,-39
-14,-117,-102,65,43,-109,-9,-53,-63,-24,-39,-48
-14,-117,-102,65,43,-109,-9,-53,-63,-29,-39,-63
-14,-117,-102,65,43,-109,-9,-53,-58,-29,-39,-63
-14,-122,-107,68,46,-114,-4,-53,-58,-29,-39,-58
-9,-122,-112,65,51,-117,4,-53,-43,-19,-34,-43
0,-122,-122,61,61,-122,4,-48,-39,-14,-29,-39
4,-117,-122,56,63,-119,4,-39,-39,-9,-29,-39
4,-117,-122,56,63,-119,4,-34,-29,-9,-29,-39
4,-126,-131,61,68,-129,0,-29,-24,-19,-24,-48
4,-117,-122,56,63,-119,9,-24,-24,-19,-29,-43
-4,-117,-112,61,53,-114,14,-19,-24,-14,-34,-43
-24,-117,-92,70,34,-104,34,-14,-24,-9,-39,-43
-48,-102,-53,75,2,-78,53,-4,-9,4,-19,-34
-63,-92,-29,78,-17,-61,63,-4,-9,9,-19,-34
-68,-87,-19,78,-24,-53,68,-4,-9,14,-19,-29
-78,-78,0,78,-39,-39,78,-4,-9,14,-14,-29
-87,-78,9,82,-48,-34,82,-4,-9,24,-14,-34
-92,-82,9,87,-51,-36,82,-9,-14,19,-14,-39
-92,-87,4,90,-48,-41,78,-14,-19,14,-19,-39
-92,-92,0,92,-46,-46,78,-19,-24,9,-24,-39
-82,-92,-9,87,-36,-51,58,-19,-34,4,-29,-43
-82,-92,-9,87,-36,-51,58,-24,-39,-4,-34,-48
-82,-92,-9,87,-36,-51,63,-24,-43,-9,-39,-48
-82,-92,-9,87,-36,-51,63,-24,-43,-14,-39,-48
-78,-82,-4,80,-36,-43,73,-34,-39,-4,-34,-48
-87,-78,9,82,-48,-34,78,-19,-19,9,-29,-48
-87,-63,24,75,-56,-19,78,-29,-29,0,-29,-48
-131,-73,58,102,-95,-7,58,-209,-229,-117,-87,-92
732,907,175,-819,278,541,990,73,14,385,644,751
-239,-107,131,173,-185,12,4,-712,-756,-497,-287,-204
43,-87,-131,21,87,-109,151,771,780,522,283,126
63,-63,-126,0,95,-95,165,795,819,580,317,156
-112,-58,53,85,-82,-2,92,-29,-58,14,-19,-39
-102,-43,58,73,-80,7,131,102,92,78,14,-19
-58,-43,14,51,-36,-14,180,351,361,258,107,29
-87,-63,24,75,-56,-19,170,161,136,117,34,-24
-117,-68,48,92,-82,-9,170,117,68,68,9,-43
-97,-73,24,85,-61,-24,180,185,131,97,34,-24
-97,-58,39,78,-68,-9,175,112,34,34,-4,-34
-107,-68,39,87,-73,-14,165,58,-34,-9,-24,-43
-107,-78,29,92,-68,-24,165,63,-24,0,-14,-34
-107,-68,39,87,-73,-14,156,19,-63,-24,-24,-34
-112,-63,48,87,-80,-7,126,-53,-141,-73,-43,-39
-112,-58,53,85,-82,-2,112,-112,-185,-92,-53,-48
-117,-58,58,87,-87,0,92,-141,-200,-97,-43,-39
-97,-53,43,75,-70,-4,82,-161,-224,-112,-39,-34
-78,-43,34,61,-56,-4,68,-180,-234,-107,-29,-19
-73,-53,19,63,-46,-17,34,-224,-263,-117,-24,-4
-73,-43,29,58,-51,-7,-14,-283,-302,-141,-24,19
-63,-19,43,41,-53,12,-14,-292,-302,-141,-9,43
-63,-4,58,34,-61,26,68,-273,-297,-131,4,68
-29,4,34,12,-31,19,112,-278,-326,-151,24,73
-9,-14,-4,12,-2,-9,92,-336,-390,-224,14,97
-4,-29,-24,17,9,-26,39,-429,-473,-312,0,131
48,-9,-58,-19,53,-34,-24,-561,-580,-385,-9,161
112,14,-97,-63,104,-41,-146,-751,-712,-473,-24,185
122,4,-117,-63,119,-56,-361,-1063,-941,-619,-63,229
151,-4,-156,-73,153,-80,-634,-1424,-1229,-790,-112,273
180,-14,-195,-82,187,-104,-873,-1737,-1488,-976,-161,302
229,-34,-263,-97,246,-148,-1112,-2010,-1712,-1151,-224,312
283,-29,-312,-126,297,-170,-1346,-2230,-1893,-1278,-263,341
351,0,-351,-175,351,-175,-1537,-2386,-2020,-1371,-287,395
439,29,-409,-234,424,-190,-1678,-2469,-2122,-1449,-312,439
483,39,-444,-261,463,-202,-1751,-2479,-2181,-1498,-322,478
512,53,-458,-283,485,-202,-1795,-2420,-2156,-1503,-322,551
580,97,-483,-339,531,-192,-1815,-2347,-2147,-1517,-312,610
629,126,-502,-378,566,-187,-1810,-2322,-2176,-1542,-312,649
629,131,-497,-380,563,-183,-1810,-2337,-2200,-1551,-326,653
658,131,-527,-395,592,-197,-1810,-2337,-2191,-1542,-317,658
668,107,-561,-387,614,-226,-1771,-2293,-2132,-1493,-307,658
658,73,-585,-366,622,-256,-1708,-2283,-2113,-1464,-317,649
644,53,-590,-348,617,-268,-1654,-2293,-2113,-1464,-341,629
629,34,-595,-331,612,-280,-1590,-2283,-2093,-1449,-346,624
610,4,-605,-307,607,-300,-1522,-2264,-2078,-1429,-346,610
566,-14,-580,-275,573,-297,-1478,-2278,-2083,-1410,-346,610
527,-9,-536,-258,531,-273,-1459,-2308,-2093,-1405,-331,639
527,9,-517,-268,522,-253,-1449,-2308,-2088,-1405,-322,658
527,0,-527,-263,527,-263,-1424,-2283,-2078,-1415,-351,649
527,-24,-551,-251,539,-287,-1410,-2254,-2054,-1415,-380,629
570,-29,-600,-270,585,-314,-1385,-2205,-2005,-1385,-390,639
570,-43,-614,-263,592,-329,-1346,-2161,-1961,-1366,-390,649
541,-87,-629,-226,585,-358,-1317,-2142,-1932,-1356,-400,619
536,-136,-673,-200,605,-405,-1283,-2093,-1898,-1346,-444,570
551,-195,-746,-178,649,-470,-1220,-2015,-1830,-1337,-483,512
536,-253,-790,-141,663,-522,-1151,-1903,-1732,-1322,-527,448
536,-317,-854,-109,695,-585,-1102,-1800,-1659,-1302,-600,366
536,-385,-922,-75,729,-653,-1054,-1703,-1586,-1293,-658,278
536,-409,-946,-63,741,-678,-985,-1586,-1478,-1244,-683,234
531,-409,-941,-61,736,-675,-912,-1468,-1351,-1166,-663,219
517,-414,-932,-51,724,-673,-839,-1342,-1224,-1093,-639,209
517,-448,-966,-34,741,-707,-771,-1224,-1117,-1039,-629,170
512,-483,-995,-14,753,-739,-702,-1093,-1029,-990,-644,102
478,-507,-985,14,732,-746,-639,-971,-936,-932,-639,39
453,-492,-946,19,700,-719,-580,-849,-844,-863,-619,-14
453,-483,-936,14,695,-710,-522,-736,-746,-795,-614,-48
429,-483,-912,26,671,-697,-463,-649,-673,-727,-605,-92
405,-468,-873,31,639,-671,-400,-566,-590,-673,-590,-117
405,-429,-834,12,619,-631,-351,-502,-527,-619,-566,-117
395,-414,-810,9,602,-612,-322,-468,-492,-585,-541,-131
341,-405,-746,31,544,-575,-287,-429,-463,-561,-517,-146
292,-385,-678,46,485,-531,-248,-385,-434,-512,-478,-146
278,-346,-624,34,451,-485,-219,-346,-400,-448,-434,-146
224,-307,-531,41,378,-419,-180,-287,-336,-380,-390,-131
156,-263,-419,53,287,-341,-141,-224,-268,-322,-346,-122
126,-219,-346,46,236,-283,-97,-170,-200,-244,-297,-97
87,-180,-268,46,178,-224,-53,-107,-131,-165,-229,-78
48,-161,-209,56,129,-185,0,-48,-78,-126,-190,-78
39,-141,-180,51,109,-161,29,-14,-48,-107,-165,-68
0,-122,-122,61,61,-122,63,19,-14,-48,-117,-58
-29,-82,-53,56,12,-68,97,78,43,19,-43,-34
-43,-58,-14,51,-14,-36,112,117,92,68,-9,-14
-58,-48,9,53,-34,-19,126,151,117,92,-9,-24
-82,-58,24,70,-53,-17,136,170,141,107,-14,-48
-102,-68,34,85,-68,-17,156,185,161,117,-14,-58
-112,-68,43,90,-78,-12,180,200,170,117,-9,-58
-122,-78,43,100,-82,-17,180,200,180,126,0,-53
-122,-78,43,100,-82,-17,175,209,185,131,9,-53
-126,-78,48,102,-87,-14,175,214,185,146,24,-48
-126,-68,58,97,-92,-4,175,224,195,156,34,-43
-131,-68,63,100,-97,-2,175,224,200,146,34,-53
-136,-68,68,102,-102,0,185,234,204,161,34,-53
-141,-68,73,104,-107,2,195,239,204,161,34,-53
-141,-63,78,102,-109,7,200,248,214,161,34,-53
-151,-58,92,104,-122,17,190,253,224,170,24,-53
-161,-58,102,109,-131,21,190,258,224,180,29,-53
-161,-58,102,109,-131,21,190,263,234,185,34,-53
-156,-53,102,104,-129,24,190,263,239,185,34,-48
-151,-53,97,102,-124,21,190,258,244,190,34,-58
-151,-53,97,102,-124,21,195,263,248,190,39,-58
-151,-53,97,102,-124,21,195,268,248,190,39,-58
-151,-53,97,102,-124,21,204,273,244,185,39,-58
-156,-63,92,109,-124,14,204,278,248,180,29,-63
-161,-68,92,114,-126,12,204,278,253,180,34,-63
-161,-68,92,114,-126,12,204,283,258,190,43,-63
-161,-63,97,112,-129,17,204,287,258,195,48,-63
-156,-58,97,107,-126,19,214,297,273,209,58,-53
-156,-58,97,107,-126,19,214,302,278,214,58,-53
-156,-58,97,107,-126,19,214,302,278,214,58,-58
-161,-58,102,109,-131,21,214,312,287,214,58,-58
-161,-63,97,112,-129,17,209,307,283,214,48,-58
-161,-63,97,112,-129,17,209,312,283,219,48,-58
-161,-58,102,109,-131,21,209,312,283,219,43,-63
-161,-58,102,109,-131,21,209,312,287,219,43,-63
-170,-58,112,114,-141,26,224,322,297,219,58,-63
-170,-58,112,114,-141,26,224,326,302,219,63,-63
-170,-58,112,114,-141,26,224,336,302,229,63,-63
-170,-58,112,114,-141,26,224,336,307,229,63,-63
-161,-48,112,104,-136,31,224,341,312,248,63,-63
-161,-48,112,104,-136,31,229,346,317,248,63,-63
-165,-48,117,107,-141,34,229,351,317,248,63,-63
-165,-43,122,104,-143,39,229,351,322,253,73,-58
-175,-53,122,114,-148,34,219,346,326,253,73,-58
-175,-53,122,114,-148,34,219,351,331,253,68,-68
-175,-63,112,119,-143,24,219,356,336,248,68,-68
-175,-53,122,114,-148,34,224,366,341,244,73,-68
-185,-68,117,126,-151,24,214,370,336,244,63,-78
-185,-73,112,129,-148,19,214,375,341,253,68,-73
-185,-78,107,131,-146,14,219,380,346,253,73,-73
-185,-82,102,134,-143,9,219,385,351,258,73,-73
-190,-82,107,136,-148,12,229,375,356,268,78,-87
-195,-82,112,139,-153,14,229,385,361,273,82,-87
-200,-82,117,141,-158,17,234,390,366,278,82,-82
-204,-82,122,143,-163,19,239,395,370,287,82,-82
-195,-78,117,136,-156,19,229,409,370,283,82,-87
-195,-78,117,136,-156,19,229,419,375,283,82,-87
-195,-73,122,134,-158,24,234,424,380,287,87,-82
-200,-73,126,136,-163,26,234,429,385,292,92,-82
-219,-78,141,148,-180,31,229,429,390,287,82,-92
-209,-78,131,143,-170,26,229,434,400,292,82,-92
-195,-73,122,134,-158,24,229,444,409,292,87,-92
-214,-73,141,143,-178,34,229,448,414,302,87,-97
-204,-82,122,143,-163,19,234,444,409,302,82,-97
-204,-82,122,143,-163,19,234,453,414,307,82,-97
-204,-82,122,143,-163,19,234,458,424,312,82,-97
-204,-78,126,141,-165,24,239,468,434,317,82,-97
-209,-78,131,143,-170,26,234,473,439,322,97,-92
-214,-78,136,146,-175,29,239,483,444,326,97,-87
-224,-78,146,151,-185,34,239,483,448,331,102,-82
-229,-78,151,153,-190,36,239,488,453,341,102,-78
-229,-68,161,148,-195,46,248,497,463,346,117,-82
-229,-63,165,146,-197,51,248,507,468,346,117,-82
-229,-63,165,146,-197,51,248,512,473,346,117,-82
-229,-63,165,146,-197,51,248,517,478,351,117,-87
-224,-73,151,148,-187,39,253,517,473,351,112,-97
-224,-73,151,148,-187,39,258,527,478,351,112,-97
-224,-73,151,148,-187,39,263,536,488,356,112,-97
-224,-73,151,148,-187,39,273,551,492,361,117,-97
-239,-68,170,153,-204,51,268,541,497,375,107,-97
-239,-68,170,153,-204,51,263,551,502,375,107,-97
-239,-68,170,153,-204,51,258,556,507,375,107,-102
-244,-63,180,153,-212,58,258,561,512,385,107,-102
-244,-48,195,146,-219,73,273,566,507,380,112,-102
-239,-48,190,143,-214,70,273,570,512,380,112,-107
-234,-48,185,141,-209,68,268,575,517,380,112,-107
-224,-43,180,134,-202,68,268,580,522,390,117,-107
-214,-53,161,134,-187,53,263,590,527,380,107,-107
-214,-53,161,134,-187,53,273,595,531,380,102,-107
-214,-48,165,131,-190,58,273,595,531,385,102,-112
-214,-48,165,131,-190,58,278,595,541,390,102,-117
-234,-58,175,146,-204,58,278,614,556,405,107,-107
-239,-58,180,148,-209,61,283,619,556,405,112,-107
-239,-53,185,146,-212,65,283,619,556,405,122,-107
-239,-43,195,141,-217,75,283,619,561,409,126,-107
-248,-43,204,146,-226,80,287,619,561,400,117,-117
-248,-43,204,146,-226,80,287,624,561,400,117,-122
-239,-34,204,136,-222,85,287,629,561,400,117,-122
-239,-34,204,136,-222,85,292,634,566,400,117,-131
-234,-19,214,126,-224,97,283,634,556,395,107,-146
-229,-14,214,122,-222,100,283,639,556,395,102,-146
-224,-9,214,117,-219,102,287,644,566,395,97,-146
-219,-4,214,112,-217,104,297,644,566,395,92,-146
-219,-9,209,114,-214,100,297,644,580,395,92,-146
-229,-14,214,122,-222,100,292,644,580,400,92,-151
-229,-19,209,124,-219,95,292,649,580,400,87,-156
-224,-24,200,124,-212,87,292,649,580,395,78,-156
-219,-34,185,126,-202,75,297,649,580,405,87,-161
-219,-29,190,124,-204,80,297,653,580,405,87,-161
-219,-29,190,124,-204,80,302,653,580,405,87,-165
-224,-34,190,129,-207,78,307,649,580,405,87,-165
-214,-24,190,119,-202,82,302,658,590,409,97,-161
-204,-24,180,114,-192,78,297,658,590,409,97,-151
-204,-24,180,114,-192,78,287,653,590,409,97,-141
-204,-24,180,114,-192,78,278,644,580,400,87,-136
-209,-24,185,117,-197,80,273,639,590,395,87,-146
-204,-24,180,114,-192,78,278,639,585,390,82,-146
-204,-29,175,117,-190,73,287,639,580,390,82,-146
-204,-29,175,117,-190,73,297,634,575,390,82,-146
-195,-39,156,117,-175,58,283,629,561,380,82,-156
-185,-39,146,112,-165,53,273,610,551,375,78,-156
-180,-48,131,114,-156,41,263,600,551,366,68,-161
-170,-48,122,109,-146,36,253,590,541,361,68,-161
-175,-43,131,109,-153,43,258,585,541,361,68,-141
-170,-39,131,104,-151,46,248,580,541,361,68,-136
-165,-39,126,102,-146,43,248,570,536,356,63,-136
-165,-39,126,102,-146,43,239,556,527,351,58,-136
-146,-48,97,97,-122,24,229,556,517,341,58,-122
-141,-48,92,95,-117,21,219,551,507,341,58,-112
-141,-58,82,100,-112,12,209,527,502,326,53,-107
-141,-63,78,102,-109,7,195,512,492,317,53,-107
-136,-78,58,107,-97,-9,195,507,492,322,63,-92
-131,-78,53,104,-92,-12,190,492,483,317,58,-87
-131,-78,53,104,-92,-12,180,478,468,312,58,-87
-131,-82,48,107,-90,-17,175,463,458,297,48,-82
-126,-82,43,104,-85,-19,170,448,444,278,48,-78
-122,-87,34,104,-78,-26,165,434,434,268,48,-78
-117,-87,29,102,-73,-29,161,419,424,258,48,-68
-112,-87,24,100,-68,-31,156,405,409,244,43,-58
-97,-78,19,87,-58,-29,146,385,395,239,48,-48
-87,-82,4,85,-46,-39,136,375,385,234,43,-48
-87,-82,4,85,-46,-39,126,356,375,229,43,-43
-87,-87,0,87,-43,-43,117,346,361,224,39,-39
-78,-78,0,78,-39,-39,107,322,346,224,43,-29
-63,-78,-14,70,-24,-46,92,307,326,204,39,-24
-63,-78,-14,70,-24,-46,82,292,307,200,39,-19
-68,-78,-9,73,-29,-43,78,278,287,190,39,-14
-78,-92,-14,85,-31,-53,82,258,268,170,43,-4
-78,-102,-24,90,-26,-63,78,239,253,165,43,-4
-68,-107,-39,87,-14,-73,63,219,234,151,39,-9
-68,-112,-43,90,-12,-78,53,200,219,141,39,-9
-63,-102,-39,82,-12,-70,43,185,200,126,29,-14
-63,-102,-39,82,-12,-70,34,175,185,122,24,-14
-63,-97,-34,80,-14,-65,24,156,170,107,24,-4
-63,-97,-34,80,-14,-65,14,141,156,97,24,-4
-63,-107,-43,85,-9,-75,19,136,151,107,34,4
-68,-107,-39,87,-14,-73,14,122,126,92,34,4
-68,-107,-39,87,-14,-73,19,107,112,82,29,9
-68,-102,-34,85,-17,-68,19,97,102,78,29,14
-68,-92,-24,80,-21,-58,4,82,82,68,29,24
-68,-92,-24,80,-21,-58,4,73,73,63,24,19
-68,-92,-24,80,-21,-58,4,63,63,58,24,14
-68,-92,-24,80,-21,-58,4,53,53,53,19,14
-78,-97,-19,87,-29,-58,0,43,43,39,9,9
-87,-112,-24,100,-31,-68,-4,34,34,29,0,9
-92,-117,-24,104,-34,-70,-9,24,24,19,0,9
-97,-122,-24,109,-36,-73,-9,14,9,19,0,9
-102,-122,-19,112,-41,-70,0,19,4,29,9,24
-102,-122,-19,112,-41,-70,0,14,0,24,4,24
-102,-122,-19,112,-41,-70,0,9,-4,14,0,19
-107,-122,-14,114,-46,-68,0,4,-14,9,0,14
-97,-117,-19,107,-39,-68,-9,-9,-24,4,-4,4
-102,-117,-14,109,-43,-65,-14,-14,-29,-4,-9,4
-102,-117,-14,109,-43,-65,-14,-19,-34,-14,-24,4
-102,-117,-14,109,-43,-65,-14,-24,-39,-19,-34,4
-102,-126,-24,114,-39,-75,-4,-24,-34,-9,-29,14
-107,-126,-19,117,-43,-73,-4,-24,-39,-19,-24,4
-112,-122,-9,117,-51,-65,-4,-24,-39,-19,-19,4
-112,-122,-9,117,-51,-65,-9,-24,-39,-19,-14,4
-112,-131,-19,122,-46,-75,0,-19,-39,-9,-14,4
-112,-131,-19,122,-46,-75,0,-19,-48,-9,-14,4
-112,-126,-14,119,-48,-70,0,-19,-48,-9,-24,4
-112,-126,-14,119,-48,-70,0,-24,-48,-14,-24,0
-102,-117,-14,109,-43,-65,0,-39,-58,-24,-24,-4
-107,-117,-9,112,-48,-63,-4,-39,-58,-24,-24,-4
-107,-122,-14,114,-46,-68,-9,-34,-58,-24,-29,0
-112,-122,-9,117,-51,-65,-9,-34,-58,-24,-29,0
-117,-122,-4,119,-56,-63,0,-24,-48,-29,-29,-4
-117,-117,0,117,-58,-58,0,-24,-48,-29,-29,-9
-117,-117,0,117,-58,-58,4,-24,-48,-29,-24,-19
-112,-117,-4,114,-53,-61,4,-19,-48,-29,-24,-24
-112,-117,-4,114,-53,-61,4,-19,-53,-19,-29,-24
-117,-117,0,117,-58,-58,4,-19,-53,-19,-29,-19
-117,-117,0,117,-58,-58,4,-19,-48,-14,-29,-19
-117,-117,0,117,-58,-58,4,-14,-48,-14,-29,-24
-117,-126,-9,122,-53,-68,4,-14,-43,0,-24,-14
-122,-126,-4,124,-58,-65,4,-9,-43,0,-24,-14
-122,-122,0,122,-61,-61,9,-9,-39,0,-24,-14
-122,-122,0,122,-61,-61,9,-9,-39,0,-24,-14
-112,-122,-9,117,-51,-65,0,-9,-39,-4,-24,-34
-117,-122,-4,119,-56,-63,0,-9,-39,-4,-24,-24
-117,-122,-4,119,-56,-63,4,-4,-39,-4,-24,-24
-117,-122,-4,119,-56,-63,4,-4,-29,0,-24,-24
-122,-117,4,119,-63,-56,14,-4,-29,0,-19,-29
-117,-112,4,114,-61,-53,14,-4,-29,4,-19,-29
-117,-107,9,112,-63,-48,14,-4,-29,4,-19,-29
