I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-302,136,439,82,-370,287,-87,-1015,-1088,-980,-610,-224
-273,126,400,73,-336,263,-68,-814,-897,-824,-512,-165
-244,117,361,63,-302,239,-53,-634,-712,-663,-405,-117
-200,126,326,36,-263,226,-48,-473,-551,-512,-297,-53
-136,136,273,0,-204,204,-53,-336,-409,-380,-209,-4
-82,112,195,-14,-139,153,-34,-214,-302,-287,-146,29
-68,68,136,0,-102,102,-24,-126,-234,-224,-107,48
-53,48,102,2,-78,75,-4,-82,-200,-185,-82,63
-68,48,117,9,-92,82,0,-39,-146,-141,-48,73
-117,48,165,34,-141,107,14,14,-82,-87,-9,87
-117,58,175,29,-146,117,14,19,-58,-63,14,107
-78,58,136,9,-107,97,9,19,-63,-53,24,112
-63,48,112,7,-87,80,4,19,-73,-48,34,107
-63,34,97,14,-80,65,9,29,-63,-43,39,107
-63,14,78,24,-70,46,19,48,-48,-29,53,122
-78,19,97,29,-87,58,34,73,-29,-14,58,141
-117,14,131,51,-124,73,53,92,-9,-4,63,141
-126,4,131,61,-129,68,68,107,0,9,73,141
-117,4,122,56,-119,63,78,112,19,14,87,151
-117,9,126,53,-122,68,87,112,19,24,92,156
-117,9,126,53,-122,68,92,112,19,24,92,156
-122,4,126,58,-124,65,102,122,19,29,97,151
-112,14,126,48,-119,70,97,126,9,34,92,146
-92,34,126,29,-109,80,92,122,9,34,92,146
-97,43,141,26,-119,92,92,122,14,29,87,146
-87,43,131,21,-109,87,87,122,24,34,92,170
-102,29,131,36,-117,80,97,136,24,39,102,175
-107,19,126,43,-117,73,102,136,29,43,102,175
-107,9,117,48,-112,63,102,136,29,43,107,180
-92,0,92,46,-92,46,102,136,29,39,117,180
-63,9,73,26,-68,41,92,126,29,29,112,170
-58,4,63,26,-61,34,87,131,29,34,107,165
-53,0,53,26,-53,26,92,141,29,43,102,165
-73,-4,68,39,-70,31,97,151,39,43,97,170
-82,-4,78,43,-80,36,107,161,48,48,107,170
-82,-4,78,43,-80,36,107,165,53,53,112,170
-82,4,87,39,-85,46,107,170,53,58,126,175
-73,4,78,34,-75,41,107,175,53,63,131,175
-87,-4,82,46,-85,39,117,180,58,73,141,180
-97,-4,92,51,-95,43,122,190,68,78,141,185
-102,-4,97,53,-100,46,126,195,73,82,146,190
-107,-4,102,56,-104,48,141,200,78,87,146,200
-122,-4,117,63,-119,56,141,204,87,87,141,209
-122,-4,117,63,-119,56,136,204,87,87,146,209
-112,-4,107,58,-109,51,136,204,87,87,146,209
-102,0,102,51,-102,51,136,204,92,87,146,200
-107,0,107,53,-107,53,131,204,82,78,141,200
-102,0,102,51,-102,51,141,209,82,82,141,200
-102,0,102,51,-102,51,141,209,82,82,141,195
-112,4,117,53,-114,61,151,209,87,92,146,190
-117,0,117,58,-117,58,156,234,97,102,161,190
-117,-9,107,63,-112,48,156,239,102,102,161,195
-126,-14,112,70,-119,48,161,239,107,102,161,200
-112,-14,97,63,-104,41,165,239,107,102,156,204
-102,-14,87,58,-95,36,156,239,97,102,146,190
-102,-14,87,58,-95,36,151,239,97,97,141,190
-102,-14,87,58,-95,36,151,244,97,97,141,190
-97,-19,78,58,-87,29,146,244,97,97,146,190
-92,-19,73,56,-82,26,146,248,117,107,156,185
-107,-14,92,61,-100,39,151,258,117,117,161,195
-102,-9,92,56,-97,41,151,268,126,122,161,200
-102,-9,92,56,-97,41,151,273,126,131,165,200
-102,-19,82,61,-92,31,151,278,136,131,180,195
-102,-19,82,61,-92,31,151,283,136,131,180,190
-107,-24,82,65,-95,29,141,287,146,136,190,190
-117,-29,87,73,-102,29,141,302,156,146,190,185
-117,-24,92,70,-104,34,141,302,151,146,190,180
-102,-19,82,61,-92,31,131,307,151,146,175,180
-102,-19,82,61,-92,31,126,307,151,146,175,180
-107,-14,92,61,-100,39,126,307,156,151,185,170
-107,-19,87,63,-97,34,107,297,146,151,175,156
-87,-19,68,53,-78,24,87,297,146,146,170,151
-73,-24,48,48,-61,12,68,302,146,141,165,156
-73,-24,48,48,-61,12,48,302,151,141,165,156
-97,-19,78,58,-87,29,29,287,136,136,165,146
-102,-4,97,53,-100,46,19,283,131,131,165,146
-112,-4,107,58,-109,51,14,278,131,136,165,146
-117,-9,107,63,-112,48,9,273,131,131,165,146
-122,-24,97,73,-109,36,14,278,141,141,185,146
-122,-29,92,75,-107,31,14,278,146,146,185,151
-102,-24,78,63,-90,26,14,287,156,151,190,151
-102,-24,78,63,-90,26,14,292,165,165,195,151
-107,-24,82,65,-95,29,19,292,151,161,190,146
-102,-24,78,63,-90,26,14,287,151,161,185,141
-102,-24,78,63,-90,26,14,297,161,156,185,136
-102,-24,78,63,-90,26,14,302,165,156,185,136
-112,-9,102,61,-107,46,19,312,161,161,180,136
-122,-4,117,63,-119,56,24,317,165,165,185,136
-131,-4,126,68,-129,61,29,312,170,165,190,136
-146,-4,141,75,-143,68,34,312,175,170,190,126
-146,-4,141,75,-143,68,48,336,190,185,204,122
-141,-4,136,73,-139,65,63,341,200,195,209,122
-131,-9,122,70,-126,56,68,351,214,195,209,117
-117,-9,107,63,-112,48,68,356,219,190,209,117
-112,0,112,56,-112,56,63,366,209,200,214,107
-107,9,117,48,-112,63,63,370,214,204,214,102
-112,19,131,46,-122,75,58,375,214,209,224,97
-117,29,146,43,-131,87,58,380,219,214,229,92
-126,14,141,56,-134,78,63,390,224,224,234,78
-126,14,141,56,-134,78,63,405,234,229,239,78
-136,4,141,65,-139,73,58,414,239,229,234,87
-146,4,151,70,-148,78,63,424,248,229,229,87
-131,9,141,61,-136,75,78,448,268,239,244,87
-131,9,141,61,-136,75,87,463,278,248,244,92
-136,4,141,65,-139,73,102,473,287,248,248,102
-141,-14,126,78,-134,56,117,483,292,253,248,122
-122,0,122,61,-122,61,107,497,302,268,248,136
-117,9,126,53,-122,68,102,512,307,268,248,136
-117,14,131,51,-124,73,102,517,312,273,248,136
-112,19,131,46,-122,75,102,546,326,283,258,141
-102,14,117,43,-109,65,117,556,346,307,263,146
-107,19,126,43,-117,73,122,570,361,312,268,151
-107,14,122,46,-114,68,122,580,366,312,268,156
-112,19,131,46,-122,75,122,600,380,322,273,161
-107,39,146,34,-126,92,122,629,400,336,273,156
-107,29,136,39,-122,82,122,639,400,341,283,156
-102,29,131,36,-117,80,122,653,409,341,287,156
-97,24,122,36,-109,73,126,668,419,351,287,165
-97,29,126,34,-112,78,136,692,424,356,278,161
-87,29,117,29,-102,73,136,697,439,361,278,156
-82,34,117,24,-100,75,136,707,448,366,283,151
-82,48,131,17,-107,90,136,717,458,370,287,146
-87,34,122,26,-104,78,136,736,468,375,292,156
-87,34,122,26,-104,78,136,746,478,385,292,156
-87,39,126,24,-107,82,136,756,478,390,292,156
-87,34,122,26,-104,78,141,766,478,395,292,156
-82,24,107,29,-95,65,141,775,492,400,292,156
-82,24,107,29,-95,65,141,775,492,400,292,151
-78,24,102,26,-90,63,136,780,492,395,292,151
-73,24,97,24,-85,61,126,780,492,390,292,156
-68,34,102,17,-85,68,122,780,492,400,292,151
-63,43,107,9,-85,75,117,775,492,400,292,141
-63,48,112,7,-87,80,112,775,488,400,292,131
-58,58,117,0,-87,87,107,771,488,400,292,126
-58,53,112,2,-85,82,112,771,483,400,283,122
-58,58,117,0,-87,87,112,761,483,395,283,122
-58,68,126,-4,-92,97,112,751,473,395,283,117
-58,68,126,-4,-92,97,107,732,473,400,287,117
-73,58,131,7,-102,95,112,712,458,409,283,131
-82,58,141,12,-112,100,102,697,448,405,287,141
-82,53,136,14,-109,95,102,673,429,380,278,141
-82,53,136,14,-109,95,102,644,400,356,268,131
-82,68,151,7,-117,109,92,624,390,351,273,136
-82,73,156,4,-119,114,82,595,385,341,273,156
-92,78,170,7,-131,124,82,561,361,346,263,165
-97,92,190,2,-143,141,82,527,351,346,253,170
-87,87,175,0,-131,131,63,488,326,346,258,175
-87,73,161,7,-124,117,58,453,307,341,268,180
-92,68,161,12,-126,114,58,429,297,336,283,185
-97,63,161,17,-129,112,53,405,283,326,292,190
-107,63,170,21,-139,117,43,375,253,317,287,195
-107,63,170,21,-139,117,34,336,234,302,273,195
-107,68,175,19,-141,122,24,297,204,278,258,195
-107,68,175,19,-141,122,14,278,185,258,244,190
-107,73,180,17,-143,126,19,244,165,229,248,195
-117,68,185,24,-151,126,24,214,146,219,248,190
-126,68,195,29,-161,131,34,190,122,204,239,190
-131,68,200,31,-165,134,39,165,107,190,214,185
-122,58,180,31,-151,119,48,146,82,175,200,185
-126,53,180,36,-153,117,53,126,58,165,190,175
-126,48,175,39,-151,112,58,117,43,146,190,161
-126,34,161,46,-143,97,58,97,24,126,185,156
-141,19,161,61,-151,90,58,87,-4,112,190,146
-146,19,165,63,-156,92,63,78,-4,107,180,136
-146,24,170,61,-158,97,63,68,-14,97,170,136
-151,24,175,63,-163,100,63,53,-14,87,165,136
-151,19,170,65,-161,95,53,39,-29,78,151,117
-161,19,180,70,-170,100,53,29,-34,58,136,112
-161,19,180,70,-170,100,53,24,-53,48,131,102
-161,19,180,70,-170,100,48,19,-68,39,122,87
-151,9,161,70,-156,85,48,4,-78,24,126,68
-151,9,161,70,-156,85,39,0,-82,14,117,63
-151,9,161,70,-156,85,29,-4,-87,9,107,58
-156,14,170,70,-163,92,19,-4,-87,4,107,53
-161,9,170,75,-165,90,19,-9,-97,-9,92,29
-156,4,161,75,-158,82,19,-9,-102,-9,92,14
-156,0,156,78,-156,78,24,-14,-102,-9,92,0
-151,-4,146,78,-148,70,34,-19,-107,-9,87,-14
-141,-14,126,78,-134,56,43,-24,-122,-24,78,-24
-151,-24,126,87,-139,51,43,-24,-122,-24,82,-34
-170,-29,141,100,-156,56,43,-24,-126,-29,82,-39
-170,-29,141,100,-156,56,43,-19,-126,-29,73,-39
-161,-24,136,92,-148,56,58,-19,-122,-29,68,-24
-170,-19,151,95,-161,65,58,-19,-122,-39,63,-19
-170,-14,156,92,-163,70,58,-34,-136,-43,58,-14
-165,-19,146,92,-156,63,63,-39,-136,-43,58,-4
-161,-24,136,92,-148,56,68,-29,-122,-48,53,9
-161,-24,136,92,-148,56,68,-24,-126,-48,53,19
-161,-24,136,92,-148,56,68,-24,-126,-53,58,29
-156,-29,126,92,-141,48,78,-19,-122,-53,58,29
-151,-29,122,90,-136,46,68,-9,-117,-48,58,29
-146,-34,112,90,-129,39,68,-9,-117,-43,58,29
-151,-34,117,92,-134,41,68,0,-112,-39,63,34
-146,-34,112,90,-129,39,73,4,-107,-34,63,34
-141,-43,97,92,-119,26,63,14,-97,-24,58,34
-146,-39,107,92,-126,34,63,19,-97,-24,53,34
-131,-39,92,85,-112,26,68,19,-97,-29,53,34
-112,-39,73,75,-92,17,68,19,-92,-34,58,34
-112,-39,73,75,-92,17,68,24,-78,-24,68,29
-112,-43,68,78,-90,12,78,43,-73,-19,68,29
-122,-48,73,85,-97,12,78,48,-68,-4,68,19
-122,-48,73,85,-97,12,78,53,-68,-4,68,14
-112,-43,68,78,-90,12,73,63,-48,4,73,24
-112,-39,73,75,-92,17,68,68,-43,4,78,24
-117,-34,82,75,-100,24,63,78,-34,9,92,24
-122,-29,92,75,-107,31,63,82,-24,14,97,24
-112,-34,78,73,-95,21,68,73,-24,14,107,14
-107,-34,73,70,-90,19,58,78,-24,14,107,24
-102,-29,73,65,-87,21,53,82,-24,14,107,24
-102,-29,73,65,-87,21,58,82,-19,19,107,29
-87,-48,39,68,-63,-4,63,78,-9,29,107,29
-82,-48,34,65,-58,-7,68,68,-9,29,107,34
-87,-43,43,65,-65,0,73,63,-9,29,107,43
-82,-43,39,63,-61,-2,78,58,-9,29,112,48
-73,-34,39,53,-56,2,73,68,-9,34,112,63
-73,-29,43,51,-58,7,73,68,0,34,112,63
-73,-34,39,53,-56,2,68,63,0,34,107,63
-68,-39,29,53,-48,-4,68,63,0,34,107,58
-68,-19,48,43,-58,14,63,63,-9,34,97,48
-68,-19,48,43,-58,14,63,63,-14,29,97,48
-58,-29,29,43,-43,0,53,63,-19,29,92,48
-53,-29,24,41,-39,-2,48,63,-24,24,87,48
-39,-34,4,36,-21,-14,43,53,-19,14,92,58
-39,-34,4,36,-21,-14,34,53,-19,19,92,58
-43,-39,4,41,-24,-17,24,53,-19,24,92,58
-53,-43,9,48,-31,-17,19,58,-14,24,97,58
-39,-14,24,26,-31,4,9,48,-19,29,107,68
-48,-9,39,29,-43,14,-9,53,-14,34,112,68
-34,-14,19,24,-26,2,-24,53,-14,39,112,58
-19,-14,4,17,-12,-4,-34,53,-9,39,112,58
4,-9,-14,2,9,-12,-39,53,-14,34,112,63
-9,-4,4,7,-7,0,-39,48,-14,34,112,63
-19,0,19,9,-19,9,-39,43,-14,34,112,63
-14,19,34,-2,-24,26,-43,43,-14,39,117,63
-4,24,29,-9,-17,26,-34,39,-19,34,107,53
4,19,14,-12,-4,17,-39,39,-14,34,102,48
14,14,0,-14,7,7,-39,34,-19,29,102,43
19,14,-4,-17,12,4,-39,29,-24,24,102,43
9,4,-4,-7,7,0,-29,24,-29,19,87,39
9,0,-9,-4,9,-4,-29,24,-34,14,82,29
9,0,-9,-4,9,-4,-29,24,-34,9,78,19
9,0,-9,-4,9,-4,-29,34,-29,9,78,9
19,9,-9,-14,14,0,-34,19,-29,9,78,-4
24,4,-19,-14,21,-7,-43,14,-34,4,73,-9
39,9,-29,-24,34,-9,-48,14,-43,0,73,-9
53,19,-34,-36,43,-7,-53,9,-48,0,73,-9
53,19,-34,-36,43,-7,-58,19,-48,4,78,-19
53,19,-34,-36,43,-7,-68,19,-48,9,78,-29
63,24,-39,-43,51,-7,-73,19,-48,9,68,-39
78,24,-53,-51,65,-14,-78,19,-43,9,68,-48
78,19,-58,-48,68,-19,-68,34,-43,9,63,-63
68,29,-39,-48,53,-4,-68,34,-43,14,58,-58
68,29,-39,-48,53,-4,-58,34,-39,14,58,-53
73,24,-48,-48,61,-12,-48,29,-39,9,63,-58
63,14,-48,-39,56,-17,-39,34,-34,9,58,-58
63,24,-39,-43,51,-7,-39,34,-39,4,58,-48
53,29,-24,-41,39,2,-43,29,-43,-9,53,-39
39,29,-9,-34,24,9,-43,24,-48,-29,48,-39
48,19,-29,-34,39,-4,-39,24,-58,-19,53,-29
63,14,-48,-39,56,-17,-34,24,-58,-4,53,-19
73,9,-63,-41,68,-26,-29,24,-63,-14,53,-9
68,-4,-73,-31,70,-39,-24,14,-63,-34,53,-4
53,-14,-68,-19,61,-41,-14,24,-63,-39,39,-9
58,-9,-68,-24,63,-39,-14,24,-63,-43,39,-24
53,-4,-58,-24,56,-31,-14,19,-73,-39,34,-29
43,-4,-48,-19,46,-26,-14,19,-82,-29,34,-29
39,-14,-53,-12,46,-34,0,9,-73,-39,34,-39
53,-14,-68,-19,61,-41,9,9,-73,-39,29,-43
58,-19,-78,-19,68,-48,9,9,-73,-39,29,-48
68,-19,-87,-24,78,-53,14,9,-78,-53,29,-58
68,-39,-107,-14,87,-73,29,-4,-87,-53,9,-73
58,-39,-97,-9,78,-68,24,-4,-97,-63,0,-82
58,-39,-97,-9,78,-68,19,-4,-102,-63,-9,-92
58,-39,-97,-9,78,-68,9,-9,-102,-63,-19,-97
63,-34,-97,-14,80,-65,19,-9,-112,-73,-19,-107
58,-43,-102,-7,80,-73,34,-9,-112,-73,-14,-107
39,-39,-78,0,58,-58,43,-9,-112,-73,-14,-107
34,-29,-63,-2,48,-46,43,-14,-117,-82,-14,-107
43,-29,-73,-7,58,-51,43,-14,-107,-78,-14,-122
43,-29,-73,-7,58,-51,34,-14,-107,-73,-19,-126
48,-29,-78,-9,63,-53,39,-9,-107,-68,-19,-131
53,-29,-82,-12,68,-56,39,-9,-107,-63,-24,-136
63,-24,-87,-19,75,-56,34,0,-107,-58,-19,-126
58,-19,-78,-19,68,-48,34,0,-102,-58,-14,-131
58,-14,-73,-21,65,-43,34,0,-97,-58,-9,-136
58,4,-53,-31,56,-24,29,4,-92,-58,-4,-141
58,4,-53,-31,56,-24,39,14,-87,-48,0,-122
63,-4,-68,-29,65,-36,39,4,-92,-48,-4,-107
68,-14,-82,-26,75,-48,39,-4,-97,-48,-9,-92
78,-19,-97,-29,87,-58,39,-4,-102,-53,-19,-82
68,-29,-97,-19,82,-63,29,-19,-117,-68,-24,-97
73,-34,-107,-19,90,-70,29,-19,-122,-73,-34,-107
82,-43,-126,-19,104,-85,34,-19,-122,-73,-39,-112
87,-43,-131,-21,109,-87,39,-19,-122,-78,-39,-117
87,-34,-122,-26,104,-78,24,-24,-112,-68,-39,-107
82,-19,-102,-31,92,-61,19,-24,-112,-73,-39,-107
78,-19,-97,-29,87,-58,9,-24,-117,-73,-39,-107
73,-19,-92,-26,82,-56,4,-24,-117,-73,-39,-107
82,-9,-92,-36,87,-51,-9,-24,-117,-68,-34,-97
92,-9,-102,-41,97,-56,-14,-34,-122,-73,-34,-92
102,-9,-112,-46,107,-61,-34,-34,-122,-73,-34,-87
112,-9,-122,-51,117,-65,-39,-39,-126,-73,-29,-87
102,-9,-112,-46,107,-61,-39,-39,-117,-73,-29,-82
102,-9,-112,-46,107,-61,-43,-39,-117,-63,-29,-82
102,-9,-112,-46,107,-61,-43,-39,-112,-63,-29,-82
102,-9,-112,-46,107,-61,-48,-43,-112,-68,-29,-87
97,4,-92,-51,95,-43,-48,-58,-131,-68,-24,-112
107,-9,-117,-48,112,-63,-53,-63,-131,-73,-34,-131
87,-19,-107,-34,97,-63,-58,-58,-126,-58,-34,-131
107,-9,-117,-48,112,-63,-68,-68,-136,-68,-48,-146
107,-19,-126,-43,117,-73,-73,-78,-146,-82,-58,-156
107,-19,-126,-43,117,-73,-78,-78,-146,-87,-58,-165
107,-19,-126,-43,117,-73,-82,-78,-146,-92,-58,-175
107,-19,-126,-43,117,-73,-87,-78,-146,-97,-58,-185
97,-19,-117,-39,107,-68,-87,-78,-146,-87,-58,-195
97,-19,-117,-39,107,-68,-87,-78,-146,-87,-58,-195
97,-19,-117,-39,107,-68,-87,-78,-146,-87,-58,-195
97,-19,-117,-39,107,-68,-87,-78,-146,-87,-58,-195
107,-9,-117,-48,112,-63,-92,-87,-151,-92,-68,-180
107,-9,-117,-48,112,-63,-97,-87,-156,-97,-68,-175
107,-9,-117,-48,112,-63,-102,-87,-161,-102,-68,-170
107,-9,-117,-48,112,-63,-107,-87,-165,-107,-68,-165
117,0,-117,-58,117,-58,-122,-97,-165,-107,-68,-156
126,0,-126,-63,126,-63,-126,-97,-165,-107,-68,-146
136,0,-136,-68,136,-68,-131,-97,-165,-107,-68,-136
146,0,-146,-73,146,-73,-136,-97,-165,-107,-68,-126
136,0,-136,-68,136,-68,-126,-87,-156,-97,-68,-122
126,0,-126,-63,126,-63,-126,-87,-156,-97,-68,-117
117,0,-117,-58,117,-58,-126,-87,-156,-97,-68,-112
107,0,-107,-53,107,-53,-126,-87,-156,-97,-68,-107
117,9,-107,-63,112,-48,-131,-78,-146,-97,-58,-107
117,9,-107,-63,112,-48,-136,-78,-146,-97,-58,-107
117,9,-107,-63,112,-48,-131,-78,-146,-97,-58,-107
117,14,-102,-65,109,-43,-126,-78,-151,-102,-58,-107
122,9,-112,-65,117,-51,-126,-73,-146,-92,-53,-97
122,4,-117,-63,119,-56,-126,-68,-141,-92,-43,-87
117,-4,-122,-56,119,-63,-131,-58,-141,-92,-53,-78
112,-9,-122,-51,117,-65,-136,-53,-141,-92,-53,-68
122,-19,-141,-51,131,-80,-136,-58,-146,-97,-58,-68
122,-14,-136,-53,129,-75,-131,-63,-146,-102,-58,-68
126,-14,-141,-56,134,-78,-122,-68,-146,-107,-58,-68
126,-14,-141,-56,134,-78,-117,-73,-146,-112,-58,-68
122,-14,-136,-53,129,-75,-112,-63,-136,-126,-53,-73
122,-9,-131,-56,126,-70,-107,-58,-136,-126,-53,-73
122,-9,-131,-56,126,-70,-97,-58,-136,-126,-53,-68
122,-9,-131,-56,126,-70,-92,-58,-136,-126,-53,-63
112,-14,-126,-48,119,-70,-78,-48,-122,-136,-53,-68
117,-14,-131,-51,124,-73,-78,-48,-122,-136,-53,-68
117,-14,-131,-51,124,-73,-87,-48,-122,-136,-53,-73
117,-14,-131,-51,124,-73,-87,-43,-122,-136,-53,-82
122,-9,-131,-56,126,-70,-78,-34,-117,-126,-43,-92
117,0,-117,-58,117,-58,-68,-34,-112,-126,-43,-92
117,0,-117,-58,117,-58,-53,-34,-102,-126,-43,-92
112,-14,-126,-48,119,-70,-34,-29,-97,-122,-48,-87
112,0,-112,-56,112,-56,-29,-29,-97,-126,-48,-97
112,4,-107,-58,109,-51,-48,-29,-97,-136,-43,-97
102,9,-92,-56,97,-41,-58,-24,-97,-141,-43,-97
117,24,-92,-70,104,-34,-43,-24,-97,-146,-43,-92
117,19,-97,-68,107,-39,-24,-24,-97,-156,-39,-82
112,9,-102,-61,107,-46,-19,-24,-82,-161,-39,-78
112,4,-107,-58,109,-51,-14,-19,-82,-156,-39,-68
112,4,-107,-58,109,-51,-9,-19,-87,-161,-39,-63
117,-9,-126,-53,122,-68,9,-9,-87,-180,-43,-63
112,-19,-131,-46,122,-75,14,-14,-92,-180,-48,-68
97,-24,-122,-36,109,-73,24,-14,-102,-180,-53,-68
82,-34,-117,-24,100,-75,39,-14,-102,-180,-58,-63
82,-48,-131,-17,107,-90,48,-9,-97,-195,-68,-63
107,-48,-156,-29,131,-102,48,-19,-97,-195,-63,-78
107,-48,-156,-29,131,-102,48,-9,-97,-195,-63,-78
87,-48,-136,-19,112,-92,53,-9,-92,-190,-63,-82
97,-48,-146,-24,122,-97,43,-19,-97,-200,-73,-82
117,-43,-161,-36,139,-102,34,-9,-97,-200,-73,-82
126,-34,-161,-46,143,-97,19,-9,-92,-195,-73,-82
131,-29,-161,-51,146,-95,9,-9,-92,-195,-68,-82
107,-14,-122,-46,114,-68,0,-14,-87,-190,-63,-73
112,-14,-126,-48,119,-70,-4,-19,-87,-185,-58,-73
107,-19,-126,-43,117,-73,-14,-24,-87,-180,-53,-68
102,-19,-122,-41,112,-70,-19,-29,-87,-175,-48,-68
102,-29,-131,-36,117,-80,-29,-39,-102,-180,-48,-58
97,-29,-126,-34,112,-78,-39,-48,-102,-190,-53,-63
97,-29,-126,-34,112,-78,-48,-58,-107,-200,-58,-63
107,-29,-136,-39,122,-82,-58,-68,-112,-209,-63,-68
117,-39,-156,-39,136,-97,-58,-78,-126,-214,-82,-82
112,-43,-156,-34,134,-100,-68,-87,-131,-224,-87,-97
112,-48,-161,-31,136,-104,-68,-97,-141,-229,-92,-102
112,-48,-161,-31,136,-104,-68,-107,-146,-234,-97,-117
107,-43,-151,-31,129,-97,-63,-107,-136,-234,-107,-126
107,-43,-151,-31,129,-97,-63,-107,-136,-234,-112,-126
107,-43,-151,-31,129,-97,-73,-107,-141,-239,-112,-126
107,-43,-151,-31,129,-97,-73,-112,-141,-244,-117,-131
112,-39,-151,-36,131,-95,-73,-112,-131,-234,-107,-141
112,-34,-146,-39,129,-90,-73,-112,-136,-234,-102,-136
107,-29,-136,-39,122,-82,-68,-112,-136,-234,-102,-136
102,-24,-126,-39,114,-75,-68,-112,-136,-234,-107,-136
112,-43,-156,-34,134,-100,-78,-107,-126,-224,-97,-126
112,-34,-146,-39,129,-90,-78,-107,-126,-224,-97,-126
112,-34,-146,-39,129,-90,-73,-107,-122,-224,-92,-126
112,-34,-146,-39,129,-90,-73,-107,-122,-219,-92,-131
112,-29,-141,-41,126,-85,-87,-107,-131,-229,-102,-131
117,-24,-141,-46,129,-82,-97,-112,-131,-229,-102,-122
117,-19,-136,-48,126,-78,-102,-122,-136,-229,-107,-122
112,-14,-126,-48,119,-70,-112,-126,-136,-229,-107,-117
112,-19,-131,-46,122,-75,-122,-126,-136,-229,-112,-112
117,-19,-136,-48,126,-78,-122,-126,-136,-229,-112,-107
117,-24,-141,-46,129,-82,-131,-131,-136,-229,-112,-107
117,-24,-141,-46,129,-82,-141,-136,-136,-239,-112,-102
117,-34,-151,-41,134,-92,-136,-136,-136,-229,-102,-97
117,-34,-151,-41,134,-92,-136,-136,-141,-239,-102,-92
107,-34,-141,-36,124,-87,-131,-136,-141,-229,-102,-78
107,-29,-136,-39,122,-82,-126,-136,-141,-224,-102,-73
102,-19,-122,-41,112,-70,-117,-126,-126,-209,-87,-73
97,-9,-107,-43,102,-58,-112,-126,-122,-209,-87,-73
97,-4,-102,-46,100,-53,-102,-126,-117,-209,-87,-78
92,4,-87,-48,90,-41,-87,-126,-107,-209,-87,-78
82,0,-82,-41,82,-41,-78,-122,-107,-214,-78,-63
82,-4,-87,-39,85,-46,-73,-117,-107,-209,-78,-63
87,-9,-97,-39,92,-53,-63,-112,-107,-204,-82,-68
92,-14,-107,-39,100,-61,-48,-107,-102,-204,-87,-68
82,-24,-107,-29,95,-65,-39,-107,-92,-195,-87,-63
78,-19,-97,-29,87,-58,-34,-107,-92,-195,-87,-63
73,-19,-92,-26,82,-56,-29,-107,-97,-195,-87,-68
73,-19,-92,-26,82,-56,-19,-107,-97,-200,-82,-63
78,29,-48,-53,63,-9,-19,-73,-73,-170,-82,-73
78,48,-29,-63,53,9,-9,-34,-24,-126,-68,-68
97,53,-43,-75,70,4,-4,29,63,-34,-4,-24
117,58,-58,-87,87,0,-14,82,146,58,73,14
136,53,-82,-95,109,-14,-19,151,204,131,151,48
146,53,-92,-100,119,-19,-19,244,292,229,258,122
185,78,-107,-131,146,-14,-29,414,444,390,444,234
244,141,-102,-192,173,19,-39,610,649,614,692,395
302,214,-87,-258,195,63,-39,766,844,873,990,610
317,283,-34,-300,175,124,-48,814,1000,1117,1312,834
356,370,14,-363,170,192,-63,761,1098,1351,1625,1063
395,492,97,-444,148,295,-97,634,1171,1542,1932,1298
419,575,156,-497,131,366,-131,488,1166,1678,2230,1542
453,624,170,-539,141,397,-141,336,1098,1703,2435,1751
512,649,136,-580,187,392,-180,165,936,1605,2503,1869
566,668,102,-617,231,385,-224,-68,678,1385,2396,1878
580,649,68,-614,256,358,-214,-326,366,995,2025,1693
536,590,53,-563,241,322,-151,-517,53,541,1464,1356
453,502,48,-478,202,275,-4,-600,-185,151,868,932
302,361,58,-331,122,209,180,-634,-380,-244,204,390
126,195,68,-161,29,131,331,-795,-692,-741,-517,-219
-14,117,131,-51,-73,124,395,-1137,-1137,-1224,-1039,-619
-92,136,229,-21,-161,183,375,-1454,-1512,-1571,-1283,-775
-141,146,287,-2,-214,217,297,-1727,-1771,-1800,-1429,-858
-170,141,312,14,-241,226,204,-1922,-1927,-1912,-1493,-922
-219,161,380,29,-300,270,126,-1966,-1947,-1883,-1434,-902
-258,170,429,43,-344,300,63,-1864,-1869,-1790,-1317,-824
-263,175,439,43,-351,307,-29,-1761,-1781,-1708,-1220,-756
-244,175,419,34,-331,297,-112,-1683,-1688,-1620,-1137,-707
-214,175,390,19,-302,283,-151,-1522,-1527,-1488,-1039,-629
-195,185,380,4,-287,283,-156,-1342,-1332,-1327,-922,-551
-185,175,361,4,-273,268,-165,-1190,-1156,-1176,-805,-478
-136,156,292,-9,-214,224,-146,-1039,-985,-1039,-707,-429
-58,107,165,-24,-112,136,-141,-858,-819,-907,-619,-380
-14,78,92,-31,-53,85,-146,-688,-658,-766,-531,-317
-9,78,87,-34,-48,82,-141,-522,-497,-614,-414,-248
34,92,58,-63,-12,75,-141,-380,-361,-492,-331,-204
68,58,-9,-63,39,24,-141,-263,-263,-409,-273,-175
63,19,-43,-41,53,-12,-122,-200,-200,-351,-239,-151
68,0,-68,-34,68,-34,-117,-165,-165,-307,-214,-151
78,9,-68,-43,73,-29,-102,-141,-122,-273,-195,-146
68,9,-58,-39,63,-24,-102,-126,-97,-248,-170,-136
68,19,-48,-43,58,-14,-117,-126,-102,-239,-161,-141
