I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
771,1278,507,-1024,131,893,-2513,-1751,610,1712,1864,1522
771,1322,551,-1046,109,936,-2493,-1839,517,1703,1908,1581
727,1332,605,-1029,61,968,-2459,-1947,370,1639,1893,1605
673,1322,649,-997,12,985,-2449,-2078,214,1561,1883,1610
658,1346,688,-1002,-14,1017,-2440,-2200,87,1522,1883,1639
658,1381,722,-1019,-31,1051,-2420,-2322,-34,1473,1873,1664
629,1395,766,-1012,-68,1080,-2381,-2425,-156,1410,1864,1698
629,1420,790,-1024,-80,1105,-2357,-2493,-273,1366,1883,1727
614,1420,805,-1017,-95,1112,-2318,-2557,-409,1327,1893,1776
556,1366,810,-961,-126,1088,-2269,-2605,-541,1259,1888,1805
497,1317,819,-907,-161,1068,-2196,-2620,-649,1176,1864,1795
463,1293,829,-878,-183,1061,-2098,-2596,-751,1093,1834,1786
444,1307,863,-875,-209,1085,-1986,-2581,-829,1034,1820,1805
429,1293,863,-861,-217,1078,-1888,-2566,-893,966,1781,1790
375,1234,858,-805,-241,1046,-1815,-2542,-941,888,1727,1761
317,1205,888,-761,-285,1046,-1712,-2454,-941,824,1683,1747
258,1200,941,-729,-341,1071,-1590,-2332,-941,780,1654,1742
185,1166,980,-675,-397,1073,-1483,-2200,-922,732,1625,1742
131,1137,1005,-634,-436,1071,-1385,-2103,-936,658,1586,1732
117,1102,985,-610,-434,1044,-1278,-2025,-995,546,1507,1708
117,1044,927,-580,-405,985,-1190,-1922,-1034,448,1449,1664
122,966,844,-544,-361,905,-1093,-1790,-1015,405,1405,1625
97,893,795,-495,-348,844,-995,-1673,-961,375,1361,1576
48,790,741,-419,-346,766,-912,-1561,-917,331,1293,1517
24,683,658,-353,-317,671,-839,-1434,-893,268,1195,1464
9,585,575,-297,-283,580,-741,-1302,-868,204,1112,1395
-9,502,512,-246,-261,507,-653,-1171,-844,136,1029,1332
4,453,448,-229,-222,451,-570,-1058,-795,92,966,1278
9,366,356,-187,-173,361,-473,-917,-727,78,922,1220
9,239,229,-124,-109,234,-390,-790,-653,68,863,1146
19,141,122,-80,-51,131,-331,-673,-580,68,814,1088
29,87,58,-58,-14,73,-244,-536,-492,78,785,1024
0,29,29,-14,-14,29,-170,-409,-400,78,732,941
-14,-53,-39,34,12,-46,-112,-302,-356,48,634,834
4,-107,-112,51,58,-109,-48,-209,-326,-14,522,717
14,-117,-131,51,73,-124,24,-122,-297,-48,419,610
-4,-122,-117,63,56,-119,87,-43,-253,-68,351,517
-34,-165,-131,100,48,-148,151,29,-209,-97,268,395
-53,-239,-185,146,65,-212,209,82,-180,-126,156,263
-68,-273,-204,170,68,-239,244,122,-165,-190,34,117
-102,-287,-185,195,41,-236,273,151,-165,-263,-102,-34
-151,-297,-146,224,-2,-222,322,185,-151,-312,-214,-156
-185,-312,-126,248,-29,-219,366,224,-136,-341,-283,-244
-209,-312,-102,261,-53,-207,405,268,-141,-361,-336,-312
-204,-302,-97,253,-53,-200,448,312,-122,-361,-366,-370
-195,-312,-117,253,-39,-214,507,366,-107,-346,-400,-434
-239,-356,-117,297,-61,-236,536,380,-97,-366,-439,-492
-268,-370,-102,319,-82,-236,541,390,-92,-390,-473,-551
-283,-370,-87,326,-97,-229,541,405,-68,-395,-497,-580
-287,-405,-117,346,-85,-261,546,424,-53,-390,-492,-590
-292,-409,-117,351,-87,-263,556,434,-43,-390,-507,-595
-297,-419,-122,358,-87,-270,570,444,-43,-390,-512,-600
-297,-439,-141,368,-78,-290,585,458,-39,-390,-512,-595
-302,-429,-126,366,-87,-278,605,478,-39,-385,-502,-590
-302,-424,-122,363,-90,-273,624,492,-39,-385,-502,-590
-307,-424,-117,366,-95,-270,644,512,-39,-390,-512,-590
-307,-424,-117,366,-95,-270,663,522,-39,-400,-517,-600
-312,-434,-122,373,-95,-278,673,522,-29,-400,-541,-614
-312,-444,-131,378,-90,-287,688,527,-24,-400,-551,-624
-317,-463,-146,390,-85,-305,707,546,-14,-400,-551,-634
-322,-473,-151,397,-85,-312,722,561,-14,-414,-556,-653
-331,-468,-136,400,-97,-302,751,580,-14,-414,-561,-653
-331,-458,-126,395,-102,-292,771,600,-4,-414,-566,-653
-331,-453,-122,392,-104,-287,795,624,-4,-419,-570,-649
-336,-453,-117,395,-109,-285,814,634,0,-424,-570,-649
-351,-488,-136,419,-107,-312,829,649,0,-434,-590,-668
-351,-507,-156,429,-97,-331,844,663,4,-444,-614,-688
-361,-536,-175,448,-92,-356,858,678,9,-453,-629,-707
-370,-556,-185,463,-92,-370,878,702,9,-463,-649,-727
-370,-556,-185,463,-92,-370,917,717,14,-463,-639,-722
-385,-556,-170,470,-107,-363,936,736,14,-468,-653,-727
-390,-561,-170,475,-109,-366,956,756,14,-483,-668,-732
-395,-585,-190,490,-102,-387,976,785,14,-492,-683,-746
-390,-595,-204,492,-92,-400,995,805,24,-488,-688,-771
-385,-600,-214,492,-85,-407,1015,824,34,-497,-702,-785
-380,-610,-229,495,-75,-419,1039,844,48,-512,-717,-800
-380,-619,-239,500,-70,-429,1058,863,58,-522,-732,-819
-390,-614,-224,502,-82,-419,1073,878,43,-541,-751,-824
-400,-614,-214,507,-92,-414,1088,883,34,-556,-775,-844
-414,-624,-209,519,-102,-417,1107,902,29,-566,-785,-863
-414,-629,-214,522,-100,-422,1122,912,39,-566,-800,-878
-405,-634,-229,519,-87,-431,1146,941,48,-561,-800,-888
-400,-634,-234,517,-82,-434,1161,951,68,-570,-810,-902
-395,-629,-234,512,-80,-431,1176,971,78,-575,-824,-912
-395,-639,-244,517,-75,-441,1176,990,97,-580,-829,-927
-424,-678,-253,551,-85,-466,1190,995,92,-580,-858,-946
-429,-688,-258,558,-85,-473,1195,1010,102,-580,-868,-961
-429,-688,-258,558,-85,-473,1200,1029,112,-580,-873,-971
-434,-692,-258,563,-87,-475,1205,1049,126,-575,-878,-985
-439,-697,-258,568,-90,-478,1210,1054,156,-575,-888,-1000
-434,-697,-263,566,-85,-480,1210,1073,180,-566,-888,-1010
-429,-697,-268,563,-80,-483,1205,1083,200,-556,-897,-1019
-424,-697,-273,561,-75,-485,1200,1093,214,-546,-897,-1029
-429,-697,-268,563,-80,-483,1210,1107,234,-522,-883,-1024
-429,-702,-273,566,-78,-488,1195,1112,244,-507,-878,-1024
-429,-702,-273,566,-78,-488,1190,1122,258,-492,-863,-1019
-434,-702,-268,568,-82,-485,1185,1127,278,-468,-844,-1010
-424,-727,-302,575,-61,-514,1185,1146,322,-444,-829,-1000
-424,-732,-307,578,-58,-519,1176,1146,336,-424,-819,-995
-419,-727,-307,573,-56,-517,1156,1146,351,-405,-800,-990
-409,-722,-312,566,-48,-517,1137,1137,366,-380,-790,-985
-400,-697,-297,549,-51,-497,1122,1132,375,-351,-756,-966
-400,-668,-268,534,-65,-468,1102,1117,385,-331,-732,-951
-385,-663,-278,524,-53,-470,1088,1112,395,-297,-707,-932
-385,-644,-258,514,-63,-451,1068,1098,405,-273,-683,-917
-366,-619,-253,492,-56,-436,1034,1063,400,-258,-658,-902
-351,-595,-244,473,-53,-419,990,1039,409,-244,-644,-878
-336,-575,-239,456,-48,-407,951,1005,414,-219,-614,-858
-331,-556,-224,444,-53,-390,912,971,414,-195,-600,-834
-317,-527,-209,422,-53,-368,888,941,409,-175,-561,-790
-307,-497,-190,402,-58,-344,858,917,409,-151,-531,-761
-297,-478,-180,387,-58,-329,824,883,405,-126,-497,-727
-297,-448,-151,373,-73,-300,805,849,400,-102,-458,-688
-297,-453,-156,375,-70,-305,771,829,395,-92,-439,-668
-278,-439,-161,358,-58,-300,727,790,385,-82,-409,-639
-263,-424,-161,344,-51,-292,702,756,375,-68,-385,-610
-253,-409,-156,331,-48,-283,663,717,366,-58,-366,-580
-248,-370,-122,309,-63,-246,639,688,356,-53,-331,-541
-224,-346,-122,285,-51,-234,605,649,346,-39,-307,-512
-214,-317,-102,265,-56,-209,580,614,326,-29,-278,-492
-209,-297,-87,253,-61,-192,546,580,312,-19,-248,-458
-195,-278,-82,236,-56,-180,507,536,283,-24,-244,-444
-180,-244,-63,212,-58,-153,478,497,258,-19,-229,-424
-175,-224,-48,200,-63,-136,448,463,248,-19,-209,-409
-170,-224,-53,197,-58,-139,414,424,229,-19,-200,-390
-165,-214,-48,190,-58,-131,380,390,204,-19,-180,-375
-170,-200,-29,185,-70,-114,356,366,180,-24,-165,-351
-170,-180,-9,175,-80,-95,331,326,165,-29,-156,-336
-175,-165,9,170,-92,-78,307,297,141,-39,-146,-317
-180,-165,14,173,-97,-75,302,278,126,-29,-131,-302
-180,-156,24,168,-102,-65,292,253,112,-29,-122,-278
-175,-151,24,163,-100,-63,268,229,97,-29,-112,-258
-175,-146,29,161,-102,-58,253,209,78,-34,-107,-244
-165,-131,34,148,-100,-48,229,180,73,-53,-112,-244
-156,-131,24,143,-90,-53,224,156,68,-43,-97,-229
-141,-126,14,134,-78,-56,209,141,43,-48,-102,-219
-146,-126,19,136,-82,-53,204,117,29,-58,-97,-204
-151,-112,39,131,-95,-36,195,107,24,-48,-92,-200
-156,-97,58,126,-107,-19,195,107,19,-48,-87,-195
-161,-82,78,122,-119,-2,195,107,14,-48,-82,-190
-165,-68,97,117,-131,14,195,107,9,-48,-78,-185
-161,-63,97,112,-129,17,195,97,9,-53,-68,-165
-161,-53,107,107,-134,26,195,87,0,-53,-63,-151
-161,-43,117,102,-139,36,195,78,-4,-58,-58,-141
-161,-24,136,92,-148,56,200,68,-14,-63,-48,-131
-146,-19,126,82,-136,53,209,68,-24,-58,-48,-126
-146,-14,131,80,-139,58,209,63,-24,-63,-48,-117
-151,-9,141,80,-146,65,200,53,-39,-73,-58,-112
-151,4,156,73,-153,80,200,43,-48,-82,-68,-112
-151,9,161,70,-156,85,190,48,-53,-82,-68,-117
-151,9,161,70,-156,85,190,43,-58,-87,-73,-117
-156,14,170,70,-163,92,180,34,-68,-97,-73,-122
-156,24,180,65,-168,102,180,34,-68,-102,-68,-126
-151,43,195,53,-173,119,170,14,-73,-102,-68,-126
-146,43,190,51,-168,117,165,14,-73,-107,-78,-122
-136,43,180,46,-158,112,161,9,-78,-112,-82,-122
-126,43,170,41,-148,107,146,9,-82,-112,-82,-122
-117,43,161,36,-139,102,126,9,-97,-131,-87,-131
-117,48,165,34,-141,107,107,0,-102,-141,-92,-136
-122,48,170,36,-146,109,102,-4,-112,-141,-97,-136
-122,48,170,36,-146,109,92,-4,-117,-146,-102,-141
-131,39,170,46,-151,104,92,-19,-126,-156,-107,-141
-136,39,175,48,-156,107,92,-19,-122,-156,-107,-141
-136,39,175,48,-156,107,92,-14,-122,-156,-112,-146
-136,39,175,48,-156,107,92,-14,-122,-161,-112,-146
-126,43,170,41,-148,107,97,-9,-126,-165,-102,-146
-117,53,170,31,-143,112,97,-4,-122,-161,-112,-146
-102,58,161,21,-131,109,87,-4,-122,-161,-112,-146
-87,53,141,17,-114,97,87,0,-117,-156,-112,-146
-92,58,151,17,-122,104,82,-4,-117,-170,-126,-151
-97,63,161,17,-129,112,78,-9,-122,-175,-131,-161
-102,68,170,17,-136,119,87,-4,-117,-180,-141,-165
-107,73,180,17,-143,126,82,-4,-117,-175,-146,-170
-122,48,170,36,-146,109,97,14,-97,-151,-141,-170
-136,29,165,53,-151,97,107,24,-87,-151,-126,-170
-151,0,151,75,-151,75,122,34,-87,-151,-136,-170
-180,-24,156,102,-168,65,131,34,-87,-151,-136,-170
-161,-14,146,87,-153,65,136,43,-68,-141,-131,-170
-156,-9,146,82,-151,68,141,53,-58,-136,-131,-175
-161,-19,141,90,-151,61,146,63,-43,-126,-126,-175
-151,-24,126,87,-139,51,151,78,-34,-126,-122,-175
-156,-34,122,95,-139,43,141,68,-43,-136,-141,-185
-170,-48,122,109,-146,36,146,68,-43,-141,-161,-204
-180,-78,102,129,-141,12,151,73,-43,-146,-161,-214
-195,-97,97,146,-146,0,165,78,-39,-146,-165,-219
-200,-122,78,161,-139,-21,175,92,-29,-146,-175,-229
-209,-156,53,183,-131,-51,180,102,-29,-146,-175,-248
-224,-180,43,202,-134,-68,185,102,-29,-156,-180,-263
-239,-214,24,226,-131,-95,195,102,-29,-156,-185,-278
-234,-209,24,222,-129,-92,200,107,-29,-165,-190,-283
-229,-214,14,222,-122,-100,200,107,-24,-165,-195,-287
-224,-224,0,224,-112,-112,195,107,-29,-156,-200,-287
-214,-219,-4,217,-104,-112,190,107,-34,-156,-204,-292
-224,-248,-24,236,-100,-136,190,107,-24,-146,-195,-292
-234,-248,-14,241,-109,-131,185,97,-24,-146,-195,-292
-234,-248,-14,241,-109,-131,185,97,-24,-146,-195,-292
-229,-244,-14,236,-107,-129,185,97,-19,-146,-195,-292
-229,-234,-4,231,-112,-119,180,107,-19,-146,-195,-292
-229,-234,-4,231,-112,-119,180,107,-19,-146,-195,-292
-229,-244,-14,236,-107,-129,180,107,-19,-146,-195,-292
-219,-244,-24,231,-97,-134,180,107,-19,-141,-190,-292
-214,-234,-19,224,-97,-126,170,97,-24,-146,-185,-292
-209,-234,-24,222,-92,-129,161,97,-24,-146,-185,-287
-204,-224,-19,214,-92,-122,156,87,-29,-136,-185,-292
-200,-224,-24,212,-87,-124,141,82,-39,-136,-190,-297
-234,-248,-14,241,-109,-131,165,102,-19,-126,-170,-278
-224,-248,-24,236,-100,-136,156,102,-24,-126,-170,-273
-224,-239,-14,231,-104,-126,151,102,-14,-112,-161,-268
-219,-224,-4,222,-107,-114,151,122,0,-87,-146,-253
-190,-190,0,190,-95,-95,141,141,19,-73,-126,-244
-195,-170,24,183,-109,-73,136,170,34,-68,-112,-239
-204,-180,24,192,-114,-78,175,209,48,-43,-102,-224
-190,-170,19,180,-104,-75,248,326,107,-14,-73,-200
-161,-161,0,161,-80,-80,351,444,195,34,-43,-185
-170,-185,-14,178,-78,-100,409,507,244,58,-29,-180
-161,-195,-34,178,-63,-114,414,488,258,78,-14,-175
-151,-200,-48,175,-51,-124,390,448,248,78,-9,-165
-146,-200,-53,173,-46,-126,341,390,229,78,-14,-180
-151,-190,-39,170,-56,-114,239,287,204,87,-9,-170
-161,-175,-14,168,-73,-95,102,136,175,102,19,-136
-180,-156,24,168,-102,-65,-29,-24,156,112,43,-122
-180,-126,53,153,-117,-36,-185,-156,131,117,68,-102
-161,-78,82,119,-122,2,-429,-283,131,156,112,-43
-78,-4,73,41,-75,34,-736,-424,146,219,190,29
29,170,141,-100,-56,156,-1141,-619,141,292,278,126
112,375,263,-244,-75,319,-1503,-814,165,380,390,229
200,580,380,-390,-90,480,-1668,-883,273,541,556,380
302,810,507,-556,-102,658,-1732,-893,429,736,746,551
375,995,619,-685,-122,807,-1869,-961,522,883,897,678
448,1068,619,-758,-85,844,-2034,-1010,600,1010,1029,790
512,1127,614,-819,-51,871,-2147,-1000,702,1146,1176,912
546,1185,639,-866,-46,912,-2191,-976,800,1288,1307,1019
605,1273,668,-939,-31,971,-2235,-976,854,1395,1420,1127
688,1332,644,-1010,21,988,-2293,-1019,893,1493,1522,1224
697,1332,634,-1015,31,983,-2357,-1083,902,1551,1595,1288
707,1302,595,-1005,56,949,-2391,-1161,897,1590,1649,1342
751,1293,541,-1022,104,917,-2405,-1244,878,1639,1708,1395
780,1283,502,-1032,139,893,-2425,-1337,839,1644,1747,1439
771,1268,497,-1019,136,883,-2454,-1449,775,1644,1766,1473
751,1259,507,-1005,122,883,-2483,-1566,697,1654,1786,1503
751,1263,512,-1007,119,888,-2483,-1654,614,1634,1820,1542
736,1302,566,-1019,85,934,-2459,-1761,488,1600,1825,1566
712,1332,619,-1022,46,976,-2430,-1883,361,1561,1815,1590
697,1307,610,-1002,43,958,-2410,-1986,263,1532,1834,1629
688,1302,614,-995,36,958,-2391,-2088,151,1493,1854,1654
668,1337,668,-1002,0,1002,-2352,-2191,19,1420,1844,1688
649,1371,722,-1010,-36,1046,-2318,-2278,-117,1356,1844,1717
614,1351,736,-983,-61,1044,-2278,-2352,-263,1298,1844,1747
585,1346,761,-966,-87,1054,-2230,-2420,-414,1220,1830,1766
556,1337,780,-946,-112,1058,-2166,-2454,-541,1146,1795,1766
531,1312,780,-922,-124,1046,-2088,-2430,-624,1083,1756,1766
492,1288,795,-890,-151,1041,-1995,-2405,-683,1015,1722,1766
439,1273,834,-856,-197,1054,-1898,-2410,-766,946,1703,1771
385,1234,849,-810,-231,1041,-1815,-2396,-814,888,1678,1771
336,1205,868,-771,-265,1037,-1732,-2357,-854,824,1644,1756
297,1180,883,-739,-292,1032,-1639,-2303,-883,761,1615,1751
244,1176,932,-710,-344,1054,-1522,-2210,-893,722,1586,1742
180,1166,985,-673,-402,1076,-1415,-2093,-868,688,1556,1742
156,1141,985,-649,-414,1063,-1317,-1995,-878,624,1517,1727
156,1083,927,-619,-385,1005,-1239,-1912,-917,556,1478,1722
141,1005,863,-573,-361,934,-1151,-1800,-917,502,1444,1712
97,932,834,-514,-368,883,-1073,-1683,-883,453,1400,1683
68,858,790,-463,-361,824,-1000,-1571,-858,409,1351,1644
43,790,746,-417,-351,768,-927,-1483,-844,346,1293,1600
19,702,683,-361,-331,692,-849,-1390,-849,273,1210,1542
19,629,610,-324,-295,619,-751,-1259,-824,224,1137,1498
43,610,566,-326,-261,588,-658,-1117,-775,200,1093,1454
39,551,512,-295,-236,531,-561,-985,-707,175,1029,1415
0,395,395,-197,-197,395,-507,-858,-653,146,961,1322
9,258,248,-134,-119,253,-439,-741,-590,126,883,1234
48,204,156,-126,-53,180,-351,-605,-492,126,854,1171
58,156,97,-107,-19,126,-258,-458,-390,136,829,1107
24,92,68,-58,-21,80,-170,-331,-336,126,751,1010
-14,-9,4,12,-9,-2,-97,-239,-317,63,629,883
-53,-107,-53,80,0,-80,-34,-161,-297,0,488,736
-53,-151,-97,102,21,-124,58,-53,-244,-9,409,634
-53,-185,-131,119,39,-158,161,68,-180,-19,326,522
-131,-258,-126,195,-2,-192,219,122,-170,-87,195,351
-175,-283,-107,229,-34,-195,253,161,-165,-161,63,204
-170,-258,-87,214,-41,-173,312,219,-136,-204,-34,73
-190,-278,-87,234,-51,-183,361,253,-131,-263,-146,-58
-204,-292,-87,248,-58,-190,385,263,-136,-312,-234,-165
-209,-292,-82,251,-63,-187,424,297,-131,-322,-278,-234
-244,-312,-68,278,-87,-190,468,341,-102,-322,-307,-292
-302,-331,-29,317,-136,-180,507,385,-87,-336,-361,-356
-326,-356,-29,341,-148,-192,536,409,-68,-346,-409,-424
-346,-409,-63,378,-141,-236,570,439,-43,-341,-424,-463
-341,-439,-97,390,-122,-268,590,473,-29,-336,-429,-492
-331,-448,-117,390,-107,-283,595,483,-34,-351,-439,-517
-331,-439,-107,385,-112,-273,605,492,-24,-351,-458,-527
-331,-434,-102,383,-114,-268,619,502,-24,-351,-468,-536
-326,-439,-112,383,-107,-275,634,517,-19,-351,-473,-536
-322,-429,-107,375,-107,-268,649,527,-4,-346,-463,-527
-322,-424,-102,373,-109,-263,663,541,0,-346,-463,-531
-326,-424,-97,375,-114,-261,678,561,4,-351,-473,-536
-326,-424,-97,375,-114,-261,692,570,9,-361,-478,-551
-331,-424,-92,378,-119,-258,702,590,9,-361,-492,-561
-331,-434,-102,383,-114,-268,717,595,14,-361,-502,-566
-336,-453,-117,395,-109,-285,736,614,24,-361,-502,-570
-341,-463,-122,402,-109,-292,751,629,24,-375,-507,-585
-351,-468,-117,409,-117,-292,775,649,24,-366,-522,-590
-351,-468,-117,409,-117,-292,800,668,34,-366,-527,-595
-351,-473,-122,412,-114,-297,829,692,34,-370,-531,-595
-356,-483,-126,419,-114,-305,854,702,39,-375,-531,-600
-351,-492,-141,422,-104,-317,873,727,48,-380,-536,-605
-351,-497,-146,424,-102,-322,893,741,53,-385,-556,-619
-361,-512,-151,436,-104,-331,912,756,58,-390,-566,-634
-370,-517,-146,444,-112,-331,936,780,58,-395,-580,-649
-361,-517,-156,439,-102,-336,961,790,63,-405,-590,-668
-375,-517,-141,446,-117,-329,976,805,63,-409,-605,-678
-380,-522,-141,451,-119,-331,990,819,63,-424,-619,-688
-385,-546,-161,466,-112,-353,1005,844,63,-434,-634,-707
-385,-546,-161,466,-112,-353,1034,858,78,-429,-639,-712
-385,-551,-165,468,-109,-358,1054,883,82,-439,-653,-727
-385,-561,-175,473,-104,-368,1078,907,92,-453,-668,-741
-390,-570,-180,480,-104,-375,1098,932,97,-463,-683,-761
-400,-580,-180,490,-109,-380,1112,951,97,-463,-688,-761
-409,-585,-175,497,-117,-380,1127,961,92,-478,-707,-775
-424,-600,-175,512,-124,-387,1146,985,92,-488,-712,-790
-424,-610,-185,517,-119,-397,1161,1000,107,-488,-722,-800
-448,-629,-180,539,-134,-405,1171,1010,102,-502,-736,-814
-458,-644,-185,551,-136,-414,1180,1019,117,-512,-751,-834
-468,-653,-185,561,-141,-419,1190,1039,122,-517,-771,-849
-483,-678,-195,580,-143,-436,1185,1058,136,-522,-780,-868
-478,-702,-224,590,-126,-463,1200,1078,151,-512,-795,-878
-468,-707,-239,588,-114,-473,1205,1098,161,-512,-800,-893
-453,-702,-248,578,-102,-475,1210,1122,170,-512,-800,-902
-444,-702,-258,573,-92,-480,1215,1146,185,-507,-800,-917
-458,-727,-268,592,-95,-497,1215,1161,214,-497,-800,-912
-463,-727,-263,595,-100,-495,1220,1180,239,-488,-800,-922
-468,-727,-258,597,-104,-492,1220,1190,258,-478,-810,-932
-473,-727,-253,600,-109,-490,1220,1200,273,-468,-810,-941
-463,-727,-263,595,-100,-495,1229,1215,292,-463,-800,-932
-448,-732,-283,590,-82,-507,1215,1220,302,-448,-800,-936
-434,-732,-297,583,-68,-514,1210,1229,317,-434,-790,-936
-424,-732,-307,578,-58,-519,1205,1234,336,-409,-775,-932
-429,-732,-302,580,-63,-517,1185,1244,361,-405,-766,-936
-434,-732,-297,583,-68,-514,1176,1244,375,-385,-761,-936
-434,-722,-287,578,-73,-505,1156,1244,390,-366,-746,-936
-429,-712,-283,570,-73,-497,1137,1234,405,-341,-741,-936
-419,-692,-273,556,-73,-483,1127,1229,424,-312,-717,-912
-419,-668,-248,544,-85,-458,1102,1215,434,-292,-692,-893
-405,-668,-263,536,-70,-466,1083,1210,444,-258,-668,-868
-405,-653,-248,529,-78,-451,1058,1195,453,-234,-644,-849
-385,-639,-253,512,-65,-446,1034,1180,468,-219,-605,-834
-370,-624,-253,497,-58,-439,1000,1166,478,-204,-585,-810
-356,-614,-258,485,-48,-436,971,1141,483,-180,-551,-790
-351,-605,-253,478,-48,-429,941,1117,483,-156,-531,-766
-336,-566,-229,451,-53,-397,912,1088,478,-136,-507,-736
-326,-536,-209,431,-58,-373,878,1063,478,-112,-483,-712
-317,-517,-200,417,-58,-358,839,1029,473,-87,-453,-683
-317,-488,-170,402,-73,-329,814,995,468,-63,-419,-649
-326,-478,-151,402,-87,-314,790,976,473,-43,-390,-629
-307,-458,-151,383,-78,-305,746,936,463,-34,-361,-600
-292,-439,-146,366,-73,-292,722,902,453,-19,-336,-570
-283,-419,-136,351,-73,-278,683,863,444,-9,-317,-541
-273,-395,-122,334,-75,-258,639,814,424,-4,-302,-512
-253,-375,-122,314,-65,-248,605,775,414,9,-278,-483
-248,-351,-102,300,-73,-226,580,741,395,19,-248,-463
-248,-336,-87,292,-80,-212,546,707,380,29,-219,-429
-234,-317,-82,275,-75,-200,522,673,361,29,-200,-409
-219,-283,-63,251,-78,-173,497,644,346,39,-180,-385
-214,-263,-48,239,-82,-156,473,619,346,43,-156,-366
-209,-263,-53,236,-78,-158,444,590,336,48,-141,-341
-209,-253,-43,231,-82,-148,409,556,312,58,-131,-307
-209,-239,-29,224,-90,-134,385,531,287,53,-117,-283
-204,-219,-14,212,-95,-117,361,492,273,48,-107,-268
-204,-204,0,204,-102,-102,336,463,248,39,-97,-248
-190,-180,9,185,-100,-85,331,439,234,39,-82,-239
-190,-156,34,173,-112,-61,322,409,219,39,-73,-219
-185,-136,48,161,-117,-43,297,380,204,39,-63,-204
-185,-117,68,151,-126,-24,283,356,185,34,-58,-195
-175,-122,53,148,-114,-34,268,326,170,34,-63,-185
-175,-131,43,153,-109,-43,244,312,156,24,-58,-170
-180,-126,53,153,-117,-36,239,297,141,19,-53,-161
-180,-126,53,153,-117,-36,229,278,136,19,-43,-151
-214,-170,43,192,-129,-63,200,248,112,9,-48,-146
-209,-136,73,173,-141,-31,209,239,112,0,-34,-146
-185,-97,87,141,-136,-4,214,234,107,0,-29,-126
-195,-87,107,141,-151,9,219,224,102,0,-19,-112
-195,-78,117,136,-156,19,224,224,97,0,-19,-107
-195,-68,126,131,-161,29,229,224,92,0,-19,-102
-195,-58,136,126,-165,39,234,224,87,0,-19,-97
-185,-39,146,112,-165,53,224,204,68,4,-14,-82
-180,-24,156,102,-168,65,224,195,58,4,-14,-73
-175,-9,165,92,-170,78,224,185,53,0,-14,-68
-170,14,185,78,-178,100,229,175,43,-4,-9,-63
-170,0,170,85,-170,85,229,175,34,-14,-19,-68
-175,-4,170,90,-173,82,229,170,34,-24,-19,-68
-185,-9,175,97,-180,82,219,161,19,-39,-29,-73
-190,-4,185,97,-187,90,219,151,9,-53,-39,-82
-185,14,200,85,-192,107,209,156,4,-53,-29,-73
-180,19,200,80,-190,109,209,151,0,-58,-34,-68
-180,29,209,75,-195,119,200,141,-9,-68,-34,-68
-175,43,219,65,-197,131,200,141,-9,-73,-29,-68
-165,58,224,53,-195,141,209,141,-14,-73,-29,-78
-156,63,219,46,-187,141,204,141,-14,-78,-39,-73
-141,68,209,36,-175,139,200,136,-19,-82,-43,-73
-126,73,200,26,-163,136,185,136,-24,-82,-43,-73
-131,58,190,36,-161,124,165,122,-39,-92,-48,-63
-136,58,195,39,-165,126,146,107,-43,-102,-53,-68
-146,53,200,46,-173,126,141,97,-53,-102,-58,-68
-151,48,200,51,-175,124,131,92,-58,-107,-63,-73
-151,39,190,56,-170,114,141,97,-53,-97,-68,-82
-156,39,195,58,-175,117,141,97,-43,-97,-68,-82
-156,39,195,58,-175,117,141,102,-39,-97,-73,-87
-156,39,195,58,-175,117,141,102,-34,-102,-73,-87
-146,48,195,48,-170,122,126,87,-53,-122,-82,-107
-146,53,200,46,-173,126,117,82,-53,-122,-92,-107
-141,53,195,43,-168,124,97,73,-58,-126,-92,-107
-136,43,180,46,-158,112,87,68,-58,-126,-92,-107
-151,34,185,58,-168,109,97,73,-53,-117,-92,-97
-156,34,190,61,-173,112,97,78,-53,-117,-92,-102
-161,34,195,63,-178,114,112,92,-43,-117,-97,-102
-165,34,200,65,-183,117,112,102,-39,-107,-97,-102
