I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-34,19,43,-36,-7,131,-29,-19,-82,-102,34
-53,-34,19,43,-36,-7,136,-14,-4,-78,-102,34
-53,-34,19,43,-36,-7,136,-9,-4,-78,-97,39
-34,-24,9,29,-21,-7,136,0,0,-68,-97,39
-24,-24,0,24,-12,-12,136,0,0,-63,-97,34
-34,-24,9,29,-21,-7,141,4,4,-58,-92,34
-34,-19,14,26,-24,-2,141,4,4,-58,-92,34
-48,-29,19,39,-34,-4,151,-4,0,-68,-102,29
-48,-24,24,36,-36,0,161,4,0,-68,-102,29
-48,-24,24,36,-36,0,151,4,4,-63,-102,34
-48,-29,19,39,-34,-4,151,9,14,-63,-102,34
-39,-29,9,34,-24,-9,141,19,19,-63,-102,29
-39,-29,9,34,-24,-9,146,24,19,-58,-97,29
-39,-29,9,34,-24,-9,146,24,19,-58,-97,29
-19,-29,-9,24,-4,-19,146,29,19,-58,-97,34
-29,-24,4,26,-17,-9,146,29,24,-58,-97,34
-39,-24,14,31,-26,-4,146,24,29,-53,-92,34
-39,-24,14,31,-26,-4,146,24,34,-53,-92,39
-34,-24,9,29,-21,-7,146,24,39,-48,-87,39
-34,-24,9,29,-21,-7,146,39,43,-43,-87,48
-34,-19,14,26,-24,-2,151,43,53,-39,-82,48
-29,-19,9,24,-19,-4,156,43,58,-39,-78,48
-29,-19,9,24,-19,-4,156,53,58,-39,-78,48
-39,-29,9,34,-24,-9,165,58,68,-24,-68,43
-39,-24,14,31,-26,-4,165,58,68,-24,-68,43
-39,-24,14,31,-26,-4,161,63,73,-24,-68,43
-39,-24,14,31,-26,-4,156,68,78,-19,-63,43
-24,-14,9,19,-17,-2,156,78,78,-24,-63,53
-14,-9,4,12,-9,-2,156,78,82,-24,-63,63
-9,-9,0,9,-4,-4,156,87,82,-14,-58,63
-9,-9,0,9,-4,-4,161,87,82,-14,-58,63
-14,-9,4,12,-9,-2,161,92,92,-14,-53,63
-19,-9,9,14,-14,0,161,97,92,-9,-53,63
-24,-9,14,17,-19,2,151,102,92,-9,-53,63
-29,-4,24,17,-26,9,151,107,102,-9,-53,63
-19,0,19,9,-19,9,151,102,107,4,-43,58
-19,0,19,9,-19,9,151,112,112,9,-39,68
-19,4,24,7,-21,14,151,126,126,14,-29,68
-24,4,29,9,-26,17,151,131,126,19,-29,68
-14,4,19,4,-17,12,151,136,136,14,-19,78
-4,9,14,-2,-9,12,151,136,141,19,-19,78
-4,9,14,-2,-9,12,151,146,146,19,-19,78
-14,9,24,2,-19,17,146,146,151,24,-19,73
-4,9,14,-2,-9,12,136,151,151,34,-24,73
4,14,9,-9,-2,12,136,161,161,43,-24,78
0,14,14,-7,-7,14,136,165,165,48,-19,78
-4,14,19,-4,-12,17,136,170,170,48,-19,78
29,19,-9,-24,19,4,136,180,175,53,-24,73
34,29,-4,-31,19,12,136,185,175,48,-14,78
34,29,-4,-31,19,12,136,195,185,48,-9,82
29,34,4,-31,12,19,136,204,190,53,-4,87
29,34,4,-31,12,19,141,219,204,68,4,102
19,34,14,-26,2,24,146,234,219,78,14,102
14,43,29,-29,-7,36,151,244,239,97,29,112
19,48,29,-34,-4,39,156,253,253,102,39,117
24,48,24,-36,0,36,151,263,248,102,29,112
29,48,19,-39,4,34,146,273,263,102,39,112
34,58,24,-46,4,41,136,278,273,107,43,112
48,58,9,-53,19,34,131,283,273,107,48,117
43,68,24,-56,9,46,141,292,287,131,58,122
43,73,29,-58,7,51,141,307,297,136,63,131
43,73,29,-58,7,51,136,312,307,141,68,136
53,82,29,-68,12,56,136,322,317,146,73,151
63,92,29,-78,17,61,136,331,326,151,68,146
73,97,24,-85,24,61,136,346,336,156,78,151
78,102,24,-90,26,63,136,356,346,165,82,151
92,107,14,-100,39,61,126,361,351,165,87,151
107,112,4,-109,51,58,136,375,356,175,102,170
107,122,14,-114,46,68,141,385,370,185,107,175
107,126,19,-117,43,73,141,395,380,200,117,180
102,131,29,-117,36,80,136,395,385,204,122,185
82,136,53,-109,14,95,146,409,400,219,126,190
92,141,48,-117,21,95,141,414,409,219,136,190
112,146,34,-129,39,90,136,419,414,224,141,190
117,156,39,-136,39,97,136,424,419,229,146,200
126,151,24,-139,51,87,136,424,424,224,136,209
126,156,29,-141,48,92,131,424,429,229,136,209
136,161,24,-148,56,92,126,429,429,234,146,214
136,165,29,-151,53,97,122,429,434,239,156,214
126,180,53,-153,36,117,122,448,444,248,165,224
122,185,63,-153,29,124,126,448,448,248,170,229
122,195,73,-158,24,134,126,453,453,263,170,239
122,204,82,-163,19,143,117,453,453,263,175,239
126,200,73,-163,26,136,117,453,458,263,185,244
126,204,78,-165,24,141,117,448,458,263,185,244
126,204,78,-165,24,141,117,444,458,258,175,244
122,200,78,-161,21,139,112,444,453,253,175,244
126,190,63,-158,31,126,97,448,444,253,170,234
126,190,63,-158,31,126,97,444,439,253,170,234
131,190,58,-161,36,124,92,439,439,248,170,234
141,190,48,-165,46,119,92,434,429,239,165,239
151,195,43,-173,53,119,92,424,434,239,165,234
151,200,48,-175,51,124,82,414,429,239,165,234
151,204,53,-178,48,129,78,405,414,234,161,234
151,204,53,-178,48,129,78,395,405,219,156,234
141,204,63,-173,39,134,82,395,395,219,146,239
146,204,58,-175,43,131,82,380,385,214,151,239
146,204,58,-175,43,131,82,366,375,209,146,239
117,200,82,-158,17,141,82,356,370,200,141,244
126,200,73,-163,26,136,82,351,356,195,151,234
131,195,63,-163,34,129,73,336,346,185,136,234
131,190,58,-161,36,124,73,322,331,170,131,229
126,185,58,-156,34,122,73,297,317,165,122,224
117,175,58,-146,29,117,68,283,302,165,107,219
117,175,58,-146,29,117,68,268,287,156,92,214
107,161,53,-134,26,107,63,253,273,141,87,200
92,156,63,-124,14,109,58,229,248,131,78,195
78,156,78,-117,0,117,58,204,229,122,68,180
78,151,73,-114,2,112,63,195,219,112,58,175
82,136,53,-109,14,95,63,175,209,102,48,170
82,136,53,-109,14,95,63,161,195,87,43,170
82,131,48,-107,17,90,53,131,170,78,39,170
73,117,43,-95,14,80,53,122,156,63,24,161
63,112,48,-87,7,80,53,107,151,48,14,156
63,102,39,-82,12,70,58,97,131,39,9,146
48,102,53,-75,-2,78,58,73,112,34,9,131
43,97,53,-70,-4,75,58,58,97,19,0,122
43,92,48,-68,-2,70,58,48,92,14,-4,122
39,87,48,-63,-4,68,58,39,87,14,-9,117
24,63,39,-43,-7,51,48,24,68,-4,-24,112
24,58,34,-41,-4,46,53,9,58,-9,-29,107
24,53,29,-39,-2,41,53,-4,39,-24,-34,97
24,53,29,-39,-2,41,53,-19,14,-34,-43,87
14,48,34,-31,-9,41,63,-14,19,-24,-58,87
9,43,34,-26,-12,39,68,-24,14,-24,-58,87
9,39,29,-24,-9,34,68,-24,14,-34,-58,82
9,29,19,-19,-4,24,68,-29,9,-39,-63,78
4,29,24,-17,-9,26,68,-34,-4,-53,-58,82
-4,29,34,-12,-19,31,68,-39,-9,-58,-63,82
-4,29,34,-12,-19,31,68,-43,-9,-63,-68,82
-4,24,29,-9,-17,26,73,-43,-14,-63,-68,82
9,24,14,-17,-2,19,63,-53,-19,-63,-78,73
9,19,9,-14,0,14,63,-58,-29,-68,-82,73
0,14,14,-7,-7,14,58,-63,-29,-73,-82,73
0,9,9,-4,-4,9,58,-63,-29,-73,-82,68
4,9,4,-7,0,7,58,-73,-43,-82,-87,58
4,9,4,-7,0,7,58,-78,-43,-82,-87,58
4,4,0,-4,2,2,58,-82,-43,-82,-87,58
-4,4,9,0,-7,7,58,-82,-43,-82,-92,58
-24,4,29,9,-26,17,68,-73,-43,-63,-87,63
-29,9,39,9,-34,24,68,-68,-43,-63,-82,68
-34,9,43,12,-39,26,68,-73,-39,-73,-78,73
-43,9,53,17,-48,31,68,-68,-34,-73,-73,78
-53,0,53,26,-53,26,63,-73,-39,-82,-87,73
-43,0,43,21,-43,21,58,-78,-43,-87,-87,68
-29,4,34,12,-31,19,48,-82,-53,-87,-82,68
-9,4,14,2,-12,9,43,-87,-58,-87,-82,63
-9,4,14,2,-12,9,53,-78,-58,-87,-73,63
-9,4,14,2,-12,9,53,-78,-58,-87,-73,63
-9,4,14,2,-12,9,58,-78,-58,-87,-78,58
-9,4,14,2,-12,9,58,-78,-53,-87,-78,58
-24,4,29,9,-26,17,58,-78,-43,-87,-78,58
-24,14,39,4,-31,26,63,-73,-43,-82,-73,63
-24,14,39,4,-31,26,63,-73,-43,-82,-73,63
-29,9,39,9,-34,24,63,-73,-43,-92,-73,63
-29,0,29,14,-29,14,58,-68,-53,-82,-73,63
-29,4,34,12,-31,19,58,-68,-48,-78,-73,63
-29,4,34,12,-31,19,63,-68,-48,-78,-68,63
-29,4,34,12,-31,19,63,-68,-48,-78,-68,63
-19,19,39,0,-29,29,53,-78,-58,-78,-73,63
-14,19,34,-2,-24,26,58,-78,-53,-78,-73,58
-9,19,29,-4,-19,24,58,-73,-53,-78,-78,48
0,14,14,-7,-7,14,58,-73,-53,-78,-87,43
-4,14,19,-4,-12,17,63,-73,-43,-68,-87,53
-4,19,24,-7,-14,21,63,-73,-43,-68,-82,58
-9,19,29,-4,-19,24,68,-68,-43,-68,-73,63
-19,19,39,0,-29,29,73,-63,-39,-63,-68,73
-29,9,39,9,-34,24,63,-63,-39,-73,-73,63
-14,14,29,0,-21,21,63,-58,-39,-73,-73,63
-9,14,24,-2,-17,19,58,-58,-39,-73,-73,63
-9,14,24,-2,-17,19,58,-58,-39,-68,-73,63
-19,14,34,2,-26,24,63,-58,-43,-63,-63,63
-9,14,24,-2,-17,19,63,-58,-43,-63,-68,68
-9,19,29,-4,-19,24,58,-58,-43,-63,-68,68
-14,19,34,-2,-24,26,58,-58,-43,-68,-68,68
-9,9,19,0,-14,14,63,-68,-53,-73,-78,63
9,9,0,-9,4,4,63,-68,-53,-73,-78,58
4,9,4,-7,0,7,63,-68,-53,-73,-78,53
9,9,0,-9,4,4,68,-63,-43,-68,-68,48
-9,14,24,-2,-17,19,68,-58,-39,-68,-58,63
-29,14,43,7,-36,29,68,-53,-34,-63,-58,63
-19,14,34,2,-26,24,63,-48,-29,-63,-63,68
-19,14,34,2,-26,24,63,-43,-24,-63,-63,73
-29,14,43,7,-36,29,63,-48,-24,-63,-73,78
-29,14,43,7,-36,29,68,-48,-24,-63,-63,73
-29,14,43,7,-36,29,68,-48,-24,-63,-63,63
-48,14,63,17,-56,39,68,-48,-24,-68,-63,48
-39,4,43,17,-41,24,68,-48,-19,-68,-68,58
-29,4,34,12,-31,19,68,-48,-19,-68,-73,58
-24,4,29,9,-26,17,68,-48,-19,-68,-73,58
-14,9,24,2,-19,17,68,-48,-24,-68,-73,58
-24,9,34,7,-29,21,68,-58,-24,-68,-68,58
-34,9,43,12,-39,26,68,-58,-24,-63,-68,58
-34,9,43,12,-39,26,68,-53,-24,-63,-68,58
-24,9,34,7,-29,21,68,-53,-29,-68,-68,58
-34,4,39,14,-36,21,73,-53,-29,-68,-78,58
-39,4,43,17,-41,24,73,-53,-24,-68,-73,68
-39,4,43,17,-41,24,73,-53,-24,-68,-73,68
-24,4,29,9,-26,17,73,-53,-24,-68,-73,68
-34,14,48,9,-41,31,82,-43,-34,-58,-73,58
-29,14,43,7,-36,29,78,-53,-34,-58,-73,53
-29,14,43,7,-36,29,78,-53,-39,-58,-78,53
-29,4,34,12,-31,19,78,-53,-39,-58,-78,53
-24,0,24,12,-24,12,78,-63,-39,-73,-78,53
-24,0,24,12,-24,12,78,-63,-39,-78,-82,53
-29,-4,24,17,-26,9,82,-63,-39,-78,-82,48
-29,-9,19,19,-24,4,82,-63,-39,-78,-82,48
-34,0,34,17,-34,17,73,-63,-48,-63,-87,63
-34,0,34,17,-34,17,78,-63,-48,-63,-87,68
-48,0,48,24,-48,24,78,-63,-48,-63,-87,68
-48,0,48,24,-48,24,78,-63,-48,-63,-92,63
-24,9,34,7,-29,21,78,-58,-43,-68,-82,43
-24,9,34,7,-29,21,78,-58,-43,-68,-82,53
-24,4,29,9,-26,17,82,-58,-43,-68,-87,58
-39,4,43,17,-41,24,82,-68,-43,-68,-87,58
-29,-4,24,17,-26,9,73,-68,-58,-78,-92,53
-19,0,19,9,-19,9,73,-68,-58,-82,-92,48
-19,0,19,9,-19,9,73,-68,-58,-87,-92,48
-24,0,24,12,-24,12,68,-68,-58,-87,-92,53
-24,9,34,7,-29,21,78,-68,-58,-87,-92,53
-9,9,19,0,-14,14,78,-73,-58,-87,-87,53
-19,9,29,4,-24,19,78,-73,-58,-87,-92,48
-24,0,24,12,-24,12,78,-73,-63,-92,-87,43
-14,-9,4,12,-9,-2,68,-82,-73,-92,-87,34
-14,0,14,7,-14,7,73,-78,-68,-92,-87,39
-14,0,14,7,-14,7,73,-78,-68,-92,-92,43
-14,-4,9,9,-12,2,73,-82,-68,-92,-97,43
-14,-4,9,9,-12,2,73,-82,-68,-92,-102,39
-19,-4,14,12,-17,4,73,-82,-78,-92,-102,39
-34,-14,19,24,-26,2,68,-87,-78,-97,-102,39
-29,-14,14,21,-21,0,68,-87,-78,-97,-107,39
-34,-19,14,26,-24,-2,82,-78,-63,-87,-97,48
-43,-19,24,31,-34,2,82,-78,-63,-82,-97,48
-48,-19,29,34,-39,4,82,-78,-63,-82,-97,53
-53,-19,34,36,-43,7,82,-78,-63,-87,-97,53
-43,-9,34,26,-39,12,73,-87,-68,-87,-107,43
-39,-9,29,24,-34,9,73,-87,-68,-87,-107,43
-34,-14,19,24,-26,2,68,-87,-73,-92,-107,34
-29,-24,4,26,-17,-9,68,-87,-73,-92,-112,29
-19,-9,9,14,-14,0,68,-87,-73,-102,-112,29
-19,-9,9,14,-14,0,68,-97,-73,-102,-112,29
-39,-9,29,24,-34,9,68,-97,-78,-102,-112,34
-39,-9,29,24,-34,9,68,-92,-78,-102,-112,43
-34,0,34,17,-34,17,68,-92,-82,-102,-102,34
-34,0,34,17,-34,17,68,-92,-82,-107,-107,34
-29,0,29,14,-29,14,68,-92,-82,-107,-107,34
-19,0,19,9,-19,9,68,-92,-82,-107,-102,34
-29,-9,19,19,-24,4,68,-92,-92,-102,-102,34
-29,-9,19,19,-24,4,68,-97,-92,-102,-107,34
-29,-9,19,19,-24,4,68,-97,-97,-107,-107,34
-29,-9,19,19,-24,4,68,-92,-97,-107,-107,34
-48,-9,39,29,-43,14,63,-92,-82,-97,-102,43
-58,-14,43,36,-51,14,68,-92,-82,-97,-102,39
-43,-14,29,29,-36,7,68,-92,-82,-97,-102,39
-43,-14,29,29,-36,7,63,-92,-82,-97,-97,39
-39,-9,29,24,-34,9,68,-92,-87,-97,-97,39
-43,-9,34,26,-39,12,73,-92,-87,-97,-102,39
-48,-14,34,31,-41,9,78,-97,-87,-97,-102,39
-48,-14,34,31,-41,9,82,-102,-87,-97,-102,34
-34,-14,19,24,-26,2,68,-97,-87,-102,-107,29
-19,-14,4,17,-12,-4,68,-97,-87,-107,-112,24
-19,-14,4,17,-12,-4,68,-97,-87,-112,-112,24
-29,-14,14,21,-21,0,68,-97,-87,-122,-107,24
-29,-14,14,21,-21,0,68,-97,-87,-112,-102,39
-24,-14,9,19,-17,-2,78,-97,-87,-107,-102,39
-24,-19,4,21,-14,-7,78,-97,-87,-107,-102,39
-24,-24,0,24,-12,-12,73,-92,-87,-112,-102,39
-14,-24,-9,19,-2,-17,63,-102,-92,-122,-107,29
-9,-14,-4,12,-2,-9,63,-102,-97,-122,-107,29
-9,-14,-4,12,-2,-9,63,-107,-102,-122,-107,29
-19,-24,-4,21,-7,-14,58,-107,-107,-126,-107,29
-29,-34,-4,31,-12,-19,58,-107,-97,-117,-107,34
-24,-24,0,24,-12,-12,58,-107,-97,-117,-107,34
-24,-19,4,21,-14,-7,58,-107,-97,-117,-107,34
-34,-14,19,24,-26,2,58,-107,-97,-117,-107,34
-34,-14,19,24,-26,2,58,-107,-97,-112,-97,29
-29,-14,14,21,-21,0,58,-107,-97,-112,-107,29
-29,-19,9,24,-19,-4,58,-107,-97,-112,-107,29
-29,-29,0,29,-14,-14,58,-107,-97,-112,-107,34
-29,-19,9,24,-19,-4,58,-97,-97,-102,-112,24
-24,-19,4,21,-14,-7,58,-102,-97,-112,-112,14
-24,-19,4,21,-14,-7,63,-102,-97,-112,-112,14
-24,-14,9,19,-17,-2,68,-102,-97,-107,-117,19
-9,-24,-14,17,2,-19,68,-102,-97,-117,-107,9
-9,-19,-9,14,0,-14,58,-102,-97,-117,-107,9
-9,-19,-9,14,0,-14,58,-102,-97,-117,-107,9
0,-19,-19,9,9,-19,58,-102,-102,-117,-107,9
-14,-9,4,12,-9,-2,68,-102,-102,-117,-107,9
-29,-9,19,19,-24,4,68,-102,-97,-107,-107,14
-48,-14,34,31,-41,9,73,-97,-97,-107,-107,19
-53,-14,39,34,-46,12,73,-97,-92,-107,-102,24
-39,-24,14,31,-26,-4,63,-92,-92,-107,-92,24
-34,-19,14,26,-24,-2,68,-92,-92,-112,-97,24
-34,-19,14,26,-24,-2,68,-97,-92,-112,-97,14
-34,-19,14,26,-24,-2,68,-97,-92,-112,-97,24
-53,-29,24,41,-39,-2,73,-107,-87,-112,-102,29
-53,-19,34,36,-43,7,73,-107,-87,-112,-97,29
-39,-14,24,26,-31,4,73,-107,-87,-102,-97,29
-39,-14,24,26,-31,4,73,-102,-82,-102,-97,29
-29,-19,9,24,-19,-4,78,-92,-92,-112,-97,19
-19,-19,0,19,-9,-9,73,-97,-92,-112,-107,19
-19,-24,-4,21,-7,-14,73,-97,-92,-117,-107,19
-29,-19,9,24,-19,-4,73,-92,-92,-117,-97,24
-39,-29,9,34,-24,-9,73,-102,-102,-112,-107,14
-34,-29,4,31,-19,-12,73,-102,-97,-112,-107,19
-34,-29,4,31,-19,-12,68,-102,-97,-117,-107,19
-39,-43,-4,41,-17,-24,63,-102,-97,-117,-102,19
-19,-14,4,17,-12,-4,63,-92,-97,-102,-102,24
9,-4,-14,-2,12,-9,82,-92,-87,-92,-92,34
-14,-34,-19,24,2,-26,73,-102,-102,-107,-97,29
-39,-29,9,34,-24,-9,58,-97,-97,-117,-107,19
-34,-19,14,26,-24,-2,68,-97,-97,-107,-97,19
-29,-19,9,24,-19,-4,68,-97,-97,-107,-97,19
-24,-19,4,21,-14,-7,68,-97,-97,-107,-97,19
-19,-19,0,19,-9,-9,68,-97,-97,-107,-97,19
-14,-19,-4,17,-4,-12,68,-97,-92,-117,-97,14
-4,-9,-4,7,0,-7,73,-92,-82,-107,-87,14
9,19,9,-14,0,14,82,-87,-78,-102,-87,19
19,29,9,-24,4,19,82,-87,-73,-97,-82,29
14,48,34,-31,-9,41,92,-78,-58,-82,-73,39
4,58,53,-31,-24,56,107,-78,-53,-78,-63,43
0,73,73,-36,-36,73,112,-68,-43,-63,-53,53
-4,82,87,-39,-46,85,122,-63,-39,-58,-48,58
-14,82,97,-34,-56,90,136,-63,-34,-58,-43,68
-14,82,97,-34,-56,90,141,-63,-29,-58,-43,68
-14,82,97,-34,-56,90,141,-63,-29,-58,-43,68
-14,87,102,-36,-58,95,141,-63,-29,-58,-43,68
-9,87,97,-39,-53,92,126,-73,-39,-68,-58,48
-4,87,92,-41,-48,90,122,-78,-39,-68,-58,48
9,92,82,-51,-36,87,122,-78,-39,-68,-58,58
14,92,78,-53,-31,85,122,-78,-39,-63,-58,58
9,87,78,-48,-34,82,126,-68,-29,-53,-48,58
0,82,82,-41,-41,82,112,-68,-29,-53,-43,58
-4,78,82,-36,-43,80,97,-68,-29,-53,-39,58
-4,73,78,-34,-41,75,82,-68,-29,-53,-34,63
-4,73,78,-34,-41,75,58,-63,-29,-48,-34,68
9,82,73,-46,-31,78,43,-53,-19,-34,-29,78
19,92,73,-56,-26,82,34,-53,-14,-29,-19,78
24,97,73,-61,-24,85,19,-53,-14,-29,-19,78
34,107,73,-70,-19,90,14,-58,-24,-39,-24,82
43,107,63,-75,-9,85,9,-63,-39,-43,-24,82
34,107,73,-70,-19,90,0,-73,-48,-48,-34,78
24,102,78,-63,-26,90,0,-78,-53,-53,-39,78
24,92,68,-58,-21,80,-14,-97,-73,-68,-58,63
24,82,58,-53,-17,70,-19,-117,-92,-78,-63,58
29,78,48,-53,-9,63,-24,-136,-107,-87,-63,58
43,78,34,-61,4,56,-34,-141,-107,-87,-63,63
68,87,19,-78,24,53,-34,-131,-102,-78,-53,63
68,92,24,-80,21,58,-34,-122,-102,-78,-53,68
68,82,14,-75,26,48,-29,-112,-102,-78,-48,68
68,87,19,-78,24,53,-24,-112,-102,-78,-48,73
58,78,19,-68,19,48,-19,-112,-92,-82,-58,73
53,78,24,-65,14,51,-9,-107,-87,-82,-58,73
53,73,19,-63,17,46,-4,-107,-87,-82,-58,73
53,73,19,-63,17,46,0,-102,-87,-87,-63,63
58,58,0,-58,29,29,-9,-112,-102,-92,-68,48
43,48,4,-46,19,26,-9,-117,-107,-92,-73,43
39,48,9,-43,14,29,-4,-117,-107,-97,-73,43
29,39,9,-34,9,24,4,-117,-102,-97,-73,39
34,29,-4,-31,19,12,9,-117,-102,-107,-78,34
24,19,-4,-21,14,7,24,-117,-102,-107,-82,29
9,0,-9,-4,9,-4,24,-122,-112,-117,-97,19
-9,-24,-14,17,2,-19,29,-126,-126,-131,-107,4
0,-39,-39,19,19,-39,29,-141,-141,-141,-126,-14
0,-39,-39,19,19,-39,29,-141,-141,-151,-136,-24
0,-48,-48,24,24,-48,34,-141,-141,-151,-136,-24
0,-48,-48,24,24,-48,34,-141,-141,-151,-136,-19
-14,-34,-19,24,2,-26,43,-136,-136,-146,-122,-14
-19,-34,-14,26,-2,-24,48,-131,-131,-136,-122,-9
-34,-43,-9,39,-12,-26,48,-126,-126,-131,-122,-4
-39,-43,-4,41,-17,-24,53,-117,-122,-126,-122,-4
-43,-53,-9,48,-17,-31,63,-117,-122,-126,-112,-4
-48,-58,-9,53,-19,-34,63,-117,-122,-131,-112,-4
-53,-58,-4,56,-24,-31,63,-117,-126,-131,-117,-4
-58,-58,0,58,-29,-29,63,-117,-126,-131,-117,-4
-48,-53,-4,51,-21,-29,58,-117,-126,-141,-122,-4
-48,-53,-4,51,-21,-29,58,-117,-126,-136,-122,-4
-48,-58,-9,53,-19,-34,58,-117,-126,-136,-122,-4
-48,-58,-9,53,-19,-34,63,-117,-126,-136,-122,-4
-53,-68,-14,61,-19,-41,68,-112,-117,-136,-122,-4
-53,-68,-14,61,-19,-41,68,-112,-126,-136,-122,-4
-53,-68,-14,61,-19,-41,68,-117,-126,-141,-126,-9
-53,-68,-14,61,-19,-41,68,-117,-126,-141,-126,-9
-53,-63,-9,58,-21,-36,68,-126,-126,-141,-126,-19
-48,-63,-14,56,-17,-39,68,-122,-126,-141,-126,-19
-48,-63,-14,56,-17,-39,73,-122,-126,-141,-126,-19
-48,-63,-14,56,-17,-39,73,-122,-126,-136,-122,-19
-48,-63,-14,56,-17,-39,73,-122,-122,-136,-122,-4
-53,-63,-9,58,-21,-36,73,-122,-122,-136,-122,-4
-53,-63,-9,58,-21,-36,78,-122,-126,-141,-122,-4
-48,-63,-14,56,-17,-39,78,-122,-126,-141,-126,-9
-43,-63,-19,53,-12,-41,78,-112,-122,-141,-126,-9
-39,-63,-24,51,-7,-43,73,-112,-122,-141,-122,-9
-29,-63,-34,46,2,-48,73,-112,-122,-141,-122,-9
-24,-63,-39,43,7,-51,73,-112,-122,-141,-122,-9
-34,-53,-19,43,-7,-36,78,-112,-112,-141,-122,-24
-73,-68,4,70,-39,-31,87,-107,-102,-136,-122,-19
-68,-68,0,68,-34,-34,92,-87,-87,-126,-122,-19
-73,-58,14,65,-43,-21,107,-68,-68,-112,-117,-14
-73,-58,14,65,-43,-21,136,-39,-39,-107,-107,-14
-63,-34,29,48,-46,-2,165,9,4,-73,-87,-4
-53,9,63,21,-58,36,200,97,97,4,-39,24
-34,68,102,-17,-68,85,200,214,229,117,53,78
19,136,117,-78,-48,126,170,341,370,244,170,151
112,180,68,-146,21,124,146,478,502,361,263,214
214,224,9,-219,102,117,97,575,595,453,366,287
326,297,-29,-312,178,134,4,585,610,541,488,385
434,380,-53,-407,244,163,-131,512,531,595,585,478
556,458,-97,-507,326,180,-292,414,419,634,692,590
727,556,-170,-641,448,192,-492,302,331,683,805,697
863,658,-204,-761,534,226,-673,229,268,751,922,805
951,751,-200,-851,575,275,-819,180,224,849,1083,932
1019,873,-146,-946,583,363,-946,107,190,971,1254,1083
1117,1005,-112,-1061,614,446,-1073,4,131,1063,1405,1234
1195,1098,-97,-1146,646,500,-1215,-161,29,1117,1517,1346
1166,1132,-34,-1149,600,549,-1327,-356,-78,1112,1566,1415
1151,1151,0,-1151,575,575,-1366,-522,-156,1078,1537,1420
1151,1117,-34,-1134,592,541,-1385,-624,-239,985,1454,1361
1102,971,-131,-1037,617,419,-1381,-678,-331,824,1293,1234
1015,707,-307,-861,661,200,-1307,-668,-439,610,1034,1024
912,488,-424,-700,668,31,-1224,-619,-502,409,780,829
810,405,-405,-607,607,0,-1112,-595,-522,273,595,692
673,336,-336,-505,505,0,-990,-585,-531,141,405,551
527,204,-322,-366,424,-58,-858,-570,-570,-34,195,380
395,97,-297,-246,346,-100,-736,-570,-614,-195,9,244
317,39,-278,-178,297,-119,-619,-561,-614,-297,-102,151
258,0,-258,-129,258,-129,-502,-531,-605,-336,-175,82
214,-9,-224,-102,219,-117,-385,-458,-556,-336,-190,58
185,-19,-204,-82,195,-112,-278,-356,-483,-292,-175,48
136,-24,-161,-56,148,-92,-170,-244,-385,-234,-141,58
87,-39,-126,-24,107,-82,-87,-161,-302,-190,-112,58
58,-53,-112,-2,85,-82,-29,-102,-244,-165,-102,53
58,-63,-122,2,90,-92,4,-53,-185,-141,-97,53
48,-73,-122,12,85,-97,39,-29,-136,-117,-87,43
29,-78,-107,24,68,-92,58,-9,-102,-97,-78,29
39,-58,-97,9,68,-78,68,-14,-102,-87,-78,24
29,-48,-78,9,53,-63,82,-34,-107,-92,-87,14
-9,-58,-48,34,19,-53,82,-48,-122,-112,-112,-4
-9,-87,-78,48,34,-82,82,-58,-131,-131,-136,-14
-4,-82,-78,43,36,-80,92,-48,-112,-131,-136,-4
-14,-87,-73,51,29,-80,92,-43,-97,-126,-131,-4
-19,-82,-63,51,21,-73,97,-39,-82,-117,-126,-4
-19,-78,-58,48,19,-68,107,-29,-73,-112,-112,-4
-29,-78,-48,53,9,-63,117,-29,-78,-112,-112,-14
-34,-78,-43,56,4,-61,122,-29,-78,-107,-107,-14
-43,-78,-34,61,-4,-56,131,-29,-78,-107,-107,-19
-43,-78,-34,61,-4,-56,131,-29,-78,-112,-117,-19
-39,-82,-43,61,2,-63,131,-39,-87,-122,-131,-24
-34,-82,-48,58,7,-65,131,-39,-78,-122,-131,-24
-29,-82,-53,56,12,-68,136,-24,-63,-117,-131,-24
-24,-82,-58,53,17,-70,136,-19,-63,-117,-126,-19
-19,-82,-63,51,21,-73,136,-19,-48,-107,-117,-29
-14,-82,-68,48,26,-75,136,-19,-48,-102,-117,-34
-29,-82,-53,56,12,-68,141,-14,-43,-97,-112,-34
-34,-78,-43,56,4,-61,141,-14,-43,-97,-112,-34
-43,-78,-34,61,-4,-56,151,-4,-39,-97,-112,-29
-48,-73,-24,61,-12,-48,161,4,-39,-97,-112,-29
-53,-73,-19,63,-17,-46,151,4,-34,-92,-112,-24
-58,-78,-19,68,-19,-48,151,9,-24,-92,-112,-24
-43,-68,-24,56,-9,-46,141,9,-19,-92,-112,-29
-39,-68,-29,53,-4,-48,146,14,-19,-87,-107,-29
-34,-68,-34,51,0,-51,146,14,-19,-87,-107,-29
-9,-68,-58,39,24,-63,146,19,-19,-87,-107,-24
-19,-73,-53,46,17,-63,146,14,-14,-97,-117,-34
