I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,97,53,-70,-4,75,-131,-136,-112,-58,4,126
48,92,43,-70,2,68,-126,-136,-112,-58,4,126
48,78,29,-63,9,53,-126,-136,-117,-68,0,112
43,68,24,-56,9,46,-122,-136,-126,-73,0,107
39,58,19,-48,9,39,-122,-136,-131,-78,-4,107
39,53,14,-46,12,34,-122,-136,-136,-78,-9,107
29,43,14,-36,7,29,-117,-131,-146,-82,-24,97
19,39,19,-29,0,29,-112,-126,-146,-87,-29,92
9,34,24,-21,-7,29,-102,-126,-146,-87,-29,87
4,19,14,-12,-4,17,-97,-126,-146,-92,-34,78
-14,29,43,-7,-29,36,-82,-126,-136,-82,-29,82
-19,19,39,0,-29,29,-73,-126,-136,-82,-34,78
-29,14,43,7,-36,29,-68,-126,-141,-82,-34,78
-34,9,43,12,-39,26,-63,-126,-141,-92,-39,73
-43,0,43,21,-43,21,-68,-126,-151,-102,-43,53
-39,-9,29,24,-34,9,-68,-126,-151,-107,-48,53
-34,-19,14,26,-24,-2,-63,-126,-151,-112,-53,53
-34,-29,4,31,-19,-12,-63,-126,-151,-112,-58,48
-43,-29,14,36,-29,-7,-68,-126,-165,-117,-68,34
-43,-34,9,39,-26,-12,-63,-126,-165,-122,-73,29
-43,-39,4,41,-24,-17,-63,-126,-165,-122,-78,24
-43,-39,4,41,-24,-17,-63,-126,-170,-126,-82,24
-34,-43,-9,39,-12,-26,-63,-126,-165,-117,-73,24
-34,-43,-9,39,-12,-26,-68,-126,-165,-117,-73,29
-34,-43,-9,39,-12,-26,-68,-126,-165,-117,-73,34
-34,-48,-14,41,-9,-31,-68,-126,-165,-117,-73,39
-29,-48,-19,39,-4,-34,-53,-117,-165,-122,-78,39
-29,-48,-19,39,-4,-34,-53,-117,-165,-122,-78,39
-29,-53,-24,41,-2,-39,-53,-117,-161,-122,-78,34
-29,-53,-24,41,-2,-39,-48,-117,-161,-122,-78,34
-34,-63,-29,48,-2,-46,-58,-117,-161,-131,-87,24
-34,-63,-29,48,-2,-46,-58,-117,-165,-131,-87,24
-39,-68,-29,53,-4,-48,-58,-117,-165,-126,-87,24
-39,-68,-29,53,-4,-48,-58,-117,-165,-126,-82,19
-48,-68,-19,58,-14,-43,-58,-117,-165,-126,-92,19
-48,-73,-24,61,-12,-48,-58,-112,-161,-126,-92,19
-53,-73,-19,63,-17,-46,-53,-112,-161,-126,-92,19
-53,-73,-19,63,-17,-46,-53,-112,-161,-126,-92,19
-43,-63,-19,53,-12,-41,-48,-112,-151,-122,-87,29
-43,-63,-19,53,-12,-41,-48,-112,-151,-122,-87,29
-43,-63,-19,53,-12,-41,-43,-107,-151,-122,-87,29
-43,-68,-24,56,-9,-46,-43,-107,-151,-122,-87,29
-53,-58,-4,56,-24,-31,-53,-107,-161,-122,-87,19
-53,-53,0,53,-26,-26,-53,-102,-161,-122,-87,19
-53,-53,0,53,-26,-26,-53,-102,-156,-122,-87,19
-53,-53,0,53,-26,-26,-53,-102,-146,-122,-82,19
-48,-53,-4,51,-21,-29,-39,-82,-131,-102,-73,19
-48,-63,-14,56,-17,-39,-34,-68,-112,-82,-68,19
-48,-63,-14,56,-17,-39,-29,-68,-87,-58,-48,19
-48,-63,-14,56,-17,-39,-14,-48,-63,-24,-34,19
-53,-63,-9,58,-21,-36,-9,-24,-24,4,-9,24
-53,-73,-19,63,-17,-46,9,0,19,53,19,24
-53,-82,-29,68,-12,-56,9,0,39,97,39,34
-63,-97,-34,80,-14,-65,4,4,53,122,53,24
-53,-107,-53,80,0,-80,19,24,107,180,97,34
-58,-107,-48,82,-4,-78,19,48,190,283,175,58
-48,-117,-68,82,9,-92,19,63,253,390,253,92
-14,-117,-102,65,43,-109,-9,53,278,463,336,151
19,-107,-126,43,73,-117,-39,29,268,522,448,234
53,-102,-156,24,104,-129,-63,4,239,585,570,312
87,-87,-175,0,131,-131,-97,-39,170,610,688,400
126,-48,-175,-39,151,-112,-161,-136,34,624,839,512
170,14,-156,-92,163,-70,-244,-248,-136,634,995,649
219,87,-131,-153,175,-21,-356,-409,-380,595,1137,790
278,151,-126,-214,202,12,-497,-619,-683,527,1268,936
351,195,-156,-273,253,19,-658,-834,-1015,458,1434,1107
424,234,-190,-329,307,21,-800,-1019,-1337,380,1610,1298
497,278,-219,-387,358,29,-917,-1166,-1625,297,1786,1473
551,302,-248,-427,400,26,-1000,-1278,-1854,151,1883,1620
600,331,-268,-466,434,31,-1088,-1395,-2059,14,1932,1722
634,375,-258,-505,446,58,-1132,-1473,-2171,-82,1903,1766
634,375,-258,-505,446,58,-1146,-1498,-2215,-141,1800,1742
619,356,-263,-488,441,46,-1161,-1522,-2249,-209,1649,1668
610,336,-273,-473,441,31,-1176,-1551,-2298,-307,1439,1551
580,317,-263,-448,422,26,-1176,-1556,-2303,-439,1185,1395
522,273,-248,-397,385,12,-1137,-1512,-2264,-566,932,1244
473,165,-307,-319,390,-70,-1058,-1400,-2147,-683,644,1049
424,24,-400,-224,412,-187,-946,-1259,-2015,-829,287,780
366,-122,-488,-122,427,-305,-834,-1098,-1873,-1000,-107,502
302,-239,-541,-31,422,-390,-712,-951,-1742,-1151,-448,234
195,-273,-468,39,331,-370,-580,-824,-1586,-1249,-692,29
68,-200,-268,65,168,-234,-448,-727,-1395,-1200,-727,-34
-24,-122,-97,73,36,-109,-346,-600,-1185,-1034,-619,-34
-34,-131,-97,82,31,-114,-268,-439,-966,-829,-517,-43
-29,-190,-161,109,65,-175,-190,-283,-766,-673,-458,-53
-34,-180,-146,107,56,-163,-151,-175,-614,-551,-395,-48
-39,-141,-102,90,31,-122,-126,-107,-488,-458,-331,-53
-43,-117,-73,80,14,-95,-92,-43,-375,-375,-287,-53
-43,-117,-73,80,14,-95,-58,-9,-283,-297,-239,-53
-58,-117,-58,87,0,-87,-39,4,-219,-229,-195,-53
-53,-107,-53,80,0,-80,-14,14,-156,-180,-170,-43
-58,-102,-43,80,-7,-73,0,43,-112,-141,-141,-39
-63,-92,-29,78,-17,-61,9,58,-73,-107,-136,-29
-63,-82,-19,73,-21,-51,14,73,-43,-82,-126,-34
-73,-78,-4,75,-34,-41,19,68,-19,-73,-117,-24
-63,-78,-14,70,-24,-46,14,68,-4,-68,-117,-24
-63,-82,-19,73,-21,-51,24,68,-4,-58,-107,-24
-63,-78,-14,70,-24,-46,19,63,4,-63,-107,-19
-63,-78,-14,70,-24,-46,19,63,4,-48,-102,-19
-58,-78,-19,68,-19,-48,24,63,4,-39,-102,-19
-58,-78,-19,68,-19,-48,24,63,14,-39,-107,-24
-63,-63,0,63,-31,-31,14,58,24,-29,-97,-34
-68,-63,4,65,-36,-29,19,63,34,-29,-97,-39
-68,-63,4,65,-36,-29,19,68,39,-24,-97,-39
-68,-63,4,65,-36,-29,19,68,39,-14,-97,-39
-68,-68,0,68,-34,-34,19,68,48,-14,-82,-39
-68,-68,0,68,-34,-34,19,68,53,-4,-78,-39
-68,-68,0,68,-34,-34,19,63,53,-4,-78,-39
-63,-68,-4,65,-29,-36,24,58,53,-4,-78,-39
-63,-68,-4,65,-29,-36,24,68,48,-9,-87,-39
-63,-68,-4,65,-29,-36,24,68,53,-9,-87,-39
-68,-68,0,68,-34,-34,24,68,58,-4,-87,-39
-68,-68,0,68,-34,-34,24,68,58,0,-82,-43
-68,-68,0,68,-34,-34,19,58,63,0,-73,-43
-68,-68,0,68,-34,-34,19,58,68,4,-73,-43
-68,-73,-4,70,-31,-39,29,58,68,9,-73,-43
-68,-73,-4,70,-31,-39,29,63,68,14,-73,-43
-68,-82,-14,75,-26,-48,29,63,68,24,-68,-34
-68,-78,-9,73,-29,-43,29,63,78,24,-68,-39
-68,-73,-4,70,-31,-39,34,63,78,24,-68,-39
-68,-73,-4,70,-31,-39,34,63,82,24,-68,-39
-58,-63,-4,61,-26,-34,29,53,87,19,-78,-39
-58,-63,-4,61,-26,-34,29,53,92,24,-78,-43
-58,-63,-4,61,-26,-34,29,58,92,24,-78,-43
-58,-63,-4,61,-26,-34,29,58,92,29,-78,-43
-68,-53,14,61,-41,-19,34,58,107,39,-68,-48
-68,-53,14,61,-41,-19,34,58,112,43,-68,-53
-68,-58,9,63,-39,-24,39,63,117,48,-68,-58
-68,-58,9,63,-39,-24,39,68,122,53,-68,-63
-58,-48,9,53,-34,-19,29,68,117,53,-78,-68
-58,-48,9,53,-34,-19,29,68,122,48,-78,-68
-58,-48,9,53,-34,-19,29,68,126,48,-78,-68
-63,-48,14,56,-39,-17,29,73,131,48,-78,-68
-63,-53,9,58,-36,-21,39,73,131,53,-73,-73
-63,-53,9,58,-36,-21,39,78,136,58,-73,-73
-63,-53,9,58,-36,-21,39,78,141,63,-73,-73
-63,-58,4,61,-34,-26,39,87,146,68,-68,-73
-63,-58,4,61,-34,-26,39,87,151,82,-53,-68
-63,-58,4,61,-34,-26,39,92,161,82,-53,-73
-68,-58,9,63,-39,-24,43,97,170,87,-53,-73
-68,-58,9,63,-39,-24,43,102,175,92,-53,-73
-63,-58,4,61,-34,-26,48,107,190,102,-63,-73
-63,-58,4,61,-34,-26,48,112,195,107,-58,-78
-63,-58,4,61,-34,-26,48,112,204,112,-58,-78
-63,-58,4,61,-34,-26,53,117,214,122,-58,-78
-63,-58,4,61,-34,-26,43,131,219,126,-53,-73
-63,-58,4,61,-34,-26,43,136,229,131,-48,-68
-63,-53,9,58,-36,-21,48,141,239,141,-43,-63
-63,-53,9,58,-36,-21,48,146,248,146,-34,-58
-68,-58,9,63,-39,-24,53,146,253,161,-24,-63
-68,-58,9,63,-39,-24,53,156,263,170,-24,-68
-68,-58,9,63,-39,-24,53,156,273,175,-19,-78
-68,-58,9,63,-39,-24,58,156,287,185,-19,-82
-68,-58,9,63,-39,-24,63,170,302,195,-24,-82
-68,-58,9,63,-39,-24,68,175,317,204,-24,-82
-68,-58,9,63,-39,-24,68,180,331,214,-14,-82
-68,-58,9,63,-39,-24,68,195,346,224,-9,-87
-58,-58,0,58,-29,-29,73,195,361,239,-9,-78
-58,-58,0,58,-29,-29,73,204,375,248,-4,-78
-58,-58,0,58,-29,-29,78,214,390,268,0,-78
-58,-58,0,58,-29,-29,78,224,405,283,4,-78
-48,-58,-9,53,-19,-34,82,229,409,292,19,-68
-48,-53,-4,51,-21,-29,87,239,429,297,24,-63
-43,-53,-9,48,-17,-31,92,248,444,317,29,-63
-43,-53,-9,48,-17,-31,92,258,463,331,34,-63
-43,-43,0,43,-21,-21,87,258,468,346,48,-73
-43,-43,0,43,-21,-21,92,268,488,361,58,-73
-43,-43,0,43,-21,-21,92,278,502,375,68,-73
-43,-43,0,43,-21,-21,92,287,517,385,68,-73
-34,-43,-9,39,-12,-26,107,297,531,400,73,-63
-34,-43,-9,39,-12,-26,107,307,541,414,78,-63
-34,-39,-4,36,-14,-21,112,317,556,429,82,-58
-34,-39,-4,36,-14,-21,112,322,570,444,92,-58
-43,-48,-4,46,-19,-26,107,322,570,439,97,-58
-39,-48,-9,43,-14,-29,107,331,585,458,107,-58
-39,-48,-9,43,-14,-29,112,341,595,468,112,-58
-34,-48,-14,41,-9,-31,112,346,605,478,122,-53
-29,-43,-14,36,-7,-29,112,346,614,488,126,-53
-29,-43,-14,36,-7,-29,112,346,619,502,136,-53
-24,-43,-19,34,-2,-31,112,356,634,512,141,-48
-24,-43,-19,34,-2,-31,112,361,644,522,151,-39
-24,-34,-9,29,-7,-21,112,361,639,527,161,-39
-19,-34,-14,26,-2,-24,117,366,644,536,170,-39
-19,-34,-14,26,-2,-24,117,370,653,546,175,-39
-19,-34,-14,26,-2,-24,117,370,658,551,185,-34
-4,-34,-29,19,12,-31,112,375,658,556,180,-29
0,-24,-24,12,12,-24,112,375,663,566,190,-29
0,-24,-24,12,12,-24,107,375,663,566,195,-19
4,-24,-29,9,17,-26,107,380,663,570,204,-14
-4,-14,-9,9,2,-12,97,380,663,575,209,-9
4,-14,-19,4,12,-17,97,375,663,575,209,-9
9,-14,-24,2,17,-19,97,370,653,575,214,-4
14,-14,-29,0,21,-21,97,370,649,575,219,0
29,4,-24,-17,26,-9,102,366,644,570,234,14
39,19,-19,-29,29,0,92,351,619,566,239,24
43,24,-19,-34,31,2,87,341,600,566,244,34
48,29,-19,-39,34,4,82,326,580,556,244,43
63,43,-19,-53,41,12,78,317,570,541,248,48
68,43,-24,-56,46,9,73,302,546,522,248,58
78,43,-34,-61,56,4,63,292,522,512,248,68
87,48,-39,-68,63,4,58,283,488,488,248,73
87,63,-24,-75,56,19,53,263,444,453,248,68
87,63,-24,-75,56,19,43,234,409,429,248,73
82,63,-19,-73,51,21,34,209,370,405,248,78
78,68,-9,-73,43,29,24,180,341,375,234,82
92,68,-24,-80,58,21,14,170,312,366,219,82
92,68,-24,-80,58,21,4,151,278,341,214,87
97,73,-24,-85,61,24,-4,131,248,312,204,92
97,73,-24,-85,61,24,-9,117,214,287,195,97
107,78,-29,-92,68,24,-9,97,170,253,175,87
107,78,-29,-92,68,24,-19,82,146,224,165,92
102,78,-24,-90,63,26,-24,63,112,190,156,92
102,78,-24,-90,63,26,-29,48,78,156,136,87
97,73,-24,-85,61,24,-34,34,68,136,117,78
92,73,-19,-82,56,26,-34,24,48,122,107,78
82,73,-9,-78,46,31,-39,14,34,97,92,73
78,73,-4,-75,41,34,-43,4,19,78,82,73
87,73,-14,-80,51,29,-48,-9,-9,48,73,68
87,73,-14,-80,51,29,-48,-14,-29,34,63,58
87,73,-14,-80,51,29,-53,-29,-48,19,53,53
82,73,-9,-78,46,31,-58,-34,-63,0,39,53
82,73,-9,-78,46,31,-58,-29,-63,0,29,48
82,68,-14,-75,48,26,-58,-39,-78,-19,19,39
82,68,-14,-75,48,26,-58,-39,-87,-29,9,34
78,63,-14,-70,46,24,-58,-43,-92,-29,4,34
78,63,-14,-70,46,24,-53,-53,-97,-39,0,34
82,63,-19,-73,51,21,-53,-53,-107,-48,-4,34
82,63,-19,-73,51,21,-53,-58,-107,-53,-9,34
78,63,-14,-70,46,24,-53,-58,-117,-58,-14,34
78,63,-14,-70,46,24,-63,-58,-112,-58,-14,19
78,63,-14,-70,46,24,-58,-63,-117,-58,-14,19
73,63,-9,-68,41,26,-58,-63,-117,-63,-19,19
73,63,-9,-68,41,26,-58,-63,-122,-63,-19,19
73,58,-14,-65,43,21,-58,-53,-112,-58,-14,19
73,48,-24,-61,48,12,-58,-58,-117,-58,-14,24
73,43,-29,-58,51,7,-58,-58,-117,-63,-9,29
73,39,-34,-56,53,2,-58,-58,-122,-63,-9,29
73,39,-34,-56,53,2,-58,-73,-131,-73,-9,29
73,43,-29,-58,51,7,-63,-73,-131,-73,-9,34
73,48,-24,-61,48,12,-63,-73,-131,-78,-14,34
73,53,-19,-63,46,17,-58,-73,-131,-78,-14,29
73,58,-14,-65,43,21,-68,-73,-131,-78,-19,14
73,58,-14,-65,43,21,-68,-78,-131,-78,-19,9
73,58,-14,-65,43,21,-68,-78,-131,-73,-19,4
73,58,-14,-65,43,21,-68,-78,-131,-73,-24,0
73,43,-29,-58,51,7,-68,-68,-131,-78,-24,9
73,39,-34,-56,53,2,-68,-68,-126,-78,-19,9
73,34,-39,-53,56,-2,-63,-63,-126,-78,-19,14
73,29,-43,-51,58,-7,-63,-63,-126,-78,-19,14
73,34,-39,-53,56,-2,-63,-63,-136,-78,-9,19
73,34,-39,-53,56,-2,-63,-63,-136,-78,-9,24
73,39,-34,-56,53,2,-63,-63,-136,-78,-9,29
78,39,-39,-58,58,0,-63,-63,-136,-78,-9,39
78,29,-48,-53,63,-9,-53,-58,-122,-63,-9,39
78,29,-48,-53,63,-9,-53,-58,-122,-63,-9,39
78,34,-43,-56,61,-4,-53,-58,-122,-63,-9,39
78,34,-43,-56,61,-4,-53,-58,-122,-63,-9,34
78,34,-43,-56,61,-4,-53,-58,-112,-63,0,34
78,34,-43,-56,61,-4,-53,-58,-112,-63,0,34
78,34,-43,-56,61,-4,-53,-53,-112,-63,4,34
78,34,-43,-56,61,-4,-53,-53,-107,-63,4,34
78,43,-34,-61,56,4,-63,-53,-107,-63,0,24
78,43,-34,-61,56,4,-63,-53,-107,-63,-4,24
78,39,-39,-58,58,0,-63,-53,-107,-63,-9,29
78,39,-39,-58,58,0,-63,-53,-102,-58,-14,29
78,39,-39,-58,58,0,-63,-53,-112,-58,-4,29
78,39,-39,-58,58,0,-63,-43,-112,-58,-4,29
78,39,-39,-58,58,0,-63,-43,-112,-58,-4,29
78,39,-39,-58,58,0,-63,-43,-107,-53,-4,29
87,39,-48,-63,68,-4,-63,-43,-107,-58,4,39
87,39,-48,-63,68,-4,-63,-43,-107,-58,4,39
87,39,-48,-63,68,-4,-63,-43,-107,-58,4,39
87,39,-48,-63,68,-4,-63,-43,-102,-58,4,39
78,29,-48,-53,63,-9,-53,-43,-102,-48,4,29
73,29,-43,-51,58,-7,-53,-43,-102,-43,4,29
73,29,-43,-51,58,-7,-53,-43,-97,-43,4,29
78,29,-48,-53,63,-9,-53,-43,-97,-43,0,29
78,39,-39,-58,58,0,-63,-39,-97,-43,0,29
73,39,-34,-56,53,2,-63,-39,-97,-43,4,29
73,39,-34,-56,53,2,-63,-39,-92,-39,4,29
78,39,-39,-58,58,0,-63,-39,-92,-39,4,29
87,29,-58,-58,73,-14,-63,-43,-92,-39,4,39
87,34,-53,-61,70,-9,-63,-43,-92,-39,4,39
87,34,-53,-61,70,-9,-63,-43,-92,-43,4,39
87,29,-58,-58,73,-14,-63,-48,-92,-43,4,39
87,29,-58,-58,73,-14,-73,-48,-92,-34,14,39
87,29,-58,-58,73,-14,-73,-48,-92,-34,14,39
87,29,-58,-58,73,-14,-73,-43,-92,-34,14,39
87,34,-53,-61,70,-9,-73,-43,-92,-34,14,39
87,34,-53,-61,70,-9,-73,-43,-102,-34,14,39
87,34,-53,-61,70,-9,-73,-43,-102,-34,14,39
82,34,-48,-58,65,-7,-68,-43,-102,-34,14,39
82,34,-48,-58,65,-7,-68,-43,-102,-34,14,39
82,34,-48,-58,65,-7,-63,-53,-102,-34,14,39
82,34,-48,-58,65,-7,-63,-53,-102,-34,14,43
82,34,-48,-58,65,-7,-63,-58,-102,-34,14,43
82,34,-48,-58,65,-7,-63,-58,-102,-34,19,43
82,43,-39,-63,61,2,-63,-58,-107,-34,14,43
82,43,-39,-63,61,2,-63,-58,-107,-34,14,43
82,43,-39,-63,61,2,-63,-58,-107,-34,14,43
78,39,-39,-58,58,0,-63,-58,-107,-34,14,43
78,39,-39,-58,58,0,-73,-58,-117,-34,4,48
78,39,-39,-58,58,0,-73,-58,-117,-39,4,48
78,39,-39,-58,58,0,-73,-58,-117,-39,0,43
78,39,-39,-58,58,0,-73,-58,-117,-39,0,43
78,48,-29,-63,53,9,-82,-58,-117,-48,0,34
78,48,-29,-63,53,9,-82,-63,-117,-48,0,34
78,48,-29,-63,53,9,-82,-63,-126,-48,0,29
78,48,-29,-63,53,9,-82,-63,-126,-48,0,29
78,48,-29,-63,53,9,-73,-68,-126,-58,0,29
78,48,-29,-63,53,9,-73,-68,-126,-58,0,29
78,48,-29,-63,53,9,-73,-68,-131,-63,0,29
78,48,-29,-63,53,9,-73,-68,-131,-63,0,34
78,48,-29,-63,53,9,-82,-63,-141,-63,0,34
82,48,-34,-65,58,7,-82,-68,-141,-63,0,34
82,48,-34,-65,58,7,-87,-68,-146,-68,0,34
78,48,-29,-63,53,9,-87,-68,-146,-68,0,34
68,48,-19,-58,43,14,-82,-68,-146,-73,0,34
68,48,-19,-58,43,14,-82,-68,-146,-73,-4,34
68,48,-19,-58,43,14,-82,-68,-151,-78,-4,34
68,48,-19,-58,43,14,-82,-68,-151,-78,-4,34
73,48,-24,-61,48,12,-82,-68,-146,-78,-4,34
73,48,-24,-61,48,12,-82,-68,-146,-78,-4,34
68,48,-19,-58,43,14,-82,-68,-146,-82,-4,34
68,48,-19,-58,43,14,-82,-73,-146,-82,0,34
68,43,-24,-56,46,9,-82,-78,-151,-82,9,43
68,43,-24,-56,46,9,-82,-78,-151,-82,4,43
73,48,-24,-61,48,12,-82,-78,-151,-82,4,43
73,48,-24,-61,48,12,-82,-78,-151,-87,4,43
73,39,-34,-56,53,2,-82,-78,-161,-87,-4,34
68,39,-29,-53,48,4,-82,-78,-161,-87,-4,34
68,39,-29,-53,48,4,-87,-78,-165,-92,-4,29
68,39,-29,-53,48,4,-87,-78,-165,-92,-9,29
58,39,-19,-48,39,9,-87,-82,-170,-92,-14,29
58,39,-19,-48,39,9,-82,-87,-170,-92,-14,29
58,39,-19,-48,39,9,-82,-87,-170,-97,-14,29
63,39,-24,-51,43,7,-87,-87,-170,-97,-14,29
73,39,-34,-56,53,2,-87,-78,-170,-97,-24,29
73,39,-34,-56,53,2,-87,-78,-170,-97,-24,29
68,39,-29,-53,48,4,-87,-78,-170,-97,-24,29
68,39,-29,-53,48,4,-87,-78,-170,-97,-24,29
68,39,-29,-53,48,4,-87,-87,-170,-97,-24,29
68,39,-29,-53,48,4,-87,-87,-175,-97,-29,24
68,39,-29,-53,48,4,-87,-87,-175,-102,-29,19
63,39,-24,-51,43,7,-87,-87,-175,-102,-29,19
63,39,-24,-51,43,7,-87,-87,-180,-102,-19,19
68,39,-29,-53,48,4,-87,-87,-180,-107,-19,19
68,39,-29,-53,48,4,-87,-87,-180,-107,-19,14
68,39,-29,-53,48,4,-87,-87,-180,-107,-19,14
58,39,-19,-48,39,9,-87,-87,-180,-107,-24,19
58,39,-19,-48,39,9,-87,-87,-180,-107,-24,19
58,39,-19,-48,39,9,-87,-87,-180,-107,-24,19
58,39,-19,-48,39,9,-87,-87,-175,-107,-19,19
58,39,-19,-48,39,9,-97,-87,-185,-107,-29,19
58,39,-19,-48,39,9,-97,-92,-185,-102,-29,19
58,39,-19,-48,39,9,-97,-97,-185,-107,-29,19
58,43,-14,-51,36,14,-97,-87,-175,-97,-19,29
58,48,-9,-53,34,19,-97,-87,-175,-97,-19,29
58,53,-4,-56,31,24,-97,-87,-175,-97,-19,29
58,58,0,-58,29,29,-97,-87,-175,-97,-19,29
58,78,19,-68,19,48,-87,-97,-161,-87,-14,34
58,87,29,-73,14,58,-87,-97,-156,-82,-4,34
68,97,29,-82,19,63,-87,-92,-151,-78,0,43
68,107,39,-87,14,73,-87,-92,-146,-73,0,48
63,112,48,-87,7,80,-97,-92,-156,-68,4,39
68,112,43,-90,12,78,-97,-92,-151,-68,9,39
68,117,48,-92,9,82,-102,-92,-151,-68,9,43
68,117,48,-92,9,82,-102,-87,-151,-63,9,43
73,122,48,-97,12,85,-102,-87,-146,-73,0,43
73,122,48,-97,12,85,-102,-82,-146,-68,0,43
73,122,48,-97,12,85,-97,-78,-146,-68,0,43
73,126,53,-100,9,90,-97,-73,-136,-68,0,43
73,126,53,-100,9,90,-87,-78,-131,-68,4,43
73,126,53,-100,9,90,-87,-73,-126,-68,9,43
73,131,58,-102,7,95,-92,-73,-126,-63,9,43
78,131,53,-104,12,92,-92,-73,-122,-63,9,43
78,141,63,-109,7,102,-107,-73,-117,-53,9,43
82,161,78,-122,2,119,-117,-73,-112,-43,19,48
92,185,92,-139,0,139,-122,-78,-102,-34,39,58
97,209,112,-153,-7,161,-136,-82,-102,-29,43,73
97,209,112,-153,-7,161,-151,-87,-122,-29,53,82
97,209,112,-153,-7,161,-161,-107,-136,-39,53,82
97,209,112,-153,-7,161,-161,-126,-141,-43,53,82
102,204,102,-153,0,153,-165,-126,-146,-43,53,82
107,200,92,-153,7,146,-170,-141,-151,-48,48,82
107,195,87,-151,9,141,-180,-146,-161,-53,43,78
107,195,87,-151,9,141,-185,-156,-180,-63,43,78
107,180,73,-143,17,126,-185,-156,-190,-73,39,73
112,170,58,-141,26,114,-185,-161,-200,-87,24,68
112,170,58,-141,26,114,-185,-161,-200,-87,19,68
112,165,53,-139,29,109,-180,-156,-200,-87,19,68
117,161,43,-139,36,102,-175,-156,-200,-87,14,68
107,146,39,-126,34,92,-175,-146,-195,-87,9,53
102,136,34,-119,34,85,-170,-146,-204,-92,9,48
97,126,29,-112,34,78,-170,-146,-209,-97,4,48
97,122,24,-109,36,73,-170,-146,-214,-97,0,48
97,112,14,-104,41,63,-156,-141,-204,-92,4,48
87,107,19,-97,34,63,-151,-136,-204,-97,0,43
78,102,24,-90,26,63,-141,-136,-204,-97,0,39
73,87,14,-80,29,51,-136,-136,-204,-102,-4,29
53,87,34,-70,9,61,-131,-136,-204,-112,-9,24
48,78,29,-63,9,53,-122,-136,-204,-112,-14,19
39,73,34,-56,2,53,-117,-136,-209,-112,-14,19
34,68,34,-51,0,51,-112,-136,-209,-122,-19,14
29,48,19,-39,4,34,-107,-146,-219,-122,-24,14
29,39,9,-34,9,24,-107,-146,-219,-126,-29,14
29,29,0,-29,14,14,-102,-146,-219,-131,-34,14
24,19,-4,-21,14,7,-102,-146,-219,-131,-39,9
24,29,4,-26,9,17,-107,-146,-224,-126,-39,-4
24,24,0,-24,12,12,-102,-146,-224,-131,-43,-9
24,19,-4,-21,14,7,-102,-146,-224,-131,-48,-14
24,19,-4,-21,14,7,-102,-146,-229,-136,-53,-14
24,14,-9,-19,17,2,-102,-146,-234,-146,-53,-9
24,14,-9,-19,17,2,-107,-146,-234,-146,-53,-9
24,14,-9,-19,17,2,-107,-146,-234,-146,-53,-9
24,9,-14,-17,19,-2,-107,-146,-234,-146,-53,-9
29,9,-19,-19,24,-4,-102,-136,-234,-141,-58,-9
29,9,-19,-19,24,-4,-102,-136,-234,-141,-58,-9
29,4,-24,-17,26,-9,-102,-136,-229,-141,-58,-14
29,4,-24,-17,26,-9,-97,-136,-229,-141,-58,-14
34,4,-29,-19,31,-12,-107,-146,-229,-151,-58,-14
34,4,-29,-19,31,-12,-107,-146,-234,-151,-58,-14
29,0,-29,-14,29,-14,-107,-146,-234,-146,-58,-14
29,0,-29,-14,29,-14,-107,-146,-234,-146,-53,-19
19,0,-19,-9,19,-9,-107,-146,-234,-146,-53,-9
19,-4,-24,-7,21,-14,-107,-141,-229,-146,-53,-9
14,-4,-19,-4,17,-12,-102,-141,-229,-146,-53,-9
14,-4,-19,-4,17,-12,-102,-141,-229,-146,-53,-9
24,-4,-29,-9,26,-17,-107,-141,-229,-141,-58,-9
24,-4,-29,-9,26,-17,-107,-141,-229,-141,-58,-9
24,-4,-29,-9,26,-17,-102,-136,-229,-141,-58,-9
24,-9,-34,-7,29,-21,-102,-136,-229,-141,-58,-9
24,0,-24,-12,24,-12,-102,-146,-229,-141,-58,-19
24,4,-19,-14,21,-7,-102,-141,-229,-141,-58,-19
24,4,-19,-14,21,-7,-102,-141,-224,-141,-58,-19
24,4,-19,-14,21,-7,-102,-141,-214,-141,-53,-19
19,4,-14,-12,17,-4,-97,-131,-200,-122,-43,-9
19,4,-14,-12,17,-4,-92,-117,-180,-102,-39,-9
19,4,-14,-12,17,-4,-87,-97,-165,-87,-29,-9
9,4,-4,-7,7,0,-82,-87,-141,-63,-14,-9
14,4,-9,-9,12,-2,-68,-63,-102,-24,0,-14
14,-4,-19,-4,17,-12,-58,-58,-68,24,29,-14
4,-14,-19,4,12,-17,-58,-48,-48,48,39,-24
4,-29,-34,12,19,-31,-43,-43,-24,82,63,-24
4,-29,-34,12,19,-31,-48,-24,29,151,107,-14
19,-29,-48,4,34,-39,-48,0,122,263,185,29
29,-39,-68,4,48,-53,-58,4,175,351,283,73
53,-39,-92,-7,73,-65,-78,-14,180,414,375,122
78,-19,-97,-29,87,-58,-107,-39,170,483,497,204
112,-4,-117,-53,114,-61,-141,-73,122,536,610,292
146,19,-126,-82,136,-53,-185,-136,14,561,727,390
195,58,-136,-126,165,-39,-248,-234,-131,585,868,502
239,122,-117,-180,178,2,-351,-356,-331,585,1024,639
278,185,-92,-231,185,46,-473,-536,-605,546,1166,771
