I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-126,-73,90,9,-100,-136,53,287,200,283,244
-68,-126,-58,97,-4,-92,-131,43,268,180,253,229
-63,-136,-73,100,4,-104,-122,19,244,151,244,239
-58,-146,-87,102,14,-117,-117,4,239,126,209,234
-78,-151,-73,114,-2,-112,-102,39,244,136,214,224
-92,-151,-58,122,-17,-104,-97,53,234,126,204,214
-97,-151,-53,124,-21,-102,-92,43,229,112,200,175
-102,-131,-29,117,-36,-80,-78,48,224,107,204,151
-87,-131,-43,109,-21,-87,-82,29,209,112,204,141
-73,-122,-48,97,-12,-85,-87,24,185,92,165,141
-58,-122,-63,90,2,-92,-97,24,175,82,146,141
-48,-131,-82,90,17,-107,-102,24,175,63,122,136
-58,-131,-73,95,7,-102,-92,9,175,34,112,97
-78,-126,-48,102,-14,-87,-78,4,156,34,107,87
-82,-126,-43,104,-19,-85,-73,4,117,14,82,68
-107,-126,-19,117,-43,-73,-68,-9,102,0,58,34
-87,-117,-29,102,-29,-73,-92,-19,102,-4,39,34
-82,-117,-34,100,-24,-75,-102,4,92,-39,24,39
-73,-122,-48,97,-12,-85,-107,34,87,-53,29,43
-68,-122,-53,95,-7,-87,-102,68,78,-53,14,34
-82,-122,-39,102,-21,-80,-87,4,63,-53,4,19
-97,-112,-14,104,-41,-63,-82,-43,34,-58,4,9
-112,-112,0,112,-56,-56,-82,-19,0,-48,-4,-14
-112,-107,4,109,-58,-51,-87,-19,-14,-39,-9,-53
-97,-117,-19,107,-39,-68,-102,-73,-19,-82,-39,-68
-87,-112,-24,100,-31,-68,-107,-87,-24,-126,-68,-73
-78,-112,-34,95,-21,-73,-112,-87,-34,-170,-82,-53
-68,-126,-58,97,-4,-92,-117,-102,-48,-195,-97,-48
-87,-117,-29,102,-29,-73,-97,-87,-39,-185,-82,-58
-102,-102,0,102,-51,-51,-82,-63,-29,-180,-97,-68
-97,-102,-4,100,-46,-53,-73,-24,-29,-204,-92,-78
-146,-117,29,131,-87,-43,-73,-19,-53,-209,-102,-87
-156,-131,24,143,-90,-53,-63,-24,-43,-209,-112,-82
-136,-131,4,134,-70,-63,-53,-19,-34,-214,-122,-82
-107,-131,-24,119,-41,-78,-53,-24,-34,-224,-122,-82
-102,-141,-39,122,-31,-90,-48,-34,-24,-224,-136,-78
-112,-146,-34,129,-39,-90,-53,-63,-39,-239,-156,-87
-107,-146,-39,126,-34,-92,-63,-53,-78,-248,-165,-117
-117,-141,-24,129,-46,-82,-78,-73,-136,-273,-175,-151
-126,-141,-14,134,-56,-78,-82,-87,-136,-283,-190,-175
-141,-156,-14,148,-63,-85,-78,-63,-117,-263,-175,-165
-146,-165,-19,156,-63,-92,-58,-34,-97,-253,-165,-156
-131,-151,-19,141,-56,-85,-39,-24,-68,-239,-161,-131
-122,-146,-24,134,-48,-85,-34,-19,-43,-219,-151,-122
-141,-156,-14,148,-63,-85,-43,-34,-43,-224,-156,-141
-175,-161,14,168,-95,-73,-58,-63,-43,-224,-156,-141
-195,-170,24,183,-109,-73,-63,-92,-73,-229,-161,-141
-180,-175,4,178,-92,-85,-78,-87,-97,-234,-165,-156
-146,-165,-19,156,-63,-92,-73,-53,-97,-239,-156,-141
-156,-170,-14,163,-70,-92,-53,-34,-87,-229,-156,-131
-165,-185,-19,175,-73,-102,-43,-14,-73,-219,-156,-126
-165,-190,-24,178,-70,-107,-39,-4,-53,-209,-156,-136
-165,-204,-39,185,-63,-122,-48,-29,-43,-229,-175,-126
-165,-204,-39,185,-63,-122,-53,-24,-48,-244,-200,-117
-165,-185,-19,175,-73,-102,-63,-9,-63,-263,-214,-117
-165,-185,-19,175,-73,-102,-63,-14,-73,-278,-219,-122
-180,-195,-14,187,-82,-104,-58,-39,-63,-268,-200,-136
-185,-195,-9,190,-87,-102,-53,-29,-78,-263,-180,-141
-190,-200,-9,195,-90,-104,-53,-29,-53,-258,-170,-146
-195,-200,-4,197,-95,-102,-58,-34,-34,-248,-165,-156
-195,-190,4,192,-100,-92,-68,-43,-53,-258,-180,-161
-185,-180,4,183,-95,-87,-68,-63,-78,-248,-185,-165
-170,-165,4,168,-87,-80,-53,-48,-87,-239,-190,-175
-161,-156,4,158,-82,-75,-29,-29,-97,-239,-200,-180
-175,-180,-4,178,-85,-92,-43,-19,-92,-234,-195,-185
-165,-190,-24,178,-70,-107,-63,-39,-92,-234,-200,-180
-185,-195,-9,190,-87,-102,-78,-39,-82,-229,-185,-165
-170,-239,-68,204,-51,-153,-82,-4,-73,-234,-165,-151
-185,-263,-78,224,-53,-170,-82,-4,-63,-224,-165,-141
-195,-253,-58,224,-68,-156,-73,-29,-68,-224,-175,-136
-204,-253,-48,229,-78,-151,-73,-63,-58,-224,-185,-136
-224,-258,-34,241,-95,-146,-78,-24,-43,-229,-195,-141
-229,-258,-29,244,-100,-143,-68,-14,-43,-244,-200,-161
-209,-258,-48,234,-80,-153,-63,-19,-53,-263,-209,-165
-195,-248,-53,222,-70,-151,-53,-48,-87,-287,-224,-170
-180,-248,-68,214,-56,-158,-29,-48,-97,-317,-214,-175
-180,-258,-78,219,-51,-168,-34,-29,-92,-292,-204,-151
-180,-258,-78,219,-51,-168,-39,-29,-92,-273,-219,-151
-180,-248,-68,214,-56,-158,-43,-43,-92,-258,-195,-165
-195,-248,-53,222,-70,-151,-48,-43,-92,-248,-195,-185
-219,-263,-43,241,-87,-153,-43,-48,-97,-258,-209,-190
-229,-263,-34,246,-97,-148,-43,-58,-87,-273,-224,-195
-234,-268,-34,251,-100,-151,-43,-73,-92,-297,-248,-185
-219,-253,-34,236,-92,-143,-48,-82,-107,-307,-258,-190
-229,-263,-34,246,-97,-148,-48,-73,-82,-297,-229,-170
-234,-253,-19,244,-107,-136,-48,-63,-53,-263,-224,-165
-248,-253,-4,251,-122,-129,-43,-68,-39,-253,-224,-161
-263,-253,9,258,-136,-122,-34,-48,-29,-244,-219,-156
-253,-248,4,251,-129,-122,-24,-48,-48,-253,-234,-180
-253,-263,-9,258,-122,-136,-29,-48,-73,-268,-244,-195
-248,-258,-9,253,-119,-134,-53,-39,-78,-278,-248,-204
-234,-248,-14,241,-109,-131,-68,-39,-82,-287,-248,-214
-248,-253,-4,251,-122,-129,-63,-43,-68,-263,-229,-200
-263,-258,4,261,-134,-126,-43,-58,-53,-239,-224,-185
-248,-248,0,248,-124,-124,-29,-63,-43,-229,-219,-175
-253,-253,0,253,-126,-126,-24,-73,-9,-224,-229,-175
-258,-268,-9,263,-124,-139,-34,-58,-19,-239,-229,-190
-263,-258,4,261,-134,-126,-39,-24,-48,-248,-229,-204
-258,-258,0,258,-129,-129,-39,-19,-53,-219,-219,-209
-297,-263,34,280,-165,-114,-34,-4,-53,-204,-200,-209
-283,-244,39,263,-161,-102,-29,-9,-43,-200,-209,-190
-244,-234,9,239,-126,-112,-48,-9,-43,-219,-219,-185
-248,-229,19,239,-134,-104,-53,-19,-48,-234,-219,-190
-258,-229,29,244,-143,-100,-58,-43,-63,-239,-219,-195
-244,-239,4,241,-124,-117,-29,-19,-48,-258,-239,-219
-263,-234,29,248,-146,-102,-14,24,-43,-268,-253,-229
-248,-219,29,234,-139,-95,-9,43,-34,-278,-263,-239
-248,-214,34,231,-141,-90,-4,29,-29,-283,-273,-248
-253,-200,53,226,-153,-73,-4,-39,-29,-268,-268,-239
-253,-209,43,231,-148,-82,0,-63,-29,-273,-244,-234
-263,-219,43,241,-153,-87,14,-68,0,-268,-219,-214
-263,-229,34,246,-148,-97,19,-92,14,-258,-214,-214
-263,-219,43,241,-153,-87,14,-63,-9,-239,-204,-229
-258,-219,39,239,-148,-90,-4,-48,-24,-200,-195,-239
-258,-234,24,246,-141,-104,-14,-34,-43,-200,-195,-244
-253,-248,4,251,-129,-122,-24,-19,-68,-209,-195,-248
-273,-244,29,258,-151,-107,-19,-4,-39,-229,-195,-244
-273,-234,39,253,-156,-97,-9,4,-19,-244,-195,-234
-263,-229,34,246,-148,-97,0,-4,0,-244,-190,-219
-263,-229,34,246,-148,-97,4,-19,9,-244,-190,-214
-268,-204,63,236,-165,-70,-4,-34,-4,-248,-195,-214
-268,-190,78,229,-173,-56,-14,-34,9,-229,-195,-214
-273,-170,102,222,-187,-34,-14,-34,4,-229,-204,-219
-278,-156,122,217,-200,-17,-24,-39,-29,-229,-204,-234
-287,-185,102,236,-195,-41,-19,-24,-19,-224,-185,-204
-278,-204,73,241,-175,-65,-19,0,-14,-234,-156,-180
-268,-214,53,241,-161,-80,-14,-9,-9,-200,-136,-165
-253,-209,43,231,-148,-82,-14,-4,-9,-165,-112,-161
-253,-209,43,231,-148,-82,-9,14,-4,-151,-117,-175
-268,-214,53,241,-161,-80,-14,19,-4,-161,-126,-175
-273,-209,63,241,-168,-73,-34,-29,-4,-165,-146,-175
-273,-229,43,251,-158,-92,-39,-43,-14,-161,-151,-175
-278,-219,58,248,-168,-80,-29,-9,-14,-175,-141,-195
-263,-204,58,234,-161,-73,-19,24,-9,-175,-141,-195
-244,-200,43,222,-143,-78,-19,24,-9,-175,-141,-175
-239,-200,39,219,-139,-80,-19,9,-29,-180,-136,-161
-248,-200,48,224,-148,-75,-14,14,-14,-190,-126,-151
-244,-209,34,226,-139,-87,-14,19,-14,-190,-141,-156
-244,-234,9,239,-126,-112,-14,39,-19,-195,-151,-161
-268,-224,43,246,-156,-90,-19,29,-39,-209,-151,-185
-253,-214,39,234,-146,-87,-9,9,-29,-204,-141,-185
-248,-224,24,236,-136,-100,-9,9,-24,-204,-141,-180
-244,-224,19,234,-131,-102,-9,-19,-24,-200,-136,-156
-239,-229,9,234,-124,-109,9,-68,-39,-185,-122,-131
-229,-219,9,224,-119,-104,-14,-68,-48,-180,-131,-151
-214,-209,4,212,-109,-102,-19,-63,-24,-175,-136,-165
-209,-200,9,204,-109,-95,-24,-39,-14,-165,-136,-175
-209,-170,39,190,-124,-65,-29,-9,-14,-161,-141,-190
-209,-180,29,195,-119,-75,-19,-29,-29,-175,-146,-200
-209,-190,19,200,-114,-85,-24,-34,-53,-195,-146,-185
-234,-214,19,224,-126,-97,-24,-19,-73,-200,-141,-156
-244,-224,19,234,-131,-102,-24,-24,-43,-204,-141,-136
-219,-204,14,212,-117,-95,-9,-63,-24,-200,-156,-136
-204,-195,9,200,-107,-92,-9,-63,-24,-200,-161,-136
-195,-175,19,185,-107,-78,-4,-29,-14,-204,-165,-136
-185,-170,14,178,-100,-78,-4,-9,-24,-219,-170,-161
-204,-195,9,200,-107,-92,4,-9,-29,-214,-175,-180
-219,-214,4,217,-112,-104,9,-9,-43,-214,-170,-180
-239,-204,34,222,-136,-85,9,-4,-39,-209,-170,-165
-239,-190,48,214,-143,-70,9,29,-29,-209,-165,-156
-258,-219,39,239,-148,-90,19,34,-29,-195,-151,-141
-258,-219,39,239,-148,-90,19,29,-39,-180,-146,-141
-248,-204,43,226,-146,-80,4,34,-29,-185,-141,-146
-244,-195,48,219,-146,-73,0,39,-29,-195,-136,-151
-234,-204,29,219,-131,-87,-4,-14,-48,-209,-151,-165
-224,-214,9,219,-117,-102,-9,-39,-53,-209,-156,-165
-229,-200,29,214,-129,-85,-9,-43,-43,-209,-161,-165
-258,-209,48,234,-153,-80,-14,-63,-39,-204,-165,-161
-263,-209,53,236,-158,-78,-19,-53,-39,-204,-175,-165
-214,-200,14,207,-114,-92,-29,-34,-48,-204,-170,-165
-170,-190,-19,180,-75,-104,-34,-9,-58,-204,-165,-170
-165,-175,-9,170,-78,-92,-29,-29,-58,-200,-165,-180
-185,-180,4,183,-95,-87,-19,-58,-48,-214,-175,-185
-185,-170,14,178,-100,-78,-29,-34,-43,-224,-190,-200
-204,-175,29,190,-117,-73,-29,-19,-43,-248,-190,-180
-258,-195,63,226,-161,-65,-19,-9,-24,-239,-185,-185
-258,-204,53,231,-156,-75,-19,-43,-39,-229,-165,-180
-244,-195,48,219,-146,-73,-19,-29,-48,-214,-161,-170
-224,-185,39,204,-131,-73,-24,-19,-63,-200,-156,-161
-195,-175,19,185,-107,-78,-34,-34,-78,-185,-156,-161
-200,-175,24,187,-112,-75,-43,-34,-82,-175,-151,-175
-224,-180,43,202,-134,-68,-29,-34,-48,-175,-156,-180
-214,-195,19,204,-117,-87,-14,-43,-58,-175,-165,-185
-200,-200,0,200,-100,-100,-9,-68,-53,-175,-185,-204
-170,-185,-14,178,-78,-100,-29,-48,-102,-224,-175,-195
-190,-175,14,183,-102,-80,-58,-43,-78,-151,-131,-156
-209,-185,24,197,-117,-80,-87,-39,-68,-131,-141,-165
-200,-185,14,192,-107,-85,-87,-29,-97,-161,-161,-170
-204,-185,19,195,-112,-82,-39,0,-87,-185,-185,-185
-214,-200,14,207,-114,-92,-24,-4,-87,-204,-185,-175
-214,-204,9,209,-112,-97,-19,-9,-87,-214,-185,-175
-214,-209,4,212,-109,-102,-14,-14,-87,-224,-185,-175
-214,-214,0,214,-107,-107,-9,-19,-87,-234,-185,-175
-224,-214,9,219,-117,-102,-9,-9,-97,-224,-170,-156
-229,-200,29,214,-129,-85,-19,-4,-82,-239,-185,-161
-209,-185,24,197,-117,-80,-19,0,-68,-244,-204,-161
-214,-185,29,200,-122,-78,-19,-9,-82,-244,-204,-161
-244,-204,39,224,-141,-82,-29,-19,-82,-239,-195,-161
-248,-214,34,231,-141,-90,-29,-39,-78,-239,-190,-156
-234,-214,19,224,-126,-97,-34,-73,-63,-234,-190,-180
-214,-214,0,214,-107,-107,-34,-107,-48,-229,-190,-204
-200,-209,-9,204,-95,-109,-9,-48,-29,-219,-185,-185
-200,-200,0,200,-100,-100,-9,-24,-29,-214,-185,-165
-209,-200,9,204,-109,-95,-14,-4,-29,-214,-204,-185
-209,-200,9,204,-109,-95,-14,-19,-48,-204,-209,-175
-185,-185,0,185,-92,-92,-19,-29,-68,-224,-214,-195
-195,-175,19,185,-107,-78,-24,-29,-73,-224,-200,-200
-195,-165,29,180,-112,-68,-29,-39,-73,-234,-204,-209
-195,-165,29,180,-112,-68,-34,-43,-78,-239,-219,-209
-195,-165,29,180,-112,-68,-34,-34,-63,-234,-209,-195
-190,-165,24,178,-107,-70,-34,-53,-58,-229,-209,-190
-185,-175,9,180,-97,-82,-34,-68,-58,-234,-219,-200
-180,-185,-4,183,-87,-95,-29,-39,-48,-229,-229,-200
-195,-190,4,192,-100,-92,-34,-4,-73,-224,-204,-204
-214,-195,19,204,-117,-87,-34,-34,-78,-229,-190,-219
-229,-200,29,214,-129,-85,-19,-58,-92,-234,-180,-200
-253,-195,58,224,-156,-68,-19,-68,-107,-229,-165,-185
-244,-200,43,222,-143,-78,-19,-39,-92,-219,-165,-180
-224,-204,19,214,-122,-92,-19,-29,-87,-214,-170,-180
-224,-209,14,217,-119,-97,-14,-9,-78,-214,-165,-175
-224,-209,14,217,-119,-97,-14,-34,-73,-214,-190,-180
-200,-204,-4,202,-97,-104,-14,-48,-58,-204,-200,-195
-200,-200,0,200,-100,-100,-14,-48,-43,-200,-190,-204
-200,-195,4,197,-102,-95,-19,-43,-29,-200,-190,-209
-190,-195,-4,192,-92,-100,-24,-43,-19,-200,-195,-219
-200,-185,14,192,-107,-85,-14,-53,-39,-200,-200,-219
-219,-190,29,204,-124,-80,-14,-53,-53,-200,-204,-214
-229,-190,39,209,-134,-75,-14,-53,-68,-204,-209,-209
-229,-185,43,207,-136,-70,-29,-63,-82,-219,-214,-204
-214,-190,24,202,-119,-82,-29,-43,-73,-234,-214,-214
-214,-190,24,202,-119,-82,-9,-29,-63,-224,-204,-214
-219,-195,24,207,-122,-85,4,-24,-53,-229,-204,-209
-219,-195,24,207,-122,-85,4,-19,-48,-229,-219,-209
-234,-200,34,217,-134,-82,-19,-9,-68,-204,-195,-195
-229,-200,29,214,-129,-85,-34,4,-63,-195,-190,-195
-234,-200,34,217,-134,-82,-48,-19,-82,-190,-195,-195
-244,-214,29,229,-136,-92,-63,-39,-107,-190,-190,-209
-239,-204,34,222,-136,-85,-53,-43,-97,-209,-200,-200
-234,-200,34,217,-134,-82,-34,-34,-73,-200,-204,-200
-224,-200,24,212,-124,-87,-19,-24,-58,-204,-204,-195
-209,-209,0,209,-104,-104,-9,-29,-48,-219,-204,-195
-200,-195,4,197,-102,-95,-34,-24,-43,-209,-204,-195
-190,-190,0,190,-95,-95,-29,-24,-53,-204,-190,-195
-185,-185,0,185,-92,-92,-34,-34,-58,-200,-190,-190
-175,-180,-4,178,-85,-92,-43,-19,-58,-219,-200,-190
-190,-190,0,190,-95,-95,-34,-19,-48,-214,-214,-204
-195,-190,4,192,-100,-92,-24,-34,-53,-209,-200,-204
-209,-185,24,197,-117,-80,-14,-78,-53,-204,-185,-204
-195,-180,14,187,-104,-82,-9,-92,-58,-204,-180,-204
-204,-190,14,197,-109,-87,-14,-48,-78,-204,-180,-190
-209,-190,19,200,-114,-85,-19,-34,-102,-200,-180,-180
-209,-200,9,204,-109,-95,-24,-14,-107,-195,-180,-175
-209,-200,9,204,-109,-95,-29,-19,-87,-195,-190,-175
-214,-204,9,209,-112,-97,-34,-48,-92,-224,-209,-204
-214,-204,9,209,-112,-97,-39,-68,-112,-244,-224,-224
-214,-204,9,209,-112,-97,-39,-63,-122,-258,-234,-234
-219,-209,9,214,-114,-100,-34,-73,-126,-268,-253,-239
-209,-204,4,207,-107,-100,-43,-58,-117,-248,-239,-214
-200,-200,0,200,-100,-100,-43,-58,-107,-234,-234,-200
-204,-200,4,202,-104,-97,-34,-73,-117,-244,-224,-165
-185,-195,-9,190,-87,-102,-48,-73,-126,-253,-219,-161
-185,-185,0,185,-92,-92,-58,-68,-122,-244,-229,-200
-209,-200,9,204,-109,-95,-58,-48,-92,-234,-234,-204
-219,-204,14,212,-117,-95,-58,-34,-97,-224,-234,-209
-214,-209,4,212,-109,-102,-53,-48,-92,-224,-239,-214
-204,-219,-14,212,-95,-117,-58,-78,-107,-229,-248,-219
-214,-229,-14,222,-100,-122,-58,-82,-107,-229,-234,-209
-224,-239,-14,231,-104,-126,-58,-92,-102,-234,-234,-214
-214,-224,-9,219,-102,-117,-63,-112,-102,-234,-234,-224
-214,-204,9,209,-112,-97,-78,-107,-117,-239,-244,-229
-209,-214,-4,212,-102,-109,-82,-92,-126,-258,-258,-234
-209,-214,-4,212,-102,-109,-78,-78,-126,-263,-248,-209
-204,-214,-9,209,-97,-112,-78,-63,-102,-258,-239,-190
-204,-219,-14,212,-95,-117,-63,-53,-87,-234,-244,-195
-224,-229,-4,226,-109,-117,-58,-48,-87,-229,-239,-200
-234,-209,24,222,-129,-92,-53,-43,-87,-224,-229,-204
-239,-204,34,222,-136,-85,-48,-48,-87,-219,-214,-209
-219,-195,24,207,-122,-85,-9,-43,-102,-200,-200,-165
-209,-204,4,207,-107,-100,-19,-78,-102,-224,-224,-200
-248,-244,4,246,-126,-119,-39,-117,-92,-244,-244,-229
-258,-234,24,246,-141,-104,-87,-117,-92,-263,-287,-292
-229,-185,43,207,-136,-70,-131,-97,-102,-219,-283,-302
-190,-146,43,168,-117,-51,-131,-48,-122,-122,-224,-248
-204,-175,29,190,-117,-73,-73,-24,-126,0,-175,-185
-214,-175,39,195,-126,-68,-24,-107,-175,82,-112,-97
-185,-185,0,185,-92,-92,-68,-229,-375,102,0,-68
-151,-209,-58,180,-46,-134,-141,-283,-653,122,165,-82
-180,-209,-29,195,-75,-119,-151,-375,-834,244,390,58
-180,-185,-4,183,-87,-95,-170,-541,-961,390,668,326
-131,-126,4,129,-68,-61,-234,-614,-1122,541,1015,639
-58,-43,14,51,-36,-14,-312,-634,-1283,732,1424,985
-24,4,29,9,-26,17,-405,-766,-1454,868,1800,1312
14,34,19,-24,-2,26,-517,-888,-1610,897,2117,1659
78,122,43,-100,17,82,-600,-936,-1751,741,2332,2000
146,219,73,-183,36,146,-683,-1044,-2000,409,2435,2293
161,248,87,-204,36,168,-761,-1180,-2274,102,2557,2552
195,239,43,-217,75,141,-785,-1220,-2371,-112,2654,2752
224,224,0,-224,112,112,-771,-1244,-2352,-356,2674,2918
239,170,-68,-204,153,51,-771,-1278,-2342,-673,2664,3118
239,39,-200,-139,219,-80,-761,-1161,-2352,-932,2630,3235
219,-161,-380,-29,300,-270,-688,-1019,-2283,-1088,2513,3274
161,-361,-522,100,341,-441,-585,-1054,-2152,-1224,2239,3264
126,-488,-614,180,370,-551,-522,-1054,-2010,-1337,1786,2996
92,-585,-678,246,385,-631,-473,-839,-1810,-1415,1180,2415
19,-683,-702,331,361,-692,-375,-570,-1576,-1483,478,1668
-73,-761,-688,417,307,-724,-278,-473,-1410,-1576,-185,912
-92,-829,-736,461,322,-783,-224,-429,-1346,-1586,-600,331
-112,-839,-727,475,307,-783,-185,-326,-1249,-1517,-785,14
-146,-775,-629,461,241,-702,-122,-204,-1024,-1366,-824,-141
-146,-688,-541,417,197,-614,-53,-73,-780,-1151,-732,-185
-156,-649,-492,402,168,-570,-29,9,-649,-907,-644,-219
-214,-634,-419,424,102,-527,-4,34,-585,-775,-624,-287
-195,-570,-375,383,90,-473,4,29,-488,-702,-585,-307
-151,-478,-326,314,87,-402,-29,29,-385,-605,-517,-326
-214,-453,-239,334,12,-346,-29,68,-302,-507,-434,-331
-248,-424,-175,336,-36,-300,4,102,-195,-414,-351,-278
-200,-331,-131,265,-34,-231,4,73,-122,-346,-278,-200
-204,-292,-87,248,-58,-190,-24,14,-92,-292,-239,-141
-234,-331,-97,283,-68,-214,-39,39,-78,-253,-248,-170
-214,-312,-97,263,-58,-204,-39,29,-48,-190,-229,-190
-214,-307,-92,261,-61,-200,-29,43,-19,-165,-229,-200
-209,-292,-82,251,-63,-187,-14,24,9,-131,-204,-209
-200,-278,-78,239,-61,-178,-34,-24,14,-122,-185,-244
-219,-268,-48,244,-85,-158,-48,-29,-4,-131,-195,-244
-239,-278,-39,258,-100,-158,-43,-4,-14,-141,-200,-244
-248,-278,-29,263,-109,-153,-48,14,4,-151,-195,-229
-234,-263,-29,248,-102,-146,-34,24,4,-161,-200,-229
-219,-268,-48,244,-85,-158,-19,34,9,-146,-204,-214
-219,-244,-24,231,-97,-134,-29,39,9,-126,-209,-229
-209,-234,-24,222,-92,-129,-29,39,14,-112,-195,-229
-209,-224,-14,217,-97,-119,-34,29,24,-107,-175,-224
-214,-209,4,212,-109,-102,-39,19,43,-117,-165,-219
-229,-209,19,219,-124,-95,-39,14,19,-117,-151,-214
-219,-209,9,214,-114,-100,-43,9,14,-117,-151,-214
-219,-224,-4,222,-107,-114,-43,4,4,-117,-151,-214
-204,-239,-34,222,-85,-136,-43,14,24,-87,-165,-209
-219,-244,-24,231,-97,-134,-43,19,34,-73,-175,-209
-214,-248,-34,231,-90,-141,-53,19,43,-68,-175,-204
-204,-253,-48,229,-78,-151,-68,-9,53,-63,-175,-200
-229,-244,-14,236,-107,-129,-63,-19,43,-63,-180,-219
-244,-244,0,244,-122,-122,-53,9,48,-63,-161,-234
-248,-244,4,246,-126,-119,-39,-29,43,-58,-161,-248
-263,-239,24,251,-143,-107,-19,-53,43,-53,-165,-258
-273,-229,43,251,-158,-92,-24,-9,48,-68,-180,-244
-248,-224,24,236,-136,-100,-29,24,39,-73,-190,-244
-234,-234,0,234,-117,-117,-43,43,43,-78,-204,-244
-253,-234,19,244,-136,-107,-48,43,53,-87,-204,-263
-258,-244,14,251,-136,-114,-39,14,68,-102,-195,-263
-268,-234,34,251,-151,-100,-34,-14,63,-102,-200,-273
-244,-224,19,234,-131,-102,-24,-34,43,-107,-204,-253
-248,-204,43,226,-146,-80,-9,-39,39,-112,-204,-229
-244,-214,29,229,-136,-92,-4,-24,39,-87,-180,-204
-239,-229,9,234,-124,-109,-4,0,29,-68,-175,-214
-214,-229,-14,222,-100,-122,-14,29,19,-58,-190,-239
-200,-224,-24,212,-87,-124,-14,34,39,-53,-195,-239
-219,-209,9,214,-114,-100,-29,4,68,-48,-204,-244
-224,-204,19,214,-122,-92,-29,-4,82,-58,-200,-258
-234,-200,34,217,-134,-82,-24,14,87,-43,-185,-253
-239,-195,43,217,-141,-75,-24,4,78,-34,-185,-258
-229,-209,19,219,-124,-95,-14,14,87,-43,-190,-268
-224,-209,14,217,-119,-97,-9,24,92,-43,-200,-263
-219,-190,29,204,-124,-80,4,24,97,-29,-209,-263
-195,-190,4,192,-100,-92,9,24,107,-24,-229,-268
-180,-180,0,180,-90,-90,19,24,112,-9,-200,-263
-190,-170,19,180,-104,-75,29,24,122,9,-180,-253
-175,-161,14,168,-95,-73,34,24,117,14,-165,-239
-146,-151,-4,148,-70,-78,43,-9,112,14,-156,-224
-122,-141,-19,131,-51,-80,34,19,97,9,-151,-204
-131,-136,-4,134,-63,-70,29,29,97,9,-151,-195
-131,-136,-4,134,-63,-70,4,58,82,14,-151,-190
-107,-131,-24,119,-41,-78,-19,78,63,14,-156,-200
-117,-126,-9,122,-53,-68,-4,53,82,34,-151,-195
-126,-131,-4,129,-61,-68,29,39,92,34,-156,-185
-117,-136,-19,126,-48,-78,24,58,92,39,-141,-170
-112,-151,-39,131,-36,-95,39,58,112,48,-112,-146
-117,-141,-24,129,-46,-82,34,53,136,53,-112,-126
-112,-136,-24,124,-43,-80,29,29,151,48,-112,-126
-102,-131,-29,117,-36,-80,34,14,151,43,-126,-151
-87,-126,-39,107,-24,-82,29,39,151,48,-126,-165
-68,-107,-39,87,-14,-73,9,73,156,63,-126,-180
-43,-102,-58,73,7,-80,14,82,136,73,-131,-185
-58,-97,-39,78,-9,-68,24,53,146,48,-136,-190
-58,-92,-34,75,-12,-63,19,63,185,58,-122,-190
-43,-102,-58,73,7,-80,39,87,185,78,-122,-170
-34,-97,-63,65,14,-80,29,122,180,87,-112,-170
-43,-82,-39,63,-2,-61,39,112,175,102,-97,-170
-48,-78,-29,63,-9,-53,63,97,180,122,-87,-165
-58,-73,-14,65,-21,-43,53,68,195,131,-102,-151
-58,-68,-9,63,-24,-39,43,58,200,131,-87,-156
-63,-63,0,63,-31,-31,39,82,214,141,-68,-141
-68,-63,4,65,-36,-29,39,73,219,170,-58,-126
-63,-63,0,63,-31,-31,34,87,209,161,-53,-122
-48,-53,-4,51,-21,-29,29,97,219,165,-58,-122
-24,-19,4,21,-14,-7,39,102,219,165,-53,-117
-29,-9,19,19,-24,4,43,102,219,156,-34,-117
-19,4,24,7,-21,14,43,92,239,165,-34,-102
-4,9,14,-2,-9,12,14,92,253,165,-39,-97
24,14,-9,-19,17,2,0,117,253,190,-43,-92
39,24,-14,-31,26,4,0,146,258,209,-34,-92
43,53,9,-48,17,31,9,126,278,219,-9,-82
58,53,-4,-56,31,24,19,102,292,214,4,-73
43,58,14,-51,14,36,34,92,297,224,9,-39
34,68,34,-51,0,51,43,131,312,244,9,-39
53,68,14,-61,19,41,29,165,326,248,19,-68
78,73,-4,-75,41,34,19,156,326,253,29,-53
87,63,-24,-75,56,19,29,146,322,268,43,-34
97,48,-48,-73,73,0,19,170,307,268,48,-29
112,63,-48,-87,80,7,43,185,322,287,78,-9
112,73,-39,-92,75,17,58,180,356,322,102,9
97,87,-9,-92,53,39,68,170,400,351,122,19
97,102,4,-100,46,53,82,185,424,375,151,39
136,117,-19,-126,78,48,73,195,434,395,141,29
161,136,-24,-148,92,56,53,200,434,400,131,19
175,151,-24,-163,100,63,48,200,444,405,141,19
180,165,-14,-173,97,75,48,200,458,414,151,24
200,180,-19,-190,109,80,53,229,468,400,151,63
200,190,-9,-195,104,90,68,253,468,400,165,107
200,209,9,-204,95,109,78,287,473,409,175,131
204,214,9,-209,97,112,82,292,488,429,175,146
219,219,0,-219,109,109,73,234,512,448,190,151
219,224,4,-222,107,114,73,190,531,453,219,156
234,229,-4,-231,119,112,73,156,527,468,263,170
268,234,-34,-251,151,100,73,107,517,478,283,185
278,234,-43,-256,161,95,58,141,478,478,297,224
