I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,0,24,12,-24,12,4,-68,-43,-39,-34,-9
-29,0,29,14,-29,14,4,-68,-43,-39,-34,-14
-29,0,29,14,-29,14,4,-68,-43,-39,-34,-14
-24,0,24,12,-24,12,4,-73,-48,-43,-34,-14
-14,-9,4,12,-9,-2,4,-73,-53,-43,-34,-24
-39,-9,29,24,-34,9,4,-73,-53,-43,-34,-24
-39,-9,29,24,-34,9,4,-73,-39,-39,-34,-24
-34,-9,24,21,-29,7,9,-73,-39,-39,-34,-19
-24,-9,14,17,-19,2,0,-68,-39,-39,-34,-9
-29,-9,19,19,-24,4,0,-68,-43,-48,-34,-14
-43,-9,34,26,-39,12,0,-68,-43,-39,-34,-14
-48,-9,39,29,-43,14,0,-68,-43,-39,-29,-14
-34,0,34,17,-34,17,9,-68,-34,-48,-29,-14
-29,0,29,14,-29,14,9,-68,-34,-48,-29,-14
-24,0,24,12,-24,12,9,-68,-34,-43,-29,-14
-19,0,19,9,-19,9,9,-73,-39,-43,-29,-14
-29,4,34,12,-31,19,4,-68,-39,-39,-19,-14
-19,4,24,7,-21,14,4,-68,-34,-39,-24,-14
-19,0,19,9,-19,9,4,-63,-34,-39,-24,-14
-19,0,19,9,-19,9,4,-63,-34,-39,-19,-14
-29,-4,24,17,-26,9,4,-73,-39,-43,-24,-14
-39,-4,34,21,-36,14,4,-68,-34,-48,-29,-14
-43,-4,39,24,-41,17,4,-68,-34,-53,-34,-19
-43,-4,39,24,-41,17,9,-63,-34,-53,-29,-29
-39,0,39,19,-39,19,9,-63,-34,-48,-19,-19
-39,0,39,19,-39,19,9,-63,-34,-43,-19,-14
-29,9,39,9,-34,24,9,-63,-29,-29,-14,-4
-29,19,48,4,-39,34,9,-58,-19,-19,-9,0
-14,29,43,-7,-29,36,14,-48,-9,-24,0,0
-9,39,48,-14,-29,43,14,-43,-4,-19,0,4
0,43,43,-21,-21,43,19,-43,0,-19,4,14
0,48,48,-24,-24,48,19,-43,14,-19,4,14
9,53,43,-31,-17,48,19,-34,14,-14,4,14
9,58,48,-34,-19,53,24,-29,24,-4,9,24
14,68,53,-41,-19,61,34,-19,19,4,14,29
19,73,53,-46,-17,63,34,-19,19,9,19,29
9,97,87,-53,-39,92,53,0,53,34,43,53
39,87,48,-63,-4,68,53,4,58,29,39,43
9,87,78,-48,-34,82,53,4,58,29,39,34
-9,87,97,-39,-53,92,48,14,58,39,48,43
-9,87,97,-39,-53,92,39,0,58,39,48,48
9,97,87,-53,-39,92,29,-9,48,29,39,39
19,97,78,-58,-29,87,19,-9,48,29,39,39
29,97,68,-63,-19,82,9,-9,48,29,39,39
39,97,58,-68,-9,78,0,-9,48,29,39,39
48,87,39,-68,4,63,-19,-19,48,39,58,53
58,97,39,-78,9,68,-34,-19,48,48,63,63
63,102,39,-82,12,70,-43,-19,53,48,68,68
63,122,58,-92,2,90,-58,-19,58,48,73,73
68,102,34,-85,17,68,-68,-14,48,48,63,63
63,87,24,-75,19,56,-78,-19,39,43,63,63
58,87,29,-73,14,58,-78,-19,29,34,63,63
63,82,19,-73,21,51,-73,-19,29,29,63,63
78,78,0,-78,39,39,-68,-24,19,39,63,73
78,73,-4,-75,41,34,-68,-29,14,29,53,58
78,73,-4,-75,41,34,-68,-39,0,19,48,53
73,68,-4,-70,39,31,-58,-48,0,9,43,48
58,78,19,-68,19,48,-34,-39,0,19,39,58
53,78,24,-65,14,51,-34,-34,0,14,39,58
39,58,19,-48,9,39,-29,-34,4,9,34,53
39,58,19,-48,9,39,-29,-43,4,4,19,48
48,43,-4,-46,26,19,-39,-58,-19,-9,4,24
48,24,-24,-36,36,0,-39,-73,-29,-14,-4,14
34,14,-19,-24,26,-2,-39,-82,-39,-24,-14,4
19,4,-14,-12,17,-4,-39,-87,-48,-39,-19,0
34,9,-24,-21,29,-7,-39,-97,-53,-48,-29,4
34,9,-24,-21,29,-7,-39,-97,-53,-53,-34,0
24,4,-19,-14,21,-7,-29,-92,-53,-58,-34,-4
4,4,0,-4,2,2,-19,-92,-53,-63,-34,-4
-9,4,14,2,-12,9,-4,-87,-43,-68,-34,0
-14,0,14,7,-14,7,0,-82,-43,-63,-34,-4
-19,0,19,9,-19,9,0,-78,-53,-63,-29,-4
-29,-9,19,19,-24,4,0,-82,-58,-63,-29,-4
-34,-4,29,19,-31,12,-4,-87,-68,-73,-39,-9
-29,-4,24,17,-26,9,-9,-97,-73,-82,-48,-19
-29,-14,14,21,-21,0,-14,-107,-82,-97,-58,-34
-34,-19,14,26,-24,-2,-19,-122,-97,-102,-73,-48
-43,-19,24,31,-34,2,-9,-117,-87,-92,-63,-48
-43,-24,19,34,-31,-2,-9,-112,-82,-92,-63,-48
-34,-29,4,31,-19,-12,-9,-107,-82,-92,-63,-48
-43,-39,4,41,-24,-17,-9,-102,-82,-92,-63,-48
-39,-39,0,39,-19,-19,4,-102,-82,-82,-63,-39
-34,-34,0,34,-17,-17,4,-102,-87,-87,-63,-39
-29,-34,-4,31,-12,-19,4,-112,-92,-92,-68,-43
-24,-34,-9,29,-7,-21,4,-112,-92,-97,-68,-43
-39,-34,4,36,-21,-14,4,-112,-92,-97,-68,-43
-43,-29,14,36,-29,-7,4,-112,-92,-87,-68,-43
-43,-24,19,34,-31,-2,4,-112,-92,-87,-63,-43
-48,-24,24,36,-36,0,4,-112,-92,-87,-63,-39
-53,-34,19,43,-36,-7,0,-122,-87,-92,-73,-39
-53,-34,19,43,-36,-7,0,-117,-87,-92,-73,-39
-53,-34,19,43,-36,-7,4,-117,-87,-92,-73,-39
-63,-34,29,48,-46,-2,4,-117,-87,-92,-78,-39
-73,-29,43,51,-58,7,14,-107,-82,-92,-73,-39
-73,-29,43,51,-58,7,14,-107,-82,-97,-73,-43
-58,-24,34,41,-46,4,14,-107,-82,-97,-68,-43
-58,-24,34,41,-46,4,14,-107,-82,-92,-63,-43
-68,-34,34,51,-51,0,14,-97,-82,-92,-63,-43
-73,-34,39,53,-56,2,14,-97,-82,-92,-58,-43
-73,-29,43,51,-58,7,19,-97,-82,-92,-53,-43
-73,-29,43,51,-58,7,19,-97,-82,-92,-53,-39
-78,-24,53,51,-65,14,19,-112,-73,-92,-53,-39
-63,-24,39,43,-51,7,19,-112,-73,-92,-53,-39
-48,-19,29,34,-39,4,19,-112,-73,-92,-53,-39
-43,-19,24,31,-34,2,19,-112,-73,-92,-53,-39
-43,-29,14,36,-29,-7,9,-107,-78,-97,-53,-48
-43,-29,14,36,-29,-7,9,-107,-78,-97,-58,-48
-43,-29,14,36,-29,-7,9,-102,-78,-97,-63,-48
-43,-29,14,36,-29,-7,9,-102,-78,-97,-68,-48
-48,-19,29,34,-39,4,14,-97,-73,-92,-63,-43
-63,-24,39,43,-51,7,19,-97,-68,-87,-58,-39
-73,-24,48,48,-61,12,24,-97,-63,-82,-53,-34
-78,-24,53,51,-65,14,29,-97,-58,-78,-48,-24
-34,-19,14,26,-24,-2,0,-107,-63,-78,-58,-34
-58,-9,48,34,-53,19,19,-107,-63,-73,-53,-19
-43,4,48,19,-46,26,29,-107,-48,-53,-29,0
-43,34,78,4,-61,56,29,-107,-39,-39,-14,19
-73,58,131,7,-102,95,29,-102,-24,-19,9,43
-82,68,151,7,-117,109,29,-92,-14,-4,34,68
-63,68,131,-2,-97,100,34,-58,9,24,63,82
-39,63,102,-12,-70,82,34,-29,29,58,87,107
-24,53,78,-14,-51,65,34,-9,43,68,117,136
4,43,39,-24,-17,41,29,9,53,78,161,170
19,0,-19,-9,19,-9,14,29,43,87,180,195
87,-34,-122,-26,104,-78,-24,19,9,53,165,190
195,-53,-248,-70,222,-151,-63,14,-34,24,161,190
239,-68,-307,-85,273,-187,-82,19,-48,24,180,204
307,-68,-375,-119,341,-222,-112,58,-43,48,224,258
400,-34,-434,-183,417,-234,-151,122,-9,102,307,336
468,-19,-488,-224,478,-253,-170,195,39,170,390,409
546,-14,-561,-265,553,-287,-195,248,78,229,463,468
629,-9,-639,-309,634,-324,-234,229,82,268,512,502
673,-4,-678,-334,675,-341,-253,200,97,297,541,512
663,4,-658,-334,661,-326,-234,200,136,331,541,497
658,-14,-673,-322,666,-344,-195,195,141,297,458,395
634,-87,-722,-273,678,-405,-165,195,131,209,287,200
566,-180,-746,-192,656,-463,-136,190,102,92,102,-24
488,-244,-732,-122,610,-488,-102,126,78,34,-29,-190
405,-263,-668,-70,536,-466,-73,4,29,-14,-112,-268
317,-273,-590,-21,453,-431,-43,-156,-78,-112,-200,-341
204,-292,-497,43,351,-395,-14,-346,-239,-253,-317,-409
73,-292,-366,109,219,-329,9,-536,-419,-380,-414,-458
-78,-292,-214,185,68,-253,53,-658,-561,-488,-473,-483
-190,-283,-92,236,-48,-187,122,-688,-639,-546,-517,-478
-283,-258,24,270,-153,-117,161,-658,-663,-580,-536,-478
-375,-258,117,317,-246,-70,175,-614,-663,-600,-541,-468
-424,-297,126,361,-275,-85,190,-556,-673,-629,-566,-478
-424,-331,92,378,-258,-119,214,-507,-683,-663,-600,-497
-405,-331,73,368,-239,-129,204,-473,-663,-644,-600,-488
-370,-302,68,336,-219,-117,185,-434,-614,-595,-546,-439
-336,-297,39,317,-187,-129,180,-375,-570,-541,-492,-395
-273,-292,-19,283,-126,-156,161,-302,-512,-497,-434,-351
-209,-263,-53,236,-78,-158,112,-244,-429,-424,-370,-292
-156,-204,-48,180,-53,-126,73,-170,-341,-346,-292,-248
-122,-146,-24,134,-48,-85,53,-68,-253,-268,-234,-209
-68,-87,-19,78,-24,-53,53,29,-165,-195,-180,-151
-48,-63,-14,56,-17,-39,63,97,-107,-136,-122,-107
-68,-53,14,61,-41,-19,78,141,-63,-92,-82,-82
-68,-29,39,48,-53,4,87,141,-48,-82,-68,-63
-63,-14,48,39,-56,17,87,112,-48,-82,-78,-58
-68,-14,53,41,-61,19,92,87,-48,-78,-63,-48
-63,-9,53,36,-58,21,87,82,-29,-58,-43,-19
-53,9,63,21,-58,36,73,58,-14,-48,-39,-4
-68,29,97,19,-82,63,58,9,-24,-58,-34,-19
-63,24,87,19,-75,56,48,-14,-24,-63,-34,-14
-53,24,78,14,-65,51,58,-14,-19,-48,-29,-9
-58,24,82,17,-70,53,48,-4,-19,-53,-24,-4
-53,24,78,14,-65,51,43,9,-19,-48,-24,0
-39,29,68,4,-53,48,43,9,-14,-43,-14,9
-39,29,68,4,-53,48,39,4,-14,-39,-9,14
-29,39,68,-4,-48,53,34,9,-9,-29,-4,14
-29,43,73,-7,-51,58,29,4,0,-24,0,14
-29,43,73,-7,-51,58,29,4,4,-24,0,19
-34,39,73,-2,-53,56,29,4,9,-24,4,19
-24,39,63,-7,-43,51,29,0,14,-29,4,24
-24,39,63,-7,-43,51,29,0,9,-29,4,24
-24,39,63,-7,-43,51,29,0,4,-29,4,24
-19,39,58,-9,-39,48,24,0,0,-29,4,24
-4,58,63,-26,-34,61,24,0,0,-24,9,24
0,58,58,-29,-29,58,19,-4,0,-19,9,29
4,58,53,-31,-24,56,19,-4,0,-19,14,29
14,68,53,-41,-19,61,19,-4,4,-19,14,34
9,58,48,-34,-19,53,19,-4,14,-9,19,34
4,58,53,-31,-24,56,19,-4,14,-4,19,34
0,58,58,-29,-29,58,19,-4,19,-4,19,34
-4,48,53,-21,-29,51,14,-4,19,0,19,34
-4,53,58,-24,-31,56,9,-4,19,-9,19,24
-4,63,68,-29,-36,65,4,-4,19,-9,24,29
4,68,63,-36,-29,65,0,-4,19,-9,24,29
9,73,63,-41,-26,68,-9,-4,19,-9,24,34
19,68,48,-43,-14,58,-4,0,29,4,39,39
14,73,58,-43,-21,65,0,4,29,9,43,43
14,73,58,-43,-21,65,4,4,29,9,43,48
19,73,53,-46,-17,63,4,9,34,9,43,58
4,73,68,-39,-31,70,0,9,34,4,39,53
9,73,63,-41,-26,68,0,9,34,9,39,53
4,78,73,-41,-34,75,0,4,34,9,43,53
-9,82,92,-36,-51,87,0,4,39,9,43,58
4,73,68,-39,-31,70,0,14,39,14,58,58
14,73,58,-43,-21,65,0,19,39,14,58,58
19,73,53,-46,-17,63,0,29,48,24,63,63
24,73,48,-48,-12,61,0,39,53,24,68,73
19,73,53,-46,-17,63,-4,39,53,24,68,73
19,73,53,-46,-17,63,-4,34,53,24,63,68
24,78,53,-51,-14,65,-4,34,53,24,63,68
19,78,58,-48,-19,68,-9,39,53,24,68,63
24,68,43,-46,-9,56,-19,39,53,43,68,63
29,68,39,-48,-4,53,-19,39,58,43,73,68
43,68,24,-56,9,46,-24,43,68,43,78,68
48,68,19,-58,14,43,-24,48,68,43,78,68
29,82,53,-56,-12,68,-19,48,68,48,87,87
29,92,63,-61,-17,78,-19,53,73,58,87,97
39,97,58,-68,-9,78,-19,58,73,63,92,97
39,102,63,-70,-12,82,-24,63,73,68,97,97
29,97,68,-63,-19,82,-24,53,68,63,87,87
34,102,68,-68,-17,85,-24,63,78,63,87,92
48,97,48,-73,0,73,-29,63,82,63,97,92
53,102,48,-78,2,75,-39,63,87,63,97,92
63,112,48,-87,7,80,-39,73,87,73,107,87
63,112,48,-87,7,80,-34,82,87,73,107,87
63,112,48,-87,7,80,-34,82,97,73,117,92
63,112,48,-87,7,80,-39,97,97,82,122,92
73,122,48,-97,12,85,-29,107,117,87,117,102
78,122,43,-100,17,82,-34,107,117,92,117,102
82,122,39,-102,21,80,-39,107,117,92,117,102
92,131,39,-112,26,85,-39,112,131,102,131,112
102,122,19,-112,41,70,-43,131,136,97,146,117
107,122,14,-114,46,68,-43,136,141,102,151,122
122,126,4,-124,58,65,-48,146,146,112,151,122
126,131,4,-129,61,68,-48,151,151,117,156,131
117,126,9,-122,53,68,-39,156,161,131,161,146
107,126,19,-117,43,73,-39,170,165,136,165,146
102,136,34,-119,34,85,-39,175,170,141,170,146
92,141,48,-117,21,95,-39,180,180,151,180,151
102,151,48,-126,26,100,-48,190,200,151,185,156
117,151,34,-134,41,92,-53,204,204,156,185,161
131,151,19,-141,56,85,-53,214,209,161,190,165
141,156,14,-148,63,85,-53,234,214,170,200,170
156,170,14,-163,70,92,-53,239,214,175,204,170
156,175,19,-165,68,97,-53,239,229,185,209,170
151,175,24,-163,63,100,-53,253,239,190,214,175
151,180,29,-165,61,104,-48,263,248,200,224,175
146,175,29,-161,58,102,-48,283,253,195,224,185
151,175,24,-163,63,100,-58,283,258,200,224,185
165,175,9,-170,78,92,-58,287,263,204,229,190
165,185,19,-175,73,102,-48,307,278,214,239,195
165,195,29,-180,68,112,-48,302,283,229,239,195
170,195,24,-183,73,109,-48,307,287,229,239,195
175,195,19,-185,78,107,-48,312,292,239,248,200
170,200,29,-185,70,114,-48,322,307,244,253,204
161,200,39,-180,61,119,-53,322,297,234,244,195
165,204,39,-185,63,122,-53,326,297,234,244,190
175,204,29,-190,73,117,-53,331,297,239,244,185
175,209,34,-192,70,122,-53,331,307,239,239,185
170,200,29,-185,70,114,-48,346,322,229,248,190
170,200,29,-185,70,114,-43,356,326,239,248,190
165,204,39,-185,63,122,-34,366,331,244,248,190
165,204,39,-185,63,122,-29,370,331,244,248,190
170,204,34,-187,68,119,-34,366,322,244,248,190
175,200,24,-187,75,112,-39,366,326,244,244,185
170,200,29,-185,70,114,-43,366,326,244,244,185
175,200,24,-187,75,112,-48,366,326,244,244,185
161,200,39,-180,61,119,-43,375,336,253,244,195
156,204,48,-180,53,126,-39,375,336,244,244,195
151,204,53,-178,48,129,-39,366,331,239,239,185
151,200,48,-175,51,124,-39,361,331,239,234,185
151,195,43,-173,53,119,-29,356,326,234,219,170
151,190,39,-170,56,114,-34,356,322,234,214,170
141,180,39,-161,51,109,-34,341,317,229,209,165
141,175,34,-158,53,104,-34,336,312,224,204,165
146,180,34,-163,56,107,-43,322,307,209,209,175
146,180,34,-163,56,107,-43,302,292,200,209,175
141,185,43,-163,48,114,-48,287,287,190,209,170
136,185,48,-161,43,117,-48,283,278,190,209,170
136,195,58,-165,39,126,-34,253,258,195,209,175
131,200,68,-165,31,134,-34,239,253,190,204,175
131,200,68,-165,31,134,-34,219,239,180,200,165
141,185,43,-163,48,114,-34,209,234,175,195,161
126,175,48,-151,39,112,-39,195,219,165,185,156
107,165,58,-136,24,112,-39,180,209,161,180,156
97,165,68,-131,14,117,-39,161,195,146,175,151
87,165,78,-126,4,122,-39,151,190,136,170,151
78,151,73,-114,2,112,-39,126,190,131,165,141
73,146,73,-109,0,109,-39,112,170,122,161,131
68,141,73,-104,-2,107,-39,97,161,107,146,122
58,136,78,-97,-9,107,-34,87,146,102,136,117
58,126,68,-92,-4,97,-39,68,131,92,122,102
53,126,73,-90,-9,100,-39,53,126,92,122,102
53,117,63,-85,-4,90,-39,53,117,82,117,97
48,117,68,-82,-9,92,-39,43,107,73,112,87
39,122,82,-80,-21,102,-29,34,107,68,107,87
34,117,82,-75,-24,100,-24,24,92,63,107,87
29,107,78,-68,-24,92,-24,24,87,53,102,87
19,107,87,-63,-34,97,-24,14,82,43,97,87
14,112,97,-63,-41,104,-34,4,63,39,87,82
19,102,82,-61,-31,92,-34,4,58,39,82,78
24,102,78,-63,-26,90,-29,0,58,34,78,78
34,102,68,-68,-17,85,-29,-4,53,29,78,68
24,92,68,-58,-21,80,-19,-9,43,24,73,63
24,82,58,-53,-17,70,-19,-14,43,14,63,58
14,73,58,-43,-21,65,-19,-19,34,0,58,53
14,58,43,-36,-14,51,-19,-19,24,0,53,48
4,48,43,-26,-19,46,-9,-24,24,0,53,39
4,58,53,-31,-24,56,-9,-24,24,0,53,39
0,48,48,-24,-24,48,-14,-24,24,0,43,39
-9,48,58,-19,-34,53,-14,-29,24,-4,43,39
-9,53,63,-21,-36,58,-14,-29,34,-9,39,39
0,53,53,-26,-26,53,-14,-29,29,-14,34,34
4,34,29,-19,-12,31,-9,-34,24,-14,34,34
4,34,29,-19,-12,31,-9,-34,19,-19,34,29
9,39,29,-24,-9,34,-19,-34,19,-19,34,29
9,39,29,-24,-9,34,-19,-34,14,-19,29,29
0,39,39,-19,-19,39,-19,-34,14,-24,29,29
0,34,34,-17,-17,34,-19,-34,14,-24,24,29
14,39,24,-26,-4,31,-19,-34,9,-24,24,24
14,43,29,-29,-7,36,-14,-34,9,-24,24,24
14,48,34,-31,-9,41,-9,-34,9,-19,24,24
4,53,48,-29,-21,51,-9,-29,9,-19,29,29
4,43,39,-24,-17,41,-9,-19,19,-19,39,29
4,43,39,-24,-17,41,-9,-19,19,-19,39,24
0,43,43,-21,-21,43,-9,-14,19,-19,34,24
0,43,43,-21,-21,43,-4,-14,19,-24,29,24
9,43,34,-26,-12,39,-14,-24,9,-24,19,24
9,53,43,-31,-17,48,-14,-24,9,-24,24,24
9,53,43,-31,-17,48,-14,-24,9,-19,24,24
9,53,43,-31,-17,48,-14,-24,9,-19,29,24
14,48,34,-31,-9,41,-14,-19,9,-19,29,19
9,43,34,-26,-12,39,-14,-19,9,-19,29,24
0,39,39,-19,-19,39,-14,-19,14,-19,29,24
-4,39,43,-17,-24,41,-14,-19,14,-19,34,24
4,48,43,-26,-19,46,-14,-19,14,-24,34,34
4,43,39,-24,-17,41,-14,-19,14,-24,34,29
4,43,39,-24,-17,41,-14,-19,14,-24,34,29
4,43,39,-24,-17,41,-14,-19,14,-24,34,34
14,63,48,-39,-17,56,-4,-19,34,-14,43,43
0,63,63,-31,-31,63,-4,-14,34,-9,48,43
0,68,68,-34,-34,68,-4,-14,34,-4,53,48
0,68,68,-34,-34,68,-4,-14,34,4,53,48
9,58,48,-34,-19,53,-4,-14,34,-4,53,39
9,63,53,-36,-21,58,-9,-14,34,-4,53,39
9,68,58,-39,-24,63,-9,-14,39,0,53,43
9,68,58,-39,-24,63,-4,-14,39,4,58,43
4,68,63,-36,-29,65,-4,-24,39,4,48,53
4,68,63,-36,-29,65,-9,-24,39,4,48,53
0,68,68,-34,-34,68,-9,-24,39,9,48,53
0,68,68,-34,-34,68,-9,-24,39,9,53,53
14,68,53,-41,-19,61,-9,-14,43,4,53,48
14,63,48,-39,-17,56,-9,-14,43,4,53,53
9,63,53,-36,-21,58,-9,-14,43,4,58,53
9,63,53,-36,-21,58,-9,-14,43,4,58,53
4,63,58,-34,-26,61,-9,-14,43,4,58,53
4,68,63,-36,-29,65,-9,-14,43,9,58,58
9,68,58,-39,-24,63,-9,-19,48,9,58,63
9,68,58,-39,-24,63,-9,-19,48,14,58,63
9,68,58,-39,-24,63,-9,-9,53,14,58,63
9,73,63,-41,-26,68,-9,-9,53,9,63,63
9,73,63,-41,-26,68,-9,-9,53,9,68,63
0,73,73,-36,-36,73,-9,-9,58,9,68,68
9,73,63,-41,-26,68,-9,-9,48,4,58,68
14,73,58,-43,-21,65,-14,-19,48,4,58,68
14,68,53,-41,-19,61,-14,-19,48,0,53,68
19,68,48,-43,-14,58,-14,-19,48,0,53,68
14,58,43,-36,-14,51,-24,-29,29,0,48,63
9,58,48,-34,-19,53,-34,-34,29,-4,48,63
0,58,58,-29,-29,58,-34,-34,29,-4,53,63
-9,58,68,-24,-39,63,-24,-29,29,-4,53,58
-9,58,68,-24,-39,63,-24,-39,29,-9,53,58
0,58,58,-29,-29,58,-24,-39,29,-9,53,58
4,58,53,-31,-24,56,-24,-48,29,-14,53,58
4,58,53,-31,-24,56,-24,-48,29,-14,53,58
19,73,53,-46,-17,63,-24,-43,34,-9,53,58
19,78,58,-48,-19,68,-19,-43,29,-9,53,58
24,82,58,-53,-17,70,-14,-43,29,-4,53,58
29,87,58,-58,-14,73,-9,-43,29,0,53,58
34,82,48,-58,-7,65,-19,-43,29,0,63,68
24,78,53,-51,-14,65,-19,-43,29,0,63,63
0,73,73,-36,-36,73,-14,-43,29,0,63,63
-24,68,92,-21,-58,80,-14,-43,29,0,63,63
-9,68,78,-29,-43,73,-19,-58,19,-9,48,48
4,68,63,-36,-29,65,-34,-58,14,-19,43,48
9,68,58,-39,-24,63,-29,-53,9,-19,43,53
4,68,63,-36,-29,65,-34,-53,4,-19,39,53
4,73,68,-39,-31,70,-24,-53,0,-19,34,43
4,73,68,-39,-31,70,-24,-53,0,-24,34,43
4,73,68,-39,-31,70,-24,-58,-4,-24,34,43
9,63,53,-36,-21,58,-29,-58,-4,-24,34,39
4,53,48,-29,-21,51,-29,-63,4,-34,34,43
-4,53,58,-24,-31,56,-29,-63,4,-29,34,43
-9,48,58,-19,-34,53,-29,-63,4,-29,34,43
-14,48,63,-17,-39,56,-29,-63,4,-39,34,43
-9,53,63,-21,-36,58,-24,-53,9,-34,29,39
-4,53,58,-24,-31,56,-24,-63,9,-39,24,34
0,48,48,-24,-24,48,-24,-63,9,-34,24,34
-4,43,48,-19,-26,46,-29,-63,4,-29,24,39
-14,43,58,-14,-36,51,-19,-63,4,-29,34,43
-9,48,58,-19,-34,53,-19,-63,4,-29,34,48
-9,48,58,-19,-34,53,-19,-63,4,-29,34,48
-14,48,63,-17,-39,56,-19,-68,4,-34,34,39
-4,53,58,-24,-31,56,-29,-68,4,-34,29,39
0,68,68,-34,-34,68,-29,-68,0,-34,29,34
0,73,73,-36,-36,73,-29,-68,0,-34,19,34
19,78,58,-48,-19,68,-29,-68,0,-34,19,34
0,68,68,-34,-34,68,-19,-68,0,-39,19,43
-14,63,78,-24,-46,70,-14,-68,0,-39,19,43
-14,63,78,-24,-46,70,-14,-68,0,-39,19,43
-4,63,68,-29,-36,65,-14,-68,4,-39,19,43
-14,63,78,-24,-46,70,-14,-68,-4,-48,14,39
-24,53,78,-14,-51,65,-14,-68,-4,-48,14,34
-14,48,63,-17,-39,56,-14,-68,-9,-48,14,29
-14,48,63,-17,-39,56,-14,-68,-9,-48,14,24
-14,48,63,-17,-39,56,-24,-73,-9,-53,4,9
-14,53,68,-19,-41,61,-24,-73,-9,-53,4,9
-4,53,58,-24,-31,56,-24,-68,-9,-53,4,9
-19,53,73,-17,-46,63,-24,-68,-19,-53,0,9
-9,43,53,-17,-31,48,-24,-82,-19,-63,4,9
-9,43,53,-17,-31,48,-24,-82,-14,-63,4,9
-9,39,48,-14,-29,43,-24,-82,-14,-63,9,9
-14,34,48,-9,-31,41,-24,-82,-14,-68,9,9
-19,43,63,-12,-41,53,-19,-73,-9,-63,4,9
-24,43,68,-9,-46,56,-14,-73,-9,-58,4,14
-29,43,73,-7,-51,58,-9,-73,-9,-53,4,19
-29,43,73,-7,-51,58,-4,-78,-9,-48,4,24
-19,58,78,-19,-48,68,-14,-78,-9,-63,4,14
-4,58,63,-26,-34,61,-14,-78,-9,-63,4,14
-14,58,73,-21,-43,65,-14,-78,-9,-58,9,14
-19,58,78,-19,-48,68,-14,-73,-4,-58,9,19
-29,43,73,-7,-51,58,-4,-73,-14,-48,9,19
-24,43,68,-9,-46,56,-4,-73,-14,-53,9,14
-19,43,63,-12,-41,53,-4,-73,-24,-53,4,14
-19,43,63,-12,-41,53,-4,-73,-29,-58,-4,9
-14,34,48,-9,-31,41,-4,-73,-29,-68,-4,14
-14,39,53,-12,-34,46,-9,-73,-24,-63,0,14
-14,39,53,-12,-34,46,-14,-73,-24,-58,0,14
-14,34,48,-9,-31,41,-19,-73,-29,-58,4,14
-24,29,53,-2,-39,41,-19,-73,-19,-58,4,4
-34,29,63,2,-48,46,-19,-73,-19,-63,4,4
-34,29,63,2,-48,46,-4,-73,-19,-63,0,14
-34,34,68,0,-51,51,-4,-73,-14,-63,0,14
-19,43,63,-12,-41,53,-14,-82,-24,-68,-9,4
-14,43,58,-14,-36,51,-14,-87,-24,-68,-9,4
-14,43,58,-14,-36,51,-14,-87,-34,-68,-9,4
-14,34,48,-9,-31,41,-14,-82,-34,-63,-9,4
-4,34,39,-14,-21,36,-24,-82,-34,-63,-9,-4
-9,39,48,-14,-29,43,-24,-87,-34,-68,-9,-4
-9,39,48,-14,-29,43,-24,-87,-34,-68,-9,-4
-4,39,43,-17,-24,41,-24,-87,-34,-68,-9,0
-14,39,53,-12,-34,46,-24,-87,-34,-68,-14,-9
-19,39,58,-9,-39,48,-24,-87,-34,-68,-14,-14
-19,39,58,-9,-39,48,-24,-87,-34,-68,-14,-14
-14,39,53,-12,-34,46,-24,-92,-39,-73,-14,-14
-9,39,48,-14,-29,43,-14,-82,-34,-73,-4,-14
-39,39,78,0,-58,58,-14,-82,-34,-73,-4,-14
-43,39,82,2,-63,61,-14,-82,-19,-68,-4,-14
-43,39,82,2,-63,61,-9,-82,-19,-68,-4,-9
-24,39,63,-7,-43,51,-9,-87,-29,-68,-4,-9
-19,39,58,-9,-39,48,-9,-87,-34,-78,-4,-14
-24,39,63,-7,-43,51,-9,-87,-34,-68,-4,-14
-19,39,58,-9,-39,48,-9,-87,-34,-68,0,-14
-14,39,53,-12,-34,46,-19,-87,-34,-78,-9,-14
-9,39,48,-14,-29,43,-19,-87,-34,-78,-9,-14
-4,39,43,-17,-24,41,-19,-87,-34,-73,-9,-14
0,39,39,-19,-19,39,-19,-92,-39,-73,-9,-14
-4,34,39,-14,-21,36,-14,-97,-29,-78,-9,-14
0,34,34,-17,-17,34,-14,-97,-24,-78,-14,-14
-4,29,34,-12,-19,31,-14,-92,-24,-78,-14,-14
-9,29,39,-9,-24,34,-14,-92,-24,-78,-9,-14
-19,43,63,-12,-41,53,-14,-82,-19,-68,0,-9
-29,43,73,-7,-51,58,-14,-78,-14,-68,0,-4
-34,43,78,-4,-56,61,-14,-78,-14,-68,0,-4
-34,43,78,-4,-56,61,-9,-73,-14,-63,9,-9
-39,58,97,-9,-68,78,-9,-73,-14,-53,9,-9
-39,58,97,-9,-68,78,-9,-73,-14,-53,9,-4
-29,68,97,-19,-63,82,-9,-73,-9,-43,14,4
-29,78,107,-24,-68,92,-9,-68,0,-39,19,9
-9,73,82,-31,-46,78,-4,-58,4,-34,29,9
0,78,78,-39,-39,78,-4,-53,4,-29,29,14
