I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-9,39,29,-43,14,48,-263,-29,-380,39,58
-48,-9,39,29,-43,14,48,-263,-29,-380,39,58
-39,0,39,19,-39,19,39,-268,-39,-380,39,58
-39,0,39,19,-39,19,39,-273,-39,-380,39,58
-39,0,39,19,-39,19,39,-278,-39,-380,39,58
-39,0,39,19,-39,19,39,-283,-39,-380,39,58
-34,9,43,12,-39,26,29,-287,-43,-370,39,58
-29,9,39,9,-34,24,29,-292,-48,-370,39,58
-24,9,34,7,-29,21,29,-297,-53,-370,39,58
-19,9,29,4,-24,19,29,-302,-58,-370,39,58
-24,0,24,12,-24,12,24,-307,-63,-375,29,48
-29,0,29,14,-29,14,19,-312,-68,-380,29,48
-34,0,34,17,-34,17,14,-317,-73,-385,29,48
-39,0,39,19,-39,19,9,-322,-78,-390,29,48
-48,0,48,24,-48,24,0,-336,-82,-400,19,58
-48,0,48,24,-48,24,-9,-341,-87,-400,19,58
-48,0,48,24,-48,24,-19,-346,-92,-400,19,58
-48,0,48,24,-48,24,-29,-351,-97,-400,19,58
-58,-9,48,34,-53,19,-48,-356,-112,-409,9,68
-58,-9,48,34,-53,19,-58,-361,-117,-409,9,68
-58,-9,48,34,-53,19,-68,-366,-122,-409,9,68
-58,-9,48,34,-53,19,-78,-370,-126,-409,9,68
-48,0,48,24,-48,24,-87,-375,-131,-419,9,68
-48,0,48,24,-48,24,-87,-380,-136,-419,9,68
-48,0,48,24,-48,24,-87,-385,-141,-419,9,68
-48,0,48,24,-48,24,-87,-390,-146,-419,9,68
-58,9,68,24,-63,39,-107,-405,-161,-419,0,58
-58,9,68,24,-63,39,-117,-409,-165,-419,0,58
-58,9,68,24,-63,39,-126,-414,-170,-419,0,58
-58,9,68,24,-63,39,-136,-419,-175,-419,0,58
-58,9,68,24,-63,39,-126,-424,-190,-419,-4,48
-58,9,68,24,-63,39,-126,-429,-195,-419,-9,48
-58,9,68,24,-63,39,-126,-434,-200,-419,-14,48
-58,9,68,24,-63,39,-126,-439,-204,-419,-19,48
-48,14,63,17,-56,39,-136,-448,-214,-424,-29,48
-48,19,68,14,-58,43,-146,-458,-224,-429,-29,48
-48,24,73,12,-61,48,-156,-468,-234,-434,-29,48
-48,29,78,9,-63,53,-165,-478,-244,-439,-29,48
-48,29,78,9,-63,53,-175,-483,-253,-429,-19,48
-48,29,78,9,-63,53,-175,-488,-253,-429,-19,48
-48,29,78,9,-63,53,-175,-492,-253,-429,-19,48
-48,29,78,9,-63,53,-175,-497,-253,-429,-19,48
-48,39,87,4,-68,63,-185,-512,-268,-419,-29,39
-48,39,87,4,-68,63,-185,-517,-273,-419,-29,39
-48,39,87,4,-68,63,-185,-522,-278,-419,-29,39
-48,39,87,4,-68,63,-185,-527,-283,-419,-29,39
-58,39,97,9,-78,68,-185,-527,-283,-414,-29,29
-58,39,97,9,-78,68,-185,-527,-283,-409,-29,29
-58,39,97,9,-78,68,-185,-527,-283,-405,-29,29
-58,39,97,9,-78,68,-185,-527,-283,-400,-29,29
-58,29,87,14,-73,58,-195,-527,-283,-390,-29,39
-58,29,87,14,-73,58,-195,-536,-292,-390,-29,39
-58,48,107,4,-82,78,-214,-536,-283,-400,-9,39
-48,58,107,-4,-78,82,-224,-536,-283,-380,-9,48
-43,58,102,-7,-73,80,-214,-536,-273,-375,0,39
-39,58,97,-9,-68,78,-214,-536,-273,-370,0,39
-34,58,92,-12,-63,75,-214,-536,-273,-366,0,39
-29,58,87,-14,-58,73,-214,-536,-273,-361,0,39
-29,58,87,-14,-58,73,-204,-531,-253,-346,4,48
-29,58,87,-14,-58,73,-204,-527,-244,-341,9,48
-29,58,87,-14,-58,73,-204,-522,-234,-336,14,48
-29,58,87,-14,-58,73,-204,-517,-224,-331,19,48
-19,58,78,-19,-48,68,-214,-512,-214,-322,29,58
-19,58,78,-19,-48,68,-214,-507,-204,-312,39,58
-19,58,78,-19,-48,68,-214,-502,-195,-302,48,58
-19,58,78,-19,-48,68,-214,-497,-185,-292,58,58
-14,63,78,-24,-46,70,-204,-497,-170,-283,73,58
-9,68,78,-29,-43,73,-204,-497,-165,-273,78,58
-4,73,78,-34,-41,75,-204,-497,-161,-263,82,58
0,78,78,-39,-39,78,-204,-497,-156,-253,87,58
9,78,68,-43,-29,73,-195,-507,-146,-239,97,68
9,78,68,-43,-29,73,-195,-507,-136,-234,97,68
9,78,68,-43,-29,73,-195,-507,-126,-229,97,68
9,78,68,-43,-29,73,-195,-507,-117,-224,97,68
4,73,68,-39,-31,70,-204,-497,-112,-219,107,58
0,68,68,-34,-34,68,-204,-497,-107,-214,107,58
-4,63,68,-29,-36,65,-204,-497,-102,-209,107,58
-9,58,68,-24,-39,63,-204,-497,-97,-204,107,58
0,48,48,-24,-24,48,-209,-483,-78,-190,107,48
0,48,48,-24,-24,48,-214,-478,-68,-185,107,48
0,48,48,-24,-24,48,-219,-473,-58,-180,107,48
0,48,48,-24,-24,48,-224,-468,-48,-175,107,48
4,48,43,-26,-19,46,-224,-463,-34,-170,107,39
9,48,39,-29,-14,43,-224,-458,-29,-165,107,39
14,48,34,-31,-9,41,-224,-453,-24,-161,107,39
19,48,29,-34,-4,39,-224,-448,-19,-156,107,39
19,39,19,-29,0,29,-209,-439,-4,-146,117,39
19,39,19,-29,0,29,-195,-439,0,-146,117,39
19,39,19,-29,0,29,-180,-439,4,-146,117,39
19,39,19,-29,0,29,-165,-439,9,-146,117,39
29,39,9,-34,9,24,-170,-429,19,-141,117,39
29,39,9,-34,9,24,-175,-429,29,-136,117,39
29,39,9,-34,9,24,-180,-429,39,-131,117,39
29,39,9,-34,9,24,-185,-429,48,-126,117,39
39,34,-4,-36,21,14,-175,-419,58,-136,117,29
39,29,-9,-34,24,9,-175,-419,58,-136,117,29
39,24,-14,-31,26,4,-175,-419,58,-136,117,29
39,19,-19,-29,29,0,-175,-419,58,-136,117,29
43,29,-14,-36,29,7,-175,-409,73,-126,117,19
48,29,-19,-39,34,4,-175,-409,78,-126,117,19
53,29,-24,-41,39,2,-175,-409,82,-126,117,19
58,29,-29,-43,43,0,-175,-409,87,-126,117,19
53,24,-29,-39,41,-2,-165,-405,97,-126,107,19
48,19,-29,-34,39,-4,-165,-400,97,-126,107,19
43,14,-29,-29,36,-7,-165,-395,97,-126,107,19
39,9,-29,-24,34,-9,-165,-390,97,-126,107,19
34,4,-29,-19,31,-12,-156,-390,107,-122,107,9
29,0,-29,-14,29,-14,-156,-390,107,-117,107,9
24,-4,-29,-9,26,-17,-156,-390,107,-112,107,9
19,-9,-29,-4,24,-19,-156,-390,107,-107,107,9
29,0,-29,-14,29,-14,-161,-380,112,-107,107,9
29,0,-29,-14,29,-14,-165,-380,117,-107,107,9
29,0,-29,-14,29,-14,-170,-380,122,-107,107,9
29,0,-29,-14,29,-14,-175,-380,126,-107,107,9
29,-9,-39,-9,34,-24,-161,-370,126,-97,107,0
29,-9,-39,-9,34,-24,-156,-370,126,-97,107,0
29,-9,-39,-9,34,-24,-151,-370,126,-97,107,0
29,-9,-39,-9,34,-24,-146,-370,126,-97,107,0
39,0,-39,-19,39,-19,-146,-370,131,-97,107,0
39,0,-39,-19,39,-19,-146,-370,136,-97,107,0
39,0,-39,-19,39,-19,-146,-370,141,-97,107,0
39,0,-39,-19,39,-19,-146,-370,146,-97,107,0
29,-4,-34,-12,31,-19,-136,-361,146,-97,92,-4
19,-9,-29,-4,24,-19,-136,-361,146,-97,87,-9
9,-14,-24,2,17,-19,-136,-361,146,-97,82,-14
0,-19,-19,9,9,-19,-136,-361,146,-97,78,-19
-4,-29,-24,17,9,-26,-146,-351,156,-97,68,-24
-9,-29,-19,19,4,-24,-146,-351,156,-97,68,-29
-14,-29,-14,21,0,-21,-146,-351,156,-97,68,-34
-19,-29,-9,24,-4,-19,-146,-351,156,-97,68,-39
-19,-19,0,19,-9,-9,-136,-341,165,-82,78,-39
-19,-19,0,19,-9,-9,-136,-341,165,-78,78,-39
-19,-19,0,19,-9,-9,-136,-341,165,-73,78,-39
-19,-19,0,19,-9,-9,-136,-341,165,-68,78,-39
-39,-39,0,39,-19,-19,-126,-341,165,-68,68,-39
-48,-48,0,48,-24,-24,-126,-351,165,-78,78,-39
-29,-29,0,29,-14,-14,-126,-341,175,-68,87,-29
-9,-19,-9,14,0,-14,-126,-331,175,-48,87,-29
-29,-19,9,24,-19,-4,-126,-341,185,-68,97,-29
-39,0,39,19,-39,19,-97,-331,204,-58,97,-29
-19,29,48,-4,-34,39,-58,-322,234,-48,97,-39
-29,29,58,0,-43,43,-39,-312,253,-58,87,-48
-68,29,97,19,-82,63,-29,-302,292,-58,78,-58
-78,58,136,9,-107,97,-19,-283,331,-48,78,-48
-58,87,146,-14,-102,117,-19,-273,341,-48,78,-39
-68,87,156,-9,-112,122,-29,-283,322,-39,87,-39
-97,78,175,9,-136,126,-68,-292,312,-29,97,-29
-78,107,185,-14,-131,146,-78,-292,331,29,156,0
-39,165,204,-63,-122,185,-68,-292,370,126,224,39
-19,195,214,-87,-117,204,-68,-273,439,214,283,78
-19,224,244,-102,-131,234,-58,-263,517,322,361,117
9,273,263,-141,-126,268,-48,-253,575,448,448,175
48,312,263,-180,-107,287,-39,-253,614,536,527,244
87,361,273,-224,-92,317,-48,-244,624,634,614,322
146,409,263,-278,-58,336,-87,-283,585,712,722,400
214,458,244,-336,-14,351,-136,-341,488,761,819,468
292,478,185,-385,53,331,-146,-390,409,800,907,546
361,478,117,-419,122,297,-156,-439,351,829,995,614
409,400,-9,-405,209,195,-156,-429,341,868,1054,653
468,273,-195,-370,331,39,-136,-370,380,917,1112,683
507,185,-322,-346,414,-68,-136,-331,370,858,1112,692
507,126,-380,-317,444,-126,-136,-331,292,683,1034,663
488,58,-429,-273,458,-185,-136,-322,185,361,878,595
458,-39,-497,-209,478,-268,-136,-292,136,-48,644,468
400,-126,-527,-136,463,-326,-136,-224,165,-351,409,322
361,-175,-536,-92,448,-356,-136,-156,214,-448,263,234
331,-185,-517,-73,424,-351,-146,-146,224,-468,175,175
312,-185,-497,-63,405,-341,-156,-136,253,-497,107,126
273,-185,-458,-43,366,-322,-165,-87,331,-468,58,78
214,-175,-390,-19,302,-283,-146,-29,439,-400,19,39
146,-175,-322,14,234,-248,-68,48,575,-312,-9,-19
78,-195,-273,58,175,-234,-19,117,673,-273,-39,-78
48,-195,-244,73,146,-219,19,136,653,-283,-48,-107
9,-195,-204,92,107,-200,39,117,546,-292,-68,-136
-39,-204,-165,122,63,-185,68,107,458,-312,-87,-165
-87,-234,-146,161,29,-190,117,146,429,-331,-117,-195
-136,-244,-107,190,-14,-175,146,175,390,-361,-136,-204
-165,-224,-58,195,-53,-141,165,195,361,-351,-136,-204
-175,-204,-29,190,-73,-117,204,244,361,-312,-117,-195
-165,-204,-39,185,-63,-122,224,302,351,-312,-126,-214
-175,-234,-58,204,-58,-146,214,331,322,-331,-136,-234
-195,-244,-48,219,-73,-146,224,370,302,-322,-136,-244
-195,-234,-39,214,-78,-136,244,409,312,-312,-136,-244
-195,-234,-39,214,-78,-136,253,429,302,-322,-136,-253
-204,-244,-39,224,-82,-141,253,429,283,-331,-146,-253
-214,-253,-39,234,-87,-146,253,419,283,-341,-156,-253
-224,-253,-29,239,-97,-141,273,400,273,-341,-146,-253
-224,-244,-19,234,-102,-131,292,351,244,-331,-146,-253
-214,-224,-9,219,-102,-117,283,322,234,-341,-156,-253
-214,-214,0,214,-107,-107,263,312,234,-331,-146,-263
-234,-214,19,224,-126,-97,214,263,214,-312,-136,-263
-224,-204,19,214,-122,-92,97,146,165,-292,-117,-253
-195,-175,19,185,-107,-78,0,19,97,-283,-87,-224
-165,-156,9,161,-87,-73,-58,-117,48,-283,-68,-204
-146,-126,19,136,-82,-53,-107,-214,19,-263,-39,-185
-136,-117,19,126,-78,-48,-156,-263,29,-244,-19,-156
-126,-97,29,112,-78,-34,-204,-292,58,-214,0,-146
-107,-68,39,87,-73,-14,-253,-292,87,-185,9,-126
-68,-48,19,58,-43,-14,-253,-283,107,-165,29,-126
-58,-39,19,48,-39,-9,-253,-273,126,-165,39,-126
-58,-48,9,53,-34,-19,-253,-283,126,-165,39,-117
-58,-48,9,53,-34,-19,-273,-292,117,-165,48,-97
-29,-39,-9,34,-9,-24,-292,-292,117,-165,58,-97
-29,-39,-9,34,-9,-24,-302,-292,117,-165,68,-97
-39,-48,-9,43,-14,-29,-302,-283,117,-156,68,-97
-39,-39,0,39,-19,-19,-292,-283,117,-151,58,-107
-39,-39,0,39,-19,-19,-292,-283,117,-146,58,-107
-39,-39,0,39,-19,-19,-292,-283,117,-141,58,-107
-39,-39,0,39,-19,-19,-292,-283,117,-136,58,-107
-29,-39,-9,34,-9,-24,-292,-292,112,-151,58,-107
-29,-39,-9,34,-9,-24,-292,-302,107,-156,58,-107
-29,-39,-9,34,-9,-24,-292,-312,102,-161,58,-107
-29,-39,-9,34,-9,-24,-292,-322,97,-165,58,-107
-29,-34,-4,31,-12,-19,-292,-322,97,-156,68,-107
-29,-29,0,29,-14,-14,-292,-322,97,-156,68,-107
-29,-24,4,26,-17,-9,-292,-322,97,-156,68,-107
-29,-19,9,24,-19,-4,-292,-322,97,-156,68,-107
-19,-29,-9,24,-4,-19,-302,-322,87,-156,58,-97
-19,-29,-9,24,-4,-19,-302,-322,87,-156,58,-97
-19,-29,-9,24,-4,-19,-302,-322,87,-156,58,-97
-19,-29,-9,24,-4,-19,-302,-322,87,-156,58,-97
-29,-29,0,29,-14,-14,-302,-331,82,-146,58,-87
-29,-29,0,29,-14,-14,-302,-331,78,-146,58,-87
-29,-29,0,29,-14,-14,-302,-331,73,-146,58,-87
-29,-29,0,29,-14,-14,-302,-331,68,-146,58,-87
-19,-24,-4,21,-7,-14,-297,-331,68,-136,68,-78
-19,-19,0,19,-9,-9,-292,-331,68,-136,68,-78
-19,-14,4,17,-12,-4,-287,-331,68,-136,68,-78
-19,-9,9,14,-14,0,-283,-331,68,-136,68,-78
-29,-9,19,19,-24,4,-263,-331,63,-126,58,-87
-29,-9,19,19,-24,4,-253,-331,58,-126,58,-87
-29,-9,19,19,-24,4,-244,-331,53,-126,58,-87
-29,-9,19,19,-24,4,-234,-331,48,-126,58,-87
-39,-19,19,29,-29,0,-244,-331,39,-117,58,-87
-39,-19,19,29,-29,0,-244,-331,39,-117,58,-87
-39,-19,19,29,-29,0,-244,-331,39,-117,58,-87
-39,-19,19,29,-29,0,-244,-331,39,-117,58,-87
-29,-14,14,21,-21,0,-253,-331,34,-112,68,-97
-29,-9,19,19,-24,4,-253,-331,29,-107,68,-97
-29,-4,24,17,-26,9,-253,-331,24,-102,68,-97
-29,0,29,14,-29,14,-253,-331,19,-97,68,-97
-19,0,19,9,-19,9,-244,-322,9,-97,68,-107
-19,0,19,9,-19,9,-244,-322,9,-97,68,-107
-19,0,19,9,-19,9,-244,-322,9,-97,68,-107
-19,0,19,9,-19,9,-244,-322,9,-97,68,-107
-19,0,19,9,-19,9,-229,-331,0,-87,58,-117
-19,0,19,9,-19,9,-224,-331,0,-87,58,-117
-19,0,19,9,-19,9,-219,-331,0,-87,58,-117
-19,0,19,9,-19,9,-214,-331,0,-87,58,-117
-24,9,34,7,-29,21,-209,-331,-9,-78,58,-126
-29,9,39,9,-34,24,-204,-331,-9,-78,58,-126
-34,9,43,12,-39,26,-200,-331,-9,-78,58,-126
-39,9,48,14,-43,29,-195,-331,-9,-78,58,-126
-29,19,48,4,-39,34,-204,-322,-14,-78,58,-136
-29,19,48,4,-39,34,-204,-322,-19,-78,58,-136
-29,19,48,4,-39,34,-204,-322,-24,-78,58,-136
-29,19,48,4,-39,34,-204,-322,-29,-78,58,-136
-34,14,48,9,-41,31,-214,-336,-43,-82,48,-136
-39,9,48,14,-43,29,-214,-341,-48,-87,48,-136
-43,4,48,19,-46,26,-214,-346,-53,-92,48,-136
-48,0,48,24,-48,24,-214,-351,-58,-97,48,-136
-39,14,53,12,-46,34,-219,-351,-63,-107,58,-126
-39,19,58,9,-48,39,-224,-351,-68,-107,58,-126
-39,24,63,7,-51,43,-229,-351,-73,-107,58,-126
-39,29,68,4,-53,48,-234,-351,-78,-107,58,-126
-39,29,68,4,-53,48,-239,-356,-92,-107,68,-126
-39,29,68,4,-53,48,-244,-361,-97,-107,68,-126
-39,29,68,4,-53,48,-248,-366,-102,-107,68,-126
-39,29,68,4,-53,48,-253,-370,-107,-107,68,-126
-39,29,68,4,-53,48,-268,-380,-122,-117,73,-126
-39,29,68,4,-53,48,-273,-380,-126,-126,78,-126
-39,29,68,4,-53,48,-278,-380,-131,-136,82,-126
-39,29,68,4,-53,48,-283,-380,-136,-146,87,-126
-29,34,63,-2,-46,48,-292,-390,-136,-136,92,-122
-29,39,68,-4,-48,53,-292,-390,-136,-136,97,-117
-29,43,73,-7,-51,58,-292,-390,-136,-136,102,-112
-29,48,78,-9,-53,63,-292,-390,-136,-136,107,-107
-19,58,78,-19,-48,68,-302,-400,-146,-146,107,-97
-19,58,78,-19,-48,68,-302,-400,-146,-146,107,-97
-19,58,78,-19,-48,68,-302,-400,-146,-146,107,-97
-19,58,78,-19,-48,68,-302,-400,-146,-146,107,-97
-19,63,82,-21,-51,73,-302,-400,-146,-141,117,-107
-19,68,87,-24,-53,78,-302,-400,-146,-136,117,-107
-19,73,92,-26,-56,82,-302,-400,-146,-131,117,-107
-19,78,97,-29,-58,87,-302,-400,-146,-126,117,-107
-14,82,97,-34,-56,90,-307,-395,-136,-117,117,-92
-9,87,97,-39,-53,92,-312,-390,-126,-117,117,-87
-4,92,97,-43,-51,95,-317,-385,-117,-117,117,-82
0,97,97,-48,-48,97,-322,-380,-107,-117,117,-78
4,97,92,-51,-43,95,-322,-375,-97,-112,126,-87
9,97,87,-53,-39,92,-322,-370,-87,-107,126,-87
14,97,82,-56,-34,90,-322,-366,-78,-102,126,-87
19,97,78,-58,-29,87,-322,-361,-68,-97,126,-87
19,87,68,-53,-24,78,-322,-356,-53,-92,136,-78
19,87,68,-53,-24,78,-322,-351,-48,-87,136,-78
19,87,68,-53,-24,78,-322,-346,-43,-82,136,-78
19,87,68,-53,-24,78,-322,-341,-39,-78,136,-78
29,97,68,-63,-19,82,-317,-351,-29,-63,141,-78
29,97,68,-63,-19,82,-312,-351,-19,-58,146,-78
29,97,68,-63,-19,82,-307,-351,-9,-53,151,-78
29,97,68,-63,-19,82,-302,-351,0,-48,156,-78
48,107,58,-78,-4,82,-312,-351,29,-29,156,-78
48,117,68,-82,-9,92,-312,-351,48,-29,156,-68
58,126,68,-92,-4,97,-302,-341,58,-19,156,-68
68,126,58,-97,4,92,-302,-331,58,-9,156,-68
68,112,43,-90,12,78,-297,-331,68,0,156,-68
68,107,39,-87,14,73,-292,-331,68,0,156,-68
68,102,34,-85,17,68,-287,-331,68,0,156,-68
68,97,29,-82,19,63,-283,-331,68,0,156,-68
78,97,19,-87,29,58,-278,-312,82,19,165,-58
87,97,9,-92,39,53,-283,-307,87,24,165,-58
87,102,14,-95,36,58,-273,-292,97,24,165,-58
87,102,14,-95,36,58,-268,-287,102,34,165,-58
82,87,4,-85,39,46,-258,-278,112,39,156,-68
82,87,4,-85,39,46,-219,-273,126,48,161,-63
82,87,4,-85,39,46,-175,-263,141,58,161,-53
78,87,9,-82,34,48,-156,-248,151,63,161,-53
63,78,14,-70,24,46,-151,-244,161,68,151,-53
58,73,14,-65,21,43,-146,-244,161,68,146,-63
58,68,9,-63,24,39,-136,-244,161,68,146,-53
58,68,9,-63,24,39,-126,-239,161,73,146,-53
58,48,-9,-53,34,19,-126,-229,161,82,131,-63
48,29,-19,-39,34,4,-136,-239,161,78,126,-63
48,29,-19,-39,34,4,-126,-239,161,78,122,-68
48,29,-19,-39,34,4,-122,-239,156,78,122,-73
34,19,-14,-26,24,2,-112,-229,165,68,117,-73
34,19,-14,-26,24,2,-112,-224,170,73,117,-68
39,24,-14,-31,26,4,-112,-219,170,73,122,-68
43,24,-19,-34,31,2,-112,-219,170,78,122,-68
43,14,-29,-29,36,-7,-102,-209,180,78,102,-68
29,4,-24,-17,26,-9,-82,-204,180,82,102,-68
29,4,-24,-17,26,-9,-53,-204,180,97,102,-58
39,14,-24,-26,31,-4,-43,-195,185,102,107,-58
34,4,-29,-19,31,-12,-48,-185,195,107,102,-58
24,-4,-29,-9,26,-17,-29,-185,195,102,87,-68
4,-14,-19,4,12,-17,-19,-185,185,97,78,-78
0,-24,-24,12,12,-24,-4,-185,185,112,68,-78
-9,-19,-9,14,0,-14,0,-170,190,126,78,-73
-19,-19,0,19,-9,-9,19,-170,195,136,73,-78
-24,-29,-4,26,-9,-17,39,-165,195,156,68,-82
-24,-29,-4,26,-9,-17,58,-161,190,165,68,-82
-14,-19,-4,17,-4,-12,68,-170,190,175,63,-78
-14,-19,-4,17,-4,-12,82,-156,200,175,63,-73
-19,-19,0,19,-9,-9,82,-156,200,180,58,-63
-24,-19,4,21,-14,-7,82,-156,200,190,58,-58
-24,-39,-14,31,-4,-26,102,-165,185,204,53,-58
-29,-39,-9,34,-9,-24,126,-165,185,214,53,-58
-29,-39,-9,34,-9,-24,141,-165,190,219,58,-58
-24,-39,-14,31,-4,-26,146,-165,190,239,58,-58
-29,-39,-9,34,-9,-24,151,-165,195,253,48,-68
-24,-39,-14,31,-4,-26,161,-165,195,258,48,-68
-24,-39,-14,31,-4,-26,180,-161,200,263,48,-68
-24,-34,-9,29,-7,-21,195,-161,200,268,43,-63
-24,-34,-9,29,-7,-21,209,-151,190,283,43,-53
-24,-34,-9,29,-7,-21,214,-151,190,287,43,-53
-24,-34,-9,29,-7,-21,200,-151,190,287,39,-63
-24,-34,-9,29,-7,-21,204,-151,190,292,39,-68
-24,-24,0,24,-12,-12,234,-161,200,297,39,-73
-29,-29,0,29,-14,-14,248,-161,200,292,39,-73
-34,-34,0,34,-17,-17,258,-161,200,292,39,-73
-34,-34,0,34,-17,-17,268,-161,204,292,39,-78
-34,-29,4,31,-19,-12,278,-151,204,302,39,-68
-9,-9,0,9,-4,-4,292,-151,214,312,39,-58
-19,-19,0,19,-9,-9,292,-156,209,297,39,-58
-39,-39,0,39,-19,-19,287,-156,219,297,34,-73
-43,-14,29,29,-36,7,292,-161,214,287,34,-73
-48,9,58,19,-53,34,273,-170,219,263,24,-82
-68,14,82,26,-75,48,273,-175,214,239,4,-87
-92,14,107,39,-100,61,273,-175,229,204,-4,-87
-102,24,126,39,-114,75,253,-175,229,180,-9,-87
-112,24,136,43,-124,80,244,-175,219,165,-19,-87
-117,29,146,43,-131,87,229,-185,195,141,-19,-82
-107,43,151,31,-129,97,214,-200,185,131,-4,-63
-87,68,156,9,-122,112,204,-209,195,170,29,-43
-87,107,195,-9,-141,151,190,-214,209,195,78,-14
-63,151,214,-43,-139,183,185,-185,263,248,136,24
-53,204,258,-75,-156,231,165,-136,346,331,204,73
-39,248,287,-104,-163,268,156,-102,439,429,283,117
-4,268,273,-131,-139,270,185,-87,492,546,351,161
39,287,248,-163,-104,268,195,-68,536,644,434,224
78,322,244,-200,-82,283,165,-63,556,722,527,297
156,361,204,-258,-24,283,122,-97,517,795,629,366
234,385,151,-309,41,268,73,-131,458,854,722,434
297,380,82,-339,107,231,14,-122,439,888,795,488
356,326,-29,-341,192,148,-14,-87,492,961,868,522
439,209,-229,-324,334,-9,4,-14,561,1049,932,536
512,107,-405,-309,458,-148,29,34,590,1098,985,556
551,43,-507,-297,529,-231,29,58,561,1034,976,546
570,-34,-605,-268,588,-319,14,78,488,795,868,488
546,-151,-697,-197,622,-424,-14,97,395,429,673,380
488,-244,-732,-122,610,-488,-43,102,326,24,434,244
424,-268,-692,-78,558,-480,-82,102,283,-292,234,141
380,-278,-658,-51,519,-468,-136,73,239,-429,117,82
346,-297,-644,-24,495,-470,-190,43,214,-483,24,24
317,-297,-614,-9,466,-456,-204,53,244,-502,-53,-29
283,-273,-556,-4,419,-414,-204,82,302,-448,-97,-73
219,-268,-488,24,353,-378,-165,117,385,-366,-107,-107
136,-248,-385,56,261,-317,-112,170,512,-287,-117,-146
92,-224,-317,65,204,-270,-87,258,624,-234,-122,-175
68,-204,-273,68,170,-239,-107,302,644,-234,-131,-195
19,-195,-214,87,117,-204,-73,297,590,-253,-141,-204
-39,-185,-146,112,53,-165,-43,292,527,-278,-156,-214
-92,-190,-97,141,2,-143,-63,317,478,-297,-165,-239
-126,-190,-63,158,-31,-126,-43,361,473,-287,-175,-248
-156,-185,-29,170,-63,-107,24,419,478,-268,-170,-258
-185,-195,-9,190,-87,-102,53,458,444,-268,-165,-263
-185,-214,-29,200,-78,-122,58,502,419,-278,-165,-268
-190,-214,-24,202,-82,-119,63,570,409,-287,-175,-273
-190,-219,-29,204,-80,-124,73,619,395,-322,-190,-287
-185,-204,-19,195,-82,-112,73,644,346,-326,-195,-292
-185,-209,-24,197,-80,-117,48,649,297,-356,-204,-292
-200,-219,-19,209,-90,-119,48,658,253,-366,-219,-302
-200,-224,-24,212,-87,-124,73,644,229,-366,-219,-307
-200,-224,-24,212,-87,-124,92,634,229,-375,-209,-307
-209,-234,-24,222,-92,-129,102,629,244,-366,-209,-307
-224,-244,-19,234,-102,-131,112,614,258,-361,-214,-307
-234,-229,4,231,-119,-112,117,556,258,-361,-204,-307
-244,-224,19,234,-131,-102,117,483,224,-370,-209,-307
-253,-234,19,244,-136,-107,87,414,190,-370,-219,-312
-239,-214,24,226,-131,-95,-4,366,175,-366,-209,-302
-209,-185,24,197,-117,-80,-92,307,165,-317,-185,-273
-200,-165,34,183,-117,-65,-141,253,156,-287,-165,-263
-190,-156,34,173,-112,-61,-185,185,131,-278,-161,-248
-165,-136,29,151,-97,-53,-234,107,112,-258,-146,-229
-126,-112,14,119,-70,-48,-322,14,107,-224,-112,-200
-97,-73,24,85,-61,-24,-409,-43,117,-185,-78,-175
-58,-39,19,48,-39,-9,-478,-78,122,-161,-58,-156
-63,-34,29,48,-46,-2,-517,-122,122,-161,-48,-161
-63,-43,19,53,-41,-12,-497,-131,122,-151,-39,-156
-48,-53,-4,51,-21,-29,-492,-136,122,-136,-34,-156
-34,-53,-19,43,-7,-36,-483,-146,122,-126,-34,-146
-34,-43,-9,39,-12,-26,-473,-151,117,-122,-34,-146
-29,-43,-14,36,-7,-29,-463,-156,117,-126,-34,-146
-34,-48,-14,41,-9,-31,-453,-161,107,-122,-34,-156
-39,-48,-9,43,-14,-29,-468,-165,107,-117,-34,-156
-39,-43,-4,41,-17,-24,-488,-175,102,-117,-34,-151
-43,-43,0,43,-21,-21,-502,-195,97,-126,-29,-151
-43,-39,4,41,-24,-17,-502,-204,97,-122,-19,-161
-43,-39,4,41,-24,-17,-502,-209,92,-117,-19,-156
-43,-39,4,41,-24,-17,-502,-219,87,-117,-19,-156
-39,-34,4,36,-21,-14,-502,-224,87,-112,-19,-156
-29,-34,-4,31,-12,-19,-507,-214,87,-126,-9,-165
-24,-34,-9,29,-7,-21,-507,-214,82,-131,-9,-165
-24,-34,-9,29,-7,-21,-512,-219,82,-146,-4,-156
-24,-34,-9,29,-7,-21,-546,-219,73,-161,-4,-156
-24,-19,4,21,-14,-7,-556,-224,68,-175,-4,-156
-9,-9,0,9,-4,-4,-566,-224,58,-195,-4,-156
-24,-24,0,24,-12,-12,-575,-229,48,-219,-4,-156
-43,-34,9,39,-26,-12,-580,-234,43,-239,-14,-161
-48,-29,19,39,-34,-4,-605,-234,43,-258,-4,-161
-34,-24,9,29,-21,-7,-619,-229,43,-263,0,-146
-39,-29,9,34,-24,-9,-649,-229,39,-253,4,-146
-48,-39,9,43,-29,-14,-673,-229,34,-273,4,-156
-43,-39,4,41,-24,-17,-697,-229,29,-287,4,-156
-43,-39,4,41,-24,-17,-702,-229,24,-302,4,-151
