I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-180,-39,141,109,-161,51,73,-14,-9,-9,0,4
-170,-58,112,114,-141,26,97,9,4,9,14,19
-170,-58,112,114,-141,26,102,24,14,9,19,24
-165,-34,131,100,-148,48,117,48,29,9,19,24
-156,-34,122,95,-139,43,107,58,24,14,19,24
-156,-29,126,92,-141,48,92,63,29,19,29,24
-156,-29,126,92,-141,48,92,68,29,29,29,24
-156,-29,126,92,-141,48,92,68,29,29,29,24
-151,-29,122,90,-136,46,92,68,29,29,29,24
-161,-39,122,100,-141,41,107,82,43,39,39,39
-161,-39,122,100,-141,41,112,87,43,39,43,43
-161,-39,122,100,-141,41,122,97,48,39,43,43
-161,-29,131,95,-146,51,126,97,53,43,43,43
-156,-24,131,90,-143,53,107,92,48,43,39,43
-156,-14,141,85,-148,63,102,97,48,43,48,43
-151,-14,136,82,-143,61,97,97,43,39,48,39
-151,-19,131,85,-141,56,92,97,39,34,48,34
-141,-14,126,78,-134,56,97,107,48,43,48,43
-141,-19,122,80,-131,51,107,107,48,39,43,39
-141,-19,122,80,-131,51,112,112,48,39,43,39
-141,-14,126,78,-134,56,117,117,53,43,48,39
-151,-19,131,85,-141,56,117,107,43,43,53,43
-151,-24,126,87,-139,51,117,107,48,48,53,43
-151,-9,141,80,-146,65,112,107,48,48,53,43
-151,-29,122,90,-136,46,112,107,43,48,53,43
-141,-19,122,80,-131,51,117,107,53,48,53,43
-141,-19,122,80,-131,51,117,107,48,48,53,39
-141,-19,122,80,-131,51,117,107,48,48,48,39
-141,-19,122,80,-131,51,117,107,48,48,48,39
-141,-19,122,80,-131,51,107,97,39,43,48,29
-141,-19,122,80,-131,51,107,102,43,43,48,29
-141,-9,131,75,-136,61,107,102,43,43,53,39
-141,-9,131,75,-136,61,107,102,43,43,53,39
-146,-14,131,80,-139,58,117,112,53,48,53,48
-146,-14,131,80,-139,58,122,112,53,48,53,48
-146,-19,126,82,-136,53,122,112,53,48,53,48
-141,-19,122,80,-131,51,122,112,53,48,53,48
-141,-19,122,80,-131,51,112,112,53,48,53,48
-141,-14,126,78,-134,56,112,112,53,48,53,48
-146,-14,131,80,-139,58,112,112,53,48,53,48
-146,-14,131,80,-139,58,112,112,53,48,53,43
-146,-14,131,80,-139,58,122,112,63,58,53,53
-141,-14,126,78,-134,56,122,112,63,58,53,53
-141,-14,126,78,-134,56,122,112,63,58,53,53
-141,-14,126,78,-134,56,122,117,63,63,58,53
-141,-4,136,73,-139,65,117,107,48,48,48,48
-141,0,141,70,-141,70,112,102,43,43,43,43
-141,9,151,65,-146,80,107,102,39,39,43,39
-141,14,156,63,-148,85,102,102,34,34,43,34
-141,9,151,65,-146,80,112,112,39,43,43,43
-141,9,151,65,-146,80,112,112,43,43,43,48
-141,9,151,65,-146,80,112,112,48,43,43,48
-141,4,146,68,-143,75,112,112,53,43,43,48
-146,4,151,70,-148,78,112,102,43,43,48,43
-146,4,151,70,-148,78,112,102,43,43,48,43
-141,9,151,65,-146,80,112,102,43,43,48,43
-141,14,156,63,-148,85,112,102,43,43,53,43
-141,24,165,58,-153,95,102,102,53,43,43,43
-141,24,165,58,-153,95,102,102,53,48,43,43
-141,24,165,58,-153,95,102,102,53,48,43,43
-141,24,165,58,-153,95,102,102,53,48,43,43
-131,34,165,48,-148,100,102,102,53,48,43,43
-131,34,165,48,-148,100,102,107,48,48,43,43
-131,34,165,48,-148,100,102,107,43,48,43,43
-131,34,165,48,-148,100,102,107,39,53,48,48
-141,24,165,58,-153,95,102,97,39,53,48,48
-141,29,170,56,-156,100,102,97,39,53,48,48
-141,29,170,56,-156,100,102,97,39,53,48,48
-141,29,170,56,-156,100,92,97,39,48,48,48
-136,48,185,43,-161,117,92,102,39,58,58,48
-131,48,180,41,-156,114,92,102,39,58,58,48
-131,48,180,41,-156,114,92,102,39,58,58,53
-126,48,175,39,-151,112,92,102,39,68,58,53
-131,48,180,41,-156,114,87,92,39,58,58,53
-131,53,185,39,-158,119,87,92,39,58,58,53
-131,53,185,39,-158,119,87,92,39,58,63,53
-131,53,185,39,-158,119,87,92,39,58,63,58
-122,58,180,31,-151,119,82,82,39,58,53,58
-122,58,180,31,-151,119,82,82,43,58,53,58
-122,58,180,31,-151,119,73,82,43,58,53,58
-122,63,185,29,-153,124,73,82,43,58,53,58
-122,63,185,29,-153,124,73,92,43,58,58,58
-122,63,185,29,-153,124,73,92,43,58,58,58
-122,63,185,29,-153,124,78,92,48,58,63,63
-122,68,190,26,-156,129,78,92,48,58,73,68
-117,68,185,24,-151,126,78,87,48,63,63,68
-117,68,185,24,-151,126,78,87,53,63,63,68
-117,68,185,24,-151,126,73,87,53,63,63,68
-117,78,195,19,-156,136,68,82,53,63,63,68
-112,82,195,14,-153,139,68,82,53,58,63,63
-112,82,195,14,-153,139,68,78,53,58,63,63
-112,82,195,14,-153,139,68,78,53,58,63,63
-107,87,195,9,-151,141,63,78,53,58,63,68
-107,87,195,9,-151,141,68,73,53,58,63,78
-107,87,195,9,-151,141,63,63,53,58,68,78
-107,87,195,9,-151,141,63,63,53,58,68,78
-107,97,204,4,-156,151,58,63,53,58,68,78
-102,92,195,4,-148,143,43,58,63,68,68,78
-102,92,195,4,-148,143,43,53,63,68,68,78
-102,92,195,4,-148,143,43,48,58,68,68,78
-87,92,180,-2,-134,136,43,43,58,68,68,78
-97,97,195,0,-146,146,48,39,58,58,68,78
-97,97,195,0,-146,146,43,34,58,58,68,78
-87,97,185,-4,-136,141,43,34,58,58,68,82
-87,97,185,-4,-136,141,34,24,53,58,68,82
-87,107,195,-9,-141,151,24,9,48,48,58,73
-87,107,195,-9,-141,151,19,9,43,48,58,73
-82,107,190,-12,-136,148,19,0,39,43,58,68
-82,112,195,-14,-139,153,14,-4,34,43,58,68
-73,112,185,-19,-129,148,19,0,43,48,68,73
-73,112,185,-19,-129,148,14,-9,39,43,63,73
-68,122,190,-26,-129,156,14,-14,39,43,63,68
-63,122,185,-29,-124,153,9,-19,29,39,53,68
-73,112,185,-19,-129,148,0,-29,29,48,53,78
-73,107,180,-17,-126,143,-4,-29,29,48,53,78
-63,102,165,-19,-114,134,-19,-43,24,39,53,78
-63,102,165,-19,-114,134,-19,-48,19,39,53,78
-53,112,165,-29,-109,139,-9,-58,19,29,53,78
-53,112,165,-29,-109,139,-9,-68,14,29,53,78
-48,112,161,-31,-104,136,-14,-78,9,29,48,78
-48,112,161,-31,-104,136,-19,-87,9,19,48,78
-58,107,165,-24,-112,136,-24,-78,0,19,43,68
-53,107,161,-26,-107,134,-24,-87,0,19,43,68
-53,107,161,-26,-107,134,-29,-92,-4,19,43,63
-53,107,161,-26,-107,134,-34,-107,-9,9,39,58
-43,117,161,-36,-102,139,-39,-107,-4,19,39,68
-43,117,161,-36,-102,139,-39,-112,-9,19,39,73
-43,117,161,-36,-102,139,-39,-122,-9,19,39,73
-39,117,156,-39,-97,136,-39,-122,-9,19,39,73
-24,112,136,-43,-80,124,-53,-141,-24,9,34,68
-24,112,136,-43,-80,124,-53,-146,-24,9,34,68
-24,107,131,-41,-78,119,-53,-146,-29,9,34,68
-19,107,126,-43,-73,117,-53,-151,-34,9,29,68
-14,97,112,-41,-63,104,-48,-151,-29,14,39,78
-9,97,107,-43,-58,102,-48,-146,-24,14,39,78
-9,97,107,-43,-58,102,-48,-141,-19,14,39,78
-9,102,112,-46,-61,107,-48,-131,-14,19,43,78
-4,112,117,-53,-61,114,-58,-136,-24,9,34,68
0,107,107,-53,-53,107,-58,-136,-24,9,34,68
0,107,107,-53,-53,107,-53,-126,-24,9,39,68
0,102,102,-51,-51,102,-53,-117,-24,9,39,73
0,107,107,-53,-53,107,-53,-102,-24,9,48,73
4,112,107,-58,-51,109,-48,-92,-14,14,48,78
4,117,112,-61,-53,114,-48,-82,-14,14,48,78
9,117,107,-63,-48,112,-43,-68,-14,24,48,78
9,107,97,-58,-43,102,-34,-68,-9,34,53,87
9,102,92,-56,-41,97,-34,-58,-9,34,53,87
9,102,92,-56,-41,97,-24,-39,0,39,63,92
9,102,92,-56,-41,97,-19,-29,0,43,63,92
9,112,102,-61,-46,107,-14,-9,0,34,68,92
9,112,102,-61,-46,107,-14,0,4,39,68,92
4,112,107,-58,-51,109,-9,9,9,39,73,92
4,112,107,-58,-51,109,-4,19,14,48,73,97
4,107,102,-56,-48,104,9,39,19,53,82,87
4,92,87,-48,-41,90,14,48,19,58,82,87
4,87,82,-46,-39,85,19,53,29,58,82,87
0,82,82,-41,-41,82,24,63,29,58,82,87
0,82,82,-41,-41,82,29,63,29,58,82,92
-4,82,87,-39,-46,85,34,78,29,58,82,92
-9,78,87,-34,-48,82,39,78,34,63,82,92
-14,73,87,-29,-51,80,39,78,34,63,82,92
-9,73,82,-31,-46,78,43,73,34,68,82,82
-14,73,87,-29,-51,80,43,73,34,68,78,82
-14,78,92,-31,-53,85,43,78,34,68,78,78
-19,82,102,-31,-61,92,48,78,39,68,82,78
-34,73,107,-19,-70,90,48,78,39,58,73,78
-34,73,107,-19,-70,90,53,78,39,58,73,78
-34,73,107,-19,-70,90,53,78,39,58,73,78
-39,63,102,-12,-70,82,53,78,39,58,68,73
-39,63,102,-12,-70,82,58,78,39,68,63,73
-39,63,102,-12,-70,82,58,73,34,68,63,68
-39,63,102,-12,-70,82,58,73,34,68,63,68
-43,63,107,-9,-75,85,58,73,34,68,63,68
-43,58,102,-7,-73,80,58,82,34,58,53,63
-43,53,97,-4,-70,75,58,82,34,58,53,63
-43,43,87,0,-65,65,58,82,34,58,53,63
-43,43,87,0,-65,65,58,82,34,53,43,58
-43,43,87,0,-65,65,58,82,34,53,53,58
-43,43,87,0,-65,65,63,82,34,53,53,58
-48,39,87,4,-68,63,63,82,34,53,53,58
-48,39,87,4,-68,63,63,82,34,53,53,63
-48,39,87,4,-68,63,63,82,34,53,53,63
-48,39,87,4,-68,63,58,82,29,48,48,58
-48,48,97,0,-73,73,58,82,29,48,48,58
-48,48,97,0,-73,73,58,82,29,48,53,58
-48,48,97,0,-73,73,58,82,39,58,63,68
-48,43,92,2,-70,68,63,82,39,58,63,68
-48,43,92,2,-70,68,63,82,39,58,63,63
-48,39,87,4,-68,63,63,82,39,58,63,63
-48,39,87,4,-68,63,68,87,34,63,63,68
-48,39,87,4,-68,63,68,92,34,63,63,68
-48,39,87,4,-68,63,68,92,34,63,63,68
-43,39,82,2,-63,61,68,92,34,63,63,68
-43,48,92,-2,-68,70,73,87,34,48,63,53
-43,48,92,-2,-68,70,73,87,34,48,63,53
-43,48,92,-2,-68,70,73,92,34,53,63,58
-43,48,92,-2,-68,70,73,97,34,53,63,58
-43,39,82,2,-63,61,63,97,43,63,68,58
-43,39,82,2,-63,61,63,97,43,63,68,58
-43,39,82,2,-63,61,68,107,43,63,68,58
-48,43,92,2,-70,68,68,107,48,63,73,58
-48,34,82,7,-65,58,73,117,58,63,73,68
-48,34,82,7,-65,58,73,117,58,63,73,68
-48,34,82,7,-65,58,78,117,58,68,73,68
-48,34,82,7,-65,58,78,117,58,68,73,68
-43,39,82,2,-63,61,78,107,48,68,63,58
-43,48,92,-2,-68,70,78,107,48,68,63,58
-43,53,97,-4,-70,75,78,112,48,63,63,58
-48,58,107,-4,-78,82,78,117,48,63,63,58
-39,58,97,-9,-68,78,68,117,48,68,63,58
-39,58,97,-9,-68,78,68,117,48,68,63,58
-39,63,102,-12,-70,82,73,122,48,68,68,68
-39,63,102,-12,-70,82,73,122,48,73,68,68
-39,63,102,-12,-70,82,78,112,48,73,68,68
-39,63,102,-12,-70,82,78,112,48,73,68,68
-39,63,102,-12,-70,82,73,112,43,68,63,63
-39,63,102,-12,-70,82,73,112,43,68,63,63
-39,63,102,-12,-70,82,73,131,53,73,68,73
-39,53,92,-7,-65,73,73,131,53,73,68,73
-43,53,97,-4,-70,75,73,126,53,73,68,78
-48,53,102,-2,-75,78,78,126,53,78,73,78
-48,53,102,-2,-75,78,78,117,43,73,73,68
-43,58,102,-7,-73,80,82,117,48,73,73,68
-43,58,102,-7,-73,80,82,117,48,73,73,68
-48,58,107,-4,-78,82,78,117,48,73,73,68
-39,48,87,-4,-63,68,87,122,58,82,73,78
-39,48,87,-4,-63,68,87,122,58,78,73,78
-39,48,87,-4,-63,68,87,126,58,78,73,78
-39,48,87,-4,-63,68,87,131,58,82,73,78
-53,48,102,2,-78,75,78,122,48,82,63,68
-53,53,107,0,-80,80,78,122,48,78,63,68
-53,53,107,0,-80,80,78,122,48,73,63,68
-48,48,97,0,-73,73,78,122,48,63,63,68
-48,58,107,-4,-78,82,87,112,48,73,63,68
-43,58,102,-7,-73,80,87,107,48,68,63,68
-43,58,102,-7,-73,80,87,107,48,68,63,68
-53,58,112,-2,-82,85,87,107,48,68,63,68
-58,48,107,4,-82,78,87,107,48,68,63,68
-58,43,102,7,-80,73,87,107,48,73,63,68
-63,39,102,12,-82,70,87,107,48,73,63,68
-68,29,97,19,-82,63,87,107,48,73,63,68
-63,34,97,14,-80,65,87,97,48,73,63,68
-68,39,107,14,-87,73,87,97,48,73,63,68
-63,43,107,9,-85,75,87,97,48,68,58,63
-48,53,102,-2,-75,78,87,97,48,68,58,63
-58,43,102,7,-80,73,78,97,48,68,53,58
-58,43,102,7,-80,73,78,97,48,68,53,58
-58,43,102,7,-80,73,78,97,48,68,53,63
-58,39,97,9,-78,68,78,97,48,68,48,63
-58,48,107,4,-82,78,87,107,58,68,58,63
-58,48,107,4,-82,78,87,107,58,68,58,63
-58,43,102,7,-80,73,87,102,58,63,58,63
-58,39,97,9,-78,68,87,97,58,63,53,63
-63,29,92,17,-78,61,78,97,48,63,53,63
-63,29,92,17,-78,61,78,92,43,58,53,53
-63,39,102,12,-82,70,78,92,43,58,53,53
-63,39,102,12,-82,70,78,92,43,58,53,53
-63,34,97,14,-80,65,87,92,43,58,53,53
-63,34,97,14,-80,65,87,97,48,63,58,58
-63,34,97,14,-80,65,87,97,48,63,58,58
-63,34,97,14,-80,65,87,87,48,63,58,58
-53,48,102,2,-78,75,78,87,39,58,58,58
-53,48,102,2,-78,75,78,82,34,58,53,53
-53,43,97,4,-75,70,78,82,34,58,53,53
-53,43,97,4,-75,70,78,82,34,58,53,53
-63,34,97,14,-80,65,78,82,43,58,53,53
-68,34,102,17,-85,68,78,82,43,58,48,53
-68,29,97,19,-82,63,78,82,43,58,48,53
-68,24,92,21,-80,58,78,78,43,58,48,53
-58,34,92,12,-75,63,78,78,34,58,48,53
-58,34,92,12,-75,63,78,78,34,58,48,53
-58,34,92,12,-75,63,73,73,34,53,48,53
-58,39,97,9,-78,68,73,73,34,53,48,53
-43,29,73,7,-58,51,73,73,39,53,43,43
-43,29,73,7,-58,51,73,73,39,53,43,43
-43,29,73,7,-58,51,78,78,39,53,43,43
-53,24,78,14,-65,51,78,78,39,58,43,39
-63,19,82,21,-73,51,78,78,39,68,53,48
-63,19,82,21,-73,51,78,73,39,63,53,48
-63,19,82,21,-73,51,78,73,39,63,53,48
-63,29,92,17,-78,61,78,73,43,63,53,48
-63,39,102,12,-82,70,78,63,43,53,43,39
-63,34,97,14,-80,65,73,58,39,53,43,39
-63,34,97,14,-80,65,73,58,39,53,43,39
-63,29,92,17,-78,61,68,58,39,53,43,39
-73,9,82,31,-78,46,68,63,39,53,43,43
-73,19,92,26,-82,56,68,63,39,53,43,43
-73,19,92,26,-82,56,68,63,39,53,43,43
-78,19,97,29,-87,58,68,63,39,53,39,43
-68,14,82,26,-75,48,78,63,29,53,39,43
-63,14,78,24,-70,46,78,63,29,53,39,43
-63,14,78,24,-70,46,82,63,29,53,39,43
-63,14,78,24,-70,46,82,63,29,53,39,43
-63,24,87,19,-75,56,68,53,24,34,29,29
-63,29,92,17,-78,61,68,53,24,34,29,29
-68,34,102,17,-85,68,68,53,24,34,29,29
-68,39,107,14,-87,73,68,48,24,34,29,29
-78,29,107,24,-92,68,78,58,39,48,34,34
-78,24,102,26,-90,63,78,58,39,48,39,39
-78,14,92,31,-85,53,82,58,39,48,43,34
-78,9,87,34,-82,48,82,58,39,53,53,48
-68,0,68,34,-68,34,73,63,39,53,43,48
-68,0,68,34,-68,34,73,63,34,48,43,48
-68,0,68,34,-68,34,73,58,34,48,43,43
-68,0,68,34,-68,34,73,53,34,48,34,43
-68,4,73,31,-70,39,63,43,39,48,34,34
-68,9,78,29,-73,43,63,43,39,48,34,34
-68,14,82,26,-75,48,63,43,29,48,34,24
-73,19,92,26,-82,56,63,43,29,53,34,34
-73,4,78,34,-75,41,73,58,39,53,48,43
-73,4,78,34,-75,41,73,58,39,53,48,39
-73,9,82,31,-78,46,73,58,43,53,48,39
-73,9,82,31,-78,46,73,58,43,48,48,39
-82,-4,78,43,-80,36,73,58,43,48,48,39
-78,-9,68,43,-73,29,73,58,39,48,48,43
-78,-9,68,43,-73,29,73,53,34,48,48,43
-78,-9,68,43,-73,29,73,53,29,48,48,43
-82,4,87,39,-85,46,63,53,39,48,39,43
-82,4,87,39,-85,46,63,53,39,48,39,43
-82,4,87,39,-85,46,63,53,34,48,39,39
-82,4,87,39,-85,46,63,53,34,48,34,39
-82,-4,78,43,-80,36,63,43,24,53,34,29
-82,-4,78,43,-80,36,63,43,24,53,39,39
-82,-9,73,46,-78,31,63,43,24,53,39,39
-82,-14,68,48,-75,26,63,43,24,53,39,39
-73,-9,63,41,-68,26,73,53,34,53,39,39
-73,-4,68,39,-70,31,73,48,34,53,39,39
-73,-4,68,39,-70,31,73,48,34,53,39,39
-73,0,73,36,-73,36,73,48,34,53,39,39
-82,-9,73,46,-78,31,63,39,24,43,29,29
-82,-9,73,46,-78,31,63,43,24,43,29,29
-82,-9,73,46,-78,31,63,43,24,43,29,29
-82,-4,78,43,-80,36,63,39,24,39,29,29
-82,9,92,36,-87,51,73,48,24,48,39,29
-82,9,92,36,-87,51,73,43,24,48,39,29
-82,9,92,36,-87,51,68,43,24,48,39,29
-78,9,87,34,-82,48,68,43,24,53,39,29
-78,4,82,36,-80,43,58,43,24,43,29,29
-78,0,78,39,-78,39,53,43,24,43,29,29
-78,-4,73,41,-75,34,53,43,24,43,29,29
-78,-14,63,46,-70,24,53,43,24,39,29,29
-82,-14,68,48,-75,26,63,43,34,48,39,39
-82,-14,68,48,-75,26,68,43,34,53,39,39
-82,-19,63,51,-73,21,68,43,34,53,39,39
-82,-19,63,51,-73,21,68,43,34,53,39,39
-82,-9,73,46,-78,31,63,34,29,48,29,34
-78,-9,68,43,-73,29,58,34,24,43,29,29
-78,-9,68,43,-73,29,53,34,19,39,29,24
-78,-9,68,43,-73,29,48,34,14,34,29,19
-87,-29,58,58,-73,14,68,43,24,48,34,34
-97,-29,68,63,-82,19,78,48,39,58,39,48
-87,-24,63,56,-75,19,63,39,29,53,29,43
-87,-19,68,53,-78,24,58,39,29,48,29,39
-87,-14,73,51,-80,29,53,39,29,43,29,34
-87,-9,78,48,-82,34,48,39,29,39,29,29
-87,0,87,43,-87,43,48,29,24,39,19,29
-87,0,87,43,-87,43,48,29,19,39,19,29
-87,0,87,43,-87,43,48,29,14,39,19,29
-87,0,87,43,-87,43,48,29,9,39,19,29
-87,-14,73,51,-80,29,48,29,19,39,29,29
-87,-19,68,53,-78,24,48,29,19,39,29,29
-87,-24,63,56,-75,19,48,29,19,39,29,29
-87,-29,58,58,-73,14,48,29,19,39,29,29
-97,-19,78,58,-87,29,48,39,19,29,19,29
-97,-19,78,58,-87,29,48,39,19,29,19,29
-97,-19,78,58,-87,29,48,39,19,29,19,29
-97,-19,78,58,-87,29,48,39,19,29,19,29
-87,-9,78,48,-82,34,48,29,19,39,19,29
-87,-9,78,48,-82,34,48,29,19,39,19,29
-87,-9,78,48,-82,34,48,29,19,39,19,29
-87,-9,78,48,-82,34,48,29,19,39,19,29
-87,-19,68,53,-78,24,48,29,19,29,19,29
-87,-19,68,53,-78,24,48,29,19,29,19,29
-87,-19,68,53,-78,24,48,29,19,29,19,29
-87,-19,68,53,-78,24,48,29,19,29,19,29
-78,-19,58,48,-68,19,48,29,19,39,19,29
-78,-19,58,48,-68,19,48,29,19,39,19,29
-78,-19,58,48,-68,19,48,29,19,39,19,29
-78,-19,58,48,-68,19,48,29,19,39,19,29
-87,-19,68,53,-78,24,48,29,19,39,19,29
-87,-19,68,53,-78,24,48,29,19,39,19,29
-87,-19,68,53,-78,24,48,29,19,39,19,29
-87,-19,68,53,-78,24,48,29,19,39,19,29
-87,-19,68,53,-78,24,58,29,29,39,29,29
-87,-19,68,53,-78,24,58,29,29,39,29,29
-87,-19,68,53,-78,24,58,29,29,39,29,29
-87,-19,68,53,-78,24,58,29,29,39,29,29
-78,-9,68,43,-73,29,58,39,29,48,39,39
-78,-9,68,43,-73,29,58,39,29,48,39,39
-78,-9,68,43,-73,29,58,39,29,48,39,39
-78,-9,68,43,-73,29,58,39,29,48,39,39
-78,-4,73,41,-75,34,58,48,43,53,43,43
-78,0,78,39,-78,39,58,48,43,53,43,43
-78,4,82,36,-80,43,58,39,43,53,43,39
-78,9,87,34,-82,48,58,39,43,53,43,39
-78,9,87,34,-82,48,53,39,34,53,34,29
-78,9,87,34,-82,48,53,39,34,53,29,29
-78,19,97,29,-87,58,53,39,34,53,29,29
-78,19,97,29,-87,58,63,43,34,53,34,29
-78,19,97,29,-87,58,68,58,48,63,43,43
-78,19,97,29,-87,58,78,58,53,63,48,43
-78,19,97,29,-87,58,78,53,53,63,48,43
-78,24,102,26,-90,63,78,53,58,63,58,48
-78,14,92,31,-85,53,68,48,53,68,48,48
-78,14,92,31,-85,53,68,48,53,68,48,48
-73,34,107,19,-90,70,63,43,53,73,48,58
-63,39,102,12,-82,70,53,43,58,73,53,58
-48,53,102,-2,-75,78,48,43,73,87,63,68
-43,63,107,-9,-75,85,39,39,73,92,73,73
-39,73,112,-17,-75,92,29,34,73,92,78,78
-39,87,126,-24,-82,107,24,34,82,102,82,78
-43,97,141,-26,-92,119,19,34,73,97,73,73
-39,97,136,-29,-87,117,14,34,78,97,73,78
-39,107,146,-34,-92,126,14,34,82,97,82,82
-43,107,151,-31,-97,129,9,24,82,92,87,87
-39,107,146,-34,-92,126,4,19,73,92,78,87
-39,107,146,-34,-92,126,4,19,73,92,78,87
-34,102,136,-34,-85,119,0,19,68,87,73,82
-34,87,122,-26,-78,104,-4,19,63,82,73,78
-24,87,112,-31,-68,100,-4,9,58,82,78,87
-24,82,107,-29,-65,95,-14,4,53,78,78,87
-24,78,102,-26,-63,90,-19,4,48,78,78,87
-14,78,92,-31,-53,85,-19,0,48,78,73,82
-9,78,87,-34,-48,82,-19,-4,53,78,63,82
-9,78,87,-34,-48,82,-19,-4,53,78,63,82
-9,73,82,-31,-46,78,-19,0,48,82,73,82
-9,73,82,-31,-46,78,-14,0,48,82,73,82
-14,68,82,-26,-48,75,0,0,48,68,68,73
-24,53,78,-14,-51,65,0,0,48,68,63,68
-43,24,68,9,-56,46,4,4,43,63,58,58
-58,19,78,19,-68,48,14,4,43,63,53,53
-68,14,82,26,-75,48,9,4,34,53,39,48
-82,-9,73,46,-78,31,14,4,29,48,34,43
-92,-14,78,53,-85,31,19,4,29,43,34,43
-97,-19,78,58,-87,29,24,0,24,34,24,34
-102,-29,73,65,-87,21,34,0,19,34,29,29
-102,-43,58,73,-80,7,39,0,14,29,29,29
-102,-48,53,75,-78,2,39,0,9,24,24,24
-102,-58,43,80,-73,-7,43,0,9,19,19,14
-107,-58,48,82,-78,-4,34,0,4,14,14,14
-107,-58,48,82,-78,-4,34,-4,4,14,4,9
-107,-58,48,82,-78,-4,34,-4,4,9,4,9
-107,-63,43,85,-75,-9,34,-9,4,9,4,4
-107,-58,48,82,-78,-4,34,-9,4,9,4,4
-107,-58,48,82,-78,-4,34,-9,0,9,4,4
-107,-58,48,82,-78,-4,34,-9,0,9,0,4
-112,-58,53,85,-82,-2,34,-9,0,9,0,4
-102,-58,43,80,-73,-7,34,-9,0,9,4,14
-102,-58,43,80,-73,-7,34,-9,0,4,4,9
-102,-58,43,80,-73,-7,39,-9,0,4,4,9
-102,-58,43,80,-73,-7,39,-4,0,9,4,9
-107,-68,39,87,-73,-14,39,-4,0,9,4,9
-107,-73,34,90,-70,-19,39,-4,0,9,4,14
-112,-78,34,95,-73,-21,39,-4,0,9,4,14
-112,-82,29,97,-70,-26,39,0,0,9,4,14
-117,-82,34,100,-75,-24,39,0,9,9,4,4
-117,-87,29,102,-73,-29,39,0,9,9,4,4
-117,-87,29,102,-73,-29,43,0,9,9,4,4
-117,-82,34,100,-75,-24,43,0,9,9,4,4
-117,-73,43,95,-80,-14,39,-4,0,9,0,0
-117,-68,48,92,-82,-9,39,-4,0,9,0,0
-117,-68,48,92,-82,-9,43,0,0,14,0,4
-117,-68,48,92,-82,-9,43,0,0,14,0,4
-117,-58,58,87,-87,0,39,0,4,4,0,9
-107,-78,29,92,-68,-24,48,4,14,14,4,19
-122,-78,43,100,-82,-17,68,34,19,14,4,9
-126,-48,78,87,-102,14,102,82,48,39,24,29
-126,-34,92,80,-109,29,131,126,68,68,48,43
-136,-24,112,80,-124,43,141,161,92,87,68,58
-126,0,126,63,-126,63,156,204,126,122,107,92
-97,29,126,34,-112,78,156,268,151,165,141,131
-63,68,131,-2,-97,100,190,395,195,234,204,190
-19,92,112,-36,-65,102,224,570,239,287,263,234
63,107,43,-85,9,75,219,707,248,312,302,263
185,161,-24,-173,104,68,190,785,263,351,361,312
346,214,-131,-280,239,41,136,858,287,400,444,385
512,253,-258,-383,385,-2,78,971,292,453,512,448
649,312,-336,-480,492,-12,39,1054,322,522,595,527
756,356,-400,-556,578,-21,-19,1063,322,546,619,561
839,336,-502,-588,671,-82,-68,985,263,463,541,492
858,283,-575,-570,717,-146,-102,834,180,351,424,385
839,224,-614,-531,727,-195,-151,610,97,229,307,287
829,175,-653,-502,741,-239,-239,302,9,117,180,180
780,146,-634,-463,707,-244,-322,-39,-53,29,92,107
610,122,-488,-366,549,-183,-336,-341,-82,-19,19,48
419,97,-322,-258,370,-112,-322,-580,-102,-68,-43,9
346,34,-312,-190,329,-139,-336,-761,-165,-146,-117,-53
307,-82,-390,-112,348,-236,-361,-902,-273,-258,-219,-136
248,-204,-453,-21,351,-329,-336,-971,-356,-361,-317,-224
185,-297,-483,56,334,-390,-287,-946,-419,-429,-380,-297
107,-302,-409,97,258,-356,-244,-868,-424,-434,-400,-312
43,-292,-336,124,190,-314,-209,-785,-385,-405,-370,-287
4,-317,-322,156,163,-319,-214,-756,-385,-405,-361,-278
-9,-336,-326,173,158,-331,-234,-712,-380,-395,-351,-287
-39,-322,-283,180,122,-302,-204,-614,-341,-351,-326,-263
-87,-283,-195,185,53,-239,-161,-512,-292,-297,-287,-234
-122,-224,-102,173,-9,-163,-117,-400,-224,-224,-224,-180
-126,-156,-29,141,-48,-92,-73,-297,-146,-146,-146,-117
-126,-122,4,124,-65,-58,-43,-209,-112,-102,-102,-82
-126,-73,53,100,-90,-9,0,-126,-58,-63,-58,-58
-117,-58,58,87,-87,0,39,-73,-24,-24,-29,-34
-112,-58,53,85,-82,-2,53,-48,-14,-9,-19,-29
-122,-48,73,85,-97,12,63,-34,-9,-9,-19,-24
-122,-29,92,75,-107,31,68,-19,-14,-9,-34,-29
-112,-19,92,65,-102,36,73,-4,-14,-9,-39,-34
-126,-14,112,70,-119,48,87,19,0,0,-19,-24
-136,-34,102,85,-119,34,87,29,14,14,0,-14
-126,-24,102,75,-114,39,82,34,19,9,0,-14
-126,-19,107,73,-117,43,82,39,19,19,0,-14
-126,-14,112,70,-119,48,82,39,19,19,0,-14
-122,-9,112,65,-117,51,82,39,19,19,0,-14
-131,-19,112,75,-122,46,82,34,14,19,-9,-9
-131,-19,112,75,-122,46,82,39,14,19,-4,-4
