I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,9,-48,-34,53,-19,29,29,29,19,-29,-78
58,14,-43,-36,51,-14,29,29,19,9,-39,-78
58,19,-39,-39,48,-9,29,29,19,9,-39,-78
58,24,-34,-41,46,-4,29,29,19,9,-39,-78
58,29,-29,-43,43,0,29,29,19,9,-39,-78
63,29,-34,-46,48,-2,39,29,29,19,-29,-68
68,29,-39,-48,53,-4,39,29,29,19,-29,-68
73,29,-43,-51,58,-7,39,29,29,19,-29,-68
78,29,-48,-53,63,-9,39,29,29,19,-29,-68
68,29,-39,-48,53,-4,48,39,29,19,-29,-68
68,29,-39,-48,53,-4,48,39,29,19,-29,-68
68,29,-39,-48,53,-4,48,39,29,19,-29,-68
68,29,-39,-48,53,-4,48,39,29,19,-29,-68
58,9,-48,-34,53,-19,43,34,39,19,-29,-78
48,0,-48,-24,48,-24,39,29,39,19,-29,-78
39,-9,-48,-14,43,-29,34,24,39,19,-29,-78
29,-19,-48,-4,39,-34,29,19,39,19,-29,-78
34,-9,-43,-12,39,-26,29,29,48,19,-39,-73
39,0,-39,-19,39,-19,29,29,48,19,-39,-68
43,9,-34,-26,39,-12,29,29,48,19,-39,-63
48,19,-29,-34,39,-4,29,29,48,19,-39,-58
48,14,-34,-31,41,-9,29,39,39,29,-29,-58
48,9,-39,-29,43,-14,29,39,39,29,-29,-58
48,4,-43,-26,46,-19,29,39,39,29,-29,-58
48,0,-48,-24,48,-24,29,39,39,29,-29,-58
48,0,-48,-24,48,-24,29,39,48,19,-29,-58
48,0,-48,-24,48,-24,29,39,48,19,-29,-58
48,0,-48,-24,48,-24,29,39,48,19,-29,-58
48,0,-48,-24,48,-24,29,39,48,19,-29,-58
48,4,-43,-26,46,-19,29,39,48,29,-19,-58
48,9,-39,-29,43,-14,29,39,48,29,-19,-58
48,14,-34,-31,41,-9,29,39,48,29,-19,-58
48,19,-29,-34,39,-4,29,39,48,29,-19,-58
48,9,-39,-29,43,-14,29,39,48,29,-29,-58
48,9,-39,-29,43,-14,29,39,48,29,-29,-58
48,9,-39,-29,43,-14,29,39,48,29,-29,-58
48,9,-39,-29,43,-14,29,39,48,29,-29,-58
58,19,-39,-39,48,-9,29,29,58,39,-19,-58
58,19,-39,-39,48,-9,29,29,58,39,-19,-58
58,19,-39,-39,48,-9,29,29,58,39,-19,-58
58,19,-39,-39,48,-9,29,29,58,39,-19,-58
58,14,-43,-36,51,-14,39,29,48,24,-19,-58
53,0,-53,-26,53,-26,39,34,48,19,-24,-58
43,0,-43,-21,43,-21,29,34,48,14,-29,-58
43,0,-43,-21,43,-21,29,34,43,14,-29,-58
58,24,-34,-41,46,-4,24,43,53,29,-24,-63
58,9,-48,-34,53,-19,24,43,53,34,-24,-63
58,9,-48,-34,53,-19,24,43,53,34,-24,-63
58,19,-39,-39,48,-9,29,48,53,34,-24,-63
58,24,-34,-41,46,-4,19,43,48,24,-24,-58
53,4,-48,-29,51,-21,19,39,48,24,-24,-58
43,-9,-53,-17,48,-31,19,29,48,24,-24,-68
39,0,-39,-19,39,-19,14,19,48,24,-24,-68
39,0,-39,-19,39,-19,24,29,39,24,-29,-68
39,-9,-48,-14,43,-29,24,34,39,24,-34,-68
34,-9,-43,-12,39,-26,24,34,39,24,-39,-68
34,-9,-43,-12,39,-26,24,34,39,24,-39,-68
48,-4,-53,-21,51,-29,29,43,43,19,-29,-73
48,0,-48,-24,48,-24,29,43,43,19,-29,-73
53,0,-53,-26,53,-26,34,43,43,24,-29,-63
53,0,-53,-26,53,-26,34,43,48,24,-29,-63
43,-9,-53,-17,48,-31,24,34,43,14,-39,-63
43,-9,-53,-17,48,-31,29,34,39,14,-43,-73
39,-14,-53,-12,46,-34,29,34,24,4,-48,-73
29,-14,-43,-7,36,-29,19,34,19,4,-48,-73
39,-14,-53,-12,46,-34,29,39,29,0,-43,-78
43,-14,-58,-14,51,-36,34,39,29,4,-39,-78
48,-14,-63,-17,56,-39,34,43,29,4,-39,-73
48,-14,-63,-17,56,-39,34,43,29,4,-48,-73
43,-14,-58,-14,51,-36,24,34,34,9,-39,-63
43,-14,-58,-14,51,-36,24,29,34,14,-34,-63
43,-9,-53,-17,48,-31,24,29,34,14,-34,-63
58,9,-48,-34,53,-19,24,29,34,19,-34,-63
63,24,-39,-43,51,-7,29,34,34,19,-34,-63
68,24,-43,-46,56,-9,29,34,34,24,-34,-63
68,9,-58,-39,63,-24,29,34,34,34,-34,-68
39,-9,-48,-14,43,-29,19,29,24,19,-39,-78
39,-19,-58,-9,48,-39,29,29,34,4,-39,-78
48,-9,-58,-19,53,-34,34,29,39,14,-34,-68
48,-9,-58,-19,53,-34,39,29,39,19,-34,-68
43,0,-43,-21,43,-21,39,29,39,24,-34,-68
39,-4,-43,-17,41,-24,29,34,43,24,-34,-58
39,0,-39,-19,39,-19,39,34,43,24,-34,-58
39,4,-34,-21,36,-14,39,34,43,24,-34,-58
43,14,-29,-29,36,-7,34,34,43,24,-34,-58
43,4,-39,-24,41,-17,34,43,34,19,-29,-63
43,4,-39,-24,41,-17,34,43,34,19,-29,-63
39,4,-34,-21,36,-14,34,43,34,9,-34,-68
39,4,-34,-21,36,-14,39,43,34,9,-34,-68
58,14,-43,-36,51,-14,48,53,48,24,-29,-53
58,14,-43,-36,51,-14,48,53,48,29,-19,-53
58,14,-43,-36,51,-14,48,53,43,29,-14,-58
53,14,-39,-34,46,-12,43,48,43,34,-14,-58
43,19,-24,-31,34,-2,34,39,43,24,-24,-68
58,24,-34,-41,46,-4,34,43,48,24,-19,-63
63,24,-39,-43,51,-7,39,43,48,29,-19,-53
63,24,-39,-43,51,-7,39,43,48,34,-19,-53
34,4,-29,-19,31,-12,39,34,58,34,-14,-53
34,0,-34,-17,34,-17,34,34,58,29,-14,-53
39,9,-29,-24,34,-9,34,34,58,29,-9,-53
43,4,-39,-24,41,-17,34,34,58,29,-9,-58
53,4,-48,-29,51,-21,34,39,53,34,-19,-63
48,-4,-53,-21,51,-29,29,39,53,34,-19,-63
43,0,-43,-21,43,-21,29,39,53,34,-19,-58
43,9,-34,-26,39,-12,34,48,63,39,-19,-53
58,34,-24,-46,41,4,39,58,63,48,-14,-43
63,34,-29,-48,46,2,39,48,63,48,-9,-43
68,34,-34,-51,51,0,43,48,63,48,0,-43
73,34,-39,-53,56,-2,48,48,63,48,4,-43
68,29,-39,-48,53,-4,39,39,53,39,0,-53
53,19,-34,-36,43,-7,34,39,53,39,-4,-53
48,14,-34,-31,41,-9,24,39,53,39,-9,-53
43,0,-43,-21,43,-21,19,39,53,34,-24,-48
48,0,-48,-24,48,-24,29,43,68,34,-14,-48
48,0,-48,-24,48,-24,29,43,68,43,-9,-48
43,-4,-48,-19,46,-26,24,39,58,43,-9,-48
43,-4,-48,-19,46,-26,24,39,58,43,-9,-48
53,0,-53,-26,53,-26,19,39,63,43,-9,-48
68,24,-43,-46,56,-9,19,43,73,58,0,-39
78,39,-39,-58,58,0,14,43,73,63,4,-39
58,29,-29,-43,43,0,14,43,73,63,9,-29
73,19,-53,-46,63,-17,24,34,82,73,29,-14
82,29,-53,-56,68,-12,29,43,87,92,53,-4
73,4,-68,-39,70,-31,29,63,92,102,68,4
53,-24,-78,-14,65,-51,29,73,107,112,82,9
63,-9,-73,-26,68,-41,19,82,131,170,122,19
122,34,-87,-78,104,-26,29,117,200,268,204,48
156,53,-102,-104,129,-24,29,151,263,390,317,97
165,78,-87,-122,126,-4,14,146,336,517,468,190
175,146,-29,-161,102,58,-14,117,414,673,658,331
200,239,39,-219,80,139,-53,92,507,844,844,463
224,331,107,-278,58,219,-97,58,610,1019,1039,624
244,448,204,-346,19,326,-146,24,722,1190,1254,819
283,575,292,-429,-4,434,-190,0,810,1332,1454,1039
317,697,380,-507,-31,539,-239,-39,834,1390,1639,1293
326,795,468,-561,-70,631,-307,-102,795,1361,1786,1576
336,873,536,-605,-100,705,-385,-190,736,1298,1927,1903
356,976,619,-666,-131,797,-444,-292,639,1166,2030,2239
346,1054,707,-700,-180,880,-502,-439,453,941,2064,2552
322,1102,780,-712,-229,941,-575,-590,239,653,2059,2859
341,1210,868,-775,-263,1039,-605,-673,82,444,2108,3167
351,1302,951,-827,-300,1127,-614,-707,-4,317,2225,3489
273,1356,1083,-814,-405,1220,-658,-785,-97,214,2337,3864
151,1464,1312,-807,-580,1388,-717,-888,-200,97,2464,4284
34,1644,1610,-839,-788,1627,-746,-1005,-268,14,2601,4670
-126,1810,1937,-841,-1032,1873,-736,-1073,-292,-34,2640,4845
-283,1908,2191,-812,-1237,2049,-707,-1102,-336,-161,2479,4675
-390,1942,2332,-775,-1361,2137,-683,-1132,-424,-356,2196,4230
-444,1878,2322,-717,-1383,2100,-668,-1195,-575,-566,1878,3757
-458,1742,2200,-641,-1329,1971,-653,-1215,-766,-805,1459,3215
-419,1537,1956,-558,-1188,1747,-595,-1156,-946,-1058,834,2405
-414,1205,1620,-395,-1017,1412,-497,-1049,-1058,-1283,107,1464
-444,810,1254,-183,-849,1032,-375,-883,-1132,-1483,-590,595
-414,497,912,-41,-663,705,-239,-707,-1180,-1668,-1254,-195
-356,273,629,41,-492,451,-117,-556,-1190,-1786,-1747,-800
-346,58,405,143,-375,231,-34,-444,-1161,-1737,-1781,-980
-322,-102,219,212,-270,58,19,-351,-1107,-1581,-1488,-844
-278,-175,102,226,-190,-36,58,-268,-1034,-1449,-1332,-780
-244,-214,29,229,-136,-92,102,-200,-927,-1317,-1249,-785
-234,-244,-9,239,-112,-126,117,-165,-814,-1137,-1098,-707
-204,-244,-39,224,-82,-141,122,-126,-727,-976,-951,-619
-141,-244,-102,192,-19,-173,122,-48,-600,-819,-824,-570
-73,-239,-165,156,46,-202,131,19,-463,-639,-678,-507
-43,-239,-195,141,75,-217,131,53,-341,-502,-546,-434
-34,-224,-190,129,78,-207,112,58,-248,-414,-434,-380
-29,-175,-146,102,58,-161,102,48,-170,-326,-351,-326
-14,-126,-112,70,48,-119,102,39,-131,-253,-292,-278
-9,-112,-102,61,46,-107,97,43,-102,-209,-258,-248
-4,-92,-87,48,41,-90,82,43,-68,-161,-239,-224
34,-53,-87,9,61,-70,82,63,-24,-102,-200,-195
73,-43,-117,-14,95,-80,102,102,24,-63,-165,-175
63,-82,-146,9,104,-114,107,112,34,-43,-146,-195
73,-73,-146,0,109,-109,107,122,43,-39,-126,-190
63,-73,-136,4,100,-104,97,112,39,-34,-122,-190
53,-73,-126,9,90,-100,92,102,34,-39,-117,-190
39,-73,-112,17,75,-92,87,87,29,-43,-117,-190
19,-92,-112,36,65,-102,78,73,19,-43,-122,-190
24,-82,-107,29,65,-95,87,78,24,-39,-131,-200
24,-92,-117,34,70,-104,92,82,34,-19,-122,-200
39,-82,-122,21,80,-102,92,102,53,0,-107,-200
39,-82,-122,21,80,-102,97,112,73,14,-107,-200
48,-73,-122,12,85,-97,97,112,63,4,-92,-190
53,-73,-126,9,90,-100,97,112,63,0,-92,-190
53,-63,-117,4,85,-90,102,112,58,-4,-97,-185
53,-63,-117,4,85,-90,102,107,58,-4,-97,-185
43,-78,-122,17,82,-100,87,97,68,0,-107,-195
43,-78,-122,17,82,-100,87,97,73,9,-107,-195
53,-78,-131,12,92,-104,87,102,82,14,-102,-195
53,-82,-136,14,95,-109,92,112,87,14,-102,-190
43,-97,-141,26,92,-119,92,112,87,9,-92,-190
39,-97,-136,29,87,-117,87,112,82,9,-92,-195
39,-92,-131,26,85,-112,87,107,68,4,-102,-195
39,-87,-126,24,82,-107,87,107,58,0,-102,-200
48,-78,-126,14,87,-102,87,117,58,0,-117,-204
48,-92,-141,21,95,-117,87,117,63,0,-117,-204
48,-92,-141,21,95,-117,87,122,73,0,-107,-200
58,-87,-146,14,102,-117,92,122,87,9,-107,-200
48,-97,-146,24,97,-122,92,122,82,19,-97,-214
48,-102,-151,26,100,-126,92,126,78,14,-97,-214
48,-102,-151,26,100,-126,92,126,73,9,-107,-214
48,-107,-156,29,102,-131,92,122,58,-4,-112,-224
48,-102,-151,26,100,-126,82,112,68,-4,-112,-219
58,-97,-156,19,107,-126,82,107,68,4,-112,-219
58,-92,-151,17,104,-122,87,107,68,4,-112,-214
58,-92,-151,17,104,-122,87,112,78,14,-112,-209
58,-102,-161,21,109,-131,92,131,68,14,-112,-214
63,-102,-165,19,114,-134,97,131,68,14,-112,-219
63,-102,-165,19,114,-134,107,131,63,4,-117,-229
53,-102,-156,24,104,-129,112,131,58,0,-117,-239
53,-112,-165,29,109,-139,102,131,63,-9,-126,-234
63,-112,-175,24,119,-143,102,131,63,-9,-126,-234
63,-112,-175,24,119,-143,102,131,73,0,-122,-229
63,-112,-175,24,119,-143,107,131,73,9,-122,-229
63,-122,-185,29,124,-153,107,122,73,19,-117,-239
63,-126,-190,31,126,-158,107,122,73,19,-122,-244
58,-126,-185,34,122,-156,107,126,68,9,-126,-248
58,-122,-180,31,119,-151,107,126,68,-4,-131,-248
53,-122,-175,34,114,-148,107,122,68,-14,-131,-244
48,-131,-180,41,114,-156,107,122,58,-19,-136,-248
43,-136,-180,46,112,-158,112,122,58,-19,-141,-248
39,-136,-175,48,107,-156,112,126,63,-19,-141,-248
43,-141,-185,48,114,-163,122,131,63,-9,-141,-263
48,-151,-200,51,124,-175,126,136,63,-4,-146,-268
53,-141,-195,43,124,-168,126,136,63,0,-146,-273
68,-131,-200,31,134,-165,131,136,63,0,-146,-278
63,-122,-185,29,124,-153,131,141,73,-4,-146,-273
53,-122,-175,34,114,-148,131,141,63,-24,-165,-278
48,-131,-180,41,114,-156,131,141,63,-34,-165,-278
53,-131,-185,39,119,-158,141,151,68,-24,-165,-278
53,-141,-195,43,124,-168,141,161,73,-24,-165,-287
53,-151,-204,48,129,-178,141,156,73,-24,-170,-297
34,-156,-190,61,112,-173,141,156,73,-24,-175,-302
48,-156,-204,53,126,-180,141,161,73,-29,-175,-312
63,-146,-209,41,136,-178,146,170,82,-24,-165,-312
63,-151,-214,43,139,-183,146,170,78,-34,-170,-307
58,-161,-219,51,139,-190,146,170,73,-29,-175,-302
82,-151,-234,34,158,-192,146,170,68,-29,-175,-297
78,-161,-239,41,158,-200,141,170,68,-19,-170,-317
68,-161,-229,46,148,-195,141,170,78,-19,-175,-322
63,-165,-229,51,146,-197,151,175,78,-19,-175,-322
68,-170,-239,51,153,-204,151,175,78,-14,-175,-326
48,-185,-234,68,141,-209,141,170,68,-19,-185,-341
43,-200,-244,78,143,-222,141,170,68,-34,-190,-346
43,-200,-244,78,143,-222,146,170,63,-39,-200,-351
39,-195,-234,78,136,-214,146,170,63,-43,-204,-351
43,-185,-229,70,136,-207,156,170,73,-34,-200,-351
43,-190,-234,73,139,-212,161,175,73,-39,-204,-351
48,-195,-244,73,146,-219,165,175,73,-53,-219,-356
58,-200,-258,70,158,-229,170,175,73,-53,-219,-351
58,-209,-268,75,163,-239,165,185,73,-39,-219,-356
58,-214,-273,78,165,-244,165,185,73,-39,-214,-356
39,-224,-263,92,151,-244,165,185,73,-43,-214,-356
29,-239,-268,104,148,-253,165,185,73,-43,-224,-366
43,-239,-283,97,163,-261,175,195,82,-43,-239,-380
43,-229,-273,92,158,-251,180,195,82,-43,-239,-385
43,-229,-273,92,158,-251,180,200,82,-43,-239,-390
48,-239,-287,95,168,-263,180,200,78,-53,-248,-405
58,-234,-292,87,175,-263,185,209,68,-63,-253,-419
58,-229,-287,85,173,-258,185,209,68,-63,-258,-419
48,-239,-287,95,168,-263,185,209,63,-68,-258,-414
58,-239,-297,90,178,-268,185,209,63,-68,-258,-414
48,-253,-302,102,175,-278,195,209,78,-68,-253,-405
53,-258,-312,102,183,-285,195,214,78,-68,-253,-405
53,-263,-317,104,185,-290,195,214,78,-68,-258,-405
53,-268,-322,107,187,-295,200,214,78,-63,-258,-405
53,-268,-322,107,187,-295,200,224,78,-58,-258,-414
53,-268,-322,107,187,-295,200,224,73,-68,-258,-419
53,-268,-322,107,187,-295,195,219,73,-63,-258,-400
53,-273,-326,109,190,-300,190,219,63,-58,-258,-395
43,-287,-331,122,187,-309,190,204,53,-68,-258,-395
48,-287,-336,119,192,-312,195,204,58,-73,-253,-390
58,-292,-351,117,204,-322,195,204,58,-73,-248,-380
58,-292,-351,117,204,-322,190,204,53,-73,-248,-370
53,-302,-356,124,204,-329,185,200,58,-68,-244,-366
53,-312,-366,129,209,-339,185,195,58,-63,-239,-346
53,-302,-356,124,204,-329,185,200,58,-58,-234,-326
53,-292,-346,119,200,-319,170,195,58,-53,-224,-302
73,-268,-341,97,207,-305,180,204,68,-39,-200,-292
82,-248,-331,82,207,-290,185,200,68,-39,-185,-268
87,-239,-326,75,207,-283,180,185,58,-39,-180,-253
92,-229,-322,68,207,-275,180,175,58,-39,-161,-229
68,-229,-297,80,183,-263,170,170,58,-39,-151,-214
53,-244,-297,95,175,-270,161,161,53,-39,-146,-195
39,-244,-283,102,161,-263,156,156,48,-39,-141,-170
24,-248,-273,112,148,-261,146,136,43,-39,-136,-141
39,-239,-278,100,158,-258,141,131,48,-24,-107,-107
53,-209,-263,78,158,-236,131,122,53,-9,-87,-82
68,-180,-248,56,158,-214,131,122,58,9,-63,-58
63,-165,-229,51,146,-197,122,112,63,24,-53,-34
58,-156,-214,48,136,-185,112,92,53,24,-43,-4
63,-141,-204,39,134,-173,107,82,53,24,-29,24
68,-122,-190,26,129,-156,97,78,53,29,-9,48
78,-112,-190,17,134,-151,92,73,58,34,9,78
63,-117,-180,26,122,-148,92,73,53,43,19,112
63,-102,-165,19,114,-134,82,63,58,63,43,126
58,-87,-146,14,102,-117,73,58,58,68,53,146
63,-78,-141,7,102,-109,73,58,73,68,78,165
73,-48,-122,-12,97,-85,68,48,78,97,102,185
58,-29,-87,-14,73,-58,48,34,82,102,112,195
48,-19,-68,-14,58,-43,39,19,82,112,126,204
63,9,-53,-36,58,-21,34,24,82,112,141,224
68,19,-48,-43,58,-14,19,14,97,131,161,244
68,24,-43,-46,56,-9,9,9,102,136,165,248
73,39,-34,-56,53,2,9,9,107,161,185,258
78,58,-19,-68,48,19,9,9,122,185,204,253
78,58,-19,-68,48,19,0,0,126,190,214,263
82,73,-9,-78,46,31,0,4,136,200,214,258
87,73,-14,-80,51,29,4,14,141,209,214,253
87,73,-14,-80,51,29,4,14,146,209,209,248
87,82,-4,-85,46,39,4,4,156,219,214,234
87,82,-4,-85,46,39,4,4,156,219,209,229
87,82,-4,-85,46,39,4,9,156,219,209,224
78,82,4,-80,36,43,4,9,156,219,204,209
68,92,24,-80,21,58,-4,9,170,219,195,175
73,97,24,-85,24,61,0,14,170,219,195,165
73,97,24,-85,24,61,0,19,170,214,185,151
63,92,29,-78,17,61,4,24,161,204,165,146
68,97,29,-82,19,63,-4,19,156,195,156,126
82,97,14,-90,34,56,0,19,156,190,156,117
92,102,9,-97,41,56,0,19,156,190,151,112
107,102,-4,-104,56,48,4,24,151,185,136,102
102,92,-9,-97,56,41,9,34,141,175,122,107
87,73,-14,-80,51,29,14,34,136,165,112,87
87,73,-14,-80,51,29,19,34,131,156,102,82
92,82,-9,-87,51,36,29,43,131,151,97,82
82,68,-14,-75,48,26,24,34,136,156,97,63
73,68,-4,-70,39,31,19,34,136,156,97,53
63,63,0,-63,31,31,14,34,136,156,97,48
58,58,0,-58,29,29,9,34,136,151,92,48
68,58,-9,-63,39,24,14,34,126,146,82,39
68,53,-14,-61,41,19,14,34,117,136,73,29
58,39,-19,-48,39,9,14,34,107,122,63,19
58,39,-19,-48,39,9,14,34,102,117,58,14
48,34,-14,-41,31,9,24,34,112,126,68,29
34,4,-29,-19,31,-12,24,34,112,122,63,29
34,0,-34,-17,34,-17,24,34,107,117,58,29
48,4,-43,-26,46,-19,24,34,107,117,53,34
63,24,-39,-43,51,-7,14,24,97,117,58,19
58,19,-39,-39,48,-9,14,24,97,117,58,14
63,39,-24,-51,43,7,14,24,97,117,58,14
68,48,-19,-58,43,14,19,29,97,126,58,19
73,34,-39,-53,56,-2,14,29,82,107,48,29
68,29,-39,-48,53,-4,14,29,82,97,43,29
53,24,-29,-39,41,-2,9,24,78,87,29,19
48,19,-29,-34,39,-4,9,24,78,78,19,14
58,29,-29,-43,43,0,19,24,68,78,19,9
63,29,-34,-46,48,-2,24,29,73,78,14,0
63,19,-43,-41,53,-12,24,29,73,73,14,-9
68,19,-48,-43,58,-14,24,29,63,68,9,-24
68,24,-43,-46,56,-9,24,29,63,73,14,-9
63,29,-34,-46,48,-2,29,29,68,82,19,-4
48,29,-19,-39,34,4,29,29,78,87,14,0
43,24,-19,-34,31,2,29,29,82,92,19,4
48,24,-24,-36,36,0,29,39,68,92,24,-9
53,24,-29,-39,41,-2,29,39,68,92,24,-14
68,24,-43,-46,56,-9,34,43,68,82,19,-14
73,24,-48,-48,61,-12,34,43,68,82,14,-19
68,19,-48,-43,58,-14,34,34,68,82,4,-19
68,19,-48,-43,58,-14,34,34,68,73,4,-19
68,14,-53,-41,61,-19,34,34,68,82,4,-14
73,14,-58,-43,65,-21,34,34,68,82,4,-4
87,29,-58,-58,73,-14,48,24,68,87,14,-4
87,29,-58,-58,73,-14,48,29,68,92,14,-4
73,29,-43,-51,58,-7,48,29,68,97,14,-9
63,9,-53,-36,58,-21,43,29,68,97,9,-14
48,-19,-68,-14,58,-43,34,29,58,82,4,-29
48,-4,-53,-21,51,-29,39,39,58,78,0,-29
48,4,-43,-26,46,-19,39,39,58,73,-4,-29
48,-9,-58,-19,53,-34,39,39,58,68,-9,-34
58,-4,-63,-26,61,-34,48,39,58,63,-24,-48
68,9,-58,-39,63,-24,48,43,58,58,-29,-53
68,14,-53,-41,61,-19,53,43,58,53,-34,-53
68,19,-48,-43,58,-14,53,48,63,48,-39,-53
78,19,-58,-48,68,-19,43,48,78,58,-29,-48
78,29,-48,-53,63,-9,43,48,78,63,-24,-48
68,14,-53,-41,61,-19,48,48,78,68,-19,-58
68,0,-68,-34,68,-34,48,48,78,73,-14,-58
58,-9,-68,-24,63,-39,48,53,78,73,-14,-68
63,0,-63,-31,63,-31,48,58,78,78,-19,-73
63,0,-63,-31,63,-31,48,63,78,78,-19,-78
63,0,-63,-31,63,-31,48,68,78,78,-24,-82
73,9,-63,-41,68,-26,53,58,78,82,-29,-82
78,14,-63,-46,70,-24,53,58,78,82,-29,-78
78,14,-63,-46,70,-24,53,58,92,87,-19,-78
73,14,-58,-43,65,-21,53,63,92,97,-14,-73
63,14,-48,-39,56,-17,53,53,92,92,-19,-78
73,14,-58,-43,65,-21,58,53,92,87,-24,-82
73,14,-58,-43,65,-21,58,53,92,82,-29,-87
73,9,-63,-41,68,-26,58,53,97,87,-24,-82
73,9,-63,-41,68,-26,58,63,107,92,-14,-68
73,14,-58,-43,65,-21,58,63,97,92,-14,-68
78,19,-58,-48,68,-19,53,63,97,97,-4,-68
78,19,-58,-48,68,-19,53,63,112,112,0,-63
63,9,-53,-36,58,-21,58,58,112,112,0,-68
58,0,-58,-29,58,-29,58,58,112,107,-4,-78
53,-9,-63,-21,58,-36,53,58,102,102,-9,-87
48,-14,-63,-17,56,-39,53,58,102,107,-4,-87
58,0,-58,-29,58,-29,53,63,112,117,-4,-92
63,4,-58,-34,61,-26,53,63,112,112,-4,-97
73,14,-58,-43,65,-21,53,63,112,112,-4,-97
87,29,-58,-58,73,-14,53,63,117,112,4,-92
82,9,-73,-46,78,-31,58,68,131,112,9,-73
68,9,-58,-39,63,-24,58,68,131,112,14,-63
82,19,-63,-51,73,-21,58,73,131,122,29,-48
102,19,-82,-61,92,-31,63,73,131,126,34,-34
102,29,-73,-65,87,-21,53,53,126,126,34,-34
97,34,-63,-65,80,-14,48,63,126,126,34,-39
87,34,-53,-61,70,-9,48,63,122,126,34,-43
82,24,-58,-53,70,-17,48,53,122,126,34,-53
78,14,-63,-46,70,-24,48,53,117,112,34,-53
73,4,-68,-39,70,-31,43,53,112,112,34,-48
78,-4,-82,-36,80,-43,43,53,107,112,34,-43
78,-14,-92,-31,85,-53,48,53,107,112,29,-39
78,-14,-92,-31,85,-53,48,53,107,112,39,-24
63,-24,-87,-19,75,-56,43,53,107,117,29,-24
63,-24,-87,-19,75,-56,39,53,107,122,29,-24
68,-24,-92,-21,80,-58,39,53,102,131,29,-24
82,0,-82,-41,82,-41,48,53,107,131,34,-29
87,14,-73,-51,80,-29,48,53,117,131,39,-29
92,24,-68,-58,80,-21,48,53,122,131,43,-29
92,29,-63,-61,78,-17,48,53,122,122,39,-34
82,14,-68,-48,75,-26,48,53,107,107,24,-34
78,9,-68,-43,73,-29,48,53,102,107,24,-29
78,9,-68,-43,73,-29,48,58,102,107,29,-19
78,9,-68,-43,73,-29,48,58,97,107,34,-14
102,24,-78,-63,90,-26,48,63,97,112,39,0
97,19,-78,-58,87,-29,53,63,97,112,29,0
102,14,-87,-58,95,-36,58,63,97,117,34,-4
97,29,-68,-63,82,-19,63,58,97,117,34,-14
82,24,-58,-53,70,-17,53,53,87,97,19,-34
73,19,-53,-46,63,-17,48,48,87,92,14,-34
68,14,-53,-41,61,-19,43,43,82,87,14,-34
63,9,-53,-36,58,-21,39,39,82,82,14,-24
53,4,-48,-29,51,-21,48,39,73,87,19,-29
53,4,-48,-29,51,-21,48,39,73,92,24,-34
58,0,-58,-29,58,-29,48,39,68,87,24,-39
63,0,-63,-31,63,-31,53,39,68,92,29,-43
82,9,-73,-46,78,-31,58,48,78,82,24,-34
82,24,-58,-53,70,-17,58,53,78,82,19,-19
82,34,-48,-58,65,-7,53,53,78,78,19,-4
87,19,-68,-53,78,-24,48,48,78,68,14,4
63,14,-48,-39,56,-17,39,43,68,68,4,-9
73,24,-48,-48,61,-12,53,43,68,68,9,-29
73,19,-53,-46,63,-17,43,39,73,73,9,-43
73,14,-58,-43,65,-21,34,34,73,78,4,-53
82,24,-58,-53,70,-17,39,39,73,78,4,-48
87,9,-78,-48,82,-34,43,39,73,78,4,-34
53,-14,-68,-19,61,-41,48,34,73,73,0,-43
39,-19,-58,-9,48,-39,53,34,73,68,-4,-43
58,-4,-63,-26,61,-34,58,43,63,68,0,-39
78,4,-73,-41,75,-34,58,43,63,68,4,-34
87,19,-68,-53,78,-24,63,43,63,68,4,-29
97,29,-68,-63,82,-19,63,43,53,58,9,-24
87,24,-63,-56,75,-19,58,29,43,53,0,-24
73,4,-68,-39,70,-31,53,24,43,43,-4,-34
68,0,-68,-34,68,-34,53,24,48,34,-14,-34
68,-4,-73,-31,70,-39,63,29,48,29,-4,-34
58,-24,-82,-17,70,-53,63,39,58,48,0,-29
58,-24,-82,-17,70,-53,68,39,58,63,9,-19
63,-19,-82,-21,73,-51,68,43,63,68,19,-29
63,-9,-73,-26,68,-41,68,48,68,73,24,-29
63,0,-63,-31,63,-31,58,39,68,58,0,-48
63,0,-63,-31,63,-31,53,39,53,53,-9,-63
68,4,-63,-36,65,-29,53,39,53,53,-14,-58
68,4,-63,-36,65,-29,53,39,58,48,-14,-58
68,0,-68,-34,68,-34,53,39,63,48,-4,-43
63,-4,-68,-29,65,-36,53,39,68,48,0,-43
78,-4,-82,-36,80,-43,53,34,73,58,0,-43
92,9,-82,-51,87,-36,53,34,73,58,0,-43
82,19,-63,-51,73,-21,48,39,63,53,-14,-58
68,14,-53,-41,61,-19,48,39,58,48,-24,-63
68,4,-63,-36,65,-29,48,34,53,48,-24,-63
63,14,-48,-39,56,-17,48,34,53,48,-19,-63
53,4,-48,-29,51,-21,39,34,39,48,-9,-68
63,4,-58,-34,61,-26,39,29,39,48,-9,-68
68,9,-58,-39,63,-24,39,24,53,53,-9,-63
68,9,-58,-39,63,-24,43,19,58,53,-9,-58
73,0,-73,-36,73,-36,43,19,48,34,-14,-48
73,4,-68,-39,70,-31,39,14,39,24,-24,-53
