I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-195,621,816,-213,-505,718,18,8,474,571,474,326
-184,597,781,-206,-482,689,18,9,463,556,453,315
-171,576,747,-202,-459,661,14,9,453,542,431,303
-159,558,717,-199,-438,637,10,7,442,522,407,287
-151,542,693,-195,-422,617,8,8,430,503,386,273
-149,528,677,-189,-413,602,11,14,417,491,373,266
-150,513,663,-181,-406,588,14,23,405,483,362,263
-149,494,643,-172,-396,568,10,29,396,473,344,258
-141,474,615,-166,-378,544,4,33,386,459,323,249
-128,459,587,-165,-357,523,0,35,373,440,304,236
-113,445,558,-166,-335,501,-3,34,361,420,288,224
-99,429,528,-165,-313,478,-7,31,354,405,274,219
-92,410,502,-159,-297,456,-13,29,347,391,259,214
-92,390,482,-149,-287,436,-24,30,331,374,240,203
-96,368,464,-136,-280,416,-37,33,313,357,220,190
-100,345,445,-122,-272,395,-50,36,298,343,204,182
-101,323,424,-111,-262,373,-62,38,287,332,191,175
-102,302,404,-100,-253,353,-71,40,280,319,178,164
-102,284,386,-91,-244,335,-81,39,273,307,166,152
-101,270,371,-84,-236,320,-92,34,263,298,152,141
-101,259,360,-79,-230,309,-101,25,249,288,137,131
-103,247,350,-72,-226,298,-104,11,231,271,122,122
-102,235,337,-66,-219,286,-106,0,210,250,108,112
-97,223,320,-63,-208,271,-112,-2,191,228,97,105
-92,210,302,-59,-197,256,-116,0,176,210,87,97
-92,196,288,-52,-190,242,-114,1,164,196,78,88
-96,181,277,-42,-186,229,-107,0,156,185,68,78
-100,167,267,-33,-183,217,-101,-5,149,176,59,70
-101,156,257,-27,-179,206,-97,-13,141,166,49,63
-100,150,250,-25,-175,200,-96,-19,133,154,37,56
-97,146,243,-24,-170,194,-96,-23,123,142,25,48
-92,141,233,-24,-162,187,-98,-28,110,129,12,42
-87,136,223,-24,-155,179,-97,-33,97,118,0,34
-83,131,214,-24,-148,172,-92,-36,89,107,-6,24
-78,126,204,-24,-141,165,-87,-38,82,97,-13,14
-71,120,191,-24,-131,155,-85,-41,74,88,-21,7
-67,112,179,-22,-123,145,-82,-42,68,82,-28,4
-74,101,175,-13,-124,138,-74,-42,67,80,-32,3
-86,88,174,-1,-130,131,-63,-42,68,81,-33,3
-93,76,169,8,-131,122,-55,-45,64,81,-35,3
-96,68,164,14,-130,116,-48,-47,58,78,-38,0
-99,63,162,18,-130,112,-43,-48,52,70,-42,-4
-97,58,155,19,-126,106,-39,-48,48,63,-47,-8
-88,52,140,18,-114,96,-37,-47,46,61,-51,-9
-81,48,129,16,-105,88,-34,-48,47,62,-52,-8
-90,47,137,21,-113,92,-28,-47,50,63,-53,-10
-105,48,153,28,-129,100,-19,-47,52,63,-53,-13
-113,45,158,34,-135,101,-10,-48,55,63,-52,-18
-116,43,159,36,-137,101,0,-48,57,63,-52,-23
-119,44,163,37,-141,103,6,-44,59,62,-52,-27
-121,47,168,37,-144,107,13,-39,62,62,-52,-28
-122,48,170,37,-146,109,20,-35,67,65,-53,-29
-125,48,173,38,-149,110,28,-33,72,67,-53,-28
-133,47,180,43,-156,113,37,-35,75,66,-52,-30
-144,47,191,48,-167,119,47,-38,77,63,-52,-33
-157,50,207,53,-182,128,55,-39,78,60,-54,-38
-164,52,216,56,-190,134,62,-39,78,58,-57,-42
-161,54,215,53,-188,134,66,-38,75,57,-60,-46
-151,57,208,47,-179,132,72,-38,73,57,-62,-47
-143,62,205,40,-174,133,82,-38,74,58,-63,-47
-136,67,203,34,-169,135,91,-38,77,58,-63,-47
-128,69,197,29,-162,133,93,-39,78,56,-62,-49
-118,68,186,25,-152,127,92,-39,78,53,-62,-52
-106,66,172,20,-139,119,91,-37,77,50,-66,-55
-97,63,160,17,-128,111,91,-34,77,48,-72,-57
-95,60,155,17,-125,107,93,-31,78,45,-76,-58
-96,58,154,19,-125,106,96,-29,78,43,-77,-58
-96,58,154,19,-125,106,102,-27,77,42,-78,-57
-96,58,154,19,-125,106,106,-24,77,42,-78,-57
-101,55,156,23,-128,105,107,-19,78,45,-77,-60
-106,53,159,26,-132,106,106,-14,78,47,-77,-62
-108,52,160,28,-134,106,108,-10,75,49,-79,-63
-107,53,160,27,-133,106,111,-9,73,48,-81,-63
-104,50,154,27,-129,102,112,-8,71,45,-82,-62
-102,43,145,29,-123,94,112,-8,72,43,-82,-62
-99,33,132,33,-115,82,112,-9,75,43,-81,-63
-97,24,121,36,-109,72,112,-9,77,43,-81,-63
-94,22,116,36,-105,69,109,-6,78,39,-83,-62
-92,23,115,34,-103,69,107,-4,78,34,-86,-62
-89,22,111,33,-100,66,106,-4,78,30,-90,-65
-87,19,106,34,-96,62,102,-4,78,29,-92,-67
-87,17,104,35,-95,60,90,0,75,28,-88,-67
-87,18,105,34,-96,61,74,3,73,28,-82,-63
-84,20,104,32,-94,62,61,6,73,29,-77,-58
-82,19,101,31,-91,60,53,8,73,29,-73,-53
-84,10,94,37,-89,52,50,13,70,28,-70,-48
-91,-2,89,46,-90,43,48,18,68,28,-68,-43
-100,-14,86,57,-93,36,42,21,69,30,-66,-36
-106,-23,83,64,-94,30,34,19,68,29,-67,-33
-102,-29,73,65,-87,22,28,12,59,19,-72,-40
-88,-33,55,60,-71,11,20,1,44,5,-80,-51
-72,-36,36,54,-54,0,6,-9,30,-6,-91,-61
-58,-38,20,48,-39,-9,-7,-18,19,-13,-101,-67
-54,-40,14,47,-34,-13,-15,-21,13,-14,-105,-70
-53,-42,11,47,-32,-15,-18,-23,9,-14,-106,-72
-48,-44,4,46,-26,-20,-20,-27,4,-15,-109,-77
-43,-47,-4,45,-19,-25,-19,-29,0,-18,-111,-81
-42,-50,-8,46,-17,-29,-12,-25,-2,-23,-112,-82
-42,-52,-10,47,-16,-31,-4,-19,-4,-28,-112,-82
-42,-52,-10,47,-16,-31,0,-16,-2,-31,-111,-81
-42,-52,-10,47,-16,-31,0,-18,0,-33,-111,-81
-46,-57,-11,51,-17,-34,0,-27,1,-36,-112,-82
-52,-62,-10,57,-21,-36,0,-37,0,-38,-112,-82
-55,-65,-10,60,-22,-37,4,-44,-4,-41,-111,-82
-57,-67,-10,62,-23,-38,12,-47,-8,-42,-111,-82
-60,-73,-13,66,-23,-43,22,-48,-9,-42,-113,-81
-62,-81,-19,71,-21,-50,32,-48,-9,-42,-116,-81
-65,-88,-23,76,-21,-55,42,-46,-8,-47,-118,-82
-67,-91,-24,79,-21,-57,52,-43,-8,-52,-117,-82
-70,-90,-20,80,-25,-55,59,-39,-8,-54,-111,-80
-72,-87,-15,79,-28,-51,67,-34,-8,-53,-102,-78
-72,-86,-14,79,-29,-50,75,-28,-9,-48,-95,-77
-72,-86,-14,79,-29,-50,81,-24,-9,-43,-92,-77
-76,-86,-10,81,-33,-48,82,-23,-7,-39,-93,-78
-81,-86,-5,83,-38,-45,81,-23,-4,-34,-96,-78
-84,-89,-5,86,-39,-47,85,-24,0,-28,-97,-77
-86,-92,-6,89,-40,-49,91,-24,3,-24,-96,-77
-89,-88,1,88,-45,-43,97,-23,4,-25,-98,-78
-91,-82,9,86,-50,-36,101,-23,4,-28,-101,-78
-92,-77,15,84,-53,-31,103,-24,2,-30,-103,-77
-92,-73,19,82,-55,-27,106,-24,3,-29,-102,-77
-89,-68,21,78,-55,-23,113,-23,8,-26,-99,-79
-87,-63,24,75,-55,-19,121,-23,13,-24,-97,-81
-86,-58,28,72,-57,-15,126,-24,14,-21,-96,-84
-86,-53,33,69,-59,-10,130,-24,13,-19,-97,-86
-86,-50,36,68,-61,-7,136,-23,15,-16,-95,-87
-86,-48,38,67,-62,-5,145,-23,18,-14,-92,-87
-89,-47,42,68,-65,-2,153,-24,21,-13,-89,-85
-91,-47,44,69,-67,-1,160,-24,23,-13,-87,-82
-92,-49,43,70,-67,-3,166,-22,27,-14,-83,-78
-92,-52,40,72,-66,-6,174,-19,33,-14,-78,-73
-91,-55,36,73,-63,-9,182,-14,38,-11,-73,-70
-91,-57,34,74,-62,-11,189,-9,42,-9,-68,-68
-92,-58,34,75,-63,-12,191,-7,43,-8,-65,-66
-92,-58,34,75,-63,-12,190,-8,43,-8,-63,-63
-87,-57,30,72,-58,-13,189,-13,42,-9,-61,-58
-82,-57,25,69,-53,-16,189,-18,42,-9,-58,-53
-81,-61,20,71,-50,-20,191,-19,45,-5,-53,-52
-81,-67,14,74,-47,-26,194,-14,47,0,-48,-53
-81,-71,10,76,-45,-30,197,-6,48,2,-45,-51
-81,-72,9,76,-45,-31,199,2,48,3,-43,-48
-83,-73,10,78,-46,-31,201,10,48,5,-40,-46
-86,-73,13,79,-49,-30,203,14,48,8,-39,-47
-89,-72,17,80,-53,-27,205,10,46,11,-39,-50
-87,-72,15,79,-51,-28,204,4,43,13,-39,-52
-79,-73,6,76,-42,-33,198,2,41,14,-37,-53
-68,-73,-5,70,-31,-39,190,3,42,14,-34,-53
-64,-70,-6,67,-29,-38,184,3,47,13,-31,-52
-63,-67,-4,65,-29,-35,180,3,52,13,-29,-48
-61,-70,-9,65,-26,-39,177,6,54,16,-26,-40
-58,-77,-19,67,-19,-48,175,8,53,18,-24,-30
-55,-83,-28,69,-13,-55,172,9,52,19,-21,-19
-53,-86,-33,69,-10,-59,166,9,52,19,-19,-14
-50,-86,-36,68,-7,-61,155,8,52,18,-18,-16
-48,-86,-38,67,-5,-62,142,8,52,18,-18,-23
-45,-91,-46,68,0,-68,131,11,53,19,-18,-29
-43,-96,-53,69,5,-74,118,14,53,19,-18,-33
-41,-97,-56,69,7,-76,102,11,50,17,-19,-34
-39,-92,-53,65,7,-72,84,8,48,18,-19,-34
-36,-84,-48,60,6,-66,67,11,46,24,-16,-33
-34,-78,-44,56,5,-61,54,14,43,29,-14,-33
-33,-81,-48,57,7,-64,44,9,35,23,-13,-34
-33,-90,-57,61,12,-73,39,1,25,14,-13,-34
-36,-97,-61,66,12,-79,38,-7,18,13,-13,-33
-38,-101,-63,69,12,-82,39,-13,14,14,-13,-33
-40,-103,-63,71,11,-83,35,-18,11,8,-16,-34
-42,-106,-64,74,11,-85,29,-23,9,0,-18,-34
-47,-111,-64,79,8,-87,24,-29,6,-3,-19,-31
-52,-116,-64,84,6,-90,19,-33,4,-4,-19,-29
-54,-120,-66,87,6,-93,16,-32,1,-2,-17,-28
-53,-122,-69,87,8,-95,14,-29,-3,0,-14,-28
-50,-119,-69,84,9,-94,13,-29,-8,0,-11,-29
-48,-116,-68,82,10,-92,13,-29,-13,0,-9,-29
-47,-120,-73,83,13,-96,14,-23,-15,-1,-8,-29
-48,-125,-77,86,14,-101,14,-19,-14,-3,-8,-29
-47,-126,-79,86,16,-102,11,-22,-11,-5,-9,-28
-47,-125,-78,86,15,-101,9,-28,-9,-4,-9,-28
-51,-129,-78,90,13,-103,10,-28,-8,0,-6,-29
-57,-135,-78,96,10,-106,13,-24,-8,3,-4,-29
-62,-138,-76,100,7,-107,15,-24,-9,5,-3,-26
-63,-136,-73,99,5,-104,18,-28,-9,4,-4,-23
-57,-130,-73,93,8,-101,23,-33,-8,0,-3,-26
-48,-123,-75,85,13,-99,28,-38,-8,-3,-3,-33
-43,-115,-72,79,14,-93,31,-40,-9,-4,-6,-39
-42,-107,-65,74,11,-86,33,-39,-9,-4,-9,-42
-46,-100,-54,73,4,-77,39,-36,-8,-2,-5,-43
-52,-92,-40,72,-6,-66,47,-34,-8,0,2,-42
-57,-85,-28,71,-14,-56,54,-34,-10,3,10,-44
-62,-78,-16,70,-23,-47,61,-34,-9,8,18,-43
-69,-75,-6,72,-31,-40,71,-28,-3,13,25,-34
-80,-73,7,76,-43,-33,85,-20,7,18,32,-20
-94,-70,24,82,-59,-23,101,-13,19,23,41,-8
-106,-68,38,87,-72,-15,115,-9,28,28,47,0
-108,-65,43,86,-75,-11,124,-8,30,33,49,1
-107,-63,44,85,-75,-9,130,-9,29,38,48,0
-107,-60,47,83,-77,-6,138,-8,28,44,47,0
-107,-58,49,82,-78,-4,145,-8,28,47,47,0
-101,-57,44,79,-72,-6,147,-12,29,45,48,-4
-93,-57,36,75,-64,-10,146,-18,29,39,48,-12
-85,-58,27,71,-56,-15,144,-24,28,33,47,-21
-78,-58,20,68,-49,-19,145,-28,28,29,47,-28
-72,-58,14,65,-43,-22,149,-29,29,28,48,-30
-64,-58,6,61,-35,-26,155,-29,29,28,48,-29
-54,-57,-3,55,-25,-30,159,-29,28,28,47,-29
-48,-57,-9,52,-19,-33,164,-29,28,28,47,-29
-51,-59,-8,55,-21,-33,170,-25,32,30,48,-27
-61,-62,-1,61,-30,-31,178,-19,38,33,48,-24
-71,-65,6,68,-38,-29,187,-14,43,36,47,-21
-77,-67,10,72,-43,-28,194,-9,47,38,47,-19
-80,-68,12,74,-46,-28,198,-6,50,39,49,-18
-81,-68,13,74,-47,-27,199,-4,52,39,52,-18
-83,-67,16,75,-49,-25,201,-2,55,38,55,-19
-86,-67,19,76,-52,-24,203,0,57,38,57,-19
-89,-68,21,78,-55,-23,207,1,60,40,60,-18
-91,-68,23,79,-57,-22,213,3,62,42,62,-18
-94,-67,27,80,-60,-20,219,5,65,45,64,-19
-96,-67,29,81,-62,-19,223,8,67,47,67,-19
-97,-69,28,83,-62,-20,224,12,70,50,71,-15
-97,-72,25,84,-61,-23,223,18,72,52,77,-9
-97,-75,22,86,-59,-26,224,24,75,55,82,-4
-97,-77,20,87,-58,-28,224,28,77,57,86,0
-95,-78,17,86,-56,-30,218,29,78,58,87,0
-92,-78,14,85,-53,-32,209,29,77,58,87,0
-90,-77,13,83,-51,-32,204,28,78,58,86,0
-87,-77,10,82,-48,-33,196,28,78,58,86,0
-81,-81,0,81,-40,-40,181,29,74,56,89,1
-74,-86,-12,80,-31,-49,163,29,68,53,91,3
-66,-91,-25,78,-20,-58,148,25,63,50,92,3
-58,-96,-38,77,-10,-67,137,19,58,48,91,3
-52,-101,-49,76,-1,-75,127,16,53,47,93,5
-48,-106,-58,77,5,-82,118,14,48,48,96,8
-45,-112,-67,78,11,-89,109,9,44,46,97,10
-43,-116,-73,79,15,-94,102,4,39,43,97,9
-42,-117,-75,79,16,-96,97,1,34,40,96,5
-42,-117,-75,79,16,-96,92,0,29,39,96,0
-45,-116,-71,80,13,-93,89,-1,24,39,97,-4
-47,-116,-69,81,11,-92,87,-3,19,39,97,-8
-48,-117,-69,82,10,-93,86,-6,16,36,93,-9
-48,-117,-69,82,10,-93,87,-8,14,34,87,-8
-47,-116,-69,81,11,-92,86,-9,11,33,81,-11
-47,-116,-69,81,11,-92,86,-9,9,33,78,-13
-51,-120,-69,85,9,-94,90,-8,10,33,80,-12
-57,-125,-68,91,5,-96,96,-8,13,33,86,-9
-61,-130,-69,95,4,-99,101,-9,14,36,92,-6
-62,-135,-73,98,5,-104,106,-9,14,38,96,-4
-62,-140,-78,101,8,-109,109,-8,14,39,97,-3
-62,-145,-83,103,10,-114,111,-8,14,39,97,-3
-64,-148,-84,106,10,-116,113,-9,11,38,96,-4
-67,-150,-83,108,8,-116,116,-9,9,38,96,-4
-71,-151,-80,111,4,-115,120,-5,10,39,99,-1
-77,-151,-74,114,-1,-112,125,0,13,39,105,3
-83,-151,-68,117,-7,-109,131,4,16,38,114,9
-86,-151,-65,118,-10,-108,139,8,18,38,121,13
-84,-150,-66,117,-9,-108,148,11,22,40,124,14
-78,-150,-72,114,-3,-111,159,13,28,42,125,14
-75,-152,-77,113,1,-114,171,16,34,45,127,14
-73,-151,-78,112,2,-114,179,18,38,47,130,14
-68,-143,-75,105,3,-109,180,18,38,48,132,11
-67,-136,-69,101,1,-102,179,18,38,48,131,9
-73,-137,-64,105,-4,-100,183,21,41,47,127,9
-66,-126,-60,96,-3,-93,181,16,40,47,125,9
-20,-76,-56,48,18,-66,157,-10,23,49,129,4
59,9,-50,-34,54,-20,110,-55,-8,48,135,-6
151,108,-43,-129,97,32,50,-107,-51,33,126,-32
188,150,-38,-169,113,56,33,-135,-100,-54,27,-116
113,68,-45,-90,79,11,113,-112,-142,-255,-214,-282
2,-51,-53,24,27,-52,210,-56,-134,-357,-347,-365
-39,-89,-50,64,5,-69,223,0,-36,-134,-95,-182
-34,-74,-40,54,3,-57,188,36,72,169,257,69
-40,-76,-36,58,-2,-56,186,45,94,208,305,114
-56,-90,-34,73,-11,-62,206,39,65,101,185,40
-60,-91,-31,75,-14,-61,213,38,63,100,185,42
-57,-82,-25,69,-16,-53,209,39,77,160,256,92
-62,-81,-19,71,-21,-50,210,33,72,150,255,95
-71,-86,-15,78,-28,-50,217,25,55,97,205,66
-76,-92,-16,84,-30,-54,224,20,44,78,187,54
-77,-100,-23,88,-27,-61,228,22,42,89,201,61
-78,-110,-32,94,-23,-71,229,32,46,100,220,71
-74,-120,-46,97,-14,-83,228,42,44,98,232,80
-62,-130,-68,96,3,-99,231,42,27,81,235,90
-49,-135,-86,92,18,-110,229,35,0,56,229,100
-42,-133,-91,87,24,-112,218,24,-28,32,221,111
-39,-130,-91,84,26,-110,205,15,-58,1,204,120
-36,-138,-102,87,33,-120,201,10,-93,-45,166,125
-30,-160,-130,95,50,-145,200,9,-134,-107,111,123
-18,-198,-180,108,81,-189,192,8,-182,-176,42,113
0,-245,-245,122,122,-245,177,8,-231,-247,-32,106
29,-295,-324,133,176,-309,160,10,-278,-316,-105,112
63,-351,-414,144,238,-382,143,13,-328,-388,-182,121
96,-420,-516,162,306,-468,125,19,-386,-471,-271,119
130,-499,-629,184,379,-564,109,31,-445,-554,-362,112
168,-586,-754,209,461,-670,96,52,-493,-624,-438,111
208,-671,-879,231,543,-775,84,75,-534,-676,-491,123
246,-748,-994,251,620,-871,68,91,-578,-712,-519,148
281,-826,-1107,272,694,-966,50,104,-622,-741,-537,180
315,-917,-1232,301,773,-1074,34,121,-664,-774,-564,209
346,-1000,-1346,327,846,-1173,16,131,-709,-816,-591,235
374,-1050,-1424,338,899,-1237,-5,121,-766,-870,-607,258
401,-1086,-1487,342,944,-1286,-26,103,-833,-927,-613,283
427,-1141,-1568,357,997,-1354,-39,98,-902,-979,-618,310
454,-1212,-1666,379,1060,-1439,-46,101,-963,-1027,-631,333
478,-1285,-1763,403,1120,-1524,-56,103,-1006,-1073,-655,345
499,-1347,-1846,424,1172,-1596,-70,102,-1039,-1116,-684,350
515,-1395,-1910,440,1212,-1652,-87,101,-1074,-1151,-708,352
532,-1433,-1965,450,1248,-1699,-104,101,-1115,-1188,-739,336
557,-1470,-2027,456,1292,-1748,-120,104,-1158,-1239,-793,286
585,-1506,-2091,460,1338,-1798,-134,110,-1191,-1291,-854,222
611,-1540,-2151,464,1381,-1845,-146,119,-1205,-1323,-898,174
635,-1575,-2210,470,1422,-1892,-159,122,-1216,-1342,-920,148
661,-1614,-2275,476,1468,-1944,-172,111,-1249,-1367,-928,138
688,-1657,-2345,484,1516,-2001,-179,94,-1295,-1403,-941,125
709,-1700,-2409,495,1559,-2054,-175,84,-1335,-1448,-978,89
728,-1741,-2469,506,1598,-2105,-166,82,-1359,-1473,-1008,51
750,-1776,-2526,513,1638,-2151,-160,82,-1363,-1447,-995,41
772,-1813,-2585,520,1678,-2199,-152,86,-1353,-1392,-956,40
787,-1858,-2645,535,1716,-2251,-137,94,-1338,-1349,-930,17
802,-1898,-2700,548,1751,-2299,-119,105,-1324,-1332,-929,-18
824,-1916,-2740,546,1782,-2328,-109,113,-1312,-1341,-953,-45
850,-1921,-2771,535,1810,-2346,-106,109,-1311,-1366,-989,-61
872,-1929,-2801,528,1836,-2365,-108,84,-1324,-1394,-1022,-73
890,-1954,-2844,532,1867,-2399,-107,45,-1354,-1423,-1053,-100
904,-2006,-2910,551,1907,-2458,-101,4,-1400,-1459,-1086,-155
915,-2058,-2973,571,1944,-2515,-97,-33,-1447,-1493,-1117,-220
924,-2076,-3000,576,1962,-2538,-101,-66,-1482,-1514,-1140,-266
931,-2062,-2993,565,1962,-2527,-114,-108,-1508,-1521,-1154,-297
934,-2031,-2965,548,1949,-2498,-131,-175,-1531,-1520,-1163,-329
936,-1984,-2920,524,1928,-2452,-152,-259,-1549,-1506,-1162,-361
935,-1918,-2853,491,1894,-2385,-177,-344,-1553,-1472,-1143,-387
932,-1826,-2758,447,1845,-2292,-204,-415,-1529,-1415,-1101,-403
928,-1708,-2636,390,1782,-2172,-230,-463,-1465,-1337,-1037,-408
922,-1583,-2505,330,1713,-2044,-254,-497,-1386,-1259,-973,-412
915,-1479,-2394,282,1654,-1936,-276,-530,-1326,-1203,-934,-429
904,-1389,-2293,242,1598,-1841,-298,-561,-1276,-1154,-906,-446
885,-1299,-2184,207,1534,-1741,-322,-586,-1213,-1087,-868,-447
858,-1208,-2066,175,1462,-1637,-339,-603,-1135,-1003,-818,-439
823,-1125,-1948,151,1385,-1536,-341,-612,-1048,-915,-764,-441
778,-1057,-1835,139,1306,-1446,-328,-614,-970,-842,-721,-462
724,-1008,-1732,142,1228,-1370,-308,-607,-918,-802,-703,-507
662,-967,-1629,152,1145,-1298,-282,-592,-879,-782,-698,-562
600,-922,-1522,161,1061,-1222,-250,-574,-834,-761,-687,-606
539,-882,-1421,171,980,-1151,-214,-550,-786,-738,-678,-639
485,-862,-1347,188,916,-1104,-177,-518,-747,-723,-683,-664
436,-851,-1287,207,861,-1069,-141,-487,-712,-709,-691,-685
389,-827,-1216,219,802,-1021,-109,-465,-674,-686,-685,-702
332,-780,-1112,224,722,-946,-81,-443,-623,-643,-656,-707
255,-708,-963,226,609,-835,-58,-408,-552,-573,-599,-692
176,-623,-799,223,487,-711,-37,-363,-470,-490,-524,-659
116,-541,-657,212,386,-599,-17,-317,-393,-413,-445,-614
74,-468,-542,197,308,-505,5,-274,-322,-345,-371,-560
34,-407,-441,186,237,-424,32,-236,-257,-285,-309,-499
-7,-354,-347,180,170,-350,62,-200,-195,-224,-253,-438
-48,-304,-256,176,104,-280,94,-162,-132,-156,-192,-384
-82,-255,-173,168,45,-214,115,-126,-75,-91,-134,-341
-102,-208,-106,155,2,-157,116,-100,-33,-41,-86,-311
-115,-159,-44,137,-35,-101,104,-80,2,1,-41,-283
-128,-105,23,116,-75,-41,93,-64,47,52,12,-241
-143,-51,92,97,-117,20,91,-46,94,108,76,-185
-156,-2,154,79,-155,76,100,-23,135,157,141,-120
-164,34,198,65,-181,116,111,-2,166,195,196,-60
-166,56,222,55,-194,139,111,7,186,221,230,-22
-165,66,231,49,-198,148,103,9,198,237,243,-5
-164,74,238,45,-201,156,92,7,204,245,241,-4
-165,80,245,42,-205,162,79,4,204,251,234,-12
-163,87,250,38,-206,168,69,1,200,259,234,-19
-161,91,252,35,-206,171,59,-2,195,263,238,-19
-158,92,250,33,-204,171,50,-11,190,257,240,-11
-156,92,248,32,-202,170,40,-22,185,245,239,-1
-154,91,245,31,-199,168,29,-32,180,236,234,3
-155,91,246,32,-200,168,20,-38,175,233,229,4
-159,93,252,33,-205,172,16,-38,174,238,227,3
-164,96,260,34,-212,178,14,-34,175,246,228,3
-166,101,267,32,-216,184,10,-32,173,251,233,3
-165,106,271,29,-218,188,8,-33,170,252,238,3
-161,109,270,26,-215,189,14,-39,169,253,239,4
-156,111,267,22,-211,189,23,-46,169,253,238,8
-152,113,265,19,-208,189,26,-53,169,252,240,15
-151,116,267,17,-209,191,28,-57,169,252,243,23
-151,119,270,16,-210,194,35,-60,171,254,245,25
-151,121,272,15,-211,196,42,-62,174,257,247,24
-148,123,271,12,-209,197,40,-65,175,260,249,23
-146,125,271,10,-208,198,30,-67,175,262,252,23
-145,129,274,8,-209,201,20,-68,174,265,256,25
-146,135,281,5,-213,208,14,-67,175,267,261,28
-145,139,284,3,-214,211,14,-68,174,267,268,31
-145,144,289,0,-217,216,18,-68,174,267,272,33
-151,152,303,0,-227,227,20,-65,176,272,271,36
-159,160,319,0,-239,239,19,-63,179,277,268,38
-166,162,328,2,-247,245,17,-63,182,278,269,39
-169,164,333,2,-251,248,18,-67,184,277,272,39
-170,172,342,-1,-256,257,22,-72,185,281,274,39
-170,183,353,-6,-261,268,28,-77,185,286,277,39
-169,189,358,-10,-263,273,30,-78,184,288,283,38
-169,193,362,-12,-265,277,29,-78,184,291,290,38
-170,203,373,-16,-271,288,26,-78,186,298,296,42
-170,216,386,-23,-278,301,24,-81,189,306,301,47
-169,228,397,-29,-283,312,23,-84,194,306,304,49
-169,237,406,-34,-287,321,23,-86,199,306,306,52
-173,245,418,-36,-295,331,25,-87,201,314,307,58
-179,252,431,-36,-305,341,28,-87,203,324,310,66
-184,256,440,-36,-312,348,33,-84,207,328,319,74
-189,261,450,-36,-319,355,38,-82,213,330,329,81
-194,270,464,-38,-329,367,41,-81,218,338,335,84
-199,281,480,-41,-339,380,42,-81,223,349,339,86
-201,289,490,-44,-345,389,42,-83,227,356,348,91
-200,296,496,-48,-348,396,42,-86,233,360,355,96
-196,300,496,-52,-346,398,44,-89,238,366,354,97
-191,305,496,-57,-343,400,47,-91,243,373,351,96
-185,312,497,-63,-341,404,48,-92,245,379,353,98
-180,320,500,-70,-340,410,48,-91,247,383,360,101
-178,328,506,-75,-342,417,48,-92,253,391,364,103
-179,335,514,-78,-346,424,48,-92,261,398,368,106
-181,339,520,-79,-350,429,46,-89,266,403,377,110
-184,344,528,-80,-356,436,43,-87,267,407,388,116
-188,354,542,-83,-365,448,40,-88,269,416,397,121
-194,367,561,-86,-377,464,39,-91,272,427,404,125
-199,382,581,-91,-390,481,39,-94,274,435,408,128
-203,393,596,-95,-399,494,39,-96,277,442,412,130
-206,397,603,-95,-404,500,35,-97,281,453,421,131
-208,399,607,-95,-407,503,29,-97,286,465,432,134
-211,407,618,-98,-414,512,27,-96,291,476,439,145
-213,417,630,-102,-421,523,25,-96,296,482,446,159
-215,423,638,-104,-426,530,15,-98,301,484,458,167
-214,427,641,-106,-427,534,2,-101,306,487,475,169
-210,437,647,-113,-428,542,-7,-104,310,493,491,170
-208,450,658,-121,-433,554,-16,-106,311,504,505,173
-214,462,676,-124,-445,569,-31,-108,311,518,514,183
-223,471,694,-124,-458,582,-53,-111,311,533,520,197
-225,477,702,-126,-463,589,-80,-115,315,546,528,213
-223,482,705,-129,-464,593,-103,-120,321,554,538,227
-226,487,713,-130,-469,600,-116,-127,322,560,554,234
-233,495,728,-131,-480,611,-124,-134,321,564,572,238
-237,508,745,-135,-491,626,-138,-142,323,572,586,242
-235,524,759,-144,-497,641,-153,-149,325,583,597,247
-224,539,763,-157,-493,651,-161,-155,326,593,610,251
-214,553,767,-169,-490,660,-164,-160,325,603,622,256
-215,567,782,-176,-498,674,-168,-165,327,613,631,265
-222,582,804,-180,-513,693,-174,-169,330,622,641,276
-227,597,824,-185,-525,710,-179,-171,333,629,655,286
-228,611,839,-191,-533,725,-184,-173,335,637,670,295
-230,625,855,-197,-542,740,-189,-183,335,649,684,303
-233,641,874,-204,-553,757,-194,-193,335,665,699,310
-238,659,897,-210,-567,778,-195,-198,340,680,716,319
-243,679,922,-218,-582,800,-195,-199,349,694,733,329
-245,699,944,-227,-594,821,-194,-204,357,707,746,336
-247,718,965,-235,-606,841,-194,-212,364,719,758,344
-251,734,985,-241,-618,859,-194,-220,371,731,773,356
-256,748,1004,-246,-630,876,-194,-227,378,743,791,372
-263,763,1026,-250,-644,894,-196,-236,386,756,812,386
-267,781,1048,-257,-657,914,-199,-243,393,769,831,398
-267,803,1070,-268,-668,936,-204,-245,399,778,843,406
-267,825,1092,-279,-679,958,-208,-244,406,787,852,412
-271,841,1112,-285,-691,976,-210,-243,421,803,865,421
-277,855,1132,-289,-704,993,-209,-243,437,821,880,432
-278,871,1149,-296,-713,1010,-207,-245,442,835,892,442
-277,886,1163,-304,-720,1024,-204,-247,443,846,904,451
-280,893,1173,-306,-726,1033,-200,-250,450,858,920,461
-289,900,1189,-305,-739,1044,-195,-252,461,870,938,474
