I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-190,-87,102,139,-146,7,-43,63,-649,-112,-283,-263
-190,-87,102,139,-146,7,-39,48,-649,-112,-283,-263
-195,-87,107,141,-151,9,-39,29,-653,-112,-287,-268
-200,-92,107,146,-153,7,-39,9,-649,-112,-292,-278
-195,-97,97,146,-146,0,-39,-14,-653,-122,-283,-268
-200,-97,102,148,-151,2,-29,-39,-663,-122,-283,-263
-200,-92,107,146,-153,7,-24,-63,-668,-122,-283,-253
-204,-87,117,146,-161,14,-24,-82,-673,-122,-287,-244
-200,-87,112,143,-156,12,-34,-112,-678,-112,-287,-244
-200,-87,112,143,-156,12,-29,-126,-678,-112,-287,-239
-200,-87,112,143,-156,12,-29,-141,-678,-122,-287,-234
-209,-87,122,148,-165,17,-24,-156,-673,-126,-292,-229
-204,-82,122,143,-163,19,-34,-175,-678,-136,-283,-224
-200,-87,112,143,-156,12,-34,-195,-683,-122,-278,-219
-195,-87,107,141,-151,9,-34,-209,-688,-122,-278,-209
-190,-87,102,139,-146,7,-34,-224,-692,-122,-278,-204
-195,-82,112,139,-153,14,-29,-239,-697,-122,-273,-200
-200,-82,117,141,-158,17,-29,-239,-702,-122,-273,-195
-200,-82,117,141,-158,17,-24,-234,-702,-122,-273,-190
-200,-78,122,139,-161,21,-19,-234,-707,-122,-273,-185
-195,-87,107,141,-151,9,-29,-244,-712,-112,-268,-180
-195,-87,107,141,-151,9,-29,-244,-717,-112,-268,-180
-195,-82,112,139,-153,14,-29,-239,-722,-112,-268,-180
-195,-82,112,139,-153,14,-29,-239,-727,-112,-268,-180
-190,-82,107,136,-148,12,-29,-234,-736,-102,-268,-165
-190,-78,112,134,-151,17,-24,-229,-736,-102,-268,-161
-190,-73,117,131,-153,21,-24,-219,-736,-107,-268,-156
-190,-73,117,131,-153,21,-24,-209,-736,-107,-268,-151
-180,-73,107,126,-143,17,-29,-195,-727,-97,-263,-136
-180,-68,112,124,-146,21,-29,-190,-727,-97,-258,-126
-175,-68,107,122,-141,19,-29,-185,-727,-97,-248,-122
-175,-68,107,122,-141,19,-29,-180,-727,-92,-244,-117
-175,-68,107,122,-141,19,-19,-170,-717,-82,-244,-112
-175,-68,107,122,-141,19,-19,-170,-717,-82,-244,-107
-175,-68,107,122,-141,19,-19,-165,-717,-82,-244,-102
-175,-68,107,122,-141,19,-19,-165,-717,-82,-244,-97
-175,-68,107,122,-141,19,-14,-151,-727,-82,-244,-92
-175,-68,107,122,-141,19,-14,-146,-727,-82,-244,-87
-175,-63,112,119,-143,24,-14,-141,-717,-82,-244,-82
-175,-58,117,117,-146,29,-14,-136,-717,-78,-244,-78
-165,-48,117,107,-141,34,-4,-141,-732,-87,-229,-63
-165,-48,117,107,-141,34,-4,-146,-732,-87,-224,-53
-165,-48,117,107,-141,34,0,-151,-727,-87,-224,-48
-165,-48,117,107,-141,34,0,-156,-727,-82,-224,-43
-170,-48,122,109,-146,36,-4,-175,-727,-82,-234,-53
-170,-48,122,109,-146,36,-4,-190,-727,-82,-234,-53
-165,-48,117,107,-141,34,-9,-200,-727,-82,-234,-53
-165,-48,117,107,-141,34,-14,-209,-727,-73,-229,-53
-175,-58,117,117,-146,29,-4,-229,-717,-73,-224,-39
-175,-58,117,117,-146,29,-9,-239,-717,-73,-219,-34
-175,-58,117,117,-146,29,-9,-253,-717,-73,-214,-29
-175,-58,117,117,-146,29,-9,-263,-717,-73,-209,-24
-161,-48,112,104,-136,31,-19,-273,-717,-78,-204,-14
-156,-48,107,102,-131,29,-19,-283,-722,-78,-204,-9
-151,-48,102,100,-126,26,-19,-287,-722,-78,-204,-4
-146,-48,97,97,-122,24,-14,-292,-722,-78,-204,0
-156,-58,97,107,-126,19,-9,-312,-722,-73,-195,14
-156,-58,97,107,-126,19,-9,-322,-722,-68,-185,24
-156,-58,97,107,-126,19,-9,-331,-722,-68,-185,29
-156,-58,97,107,-126,19,-9,-336,-722,-63,-185,29
-151,-43,107,97,-129,31,-9,-346,-717,-68,-175,43
-151,-43,107,97,-129,31,-9,-356,-717,-68,-175,48
-151,-53,97,102,-124,21,-14,-370,-717,-68,-175,53
-151,-53,97,102,-124,21,-14,-385,-717,-68,-175,58
-136,-39,97,87,-117,29,-4,-405,-717,-58,-175,58
-136,-39,97,87,-117,29,-4,-419,-722,-63,-175,58
-141,-43,97,92,-119,26,0,-429,-722,-63,-175,58
-141,-43,97,92,-119,26,0,-439,-722,-63,-175,58
-141,-48,92,95,-117,21,-9,-429,-722,-73,-175,63
-136,-48,87,92,-112,19,-9,-434,-722,-73,-175,68
-136,-43,92,90,-114,24,-14,-434,-722,-73,-175,73
-141,-43,97,92,-119,26,-14,-434,-722,-73,-180,78
-136,-34,102,85,-119,34,-4,-434,-732,-63,-170,78
-136,-34,102,85,-119,34,-4,-429,-732,-63,-170,78
-136,-34,102,85,-119,34,0,-429,-732,-63,-170,78
-136,-39,97,87,-117,29,4,-424,-732,-68,-170,78
-136,-39,97,87,-117,29,0,-414,-736,-73,-170,87
-136,-34,102,85,-119,34,-9,-414,-741,-78,-175,87
-136,-29,107,82,-122,39,-14,-414,-741,-78,-175,82
-136,-29,107,82,-122,39,-19,-409,-741,-78,-185,82
-136,-19,117,78,-126,48,-9,-395,-751,-87,-185,87
-136,-19,117,78,-126,48,-9,-380,-751,-87,-185,87
-141,-19,122,80,-131,51,-9,-370,-751,-87,-185,87
-141,-19,122,80,-131,51,-9,-361,-751,-82,-185,82
-141,-29,112,85,-126,41,-9,-346,-766,-82,-185,92
-141,-24,117,82,-129,46,-9,-331,-771,-87,-190,92
-136,-24,112,80,-124,43,-9,-322,-775,-92,-195,92
-136,-29,107,82,-122,39,-9,-312,-775,-92,-204,92
-131,-19,112,75,-122,46,0,-297,-780,-92,-195,92
-131,-19,112,75,-122,46,0,-283,-785,-97,-195,92
-131,-19,112,75,-122,46,0,-268,-790,-92,-200,87
-126,-24,102,75,-114,39,0,-253,-805,-87,-200,87
-117,-19,97,68,-107,39,-9,-244,-805,-97,-200,97
-117,-24,92,70,-104,34,-9,-234,-810,-97,-200,102
-117,-24,92,70,-104,34,-9,-224,-814,-107,-200,102
-117,-19,97,68,-107,39,-9,-214,-819,-107,-200,107
-131,-19,112,75,-122,46,0,-200,-829,-117,-209,97
-136,-24,112,80,-124,43,0,-190,-829,-117,-209,97
-136,-24,112,80,-124,43,0,-190,-829,-117,-209,97
-141,-19,122,80,-131,51,0,-180,-829,-122,-209,92
-136,-19,117,78,-126,48,9,-170,-819,-122,-209,92
-131,-19,112,75,-122,46,4,-180,-824,-122,-209,97
-126,-24,102,75,-114,39,0,-180,-829,-122,-209,102
-122,-24,97,73,-109,36,0,-185,-834,-131,-209,107
-126,-19,107,73,-117,43,-4,-190,-844,-122,-219,107
-126,-19,107,73,-117,43,-4,-190,-844,-122,-219,107
-126,-19,107,73,-117,43,-4,-190,-844,-126,-219,107
-126,-19,107,73,-117,43,-4,-195,-844,-131,-224,107
-117,-14,102,65,-109,43,-4,-209,-854,-141,-219,112
-117,-14,102,65,-109,43,-4,-219,-854,-141,-219,112
-117,-14,102,65,-109,43,-4,-229,-854,-141,-214,112
-117,-19,97,68,-107,39,-4,-234,-854,-146,-209,112
-117,-19,97,68,-107,39,-4,-248,-854,-141,-204,122
-117,-19,97,68,-107,39,-4,-253,-854,-141,-204,122
-117,-19,97,68,-107,39,-4,-258,-849,-136,-209,117
-117,-19,97,68,-107,39,-4,-263,-844,-131,-214,117
-122,-19,102,70,-112,41,-4,-273,-839,-131,-204,122
-122,-24,97,73,-109,36,-4,-287,-844,-131,-204,122
-126,-29,97,78,-112,34,-4,-302,-844,-131,-204,122
-131,-39,92,85,-112,26,0,-312,-849,-131,-204,122
-122,-29,92,75,-107,31,0,-331,-858,-136,-195,122
-122,-29,92,75,-107,31,-9,-331,-858,-136,-200,122
-126,-29,97,78,-112,34,-9,-331,-863,-136,-200,122
-126,-29,97,78,-112,34,-9,-331,-863,-136,-195,122
-126,-29,97,78,-112,34,-4,-356,-868,-136,-195,131
-126,-29,97,78,-112,34,-4,-366,-868,-141,-195,131
-126,-29,97,78,-112,34,-9,-370,-868,-146,-200,126
-126,-29,97,78,-112,34,-9,-380,-873,-151,-204,126
-122,-29,92,75,-107,31,-4,-395,-878,-151,-204,126
-117,-29,87,73,-102,29,-4,-405,-878,-151,-204,126
-112,-24,87,68,-100,31,-9,-414,-873,-146,-200,131
-107,-24,82,65,-95,29,-9,-424,-873,-146,-200,131
-122,-14,107,68,-114,46,-19,-434,-883,-161,-200,131
-122,-24,97,73,-109,36,-19,-439,-883,-161,-200,131
-122,-29,92,75,-107,31,-14,-439,-888,-161,-200,131
-122,-29,92,75,-107,31,-14,-434,-888,-161,-200,131
-117,-19,97,68,-107,39,-14,-444,-897,-156,-200,131
-117,-19,97,68,-107,39,-14,-448,-893,-156,-200,131
-112,-19,92,65,-102,36,-19,-458,-893,-156,-200,131
-107,-19,87,63,-97,34,-19,-463,-893,-156,-200,126
-117,-29,87,73,-102,29,-14,-468,-888,-151,-195,131
-117,-24,92,70,-104,34,-14,-473,-888,-151,-195,136
-117,-24,92,70,-104,34,-14,-478,-888,-146,-190,141
-117,-24,92,70,-104,34,-14,-478,-893,-146,-190,146
-117,-29,87,73,-102,29,-19,-463,-888,-151,-195,146
-117,-29,87,73,-102,29,-19,-463,-888,-156,-195,146
-117,-29,87,73,-102,29,-19,-453,-893,-156,-190,146
-117,-29,87,73,-102,29,-14,-448,-893,-156,-190,151
-107,-29,78,68,-92,24,-4,-439,-893,-156,-190,161
-107,-29,78,68,-92,24,-4,-434,-893,-156,-190,161
-107,-29,78,68,-92,24,-4,-429,-897,-156,-190,156
-107,-29,78,68,-92,24,-4,-419,-897,-161,-200,156
-117,-29,87,73,-102,29,-4,-414,-897,-161,-195,156
-117,-29,87,73,-102,29,-4,-414,-897,-156,-195,156
-117,-34,82,75,-100,24,-4,-414,-897,-156,-190,156
-117,-34,82,75,-100,24,-4,-414,-897,-156,-190,156
-107,-29,78,68,-92,24,-14,-419,-897,-161,-200,156
-107,-19,87,63,-97,34,-19,-419,-897,-161,-200,156
-107,-14,92,61,-100,39,-19,-424,-897,-161,-200,156
-107,-9,97,58,-102,43,-14,-424,-902,-156,-200,156
-102,-19,82,61,-92,31,-14,-419,-902,-156,-195,161
-102,-19,82,61,-92,31,-14,-414,-902,-156,-190,161
-102,-19,82,61,-92,31,-14,-414,-902,-156,-190,161
-102,-14,87,58,-95,36,-14,-405,-902,-156,-185,151
-92,-14,78,53,-85,31,-14,-405,-893,-165,-180,156
-97,-19,78,58,-87,29,-14,-409,-893,-165,-180,161
-107,-19,87,63,-97,34,-14,-409,-897,-165,-185,165
-97,-19,78,58,-87,29,-14,-409,-897,-165,-185,170
-107,-9,97,58,-102,43,-24,-419,-907,-165,-195,161
-107,-9,97,58,-102,43,-24,-429,-907,-156,-195,161
-107,-9,97,58,-102,43,-24,-439,-907,-156,-195,161
-107,-9,97,58,-102,43,-29,-448,-907,-156,-195,161
-107,-19,87,63,-97,34,-19,-453,-907,-161,-190,165
-107,-19,87,63,-97,34,-19,-463,-912,-165,-195,165
-107,-19,87,63,-97,34,-19,-473,-912,-170,-195,161
-107,-19,87,63,-97,34,-14,-483,-907,-170,-195,161
-97,-29,68,63,-82,19,-24,-497,-917,-165,-195,165
-97,-29,68,63,-82,19,-24,-502,-917,-165,-195,165
-97,-29,68,63,-82,19,-24,-507,-917,-165,-195,161
-102,-29,73,65,-87,21,-29,-512,-922,-165,-195,161
-92,-19,73,56,-82,26,-29,-512,-927,-175,-195,170
-82,-9,73,46,-78,31,-34,-512,-927,-185,-195,170
-87,-9,78,48,-82,34,-24,-502,-927,-185,-190,165
-97,-29,68,63,-82,19,-14,-502,-927,-180,-190,165
-107,-39,68,73,-87,14,-29,-497,-927,-165,-195,165
-102,-24,78,63,-90,26,-19,-492,-936,-175,-190,175
-97,-19,78,58,-87,29,-19,-488,-936,-175,-185,175
-92,-14,78,53,-85,31,-19,-483,-936,-175,-180,175
-87,-9,78,48,-82,34,-19,-478,-936,-175,-175,175
-82,-9,73,46,-78,31,-19,-473,-936,-175,-185,175
-82,-9,73,46,-78,31,-19,-468,-932,-165,-185,175
-82,-4,78,43,-80,36,-19,-453,-932,-165,-180,175
-78,4,82,36,-80,43,-14,-444,-932,-165,-175,175
-73,4,78,34,-75,41,-14,-448,-927,-161,-170,180
-73,9,82,31,-78,46,-14,-444,-927,-151,-165,185
-73,9,82,31,-78,46,-14,-439,-927,-151,-161,195
-68,9,78,29,-73,43,-14,-439,-927,-156,-156,200
-73,24,97,24,-85,61,-9,-419,-917,-156,-151,195
-73,34,107,19,-90,70,0,-405,-917,-156,-151,195
-73,39,112,17,-92,75,4,-395,-912,-146,-146,200
-63,43,107,9,-85,75,4,-385,-912,-146,-146,204
-58,43,102,7,-80,73,4,-366,-902,-126,-136,214
-58,48,107,4,-82,78,9,-356,-893,-126,-131,214
-58,48,107,4,-82,78,14,-351,-893,-122,-126,219
-58,48,107,4,-82,78,19,-346,-897,-122,-126,219
-48,34,82,7,-65,58,9,-341,-907,-131,-117,229
-43,34,78,4,-61,56,9,-341,-907,-126,-117,234
-39,34,73,2,-56,53,14,-336,-897,-126,-117,239
-39,34,73,2,-56,53,14,-336,-897,-126,-112,239
-34,39,73,-2,-53,56,4,-346,-907,-117,-122,229
-29,53,82,-12,-56,68,-4,-341,-907,-102,-122,229
-24,68,92,-21,-58,80,-9,-336,-902,-102,-112,239
-14,92,107,-39,-61,100,-19,-331,-893,-92,-102,248
9,107,97,-58,-43,102,-48,-341,-888,-87,-87,253
14,117,102,-65,-43,109,-63,-351,-893,-82,-73,258
24,117,92,-70,-34,104,-73,-361,-907,-82,-82,258
24,107,82,-65,-29,95,-92,-370,-932,-102,-97,248
14,97,82,-56,-34,90,-97,-395,-961,-102,-97,244
9,87,78,-48,-34,82,-97,-419,-980,-126,-112,234
-4,68,73,-31,-39,70,-92,-434,-1005,-136,-126,224
-9,63,73,-26,-41,68,-87,-444,-1019,-146,-136,219
-14,34,48,-9,-31,41,-78,-444,-1010,-146,-136,229
-19,29,48,-4,-34,39,-68,-439,-1010,-146,-136,229
-19,29,48,-4,-34,39,-63,-439,-1010,-146,-136,229
-24,24,48,0,-36,36,-58,-439,-1010,-146,-136,229
-24,24,48,0,-36,36,-58,-448,-1019,-156,-136,229
-24,19,43,2,-34,31,-63,-463,-1029,-156,-146,219
-24,19,43,2,-34,31,-63,-473,-1044,-161,-146,219
-29,14,43,7,-36,29,-63,-483,-1049,-170,-151,214
-29,19,48,4,-39,34,-53,-483,-1049,-161,-151,214
-43,0,43,21,-43,21,-48,-488,-1049,-161,-151,209
-58,-4,53,31,-56,24,-48,-492,-1049,-165,-151,204
-73,-9,63,41,-68,26,-39,-497,-1054,-170,-151,195
-78,-9,68,43,-73,29,-34,-512,-1049,-170,-156,195
-82,-9,73,46,-78,31,-34,-522,-1054,-175,-156,190
-82,-14,68,48,-75,26,-34,-527,-1054,-180,-161,185
-87,-24,63,56,-75,19,-34,-536,-1058,-180,-165,180
-78,-43,34,61,-56,-4,-43,-570,-1078,-204,-175,175
-78,-48,29,63,-53,-9,-48,-585,-1093,-214,-185,170
-73,-48,24,61,-48,-12,-48,-605,-1098,-214,-190,170
-73,-48,24,61,-48,-12,-48,-614,-1102,-214,-190,170
-73,-43,29,58,-51,-7,-48,-624,-1102,-214,-180,170
-73,-43,29,58,-51,-7,-48,-624,-1107,-214,-180,165
-73,-43,29,58,-51,-7,-43,-624,-1107,-214,-175,165
-73,-43,29,58,-51,-7,-43,-624,-1102,-214,-175,165
-82,-48,34,65,-58,-7,-43,-634,-1112,-214,-180,165
-82,-48,34,65,-58,-7,-43,-629,-1117,-214,-180,161
-82,-48,34,65,-58,-7,-43,-629,-1122,-214,-185,161
-82,-48,34,65,-58,-7,-43,-639,-1122,-214,-185,161
-78,-48,29,63,-53,-9,-43,-634,-1122,-214,-175,161
-82,-48,34,65,-58,-7,-43,-639,-1122,-219,-175,161
-82,-43,39,63,-61,-2,-43,-634,-1122,-219,-175,161
-78,-43,34,61,-56,-4,-39,-629,-1117,-209,-175,165
-68,-39,29,53,-48,-4,-29,-629,-1107,-209,-170,165
-68,-39,29,53,-48,-4,-29,-634,-1102,-214,-170,165
-68,-39,29,53,-48,-4,-29,-634,-1102,-214,-175,165
-68,-34,34,51,-51,0,-29,-639,-1107,-209,-175,161
-68,-24,43,46,-56,9,-39,-649,-1112,-209,-175,161
-68,-24,43,46,-56,9,-39,-653,-1112,-209,-175,161
-68,-24,43,46,-56,9,-39,-653,-1112,-209,-175,161
-68,-24,43,46,-56,9,-29,-653,-1112,-209,-175,161
-78,-24,53,51,-65,14,-29,-658,-1102,-200,-175,151
-87,-24,63,56,-75,19,-34,-663,-1102,-200,-180,151
-87,-24,63,56,-75,19,-34,-668,-1102,-200,-180,151
-92,-24,68,58,-80,21,-34,-673,-1102,-190,-175,156
-92,-24,68,58,-80,21,-19,-673,-1102,-190,-156,156
-87,-24,63,56,-75,19,-19,-678,-1102,-190,-156,156
-87,-19,68,53,-78,24,-4,-668,-1093,-180,-156,165
-97,-14,82,56,-90,34,19,-658,-1083,-170,-156,165
-112,-4,107,58,-109,51,39,-644,-1039,-156,-156,146
-107,-4,102,56,-104,48,78,-605,-976,-126,-146,151
-112,4,117,53,-114,61,122,-527,-902,-87,-131,156
-122,9,131,56,-126,70,156,-463,-824,-53,-122,156
-122,39,161,41,-141,100,165,-419,-761,0,-92,175
-112,92,204,9,-158,148,165,-375,-688,68,-39,209
-92,146,239,-26,-165,192,175,-307,-595,161,34,248
-48,190,239,-70,-143,214,209,-219,-507,248,117,307
9,244,234,-126,-112,239,234,-156,-414,341,219,380
102,307,204,-204,-51,256,224,-141,-322,444,331,478
229,409,180,-319,24,295,122,-200,-273,575,478,614
370,546,175,-458,97,361,-92,-326,-268,707,673,800
517,736,219,-627,148,478,-312,-497,-258,883,897,1010
663,951,287,-807,187,619,-483,-619,-204,1093,1151,1229
790,1127,336,-958,226,732,-614,-717,-185,1259,1371,1424
873,1249,375,-1061,248,812,-722,-800,-195,1405,1556,1605
951,1415,463,-1183,244,939,-805,-888,-136,1610,1776,1766
1044,1590,546,-1317,248,1068,-941,-1068,-92,1795,1995,1937
1102,1742,639,-1422,231,1190,-1117,-1356,-126,1898,2156,2083
1068,1820,751,-1444,158,1285,-1224,-1629,-185,1947,2220,2137
936,1751,814,-1344,61,1283,-1195,-1781,-224,1932,2166,2078
800,1566,766,-1183,17,1166,-1112,-1825,-273,1810,2000,1912
668,1371,702,-1019,-17,1037,-1112,-1849,-429,1551,1703,1678
536,1156,619,-846,-41,888,-1146,-1873,-702,1141,1307,1390
400,902,502,-651,-51,702,-1078,-1839,-980,717,907,1107
302,746,444,-524,-70,595,-961,-1781,-1195,390,619,907
268,717,448,-492,-90,583,-902,-1742,-1356,131,414,780
258,658,400,-458,-70,529,-849,-1639,-1434,-19,278,683
253,590,336,-422,-41,463,-756,-1473,-1366,-19,234,629
234,566,331,-400,-48,448,-644,-1317,-1244,48,244,595
190,522,331,-356,-70,427,-531,-1195,-1161,82,234,556
165,444,278,-305,-56,361,-424,-1093,-1127,78,204,502
141,366,224,-253,-41,295,-351,-1039,-1088,78,180,453
122,307,185,-214,-31,246,-283,-995,-1044,97,165,424
92,239,146,-165,-26,192,-224,-946,-1000,87,161,395
68,185,117,-126,-24,151,-185,-917,-971,78,131,370
58,170,112,-114,-26,141,-146,-912,-956,63,112,356
48,156,107,-102,-29,131,-117,-917,-956,39,87,346
48,146,97,-97,-24,122,-92,-922,-976,-4,58,326
39,146,107,-92,-34,126,-78,-932,-1005,-39,19,292
24,136,112,-80,-43,124,-68,-936,-1019,-48,-9,268
-9,112,122,-51,-65,117,-63,-927,-1029,-53,-24,229
-19,73,92,-26,-56,82,-43,-927,-1029,-82,-39,214
-24,53,78,-14,-51,65,-34,-917,-1034,-112,-53,209
-29,39,68,-4,-48,53,-24,-902,-1039,-126,-73,200
-29,39,68,-4,-48,53,-24,-902,-1044,-122,-87,195
-29,39,68,-4,-48,53,-24,-878,-1049,-126,-92,180
-34,34,68,0,-51,51,-9,-839,-1049,-146,-92,180
-43,24,68,9,-56,46,4,-814,-1058,-161,-122,161
-43,24,68,9,-56,46,19,-785,-1058,-151,-141,141
-43,14,58,14,-51,36,24,-771,-1058,-141,-131,136
-53,0,53,26,-53,26,24,-751,-1063,-151,-131,141
-43,-4,39,24,-41,17,29,-741,-1054,-151,-122,141
-43,-14,29,29,-36,7,39,-736,-1054,-151,-122,146
-43,-14,29,29,-36,7,48,-732,-1044,-151,-126,151
-43,-14,29,29,-36,7,48,-727,-1044,-156,-131,151
-43,-4,39,24,-41,17,48,-732,-1034,-146,-122,141
-48,-4,43,26,-46,19,53,-722,-1029,-146,-122,136
-48,-9,39,29,-43,14,58,-717,-1029,-141,-122,136
-48,-9,39,29,-43,14,63,-707,-1029,-141,-122,136
-58,-14,43,36,-51,14,63,-712,-1024,-141,-112,136
-58,-19,39,39,-48,9,68,-717,-1019,-141,-112,136
-53,-24,29,39,-41,2,68,-722,-1019,-141,-112,136
-53,-29,24,41,-39,-2,73,-732,-1010,-136,-112,136
-53,-14,39,34,-46,12,73,-736,-1000,-136,-97,136
-53,-14,39,34,-46,12,73,-741,-995,-136,-97,141
-53,-19,34,36,-43,7,73,-751,-990,-136,-97,141
-53,-19,34,36,-43,7,78,-761,-985,-131,-97,141
-53,-19,34,36,-43,7,78,-775,-971,-122,-82,141
-53,-19,34,36,-43,7,78,-785,-971,-122,-82,141
-53,-24,29,39,-41,2,73,-805,-966,-122,-82,141
-53,-24,29,39,-41,2,73,-819,-956,-122,-82,141
-48,-14,34,31,-41,9,73,-844,-951,-117,-82,141
-48,-14,34,31,-41,9,73,-849,-951,-117,-82,141
-43,-14,29,29,-36,7,78,-863,-951,-117,-82,141
-34,-14,19,24,-26,2,82,-873,-946,-107,-78,141
-34,-14,19,24,-26,2,78,-888,-941,-107,-73,141
-34,-14,19,24,-26,2,78,-897,-936,-97,-63,146
-29,-19,9,24,-19,-4,78,-902,-932,-97,-63,151
-29,-19,9,24,-19,-4,82,-907,-927,-92,-58,156
-29,-19,9,24,-19,-4,82,-883,-927,-87,-58,146
-29,-19,9,24,-19,-4,78,-868,-927,-87,-58,146
-24,-14,9,19,-17,-2,78,-849,-917,-87,-53,146
-24,-14,9,19,-17,-2,78,-829,-917,-78,-53,146
-24,-19,4,21,-14,-7,82,-785,-912,-73,-39,156
-19,-19,0,19,-9,-9,92,-756,-907,-73,-34,161
-19,-14,4,17,-12,-4,102,-722,-907,-68,-29,170
-24,-9,14,17,-19,2,107,-683,-902,-63,-24,170
-14,-9,4,12,-9,-2,97,-634,-897,-63,-29,161
-9,-9,0,9,-4,-4,102,-590,-897,-63,-24,165
-9,-9,0,9,-4,-4,102,-556,-893,-53,-19,170
-4,0,4,2,-4,2,97,-512,-888,-53,-19,170
4,9,4,-7,0,7,107,-473,-883,-43,-14,170
4,9,4,-7,0,7,112,-444,-878,-39,-19,170
9,9,0,-9,4,4,112,-414,-873,-29,-4,170
14,19,4,-17,4,12,112,-380,-868,-24,4,175
14,19,4,-17,4,12,107,-346,-868,-34,0,185
14,24,9,-19,2,17,107,-326,-863,-24,4,185
9,24,14,-17,-2,19,107,-292,-858,-19,4,185
9,24,14,-17,-2,19,107,-263,-854,-14,9,195
9,14,4,-12,2,9,122,-244,-834,0,14,200
9,14,4,-12,2,9,122,-229,-824,0,19,200
14,14,0,-14,7,7,122,-219,-824,4,24,200
14,19,4,-17,4,12,126,-219,-819,9,29,204
24,24,0,-24,12,12,126,-200,-810,14,48,214
29,24,-4,-26,17,9,126,-185,-800,19,53,219
29,24,-4,-26,17,9,126,-180,-790,24,53,219
34,24,-9,-29,21,7,126,-175,-780,24,58,224
34,29,-4,-31,19,12,126,-165,-780,19,53,219
39,29,-9,-34,24,9,126,-170,-771,19,58,224
43,29,-14,-36,29,7,126,-175,-771,24,63,229
48,34,-14,-41,31,9,122,-175,-771,29,73,229
43,34,-9,-39,26,12,112,-165,-756,39,68,234
48,39,-9,-43,29,14,112,-165,-751,39,73,239
53,39,-14,-46,34,12,112,-165,-746,39,78,244
58,43,-14,-51,36,14,112,-175,-741,43,82,248
73,53,-19,-63,46,17,117,-180,-727,43,97,244
78,53,-24,-65,51,14,117,-180,-727,43,102,244
78,53,-24,-65,51,14,117,-175,-732,43,107,248
82,58,-24,-70,53,17,107,-170,-732,43,112,253
87,48,-39,-68,63,4,102,-170,-727,53,117,263
97,48,-48,-73,73,0,97,-175,-727,53,122,263
107,58,-48,-82,78,4,92,-175,-727,48,122,268
107,58,-48,-82,78,4,87,-180,-727,48,122,273
102,68,-34,-85,68,17,92,-185,-727,39,122,268
107,68,-39,-87,73,14,87,-185,-727,39,131,273
112,73,-39,-92,75,17,87,-195,-727,39,131,273
112,73,-39,-92,75,17,82,-195,-736,39,131,273
117,63,-53,-90,85,4,68,-214,-736,34,131,273
122,68,-53,-95,87,7,58,-219,-736,29,131,273
126,68,-58,-97,92,4,53,-239,-741,29,131,283
126,68,-58,-97,92,4,48,-244,-741,19,131,283
126,73,-53,-100,90,9,43,-253,-741,29,146,287
131,73,-58,-102,95,7,43,-263,-736,24,146,297
136,73,-63,-104,100,4,34,-283,-736,24,146,297
136,73,-63,-104,100,4,29,-297,-736,24,146,297
136,68,-68,-102,102,0,9,-307,-736,4,146,297
151,68,-82,-109,117,-7,0,-312,-741,0,146,297
151,73,-78,-112,114,-2,-4,-322,-741,-4,146,307
151,73,-78,-112,114,-2,-4,-326,-751,-9,146,307
151,78,-73,-114,112,2,-4,-317,-756,-9,146,302
151,82,-68,-117,109,7,-9,-322,-751,-14,141,297
156,92,-63,-124,109,14,-19,-322,-751,-19,141,292
156,97,-58,-126,107,19,-24,-326,-761,-24,136,287
146,92,-53,-119,100,19,-29,-317,-756,-24,136,297
151,97,-53,-124,102,21,-34,-322,-756,-19,136,297
151,97,-53,-124,102,21,-43,-322,-756,-19,141,297
146,92,-53,-119,100,19,-53,-322,-756,-14,141,307
136,92,-43,-114,90,24,-63,-317,-751,-29,141,297
136,97,-39,-117,87,29,-68,-317,-751,-29,141,297
126,107,-19,-117,73,43,-73,-317,-746,-24,141,292
122,107,-14,-114,68,46,-73,-317,-741,-24,141,292
112,107,-4,-109,58,51,-78,-317,-732,-34,151,283
107,107,0,-107,53,53,-73,-331,-722,-34,151,283
107,112,4,-109,51,58,-68,-336,-712,-29,151,283
97,117,19,-107,39,68,-63,-351,-712,-29,151,283
107,107,0,-107,53,53,-78,-356,-702,-39,141,273
102,107,4,-104,48,56,-78,-361,-702,-43,141,268
97,107,9,-102,43,58,-78,-361,-702,-43,136,263
92,112,19,-102,36,65,-78,-370,-697,-43,136,263
92,112,19,-102,36,65,-82,-375,-688,-48,146,253
82,107,24,-95,29,65,-82,-385,-683,-48,146,253
68,107,39,-87,14,73,-82,-395,-678,-53,136,244
63,112,48,-87,7,80,-82,-405,-668,-53,136,239
43,102,58,-73,-7,80,-68,-405,-658,-43,122,229
34,97,63,-65,-14,80,-68,-414,-644,-43,117,219
34,97,63,-65,-14,80,-68,-419,-639,-43,102,214
24,97,73,-61,-24,85,-68,-429,-634,-48,92,204
9,87,78,-48,-34,82,-53,-419,-619,-48,97,200
4,87,82,-46,-39,85,-53,-424,-614,-48,92,195
0,87,87,-43,-43,87,-43,-419,-610,-48,92,190
-9,87,97,-39,-53,92,-43,-414,-610,-48,87,185
-4,78,82,-36,-43,80,-43,-409,-605,-53,87,175
-4,78,82,-36,-43,80,-39,-409,-600,-53,87,175
-9,78,87,-34,-48,82,-39,-414,-600,-53,82,170
