I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,107,48,-82,4,78,78,283,405,346,244,156
68,112,43,-90,12,78,63,263,390,331,234,141
73,107,34,-90,19,70,63,253,366,322,229,136
73,107,34,-90,19,70,63,253,356,312,224,136
78,107,29,-92,24,68,63,239,336,302,219,131
87,92,4,-90,41,48,53,219,322,283,200,122
92,87,-4,-90,48,41,48,214,307,273,190,117
97,82,-14,-90,56,34,48,204,297,263,180,112
92,68,-24,-80,58,21,48,200,283,253,170,107
78,78,0,-78,39,39,53,195,283,253,175,107
68,78,9,-73,29,43,48,190,268,248,170,107
53,73,19,-63,17,46,53,175,244,229,165,107
39,73,34,-56,2,53,58,165,234,214,161,112
29,68,39,-48,-4,53,53,156,219,200,151,102
48,63,14,-56,17,39,48,146,214,195,151,97
43,58,14,-51,14,36,43,136,195,185,146,92
34,53,19,-43,7,36,39,131,195,175,136,92
48,53,4,-51,21,29,39,122,161,156,126,87
53,53,0,-53,26,26,39,102,146,136,107,73
58,48,-9,-53,34,19,39,87,131,122,102,73
63,48,-14,-56,39,17,39,73,117,112,82,63
58,39,-19,-48,39,9,39,78,107,107,92,68
48,39,-9,-43,29,14,39,73,97,97,82,63
39,39,0,-39,19,19,39,68,92,97,73,53
34,29,-4,-31,19,12,39,58,78,82,63,53
43,24,-19,-34,31,2,39,43,63,63,53,48
39,24,-14,-31,26,4,39,39,58,58,43,39
24,24,0,-24,12,12,39,34,48,48,39,29
34,19,-14,-26,24,2,39,34,43,43,39,24
34,29,-4,-31,19,12,48,39,34,48,34,24
29,29,0,-29,14,14,48,39,34,43,34,24
24,29,4,-26,9,17,53,39,24,43,34,19
19,29,9,-24,4,19,53,39,24,39,34,19
9,24,14,-17,-2,19,53,43,29,39,34,29
-9,19,29,-4,-19,24,63,43,34,39,34,29
-19,19,39,0,-29,29,63,39,34,34,24,29
-24,19,43,2,-34,31,58,34,29,29,19,24
-4,9,14,-2,-9,12,48,29,24,24,14,4
-4,9,14,-2,-9,12,48,29,24,29,9,4
-4,9,14,-2,-9,12,48,34,29,24,4,4
-9,9,19,0,-14,14,48,34,29,9,0,4
0,9,9,-4,-4,9,39,24,24,0,-9,4
14,9,-4,-12,9,2,39,19,19,0,-9,4
29,9,-19,-19,24,-4,39,14,14,0,-9,-4
43,14,-29,-29,36,-7,39,9,9,0,-9,-4
34,24,-9,-29,21,7,48,14,14,4,-4,4
39,24,-14,-31,26,4,48,19,19,9,-4,9
24,24,0,-24,12,12,48,24,24,14,0,4
19,24,4,-21,7,14,43,29,29,19,4,9
4,24,19,-14,-7,21,48,34,39,29,14,24
-9,24,34,-7,-21,29,53,39,39,29,19,29
-24,24,48,0,-36,36,58,43,39,29,19,29
-43,24,68,9,-56,46,63,48,39,29,19,29
-29,14,43,7,-36,29,48,34,34,24,9,19
-9,14,24,-2,-17,19,43,34,29,24,9,14
4,14,9,-9,-2,12,39,29,29,19,4,9
14,9,-4,-12,9,2,34,24,24,14,0,4
9,0,-9,-4,9,-4,34,19,24,24,4,14
4,0,-4,-2,4,-2,34,19,19,24,0,14
-4,0,4,2,-4,2,34,19,14,9,0,9
-9,-4,4,7,-7,0,34,19,14,9,-9,4
0,9,9,-4,-4,9,34,24,14,14,-4,19
14,19,4,-17,4,12,39,19,19,19,4,24
14,24,9,-19,2,17,48,24,24,24,9,29
14,34,19,-24,-2,26,53,29,29,29,14,34
9,24,14,-17,-2,19,53,39,29,29,14,29
0,24,24,-12,-12,24,53,39,29,29,14,29
-4,24,29,-9,-17,26,53,39,24,29,14,29
-9,24,34,-7,-21,29,53,39,24,29,14,34
-19,9,29,4,-24,19,39,29,24,19,4,34
-24,9,34,7,-29,21,39,24,19,19,0,34
-29,9,39,9,-34,24,43,19,14,19,-4,34
-34,9,43,12,-39,26,43,19,14,14,-4,34
-19,19,39,0,-29,29,48,19,14,9,4,34
-14,19,34,-2,-24,26,48,19,14,9,0,24
-9,19,29,-4,-19,24,48,19,14,14,0,24
0,24,24,-12,-12,24,48,19,14,14,9,29
4,14,9,-9,-2,12,34,9,0,4,4,19
14,24,9,-19,2,17,34,9,0,4,-9,19
19,24,4,-21,7,14,34,9,0,4,-14,19
19,29,9,-24,4,19,34,9,0,4,-19,19
0,29,29,-14,-14,29,34,14,9,4,-19,24
-19,43,63,-12,-41,53,39,19,19,14,0,39
-14,58,73,-21,-43,65,39,14,29,24,4,39
-29,48,78,-9,-53,63,39,9,19,29,0,29
-24,58,82,-17,-53,70,48,19,29,29,9,39
-19,58,78,-19,-48,68,48,19,29,29,9,39
-14,58,73,-21,-43,65,48,19,29,29,9,39
-9,58,68,-24,-39,63,48,19,29,29,9,39
9,48,39,-29,-14,43,48,19,29,19,0,29
9,48,39,-29,-14,43,39,19,29,19,4,29
9,48,39,-29,-14,43,39,24,24,19,4,34
14,48,34,-31,-9,41,34,24,24,19,4,34
4,43,39,-24,-17,41,39,29,29,24,9,43
0,43,43,-21,-21,43,34,34,34,29,14,43
-9,43,53,-17,-31,48,39,39,39,29,19,39
-14,63,78,-24,-46,70,39,39,34,34,24,39
4,92,87,-48,-41,90,19,24,29,39,34,48
14,112,97,-63,-41,104,4,14,24,43,34,58
24,131,107,-78,-41,119,-4,4,24,48,39,63
48,156,107,-102,-29,131,-19,4,29,63,43,82
68,156,87,-112,-9,122,-34,9,29,63,48,87
78,151,73,-114,2,112,-48,9,29,58,53,82
87,136,48,-112,19,92,-48,14,34,58,58,82
107,131,24,-119,41,78,-48,19,39,58,68,82
122,122,0,-122,61,61,-48,24,34,63,58,73
126,117,-9,-122,68,53,-53,24,34,63,53,73
131,102,-29,-117,80,36,-48,24,34,63,48,73
136,92,-43,-114,90,24,-43,24,34,63,43,73
141,73,-68,-107,104,2,-34,43,39,63,39,73
146,73,-73,-109,109,0,-24,48,48,63,39,73
151,63,-87,-107,119,-12,-14,48,48,63,39,73
151,63,-87,-107,119,-12,-14,43,39,58,29,68
112,34,-78,-73,95,-21,-14,48,29,48,29,63
82,29,-53,-56,68,-12,-9,34,0,24,19,53
53,19,-34,-36,43,-7,-4,24,-14,14,14,48
29,0,-29,-14,29,-14,0,14,-19,9,9,43
29,-14,-43,-7,36,-29,0,14,-24,-4,-9,29
19,-14,-34,-2,26,-24,0,9,-29,-4,-9,29
14,-9,-24,-2,19,-17,9,9,-29,-9,-14,24
19,-9,-29,-4,24,-19,14,9,-29,-9,-19,14
19,-9,-29,-4,24,-19,19,9,-24,0,-9,24
9,-9,-19,0,14,-14,29,14,-19,4,-4,24
9,-9,-19,0,14,-14,39,14,-9,4,-4,29
-4,-9,-4,7,0,-7,43,19,-4,4,-4,29
-9,-14,-4,12,-2,-9,39,9,-14,-14,-24,9
-14,-9,4,12,-9,-2,43,4,-24,-14,-29,9
-14,-14,0,14,-7,-7,48,4,-29,-19,-34,-4
-24,-24,0,24,-12,-12,53,-4,-39,-29,-48,-9
-39,-29,9,34,-24,-9,58,4,-48,-34,-53,-24
-53,-34,19,43,-36,-7,63,4,-48,-43,-63,-29
-63,-48,14,56,-39,-17,68,4,-48,-43,-63,-29
-73,-53,19,63,-46,-17,73,4,-48,-48,-73,-39
-68,-53,14,61,-41,-19,73,0,-58,-58,-82,-48
-63,-53,9,58,-36,-21,73,-4,-58,-58,-78,-43
-53,-53,0,53,-26,-26,73,-14,-68,-63,-78,-43
-39,-53,-14,46,-12,-34,63,-19,-73,-63,-82,-43
-43,-63,-19,53,-12,-41,73,-9,-63,-53,-73,-34
-53,-63,-9,58,-21,-36,73,-9,-58,-53,-73,-34
-68,-68,0,68,-34,-34,78,-9,-53,-53,-73,-34
-78,-68,9,73,-43,-29,78,-9,-53,-53,-73,-34
-107,-73,34,90,-70,-19,73,-4,-53,-53,-63,-24
-117,-73,43,95,-80,-14,73,-4,-53,-53,-68,-29
-126,-78,48,102,-87,-14,73,-4,-53,-58,-68,-29
-131,-82,48,107,-90,-17,73,-4,-53,-58,-68,-29
-107,-68,39,87,-73,-14,82,-4,-43,-48,-68,-39
-92,-58,34,75,-63,-12,82,-4,-48,-48,-68,-39
-82,-53,29,68,-56,-12,82,0,-48,-48,-68,-39
-78,-48,29,63,-53,-9,87,4,-43,-43,-68,-39
-68,-53,14,61,-41,-19,87,-4,-53,-53,-63,-34
-63,-48,14,56,-39,-17,87,-4,-53,-53,-63,-34
-63,-43,19,53,-41,-12,87,0,-48,-48,-63,-34
-58,-39,19,48,-39,-9,92,0,-48,-48,-58,-34
-58,-24,34,41,-46,4,82,0,-39,-48,-68,-43
-53,-24,29,39,-41,2,82,0,-39,-43,-68,-43
-53,-24,29,39,-41,2,82,0,-39,-43,-68,-48
-58,-24,34,41,-46,4,82,0,-39,-43,-68,-48
-63,-24,39,43,-51,7,82,4,-48,-34,-58,-39
-63,-29,34,46,-48,2,82,4,-48,-43,-63,-43
-53,-34,19,43,-36,-7,78,4,-48,-43,-63,-43
-53,-39,14,46,-34,-12,78,4,-48,-43,-63,-48
-107,-48,58,78,-82,4,97,9,-39,-29,-43,-29
-146,-48,97,97,-122,24,117,29,-19,-14,-29,-24
-122,-39,82,80,-102,21,112,29,-14,-14,-34,-29
-112,-34,78,73,-95,21,107,43,4,0,-34,-34
-151,-29,122,90,-136,46,122,73,48,29,-19,-19
-156,-29,126,92,-141,48,141,102,102,58,0,-9
-126,-19,107,73,-117,43,146,141,170,107,29,0
-136,-4,131,70,-134,63,156,190,239,180,87,39
-136,9,146,63,-141,78,151,219,297,258,156,92
-48,24,73,12,-61,48,122,224,331,331,224,122
78,53,-24,-65,51,14,63,219,375,414,302,185
185,102,-82,-143,134,9,0,200,400,517,419,292
248,141,-107,-195,178,17,-53,126,375,585,517,385
326,161,-165,-244,246,-2,-117,68,346,629,624,483
439,165,-273,-302,356,-53,-195,34,322,727,761,614
512,141,-370,-326,441,-114,-292,-19,258,800,902,761
575,141,-434,-358,505,-146,-395,-112,156,819,1000,858
644,151,-492,-397,568,-170,-463,-175,63,810,1039,902
702,151,-551,-427,627,-200,-531,-234,-58,727,990,907
819,161,-658,-490,739,-248,-649,-341,-239,546,863,844
897,190,-707,-544,802,-258,-771,-497,-444,317,678,746
844,185,-658,-514,751,-236,-849,-678,-649,68,444,610
746,151,-595,-448,671,-222,-873,-849,-878,-239,165,414
639,117,-522,-378,580,-202,-854,-1000,-1117,-561,-131,180
517,82,-434,-300,475,-175,-834,-1161,-1366,-858,-400,-24
370,58,-312,-214,341,-126,-800,-1312,-1610,-1132,-610,-180
239,19,-219,-129,229,-100,-732,-1415,-1776,-1332,-780,-322
161,-14,-175,-73,168,-95,-688,-1424,-1820,-1400,-849,-400
122,-53,-175,-34,148,-114,-653,-1376,-1771,-1361,-829,-390
97,-82,-180,-7,139,-131,-614,-1307,-1703,-1327,-829,-390
87,-82,-170,-2,129,-126,-536,-1220,-1605,-1288,-819,-400
68,-43,-112,-12,90,-78,-463,-1127,-1488,-1215,-785,-390
4,-34,-39,14,21,-36,-424,-1029,-1346,-1112,-732,-361
-39,-43,-4,41,-17,-24,-385,-922,-1205,-1000,-668,-351
-73,-43,29,58,-51,-7,-331,-780,-1058,-883,-605,-336
-112,-48,63,80,-87,7,-268,-663,-927,-775,-551,-317
-126,-48,78,87,-102,14,-214,-556,-800,-668,-478,-278
-122,-19,102,70,-112,41,-170,-483,-683,-570,-409,-229
-126,-9,117,68,-122,53,-136,-439,-590,-497,-356,-204
-161,-19,141,90,-151,61,-97,-380,-497,-434,-322,-175
-170,-9,161,90,-165,75,-58,-326,-434,-375,-283,-156
-165,-4,161,85,-163,78,-39,-283,-370,-341,-273,-156
-151,-4,146,78,-148,70,-29,-248,-326,-307,-258,-170
-141,-14,126,78,-134,56,-9,-204,-278,-268,-234,-161
-151,-14,136,82,-143,61,24,-146,-229,-209,-195,-131
-175,-39,136,107,-156,48,39,-107,-190,-170,-170,-117
-175,-68,107,122,-141,19,43,-92,-170,-156,-161,-112
-131,-63,68,97,-100,2,58,-73,-141,-131,-141,-92
-102,-29,73,65,-87,21,97,-34,-92,-112,-122,-78
-97,0,97,48,-97,48,117,0,-53,-82,-102,-73
-97,-14,82,56,-90,34,126,24,-24,-68,-102,-68
-131,-39,92,85,-112,26,126,34,-19,-58,-102,-73
-131,-34,97,82,-114,31,126,39,-9,-34,-92,-58
-126,-29,97,78,-112,34,126,53,4,-19,-78,-63
-112,-29,82,70,-97,26,131,63,9,-14,-68,-58
-97,-29,68,63,-82,19,131,68,24,-4,-58,-48
-92,-34,58,63,-75,12,131,73,29,-4,-58,-48
-92,-39,53,65,-73,7,131,68,24,-4,-68,-58
-102,-53,48,78,-75,-2,131,78,34,-4,-68,-63
-112,-58,53,85,-82,-2,131,87,43,0,-63,-63
-136,-58,78,97,-107,9,141,97,53,9,-53,-58
-131,-53,78,92,-104,12,131,102,63,29,-39,-58
-112,-53,58,82,-85,2,131,102,63,29,-39,-58
-102,-53,48,78,-75,-2,131,102,68,29,-39,-53
-97,-53,43,75,-70,-4,131,102,73,29,-29,-53
-102,-43,58,73,-80,7,141,112,87,48,-19,-39
-102,-43,58,73,-80,7,141,112,92,53,-19,-39
-102,-39,63,70,-82,12,141,122,102,58,-14,-39
-107,-39,68,73,-87,14,141,131,112,68,-4,-29
-102,-24,78,63,-90,26,131,126,107,78,0,-24
-87,-24,63,56,-75,19,131,136,112,87,4,-19
-82,-24,58,53,-70,17,131,136,122,87,4,-19
-78,-24,53,51,-65,14,131,141,126,97,14,-14
-87,-24,63,56,-75,19,131,146,136,87,14,-14
-92,-34,58,63,-75,12,131,151,146,97,14,-14
-97,-53,43,75,-70,-4,131,156,151,102,14,-14
-92,-63,29,78,-61,-17,126,156,165,117,29,0
-102,-53,48,78,-75,-2,136,165,175,126,43,4
-102,-43,58,73,-80,7,136,170,180,146,53,9
-102,-39,63,70,-82,12,136,185,195,161,53,14
-97,-34,63,65,-80,14,136,195,214,170,58,14
-102,-29,73,65,-87,21,136,204,234,185,78,19
-107,-24,82,65,-95,29,136,219,248,200,82,24
-102,-19,82,61,-92,31,131,234,258,204,87,39
-102,-19,82,61,-92,31,131,234,263,219,102,48
-78,-4,73,41,-75,34,126,229,283,224,92,43
-63,0,63,31,-63,31,126,244,302,244,112,53
-53,4,58,24,-56,31,131,263,317,258,122,63
-58,4,63,26,-61,34,131,273,331,273,131,68
-39,9,48,14,-43,29,112,268,326,278,141,63
-24,14,39,4,-31,26,112,278,341,292,146,68
-19,29,48,-4,-34,39,112,283,361,307,156,73
-4,39,43,-17,-24,41,112,292,375,317,161,78
4,39,34,-21,-14,36,107,317,390,336,170,92
4,34,29,-19,-12,31,102,317,405,351,185,97
29,39,9,-34,9,24,102,317,419,361,200,97
39,39,0,-39,19,19,97,326,424,370,204,112
34,39,4,-36,14,21,107,341,439,395,229,126
29,48,19,-39,4,34,107,356,463,409,234,131
24,53,29,-39,-2,41,107,361,478,414,244,141
29,63,34,-46,-2,48,102,370,488,429,258,151
34,53,19,-43,7,36,97,366,492,439,263,156
34,53,19,-43,7,36,97,370,502,448,268,156
34,58,24,-46,4,41,97,380,512,458,283,165
43,68,24,-56,9,46,92,385,512,463,283,170
29,73,43,-51,-7,58,92,400,517,473,297,185
14,78,63,-46,-24,70,97,405,531,483,307,195
-4,82,87,-39,-46,85,102,409,546,492,317,200
-19,82,102,-31,-61,92,107,414,561,502,326,200
0,82,82,-41,-41,82,87,405,551,502,326,200
4,87,82,-46,-39,85,87,405,551,502,326,200
14,87,73,-51,-29,80,87,405,546,502,331,200
19,87,68,-53,-24,78,87,395,541,502,336,200
34,107,73,-70,-19,90,82,385,541,497,326,200
53,107,53,-80,0,80,73,385,536,497,326,200
68,107,39,-87,14,73,68,380,531,497,326,200
82,112,29,-97,26,70,63,380,531,497,326,204
63,112,48,-87,7,80,68,385,531,492,326,214
53,112,58,-82,-2,85,73,385,531,492,326,214
48,107,58,-78,-4,82,78,385,531,492,326,214
43,107,63,-75,-9,85,82,390,531,492,331,204
48,107,58,-78,-4,82,78,380,512,483,317,200
48,107,58,-78,-4,82,73,375,497,478,312,195
53,107,53,-80,0,80,68,366,492,468,307,185
58,107,48,-82,4,78,63,351,483,458,302,180
53,97,43,-75,4,70,53,341,478,444,297,175
48,97,48,-73,0,73,53,336,473,444,297,175
43,97,53,-70,-4,75,53,331,458,439,292,175
39,97,58,-68,-9,78,48,322,453,424,292,175
48,102,53,-75,-2,78,53,322,434,429,292,180
53,97,43,-75,4,70,53,312,414,419,287,175
53,97,43,-75,4,70,53,312,409,409,283,175
58,97,39,-78,9,68,53,297,395,400,278,170
63,97,34,-80,14,65,53,278,390,380,278,161
63,97,34,-80,14,65,48,273,375,370,268,156
63,97,34,-80,14,65,48,263,366,361,258,151
53,87,34,-70,9,61,48,258,351,351,248,146
48,87,39,-68,4,63,58,244,331,341,239,151
48,87,39,-68,4,63,48,239,317,336,229,146
43,82,39,-63,2,61,48,224,292,317,219,141
39,82,43,-61,-2,63,48,214,283,302,209,141
14,68,53,-41,-19,61,39,204,258,278,204,136
29,63,34,-46,-2,48,39,195,253,273,200,126
19,58,39,-39,-9,48,39,185,234,263,190,117
4,53,48,-29,-21,51,39,180,234,253,175,112
-9,43,53,-17,-31,48,39,165,209,244,170,117
-14,43,58,-14,-36,51,39,151,195,224,156,102
-19,39,58,-9,-39,48,39,141,180,209,156,102
-24,39,63,-7,-43,51,39,131,165,200,141,92
-14,48,63,-17,-39,56,39,117,146,190,131,87
-9,48,58,-19,-34,53,39,112,136,175,122,82
-4,48,53,-21,-29,51,39,107,131,170,112,73
4,39,34,-21,-14,36,39,97,117,151,102,73
19,34,14,-26,2,24,39,82,92,131,92,68
19,34,14,-26,2,24,39,78,87,126,82,58
9,34,24,-21,-7,29,39,73,78,117,78,48
24,29,4,-26,9,17,39,73,73,112,78,43
4,19,14,-12,-4,17,48,78,68,117,73,53
-9,19,29,-4,-19,24,48,78,73,112,73,53
-24,19,43,2,-34,31,53,78,68,112,73,48
-39,19,58,9,-48,39,53,78,73,107,73,48
-24,24,48,0,-36,36,53,73,68,87,68,43
-29,19,48,4,-39,34,63,73,63,87,63,39
-24,19,43,2,-34,31,63,68,53,82,48,34
-14,19,34,-2,-24,26,58,63,39,78,39,24
0,29,29,-14,-14,29,48,48,34,68,39,14
4,29,24,-17,-9,26,48,48,34,78,39,14
9,29,19,-19,-4,24,48,53,39,78,39,14
9,29,19,-19,-4,24,48,53,39,68,39,14
-4,19,24,-7,-14,21,48,48,39,68,39,14
-4,19,24,-7,-14,21,48,48,39,68,39,14
-4,19,24,-7,-14,21,48,48,39,68,39,4
-4,24,29,-9,-17,26,48,48,39,68,39,4
-19,14,34,2,-26,24,58,48,39,68,39,19
-19,14,34,2,-26,24,58,48,39,68,34,19
-39,14,53,12,-46,34,58,48,39,68,34,9
-48,14,63,17,-56,39,53,48,39,68,34,9
-39,4,43,17,-41,24,43,39,34,58,24,9
-39,4,43,17,-41,24,43,39,29,58,29,9
-39,4,43,17,-41,24,43,39,24,58,29,4
-43,4,48,19,-46,26,43,39,19,58,29,0
-34,14,48,9,-41,31,43,39,19,58,34,4
-29,14,43,7,-36,29,43,43,19,63,39,4
-29,14,43,7,-36,29,43,43,24,63,39,4
-34,9,43,12,-39,26,43,43,24,63,39,4
-24,19,43,2,-34,31,34,29,14,53,24,4
-14,19,34,-2,-24,26,34,29,9,53,19,4
-9,19,29,-4,-19,24,34,29,4,39,19,0
0,14,14,-7,-7,14,34,29,4,39,9,-4
-4,14,19,-4,-12,17,39,39,4,43,14,4
4,19,14,-12,-4,17,39,29,9,48,24,4
0,19,19,-9,-9,19,43,29,14,53,29,4
-4,24,29,-9,-17,26,43,29,19,58,34,4
-14,34,48,-9,-31,41,53,39,29,68,34,9
-19,34,53,-7,-36,43,53,39,29,68,34,9
-19,34,53,-7,-36,43,53,39,24,68,34,9
-19,34,53,-7,-36,43,53,39,24,68,34,14
-14,19,34,-2,-24,26,39,39,14,58,34,4
-14,19,34,-2,-24,26,39,34,9,58,29,4
-14,19,34,-2,-24,26,43,29,4,58,24,4
-14,19,34,-2,-24,26,43,29,4,53,24,4
-29,9,39,9,-34,24,58,39,14,53,29,9
-43,9,53,17,-48,31,58,39,14,58,29,4
-58,9,68,24,-63,39,58,39,14,68,34,9
-68,14,82,26,-75,48,58,39,14,73,48,19
-53,24,78,14,-65,51,48,34,0,58,43,9
-34,34,68,0,-51,51,43,29,0,53,29,9
-19,34,53,-7,-36,43,39,24,0,48,24,9
-9,39,48,-14,-29,43,34,19,0,43,19,9
-19,39,58,-9,-39,48,34,14,0,43,29,14
-39,53,92,-7,-65,73,39,29,19,63,39,19
-43,58,102,-7,-73,80,48,24,19,63,34,29
-14,63,78,-24,-46,70,39,14,14,53,24,24
0,48,48,-24,-24,48,39,9,0,48,19,9
-14,63,78,-24,-46,70,43,24,14,63,29,24
-29,68,97,-19,-63,82,48,29,19,68,39,29
-43,73,117,-14,-80,95,53,34,24,73,48,34
-58,78,136,-9,-97,107,58,39,29,78,58,39
-29,78,107,-24,-68,92,48,29,19,68,53,34
-9,78,87,-34,-48,82,39,29,19,68,53,29
9,78,68,-43,-29,73,39,34,14,68,48,29
34,78,43,-56,-4,61,34,34,14,68,43,24
39,63,24,-51,7,43,43,43,24,68,43,24
39,63,24,-51,7,43,34,43,24,68,43,24
34,63,29,-48,2,46,34,43,24,63,43,19
34,82,48,-58,-7,65,29,39,14,63,43,19
24,92,68,-58,-21,80,19,24,19,73,53,34
14,102,87,-58,-36,95,4,14,14,73,53,39
4,112,107,-58,-51,109,-4,4,14,73,58,39
9,126,117,-68,-53,122,-19,4,19,82,63,53
34,122,87,-78,-26,104,-43,-9,9,87,68,53
39,122,82,-80,-21,102,-58,-9,9,87,73,53
43,112,68,-78,-12,90,-58,-4,14,92,78,58
58,112,53,-85,2,82,-58,0,19,97,87,63
87,112,24,-100,31,68,-63,9,9,102,82,53
97,107,9,-102,43,58,-63,14,14,102,82,53
107,92,-14,-100,61,39,-53,19,19,102,82,53
117,82,-34,-100,75,24,-43,24,24,102,82,53
102,73,-29,-87,65,21,-24,53,39,122,97,63
97,73,-24,-85,61,24,-14,58,48,122,97,63
92,63,-29,-78,61,17,-4,58,48,122,97,63
82,63,-19,-73,51,21,-4,53,39,117,87,58
82,53,-29,-68,56,12,-9,39,29,92,63,39
82,58,-24,-70,53,17,-9,24,0,63,48,24
82,58,-24,-70,53,17,-9,14,-14,48,39,14
87,48,-39,-68,63,4,-9,4,-19,39,29,4
68,19,-48,-43,58,-14,0,14,-34,34,19,0
48,14,-34,-31,41,-9,0,9,-39,34,19,0
34,14,-19,-24,26,-2,9,9,-39,29,14,-4
29,9,-19,-19,24,-4,14,9,-39,29,9,-14
14,9,-4,-12,9,2,19,9,-29,39,19,-4
0,9,9,-4,-4,9,29,14,-29,43,24,-4
-4,9,14,-2,-9,12,39,14,-24,43,24,0
-24,9,34,7,-29,21,43,19,-24,43,24,0
-43,0,43,21,-43,21,48,19,-29,34,24,-9
-53,0,53,26,-53,26,53,14,-34,34,19,-9
-58,-9,48,34,-53,19,58,14,-34,29,14,-24
-73,-24,48,48,-61,12,63,4,-39,19,0,-29
-58,-14,43,36,-51,14,68,4,-58,4,-14,-43
-63,-14,48,39,-56,17,73,4,-58,-4,-24,-48
-63,-24,39,43,-51,7,78,4,-58,-4,-24,-48
-63,-24,39,43,-51,7,82,4,-58,-9,-34,-58
-68,-24,43,46,-56,9,82,4,-58,-9,-34,-68
-73,-24,48,48,-61,12,82,4,-58,-9,-29,-63
-73,-24,48,48,-61,12,82,0,-68,-14,-29,-63
-68,-24,43,46,-56,9,73,0,-73,-14,-34,-63
-82,-29,53,56,-68,12,73,-9,-73,-14,-43,-63
-92,-34,58,63,-75,12,73,-9,-68,-14,-43,-63
-107,-43,63,75,-85,9,78,-9,-63,-14,-43,-63
-117,-48,68,82,-92,9,78,-9,-63,-14,-43,-63
-112,-39,73,75,-92,17,82,-4,-73,-14,-43,-63
-107,-34,73,70,-90,19,82,-4,-73,-14,-48,-68
-102,-34,68,68,-85,17,82,-4,-73,-19,-48,-68
-92,-34,58,63,-75,12,82,-4,-73,-19,-48,-68
-78,-24,53,51,-65,14,82,-14,-73,-19,-39,-68
-73,-19,53,46,-63,17,82,-14,-78,-19,-39,-68
-73,-19,53,46,-63,17,82,-9,-78,-19,-39,-68
-78,-19,58,48,-68,19,87,-4,-73,-14,-39,-68
-97,-29,68,63,-82,19,87,4,-63,-14,-34,-63
-102,-29,73,65,-87,21,87,4,-63,-14,-34,-63
-112,-29,82,70,-97,26,87,9,-58,-9,-34,-63
-117,-29,87,73,-102,29,92,9,-58,-9,-29,-63
-102,-14,87,58,-95,36,102,0,-58,-9,-39,-63
-82,-4,78,43,-80,36,102,0,-58,-4,-39,-63
-68,4,73,31,-70,39,102,0,-58,-4,-39,-68
-58,14,73,21,-65,43,102,0,-58,-4,-39,-68
-73,14,87,29,-80,51,92,-4,-58,4,-29,-68
-73,9,82,31,-78,46,92,-4,-58,-4,-34,-73
-63,4,68,29,-65,36,87,-4,-58,-4,-34,-73
-63,0,63,31,-63,31,87,-4,-58,-4,-34,-78
-87,-19,68,53,-78,24,87,-9,-68,-9,-43,-78
-78,-9,68,43,-73,29,78,-9,-68,-14,-39,-82
-92,-9,82,51,-87,36,92,9,-43,4,-24,-68
-112,-4,107,58,-109,51,117,43,-14,29,-4,-43
-102,0,102,51,-102,51,122,53,9,48,-9,-48
-78,-9,68,43,-73,29,112,53,34,48,-9,-68
-117,-9,107,63,-112,48,126,92,92,87,19,-58
-146,4,151,70,-148,78,136,141,170,161,78,-9
-136,39,175,48,-156,107,141,180,239,248,136,34
-126,53,180,36,-153,117,131,224,302,341,214,92
-97,73,170,12,-134,122,122,268,385,453,322,175
9,102,92,-56,-41,97,68,268,439,556,429,263
131,122,-9,-126,70,56,4,214,424,624,527,346
200,151,-48,-175,124,51,-48,146,385,678,624,434
263,175,-87,-219,175,43,-107,102,361,736,741,546
405,180,-224,-292,314,-21,-214,29,287,790,863,663
556,200,-356,-378,456,-78,-336,-63,185,839,971,771
663,209,-453,-436,558,-122,-424,-146,92,839,1019,844
761,190,-570,-475,666,-190,-512,-224,-39,766,1000,849
849,190,-658,-519,753,-234,-619,-322,-200,614,893,795
878,190,-688,-534,783,-248,-722,-448,-385,414,727,717
834,185,-649,-509,741,-231,-800,-619,-600,165,531,610
766,180,-585,-473,675,-202,-844,-800,-829,-131,273,424
678,146,-531,-412,605,-192,-844,-971,-1078,-453,-43,200
556,112,-444,-334,500,-165,-814,-1112,-1298,-732,-312,-4
419,97,-322,-258,370,-112,-780,-1263,-1532,-995,-512,-161
297,78,-219,-187,258,-70,-741,-1415,-1756,-1254,-712,-302
200,24,-175,-112,187,-75,-688,-1483,-1869,-1390,-849,-419
112,-34,-146,-39,129,-90,-653,-1444,-1849,-1390,-868,-448
78,-53,-131,-12,104,-92,-605,-1376,-1781,-1346,-829,-429
68,-53,-122,-7,95,-87,-536,-1298,-1693,-1307,-819,-439
39,-34,-73,-2,56,-53,-463,-1205,-1586,-1234,-795,-439
14,-14,-29,0,21,-21,-424,-1088,-1454,-1141,-732,-409
-19,4,24,7,-21,14,-395,-980,-1312,-1029,-668,-390
-43,4,48,19,-46,26,-351,-858,-1156,-922,-634,-375
-43,9,53,17,-48,31,-297,-732,-1015,-805,-570,-356
-117,0,117,58,-117,58,-224,-614,-858,-678,-488,-317
-200,0,200,100,-200,100,-161,-502,-722,-561,-400,-258
-185,0,185,92,-185,92,-126,-448,-639,-497,-356,-234
-161,0,161,80,-161,80,-97,-409,-566,-444,-322,-224
-161,9,170,75,-165,90,-48,-346,-483,-385,-273,-204
-156,14,170,70,-163,92,-19,-292,-400,-331,-244,-185
