I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,24,34,-7,-21,29,14,87,39,136,97,53
9,34,24,-21,-7,29,9,92,48,141,97,58
9,34,24,-21,-7,29,9,97,53,146,102,68
19,39,19,-29,0,29,9,107,63,151,117,87
24,39,14,-31,4,26,0,107,63,156,117,87
43,53,9,-48,17,31,-9,112,68,161,131,97
53,63,9,-58,21,36,-9,122,73,175,146,107
63,68,4,-65,29,36,-14,126,78,180,146,112
87,73,-14,-80,51,29,-19,131,82,185,156,122
68,73,4,-70,31,39,-34,126,87,195,151,126
63,68,4,-65,29,36,-34,131,92,200,156,126
63,73,9,-68,26,41,-34,141,97,204,170,141
58,73,14,-65,21,43,-34,141,102,209,180,146
73,82,9,-78,31,46,-34,151,107,224,190,156
92,92,0,-92,46,46,-39,156,107,229,195,165
102,102,0,-102,51,51,-48,161,107,229,200,170
107,107,0,-107,53,53,-53,161,112,239,204,170
112,107,-4,-109,58,51,-63,161,112,239,209,170
122,107,-14,-114,68,46,-68,165,112,239,214,175
136,117,-19,-126,78,48,-68,170,117,244,219,180
141,122,-19,-131,80,51,-68,170,117,248,224,185
131,126,-4,-129,68,61,-68,170,117,239,214,195
126,126,0,-126,63,63,-73,170,117,239,214,195
122,126,4,-124,58,65,-78,170,117,244,214,195
112,126,14,-119,48,70,-82,170,117,244,219,200
131,136,4,-134,63,70,-92,170,117,253,219,200
131,141,9,-136,61,75,-92,170,107,248,219,200
126,141,14,-134,56,78,-97,165,107,248,219,204
122,136,14,-129,53,75,-97,165,117,248,219,204
131,146,14,-139,58,80,-87,161,107,248,219,200
136,146,9,-141,63,78,-87,156,102,244,209,195
136,146,9,-141,63,78,-92,151,102,239,204,190
136,136,0,-136,68,68,-97,146,97,239,200,190
141,126,-14,-134,78,56,-107,141,92,224,190,175
146,122,-24,-134,85,48,-107,136,87,219,190,170
141,112,-29,-126,85,41,-102,126,82,214,180,170
136,112,-24,-124,80,43,-102,126,78,204,175,170
117,102,-14,-109,65,43,-82,126,73,200,175,170
112,97,-14,-104,63,41,-82,122,68,195,161,156
102,87,-14,-95,58,36,-82,107,63,185,156,141
82,82,0,-82,41,41,-82,97,63,170,136,131
82,82,0,-82,41,41,-78,87,43,156,117,112
92,82,-9,-87,51,36,-78,78,39,156,112,107
102,78,-24,-90,63,26,-78,68,29,146,102,97
107,63,-43,-85,75,9,-78,58,24,136,97,92
97,53,-43,-75,70,4,-73,53,24,131,87,82
78,48,-29,-63,53,9,-68,43,19,122,73,68
68,48,-19,-58,43,14,-63,39,14,122,68,58
48,39,-9,-43,29,14,-58,34,9,112,58,48
43,29,-14,-36,29,7,-48,24,9,107,48,48
43,29,-14,-36,29,7,-48,19,4,97,39,39
48,24,-24,-36,36,0,-39,19,4,97,34,34
34,29,-4,-31,19,12,-34,19,4,92,34,34
24,9,-14,-17,19,-2,-19,24,0,102,39,29
19,4,-14,-12,17,-4,-19,14,-4,87,24,14
14,0,-14,-7,14,-7,-29,4,-9,78,14,0
14,-4,-19,-4,17,-12,-19,4,-9,73,9,-4
14,-4,-19,-4,17,-12,-19,-9,-19,63,0,-9
9,-9,-19,0,14,-14,-9,-14,-29,58,-4,-14
4,-9,-14,2,9,-12,-9,-19,-29,53,-9,-19
0,-19,-19,9,9,-19,-9,-19,-34,53,-14,-24
-4,-9,-4,7,0,-7,4,-9,-24,53,-19,-34
-4,-14,-9,9,2,-12,4,-14,-19,53,-19,-34
-4,-19,-14,12,4,-17,9,-14,-19,48,-19,-43
-9,-24,-14,17,2,-19,14,-14,-19,48,-19,-43
-39,-24,14,31,-26,-4,24,-14,-9,53,-24,-39
-43,-24,19,34,-31,-2,24,-19,-14,48,-19,-39
-48,-24,24,36,-36,0,24,-19,-14,53,-19,-34
-48,-34,14,41,-31,-9,29,-19,-14,58,-14,-29
-34,-34,0,34,-17,-17,19,-29,-24,48,-19,-34
-29,-39,-9,34,-9,-24,19,-34,-34,39,-34,-39
-24,-48,-24,36,0,-36,19,-34,-34,39,-43,-53
-14,-39,-24,26,4,-31,19,-34,-29,43,-48,-58
-24,-29,-4,26,-9,-17,19,-24,-39,34,-39,-48
-29,-29,0,29,-14,-14,19,-29,-39,39,-39,-48
-34,-39,-4,36,-14,-21,19,-29,-39,39,-39,-48
-34,-39,-4,36,-14,-21,19,-34,-39,34,-39,-48
-39,-48,-9,43,-14,-29,29,-34,-29,43,-43,-53
-43,-48,-4,46,-19,-26,29,-34,-29,43,-43,-58
-48,-48,0,48,-24,-24,29,-29,-29,43,-43,-63
-48,-48,0,48,-24,-24,29,-29,-29,43,-43,-68
-39,-43,-4,41,-17,-24,29,-29,-19,43,-39,-63
-43,-43,0,43,-21,-21,29,-34,-19,43,-39,-63
-43,-53,-9,48,-17,-31,29,-34,-24,43,-39,-58
-43,-53,-9,48,-17,-31,19,-34,-24,39,-39,-58
-48,-53,-4,51,-21,-29,39,-24,-14,43,-39,-48
-58,-53,4,56,-31,-24,39,-19,-14,48,-29,-43
-63,-58,4,61,-34,-26,34,-19,-14,53,-29,-43
-73,-68,4,70,-39,-31,34,-24,-19,58,-39,-48
-63,-78,-14,70,-24,-46,34,-34,-29,48,-39,-58
-63,-73,-9,68,-26,-41,39,-34,-19,48,-39,-53
-63,-63,0,63,-31,-31,39,-34,-19,48,-39,-53
-58,-63,-4,61,-26,-34,39,-29,-24,48,-39,-53
-58,-53,4,56,-31,-24,34,-29,-24,48,-48,-63
-63,-53,9,58,-36,-21,34,-29,-24,53,-48,-53
-63,-53,9,58,-36,-21,39,-29,-24,53,-43,-53
-68,-53,14,61,-41,-19,39,-29,-24,53,-43,-53
-58,-63,-4,61,-26,-34,34,-29,-24,53,-43,-53
-68,-68,0,68,-34,-34,34,-29,-24,43,-48,-53
-68,-68,0,68,-34,-34,39,-24,-24,53,-48,-53
-68,-63,4,65,-36,-29,39,-24,-24,53,-48,-53
-82,-73,9,78,-46,-31,39,-14,-14,53,-48,-63
-87,-73,14,80,-51,-29,39,-14,-14,58,-43,-63
-82,-73,9,78,-46,-31,39,-19,-14,58,-43,-63
-97,-73,24,85,-61,-24,34,-19,-14,63,-43,-63
-102,-63,39,82,-70,-12,34,-29,-19,58,-53,-63
-97,-48,48,73,-73,0,39,-24,-19,58,-53,-53
-87,-58,29,73,-58,-14,39,-24,-19,58,-53,-63
-82,-58,24,70,-53,-17,39,-24,-19,58,-53,-63
-102,-63,39,82,-70,-12,48,-9,-14,63,-34,-53
-107,-63,43,85,-75,-9,48,-4,-9,68,-29,-48
-102,-53,48,78,-75,-2,48,0,-9,73,-24,-48
-107,-63,43,85,-75,-9,48,4,-4,78,-19,-48
-117,-73,43,95,-80,-14,48,0,0,78,-29,-43
-117,-58,58,87,-87,0,48,0,4,82,-24,-43
-117,-58,58,87,-87,0,48,-4,4,82,-24,-48
-126,-68,58,97,-92,-4,48,-9,4,82,-24,-48
-122,-73,48,97,-85,-12,34,-9,-4,73,-34,-48
-112,-73,39,92,-75,-17,34,-9,-4,73,-34,-48
-107,-63,43,85,-75,-9,39,-9,-4,73,-29,-48
-102,-63,39,82,-70,-12,39,-9,-4,78,-29,-43
-112,-53,58,82,-85,2,48,-9,4,82,-19,-43
-112,-53,58,82,-85,2,48,-9,4,82,-19,-43
-117,-58,58,87,-87,0,48,-14,4,82,-19,-43
-117,-58,58,87,-87,0,48,-14,4,78,-24,-43
-107,-68,39,87,-73,-14,48,-14,-4,78,-34,-43
-117,-68,48,92,-82,-9,43,-14,0,78,-34,-43
-126,-58,68,92,-97,4,39,-9,0,82,-24,-43
-112,-43,68,78,-90,12,34,-9,0,82,-24,-39
-126,-63,63,95,-95,0,34,0,9,92,-14,-34
-131,-73,58,102,-95,-7,39,0,9,92,-14,-29
-136,-73,63,104,-100,-4,48,0,9,92,-14,-24
-141,-73,68,107,-104,-2,53,0,9,92,-24,-19
-126,-58,68,92,-97,4,48,-9,0,82,-19,-24
-126,-58,68,92,-97,4,43,-9,4,87,-24,-29
-122,-58,63,90,-92,2,29,-9,4,87,-29,-34
-112,-53,58,82,-85,2,24,-9,4,87,-34,-34
-112,-39,73,75,-92,17,39,-4,14,92,-24,-19
-112,-34,78,73,-95,21,43,0,19,97,-19,-14
-107,-29,78,68,-92,24,48,4,24,102,-19,-9
-97,-24,73,61,-85,24,58,9,29,107,-14,-4
-112,-34,78,73,-95,21,53,4,19,97,-24,-9
-107,-39,68,73,-87,14,39,0,19,97,-29,-14
-97,-43,53,70,-75,4,29,-4,14,97,-29,-29
-87,-43,43,65,-65,0,24,-9,14,97,-24,-34
-102,-39,63,70,-82,12,29,-4,14,97,-19,-24
-107,-39,68,73,-87,14,34,-4,14,97,-19,-24
-107,-39,68,73,-87,14,43,0,14,97,-19,-14
-112,-34,78,73,-95,21,48,0,14,97,-19,-14
-122,-34,87,78,-104,26,34,0,4,87,-34,-34
-122,-34,87,78,-104,26,34,0,4,92,-34,-34
-126,-29,97,78,-112,34,39,0,9,92,-34,-34
-126,-29,97,78,-112,34,39,4,9,92,-24,-34
-126,-34,92,80,-109,29,43,4,9,107,-24,-24
-126,-39,87,82,-107,24,43,-4,9,107,-24,-19
-126,-43,82,85,-104,19,43,-4,4,107,-24,-14
-117,-58,58,87,-87,0,39,-4,4,102,-24,-14
-107,-48,58,78,-82,4,39,-4,14,102,-29,-24
-107,-48,58,78,-82,4,34,-4,4,102,-29,-29
-112,-43,68,78,-90,12,34,-4,14,102,-29,-29
-112,-43,68,78,-90,12,39,-4,14,102,-29,-24
-117,-43,73,80,-95,14,39,4,24,112,-19,-14
-117,-43,73,80,-95,14,34,0,14,107,-29,-14
-122,-43,78,82,-100,17,34,0,14,107,-29,-14
-122,-48,73,85,-97,12,34,0,14,107,-24,-19
-122,-39,82,80,-102,21,39,0,14,107,-24,-19
-126,-48,78,87,-102,14,39,0,14,107,-24,-19
-126,-48,78,87,-102,14,39,0,14,107,-19,-19
-126,-48,78,87,-102,14,43,0,19,107,-19,-14
-126,-53,73,90,-100,9,34,0,14,107,-29,-24
-117,-53,63,85,-90,4,34,-4,4,102,-34,-29
-117,-53,63,85,-90,4,24,-4,0,102,-34,-29
-117,-53,63,85,-90,4,24,0,-4,102,-34,-29
-122,-43,78,82,-100,17,39,0,4,102,-34,-19
-126,-58,68,92,-97,4,39,-4,4,102,-34,-24
-126,-48,78,87,-102,14,39,-4,4,102,-34,-24
-131,-48,82,90,-107,17,43,-4,4,102,-39,-24
-131,-58,73,95,-102,7,43,-4,4,102,-29,-19
-122,-53,68,87,-95,7,39,-9,0,97,-29,-19
-122,-53,68,87,-95,7,39,-9,0,97,-29,-19
-117,-48,68,82,-92,9,39,-4,0,97,-29,-19
-112,-48,63,80,-87,7,29,-4,0,92,-39,-19
-102,-48,53,75,-78,2,34,-9,0,92,-39,-29
-117,-53,63,85,-90,4,34,-9,0,92,-39,-29
-122,-58,63,90,-92,2,29,-9,0,97,-39,-29
-126,-58,68,92,-97,4,29,-19,0,97,-39,-29
-131,-58,73,95,-102,7,29,-19,0,97,-43,-24
-136,-68,68,102,-102,0,29,-14,-4,97,-43,-24
-146,-73,73,109,-109,0,34,-14,-4,97,-43,-24
-136,-68,68,102,-102,0,34,-14,0,97,-39,-24
-112,-48,63,80,-87,7,29,-14,0,97,-39,-24
-102,-43,58,73,-80,7,29,-14,0,97,-39,-29
-117,-53,63,85,-90,4,29,-14,0,97,-43,-29
-122,-53,68,87,-95,7,43,-9,4,102,-34,-29
-122,-48,73,85,-97,12,43,-9,4,102,-34,-29
-112,-39,73,75,-92,17,43,-4,4,112,-34,-29
-131,-39,92,85,-112,26,39,-4,0,97,-39,-29
-122,-43,78,82,-100,17,29,-9,-9,97,-39,-29
-122,-48,73,85,-97,12,29,-9,-4,102,-39,-29
-122,-58,63,90,-92,2,24,-9,-4,102,-39,-34
-122,-68,53,95,-87,-7,24,-9,-4,102,-39,-34
-117,-58,58,87,-87,0,39,-9,-4,112,-29,-24
-117,-58,58,87,-87,0,39,-9,-4,112,-24,-24
-97,-48,48,73,-73,0,39,-9,-4,107,-24,-24
-97,-48,48,73,-73,0,34,-14,-9,107,-29,-24
-117,-58,58,87,-87,0,24,-14,0,107,-39,-34
-122,-58,63,90,-92,2,24,-14,0,107,-29,-24
-136,-63,73,100,-104,4,24,-14,0,107,-29,-24
-141,-68,73,104,-107,2,24,-9,4,107,-29,-24
-126,-58,68,92,-97,4,29,-9,-4,107,-19,-24
-122,-68,53,95,-87,-7,34,-9,-4,107,-24,-24
-122,-58,63,90,-92,2,43,-9,-9,107,-24,-24
-126,-58,68,92,-97,4,48,-9,-9,107,-24,-24
-117,-63,53,90,-85,-4,34,-14,0,107,-34,-34
-117,-63,53,90,-85,-4,34,-14,0,102,-34,-34
-117,-68,48,92,-82,-9,34,-14,4,102,-34,-34
-117,-68,48,92,-82,-9,34,-14,4,107,-34,-34
-112,-58,53,85,-82,-2,24,-24,-4,102,-39,-48
-107,-53,53,80,-80,0,24,-24,-4,102,-43,-48
-102,-53,48,78,-75,-2,24,-24,-14,97,-48,-48
-92,-48,43,70,-68,-2,24,-24,-14,97,-53,-43
-97,-58,39,78,-68,-9,34,-24,0,107,-43,-34
-107,-48,58,78,-82,4,34,-24,0,107,-39,-34
-122,-63,58,92,-90,-2,34,-24,0,107,-39,-34
-146,-82,63,114,-104,-9,34,-24,0,107,-43,-34
-126,-73,53,100,-90,-9,24,-14,-9,107,-43,-34
-126,-68,58,97,-92,-4,24,-14,-9,107,-43,-34
-131,-68,63,100,-97,-2,24,-14,-9,107,-43,-34
-131,-68,63,100,-97,-2,24,-14,-9,107,-43,-34
-131,-68,63,100,-97,-2,34,-14,0,112,-34,-34
-122,-68,53,95,-87,-7,34,-14,0,112,-34,-34
-117,-63,53,90,-85,-4,34,-14,0,117,-29,-34
-102,-63,39,82,-70,-12,34,-14,0,117,-29,-34
-122,-58,63,90,-92,2,34,-4,0,117,-29,-24
-136,-53,82,95,-109,14,43,-4,0,117,-29,-24
-126,-53,73,90,-100,9,43,-4,0,117,-29,-24
-126,-43,82,85,-104,19,43,-4,0,122,-29,-24
-117,-43,73,80,-95,14,39,-9,-9,112,-39,-34
-126,-58,68,92,-97,4,34,-9,-9,112,-39,-34
-126,-68,58,97,-92,-4,29,-14,-9,112,-39,-34
-122,-68,53,95,-87,-7,24,-24,-9,107,-39,-34
-117,-68,48,92,-82,-9,24,-14,-9,117,-39,-34
-117,-63,53,90,-85,-4,29,-9,-9,122,-39,-24
-112,-68,43,90,-78,-12,34,-9,-4,122,-34,-24
-107,-73,34,90,-70,-19,34,-9,-4,122,-34,-19
-117,-73,43,95,-80,-14,34,-9,4,117,-29,-19
-117,-68,48,92,-82,-9,34,-9,0,117,-24,-19
-107,-58,48,82,-78,-4,34,-9,0,117,-19,-14
-107,-53,53,80,-80,0,34,-9,0,117,-14,-14
-112,-73,39,92,-75,-17,29,-9,4,117,-24,-19
-117,-73,43,95,-80,-14,29,-9,4,122,-19,-24
-131,-68,63,100,-97,-2,34,-9,4,126,-14,-24
-136,-68,68,102,-102,0,39,-9,4,126,-14,-19
-92,-53,39,73,-65,-7,29,-19,-9,117,-19,-24
-97,-48,48,73,-73,0,29,-9,0,126,-19,-9
-107,-53,53,80,-80,0,29,-9,0,126,-19,-19
-117,-58,58,87,-87,0,29,-9,0,126,-19,-19
-126,-63,63,95,-95,0,29,-9,0,126,-19,-19
-136,-68,68,102,-102,0,29,-9,0,126,-19,-19
-126,-68,58,97,-92,-4,29,-19,-9,126,-19,-19
-126,-68,58,97,-92,-4,29,-19,-9,126,-19,-19
-126,-68,58,97,-92,-4,29,-19,-9,126,-19,-19
-126,-68,58,97,-92,-4,29,-19,-9,126,-19,-19
-126,-63,63,95,-95,0,39,-9,-4,136,-9,-19
-126,-58,68,92,-97,4,39,-9,0,136,-9,-19
-126,-53,73,90,-100,9,39,-9,4,136,-9,-19
-126,-48,78,87,-102,14,39,-9,9,136,-9,-19
-117,-29,87,73,-102,29,48,0,14,146,-9,-14
-107,-19,87,63,-97,34,48,0,9,146,-4,-9
-102,-9,92,56,-97,41,48,4,14,146,-4,0
-107,0,107,53,-107,53,53,4,29,151,-4,4
-112,-9,102,61,-107,46,58,9,34,161,4,4
-112,-4,107,58,-109,51,58,9,34,161,4,4
-112,4,117,53,-114,61,63,4,34,161,4,4
-117,14,131,51,-124,73,63,4,34,165,4,4
-112,9,122,51,-117,65,68,19,43,165,14,14
-112,19,131,46,-122,75,78,19,48,165,14,14
-97,34,131,31,-114,82,82,19,53,175,24,24
-97,34,131,31,-114,82,87,19,58,180,29,43
-97,19,117,39,-107,68,68,14,48,180,19,24
-92,19,112,36,-102,65,58,14,53,180,19,19
-82,24,107,29,-95,65,53,29,53,180,24,19
-68,34,102,17,-85,68,48,19,58,185,24,24
-73,48,122,12,-97,85,39,19,58,190,14,24
-82,48,131,17,-107,90,29,19,48,190,19,24
-87,48,136,19,-112,92,24,4,43,180,19,24
-92,43,136,24,-114,90,14,-4,39,175,19,29
-78,43,122,17,-100,82,4,-4,48,185,19,29
-73,29,102,21,-87,65,0,-9,48,185,14,24
-78,24,102,26,-90,63,-9,-9,43,180,19,14
-78,24,102,26,-90,63,-14,-19,39,175,14,9
-87,9,97,39,-92,53,-19,-39,29,161,4,9
-87,9,97,39,-92,53,-24,-39,29,161,4,9
-87,9,97,39,-92,53,-24,-34,29,161,4,9
-73,14,87,29,-80,51,-19,-24,29,165,19,24
-63,24,87,19,-75,56,-24,-19,39,170,24,34
-68,24,92,21,-80,58,-24,-14,39,170,24,34
-68,14,82,26,-75,48,-24,-14,39,170,24,24
-63,14,78,24,-70,46,-34,-19,29,165,14,19
-48,9,58,19,-53,34,-24,-9,24,165,19,19
-39,14,53,12,-46,34,-19,-14,19,165,14,19
-34,9,43,12,-39,26,-19,-24,14,165,9,24
-29,4,34,12,-31,19,-19,-24,14,170,9,29
-34,9,43,12,-39,26,-19,-34,24,161,9,24
-39,14,53,12,-46,34,-9,-24,24,161,9,24
-53,14,68,19,-61,41,-4,-19,29,165,9,24
-68,14,82,26,-75,48,0,-14,29,165,4,24
-73,-4,68,39,-70,31,0,-4,29,170,9,24
-87,-14,73,51,-80,29,0,-9,24,170,9,24
-102,-39,63,70,-82,12,0,-14,14,161,-4,4
-117,-68,48,92,-82,-9,4,-29,4,156,-19,-9
-112,-78,34,95,-73,-21,14,-29,4,141,-14,-4
-117,-78,39,97,-78,-19,19,-34,0,131,-34,-14
-122,-82,39,102,-80,-21,19,-34,-4,126,-34,-24
-136,-92,43,114,-90,-24,19,-29,-4,126,-34,-24
-146,-92,53,119,-100,-19,19,-34,-14,117,-39,-39
-131,-92,39,112,-85,-26,19,-39,-19,117,-43,-43
-131,-92,39,112,-85,-26,19,-43,-24,117,-48,-43
-146,-92,53,119,-100,-19,24,-48,-29,117,-53,-48
-136,-82,53,109,-95,-14,24,-43,-24,126,-34,-39
-136,-92,43,114,-90,-24,24,-39,-19,122,-43,-39
-136,-92,43,114,-90,-24,24,-34,-19,122,-48,-48
-136,-92,43,114,-90,-24,24,-29,-14,122,-48,-48
-141,-112,29,126,-85,-41,19,-34,-19,112,-58,-48
-161,-122,39,141,-100,-41,19,-39,-24,112,-58,-48
-165,-112,53,139,-109,-29,24,-39,-24,112,-58,-43
-165,-112,53,139,-109,-29,24,-43,-29,117,-58,-43
-156,-107,48,131,-102,-29,29,-29,-19,126,-43,-39
-151,-102,48,126,-100,-26,29,-29,-19,126,-43,-39
-151,-97,53,124,-102,-21,29,-29,-19,126,-43,-39
-146,-92,53,119,-100,-19,29,-29,-19,126,-43,-39
-141,-87,53,114,-97,-17,34,-29,-24,126,-43,-39
-141,-82,58,112,-100,-12,34,-29,-24,122,-43,-43
-141,-82,58,112,-100,-12,34,-34,-24,117,-43,-43
-141,-92,48,117,-95,-21,29,-34,-24,117,-53,-48
-146,-92,53,119,-100,-19,29,-24,-14,126,-43,-39
-146,-97,48,122,-97,-24,34,-24,-14,126,-39,-34
-156,-102,53,129,-104,-24,34,-24,-14,126,-34,-34
-156,-102,53,129,-104,-24,34,-24,-14,131,-34,-43
-151,-102,48,126,-100,-26,29,-34,-24,122,-39,-43
-146,-97,48,122,-97,-24,29,-29,-19,126,-43,-43
-136,-97,39,117,-87,-29,29,-29,-19,126,-48,-48
-122,-102,19,112,-70,-41,24,-39,-24,117,-58,-48
-136,-122,14,129,-75,-53,14,-48,-34,102,-58,-48
-141,-112,29,126,-85,-41,14,-43,-34,102,-58,-48
-136,-97,39,117,-87,-29,14,-43,-34,107,-58,-48
-141,-107,34,124,-87,-36,14,-43,-34,107,-58,-48
-146,-102,43,124,-95,-29,24,-34,-19,117,-48,-48
-151,-97,53,124,-102,-21,24,-34,-14,122,-48,-48
-151,-102,48,126,-100,-26,24,-34,-14,122,-48,-53
-146,-97,48,122,-97,-24,24,-34,-14,117,-53,-53
-156,-107,48,131,-102,-29,24,-43,-19,117,-53,-53
-151,-102,48,126,-100,-26,24,-43,-24,117,-53,-48
-151,-87,63,119,-107,-12,29,-39,-29,122,-48,-39
-156,-97,58,126,-107,-19,29,-39,-34,122,-48,-48
-170,-97,73,134,-122,-12,19,-43,-24,122,-58,-39
-175,-87,87,131,-131,0,34,-43,-9,131,-58,-39
-170,-68,102,119,-136,17,48,-39,4,146,-34,-43
-170,-48,122,109,-146,36,78,-19,24,170,-29,-29
-170,-39,131,104,-151,46,92,4,34,175,-19,-19
-195,-68,126,131,-161,29,102,39,29,170,-24,-48
-195,-78,117,136,-156,19,126,97,68,200,-9,-34
-180,-63,117,122,-148,26,165,165,122,234,29,9
-180,-58,122,119,-151,31,190,244,175,292,82,34
-141,-43,97,92,-119,26,229,361,263,370,146,92
-97,-34,63,65,-80,14,287,517,356,463,229,146
-43,-19,24,31,-34,2,356,678,453,585,326,214
29,39,9,-34,9,24,424,849,585,736,478,331
82,87,4,-85,39,46,478,985,746,902,624,453
131,156,24,-143,53,90,507,1029,878,1044,761,580
229,292,63,-261,82,178,546,1049,1015,1205,936,746
322,453,131,-387,95,292,512,1058,1171,1405,1122,902
424,619,195,-522,114,407,370,990,1278,1556,1278,1039
522,741,219,-631,151,480,131,824,1249,1566,1317,1107
580,751,170,-666,204,461,-165,585,1054,1400,1210,1044
639,732,92,-685,273,412,-458,326,780,1141,1005,936
653,649,-4,-651,329,322,-673,146,531,893,800,790
634,488,-146,-561,390,170,-766,82,346,697,610,629
614,346,-268,-480,441,39,-746,53,209,527,453,497
507,239,-268,-373,387,-14,-707,-87,107,400,307,370
375,151,-224,-263,300,-36,-688,-248,4,273,180,253
317,68,-248,-192,283,-90,-639,-370,-107,170,82,165
263,34,-229,-148,246,-97,-556,-400,-161,117,24,107
136,29,-107,-82,122,-39,-409,-361,-151,117,4,73
-9,19,29,-4,-19,24,-278,-307,-141,117,-4,48
-87,9,97,39,-92,53,-200,-258,-107,126,4,39
-82,39,122,21,-102,80,-156,-180,-58,170,43,68
-58,48,107,4,-82,78,-112,-112,-29,185,53,78
-78,19,97,29,-87,58,-82,-68,-19,175,34,43
-63,-9,53,36,-58,21,-58,-48,-9,175,14,14
-63,-34,29,48,-46,-2,-24,-14,-4,185,9,0
-117,-48,68,82,-92,9,19,24,24,204,29,14
-112,-43,68,78,-90,12,24,34,34,214,34,24
-122,-48,73,85,-97,12,24,19,29,209,29,19
-131,-48,82,90,-107,17,24,4,24,200,19,19
-131,-53,78,92,-104,12,29,4,9,190,9,14
-122,-58,63,90,-92,2,19,0,4,175,-4,-9
-122,-58,63,90,-92,2,19,0,0,170,-14,-19
-131,-58,73,95,-102,7,29,4,-4,165,-19,-19
-146,-73,73,109,-109,0,34,0,-9,165,-24,-19
-161,-87,73,124,-117,-7,43,9,4,175,-14,-24
-151,-87,63,119,-107,-12,43,9,9,180,-14,-24
-156,-87,68,122,-112,-9,48,9,9,180,-14,-19
-161,-92,68,126,-114,-12,48,0,9,180,-14,-19
-146,-82,63,114,-104,-9,39,-9,-14,165,-34,-19
-141,-78,63,109,-102,-7,34,-9,-14,156,-34,-34
-141,-78,63,109,-102,-7,34,0,-14,151,-34,-34
-151,-78,73,114,-112,-2,39,0,-9,146,-29,-34
-156,-87,68,122,-112,-9,39,9,0,161,-29,-29
-151,-87,63,119,-107,-12,39,9,4,161,-29,-29
-156,-87,68,122,-112,-9,39,4,4,161,-29,-29
-161,-82,78,122,-119,-2,39,4,4,161,-29,-29
-156,-68,87,112,-122,9,39,-4,-9,151,-39,-29
-151,-78,73,114,-112,-2,39,-4,-9,151,-39,-34
-141,-82,58,112,-100,-12,39,0,-9,151,-39,-39
-136,-82,53,109,-95,-14,39,0,-9,146,-43,-39
-141,-82,58,112,-100,-12,29,0,-4,156,-53,-39
-146,-82,63,114,-104,-9,29,0,-4,161,-48,-34
-146,-82,63,114,-104,-9,29,0,-4,161,-43,-34
-141,-82,58,112,-100,-12,29,0,-4,161,-43,-24
-131,-73,58,102,-95,-7,39,9,4,161,-39,-14
-146,-73,73,109,-109,0,39,9,4,161,-39,-14
-151,-78,73,114,-112,-2,39,9,4,161,-39,-24
-156,-78,78,117,-117,0,39,14,4,161,-39,-24
-146,-78,68,112,-107,-4,29,4,-4,161,-48,-29
-146,-73,73,109,-109,0,29,9,0,165,-48,-24
-146,-73,73,109,-109,0,29,9,0,165,-43,-29
-146,-73,73,109,-109,0,29,9,0,165,-43,-34
-146,-78,68,112,-107,-4,39,19,9,175,-34,-24
-151,-82,68,117,-109,-7,39,19,9,165,-39,-24
-156,-87,68,122,-112,-9,34,14,4,165,-43,-34
-165,-92,73,129,-119,-9,34,14,4,165,-43,-34
-161,-92,68,126,-114,-12,19,9,-4,161,-48,-34
-156,-87,68,122,-112,-9,19,9,-4,161,-53,-24
-146,-78,68,112,-107,-4,19,9,-4,165,-48,-24
-136,-68,68,102,-102,0,19,9,0,165,-53,-24
-126,-48,78,87,-102,14,34,19,9,170,-48,-4
-126,-43,82,85,-104,19,34,19,9,175,-43,-4
-126,-39,87,82,-107,24,24,19,4,180,-39,-14
-126,-34,92,80,-109,29,24,19,4,185,-34,-14
-141,-58,82,100,-112,12,24,19,9,175,-39,-24
-151,-68,82,109,-117,7,24,29,14,185,-34,-9
-161,-73,87,117,-124,7,29,29,14,185,-24,-9
-161,-78,82,119,-122,2,29,29,14,195,-19,-9
-146,-73,73,109,-109,0,29,29,9,204,-9,9
-136,-63,73,100,-104,4,29,29,9,204,-9,9
-126,-58,68,92,-97,4,24,29,4,195,-9,4
-122,-58,63,90,-92,2,24,29,4,195,-9,-4
-126,-53,73,90,-100,9,14,24,9,195,-9,4
-126,-48,78,87,-102,14,14,29,9,195,-4,4
-122,-43,78,82,-100,17,14,29,14,195,-4,9
-122,-39,82,80,-102,21,14,29,14,200,-4,14
-136,-43,92,90,-114,24,14,39,24,214,-4,19
-136,-48,87,92,-112,19,14,39,29,214,4,24
-141,-53,87,97,-114,17,4,39,29,214,9,24
-146,-53,92,100,-119,19,14,43,34,219,14,24
-136,-43,92,90,-114,24,24,43,24,224,14,14
-131,-39,92,85,-112,26,14,48,24,224,14,14
-126,-34,92,80,-109,29,14,58,29,224,24,19
-126,-29,97,78,-112,34,19,63,34,234,34,29
-126,-24,102,75,-114,39,24,63,48,239,48,43
-117,-24,92,70,-104,34,24,63,48,239,48,48
-112,-24,87,68,-100,31,19,63,48,239,48,48
-112,-14,97,63,-104,41,19,63,48,248,53,48
-107,0,107,53,-107,53,9,73,43,248,53,39
-102,9,112,46,-107,61,4,78,48,248,63,48
-102,9,112,46,-107,61,4,78,48,258,63,48
-107,4,112,51,-109,58,9,87,58,268,78,58
-107,-4,102,56,-104,48,19,92,73,278,78,73
-97,9,107,43,-102,58,14,97,78,283,82,82
-87,9,97,39,-92,53,14,97,78,287,87,82
