I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-429,-165,263,297,-346,48,624,546,966,595,-87,-273
-439,-175,263,307,-351,43,634,556,1034,653,-39,-224
-448,-195,253,322,-351,29,663,624,1083,702,9,-195
-400,-165,234,283,-317,34,644,644,1073,663,-9,-204
-351,-136,214,244,-283,39,634,653,1083,624,-29,-195
-361,-165,195,263,-278,14,605,624,1044,546,-97,-234
-390,-224,165,307,-278,-29,585,595,995,429,-175,-273
-341,-214,126,278,-234,-43,614,692,1034,439,-165,-234
-273,-165,107,219,-190,-29,614,790,1073,468,-126,-204
-273,-185,87,229,-180,-48,634,858,1083,468,-97,-175
-292,-253,39,273,-165,-107,702,966,1054,458,-68,-136
-263,-244,19,253,-141,-112,732,1015,927,380,-78,-146
-204,-204,0,204,-102,-102,732,1034,790,283,-97,-146
-185,-224,-39,204,-73,-131,722,1044,663,204,-117,-146
-204,-253,-48,229,-78,-151,673,976,507,87,-185,-175
-195,-234,-39,214,-78,-136,683,946,390,19,-195,-156
-146,-195,-48,170,-48,-122,673,927,273,-39,-185,-156
-126,-185,-58,156,-34,-122,624,849,165,-107,-204,-156
-156,-224,-68,190,-43,-146,644,849,126,-107,-165,-107
-165,-244,-78,204,-43,-161,634,878,78,-107,-136,-107
-107,-185,-78,146,-14,-131,566,829,29,-117,-136,-117
-68,-136,-68,102,0,-102,497,761,0,-97,-117,-78
-97,-146,-48,122,-24,-97,390,585,-68,-136,-136,-87
-117,-175,-58,146,-29,-117,312,400,-126,-185,-165,-97
-87,-117,-29,102,-29,-73,292,302,-126,-175,-136,-68
-48,-68,-19,58,-14,-43,224,165,-146,-185,-136,-68
-68,-87,-19,78,-24,-53,185,78,-126,-156,-97,-29
-53,-68,-14,61,-19,-41,156,63,-122,-136,-78,-19
-48,-58,-9,53,-19,-34,126,48,-117,-126,-68,-9
-43,-48,-4,46,-19,-26,97,34,-112,-117,-58,0
-39,-39,0,39,-19,-19,68,19,-107,-107,-48,9
-24,-29,-4,26,-9,-17,24,-19,-126,-117,-53,9
-19,-19,0,19,-9,-9,-19,-58,-136,-126,-58,9
-14,-9,4,12,-9,-2,-63,-97,-146,-136,-63,9
-9,0,9,4,-9,4,-107,-136,-156,-146,-68,9
0,-9,-9,4,4,-9,-97,-131,-146,-126,-48,24
0,-9,-9,4,4,-9,-87,-126,-136,-117,-39,29
0,-9,-9,4,4,-9,-78,-122,-126,-107,-29,34
0,-9,-9,4,4,-9,-68,-117,-117,-97,-19,39
-9,0,9,4,-9,4,-78,-141,-136,-117,-39,34
-9,0,9,4,-9,4,-87,-156,-146,-126,-48,29
-9,0,9,4,-9,4,-97,-170,-156,-136,-58,24
-9,0,9,4,-9,4,-107,-185,-165,-146,-68,19
-9,0,9,4,-9,4,-92,-165,-146,-126,-48,29
-9,0,9,4,-9,4,-78,-156,-136,-117,-39,39
-9,0,9,4,-9,4,-63,-146,-126,-107,-29,48
-9,0,9,4,-9,4,-48,-136,-117,-97,-19,58
-14,0,14,7,-14,7,-63,-151,-136,-112,-29,43
-19,0,19,9,-19,9,-68,-165,-146,-126,-39,39
-24,0,24,12,-24,12,-73,-180,-156,-141,-48,34
-29,0,29,14,-29,14,-78,-195,-165,-156,-58,29
-39,-9,29,24,-34,9,-58,-180,-156,-146,-43,39
-39,-9,29,24,-34,9,-48,-175,-146,-136,-39,48
-39,-9,29,24,-34,9,-39,-170,-136,-126,-34,58
-39,-9,29,24,-34,9,-29,-165,-126,-117,-29,68
-43,-9,34,26,-39,12,-48,-185,-146,-131,-48,48
-48,-9,39,29,-43,14,-58,-195,-156,-146,-58,39
-53,-9,43,31,-48,17,-68,-204,-165,-161,-68,29
-58,-9,48,34,-53,19,-78,-214,-175,-175,-78,19
-48,-19,29,34,-39,4,-63,-204,-170,-170,-73,29
-48,-19,29,34,-39,4,-48,-204,-165,-165,-68,39
-48,-19,29,34,-39,4,-34,-204,-161,-161,-63,48
-48,-19,29,34,-39,4,-19,-204,-156,-156,-58,58
-58,-14,43,36,-51,14,-29,-219,-170,-180,-78,48
-58,-9,48,34,-53,19,-39,-234,-185,-195,-87,39
-58,-4,53,31,-56,24,-48,-248,-200,-209,-97,29
-58,0,58,29,-58,29,-58,-263,-214,-224,-107,19
-48,-4,43,26,-46,19,-48,-263,-214,-224,-97,24
-48,-9,39,29,-43,14,-39,-263,-214,-224,-97,29
-48,-14,34,31,-41,9,-29,-263,-214,-224,-97,34
-48,-19,29,34,-39,4,-19,-263,-214,-224,-97,39
-48,-4,43,26,-46,19,-43,-283,-229,-248,-112,24
-48,0,48,24,-48,24,-58,-292,-244,-263,-126,19
-48,4,53,21,-51,29,-73,-302,-258,-278,-141,14
-48,9,58,19,-53,34,-87,-312,-273,-292,-156,9
-39,19,58,9,-48,39,-92,-322,-287,-297,-156,24
-39,19,58,9,-48,39,-97,-331,-292,-302,-156,29
-39,19,58,9,-48,39,-102,-341,-297,-307,-156,34
-39,19,58,9,-48,39,-107,-351,-302,-312,-156,39
-39,24,63,7,-51,43,-122,-366,-326,-331,-170,34
-39,29,68,4,-53,48,-136,-380,-341,-351,-185,29
-39,34,73,2,-56,53,-151,-395,-356,-370,-200,24
-39,39,78,0,-58,58,-165,-409,-370,-390,-214,19
-39,48,87,-4,-63,68,-180,-439,-390,-400,-224,24
-39,48,87,-4,-63,68,-185,-458,-400,-409,-224,29
-39,48,87,-4,-63,68,-190,-478,-409,-419,-224,34
-39,48,87,-4,-63,68,-195,-497,-419,-429,-224,39
-29,58,87,-14,-58,73,-224,-527,-439,-453,-239,39
-29,68,97,-19,-63,82,-244,-546,-458,-478,-253,39
-29,78,107,-24,-68,92,-263,-566,-478,-502,-268,39
-29,87,117,-29,-73,102,-283,-585,-497,-527,-283,39
-19,92,112,-36,-65,102,-297,-610,-517,-541,-283,53
-19,97,117,-39,-68,107,-302,-634,-536,-556,-283,58
-19,102,122,-41,-70,112,-307,-658,-556,-570,-283,63
-19,107,126,-43,-73,117,-312,-683,-575,-585,-283,68
-4,117,122,-56,-63,119,-331,-702,-605,-605,-302,78
0,126,126,-63,-63,126,-351,-722,-624,-624,-312,78
4,136,131,-70,-63,134,-370,-741,-644,-644,-322,78
9,146,136,-78,-63,141,-390,-761,-663,-663,-331,78
14,151,136,-82,-61,143,-405,-785,-683,-678,-326,92
19,156,136,-87,-58,146,-409,-810,-702,-692,-322,107
24,161,136,-92,-56,148,-414,-834,-722,-707,-317,122
29,165,136,-97,-53,151,-419,-858,-741,-722,-312,136
43,180,136,-112,-46,158,-439,-878,-756,-741,-322,146
48,185,136,-117,-43,161,-448,-888,-771,-751,-322,146
53,190,136,-122,-41,163,-458,-897,-785,-761,-322,146
58,195,136,-126,-39,165,-468,-907,-800,-771,-322,146
48,209,161,-129,-56,185,-473,-927,-810,-775,-302,161
48,214,165,-131,-58,190,-478,-946,-819,-780,-292,175
48,219,170,-134,-61,195,-483,-966,-829,-785,-283,190
48,224,175,-136,-63,200,-488,-985,-839,-790,-273,204
63,244,180,-153,-58,212,-492,-976,-834,-771,-248,219
68,253,185,-161,-58,219,-497,-976,-829,-761,-234,234
73,263,190,-168,-58,226,-502,-976,-824,-751,-219,248
78,273,195,-175,-58,234,-507,-976,-819,-741,-204,263
82,278,195,-180,-56,236,-517,-995,-819,-732,-180,283
87,283,195,-185,-53,239,-517,-1005,-819,-722,-165,292
92,287,195,-190,-51,241,-517,-1015,-819,-712,-151,302
97,292,195,-195,-48,244,-517,-1024,-819,-702,-136,312
107,283,175,-195,-34,229,-497,-1005,-795,-673,-107,326
107,283,175,-195,-34,229,-488,-985,-780,-653,-87,331
107,283,175,-195,-34,229,-478,-966,-766,-634,-68,336
107,283,175,-195,-34,229,-468,-946,-751,-614,-48,341
107,292,185,-200,-39,239,-458,-941,-736,-600,-29,331
107,292,185,-200,-39,239,-458,-936,-732,-585,-19,331
107,292,185,-200,-39,239,-458,-932,-727,-570,-9,331
107,292,185,-200,-39,239,-458,-927,-722,-556,0,331
107,283,175,-195,-34,229,-444,-897,-688,-527,24,341
107,273,165,-190,-29,219,-429,-868,-663,-497,39,341
107,263,156,-185,-24,209,-414,-839,-639,-468,53,341
107,253,146,-180,-19,200,-400,-810,-614,-439,68,341
92,244,151,-168,-29,197,-395,-800,-595,-424,78,317
87,244,156,-165,-34,200,-390,-800,-585,-409,78,302
82,244,161,-163,-39,202,-385,-800,-575,-395,78,287
78,244,165,-161,-43,204,-380,-800,-566,-380,78,273
68,234,165,-151,-48,200,-356,-751,-527,-341,97,283
68,224,156,-146,-43,190,-331,-712,-497,-312,107,283
68,214,146,-141,-39,180,-307,-673,-468,-283,117,283
68,204,136,-136,-34,170,-283,-634,-439,-253,126,283
63,190,126,-126,-31,158,-283,-624,-419,-239,117,253
58,185,126,-122,-34,156,-283,-614,-409,-234,107,234
53,180,126,-117,-36,153,-283,-605,-400,-229,97,214
48,175,126,-112,-39,151,-283,-595,-390,-224,87,195
39,165,126,-102,-43,146,-273,-551,-356,-200,107,204
39,156,117,-97,-39,136,-263,-517,-331,-175,117,204
39,146,107,-92,-34,126,-253,-483,-307,-151,126,204
39,136,97,-87,-29,117,-244,-448,-283,-126,136,204
39,126,87,-82,-24,107,-263,-434,-258,-117,117,180
39,126,87,-82,-24,107,-273,-429,-244,-107,107,165
39,126,87,-82,-24,107,-283,-424,-229,-97,97,151
39,126,87,-82,-24,107,-292,-419,-214,-87,87,136
29,117,87,-73,-29,102,-273,-380,-185,-58,107,151
29,107,78,-68,-24,92,-253,-351,-165,-39,117,156
29,97,68,-63,-19,82,-234,-322,-146,-19,126,161
29,87,58,-58,-14,73,-214,-292,-126,0,136,165
24,78,53,-51,-14,65,-224,-278,-112,-9,122,146
19,78,58,-48,-19,68,-224,-273,-107,-9,107,126
14,78,63,-46,-24,70,-224,-268,-102,-9,92,107
9,78,68,-43,-29,73,-224,-263,-97,-9,78,87
19,73,53,-46,-17,63,-200,-229,-73,4,87,102
19,68,48,-43,-14,58,-185,-204,-58,19,97,107
19,63,43,-41,-12,53,-170,-180,-43,34,107,112
19,58,39,-39,-9,48,-156,-156,-29,48,117,117
19,48,29,-34,-4,39,-156,-141,-19,43,97,102
19,48,29,-34,-4,39,-156,-136,-19,39,87,87
19,48,29,-34,-4,39,-156,-131,-19,34,78,73
19,48,29,-34,-4,39,-156,-126,-19,29,68,58
19,34,14,-26,2,24,-131,-97,-9,48,78,73
19,29,9,-24,4,19,-117,-78,0,58,87,78
19,24,4,-21,7,14,-102,-58,9,68,97,82
19,19,0,-19,9,9,-87,-39,19,78,107,87
24,24,0,-24,12,12,-78,-34,19,63,87,73
29,29,0,-29,14,14,-78,-29,19,58,78,68
34,34,0,-34,17,17,-78,-24,19,53,68,63
39,39,0,-39,19,19,-78,-19,19,48,58,58
34,29,-4,-31,19,12,-63,0,29,58,68,63
29,19,-9,-24,19,4,-48,9,39,68,78,68
24,9,-14,-17,19,-2,-34,19,48,78,87,73
19,0,-19,-9,19,-9,-19,29,58,87,97,78
19,4,-14,-12,17,-4,-24,14,43,73,82,73
19,9,-9,-14,14,0,-29,9,39,68,78,68
19,14,-4,-17,12,4,-34,4,34,63,73,63
19,19,0,-19,9,9,-39,0,29,58,68,58
9,14,4,-12,2,9,-24,14,34,73,78,63
9,9,0,-9,4,4,-9,19,39,78,87,68
9,4,-4,-7,7,0,4,24,43,82,97,73
9,0,-9,-4,9,-4,19,29,48,87,107,78
19,4,-14,-12,17,-4,9,19,39,78,102,78
19,9,-9,-14,14,0,0,19,39,78,97,78
19,14,-4,-17,12,4,-9,19,39,78,92,78
19,19,0,-19,9,9,-19,19,39,78,87,78
9,19,9,-14,0,14,-19,29,48,87,97,78
9,19,9,-14,0,14,-19,29,48,87,97,78
9,19,9,-14,0,14,-19,29,48,87,97,78
9,19,9,-14,0,14,-19,29,48,87,97,78
19,24,4,-21,7,14,-19,19,48,78,87,68
19,29,9,-24,4,19,-19,19,48,78,87,68
19,34,14,-26,2,24,-19,19,48,78,87,68
19,39,19,-29,0,29,-19,19,48,78,87,68
14,34,19,-24,-2,26,-4,19,48,87,97,78
9,29,19,-19,-4,24,9,19,48,87,97,78
4,24,19,-14,-7,21,24,19,48,87,97,78
0,19,19,-9,-9,19,39,19,48,87,97,78
9,24,14,-17,-2,19,29,29,39,82,82,78
9,29,19,-19,-4,24,29,29,39,78,78,78
9,34,24,-21,-7,29,29,29,39,73,73,78
9,39,29,-24,-9,34,29,29,39,68,68,78
9,39,29,-24,-9,34,29,29,48,68,78,68
9,39,29,-24,-9,34,29,29,48,68,78,68
9,39,29,-24,-9,34,29,29,48,68,78,68
9,39,29,-24,-9,34,29,29,48,68,78,68
19,29,9,-24,4,19,19,34,53,68,68,78
19,29,9,-24,4,19,19,39,58,68,68,78
19,29,9,-24,4,19,19,43,63,68,68,78
19,29,9,-24,4,19,19,48,68,68,68,78
14,39,24,-26,-4,31,9,39,63,68,68,68
9,39,29,-24,-9,34,9,29,58,68,68,68
4,39,34,-21,-14,36,9,19,53,68,68,68
0,39,39,-19,-19,39,9,9,48,68,68,68
0,29,29,-14,-14,29,9,19,58,82,82,78
0,29,29,-14,-14,29,9,29,68,87,87,78
0,29,29,-14,-14,29,9,39,78,92,92,78
0,29,29,-14,-14,29,9,48,87,97,97,78
0,39,39,-19,-19,39,-9,24,68,78,87,68
0,39,39,-19,-19,39,-19,9,58,68,78,58
0,39,39,-19,-19,39,-29,-4,48,58,68,48
0,39,39,-19,-19,39,-39,-19,39,48,58,39
0,34,34,-17,-17,34,-34,-4,53,53,63,48
0,29,29,-14,-14,29,-29,9,58,58,68,58
0,24,24,-12,-12,24,-24,24,63,63,73,68
0,19,19,-9,-9,19,-19,39,68,68,78,78
0,19,19,-9,-9,19,-39,14,48,58,63,63
0,19,19,-9,-9,19,-48,0,39,48,48,48
0,19,19,-9,-9,19,-58,-14,29,39,34,34
0,19,19,-9,-9,19,-68,-29,19,29,19,19
0,9,9,-4,-4,9,-48,-4,39,48,34,34
0,9,9,-4,-4,9,-39,9,48,58,48,48
0,9,9,-4,-4,9,-29,24,58,68,63,63
0,9,9,-4,-4,9,-19,39,68,78,78,78
0,9,9,-4,-4,9,-39,14,53,63,53,53
0,9,9,-4,-4,9,-48,0,39,48,39,39
0,9,9,-4,-4,9,-58,-14,24,34,24,24
0,9,9,-4,-4,9,-68,-29,9,19,9,9
4,4,0,-4,2,2,-48,-9,19,34,29,29
9,0,-9,-4,9,-4,-29,9,29,39,39,39
14,-4,-19,-4,17,-12,-9,29,39,43,48,48
19,-9,-29,-4,24,-19,9,48,48,48,58,58
24,-9,-34,-7,29,-21,-9,34,24,34,39,39
29,-9,-39,-9,34,-24,-19,19,9,19,19,19
34,-9,-43,-12,39,-26,-29,4,-4,4,0,0
39,-9,-48,-14,43,-29,-39,-9,-19,-9,-19,-19
29,-9,-39,-9,34,-24,-24,14,0,9,4,4
29,-9,-39,-9,34,-24,-9,29,9,19,19,19
29,-9,-39,-9,34,-24,4,43,19,29,34,34
29,-9,-39,-9,34,-24,19,58,29,39,48,48
19,-4,-24,-7,21,-14,14,48,24,24,39,29
19,0,-19,-9,19,-9,9,39,19,19,29,19
19,4,-14,-12,17,-4,4,29,14,14,19,9
19,9,-9,-14,14,0,0,19,9,9,9,0
4,-4,-9,0,7,-7,14,34,19,29,29,14
0,-9,-9,4,4,-9,29,48,29,39,39,29
-4,-14,-9,9,2,-12,43,63,39,48,48,43
-9,-19,-9,14,0,-14,58,78,48,58,58,58
-9,-9,0,9,-4,-4,53,68,39,43,39,43
-9,-9,0,9,-4,-4,48,58,29,39,29,29
-9,-9,0,9,-4,-4,43,48,19,34,19,14
-9,-9,0,9,-4,-4,39,39,9,29,9,0
0,-19,-19,9,9,-19,53,58,29,39,19,9
0,-19,-19,9,9,-19,68,68,39,48,29,19
0,-19,-19,9,9,-19,82,78,48,58,39,29
0,-19,-19,9,9,-19,97,87,58,68,48,39
-9,-4,4,7,-7,0,82,78,48,53,39,29
-9,0,9,4,-9,4,78,68,39,39,29,19
-9,4,14,2,-12,9,73,58,29,24,19,9
-9,9,19,0,-14,14,68,48,19,9,9,0
-19,0,19,9,-19,9,73,63,39,24,24,9
-19,-9,9,14,-14,0,78,68,48,39,39,19
-19,-19,0,19,-9,-9,82,73,58,53,53,29
-19,-29,-9,24,-4,-19,87,78,68,68,68,39
-19,-24,-4,21,-7,-14,68,68,58,48,53,29
-19,-19,0,19,-9,-9,58,58,48,39,39,19
-19,-14,4,17,-12,-4,48,48,39,29,24,9
-19,-9,9,14,-14,0,39,39,29,19,9,0
-9,-9,0,9,-4,-4,39,48,39,29,24,14
-9,-9,0,9,-4,-4,39,48,48,39,29,19
-9,-9,0,9,-4,-4,39,48,58,48,34,24
-9,-9,0,9,-4,-4,39,48,68,58,39,29
0,0,0,0,0,0,29,39,58,68,39,29
0,0,0,0,0,0,19,29,58,68,39,29
0,0,0,0,0,0,9,19,58,68,39,29
0,0,0,0,0,0,0,9,58,68,39,29
-4,0,4,2,-4,2,4,19,58,68,53,39
-9,0,9,4,-9,4,9,19,58,68,58,39
-14,0,14,7,-14,7,14,19,58,68,63,39
-19,0,19,9,-19,9,19,19,58,68,68,39
-9,9,19,0,-14,14,14,19,48,53,53,29
-9,9,19,0,-14,14,9,19,48,48,48,29
-9,9,19,0,-14,14,4,19,48,43,43,29
-9,9,19,0,-14,14,0,19,48,39,39,29
-9,0,9,4,-9,4,9,29,58,43,48,39
-9,0,9,4,-9,4,19,29,58,48,48,39
-9,0,9,4,-9,4,29,29,58,53,48,39
-9,0,9,4,-9,4,39,29,58,58,48,39
-9,4,14,2,-12,9,29,29,68,68,58,29
-9,9,19,0,-14,14,29,29,68,68,58,29
-9,14,24,-2,-17,19,29,29,68,68,58,29
-9,19,29,-4,-19,24,29,29,68,68,58,29
-9,9,19,0,-14,14,29,29,58,53,43,19
0,9,9,-4,-4,9,29,34,58,48,39,19
-9,29,39,-9,-24,34,29,34,58,43,34,19
-9,19,29,-4,-19,24,19,29,58,34,24,19
0,-4,-4,2,2,-4,24,34,58,43,24,19
-4,0,4,2,-4,2,29,39,53,43,24,19
-4,4,9,0,-7,7,34,39,53,34,24,19
-4,0,4,2,-4,2,39,43,53,43,43,24
0,-9,-9,4,4,-9,29,39,53,48,68,34
0,-9,-9,4,4,-9,29,34,48,48,68,34
0,9,9,-4,-4,9,39,29,43,53,48,34
0,0,0,0,0,0,29,19,39,53,29,24
4,-19,-24,7,14,-21,24,34,39,48,9,19
4,-4,-9,0,7,-7,24,48,39,53,14,19
9,29,19,-19,-4,24,24,39,39,48,29,29
9,9,0,-9,4,4,24,34,39,29,58,48
24,-19,-43,-2,34,-31,4,24,24,34,68,48
24,-19,-43,-2,34,-31,-4,14,19,43,43,39
19,9,-9,-14,14,0,-14,9,19,53,48,29
19,19,0,-19,9,9,-34,0,14,63,43,14
29,-19,-48,-4,39,-34,-34,9,29,43,29,4
34,-24,-58,-4,46,-41,-24,24,29,34,24,0
34,-24,-58,-4,46,-41,-14,29,34,24,19,4
34,-4,-39,-14,36,-21,-9,43,39,9,24,29
14,-4,-19,-4,17,-12,0,39,29,29,29,29
9,-4,-14,-2,12,-9,-4,39,24,19,9,0
9,9,0,-9,4,4,4,34,19,19,14,0
9,9,0,-9,4,4,24,34,14,24,14,14
-4,-4,0,4,-2,-2,29,39,29,43,24,4
-9,-14,-4,12,-2,-9,48,53,43,53,34,34
-14,4,19,4,-17,12,68,78,58,63,48,43
-14,19,34,-2,-24,26,68,82,73,68,58,43
-14,19,34,-2,-24,26,58,58,58,48,39,34
-24,4,29,9,-26,17,43,39,48,43,24,9
-24,14,39,4,-31,26,29,24,43,39,19,-4
-24,14,39,4,-31,26,14,14,34,29,4,-9
0,-4,-4,2,2,-4,24,43,48,48,39,4
-9,-9,0,9,-4,-4,39,63,63,63,53,24
-9,-4,4,7,-7,0,53,82,92,73,63,48
-9,-9,0,9,-4,-4,58,102,87,73,48,43
-9,14,24,-2,-17,19,43,68,78,63,53,29
-9,24,34,-7,-21,29,29,53,68,68,63,34
-9,34,43,-12,-26,39,9,39,58,68,68,29
-9,39,48,-14,-29,43,-4,34,48,68,73,24
-19,29,48,-4,-34,39,4,48,53,63,63,29
-19,14,34,2,-26,24,14,43,58,53,53,34
-19,4,24,7,-21,14,29,48,68,43,43,39
-14,0,14,7,-14,7,39,53,73,34,29,29
0,4,4,-2,-2,4,19,34,48,24,0,4
0,4,4,-2,-2,4,0,19,34,29,4,4
-4,4,9,0,-7,7,-14,4,19,9,-4,-9
-4,4,9,0,-7,7,-34,-9,4,0,-14,-19
-9,14,24,-2,-17,19,-14,9,24,34,29,0
-9,14,24,-2,-17,19,-19,14,39,53,34,14
-14,4,19,4,-17,12,0,24,58,68,53,34
-29,4,34,12,-31,19,9,43,78,87,73,53
-9,14,24,-2,-17,19,-14,29,53,48,24,24
-9,14,24,-2,-17,19,-19,14,39,24,14,9
-9,14,24,-2,-17,19,-34,0,24,4,0,-4
-9,14,24,-2,-17,19,-43,-19,9,-4,-9,-14
-9,9,19,0,-14,14,-14,-4,34,19,24,24
-9,4,14,2,-12,9,-19,9,48,34,43,24
-14,-4,9,9,-12,2,-9,24,58,58,68,39
-14,-9,4,12,-9,-2,0,39,73,82,97,53
9,14,4,-12,2,9,-9,29,53,63,82,39
-4,19,24,-7,-14,21,-14,19,48,43,39,24
-14,9,24,2,-19,17,-14,9,39,19,14,4
-14,14,29,0,-21,21,-19,0,19,0,-9,-9
-14,4,19,4,-17,12,4,9,43,19,9,4
-4,-4,0,4,-2,-2,19,19,48,29,14,9
-19,-39,-19,29,0,-29,19,29,43,29,24,14
-19,-34,-14,26,-2,-24,43,43,43,53,39,24
4,-24,-29,9,17,-26,39,34,39,34,34,19
-4,-19,-14,12,4,-17,34,19,39,34,29,9
-9,-19,-9,14,0,-14,43,9,34,34,24,4
-24,-14,9,19,-17,-2,29,0,29,39,19,0
-19,-34,-14,26,-2,-24,43,19,43,53,29,19
-19,-34,-14,26,-2,-24,58,24,48,53,34,19
-24,-29,-4,26,-9,-17,63,19,43,43,24,14
-24,-48,-24,36,0,-36,78,39,48,43,39,14
-14,-43,-29,29,7,-36,68,34,43,34,34,9
0,-29,-29,14,14,-29,58,29,39,34,34,9
-19,-24,-4,21,-7,-14,63,24,48,34,29,4
-19,-39,-19,29,0,-29,73,24,29,34,24,0
9,-9,-19,0,14,-14,73,9,-9,4,-4,-19
-4,-39,-34,21,14,-36,82,9,4,0,-4,-9
-43,-102,-58,73,7,-80,131,68,48,39,34,34
-14,-82,-68,48,26,-75,136,97,58,48,43,34
58,-9,-68,-24,63,-39,117,97,73,53,43,43
63,19,-43,-41,53,-12,82,78,82,63,53,43
-4,9,14,-2,-9,12,9,9,53,43,19,4
-4,29,34,-12,-19,31,19,29,92,102,78,39
53,87,34,-70,9,61,48,136,180,214,190,97
78,97,19,-87,29,58,48,224,239,302,248,131
53,58,4,-56,24,31,97,346,312,405,356,224
73,82,9,-78,31,46,107,424,366,497,473,302
146,156,9,-151,68,82,63,424,414,575,561,385
224,229,4,-226,109,117,29,414,473,653,663,483
239,273,34,-256,102,153,-39,380,507,712,746,551
268,331,63,-300,102,197,-82,375,590,819,868,663
375,439,63,-407,156,251,-87,444,707,980,1054,849
473,536,63,-505,204,300,-156,385,751,1034,1137,956
492,556,63,-524,214,309,-195,248,722,1015,1166,1039
502,561,58,-531,222,309,-224,141,629,956,1190,1102
610,649,39,-629,285,344,-322,-39,497,854,1141,1117
722,756,34,-739,344,395,-429,-258,346,653,1029,1127
722,780,58,-751,331,419,-531,-483,102,366,868,1068
653,732,78,-692,287,405,-619,-678,-165,82,702,971
605,624,19,-614,292,322,-556,-702,-302,-87,561,790
497,492,-4,-495,251,244,-434,-692,-395,-253,322,478
278,336,58,-307,109,197,-326,-741,-463,-400,97,209
14,209,195,-112,-90,202,-190,-751,-492,-453,-4,92
-161,161,322,0,-241,241,-126,-775,-580,-546,-117,-34
-239,175,414,31,-326,295,-112,-814,-678,-673,-263,-122
-307,156,463,75,-385,309,-87,-844,-751,-766,-370,-185
-400,63,463,168,-431,263,-87,-858,-819,-902,-527,-302
-409,-29,380,219,-395,175,-58,-775,-849,-976,-629,-366
-346,-43,302,195,-324,129,-19,-634,-805,-917,-624,-375
-297,-48,248,173,-273,100,-9,-527,-727,-824,-590,-390
-312,-126,185,219,-248,29,53,-346,-614,-707,-541,-361
-302,-180,122,241,-212,-29,92,-180,-531,-614,-507,-346
-219,-151,68,185,-143,-41,68,-97,-453,-527,-483,-341
-141,-117,24,129,-82,-46,78,-14,-361,-434,-390,-297
-141,-126,14,134,-78,-56,53,9,-307,-361,-326,-263
-161,-122,39,141,-100,-41,34,9,-229,-268,-248,-214
-117,-63,53,90,-85,-4,48,39,-136,-146,-117,-112
-82,-24,58,53,-70,17,9,19,-102,-87,-53,-73
-92,-58,34,75,-63,-12,14,19,-53,-29,-24,-43
-78,-43,34,61,-56,-4,9,34,-39,-24,-29,-53
-73,-39,34,56,-53,-2,19,48,4,-4,-19,-34
-63,-39,24,51,-43,-7,29,63,29,19,-9,-34
-39,-39,0,39,-19,-19,39,78,34,19,-14,-34
-48,-39,9,43,-29,-14,29,63,19,24,-9,-34
-48,-58,-9,53,-19,-34,4,43,14,9,-19,-39
-48,-58,-9,53,-19,-34,-9,24,4,0,-19,-43
-29,-43,-14,36,-7,-29,-24,4,0,-4,-19,-48
-39,-58,-19,48,-9,-39,-14,14,4,4,-19,-43
-48,-68,-19,58,-14,-43,-4,29,34,4,-19,-34
-48,-73,-24,61,-12,-48,29,48,53,29,0,-24
-24,-78,-53,51,14,-65,19,63,63,53,14,-14
-43,-63,-19,53,-12,-41,29,43,63,39,9,-24
-58,-58,0,58,-29,-29,19,29,53,19,0,-34
-68,-63,4,65,-36,-29,9,4,39,9,-29,-48
-48,-43,4,46,-26,-19,-4,-9,24,4,-29,-58
-48,-48,0,48,-24,-24,19,0,34,9,-14,-39
-48,-63,-14,56,-17,-39,24,4,39,4,-19,-34
-48,-68,-19,58,-14,-43,53,29,73,34,4,-24
-34,-68,-34,51,0,-51,73,58,87,43,19,-14
-39,-63,-24,51,-7,-43,58,48,73,39,0,-24
-48,-68,-19,58,-14,-43,73,39,78,39,0,-29
-48,-73,-24,61,-12,-48,68,29,48,19,-9,-39
-39,-68,-29,53,-4,-48,63,14,39,9,-19,-48
-29,-63,-34,46,2,-48,78,29,53,48,4,-29
-34,-68,-34,51,0,-51,73,24,48,34,9,-39
-34,-73,-39,53,2,-56,78,58,73,63,24,-29
-29,-73,-43,51,7,-58,102,73,82,78,39,-19
-9,-58,-48,34,19,-53,87,53,73,43,24,-29
-29,-63,-34,46,2,-48,87,53,68,53,19,-24
-34,-68,-34,51,0,-51,82,43,63,43,4,-43
-34,-63,-29,48,-2,-46,58,34,39,29,-9,-53
-9,-82,-73,46,31,-78,78,48,43,19,-14,-48
-9,-82,-73,46,31,-78,82,53,34,9,-24,-53
-24,-92,-68,58,21,-80,82,63,39,9,-24,-48
-24,-112,-87,68,31,-100,92,78,48,19,-14,-34
-9,-97,-87,53,39,-92,68,68,39,4,-19,-48
-9,-97,-87,53,39,-92,87,58,34,9,-19,-53
-24,-102,-78,63,26,-90,82,48,29,4,-19,-63
-29,-102,-73,65,21,-87,73,34,19,-4,-29,-68
-24,-102,-78,63,26,-90,78,43,43,9,-4,-53
-9,-97,-87,53,39,-92,87,48,48,19,-4,-43
-19,-97,-78,58,29,-87,82,39,34,14,-19,-48
-29,-97,-68,63,19,-82,92,63,39,39,0,-24
-9,-82,-73,46,31,-78,82,58,53,34,4,-39
-19,-73,-53,46,17,-63,82,58,58,39,0,-43
-43,-63,-19,53,-12,-41,92,68,63,43,4,-34
