I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,9,-68,-43,73,-29,-78,-34,92,214,175,48
48,-19,-68,-14,58,-43,-78,-53,97,204,161,48
24,-117,-141,46,82,-129,-87,-63,97,214,161,34
-4,-63,-58,34,26,-61,-82,-63,126,239,161,14
-58,39,97,9,-78,68,-34,-34,200,326,219,53
-19,97,117,-39,-68,107,-19,-14,268,409,287,97
136,190,53,-163,41,122,-87,-53,292,444,312,87
229,229,0,-229,114,114,-151,-87,317,502,312,68
151,165,14,-158,68,90,-165,-43,419,658,405,122
97,204,107,-151,-4,156,-180,73,595,907,566,224
175,268,92,-222,41,180,-195,234,839,1195,785,361
253,219,-34,-236,143,92,-234,351,1039,1507,1054,536
336,302,-34,-319,185,134,-346,302,1063,1820,1298,673
439,527,87,-483,175,307,-463,156,1005,2152,1517,795
502,663,161,-583,170,412,-531,29,1029,2527,1786,971
605,722,117,-663,244,419,-634,-87,1019,2810,2025,1195
736,761,24,-749,356,392,-702,-185,878,2835,2117,1376
790,649,-141,-719,466,253,-634,-136,678,2513,2000,1429
756,478,-278,-617,517,100,-453,-14,444,1781,1600,1307
600,297,-302,-448,451,-2,-287,-29,97,878,1015,1058
317,165,-151,-241,234,7,-122,-185,-273,253,570,761
87,161,73,-124,7,117,78,-292,-561,-78,287,478
-9,165,175,-78,-92,170,214,-322,-814,-292,87,258
-117,82,200,17,-158,141,224,-331,-1024,-414,-48,102
-200,-58,141,129,-170,41,165,-312,-1166,-463,-122,4
-165,-141,24,153,-95,-58,78,-287,-1185,-448,-146,-34
-97,-175,-78,136,-9,-126,-34,-307,-1083,-390,-136,-39
-24,-141,-117,82,46,-129,-146,-331,-932,-331,-146,-68
-9,-43,-34,26,12,-39,-253,-361,-785,-263,-122,-53
-53,9,63,21,-58,36,-322,-356,-580,-141,-29,19
9,19,9,-14,0,14,-375,-346,-395,-43,34,48
92,39,-53,-65,73,-7,-366,-322,-278,9,48,34
14,-39,-53,12,34,-46,-287,-234,-161,78,97,78
-112,-204,-92,158,-9,-148,-214,-136,-73,131,131,107
-24,-180,-156,102,65,-168,-190,-39,-4,156,151,131
180,63,-117,-122,148,-26,-141,87,107,234,219,190
165,73,-92,-119,129,-9,-151,131,161,268,248,195
131,-4,-136,-63,134,-70,-161,136,165,268,239,175
126,-68,-195,-29,161,-131,-151,165,185,283,239,165
112,-92,-204,-9,158,-148,-151,161,209,283,258,141
82,-107,-190,12,136,-148,-165,161,224,278,239,126
63,-117,-180,26,122,-148,-151,146,229,287,239,141
43,-126,-170,41,107,-148,-131,146,248,302,248,141
-9,-126,-117,68,53,-122,-112,141,244,307,268,151
-9,-97,-87,53,39,-92,-97,122,239,307,258,131
43,-24,-68,-9,56,-46,-126,136,244,307,258,141
92,14,-78,-53,85,-31,-156,151,263,317,263,141
117,43,-73,-80,95,-14,-175,161,253,317,263,136
165,78,-87,-122,126,-4,-219,170,253,307,258,136
175,58,-117,-117,146,-29,-214,195,253,302,253,126
175,43,-131,-109,153,-43,-204,234,253,297,248,126
170,43,-126,-107,148,-41,-204,214,253,292,239,126
151,48,-102,-100,126,-26,-209,200,248,287,224,112
131,29,-102,-80,117,-36,-200,156,214,263,209,97
112,29,-82,-70,97,-26,-200,112,200,244,195,82
97,24,-73,-61,85,-24,-190,97,190,229,180,73
87,29,-58,-58,73,-14,-180,97,195,224,175,78
112,0,-112,-56,112,-56,-146,146,234,253,214,102
97,-24,-122,-36,109,-73,-141,180,258,273,214,112
82,-63,-146,-9,114,-104,-136,204,283,287,219,117
107,-78,-185,-14,146,-131,-146,214,302,297,224,126
122,-14,-136,-53,129,-75,-170,229,287,283,224,117
117,-4,-122,-56,119,-63,-180,273,283,287,239,126
68,-48,-117,-9,92,-82,-180,273,278,278,244,136
39,-63,-102,12,70,-82,-185,273,278,263,244,136
29,-34,-63,2,46,-48,-185,268,283,263,224,126
14,-48,-63,17,39,-56,-175,253,287,263,219,122
-24,-73,-48,48,12,-61,-170,268,297,258,219,122
-39,-53,-14,46,-12,-34,-165,307,302,258,224,126
19,-24,-43,2,31,-34,-180,312,312,273,229,136
53,-24,-78,-14,65,-51,-200,292,317,263,224,146
92,-34,-126,-29,109,-80,-219,273,312,258,219,146
136,-34,-170,-51,153,-102,-214,283,322,263,224,156
117,-53,-170,-31,143,-112,-209,273,322,268,229,170
92,-53,-146,-19,119,-100,-209,253,317,253,219,170
82,-48,-131,-17,107,-90,-219,229,302,234,204,161
82,-43,-126,-19,104,-85,-209,209,297,219,195,170
82,-19,-102,-31,92,-61,-185,200,287,219,185,161
58,-39,-97,-9,78,-68,-175,175,268,224,180,156
78,-68,-146,-4,112,-107,-165,165,263,214,180,156
63,-92,-156,14,109,-124,-146,165,263,219,180,156
73,-68,-141,-2,107,-104,-126,190,273,234,190,161
97,-63,-161,-17,129,-112,-117,234,273,239,180,156
122,-63,-185,-29,153,-124,-117,214,273,204,161,151
141,-87,-229,-26,185,-158,-107,234,263,219,161,156
117,-39,-156,-39,136,-97,-117,253,287,224,151,151
97,-9,-107,-43,102,-58,-117,278,292,224,146,146
68,0,-68,-34,68,-34,-122,302,297,219,141,136
19,0,-19,-9,19,-9,-131,317,292,209,131,126
14,-53,-68,19,41,-61,-146,283,292,195,117,117
34,-78,-112,21,73,-95,-151,268,292,190,117,122
53,-92,-146,19,100,-119,-146,253,297,185,117,131
73,-131,-204,29,139,-168,-151,229,302,185,117,136
58,-97,-156,19,107,-126,-161,239,297,170,126,141
43,-53,-97,4,70,-75,-161,229,292,180,122,141
14,-29,-43,7,29,-36,-165,234,283,180,117,141
-4,-4,0,4,-2,-2,-175,244,253,175,102,122
4,0,-4,-2,4,-2,-175,219,239,146,73,102
29,-29,-58,0,43,-43,-170,209,229,136,58,87
58,-29,-87,-14,73,-58,-161,204,239,126,48,102
39,-29,-68,-4,53,-48,-151,190,239,102,34,82
-19,-92,-73,56,26,-82,-156,180,229,87,24,63
-34,-141,-107,87,36,-124,-180,200,209,58,4,48
-43,-190,-146,117,51,-168,-180,214,219,68,4,58
-78,-244,-165,161,43,-204,-170,234,229,68,0,58
-58,-209,-151,134,46,-180,-156,283,200,58,4,63
-19,-170,-151,95,65,-161,-151,331,195,63,14,73
48,-136,-185,43,117,-161,-141,385,214,63,24,82
92,-126,-219,17,156,-173,-131,414,219,68,19,97
82,-136,-219,26,151,-178,-126,424,195,34,0,78
43,-131,-175,43,109,-153,-131,429,175,9,-29,58
14,-141,-156,63,85,-148,-146,414,156,-19,-68,24
-29,-170,-141,100,56,-156,-151,395,122,-53,-97,4
-34,-180,-146,107,56,-163,-141,385,141,-39,-82,4
-9,-175,-165,92,78,-170,-117,400,131,-34,-87,9
39,-161,-200,61,119,-180,-107,419,122,-48,-82,14
78,-136,-214,29,146,-175,-102,414,122,-68,-97,14
4,-126,-131,61,68,-129,-97,414,122,-73,-112,4
-29,-131,-102,80,36,-117,-92,400,107,-82,-122,-4
-53,-136,-82,95,14,-109,-87,375,92,-107,-136,-4
-73,-126,-53,100,-9,-90,-97,346,78,-126,-156,-19
-43,-151,-107,97,31,-129,-97,336,53,-146,-165,-53
-19,-141,-122,80,51,-131,-78,336,39,-156,-180,-58
14,-146,-161,65,87,-153,-63,346,29,-180,-195,-63
19,-151,-170,65,95,-161,-63,361,9,-209,-214,-78
-43,-180,-136,112,46,-158,-68,375,-9,-263,-268,-107
-117,-224,-107,170,-4,-165,-87,361,-68,-317,-317,-141
-161,-239,-78,200,-41,-158,-82,351,-97,-351,-346,-161
-165,-248,-82,207,-41,-165,-58,351,-102,-370,-366,-165
-141,-195,-53,168,-43,-124,-68,336,-126,-409,-385,-185
-131,-175,-43,153,-43,-109,-87,322,-151,-434,-414,-209
-58,-151,-92,104,17,-122,-87,322,-175,-458,-434,-224
9,-87,-97,39,53,-92,-107,312,-209,-497,-473,-258
-39,-102,-63,70,12,-82,-97,283,-234,-536,-502,-273
-107,-122,-14,114,-46,-68,-92,263,-258,-570,-527,-302
-165,-170,-4,168,-80,-87,-78,239,-273,-580,-551,-312
-219,-185,34,202,-126,-75,-63,248,-287,-590,-561,-317
-195,-204,-9,200,-92,-107,-39,248,-312,-610,-585,-312
-200,-224,-24,212,-87,-124,-29,239,-336,-649,-605,-341
-170,-209,-39,190,-65,-124,-29,219,-370,-678,-634,-351
-170,-204,-34,187,-68,-119,-19,219,-405,-712,-658,-370
-214,-263,-48,239,-82,-156,-29,219,-444,-746,-697,-375
-258,-317,-58,287,-100,-187,-29,195,-468,-766,-727,-395
-297,-366,-68,331,-114,-217,-34,209,-507,-790,-751,-414
-263,-405,-141,334,-61,-273,-43,214,-517,-814,-761,-434
-185,-356,-170,270,-7,-263,-19,195,-502,-805,-746,-424
-180,-341,-161,261,-9,-251,-9,204,-502,-810,-751,-424
-214,-380,-165,297,-24,-273,-4,200,-502,-819,-756,-439
-214,-385,-170,300,-21,-278,0,190,-497,-829,-751,-444
-219,-356,-136,287,-41,-246,14,200,-502,-824,-756,-429
-224,-317,-92,270,-65,-204,24,204,-512,-829,-766,-424
-229,-292,-63,261,-82,-178,34,219,-507,-829,-780,-419
-244,-292,-48,268,-97,-170,48,224,-502,-829,-775,-424
-224,-302,-78,263,-73,-190,43,204,-531,-849,-810,-453
-219,-302,-82,261,-68,-192,14,175,-546,-873,-819,-468
-209,-297,-87,253,-61,-192,-9,156,-570,-883,-854,-483
-214,-287,-73,251,-70,-180,-24,146,-585,-893,-863,-502
-244,-263,-19,253,-112,-141,-19,151,-580,-893,-849,-492
-219,-258,-39,239,-90,-148,-14,141,-575,-878,-849,-483
-190,-263,-73,226,-58,-168,-14,117,-570,-873,-849,-478
-185,-263,-78,224,-53,-170,-9,97,-570,-878,-839,-478
-195,-214,-19,204,-87,-117,-14,112,-566,-863,-834,-473
-195,-190,4,192,-100,-92,-34,122,-561,-863,-834,-492
-185,-200,-14,192,-85,-107,-63,126,-566,-868,-839,-502
-185,-185,0,185,-92,-92,-43,131,-546,-849,-824,-507
-200,-204,-4,202,-97,-104,-24,146,-517,-805,-800,-483
-185,-248,-63,217,-61,-156,-24,146,-497,-780,-785,-478
-170,-287,-117,229,-26,-202,-29,136,-492,-775,-766,-468
-195,-322,-126,258,-34,-224,-29,141,-473,-751,-746,-458
-200,-307,-107,253,-46,-207,-43,146,-478,-717,-732,-439
-175,-287,-112,231,-31,-200,-48,161,-448,-688,-707,-419
-180,-302,-122,241,-29,-212,-58,175,-409,-673,-697,-409
-200,-307,-107,253,-46,-207,-78,190,-405,-649,-683,-405
-209,-278,-68,244,-70,-173,-53,200,-405,-644,-668,-395
-200,-268,-68,234,-65,-168,-34,209,-375,-619,-634,-375
-214,-239,-24,226,-95,-131,-19,195,-366,-595,-610,-375
-214,-200,14,207,-114,-92,-19,170,-361,-610,-610,-385
-170,-156,14,163,-92,-70,-24,156,-326,-580,-575,-366
-136,-151,-14,143,-61,-82,-9,156,-312,-546,-541,-346
-107,-117,-9,112,-48,-63,9,180,-283,-492,-517,-322
-78,-87,-9,82,-34,-48,29,185,-253,-458,-507,-287
-73,-97,-24,85,-24,-61,19,161,-244,-448,-502,-292
-82,-87,-4,85,-39,-46,9,141,-224,-414,-473,-283
-58,-78,-19,68,-19,-48,19,122,-214,-395,-458,-263
-29,-68,-39,48,4,-53,9,102,-204,-405,-444,-273
-146,-224,-78,185,-34,-151,9,82,-190,-375,-395,-244
-156,-244,-87,200,-34,-165,-82,4,-273,-453,-473,-312
-151,-185,-34,168,-58,-109,-78,9,-263,-439,-473,-312
-165,-195,-29,180,-68,-112,-29,78,-185,-351,-390,-263
-136,-161,-24,148,-56,-92,-24,107,-151,-326,-361,-244
-117,-136,-19,126,-48,-78,-19,126,-126,-302,-341,-224
-97,-112,-14,104,-41,-63,-14,146,-102,-278,-322,-204
-78,-87,-9,82,-34,-48,-9,165,-78,-253,-302,-185
-63,-58,4,61,-34,-26,-29,156,-68,-273,-297,-190
-58,-39,19,48,-39,-9,-39,156,-68,-283,-292,-195
-53,-19,34,36,-43,7,-48,156,-68,-292,-287,-200
-48,0,48,24,-48,24,-58,156,-68,-302,-283,-204
-87,-43,43,65,-65,0,-48,131,-68,-278,-263,-195
-117,-78,39,97,-78,-19,-48,117,-68,-253,-253,-195
-146,-112,34,129,-90,-39,-48,102,-68,-229,-244,-195
-175,-146,29,161,-102,-58,-48,87,-68,-204,-234,-195
-126,-87,39,107,-82,-24,-24,97,-29,-180,-219,-175
-87,-29,58,58,-73,14,0,97,0,-156,-204,-165
-48,29,78,9,-63,53,24,97,29,-131,-190,-156
-9,87,97,-39,-53,92,48,97,58,-107,-175,-146
-4,48,53,-21,-29,51,34,53,78,-107,-161,-156
0,19,19,-9,-9,19,29,19,87,-107,-156,-156
4,-9,-14,2,9,-12,24,-14,97,-107,-151,-156
9,-39,-48,14,29,-43,19,-48,107,-107,-146,-156
19,-24,-43,2,31,-34,43,-39,117,-102,-141,-146
29,-19,-48,-4,39,-34,58,-39,117,-97,-136,-146
39,-14,-53,-12,46,-34,73,-39,117,-92,-131,-146
48,-9,-58,-19,53,-34,87,-39,117,-87,-126,-146
39,9,-29,-24,34,-9,53,-48,92,-78,-131,-151
39,29,-9,-34,24,9,29,-58,78,-78,-136,-156
39,48,9,-43,14,29,4,-68,63,-78,-141,-161
39,68,29,-53,4,48,-19,-78,48,-78,-146,-165
24,63,39,-43,-7,51,-39,-63,63,-78,-136,-156
19,58,39,-39,-9,48,-48,-48,68,-78,-136,-156
14,53,39,-34,-12,46,-58,-34,73,-78,-136,-156
9,48,39,-29,-14,43,-68,-19,78,-78,-136,-156
14,58,43,-36,-14,51,-53,-29,102,-58,-112,-131
19,58,39,-39,-9,48,-39,-29,117,-39,-97,-117
24,58,34,-41,-4,46,-24,-29,131,-19,-82,-102
29,58,29,-43,0,43,-9,-29,146,0,-68,-87
39,68,29,-53,4,48,-24,-48,131,-24,-82,-92
39,68,29,-53,4,48,-29,-58,126,-39,-87,-97
39,68,29,-53,4,48,-34,-68,122,-53,-92,-102
39,68,29,-53,4,48,-39,-78,117,-68,-97,-107
19,53,34,-36,-7,43,-19,-73,122,-48,-78,-102
9,48,39,-29,-14,43,0,-68,126,-39,-68,-97
0,43,43,-21,-21,43,19,-63,131,-29,-58,-92
-9,39,48,-14,-29,43,39,-58,136,-19,-48,-87
-39,-4,34,21,-36,14,39,-34,136,-29,-63,-92
-68,-39,29,53,-48,-4,39,-19,136,-29,-68,-97
-97,-73,24,85,-61,-24,39,-4,136,-29,-73,-102
-126,-107,19,117,-73,-43,39,9,136,-29,-78,-107
-107,-78,29,92,-68,-24,24,-4,126,-39,-73,-117
-87,-48,39,68,-63,-4,19,-19,126,-48,-68,-117
-68,-19,48,43,-58,14,14,-34,126,-58,-63,-117
-48,9,58,19,-53,34,9,-48,126,-68,-58,-117
-14,0,14,7,-14,7,0,-78,126,-58,-53,-117
19,0,-19,-9,19,-9,-9,-97,126,-58,-48,-117
53,0,-53,-26,53,-26,-19,-117,126,-58,-43,-117
87,0,-87,-43,87,-43,-29,-136,126,-58,-39,-117
68,-14,-82,-26,75,-48,4,-146,151,-19,-14,-97
48,-29,-78,-9,63,-53,29,-146,165,19,0,-87
29,-43,-73,7,51,-58,53,-146,180,58,14,-78
9,-58,-68,24,39,-63,78,-146,195,97,29,-68
0,-39,-39,19,19,-39,53,-165,175,73,29,-87
0,-19,-19,9,9,-19,39,-185,165,58,29,-97
0,0,0,0,0,0,24,-204,156,43,29,-107
0,19,19,-9,-9,19,9,-224,146,29,29,-117
-9,4,14,2,-12,9,0,-239,136,34,29,-126
-19,0,19,9,-19,9,0,-244,126,39,29,-126
-29,-4,24,17,-26,9,0,-248,117,43,29,-126
-39,-9,29,24,-34,9,0,-253,107,48,29,-126
4,43,39,-24,-17,41,24,-209,136,63,53,-107
39,87,48,-63,-4,68,48,-175,156,78,78,-87
73,131,58,-102,7,95,73,-141,175,92,102,-68
107,175,68,-141,19,122,97,-107,195,107,126,-48
68,136,68,-102,0,102,92,-122,185,131,126,-39
29,97,68,-63,-19,82,87,-126,185,146,126,-39
-9,58,68,-24,-39,63,82,-131,185,161,126,-39
-48,19,68,14,-58,43,78,-136,185,175,126,-39
-19,4,24,7,-21,14,58,-141,170,165,117,-53
0,-9,-9,4,4,-9,39,-146,156,165,107,-58
19,-24,-43,2,31,-34,19,-151,141,165,97,-63
39,-39,-78,0,58,-58,0,-156,126,165,87,-68
34,-9,-43,-12,39,-26,9,-126,141,170,102,-53
29,9,-19,-19,24,-4,9,-107,156,175,117,-39
24,29,4,-26,9,17,9,-87,170,180,131,-24
19,48,29,-34,-4,39,9,-68,185,185,146,-9
4,43,39,-24,-17,41,0,-97,195,180,146,-14
0,39,39,-19,-19,39,0,-126,195,175,146,-19
-4,34,39,-14,-21,36,0,-156,195,170,146,-24
-9,29,39,-9,-24,34,0,-185,195,165,146,-29
-9,43,53,-17,-31,48,-9,-175,175,161,136,-29
-9,48,58,-19,-34,53,-9,-175,165,156,136,-29
-9,53,63,-21,-36,58,-9,-175,156,151,136,-29
-9,58,68,-24,-39,63,-9,-175,146,146,136,-29
-14,43,58,-14,-36,51,4,-180,156,161,151,-19
-19,39,58,-9,-39,48,19,-185,156,175,165,-9
-24,34,58,-4,-41,46,34,-190,156,190,180,0
-29,29,58,0,-43,43,48,-195,156,204,195,9
-78,117,195,-19,-136,156,58,-156,175,175,156,-9
-19,165,185,-73,-102,175,48,-107,195,175,126,-29
9,165,156,-87,-73,161,78,-58,224,175,97,-39
0,165,165,-82,-82,165,97,-68,244,204,117,-29
9,195,185,-102,-87,190,87,-136,244,244,136,-39
39,136,97,-87,-29,117,87,-165,302,351,185,-29
48,39,-9,-43,29,14,68,-156,380,517,312,29
78,97,19,-87,29,58,0,-156,478,712,448,97
136,214,78,-175,29,146,-78,-126,614,927,624,185
195,263,68,-229,63,165,-136,-87,751,1200,888,351
224,302,78,-263,73,190,-175,-39,839,1551,1210,546
312,351,39,-331,136,195,-204,-19,849,1942,1522,732
448,458,9,-453,219,234,-263,-78,761,2313,1825,907
527,605,78,-566,224,341,-380,-253,585,2625,2108,1102
556,692,136,-624,209,414,-468,-409,390,2762,2254,1249
585,683,97,-634,244,390,-497,-507,146,2596,2176,1298
556,585,29,-570,263,307,-468,-527,-87,2010,1776,1151
448,331,-117,-390,283,107,-341,-419,-234,1141,1122,849
214,58,-156,-136,185,-48,-107,-312,-380,361,497,488
-9,-29,-19,19,4,-24,107,-273,-585,-185,19,136
-107,-19,87,63,-97,34,273,-253,-771,-546,-273,-126
-224,-9,214,117,-219,102,419,-165,-878,-653,-380,-234
-361,19,380,170,-370,200,507,-87,-985,-634,-390,-283
-361,0,361,180,-361,180,527,-87,-1073,-634,-400,-302
-244,-78,165,161,-204,43,517,-126,-1063,-614,-390,-312
-156,-58,97,107,-126,19,458,-185,-985,-536,-351,-302
-156,19,175,68,-165,97,331,-273,-917,-458,-292,-273
-195,39,234,78,-214,136,224,-341,-858,-400,-244,-263
-244,0,244,122,-244,122,97,-361,-751,-341,-224,-263
-292,-29,263,161,-278,117,-39,-370,-605,-273,-195,-244
-195,-19,175,107,-185,78,-78,-312,-390,-126,-78,-136
78,87,9,-82,34,48,-29,-204,-156,48,58,-29
214,224,9,-219,102,117,-48,-214,-48,107,87,-19
97,253,156,-175,-29,204,-97,-253,-39,78,48,-87
19,204,185,-112,-82,195,-87,-204,-19,97,58,-87
19,175,156,-97,-68,165,-92,-195,0,117,73,-82
19,146,126,-82,-53,136,-97,-185,19,126,78,-78
19,117,97,-68,-39,107,-102,-175,39,136,82,-73
19,87,68,-53,-24,78,-107,-165,58,146,87,-68
9,53,43,-31,-17,48,-82,-185,92,165,117,-48
0,19,19,-9,-9,19,-58,-204,126,175,136,-29
-9,-14,-4,12,-2,-9,-34,-224,161,185,156,-9
-19,-48,-29,34,4,-39,-9,-244,195,195,175,9
-9,0,9,4,-9,4,-14,-244,180,200,165,0
0,48,48,-24,-24,48,-19,-244,175,204,156,-9
9,97,87,-53,-39,92,-24,-244,170,209,146,-19
19,146,126,-82,-53,136,-29,-244,165,214,136,-29
19,141,122,-80,-51,131,-19,-209,185,224,156,-19
19,136,117,-78,-48,126,-9,-175,204,234,165,-9
19,131,112,-75,-46,122,0,-141,224,244,175,0
19,126,107,-73,-43,117,9,-107,244,253,185,9
39,146,107,-92,-34,126,0,-92,234,239,175,0
48,156,107,-102,-29,131,-9,-87,224,234,175,0
58,165,107,-112,-24,136,-19,-82,214,229,175,0
68,175,107,-122,-19,141,-29,-78,204,224,175,0
92,170,78,-131,7,124,-34,-53,219,244,190,19
107,165,58,-136,24,112,-39,-29,234,253,195,29
122,161,39,-141,41,100,-43,-4,248,263,200,39
136,156,19,-146,58,87,-48,19,263,273,204,48
107,131,24,-119,41,78,-34,9,258,258,195,39
78,107,29,-92,24,68,-29,0,253,253,185,29
48,82,34,-65,7,58,-24,-9,248,248,175,19
19,58,39,-39,-9,48,-19,-19,244,244,165,9
9,58,48,-34,-19,53,-4,-9,268,253,180,29
0,58,58,-29,-29,58,9,-9,283,263,185,39
-9,58,68,-24,-39,63,24,-9,297,273,190,48
-19,58,78,-19,-48,68,39,-9,312,283,195,58
-4,43,48,-19,-26,46,29,-19,287,273,180,48
0,39,39,-19,-19,39,19,-29,273,263,175,39
4,34,29,-19,-12,31,9,-39,258,253,170,29
9,29,19,-19,-4,24,0,-48,244,244,165,19
34,48,14,-41,9,31,9,-34,248,239,170,29
48,58,9,-53,19,34,19,-19,253,234,175,29
63,68,4,-65,29,36,29,-4,258,229,180,29
78,78,0,-78,39,39,39,9,263,224,185,29
78,87,9,-82,34,48,14,29,229,214,170,19
78,87,9,-82,34,48,0,39,204,204,156,9
78,87,9,-82,34,48,-14,48,180,195,141,0
78,87,9,-82,34,48,-29,58,156,185,126,-9
68,78,9,-73,29,43,-48,24,146,165,107,-29
58,78,19,-68,19,48,-58,0,136,156,97,-39
48,78,29,-63,9,53,-68,-24,126,146,87,-48
39,78,39,-58,0,58,-78,-48,117,136,78,-58
9,48,39,-29,-14,43,-53,-24,151,156,92,-39
-9,19,29,-4,-19,24,-29,-9,175,175,107,-19
-29,-9,19,19,-24,4,-4,4,200,195,122,0
-48,-39,9,43,-29,-14,19,19,224,214,136,19
-14,9,24,2,-19,17,19,53,234,190,131,4
19,48,29,-34,-4,39,19,78,234,175,126,0
53,87,34,-70,9,61,19,102,234,161,122,-4
87,126,39,-107,24,82,19,126,234,146,117,-9
78,97,19,-87,29,58,29,112,239,161,107,-9
78,78,0,-78,39,39,29,107,244,175,107,-9
78,58,-19,-68,48,19,29,102,248,190,107,-9
78,39,-39,-58,58,0,29,97,253,204,107,-9
63,43,-19,-53,41,12,14,82,244,190,102,-24
58,48,-9,-53,34,19,9,68,234,175,97,-29
53,53,0,-53,26,26,4,53,224,161,92,-34
48,58,9,-53,19,34,0,39,214,146,87,-39
24,39,14,-31,4,26,19,34,195,126,73,-53
0,29,29,-14,-14,29,29,29,185,117,68,-58
-24,19,43,2,-34,31,39,24,175,107,63,-63
-48,9,58,19,-53,34,48,19,165,97,58,-68
-58,-14,43,36,-51,14,34,19,146,78,43,-78
-58,-29,29,43,-43,0,29,19,136,68,29,-87
-58,-43,14,51,-36,-14,24,19,126,58,14,-97
-58,-58,0,58,-29,-29,19,19,117,48,0,-107
-19,-19,0,19,-9,-9,19,29,112,39,-19,-112
19,9,-9,-14,14,0,19,39,107,29,-29,-117
58,39,-19,-48,39,9,19,48,102,19,-39,-122
97,68,-29,-82,63,19,19,58,97,9,-48,-126
53,82,29,-68,12,56,9,68,82,-14,-58,-126
19,87,68,-53,-24,78,9,78,68,-29,-68,-126
-14,92,107,-39,-61,100,9,87,53,-43,-78,-126
-48,97,146,-24,-97,122,9,97,39,-58,-87,-126
-24,63,87,-19,-56,75,9,97,24,-82,-102,-131
0,29,29,-14,-14,29,9,97,19,-97,-117,-136
24,-4,-29,-9,26,-17,9,97,14,-112,-131,-141
48,-39,-87,-4,68,-63,9,97,9,-126,-146,-146
34,-34,-68,0,51,-51,24,68,0,-151,-165,-156
19,-29,-48,4,34,-39,39,39,-9,-165,-175,-165
4,-24,-29,9,17,-26,53,9,-19,-180,-185,-175
-9,-19,-9,14,0,-14,68,-19,-29,-195,-195,-185
-48,-39,9,43,-29,-14,58,-4,-58,-219,-219,-200
-78,-58,19,68,-48,-19,58,0,-78,-244,-234,-204
-107,-78,29,92,-68,-24,58,4,-97,-268,-248,-209
-136,-97,39,117,-87,-29,58,9,-117,-292,-263,-214
-126,-122,4,124,-65,-58,63,19,-151,-322,-292,-234
-126,-136,-9,131,-58,-73,68,19,-185,-351,-322,-253
-126,-151,-24,139,-51,-87,73,19,-219,-380,-351,-273
-126,-165,-39,146,-43,-102,78,19,-253,-409,-380,-292
-161,-175,-14,168,-73,-95,87,-9,-283,-458,-409,-312
-185,-185,0,185,-92,-92,87,-39,-312,-497,-439,-322
-209,-195,14,202,-112,-90,87,-68,-341,-536,-468,-331
-234,-204,29,219,-131,-87,87,-97,-370,-575,-497,-341
-204,-180,24,192,-114,-78,107,-102,-390,-590,-507,-346
-175,-156,19,165,-97,-68,117,-107,-409,-605,-517,-351
-146,-131,14,139,-80,-58,126,-112,-429,-619,-527,-356
-117,-107,9,112,-63,-48,136,-117,-448,-634,-536,-361
-112,-112,0,112,-56,-56,126,-102,-468,-649,-551,-366
-107,-117,-9,112,-48,-63,126,-97,-478,-663,-566,-370
-102,-122,-19,112,-41,-70,126,-92,-488,-678,-580,-375
-97,-126,-29,112,-34,-78,126,-87,-497,-692,-595,-380
-122,-151,-29,136,-46,-90,112,-97,-527,-717,-610,-400
-146,-175,-29,161,-58,-102,97,-107,-556,-741,-624,-409
-170,-200,-29,185,-70,-114,82,-117,-585,-766,-639,-419
-195,-224,-29,209,-82,-126,68,-126,-614,-790,-653,-429
-209,-248,-39,229,-85,-143,73,-156,-634,-805,-668,-439
-224,-263,-39,244,-92,-151,78,-185,-644,-810,-683,-448
-239,-278,-39,258,-100,-158,82,-214,-653,-814,-697,-458
-253,-292,-39,273,-107,-165,87,-244,-663,-819,-712,-468
-224,-268,-43,246,-90,-156,97,-253,-683,-824,-722,-468
-204,-244,-39,224,-82,-141,107,-253,-692,-829,-722,-468
-185,-219,-34,202,-75,-126,117,-253,-702,-834,-722,-468
-165,-195,-29,180,-68,-112,126,-253,-712,-839,-722,-468
-180,-195,-14,187,-82,-104,117,-224,-697,-829,-712,-458
-185,-195,-9,190,-87,-102,117,-204,-683,-819,-702,-448
-190,-195,-4,192,-92,-100,117,-185,-668,-810,-692,-439
-195,-195,0,195,-97,-97,117,-165,-653,-800,-683,-429
-204,-175,29,190,-117,-73,107,-204,-653,-790,-673,-434
-204,-165,39,185,-122,-63,97,-234,-653,-790,-673,-439
-204,-156,48,180,-126,-53,87,-263,-653,-790,-673,-444
-204,-146,58,175,-131,-43,78,-292,-653,-790,-673,-448
-195,-126,68,161,-131,-29,97,-258,-619,-756,-634,-419
-185,-107,78,146,-131,-14,117,-234,-595,-722,-605,-390
-175,-87,87,131,-131,0,136,-209,-570,-688,-575,-361
-165,-68,97,117,-131,14,156,-185,-546,-653,-546,-331
-156,-92,63,124,-109,-14,131,-190,-531,-629,-531,-322
-156,-117,39,136,-97,-39,117,-195,-517,-614,-517,-322
-156,-141,14,148,-85,-63,102,-200,-502,-600,-502,-322
-156,-165,-9,161,-73,-87,87,-204,-488,-585,-488,-322
-165,-180,-14,173,-75,-97,68,-219,-473,-580,-488,-336
-165,-185,-19,175,-73,-102,58,-224,-458,-575,-488,-341
-165,-190,-24,178,-70,-107,48,-229,-444,-570,-488,-346
-165,-195,-29,180,-68,-112,39,-234,-429,-566,-488,-351
