I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,73,87,-29,-51,80,156,419,610,292,34,-29
-34,68,102,-17,-68,85,146,429,614,292,34,-29
-53,58,112,-2,-82,85,107,434,629,297,29,-34
-68,53,122,7,-95,87,87,444,639,292,34,-43
-87,63,151,12,-119,107,73,458,653,302,29,-43
-126,39,165,43,-146,102,53,448,639,273,9,-68
-92,24,117,34,-104,70,82,458,644,283,24,-58
-63,34,97,14,-80,65,122,497,678,312,39,-43
-29,63,92,-17,-61,78,151,522,722,356,68,-24
4,73,68,-39,-31,70,180,536,741,370,82,-9
-4,78,82,-36,-43,80,156,531,736,356,73,-24
-9,87,97,-39,-53,92,151,522,741,356,68,-29
-9,97,107,-43,-58,102,146,522,751,351,63,-34
-19,117,136,-48,-78,126,141,517,746,346,58,-39
-9,141,151,-65,-80,146,156,531,756,366,63,-34
-9,151,161,-70,-85,156,170,541,771,375,78,-24
-19,141,161,-61,-90,151,190,566,785,385,82,-9
-19,151,170,-65,-95,161,204,570,795,395,97,4
-9,136,146,-63,-78,141,180,566,780,385,82,-9
0,141,141,-70,-70,141,170,561,771,375,68,-19
-4,122,126,-58,-65,124,161,551,775,375,63,-24
-9,97,107,-43,-58,102,151,531,751,346,34,-53
-24,78,102,-26,-63,90,170,556,756,351,39,-34
-43,102,146,-29,-95,124,190,570,766,366,48,-34
-48,107,156,-29,-102,131,185,575,771,380,63,-24
-68,87,156,-9,-112,122,165,561,766,366,53,-39
-34,107,141,-36,-87,124,107,570,771,366,48,-39
-43,92,136,-24,-90,114,68,561,751,370,48,-48
-117,34,151,41,-134,92,14,551,736,346,24,-58
-146,-4,141,75,-143,68,-29,517,717,326,4,-68
-97,19,117,39,-107,68,19,527,717,326,14,-58
-63,53,117,4,-90,85,58,522,712,326,14,-53
-92,29,122,31,-107,75,97,512,702,322,19,-53
-92,29,122,31,-107,75,136,497,692,307,19,-48
-97,43,141,26,-119,92,146,492,692,292,4,-58
-43,68,112,-12,-78,90,136,488,683,287,9,-58
-24,92,117,-34,-70,104,136,483,663,287,4,-63
-48,78,126,-14,-87,102,131,483,658,287,-9,-68
-146,29,175,58,-161,102,117,478,658,283,-4,-63
-175,-43,131,109,-153,43,73,483,658,278,0,-58
-200,-24,175,112,-187,75,53,488,653,283,9,-53
-204,-29,175,117,-190,73,48,492,644,283,19,-34
-161,-19,141,90,-151,61,-14,468,634,283,9,-34
-126,39,165,43,-146,102,-73,458,634,283,9,-24
-117,58,175,29,-146,117,-112,458,619,273,9,-34
-107,58,165,24,-136,112,-165,434,585,258,0,-43
-58,87,146,-14,-102,117,-43,448,590,263,14,-29
-58,87,146,-14,-102,117,63,448,595,273,29,-4
-73,117,190,-21,-131,153,175,453,605,292,48,9
-39,156,195,-58,-117,175,292,458,590,287,63,24
-39,156,195,-58,-117,175,273,424,551,253,39,4
-53,117,170,-31,-112,143,239,409,527,234,14,-4
-102,58,161,21,-131,109,204,385,502,219,4,-14
-78,34,112,21,-95,73,190,361,473,195,-4,-19
-29,73,102,-21,-65,87,185,375,473,204,14,-9
-34,102,136,-34,-85,119,165,356,453,200,19,-4
-34,107,141,-36,-87,124,151,356,448,204,29,4
9,156,146,-82,-68,151,195,361,458,214,53,34
39,146,107,-92,-34,126,165,346,429,195,34,34
-24,82,107,-29,-65,95,117,322,395,165,9,4
-87,29,117,29,-102,73,82,292,361,156,0,-4
-73,24,97,24,-85,61,78,283,351,151,9,0
-58,53,112,2,-85,82,68,263,346,146,14,0
-58,53,112,2,-85,82,53,253,336,131,4,0
-58,43,102,7,-80,73,43,248,326,131,9,19
-73,43,117,14,-95,80,29,229,302,122,9,29
-34,43,78,-4,-56,61,39,200,258,97,-9,0
14,68,53,-41,-19,61,58,195,244,87,-4,4
-14,9,24,2,-19,17,73,190,234,78,-14,-4
-4,-63,-58,34,26,-61,53,161,185,53,-34,-29
-73,-73,0,73,-36,-36,48,156,180,53,-34,-19
-126,-63,63,95,-95,0,53,156,185,53,-34,-4
-185,-68,117,126,-151,24,34,156,175,43,-34,-4
-239,-78,161,158,-200,41,-4,131,151,19,-58,-24
-209,-78,131,143,-170,26,-48,117,136,4,-63,-24
-209,-102,107,156,-158,2,-78,112,126,0,-68,-29
-268,-131,136,200,-202,2,-53,107,112,-4,-73,-39
-283,-180,102,231,-192,-39,-87,82,87,-24,-82,-58
-165,-97,68,131,-117,-14,-4,107,112,-4,-58,-34
-34,29,63,2,-48,46,39,112,136,19,-34,4
107,136,29,-122,39,82,87,126,151,43,-4,34
146,185,39,-165,53,112,112,156,190,82,29,58
102,175,73,-139,14,124,87,126,156,48,-4,39
43,131,87,-87,-21,109,73,78,117,14,-43,14
-9,107,117,-48,-63,112,58,78,102,14,-58,4
-39,73,112,-17,-75,92,53,87,112,9,-58,4
-48,19,68,14,-58,43,53,87,102,9,-58,-9
-78,-19,58,48,-68,19,34,58,82,-9,-73,-24
-92,-29,63,61,-78,17,24,39,73,-19,-78,-34
-92,-29,63,61,-78,17,39,82,107,19,-39,0
-87,-58,29,73,-58,-14,58,126,146,48,-9,39
-112,-68,43,90,-78,-12,43,107,126,24,-29,9
-136,-78,58,107,-97,-9,29,87,107,9,-48,-9
-161,-87,73,124,-117,-7,14,68,87,-4,-68,-29
-185,-97,87,141,-136,-4,0,48,68,-19,-87,-48
-126,-34,92,80,-109,29,-9,73,97,4,-73,-34
-97,24,122,36,-109,73,-14,87,117,24,-58,-19
-68,39,107,14,-87,73,-9,107,126,29,-43,-14
-43,73,117,-14,-80,95,-19,112,146,34,-34,-14
-78,78,156,0,-117,117,-78,117,136,19,-48,-24
-78,48,126,14,-102,87,-165,107,131,14,-58,-39
-58,43,102,7,-80,73,-239,107,131,9,-63,-39
-48,68,117,-9,-82,92,-317,126,151,29,-48,-14
-34,87,122,-26,-78,104,-175,126,161,39,-24,-9
-53,53,107,0,-80,80,-43,126,180,63,-14,4
-78,53,131,12,-104,92,102,122,185,68,0,14
-34,82,117,-24,-75,100,244,102,185,68,4,19
-29,78,107,-24,-68,92,209,68,165,53,-9,19
-24,82,107,-29,-65,95,180,48,156,48,-9,19
-34,97,131,-31,-82,114,151,29,156,43,-9,19
-53,87,141,-17,-97,114,112,14,141,43,-9,9
-73,39,112,17,-92,75,58,0,131,43,-14,-4
-73,43,117,14,-95,80,24,0,141,48,-4,-4
-58,63,122,-2,-90,92,0,0,126,48,-19,0
-97,-9,87,53,-92,39,-29,-19,117,39,-39,-19
-82,24,107,29,-95,65,-19,-34,102,24,-34,-4
-29,102,131,-36,-80,117,-19,-43,107,19,-29,4
0,117,117,-58,-58,117,-19,-48,102,24,-24,14
19,117,97,-68,-39,107,-14,-39,97,9,-34,9
29,107,78,-68,-24,92,-9,-9,112,34,-9,34
68,112,43,-90,12,78,-4,4,136,68,14,53
48,87,39,-68,4,63,9,-4,131,68,24,58
-14,24,39,-4,-26,31,14,-4,131,78,34,63
0,48,48,-24,-24,48,-29,-14,117,68,24,43
19,53,34,-36,-7,43,-48,-19,107,58,14,34
9,53,43,-31,-17,48,-58,-24,97,43,4,34
-24,39,63,-7,-43,51,-78,-19,82,34,-9,24
-24,-4,19,14,-21,7,-102,-29,82,39,-4,24
4,29,24,-17,-9,26,-112,-29,82,43,4,34
39,53,14,-46,12,34,-97,-24,82,43,4,29
43,48,4,-46,19,26,-97,-24,82,43,9,29
43,34,-9,-39,26,12,-102,-14,82,48,9,24
4,34,29,-19,-12,31,-73,-14,73,39,14,29
-14,24,39,-4,-26,31,-73,-19,63,24,-4,14
-29,24,53,2,-41,39,-78,-29,48,9,-24,4
-53,0,53,26,-53,26,-48,-9,63,19,-14,19
-43,-29,14,36,-29,-7,-48,9,73,39,-4,29
0,-19,-19,9,9,-19,-24,29,87,48,14,39
9,-29,-39,9,24,-34,9,53,102,58,24,48
-9,-14,-4,12,-2,-9,19,68,112,58,14,43
4,24,19,-14,-7,21,9,68,112,48,14,39
39,63,24,-51,7,43,9,63,102,39,0,29
53,112,58,-82,-2,85,9,63,92,29,-19,14
9,63,53,-36,-21,58,-19,63,78,14,-29,-9
-48,4,53,21,-51,29,-19,73,87,19,-29,-19
-48,-24,24,36,-36,0,-14,68,82,14,-39,-29
-39,-82,-43,61,2,-63,-43,58,73,0,-58,-39
-78,-87,-9,82,-34,-48,-14,58,78,9,-53,-39
-82,-78,4,80,-43,-36,0,68,87,14,-39,-34
-43,0,43,21,-43,21,39,87,102,29,-19,-24
-48,-14,34,31,-41,9,87,97,112,39,-4,-14
-78,-24,53,51,-65,14,87,87,92,24,-24,-29
-53,-4,48,29,-51,21,87,78,87,19,-29,-34
-39,29,68,4,-53,48,102,68,82,14,-34,-39
-43,48,92,-2,-68,70,102,53,73,0,-53,-43
19,63,43,-41,-12,53,107,63,82,14,-43,-24
34,102,68,-68,-17,85,112,73,92,24,-29,-14
19,107,87,-63,-34,97,117,82,102,29,-19,-9
14,102,87,-58,-36,95,131,92,112,29,-14,-4
19,68,48,-43,-14,58,87,73,92,19,-24,-14
14,68,53,-41,-19,61,73,68,82,9,-29,-19
0,53,53,-26,-26,53,73,68,78,9,-39,-29
-43,39,82,2,-63,61,58,73,68,0,-48,-39
-4,73,78,-34,-41,75,78,97,82,14,-34,-24
24,87,63,-56,-19,75,92,97,97,24,-19,-9
48,92,43,-70,2,68,112,122,117,39,0,9
39,87,48,-63,-4,68,126,146,131,63,14,24
9,68,58,-39,-24,63,112,141,122,48,-4,9
-9,39,48,-14,-29,43,92,126,107,39,-9,4
9,39,29,-24,-9,34,78,112,102,34,-14,-4
29,48,19,-39,4,34,68,107,107,39,-9,4
-63,-73,-9,68,-26,-41,9,78,82,4,-39,-39
-34,-34,0,34,-17,-17,48,68,82,4,-48,-29
19,87,68,-53,-24,78,92,107,136,48,-9,-4
53,175,122,-114,-34,148,97,185,200,102,34,14
-34,92,126,-29,-80,109,78,253,248,122,29,-14
-92,-14,78,53,-85,31,63,307,287,136,34,-24
-122,-58,63,90,-92,2,92,346,297,175,73,4
-209,-107,102,158,-156,-2,136,322,190,165,78,19
-92,29,122,31,-107,75,175,253,29,146,97,58
204,302,97,-253,53,200,195,175,-156,136,151,117
204,312,107,-258,48,209,146,-43,-488,14,126,97
29,151,122,-90,-46,136,63,-361,-888,-146,58,58
39,112,73,-75,-17,92,39,-556,-1171,-195,102,102
107,107,0,-107,53,53,24,-639,-1351,-190,200,185
48,19,-29,-34,39,-4,-58,-785,-1639,-283,239,224
-58,-58,0,58,-29,-29,-175,-1058,-2020,-439,219,209
19,24,4,-21,7,14,-234,-1312,-2298,-507,273,253
180,136,-43,-158,112,46,-244,-1478,-2503,-502,414,341
244,136,-107,-190,175,14,-312,-1708,-2757,-561,507,400
224,82,-141,-153,183,-29,-405,-2000,-3001,-629,590,439
161,63,-97,-112,129,-17,-448,-2220,-3132,-610,741,546
165,53,-112,-109,139,-29,-507,-2391,-3230,-605,897,624
209,34,-175,-122,192,-70,-634,-2596,-3323,-639,971,639
195,-34,-229,-80,212,-131,-741,-2771,-3347,-644,1034,644
190,-107,-297,-41,244,-202,-785,-2840,-3284,-614,1102,683
219,-131,-351,-43,285,-241,-785,-2820,-3172,-585,1161,741
234,-141,-375,-46,305,-258,-766,-2757,-3069,-619,1132,722
253,-219,-473,-17,363,-346,-805,-2723,-3015,-756,946,590
268,-292,-561,12,414,-427,-839,-2679,-2942,-922,707,458
268,-248,-517,-9,392,-383,-785,-2566,-2781,-1000,522,414
326,-170,-497,-78,412,-334,-697,-2381,-2552,-1015,370,366
385,-141,-527,-122,456,-334,-717,-2171,-2313,-1024,214,297
429,-117,-546,-156,488,-331,-961,-1971,-2074,-995,73,214
419,-117,-536,-151,478,-326,-1068,-1717,-1815,-961,-78,122
263,-248,-512,-7,387,-380,-814,-1483,-1600,-961,-278,0
97,-439,-536,170,317,-488,-570,-1351,-1488,-1024,-507,-151
136,-448,-585,156,361,-517,-400,-1215,-1346,-1005,-605,-234
273,-375,-649,51,461,-512,-102,-976,-1117,-878,-575,-287
219,-453,-673,117,446,-563,112,-761,-912,-785,-575,-361
39,-551,-590,256,314,-570,73,-600,-766,-727,-570,-390
14,-483,-497,234,256,-490,14,-483,-634,-658,-531,-361
156,-380,-536,112,346,-458,63,-390,-541,-610,-522,-356
214,-341,-556,63,385,-448,102,-287,-468,-561,-517,-375
156,-312,-468,78,312,-390,97,-229,-419,-536,-527,-395
136,-253,-390,58,263,-322,78,-219,-405,-536,-541,-414
126,-224,-351,48,239,-287,68,-185,-361,-517,-551,-424
53,-234,-287,90,170,-261,73,-151,-312,-483,-531,-414
34,-224,-258,95,146,-241,112,-102,-244,-448,-502,-390
102,-180,-283,39,192,-231,151,-34,-161,-375,-448,-346
170,-161,-331,-4,251,-246,165,9,-87,-331,-405,-312
102,-209,-312,53,207,-261,122,0,-92,-322,-395,-312
-48,-253,-204,151,78,-229,92,9,-68,-292,-380,-292
-87,-219,-131,153,21,-175,117,73,4,-209,-312,-244
-68,-185,-117,126,24,-151,126,112,53,-151,-273,-219
-53,-131,-78,92,12,-104,122,122,73,-136,-253,-219
-4,-48,-43,26,19,-46,112,122,112,-117,-239,-214
48,14,-34,-31,41,-9,131,165,161,-87,-204,-180
39,29,-9,-34,24,9,165,204,204,-43,-156,-141
-43,-24,19,34,-31,-2,175,229,224,-19,-131,-122
-141,-102,39,122,-90,-31,146,224,214,-14,-141,-117
-131,-73,58,102,-95,-7,97,234,224,-4,-141,-117
-131,-58,73,95,-102,7,53,234,219,-4,-146,-126
-146,-73,73,109,-109,0,53,234,234,14,-136,-126
-122,-63,58,92,-90,-2,53,229,253,29,-117,-112
-146,-58,87,102,-117,14,102,234,273,43,-97,-97
-131,-48,82,90,-107,17,122,244,302,73,-68,-73
-68,4,73,31,-70,39,161,258,317,87,-53,-53
-34,87,122,-26,-78,104,151,273,346,112,-29,-34
-29,107,136,-39,-82,122,161,287,356,126,-9,-14
-24,117,141,-46,-82,129,175,292,361,136,0,-9
-19,122,141,-51,-80,131,185,292,361,146,19,-4
-48,92,141,-21,-95,117,170,268,356,131,0,-14
-87,63,151,12,-119,107,156,258,346,122,-19,-34
-102,34,136,34,-119,85,131,244,336,117,-29,-43
-107,14,122,46,-114,68,102,239,331,112,-39,-48
-63,53,117,4,-90,85,117,258,346,126,-19,-29
-24,87,112,-31,-68,100,131,273,361,136,-14,-24
9,112,102,-61,-46,107,141,283,366,141,-9,-19
34,131,97,-82,-31,114,156,283,370,146,-4,-19
24,136,112,-80,-43,124,146,268,380,146,-24,-29
14,141,126,-78,-56,134,146,268,380,146,-24,-29
-19,136,156,-58,-87,146,151,283,390,156,-14,-24
-53,131,185,-39,-119,158,141,287,405,170,-4,-19
-58,107,165,-24,-112,136,141,287,395,165,-14,-9
-53,58,112,-2,-82,85,141,287,395,161,-24,-19
-43,48,92,-2,-68,70,151,287,405,165,-14,-19
-53,29,82,12,-68,56,161,317,429,170,-4,-9
-48,43,92,2,-70,68,170,307,444,180,9,0
-68,48,117,9,-92,82,175,312,448,185,9,-4
-63,63,126,0,-95,95,175,322,458,195,14,-14
-48,102,151,-26,-100,126,180,341,468,214,19,-4
-4,126,131,-61,-68,129,175,351,483,219,29,14
-43,87,131,-21,-87,109,165,346,483,219,29,0
-48,73,122,-12,-85,97,141,326,483,214,19,-4
-29,63,92,-17,-61,78,136,336,488,219,29,-9
-9,112,122,-51,-65,117,146,331,483,214,24,-19
-58,107,165,-24,-112,136,146,346,483,209,24,-24
-82,78,161,2,-122,119,136,341,497,214,14,-29
-73,107,180,-17,-126,143,141,346,502,214,9,-29
-34,112,146,-39,-90,129,126,366,522,229,19,-19
-34,107,141,-36,-87,124,112,375,522,229,19,-29
-24,112,136,-43,-80,124,87,385,536,234,19,-29
-34,107,141,-36,-87,124,73,395,556,244,19,-29
-102,53,156,24,-129,104,78,390,546,239,14,-43
-146,-14,131,80,-139,58,82,375,541,234,4,-58
-170,-48,122,109,-146,36,87,370,541,234,-9,-73
-214,-87,126,151,-170,19,112,370,536,229,-19,-92
-136,-9,126,73,-131,58,151,400,575,253,0,-58
-48,92,141,-21,-95,117,180,429,605,273,14,-39
48,165,117,-107,-34,141,180,444,639,297,34,-24
112,234,122,-173,-4,178,185,468,663,312,53,-9
68,180,112,-124,-21,146,175,468,668,317,58,-19
29,131,102,-80,-36,117,175,473,678,322,63,-24
-14,97,112,-41,-63,104,180,483,692,341,58,-19
-78,29,107,24,-92,68,180,468,678,322,39,-39
-82,24,107,29,-95,65,141,458,663,297,24,-48
-82,34,117,24,-100,75,122,488,678,302,19,-53
-78,63,141,7,-109,102,92,502,702,322,29,-53
-73,73,146,0,-109,109,63,507,702,312,24,-58
-58,97,156,-19,-107,126,97,517,717,331,34,-58
-48,117,165,-34,-107,141,141,522,732,346,39,-48
-34,136,170,-51,-102,153,185,536,751,356,43,-39
-29,165,195,-68,-112,180,229,546,756,366,48,-29
-48,156,204,-53,-126,180,214,551,751,366,29,-39
-68,131,200,-31,-134,165,209,551,761,366,39,-43
-97,87,185,4,-141,136,209,566,771,366,39,-43
-117,63,180,26,-148,122,204,561,775,366,48,-43
-92,92,185,0,-139,139,190,570,790,385,58,-34
-78,131,209,-26,-143,170,180,580,790,385,58,-29
-78,146,224,-34,-151,185,170,585,805,395,68,-19
-78,156,234,-39,-156,195,161,580,790,375,53,-34
-78,117,195,-19,-136,156,195,590,800,385,53,-14
-82,122,204,-19,-143,163,219,600,805,395,58,-14
-73,107,180,-17,-126,143,219,600,805,405,68,-4
-78,68,146,4,-112,107,204,580,795,385,53,-19
-39,141,180,-51,-109,161,180,605,810,395,78,0
-34,161,195,-63,-114,178,175,610,800,409,87,0
-92,136,229,-21,-161,183,156,614,795,395,73,0
-107,131,239,-12,-173,185,146,595,785,385,63,0
-73,141,214,-34,-143,178,156,595,775,366,53,-14
-53,161,214,-53,-134,187,156,590,771,366,43,-14
-97,122,219,-12,-158,170,156,580,761,361,39,-19
-112,107,219,2,-165,163,156,566,751,346,29,-19
-97,131,229,-17,-163,180,170,556,751,351,39,-24
-34,156,190,-61,-112,173,165,546,741,346,48,-19
-4,180,185,-87,-95,183,170,536,722,346,48,-19
-19,165,185,-73,-102,175,170,531,717,346,39,-19
-92,126,219,-17,-156,173,87,522,722,346,43,-14
-97,73,170,12,-134,122,-24,522,717,336,39,-9
-97,112,209,-7,-153,161,-112,522,707,336,39,-4
-78,126,204,-24,-141,165,-185,522,692,331,39,14
-39,122,161,-41,-100,141,-53,507,673,312,48,0
0,175,175,-87,-87,175,73,497,673,312,48,4
14,190,175,-102,-80,183,219,497,658,302,48,-9
29,185,156,-107,-63,170,351,473,624,287,39,-24
-9,122,131,-56,-70,126,322,453,595,258,19,-34
-87,29,117,29,-102,73,278,429,575,244,0,-34
-180,-34,146,107,-163,56,239,409,561,239,-14,-43
-224,-87,136,156,-180,24,204,390,522,209,-34,-53
-165,-14,151,90,-158,68,195,390,517,209,-14,-34
-131,9,141,61,-136,75,170,400,517,214,-14,-24
-131,14,146,58,-139,80,146,400,517,224,0,-14
-58,53,112,2,-85,82,141,400,512,224,14,0
-29,63,92,-17,-61,78,141,390,492,224,14,9
-43,73,117,-14,-80,95,126,366,463,209,9,4
-53,58,112,-2,-82,85,117,361,448,204,9,4
-19,87,107,-34,-63,97,165,361,448,204,24,24
-9,97,107,-43,-58,102,156,351,439,200,24,24
-82,53,136,14,-109,95,117,331,414,175,9,4
-156,19,175,68,-165,97,92,307,390,170,9,4
-151,34,185,58,-168,109,97,302,390,170,29,19
-107,82,190,12,-148,136,63,292,380,165,24,24
-68,102,170,-17,-119,136,43,292,366,151,14,19
-29,112,141,-41,-85,126,29,297,351,151,19,34
-4,131,136,-63,-70,134,9,287,322,141,19,39
-24,122,146,-48,-85,134,48,248,292,112,4,14
-24,136,161,-56,-92,148,87,234,283,107,14,24
-102,68,170,17,-136,119,122,219,278,102,9,19
-141,-14,126,78,-134,56,122,180,234,82,-4,0
-136,-14,122,75,-129,53,112,156,219,68,-19,-14
-126,4,131,61,-129,68,112,156,214,63,-24,-4
-122,9,131,56,-126,70,87,156,195,48,-29,-9
-112,9,122,51,-117,65,43,131,161,19,-58,-34
-53,48,102,2,-78,75,-34,131,165,39,-29,-4
-24,63,87,-19,-56,75,-107,141,175,48,-19,9
-53,73,126,-9,-90,100,-126,151,180,58,-9,19
-39,63,102,-12,-70,82,-204,141,175,53,-4,19
4,87,82,-46,-39,85,-58,156,180,63,0,24
73,165,92,-119,-9,129,58,151,185,68,4,43
151,224,73,-187,39,148,180,156,180,73,14,53
126,224,97,-175,14,161,278,175,200,92,29,58
58,156,97,-107,-19,126,224,146,161,48,-9,29
-34,63,97,-14,-65,80,170,87,117,4,-53,-4
-122,-9,112,65,-117,51,117,78,97,-4,-73,-24
-185,-92,92,139,-139,0,73,78,102,-19,-78,-34
29,156,126,-92,-48,141,141,175,190,87,39,68
87,165,78,-126,4,122,180,204,219,107,53,92
63,97,34,-80,14,65,151,175,190,78,19,63
-97,-48,48,73,-73,0,87,117,126,19,-39,9
-82,-29,53,56,-68,12,68,117,141,29,-29,9
-78,-9,68,43,-73,29,58,117,146,29,-29,9
-73,9,82,31,-78,46,48,117,151,29,-29,9
-68,29,97,19,-82,63,39,117,156,29,-29,9
-48,53,102,-2,-75,78,48,122,151,34,-39,4
-48,82,131,-17,-90,107,53,126,156,43,-39,9
-48,68,117,-9,-82,92,68,136,151,39,-39,4
-53,73,126,-9,-90,100,68,131,156,34,-43,-4
-102,82,185,9,-143,134,102,146,170,34,-43,4
-117,48,165,34,-141,107,107,136,170,34,-48,-9
-112,39,151,36,-131,95,126,136,175,34,-48,-9
-117,58,175,29,-146,117,141,156,200,58,-29,14
-68,117,185,-24,-126,151,136,170,214,82,-4,24
-63,102,165,-19,-114,134,131,185,239,112,14,43
-63,122,185,-29,-124,153,141,195,248,122,39,58
4,170,165,-87,-80,168,146,190,253,126,53,68
-19,161,180,-70,-100,170,117,165,253,112,29,58
-24,161,185,-68,-104,173,92,146,244,107,29,58
-43,170,214,-63,-129,192,68,126,244,102,29,58
-73,156,229,-41,-151,192,34,112,229,102,29,48
-68,122,190,-26,-129,156,-4,87,209,78,4,24
-43,141,185,-48,-114,163,-24,68,200,68,4,14
-4,175,180,-85,-92,178,-34,48,165,53,-19,9
-19,117,136,-48,-78,126,-48,9,136,29,-48,-19
-4,136,141,-65,-73,139,-122,14,136,34,-29,4
48,200,151,-124,-51,175,-185,14,156,48,-9,24
78,200,122,-139,-21,161,-248,19,165,73,9,43
97,185,87,-141,4,136,-307,39,175,78,14,48
92,170,78,-131,7,124,-219,53,165,87,24,53
117,170,53,-143,31,112,-131,63,185,107,34,63
82,141,58,-112,12,100,-34,48,175,92,29,58
4,73,68,-39,-31,70,53,43,170,87,24,53
24,102,78,-63,-26,90,63,39,165,87,19,43
48,122,73,-85,-12,97,87,39,165,87,24,43
43,136,92,-90,-24,114,122,39,165,82,29,53
14,136,122,-75,-53,129,146,48,161,82,29,53
0,78,78,-39,-39,78,107,58,161,97,43,58
14,87,73,-51,-29,80,82,58,161,102,53,73
34,87,53,-61,-9,70,82,63,161,102,53,73
24,58,34,-41,-4,46,68,63,161,102,58,78
53,87,34,-70,9,61,58,73,165,102,58,73
43,112,68,-78,-12,90,73,73,161,97,63,78
53,126,73,-90,-9,100,58,68,156,87,43,63
68,151,82,-109,-7,117,39,58,146,78,24,53
68,161,92,-114,-12,126,48,68,151,78,24,58
92,156,63,-124,14,109,48,87,161,97,34,68
151,190,39,-170,56,114,73,107,175,107,53,78
175,204,29,-190,73,117,107,131,190,117,63,87
92,136,43,-114,24,90,92,136,180,117,53,73
43,102,58,-73,-7,80,78,126,170,97,43,58
14,68,53,-41,-19,61,73,112,151,78,19,39
-34,43,78,-4,-56,61,68,102,131,58,-9,14
-29,43,73,-7,-51,58,68,126,136,68,-4,14
-58,34,92,12,-75,63,87,141,156,78,9,19
-29,53,82,-12,-56,68,112,141,161,78,14,24
9,43,34,-26,-12,39,102,136,161,68,9,29
-34,29,63,2,-48,46,117,141,151,78,4,19
-43,39,82,2,-63,61,107,146,156,73,9,14
-9,117,126,-53,-68,122,122,161,165,78,19,14
-19,102,122,-41,-70,112,146,165,170,78,24,14
-92,34,126,29,-109,80,112,151,151,63,9,9
-112,14,126,48,-119,70,87,146,146,58,0,4
-141,9,151,65,-146,80,78,141,141,53,-9,0
-190,-9,180,100,-185,85,53,131,131,39,-34,-4
-141,-34,107,87,-124,36,63,122,122,19,-48,-14
-131,-24,107,78,-119,41,63,112,112,14,-48,-24
-151,-48,102,100,-126,26,63,102,102,4,-53,-39
-161,-82,78,122,-119,-2,73,92,92,-9,-63,-53
-122,-53,68,87,-95,7,73,97,112,4,-53,-34
-102,9,112,46,-107,61,92,107,122,19,-39,-19
-92,58,151,17,-122,104,126,122,136,43,-29,-9
-112,107,219,2,-165,163,146,141,146,58,-19,0
-87,102,190,-7,-139,146,141,156,156,63,-4,19
-63,97,161,-17,-112,129,141,156,165,73,9,29
-43,82,126,-19,-85,104,146,180,180,87,29,43
-58,58,117,0,-87,87,146,204,190,112,43,53
-87,39,126,24,-107,82,156,180,175,87,9,39
-97,19,117,39,-107,68,151,156,156,68,0,24
-68,29,97,19,-82,63,151,131,146,53,-9,4
-39,48,87,-4,-63,68,156,117,146,48,-9,4
-82,24,107,29,-95,65,68,78,92,-4,-58,-48
-170,-43,126,107,-148,41,39,68,82,-14,-78,-68
-175,-29,146,102,-161,58,82,117,146,39,-29,-34
-4,126,131,-61,-68,129,165,224,258,141,63,34
112,170,58,-141,26,114,175,302,317,180,78,43
43,24,-19,-34,31,2,73,336,317,165,43,-14
4,19,14,-12,-4,17,34,395,336,185,53,-14
53,146,92,-100,-19,119,107,419,297,214,97,39
14,156,141,-85,-63,148,195,341,136,185,107,68
-19,126,146,-53,-82,136,234,214,-97,126,112,78
9,136,126,-73,-58,131,214,43,-361,63,117,87
-39,102,141,-31,-90,122,170,-204,-692,-39,97,97
-126,34,161,46,-143,97,97,-488,-1054,-175,73,73
-185,-29,156,107,-170,63,14,-688,-1342,-258,73,68
-195,-78,117,136,-156,19,-68,-805,-1600,-322,122,107
-136,-87,48,112,-92,-19,-126,-971,-1893,-400,190,180
-29,-34,-4,31,-12,-19,-136,-1156,-2142,-439,273,263
82,78,-4,-80,43,36,-146,-1322,-2337,-444,395,351
175,204,29,-190,73,117,-224,-1512,-2552,-463,517,439
214,209,-4,-212,109,102,-336,-1776,-2796,-522,619,497
248,141,-107,-195,178,17,-458,-2083,-3035,-600,692,527
322,92,-229,-207,275,-68,-546,-2313,-3211,-624,800,575
307,73,-234,-190,270,-80,-585,-2488,-3294,-619,922,639
185,34,-151,-109,168,-58,-634,-2664,-3308,-605,1015,673
131,-48,-180,-41,156,-114,-678,-2820,-3284,-605,1073,673
180,-82,-263,-48,222,-173,-688,-2859,-3211,-605,1112,673
234,-53,-287,-90,261,-170,-658,-2825,-3098,-610,1132,692
234,-73,-307,-80,270,-190,-629,-2752,-2976,-658,1054,649
258,-107,-366,-75,312,-236,-624,-2659,-2864,-756,883,585
307,-112,-419,-97,363,-265,-600,-2566,-2742,-873,678,502
248,-170,-419,-39,334,-295,-570,-2430,-2591,-956,468,424
151,-278,-429,63,290,-353,-570,-2249,-2391,-995,273,336
107,-341,-448,117,278,-395,-570,-2049,-2181,-1005,82,234
68,-380,-448,156,258,-414,-541,-1834,-1942,-990,-78,122
48,-395,-444,173,246,-419,-483,-1571,-1668,-951,-219,29
97,-302,-400,102,248,-351,-405,-1312,-1420,-917,-351,-24
78,-283,-361,102,219,-322,-361,-1127,-1239,-907,-448,-87
0,-405,-405,202,202,-405,-326,-976,-1107,-868,-517,-190
200,-287,-488,43,344,-387,-190,-751,-893,-746,-507,-263
