I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,92,141,-21,-95,117,-19,-24,14,-24,-102,-122
-48,92,141,-21,-95,117,-14,-19,19,-14,-92,-122
-48,92,141,-21,-95,117,-14,-9,24,-14,-82,-117
-48,87,136,-19,-92,112,-14,0,34,-4,-82,-117
-58,78,136,-9,-97,107,-14,0,34,4,-78,-112
-63,73,136,-4,-100,104,-14,0,39,14,-73,-112
-63,73,136,-4,-100,104,-14,9,48,19,-63,-112
-63,73,136,-4,-100,104,-19,14,58,34,-58,-112
-53,82,136,-14,-95,109,-14,9,68,34,-43,-107
-48,82,131,-17,-90,107,-4,14,73,39,-43,-102
-43,78,122,-17,-82,100,0,19,78,43,-34,-102
-43,78,122,-17,-82,100,9,24,82,48,-29,-102
-48,63,112,-7,-80,87,9,29,87,58,-29,-87
-48,63,112,-7,-80,87,9,29,92,63,-24,-87
-48,58,107,-4,-78,82,9,34,97,73,-19,-87
-53,58,112,-2,-82,85,9,39,102,78,-19,-87
-68,58,126,4,-97,92,14,34,102,68,-19,-78
-68,58,126,4,-97,92,19,53,117,78,-4,-78
-68,58,126,4,-97,92,19,53,122,82,0,-73
-63,58,122,2,-92,90,19,53,122,87,0,-73
-63,53,117,4,-90,85,24,63,126,87,-4,-82
-73,53,126,9,-100,90,24,63,126,87,0,-82
-73,53,126,9,-100,90,24,63,126,87,0,-82
-68,58,126,4,-97,92,24,63,131,92,0,-82
-73,48,122,12,-97,85,34,73,136,102,4,-82
-73,39,112,17,-92,75,39,78,151,112,9,-82
-82,39,122,21,-102,80,39,78,156,112,14,-82
-82,39,122,21,-102,80,39,82,161,107,19,-82
-92,34,126,29,-109,80,29,97,161,117,19,-78
-97,34,131,31,-114,82,34,97,161,117,19,-78
-92,29,122,31,-107,75,34,92,161,117,24,-78
-97,29,126,34,-112,78,29,92,161,122,24,-78
-102,34,136,34,-119,85,29,97,170,122,14,-82
-107,34,141,36,-124,87,34,102,175,122,14,-82
-107,34,141,36,-124,87,34,102,180,131,14,-82
-112,34,146,39,-129,90,34,102,180,131,14,-87
-107,43,151,31,-129,97,34,112,185,131,24,-87
-102,48,151,26,-126,100,34,117,185,131,29,-82
-97,53,151,21,-124,102,34,122,190,131,29,-82
-87,63,151,12,-119,107,34,126,190,131,24,-82
-87,53,141,17,-114,97,43,126,195,131,34,-82
-102,43,146,29,-124,95,43,126,195,131,34,-82
-102,43,146,29,-124,95,43,126,200,131,34,-82
-102,43,146,29,-124,95,43,136,200,131,34,-87
-112,34,146,39,-129,90,48,131,195,131,24,-87
-112,39,151,36,-131,95,48,136,195,136,24,-87
-97,39,136,29,-117,87,48,136,200,136,24,-92
-97,39,136,29,-117,87,48,136,200,136,24,-92
-97,29,126,34,-112,78,48,141,204,131,24,-92
-97,29,126,34,-112,78,48,141,204,136,24,-92
-97,29,126,34,-112,78,48,141,204,136,29,-92
-102,29,131,36,-117,80,48,141,209,136,29,-92
-107,39,146,34,-126,92,58,151,209,146,24,-92
-102,34,136,34,-119,85,58,151,209,146,24,-92
-107,34,141,36,-124,87,63,146,209,146,24,-97
-122,34,156,43,-139,95,63,146,209,146,24,-97
-117,34,151,41,-134,92,63,151,224,151,34,-92
-117,34,151,41,-134,92,63,151,224,151,34,-92
-117,34,151,41,-134,92,63,151,224,151,34,-92
-112,34,146,39,-129,90,68,161,224,151,34,-92
-122,34,156,43,-139,95,58,156,219,146,34,-87
-126,24,151,51,-139,87,58,156,219,146,34,-87
-126,24,151,51,-139,87,58,156,219,146,34,-87
-126,29,156,48,-141,92,63,151,214,141,29,-87
-126,39,165,43,-146,102,63,146,214,141,19,-87
-122,39,161,41,-141,100,58,146,214,141,19,-82
-117,39,156,39,-136,97,58,146,214,141,19,-82
-112,43,156,34,-134,100,58,141,214,141,19,-78
-122,48,170,36,-146,109,34,136,214,141,19,-78
-112,92,204,9,-158,148,-29,136,248,180,68,-43
-102,73,175,14,-139,124,0,136,219,170,53,-43
878,1015,136,-946,370,575,1068,1146,1176,1102,995,917
-122,-19,102,70,-112,41,102,146,146,58,-48,-117
-122,19,141,51,-131,80,58,126,175,102,-4,-87
-122,19,141,51,-131,80,58,107,175,102,-4,-87
-136,9,146,63,-141,78,87,97,151,82,-24,-102
-136,14,151,61,-143,82,73,97,151,87,-24,-82
-136,19,156,58,-146,87,53,87,141,87,-14,-82
-141,14,156,63,-148,85,43,73,131,68,-29,-87
-141,19,161,61,-151,90,19,63,122,68,-29,-87
-126,9,136,58,-131,73,19,58,117,68,-14,-78
-117,4,122,56,-119,63,14,48,117,68,-19,-78
-117,4,122,56,-119,63,4,39,112,68,-14,-78
-122,9,131,56,-126,70,-4,29,117,73,-14,-78
-131,9,141,61,-136,75,-9,14,92,58,-29,-78
-136,9,146,63,-141,78,-14,4,82,43,-29,-82
-141,9,151,65,-146,80,-29,-4,73,43,-29,-82
-141,9,151,65,-146,80,-19,-4,73,39,-29,-78
-151,4,156,73,-153,80,-9,4,78,48,-24,-68
-151,4,156,73,-153,80,-14,0,73,48,-24,-68
-151,14,165,68,-158,90,-14,-4,68,43,-29,-68
-151,14,165,68,-158,90,-14,-9,63,39,-29,-68
-156,24,180,65,-168,102,-24,-24,58,39,-19,-63
-151,34,185,58,-168,109,-24,-29,58,39,-19,-58
-146,34,180,56,-163,107,-29,-29,58,39,-9,-43
-141,39,180,51,-161,109,-29,-29,58,43,-4,-34
-131,53,185,39,-158,119,-34,-19,58,53,-14,-43
-131,53,185,39,-158,119,-39,-29,58,48,-14,-43
-131,53,185,39,-158,119,-48,-29,53,43,-14,-43
-146,53,200,46,-173,126,-48,-29,53,43,-14,-39
-136,58,195,39,-165,126,-43,-39,43,43,-14,-39
-122,58,180,31,-151,119,-39,-34,43,53,-9,-34
-122,53,175,34,-148,114,-34,-34,43,53,-9,-29
-122,53,175,34,-148,114,-34,-34,43,48,-9,-29
-126,53,180,36,-153,117,-43,-39,34,29,-19,-34
-126,53,180,36,-153,117,-48,-48,29,29,-19,-34
-126,58,185,34,-156,122,-53,-48,29,34,-14,-34
-126,58,185,34,-156,122,-63,-53,24,34,-14,-34
-117,53,170,31,-143,112,-73,-53,14,24,-29,-39
-117,53,170,31,-143,112,-73,-63,9,24,-29,-39
-122,63,185,29,-153,124,-68,-63,4,24,-29,-43
-122,63,185,29,-153,124,-63,-63,0,24,-29,-43
-112,63,175,24,-143,119,-53,-63,4,14,-24,-34
-112,53,165,29,-139,109,-53,-68,0,9,-29,-39
-112,48,161,31,-136,104,-53,-68,-4,4,-29,-39
-107,48,156,29,-131,102,-48,-63,-4,4,-24,-39
-107,43,151,31,-129,97,-48,-63,-4,9,-24,-39
-107,39,146,34,-126,92,-48,-58,-4,14,-24,-39
-107,39,146,34,-126,92,-53,-63,0,29,-19,-34
-97,43,141,26,-119,92,-53,-63,4,34,-19,-29
-92,39,131,26,-112,85,-53,-53,9,24,-14,-9
-97,9,107,43,-102,58,-39,-39,19,39,0,0
-97,19,117,39,-107,68,-29,-29,29,48,0,-9
-97,19,117,39,-107,68,-29,-29,29,48,0,-9
-97,19,117,39,-107,68,-29,-29,29,48,0,-9
-97,19,117,39,-107,68,-29,-29,29,48,0,-9
-87,19,107,34,-97,63,-9,-14,43,53,14,0
-87,19,107,34,-97,63,0,-9,48,53,19,0
-87,19,107,34,-97,63,0,-4,58,63,24,4
-87,29,117,29,-102,73,0,4,63,68,29,14
-87,29,117,29,-102,73,4,-4,58,68,29,4
-87,29,117,29,-102,73,9,-4,58,68,24,4
-87,29,117,29,-102,73,14,-4,53,63,19,4
-102,24,126,39,-114,75,19,-4,53,58,4,0
-102,24,126,39,-114,75,24,-4,53,53,4,-4
-102,29,131,36,-117,80,29,-4,53,53,-4,-9
-102,34,136,34,-119,85,34,-4,53,53,-4,-9
-107,29,136,39,-122,82,39,4,53,53,-4,-9
-97,19,117,39,-107,68,43,14,53,63,4,0
-92,19,112,36,-102,65,43,19,53,63,4,0
-92,19,112,36,-102,65,48,19,58,63,9,0
-92,19,112,36,-102,65,48,19,58,63,9,0
-92,14,107,39,-100,61,48,9,58,58,0,0
-92,9,102,41,-97,56,48,9,53,58,-9,0
-92,4,97,43,-95,51,48,9,53,58,-9,-9
-97,-4,92,51,-95,43,48,9,53,58,-4,0
-97,-9,87,53,-92,39,48,9,53,43,-4,-9
-102,-4,97,53,-100,46,48,9,53,43,-4,-9
-102,9,112,46,-107,61,53,9,53,43,-4,-14
-97,24,122,36,-109,73,53,9,53,43,-4,-14
-82,14,97,34,-90,56,53,0,53,43,-14,-24
-82,14,97,34,-90,56,53,4,53,48,-14,-24
-78,14,92,31,-85,53,58,9,48,48,-9,-24
-73,19,92,26,-82,56,58,9,43,48,-9,-24
-48,9,58,19,-53,34,63,9,43,43,-9,-14
-43,4,48,19,-46,26,63,9,48,43,-9,-14
-43,4,48,19,-46,26,63,9,48,43,-9,-14
-39,4,43,17,-41,24,63,9,48,43,-9,-14
-24,9,34,7,-29,21,58,14,48,43,-19,-14
-24,9,34,7,-29,21,58,14,48,43,-14,-14
-24,9,34,7,-29,21,58,14,48,43,-14,-14
-24,14,39,4,-31,26,58,14,48,43,-14,-14
-34,4,39,14,-36,21,53,9,43,34,-14,-24
-34,4,39,14,-36,21,53,9,39,34,-14,-24
-34,0,34,17,-34,17,53,4,34,39,-14,-24
-34,0,34,17,-34,17,58,0,34,39,-14,-19
-24,4,29,9,-26,17,73,14,39,48,-4,-9
-19,9,29,4,-24,19,73,14,43,48,-4,-9
-19,14,34,2,-26,24,73,14,53,48,-4,-9
-14,19,34,-2,-24,26,73,14,58,53,-4,-4
-9,9,19,0,-14,14,73,14,48,43,-9,-4
-9,9,19,0,-14,14,73,14,48,43,-9,-4
-19,9,29,4,-24,19,78,19,48,43,-9,-4
-19,14,34,2,-26,24,78,19,48,48,-4,-4
-19,14,34,2,-26,24,73,19,48,58,-4,4
-24,9,34,7,-29,21,73,19,48,53,-4,0
-29,4,34,12,-31,19,78,19,48,53,-4,0
-34,4,39,14,-36,21,78,19,53,53,-4,4
-24,-4,19,14,-21,7,78,19,53,53,-4,14
-24,-4,19,14,-21,7,78,19,53,58,-4,14
-29,-4,24,17,-26,9,78,19,53,58,-4,14
-29,-4,24,17,-26,9,78,19,53,58,-4,14
-39,4,43,17,-41,24,87,19,63,58,4,19
-39,9,48,14,-43,29,87,19,63,58,4,24
-34,9,43,12,-39,26,87,19,63,63,4,29
-34,9,43,12,-39,26,87,19,63,63,4,34
-34,9,43,12,-39,26,87,19,53,63,4,34
-34,4,39,14,-36,21,92,19,53,63,4,34
-34,-4,29,19,-31,12,92,19,53,63,4,34
-34,-9,24,21,-29,7,92,19,53,63,4,29
-34,0,34,17,-34,17,92,19,53,63,14,39
-34,0,34,17,-34,17,92,14,53,58,14,39
-34,4,39,14,-36,21,87,14,53,58,14,39
-34,4,39,14,-36,21,87,14,53,63,14,39
-43,-4,39,24,-41,17,87,14,63,63,4,48
-43,-4,39,24,-41,17,87,14,63,63,4,48
-43,-4,39,24,-41,17,87,14,63,63,9,48
-43,-4,39,24,-41,17,87,14,68,68,14,53
-39,-4,34,21,-36,14,87,14,58,68,14,53
-43,-4,39,24,-41,17,87,14,53,63,19,53
-48,-9,39,29,-43,14,87,14,53,63,19,53
-53,-19,34,36,-43,7,87,14,53,63,14,53
-34,-9,24,21,-29,7,87,24,63,73,19,63
-9,-9,0,9,-4,-4,87,14,53,63,9,53
9,-19,-29,4,19,-24,78,14,53,48,-4,34
4,-48,-53,21,29,-51,92,19,39,29,-34,19
4,-82,-87,39,46,-85,102,29,19,-9,-58,-4
4,-117,-122,56,63,-119,102,34,-14,-73,-102,-34
-4,-141,-136,73,65,-139,82,19,-73,-146,-165,-68
19,-170,-190,75,104,-180,78,9,-97,-170,-165,-68
43,-185,-229,70,136,-207,63,9,-78,-170,-141,-53
73,-219,-292,73,183,-256,39,29,-34,-165,-126,-24
102,-229,-331,63,217,-280,19,39,9,-146,-112,24
165,-209,-375,21,270,-292,-4,53,92,-102,-68,92
229,-165,-395,-31,312,-280,-39,82,209,-4,19,165
292,-112,-405,-90,348,-258,-68,117,268,82,136,287
356,-39,-395,-158,375,-217,-117,73,146,97,258,424
409,48,-361,-229,385,-156,-175,-58,-161,34,351,551
478,151,-326,-314,402,-87,-229,-302,-600,-92,414,653
497,253,-244,-375,370,4,-331,-673,-1185,-336,375,707
492,341,-151,-417,322,95,-444,-1137,-1883,-707,258,746
527,463,-63,-495,295,200,-566,-1586,-2532,-1078,175,824
546,644,97,-595,224,370,-692,-1952,-3015,-1381,161,980
512,873,361,-692,75,617,-766,-2166,-3333,-1639,161,1161
419,1083,663,-751,-122,873,-795,-2332,-3611,-1834,161,1312
336,1224,888,-780,-275,1056,-834,-2542,-3918,-2010,165,1439
317,1283,966,-800,-324,1124,-897,-2776,-4191,-2161,190,1532
336,1302,966,-819,-314,1134,-976,-2952,-4343,-2239,239,1595
370,1220,849,-795,-239,1034,-1029,-2976,-4284,-2176,370,1659
439,976,536,-707,-48,756,-1019,-2786,-3957,-1917,561,1605
492,634,141,-563,175,387,-927,-2410,-3455,-1556,668,1322
424,341,-82,-383,253,129,-746,-1917,-2840,-1210,610,810
297,175,-122,-236,209,26,-512,-1390,-2244,-912,522,409
219,97,-122,-158,170,-12,-351,-1044,-1859,-780,507,278
156,43,-112,-100,134,-34,-268,-873,-1644,-761,458,190
73,-14,-87,-29,80,-51,-190,-756,-1420,-732,331,82
-4,-34,-29,19,12,-31,-131,-658,-1205,-712,170,-4
-53,-34,19,43,-36,-7,-68,-561,-1010,-692,39,-63
-87,-48,39,68,-63,-4,-9,-448,-814,-605,-14,-82
-97,-48,48,73,-73,0,14,-331,-624,-507,-9,-73
-92,-39,53,65,-73,7,34,-229,-463,-419,-14,-39
-102,-34,68,68,-85,17,68,-126,-302,-322,-29,-24
-87,-43,43,65,-65,0,87,-19,-156,-200,-9,-14
-87,-39,48,63,-68,4,122,63,-43,-82,0,-9
-107,-24,82,65,-95,29,141,107,34,4,-4,-19
-117,-24,92,70,-104,34,165,136,97,73,4,0
-136,-48,87,92,-112,19,185,165,136,97,29,24
-141,-48,92,95,-117,21,195,175,156,102,39,39
-112,-39,73,75,-92,17,185,175,185,107,43,53
-97,-48,48,73,-73,0,170,190,200,122,48,53
-97,-48,48,73,-73,0,170,214,224,131,53,43
-97,-58,39,78,-68,-9,170,239,248,156,53,43
-112,-68,43,90,-78,-12,175,239,248,175,63,39
-126,-58,68,92,-97,4,185,239,253,185,73,48
-122,-43,78,82,-100,17,200,229,263,200,78,58
-131,-43,87,87,-109,21,190,229,268,200,82,53
-131,-48,82,90,-107,17,190,229,268,200,92,58
-131,-53,78,92,-104,12,185,229,278,200,92,58
-126,-68,58,97,-92,-4,180,239,292,209,92,58
-117,-63,53,90,-85,-4,180,244,302,214,82,58
-117,-58,58,87,-87,0,180,253,312,219,87,58
-117,-53,63,85,-90,4,185,253,312,229,87,58
-117,-48,68,82,-92,9,185,253,307,229,82,63
-122,-48,73,85,-97,12,180,244,297,229,82,63
-126,-48,78,87,-102,14,180,244,297,224,87,58
-126,-53,73,90,-100,9,180,244,297,224,87,58
-126,-53,73,90,-100,9,175,244,297,224,87,58
-122,-58,63,90,-92,2,170,253,312,224,87,73
-122,-68,53,95,-87,-7,170,263,322,234,87,73
-117,-73,43,95,-80,-14,175,268,322,239,82,73
-117,-73,43,95,-80,-14,180,268,326,239,82,68
-126,-73,53,100,-90,-9,170,268,326,239,82,68
-131,-68,63,100,-97,-2,170,263,326,239,82,68
-131,-63,68,97,-100,2,170,263,326,239,82,68
-126,-63,63,95,-95,0,170,268,326,239,82,73
-112,-58,53,85,-82,-2,170,268,341,239,82,73
-102,-63,39,82,-70,-12,165,273,341,239,82,73
-112,-63,48,87,-80,-7,165,283,351,239,82,73
-112,-78,34,95,-73,-21,165,283,351,239,82,73
-112,-78,34,95,-73,-21,175,273,346,248,92,73
-112,-73,39,92,-75,-17,180,278,346,248,92,73
-112,-73,39,92,-75,-17,185,283,346,248,92,73
-112,-73,39,92,-75,-17,185,283,356,248,92,78
-102,-68,34,85,-68,-17,180,287,356,239,82,78
-102,-68,34,85,-68,-17,180,287,361,239,82,73
-97,-68,29,82,-63,-19,180,302,361,239,82,73
-97,-68,29,82,-63,-19,180,302,361,239,82,73
-92,-73,19,82,-56,-26,170,297,356,234,82,63
-92,-73,19,82,-56,-26,170,297,356,234,78,63
-92,-68,24,80,-58,-21,170,307,361,234,78,58
-92,-82,9,87,-51,-36,170,312,370,234,82,58
-92,-82,9,87,-51,-36,175,302,370,244,82,58
-82,-82,0,82,-41,-41,175,302,370,244,82,58
-82,-82,0,82,-41,-41,170,302,370,244,73,48
-82,-82,0,82,-41,-41,165,302,370,244,73,43
-78,-73,4,75,-41,-34,175,307,380,244,63,43
-78,-73,4,75,-41,-34,180,312,385,248,63,43
-82,-78,4,80,-43,-36,180,317,385,248,63,43
-82,-78,4,80,-43,-36,180,317,385,248,63,39
-82,-78,4,80,-43,-36,170,322,385,248,53,29
-78,-78,0,78,-39,-39,170,326,390,248,58,29
-73,-73,0,73,-36,-36,170,331,400,248,58,29
-73,-73,0,73,-36,-36,170,331,400,248,58,29
-73,-73,0,73,-36,-36,170,331,414,248,63,34
-73,-73,0,73,-36,-36,170,336,414,253,63,39
-73,-68,4,70,-39,-31,170,336,419,253,63,39
-68,-68,0,68,-34,-34,175,346,424,258,63,43
-68,-82,-14,75,-26,-48,165,341,414,248,63,39
-68,-87,-19,78,-24,-53,165,341,414,248,63,34
-68,-92,-24,80,-21,-58,165,341,409,244,58,34
-68,-97,-29,82,-19,-63,165,341,409,244,58,34
-58,-97,-39,78,-9,-68,170,341,409,244,58,14
-58,-92,-34,75,-12,-63,170,341,414,244,48,14
-58,-82,-24,70,-17,-53,170,346,414,239,43,14
-63,-78,-14,70,-24,-46,170,346,414,234,43,14
-73,-87,-14,80,-29,-51,161,351,414,234,34,14
-68,-87,-19,78,-24,-53,161,351,419,234,29,14
-68,-87,-19,78,-24,-53,165,351,419,234,29,14
-68,-87,-19,78,-24,-53,165,351,419,234,29,14
-78,-97,-19,87,-29,-58,165,341,405,224,19,14
-78,-92,-14,85,-31,-53,165,341,405,224,19,9
-78,-92,-14,85,-31,-53,165,341,405,214,14,14
-78,-92,-14,85,-31,-53,165,341,395,209,4,14
-78,-82,-4,80,-36,-43,175,341,395,214,9,9
-78,-82,-4,80,-36,-43,175,341,395,209,0,4
-92,-82,9,87,-51,-36,175,336,390,204,-4,0
-92,-82,9,87,-51,-36,175,326,385,200,-4,-4
-87,-82,4,85,-46,-39,175,326,390,190,-19,-9
-87,-82,4,85,-46,-39,175,322,385,180,-24,-9
-92,-82,9,87,-51,-36,175,317,380,175,-29,-4
-92,-82,9,87,-51,-36,175,317,366,161,-34,-4
-102,-87,14,95,-58,-36,165,322,356,165,-48,0
-92,-87,4,90,-48,-41,165,312,341,156,-48,-4
-92,-87,4,90,-48,-41,165,302,336,146,-63,-4
-112,-87,24,100,-68,-31,161,292,326,141,-68,-4
-112,-78,34,95,-73,-21,151,278,307,131,-82,-19
-112,-73,39,92,-75,-17,151,263,297,112,-97,-19
-112,-73,39,92,-75,-17,151,248,287,97,-102,-19
-112,-78,34,95,-73,-21,151,239,278,82,-107,-19
-122,-87,34,104,-78,-26,151,229,258,78,-112,-9
-117,-82,34,100,-75,-24,141,219,244,73,-122,-9
-117,-82,34,100,-75,-24,136,200,229,63,-126,-9
-107,-78,29,92,-68,-24,131,185,214,53,-136,-9
-97,-73,24,85,-61,-24,131,185,209,39,-146,0
-97,-73,24,85,-61,-24,126,170,195,29,-146,0
-107,-73,34,90,-70,-19,122,156,185,19,-151,0
-112,-73,39,92,-75,-17,117,141,165,4,-161,0
-102,-63,39,82,-70,-12,97,117,136,-14,-170,-9
-92,-53,39,73,-65,-7,92,102,122,-24,-175,-9
-92,-48,43,70,-68,-2,87,97,107,-34,-180,-9
-92,-48,43,70,-68,-2,87,87,92,-39,-180,-9
-92,-53,39,73,-65,-7,92,78,87,-39,-175,-4
-92,-58,34,75,-63,-12,87,63,73,-53,-185,0
-92,-63,29,78,-61,-17,82,53,58,-63,-190,9
-97,-68,29,82,-63,-19,78,43,48,-68,-190,14
-97,-68,29,82,-63,-19,63,29,24,-82,-195,4
-87,-63,24,75,-56,-19,63,19,14,-87,-209,4
-78,-63,14,70,-46,-24,58,9,0,-97,-214,4
-78,-63,14,70,-46,-24,48,0,-14,-107,-224,4
-73,-58,14,65,-43,-21,43,-14,-19,-126,-229,-4
-68,-48,19,58,-43,-14,43,-24,-29,-136,-229,-4
-63,-43,19,53,-41,-12,39,-29,-39,-136,-229,-4
-58,-34,24,46,-41,-4,29,-29,-48,-146,-229,-4
-58,-39,19,48,-39,-9,34,-53,-63,-141,-234,0
-58,-39,19,48,-39,-9,29,-58,-73,-141,-234,0
-58,-39,19,48,-39,-9,24,-58,-82,-146,-234,4
-58,-39,19,48,-39,-9,24,-68,-87,-146,-234,4
-53,-34,19,43,-36,-7,19,-63,-82,-146,-219,4
-48,-29,19,39,-34,-4,19,-68,-87,-146,-219,4
-24,-24,0,24,-12,-12,14,-73,-92,-151,-219,19
-19,-24,-4,21,-7,-14,14,-78,-92,-151,-219,19
-24,-29,-4,26,-9,-17,14,-73,-92,-141,-200,29
-24,-34,-9,29,-7,-21,14,-73,-92,-136,-195,29
-19,-39,-19,29,0,-29,14,-73,-92,-131,-195,39
-14,-39,-24,26,4,-31,4,-73,-92,-131,-185,43
-14,-29,-14,21,0,-21,0,-78,-97,-131,-190,39
-14,-24,-9,19,-2,-17,0,-78,-97,-122,-180,43
-14,-24,-9,19,-2,-17,0,-78,-92,-117,-175,43
-14,-29,-14,21,0,-21,0,-78,-82,-117,-170,48
-14,-19,-4,17,-4,-12,4,-73,-68,-102,-151,63
-4,-19,-14,12,4,-17,4,-68,-63,-92,-141,68
-4,-19,-14,12,4,-17,4,-63,-53,-82,-131,73
-4,-19,-14,12,4,-17,4,-63,-43,-82,-126,78
0,-19,-19,9,9,-19,4,-63,-48,-68,-131,73
0,-19,-19,9,9,-19,4,-58,-48,-68,-122,78
0,-19,-19,9,9,-19,4,-53,-48,-53,-107,82
4,-19,-24,7,14,-21,4,-53,-48,-53,-107,82
9,-34,-43,12,26,-39,19,-43,-39,-34,-97,87
9,-34,-43,12,26,-39,24,-39,-29,-24,-82,92
9,-34,-43,12,26,-39,24,-29,-19,-24,-68,102
9,-39,-48,14,29,-43,24,-19,-4,-14,-63,107
19,-29,-48,4,34,-39,14,-29,-4,-14,-68,102
14,-34,-48,9,31,-41,14,-29,0,-4,-63,102
14,-34,-48,9,31,-41,14,-19,9,0,-53,102
14,-34,-48,9,31,-41,9,-14,19,14,-48,102
9,-39,-48,14,29,-43,19,-19,9,14,-34,112
9,-43,-53,17,31,-48,24,-14,14,19,-34,122
9,-53,-63,21,36,-58,24,-9,19,24,-24,126
4,-58,-63,26,34,-61,29,-4,24,29,-19,131
4,-53,-58,24,31,-56,29,4,39,29,-19,126
9,-53,-63,21,36,-58,29,0,43,34,-14,126
14,-58,-73,21,43,-65,29,0,48,43,-9,126
14,-58,-73,21,43,-65,29,0,53,48,-9,126
0,-63,-63,31,31,-63,24,4,53,58,-9,136
0,-68,-68,34,34,-68,29,24,68,68,4,136
0,-73,-73,36,36,-73,29,24,73,73,9,141
4,-78,-82,36,43,-80,29,24,73,78,9,141
14,-68,-82,26,48,-75,34,34,87,78,14,146
4,-63,-68,29,36,-65,34,34,87,78,19,151
4,-58,-63,26,34,-61,34,34,87,78,19,156
9,-48,-58,19,34,-53,34,34,92,82,19,161
24,-58,-82,17,53,-70,43,34,92,92,29,170
24,-68,-92,21,58,-80,48,39,102,102,29,170
14,-68,-82,26,48,-75,48,39,102,102,29,170
14,-68,-82,26,48,-75,48,43,102,97,29,170
9,-63,-73,26,41,-68,39,58,112,107,29,156
9,-63,-73,26,41,-68,43,58,112,107,29,156
19,-68,-87,24,53,-78,43,53,112,107,34,156
19,-68,-87,24,53,-78,39,53,112,112,34,156
19,-63,-82,21,51,-73,39,58,122,102,34,161
19,-63,-82,21,51,-73,43,63,126,102,34,161
24,-63,-87,19,56,-75,43,63,131,112,34,161
24,-63,-87,19,56,-75,43,63,131,112,34,156
24,-78,-102,26,63,-90,53,63,126,112,24,156
24,-78,-102,26,63,-90,53,68,126,112,29,161
24,-78,-102,26,63,-90,53,73,131,112,29,161
29,-73,-102,21,65,-87,53,78,131,112,24,161
34,-73,-107,19,70,-90,43,68,136,122,24,151
24,-82,-107,29,65,-95,43,68,136,122,24,151
29,-82,-112,26,70,-97,43,68,141,122,24,151
34,-82,-117,24,75,-100,43,78,141,122,24,146
34,-82,-117,24,75,-100,39,78,136,117,14,141
34,-78,-112,21,73,-95,39,78,136,117,14,136
48,-78,-126,14,87,-102,39,73,141,112,14,126
48,-78,-126,14,87,-102,39,68,141,107,14,122
58,-87,-146,14,102,-117,48,73,136,112,14,131
58,-87,-146,14,102,-117,48,73,136,117,14,131
58,-87,-146,14,102,-117,48,73,136,117,19,131
53,-87,-141,17,97,-114,48,73,141,117,19,131
48,-78,-126,14,87,-102,48,78,146,117,24,141
53,-82,-136,14,95,-109,48,82,151,117,24,141
48,-82,-131,17,90,-107,53,82,156,117,24,136
34,-82,-117,24,75,-100,53,87,161,117,24,136
34,-82,-117,24,75,-100,53,92,156,112,24,141
29,-82,-112,26,70,-97,53,92,156,112,24,141
24,-82,-107,29,65,-95,53,92,156,112,24,141
24,-82,-107,29,65,-95,58,102,156,112,24,141
24,-92,-117,34,70,-104,58,97,161,117,14,146
19,-102,-122,41,70,-112,58,97,161,117,14,146
19,-102,-122,41,70,-112,58,97,161,117,14,146
19,-97,-117,39,68,-107,63,92,156,112,9,146
24,-92,-117,34,70,-104,63,97,156,112,9,156
24,-87,-112,31,68,-100,58,97,156,112,9,161
24,-82,-107,29,65,-95,58,97,156,112,9,161
24,-73,-97,24,61,-85,58,92,156,112,9,165
14,-68,-82,26,48,-75,53,78,175,122,9,161
24,-34,-58,4,41,-46,-9,78,209,161,58,190
34,-63,-97,14,65,-80,19,78,180,151,43,185
1015,868,-146,-941,580,361,1088,1088,1137,1083,985,1141
14,-151,-165,68,90,-158,122,97,107,48,-48,112
14,-107,-122,46,68,-114,68,78,136,92,-4,146
14,-102,-117,43,65,-109,58,58,136,92,-4,151
0,-107,-107,53,53,-107,78,48,112,73,-24,141
9,-97,-107,43,58,-102,63,39,112,78,-14,151
9,-97,-107,43,58,-102,43,29,102,78,-4,151
4,-107,-112,51,58,-109,34,14,92,58,-19,146
4,-107,-112,51,58,-109,9,4,82,58,-19,146
9,-107,-117,48,63,-112,0,0,63,53,-19,156
19,-112,-131,46,75,-122,-4,-9,58,48,-29,156
19,-112,-131,46,75,-122,-14,-19,48,43,-29,156
14,-107,-122,46,68,-114,-24,-29,48,43,-34,156
14,-107,-122,46,68,-114,-24,-34,43,39,-39,151
9,-107,-117,48,63,-112,-24,-43,34,24,-39,141
4,-107,-112,51,58,-109,-34,-53,24,24,-39,136
4,-107,-112,51,58,-109,-19,-53,24,19,-39,136
-4,-112,-107,58,51,-109,-19,-53,19,19,-43,141
-4,-112,-107,58,51,-109,-24,-58,14,19,-43,146
-4,-102,-97,53,46,-100,-24,-63,9,14,-48,151
-4,-102,-97,53,46,-100,-24,-68,4,9,-48,156
9,-87,-97,39,53,-92,-24,-73,9,19,-39,161
14,-73,-87,29,51,-80,-24,-78,9,19,-39,165
19,-68,-87,24,53,-78,-29,-78,9,19,-29,180
24,-58,-82,17,53,-70,-29,-78,9,24,-24,190
34,-43,-78,4,56,-61,-43,-68,19,34,-14,190
34,-43,-78,4,56,-61,-48,-78,19,29,-14,190
