I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-78,-53,51,14,-65,9,-24,-58,-117,-117,-58
-19,-78,-58,48,19,-68,0,-43,-73,-126,-122,-58
-14,-78,-63,46,24,-70,-9,-63,-87,-141,-126,-63
-4,-78,-73,41,34,-75,-19,-87,-102,-151,-131,-68
-24,-87,-63,56,19,-75,-19,-107,-107,-156,-122,-53
-39,-87,-48,63,4,-68,-19,-112,-112,-156,-122,-48
-58,-82,-24,70,-17,-53,-19,-117,-117,-156,-122,-39
-73,-82,-9,78,-31,-46,-14,-122,-122,-156,-122,-34
-58,-68,-9,63,-24,-39,-19,-117,-122,-141,-107,-29
-58,-48,9,53,-34,-19,-24,-117,-126,-136,-107,-29
-53,-34,19,43,-36,-7,-29,-122,-126,-131,-107,-29
-58,-24,34,41,-46,4,-29,-122,-131,-131,-107,-34
-53,-29,24,41,-39,-2,-24,-117,-117,-126,-97,-29
-48,-34,14,41,-31,-9,-19,-112,-117,-122,-97,-24
-43,-39,4,41,-24,-17,-14,-112,-112,-117,-97,-24
-29,-43,-14,36,-7,-29,-9,-107,-102,-117,-97,-19
-34,-48,-14,41,-9,-31,-19,-97,-102,-117,-97,-29
-39,-53,-14,46,-12,-34,-19,-97,-102,-112,-97,-29
-48,-53,-4,51,-21,-29,-19,-97,-102,-112,-102,-29
-58,-58,0,58,-29,-29,-19,-97,-102,-117,-102,-29
-39,-53,-14,46,-12,-34,-19,-97,-92,-126,-102,-39
-29,-48,-19,39,-4,-34,-19,-97,-92,-122,-102,-34
-29,-53,-24,41,-2,-39,-19,-102,-97,-122,-107,-34
-19,-48,-29,34,4,-39,-19,-102,-97,-122,-107,-39
-19,-48,-29,34,4,-39,-19,-97,-107,-122,-117,-43
-14,-48,-34,31,9,-41,-19,-97,-107,-122,-117,-48
-9,-48,-39,29,14,-43,-19,-97,-107,-126,-117,-53
-4,-48,-43,26,19,-46,-19,-97,-107,-126,-117,-58
-19,-48,-29,34,4,-39,-4,-78,-92,-117,-97,-43
-29,-48,-19,39,-4,-34,0,-68,-82,-112,-92,-39
-34,-48,-14,41,-9,-31,4,-58,-73,-107,-87,-34
-63,-48,14,56,-39,-17,9,-43,-63,-102,-82,-29
-63,-53,9,58,-36,-21,14,-43,-63,-97,-82,-39
-53,-58,-4,56,-24,-31,14,-43,-63,-97,-92,-39
-53,-58,-4,56,-24,-31,9,-43,-63,-97,-92,-39
-53,-63,-9,58,-21,-36,9,-43,-63,-97,-92,-39
-53,-68,-14,61,-19,-41,0,-43,-53,-107,-97,-39
-58,-82,-24,70,-17,-53,0,-43,-53,-107,-92,-39
-53,-87,-34,70,-9,-61,0,-43,-53,-107,-92,-39
-48,-87,-39,68,-4,-63,0,-43,-58,-107,-92,-39
-48,-87,-39,68,-4,-63,9,-39,-58,-107,-97,-39
-48,-82,-34,65,-7,-58,9,-34,-53,-102,-97,-39
-39,-78,-39,58,0,-58,9,-29,-48,-102,-92,-39
-48,-78,-29,63,-9,-53,9,-19,-48,-102,-92,-34
-43,-73,-29,58,-7,-51,9,-24,-58,-102,-92,-34
-39,-73,-34,56,-2,-53,9,-29,-58,-102,-92,-34
-34,-73,-39,53,2,-56,9,-34,-58,-102,-92,-34
-29,-73,-43,51,7,-58,9,-39,-58,-107,-92,-39
-14,-63,-48,39,17,-56,-4,-48,-68,-117,-97,-43
0,-63,-63,31,31,-63,-9,-48,-78,-117,-102,-43
9,-63,-73,26,41,-68,-9,-53,-78,-117,-107,-48
14,-73,-87,29,51,-80,-4,-53,-73,-117,-112,-53
-14,-73,-58,43,21,-65,14,-29,-63,-107,-97,-39
-34,-73,-39,53,2,-56,19,-24,-58,-102,-92,-34
-53,-73,-19,63,-17,-46,24,-19,-53,-97,-87,-29
-63,-73,-9,68,-26,-41,24,-14,-48,-92,-82,-24
-58,-68,-9,63,-24,-39,24,-24,-48,-92,-87,-29
-53,-63,-9,58,-21,-36,24,-24,-48,-92,-87,-29
-63,-68,-4,65,-29,-36,29,-19,-39,-92,-82,-29
-63,-63,0,63,-31,-31,34,-19,-39,-92,-78,-29
-58,-68,-9,63,-24,-39,24,-19,-53,-102,-87,-39
-48,-73,-24,61,-12,-48,14,-19,-58,-107,-97,-39
-43,-78,-34,61,-4,-56,9,-19,-58,-107,-97,-39
-34,-82,-48,58,7,-65,9,-29,-53,-107,-97,-39
-34,-78,-43,56,4,-61,19,-19,-43,-92,-97,-29
-34,-78,-43,56,4,-61,19,-14,-43,-82,-97,-29
-34,-78,-43,56,4,-61,19,-9,-43,-82,-97,-29
-34,-73,-39,53,2,-56,19,-4,-39,-92,-97,-29
-24,-82,-58,53,17,-70,29,-4,-29,-97,-97,-34
-24,-92,-68,58,21,-80,24,-9,-39,-97,-97,-34
-24,-92,-68,58,21,-80,24,-9,-39,-97,-97,-34
-14,-92,-78,53,31,-85,24,-9,-39,-92,-87,-34
0,-107,-107,53,53,-107,29,-4,-34,-92,-97,-43
4,-107,-112,51,58,-109,29,-4,-34,-92,-97,-43
19,-102,-122,41,70,-112,24,-4,-34,-92,-97,-43
43,-92,-136,24,90,-114,24,-4,-39,-92,-97,-43
73,-78,-151,2,112,-114,24,-9,-48,-107,-107,-53
24,-58,-82,17,53,-70,43,9,-39,-92,-92,-34
-9,-48,-39,29,14,-43,58,29,-19,-78,-68,-14
0,-58,-58,29,29,-58,48,29,-4,-73,-68,-24
-19,-92,-73,56,26,-82,43,39,4,-82,-97,-43
-58,-102,-43,80,-7,-73,53,48,9,-82,-126,-78
-58,-82,-24,70,-17,-53,68,73,34,-68,-151,-97
-53,-73,-19,63,-17,-46,82,97,82,-48,-161,-117
-87,-87,0,87,-43,-43,97,156,151,4,-161,-136
-87,-97,-9,92,-39,-53,112,204,214,63,-131,-146
-39,-53,-14,46,-12,-34,131,258,307,165,-68,-126
14,0,-14,-7,14,-7,141,322,424,302,29,-78
34,34,0,-34,17,17,136,405,570,492,180,0
48,73,24,-61,12,48,102,473,732,736,409,146
107,170,63,-139,21,117,58,527,883,1019,746,361
180,273,92,-226,43,183,0,527,961,1288,1132,634
263,380,117,-322,73,248,-82,492,961,1493,1527,927
356,507,151,-431,102,329,-180,409,902,1639,1922,1215
468,668,200,-568,134,434,-292,292,824,1790,2293,1478
570,819,248,-695,161,534,-400,180,761,1956,2674,1766
639,966,326,-802,156,646,-517,24,629,2025,2981,2059
619,1083,463,-851,78,773,-610,-219,341,1864,3084,2269
546,1171,624,-858,-39,897,-668,-556,-165,1410,2884,2303
400,1176,775,-788,-187,976,-663,-863,-697,790,2391,2108
195,1024,829,-610,-317,927,-531,-971,-1063,180,1639,1673
-19,819,839,-400,-429,829,-322,-951,-1346,-512,634,1068
-219,668,888,-224,-553,778,-141,-932,-1610,-1263,-366,502
-351,522,873,-85,-612,697,0,-888,-1756,-1815,-1019,73
-400,292,692,53,-546,492,117,-741,-1712,-2049,-1322,-214
-414,68,483,173,-448,275,244,-541,-1527,-1986,-1351,-375
-424,-112,312,268,-368,100,317,-366,-1298,-1732,-1244,-468
-409,-244,165,326,-287,-39,341,-224,-1078,-1473,-1112,-507
-380,-356,24,368,-202,-165,356,-73,-883,-1263,-980,-497
-351,-419,-68,385,-141,-244,366,68,-702,-1068,-844,-448
-312,-409,-97,361,-107,-253,307,161,-536,-878,-688,-390
-239,-351,-112,295,-63,-231,224,244,-375,-688,-546,-336
-161,-317,-156,239,-2,-236,175,302,-224,-512,-429,-263
-126,-297,-170,212,21,-234,170,326,-122,-370,-322,-214
-92,-244,-151,168,29,-197,165,326,-53,-268,-253,-165
-39,-195,-156,117,58,-175,156,307,-9,-195,-209,-122
-9,-165,-156,87,73,-161,131,258,-9,-170,-175,-92
-9,-161,-151,85,70,-156,102,239,-4,-146,-161,-82
0,-126,-126,63,63,-126,82,204,4,-117,-141,-78
0,-87,-87,43,43,-87,73,126,0,-97,-117,-78
-14,-48,-34,31,9,-41,68,43,-9,-73,-97,-78
-29,-63,-34,46,2,-48,58,53,9,-63,-102,-78
-39,-78,-39,58,0,-58,58,68,14,-58,-102,-78
-48,-87,-39,68,-4,-63,58,48,14,-58,-102,-78
-48,-97,-48,73,0,-73,53,39,14,-63,-102,-78
-68,-117,-48,92,-9,-82,53,39,4,-53,-92,-68
-73,-117,-43,95,-14,-80,53,43,4,-53,-97,-68
-73,-117,-43,95,-14,-80,53,43,4,-53,-97,-78
-78,-117,-39,97,-19,-78,53,43,9,-53,-102,-87
-73,-107,-34,90,-19,-70,53,43,14,-63,-102,-97
-63,-107,-43,85,-9,-75,53,39,14,-53,-102,-97
-53,-107,-53,80,0,-80,53,39,14,-48,-102,-92
-34,-102,-68,68,17,-85,53,39,14,-43,-97,-82
-29,-92,-63,61,17,-78,58,29,24,-34,-97,-78
-29,-102,-73,65,21,-87,58,24,24,-43,-97,-73
-29,-102,-73,65,21,-87,63,24,24,-43,-97,-68
-24,-102,-78,63,26,-90,68,24,24,-43,-97,-73
-39,-107,-68,73,14,-87,73,29,19,-39,-107,-78
-53,-117,-63,85,4,-90,73,34,19,-34,-102,-78
-58,-126,-68,92,4,-97,73,39,24,-34,-102,-82
-63,-131,-68,97,2,-100,73,43,24,-34,-102,-87
-43,-126,-82,85,19,-104,63,29,34,-34,-97,-82
-29,-122,-92,75,31,-107,68,29,34,-39,-97,-78
-14,-117,-102,65,43,-109,68,34,34,-43,-97,-78
-4,-117,-112,61,53,-114,68,34,29,-43,-107,-73
-4,-117,-112,61,53,-114,63,34,19,-43,-117,-92
9,-117,-126,53,68,-122,63,34,14,-48,-112,-102
14,-117,-131,51,73,-124,63,34,14,-48,-112,-107
9,-117,-126,53,68,-122,63,39,19,-53,-112,-107
-19,-131,-112,75,46,-122,63,48,29,-48,-107,-97
-39,-136,-97,87,29,-117,68,43,29,-43,-102,-92
-58,-136,-78,97,9,-107,73,43,29,-39,-97,-92
-78,-136,-58,107,-9,-97,78,34,19,-34,-87,-87
-68,-136,-68,102,0,-102,63,43,19,-43,-92,-87
-63,-146,-82,104,9,-114,63,43,19,-43,-97,-87
-53,-146,-92,100,19,-119,58,43,19,-43,-102,-92
-34,-136,-102,85,34,-119,53,43,19,-43,-107,-92
-29,-136,-107,82,39,-122,48,39,14,-43,-102,-87
-29,-136,-107,82,39,-122,43,34,14,-43,-102,-87
-24,-141,-117,82,46,-129,39,24,14,-43,-97,-87
-4,-141,-136,73,65,-139,34,19,4,-39,-97,-87
-9,-151,-141,80,65,-146,24,-4,-9,-53,-107,-97
-14,-156,-141,85,63,-148,19,-14,-14,-58,-107,-97
-14,-156,-141,85,63,-148,19,-24,-24,-58,-107,-97
-19,-161,-141,90,61,-151,19,-29,-29,-63,-102,-97
-24,-165,-141,95,58,-153,24,-43,-48,-68,-112,-107
-34,-156,-122,95,43,-139,19,-58,-58,-78,-117,-107
-34,-141,-107,87,36,-124,19,-78,-63,-82,-122,-102
-29,-136,-107,82,39,-122,19,-102,-63,-92,-122,-97
-14,-122,-107,68,46,-114,19,-92,-58,-78,-122,-97
-4,-117,-112,61,53,-114,9,-82,-58,-73,-122,-97
0,-117,-117,58,58,-117,9,-82,-58,-73,-122,-107
4,-122,-126,58,65,-124,9,-82,-58,-73,-122,-107
-29,-131,-102,80,36,-117,24,-73,-39,-58,-102,-92
-53,-146,-92,100,19,-119,24,-58,-24,-43,-87,-92
-78,-156,-78,117,0,-117,24,-48,-19,-34,-82,-87
-102,-170,-68,136,-17,-119,24,-39,-14,-29,-78,-87
-92,-161,-68,126,-12,-114,34,-34,-9,-14,-78,-87
-87,-156,-68,122,-9,-112,34,-29,0,-9,-73,-92
-78,-156,-78,117,0,-117,39,-19,4,-9,-73,-92
-68,-161,-92,114,12,-126,39,-14,14,4,-68,-92
-63,-146,-82,104,9,-114,43,0,34,19,-48,-87
-58,-136,-78,97,9,-107,43,9,39,24,-43,-78
-39,-126,-87,82,24,-107,43,14,43,29,-29,-73
-29,-117,-87,73,29,-102,48,24,63,43,-19,-68
-24,-122,-97,73,36,-109,48,19,63,39,-24,-73
-19,-122,-102,70,41,-112,48,19,63,43,-19,-73
-14,-112,-97,63,41,-104,48,29,68,53,-19,-73
-4,-112,-107,58,51,-109,43,29,63,58,-24,-68
-9,-122,-112,65,51,-117,39,34,63,58,-29,-73
-9,-122,-112,65,51,-117,39,34,68,58,-24,-78
-9,-126,-117,68,53,-122,48,39,73,63,-14,-78
-14,-126,-112,70,48,-119,48,39,73,73,-9,-82
-39,-136,-97,87,29,-117,53,53,82,92,0,-68
-53,-136,-82,95,14,-109,58,58,102,102,14,-58
-63,-136,-73,100,4,-104,63,63,112,112,14,-58
-78,-131,-53,104,-12,-92,68,73,122,112,29,-48
-63,-126,-63,95,0,-95,68,87,141,126,43,-48
-58,-131,-73,95,7,-102,68,92,146,141,48,-48
-48,-117,-68,82,9,-92,68,102,151,151,53,-48
-34,-112,-78,73,21,-95,58,102,156,156,53,-48
-29,-102,-73,65,21,-87,68,102,170,161,73,-39
-29,-102,-73,65,21,-87,68,107,180,175,78,-39
-29,-92,-63,61,17,-78,68,112,185,180,87,-39
-24,-87,-63,56,19,-75,73,117,200,185,87,-34
-34,-97,-63,65,14,-80,68,136,195,209,97,-29
-29,-87,-58,58,14,-73,68,136,209,219,107,-24
-29,-87,-58,58,14,-73,63,136,219,234,112,-24
-29,-97,-68,63,19,-82,58,141,229,244,117,-24
-29,-97,-68,63,19,-82,48,156,239,244,131,-24
-14,-97,-82,56,34,-90,48,161,253,263,136,-14
-9,-92,-82,51,36,-87,39,165,263,273,151,-14
-9,-92,-82,51,36,-87,39,165,273,278,156,-19
4,-92,-97,43,51,-95,48,180,297,297,175,-4
4,-87,-92,41,48,-90,43,190,302,312,195,9
4,-78,-82,36,43,-80,43,200,317,326,209,24
0,-73,-73,36,36,-73,43,209,331,341,219,34
19,-73,-92,26,56,-82,34,224,336,336,214,34
39,-68,-107,14,73,-87,29,224,346,346,229,34
43,-68,-112,12,78,-90,29,229,351,351,239,29
48,-68,-117,9,82,-92,29,239,366,366,239,29
48,-73,-122,12,85,-97,29,239,375,385,248,24
48,-73,-122,12,85,-97,24,239,375,385,253,24
43,-78,-122,17,82,-100,19,244,385,395,263,34
43,-78,-122,17,82,-100,14,244,395,405,268,39
58,-63,-122,2,90,-92,4,258,400,405,268,39
73,-63,-136,-4,104,-100,4,258,400,405,268,43
82,-63,-146,-9,114,-104,0,273,409,405,273,53
92,-63,-156,-14,124,-109,-9,273,414,400,273,53
78,-73,-151,-2,114,-112,-4,287,429,414,283,58
73,-73,-146,0,109,-109,0,287,434,414,287,63
58,-78,-136,9,97,-107,0,287,434,424,292,68
43,-87,-131,21,87,-109,-4,287,439,424,297,68
48,-87,-136,19,92,-112,0,287,429,419,287,68
34,-87,-122,26,78,-104,-4,287,429,419,292,78
53,-78,-131,12,92,-104,-9,287,429,419,297,78
58,-87,-146,14,102,-117,-24,287,429,414,302,82
58,-92,-151,17,104,-122,-29,263,409,400,297,78
48,-92,-141,21,95,-117,-29,244,390,385,292,82
34,-92,-126,29,80,-109,-29,229,380,375,287,87
48,-82,-131,17,90,-107,-29,209,370,366,283,92
43,-92,-136,24,90,-114,-29,185,351,356,273,97
43,-87,-131,21,87,-109,-34,175,331,351,273,102
43,-87,-131,21,87,-109,-39,156,322,351,278,102
48,-78,-126,14,87,-102,-43,141,307,346,278,107
82,-78,-161,-2,122,-119,-48,131,292,336,273,102
87,-73,-161,-7,124,-117,-48,126,287,326,263,102
92,-73,-165,-9,129,-119,-53,122,287,307,253,102
92,-73,-165,-9,129,-119,-58,122,278,292,244,102
78,-68,-146,-4,112,-107,-58,117,268,283,234,117
68,-73,-141,2,104,-107,-53,112,253,283,229,122
53,-73,-126,9,90,-100,-48,107,244,268,229,122
43,-68,-112,12,78,-90,-39,102,224,258,219,122
29,-68,-97,19,63,-82,-48,87,224,248,214,122
9,-63,-73,26,41,-68,-48,82,209,229,204,122
0,-63,-63,31,31,-63,-48,73,195,224,195,117
-9,-63,-53,36,21,-58,-48,68,185,204,170,112
9,-68,-78,29,43,-73,-34,58,161,190,161,107
34,-53,-87,9,61,-70,-29,53,146,170,146,107
43,-43,-87,0,65,-65,-29,43,131,161,136,102
53,-39,-92,-7,73,-65,-29,39,117,146,131,97
48,-29,-78,-9,63,-53,-39,24,102,122,122,97
48,-29,-78,-9,63,-53,-39,14,87,107,107,92
43,-19,-63,-12,53,-41,-39,4,73,92,97,92
43,-19,-63,-12,53,-41,-34,-4,58,68,82,87
24,-19,-43,-2,34,-31,-34,-14,48,63,68,78
19,-29,-48,4,34,-39,-29,-24,34,53,58,68
9,-39,-48,14,29,-43,-24,-29,24,39,53,63
0,-39,-39,19,19,-39,-24,-34,19,34,43,63
9,-39,-48,14,29,-43,-9,-29,9,29,34,48
24,-29,-53,2,39,-41,-4,-34,4,14,29,39
34,-19,-53,-7,43,-36,0,-34,14,9,19,39
34,-9,-43,-12,39,-26,4,-29,14,0,14,34
9,-19,-29,4,19,-24,14,-24,14,4,9,34
0,-19,-19,9,9,-19,14,-14,14,4,4,34
0,-14,-14,7,7,-14,34,-4,19,9,9,39
-19,-14,4,17,-12,-4,43,9,24,9,14,39
-34,-24,9,29,-21,-7,58,9,24,4,9,29
-39,-29,9,34,-24,-9,58,0,19,-4,-4,19
-43,-34,9,39,-26,-12,58,0,14,-4,-9,14
-48,-43,4,46,-26,-19,58,4,9,-9,-14,14
-43,-39,4,41,-24,-17,58,14,9,-9,-9,14
-39,-39,0,39,-19,-19,58,9,4,-14,-14,14
-34,-34,0,34,-17,-17,53,4,0,-14,-14,14
-29,-34,-4,31,-12,-19,53,0,-4,-14,-14,9
-29,-34,-4,31,-12,-19,63,4,0,-24,-24,0
-29,-29,0,29,-14,-14,63,4,0,-29,-24,0
-29,-29,0,29,-14,-14,63,4,-4,-34,-24,4
-29,-19,9,24,-19,-4,63,4,-4,-34,-34,4
-29,-29,0,29,-14,-14,53,14,4,-19,-29,4
-29,-39,-9,34,-9,-24,53,14,4,-19,-24,9
-29,-48,-19,39,-4,-34,53,19,4,-24,-29,4
-29,-48,-19,39,-4,-34,53,19,0,-19,-24,9
-24,-39,-14,31,-4,-26,43,4,-9,-29,-34,4
-24,-43,-19,34,-2,-31,48,4,-9,-29,-39,0
-24,-48,-24,36,0,-36,48,4,-4,-29,-39,-4
-24,-48,-24,36,0,-36,48,4,-4,-29,-39,-19
-14,-43,-29,29,7,-36,53,14,4,-19,-39,-9
-9,-39,-29,24,9,-34,58,19,9,-19,-39,-4
-9,-29,-19,19,4,-24,68,24,14,-9,-29,4
-4,-24,-19,14,7,-21,73,24,14,-4,-24,4
-19,-34,-14,26,-2,-24,82,29,24,-4,-14,4
-34,-29,4,31,-19,-12,82,29,24,-4,-14,4
-29,-29,0,29,-14,-14,82,24,14,-4,-14,0
-34,-24,9,29,-21,-7,82,29,14,-4,-19,0
-24,-34,-9,29,-7,-21,73,29,24,-4,-19,4
-19,-34,-14,26,-2,-24,68,34,24,-4,-19,4
-19,-34,-14,26,-2,-24,68,34,24,-4,-24,0
-19,-39,-19,29,0,-29,68,34,29,-4,-24,0
-24,-43,-19,34,-2,-31,68,43,19,-14,-29,-9
-19,-43,-24,31,2,-34,63,43,24,-9,-24,-4
-24,-48,-24,36,0,-36,58,43,24,-4,-19,-4
-48,-53,-4,51,-21,-29,63,43,29,-4,-19,-4
-48,-58,-9,53,-19,-34,48,53,48,9,-9,0
-39,-63,-24,51,-7,-43,43,58,48,9,-9,0
-39,-63,-24,51,-7,-43,34,58,48,14,-9,4
-34,-68,-34,51,0,-51,29,53,48,14,-9,4
-4,-58,-53,31,24,-56,19,34,34,0,-19,-4
4,-48,-53,21,29,-51,4,14,19,-4,-19,-4
14,-39,-53,12,34,-46,-4,-9,9,-4,-19,0
19,-29,-48,4,34,-39,-9,-29,-4,-4,-19,0
4,-43,-48,19,26,-46,-14,-39,-19,-4,-19,0
0,-43,-43,21,21,-43,-9,-43,-19,-9,-19,0
-4,-48,-43,26,19,-46,-14,-53,-24,-19,-24,0
-4,-58,-53,31,24,-56,-19,-63,-29,-24,-24,4
4,-68,-73,31,39,-70,-19,-73,-29,-29,-34,-4
4,-58,-63,26,34,-61,-19,-73,-34,-24,-29,-4
4,-58,-63,26,34,-61,-19,-73,-39,-29,-24,-4
4,-53,-58,24,31,-56,-19,-58,-34,-34,-19,0
-9,-43,-34,26,12,-39,-24,-58,-34,-29,-9,9
-19,-48,-29,34,4,-39,-24,-58,-34,-24,-9,9
-19,-48,-29,34,4,-39,-29,-58,-29,-19,-9,14
-14,-48,-34,31,9,-41,-29,-53,-29,-14,-9,19
-19,-58,-39,39,9,-48,-34,-53,-39,-14,-9,14
-9,-48,-39,29,14,-43,-34,-53,-29,-14,-9,14
-9,-43,-34,26,12,-39,-34,-53,-29,-14,-9,14
-14,-43,-29,29,7,-36,-34,-53,-29,-14,-9,14
-9,-58,-48,34,19,-53,-24,-39,-14,-19,-14,14
-4,-58,-53,31,24,-56,-24,-34,-14,-9,-14,14
-9,-48,-39,29,14,-43,-14,-34,-14,-9,-4,14
-14,-48,-34,31,9,-41,-14,-43,-19,-9,-4,24
-4,-63,-58,34,26,-61,-14,-29,-4,-9,0,19
-4,-68,-63,36,29,-65,-29,-34,-4,-4,4,19
-4,-73,-68,39,31,-70,-19,-29,0,4,9,24
-4,-78,-73,41,34,-75,-19,-34,0,9,14,29
4,-73,-78,34,41,-75,-19,-29,0,19,24,39
24,-63,-87,19,56,-75,-19,-29,4,19,24,39
43,-58,-102,7,73,-80,-24,-24,9,14,24,39
34,-48,-82,7,58,-65,-24,-19,14,9,24,39
43,-48,-92,2,68,-70,-34,-14,9,9,24,43
48,-53,-102,2,75,-78,-29,-14,9,9,24,43
29,-58,-87,14,58,-73,-29,-14,0,9,24,43
14,-63,-78,24,46,-70,-34,-19,9,9,24,43
14,-63,-78,24,46,-70,-24,-29,0,4,19,48
14,-58,-73,21,43,-65,-29,-34,0,-4,19,48
9,-53,-63,21,36,-58,-29,-39,0,-4,19,48
9,-53,-63,21,36,-58,-24,-39,-9,-9,9,43
19,-39,-58,9,39,-48,-9,-24,-9,-9,9,48
34,-29,-63,-2,48,-46,-4,-24,-9,-9,9,48
53,-24,-78,-14,65,-51,0,-24,-9,-9,14,48
58,-24,-82,-17,70,-53,0,-34,-9,-9,14,43
48,-34,-82,-7,65,-58,4,-24,0,-9,-4,29
43,-34,-78,-4,61,-56,9,-24,0,-4,4,29
24,-43,-68,9,46,-56,14,-14,0,-4,4,29
19,-43,-63,12,41,-53,9,-14,0,-9,0,24
4,-34,-39,14,21,-36,19,-9,4,-9,4,19
-9,-34,-24,21,7,-29,29,0,14,-4,9,24
-24,-34,-9,29,-7,-21,39,9,19,-4,4,29
-43,-34,9,39,-26,-12,48,19,29,-4,4,34
-29,-24,4,26,-17,-9,43,29,29,0,0,24
-24,-29,-4,26,-9,-17,43,34,24,0,0,24
-9,-29,-19,19,4,-24,43,34,24,0,0,19
-14,-34,-19,24,2,-26,43,34,24,-4,-4,14
-9,-34,-24,21,7,-29,53,34,14,-4,-14,14
-9,-34,-24,21,7,-29,53,29,14,-9,-14,19
-4,-34,-29,19,12,-31,53,29,14,-9,-14,19
-4,-29,-24,17,9,-26,53,29,14,-9,-14,19
-14,-29,-14,21,0,-21,58,34,9,-9,-14,9
-19,-29,-9,24,-4,-19,58,34,9,-14,-19,0
-19,-34,-14,26,-2,-24,58,29,9,-14,-19,0
-19,-48,-29,34,4,-39,58,29,9,-14,-19,0
-19,-53,-34,36,7,-43,48,19,0,-29,-24,0
-19,-63,-43,41,12,-53,48,24,0,-29,-24,0
-19,-63,-43,41,12,-53,53,24,0,-29,-29,-4
-19,-63,-43,41,12,-53,53,24,0,-34,-29,-9
-29,-63,-34,46,2,-48,53,24,0,-43,-39,-19
-29,-58,-29,43,0,-43,63,29,0,-34,-34,-14
-24,-53,-29,39,2,-41,63,29,0,-34,-34,-9
-14,-53,-39,34,12,-46,63,29,0,-43,-43,-9
0,-48,-48,24,24,-48,53,29,0,-43,-43,-19
9,-53,-63,21,36,-58,53,29,0,-39,-43,-19
14,-53,-68,19,41,-61,63,34,4,-39,-39,-14
29,-48,-78,9,53,-63,63,39,4,-39,-39,-14
24,-53,-78,14,51,-65,73,39,4,-39,-39,-4
14,-53,-68,19,41,-61,78,39,0,-39,-43,-4
0,-63,-63,31,31,-63,78,39,0,-39,-43,-4
-9,-68,-58,39,24,-63,78,39,0,-43,-43,-9
-9,-68,-58,39,24,-63,68,29,-14,-58,-58,-19
-9,-78,-68,43,29,-73,68,19,-14,-58,-63,-24
-4,-78,-73,41,34,-75,68,19,-9,-63,-63,-24
-4,-78,-73,41,34,-75,68,19,-9,-63,-63,-29
-19,-63,-43,41,12,-53,78,29,-14,-63,-63,-24
-19,-53,-34,36,7,-43,78,29,-14,-63,-63,-19
-19,-48,-29,34,4,-39,78,29,-9,-63,-63,-14
-24,-43,-19,34,-2,-31,87,29,-4,-58,-58,-9
-39,-63,-24,51,-7,-43,82,19,-9,-63,-68,-14
-43,-73,-29,58,-7,-51,82,19,-14,-68,-68,-19
-34,-78,-43,56,4,-61,78,9,-24,-73,-68,-29
-39,-87,-48,63,4,-68,63,9,-34,-82,-73,-39
-34,-87,-53,61,9,-70,63,9,-29,-73,-73,-29
-34,-87,-53,61,9,-70,68,9,-24,-73,-73,-29
-29,-87,-58,58,14,-73,73,4,-19,-78,-73,-29
-24,-97,-73,61,24,-85,73,4,-19,-78,-73,-29
-34,-97,-63,65,14,-80,68,9,-29,-78,-68,-29
-48,-92,-43,70,-2,-68,63,9,-29,-82,-68,-29
-58,-87,-29,73,-14,-58,58,9,-29,-87,-68,-29
-58,-73,-14,65,-21,-43,58,9,-29,-87,-68,-34
-48,-82,-34,65,-7,-58,68,9,-39,-92,-78,-43
-43,-87,-43,65,0,-65,68,4,-39,-92,-82,-43
-29,-87,-58,58,14,-73,73,4,-39,-92,-87,-43
-39,-87,-48,63,4,-68,73,4,-34,-92,-92,-43
-48,-73,-24,61,-12,-48,82,14,-24,-92,-78,-39
-53,-73,-19,63,-17,-46,82,4,-29,-92,-78,-34
-58,-68,-9,63,-24,-39,78,0,-29,-87,-78,-24
-58,-58,0,58,-29,-29,78,0,-29,-87,-78,-19
-53,-39,14,46,-34,-12,87,-19,-34,-87,-78,-19
-48,-34,14,41,-31,-9,92,-24,-39,-87,-73,-19
-34,-29,4,31,-19,-12,92,-29,-43,-92,-73,-19
-29,-9,19,19,-24,4,92,-43,-53,-92,-78,-19
-39,-24,14,31,-26,-4,92,-58,-73,-97,-82,-29
-39,-24,14,31,-26,-4,92,-73,-82,-102,-87,-29
-43,-29,14,36,-29,-7,92,-87,-97,-112,-92,-29
-43,-29,14,36,-29,-7,92,-102,-107,-117,-97,-29
-39,-29,9,34,-24,-9,73,-112,-112,-122,-107,-29
-29,-34,-4,31,-12,-19,53,-122,-117,-131,-107,-29
-24,-39,-14,31,-4,-26,39,-131,-122,-136,-107,-29
-14,-39,-24,26,4,-31,29,-141,-126,-136,-107,-29
-14,-43,-29,29,7,-36,14,-151,-136,-146,-102,-24
-14,-34,-19,24,2,-26,14,-151,-136,-146,-107,-24
-14,-34,-19,24,2,-26,14,-146,-131,-146,-107,-24
-14,-29,-14,21,0,-21,14,-146,-131,-146,-107,-24
-4,-29,-24,17,9,-26,4,-141,-131,-141,-97,-24
-24,-39,-14,31,-4,-26,4,-136,-126,-131,-97,-24
-24,-43,-19,34,-2,-31,0,-131,-122,-126,-97,-24
-14,-43,-29,29,7,-36,-4,-126,-117,-126,-107,-29
-34,-39,-4,36,-14,-21,-14,-107,-107,-117,-102,-29
-39,-39,0,39,-19,-19,-14,-97,-97,-107,-92,-24
