I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,273,224,-161,-87,248,-112,48,331,575,653,536
48,263,214,-156,-82,239,-107,58,331,556,624,507
48,253,204,-151,-78,229,-102,68,331,536,595,478
48,244,195,-146,-73,219,-97,78,331,517,566,448
58,229,170,-143,-56,200,-82,92,322,497,531,419
58,224,165,-141,-53,195,-78,97,322,478,507,400
58,219,161,-139,-51,190,-73,102,322,458,483,380
58,214,156,-136,-48,185,-68,107,322,439,458,361
48,195,146,-122,-48,170,-53,117,312,419,424,326
48,175,126,-112,-39,151,-48,126,302,400,400,302
48,156,107,-102,-29,131,-43,136,292,380,375,278
48,136,87,-92,-19,112,-39,146,283,361,351,253
43,122,78,-82,-17,100,-29,136,273,331,322,224
39,107,68,-73,-14,87,-29,136,263,312,302,204
34,92,58,-63,-12,75,-29,136,253,292,283,185
29,78,48,-53,-9,63,-29,136,244,273,263,165
29,58,29,-43,0,43,-19,126,224,258,234,156
29,48,19,-39,4,34,-19,126,214,244,214,146
29,39,9,-34,9,24,-19,126,204,229,195,136
29,29,0,-29,14,14,-19,126,195,214,175,126
14,19,4,-17,4,12,-14,122,175,190,156,117
9,9,0,-9,4,4,-9,117,165,175,146,107
4,0,-4,-2,4,-2,-4,112,156,161,136,97
0,-9,-9,4,4,-9,0,107,146,146,126,87
0,-24,-24,12,12,-24,-9,92,136,136,117,68
0,-29,-29,14,14,-29,-9,87,126,126,107,58
0,-34,-34,17,17,-34,-9,82,117,117,97,48
0,-39,-39,19,19,-39,-9,78,107,107,87,39
-14,-53,-39,34,12,-46,0,73,87,97,78,24
-19,-58,-39,39,9,-48,0,68,78,87,68,19
-24,-63,-39,43,7,-51,0,63,68,78,58,14
-29,-68,-39,48,4,-53,0,58,58,68,48,9
-19,-58,-39,39,9,-48,-9,53,53,53,39,9
-19,-58,-39,39,9,-48,-9,48,48,48,39,9
-19,-58,-39,39,9,-48,-9,43,43,43,39,9
-19,-58,-39,39,9,-48,-9,39,39,39,39,9
-19,-68,-48,43,14,-58,0,34,34,29,29,0
-19,-68,-48,43,14,-58,0,29,29,29,29,0
-19,-68,-48,43,14,-58,0,24,24,29,29,0
-19,-68,-48,43,14,-58,0,19,19,29,29,0
-9,-58,-48,34,19,-53,-9,9,14,19,24,0
-9,-58,-48,34,19,-53,-9,9,9,19,19,0
-9,-58,-48,34,19,-53,-9,9,4,19,14,0
-9,-58,-48,34,19,-53,-9,9,0,19,9,0
-19,-58,-39,39,9,-48,-9,0,-9,9,9,-9
-19,-58,-39,39,9,-48,-9,0,-9,9,9,-9
-19,-58,-39,39,9,-48,-9,0,-9,9,9,-9
-19,-58,-39,39,9,-48,-9,0,-9,9,9,-9
-19,-68,-48,43,14,-58,-19,-4,-9,9,0,-19
-19,-68,-48,43,14,-58,-19,-9,-9,9,0,-19
-19,-68,-48,43,14,-58,-19,-14,-9,9,0,-19
-19,-68,-48,43,14,-58,-19,-19,-9,9,0,-19
-24,-78,-53,51,14,-65,-9,-9,-9,9,4,-19
-29,-78,-48,53,9,-63,-9,-9,-9,9,9,-19
-34,-78,-43,56,4,-61,-9,-9,-9,9,14,-19
-39,-78,-39,58,0,-58,-9,-9,-9,9,19,-19
-24,-68,-43,46,9,-56,-19,-19,-19,19,9,-14
-19,-68,-48,43,14,-58,-19,-19,-19,19,9,-9
-14,-68,-53,41,19,-61,-19,-19,-19,19,9,-4
-9,-68,-58,39,24,-63,-19,-19,-19,19,9,0
-9,-58,-48,34,19,-53,-19,-9,-19,9,19,0
-9,-58,-48,34,19,-53,-19,-9,-19,9,19,0
-9,-58,-48,34,19,-53,-19,-9,-19,9,19,0
-9,-58,-48,34,19,-53,-19,-9,-19,9,19,0
-9,-43,-34,26,12,-39,-29,-14,-29,0,14,-4
-9,-39,-29,24,9,-34,-29,-19,-29,0,9,-9
-9,-34,-24,21,7,-29,-29,-24,-29,0,4,-14
-9,-29,-19,19,4,-24,-29,-29,-29,0,0,-19
-19,-39,-19,29,0,-29,-29,-29,-19,0,0,-29
-19,-39,-19,29,0,-29,-29,-29,-19,0,0,-29
-19,-39,-19,29,0,-29,-29,-29,-19,0,0,-29
-19,-39,-19,29,0,-29,-29,-29,-19,0,0,-29
-19,-43,-24,31,2,-34,-39,-29,-19,0,-9,-39
-19,-48,-29,34,4,-39,-39,-29,-19,0,-9,-39
-19,-53,-34,36,7,-43,-39,-29,-19,0,-9,-39
-19,-58,-39,39,9,-48,-39,-29,-19,0,-9,-39
-24,-63,-39,43,7,-51,-34,-24,-9,9,-4,-24
-29,-68,-39,48,4,-53,-29,-19,-9,9,0,-19
-34,-73,-39,53,2,-56,-24,-14,-9,9,4,-14
-39,-78,-39,58,0,-58,-19,-9,-9,9,9,-9
-19,-68,-48,43,14,-58,-19,-19,-19,9,9,0
-58,-78,-19,68,-19,-48,-19,-19,-19,0,-9,-9
-107,-107,0,107,-53,-53,-29,-19,-19,-9,-19,-29
-87,-97,-9,92,-39,-53,-19,-19,-19,-9,-9,-24
-68,-87,-19,78,-24,-53,-19,-19,-19,-9,-9,-19
-48,-78,-29,63,-9,-53,-19,-19,-19,-9,-9,-14
-29,-68,-39,48,4,-53,-19,-19,-19,-9,-9,-9
-43,-78,-34,61,-4,-56,-29,-29,-29,-9,-19,-19
-48,-78,-29,63,-9,-53,-29,-29,-29,-9,-19,-29
-53,-78,-24,65,-14,-51,-29,-29,-29,-9,-19,-39
-58,-78,-19,68,-19,-48,-29,-29,-29,-9,-19,-48
-53,-68,-14,61,-19,-41,-29,-29,-39,-9,-19,-58
-48,-68,-19,58,-14,-43,-29,-29,-39,-9,-19,-58
-43,-68,-24,56,-9,-46,-29,-29,-39,-9,-19,-58
-39,-68,-29,53,-4,-48,-29,-29,-39,-9,-19,-58
-29,-78,-48,53,9,-63,-29,-29,-29,-14,-19,-53
-29,-78,-48,53,9,-63,-29,-29,-29,-19,-19,-48
-29,-78,-48,53,9,-63,-29,-29,-29,-24,-19,-43
-29,-78,-48,53,9,-63,-29,-29,-29,-29,-19,-39
-43,-87,-43,65,0,-65,-29,-29,-39,-19,-19,-39
-48,-87,-39,68,-4,-63,-29,-29,-39,-19,-19,-39
-53,-87,-34,70,-9,-61,-29,-29,-39,-19,-19,-39
-58,-87,-29,73,-14,-58,-29,-29,-39,-19,-19,-39
-53,-73,-19,63,-17,-46,-29,-29,-39,-19,-19,-39
-48,-68,-19,58,-14,-43,-29,-29,-39,-19,-19,-39
-43,-63,-19,53,-12,-41,-29,-29,-39,-19,-19,-39
-39,-58,-19,48,-9,-39,-29,-29,-39,-19,-19,-39
-39,-68,-29,53,-4,-48,-29,-29,-48,-19,-19,-39
-39,-68,-29,53,-4,-48,-29,-29,-48,-19,-19,-39
-39,-68,-29,53,-4,-48,-29,-29,-48,-19,-19,-39
-39,-68,-29,53,-4,-48,-29,-29,-48,-19,-19,-39
-39,-78,-39,58,0,-58,-19,-19,-43,-19,-19,-29
-39,-78,-39,58,0,-58,-19,-19,-39,-19,-19,-29
-39,-78,-39,58,0,-58,-19,-19,-34,-19,-19,-29
-39,-78,-39,58,0,-58,-19,-19,-29,-19,-19,-29
-29,-68,-39,48,4,-53,-29,-29,-34,-29,-29,-29
-29,-68,-39,48,4,-53,-29,-29,-39,-29,-29,-29
-29,-68,-39,48,4,-53,-29,-29,-43,-29,-29,-29
-29,-68,-39,48,4,-53,-29,-29,-48,-29,-29,-29
-19,-53,-34,36,7,-43,-19,-29,-48,-29,-19,-29
-19,-48,-29,34,4,-39,-19,-29,-48,-29,-19,-29
-19,-43,-24,31,2,-34,-19,-29,-48,-29,-19,-29
-19,-39,-19,29,0,-29,-19,-29,-48,-29,-19,-29
-9,-48,-39,29,14,-43,-29,-29,-58,-29,-29,-39
-9,-48,-39,29,14,-43,-29,-29,-58,-29,-29,-39
-9,-48,-39,29,14,-43,-29,-29,-58,-29,-29,-39
-9,-48,-39,29,14,-43,-29,-29,-58,-29,-29,-39
-14,-53,-39,34,12,-46,-19,-29,-48,-29,-29,-29
-19,-58,-39,39,9,-48,-19,-29,-48,-29,-29,-29
-24,-63,-39,43,7,-51,-19,-29,-48,-29,-29,-29
-29,-68,-39,48,4,-53,-19,-29,-48,-29,-29,-29
-19,-63,-43,41,12,-53,-29,-39,-58,-39,-29,-29
-19,-58,-39,39,9,-48,-29,-39,-58,-39,-29,-29
-19,-53,-34,36,7,-43,-29,-39,-58,-39,-29,-29
-19,-48,-29,34,4,-39,-29,-39,-58,-39,-29,-29
-29,-58,-29,43,0,-43,-19,-39,-58,-29,-29,-19
-29,-58,-29,43,0,-43,-19,-39,-58,-29,-29,-19
-29,-58,-29,43,0,-43,-19,-39,-58,-29,-29,-19
-29,-58,-29,43,0,-43,-19,-39,-58,-29,-29,-19
-39,-53,-14,46,-12,-34,-29,-48,-68,-39,-39,-34
-39,-48,-9,43,-14,-29,-29,-48,-68,-39,-39,-39
-39,-43,-4,41,-17,-24,-29,-48,-68,-39,-39,-43
-39,-39,0,39,-19,-19,-29,-48,-68,-39,-39,-48
-29,-48,-19,39,-4,-34,-19,-39,-58,-39,-29,-39
-29,-48,-19,39,-4,-34,-19,-39,-58,-39,-29,-39
-29,-48,-19,39,-4,-34,-19,-39,-58,-39,-29,-39
-29,-48,-19,39,-4,-34,-19,-39,-58,-39,-29,-39
-19,-48,-29,34,4,-39,-29,-39,-58,-39,-29,-29
-19,-48,-29,34,4,-39,-29,-39,-58,-39,-29,-29
-19,-48,-29,34,4,-39,-29,-39,-58,-39,-29,-29
-19,-48,-29,34,4,-39,-29,-39,-58,-39,-29,-29
-29,-48,-19,39,-4,-34,-39,-48,-68,-48,-39,-34
-29,-48,-19,39,-4,-34,-39,-48,-68,-48,-39,-39
-29,-48,-19,39,-4,-34,-39,-48,-68,-48,-39,-43
-29,-48,-19,39,-4,-34,-39,-48,-68,-48,-39,-48
-29,-39,-9,34,-9,-24,-39,-48,-68,-39,-29,-48
-29,-39,-9,34,-9,-24,-39,-48,-68,-39,-29,-48
-29,-39,-9,34,-9,-24,-39,-48,-68,-39,-29,-48
-29,-39,-9,34,-9,-24,-39,-48,-68,-39,-29,-48
-34,-29,4,31,-19,-12,-39,-58,-78,-43,-34,-58
-39,-29,9,34,-24,-9,-39,-58,-78,-48,-39,-58
-43,-29,14,36,-29,-7,-39,-58,-78,-53,-43,-58
-48,-29,19,39,-34,-4,-39,-58,-78,-58,-48,-58
-39,-39,0,39,-19,-19,-48,-68,-78,-48,-48,-58
-39,-39,0,39,-19,-19,-48,-68,-78,-48,-48,-58
-39,-39,0,39,-19,-19,-48,-68,-78,-48,-48,-58
-39,-39,0,39,-19,-19,-48,-68,-78,-48,-48,-58
-48,-43,4,46,-26,-19,-48,-68,-87,-48,-48,-58
-48,-48,0,48,-24,-24,-48,-68,-87,-48,-48,-58
-48,-53,-4,51,-21,-29,-48,-68,-87,-48,-48,-58
-48,-58,-9,53,-19,-34,-48,-68,-87,-48,-48,-58
-48,-48,0,48,-24,-24,-43,-58,-78,-48,-39,-48
-48,-48,0,48,-24,-24,-39,-58,-78,-48,-39,-48
-48,-48,0,48,-24,-24,-34,-58,-78,-48,-39,-48
-48,-48,0,48,-24,-24,-29,-58,-78,-48,-39,-48
-39,-43,-4,41,-17,-24,-39,-58,-78,-48,-39,-48
-39,-39,0,39,-19,-19,-39,-58,-78,-48,-39,-48
-39,-34,4,36,-21,-14,-39,-58,-78,-48,-39,-48
-39,-29,9,34,-24,-9,-39,-58,-78,-48,-39,-48
-48,-29,19,39,-34,-4,-48,-68,-87,-58,-43,-58
-48,-29,19,39,-34,-4,-48,-68,-87,-58,-48,-58
-48,-29,19,39,-34,-4,-48,-68,-87,-58,-53,-58
-48,-29,19,39,-34,-4,-48,-68,-87,-58,-58,-58
-34,-19,14,26,-24,-2,-48,-68,-78,-48,-48,-58
-29,-19,9,24,-19,-4,-48,-68,-78,-48,-48,-58
-24,-19,4,21,-14,-7,-48,-68,-78,-48,-48,-58
-19,-19,0,19,-9,-9,-48,-68,-78,-48,-48,-58
-24,-19,4,21,-14,-7,-39,-68,-87,-48,-39,-48
-29,-19,9,24,-19,-4,-39,-68,-87,-48,-39,-48
-34,-19,14,26,-24,-2,-39,-68,-87,-48,-39,-48
-39,-19,19,29,-29,0,-39,-68,-87,-48,-39,-48
-34,-14,19,24,-26,2,-48,-68,-97,-48,-39,-48
-29,-9,19,19,-24,4,-48,-68,-97,-48,-39,-48
-24,-4,19,14,-21,7,-48,-68,-97,-48,-39,-48
-19,0,19,9,-19,9,-48,-68,-97,-48,-39,-48
-19,4,24,7,-21,14,-48,-68,-97,-58,-48,-58
-19,9,29,4,-24,19,-48,-68,-97,-58,-48,-58
-19,14,34,2,-26,24,-48,-68,-97,-58,-48,-58
-19,19,39,0,-29,29,-48,-68,-97,-58,-48,-58
-19,19,39,0,-29,29,-48,-68,-87,-48,-39,-58
-19,19,39,0,-29,29,-48,-68,-87,-48,-39,-58
-19,19,39,0,-29,29,-48,-68,-87,-48,-39,-58
-19,19,39,0,-29,29,-48,-68,-87,-48,-39,-58
-9,14,24,-2,-17,19,-39,-68,-78,-39,-39,-48
-9,9,19,0,-14,14,-39,-68,-78,-39,-39,-48
-9,4,14,2,-12,9,-39,-68,-78,-39,-39,-48
-9,0,9,4,-9,4,-39,-68,-78,-39,-39,-48
-9,0,9,4,-9,4,-39,-58,-78,-39,-39,-48
-9,0,9,4,-9,4,-39,-58,-78,-39,-39,-48
-9,0,9,4,-9,4,-39,-58,-78,-39,-39,-48
-9,0,9,4,-9,4,-39,-58,-78,-39,-39,-48
-9,4,14,2,-12,9,-48,-68,-87,-43,-39,-48
-9,9,19,0,-14,14,-48,-68,-87,-48,-39,-48
-9,14,24,-2,-17,19,-48,-68,-87,-53,-39,-48
-9,19,29,-4,-19,24,-48,-68,-87,-58,-39,-48
-4,24,29,-9,-17,26,-48,-68,-87,-48,-39,-58
0,29,29,-14,-14,29,-48,-68,-87,-48,-39,-58
4,34,29,-19,-12,31,-48,-68,-87,-48,-39,-58
9,39,29,-24,-9,34,-48,-68,-87,-48,-39,-58
4,29,24,-17,-9,26,-48,-58,-87,-48,-39,-48
0,29,29,-14,-14,29,-48,-58,-87,-48,-39,-48
-4,29,34,-12,-19,31,-48,-58,-87,-48,-39,-48
-9,29,39,-9,-24,34,-48,-58,-87,-48,-39,-48
-9,19,29,-4,-19,24,-48,-68,-87,-48,-39,-39
-9,19,29,-4,-19,24,-48,-68,-87,-48,-39,-39
-9,19,29,-4,-19,24,-48,-68,-87,-48,-39,-39
-9,19,29,-4,-19,24,-48,-68,-87,-48,-39,-39
-9,9,19,0,-14,14,-39,-58,-78,-39,-39,-29
-9,9,19,0,-14,14,-39,-58,-78,-39,-39,-29
-9,9,19,0,-14,14,-39,-58,-78,-39,-39,-29
-9,9,19,0,-14,14,-39,-58,-78,-39,-39,-29
0,0,0,0,0,0,-48,-68,-87,-48,-39,-39
0,0,0,0,0,0,-48,-68,-87,-48,-39,-39
0,0,0,0,0,0,-48,-68,-87,-48,-39,-39
0,0,0,0,0,0,-48,-68,-87,-48,-39,-39
-4,4,9,0,-7,7,-48,-68,-87,-39,-39,-48
-9,9,19,0,-14,14,-48,-68,-87,-39,-39,-48
-14,14,29,0,-21,21,-48,-68,-87,-39,-39,-48
-19,19,39,0,-29,29,-48,-68,-87,-39,-39,-48
-9,24,34,-7,-21,29,-58,-78,-87,-43,-48,-48
-9,29,39,-9,-24,34,-58,-78,-87,-48,-48,-48
-9,34,43,-12,-26,39,-58,-78,-87,-53,-48,-48
-9,39,48,-14,-29,43,-58,-78,-87,-58,-48,-48
-19,29,48,-4,-34,39,-48,-68,-87,-58,-48,-48
-19,29,48,-4,-34,39,-48,-68,-87,-58,-48,-48
-19,29,48,-4,-34,39,-48,-68,-87,-58,-48,-48
-19,29,48,-4,-34,39,-48,-68,-87,-58,-48,-48
-9,34,43,-12,-26,39,-58,-78,-97,-58,-48,-58
-9,39,48,-14,-29,43,-58,-78,-97,-58,-48,-58
-9,43,53,-17,-31,48,-58,-78,-97,-58,-48,-58
-9,48,58,-19,-34,53,-58,-78,-97,-58,-48,-58
-14,39,53,-12,-34,46,-68,-87,-97,-58,-58,-68
-19,39,58,-9,-39,48,-68,-87,-97,-58,-58,-68
-24,39,63,-7,-43,51,-68,-87,-97,-58,-58,-68
-29,39,68,-4,-48,53,-68,-87,-97,-58,-58,-68
-24,43,68,-9,-46,56,-68,-78,-97,-58,-58,-68
-19,48,68,-14,-43,58,-68,-78,-97,-58,-58,-68
-14,53,68,-19,-41,61,-68,-78,-97,-58,-58,-68
-9,58,68,-24,-39,63,-68,-78,-97,-58,-58,-68
-9,58,68,-24,-39,63,-58,-78,-97,-48,-53,-58
-9,58,68,-24,-39,63,-58,-78,-97,-48,-48,-58
-9,58,68,-24,-39,63,-58,-78,-97,-48,-43,-58
-9,58,68,-24,-39,63,-58,-78,-97,-48,-39,-58
-19,43,63,-12,-41,53,-68,-87,-107,-53,-43,-68
-29,39,68,-4,-48,53,-68,-87,-107,-58,-48,-68
-39,34,73,2,-56,53,-68,-87,-107,-63,-53,-68
-48,29,78,9,-63,53,-68,-87,-107,-68,-58,-68
-34,29,63,2,-48,46,-58,-78,-102,-63,-48,-63
-29,29,58,0,-43,43,-58,-78,-97,-58,-48,-58
-24,29,53,-2,-39,41,-58,-78,-92,-53,-48,-53
-19,29,48,-4,-34,39,-58,-78,-87,-48,-48,-48
-29,29,58,0,-43,43,-48,-68,-87,-48,-39,-48
-29,29,58,0,-43,43,-48,-68,-87,-48,-39,-48
-29,29,58,0,-43,43,-48,-68,-87,-48,-39,-48
-29,29,58,0,-43,43,-48,-68,-87,-48,-39,-48
-29,29,58,0,-43,43,-58,-78,-87,-48,-39,-48
-29,29,58,0,-43,43,-58,-78,-87,-48,-39,-48
-29,29,58,0,-43,43,-58,-78,-87,-48,-39,-48
-29,29,58,0,-43,43,-58,-78,-87,-48,-39,-48
-29,29,58,0,-43,43,-68,-87,-97,-58,-48,-58
-29,29,58,0,-43,43,-68,-87,-97,-58,-48,-58
-29,29,58,0,-43,43,-68,-87,-97,-58,-48,-58
-29,29,58,0,-43,43,-68,-87,-97,-58,-48,-58
-19,34,53,-7,-36,43,-58,-87,-97,-48,-48,-48
-19,39,58,-9,-39,48,-58,-87,-97,-48,-48,-48
-19,43,63,-12,-41,53,-58,-87,-97,-48,-48,-48
-19,48,68,-14,-43,58,-58,-87,-97,-48,-48,-48
-29,43,73,-7,-51,58,-58,-87,-97,-58,-48,-48
-29,39,68,-4,-48,53,-58,-87,-97,-58,-48,-48
-29,34,63,-2,-46,48,-58,-87,-97,-58,-48,-48
-29,29,58,0,-43,43,-58,-87,-97,-58,-48,-48
-19,29,48,-4,-34,39,-58,-78,-97,-48,-39,-39
-19,29,48,-4,-34,39,-58,-78,-97,-48,-39,-39
-19,29,48,-4,-34,39,-58,-78,-97,-48,-39,-39
-19,29,48,-4,-34,39,-58,-78,-97,-48,-39,-39
-29,39,68,-4,-48,53,-58,-78,-97,-48,-48,-48
-29,39,68,-4,-48,53,-58,-78,-97,-48,-48,-48
-29,39,68,-4,-48,53,-58,-78,-97,-48,-48,-48
-29,39,68,-4,-48,53,-58,-78,-97,-48,-48,-48
-29,53,82,-12,-56,68,-68,-87,-97,-48,-48,-58
-29,58,87,-14,-58,73,-68,-87,-97,-48,-48,-58
-29,63,92,-17,-61,78,-68,-87,-97,-48,-48,-58
-29,68,97,-19,-63,82,-68,-87,-97,-48,-48,-58
-29,58,87,-14,-58,73,-68,-78,-97,-58,-48,-58
-29,58,87,-14,-58,73,-68,-78,-97,-58,-48,-58
-29,58,87,-14,-58,73,-68,-78,-97,-58,-48,-58
-29,58,87,-14,-58,73,-68,-78,-97,-58,-48,-58
-29,53,82,-12,-56,68,-68,-78,-97,-48,-48,-48
-29,48,78,-9,-53,63,-68,-78,-97,-48,-48,-48
-29,43,73,-7,-51,58,-68,-78,-97,-48,-48,-48
-29,39,68,-4,-48,53,-68,-78,-97,-48,-48,-48
-29,29,58,0,-43,43,-58,-68,-92,-43,-43,-43
-29,29,58,0,-43,43,-58,-68,-87,-39,-39,-39
-29,29,58,0,-43,43,-58,-68,-82,-34,-34,-34
-29,29,58,0,-43,43,-58,-68,-78,-29,-29,-29
-29,19,48,4,-39,34,-58,-78,-87,-34,-39,-39
-29,19,48,4,-39,34,-58,-78,-87,-39,-39,-39
-29,19,48,4,-39,34,-58,-78,-87,-43,-39,-39
-29,19,48,4,-39,34,-58,-78,-87,-48,-39,-39
-39,19,58,9,-48,39,-58,-78,-87,-48,-39,-48
-39,19,58,9,-48,39,-58,-78,-87,-48,-39,-48
-39,19,58,9,-48,39,-58,-78,-87,-48,-39,-48
-39,19,58,9,-48,39,-58,-78,-87,-48,-39,-48
-29,19,48,4,-39,34,-68,-78,-87,-58,-39,-58
-29,19,48,4,-39,34,-68,-78,-87,-58,-39,-58
-29,19,48,4,-39,34,-68,-78,-87,-58,-39,-58
-29,19,48,4,-39,34,-68,-78,-87,-58,-39,-58
-39,19,58,9,-48,39,-68,-87,-97,-58,-48,-48
-39,19,58,9,-48,39,-68,-87,-97,-58,-48,-48
-39,19,58,9,-48,39,-68,-87,-97,-58,-48,-48
-39,19,58,9,-48,39,-68,-87,-97,-58,-48,-48
-39,24,63,7,-51,43,-68,-87,-107,-58,-48,-58
-39,29,68,4,-53,48,-68,-87,-107,-58,-48,-58
-39,34,73,2,-56,53,-68,-87,-107,-58,-48,-58
-39,39,78,0,-58,58,-68,-87,-107,-58,-48,-58
-48,29,78,9,-63,53,-78,-87,-107,-58,-39,-58
-48,29,78,9,-63,53,-78,-87,-107,-58,-39,-58
-48,29,78,9,-63,53,-78,-87,-107,-58,-39,-58
-48,29,78,9,-63,53,-78,-87,-107,-58,-39,-58
-39,34,73,2,-56,53,-78,-97,-107,-58,-48,-58
-39,39,78,0,-58,58,-78,-97,-107,-58,-48,-58
-39,43,82,-2,-61,63,-78,-97,-107,-58,-48,-58
-39,48,87,-4,-63,68,-78,-97,-107,-58,-48,-58
-39,43,82,-2,-61,63,-68,-87,-97,-58,-48,-48
-39,39,78,0,-58,58,-68,-87,-97,-58,-48,-48
-39,34,73,2,-56,53,-68,-87,-97,-58,-48,-48
-39,29,68,4,-53,48,-68,-87,-97,-58,-48,-48
-29,29,58,0,-43,43,-78,-97,-97,-48,-48,-58
-29,29,58,0,-43,43,-78,-97,-97,-48,-48,-58
-29,29,58,0,-43,43,-78,-97,-97,-48,-48,-58
-29,29,58,0,-43,43,-78,-97,-97,-48,-48,-58
-39,39,78,0,-58,58,-78,-87,-97,-48,-48,-48
-39,39,78,0,-58,58,-78,-87,-97,-48,-48,-48
-39,39,78,0,-58,58,-78,-87,-97,-48,-48,-48
-39,39,78,0,-58,58,-78,-87,-97,-48,-48,-48
-39,29,68,4,-53,48,-68,-87,-107,-58,-48,-58
-39,29,68,4,-53,48,-68,-87,-107,-58,-48,-58
-39,29,68,4,-53,48,-68,-87,-107,-58,-48,-58
-39,29,68,4,-53,48,-68,-87,-107,-58,-48,-58
-39,29,68,4,-53,48,-78,-87,-107,-48,-48,-58
-39,29,68,4,-53,48,-78,-87,-107,-48,-48,-58
-39,29,68,4,-53,48,-78,-87,-107,-48,-48,-58
-39,29,68,4,-53,48,-78,-87,-107,-48,-48,-58
-29,29,58,0,-43,43,-78,-87,-107,-48,-48,-48
-29,29,58,0,-43,43,-78,-87,-107,-48,-48,-48
-29,29,58,0,-43,43,-78,-87,-107,-48,-48,-48
-29,29,58,0,-43,43,-78,-87,-107,-48,-48,-48
-19,34,53,-7,-36,43,-68,-78,-97,-48,-39,-39
-19,39,58,-9,-39,48,-68,-78,-97,-48,-39,-39
-19,43,63,-12,-41,53,-68,-78,-97,-48,-39,-39
-19,48,68,-14,-43,58,-68,-78,-97,-48,-39,-39
-19,34,53,-7,-36,43,-63,-87,-97,-53,-43,-43
-29,24,53,2,-41,39,-58,-87,-87,-53,-43,-43
-29,24,53,2,-41,39,-58,-82,-87,-48,-43,-43
-19,34,53,-7,-36,43,-63,-82,-87,-48,-43,-39
-14,43,58,-14,-36,51,-63,-87,-92,-48,-34,-39
-19,39,58,-9,-39,48,-63,-87,-92,-48,-34,-39
-29,34,63,-2,-46,48,-63,-78,-92,-48,-39,-48
-39,19,58,9,-48,39,-48,-73,-92,-48,-39,-53
-43,19,63,12,-53,41,-48,-82,-92,-39,-34,-48
-39,14,53,12,-46,34,-53,-82,-92,-43,-34,-48
-24,19,43,2,-34,31,-53,-82,-92,-43,-34,-48
-19,29,48,-4,-34,39,-58,-73,-92,-43,-34,-48
-9,34,43,-12,-26,39,-68,-82,-92,-43,-43,-39
-9,29,39,-9,-24,34,-68,-82,-92,-43,-43,-48
-9,34,43,-12,-26,39,-68,-78,-92,-43,-39,-48
-14,39,53,-12,-34,46,-63,-78,-87,-43,-39,-48
-14,48,63,-17,-39,56,-63,-78,-87,-34,-29,-43
-14,39,53,-12,-34,46,-58,-78,-92,-39,-29,-43
-14,39,53,-12,-34,46,-58,-78,-92,-43,-29,-43
-9,43,53,-17,-31,48,-53,-78,-92,-43,-34,-43
0,58,58,-29,-29,58,-53,-68,-92,-48,-34,-34
0,58,58,-29,-29,58,-53,-68,-92,-43,-34,-39
0,58,58,-29,-29,58,-53,-73,-92,-43,-34,-39
0,58,58,-29,-29,58,-63,-78,-92,-43,-29,-39
-4,43,48,-19,-26,46,-63,-78,-82,-39,-29,-39
-9,43,53,-17,-31,48,-63,-73,-82,-39,-29,-39
-19,43,63,-12,-41,53,-63,-73,-82,-34,-29,-39
-29,43,73,-7,-51,58,-58,-68,-78,-34,-34,-39
-24,39,63,-7,-43,51,-68,-78,-87,-39,-39,-29
-24,29,53,-2,-39,41,-68,-78,-87,-39,-39,-34
-19,24,43,-2,-31,34,-68,-78,-87,-39,-39,-34
-14,24,39,-4,-26,31,-68,-78,-87,-39,-39,-34
-19,19,39,0,-29,29,-68,-78,-87,-39,-24,-34
-24,14,39,4,-31,26,-68,-78,-87,-39,-24,-29
-29,9,39,9,-34,24,-68,-78,-87,-39,-24,-29
-43,4,48,19,-46,26,-68,-82,-87,-39,-19,-29
-34,9,43,12,-39,26,-68,-92,-87,-48,-24,-39
-24,24,48,0,-36,36,-68,-92,-92,-48,-34,-39
-39,9,48,14,-43,29,-68,-92,-92,-43,-39,-39
-43,9,53,17,-48,31,-68,-92,-92,-43,-43,-39
-34,19,53,7,-43,36,-68,-73,-87,-29,-29,-29
-29,24,53,2,-41,39,-68,-73,-87,-24,-24,-29
-29,24,53,2,-41,39,-68,-73,-87,-24,-24,-29
-24,29,53,-2,-39,41,-68,-82,-92,-24,-24,-29
-24,39,63,-7,-43,51,-68,-92,-102,-39,-34,-39
-19,43,63,-12,-41,53,-68,-92,-102,-39,-34,-34
-24,48,73,-12,-48,61,-68,-92,-102,-39,-39,-34
-24,48,73,-12,-48,61,-68,-87,-102,-43,-39,-34
-14,39,53,-12,-34,46,-63,-78,-92,-39,-39,-43
-19,39,58,-9,-39,48,-63,-78,-92,-43,-48,-48
-39,24,63,7,-51,43,-53,-73,-92,-48,-53,-58
-19,19,39,0,-29,29,-53,-73,-97,-63,-58,-68
0,19,19,-9,-9,19,-63,-82,-117,-68,-73,-78
-9,0,9,4,-9,4,-63,-73,-97,-73,-82,-87
0,-14,-14,7,7,-14,-63,-58,-97,-73,-82,-97
-19,-39,-19,29,0,-29,-68,-53,-78,-58,-82,-97
0,-39,-39,19,19,-39,-68,-14,-29,-24,-53,-68
58,-9,-68,-24,63,-39,-63,29,29,14,-14,-48
82,-4,-87,-39,85,-46,-68,58,73,53,4,-43
92,-9,-102,-41,97,-56,-68,92,126,92,29,-39
