I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,161,82,-119,-2,122,39,-58,-4,4,-19,-4
58,141,82,-100,-12,112,39,-53,-4,24,-4,14
39,136,97,-87,-29,117,39,-48,0,29,0,19
53,136,82,-95,-14,109,19,-58,-14,14,-14,14
58,136,78,-97,-9,107,9,-68,-19,9,-19,9
63,136,73,-100,-4,104,0,-78,-24,4,-24,4
68,136,68,-102,0,102,-9,-87,-29,0,-29,0
78,146,68,-112,4,107,-24,-97,-43,-4,-39,-4
82,146,63,-114,9,104,-29,-92,-48,-4,-39,-9
92,146,53,-119,19,100,-43,-87,-48,-4,-39,-14
97,146,48,-122,24,97,-48,-82,-53,-9,-34,-19
97,156,58,-126,19,107,-43,-73,-48,0,-14,0
97,156,58,-126,19,107,-39,-68,-43,4,-9,4
97,151,53,-124,21,102,-34,-68,-34,14,-9,14
97,131,34,-114,31,82,-19,-68,-29,19,0,19
112,112,0,-112,56,56,-34,-68,-48,4,-9,4
102,97,-4,-100,53,46,-39,-78,-58,-14,-24,-4
117,87,-29,-102,73,29,-48,-82,-68,-14,-34,-14
122,87,-34,-104,78,26,-48,-82,-68,-19,-34,-14
92,92,0,-92,46,46,-53,-87,-68,-9,-43,-19
92,92,0,-92,46,46,-53,-92,-73,-19,-53,-19
92,82,-9,-87,51,36,-58,-102,-82,-29,-58,-24
82,82,0,-82,41,41,-63,-102,-87,-29,-58,-34
68,58,-9,-63,39,24,-53,-92,-78,-24,-58,-34
58,58,0,-58,29,29,-58,-97,-78,-29,-63,-39
58,39,-19,-48,39,9,-58,-102,-87,-34,-58,-43
58,39,-19,-48,39,9,-58,-102,-92,-39,-63,-48
68,39,-29,-53,48,4,-58,-107,-102,-43,-68,-58
68,34,-34,-51,51,0,-53,-102,-92,-34,-68,-58
73,19,-53,-46,63,-17,-58,-107,-92,-39,-73,-63
68,19,-48,-43,58,-14,-63,-112,-97,-53,-82,-68
53,14,-39,-34,46,-12,-53,-112,-107,-58,-82,-68
34,4,-29,-19,31,-12,-53,-112,-107,-58,-82,-68
29,4,-24,-17,26,-9,-53,-117,-117,-63,-82,-78
34,4,-29,-19,31,-12,-53,-122,-117,-73,-92,-82
43,-4,-48,-19,46,-26,-53,-131,-107,-82,-92,-92
58,9,-48,-34,53,-19,-58,-131,-117,-87,-107,-97
68,19,-48,-43,58,-14,-63,-141,-122,-87,-112,-102
78,24,-53,-51,65,-14,-63,-141,-122,-87,-112,-102
63,0,-63,-31,63,-31,-58,-122,-107,-73,-102,-87
58,-4,-63,-26,61,-34,-53,-117,-107,-68,-97,-78
48,-9,-58,-19,53,-34,-43,-107,-102,-63,-87,-68
58,-14,-73,-21,65,-43,-39,-102,-102,-58,-82,-63
48,-9,-58,-19,53,-34,-43,-107,-117,-63,-97,-73
39,-9,-48,-14,43,-29,-48,-112,-117,-68,-97,-82
48,-19,-68,-14,58,-43,-53,-117,-112,-73,-97,-82
53,-19,-73,-17,63,-46,-58,-122,-112,-78,-102,-82
48,-19,-68,-14,58,-43,-63,-122,-122,-73,-107,-92
29,-24,-53,-2,41,-39,-63,-122,-122,-73,-107,-92
14,-48,-63,17,39,-56,-53,-117,-117,-68,-102,-87
29,-58,-87,14,58,-73,-53,-117,-117,-68,-102,-87
39,-48,-87,4,63,-68,-63,-131,-126,-78,-117,-107
39,-39,-78,0,58,-58,-63,-131,-126,-87,-117,-107
39,-39,-78,0,58,-58,-58,-126,-126,-92,-117,-107
34,-43,-78,4,56,-61,-58,-126,-126,-97,-117,-107
34,-34,-68,0,51,-51,-63,-122,-126,-87,-117,-97
34,-24,-58,-4,46,-41,-63,-122,-126,-87,-117,-97
34,-24,-58,-4,46,-41,-53,-122,-126,-82,-112,-92
34,-19,-53,-7,43,-36,-53,-122,-126,-78,-112,-92
24,-43,-68,9,46,-56,-39,-117,-112,-68,-97,-87
19,-58,-78,19,48,-68,-39,-112,-112,-73,-102,-82
19,-58,-78,19,48,-68,-34,-107,-107,-73,-97,-78
4,-73,-78,34,41,-75,-24,-102,-97,-73,-87,-78
14,-68,-82,26,48,-75,-39,-107,-102,-82,-92,-87
19,-53,-73,17,46,-63,-43,-112,-107,-82,-97,-87
34,-29,-63,-2,48,-46,-48,-117,-112,-82,-102,-87
43,19,-24,-31,34,-2,-58,-122,-117,-82,-107,-92
48,19,-29,-34,39,-4,-53,-112,-112,-78,-97,-82
43,9,-34,-26,39,-12,-48,-112,-107,-73,-97,-78
39,0,-39,-19,39,-19,-39,-112,-102,-68,-97,-78
43,-24,-68,-9,56,-46,-29,-112,-97,-63,-97,-82
39,0,-39,-19,39,-19,-34,-122,-102,-73,-107,-92
34,-9,-43,-12,39,-26,-39,-122,-107,-73,-107,-92
29,-9,-39,-9,34,-24,-43,-122,-112,-73,-107,-87
24,-4,-29,-9,26,-17,-48,-122,-117,-78,-107,-87
14,-14,-29,0,21,-21,-53,-122,-126,-87,-112,-97
14,-19,-34,2,24,-26,-53,-122,-126,-82,-112,-97
19,-29,-48,4,34,-39,-48,-112,-122,-78,-107,-97
19,-39,-58,9,39,-48,-43,-102,-122,-78,-107,-97
19,-29,-48,4,34,-39,-39,-102,-112,-73,-107,-97
-9,-43,-34,26,12,-39,-24,-87,-97,-73,-102,-92
-9,-78,-68,43,29,-73,-19,-68,-92,-73,-112,-97
-9,-87,-78,48,34,-82,-14,-43,-78,-68,-112,-102
9,-58,-68,24,39,-63,-14,-14,-63,-63,-117,-112
19,-58,-78,19,48,-68,-4,39,-29,-58,-122,-117
24,-97,-122,36,73,-109,34,136,53,0,-78,-87
53,-146,-200,46,126,-173,87,263,175,102,4,-29
102,-102,-204,0,153,-153,92,341,258,190,73,29
151,29,-122,-90,136,-46,43,331,287,273,141,82
165,170,4,-168,80,87,-53,244,258,341,219,156
185,239,53,-212,65,146,-141,146,214,414,297,224
234,263,29,-248,102,146,-234,63,170,497,390,312
302,307,4,-305,148,156,-366,-29,117,619,497,409
385,351,-34,-368,209,158,-522,-136,48,741,634,522
468,380,-87,-424,278,146,-668,-175,0,888,766,624
546,390,-156,-468,351,117,-790,-190,-43,1005,844,678
556,400,-156,-478,356,122,-868,-219,-97,1054,888,707
536,409,-126,-473,331,141,-932,-312,-180,1024,897,736
556,419,-136,-488,346,141,-1015,-473,-336,893,814,707
561,405,-156,-483,358,124,-1102,-668,-517,663,658,619
527,307,-219,-417,373,43,-1151,-883,-702,409,458,478
473,117,-356,-295,414,-119,-1151,-1112,-907,117,209,258
400,-48,-448,-175,424,-248,-1117,-1317,-1117,-190,-63,9
292,-180,-473,-56,383,-326,-1078,-1464,-1302,-439,-273,-170
195,-336,-531,70,363,-434,-1029,-1503,-1420,-644,-444,-307
122,-468,-590,173,356,-529,-1000,-1532,-1512,-814,-595,-434
97,-492,-590,197,344,-541,-1000,-1561,-1566,-927,-697,-517
102,-488,-590,192,346,-539,-985,-1517,-1537,-976,-756,-575
53,-527,-580,236,317,-553,-966,-1429,-1488,-995,-795,-614
-34,-536,-502,285,234,-519,-936,-1342,-1400,-980,-805,-639
-58,-590,-531,324,236,-561,-858,-1215,-1268,-902,-756,-610
-29,-649,-619,339,295,-634,-795,-1122,-1156,-839,-702,-566
-19,-610,-590,314,285,-600,-780,-1068,-1102,-805,-688,-566
-39,-517,-478,278,219,-497,-756,-1010,-1034,-761,-663,-566
-48,-448,-400,248,175,-424,-697,-897,-927,-697,-619,-527
-24,-370,-346,197,161,-358,-605,-766,-795,-605,-556,-473
-4,-312,-307,158,151,-309,-478,-619,-653,-502,-468,-400
14,-258,-273,122,143,-265,-385,-488,-536,-424,-390,-326
68,-190,-258,61,163,-224,-322,-390,-439,-356,-326,-273
92,-112,-204,9,148,-158,-253,-312,-351,-292,-273,-234
48,-82,-131,17,90,-107,-185,-239,-283,-234,-219,-200
29,-82,-112,26,70,-97,-141,-200,-229,-200,-195,-175
29,-48,-78,9,53,-63,-107,-156,-175,-156,-175,-151
19,0,-19,-9,19,-9,-68,-92,-112,-102,-131,-126
19,9,-9,-14,14,0,-29,-29,-63,-53,-78,-82
14,-9,-24,-2,19,-17,-14,9,-39,-34,-63,-53
19,-4,-24,-7,21,-14,-19,19,-43,-43,-73,-58
19,0,-19,-9,19,-9,-14,14,-34,-53,-73,-63
24,14,-9,-19,17,2,-9,24,-19,-43,-73,-63
34,24,-9,-29,21,7,-9,29,-9,-39,-63,-68
48,29,-19,-39,34,4,9,43,14,-19,-68,-68
48,29,-19,-39,34,4,24,63,24,0,-58,-63
48,24,-24,-36,36,0,34,82,43,14,-39,-48
48,19,-29,-34,39,-4,48,87,48,19,-34,-39
58,29,-29,-43,43,0,48,82,39,19,-24,-29
73,39,-34,-56,53,2,53,97,58,19,-19,-29
78,39,-39,-58,58,0,53,97,58,24,-19,-29
78,39,-39,-58,58,0,53,102,68,24,-19,-24
73,19,-53,-46,63,-17,63,122,78,43,-14,-24
68,0,-68,-34,68,-34,73,131,102,63,-4,-14
68,-14,-82,-26,75,-48,78,141,112,68,0,-9
68,-4,-73,-31,70,-39,82,141,117,68,4,-9
63,19,-43,-41,53,-12,78,136,102,53,-4,-14
63,29,-34,-46,48,-2,73,136,97,48,-4,-14
73,39,-34,-56,53,2,68,131,97,43,-4,-19
53,29,-24,-41,39,2,68,141,102,48,0,-24
58,48,-9,-53,34,19,87,165,122,63,9,-4
48,73,24,-61,12,48,87,175,136,73,14,0
58,97,39,-78,9,68,92,175,141,78,19,4
73,107,34,-90,19,70,97,180,141,87,24,4
73,87,14,-80,29,51,92,180,141,87,29,-4
68,82,14,-75,26,48,92,185,141,87,29,0
58,82,24,-70,17,53,102,190,151,97,29,0
53,78,24,-65,14,51,102,200,156,97,29,0
73,73,0,-73,36,36,107,204,161,112,39,0
78,73,-4,-75,41,34,107,209,170,112,39,4
92,68,-24,-80,58,21,112,229,180,117,43,14
97,58,-39,-78,68,9,117,244,200,131,63,34
92,58,-34,-75,63,12,122,258,219,146,68,48
78,78,0,-78,39,39,126,258,219,146,58,48
68,78,9,-73,29,43,131,263,224,151,73,48
63,68,4,-65,29,36,151,278,234,161,82,53
78,73,-4,-75,41,34,146,278,239,156,78,48
82,87,4,-85,39,46,131,273,234,151,63,39
92,87,-4,-90,48,41,126,273,229,151,58,34
112,73,-39,-92,75,17,126,283,239,151,68,34
82,73,-9,-78,46,31,122,278,234,146,63,29
78,87,9,-82,34,48,126,287,239,161,63,29
82,97,14,-90,34,56,122,292,244,161,63,24
78,97,19,-87,29,58,117,297,244,156,58,19
82,97,14,-90,34,56,131,317,263,170,78,43
87,107,19,-97,34,63,136,341,278,190,92,53
97,107,9,-102,43,58,146,361,297,195,102,58
102,107,4,-104,48,56,156,385,322,214,107,63
87,126,39,-107,24,82,165,395,331,224,126,87
87,151,63,-119,12,107,180,419,351,239,131,92
97,146,48,-122,24,97,195,439,356,253,141,97
107,136,29,-122,39,82,200,463,366,268,151,97
97,151,53,-124,21,102,190,458,361,263,141,92
97,151,53,-124,21,102,190,478,370,268,146,102
97,156,58,-126,19,107,195,488,390,278,151,107
102,156,53,-129,24,104,200,497,395,283,161,112
112,146,34,-129,39,90,209,512,400,292,165,117
112,156,43,-134,34,100,219,527,414,307,175,122
126,161,34,-143,46,97,219,546,424,317,180,131
126,165,39,-146,43,102,219,556,434,322,185,141
126,170,43,-148,41,107,224,575,453,326,190,151
131,175,43,-153,43,109,229,590,478,341,195,156
141,185,43,-163,48,114,234,605,488,351,209,161
146,190,43,-168,51,117,239,619,497,370,219,165
141,200,58,-170,41,129,239,629,502,366,219,165
141,200,58,-170,41,129,234,634,507,366,219,165
146,190,43,-168,51,117,234,653,522,380,224,170
141,165,24,-153,58,95,239,678,531,400,234,185
156,200,43,-178,56,122,244,697,556,409,244,195
165,229,63,-197,51,146,253,722,566,429,263,200
170,234,63,-202,53,148,263,746,580,444,278,209
190,239,48,-214,70,143,273,766,595,448,292,219
200,234,34,-217,82,134,273,771,595,453,287,224
200,244,43,-222,78,143,278,780,610,473,297,234
209,253,43,-231,82,148,283,805,624,492,317,244
214,258,43,-236,85,151,287,814,639,502,326,253
214,287,73,-251,70,180,278,829,649,502,336,263
214,302,87,-258,63,195,278,839,658,512,341,263
195,312,117,-253,39,214,283,854,668,527,356,278
209,322,112,-265,48,217,283,854,683,536,370,283
234,322,87,-278,73,204,268,854,673,536,361,273
248,336,87,-292,80,212,268,858,673,546,361,278
258,341,82,-300,87,212,268,858,673,551,366,283
273,341,68,-307,102,204,273,863,688,556,385,292
253,341,87,-297,82,214,283,878,692,566,395,297
239,341,102,-290,68,222,278,883,697,570,395,307
229,341,112,-285,58,226,278,888,702,580,405,317
229,341,112,-285,58,226,283,893,717,590,414,331
214,346,131,-280,41,239,283,893,717,590,419,346
209,346,136,-278,36,241,278,878,717,590,419,346
209,356,146,-283,31,251,273,878,707,590,419,346
204,346,141,-275,31,244,273,873,702,590,424,346
209,326,117,-268,46,222,273,868,697,590,424,351
209,336,126,-273,41,231,263,858,692,590,424,346
224,346,122,-285,51,234,258,849,692,585,424,331
224,351,126,-287,48,239,253,829,673,575,414,322
214,351,136,-283,39,244,234,810,663,556,409,317
214,341,126,-278,43,234,224,790,649,551,400,312
219,331,112,-275,53,222,214,766,629,536,390,307
219,322,102,-270,58,212,204,746,610,522,380,292
200,307,107,-253,46,207,200,727,610,527,385,297
195,302,107,-248,43,204,195,717,590,517,385,302
185,292,107,-239,39,200,200,692,575,512,380,302
165,287,122,-226,21,204,204,668,561,502,375,302
170,287,117,-229,26,202,180,634,536,483,361,292
175,287,112,-231,31,200,161,600,507,468,341,283
175,292,117,-234,29,204,151,561,478,453,322,263
161,292,131,-226,14,212,136,531,458,434,307,253
170,278,107,-224,31,192,141,502,434,419,297,244
175,278,102,-226,36,190,131,478,409,390,292,234
180,268,87,-224,46,178,117,444,385,370,273,224
175,268,92,-222,41,180,102,414,351,341,253,209
156,229,73,-192,41,151,92,380,326,317,234,190
156,204,48,-180,53,126,87,356,312,302,219,185
136,190,53,-163,41,122,82,336,287,283,200,175
136,170,34,-153,51,102,68,302,258,258,170,146
126,180,53,-153,36,117,68,278,239,244,165,136
122,185,63,-153,29,124,58,248,224,234,156,126
122,195,73,-158,24,134,48,219,195,209,141,117
112,200,87,-156,12,143,39,195,190,195,131,102
122,175,53,-148,34,114,39,165,156,175,107,102
107,151,43,-129,31,97,39,141,146,161,102,102
92,146,53,-119,19,100,34,122,122,141,92,87
92,141,48,-117,21,95,14,92,102,122,78,68
82,122,39,-102,21,80,14,73,92,117,68,63
78,102,24,-90,26,63,14,68,78,117,58,63
78,92,14,-85,31,53,4,58,73,107,53,53
78,63,-14,-70,46,24,4,63,58,97,43,48
63,63,0,-63,31,31,-4,39,48,78,29,34
58,68,9,-63,24,39,-9,19,29,63,19,19
58,73,14,-65,21,43,-14,-4,14,39,0,9
58,78,19,-68,19,48,-24,-24,-4,29,-4,4
63,63,0,-63,31,31,-24,-24,-9,9,-19,-9
63,58,-4,-61,34,26,-24,-29,-14,9,-29,-14
63,48,-14,-56,39,17,-24,-34,-19,4,-29,-19
68,43,-24,-56,46,9,-29,-48,-29,-4,-43,-29
53,43,-9,-48,31,17,-34,-48,-43,-14,-43,-29
34,39,4,-36,14,21,-29,-48,-43,-14,-43,-29
29,24,-4,-26,17,9,-24,-48,-43,-9,-39,-24
29,39,9,-34,9,24,-19,-58,-53,-9,-39,-24
14,24,9,-19,2,17,-24,-63,-48,-19,-58,-39
19,34,14,-26,2,24,-29,-63,-48,-29,-58,-43
4,29,24,-17,-9,26,-29,-68,-48,-29,-58,-43
-4,9,14,-2,-9,12,-34,-68,-48,-29,-58,-43
-4,14,19,-4,-12,17,-24,-68,-48,-19,-58,-34
-4,9,14,-2,-9,12,-24,-68,-53,-19,-58,-34
-4,14,19,-4,-12,17,-34,-68,-53,-19,-63,-34
0,14,14,-7,-7,14,-24,-68,-53,-19,-63,-34
14,0,-14,-7,14,-7,-14,-58,-43,-9,-53,-24
19,9,-9,-14,14,0,-14,-58,-43,-9,-53,-24
24,4,-19,-14,21,-7,-14,-63,-43,-9,-53,-29
29,-9,-39,-9,34,-24,-14,-63,-48,-9,-53,-29
19,-19,-39,0,29,-29,-29,-68,-63,-24,-63,-43
29,-9,-39,-9,34,-24,-34,-73,-68,-29,-68,-48
29,0,-29,-14,29,-14,-39,-82,-73,-34,-82,-53
29,-9,-39,-9,34,-24,-43,-87,-78,-39,-87,-58
39,0,-39,-19,39,-19,-58,-87,-73,-39,-82,-53
39,9,-29,-24,34,-9,-58,-87,-73,-39,-82,-58
34,19,-14,-26,24,2,-63,-82,-73,-34,-82,-58
19,29,9,-24,4,19,-63,-82,-78,-34,-82,-58
24,19,-4,-21,14,7,-48,-92,-78,-43,-92,-63
24,19,-4,-21,14,7,-48,-87,-73,-39,-92,-68
29,4,-24,-17,26,-9,-48,-87,-73,-39,-92,-73
43,14,-29,-29,36,-7,-48,-87,-78,-43,-97,-78
39,24,-14,-31,26,4,-43,-78,-63,-39,-92,-63
34,14,-19,-24,26,-2,-34,-78,-53,-34,-78,-53
19,9,-9,-14,14,0,-24,-73,-48,-24,-73,-48
14,9,-4,-12,9,2,-19,-73,-39,-19,-68,-43
9,19,9,-14,0,14,-14,-63,-48,-14,-58,-43
9,24,14,-17,-2,19,-14,-63,-48,-14,-58,-39
-4,19,24,-7,-14,21,-9,-63,-48,-14,-58,-29
-4,24,29,-9,-17,26,-9,-63,-48,-14,-53,-19
9,24,14,-17,-2,19,-24,-68,-53,-29,-68,-29
14,19,4,-17,4,12,-29,-73,-58,-34,-78,-43
4,14,9,-9,-2,12,-34,-78,-63,-39,-82,-53
19,4,-14,-12,17,-4,-43,-82,-68,-43,-87,-63
9,4,-4,-7,7,0,-39,-73,-58,-34,-78,-53
9,4,-4,-7,7,0,-34,-68,-58,-34,-78,-53
9,4,-4,-7,7,0,-29,-63,-58,-34,-78,-53
9,4,-4,-7,7,0,-24,-63,-53,-34,-78,-48
-4,24,29,-9,-17,26,-24,-73,-58,-43,-78,-48
4,4,0,-4,2,2,-24,-68,-58,-43,-78,-48
0,29,29,-14,-14,29,-19,-63,-63,-43,-78,-48
-9,19,29,-4,-19,24,-19,-63,-68,-43,-78,-48
0,14,14,-7,-7,14,-19,-68,-58,-43,-87,-58
9,9,0,-9,4,4,-24,-68,-58,-43,-87,-58
19,4,-14,-12,17,-4,-29,-63,-58,-43,-87,-58
34,0,-34,-17,34,-17,-34,-63,-53,-43,-87,-58
34,0,-34,-17,34,-17,-29,-63,-58,-43,-92,-63
34,0,-34,-17,34,-17,-29,-63,-58,-43,-92,-63
39,0,-39,-19,39,-19,-29,-68,-58,-48,-97,-68
39,14,-24,-26,31,-4,-34,-73,-58,-48,-102,-68
14,14,0,-14,7,7,-29,-58,-43,-43,-87,-63
9,9,0,-9,4,4,-24,-53,-34,-39,-82,-58
4,0,-4,-2,4,-2,-19,-53,-29,-34,-78,-53
-19,-9,9,14,-14,0,-14,-48,-24,-29,-73,-48
-4,4,9,0,-7,7,-14,-48,-34,-29,-82,-39
4,9,4,-7,0,7,-14,-48,-34,-29,-82,-39
14,14,0,-14,7,7,-14,-48,-24,-24,-82,-34
19,19,0,-19,9,9,-14,-48,-24,-19,-78,-29
14,24,9,-19,2,17,-14,-48,-34,-24,-82,-39
14,29,14,-21,0,21,-14,-43,-34,-24,-82,-39
14,34,19,-24,-2,26,-14,-43,-43,-24,-82,-43
14,29,14,-21,0,21,-14,-48,-43,-29,-82,-43
24,29,4,-26,9,17,-34,-53,-43,-39,-87,-53
24,29,4,-26,9,17,-24,-53,-43,-39,-87,-53
24,24,0,-24,12,12,-14,-39,-29,-29,-78,-48
39,24,-14,-31,26,4,-14,-39,-29,-29,-78,-48
19,29,9,-24,4,19,-9,-39,-19,-19,-73,-43
9,34,24,-21,-7,29,-9,-43,-24,-19,-68,-39
0,48,48,-24,-24,48,-9,-43,-29,-19,-63,-34
-9,39,48,-14,-29,43,-4,-43,-29,-14,-58,-29
0,19,19,-9,-9,19,0,-39,-24,-4,-53,-14
0,9,9,-4,-4,9,4,-34,-19,-9,-48,-14
4,0,-4,-2,4,-2,9,-29,-14,-9,-43,-14
4,-9,-14,2,9,-12,14,-24,-9,-9,-39,-14
0,4,4,-2,-2,4,9,-29,-14,-19,-48,-14
0,4,4,-2,-2,4,4,-34,-19,-19,-53,-19
-4,9,14,-2,-9,12,0,-39,-24,-19,-58,-29
-4,9,14,-2,-9,12,-9,-48,-34,-19,-68,-34
0,19,19,-9,-9,19,-9,-68,-43,-34,-82,-39
0,19,19,-9,-9,19,-9,-68,-43,-34,-82,-43
9,14,4,-12,2,9,-9,-58,-43,-34,-78,-53
9,4,-4,-7,7,0,-14,-58,-39,-29,-78,-58
14,4,-9,-9,12,-2,-14,-63,-39,-39,-78,-63
19,19,0,-19,9,9,-19,-73,-48,-48,-82,-63
24,19,-4,-21,14,7,-19,-73,-48,-48,-82,-63
29,19,-9,-24,19,4,-19,-73,-48,-48,-82,-58
19,24,4,-21,7,14,-19,-73,-48,-48,-82,-58
19,24,4,-21,7,14,-19,-73,-48,-48,-82,-58
9,19,9,-14,0,14,-14,-73,-48,-48,-82,-58
9,-4,-14,-2,12,-9,-14,-68,-43,-48,-78,-58
4,-24,-29,9,17,-26,-4,-63,-34,-39,-68,-53
4,-14,-19,4,12,-17,-14,-68,-43,-39,-73,-53
4,0,-4,-2,4,-2,-14,-68,-48,-29,-73,-48
19,0,-19,-9,19,-9,-14,-63,-48,-14,-68,-43
4,-4,-9,0,7,-7,-4,-53,-43,-19,-68,-43
4,-4,-9,0,7,-7,-4,-53,-43,-19,-73,-43
4,4,0,-4,2,2,-4,-53,-43,-24,-73,-43
4,4,0,-4,2,2,-4,-53,-43,-29,-73,-43
14,4,-9,-9,12,-2,-9,-58,-43,-34,-82,-53
14,4,-9,-9,12,-2,-14,-63,-48,-39,-82,-53
19,19,0,-19,9,9,-24,-73,-53,-48,-82,-53
19,34,14,-26,2,24,-29,-78,-63,-53,-82,-53
34,48,14,-41,9,31,-19,-68,-63,-53,-82,-63
48,29,-19,-39,34,4,-14,-68,-63,-53,-73,-58
43,19,-24,-31,34,-2,-9,-68,-63,-39,-73,-48
43,9,-34,-26,39,-12,-4,-68,-63,-39,-68,-48
24,24,0,-24,12,12,-4,-63,-43,-39,-58,-39
19,53,34,-36,-7,43,0,-63,-39,-34,-58,-39
14,68,53,-41,-19,61,4,-63,-39,-29,-53,-39
9,78,68,-43,-29,73,9,-63,-34,-19,-53,-34
9,43,34,-26,-12,39,24,-53,-24,-19,-48,-29
9,34,24,-21,-7,29,24,-53,-24,-19,-43,-24
9,29,19,-19,-4,24,19,-53,-29,-24,-43,-24
0,29,29,-14,-14,29,19,-53,-29,-24,-39,-19
0,29,29,-14,-14,29,4,-68,-34,-34,-43,-34
4,43,39,-24,-17,41,4,-73,-39,-34,-48,-39
9,43,34,-26,-12,39,4,-78,-43,-34,-53,-43
29,58,29,-43,0,43,14,-82,-39,-29,-48,-43
24,73,48,-48,-12,61,39,-78,-34,-29,-39,-39
4,73,68,-39,-31,70,39,-73,-29,-24,-39,-29
0,73,73,-36,-36,73,43,-63,-19,-19,-34,-19
14,73,58,-43,-21,65,43,-58,-14,-19,-34,-14
14,82,68,-48,-26,75,34,-68,-19,-29,-39,-19
14,87,73,-51,-29,80,43,-68,-24,-29,-39,-19
14,92,78,-53,-31,85,34,-68,-29,-29,-43,-19
9,97,87,-53,-39,92,19,-73,-34,-29,-48,-24
9,97,87,-53,-39,92,29,-63,-24,-9,-34,-9
9,107,97,-58,-43,102,34,-63,-14,0,-29,0
9,117,107,-63,-48,112,39,-58,-4,4,-24,4
9,131,122,-70,-56,126,48,-58,0,4,-9,14
19,122,102,-70,-41,112,39,-48,4,14,0,14
29,107,78,-68,-24,92,29,-58,0,9,-9,0
34,117,82,-75,-24,100,14,-78,-19,0,-19,-14
39,117,78,-78,-19,97,0,-87,-29,-9,-29,-19
43,117,73,-80,-14,95,-14,-97,-39,-19,-39,-24
48,117,68,-82,-9,92,-29,-107,-48,-29,-48,-29
53,131,78,-92,-12,104,-34,-112,-58,-34,-58,-29
53,136,82,-95,-14,109,-39,-112,-58,-34,-58,-29
58,141,82,-100,-12,112,-53,-112,-53,-34,-58,-29
58,146,87,-102,-14,117,-58,-112,-53,-39,-53,-29
53,146,92,-100,-19,119,-48,-102,-53,-29,-34,-9
48,146,97,-97,-24,122,-48,-97,-53,-24,-29,-4
43,141,97,-92,-26,119,-48,-97,-48,-14,-29,4
39,122,82,-80,-21,102,-39,-97,-48,-9,-19,9
48,102,53,-75,-2,78,-43,-87,-48,-24,-29,4
34,87,53,-61,-9,70,-48,-97,-58,-43,-43,-4
43,78,34,-61,4,56,-58,-102,-68,-43,-53,-14
43,78,34,-61,4,56,-58,-102,-68,-48,-53,-14
39,63,24,-51,7,43,-58,-117,-73,-58,-58,-24
53,53,0,-53,26,26,-63,-122,-82,-68,-73,-29
68,34,-34,-51,51,0,-73,-131,-97,-78,-82,-39
73,24,-48,-48,61,-12,-82,-131,-107,-78,-87,-53
39,9,-29,-24,34,-9,-78,-131,-97,-73,-82,-53
19,9,-9,-14,14,0,-78,-136,-97,-78,-92,-58
9,-9,-19,0,14,-14,-73,-141,-107,-82,-92,-63
0,-9,-9,4,4,-9,-68,-141,-112,-87,-102,-68
-14,0,14,7,-14,7,-53,-141,-102,-87,-92,-68
-19,-4,14,12,-17,4,-43,-131,-92,-73,-87,-68
-19,-19,0,19,-9,-9,-43,-131,-92,-73,-87,-73
-29,-19,9,24,-19,-4,-43,-131,-97,-82,-92,-78
-24,-14,9,19,-17,-2,-43,-122,-107,-87,-92,-68
-24,-24,0,24,-12,-12,-43,-122,-107,-87,-92,-68
-9,-24,-14,17,2,-19,-43,-126,-117,-92,-92,-78
14,-24,-39,4,26,-31,-43,-131,-117,-102,-102,-82
14,-39,-53,12,34,-46,-53,-141,-117,-102,-102,-82
19,-29,-48,4,34,-39,-58,-141,-126,-107,-117,-87
19,-24,-43,2,31,-34,-63,-151,-131,-107,-122,-92
19,-24,-43,2,31,-34,-63,-151,-131,-107,-122,-92
14,-34,-48,9,31,-41,-63,-146,-117,-97,-117,-102
9,-34,-43,12,26,-39,-63,-146,-117,-97,-117,-97
0,-34,-34,17,17,-34,-58,-141,-112,-97,-112,-92
9,-34,-43,12,26,-39,-58,-141,-112,-97,-112,-92
0,-39,-39,19,19,-39,-48,-131,-117,-107,-117,-82
-9,-39,-29,24,9,-34,-48,-131,-117,-107,-117,-92
0,-48,-48,24,24,-48,-48,-131,-112,-107,-117,-92
4,-48,-53,21,29,-51,-48,-131,-112,-107,-122,-92
14,-29,-43,7,29,-36,-68,-151,-131,-112,-126,-102
0,-24,-24,12,12,-24,-73,-151,-131,-112,-126,-102
-9,-39,-29,24,9,-34,-68,-146,-126,-107,-122,-97
9,-39,-48,14,29,-43,-73,-146,-126,-107,-122,-97
9,-43,-53,17,31,-48,-68,-141,-126,-112,-136,-97
9,-39,-48,14,29,-43,-63,-141,-126,-117,-136,-97
9,-43,-53,17,31,-48,-53,-136,-126,-117,-136,-97
4,-53,-58,24,31,-56,-48,-136,-126,-117,-136,-97
-14,-43,-29,29,7,-36,-48,-131,-117,-107,-126,-97
-24,-43,-19,34,-2,-31,-43,-131,-117,-107,-126,-97
-34,-53,-19,43,-7,-36,-29,-131,-117,-102,-122,-92
-43,-58,-14,51,-14,-36,-24,-131,-117,-97,-122,-92
-29,-43,-14,36,-7,-29,-34,-141,-126,-107,-131,-102
-29,-39,-9,34,-9,-24,-39,-141,-131,-112,-141,-102
-24,-19,4,21,-14,-7,-39,-141,-131,-112,-141,-102
-34,-14,19,24,-26,2,-34,-141,-126,-112,-136,-107
