I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-14,36,32,-43,11,62,392,0,-1822,-59,-48
-52,-23,29,37,-40,3,67,376,0,-1820,-62,-48
-55,-32,23,43,-39,-4,74,360,0,-1817,-65,-48
-57,-38,19,47,-38,-9,77,342,0,-1815,-67,-48
-58,-39,19,48,-38,-10,75,320,0,-1814,-68,-46
-58,-39,19,48,-38,-10,68,294,0,-1815,-68,-43
-58,-39,19,48,-38,-10,63,268,0,-1813,-67,-40
-58,-39,19,48,-38,-10,58,245,0,-1814,-67,-39
-56,-35,21,45,-38,-7,51,230,0,-1820,-68,-38
-53,-29,24,41,-38,-2,43,219,0,-1829,-68,-38
-50,-23,27,36,-38,2,35,208,0,-1835,-67,-38
-48,-19,29,33,-38,5,29,196,0,-1843,-67,-38
-45,-18,27,31,-36,4,28,183,0,-1854,-68,-40
-43,-18,25,30,-34,3,28,171,0,-1867,-68,-42
-40,-19,21,29,-30,1,28,157,0,-1879,-67,-45
-39,-19,20,29,-29,0,28,146,0,-1891,-67,-47
-38,-19,19,28,-28,0,32,141,0,-1907,-68,-48
-38,-19,19,28,-28,0,38,140,0,-1921,-68,-48
-39,-18,21,28,-30,1,43,140,0,-1929,-67,-47
-39,-18,21,28,-30,1,47,136,0,-1948,-67,-47
-38,-20,18,29,-28,-1,50,124,0,-1997,-71,-48
-38,-23,15,30,-26,-4,52,108,0,-2062,-77,-48
-38,-26,12,32,-25,-7,55,93,0,-2126,-82,-47
-38,-28,10,33,-24,-9,57,79,0,-2181,-86,-47
-39,-29,10,34,-24,-9,58,65,0,-2228,-92,-48
-39,-29,10,34,-24,-9,58,53,0,-2281,-101,-48
-38,-29,9,33,-23,-10,57,44,0,-2349,-110,-47
-38,-29,9,33,-23,-10,57,30,0,-2390,-116,-47
-40,-27,13,33,-26,-7,61,5,0,-2360,-114,-51
-42,-24,18,33,-30,-3,67,-26,0,-2294,-107,-57
-45,-21,24,33,-34,1,72,-54,0,-2241,-101,-64
-47,-19,28,33,-37,4,77,-83,0,-2191,-97,-68
-48,-18,30,33,-39,6,85,-119,0,-2118,-94,-61
-48,-18,30,33,-39,6,95,-157,0,-2028,-92,-49
-47,-19,28,33,-37,4,106,-193,0,-1941,-89,-37
-48,-19,29,33,-38,5,116,-230,0,-1861,-87,-29
-47,-16,31,31,-39,7,123,-273,0,-1791,-86,-24
-47,-14,33,30,-40,9,130,-321,0,-1728,-86,-19
-48,-12,36,30,-42,12,137,-368,0,-1666,-87,-14
-48,-9,39,28,-43,15,145,-414,0,-1597,-87,-9
-44,-4,40,24,-42,18,151,-458,0,-1516,-85,-6
-39,3,42,18,-40,22,155,-502,0,-1440,-82,-4
-33,11,44,11,-38,27,160,-548,0,-1382,-79,-1
-29,18,47,5,-38,32,164,-591,0,-1291,-78,0
-28,23,51,2,-39,37,168,-625,0,-1115,-77,0
-28,28,56,0,-42,42,174,-654,0,-903,-77,0
-29,34,63,-2,-46,48,183,-687,0,-716,-78,0
-29,38,67,-4,-48,52,185,-719,0,-512,-78,0
-25,36,61,-5,-43,48,171,-746,0,-223,-77,0
-19,29,48,-5,-33,38,148,-772,0,144,-77,0
-13,23,36,-5,-24,29,126,-801,0,546,-78,0
-9,19,28,-5,-18,23,108,-827,0,840,-78,0
-7,18,25,-5,-16,21,93,-841,0,899,-76,4
-8,18,26,-5,-17,22,79,-852,0,834,-73,13
-10,18,28,-4,-19,23,63,-869,0,808,-70,22
-9,18,27,-4,-18,22,49,-878,0,802,-68,28
-3,20,23,-8,-13,21,38,-864,0,755,-67,30
7,23,16,-15,-4,19,29,-836,0,693,-67,29
20,26,6,-23,7,16,19,-811,0,652,-67,28
28,28,0,-28,14,14,9,-791,0,586,-67,28
25,28,3,-26,11,15,4,-776,0,435,-69,28
15,28,13,-21,1,20,0,-762,0,234,-72,28
5,30,25,-17,-10,27,-4,-748,0,42,-75,29
0,29,29,-14,-14,29,-8,-733,0,-129,-77,29
-1,19,20,-9,-10,19,-9,-718,0,-285,-78,27
0,1,1,0,0,1,-9,-703,0,-437,-78,24
1,-15,-16,7,8,-15,-9,-688,0,-591,-77,22
0,-28,-28,14,14,-28,-9,-674,0,-745,-77,19
-6,-31,-25,18,9,-28,-5,-660,0,-891,-81,14
-17,-29,-12,23,-2,-20,0,-645,0,-1037,-86,9
-29,-27,2,28,-15,-12,4,-630,0,-1194,-91,5
-38,-28,10,33,-24,-9,8,-615,0,-1333,-96,0
-40,-31,9,35,-24,-11,11,-599,0,-1427,-99,-8
-39,-33,6,36,-22,-13,13,-581,0,-1498,-101,-22
-38,-35,3,36,-20,-16,16,-564,0,-1582,-104,-37
-38,-38,0,38,-19,-19,18,-547,0,-1661,-106,-47
-39,-44,-5,41,-17,-24,19,-532,0,-1708,-107,-45
-39,-52,-13,45,-13,-32,19,-518,0,-1738,-107,-35
-38,-60,-22,49,-8,-41,18,-503,0,-1773,-106,-25
-38,-67,-29,52,-4,-48,18,-489,0,-1811,-106,-19
-39,-70,-31,54,-4,-50,19,-476,0,-1843,-108,-18
-39,-72,-33,55,-3,-52,19,-464,0,-1874,-111,-18
-39,-75,-36,57,-1,-55,18,-452,0,-1910,-114,-18
-39,-77,-38,58,0,-57,18,-440,0,-1940,-116,-18
-38,-78,-40,58,1,-59,19,-426,0,-1946,-117,-20
-38,-78,-40,58,1,-59,19,-410,0,-1942,-117,-23
-39,-77,-38,58,0,-57,18,-395,0,-1942,-116,-25
-39,-78,-39,58,0,-58,18,-381,0,-1942,-116,-28
-38,-77,-39,57,0,-58,20,-367,0,-1932,-117,-33
-38,-77,-39,57,0,-58,23,-352,0,-1918,-117,-41
-39,-78,-39,58,0,-58,26,-336,0,-1909,-116,-51
-39,-78,-39,58,0,-58,28,-323,0,-1895,-116,-57
-35,-73,-38,54,1,-55,29,-315,0,-1863,-116,-55
-29,-64,-35,46,3,-49,29,-312,0,-1823,-116,-48
-22,-53,-31,37,4,-42,29,-308,0,-1792,-117,-42
-19,-48,-29,33,5,-38,29,-302,0,-1752,-117,-39
-21,-51,-30,36,4,-40,27,-294,0,-1687,-116,-38
-28,-61,-33,44,2,-47,24,-284,0,-1612,-116,-38
-34,-71,-37,52,1,-54,21,-273,0,-1550,-117,-39
-38,-77,-39,57,0,-58,19,-263,0,-1475,-117,-39
-39,-79,-40,59,0,-59,18,-257,0,-1355,-115,-38
-39,-78,-39,58,0,-58,19,-253,0,-1234,-112,-38
-38,-76,-38,57,0,-57,18,-249,0,-1155,-109,-39
-38,-77,-39,57,0,-58,18,-244,0,-1011,-107,-39
-38,-82,-44,60,3,-63,22,-236,0,-692,-104,-38
-38,-90,-52,64,7,-71,28,-225,0,-358,-102,-38
-39,-100,-61,69,11,-80,34,-213,0,-168,-99,-39
-39,-106,-67,72,14,-86,38,-204,0,238,-97,-39
-37,-104,-67,70,15,-85,40,-199,0,1289,-96,-38
-34,-97,-63,65,14,-80,39,-195,0,2744,-96,-38
-31,-91,-60,61,14,-75,37,-189,0,4174,-97,-39
-29,-87,-58,58,14,-72,38,-185,0,5385,-97,-39
-28,-86,-58,57,15,-72,44,-184,0,6312,-93,-38
-28,-86,-58,57,15,-72,56,-185,0,7125,-91,-38
-30,-88,-58,59,14,-73,71,-182,0,8021,-94,-41
-29,-87,-58,58,14,-72,78,-184,0,8859,-89,-39
-20,-82,-62,51,21,-72,64,-195,0,9432,-61,-27
-9,-78,-69,43,30,-73,44,-200,0,9825,-27,-14
-5,-78,-73,41,34,-75,35,-186,0,10215,-5,-10
6,-70,-76,32,41,-73,13,-206,0,10723,31,5
42,-38,-80,-2,61,-59,-47,-317,0,11422,120,54
95,4,-91,-49,93,-43,-131,-478,0,12216,239,123
147,41,-106,-94,126,-32,-210,-626,0,12977,352,186
190,81,-109,-135,149,-14,-283,-763,0,13730,456,246
222,141,-81,-181,151,30,-359,-913,0,14546,560,309
253,223,-30,-238,141,96,-450,-1093,0,15443,681,385
295,316,21,-305,137,168,-559,-1303,0,16392,823,473
321,377,56,-349,132,216,-631,-1447,0,17208,922,533
303,365,62,-334,120,213,-611,-1427,0,17708,908,521
262,317,55,-289,103,186,-543,-1319,0,18024,840,473
230,282,52,-256,89,167,-491,-1235,0,18367,800,440
199,249,50,-224,74,149,-445,-1169,0,18783,751,406
151,188,37,-169,57,112,-375,-1079,0,19256,625,335
89,107,18,-98,35,62,-284,-965,0,19773,446,236
24,23,-1,-23,12,11,-187,-846,0,20313,262,134
-25,-42,-17,33,-4,-29,-112,-749,0,20790,119,54
-42,-74,-32,58,-5,-53,-83,-695,0,21128,47,16
-42,-89,-47,65,2,-68,-78,-666,0,21434,9,-1
-48,-113,-65,80,8,-89,-66,-632,0,21822,-44,-30
-57,-134,-77,95,10,-105,-49,-590,0,22103,-93,-56
-59,-135,-76,97,8,-105,-37,-542,0,22045,-101,-56
-58,-123,-65,90,3,-94,-29,-489,0,21793,-84,-41
-58,-113,-55,85,-1,-84,-20,-434,0,21587,-72,-26
-58,-107,-49,82,-4,-78,-10,-385,0,21431,-68,-19
-52,-102,-50,77,-1,-76,0,-348,0,21287,-65,-17
-44,-97,-53,70,4,-75,12,-316,0,21349,-63,-18
-35,-91,-56,63,10,-73,26,-279,0,21719,-60,-19
-29,-87,-58,58,14,-72,38,-246,0,21483,-58,-19
-26,-86,-60,56,17,-73,41,-229,0,19657,-57,-18
-24,-86,-62,55,19,-74,39,-220,0,16922,-57,-18
-21,-86,-65,53,22,-75,38,-208,0,14373,-58,-19
-19,-86,-67,52,24,-76,38,-196,0,12098,-58,-19
-18,-90,-72,54,27,-81,39,-187,0,9846,-56,-17
-18,-96,-78,57,30,-87,38,-180,0,7516,-53,-14
-19,-103,-84,61,32,-93,39,-174,0,5107,-50,-11
-19,-106,-87,62,34,-96,39,-166,0,2868,-48,-9
-17,-104,-87,60,35,-95,37,-155,0,1076,-47,-8
-14,-97,-83,55,34,-90,34,-142,0,-402,-47,-8
-11,-92,-81,51,35,-86,31,-129,0,-1844,-48,-9
-9,-87,-78,48,34,-82,29,-118,0,-3538,-48,-9
-8,-82,-74,45,33,-78,28,-109,0,-5708,-46,-8
-8,-74,-66,41,29,-70,29,-102,0,-8204,-43,-8
-9,-63,-54,36,22,-58,28,-96,0,-10738,-40,-9
-9,-57,-48,33,19,-52,28,-88,0,-13014,-39,-9
-8,-63,-55,35,23,-59,33,-75,0,-14897,-38,-8
-8,-76,-68,42,30,-72,41,-60,0,-17197,-38,-8
-9,-88,-79,48,35,-83,50,-43,0,-20493,-39,-9
-9,-96,-87,52,39,-91,57,-30,0,-22005,-39,-9
-8,-98,-90,53,41,-94,59,-23,0,-18571,-38,-8
-8,-97,-89,52,40,-93,58,-19,0,-11837,-38,-8
-9,-97,-88,53,39,-92,58,-15,0,-5015,-39,-9
-9,-97,-88,53,39,-92,58,-9,0,-339,-39,-9
-7,-95,-88,51,40,-91,56,-3,0,823,-38,-8
-4,-92,-88,48,42,-90,53,3,0,90,-38,-8
-1,-89,-88,45,43,-88,50,11,0,-220,-39,-9
0,-87,-87,43,43,-87,48,18,0,-24,-39,-9
0,-83,-83,41,41,-83,47,22,0,59,-37,-8
0,-78,-78,39,39,-78,47,23,0,6,-34,-8
0,-72,-72,36,36,-72,48,25,0,-15,-31,-9
0,-68,-68,34,34,-68,48,28,0,-1,-29,-9
0,-67,-67,33,33,-67,47,34,0,4,-28,-8
0,-67,-67,33,33,-67,47,41,0,0,-28,-8
0,-67,-67,33,33,-67,48,49,0,-1,-29,-9
0,-67,-67,33,33,-67,48,57,0,0,-29,-9
0,-71,-71,35,35,-71,45,62,0,0,-25,-6
0,-77,-77,38,38,-77,39,67,0,0,-19,0
0,-83,-83,41,41,-83,33,72,0,0,-13,4
0,-86,-86,43,43,-86,29,77,0,0,-9,8
1,-84,-85,41,43,-84,28,83,0,0,-8,9
3,-78,-81,37,42,-79,28,91,0,0,-8,9
6,-72,-78,33,42,-75,29,98,0,0,-9,8
8,-68,-76,30,42,-72,29,106,0,0,-9,8
9,-67,-76,29,42,-71,28,111,0,0,-7,9
9,-67,-76,29,42,-71,28,116,0,0,-4,9
8,-68,-76,30,42,-72,29,120,0,0,-1,8
8,-68,-76,30,42,-72,29,125,0,0,0,8
10,-64,-74,27,42,-69,27,130,0,0,0,9
13,-58,-71,22,42,-64,24,135,0,0,0,9
16,-52,-68,18,42,-60,21,140,0,0,0,8
18,-48,-66,15,42,-57,19,145,0,0,0,8
19,-47,-66,14,42,-56,18,148,0,0,3,10
19,-47,-66,14,42,-56,18,150,0,0,8,13
18,-48,-66,15,42,-57,19,153,0,0,13,15
18,-48,-66,15,42,-57,19,155,0,0,18,18
20,-46,-66,13,43,-56,18,156,0,0,21,22
23,-43,-66,10,44,-54,18,156,0,0,23,28
26,-40,-66,7,46,-53,19,155,0,0,25,33
28,-39,-67,5,47,-53,19,156,0,0,28,38
29,-38,-67,4,48,-52,18,155,0,0,33,41
29,-38,-67,4,48,-52,18,155,0,0,38,42
28,-39,-67,5,47,-53,19,157,0,0,43,44
28,-39,-67,5,47,-53,19,156,0,0,47,47
30,-35,-65,2,47,-50,18,150,0,0,52,50
33,-29,-62,-2,47,-45,18,142,0,0,57,52
36,-23,-59,-6,47,-41,19,133,0,0,62,55
38,-19,-57,-9,47,-38,19,126,0,0,67,57
39,-18,-57,-10,48,-37,17,123,0,0,72,58
39,-18,-57,-10,48,-37,14,122,0,0,77,58
38,-19,-57,-9,47,-38,11,119,0,0,82,57
38,-19,-57,-9,47,-38,9,117,0,0,86,57
41,-18,-59,-11,50,-38,8,116,0,0,89,61
47,-18,-65,-14,56,-41,8,117,0,0,91,67
53,-19,-72,-17,62,-45,9,116,0,0,94,73
57,-19,-76,-19,66,-47,9,116,0,0,96,77
58,-18,-76,-20,67,-47,6,119,0,0,99,78
58,-18,-76,-20,67,-47,0,125,0,0,101,78
57,-19,-76,-19,66,-47,-4,131,0,0,103,77
57,-19,-76,-19,66,-47,-8,135,0,0,106,77
58,-18,-76,-20,67,-47,-9,136,0,0,110,79
58,-18,-76,-20,67,-47,-9,135,0,0,116,81
57,-18,-75,-19,66,-46,-8,137,0,0,121,84
57,-18,-75,-19,66,-46,-8,136,0,0,125,86
58,-19,-77,-19,67,-48,-8,127,0,0,128,87
58,-19,-77,-19,67,-48,-8,113,0,0,130,87
58,-18,-76,-20,67,-47,-9,100,0,0,133,86
58,-18,-76,-20,67,-47,-9,88,0,0,135,86
57,-19,-76,-19,66,-47,-7,78,0,0,136,88
57,-19,-76,-19,66,-47,-4,69,0,0,136,91
58,-18,-76,-20,67,-47,-2,57,0,0,135,94
58,-18,-76,-20,67,-47,0,48,0,0,135,96
57,-19,-76,-19,66,-47,5,46,0,0,136,97
57,-19,-76,-19,66,-47,12,48,0,0,136,97
58,-18,-76,-20,67,-47,20,45,0,0,135,96
58,-18,-76,-20,67,-47,27,46,0,0,136,96
54,-20,-74,-17,64,-47,37,60,0,0,135,97
48,-23,-71,-12,59,-47,50,83,0,0,135,97
43,-26,-69,-8,56,-47,65,106,0,0,136,96
39,-28,-67,-5,53,-47,77,124,0,0,136,96
38,-29,-67,-4,52,-48,79,135,0,0,135,96
38,-29,-67,-4,52,-48,78,144,0,0,135,96
39,-28,-67,-5,53,-47,79,156,0,0,136,97
39,-28,-67,-5,53,-47,78,164,0,0,136,97
37,-30,-67,-3,52,-48,69,161,0,0,132,96
34,-33,-67,0,50,-50,55,148,0,0,126,96
31,-36,-67,2,49,-51,40,131,0,0,121,97
29,-38,-67,4,48,-52,29,125,0,0,117,97
28,-40,-68,6,48,-54,27,141,0,0,114,95
28,-42,-70,7,49,-56,28,170,0,0,112,92
29,-45,-74,8,51,-59,28,196,0,0,110,89
29,-47,-76,9,52,-61,28,220,0,0,107,87
25,-48,-73,11,49,-60,34,248,0,0,103,86
19,-48,-67,14,43,-57,46,281,0,0,97,86
13,-47,-60,17,36,-53,58,318,0,0,92,87
9,-47,-56,19,32,-51,67,348,0,0,87,87
8,-49,-57,20,32,-53,69,360,0,0,83,85
8,-52,-60,22,34,-56,68,361,0,0,78,82
9,-55,-64,23,36,-59,67,361,0,0,73,79
9,-57,-66,24,37,-61,67,368,0,0,68,78
6,-58,-64,26,35,-61,68,383,0,0,65,77
0,-58,-58,29,29,-58,68,402,0,0,63,77
-4,-57,-53,30,24,-55,67,420,0,0,61,78
-8,-57,-49,32,20,-53,67,436,0,0,58,78
-9,-58,-49,33,20,-53,71,453,0,0,54,74
-9,-58,-49,33,20,-53,77,470,0,0,48,68
-8,-57,-49,32,20,-53,82,488,0,0,44,62
-8,-57,-49,32,20,-53,86,505,0,0,39,58
-9,-58,-49,33,20,-53,87,515,0,0,34,57
-9,-58,-49,33,20,-53,87,521,0,0,29,57
-8,-57,-49,32,20,-53,86,527,0,0,24,58
-8,-57,-49,32,20,-53,86,534,0,0,19,58
-10,-58,-48,34,19,-53,86,545,0,0,16,54
-13,-58,-45,35,16,-51,86,558,0,0,14,48
-16,-57,-41,36,12,-49,87,574,0,0,12,43
-18,-57,-39,37,10,-48,87,584,0,0,9,39
-19,-58,-39,38,10,-48,85,581,0,0,6,35
-19,-58,-39,38,10,-48,82,571,0,0,4,29
-18,-57,-39,37,10,-48,80,562,0,0,2,23
-18,-57,-39,37,10,-48,78,556,0,0,0,19
-22,-59,-37,40,7,-48,76,553,0,0,-3,18
-28,-62,-34,45,3,-48,73,551,0,0,-8,18
-34,-65,-31,49,-1,-48,70,550,0,0,-13,19
-38,-67,-29,52,-4,-48,68,546,0,0,-18,19
-39,-68,-29,53,-5,-48,67,537,0,0,-19,18
-39,-68,-29,53,-5,-48,67,524,0,0,-19,18
-38,-67,-29,52,-4,-48,68,510,0,0,-18,19
-38,-67,-29,52,-4,-48,67,498,0,0,-18,19
-40,-68,-28,54,-6,-48,68,488,0,0,-19,18
-42,-68,-26,55,-8,-47,68,479,0,0,-19,18
-45,-68,-23,56,-11,-45,67,469,0,0,-18,19
-47,-68,-21,57,-13,-44,67,459,0,0,-18,19
-48,-67,-19,57,-14,-43,71,451,0,0,-19,19
-48,-67,-19,57,-14,-43,77,444,0,0,-19,19
-48,-68,-20,58,-14,-44,82,438,0,0,-19,18
-48,-68,-20,58,-14,-44,86,430,0,0,-19,18
-46,-66,-20,56,-13,-43,90,420,0,0,-18,19
-43,-63,-20,53,-11,-41,96,410,0,0,-18,19
-40,-60,-20,50,-10,-40,101,400,0,0,-19,18
-39,-58,-19,48,-10,-38,106,391,0,0,-19,18
-38,-57,-19,47,-9,-38,107,381,0,0,-18,19
-38,-57,-19,47,-9,-38,107,371,0,0,-18,19
-38,-58,-20,48,-9,-39,106,361,0,0,-19,18
-38,-58,-20,48,-9,-39,106,352,0,0,-19,18
-40,-57,-17,48,-11,-37,107,343,0,0,-15,20
-42,-57,-15,49,-13,-36,107,336,0,0,-9,23
-45,-58,-13,51,-16,-35,107,332,0,0,-4,26
-47,-58,-11,52,-18,-34,107,324,0,0,0,28
-48,-57,-9,52,-19,-33,106,306,0,0,3,29
-48,-57,-9,52,-19,-33,106,281,0,0,8,29
-47,-58,-11,52,-18,-34,107,257,0,0,13,28
-47,-58,-11,52,-18,-34,107,236,0,0,18,28
-48,-58,-10,53,-19,-34,105,221,0,0,23,32
-48,-58,-10,53,-19,-34,102,206,0,0,28,38
-47,-57,-10,52,-18,-33,99,188,0,0,33,43
-47,-57,-10,52,-18,-33,97,175,0,0,38,47
-49,-58,-9,53,-20,-33,96,177,0,0,39,48
-52,-58,-6,55,-23,-32,96,188,0,0,39,48
-55,-57,-2,56,-26,-29,97,197,0,0,38,47
-57,-57,0,57,-28,-28,97,203,0,0,38,47
-58,-58,0,58,-29,-29,96,208,0,0,39,49
-58,-58,0,58,-29,-29,96,213,0,0,39,52
-57,-57,0,57,-28,-28,97,217,0,0,38,55
-57,-57,0,57,-28,-28,97,223,0,0,38,57
-58,-59,-1,58,-28,-30,97,230,0,0,40,58
-57,-62,-5,59,-26,-33,97,237,0,0,42,58
-58,-65,-7,61,-25,-36,96,244,0,0,45,57
-58,-67,-9,62,-24,-38,96,251,0,0,47,57
-57,-68,-11,62,-23,-39,97,262,0,0,48,58
-57,-68,-11,62,-23,-39,97,275,0,0,48,58
-58,-67,-9,62,-24,-38,96,288,0,0,47,57
-58,-67,-9,62,-24,-38,96,300,0,0,47,57
-54,-69,-15,61,-19,-42,98,313,0,0,51,59
-49,-72,-23,60,-13,-47,101,328,0,0,57,62
-42,-75,-33,58,-4,-54,104,344,0,0,62,65
-38,-77,-39,57,0,-58,106,358,0,0,67,67
-42,-78,-36,60,-3,-57,108,371,0,0,70,68
-51,-78,-27,64,-12,-52,111,383,0,0,72,68
-61,-77,-16,69,-22,-46,114,395,0,0,75,68
-67,-77,-10,72,-28,-43,116,407,0,0,77,68
-65,-78,-13,71,-26,-45,117,417,0,0,78,66
-59,-78,-19,68,-20,-48,117,427,0,0,78,63
-52,-77,-25,64,-13,-51,116,437,0,0,78,60
-48,-77,-29,62,-9,-53,116,446,0,0,78,58
-47,-78,-31,62,-8,-54,117,454,0,0,76,57
-47,-78,-31,62,-8,-54,117,461,0,0,73,57
-48,-77,-29,62,-9,-53,116,469,0,0,71,58
-48,-77,-29,62,-9,-53,116,476,0,0,68,58
-48,-79,-31,63,-8,-55,117,485,0,0,64,57
-48,-81,-33,64,-7,-57,117,495,0,0,58,57
-47,-84,-37,65,-5,-60,117,506,0,0,54,58
-47,-86,-39,66,-4,-62,117,516,0,0,49,58
-49,-87,-38,68,-5,-62,116,518,0,0,41,56
-52,-87,-35,69,-8,-61,116,517,0,0,30,53
-55,-86,-31,70,-12,-58,117,517,0,0,19,50
-57,-86,-29,71,-14,-57,117,517,0,0,9,48
-59,-88,-29,73,-15,-58,116,514,0,0,7,47
-62,-91,-29,76,-16,-60,116,512,0,0,8,47
-65,-94,-29,79,-18,-61,117,511,0,0,9,48
-67,-96,-29,81,-19,-62,117,508,0,0,9,48
-68,-97,-29,82,-19,-63,115,495,0,0,8,47
-68,-97,-29,82,-19,-63,112,476,0,0,8,47
-67,-96,-29,81,-19,-62,109,457,0,0,9,48
-67,-96,-29,81,-19,-62,107,441,0,0,9,48
-68,-97,-29,82,-19,-63,106,428,0,0,8,46
-68,-97,-29,82,-19,-63,106,416,0,0,8,43
-67,-96,-29,81,-19,-62,107,402,0,0,9,40
-67,-96,-29,81,-19,-62,107,391,0,0,9,39
-68,-97,-29,82,-19,-63,106,388,0,0,8,38
-68,-97,-29,82,-19,-63,106,389,0,0,8,38
-67,-96,-29,81,-19,-62,107,389,0,0,9,39
-67,-96,-29,81,-19,-62,107,389,0,0,9,39
-68,-97,-29,82,-19,-63,107,393,0,0,8,37
-68,-97,-29,82,-19,-63,107,399,0,0,8,34
-67,-96,-29,81,-19,-62,106,403,0,0,9,31
-67,-96,-29,81,-19,-62,106,408,0,0,9,29
-68,-97,-29,82,-19,-63,107,414,0,0,8,28
-68,-97,-29,82,-19,-63,107,422,0,0,8,28
-67,-96,-29,81,-19,-62,106,429,0,0,9,29
-67,-96,-29,81,-19,-62,106,437,0,0,9,29
-71,-98,-27,84,-22,-62,108,447,0,0,7,28
-76,-101,-25,88,-25,-63,111,460,0,0,4,28
-83,-104,-21,93,-31,-62,114,474,0,0,1,28
-86,-106,-20,96,-33,-63,116,486,0,0,0,28
-84,-107,-23,95,-30,-65,119,493,0,0,0,29
-79,-107,-28,93,-25,-67,121,496,0,0,0,29
-72,-106,-34,89,-19,-70,123,500,0,0,0,28
-68,-106,-38,87,-15,-72,125,505,0,0,0,28
-67,-107,-40,87,-13,-73,131,513,0,0,-1,30
-67,-107,-40,87,-13,-73,139,520,0,0,-3,33
-68,-106,-38,87,-15,-72,147,527,0,0,-6,36
-68,-107,-39,87,-14,-73,154,534,0,0,-8,38
-68,-106,-38,87,-15,-72,160,544,0,0,-9,39
-68,-106,-38,87,-15,-72,164,554,0,0,-9,39
-67,-107,-40,87,-13,-73,167,561,0,0,-8,38
-67,-107,-40,87,-13,-73,169,565,0,0,-8,38
-69,-106,-37,87,-16,-71,172,569,0,0,-9,40
-72,-106,-34,89,-19,-70,174,574,0,0,-9,42
-73,-107,-34,90,-19,-70,175,576,0,0,-8,45
-73,-107,-34,90,-19,-70,175,575,0,0,-8,47
-72,-103,-31,87,-20,-67,175,570,0,0,-9,49
-72,-98,-26,85,-23,-62,175,562,0,0,-9,52
-73,-91,-18,82,-27,-54,174,553,0,0,-7,55
-73,-87,-14,80,-29,-50,174,546,0,0,-4,57
-73,-86,-13,79,-30,-49,177,545,-1,-1,1,58
-73,-83,-10,78,-31,-46,183,546,-3,-3,7,57
-72,-73,-1,72,-35,-37,192,544,-4,-6,13,59
-72,-60,12,66,-42,-24,199,541,-4,-8,18,62
-73,-50,23,61,-48,-13,201,538,-4,-7,22,64
-73,-43,30,58,-51,-6,203,536,-4,-4,28,67
-71,-39,32,55,-51,-3,210,533,-2,-3,33,72
-68,-38,30,53,-49,-4,222,531,0,-3,38,77
-67,-41,26,54,-46,-7,231,531,0,-3,41,77
-67,-43,24,55,-45,-9,237,531,-3,-3,42,73
-68,-38,30,53,-49,-4,243,527,-7,-6,43,69
-67,-30,37,48,-52,3,247,522,-9,-8,42,67
-68,-24,44,46,-56,10,247,521,-4,-7,43,69
-68,-23,45,45,-56,11,240,518,3,-4,43,72
-66,-25,41,45,-53,8,227,506,5,-3,41,73
-63,-28,35,45,-49,3,215,493,4,-4,39,73
-60,-29,31,44,-45,1,212,488,4,-2,38,72
-58,-29,29,43,-43,0,214,488,4,0,38,72
-58,-28,30,43,-44,1,208,483,-1,0,39,73
-58,-28,30,43,-44,1,197,474,-8,0,39,73
-54,-30,24,42,-39,-3,184,465,-10,-1,37,72
-48,-33,15,40,-31,-9,172,458,-9,-3,34,72
-45,-37,8,41,-26,-14,159,457,-8,-4,32,76
-43,-39,4,41,-23,-17,147,458,-8,-4,33,81
-41,-36,5,38,-23,-15,139,454,-9,-3,37,82
-39,-33,6,36,-22,-13,132,448,-9,-3,42,82
-38,-38,0,38,-19,-19,122,445,-7,-4,44,81
-38,-46,-8,42,-15,-27,109,440,-4,-4,43,82
-39,-52,-13,45,-13,-32,96,429,-3,-3,41,81
-39,-56,-17,47,-11,-36,87,416,-3,-3,39,78
-39,-63,-24,51,-7,-43,85,405,-4,-6,36,73
-41,-71,-30,56,-5,-50,86,396,-4,-9,34,68
-49,-77,-28,63,-10,-52,87,384,-2,-5,34,66
-61,-81,-20,71,-20,-50,87,369,0,0,34,63
-71,-85,-14,78,-28,-49,86,351,0,0,29,57
-77,-90,-13,83,-32,-51,86,333,0,0,24,49
-78,-99,-21,88,-28,-60,87,319,4,1,23,41
-77,-110,-33,93,-22,-71,87,304,8,3,24,35
-79,-118,-39,98,-20,-78,86,287,6,4,19,28
-81,-124,-43,102,-19,-83,86,270,0,4,14,24
-82,-130,-48,106,-17,-89,87,259,-2,2,15,23
-82,-135,-53,108,-14,-94,87,249,-3,0,18,24
-81,-139,-58,110,-11,-98,86,237,-4,0,17,22
-81,-144,-63,112,-9,-103,86,225,-4,0,14,19
-85,-151,-66,118,-9,-108,90,220,-2,0,12,16
-91,-159,-68,125,-11,-113,95,219,0,0,13,14
-93,-168,-75,130,-9,-121,101,215,2,-1,16,14
-92,-174,-82,133,-5,-128,106,209,4,-3,18,14
-90,-175,-85,132,-2,-130,109,205,1,-4,19,12
-87,-171,-84,129,-1,-127,111,204,-3,-4,19,9
-84,-164,-80,124,-2,-122,115,204,-4,-2,18,8
-82,-161,-79,121,-1,-120,121,204,-4,0,18,8
-81,-163,-82,122,0,-122,125,202,-4,0,18,9
-81,-169,-88,125,3,-128,130,200,-4,0,18,9
-84,-173,-89,128,2,-131,135,198,-2,0,19,8
