I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-175,-136,107,48,-156,146,239,224,-126,-346,-405
-39,-180,-141,109,51,-161,156,248,244,-122,-356,-409
-34,-190,-156,112,61,-173,156,248,244,-126,-356,-414
-34,-195,-161,114,63,-178,161,239,244,-131,-356,-419
-34,-195,-161,114,63,-178,161,239,244,-136,-356,-424
-43,-200,-156,122,56,-178,165,244,258,-131,-341,-424
-34,-209,-175,122,70,-192,165,248,258,-131,-336,-424
-34,-219,-185,126,75,-202,170,253,248,-136,-331,-429
-39,-224,-185,131,73,-204,170,263,248,-141,-326,-424
-39,-219,-180,129,70,-200,161,253,248,-136,-336,-429
-29,-209,-180,119,75,-195,156,248,248,-151,-331,-434
-29,-204,-175,117,73,-190,156,244,244,-151,-331,-434
-39,-200,-161,119,61,-180,156,239,239,-156,-326,-429
-29,-180,-151,104,61,-165,136,239,244,-161,-326,-439
-29,-170,-141,100,56,-156,131,239,239,-161,-326,-439
-19,-170,-151,95,65,-161,126,234,239,-165,-326,-439
-19,-165,-146,92,63,-156,126,229,234,-165,-331,-439
-14,-146,-131,80,58,-139,112,219,224,-156,-322,-429
-14,-126,-112,70,48,-119,102,214,224,-156,-312,-424
-9,-122,-112,65,51,-117,97,209,214,-156,-302,-409
-4,-102,-97,53,46,-100,92,195,209,-156,-297,-400
4,-112,-117,53,61,-114,102,204,224,-136,-278,-375
0,-112,-112,56,56,-112,102,204,219,-117,-258,-356
-19,-122,-102,70,41,-112,97,195,219,-112,-244,-346
-9,-117,-107,63,48,-112,87,180,224,-107,-229,-331
4,-102,-107,48,56,-104,78,180,214,-112,-200,-307
24,-78,-102,26,63,-90,73,180,214,-102,-185,-283
39,-68,-107,14,73,-87,73,175,209,-78,-165,-263
53,-63,-117,4,85,-90,68,161,200,-63,-151,-244
53,-34,-87,-9,70,-61,58,146,180,-58,-151,-229
53,-9,-63,-21,58,-36,48,126,165,-63,-156,-219
58,0,-58,-29,58,-29,48,112,161,-53,-146,-204
58,9,-48,-34,53,-19,43,112,151,-43,-141,-190
53,4,-48,-29,51,-21,43,107,141,-53,-117,-180
53,14,-39,-34,46,-12,39,87,117,-53,-112,-156
53,9,-43,-31,48,-17,34,78,102,-48,-97,-141
53,0,-53,-26,53,-26,29,68,92,-48,-87,-126
48,-9,-58,-19,53,-34,34,68,92,-48,-68,-107
43,-4,-48,-19,46,-26,34,58,82,-39,-63,-92
43,-14,-58,-14,51,-36,34,58,73,-39,-58,-87
48,-24,-73,-12,61,-48,29,48,63,-39,-53,-82
29,-4,-34,-12,31,-19,34,48,53,-39,-58,-87
24,4,-19,-14,21,-7,29,39,43,-34,-58,-73
34,14,-19,-24,26,-2,24,39,34,-34,-53,-73
29,29,0,-29,14,14,24,34,34,-43,-53,-58
29,24,-4,-26,17,9,19,19,19,-48,-63,-73
39,19,-19,-29,29,0,9,14,14,-53,-63,-78
53,-4,-58,-24,56,-31,4,4,0,-63,-58,-82
68,4,-63,-36,65,-29,0,0,-4,-68,-58,-87
58,4,-53,-31,56,-24,4,4,4,-53,-39,-78
48,4,-43,-26,46,-19,9,9,0,-53,-39,-73
48,4,-43,-26,46,-19,14,9,-4,-58,-43,-68
43,4,-39,-24,41,-17,9,9,-9,-68,-43,-58
39,9,-29,-24,34,-9,9,0,-24,-73,-58,-73
34,14,-19,-24,26,-2,14,-4,-29,-73,-63,-78
29,19,-9,-24,19,4,14,-4,-29,-73,-68,-82
19,19,0,-19,9,9,14,-4,-29,-78,-73,-82
29,0,-29,-14,29,-14,9,-14,-39,-87,-68,-82
43,-4,-48,-19,46,-26,9,-19,-48,-92,-63,-87
43,0,-43,-21,43,-21,4,-19,-48,-92,-63,-87
39,0,-39,-19,39,-19,-4,-19,-48,-102,-58,-87
34,9,-24,-21,29,-7,-9,-19,-48,-97,-58,-87
39,9,-29,-24,34,-9,-19,-19,-48,-92,-63,-92
48,9,-39,-29,43,-14,-19,-19,-43,-87,-63,-92
53,9,-43,-31,48,-17,4,-14,-34,-82,-53,-92
58,14,-43,-36,51,-14,9,-9,-34,-78,-58,-102
58,9,-48,-34,53,-19,14,-9,-34,-92,-68,-107
53,9,-43,-31,48,-17,9,-4,-34,-97,-73,-107
48,4,-43,-26,46,-19,9,-9,-43,-102,-78,-107
48,-4,-53,-21,51,-29,9,-19,-43,-97,-78,-107
53,-4,-58,-24,56,-31,14,-19,-43,-97,-73,-107
53,-4,-58,-24,56,-31,14,-19,-43,-97,-73,-112
53,-4,-58,-24,56,-31,9,-19,-48,-97,-78,-117
53,-14,-68,-19,61,-41,0,-9,-39,-102,-73,-112
48,-14,-63,-17,56,-39,9,-9,-34,-102,-73,-112
24,-14,-39,-4,31,-26,14,-4,-29,-97,-68,-107
19,-14,-34,-2,26,-24,14,-4,-29,-97,-63,-107
43,0,-43,-21,43,-21,0,-9,-48,-107,-78,-117
48,9,-39,-29,43,-14,-4,-14,-53,-112,-82,-117
53,24,-29,-39,41,-2,-4,-19,-58,-112,-87,-112
63,34,-29,-48,46,2,-4,-24,-58,-112,-92,-112
43,4,-39,-24,41,-17,0,-14,-48,-117,-102,-126
43,-14,-58,-14,51,-36,4,-14,-43,-117,-107,-131
43,-34,-78,-4,61,-56,14,-14,-43,-117,-107,-136
19,-53,-73,17,46,-63,19,-14,-43,-117,-107,-141
24,-43,-68,9,46,-56,19,-14,-39,-117,-102,-136
29,-34,-63,2,46,-48,19,-9,-39,-117,-102,-136
39,-29,-68,-4,53,-48,24,-4,-39,-112,-102,-136
43,-24,-68,-9,56,-46,24,-4,-34,-112,-97,-141
39,-34,-73,-2,56,-53,14,-14,-43,-97,-87,-141
34,-29,-63,-2,48,-46,9,-9,-39,-97,-87,-141
34,-29,-63,-2,48,-46,9,-9,-34,-97,-87,-136
34,-29,-63,-2,48,-46,9,-4,-34,-97,-92,-131
19,-29,-48,4,34,-39,9,-14,-34,-92,-82,-117
24,-29,-53,2,39,-41,14,-14,-34,-87,-78,-112
19,-29,-48,4,34,-39,14,-19,-34,-87,-73,-112
9,-29,-39,9,24,-34,9,-19,-34,-82,-73,-122
0,-24,-24,12,12,-24,19,-9,-24,-63,-87,-112
0,-14,-14,7,7,-14,19,-4,-19,-73,-92,-112
4,-9,-14,2,9,-12,19,0,-9,-73,-97,-112
4,-4,-9,0,7,-7,19,4,0,-63,-102,-112
0,0,0,0,0,0,9,4,-4,-73,-107,-107
0,4,4,-2,-2,4,9,0,-9,-63,-112,-112
0,9,9,-4,-4,9,9,-4,-14,-58,-112,-117
0,14,14,-7,-7,14,14,-9,-14,-58,-112,-117
19,9,-9,-14,14,0,9,-9,-9,-63,-102,-107
24,-4,-29,-9,26,-17,4,-9,-9,-63,-97,-112
34,-19,-53,-7,43,-36,-4,-9,-9,-63,-92,-112
39,-34,-73,-2,56,-53,-9,-9,-9,-63,-87,-107
34,-34,-68,0,51,-51,4,4,-4,-48,-73,-92
29,-34,-63,2,46,-48,9,4,4,-34,-68,-78
24,-34,-58,4,41,-46,14,4,14,-24,-68,-73
19,-24,-43,2,31,-34,19,4,19,-19,-68,-68
24,-9,-34,-7,29,-21,0,0,9,-24,-73,-82
19,-4,-24,-7,21,-14,14,0,9,-24,-78,-82
9,0,-9,-4,9,-4,14,0,9,-24,-87,-87
4,4,0,-4,2,2,4,0,9,-29,-97,-92
4,0,-4,-2,4,-2,0,-4,0,-34,-107,-92
4,-9,-14,2,9,-12,0,-4,4,-34,-107,-92
4,4,0,-4,2,2,4,0,14,-24,-92,-92
4,4,0,-4,2,2,9,0,14,-24,-82,-87
0,9,9,-4,-4,9,9,0,24,-14,-73,-73
0,9,9,-4,-4,9,9,0,24,-9,-63,-68
0,9,9,-4,-4,9,4,4,24,-9,-58,-63
14,9,-4,-12,9,2,4,4,24,-9,-48,-58
14,-4,-19,-4,17,-12,4,4,19,-14,-63,-63
4,0,-4,-2,4,-2,4,0,19,-14,-68,-63
4,-4,-9,0,7,-7,0,-4,19,-14,-78,-63
19,-14,-34,-2,26,-24,0,-4,19,-14,-82,-68
29,4,-24,-17,26,-9,-4,-9,4,-24,-97,-82
19,24,4,-21,7,14,-4,-14,4,-14,-97,-82
19,34,14,-26,2,24,-9,-14,4,-9,-107,-82
4,39,34,-21,-14,36,-24,-19,0,-9,-117,-82
14,29,14,-21,0,21,-4,-9,4,-9,-92,-73
19,24,4,-21,7,14,0,-4,9,-9,-82,-63
19,14,-4,-17,12,4,9,0,14,-9,-68,-53
19,-4,-24,-7,21,-14,19,0,24,-4,-53,-48
14,-14,-29,0,21,-21,14,9,24,-4,-53,-58
24,-14,-39,-4,31,-26,14,9,24,-4,-53,-58
24,-14,-39,-4,31,-26,19,9,24,-4,-48,-53
24,-9,-34,-7,29,-21,19,9,19,-4,-48,-53
14,9,-4,-12,9,2,4,0,9,0,-48,-43
19,14,-4,-17,12,4,4,0,9,0,-48,-43
19,14,-4,-17,12,4,4,0,9,0,-48,-43
9,14,4,-12,2,9,0,0,4,0,-48,-43
4,14,9,-9,-2,12,-9,-9,4,-9,-58,-53
9,14,4,-12,2,9,-4,-9,9,-4,-63,-58
14,19,4,-17,4,12,-4,-4,9,-4,-68,-63
19,24,4,-21,7,14,-4,-4,4,-9,-78,-73
14,14,0,-14,7,7,4,0,4,-4,-73,-63
9,4,-4,-7,7,0,-4,-4,4,-4,-68,-58
4,4,0,-4,2,2,-4,-4,0,-14,-58,-53
0,4,4,-2,-2,4,-4,-9,-4,-4,-53,-48
14,9,-4,-12,9,2,-9,-19,-4,-9,-68,-58
19,19,0,-19,9,9,-14,-24,-4,-19,-68,-63
19,4,-14,-12,17,-4,-14,-24,-4,-24,-73,-63
19,4,-14,-12,17,-4,-19,-24,-4,-29,-78,-73
14,-4,-19,-4,17,-12,-4,-14,0,-19,-63,-68
9,9,0,-9,4,4,0,-9,0,-14,-63,-68
-4,9,14,-2,-9,12,4,-9,0,-14,-63,-68
9,0,-9,-4,9,-4,9,-9,-4,-19,-68,-68
29,9,-19,-19,24,-4,0,-24,-9,-29,-68,-82
14,14,0,-14,7,7,-9,-24,-9,-29,-68,-82
9,14,4,-12,2,9,-9,-24,-9,-29,-68,-82
9,9,0,-9,4,4,-9,-19,-9,-29,-63,-87
4,-4,-9,0,7,-7,-9,-9,-9,-29,-53,-78
9,-4,-14,-2,12,-9,-9,-19,-9,-34,-63,-78
-4,0,4,2,-4,2,-9,-19,-9,-34,-63,-78
-9,0,9,4,-9,4,-9,-14,-9,-34,-58,-82
-9,-4,4,7,-7,0,-9,-14,-9,-24,-58,-78
-9,-9,0,9,-4,-4,-9,-14,-9,-24,-58,-73
-9,-14,-4,12,-2,-9,-9,-19,-19,-29,-68,-78
-9,-24,-14,17,2,-19,-9,-24,-19,-29,-68,-73
0,-14,-14,7,7,-14,0,-24,-9,-29,-73,-82
0,-19,-19,9,9,-19,4,-24,-9,-29,-73,-82
0,-19,-19,9,9,-19,4,-24,-14,-29,-73,-78
0,-19,-19,9,9,-19,0,-19,-14,-29,-73,-78
-14,-19,-4,17,-4,-12,4,-9,-4,-19,-68,-68
-9,-9,0,9,-4,-4,9,-9,-4,-19,-63,-68
-14,-9,4,12,-9,-2,14,-14,-4,-19,-58,-68
-14,-9,4,12,-9,-2,14,-14,-4,-19,-58,-68
4,-9,-14,2,9,-12,-9,-24,-14,-34,-73,-73
9,-9,-19,0,14,-14,-4,-24,-14,-39,-73,-78
4,-19,-24,7,14,-21,-9,-24,-9,-39,-78,-87
-4,-19,-14,12,4,-17,-14,-24,-9,-43,-82,-97
-19,-24,-4,21,-7,-14,-9,-14,-9,-39,-73,-78
-24,-24,0,24,-12,-12,-4,-14,-9,-34,-73,-73
-24,-29,-4,26,-9,-17,0,-14,-9,-34,-73,-78
-29,-29,0,29,-14,-14,9,-14,-14,-29,-73,-73
-24,-14,9,19,-17,-2,0,-24,-14,-39,-78,-87
4,-14,-19,4,12,-17,-9,-34,-19,-43,-82,-92
0,-14,-14,7,7,-14,-9,-34,-19,-43,-82,-97
4,-14,-19,4,12,-17,-4,-34,-19,-43,-82,-97
4,-4,-9,0,7,-7,-9,-39,-29,-43,-73,-87
9,-9,-19,0,14,-14,-9,-39,-29,-43,-73,-87
9,-24,-34,7,21,-29,-9,-43,-34,-48,-73,-87
4,-29,-34,12,19,-31,-9,-43,-34,-48,-73,-92
0,-29,-29,14,14,-29,0,-39,-19,-39,-73,-102
-4,-29,-24,17,9,-26,0,-29,-14,-39,-68,-97
-14,-29,-14,21,0,-21,4,-24,-14,-39,-68,-97
-19,-29,-9,24,-4,-19,4,-19,-19,-39,-68,-97
-19,-14,4,17,-12,-4,0,-19,-9,-48,-73,-87
-19,-9,9,14,-14,0,-4,-24,-9,-48,-78,-87
-9,-9,0,9,-4,-4,-4,-24,-9,-43,-82,-82
4,-4,-9,0,7,-7,-4,-24,-9,-39,-87,-82
-9,-24,-14,17,2,-19,-9,-34,-19,-39,-82,-82
-24,-34,-9,29,-7,-21,-14,-34,-19,-43,-78,-82
-29,-39,-9,34,-9,-24,-19,-29,-19,-43,-68,-82
-29,-43,-14,36,-7,-29,-19,-29,-19,-43,-63,-82
-19,-29,-9,24,-4,-19,-9,-39,-29,-53,-73,-97
-14,-29,-14,21,0,-21,-9,-39,-34,-58,-82,-102
-14,-24,-9,19,-2,-17,-9,-39,-43,-58,-92,-97
-4,-19,-14,12,4,-17,-9,-43,-34,-53,-102,-102
-19,-34,-14,26,-2,-24,-4,-39,-24,-43,-97,-92
-39,-43,-4,41,-17,-24,4,-34,-19,-48,-87,-97
-34,-34,0,34,-17,-17,9,-29,-14,-48,-78,-92
-24,-34,-9,29,-7,-21,9,-24,-14,-48,-68,-87
-9,-29,-19,19,4,-24,-4,-24,-19,-58,-82,-97
-9,-29,-19,19,4,-24,-4,-24,-19,-48,-82,-97
-19,-29,-9,24,-4,-19,4,-24,-19,-48,-82,-102
-19,-39,-19,29,0,-29,4,-24,-19,-48,-82,-107
-29,-48,-19,39,-4,-34,-4,-24,-24,-39,-87,-107
-29,-43,-14,36,-7,-29,-4,-24,-24,-43,-87,-102
-24,-24,0,24,-12,-12,-4,-24,-24,-43,-87,-97
-24,-19,4,21,-14,-7,-4,-24,-24,-48,-82,-87
-14,-29,-14,21,0,-21,4,-24,-24,-48,-73,-97
-14,-43,-29,29,7,-36,4,-24,-24,-48,-73,-92
-19,-43,-24,31,2,-34,4,-29,-24,-48,-78,-92
-24,-43,-19,34,-2,-31,4,-29,-24,-48,-78,-87
-4,-68,-63,36,29,-65,-9,-48,-34,-53,-73,-87
-4,-43,-39,24,17,-41,9,-43,-29,-43,-73,-87
-19,-19,0,19,-9,-9,9,-39,-29,-58,-87,-97
-29,-24,4,26,-17,-9,0,-34,-29,-48,-78,-107
-29,-29,0,29,-14,-14,0,-29,-29,-48,-78,-107
-29,-34,-4,31,-12,-19,0,-24,-29,-48,-78,-107
-29,-39,-9,34,-9,-24,0,-19,-29,-48,-78,-107
-19,-34,-14,26,-2,-24,-9,-29,-29,-39,-82,-92
-19,-29,-9,24,-4,-19,-9,-29,-29,-39,-87,-92
-14,-19,-4,17,-4,-12,-9,-29,-34,-39,-92,-92
-4,-14,-9,9,2,-12,-9,-39,-34,-48,-97,-97
0,-24,-24,12,12,-24,-24,-39,-43,-58,-97,-107
-4,-34,-29,19,12,-31,-24,-34,-43,-53,-92,-107
-9,-48,-39,29,14,-43,-24,-34,-43,-48,-82,-107
-4,-58,-53,31,24,-56,-24,-34,-43,-48,-78,-107
-4,-48,-43,26,19,-46,-19,-34,-39,-39,-68,-102
4,-43,-48,19,26,-46,-19,-34,-34,-39,-73,-92
0,-43,-43,21,21,-43,-14,-34,-29,-39,-73,-87
-19,-43,-24,31,2,-34,-14,-34,-24,-39,-73,-87
-24,-29,-4,26,-9,-17,-9,-24,-34,-48,-78,-92
-24,-29,-4,26,-9,-17,-4,-24,-24,-48,-82,-97
-24,-29,-4,26,-9,-17,0,-19,-24,-48,-87,-97
-24,-29,-4,26,-9,-17,9,-19,-29,-48,-87,-102
-24,-48,-24,36,0,-36,0,-29,-29,-53,-78,-97
-24,-48,-24,36,0,-36,0,-29,-29,-53,-78,-97
-9,-29,-19,19,4,-24,0,-19,-24,-53,-73,-92
4,-29,-34,12,19,-31,0,-19,-19,-48,-73,-92
14,-14,-29,0,21,-21,0,-19,-9,-39,-73,-82
19,4,-14,-12,17,-4,-4,-19,-4,-34,-68,-78
19,19,0,-19,9,9,-9,-19,-4,-29,-68,-78
9,29,19,-19,-4,24,-9,-19,0,-19,-58,-73
19,39,19,-29,0,29,-4,-9,9,-4,-53,-63
29,48,19,-39,4,34,-4,-9,9,0,-48,-58
19,48,29,-34,-4,39,0,-9,14,9,-34,-43
19,48,29,-34,-4,39,9,-9,24,14,-24,-34
29,53,24,-41,2,39,0,-14,14,9,-29,-48
29,63,34,-46,-2,48,0,-14,14,9,-34,-39
29,63,34,-46,-2,48,0,-14,14,14,-34,-43
29,63,34,-46,-2,48,0,-19,14,14,-39,-48
24,68,43,-46,-9,56,-9,-19,24,24,-29,-39
29,63,34,-46,-2,48,-14,-19,24,24,-29,-39
24,63,39,-43,-7,51,-19,-19,14,24,-29,-39
19,63,43,-41,-12,53,-29,-39,9,14,-29,-39
24,82,58,-53,-17,70,-39,-34,4,14,-24,-29
34,82,48,-58,-7,65,-39,-34,4,14,-24,-34
39,68,29,-53,4,48,-39,-39,-4,4,-29,-39
43,63,19,-53,12,41,-53,-53,-29,-14,-34,-53
53,58,4,-56,24,31,-58,-63,-29,-9,-39,-53
58,48,-9,-53,34,19,-58,-63,-34,-19,-39,-63
58,48,-9,-53,34,19,-53,-58,-34,-19,-39,-63
48,43,-4,-46,26,19,-48,-53,-34,-14,-39,-58
43,29,-14,-36,29,7,-34,-39,-29,-19,-34,-58
43,14,-29,-29,36,-7,-29,-39,-29,-29,-34,-63
43,4,-39,-24,41,-17,-24,-39,-34,-39,-43,-68
48,0,-48,-24,48,-24,-19,-39,-34,-53,-48,-73
58,0,-58,-29,58,-29,-19,-29,-24,-43,-34,-58
53,4,-48,-29,51,-21,-14,-19,-24,-29,-29,-48
48,4,-43,-26,46,-19,-14,-14,-14,-19,-24,-43
34,-9,-43,-12,39,-26,-14,-14,-9,-4,-19,-39
48,-4,-53,-21,51,-29,-14,-9,-4,0,-14,-34
53,-4,-58,-24,56,-31,-14,-14,-4,-4,-19,-39
73,-9,-82,-31,78,-46,-9,-19,-4,-9,-24,-43
82,-14,-97,-34,90,-56,-14,-24,-4,-19,-29,-48
92,-24,-117,-34,104,-70,-14,-24,-19,-24,-34,-53
92,-34,-126,-29,109,-80,-19,-29,-24,-34,-34,-63
92,-34,-126,-29,109,-80,-19,-29,-29,-39,-34,-68
92,-34,-126,-29,109,-80,-19,-34,-34,-39,-34,-68
78,-29,-107,-24,92,-68,-19,-29,-24,-43,-48,-78
73,-24,-97,-24,85,-61,-14,-29,-34,-53,-53,-87
43,-24,-68,-9,56,-46,0,-39,-34,-53,-58,-87
29,-24,-53,-2,41,-39,9,-39,-34,-53,-58,-87
14,-24,-39,4,26,-31,9,-29,-29,-43,-58,-82
4,-19,-24,7,14,-21,19,-29,-29,-43,-58,-82
9,-14,-24,2,17,-19,29,-14,-19,-34,-53,-78
14,-9,-24,-2,19,-17,29,-14,-14,-34,-53,-78
14,-19,-34,2,24,-26,19,-14,-24,-43,-63,-82
19,-19,-39,0,29,-29,19,-14,-24,-43,-73,-87
19,-19,-39,0,29,-29,19,-14,-29,-48,-78,-92
4,-19,-24,7,14,-21,19,-14,-34,-53,-78,-92
14,-24,-39,4,26,-31,14,-24,-34,-53,-58,-92
29,-9,-39,-9,34,-24,19,-19,-29,-53,-48,-82
29,-4,-34,-12,31,-19,14,-19,-24,-48,-48,-82
14,0,-14,-7,14,-7,4,-19,-24,-48,-58,-82
24,-9,-34,-7,29,-21,4,-29,-39,-48,-63,-92
39,0,-39,-19,39,-19,4,-34,-39,-48,-68,-92
39,4,-34,-21,36,-14,4,-34,-39,-48,-73,-92
34,4,-29,-19,31,-12,4,-34,-34,-48,-78,-92
24,-9,-34,-7,29,-21,9,-24,-29,-43,-58,-87
19,-14,-34,-2,26,-24,19,-19,-19,-34,-53,-82
14,-14,-29,0,21,-21,24,-9,-14,-34,-48,-78
4,-9,-14,2,9,-12,39,4,0,-29,-48,-68
0,-9,-9,4,4,-9,63,19,14,-19,-48,-68
-4,-9,-4,7,0,-7,78,29,24,-34,-87,-112
-14,-29,-14,21,0,-21,92,48,39,-63,-131,-165
-9,-34,-24,21,7,-29,131,102,87,-63,-185,-219
-29,-48,-19,39,-4,-34,185,180,175,-39,-229,-268
-48,-58,-9,53,-19,-34,229,273,278,0,-273,-287
-34,-14,19,24,-26,2,253,331,366,58,-263,-258
-14,73,87,-29,-51,80,253,375,453,175,-204,-165
-14,156,170,-70,-92,163,234,400,556,361,-87,4
58,258,200,-158,-70,229,170,385,658,595,87,273
185,395,209,-290,-12,302,73,312,668,810,292,570
229,527,297,-378,-34,412,-43,195,575,956,502,863
234,678,444,-456,-104,561,-175,34,448,1093,751,1185
302,917,614,-610,-156,766,-336,-151,351,1293,1054,1605
390,1205,814,-797,-212,1010,-507,-361,239,1537,1390,2064
409,1473,1063,-941,-326,1268,-663,-629,29,1722,1668,2459
419,1664,1244,-1041,-412,1454,-814,-893,-258,1790,1898,2737
463,1659,1195,-1061,-366,1427,-888,-1024,-439,1771,2025,2893
488,1298,810,-893,-161,1054,-771,-883,-400,1727,2010,2884
463,697,234,-580,114,466,-517,-575,-209,1649,1834,2723
409,322,-87,-366,248,117,-375,-405,-165,1410,1634,2381
356,234,-122,-295,239,56,-346,-409,-331,936,1420,1854
278,141,-136,-209,207,2,-283,-395,-531,248,1058,1068
170,19,-151,-95,161,-65,-136,-326,-673,-434,600,209
97,-19,-117,-39,107,-68,-39,-278,-707,-736,292,-248
58,-53,-112,-2,85,-82,0,-244,-668,-727,156,-307
29,-117,-146,43,87,-131,43,-204,-614,-692,53,-346
4,-156,-161,75,82,-158,122,-126,-541,-658,-48,-419
-9,-170,-161,90,75,-165,185,-63,-468,-600,-122,-419
-48,-204,-156,126,53,-180,214,-4,-405,-566,-175,-419
-107,-258,-151,183,21,-204,204,9,-380,-561,-239,-458
-117,-263,-146,190,14,-204,209,19,-351,-531,-278,-458
-63,-214,-151,139,43,-183,244,39,-322,-483,-268,-424
-58,-195,-136,126,39,-165,244,19,-312,-458,-273,-414
-97,-224,-126,161,14,-175,214,-9,-302,-429,-263,-405
-97,-195,-97,146,0,-146,180,-19,-268,-366,-234,-366
-58,-136,-78,97,9,-107,136,-29,-209,-312,-204,-322
-24,-112,-87,68,31,-100,102,-14,-156,-258,-170,-283
-4,-87,-82,46,39,-85,97,29,-92,-200,-146,-234
4,-58,-63,26,34,-61,82,58,-43,-151,-122,-204
-4,-48,-43,26,19,-46,73,58,-14,-122,-117,-190
-14,-58,-43,36,14,-51,82,53,9,-97,-117,-180
-14,-73,-58,43,21,-65,87,63,24,-92,-126,-180
-14,-73,-58,43,21,-65,92,68,29,-82,-136,-175
-14,-68,-53,41,19,-61,97,48,29,-68,-136,-175
-24,-68,-43,46,9,-56,92,39,29,-53,-131,-175
-34,-78,-43,56,4,-61,87,34,34,-48,-126,-156
-9,-87,-78,48,34,-82,97,58,58,-34,-112,-151
4,-92,-97,43,51,-95,92,73,63,-34,-112,-151
4,-97,-102,46,53,-100,92,82,63,-39,-112,-151
-4,-102,-97,53,46,-100,97,82,68,-48,-112,-156
4,-97,-102,46,53,-100,87,82,68,-43,-107,-156
4,-92,-97,43,51,-95,87,68,68,-34,-112,-156
-4,-82,-78,43,36,-80,87,58,68,-24,-107,-151
9,-73,-82,31,46,-78,87,58,68,-9,-102,-136
0,-73,-73,36,36,-73,87,48,68,-9,-112,-131
4,-73,-78,34,41,-75,87,58,68,-14,-107,-131
4,-78,-82,36,43,-80,87,63,73,-24,-102,-136
-4,-82,-78,43,36,-80,87,73,73,-29,-102,-141
4,-92,-97,43,51,-95,82,73,78,-29,-92,-131
9,-92,-102,41,56,-97,82,68,78,-29,-102,-141
9,-92,-102,41,56,-97,82,63,73,-29,-112,-151
9,-92,-102,41,56,-97,82,58,73,-29,-112,-151
0,-92,-92,46,46,-92,92,58,73,-19,-102,-141
4,-97,-102,46,53,-100,87,58,73,-14,-102,-136
4,-107,-112,51,58,-109,87,68,78,-14,-102,-136
4,-112,-117,53,61,-114,92,73,82,-9,-102,-136
4,-107,-112,51,58,-109,92,73,82,-19,-92,-136
4,-107,-112,51,58,-109,92,68,82,-24,-102,-146
4,-102,-107,48,56,-104,92,68,82,-24,-102,-146
14,-92,-107,39,61,-100,92,68,82,-19,-92,-141
9,-92,-102,41,56,-97,102,68,78,-19,-97,-146
0,-107,-107,53,53,-107,107,68,78,-19,-102,-146
0,-107,-107,53,53,-107,107,68,78,-19,-107,-146
4,-102,-107,48,56,-104,102,78,78,-24,-117,-146
14,-97,-112,41,63,-104,102,78,82,-19,-117,-151
19,-92,-112,36,65,-102,102,78,82,-19,-112,-146
19,-87,-107,34,63,-97,107,78,82,-19,-107,-141
24,-82,-107,29,65,-95,107,78,82,-19,-102,-141
9,-97,-107,43,58,-102,97,78,87,-24,-102,-141
4,-107,-112,51,58,-109,97,78,87,-19,-102,-141
-9,-122,-112,65,51,-117,97,78,87,-19,-102,-141
-14,-131,-117,73,51,-124,87,78,87,-19,-107,-146
4,-117,-122,56,63,-119,87,73,78,-19,-117,-146
14,-112,-126,48,70,-119,92,73,82,-29,-117,-146
24,-107,-131,41,78,-119,92,73,82,-29,-126,-151
29,-102,-131,36,80,-117,92,73,82,-29,-126,-151
9,-112,-122,51,65,-117,107,78,92,-19,-117,-141
4,-112,-117,53,61,-114,112,87,92,-19,-112,-146
0,-112,-112,56,56,-112,117,92,97,-19,-117,-146
-9,-112,-102,61,46,-107,122,102,102,-19,-112,-136
0,-117,-117,58,58,-117,112,107,97,-24,-112,-151
4,-126,-131,61,68,-129,112,102,97,-29,-117,-161
4,-131,-136,63,70,-134,112,97,97,-34,-122,-165
14,-136,-151,61,82,-143,112,92,97,-39,-126,-170
14,-126,-141,56,78,-134,102,92,97,-39,-131,-165
14,-126,-141,56,78,-134,102,92,97,-43,-131,-165
9,-131,-141,61,75,-136,102,92,97,-43,-131,-170
9,-131,-141,61,75,-136,102,97,97,-43,-141,-170
4,-146,-151,70,78,-148,92,97,92,-43,-131,-170
4,-146,-151,70,78,-148,97,97,97,-48,-131,-170
0,-146,-146,73,73,-146,97,102,97,-48,-141,-185
0,-146,-146,73,73,-146,97,102,97,-53,-141,-195
-4,-151,-146,78,70,-148,107,92,102,-63,-156,-185
0,-151,-151,75,75,-151,107,97,102,-63,-156,-185
9,-146,-156,68,82,-151,117,97,112,-58,-156,-185
24,-146,-170,61,97,-158,117,102,117,-53,-156,-180
24,-136,-161,56,92,-148,117,117,117,-43,-151,-180
24,-136,-161,56,92,-148,117,117,117,-43,-146,-180
24,-136,-161,56,92,-148,117,126,117,-43,-151,-185
14,-146,-161,65,87,-153,117,126,117,-43,-151,-195
24,-156,-180,65,102,-168,117,117,122,-48,-156,-200
24,-156,-180,65,102,-168,117,117,122,-48,-161,-204
24,-156,-180,65,102,-168,117,122,131,-48,-165,-204
24,-165,-190,70,107,-178,117,126,131,-48,-175,-204
-4,-170,-165,87,80,-168,131,126,146,-39,-161,-195
-14,-175,-161,95,73,-168,131,141,146,-43,-156,-195
-19,-175,-156,97,68,-165,136,146,151,-43,-151,-204
-4,-170,-165,87,80,-168,136,146,151,-43,-156,-209
9,-180,-190,85,100,-185,126,136,141,-53,-161,-214
14,-185,-200,85,107,-192,126,136,151,-58,-165,-219
0,-190,-190,95,95,-190,131,146,156,-58,-170,-224
