I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
497,-68,-566,-214,531,-317,-1424,-3713,-4001,-3089,-1317,634
605,131,-473,-368,539,-170,-1478,-3508,-3640,-2781,-1132,800
668,244,-424,-456,546,-90,-1551,-3313,-3298,-2508,-995,883
712,273,-439,-492,575,-82,-1595,-3132,-3015,-2288,-912,858
736,366,-370,-551,553,-2,-1566,-2884,-2727,-2088,-878,814
683,492,-190,-588,436,151,-1468,-2581,-2425,-1888,-834,780
610,551,-58,-580,334,246,-1342,-2278,-2122,-1693,-814,688
546,507,-39,-527,292,234,-1210,-2000,-1859,-1522,-805,522
419,414,-4,-417,212,204,-1054,-1751,-1644,-1371,-790,361
326,385,58,-356,134,222,-902,-1532,-1444,-1215,-756,234
263,356,92,-309,85,224,-780,-1342,-1254,-1078,-736,92
180,234,53,-207,63,143,-658,-1151,-1068,-936,-697,-39
48,63,14,-56,17,39,-512,-932,-858,-780,-649,-141
-97,-43,53,70,-75,4,-385,-712,-649,-629,-590,-234
-190,-43,146,117,-168,51,-283,-527,-463,-492,-522,-292
-209,-24,185,117,-197,80,-195,-356,-302,-366,-429,-287
-204,-43,161,124,-183,58,-112,-234,-170,-248,-331,-263
-229,-82,146,156,-187,31,-68,-146,-97,-170,-273,-253
-268,-107,161,187,-214,26,-14,-87,-29,-92,-204,-224
-273,-87,185,180,-229,48,43,-14,39,-9,-122,-165
-244,-107,136,175,-190,14,82,43,112,53,-73,-126
-244,-165,78,204,-161,-43,87,87,170,97,-43,-126
-239,-165,73,202,-156,-46,122,165,253,161,9,-92
-209,-131,78,170,-143,-26,151,224,302,195,39,-73
-185,-112,73,148,-129,-19,151,229,317,200,34,-92
-165,-92,73,129,-119,-9,156,248,326,214,43,-87
-126,-48,78,87,-102,14,185,287,351,258,82,-53
-92,-39,53,65,-73,7,175,292,356,268,102,-48
-102,-58,43,80,-73,-7,170,287,356,268,117,-53
-117,-73,43,95,-80,-14,156,283,356,268,117,-63
-97,-68,29,82,-63,-19,156,287,366,268,112,-68
-102,-58,43,80,-73,-7,161,302,385,283,117,-53
-126,-63,63,95,-95,0,165,312,390,292,102,-48
-131,-63,68,97,-100,2,185,336,409,307,107,-39
-136,-53,82,95,-109,14,200,346,414,331,131,-19
-131,-73,58,102,-95,-7,190,317,390,312,112,-29
-131,-92,39,112,-85,-26,175,307,380,302,107,-39
-141,-87,53,114,-97,-17,165,307,380,292,117,-43
-151,-82,68,117,-109,-7,156,312,375,287,117,-48
-136,-73,63,104,-100,-4,165,322,385,297,126,-48
-151,-107,43,129,-97,-31,161,322,385,292,107,-48
-165,-122,43,143,-104,-39,165,326,395,287,97,-63
-136,-102,34,119,-85,-34,175,336,409,287,97,-63
-136,-97,39,117,-87,-29,195,336,409,302,107,-48
-161,-117,43,139,-102,-36,185,331,405,302,112,-48
-175,-107,68,141,-122,-19,180,326,400,302,117,-48
-151,-92,58,122,-104,-17,180,331,395,307,136,-43
-136,-78,58,107,-97,-9,175,361,414,326,151,-43
-141,-78,63,109,-102,-7,185,361,429,326,146,-43
-136,-82,53,109,-95,-14,165,351,419,312,102,-63
-141,-82,58,112,-100,-12,165,341,419,312,87,-68
-165,-78,87,122,-126,4,161,336,405,302,92,-58
-170,-82,87,126,-129,2,161,331,400,302,87,-58
-175,-78,97,126,-136,9,161,336,400,302,112,-53
-175,-87,87,131,-131,0,165,346,405,307,141,-48
-165,-92,73,129,-119,-9,156,351,419,307,136,-58
-165,-92,73,129,-119,-9,151,351,419,297,122,-63
-156,-73,82,114,-119,4,151,356,419,297,102,-63
-131,-68,63,100,-97,-2,161,375,434,287,87,-53
-112,-48,63,80,-87,7,165,375,448,292,107,-39
-122,-87,34,104,-78,-26,165,370,444,297,122,-48
-112,-58,53,85,-82,-2,170,390,458,331,156,-24
-92,-39,53,65,-73,7,175,405,468,356,185,0
-126,-78,48,102,-87,-14,185,400,458,336,170,-14
-136,-78,58,107,-97,-9,185,405,468,331,151,-14
-87,-53,34,70,-61,-9,190,429,478,326,126,-19
-87,-63,24,75,-56,-19,190,429,478,317,92,-34
-78,-68,9,73,-43,-29,185,419,458,326,92,-48
-68,-48,19,58,-43,-14,180,414,468,326,92,-58
-73,-48,24,61,-48,-12,185,424,478,331,97,-68
-82,-29,53,56,-68,12,180,434,488,336,117,-78
-82,-58,24,70,-53,-17,185,439,502,346,117,-82
-82,-68,14,75,-48,-26,180,448,512,351,112,-87
-112,-87,24,100,-68,-31,195,473,522,356,112,-92
-141,-112,29,126,-85,-41,200,483,531,356,112,-102
-156,-126,29,141,-92,-48,190,468,522,346,102,-92
-175,-131,43,153,-109,-43,185,468,517,346,102,-92
-185,-131,53,158,-119,-39,180,473,517,341,78,-97
-165,-136,29,151,-97,-53,170,483,507,336,68,-102
-146,-122,24,134,-85,-48,185,522,546,346,63,-112
-131,-122,9,126,-70,-56,219,556,575,356,78,-112
-170,-141,29,156,-100,-56,234,580,600,361,58,-117
-170,-131,39,151,-104,-46,248,595,614,370,48,-122
-170,-136,34,153,-102,-51,239,590,605,361,43,-136
-165,-131,34,148,-100,-48,229,595,605,361,43,-146
-122,-126,-4,124,-58,-65,229,614,624,375,43,-156
-102,-107,-4,104,-48,-56,229,639,634,390,63,-165
-146,-126,19,136,-82,-53,239,658,653,405,78,-161
-141,-126,14,134,-78,-56,253,688,678,419,82,-146
-92,-102,-9,97,-41,-56,268,717,717,429,92,-131
-102,-102,0,102,-51,-51,278,732,732,439,102,-131
-146,-131,14,139,-80,-58,268,741,727,434,92,-146
-156,-112,43,134,-100,-34,278,771,741,448,92,-151
-180,-112,68,146,-124,-21,287,795,771,463,92,-151
-204,-131,73,168,-139,-29,297,824,785,473,82,-156
-190,-151,39,170,-114,-56,297,849,800,468,78,-161
-156,-141,14,148,-85,-63,317,878,834,483,73,-165
-151,-117,34,134,-92,-41,322,912,863,497,73,-170
-170,-117,53,143,-112,-31,322,946,888,492,68,-185
-204,-156,48,180,-126,-53,312,946,888,478,34,-224
-185,-175,9,180,-97,-82,312,966,897,478,14,-253
-156,-156,0,156,-78,-78,326,1005,927,502,29,-248
-156,-165,-9,161,-73,-87,341,1039,946,502,19,-258
-175,-161,14,168,-95,-73,361,1083,976,536,39,-244
-156,-151,4,153,-80,-73,375,1132,1015,566,73,-229
-156,-141,14,148,-85,-63,395,1171,1054,605,92,-214
-185,-146,39,165,-112,-53,405,1200,1078,619,107,-219
-195,-146,48,170,-122,-48,405,1234,1083,614,92,-229
-195,-146,48,170,-122,-48,419,1254,1098,610,78,-229
-224,-156,68,190,-146,-43,424,1273,1117,605,68,-253
-224,-175,48,200,-136,-63,434,1293,1132,610,48,-258
-234,-180,53,207,-143,-63,453,1312,1132,605,39,-287
-234,-165,68,200,-151,-48,463,1332,1146,614,48,-287
-239,-180,58,209,-148,-61,468,1351,1151,614,34,-297
-244,-209,34,226,-139,-87,463,1361,1161,610,24,-317
-239,-195,43,217,-141,-75,468,1376,1171,624,34,-307
-239,-180,58,209,-148,-61,473,1381,1171,629,43,-307
-248,-175,73,212,-161,-51,478,1381,1171,634,34,-317
-253,-175,78,214,-165,-48,478,1385,1161,629,43,-322
-258,-175,82,217,-170,-46,478,1376,1146,629,43,-312
-278,-170,107,224,-192,-31,488,1366,1146,624,48,-307
-248,-165,82,207,-165,-41,488,1356,1137,614,53,-307
-229,-161,68,195,-148,-46,483,1337,1122,600,48,-307
-239,-156,82,197,-161,-36,463,1322,1083,566,24,-322
-248,-165,82,207,-165,-41,463,1293,1054,546,0,-331
-244,-165,78,204,-161,-43,448,1259,1019,517,-39,-346
-229,-122,107,175,-168,-7,458,1239,1010,522,-39,-326
-219,-112,107,165,-163,-2,463,1224,1005,531,9,-283
-219,-146,73,183,-146,-36,444,1180,956,512,19,-278
-258,-209,48,234,-153,-80,400,1112,893,478,14,-273
-302,-219,82,261,-192,-68,385,1068,878,453,9,-268
-253,-156,97,204,-175,-29,395,1054,849,448,-9,-268
-244,-141,102,192,-173,-19,395,1024,814,439,-9,-268
-234,-141,92,187,-163,-24,390,980,790,424,-14,-268
-204,-126,78,165,-141,-24,366,927,751,409,-14,-268
-219,-136,82,178,-151,-26,326,863,683,375,-34,-273
-229,-141,87,185,-158,-26,302,814,644,341,-39,-273
-234,-151,82,192,-158,-34,283,751,610,307,-43,-278
-239,-161,78,200,-158,-41,268,707,556,283,-43,-268
-224,-131,92,178,-158,-19,287,692,527,287,-9,-234
-200,-117,82,158,-141,-17,287,663,522,278,-4,-214
-185,-102,82,143,-134,-9,253,590,478,248,-19,-209
-170,-87,82,129,-126,-2,219,517,439,239,-19,-200
-161,-87,73,124,-117,-7,195,483,405,209,-24,-185
-156,-92,63,124,-109,-14,180,444,375,190,-29,-170
-126,-87,39,107,-82,-24,161,400,336,180,-24,-170
-112,-78,34,95,-73,-21,151,366,307,175,-24,-156
-122,-82,39,102,-80,-21,131,356,302,175,-29,-126
-146,-68,78,107,-112,4,126,322,287,170,-19,-117
-170,-53,117,112,-143,31,122,287,273,165,-9,-107
-195,-39,156,117,-175,58,122,253,258,165,0,-97
-165,-29,136,97,-151,53,112,253,248,161,-4,-97
-131,-19,112,75,-122,46,107,244,234,156,0,-87
-112,-48,63,80,-87,7,92,214,204,126,-4,-92
-102,-73,29,87,-65,-21,73,190,185,112,-19,-97
-97,-48,48,73,-73,0,48,165,180,112,4,-73
-68,-48,19,58,-43,-14,48,151,170,117,24,-63
-97,-58,39,78,-68,-9,48,146,170,126,48,-43
-122,-63,58,92,-90,-2,53,146,180,141,73,-29
-131,-63,68,97,-100,2,63,141,180,131,48,-34
-131,-68,63,100,-97,-2,58,141,175,102,9,-58
-136,-92,43,114,-90,-24,43,136,156,82,-24,-63
-141,-58,82,100,-112,12,43,136,151,82,-34,-68
-107,-34,73,70,-90,19,53,136,156,97,-9,-58
-53,-24,29,39,-41,2,53,141,156,107,19,-39
0,-14,-14,7,7,-14,53,151,156,117,48,-24
-48,-48,0,48,-24,-24,43,126,141,117,29,-24
-87,-68,19,78,-53,-24,39,102,141,107,29,-14
-87,-48,39,68,-63,-4,39,117,151,126,63,-9
-43,-4,39,24,-41,17,39,122,161,141,87,-4
-73,-24,48,48,-61,12,39,122,161,146,68,-4
-102,-43,58,73,-80,7,48,136,170,136,24,-29
-73,-29,43,51,-58,7,53,146,180,131,34,-34
-34,-14,19,24,-26,2,58,151,180,122,19,-48
-48,-29,19,39,-34,-4,58,156,180,102,0,-63
-78,-39,39,58,-58,0,58,161,185,122,0,-58
-43,-39,4,41,-24,-17,58,156,180,131,29,-48
-9,-34,-24,21,7,-29,58,151,175,141,58,-34
24,-29,-53,2,39,-41,58,146,170,146,87,-19
-48,-43,4,46,-26,-19,43,151,165,156,97,-4
-73,-39,34,56,-53,-2,39,151,185,161,97,9
-58,-24,34,41,-46,4,43,161,195,161,87,4
-78,-29,48,53,-63,9,39,161,200,146,58,-4
-78,-48,29,63,-53,-9,43,170,195,136,48,-29
-53,-58,-4,56,-24,-31,58,185,204,156,68,-24
-53,-82,-29,68,-12,-56,63,185,204,161,68,-29
-68,-87,-19,78,-24,-53,68,185,204,161,63,-34
-68,-87,-19,78,-24,-53,63,180,214,175,87,-34
-39,-48,-9,43,-14,-29,68,200,229,185,102,-34
-39,-48,-9,43,-14,-29,68,200,229,185,82,-34
-63,-87,-24,75,-19,-56,58,185,214,156,48,-58
-24,-82,-58,53,17,-70,68,195,224,136,-9,-58
24,-4,-29,-9,26,-17,92,229,248,190,58,-34
39,9,-29,-24,34,-9,97,224,253,204,68,-58
19,9,-9,-14,14,0,107,234,268,219,82,-39
9,9,0,-9,4,4,107,244,273,224,97,-29
0,9,9,-4,-4,9,107,253,278,229,112,-19
-9,9,19,0,-14,14,107,263,283,234,126,-9
-9,19,29,-4,-19,24,117,263,287,258,151,14
4,24,19,-14,-7,21,107,258,287,263,161,24
-19,24,43,-2,-31,34,107,248,292,268,170,34
-34,29,63,2,-48,46,117,263,302,273,195,48
-14,48,63,-17,-39,56,112,263,302,263,175,34
-9,63,73,-26,-41,68,122,263,312,258,165,29
0,63,63,-31,-31,63,126,263,307,253,141,24
4,68,63,-36,-29,65,126,253,302,253,146,19
4,78,73,-41,-34,75,122,239,302,268,156,14
-9,58,68,-24,-39,63,117,239,302,263,161,14
-39,29,68,4,-53,48,107,239,307,268,161,9
-9,39,48,-14,-29,43,87,239,317,287,165,9
39,63,24,-51,7,43,63,219,307,278,175,34
29,73,43,-51,-7,58,34,204,297,268,170,48
24,58,34,-41,-4,46,24,209,297,263,175,78
43,87,43,-65,0,65,19,219,297,253,170,87
58,112,53,-85,2,82,4,195,273,244,146,48
58,131,73,-95,-7,102,-9,185,258,234,141,34
48,131,82,-90,-17,107,-29,156,248,234,136,24
34,112,78,-73,-21,95,-58,136,224,214,126,14
53,78,24,-65,14,51,-68,112,200,200,122,9
73,58,-14,-65,43,21,-73,112,195,195,117,9
68,24,-43,-46,56,-9,-78,112,190,195,117,9
48,-4,-53,-21,51,-29,-92,87,165,180,117,4
34,14,-19,-24,26,-2,-97,58,156,161,112,9
19,-4,-24,-7,21,-14,-107,39,136,141,82,-4
9,-29,-39,9,24,-34,-112,39,131,126,68,-14
9,-9,-19,0,14,-14,-112,48,131,136,87,0
34,-9,-43,-12,39,-26,-92,48,141,165,102,9
48,-39,-87,-4,68,-63,-87,48,122,141,92,0
87,-39,-126,-24,107,-82,-82,34,107,122,82,-9
107,-4,-112,-51,109,-58,-53,48,102,131,87,0
82,9,-73,-46,78,-31,-34,48,112,131,73,9
63,0,-63,-31,63,-31,-34,34,112,122,63,0
63,4,-58,-34,61,-26,-24,34,102,107,48,0
63,29,-34,-46,48,-2,9,48,122,131,58,14
58,53,-4,-56,31,24,19,63,136,161,97,34
43,39,-4,-41,24,17,14,68,136,170,112,34
14,19,4,-17,4,12,29,78,151,165,126,34
0,19,19,-9,-9,19,39,92,161,180,141,34
4,24,19,-14,-7,21,39,87,170,175,126,29
0,14,14,-7,-7,14,39,87,165,165,112,24
-9,-4,4,7,-7,0,39,87,146,146,97,0
-19,-39,-19,29,0,-29,39,78,126,136,82,-9
-24,-19,4,21,-14,-7,29,63,112,136,87,-9
-4,-19,-14,12,4,-17,29,58,107,131,82,-9
-24,-43,-19,34,-2,-31,24,39,82,117,78,-14
-34,-63,-29,48,-2,-46,19,24,73,107,68,-19
-19,-48,-29,34,4,-39,24,29,78,87,53,-19
-4,-48,-43,26,19,-46,34,39,82,87,48,-19
0,-48,-48,24,24,-48,39,43,82,87,43,-24
-24,-63,-39,43,7,-51,39,39,73,73,24,-29
-34,-97,-63,65,14,-80,24,19,58,68,29,-48
-53,-117,-63,85,4,-90,24,19,58,68,29,-58
-68,-122,-53,95,-7,-87,29,29,58,73,34,-63
-58,-107,-48,82,-4,-78,34,29,68,78,34,-63
-48,-107,-58,78,4,-82,29,24,68,87,43,-58
-48,-107,-58,78,4,-82,14,9,58,78,34,-58
-48,-117,-68,82,9,-92,0,0,53,63,29,-68
-53,-117,-63,85,4,-90,4,-4,53,73,29,-48
-43,-78,-34,61,-4,-56,0,0,53,87,53,-24
-43,-48,-4,46,-19,-26,0,0,53,87,63,-24
-43,-63,-19,53,-12,-41,-14,-19,39,73,48,-34
-58,-58,0,58,-29,-29,-14,-19,39,73,39,-48
-39,-97,-58,68,9,-78,-4,-19,19,34,-14,-68
-68,-131,-63,100,-2,-97,9,-19,24,43,14,-43
-48,-126,-78,87,14,-102,19,-9,34,53,43,-14
-39,-102,-63,70,12,-82,14,0,53,63,63,-4
-39,-68,-29,53,-4,-48,14,9,68,73,53,-4
-29,-97,-68,63,19,-82,19,-4,43,53,4,-39
-68,-165,-97,117,14,-131,-4,-48,-9,4,-43,-63
-63,-126,-63,95,0,-95,-4,-73,-9,43,9,-14
29,-9,-39,-9,34,-24,9,-73,19,117,126,34
24,9,-14,-17,19,-2,-14,-117,-4,117,136,9
-34,-39,-4,36,-14,-21,-78,-180,-48,68,82,-9
43,9,-34,-26,39,-12,-97,-195,-39,92,122,53
136,68,-68,-102,102,0,-122,-195,-4,136,180,112
92,-14,-107,-39,100,-61,-170,-195,9,122,131,73
122,-78,-200,-21,161,-139,-204,-141,58,131,78,14
214,-58,-273,-78,244,-165,-224,-29,161,185,73,-19
214,-87,-302,-63,258,-195,-253,19,268,292,151,-39
239,-63,-302,-87,270,-183,-278,-68,322,409,278,24
297,43,-253,-170,275,-104,-297,-297,224,405,346,126
244,24,-219,-134,231,-97,-326,-570,-14,287,326,200
156,19,-136,-87,146,-58,-356,-805,-292,151,307,278
190,112,-78,-151,134,17,-405,-1137,-771,-175,253,322
180,131,-48,-156,114,41,-517,-1639,-1503,-678,102,322
97,156,58,-126,19,107,-580,-2049,-2113,-1078,29,380
102,317,214,-209,-56,265,-541,-2249,-2488,-1366,-43,458
161,409,248,-285,-43,329,-527,-2405,-2947,-1820,-287,419
131,283,151,-207,-9,217,-546,-2591,-3464,-2308,-585,312
92,165,73,-129,9,119,-531,-2679,-3782,-2605,-751,244
78,146,68,-112,4,107,-488,-2752,-3938,-2771,-844,195
24,97,73,-61,-24,85,-444,-2874,-4123,-2952,-985,141
24,82,58,-53,-17,70,-424,-3059,-4328,-3186,-1185,126
82,107,24,-95,29,65,-492,-3401,-4553,-3445,-1459,63
126,122,-4,-124,65,58,-634,-3801,-4767,-3635,-1712,-29
156,165,9,-161,73,87,-732,-4069,-4860,-3723,-1820,-39
253,204,-48,-229,151,78,-824,-4191,-4821,-3694,-1786,68
414,165,-248,-290,331,-41,-1019,-4211,-4699,-3586,-1722,185
580,102,-478,-341,529,-187,-1220,-4133,-4479,-3455,-1698,244
727,92,-634,-409,680,-270,-1366,-4006,-4206,-3298,-1639,302
732,87,-644,-409,688,-278,-1503,-3840,-3894,-3059,-1512,409
702,141,-561,-422,631,-209,-1586,-3606,-3542,-2771,-1366,497
814,283,-531,-549,673,-124,-1610,-3333,-3201,-2498,-1249,492
936,390,-546,-663,741,-78,-1595,-3084,-2918,-2308,-1244,400
912,424,-488,-668,700,-31,-1556,-2815,-2659,-2156,-1268,307
819,444,-375,-631,597,34,-1449,-2513,-2386,-1986,-1263,204
736,473,-263,-605,500,104,-1312,-2200,-2093,-1781,-1176,102
644,478,-165,-561,405,156,-1141,-1922,-1810,-1571,-1068,14
517,414,-102,-466,309,156,-976,-1683,-1586,-1410,-1005,-78
366,317,-48,-341,207,134,-834,-1493,-1405,-1254,-961,-175
214,209,-4,-212,109,102,-722,-1283,-1205,-1078,-893,-268
92,107,14,-100,39,61,-619,-1073,-1010,-936,-824,-351
-9,24,34,-7,-21,29,-531,-902,-868,-829,-785,-414
-87,-4,82,46,-85,39,-414,-722,-688,-668,-668,-409
-82,4,87,39,-85,46,-292,-517,-483,-473,-492,-361
-92,-24,68,58,-80,21,-214,-366,-331,-346,-370,-317
-175,-73,102,124,-139,14,-131,-263,-209,-258,-302,-263
-219,-82,136,151,-178,26,-48,-146,-97,-141,-204,-185
-190,-68,122,129,-156,26,4,-68,-19,-53,-126,-146
-136,-58,78,97,-107,9,34,-14,39,9,-112,-156
-126,-87,39,107,-82,-24,63,73,102,63,-82,-146
-117,-136,-19,126,-48,-78,58,117,141,68,-82,-146
-102,-175,-73,139,-14,-124,63,126,156,53,-107,-180
-92,-151,-58,122,-17,-104,92,165,185,87,-78,-190
-78,-131,-53,104,-12,-92,92,190,229,112,-43,-200
-78,-161,-82,119,2,-122,107,209,258,126,-14,-195
-9,-107,-97,58,43,-102,146,248,302,200,63,-161
19,-87,-107,34,63,-97,136,263,312,214,87,-131
14,-97,-112,41,63,-104,131,258,307,219,107,-122
4,-102,-107,48,56,-104,117,253,302,224,112,-117
29,-87,-117,29,73,-102,117,258,307,229,112,-107
14,-97,-112,41,63,-104,102,248,302,214,82,-112
-19,-112,-92,65,36,-102,97,244,292,204,53,-117
-34,-122,-87,78,26,-104,107,253,297,200,43,-117
-48,-122,-73,85,12,-97,112,248,287,204,53,-107
-48,-131,-82,90,17,-107,122,258,292,214,58,-97
-43,-141,-97,92,26,-119,126,268,302,224,68,-97
-48,-126,-78,87,14,-102,136,287,322,234,92,-92
-53,-112,-58,82,2,-85,146,312,336,248,107,-87
-53,-102,-48,78,-2,-75,151,312,346,248,97,-78
-73,-136,-63,104,-4,-100,141,302,336,244,78,-78
-92,-151,-58,122,-17,-104,141,297,336,239,68,-92
-68,-131,-63,100,-2,-97,146,297,341,239,68,-92
-39,-107,-68,73,14,-87,156,302,346,253,82,-78
-43,-126,-82,85,19,-104,146,302,346,253,92,-78
-39,-117,-78,78,19,-97,141,302,346,253,102,-78
4,-102,-107,48,56,-104,141,312,346,258,126,-73
9,-87,-97,39,53,-92,141,326,356,248,126,-73
4,-78,-82,36,43,-80,146,322,361,239,107,-82
9,-73,-82,31,46,-78,122,307,341,214,48,-112
4,-63,-68,29,36,-65,117,292,331,204,19,-126
-24,-82,-58,53,17,-70,136,302,341,219,24,-126
-34,-112,-78,73,21,-95,141,302,341,224,19,-126
-43,-131,-87,87,21,-109,146,312,346,229,43,-122
-48,-165,-117,107,34,-141,156,326,356,239,73,-117
-63,-175,-112,119,24,-143,146,322,346,248,97,-112
-78,-170,-92,124,7,-131,131,312,341,248,102,-112
-82,-146,-63,114,-9,-104,122,307,336,258,102,-107
-73,-136,-63,104,-4,-100,122,317,346,258,107,-92
-34,-102,-68,68,17,-85,126,312,361,244,92,-112
-34,-126,-92,80,29,-109,126,312,356,229,73,-136
-14,-82,-68,48,26,-75,131,336,370,244,73,-126
14,-48,-63,17,39,-56,136,356,380,248,68,-117
0,-92,-92,46,46,-92,126,351,370,244,68,-126
-9,-97,-87,53,39,-92,126,356,380,244,63,-122
39,-78,-117,19,78,-97,131,380,390,244,53,-122
39,-92,-131,26,85,-112,131,380,390,239,34,-131
19,-107,-126,43,73,-117,141,366,390,244,43,-131
9,-107,-117,48,63,-112,141,366,400,248,53,-126
-14,-126,-112,70,48,-119,151,380,409,258,68,-122
-43,-126,-82,85,19,-104,151,395,419,268,97,-117
-14,-117,-102,65,43,-109,141,385,424,263,73,-117
14,-97,-112,41,63,-104,131,390,424,263,63,-117
14,-87,-102,36,58,-95,141,409,424,263,58,-117
14,-82,-97,34,56,-90,141,414,424,258,53,-122
0,-102,-102,51,51,-102,141,414,434,273,63,-131
-19,-112,-92,65,36,-102,146,419,439,278,73,-131
-29,-117,-87,73,29,-102,151,429,448,278,58,-136
-9,-126,-117,68,53,-122,151,444,448,278,58,-141
-24,-141,-117,82,46,-129,141,468,478,292,73,-126
-43,-151,-107,97,31,-129,161,497,497,307,97,-122
-117,-180,-63,148,-26,-122,161,517,512,317,87,-122
-151,-180,-29,165,-61,-104,161,527,517,331,87,-122
-126,-146,-19,136,-53,-82,175,536,531,341,97,-117
-97,-122,-24,109,-36,-73,180,546,536,341,102,-117
-29,-97,-68,63,19,-82,195,570,561,356,107,-117
14,-58,-73,21,43,-65,209,600,575,370,131,-117
-24,-82,-58,53,17,-70,200,610,575,361,112,-141
-24,-87,-63,56,19,-75,204,629,590,361,92,-146
19,-68,-87,24,53,-78,209,649,619,356,78,-151
4,-73,-78,34,41,-75,209,653,624,351,63,-170
-4,-97,-92,51,43,-95,195,644,619,356,53,-190
0,-82,-82,41,41,-82,200,673,634,370,63,-190
-9,-87,-78,48,34,-82,204,697,663,385,73,-185
-19,-112,-92,65,36,-102,209,727,678,395,73,-185
-24,-136,-112,80,43,-124,224,761,712,409,87,-180
-9,-141,-131,75,61,-136,248,800,746,434,92,-175
-24,-131,-107,78,41,-119,258,844,775,458,102,-170
-63,-146,-82,104,9,-114,263,888,800,463,107,-175
-92,-156,-63,124,-14,-109,263,897,810,473,87,-200
-58,-156,-97,107,19,-126,263,917,829,478,82,-214
-14,-117,-102,65,43,-109,278,956,868,507,112,-195
0,-107,-107,53,53,-107,292,990,897,512,117,-190
19,-53,-73,17,46,-63,297,1039,927,541,126,-209
0,-97,-97,48,48,-97,302,1063,956,546,126,-204
-14,-97,-82,56,34,-90,317,1078,976,561,136,-204
-19,-97,-78,58,29,-87,322,1093,985,566,136,-204
-24,-97,-73,61,24,-85,326,1107,995,570,136,-204
-29,-97,-68,63,19,-82,331,1122,1005,575,136,-204
-53,-107,-53,80,0,-80,346,1137,1015,580,136,-209
-68,-107,-39,87,-14,-73,351,1151,1024,585,136,-214
-82,-107,-24,95,-29,-65,356,1166,1034,590,136,-219
-97,-107,-9,102,-43,-58,361,1180,1044,595,136,-224
-87,-102,-14,95,-36,-58,366,1195,1044,605,136,-234
-87,-97,-9,92,-39,-53,370,1200,1044,605,136,-234
-87,-92,-4,90,-41,-48,375,1205,1044,605,136,-234
-87,-87,0,87,-43,-43,380,1210,1044,605,136,-234
-102,-87,14,95,-58,-36,395,1200,1054,610,151,-224
-107,-87,19,97,-63,-34,400,1200,1054,614,156,-214
-112,-87,24,100,-68,-31,405,1200,1054,619,161,-204
-117,-87,29,102,-73,-29,409,1200,1054,624,165,-195
-126,-102,24,114,-75,-39,390,1171,1015,600,141,-204
-136,-107,29,122,-82,-39,370,1141,985,575,126,-214
-146,-112,34,129,-90,-39,351,1112,956,551,112,-224
-156,-117,39,136,-97,-39,331,1083,927,527,97,-234
-141,-92,48,117,-95,-21,336,1049,902,517,112,-214
-126,-68,58,97,-92,-4,341,1024,888,517,117,-204
-112,-43,68,78,-90,12,346,1000,873,517,122,-195
-97,-19,78,58,-87,29,351,976,858,517,126,-185
-97,-14,82,56,-90,34,336,927,814,488,122,-180
-97,-9,87,53,-92,39,322,888,780,468,117,-175
-97,-4,92,51,-95,43,307,849,746,448,112,-170
-97,0,97,48,-97,48,292,810,712,429,107,-165
-87,4,92,41,-90,48,268,761,673,409,97,-151
-78,9,87,34,-82,48,253,712,634,390,97,-146
-68,14,82,26,-75,48,239,663,595,370,97,-141
-58,19,78,19,-68,48,224,614,556,351,97,-136
-58,29,87,14,-73,58,209,570,522,331,87,-122
-58,29,87,14,-73,58,195,527,488,312,87,-117
-58,29,87,14,-73,58,180,483,453,292,87,-112
-58,29,87,14,-73,58,165,439,419,273,87,-107
-68,4,73,31,-70,39,141,405,385,258,78,-102
-78,-9,68,43,-73,29,126,370,361,244,78,-97
-87,-24,63,56,-75,19,112,336,336,229,78,-92
-97,-39,58,68,-78,9,97,302,312,214,78,-87
-82,-24,58,53,-70,17,82,268,283,195,68,-73
-68,-9,58,39,-63,24,78,244,263,185,68,-68
-53,4,58,24,-56,31,73,219,244,175,68,-63
-39,19,58,9,-48,39,68,195,224,165,68,-58
-34,19,53,7,-43,36,63,180,214,161,68,-43
-29,19,48,4,-39,34,58,165,204,156,68,-39
-24,19,43,2,-34,31,53,151,195,151,68,-34
-19,19,39,0,-29,29,48,136,185,146,68,-29
-14,29,43,-7,-29,36,39,122,165,136,58,-39
-9,29,39,-9,-24,34,29,107,156,126,58,-39
-4,29,34,-12,-19,31,19,92,146,117,58,-39
0,29,29,-14,-14,29,9,78,136,107,58,-39
-4,24,29,-9,-17,26,0,63,131,107,68,-24
-9,19,29,-4,-19,24,0,58,126,107,68,-19
-14,14,29,0,-21,21,0,53,122,107,68,-14
-19,9,29,4,-24,19,0,48,117,107,68,-9
0,14,14,-7,-7,14,9,39,117,117,78,-9
9,19,9,-14,0,14,9,39,117,117,78,-9
19,24,4,-21,7,14,9,39,117,117,78,-9
29,29,0,-29,14,14,9,39,117,117,78,-9
19,29,9,-24,4,19,9,39,126,117,87,-4
19,29,9,-24,4,19,9,39,126,117,87,0
19,29,9,-24,4,19,9,39,126,117,87,4
19,29,9,-24,4,19,9,39,126,117,87,9
-29,9,39,9,-34,24,0,29,117,117,87,9
0,39,39,-19,-19,39,0,39,117,126,97,9
29,48,19,-39,4,34,0,39,117,117,87,0
