I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-122,-78,82,17,-100,146,63,-4,-34,-68,-53
-43,-122,-78,82,17,-100,146,63,-4,-29,-68,-48
-39,-122,-82,80,21,-102,156,73,-4,-29,-73,-58
-39,-122,-82,80,21,-102,156,73,0,-29,-73,-53
-43,-122,-78,82,17,-100,156,78,0,-29,-73,-53
-48,-122,-73,85,12,-97,161,78,-4,-29,-73,-53
-48,-126,-78,87,14,-102,151,68,4,-19,-68,-48
-34,-122,-87,78,26,-104,151,68,9,-14,-58,-43
-34,-122,-87,78,26,-104,151,73,14,-14,-53,-39
-39,-122,-82,80,21,-102,146,73,14,-14,-48,-34
-39,-117,-78,78,19,-97,136,63,4,-9,-48,-34
-39,-117,-78,78,19,-97,136,58,4,-9,-48,-34
-39,-112,-73,75,17,-92,131,58,4,-14,-48,-34
-43,-107,-63,75,9,-85,131,58,4,-14,-43,-29
-43,-122,-78,82,17,-100,141,58,14,-4,-43,-29
-43,-122,-78,82,17,-100,141,58,14,-4,-48,-29
-34,-117,-82,75,24,-100,141,58,14,-4,-48,-29
-29,-117,-87,73,29,-102,141,58,14,-4,-48,-29
-24,-107,-82,65,29,-95,141,58,9,-14,-48,-29
-24,-107,-82,65,29,-95,141,53,9,-14,-48,-29
-24,-102,-78,63,26,-90,141,53,14,-14,-43,-29
-34,-97,-63,65,14,-80,141,53,14,-9,-43,-29
-34,-107,-73,70,19,-90,131,43,9,-9,-53,-39
-34,-112,-78,73,21,-95,131,43,9,-9,-58,-43
-29,-112,-82,70,26,-97,131,43,9,-9,-58,-43
-29,-112,-82,70,26,-97,131,43,4,-9,-58,-43
-39,-117,-78,78,19,-97,131,34,14,0,-43,-29
-39,-117,-78,78,19,-97,131,34,19,0,-43,-29
-39,-117,-78,78,19,-97,126,34,19,0,-43,-29
-39,-112,-73,75,17,-92,126,34,19,0,-43,-29
-34,-107,-73,70,19,-90,126,34,19,0,-43,-29
-24,-102,-78,63,26,-90,131,39,24,4,-43,-29
-24,-102,-78,63,26,-90,131,39,24,4,-43,-29
-29,-102,-73,65,21,-87,126,39,24,4,-43,-29
-24,-102,-78,63,26,-90,126,29,24,-4,-29,-19
-19,-97,-78,58,29,-87,131,34,24,-4,-29,-19
-4,-92,-87,48,41,-90,131,34,29,-4,-29,-19
0,-87,-87,43,43,-87,131,34,29,-4,-29,-19
-9,-102,-92,56,41,-97,131,34,29,4,-29,-29
-29,-107,-78,68,24,-92,131,39,29,9,-29,-24
-34,-107,-73,70,19,-90,131,39,29,9,-29,-24
-39,-102,-63,70,12,-82,131,39,29,9,-29,-24
-14,-78,-63,46,24,-70,141,48,39,9,-14,-14
-9,-73,-63,41,26,-68,146,53,48,14,-9,-4
-4,-73,-68,39,31,-70,146,53,48,24,-4,0
-4,-73,-68,39,31,-70,146,53,48,24,-4,0
-14,-73,-58,43,21,-65,136,53,39,24,-4,-4
-14,-78,-63,46,24,-70,136,58,43,24,-4,-4
-24,-78,-53,51,14,-65,136,58,48,24,-4,-4
-24,-78,-53,51,14,-65,136,58,53,24,0,-4
-19,-73,-53,46,17,-63,136,58,58,29,0,0
-19,-73,-53,46,17,-63,136,58,58,34,9,9
-19,-68,-48,43,14,-58,136,68,58,39,9,9
-19,-68,-48,43,14,-58,136,68,68,43,14,14
-14,-53,-39,34,12,-46,126,78,68,48,24,24
-9,-48,-39,29,14,-43,126,78,68,53,24,24
-4,-48,-43,26,19,-46,126,78,73,63,29,24
-4,-48,-43,26,19,-46,122,78,73,68,34,29
4,-43,-48,19,26,-46,122,78,82,68,29,39
9,-39,-48,14,29,-43,122,82,82,73,34,43
9,-29,-39,9,24,-34,122,87,87,78,39,43
9,-24,-34,7,21,-29,122,87,87,82,43,53
9,-24,-34,7,21,-29,117,87,87,97,53,68
14,-24,-39,4,26,-31,117,87,92,102,63,78
19,-14,-34,-2,26,-24,117,87,97,107,78,82
19,-9,-29,-4,24,-19,112,92,102,112,87,87
19,-4,-24,-7,21,-14,112,92,112,112,82,102
24,-4,-29,-9,26,-17,102,92,112,117,92,117
29,9,-19,-19,24,-4,102,92,117,122,102,117
29,9,-19,-19,24,-4,97,92,117,126,112,131
39,29,-9,-34,24,9,92,97,117,141,112,131
48,43,-4,-46,26,19,92,97,126,146,117,141
48,48,0,-48,24,24,87,97,131,161,126,156
39,53,14,-46,12,34,87,97,136,161,126,156
48,68,19,-58,14,43,82,97,141,170,146,180
58,82,24,-70,17,53,82,97,146,175,156,190
68,82,14,-75,26,48,78,97,146,185,175,200
68,92,24,-80,21,58,73,87,146,195,180,209
68,87,19,-78,24,53,63,87,161,209,190,224
58,87,29,-73,14,58,58,82,161,209,195,229
58,97,39,-78,9,68,53,82,161,214,204,244
68,102,34,-85,17,68,53,82,165,224,209,248
68,112,43,-90,12,78,48,82,161,219,214,253
73,117,43,-95,14,80,48,78,161,219,224,263
73,117,43,-95,14,80,48,78,161,219,229,268
78,117,39,-97,19,78,43,73,161,219,229,273
73,117,43,-95,14,80,43,68,151,214,224,268
68,122,53,-95,7,87,34,68,156,224,234,268
68,122,53,-95,7,87,34,68,156,224,234,278
63,122,58,-92,2,90,29,68,156,224,234,278
63,131,68,-97,-2,100,29,73,156,234,239,278
78,136,58,-107,9,97,29,73,156,234,239,283
78,141,63,-109,7,102,29,73,161,239,244,283
78,141,63,-109,7,102,29,73,161,239,244,283
68,136,68,-102,0,102,34,82,170,239,244,273
68,126,58,-97,4,92,39,82,170,244,244,273
68,117,48,-92,9,82,43,82,170,244,244,273
68,107,39,-87,14,73,48,82,170,244,239,263
78,112,34,-95,21,73,48,82,170,234,229,248
73,107,34,-90,19,70,53,82,161,224,219,244
68,102,34,-85,17,68,53,78,156,219,214,239
68,87,19,-78,24,53,58,78,156,214,209,229
53,78,24,-65,14,51,63,78,161,200,204,209
48,68,19,-58,14,43,63,78,151,185,190,200
43,63,19,-53,12,41,68,73,141,180,180,190
39,53,14,-46,12,34,68,73,136,175,170,180
34,43,9,-39,12,26,78,78,131,165,165,161
34,34,0,-34,17,17,78,78,126,156,151,151
19,24,4,-21,7,14,82,68,122,146,131,141
19,19,0,-19,9,9,82,68,112,136,117,131
14,19,4,-17,4,12,78,58,107,122,122,122
14,14,0,-14,7,7,82,53,97,122,112,112
14,0,-14,-7,14,-7,82,53,97,107,107,102
19,-9,-29,-4,24,-19,87,53,82,102,97,102
9,-24,-34,7,21,-29,102,63,82,97,102,112
4,-34,-39,14,21,-36,102,63,73,97,92,97
-9,-43,-34,26,12,-39,102,58,68,97,87,87
-9,-48,-39,29,14,-43,107,53,68,102,82,78
4,-39,-43,17,24,-41,97,43,63,92,68,68
4,-39,-43,17,24,-41,102,43,58,78,63,58
0,-43,-43,21,21,-43,102,43,53,68,58,53
-4,-48,-43,26,19,-46,102,43,48,58,43,48
-4,-39,-34,21,14,-36,112,53,43,53,43,48
-4,-43,-39,24,17,-41,112,58,39,53,39,48
-4,-48,-43,26,19,-46,112,58,34,53,34,43
-4,-53,-48,29,21,-51,117,58,34,53,29,43
-19,-58,-39,39,9,-48,117,53,39,43,34,39
-19,-58,-39,39,9,-48,117,53,39,39,29,29
-14,-58,-43,36,14,-51,117,53,34,34,29,24
-14,-58,-43,36,14,-51,122,48,34,34,29,19
-24,-68,-43,46,9,-56,122,53,19,29,19,19
-24,-68,-43,46,9,-56,122,53,19,29,19,14
-24,-63,-39,43,7,-51,122,58,19,29,19,14
-19,-63,-43,41,12,-53,126,58,19,29,14,14
-29,-73,-43,51,7,-58,117,58,24,29,19,24
-29,-73,-43,51,7,-58,117,58,24,29,19,14
-29,-73,-43,51,7,-58,117,58,24,29,14,14
-29,-68,-39,48,4,-53,117,53,19,29,14,14
-24,-68,-43,46,9,-56,117,53,19,34,14,14
-24,-63,-39,43,7,-51,117,53,14,29,14,9
-19,-63,-43,41,12,-53,117,53,14,29,14,9
-9,-63,-53,36,21,-58,117,53,14,29,14,9
-19,-53,-34,36,7,-43,122,53,24,24,9,14
-29,-63,-34,46,2,-48,122,53,24,24,9,14
-29,-63,-34,46,2,-48,122,48,24,24,9,14
-29,-63,-34,46,2,-48,122,48,19,24,0,19
-34,-73,-39,53,2,-56,117,39,9,14,0,4
-39,-73,-34,56,-2,-53,117,39,4,14,0,0
-43,-78,-34,61,-4,-56,117,39,4,9,-4,-9
-48,-78,-29,63,-9,-53,107,39,4,9,-4,-14
-39,-73,-34,56,-2,-53,107,39,4,9,-4,-4
-39,-73,-34,56,-2,-53,112,39,4,9,-4,-9
-34,-68,-34,51,0,-51,117,39,4,14,-4,-9
-34,-68,-34,51,0,-51,117,39,9,14,-4,-9
-34,-78,-43,56,4,-61,117,24,9,9,-4,-9
-34,-73,-39,53,2,-56,117,24,4,9,-4,-9
-34,-73,-39,53,2,-56,117,29,4,9,-4,-9
-34,-78,-43,56,4,-61,117,29,0,0,-4,-9
-48,-73,-24,61,-12,-48,117,19,0,-9,-19,-19
-48,-73,-24,61,-12,-48,117,29,4,-4,-19,-19
-48,-73,-24,61,-12,-48,117,29,4,-4,-24,-19
-48,-73,-24,61,-12,-48,117,29,4,-4,-24,-19
-48,-82,-34,65,-7,-58,117,14,4,4,-14,-14
-48,-78,-29,63,-9,-53,117,14,0,4,-19,-19
-43,-78,-34,61,-4,-56,117,14,-4,-4,-19,-19
-43,-87,-43,65,0,-65,112,9,-4,-4,-19,-19
-58,-87,-29,73,-14,-58,112,19,4,-4,-29,-29
-58,-82,-24,70,-17,-53,112,19,4,-4,-29,-29
-53,-82,-29,68,-12,-56,112,19,4,-4,-29,-29
-53,-87,-34,70,-9,-61,112,19,4,-9,-29,-29
-53,-78,-24,65,-14,-51,112,9,4,-4,-34,-24
-43,-73,-29,58,-7,-51,112,9,0,-4,-29,-24
-43,-73,-29,58,-7,-51,112,14,0,-4,-24,-24
-53,-78,-24,65,-14,-51,112,14,0,-4,-19,-24
-58,-78,-19,68,-19,-48,112,14,0,4,-19,-14
-48,-73,-24,61,-12,-48,112,14,4,4,-19,-19
-43,-73,-29,58,-7,-51,112,14,4,4,-19,-19
-34,-73,-39,53,2,-56,112,14,4,4,-19,-19
-43,-73,-29,58,-7,-51,102,14,4,4,-9,-9
-48,-78,-29,63,-9,-53,102,9,4,4,-19,-14
-53,-78,-24,65,-14,-51,102,9,0,0,-19,-14
-53,-73,-19,63,-17,-46,102,14,0,0,-14,-14
-43,-78,-34,61,-4,-56,107,14,4,-4,-24,-14
-43,-78,-34,61,-4,-56,107,19,9,-4,-19,-9
-48,-82,-34,65,-7,-58,107,19,9,-4,-19,-9
-48,-87,-39,68,-4,-63,107,19,9,-4,-19,-9
-39,-78,-39,58,0,-58,107,29,24,4,-9,-9
-39,-73,-34,56,-2,-53,107,34,24,9,-9,-4
-39,-68,-29,53,-4,-48,107,34,24,9,-4,-4
-34,-68,-34,51,0,-51,107,34,24,9,-4,-4
-39,-73,-34,56,-2,-53,102,24,14,9,0,0
-43,-78,-34,61,-4,-56,97,24,19,9,-4,-4
-48,-78,-29,63,-9,-53,97,24,19,9,-4,-4
-53,-78,-24,65,-14,-51,92,24,24,9,-4,-4
-53,-68,-14,61,-19,-41,92,24,24,9,-4,0
-48,-68,-19,58,-14,-43,92,24,24,19,-4,0
-43,-68,-24,56,-9,-46,92,29,24,19,0,0
-43,-68,-24,56,-9,-46,92,29,29,14,0,0
-48,-78,-29,63,-9,-53,92,29,29,24,9,9
-39,-68,-29,53,-4,-48,92,29,34,29,9,9
-39,-68,-29,53,-4,-48,92,34,34,34,14,9
-39,-73,-34,56,-2,-53,92,34,34,34,14,9
-43,-73,-29,58,-7,-51,82,24,34,24,4,9
-48,-73,-24,61,-12,-48,82,24,29,29,4,9
-53,-73,-19,63,-17,-46,82,24,24,29,4,4
-53,-68,-14,61,-19,-41,82,24,19,29,4,4
-48,-58,-9,53,-19,-34,82,34,29,34,9,9
-58,-58,0,58,-29,-29,82,39,29,34,9,14
-53,-58,-4,56,-24,-31,87,43,29,39,19,19
-39,-58,-19,48,-9,-39,97,53,39,39,29,19
-29,-63,-34,46,2,-48,92,43,29,39,19,9
-43,-63,-19,53,-12,-41,92,43,29,43,9,9
-43,-63,-19,53,-12,-41,92,39,29,43,19,14
-34,-58,-24,46,-4,-41,87,39,29,43,24,14
-48,-63,-14,56,-17,-39,82,48,29,34,14,14
-48,-68,-19,58,-14,-43,78,48,29,34,14,14
-48,-63,-14,56,-17,-39,78,48,34,39,14,19
-53,-68,-14,61,-19,-41,78,48,34,39,14,19
-48,-68,-19,58,-14,-43,82,58,34,39,19,19
-48,-78,-29,63,-9,-53,82,58,29,43,24,14
-48,-78,-29,63,-9,-53,82,53,29,43,24,14
-48,-73,-24,61,-12,-48,87,48,24,39,29,14
-48,-63,-14,56,-17,-39,97,58,34,39,39,14
-53,-63,-9,58,-21,-36,97,58,34,39,34,14
-58,-73,-14,65,-21,-43,97,58,29,34,24,14
-58,-73,-14,65,-21,-43,97,58,29,34,19,14
-68,-78,-9,73,-29,-43,102,58,19,34,19,19
-68,-82,-14,75,-26,-48,97,58,19,34,24,19
-68,-87,-19,78,-24,-53,92,58,19,34,24,19
-63,-92,-29,78,-17,-61,92,58,19,34,24,14
-48,-78,-29,63,-9,-53,92,73,9,34,29,19
-48,-73,-24,61,-12,-48,92,73,14,34,34,19
-48,-73,-24,61,-12,-48,92,68,14,34,34,19
-53,-78,-24,65,-14,-51,92,68,4,34,29,19
-53,-73,-19,63,-17,-46,92,68,9,34,24,19
-53,-73,-19,63,-17,-46,92,68,9,34,24,19
-48,-82,-34,65,-7,-58,92,68,9,29,24,19
-43,-73,-29,58,-7,-51,92,68,4,24,19,19
-43,-73,-29,58,-7,-51,92,68,14,29,24,19
-43,-78,-34,61,-4,-56,92,68,14,29,24,9
-53,-82,-29,68,-12,-56,82,63,9,29,24,9
-53,-87,-34,70,-9,-61,92,63,9,29,24,14
-53,-87,-34,70,-9,-61,92,63,0,24,14,4
-53,-82,-29,68,-12,-56,92,63,0,24,14,4
-48,-82,-34,65,-7,-58,92,63,0,24,14,4
-48,-82,-34,65,-7,-58,92,63,0,24,9,4
-48,-82,-34,65,-7,-58,92,63,4,24,19,14
-48,-82,-34,65,-7,-58,92,63,4,24,19,14
-58,-78,-19,68,-19,-48,92,63,4,19,19,14
-58,-78,-19,68,-19,-48,92,58,4,19,19,14
-53,-78,-24,65,-14,-51,102,68,4,24,19,14
-58,-82,-24,70,-17,-53,97,68,0,24,19,9
-63,-82,-19,73,-21,-51,97,68,0,14,19,9
-53,-73,-19,63,-17,-46,102,73,0,14,19,9
-53,-73,-19,63,-17,-46,92,63,0,14,19,14
-53,-78,-24,65,-14,-51,92,63,0,14,9,9
-53,-82,-29,68,-12,-56,92,63,0,14,9,4
-53,-87,-34,70,-9,-61,92,63,0,14,9,4
-58,-78,-19,68,-19,-48,97,53,9,14,14,0
-58,-78,-19,68,-19,-48,97,53,9,14,14,0
-58,-82,-24,70,-17,-53,92,58,4,14,9,-4
-68,-82,-14,75,-26,-48,92,58,4,14,4,-4
-78,-87,-9,82,-34,-48,92,53,-4,14,-4,4
-73,-87,-14,80,-29,-51,92,53,-4,14,0,9
-73,-92,-19,82,-26,-56,92,53,-4,14,0,9
-78,-107,-29,92,-24,-68,92,48,-4,9,0,9
-63,-102,-39,82,-12,-70,102,48,-4,9,9,4
-63,-92,-29,78,-17,-61,102,48,-4,9,9,4
-58,-87,-29,73,-14,-58,102,48,-4,9,9,4
-48,-82,-34,65,-7,-58,102,48,-4,9,9,4
-58,-82,-24,70,-17,-53,92,48,-4,9,0,4
-58,-82,-24,70,-17,-53,92,43,-4,9,-4,4
-48,-82,-34,65,-7,-58,92,43,-4,9,-4,4
-48,-78,-29,63,-9,-53,92,39,-9,9,0,4
-48,-78,-29,63,-9,-53,92,29,-9,9,9,4
-58,-78,-19,68,-19,-48,92,34,-9,9,9,4
-58,-82,-24,70,-17,-53,92,39,-9,9,9,4
-53,-87,-34,70,-9,-61,92,39,-9,9,9,4
-53,-87,-34,70,-9,-61,102,34,-9,9,9,4
-58,-82,-24,70,-17,-53,102,34,-9,9,9,4
-58,-82,-24,70,-17,-53,102,34,-9,9,4,4
-58,-82,-24,70,-17,-53,102,34,-9,9,4,4
-53,-92,-39,73,-7,-65,92,29,-9,19,-4,4
-53,-92,-39,73,-7,-65,92,29,-9,19,0,4
-63,-97,-34,80,-14,-65,92,29,-9,19,0,4
-63,-97,-34,80,-14,-65,92,34,-9,19,0,4
-68,-82,-14,75,-26,-48,97,24,-14,19,0,4
-63,-82,-19,73,-21,-51,97,24,-14,19,0,4
-63,-82,-19,73,-21,-51,97,24,-14,19,0,4
-63,-78,-14,70,-24,-46,97,24,-14,19,0,9
-58,-87,-29,73,-14,-58,87,24,-24,14,-4,0
-53,-87,-34,70,-9,-61,87,24,-24,14,-4,0
-48,-87,-39,68,-4,-63,92,24,-14,19,0,0
-43,-82,-39,63,-2,-61,92,29,-4,19,0,4
-58,-87,-29,73,-14,-58,97,29,-4,9,0,4
-63,-92,-29,78,-17,-61,97,24,-9,14,4,4
-63,-97,-34,80,-14,-65,97,19,-9,19,4,9
-68,-102,-34,85,-17,-68,97,19,-14,34,4,9
-68,-92,-24,80,-21,-58,97,9,-14,34,-4,0
-58,-87,-29,73,-14,-58,97,19,-14,29,0,4
-58,-87,-29,73,-14,-58,102,24,-14,24,0,4
-73,-87,-14,80,-29,-51,102,24,-14,19,4,4
-73,-97,-24,85,-24,-61,92,14,-24,19,4,-4
-68,-97,-29,82,-19,-63,92,14,-24,19,4,-4
-58,-87,-29,73,-14,-58,92,14,-19,19,4,0
-43,-78,-34,61,-4,-56,92,14,-14,14,9,0
-58,-92,-34,75,-12,-63,102,19,-14,4,0,0
-63,-97,-34,80,-14,-65,97,14,-14,4,-4,0
-68,-97,-29,82,-19,-63,97,14,-19,4,-4,0
-68,-102,-34,85,-17,-68,97,19,-19,4,0,0
-58,-97,-39,78,-9,-68,97,19,-9,9,9,0
-58,-92,-34,75,-12,-63,97,19,-9,14,9,0
-58,-87,-29,73,-14,-58,97,19,-14,14,4,0
-58,-92,-34,75,-12,-63,97,19,-19,14,4,0
-68,-97,-29,82,-19,-63,107,29,-14,9,0,4
-68,-97,-29,82,-19,-63,107,24,-14,9,0,4
-63,-97,-34,80,-14,-65,107,24,-14,9,0,0
-63,-97,-34,80,-14,-65,107,24,-14,4,0,0
-63,-87,-24,75,-19,-56,107,34,-19,14,0,-4
-58,-78,-19,68,-19,-48,97,29,-19,19,0,-9
-58,-82,-24,70,-17,-53,107,29,-19,19,0,-9
-58,-87,-29,73,-14,-58,107,29,-19,19,0,-9
-58,-92,-34,75,-12,-63,107,29,-19,19,0,-9
-58,-97,-39,78,-9,-68,107,29,-19,19,0,-9
-58,-87,-29,73,-14,-58,107,29,-19,19,9,-4
-58,-87,-29,73,-14,-58,107,29,-19,19,9,0
-58,-87,-29,73,-14,-58,107,29,-19,19,9,4
-58,-87,-29,73,-14,-58,107,29,-19,19,9,9
-68,-87,-19,78,-24,-53,107,39,-9,19,9,9
-68,-87,-19,78,-24,-53,107,39,-9,19,9,9
-68,-87,-19,78,-24,-53,107,39,-9,19,9,9
-68,-87,-19,78,-24,-53,107,39,-9,19,9,9
-58,-82,-24,70,-17,-53,117,48,-9,29,19,19
-63,-78,-14,70,-24,-46,117,48,-9,29,24,19
-63,-73,-9,68,-26,-41,117,48,-4,29,29,19
-58,-53,4,56,-31,-24,126,53,4,39,29,24
-68,-48,19,58,-43,-14,122,53,9,34,19,19
-68,-43,24,56,-46,-9,122,58,9,39,29,24
-68,-39,29,53,-48,-4,126,58,14,43,34,29
-68,-34,34,51,-51,0,126,63,24,48,34,29
-68,-29,39,48,-53,4,131,63,34,48,34,39
-63,-24,39,43,-51,7,131,68,39,58,43,48
-63,-19,43,41,-53,12,141,73,48,63,48,48
-58,-14,43,36,-51,14,146,78,53,73,53,48
-68,0,68,34,-68,34,136,78,58,73,53,43
-73,4,78,34,-75,41,141,78,58,73,53,43
-73,-4,68,39,-70,31,146,78,53,73,53,43
-68,14,82,26,-75,48,146,73,48,78,58,43
-68,4,73,31,-70,39,141,82,48,78,58,43
-78,0,78,39,-78,39,131,73,48,78,58,43
-78,-4,73,41,-75,34,117,63,48,78,58,43
-73,0,73,36,-73,36,102,53,39,68,58,39
-63,-14,48,39,-56,17,92,58,34,68,48,29
-68,-19,48,43,-58,14,87,58,24,63,43,29
-68,-24,43,46,-56,9,82,43,9,53,39,29
-68,-29,39,48,-53,4,78,34,-4,48,39,19
-58,-34,24,46,-41,-4,78,34,-4,53,39,19
-68,-43,24,56,-46,-9,73,29,-4,53,39,19
-68,-48,19,58,-43,-14,73,34,-9,43,34,19
-68,-58,9,63,-39,-24,68,39,-14,39,29,19
-68,-43,24,56,-46,-9,58,24,-4,39,34,14
-68,-43,24,56,-46,-9,63,24,-4,39,34,14
-63,-34,29,48,-46,-2,63,19,-4,39,29,19
-63,-39,24,51,-43,-7,63,19,-9,39,24,24
-53,-48,4,51,-29,-21,63,24,-14,39,29,29
-53,-53,0,53,-26,-26,63,29,-19,39,29,29
-53,-53,0,53,-26,-26,63,39,-19,39,34,24
-58,-63,-4,61,-26,-34,63,43,-24,34,34,24
-58,-68,-9,63,-24,-39,73,29,-34,29,29,19
-48,-73,-24,61,-12,-48,73,29,-39,24,19,14
-48,-78,-29,63,-9,-53,68,29,-43,9,14,9
-53,-92,-39,73,-7,-65,63,24,-48,4,4,0
-58,-102,-43,80,-7,-73,63,24,-48,4,4,0
-48,-102,-53,75,2,-78,68,24,-43,4,9,0
-53,-102,-48,78,-2,-75,73,29,-43,9,9,4
-58,-112,-53,85,-2,-82,73,29,-43,9,9,4
-68,-122,-53,95,-7,-87,68,19,-53,0,0,4
-68,-117,-48,92,-9,-82,68,19,-53,0,0,9
-63,-117,-53,90,-4,-85,73,24,-48,0,4,9
-63,-107,-43,85,-9,-75,73,24,-48,4,4,9
-58,-112,-53,85,-2,-82,82,24,-58,4,0,0
-58,-117,-58,87,0,-87,82,24,-53,4,0,0
-68,-112,-43,90,-12,-78,82,24,-48,14,4,4
-68,-107,-39,87,-14,-73,82,29,-48,14,4,9
-73,-112,-39,92,-17,-75,97,34,-43,4,-4,0
-82,-112,-29,97,-26,-70,97,39,-43,9,0,0
-92,-112,-19,102,-36,-65,107,43,-43,9,0,0
-102,-117,-14,109,-43,-65,112,53,-43,9,0,0
-107,-122,-14,114,-46,-68,117,43,-48,0,-9,-14
-112,-131,-19,122,-46,-75,117,43,-48,0,-9,-19
-112,-141,-29,126,-41,-85,117,48,-48,-9,-14,-24
-107,-146,-39,126,-34,-92,122,48,-48,-9,-19,-29
-107,-146,-39,126,-34,-92,112,48,-48,-9,-9,-19
-112,-146,-34,129,-39,-90,112,48,-48,-9,-9,-19
-117,-146,-29,131,-43,-87,112,43,-48,-4,-9,-19
-117,-146,-29,131,-43,-87,117,43,-48,-4,-9,-19
-102,-146,-43,124,-29,-95,117,43,-48,-9,-19,-29
-102,-146,-43,124,-29,-95,117,43,-48,-9,-19,-29
-102,-146,-43,124,-29,-95,112,43,-53,-9,-19,-29
-102,-141,-39,122,-31,-90,112,43,-53,-4,-14,-24
-107,-131,-24,119,-41,-78,117,43,-48,-4,-24,-14
-107,-136,-29,122,-39,-82,117,43,-48,-4,-24,-14
-112,-136,-24,124,-43,-80,117,39,-48,0,-24,-14
-117,-136,-19,126,-48,-78,117,39,-43,0,-24,-14
-122,-146,-24,134,-48,-85,107,39,-53,-9,-14,-14
-122,-146,-24,134,-48,-85,107,39,-53,-9,-14,-14
-117,-141,-24,129,-46,-82,107,39,-58,-9,-19,-14
-117,-141,-24,129,-46,-82,107,39,-58,-9,-19,-14
-122,-136,-14,129,-53,-75,107,29,-53,0,-14,-14
-107,-126,-19,117,-43,-73,117,48,-43,14,-4,-4
-87,-136,-48,112,-19,-92,112,58,-24,24,4,4
-97,-146,-48,122,-24,-97,102,53,-24,34,9,4
-92,-156,-63,124,-14,-109,102,63,0,58,24,9
-73,-131,-58,102,-7,-95,112,92,43,107,43,19
-63,-117,-53,90,-4,-85,117,117,97,165,102,53
-87,-117,-29,102,-29,-73,131,146,165,253,156,92
-97,-97,0,97,-48,-48,161,185,253,356,234,156
-68,-73,-4,70,-31,-39,175,229,366,497,351,224
-63,-58,4,61,-34,-26,170,268,463,644,478,326
-63,-39,24,51,-43,-7,161,273,527,771,600,434
-53,-9,43,31,-48,17,146,263,566,907,746,556
-29,39,68,-4,-48,53,107,214,595,1039,907,707
0,122,122,-61,-61,122,63,151,610,1180,1073,868
-4,190,195,-92,-100,192,24,87,600,1268,1195,985
-29,244,273,-107,-151,258,-34,-24,517,1215,1180,995
-39,297,336,-129,-187,317,-82,-165,370,1039,1054,941
-68,326,395,-129,-231,361,-122,-326,136,722,839,824
-151,297,448,-73,-300,373,-151,-517,-204,273,502,600
-224,239,463,-7,-344,351,-190,-722,-629,-258,97,312
-273,195,468,39,-370,331,-219,-897,-1000,-707,-258,48
-297,175,473,61,-385,324,-244,-976,-1195,-936,-453,-117
-287,161,448,63,-368,305,-278,-985,-1239,-1000,-531,-200
-302,136,439,82,-370,287,-302,-966,-1234,-1010,-570,-244
-322,112,434,104,-378,273,-287,-927,-1190,-980,-570,-263
-322,112,434,104,-378,273,-253,-844,-1073,-888,-522,-248
-317,122,439,97,-378,280,-224,-736,-946,-790,-478,-219
-292,97,390,97,-341,244,-195,-634,-834,-702,-439,-219
-273,43,317,114,-295,180,-151,-536,-727,-624,-414,-229
-244,-9,234,126,-239,112,-102,-434,-624,-527,-385,-224
-209,-19,190,114,-200,85,-58,-331,-527,-448,-336,-195
-190,-43,146,117,-168,51,-14,-258,-439,-385,-283,-170
-204,-63,141,134,-173,39,4,-214,-366,-312,-244,-156
-185,-63,122,124,-153,29,34,-165,-302,-253,-190,-131
-161,-73,87,117,-124,7,53,-117,-234,-204,-151,-102
-156,-92,63,124,-109,-14,58,-82,-200,-161,-122,-87
-180,-112,68,146,-124,-21,58,-63,-175,-141,-107,-68
-165,-107,58,136,-112,-24,92,-19,-136,-107,-92,-48
-141,-68,73,104,-107,2,117,19,-112,-73,-68,-39
-126,-73,53,100,-90,-9,131,34,-97,-48,-63,-39
-131,-92,39,112,-85,-26,131,34,-87,-53,-73,-48
-126,-97,29,112,-78,-34,131,39,-78,-43,-58,-39
-126,-102,24,114,-75,-39,131,39,-68,-39,-48,-39
-131,-102,29,117,-80,-36,126,34,-63,-43,-58,-39
-122,-92,29,107,-75,-31,136,43,-63,-34,-48,-39
-122,-92,29,107,-75,-31,136,34,-68,-39,-48,-39
-122,-92,29,107,-75,-31,136,43,-68,-48,-48,-39
-122,-87,34,104,-78,-26,141,43,-63,-39,-48,-39
-131,-87,43,109,-87,-21,141,39,-63,-39,-48,-39
-117,-92,24,104,-70,-34,141,39,-58,-29,-39,-39
-117,-97,19,107,-68,-39,136,43,-53,-19,-39,-39
-117,-97,19,107,-68,-39,136,43,-53,-14,-39,-34
-126,-107,19,117,-73,-43,136,43,-43,-24,-39,-34
-126,-102,24,114,-75,-39,136,43,-43,-24,-39,-34
-126,-102,24,114,-75,-39,141,48,-43,-24,-39,-34
-131,-102,29,117,-80,-36,141,53,-43,-24,-39,-34
-136,-102,34,119,-85,-34,131,48,-48,-24,-48,-43
-141,-102,39,122,-90,-31,131,48,-48,-24,-48,-43
-146,-102,43,124,-95,-29,131,48,-43,-19,-43,-43
-146,-112,34,129,-90,-39,131,48,-43,-19,-43,-43
-136,-107,29,122,-82,-39,122,48,-39,-9,-43,-34
-131,-97,34,114,-82,-31,122,48,-39,-14,-43,-34
-126,-82,43,104,-85,-19,122,48,-39,-14,-43,-34
-122,-78,43,100,-82,-17,126,53,-39,-14,-43,-34
