I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34,131,165,-48,-100,148,-151,-292,-156,-78,43,9
-34,131,165,-48,-100,148,-151,-292,-156,-78,43,9
-34,126,161,-46,-97,143,-151,-297,-156,-78,43,9
-34,126,161,-46,-97,143,-151,-297,-156,-78,43,9
-24,126,151,-51,-87,139,-161,-307,-175,-78,48,9
-24,126,151,-51,-87,139,-161,-312,-175,-78,48,9
-24,126,151,-51,-87,139,-165,-312,-180,-82,48,14
-24,126,151,-51,-87,139,-170,-317,-180,-82,43,14
-34,126,161,-46,-97,143,-170,-322,-180,-82,43,4
-34,126,161,-46,-97,143,-180,-326,-185,-82,48,9
-34,131,165,-48,-100,148,-180,-326,-185,-82,48,9
-34,131,165,-48,-100,148,-180,-322,-185,-82,48,9
-43,141,185,-48,-114,163,-185,-312,-180,-73,58,9
-39,146,185,-53,-112,165,-190,-317,-180,-73,58,14
-34,146,180,-56,-107,163,-195,-317,-180,-73,58,14
-34,146,180,-56,-107,163,-204,-312,-175,-73,58,14
-24,151,175,-63,-100,163,-195,-312,-175,-73,58,14
-24,151,175,-63,-100,163,-200,-307,-175,-73,58,14
-19,151,170,-65,-95,161,-200,-307,-175,-68,58,14
-19,151,170,-65,-95,161,-200,-307,-175,-68,58,14
-9,161,170,-75,-90,165,-214,-307,-185,-58,48,9
-9,161,170,-75,-90,165,-219,-302,-185,-53,53,9
0,161,161,-80,-80,161,-224,-297,-185,-48,53,9
4,161,156,-82,-75,158,-239,-292,-185,-43,53,9
0,146,146,-73,-73,146,-244,-292,-175,-39,53,14
4,146,141,-75,-68,143,-248,-292,-175,-29,53,14
9,141,131,-75,-61,136,-253,-292,-175,-19,53,14
14,141,126,-78,-56,134,-253,-287,-175,-9,48,14
14,141,126,-78,-56,134,-258,-297,-175,-14,39,14
19,136,117,-78,-48,126,-263,-297,-175,-14,39,14
24,136,112,-80,-43,124,-258,-302,-175,-9,39,14
29,136,107,-82,-39,122,-258,-302,-175,-9,39,14
39,141,102,-90,-31,122,-253,-302,-175,0,48,19
53,156,102,-104,-24,129,-263,-312,-175,4,43,19
53,141,87,-97,-17,114,-263,-302,-165,14,43,19
48,146,97,-97,-24,122,-273,-283,-165,9,39,19
58,136,78,-97,-9,107,-278,-283,-165,9,29,9
58,136,78,-97,-9,107,-283,-283,-165,9,29,9
58,136,78,-97,-9,107,-287,-283,-165,9,29,9
58,136,78,-97,-9,107,-292,-283,-165,9,29,9
58,126,68,-92,-4,97,-302,-263,-165,14,29,4
58,122,63,-90,-2,92,-307,-253,-156,14,24,4
58,122,63,-90,-2,92,-317,-248,-146,14,24,4
63,122,58,-92,2,90,-322,-234,-131,24,24,0
73,131,58,-102,7,95,-317,-209,-107,29,14,0
68,131,63,-100,2,97,-312,-195,-92,34,14,-4
68,126,58,-97,4,92,-312,-180,-82,43,14,-4
73,122,48,-97,12,85,-307,-161,-73,48,14,-4
63,122,58,-92,2,90,-307,-151,-68,48,9,-4
63,122,58,-92,2,90,-302,-126,-48,53,9,-4
63,122,58,-92,2,90,-297,-102,-34,63,9,-4
63,117,53,-90,4,85,-292,-82,-19,68,9,-4
78,126,48,-102,14,87,-297,-58,9,78,4,-9
78,126,48,-102,14,87,-287,-24,29,82,4,-9
73,126,53,-100,9,90,-268,0,48,92,4,-9
73,126,53,-100,9,90,-248,24,68,97,0,-9
63,136,73,-100,-4,104,-229,39,87,102,0,-9
63,141,78,-102,-7,109,-209,53,102,102,4,-9
63,156,92,-109,-14,124,-185,78,117,112,4,-4
63,161,97,-112,-17,129,-161,102,131,122,9,-4
63,170,107,-117,-21,139,-136,136,161,126,9,-4
58,170,112,-114,-26,141,-122,156,180,131,9,-4
58,170,112,-114,-26,141,-107,175,190,131,9,-9
58,170,112,-114,-26,141,-87,190,200,131,9,-9
68,175,107,-122,-19,141,-68,204,200,136,9,-14
63,175,112,-119,-24,143,-58,214,214,136,9,-14
58,165,107,-112,-24,136,-53,219,219,131,9,-14
58,161,102,-109,-21,131,-48,219,229,131,4,-14
48,156,107,-102,-29,131,-43,234,229,126,-9,-19
43,141,97,-92,-26,119,-39,234,229,126,-9,-29
43,136,92,-90,-24,114,-29,234,224,117,-19,-29
39,122,82,-80,-21,102,-29,234,219,107,-24,-34
48,117,68,-82,-9,92,-29,229,204,107,-24,-48
48,112,63,-80,-7,87,-29,219,200,97,-29,-53
39,102,63,-70,-12,82,-29,219,195,92,-34,-53
39,97,58,-68,-9,78,-29,219,185,92,-34,-53
39,73,34,-56,2,53,-34,209,180,78,-34,-53
43,73,29,-58,7,51,-39,209,180,73,-34,-53
43,68,24,-56,9,46,-48,200,170,68,-43,-58
43,58,14,-51,14,36,-48,185,156,58,-43,-58
39,43,4,-41,17,24,-48,175,151,53,-48,-48
39,43,4,-41,17,24,-48,161,136,48,-53,-48
39,34,-4,-36,21,14,-48,156,126,34,-58,-53
39,24,-14,-31,26,4,-43,146,112,24,-63,-58
34,24,-9,-29,21,7,-39,161,117,29,-53,-53
34,24,-9,-29,21,7,-29,170,126,39,-53,-53
29,24,-4,-26,17,9,-19,180,131,43,-53,-48
29,24,-4,-26,17,9,-4,185,141,53,-53,-48
29,24,-4,-26,17,9,-4,185,141,48,-53,-58
29,24,-4,-26,17,9,-4,190,146,53,-48,-53
29,24,-4,-26,17,9,-4,190,146,53,-48,-48
29,14,-14,-21,21,0,-9,190,146,53,-48,-48
29,0,-29,-14,29,-14,-9,180,131,48,-48,-48
29,-4,-34,-12,31,-19,-14,161,112,24,-53,-58
19,-9,-29,-4,24,-19,-19,146,102,19,-58,-58
19,-14,-34,-2,26,-24,-19,141,92,9,-63,-68
19,-9,-29,-4,24,-19,-19,151,97,14,-68,-68
19,-14,-34,-2,26,-24,-19,146,92,9,-68,-68
14,-14,-29,0,21,-21,-19,141,87,4,-73,-68
14,-19,-34,2,24,-26,-24,136,82,0,-78,-78
19,-19,-39,0,29,-29,-24,122,73,-19,-82,-68
19,-19,-39,0,29,-29,-19,112,63,-24,-87,-68
19,-19,-39,0,29,-29,-19,112,63,-29,-87,-68
14,-19,-34,2,24,-26,-19,107,58,-29,-87,-73
14,-24,-39,4,26,-31,-24,107,58,-29,-92,-73
9,-29,-39,9,24,-34,-24,102,58,-24,-92,-73
9,-29,-39,9,24,-34,-24,102,58,-19,-92,-73
9,-24,-34,7,21,-29,-24,107,58,-14,-87,-73
0,-24,-24,12,12,-24,-19,117,68,-9,-78,-63
0,-29,-29,14,14,-29,-14,117,68,-9,-78,-63
0,-29,-29,14,14,-29,-9,112,68,-9,-78,-63
0,-24,-24,12,12,-24,-9,112,63,-9,-78,-63
4,-14,-19,4,12,-17,-9,97,53,-24,-87,-73
4,-14,-19,4,12,-17,-9,97,48,-24,-82,-68
4,-19,-24,7,14,-21,-9,92,48,-24,-82,-68
4,-19,-24,7,14,-21,-9,92,48,-29,-82,-73
9,-14,-24,2,17,-19,0,92,43,-19,-82,-82
9,-14,-24,2,17,-19,0,92,43,-14,-82,-78
9,-19,-29,4,19,-24,0,87,43,-14,-82,-78
9,-19,-29,4,19,-24,0,87,43,-14,-82,-78
14,-9,-24,-2,19,-17,-4,73,43,-4,-82,-68
14,-4,-19,-4,17,-12,-9,73,43,-4,-82,-68
14,-4,-19,-4,17,-12,-14,73,43,-4,-82,-68
14,-4,-19,-4,17,-12,-19,78,48,0,-82,-68
14,4,-9,-9,12,-2,-24,82,48,0,-73,-68
14,4,-9,-9,12,-2,-24,87,53,0,-68,-68
14,4,-9,-9,12,-2,-24,92,53,4,-63,-63
14,4,-9,-9,12,-2,-29,102,53,4,-63,-63
4,-4,-9,0,7,-7,-39,102,53,14,-63,-63
4,-14,-19,4,12,-17,-19,112,63,14,-58,-63
9,-14,-24,2,17,-19,-9,117,68,24,-58,-63
9,-14,-24,2,17,-19,-9,146,87,24,-63,-63
9,-24,-34,7,21,-29,4,214,131,48,-78,-68
14,-34,-48,9,31,-41,29,302,214,117,-68,-68
39,-43,-82,2,61,-63,19,336,302,248,-29,-48
78,-43,-122,-17,100,-82,-9,346,409,409,29,-9
97,-34,-131,-31,114,-82,-24,409,541,605,92,24
117,-43,-161,-36,139,-102,-34,473,673,829,175,73
141,-43,-185,-48,163,-114,-63,478,771,1034,273,141
195,-29,-224,-82,209,-126,-97,522,878,1288,390,229
248,-14,-263,-117,256,-139,-107,619,1015,1527,512,317
287,-4,-292,-141,290,-148,-122,712,1068,1659,595,375
331,-14,-346,-158,339,-180,-131,810,1054,1683,644,439
375,-19,-395,-178,385,-207,-131,883,966,1537,668,483
375,-24,-400,-175,387,-212,-112,907,746,1127,570,458
356,-29,-385,-163,370,-207,-58,912,527,663,424,400
283,-24,-307,-129,295,-165,34,829,366,307,278,297
136,-19,-156,-58,146,-87,112,492,73,-195,29,112
-29,-43,-14,36,-7,-29,185,39,-302,-775,-273,-112
-131,-34,97,82,-114,31,239,-200,-512,-1068,-444,-244
-170,-14,156,92,-163,70,253,-263,-570,-1093,-488,-292
-229,-9,219,119,-224,104,273,-336,-634,-1117,-522,-341
-278,-9,268,143,-273,129,302,-419,-697,-1146,-566,-400
-283,-19,263,151,-273,122,322,-424,-692,-1117,-590,-434
-273,-29,244,151,-258,107,341,-346,-644,-1039,-566,-424
-283,-9,273,146,-278,131,385,-195,-527,-917,-507,-409
-283,24,307,129,-295,165,434,-19,-409,-785,-439,-380
-273,19,292,126,-283,156,448,107,-361,-727,-424,-370
-263,19,283,122,-273,151,448,170,-356,-712,-429,-366
-263,4,268,129,-265,136,468,248,-312,-668,-409,-351
-258,4,263,126,-261,134,502,322,-253,-610,-400,-341
-253,-4,248,129,-251,122,536,375,-209,-566,-390,-341
-244,-14,229,129,-236,107,556,405,-170,-512,-375,-331
-229,-29,200,129,-214,85,575,434,-146,-468,-351,-312
-214,-39,175,126,-195,68,580,453,-136,-424,-317,-292
-204,-19,185,112,-195,82,580,409,-131,-390,-283,-268
-209,9,219,100,-214,114,575,312,-131,-370,-253,-244
-219,34,253,92,-236,143,600,200,-122,-346,-234,-234
-214,39,253,87,-234,146,614,126,-117,-326,-229,-229
-214,48,263,82,-239,156,634,58,-117,-307,-224,-224
-214,68,283,73,-248,175,629,-19,-117,-283,-209,-219
-224,68,292,78,-258,180,629,-107,-117,-258,-190,-204
-234,82,317,75,-275,200,610,-190,-122,-244,-161,-180
-224,92,317,65,-270,204,590,-234,-126,-219,-131,-161
-214,92,307,61,-261,200,551,-253,-141,-209,-112,-141
-200,97,297,51,-248,197,483,-287,-161,-214,-92,-131
-180,97,278,41,-229,187,409,-326,-185,-214,-97,-122
-170,117,287,26,-229,202,326,-366,-209,-219,-107,-126
-151,141,292,4,-222,217,244,-370,-209,-200,-97,-117
-131,141,273,-4,-202,207,190,-366,-204,-175,-73,-92
-107,136,244,-14,-175,190,141,-370,-204,-156,-58,-82
-92,136,229,-21,-161,183,97,-361,-209,-146,-43,-63
-82,146,229,-31,-156,187,53,-351,-200,-141,-24,-58
-82,151,234,-34,-158,192,14,-341,-190,-131,-19,-43
-73,161,234,-43,-153,197,-34,-331,-175,-122,-9,-34
-58,165,224,-53,-141,195,-73,-312,-165,-112,-9,-39
-53,190,244,-68,-148,217,-107,-307,-156,-102,-4,-34
-58,185,244,-63,-151,214,-112,-302,-156,-87,0,-24
-43,180,224,-68,-134,202,-112,-297,-156,-68,9,-19
-39,190,229,-75,-134,209,-122,-302,-156,-73,19,-19
-24,180,204,-78,-114,192,-131,-292,-146,-73,29,-9
-14,180,195,-82,-104,187,-136,-287,-151,-68,34,-4
-9,180,190,-85,-100,185,-141,-287,-151,-68,34,-4
-9,185,195,-87,-102,190,-151,-283,-146,-58,39,-4
-19,195,214,-87,-117,204,-165,-283,-141,-58,39,-4
-14,195,209,-90,-112,202,-175,-278,-141,-58,39,-4
-14,200,214,-92,-114,207,-180,-278,-141,-58,39,-4
-14,200,214,-92,-114,207,-190,-278,-141,-58,43,-4
-19,190,209,-85,-114,200,-180,-287,-151,-68,43,9
-19,190,209,-85,-114,200,-165,-287,-156,-68,43,9
-24,190,214,-82,-119,202,-156,-287,-156,-68,43,9
-24,195,219,-85,-122,207,-146,-287,-156,-68,43,14
-19,204,224,-92,-122,214,-136,-287,-156,-58,34,4
-14,204,219,-95,-117,212,-141,-287,-156,-58,43,4
-9,204,214,-97,-112,209,-146,-292,-156,-58,43,9
-4,209,214,-102,-109,212,-146,-292,-156,-58,43,9
-14,209,224,-97,-119,217,-156,-292,-156,-58,53,9
-14,209,224,-97,-119,217,-161,-292,-156,-58,53,9
-14,204,219,-95,-117,212,-165,-297,-156,-58,53,9
-14,204,219,-95,-117,212,-170,-297,-156,-58,53,9
-4,204,209,-100,-107,207,-161,-297,-165,-58,58,9
-4,204,209,-100,-107,207,-161,-302,-165,-58,58,9
-4,204,209,-100,-107,207,-165,-302,-170,-63,58,14
-4,204,209,-100,-107,207,-170,-307,-170,-63,53,14
4,214,209,-109,-102,212,-170,-302,-161,-53,53,14
4,214,209,-109,-102,212,-180,-307,-165,-53,58,19
4,219,214,-112,-104,217,-180,-307,-165,-53,58,19
4,219,214,-112,-104,217,-180,-302,-165,-53,58,19
-4,219,224,-107,-114,222,-180,-312,-165,-53,68,19
0,214,214,-107,-107,214,-190,-317,-170,-53,58,24
4,224,219,-114,-107,222,-200,-307,-175,-63,48,14
4,214,209,-109,-102,212,-204,-302,-175,-63,48,24
0,224,224,-112,-112,224,-195,-312,-175,-58,48,19
9,224,214,-117,-102,219,-195,-307,-165,-43,58,19
9,224,214,-117,-102,219,-195,-302,-165,-39,58,19
9,224,214,-117,-102,219,-195,-297,-165,-34,58,19
9,224,214,-117,-102,219,-195,-292,-165,-29,58,19
14,224,209,-119,-97,217,-209,-283,-156,-14,58,29
19,224,204,-122,-92,214,-214,-283,-156,-9,58,29
24,224,200,-124,-87,212,-219,-283,-156,-4,58,29
29,224,195,-126,-82,209,-224,-283,-156,0,58,29
39,219,180,-129,-70,200,-239,-273,-156,4,68,29
39,214,175,-126,-68,195,-244,-273,-156,9,68,29
39,209,170,-124,-65,190,-248,-273,-156,14,68,29
39,204,165,-122,-63,185,-253,-273,-156,19,68,29
43,214,170,-129,-63,192,-253,-273,-146,24,68,39
48,214,165,-131,-58,190,-253,-273,-146,29,68,39
53,214,161,-134,-53,187,-253,-273,-146,34,68,39
58,214,156,-136,-48,185,-253,-273,-146,39,68,39
63,204,141,-134,-39,173,-258,-273,-146,48,58,39
68,204,136,-136,-34,170,-263,-273,-146,48,58,39
73,204,131,-139,-29,168,-268,-273,-146,48,58,39
78,204,126,-141,-24,165,-273,-273,-146,48,58,39
82,204,122,-143,-19,163,-287,-253,-131,58,48,29
87,204,117,-146,-14,161,-292,-244,-126,58,48,29
92,204,112,-148,-9,158,-297,-234,-122,58,48,29
97,204,107,-151,-4,156,-302,-224,-117,58,48,29
97,200,102,-148,-2,151,-292,-204,-102,63,39,19
97,195,97,-146,0,146,-292,-195,-97,68,39,19
97,190,92,-143,2,141,-292,-185,-92,73,39,19
97,185,87,-141,4,136,-292,-175,-87,78,39,19
107,195,87,-151,9,141,-287,-161,-73,82,39,9
107,195,87,-151,9,141,-283,-146,-58,87,39,9
107,195,87,-151,9,141,-278,-131,-43,92,39,9
107,195,87,-151,9,141,-273,-117,-29,97,39,9
97,185,87,-141,4,136,-263,-87,-9,102,29,9
97,185,87,-141,4,136,-263,-68,0,107,29,9
97,185,87,-141,4,136,-263,-48,9,112,29,9
97,185,87,-141,4,136,-263,-29,19,117,29,9
97,175,78,-136,9,126,-248,-9,34,126,19,9
97,175,78,-136,9,126,-234,9,48,126,19,9
97,175,78,-136,9,126,-219,29,63,126,19,9
97,175,78,-136,9,126,-204,48,78,126,19,9
97,195,97,-146,0,146,-180,78,92,131,19,9
97,204,107,-151,-4,156,-165,97,107,136,19,9
97,214,117,-156,-9,165,-151,117,122,141,19,9
97,224,126,-161,-14,175,-136,136,136,146,19,9
87,234,146,-161,-29,190,-117,161,151,151,24,9
87,234,146,-161,-29,190,-107,175,165,156,29,9
87,234,146,-161,-29,190,-97,190,180,161,34,9
87,234,146,-161,-29,190,-87,204,195,165,39,9
78,229,151,-153,-36,190,-78,219,209,175,29,19
78,224,146,-151,-34,185,-68,234,214,175,29,19
78,219,141,-148,-31,180,-58,248,219,175,29,19
78,214,136,-146,-29,175,-48,263,224,175,29,19
78,204,126,-141,-24,165,-39,258,214,170,24,14
78,204,126,-141,-24,165,-39,253,214,165,19,9
78,204,126,-141,-24,165,-39,248,214,161,14,4
78,204,126,-141,-24,165,-39,244,214,156,9,0
73,195,122,-134,-24,158,-34,239,200,151,0,-9
68,185,117,-126,-24,151,-29,234,195,146,0,-9
63,175,112,-119,-24,143,-24,229,190,141,0,-9
58,165,107,-112,-24,136,-19,224,185,136,0,-9
68,161,92,-114,-12,126,-34,209,175,122,-4,-9
68,156,87,-112,-9,122,-39,204,165,117,-9,-9
68,151,82,-109,-7,117,-43,200,156,112,-14,-9
68,146,78,-107,-4,112,-48,195,146,107,-19,-9
58,141,82,-100,-12,112,-63,175,126,97,-24,-14
58,136,78,-97,-9,107,-68,165,117,87,-29,-19
58,131,73,-95,-7,102,-73,156,107,78,-34,-24
58,126,68,-92,-4,97,-78,146,97,68,-39,-29
58,122,63,-90,-2,92,-63,151,107,73,-29,-29
58,117,58,-87,0,87,-48,156,107,78,-29,-29
58,112,53,-85,2,82,-34,161,107,82,-29,-29
58,107,48,-82,4,78,-19,165,107,87,-29,-29
58,107,48,-82,4,78,-4,156,107,87,-19,-19
58,107,48,-82,4,78,0,156,107,87,-19,-19
58,107,48,-82,4,78,4,156,107,87,-19,-19
58,107,48,-82,4,78,9,156,107,87,-19,-19
58,92,34,-75,12,63,4,151,97,73,-34,-24
58,87,29,-73,14,58,0,146,87,68,-39,-29
58,82,24,-70,17,53,-4,141,78,63,-43,-34
58,78,19,-68,19,48,-9,136,68,58,-48,-39
68,73,4,-70,31,39,-19,122,53,53,-53,-43
68,68,0,-68,34,34,-19,117,48,48,-58,-48
68,63,-4,-65,36,29,-19,112,43,43,-63,-53
68,58,-9,-63,39,24,-19,107,39,39,-68,-58
68,58,-9,-63,39,24,-19,107,48,48,-58,-48
68,58,-9,-63,39,24,-19,107,48,48,-58,-39
68,48,-19,-58,43,14,-19,107,48,48,-48,-29
58,19,-39,-39,48,-9,-19,117,58,68,-39,-19
68,19,-48,-43,58,-14,-19,126,48,68,-48,-29
87,9,-78,-48,82,-34,-19,136,48,78,-39,-19
126,-19,-146,-53,136,-82,-29,185,68,107,-19,0
165,-48,-214,-58,190,-131,-48,244,78,146,-19,19
204,-87,-292,-58,248,-190,-58,312,87,175,-39,19
244,-136,-380,-53,312,-258,-68,400,146,244,-29,29
283,-175,-458,-53,370,-317,-78,536,244,380,0,58
331,-214,-546,-58,439,-380,-78,712,370,527,9,68
370,-263,-634,-53,502,-448,-78,907,497,653,0,58
419,-312,-732,-53,575,-522,-48,1132,644,800,-9,48
409,-361,-771,-24,590,-566,9,1376,839,985,-19,0
341,-380,-722,19,531,-551,107,1561,985,1054,-97,-126
224,-390,-614,82,419,-502,214,1649,1044,956,-263,-302
107,-409,-517,151,312,-463,302,1668,1044,751,-448,-478
-29,-419,-390,224,180,-405,390,1610,946,419,-624,-634
-156,-448,-292,302,68,-370,478,1503,771,19,-780,-780
-283,-458,-175,370,-53,-317,556,1385,556,-341,-907,-888
-370,-468,-97,419,-136,-283,614,1298,380,-624,-1005,-956
-429,-478,-48,453,-190,-263,663,1190,204,-849,-1044,-976
-468,-458,9,463,-239,-224,683,1015,39,-976,-1034,-956
-497,-409,87,453,-292,-161,683,858,-39,-995,-966,-907
-507,-370,136,439,-322,-117,673,761,-48,-966,-917,-878
-517,-322,195,419,-356,-63,663,634,-97,-995,-897,-858
-527,-283,244,405,-385,-19,644,488,-195,-1054,-868,-819
-527,-253,273,390,-400,9,634,380,-244,-1044,-819,-771
-517,-195,322,356,-419,63,614,273,-263,-1015,-761,-712
-507,-156,351,331,-429,97,605,156,-302,-1015,-712,-653
-497,-146,351,322,-424,102,585,39,-370,-1024,-683,-624
-468,-117,351,292,-409,117,575,-39,-409,-1015,-653,-605
-448,-87,361,268,-405,136,566,-87,-419,-985,-644,-585
-439,-68,370,253,-405,151,536,-146,-448,-976,-634,-575
-419,-48,370,234,-395,161,497,-244,-497,-966,-614,-556
-409,-29,380,219,-395,175,478,-351,-556,-985,-605,-546
-419,-19,400,219,-409,190,468,-409,-614,-1005,-595,-536
-409,-9,400,209,-405,195,458,-439,-634,-966,-546,-497
-390,9,400,190,-395,204,448,-419,-624,-907,-497,-439
-361,19,380,170,-370,200,429,-370,-595,-849,-448,-400
-331,39,370,146,-351,204,400,-331,-556,-780,-409,-370
-302,58,361,122,-331,209,390,-292,-527,-722,-390,-351
-283,68,351,107,-317,209,380,-204,-497,-683,-370,-331
-263,58,322,102,-292,190,390,-87,-448,-634,-361,-312
-244,68,312,87,-278,190,390,0,-409,-585,-331,-283
-234,78,312,78,-273,195,390,68,-370,-527,-292,-253
-224,97,322,63,-273,209,400,117,-322,-458,-244,-204
-214,97,312,58,-263,204,429,136,-283,-409,-195,-175
-204,107,312,48,-258,209,448,117,-263,-370,-165,-146
-185,117,302,34,-244,209,458,97,-244,-341,-165,-136
-175,126,302,24,-239,214,488,97,-224,-331,-165,-146
-175,126,302,24,-239,214,517,78,-204,-312,-165,-156
-185,126,312,29,-248,219,546,48,-175,-302,-156,-146
-195,146,341,24,-268,244,595,29,-126,-263,-126,-136
-204,156,361,24,-283,258,634,9,-87,-224,-97,-107
-195,156,351,19,-273,253,644,-58,-78,-185,-58,-78
-195,165,361,14,-278,263,614,-175,-107,-175,-48,-68
-195,175,370,9,-283,273,585,-292,-146,-175,-39,-58
-175,185,361,-4,-268,273,546,-370,-165,-165,-19,-48
-156,195,351,-19,-253,273,468,-419,-185,-156,-9,-29
-146,185,331,-19,-239,258,380,-458,-224,-165,0,-19
-136,195,331,-29,-234,263,263,-488,-253,-156,9,-9
-97,224,322,-63,-209,273,146,-517,-283,-146,29,9
-78,224,302,-73,-190,263,68,-536,-292,-126,48,29
-68,224,292,-78,-180,258,19,-546,-292,-117,58,39
-58,214,273,-78,-165,244,-19,-536,-273,-97,68,48
-48,224,273,-87,-161,248,-48,-517,-263,-87,78,48
-39,224,263,-92,-151,244,-78,-497,-244,-68,87,58
-29,224,253,-97,-141,239,-117,-468,-224,-48,97,68
-9,234,244,-112,-126,239,-165,-448,-214,-29,117,87
9,253,244,-131,-117,248,-204,-439,-204,-9,136,97
14,263,248,-139,-117,256,-214,-429,-204,-4,141,102
19,263,244,-141,-112,253,-214,-429,-204,0,146,107
24,263,239,-143,-107,251,-214,-429,-204,4,151,112
29,263,234,-146,-102,248,-214,-429,-204,9,156,117
39,263,224,-151,-92,244,-229,-419,-200,19,165,126
39,263,224,-151,-92,244,-234,-419,-195,19,165,126
39,263,224,-151,-92,244,-239,-419,-190,19,165,126
39,263,224,-151,-92,244,-244,-419,-185,19,165,126
43,278,234,-161,-95,256,-253,-434,-195,24,170,131
48,283,234,-165,-92,258,-263,-439,-195,29,175,136
53,287,234,-170,-90,261,-273,-444,-195,34,180,141
58,292,234,-175,-87,263,-283,-448,-195,39,185,146
68,292,224,-180,-78,258,-292,-453,-204,48,190,151
68,292,224,-180,-78,258,-292,-458,-204,48,195,156
68,292,224,-180,-78,258,-292,-463,-204,48,200,161
68,292,224,-180,-78,258,-292,-468,-204,48,204,165
78,307,229,-192,-75,268,-307,-478,-214,53,219,175
78,312,234,-195,-78,273,-312,-488,-214,58,224,185
78,317,239,-197,-80,278,-317,-497,-214,63,229,195
78,322,244,-200,-82,283,-322,-507,-214,68,234,204
82,312,229,-197,-73,270,-331,-517,-214,73,248,219
87,312,224,-200,-68,268,-331,-517,-214,78,253,224
92,312,219,-202,-63,265,-331,-517,-214,82,258,229
97,312,214,-204,-58,263,-331,-517,-214,87,263,234
112,317,204,-214,-46,261,-351,-536,-219,102,278,244
117,322,204,-219,-43,263,-361,-546,-224,107,283,253
122,326,204,-224,-41,265,-370,-556,-229,112,287,263
126,331,204,-229,-39,268,-380,-566,-234,117,292,273
141,341,200,-241,-29,270,-390,-575,-244,131,307,287
146,341,195,-244,-24,268,-400,-575,-244,136,312,292
151,341,190,-246,-19,265,-409,-575,-244,141,317,297
156,341,185,-248,-14,263,-419,-575,-244,146,322,302
170,341,170,-256,0,256,-439,-580,-253,161,326,307
175,341,165,-258,4,253,-448,-585,-253,165,331,312
180,341,161,-261,9,251,-458,-590,-253,170,336,317
185,341,156,-263,14,248,-468,-595,-253,175,341,322
190,336,146,-263,21,241,-473,-585,-244,190,351,331
195,331,136,-263,29,234,-478,-585,-244,195,351,331
200,326,126,-263,36,226,-483,-585,-244,200,351,331
204,322,117,-263,43,219,-488,-585,-244,204,351,331
209,312,102,-261,53,207,-488,-580,-239,209,341,322
214,312,97,-263,58,204,-488,-575,-234,214,341,322
219,312,92,-265,63,202,-488,-570,-229,219,341,322
224,312,87,-268,68,200,-488,-566,-224,224,341,322
234,307,73,-270,80,190,-492,-556,-219,234,336,312
234,302,68,-268,82,185,-497,-546,-214,234,331,312
234,297,63,-265,85,180,-502,-536,-209,234,326,312
234,292,58,-263,87,175,-507,-527,-204,234,322,312
234,278,43,-256,95,161,-507,-507,-190,244,317,297
234,273,39,-253,97,156,-507,-497,-185,244,312,292
234,268,34,-251,100,151,-507,-488,-180,244,307,287
234,263,29,-248,102,146,-507,-478,-175,244,302,283
224,253,29,-239,97,141,-497,-463,-165,244,287,268
224,253,29,-239,97,141,-497,-448,-156,244,283,263
224,253,29,-239,97,141,-497,-434,-146,244,278,258
224,253,29,-239,97,141,-497,-419,-136,244,273,253
214,248,34,-231,90,141,-488,-400,-117,253,258,239
214,244,29,-229,92,136,-478,-380,-107,253,253,234
214,239,24,-226,95,131,-468,-361,-97,253,248,229
214,234,19,-224,97,126,-458,-341,-87,253,244,224
209,224,14,-217,97,119,-439,-317,-68,248,229,209
204,224,19,-214,92,122,-429,-292,-58,244,224,204
200,224,24,-212,87,124,-419,-268,-48,239,219,200
195,224,29,-209,82,126,-409,-244,-39,234,214,195
180,214,34,-197,73,124,-400,-219,-24,224,204,180
175,214,39,-195,68,126,-390,-195,-9,224,195,175
170,214,43,-192,63,129,-380,-170,4,224,185,170
165,214,48,-190,58,131,-370,-146,19,224,175,165
156,209,53,-183,51,131,-351,-117,39,214,161,156
156,204,48,-180,53,126,-341,-97,48,214,156,146
156,200,43,-178,56,122,-331,-78,58,214,151,136
156,195,39,-175,58,117,-326,-48,68,219,146,122
151,180,29,-165,61,104,-312,-24,82,204,126,117
146,180,34,-163,56,107,-302,-4,97,200,122,112
146,180,34,-163,56,107,-287,24,117,204,117,102
141,180,39,-161,51,109,-268,53,136,204,102,97
122,170,48,-146,36,109,-239,78,146,200,97,87
117,165,48,-141,34,107,-224,92,151,200,92,82
117,161,43,-139,36,102,-204,112,156,195,87,78
112,161,48,-136,31,104,-190,126,165,195,78,73
107,151,43,-129,31,97,-180,146,175,180,73,58
102,151,48,-126,26,100,-170,165,180,180,68,53
97,146,48,-122,24,97,-161,180,185,175,63,48
97,146,48,-122,24,97,-151,195,195,165,53,39
87,136,48,-112,19,92,-126,204,190,161,48,34
82,136,53,-109,14,95,-102,214,195,161,43,29
82,136,53,-109,14,95,-78,224,200,156,34,24
82,136,53,-109,14,95,-68,234,209,151,29,19
73,131,58,-102,7,95,-68,229,209,136,24,19
73,136,63,-104,4,100,-53,234,209,141,24,24
73,131,58,-102,7,95,-39,239,209,146,29,24
73,131,58,-102,7,95,-19,244,209,156,29,24
68,141,73,-104,-2,107,-24,234,214,151,19,14
68,141,73,-104,-2,107,-19,234,209,141,19,9
