I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
122,48,-73,-85,97,-12,34,112,29,122,39,73
87,48,-39,-68,63,4,48,112,34,122,48,82
78,9,-68,-43,73,-29,43,112,24,122,39,68
107,24,-82,-65,95,-29,48,112,29,122,39,68
107,53,-53,-80,80,0,53,112,39,126,39,73
43,24,-19,-34,31,2,58,117,53,136,63,82
4,9,4,-7,0,7,68,126,53,141,53,87
9,39,29,-24,-9,34,73,131,53,146,53,82
0,48,48,-24,-24,48,78,122,73,151,63,87
-14,48,63,-17,-39,56,97,131,68,156,73,92
4,43,39,-24,-17,41,97,131,73,161,63,97
-24,39,63,-7,-43,51,87,146,78,161,63,102
-73,29,102,21,-87,65,102,131,82,165,63,107
-29,58,87,-14,-58,73,112,161,87,180,73,107
53,102,48,-78,2,75,126,161,92,195,82,117
87,126,39,-107,24,82,136,161,102,200,82,102
73,126,53,-100,9,90,146,165,107,200,73,102
39,92,53,-65,-7,73,131,161,107,195,63,107
34,87,53,-61,-9,70,131,165,107,190,63,107
-4,63,68,-29,-36,65,126,161,107,195,73,107
14,68,53,-41,-19,61,112,146,92,170,63,97
39,63,24,-51,7,43,97,126,82,175,53,78
68,102,34,-85,17,68,97,141,92,175,53,92
68,87,19,-78,24,53,117,151,92,175,58,92
24,58,34,-41,-4,46,126,170,107,175,58,87
53,82,29,-68,12,56,112,161,97,175,58,78
92,82,-9,-87,51,36,112,151,97,195,68,92
63,58,-4,-61,34,26,102,151,87,170,68,92
68,48,-19,-58,43,14,78,146,78,165,39,73
48,43,-4,-46,26,19,73,141,53,151,43,58
63,39,-24,-51,43,7,82,141,82,170,43,68
53,24,-29,-39,41,-2,63,136,78,165,53,63
34,9,-24,-21,29,-7,53,131,63,146,48,53
0,-14,-14,7,7,-14,39,165,58,151,43,48
-4,-9,-4,7,0,-7,24,161,58,151,43,53
-4,-4,0,4,-2,-2,19,175,63,156,48,63
9,9,0,-9,4,4,19,195,68,161,53,78
43,9,-34,-26,39,-12,14,204,48,151,43,68
53,-14,-68,-19,61,-41,0,195,34,131,24,53
29,-39,-68,4,48,-53,-14,195,14,112,4,24
48,-29,-78,-9,63,-53,-19,195,4,102,-4,24
53,0,-53,-26,53,-26,19,229,39,141,29,48
43,24,-19,-34,31,2,43,253,53,161,43,58
-4,39,43,-17,-24,41,58,253,63,170,58,68
-43,24,68,9,-56,46,73,263,73,180,68,78
-39,0,39,19,-39,19,48,239,58,151,39,53
4,-4,-9,0,7,-7,34,234,34,131,19,29
39,-4,-43,-17,41,-24,9,229,9,117,4,19
34,-19,-53,-7,43,-36,0,224,-4,107,-4,9
39,0,-39,-19,39,-19,19,229,0,112,4,19
39,9,-29,-24,34,-9,24,239,4,117,14,19
39,24,-14,-31,26,4,29,248,14,136,14,24
63,43,-19,-53,41,12,34,253,19,131,9,24
48,-4,-53,-21,51,-29,0,219,-14,102,-19,-4
48,-19,-68,-14,58,-43,-9,209,-14,92,-29,-14
87,14,-73,-51,80,-29,-4,214,-24,82,-24,-9
102,9,-92,-56,97,-41,-9,214,-19,82,-34,-19
48,-4,-53,-21,51,-29,-4,219,-4,97,-14,-14
39,0,-39,-19,39,-19,0,214,-14,102,-9,-9
43,4,-39,-24,41,-17,4,219,-9,107,-14,-9
9,-19,-29,4,19,-24,9,224,-4,102,-14,-9
-4,-29,-24,17,9,-26,19,224,-9,82,-19,-24
19,-14,-34,-2,26,-24,24,224,-9,92,-19,-29
19,4,-14,-12,17,-4,39,229,0,107,-9,-19
14,-34,-48,9,31,-41,29,229,-9,97,-34,-43
34,-14,-48,-9,41,-31,34,239,0,102,-19,-34
-9,4,14,2,-12,9,58,248,14,112,-4,-19
53,53,0,-53,26,26,63,258,24,126,4,-9
122,73,-48,-97,85,12,78,278,34,141,9,0
97,63,-34,-80,65,14,87,292,34,131,4,-4
78,43,-34,-61,56,4,87,268,34,126,4,-4
92,68,-24,-80,58,21,87,268,34,122,0,-4
87,78,-9,-82,48,34,87,278,34,122,0,-4
-14,-24,-9,19,-2,-17,43,244,4,107,-29,-53
-14,9,24,2,-19,17,48,258,24,126,-4,-29
82,107,24,-95,29,65,78,278,53,156,14,0
63,107,43,-85,9,75,68,283,58,146,19,9
-48,63,112,-7,-80,87,73,287,68,136,29,9
-63,14,78,24,-70,46,73,287,53,126,19,0
-73,-82,-9,78,-31,-46,34,239,14,87,-19,-48
-34,-58,-24,46,-4,-41,34,248,24,97,-19,-43
107,92,-14,-100,61,39,78,302,58,136,14,-4
180,136,-43,-158,112,46,102,312,82,151,29,4
156,136,-19,-146,87,58,136,336,102,180,48,24
87,87,0,-87,43,43,136,356,112,175,53,9
78,34,-43,-56,61,-4,92,336,87,151,29,-24
117,68,-48,-92,82,9,92,380,136,204,92,14
107,141,34,-124,36,87,146,478,253,356,248,131
48,195,146,-122,-48,170,185,590,400,551,473,307
19,224,204,-122,-92,214,185,732,536,761,732,531
180,268,87,-224,46,178,141,868,653,941,1000,746
331,356,24,-344,153,190,126,1078,819,1190,1337,1010
375,414,39,-395,168,226,136,1415,1098,1522,1751,1366
473,414,-58,-444,265,178,117,1825,1429,1869,2181,1703
785,614,-170,-700,478,222,146,2269,1820,2254,2644,2078
941,863,-78,-902,509,392,204,2513,2108,2596,3054,2469
883,912,29,-897,427,470,156,2293,2000,2596,3128,2625
936,922,-14,-929,475,453,43,1844,1644,2283,2845,2522
922,1000,78,-961,422,539,19,1493,1337,1917,2425,2332
775,1019,244,-897,265,631,29,1049,956,1434,1849,2015
663,951,287,-807,187,619,0,434,429,805,1112,1498
488,810,322,-649,82,566,39,-87,-4,200,346,878
322,727,405,-524,-41,566,161,-444,-331,-263,-292,302
185,668,483,-427,-148,575,248,-790,-639,-634,-756,-156
4,610,605,-307,-300,607,317,-1063,-854,-810,-980,-409
-161,595,756,-217,-458,675,336,-1166,-956,-829,-980,-448
-258,448,707,-95,-483,578,200,-1259,-1137,-922,-990,-468
-268,239,507,14,-387,373,-34,-1351,-1298,-1024,-1024,-522
-151,239,390,-43,-270,314,-136,-1273,-1249,-980,-951,-483
-73,302,375,-114,-224,339,-126,-1054,-1068,-849,-800,-390
-165,229,395,-31,-280,312,-117,-829,-897,-712,-678,-322
-117,165,283,-24,-200,224,-165,-668,-746,-595,-585,-302
0,195,195,-97,-97,195,-165,-512,-590,-458,-468,-244
-102,82,185,9,-143,134,-136,-366,-453,-351,-375,-190
-131,-82,48,107,-90,-17,-165,-268,-400,-317,-370,-204
29,-43,-73,7,51,-58,-151,-165,-317,-239,-307,-180
97,68,-29,-82,63,19,-48,-24,-190,-122,-195,-82
0,0,0,0,0,0,-39,0,-156,-112,-175,-87
24,-63,-87,19,56,-75,-78,-39,-185,-156,-209,-126
43,-39,-82,-2,63,-61,-53,-9,-146,-107,-180,-117
58,9,-48,-34,53,-19,-39,9,-122,-97,-161,-92
24,9,-14,-17,19,-2,-19,43,-102,-87,-151,-73
4,-24,-29,9,17,-26,-24,53,-97,-87,-151,-82
-19,-58,-39,39,9,-48,-24,43,-107,-92,-161,-92
-19,-43,-24,31,2,-34,-9,43,-92,-78,-156,-68
4,-39,-43,17,24,-41,0,48,-82,-73,-126,-68
34,-14,-48,-9,41,-31,0,43,-82,-78,-117,-53
39,4,-34,-21,36,-14,0,34,-87,-78,-131,-58
43,-4,-48,-19,46,-26,0,29,-87,-78,-131,-58
87,19,-68,-53,78,-24,0,29,-87,-78,-131,-68
107,4,-102,-56,104,-48,0,53,-87,-78,-141,-78
68,-43,-112,-12,90,-78,4,43,-87,-73,-141,-73
34,-53,-87,9,61,-70,19,43,-78,-73,-131,-58
9,-39,-48,14,29,-43,39,48,-73,-68,-117,-39
-39,-78,-39,58,0,-58,43,48,-73,-68,-117,-34
-24,-78,-53,51,14,-65,29,29,-97,-92,-141,-48
-14,-63,-48,39,17,-56,19,14,-102,-112,-151,-58
39,-43,-82,2,61,-63,14,9,-102,-112,-161,-58
68,-9,-78,-29,73,-43,-4,29,-97,-117,-170,-82
87,-14,-102,-36,95,-58,14,43,-87,-107,-165,-78
82,-34,-117,-24,100,-75,14,34,-87,-117,-165,-73
43,-48,-92,2,68,-70,14,29,-87,-107,-170,-58
-24,-73,-48,48,12,-61,19,14,-87,-97,-156,-39
-53,-78,-24,65,-14,-51,14,4,-87,-117,-156,-48
-19,-53,-34,36,7,-43,9,19,-78,-117,-151,-68
29,-14,-43,-7,36,-29,14,24,-73,-97,-146,-39
34,-14,-48,-9,41,-31,9,34,-73,-97,-151,-48
34,-29,-63,-2,48,-46,19,24,-73,-117,-161,-43
0,-43,-43,21,21,-43,19,24,-68,-102,-161,-43
4,-29,-34,12,19,-31,43,53,-53,-92,-141,-14
39,0,-39,-19,39,-19,34,43,-53,-92,-141,-34
78,-53,-131,-12,104,-92,24,29,-63,-102,-141,-24
87,-24,-112,-31,100,-68,24,34,-58,-97,-136,-19
112,53,-58,-82,85,-2,68,58,-39,-92,-126,-4
102,43,-58,-73,80,-7,63,53,-48,-97,-122,-19
43,-39,-82,-2,63,-61,43,43,-68,-107,-131,-24
43,-19,-63,-12,53,-41,58,78,-34,-82,-117,9
63,14,-48,-39,56,-17,58,92,-9,-68,-102,14
34,-4,-39,-14,36,-21,53,87,-24,-78,-117,4
29,0,-29,-14,29,-14,39,73,-34,-87,-126,14
78,19,-58,-48,68,-19,39,63,-43,-87,-122,14
97,29,-68,-63,82,-19,53,82,-34,-87,-112,19
102,34,-68,-68,85,-17,43,107,-29,-73,-102,19
58,19,-39,-39,48,-9,29,92,-29,-78,-122,29
39,-9,-48,-14,43,-29,24,87,-34,-82,-117,24
63,-34,-97,-14,80,-65,19,78,-39,-92,-136,19
58,-63,-122,2,90,-92,14,48,-48,-102,-151,0
43,-39,-82,-2,63,-61,-9,53,-48,-112,-151,19
19,-34,-53,7,36,-43,4,53,-48,-112,-146,19
58,-14,-73,-21,65,-43,4,58,-48,-112,-146,9
112,-14,-126,-48,119,-70,0,58,-58,-117,-146,4
82,-19,-102,-31,92,-61,0,58,-48,-122,-141,14
43,-48,-92,2,68,-70,4,63,-43,-131,-146,24
58,-43,-102,-7,80,-73,4,73,-39,-126,-151,24
82,-29,-112,-26,97,-70,4,78,-34,-97,-151,24
63,-14,-78,-24,70,-46,4,97,-19,-97,-131,39
58,-24,-82,-17,70,-53,4,97,-19,-97,-126,48
14,-53,-68,19,41,-61,-4,92,-34,-112,-126,58
39,-43,-82,2,61,-63,-4,92,-19,-92,-122,73
82,0,-82,-41,82,-41,-9,82,-34,-97,-126,68
78,-24,-102,-26,90,-63,-19,78,-39,-117,-131,53
78,-53,-131,-12,104,-92,-39,73,-43,-131,-141,48
87,-53,-141,-17,114,-97,-29,68,-48,-122,-151,53
63,-39,-102,-12,82,-70,-14,63,-48,-131,-161,43
43,-24,-68,-9,56,-46,-9,78,-48,-136,-146,53
48,-29,-78,-9,63,-53,-9,58,-53,-141,-156,53
29,-43,-73,7,51,-58,-24,39,-68,-161,-165,39
68,-19,-87,-24,78,-53,-34,53,-63,-156,-165,48
107,19,-87,-63,97,-34,-4,82,-43,-131,-156,82
141,58,-82,-100,112,-12,-4,87,-39,-126,-141,97
180,63,-117,-122,148,-26,-24,82,-43,-131,-161,78
175,24,-151,-100,163,-63,-34,73,-48,-156,-175,73
185,48,-136,-117,161,-43,-14,87,-48,-146,-170,73
180,43,-136,-112,158,-46,-9,92,-39,-146,-165,78
131,19,-112,-75,122,-46,-14,92,-48,-156,-165,78
87,-4,-92,-41,90,-48,-34,68,-68,-190,-180,63
78,-24,-102,-26,90,-63,-39,73,-68,-195,-185,58
58,-34,-92,-12,75,-63,-34,92,-63,-185,-175,63
34,-53,-87,9,61,-70,-39,78,-63,-190,-190,78
92,-34,-126,-29,109,-80,-43,82,-68,-200,-200,63
97,-29,-126,-34,112,-78,-43,82,-82,-214,-200,68
92,-34,-126,-29,109,-80,-39,82,-73,-219,-204,73
112,-24,-136,-43,124,-80,-39,87,-73,-219,-200,78
151,-4,-156,-73,153,-80,-63,68,-107,-248,-224,58
151,-29,-180,-61,165,-104,-78,53,-131,-268,-268,29
131,-63,-195,-34,163,-129,-92,39,-131,-283,-283,19
131,-34,-165,-48,148,-100,-97,43,-131,-287,-287,39
146,-9,-156,-68,151,-82,-87,58,-112,-278,-268,24
136,-39,-175,-48,156,-107,-92,39,-141,-302,-302,24
126,-39,-165,-43,146,-102,-82,39,-156,-317,-307,19
122,-43,-165,-39,143,-104,-78,34,-161,-322,-317,19
126,-53,-180,-36,153,-117,-78,24,-170,-331,-326,4
175,-19,-195,-78,185,-107,-73,19,-175,-341,-336,9
146,-19,-165,-63,156,-92,-73,14,-180,-346,-346,4
87,-68,-156,-9,122,-112,-87,4,-185,-361,-366,-9
58,-58,-117,0,87,-87,-82,9,-180,-351,-351,-9
82,-48,-131,-17,107,-90,-82,9,-185,-361,-361,-4
92,-39,-131,-26,112,-85,-78,14,-190,-356,-361,-9
102,-9,-112,-46,107,-61,-68,19,-185,-351,-361,-4
122,14,-107,-68,114,-46,-58,19,-185,-366,-356,9
165,19,-146,-92,156,-63,-53,19,-185,-366,-356,14
151,29,-122,-90,136,-46,-58,19,-185,-361,-361,24
151,29,-122,-90,136,-46,-53,19,-185,-361,-346,29
141,4,-136,-73,139,-65,-43,24,-180,-356,-351,34
102,-19,-122,-41,112,-70,-48,19,-180,-361,-351,34
68,-29,-97,-19,82,-63,-58,14,-185,-366,-361,29
78,-34,-112,-21,95,-73,-53,9,-180,-366,-361,19
136,14,-122,-75,129,-53,-48,14,-156,-356,-351,39
161,34,-126,-97,143,-46,-39,24,-161,-341,-336,48
175,34,-141,-104,158,-53,-43,19,-165,-361,-341,43
234,34,-200,-134,217,-82,-58,14,-170,-366,-346,48
209,29,-180,-119,195,-75,-48,39,-141,-341,-312,82
156,29,-126,-92,141,-48,-39,63,-122,-302,-283,87
131,29,-102,-80,117,-36,-14,78,-97,-268,-253,112
117,34,-82,-75,100,-24,4,92,-73,-239,-214,146
156,131,-24,-143,90,53,53,156,-4,-180,-151,204
117,87,-29,-102,73,29,34,151,14,-165,-141,204
102,53,-48,-78,75,2,4,126,4,-180,-156,195
92,63,-29,-78,61,17,-4,126,9,-170,-146,200
146,9,-136,-78,141,-63,-29,107,-19,-185,-165,165
141,24,-117,-82,129,-46,-14,131,0,-170,-146,185
136,39,-97,-87,117,-29,0,146,19,-156,-126,195
131,53,-78,-92,104,-12,14,161,39,-141,-107,204
126,68,-58,-97,92,4,29,175,58,-126,-87,214
112,92,-19,-102,65,36,58,209,68,-92,-58,244
146,122,-24,-134,85,48,78,200,73,-78,-43,278
204,141,-63,-173,134,39,73,219,82,-53,-29,273
204,156,-48,-180,126,53,78,244,107,-53,-9,283
136,117,-19,-126,78,48,63,239,102,-68,-19,273
131,107,-24,-119,78,41,48,224,78,-82,-19,263
195,136,-58,-165,126,39,43,234,73,-92,-39,244
209,165,-43,-187,126,61,43,258,78,-73,-19,268
161,161,0,-161,80,80,53,268,78,-63,-9,287
146,117,-29,-131,87,43,43,268,63,-63,-19,273
170,126,-43,-148,107,41,43,268,63,-63,-19,273
165,151,-14,-158,90,68,43,268,68,-58,-19,278
102,97,-4,-100,53,46,43,258,58,-68,-14,268
73,68,-4,-70,39,31,48,263,53,-73,-34,263
87,82,-4,-85,46,39,48,263,48,-78,-43,248
87,78,-9,-82,48,34,48,248,63,-82,-43,244
102,87,-14,-95,58,36,58,258,63,-68,-24,263
141,92,-48,-117,95,21,58,268,63,-63,-24,273
131,97,-34,-114,82,31,48,292,63,-63,-14,283
102,97,-4,-100,53,46,63,287,63,-58,-4,292
112,102,-9,-107,61,46,63,297,53,-53,4,292
170,131,-39,-151,104,46,68,297,53,-48,14,302
180,141,-39,-161,109,51,68,297,58,-53,14,287
141,126,-14,-134,78,56,68,302,58,-63,4,287
102,92,-9,-97,56,41,48,292,48,-68,0,278
102,87,-14,-95,58,36,43,292,48,-73,-4,273
68,63,-4,-65,36,29,34,283,48,-68,0,268
92,68,-24,-80,58,21,14,263,34,-92,-14,253
107,68,-39,-87,73,14,9,253,24,-87,-24,253
136,112,-24,-124,80,43,9,268,34,-87,-24,268
136,102,-34,-119,85,34,29,278,34,-87,-19,268
92,78,-14,-85,53,31,39,297,48,-87,-19,263
102,78,-24,-90,63,26,24,287,39,-87,-19,244
122,73,-48,-97,85,12,24,278,39,-68,-9,258
73,43,-29,-58,51,7,14,278,29,-92,-9,258
58,29,-29,-43,43,0,-9,273,19,-97,-39,239
68,43,-24,-56,46,9,9,287,24,-82,-19,258
92,58,-34,-75,63,12,34,297,63,-53,-4,283
92,63,-29,-78,61,17,29,302,68,-48,19,292
82,68,-14,-75,48,26,34,307,63,-58,29,297
92,63,-29,-78,61,17,39,331,68,-43,29,297
112,78,-34,-95,73,21,34,317,68,-43,34,297
136,92,-43,-114,90,24,39,322,73,-39,43,302
175,117,-58,-146,117,29,48,331,78,-34,53,312
170,141,-29,-156,100,56,58,356,87,-14,63,317
161,122,-39,-141,100,41,48,351,92,-14,63,317
117,102,-14,-109,65,43,39,356,92,-14,63,302
117,117,0,-117,58,58,39,361,102,-4,73,317
151,117,-34,-134,92,41,58,370,107,9,87,322
151,122,-29,-136,90,46,73,380,112,14,92,322
112,117,4,-114,53,61,78,366,112,9,97,322
82,82,0,-82,41,41,82,361,112,4,97,322
87,73,-14,-80,51,29,82,351,122,4,87,326
131,82,-48,-107,90,17,82,351,112,-4,78,312
165,97,-68,-131,117,14,73,351,102,-9,73,312
161,97,-63,-129,112,17,78,351,102,-9,73,312
146,107,-39,-126,92,34,97,361,112,0,87,322
136,107,-29,-122,82,39,102,366,122,9,102,322
126,112,-14,-119,70,48,107,370,136,34,107,326
141,122,-19,-131,80,51,112,370,146,34,107,326
107,102,-4,-104,56,48,112,361,136,29,102,317
97,107,9,-102,43,58,117,366,151,34,107,326
126,161,34,-143,46,97,136,385,156,39,126,351
131,175,43,-153,43,109,146,400,175,53,131,361
117,141,24,-129,46,82,131,385,165,39,122,341
126,126,0,-126,63,63,126,361,141,34,117,331
151,112,-39,-131,95,36,122,346,131,29,102,317
136,68,-68,-102,102,0,117,331,122,14,92,302
112,87,-24,-100,68,31,126,326,122,9,102,312
136,131,-4,-134,70,63,131,331,126,24,117,322
136,180,43,-158,46,112,146,341,141,43,141,346
131,170,39,-151,46,104,136,346,136,39,131,336
131,146,14,-139,58,80,112,326,117,19,122,322
68,131,63,-100,2,97,117,307,112,14,122,322
112,146,34,-129,39,90,102,287,102,14,117,317
161,131,-29,-146,95,51,97,278,92,14,107,312
141,126,-14,-134,78,56,78,273,82,4,107,312
117,102,-14,-109,65,43,68,239,82,0,112,317
126,122,-4,-124,65,58,58,229,82,-4,112,322
117,126,9,-122,53,68,48,229,82,-4,117,326
122,180,58,-151,31,119,92,263,112,19,136,366
209,175,-34,-192,122,70,68,219,82,-9,112,322
200,136,-63,-168,131,36,48,180,53,-29,92,302
102,117,14,-109,43,65,58,185,58,-19,107,312
78,102,24,-90,26,63,53,170,48,-19,87,292
161,141,-19,-151,90,61,53,180,63,-19,87,292
180,170,-9,-175,95,80,63,209,73,-9,107,312
112,97,-14,-104,63,41,43,190,63,-29,87,297
78,43,-34,-61,56,4,39,175,58,-29,82,287
102,58,-43,-80,73,7,53,204,82,-14,107,297
87,39,-48,-63,68,-4,48,209,73,-24,107,287
29,9,-19,-19,24,-4,48,229,82,-9,122,292
58,43,-14,-51,36,14,73,297,156,73,204,356
136,58,-78,-97,107,-9,82,370,234,185,317,434
195,122,-73,-158,134,24,126,458,331,336,492,551
273,244,-29,-258,151,107,146,561,468,522,736,756
322,263,-58,-292,190,102,117,663,585,702,1005,961
346,258,-87,-302,217,85,82,800,732,912,1312,1215
439,385,-53,-412,246,165,87,1039,936,1210,1727,1566
580,522,-58,-551,319,231,78,1307,1176,1532,2152,1932
795,610,-185,-702,490,212,19,1620,1420,1820,2493,2230
1000,712,-287,-856,644,212,9,2025,1751,2137,2849,2547
971,795,-175,-883,573,309,48,2318,2039,2400,3142,2849
971,883,-87,-927,529,397,29,2156,1971,2332,3089,2918
1034,990,-43,-1012,539,473,-53,1659,1576,1922,2659,2727
873,1010,136,-941,368,573,-68,1190,1190,1439,2083,2430
688,990,302,-839,192,646,-58,727,819,936,1468,2015
683,1107,424,-895,129,766,0,248,419,414,800,1537
605,1141,536,-873,34,839,136,-97,92,-43,180,995
331,902,570,-617,-119,736,219,-375,-175,-419,-380,439
29,727,697,-378,-334,712,287,-585,-356,-634,-697,58
-24,766,790,-370,-407,778,385,-732,-453,-683,-775,-97
-4,722,727,-358,-366,724,375,-902,-614,-771,-824,-195
-112,527,639,-207,-375,583,287,-1073,-854,-922,-863,-253
-209,414,624,-102,-417,519,180,-1137,-1015,-1015,-858,-248
-151,385,536,-117,-344,461,68,-1127,-1024,-990,-805,-219
-63,370,434,-153,-248,402,-19,-1054,-951,-897,-702,-185
9,346,336,-178,-163,341,-48,-888,-829,-800,-600,-136
48,341,292,-195,-122,317,-68,-678,-668,-663,-478,-58
9,283,273,-146,-131,278,-117,-522,-541,-546,-370,9
-63,190,253,-63,-158,222,-136,-395,-434,-458,-278,73
43,180,136,-112,-46,158,-68,-258,-312,-356,-195,117
185,190,4,-187,90,97,14,-97,-170,-248,-82,170
156,165,9,-161,73,87,68,34,-53,-141,9,229
126,136,9,-131,58,73,78,68,-29,-112,29,224
131,112,-19,-122,75,46,39,58,-39,-136,14,195
146,122,-24,-134,85,48,39,78,-14,-102,39,195
156,146,-9,-151,82,68,39,87,4,-97,53,219
117,122,4,-119,56,63,43,112,19,-92,58,239
92,63,-29,-78,61,17,24,112,19,-97,53,229
87,43,-43,-65,65,0,19,87,9,-107,34,200
97,63,-34,-80,65,14,29,82,14,-97,29,214
131,73,-58,-102,95,7,34,82,14,-97,48,204
170,102,-68,-136,119,17,29,73,4,-107,48,209
122,97,-24,-109,73,36,29,63,0,-107,43,195
92,73,-19,-82,56,26,29,58,0,-107,43,195
102,82,-19,-92,61,31,29,58,0,-107,43,185
87,53,-34,-70,61,9,29,82,0,-107,34,175
102,39,-63,-70,82,-12,24,68,0,-117,29,165
122,53,-68,-87,95,-7,39,63,0,-122,34,175
151,92,-58,-122,104,17,58,63,-4,-122,43,190
156,78,-78,-117,117,0,63,58,-14,-126,39,190
102,39,-63,-70,82,-12,53,48,-34,-136,29,180
63,24,-39,-43,51,-7,48,34,-43,-151,24,175
68,14,-53,-41,61,-19,48,29,-48,-146,19,180
48,19,-29,-34,39,-4,34,48,-48,-146,14,161
102,53,-48,-78,75,2,43,58,-39,-151,4,156
131,53,-78,-92,104,-12,43,43,-39,-165,0,151
126,58,-68,-92,97,-4,43,34,-39,-161,-9,156
92,53,-39,-73,65,7,48,14,-39,-156,0,165
39,29,-9,-34,24,9,48,4,-43,-165,-4,156
48,43,-4,-46,26,19,48,19,-39,-165,4,136
73,73,0,-73,36,36,58,24,-39,-146,14,165
53,63,9,-58,21,36,58,34,-43,-146,14,156
73,63,-9,-68,41,26,78,43,-24,-146,19,180
58,73,14,-65,21,43,87,63,0,-112,43,200
82,112,29,-97,26,70,122,112,34,-82,87,248
136,165,29,-151,53,97,122,122,53,-63,112,248
170,87,-82,-129,126,2,82,82,29,-82,87,224
175,102,-73,-139,124,14,63,73,19,-87,78,214
195,165,-29,-180,112,68,87,82,24,-92,73,214
180,141,-39,-161,109,51,63,63,0,-107,63,185
117,48,-68,-82,92,-9,43,63,-19,-112,58,195
112,58,-53,-85,82,2,58,97,14,-92,78,234
126,82,-43,-104,85,19,58,112,39,-82,97,244
92,53,-39,-73,65,7,53,107,24,-97,87,239
82,24,-58,-53,70,-17,39,82,9,-117,63,224
126,29,-97,-78,112,-34,29,53,-14,-126,53,209
141,24,-117,-82,129,-46,34,53,-19,-136,48,200
141,14,-126,-78,134,-56,14,58,-29,-131,43,185
126,53,-73,-90,100,-9,29,73,-4,-112,53,209
126,58,-68,-92,97,-4,34,87,4,-102,78,219
170,68,-102,-119,136,-17,39,97,14,-97,78,229
185,73,-112,-129,148,-19,43,87,19,-92,82,224
136,73,-63,-104,100,4,14,87,9,-102,73,244
97,73,-24,-85,61,24,24,82,9,-102,78,244
122,87,-34,-104,78,26,19,82,9,-102,78,234
161,82,-78,-122,119,2,9,78,0,-107,78,229
107,48,-58,-78,82,-4,4,73,-4,-126,63,224
53,0,-53,-26,53,-26,4,73,-4,-141,58,229
53,-14,-68,-19,61,-41,0,78,-4,-141,53,224
63,-19,-82,-21,73,-51,-4,78,-4,-117,53,219
73,29,-43,-51,58,-7,4,102,9,-107,78,239
87,53,-34,-70,61,9,14,107,19,-97,87,244
63,58,-4,-61,34,26,14,107,14,-102,92,248
107,102,-4,-104,56,48,24,112,39,-73,102,258
165,141,-24,-153,95,58,24,102,19,-82,97,263
165,122,-43,-143,104,39,19,97,9,-107,92,248
170,97,-73,-134,122,12,4,92,0,-126,82,244
185,102,-82,-143,134,9,19,87,-9,-122,73,248
175,107,-68,-141,122,19,14,78,4,-107,78,258
170,122,-48,-146,109,36,19,97,9,-107,97,268
190,117,-73,-153,131,21,19,82,9,-107,92,268
185,102,-82,-143,134,9,4,68,0,-122,87,253
175,78,-97,-126,136,-9,0,82,9,-141,82,248
165,87,-78,-126,122,4,34,112,24,-122,87,278
151,97,-53,-124,102,21,39,117,24,-122,97,287
141,73,-68,-107,104,2,24,112,14,-131,73,263
141,43,-97,-92,119,-26,0,87,9,-146,63,248
146,68,-78,-107,112,-4,14,97,9,-136,63,248
136,63,-73,-100,104,-4,14,97,19,-136,63,253
82,39,-43,-61,63,-2,4,92,9,-146,58,253
117,58,-58,-87,87,0,4,97,4,-161,58,248
165,82,-82,-124,124,0,9,112,9,-156,58,253
204,117,-87,-161,146,14,24,141,19,-136,73,268
239,141,-97,-190,168,21,29,136,24,-131,63,292
244,122,-122,-183,183,0,14,117,14,-156,48,273
204,97,-107,-151,156,-4,14,112,-4,-175,43,273
156,63,-92,-109,124,-14,19,107,0,-185,34,273
131,43,-87,-87,109,-21,19,107,-4,-190,34,273
170,97,-73,-134,122,12,19,102,-19,-195,34,263
170,87,-82,-129,126,2,19,102,-34,-200,4,244
151,68,-82,-109,117,-7,19,102,-24,-200,4,244
151,112,-39,-131,95,36,29,122,-14,-190,14,273
161,102,-58,-131,109,21,9,112,-14,-200,14,244
146,48,-97,-97,122,-24,-14,78,-53,-234,-29,239
131,24,-107,-78,119,-41,-24,63,-78,-258,-43,229
122,-4,-126,-58,124,-65,-39,43,-92,-273,-63,224
146,9,-136,-78,141,-63,-48,43,-82,-273,-63,229
214,58,-156,-136,185,-48,-43,48,-87,-273,-63,244
204,73,-131,-139,168,-29,-43,53,-92,-268,-63,248
165,39,-126,-102,146,-43,-58,53,-97,-273,-73,244
136,39,-97,-87,117,-29,-48,48,-87,-268,-68,253
161,39,-122,-100,141,-41,-53,39,-97,-283,-78,258
170,39,-131,-104,151,-46,-53,34,-107,-283,-78,253
180,58,-122,-119,151,-31,-48,29,-107,-283,-78,258
190,63,-126,-126,158,-31,-34,34,-97,-278,-73,268
224,68,-156,-146,190,-43,-34,39,-97,-278,-73,268
200,78,-122,-139,161,-21,-43,43,-97,-273,-78,273
190,78,-112,-134,151,-17,-43,48,-97,-273,-63,273
219,68,-151,-143,185,-41,-58,39,-87,-263,-48,273
209,58,-151,-134,180,-46,-68,29,-92,-263,-48,278
204,63,-141,-134,173,-39,-82,19,-102,-263,-58,278
244,73,-170,-158,207,-48,-82,9,-102,-258,-58,273
239,131,-107,-185,173,12,-73,34,-53,-219,-14,317
219,151,-68,-185,143,41,-58,63,-43,-185,24,351
190,151,-39,-170,114,56,-58,78,-34,-185,43,370
204,151,-53,-178,129,48,-68,92,-24,-170,63,400
