I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,82,146,-9,-104,114,112,9,9,29,63,58
-78,87,165,-4,-122,126,136,19,19,34,63,58
-97,73,170,12,-134,122,180,34,34,43,58,58
-102,63,165,19,-134,114,200,39,34,43,58,53
-107,48,156,29,-131,102,214,43,34,43,53,48
-112,34,146,39,-129,90,224,48,39,43,48,43
-136,19,156,58,-146,87,244,53,39,43,53,29
-141,19,161,61,-151,90,253,58,39,43,53,29
-131,29,161,51,-146,95,239,48,39,43,58,34
-117,29,146,43,-131,87,200,43,29,43,63,43
-97,48,146,24,-122,97,180,39,29,48,82,53
-73,78,151,-2,-112,114,156,34,34,53,82,63
-63,97,161,-17,-112,129,126,24,24,53,82,73
-48,117,165,-34,-107,141,97,9,19,53,82,78
-39,117,156,-39,-97,136,58,-9,4,39,82,87
-19,117,136,-48,-78,126,29,-19,-4,39,82,87
-14,117,131,-51,-73,124,14,-19,-4,39,82,92
-19,117,136,-48,-78,126,4,-19,-4,39,82,92
-19,102,122,-41,-70,112,4,-29,-14,29,82,87
-19,97,117,-39,-68,107,-4,-39,-14,24,78,78
-24,92,117,-34,-70,104,-9,-43,-14,24,73,73
-24,87,112,-31,-68,100,-14,-48,-19,24,68,68
-39,87,126,-24,-82,107,-4,-48,-29,24,68,78
-43,87,131,-21,-87,109,-4,-48,-29,24,68,78
-48,78,126,-14,-87,102,-4,-48,-29,19,68,78
-53,63,117,-4,-85,90,-9,-48,-29,19,68,78
-39,43,82,-2,-61,63,-24,-53,-39,4,53,63
-29,43,73,-7,-51,58,-29,-63,-43,-4,39,58
-24,43,68,-9,-46,56,-39,-73,-53,-14,34,53
-14,43,58,-14,-36,51,-43,-78,-58,-19,29,53
-19,58,78,-19,-48,68,-29,-73,-39,-9,43,68
-43,58,102,-7,-73,80,-19,-68,-29,-4,48,73
-63,43,107,9,-85,75,-4,-58,-24,0,48,78
-68,34,102,17,-85,68,0,-53,-29,4,48,68
-78,43,122,17,-100,82,0,-53,-29,9,48,58
-78,43,122,17,-100,82,14,-48,-14,9,48,58
-73,48,122,12,-97,85,14,-48,-24,9,43,58
-73,48,122,12,-97,85,19,-48,-29,0,39,53
-78,29,107,24,-92,68,9,-48,-34,-9,24,48
-87,24,112,31,-100,68,9,-48,-39,-14,19,34
-87,19,107,34,-97,63,9,-53,-39,-14,19,24
-92,14,107,39,-100,61,9,-53,-34,-19,14,19
-107,4,112,51,-109,58,14,-53,-43,-19,14,19
-126,0,126,63,-126,63,14,-58,-43,-19,9,19
-136,-4,131,70,-134,63,19,-58,-53,-19,9,14
-141,-9,131,75,-136,61,24,-58,-53,-24,9,14
-141,-19,122,80,-131,51,19,-68,-63,-34,0,4
-141,-29,112,85,-126,41,14,-68,-63,-34,0,4
-141,-34,107,87,-124,36,9,-68,-63,-34,0,9
-126,-29,97,78,-112,34,9,-68,-58,-34,4,9
-92,-4,87,48,-90,41,14,-58,-53,-24,9,14
-92,0,92,46,-92,46,19,-58,-53,-24,4,14
-87,14,102,36,-95,58,24,-63,-48,-24,4,19
-73,29,102,21,-87,65,29,-63,-43,-24,9,29
-73,29,102,21,-87,65,19,-63,-53,-24,14,29
-78,24,102,26,-90,63,19,-63,-53,-24,14,24
-87,19,107,34,-97,63,19,-63,-53,-24,14,24
-97,9,107,43,-102,58,19,-63,-53,-24,14,24
-122,4,126,58,-124,65,24,-63,-53,-24,14,24
-117,4,122,56,-119,63,24,-63,-53,-24,14,24
-122,0,122,61,-122,61,24,-58,-53,-24,14,24
-126,-14,112,70,-119,48,24,-58,-53,-24,14,24
-126,-4,122,65,-124,58,34,-53,-63,-24,14,34
-112,4,117,53,-114,61,34,-53,-63,-24,14,34
-112,4,117,53,-114,61,34,-53,-63,-24,14,29
-122,4,126,58,-124,65,34,-48,-63,-24,14,29
-122,-4,117,63,-119,56,34,-58,-63,-14,14,34
-122,-9,112,65,-117,51,34,-58,-63,-14,14,34
-126,-14,112,70,-119,48,34,-63,-63,-24,9,24
-131,-14,117,73,-124,51,34,-63,-63,-24,9,24
-126,-24,102,75,-114,39,24,-53,-53,-19,14,29
-112,-19,92,65,-102,36,24,-53,-53,-19,14,29
-107,-19,87,63,-97,34,24,-53,-58,-19,14,29
-97,-19,78,58,-87,29,24,-53,-58,-19,4,29
-102,-9,92,56,-97,41,24,-58,-68,-29,14,19
-112,-9,102,61,-107,46,24,-63,-63,-29,14,19
-117,-9,107,63,-112,48,24,-68,-63,-29,14,19
-117,-9,107,63,-112,48,24,-73,-63,-29,14,19
-117,-9,107,63,-112,48,34,-73,-58,-19,19,29
-117,-9,107,63,-112,48,14,-73,-68,-29,9,19
-97,14,112,41,-104,63,24,-58,-53,-14,19,19
-107,14,122,46,-114,68,48,-39,-34,4,34,34
-141,-9,131,75,-136,61,43,-43,-43,0,19,24
-131,-4,126,68,-129,61,39,-48,-48,-9,14,9
-107,39,146,34,-126,92,63,-14,-9,19,43,19
-131,53,185,39,-158,119,92,53,68,92,82,39
-180,73,253,53,-217,163,136,136,156,195,126,73
-180,156,336,12,-258,246,195,263,287,322,209,117
-141,190,331,-24,-236,261,234,380,385,395,273,175
-107,165,273,-29,-190,219,219,439,429,424,307,190
-39,146,185,-53,-112,165,190,502,502,478,385,248
29,165,136,-97,-53,151,175,590,619,585,536,380
131,219,87,-175,21,153,117,688,766,707,732,570
297,302,4,-300,146,153,48,736,883,844,971,795
453,356,-97,-405,275,129,-48,761,966,951,1205,1024
561,356,-204,-458,383,75,-141,727,976,966,1302,1171
639,356,-283,-497,461,36,-214,600,863,868,1234,1176
683,375,-307,-529,495,34,-263,361,634,702,1039,1102
673,366,-307,-519,490,29,-263,156,429,522,814,946
600,287,-312,-444,456,-12,-204,82,312,385,541,702
453,151,-302,-302,378,-75,-107,14,190,234,234,400
258,4,-253,-131,256,-124,4,-165,-43,4,-97,92
39,-102,-141,31,90,-122,112,-395,-370,-263,-409,-175
-185,-117,68,151,-126,-24,214,-580,-653,-468,-614,-322
-326,-34,292,180,-309,129,268,-673,-785,-502,-605,-322
-346,43,390,151,-368,217,263,-741,-839,-473,-517,-278
-380,53,434,163,-407,244,239,-834,-927,-502,-502,-283
-468,14,483,226,-475,248,214,-976,-1044,-600,-531,-302
-502,-53,448,278,-475,197,185,-1054,-1117,-673,-570,-326
-478,-102,375,290,-427,136,165,-1044,-1083,-702,-566,-346
-448,-122,326,285,-387,102,141,-1005,-1029,-702,-551,-341
-424,-112,312,268,-368,100,87,-961,-961,-688,-517,-312
-390,-112,278,251,-334,82,4,-888,-873,-639,-473,-278
-331,-87,244,209,-287,78,-43,-771,-746,-546,-405,-234
-278,-34,244,156,-261,104,-43,-600,-590,-429,-312,-165
-244,9,253,117,-248,131,-53,-424,-419,-297,-209,-102
-219,19,239,100,-229,129,-63,-302,-302,-204,-126,-53
-204,34,239,85,-222,136,-48,-239,-229,-151,-87,-24
-185,43,229,70,-207,136,-9,-175,-165,-117,-53,0
-185,19,204,82,-195,112,14,-122,-117,-78,-39,0
-170,9,180,80,-175,95,34,-97,-87,-58,-34,0
-151,24,175,63,-163,100,48,-58,-63,-48,-24,9
-141,24,165,58,-153,95,58,-29,-39,-34,-4,0
-146,24,170,61,-158,97,78,0,-19,0,4,9
-141,39,180,51,-161,109,82,19,-9,19,19,24
-156,43,200,56,-178,122,68,9,-4,9,19,34
-156,43,200,56,-178,122,68,9,-4,9,19,34
-156,43,200,56,-178,122,68,9,0,9,19,34
-161,43,204,58,-183,124,68,9,9,9,19,34
-126,39,165,43,-146,102,68,9,14,9,14,34
-112,39,151,36,-131,95,68,19,14,14,24,29
-92,39,131,26,-112,85,63,24,14,19,29,34
-78,39,117,19,-97,78,53,19,4,14,34,29
-78,53,131,12,-104,92,58,14,4,24,43,39
-82,58,141,12,-112,100,53,14,4,19,43,39
-87,58,146,14,-117,102,53,14,9,19,39,39
-97,53,151,21,-124,102,53,19,14,19,39,39
-112,39,151,36,-131,95,53,29,19,9,29,34
-112,34,146,39,-129,90,58,34,34,19,29,29
-117,29,146,43,-131,87,58,29,39,19,34,24
-122,24,146,48,-134,85,58,24,39,19,34,24
-117,34,151,41,-134,92,53,34,34,19,24,34
-112,34,146,39,-129,90,53,29,34,19,24,34
-107,34,141,36,-124,87,48,24,29,14,19,34
-97,29,126,34,-112,78,48,24,29,14,14,24
-82,39,122,21,-102,80,63,39,43,24,19,29
-78,43,122,17,-100,82,68,53,53,29,34,43
-68,43,112,12,-90,78,68,53,58,34,43,48
-68,53,122,7,-95,87,68,58,58,39,48,53
-87,43,131,21,-109,87,68,68,63,48,39,63
-112,39,151,36,-131,95,68,68,63,48,39,63
-122,39,161,41,-141,100,68,63,63,48,39,63
-131,34,165,48,-148,100,68,63,63,53,39,63
-131,39,170,46,-151,104,73,68,53,43,29,53
-131,29,161,51,-146,95,73,68,58,43,29,53
-122,19,141,51,-131,80,63,68,58,43,29,53
-122,19,141,51,-131,80,73,78,68,43,29,53
-112,39,151,36,-131,95,73,82,78,43,43,63
-102,39,141,31,-122,90,73,82,78,48,48,63
-87,58,146,14,-117,102,73,82,78,48,53,63
-78,63,141,7,-109,102,73,82,78,48,63,63
-78,73,151,2,-114,112,73,82,87,63,63,73
-87,58,146,14,-117,102,73,82,87,63,53,63
-92,53,146,19,-119,100,73,82,87,58,53,63
-92,53,146,19,-119,100,78,92,92,58,68,68
-97,58,156,19,-126,107,78,87,92,58,73,58
-97,53,151,21,-124,102,73,92,92,58,73,68
-117,43,161,36,-139,102,68,92,87,58,68,73
-102,39,141,31,-122,90,63,97,87,53,63,73
-102,53,156,24,-129,104,68,107,92,58,73,68
-102,58,161,21,-131,109,68,107,92,63,73,68
-102,58,161,21,-131,109,73,112,97,68,73,68
-102,63,165,19,-134,114,73,122,112,73,73,68
-87,78,165,4,-126,122,78,122,112,82,73,78
-82,87,170,-2,-126,129,78,122,112,82,73,78
-78,92,170,-7,-124,131,73,122,122,87,73,73
-68,102,170,-17,-119,136,68,122,122,87,73,68
-58,87,146,-14,-102,117,68,122,112,87,63,58
-58,78,136,-9,-97,107,68,122,112,87,63,58
-58,73,131,-7,-95,102,68,131,112,87,63,68
-53,73,126,-9,-90,100,73,136,117,87,68,73
-58,63,122,-2,-90,92,73,136,117,87,73,73
-68,63,131,2,-100,97,73,136,117,92,73,73
-78,53,131,12,-104,92,73,136,122,92,73,73
-82,53,136,14,-109,95,73,141,122,92,73,73
-73,58,131,7,-102,95,63,131,122,82,73,73
-68,68,136,0,-102,102,63,136,122,82,68,73
-73,68,141,2,-107,104,68,141,122,87,63,73
-58,68,126,-4,-92,97,68,146,122,87,53,73
-68,78,146,-4,-107,112,73,156,131,97,58,82
-68,82,151,-7,-109,117,73,165,136,92,63,82
-58,92,151,-17,-104,122,73,170,151,92,68,87
-53,102,156,-24,-104,129,78,170,161,92,73,92
-43,92,136,-24,-90,114,78,180,161,102,82,92
-53,92,146,-19,-100,119,78,180,161,102,82,97
-53,102,156,-24,-104,129,78,180,156,102,82,97
-48,102,151,-26,-100,126,78,185,156,97,87,97
-58,92,151,-17,-104,122,78,185,170,107,97,112
-43,92,136,-24,-90,114,73,190,170,107,92,112
-29,92,122,-31,-75,107,73,190,165,107,92,112
-39,92,131,-26,-85,112,73,195,165,107,92,112
-53,107,161,-26,-107,134,73,204,180,126,102,102
-58,117,175,-29,-117,146,73,209,185,126,102,107
-68,117,185,-24,-126,151,78,209,185,126,102,112
-73,117,190,-21,-131,153,78,209,185,126,102,122
-58,117,175,-29,-117,146,78,204,195,117,97,117
-68,117,185,-24,-126,151,73,204,195,117,102,112
-63,117,180,-26,-122,148,73,219,195,112,97,107
-48,117,165,-34,-107,141,73,224,204,117,97,102
-48,117,165,-34,-107,141,63,214,195,117,97,107
-48,122,170,-36,-109,146,63,219,195,117,92,107
-43,117,161,-36,-102,139,63,224,200,112,87,107
-43,112,156,-34,-100,134,63,224,204,107,82,107
-39,126,165,-43,-102,146,58,229,209,112,78,102
-39,126,165,-43,-102,146,73,239,214,117,92,107
-34,126,161,-46,-97,143,78,248,224,126,107,126
-34,131,165,-48,-100,148,82,263,239,136,112,141
-29,141,170,-56,-100,156,87,263,239,136,112,136
-19,146,165,-63,-92,156,82,263,234,136,107,131
-24,146,170,-61,-97,158,73,258,229,122,102,117
-34,146,180,-56,-107,163,68,253,229,122,82,102
-34,146,180,-56,-107,163,78,263,229,131,82,112
-43,151,195,-53,-119,173,78,268,229,122,87,102
-43,161,204,-58,-124,183,78,273,229,122,92,112
-39,165,204,-63,-122,185,78,273,229,122,97,112
-24,180,204,-78,-114,192,68,273,229,117,82,107
-14,180,195,-82,-104,187,68,278,229,117,82,107
-9,175,185,-82,-97,180,68,278,229,107,73,107
-24,161,185,-68,-104,173,68,278,229,107,73,107
-29,161,190,-65,-109,175,87,278,229,112,87,107
-29,170,200,-70,-114,185,87,278,229,112,87,107
-14,170,185,-78,-100,178,87,278,229,112,73,97
-14,170,185,-78,-100,178,87,283,224,107,68,97
-14,156,170,-70,-92,163,78,273,224,97,58,107
-34,156,190,-61,-112,173,78,273,214,87,53,102
-34,156,190,-61,-112,173,78,273,214,82,53,102
-24,175,200,-75,-112,187,82,273,209,73,48,97
-14,165,180,-75,-97,173,82,268,204,78,53,92
-29,156,185,-63,-107,170,82,268,200,63,39,82
-19,165,185,-73,-102,175,82,263,195,58,34,73
-19,175,195,-78,-107,185,87,258,185,48,24,68
-14,175,190,-80,-102,183,78,248,170,29,0,63
-14,165,180,-75,-97,173,82,248,165,29,0,58
-9,165,175,-78,-92,170,82,248,165,34,0,53
-4,175,180,-85,-92,178,87,248,165,34,0,39
4,175,170,-90,-82,173,87,248,161,24,-4,29
4,161,156,-82,-75,158,87,239,156,24,-14,34
-4,146,151,-70,-78,148,87,239,146,19,-19,34
-9,146,156,-68,-82,151,87,234,136,14,-34,19
-24,131,156,-53,-90,143,87,224,141,19,-34,24
-24,126,151,-51,-87,139,87,214,136,14,-34,24
-24,117,141,-46,-82,129,87,209,122,14,-34,29
-29,107,136,-39,-82,122,87,200,112,19,-29,34
-24,107,131,-41,-78,119,78,185,112,14,-29,29
-34,117,151,-41,-92,134,78,175,107,14,-24,19
-39,107,146,-34,-92,126,78,161,97,14,-24,14
-48,107,156,-29,-102,131,78,151,87,14,-24,9
-43,112,156,-34,-100,134,87,151,87,19,-24,9
-29,102,131,-36,-80,117,82,136,78,19,-24,9
-24,92,117,-34,-70,104,73,131,68,14,-34,4
-29,87,117,-29,-73,102,73,126,58,4,-34,0
-29,78,107,-24,-68,92,82,126,53,0,-24,9
-24,73,97,-24,-61,85,82,112,43,0,-19,14
-24,73,97,-24,-61,85,82,107,48,14,-19,14
-19,68,87,-24,-53,78,82,97,53,14,-9,19
-24,68,92,-21,-58,80,73,82,39,9,-4,9
-34,58,92,-12,-63,75,68,73,34,4,-9,9
-48,53,102,-2,-75,78,63,68,29,0,-14,9
-53,48,102,2,-78,75,58,48,24,-4,-24,9
-43,48,92,-2,-68,70,63,34,9,-4,-14,9
-48,34,82,7,-65,58,58,24,4,-9,-14,0
-43,34,78,4,-61,56,53,14,0,-14,-14,0
-39,48,87,-4,-63,68,43,9,-9,-14,-14,-9
-34,39,73,-2,-53,56,48,9,-4,0,-4,-4
-29,39,68,-4,-48,53,53,14,0,4,0,4
-4,43,48,-19,-26,46,58,14,4,9,9,9
9,58,48,-34,-19,53,58,9,9,14,14,14
0,53,53,-26,-26,53,48,4,-14,-9,-4,0
-9,58,68,-24,-39,63,53,-4,-19,-14,-4,0
-29,34,63,-2,-46,48,53,-9,-24,-19,-9,-4
-53,19,73,17,-63,46,53,-9,-29,-24,-9,-9
-53,0,53,26,-53,26,53,-19,-24,-24,-4,-19
-53,0,53,26,-53,26,53,-19,-24,-29,-4,-19
-63,-4,58,34,-61,26,53,-24,-29,-29,-14,-19
-63,-4,58,34,-61,26,48,-29,-34,-39,-14,-19
-53,0,53,26,-53,26,48,-34,-39,-48,-24,-29
-43,4,48,19,-46,26,43,-34,-39,-53,-29,-34
-34,14,48,9,-41,31,43,-29,-43,-53,-34,-34
-14,19,34,-2,-24,26,43,-29,-43,-53,-39,-29
-19,14,34,2,-26,24,48,-19,-39,-53,-29,-19
-19,9,29,4,-24,19,53,-19,-39,-53,-29,-19
-24,9,34,7,-29,21,58,-19,-34,-48,-29,-19
-34,9,43,12,-39,26,58,-14,-29,-43,-29,-24
-58,0,58,29,-58,29,48,0,-19,-39,-24,-19
-63,0,63,31,-63,31,48,4,-19,-34,-19,-9
-68,0,68,34,-68,34,48,4,-19,-29,-14,-4
-68,0,68,34,-68,34,48,4,-19,-24,-4,0
-53,0,53,26,-53,26,39,-4,-29,-34,-9,-9
-43,0,43,21,-43,21,29,-9,-29,-34,-19,-14
-43,0,43,21,-43,21,29,-9,-29,-34,-24,-14
-34,-4,29,19,-31,12,34,-4,-29,-39,-34,-14
-39,-4,34,21,-36,14,43,-14,-19,-39,-34,-19
-39,-4,34,21,-36,14,34,-14,-24,-39,-34,-29
-48,4,53,21,-51,29,34,-14,-24,-34,-34,-34
-39,4,43,17,-41,24,43,-4,-14,-19,-34,-34
-14,9,24,2,-19,17,53,0,-4,-19,-19,-19
-14,19,34,-2,-24,26,58,4,0,-19,-9,-19
-14,29,43,-7,-29,36,58,9,0,-19,-4,-19
-19,34,53,-7,-36,43,58,14,4,-14,0,-14
-4,34,39,-14,-21,36,48,4,-4,-14,9,-4
-14,29,43,-7,-29,36,48,9,4,-4,9,0
-14,24,39,-4,-26,31,53,9,4,-4,14,4
-9,14,24,-2,-17,19,53,9,4,-4,14,9
-24,14,39,4,-31,26,43,9,4,-4,29,9
-29,24,53,2,-41,39,43,9,9,-4,29,9
-24,24,48,0,-36,36,43,14,9,0,34,9
-24,14,39,4,-31,26,43,14,9,4,34,9
-29,4,34,12,-31,19,34,0,0,-4,14,0
-24,0,24,12,-24,12,29,0,0,-4,24,0
-29,-9,19,19,-24,4,29,0,0,-4,24,4
-34,-14,19,24,-26,2,34,4,0,-4,24,9
-24,4,29,9,-26,17,43,14,0,-4,24,-4
-19,9,29,4,-24,19,39,0,0,-4,24,-9
-9,19,29,-4,-19,24,39,9,0,0,29,-14
-9,34,43,-12,-26,39,43,9,0,0,29,-24
-4,24,29,-9,-17,26,43,0,0,0,14,-24
0,19,19,-9,-9,19,43,0,0,-4,14,-19
-9,19,29,-4,-19,24,39,0,4,-4,14,-14
4,39,34,-21,-14,36,39,-4,4,0,19,-4
4,24,19,-14,-7,21,39,4,4,9,29,0
9,24,14,-17,-2,19,39,0,4,9,34,14
9,24,14,-17,-2,19,39,0,4,9,34,24
14,24,9,-19,2,17,39,0,9,9,34,29
19,24,4,-21,7,14,34,-9,4,-4,24,29
24,24,0,-24,12,12,34,-9,0,-9,24,24
29,24,-4,-26,17,9,29,-9,-4,-14,19,9
29,24,-4,-26,17,9,14,-9,-9,-19,14,0
14,14,0,-14,7,7,24,-4,-19,-19,0,-9
4,14,9,-9,-2,12,24,-14,-19,-19,0,0
19,24,4,-21,7,14,24,-14,-19,-19,4,0
19,34,14,-26,2,24,24,-14,-19,-19,9,9
34,34,0,-34,17,17,19,-19,-24,-29,9,4
24,24,0,-24,12,12,19,-24,-24,-29,9,0
29,34,4,-31,12,19,19,-29,-24,-29,4,-9
34,34,0,-34,17,17,14,-39,-29,-34,4,-14
29,24,-4,-26,17,9,24,-34,-19,-29,19,0
34,24,-9,-29,21,7,24,-29,-19,-19,24,4
29,19,-9,-24,19,4,24,-24,-19,-14,24,4
24,19,-4,-21,14,7,24,-34,-29,-19,19,9
43,9,-34,-26,39,-12,14,-43,-39,-29,9,0
43,9,-34,-26,39,-12,9,-43,-43,-29,9,-4
34,9,-24,-21,29,-7,4,-43,-48,-29,9,-4
24,14,-9,-19,17,2,0,-43,-53,-29,9,-9
19,19,0,-19,9,9,0,-53,-53,-48,0,-4
19,19,0,-19,9,9,4,-53,-53,-48,0,-4
14,19,4,-17,4,12,14,-53,-53,-43,4,0
14,19,4,-17,4,12,19,-53,-53,-43,4,0
24,19,-4,-21,14,7,19,-34,-34,-34,14,-9
43,39,-4,-41,24,17,39,-24,-34,-24,24,-9
29,34,4,-31,12,19,34,-34,-43,-39,9,-19
19,39,19,-29,0,29,19,-39,-48,-48,0,-29
9,34,24,-21,-7,29,29,-48,-48,-43,4,-24
9,29,19,-19,-4,24,29,-48,-48,-39,9,-19
9,24,14,-17,-2,19,29,-48,-48,-34,14,-14
9,19,9,-14,0,14,29,-48,-48,-29,19,-9
19,19,0,-19,9,9,39,-34,-29,-24,29,4
19,19,0,-19,9,9,48,-29,-24,-14,34,14
19,29,9,-24,4,19,58,-24,-19,-9,43,19
24,34,9,-29,7,21,63,-19,-14,-4,48,24
39,48,9,-43,14,29,53,-24,-24,-14,43,19
43,53,9,-48,17,31,48,-24,-24,-14,34,9
53,58,4,-56,24,31,43,-24,-24,-14,29,4
58,63,4,-61,26,34,43,-29,-24,-14,24,4
58,73,14,-65,21,43,58,-19,-24,0,29,9
63,82,19,-73,21,51,78,-9,-14,0,39,14
63,92,29,-78,17,61,122,0,-9,9,43,19
48,97,48,-73,0,73,156,9,0,14,43,19
34,73,39,-53,-2,56,180,34,14,24,43,34
24,53,29,-39,-2,41,200,39,14,24,48,34
14,29,14,-21,0,21,214,43,14,24,48,34
4,4,0,-4,2,2,224,48,19,24,48,34
4,19,14,-12,-4,17,224,39,19,14,43,29
4,29,24,-17,-9,26,224,39,19,14,43,29
19,48,29,-34,-4,39,200,24,19,14,48,34
39,58,19,-48,9,39,151,14,9,14,53,43
48,68,19,-58,14,43,112,4,-4,14,63,43
73,87,14,-80,29,51,78,-4,-4,14,63,43
82,97,14,-90,34,56,39,-19,-19,9,63,43
97,107,9,-102,43,58,0,-39,-29,4,63,39
97,97,0,-97,48,48,-34,-53,-43,-4,58,34
107,87,-19,-97,63,34,-58,-68,-53,-9,53,29
102,78,-24,-90,63,26,-68,-73,-53,-14,48,29
87,68,-19,-78,53,24,-73,-78,-53,-19,43,24
78,78,0,-78,39,39,-48,-68,-43,-14,53,34
78,78,0,-78,39,39,-43,-68,-43,-14,58,39
73,78,4,-75,34,41,-34,-63,-43,-9,63,48
73,78,4,-75,34,41,-24,-58,-48,-4,68,58
78,78,0,-78,39,39,-34,-63,-58,-14,48,53
82,78,-4,-80,43,36,-34,-68,-58,-14,48,48
87,68,-19,-78,53,24,-34,-73,-58,-19,48,43
92,53,-39,-73,65,7,-39,-78,-58,-19,48,39
82,39,-43,-61,63,-2,-39,-82,-68,-24,34,19
87,34,-53,-61,70,-9,-39,-92,-73,-34,19,9
87,29,-58,-58,73,-14,-43,-102,-82,-43,14,0
92,24,-68,-58,80,-21,-43,-107,-87,-48,9,-4
82,39,-43,-61,63,-2,-53,-102,-78,-29,19,9
63,39,-24,-51,43,7,-48,-97,-68,-24,29,14
48,24,-24,-36,36,0,-39,-87,-63,-19,34,19
48,14,-34,-31,41,-9,-39,-82,-68,-14,39,9
58,24,-34,-41,46,-4,-29,-92,-78,-29,29,9
58,24,-34,-41,46,-4,-14,-87,-63,-29,29,9
63,29,-34,-46,48,-2,-14,-87,-73,-29,24,9
63,29,-34,-46,48,-2,-9,-87,-78,-39,19,4
58,34,-24,-46,41,4,0,-78,-73,-39,24,4
48,34,-14,-41,31,9,0,-78,-78,-43,19,-4
48,34,-14,-41,31,9,0,-82,-78,-43,19,-9
43,34,-9,-39,26,12,0,-82,-73,-48,14,-9
34,14,-19,-24,26,-2,-9,-73,-63,-43,19,-4
19,9,-9,-14,14,0,-14,-78,-63,-39,19,0
14,4,-9,-9,12,-2,-14,-78,-73,-34,24,0
14,0,-14,-7,14,-7,-14,-78,-73,-34,29,4
4,-4,-9,0,7,-7,-4,-78,-82,-34,29,4
4,-9,-14,2,9,-12,-4,-78,-82,-34,29,4
4,-9,-14,2,9,-12,-4,-78,-82,-34,29,9
19,0,-19,-9,19,-9,0,-78,-78,-34,34,9
19,-9,-29,-4,24,-19,0,-87,-87,-39,19,4
4,-19,-24,7,14,-21,0,-87,-92,-43,4,-4
-4,-19,-14,12,4,-17,0,-92,-92,-48,-4,-9
-4,-19,-14,12,4,-17,0,-92,-92,-53,-9,-9
9,-14,-24,2,17,-19,-9,-102,-82,-43,4,-19
9,-14,-24,2,17,-19,-9,-102,-82,-43,4,-24
4,-14,-19,4,12,-17,-9,-102,-82,-43,4,-24
0,-19,-19,9,9,-19,-9,-102,-82,-43,4,-24
0,-9,-9,4,4,-9,0,-97,-73,-43,4,-24
9,-4,-14,-2,12,-9,4,-92,-73,-43,4,-24
9,-4,-14,-2,12,-9,9,-82,-73,-43,4,-24
9,-14,-24,2,17,-19,14,-78,-73,-43,4,-24
4,-24,-29,9,17,-26,9,-92,-82,-53,4,-24
14,-14,-29,0,21,-21,4,-92,-82,-53,4,-24
9,-14,-24,2,17,-19,0,-92,-82,-53,4,-29
-4,-14,-9,9,2,-12,-4,-87,-82,-53,4,-29
0,-4,-4,2,2,-4,4,-87,-82,-53,-4,-34
4,-9,-14,2,9,-12,4,-87,-82,-53,-4,-34
4,-14,-19,4,12,-17,4,-92,-82,-63,-9,-43
4,-14,-19,4,12,-17,4,-92,-82,-63,-9,-43
-4,-24,-19,14,7,-21,-4,-102,-92,-68,-14,-48
4,-19,-24,7,14,-21,-4,-102,-92,-68,-14,-48
4,-19,-24,7,14,-21,-4,-102,-97,-68,-14,-48
9,-19,-29,4,19,-24,-4,-102,-97,-68,-24,-48
0,-9,-9,4,4,-9,4,-87,-82,-53,-4,-43
-4,-9,-4,7,0,-7,4,-82,-73,-48,-4,-39
-4,-9,-4,7,0,-7,4,-78,-68,-43,-4,-34
0,-9,-9,4,4,-9,4,-73,-63,-39,-4,-29
29,0,-29,-14,29,-14,24,-63,-58,-29,19,0
58,9,-48,-34,53,-19,4,-82,-78,-39,19,0
39,-24,-63,-7,51,-43,4,-78,-82,-53,19,-9
0,-24,-24,12,12,-24,19,-68,-73,-43,34,4
14,29,14,-21,0,21,34,-43,-53,-19,48,24
34,53,19,-43,7,36,39,-19,-19,19,63,39
9,68,58,-39,-24,63,63,34,48,97,102,39
-4,112,117,-53,-61,114,102,131,146,200,161,58
-14,161,175,-73,-95,168,136,244,263,322,224,82
-4,175,180,-85,-92,178,175,351,375,400,297,117
34,161,126,-97,-46,143,195,429,434,444,361,165
107,156,48,-131,29,102,170,488,507,473,444,248
224,185,-39,-204,131,73,112,580,610,556,570,375
341,234,-107,-287,224,63,58,658,756,683,780,566
453,278,-175,-366,314,51,0,697,863,824,1024,814
600,302,-297,-451,448,2,-97,678,902,893,1215,1039
717,307,-409,-512,563,-51,-195,634,897,883,1283,1151
766,317,-448,-541,607,-65,-248,531,790,790,1195,1161
785,336,-448,-561,617,-56,-283,317,580,614,990,1039
780,317,-463,-549,622,-73,-292,117,361,429,727,829
692,239,-453,-466,573,-107,-214,58,253,307,444,566
531,102,-429,-317,480,-163,-97,14,156,161,131,263
356,-24,-380,-165,368,-202,0,-161,-92,-58,-195,-48
112,-112,-224,0,168,-168,112,-400,-414,-307,-488,-307
-146,-122,24,134,-85,-48,229,-541,-644,-468,-653,-439
-253,-58,195,156,-224,68,273,-619,-751,-517,-644,-448
-258,-4,253,131,-256,124,248,-702,-824,-531,-605,-429
-297,24,322,136,-309,173,214,-800,-897,-541,-566,-424
-322,43,366,139,-344,204,180,-902,-995,-580,-541,-409
-312,43,356,134,-334,200,165,-966,-1044,-619,-522,-380
-326,-14,312,170,-319,148,156,-956,-1019,-624,-512,-366
-322,-102,219,212,-270,58,117,-946,-985,-644,-517,-366
-263,-131,131,197,-197,0,63,-946,-971,-673,-512,-361
-229,-122,107,175,-168,-7,-9,-912,-922,-668,-488,-341
