I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-39,58,68,-78,9,273,-180,48,-24,-151,-302
-78,-34,43,56,-61,4,273,-180,48,-24,-151,-302
-73,-29,43,51,-58,7,273,-175,48,-24,-146,-297
-68,-24,43,46,-56,9,283,-165,48,-9,-141,-287
-82,-24,58,53,-70,17,326,-156,58,-4,-136,-278
-102,-24,78,63,-90,26,361,-161,58,-9,-141,-283
-97,-24,73,61,-85,24,395,-170,53,-9,-136,-292
-122,-24,97,73,-109,36,434,-175,48,-4,-131,-297
-107,-24,82,65,-95,29,419,-170,58,-14,-136,-297
-87,-24,63,56,-75,19,419,-180,53,-19,-136,-297
-73,-24,48,48,-61,12,414,-180,53,-19,-141,-302
-78,-19,58,48,-68,19,409,-180,53,-19,-141,-297
-82,-29,53,56,-68,12,370,-170,53,-24,-146,-302
-82,-29,53,56,-68,12,346,-165,48,-14,-141,-292
-112,-29,82,70,-97,26,322,-161,48,-9,-146,-287
-112,-29,82,70,-97,26,292,-161,43,-14,-146,-287
-122,-29,92,75,-107,31,287,-161,53,-4,-136,-287
-122,-24,97,73,-109,36,287,-165,53,-4,-136,-287
-122,-24,97,73,-109,36,278,-170,53,-14,-141,-287
-112,-29,82,70,-97,26,273,-175,43,-24,-151,-292
-102,-19,82,61,-92,31,287,-170,53,-19,-146,-283
-102,-19,82,61,-92,31,302,-165,53,-9,-141,-283
-102,-19,82,61,-92,31,317,-161,58,-4,-136,-287
-92,-14,78,53,-85,31,326,-161,58,-9,-131,-292
-102,-14,87,58,-95,36,380,-170,48,-19,-141,-292
-117,-24,92,70,-104,34,419,-165,48,-14,-131,-292
-131,-29,102,80,-117,36,453,-161,53,-14,-126,-283
-117,-29,87,73,-102,29,483,-156,53,-14,-126,-278
-97,-24,73,61,-85,24,468,-156,43,-14,-136,-278
-87,-24,63,56,-75,19,448,-161,34,-9,-136,-287
-87,-24,63,56,-75,19,439,-170,29,-9,-141,-292
-87,-24,63,56,-75,19,439,-175,29,-24,-141,-302
-97,-24,73,61,-85,24,414,-165,43,-14,-131,-292
-97,-24,73,61,-85,24,395,-161,43,-14,-141,-287
-97,-19,78,58,-87,29,370,-156,43,-9,-131,-273
-107,-9,97,58,-102,43,346,-151,43,-4,-126,-273
-102,-14,87,58,-95,36,331,-156,43,-9,-131,-283
-78,-19,58,48,-68,19,312,-161,39,-14,-141,-292
-53,-24,29,39,-41,2,287,-170,39,-24,-146,-292
-58,-29,29,43,-43,0,273,-175,43,-29,-151,-292
-78,-24,53,51,-65,14,302,-161,43,-14,-151,-287
-97,-24,73,61,-85,24,312,-156,43,-14,-146,-287
-107,-24,82,65,-95,29,322,-156,43,-19,-136,-287
-97,-24,73,61,-85,24,331,-151,43,-19,-126,-283
-107,-24,82,65,-95,29,370,-136,48,-9,-122,-278
-107,-24,82,65,-95,29,409,-136,53,-4,-122,-268
-107,-24,82,65,-95,29,453,-136,48,-4,-126,-263
-117,-24,92,70,-104,34,492,-136,48,0,-126,-268
-107,-14,92,61,-100,39,463,-136,58,-9,-117,-268
-122,-14,107,68,-114,46,444,-136,63,0,-126,-263
-136,-19,117,78,-126,48,429,-136,63,0,-117,-263
-122,-19,102,70,-112,41,414,-131,63,0,-117,-263
-107,-4,102,56,-104,48,390,-141,63,0,-126,-263
-97,0,97,48,-97,48,361,-136,63,4,-122,-263
-82,4,87,39,-85,46,336,-136,63,0,-122,-263
-73,4,78,34,-75,41,302,-136,63,-14,-117,-268
-73,0,73,36,-73,36,297,-146,63,-4,-126,-268
-73,0,73,36,-73,36,292,-146,63,0,-126,-268
-73,-4,68,39,-70,31,287,-141,63,0,-126,-258
-63,-9,53,36,-58,21,287,-141,63,0,-122,-253
-53,-4,48,29,-51,21,297,-151,53,-9,-131,-263
-68,-9,58,39,-63,24,302,-146,53,-9,-131,-263
-87,-14,73,51,-80,29,312,-146,53,-9,-131,-273
-87,-19,68,53,-78,24,326,-146,53,-19,-136,-273
-68,-29,39,48,-53,4,370,-151,53,-14,-126,-273
-58,-29,29,43,-43,0,424,-151,48,-9,-131,-283
-43,-29,14,36,-29,-7,458,-151,48,-4,-131,-283
-24,-29,-4,26,-9,-17,502,-151,43,0,-131,-278
-48,-34,14,41,-31,-9,483,-131,48,19,-122,-268
-97,-39,58,68,-78,9,473,-126,58,29,-112,-258
-122,-39,82,80,-102,21,458,-122,63,29,-107,-253
-146,-29,117,87,-131,43,439,-117,73,29,-102,-248
-141,-29,112,85,-126,41,409,-117,63,29,-107,-248
-117,-34,82,75,-100,24,390,-117,58,19,-107,-253
-97,-34,63,65,-80,14,361,-122,58,14,-112,-258
-87,-34,53,61,-70,9,341,-126,58,14,-112,-258
-73,-34,39,53,-56,2,322,-136,43,9,-117,-263
-73,-34,39,53,-56,2,317,-136,39,4,-126,-268
-82,-34,48,58,-65,7,317,-131,34,0,-131,-273
-82,-34,48,58,-65,7,317,-131,29,-4,-136,-273
-87,-39,48,63,-68,4,326,-126,39,9,-136,-278
-78,-39,39,58,-58,0,322,-126,39,9,-136,-278
-82,-39,43,61,-63,2,331,-126,39,4,-136,-278
-87,-48,39,68,-63,-4,341,-126,39,-4,-141,-287
-87,-43,43,65,-65,0,385,-122,39,4,-146,-283
-87,-43,43,65,-65,0,424,-122,39,9,-141,-283
-102,-39,63,70,-82,12,468,-122,39,9,-136,-283
-102,-34,68,68,-85,17,522,-126,34,4,-131,-287
-117,-29,87,73,-102,29,527,-117,43,4,-131,-283
-126,-29,97,78,-112,34,531,-117,48,9,-117,-273
-161,-29,131,95,-146,51,536,-112,53,29,-117,-268
-170,-29,141,100,-156,56,541,-112,53,34,-117,-263
-156,-43,112,100,-134,34,502,-112,43,19,-126,-273
-141,-43,97,92,-119,26,478,-112,43,14,-126,-268
-122,-39,82,80,-102,21,453,-122,39,9,-126,-268
-102,-39,63,70,-82,12,409,-122,39,4,-126,-268
-107,-39,68,73,-87,14,370,-131,29,4,-126,-268
-102,-39,63,70,-82,12,346,-131,29,4,-131,-268
-92,-39,53,65,-73,7,326,-131,29,0,-136,-278
-87,-39,48,63,-68,4,307,-131,29,0,-136,-287
-87,-43,43,65,-65,0,302,-122,34,0,-136,-287
-82,-48,34,65,-58,-7,292,-131,34,0,-141,-287
-87,-48,39,68,-63,-4,278,-131,34,4,-141,-283
-97,-43,53,70,-75,4,263,-126,39,9,-126,-273
-102,-43,58,73,-80,7,283,-122,39,9,-117,-268
-102,-43,58,73,-80,7,292,-122,43,9,-117,-268
-102,-43,58,73,-80,7,302,-122,43,14,-122,-268
-92,-43,48,68,-70,2,312,-122,43,14,-126,-263
-82,-53,29,68,-56,-12,346,-126,39,4,-126,-273
-87,-48,39,68,-63,-4,390,-126,39,9,-126,-273
-92,-48,43,70,-68,-2,434,-126,43,19,-122,-268
-92,-48,43,70,-68,-2,473,-126,48,19,-122,-268
-97,-48,48,73,-73,0,453,-122,48,19,-141,-268
-92,-48,43,70,-68,-2,444,-122,43,14,-141,-268
-87,-48,39,68,-63,-4,434,-122,43,14,-131,-268
-131,-48,82,90,-107,17,419,-117,48,14,-122,-258
-117,-58,58,87,-87,0,385,-112,43,14,-126,-273
-122,-58,63,90,-92,2,346,-117,39,14,-131,-273
-102,-53,48,78,-75,-2,317,-122,34,14,-146,-278
-82,-53,29,68,-56,-12,287,-136,24,4,-161,-297
-73,-43,29,58,-51,-7,268,-141,29,-4,-161,-307
-68,-48,19,58,-43,-14,263,-136,29,-4,-161,-307
-92,-48,43,70,-68,-2,253,-126,34,9,-161,-302
-97,-43,53,70,-75,4,244,-112,34,9,-161,-287
-156,-43,112,100,-134,34,268,-107,43,19,-146,-283
-131,-24,107,78,-119,41,268,-107,43,14,-146,-273
-131,-39,92,85,-112,26,268,-102,43,9,-141,-263
-122,-29,92,75,-107,31,287,-107,43,9,-141,-268
-97,-19,78,58,-87,29,341,-107,39,9,-136,-283
-87,-29,58,58,-73,14,375,-107,39,19,-126,-283
-87,-29,58,58,-73,14,400,-107,39,19,-126,-283
-87,-29,58,58,-73,14,424,-107,39,19,-126,-283
-87,-29,58,58,-73,14,448,-107,39,19,-126,-283
-102,-34,68,68,-85,17,458,-102,48,29,-117,-278
-107,-39,68,73,-87,14,458,-97,48,29,-117,-273
-112,-43,68,78,-90,12,458,-92,48,29,-117,-268
-117,-48,68,82,-92,9,458,-87,48,29,-117,-263
-117,-53,63,85,-90,4,424,-97,39,24,-122,-273
-117,-58,58,87,-87,0,400,-97,39,19,-126,-273
-117,-63,53,90,-85,-4,375,-97,39,14,-131,-273
-117,-68,48,92,-82,-9,351,-97,39,9,-136,-273
-117,-68,48,92,-82,-9,326,-87,48,19,-126,-273
-117,-68,48,92,-82,-9,312,-87,48,19,-126,-273
-117,-68,48,92,-82,-9,297,-87,48,19,-126,-273
-117,-68,48,92,-82,-9,283,-87,48,19,-126,-273
-107,-58,48,82,-78,-4,273,-97,48,19,-136,-273
-107,-58,48,82,-78,-4,263,-97,48,19,-136,-273
-107,-58,48,82,-78,-4,253,-97,48,19,-136,-273
-107,-58,48,82,-78,-4,244,-97,48,19,-136,-273
-117,-68,48,92,-82,-9,253,-97,48,9,-126,-273
-117,-68,48,92,-82,-9,253,-97,48,9,-126,-273
-117,-68,48,92,-82,-9,253,-97,48,9,-126,-273
-117,-68,48,92,-82,-9,253,-97,48,9,-126,-273
-102,-68,34,85,-68,-17,302,-97,39,0,-141,-283
-97,-68,29,82,-63,-19,341,-97,39,0,-146,-283
-92,-68,24,80,-58,-21,380,-97,39,0,-151,-283
-87,-68,19,78,-53,-24,419,-97,39,0,-156,-283
-97,-68,29,82,-63,-19,424,-107,39,-9,-156,-292
-97,-68,29,82,-63,-19,429,-107,39,-9,-156,-292
-97,-68,29,82,-63,-19,434,-107,39,-9,-156,-292
-97,-68,29,82,-63,-19,439,-107,39,-9,-156,-292
-102,-68,34,85,-68,-17,419,-97,48,4,-141,-287
-107,-68,39,87,-73,-14,400,-97,48,9,-136,-283
-112,-68,43,90,-78,-12,380,-97,48,14,-131,-278
-117,-68,48,92,-82,-9,361,-97,48,19,-126,-273
-112,-58,53,85,-82,-2,336,-97,48,14,-131,-273
-107,-58,48,82,-78,-4,312,-97,48,9,-136,-273
-102,-58,43,80,-73,-7,287,-97,48,4,-141,-273
-97,-58,39,78,-68,-9,263,-97,48,0,-146,-273
-97,-58,39,78,-68,-9,253,-97,39,9,-136,-273
-97,-58,39,78,-68,-9,244,-97,39,9,-136,-273
-97,-58,39,78,-68,-9,234,-97,39,9,-136,-273
-97,-58,39,78,-68,-9,224,-97,39,9,-136,-273
-112,-58,53,85,-82,-2,224,-87,48,19,-136,-263
-117,-58,58,87,-87,0,224,-87,48,19,-136,-263
-122,-58,63,90,-92,2,224,-87,48,19,-136,-263
-126,-58,68,92,-97,4,224,-87,48,19,-136,-263
-136,-63,73,100,-104,4,239,-78,48,19,-126,-253
-136,-68,68,102,-102,0,253,-78,48,19,-126,-253
-136,-73,63,104,-100,-4,268,-78,48,19,-126,-253
-136,-78,58,107,-97,-9,283,-78,48,19,-126,-253
-131,-68,63,100,-97,-2,331,-78,48,19,-126,-263
-126,-68,58,97,-92,-4,370,-78,48,19,-126,-263
-122,-68,53,95,-87,-7,409,-78,48,19,-126,-263
-117,-68,48,92,-82,-9,448,-78,48,19,-126,-263
-107,-58,48,82,-78,-4,468,-87,39,14,-131,-278
-97,-58,39,78,-68,-9,478,-87,39,9,-136,-283
-87,-58,29,73,-58,-14,488,-87,39,4,-141,-287
-78,-58,19,68,-48,-19,497,-87,39,0,-146,-292
-92,-48,43,70,-68,-2,478,-73,53,14,-141,-287
-107,-48,58,78,-82,4,458,-68,58,19,-136,-283
-122,-48,73,85,-97,12,439,-63,63,24,-131,-278
-136,-48,87,92,-112,19,419,-58,68,29,-126,-273
-122,-43,78,82,-100,17,395,-53,78,29,-117,-268
-117,-39,78,78,-97,19,370,-48,78,29,-117,-263
-112,-34,78,73,-95,21,346,-43,78,29,-117,-258
-107,-29,78,68,-92,24,322,-39,78,29,-117,-253
-97,-39,58,68,-78,9,297,-39,87,39,-107,-244
-97,-39,58,68,-78,9,283,-39,87,39,-107,-244
-97,-39,58,68,-78,9,268,-39,87,39,-107,-244
-97,-39,58,68,-78,9,253,-39,87,39,-107,-244
-87,-29,58,58,-73,14,253,-48,78,39,-117,-244
-87,-29,58,58,-73,14,253,-48,78,39,-117,-244
-87,-29,58,58,-73,14,253,-48,78,39,-117,-244
-87,-29,58,58,-73,14,253,-48,78,39,-117,-244
-78,-19,58,48,-68,19,278,-39,87,48,-107,-234
-78,-19,58,48,-68,19,292,-39,87,48,-107,-234
-78,-19,58,48,-68,19,307,-39,87,48,-107,-234
-78,-19,58,48,-68,19,322,-39,87,48,-107,-234
-87,-34,53,61,-70,9,351,-29,92,58,-92,-224
-102,-39,63,70,-82,12,395,-24,92,63,-92,-219
-122,-39,82,80,-102,21,439,-19,97,68,-87,-214
-131,-39,92,85,-112,26,483,-14,102,73,-87,-214
-102,-29,73,65,-87,21,468,-29,87,68,-97,-224
-78,-29,48,53,-63,9,463,-34,78,58,-102,-234
-58,-29,29,43,-43,0,458,-34,73,48,-107,-239
-39,-24,14,31,-26,-4,448,-29,68,43,-107,-244
-53,-14,39,34,-46,12,405,-19,82,53,-102,-234
-53,-4,48,29,-51,21,375,-14,87,68,-87,-224
-48,9,58,19,-53,34,341,-9,92,78,-82,-224
-48,9,58,19,-53,34,307,-9,92,82,-82,-219
-68,0,68,34,-68,34,283,0,92,87,-73,-200
-78,-9,68,43,-73,29,263,-9,92,82,-73,-209
-82,-14,68,48,-75,26,234,-9,92,82,-78,-209
-92,-14,78,53,-85,31,214,-14,78,78,-82,-204
-82,-14,68,48,-75,26,200,-24,68,73,-92,-204
-73,-19,53,46,-63,17,195,-24,68,68,-97,-204
-58,-29,29,43,-43,0,195,-34,63,58,-97,-204
-48,-34,14,41,-31,-9,190,-34,58,43,-107,-204
-53,-34,19,43,-36,-7,180,-58,39,24,-122,-219
-53,-39,14,46,-34,-12,185,-63,34,19,-126,-234
-63,-39,24,51,-43,-7,185,-73,14,14,-131,-244
-73,-43,29,58,-51,-7,185,-78,4,4,-141,-253
-63,-43,19,53,-41,-12,229,-78,-4,9,-136,-253
-58,-43,14,51,-36,-14,258,-87,-14,0,-146,-253
-58,-48,9,53,-34,-19,287,-87,-14,-9,-146,-258
-73,-63,9,68,-41,-26,326,-92,-19,-9,-146,-258
-87,-53,34,70,-61,-9,361,-82,-14,-4,-136,-253
-82,-53,29,68,-56,-12,385,-92,-14,0,-131,-248
-97,-53,43,75,-70,-4,409,-92,-9,4,-126,-244
-117,-53,63,85,-90,4,439,-87,4,14,-117,-234
-107,-58,48,82,-78,-4,444,-82,9,19,-131,-248
-107,-53,53,80,-80,0,439,-73,9,19,-131,-239
-117,-53,63,85,-90,4,434,-73,4,14,-131,-244
-126,-63,63,95,-95,0,429,-63,4,9,-136,-248
-131,-78,53,104,-92,-12,400,-58,4,9,-131,-248
-131,-78,53,104,-92,-12,385,-58,4,14,-131,-248
-131,-78,53,104,-92,-12,361,-58,9,14,-131,-258
-117,-78,39,97,-78,-19,336,-53,9,14,-131,-258
-122,-73,48,97,-85,-12,312,-63,4,14,-136,-258
-117,-87,29,102,-73,-29,283,-68,4,4,-141,-263
-112,-92,19,102,-65,-36,258,-73,-9,-9,-156,-278
-107,-102,4,104,-56,-48,224,-78,-9,-19,-165,-278
-126,-102,24,114,-75,-39,214,-73,-14,-29,-165,-283
-146,-102,43,124,-95,-29,219,-78,-14,-29,-161,-283
-161,-102,58,131,-109,-21,219,-78,-14,-24,-161,-278
-170,-97,73,134,-122,-12,224,-78,-9,-24,-161,-273
-165,-82,82,124,-124,0,224,-63,-4,-19,-151,-268
-156,-82,73,119,-114,-4,224,-58,-4,-14,-151,-268
-146,-87,58,117,-102,-14,224,-58,-14,-9,-151,-268
-141,-92,48,117,-95,-21,219,-63,-14,-9,-156,-268
-136,-97,39,117,-87,-29,239,-73,-24,-19,-165,-263
-136,-102,34,119,-85,-34,268,-73,-29,-19,-165,-263
-136,-107,29,122,-82,-39,287,-73,-29,-19,-170,-273
-136,-112,24,124,-80,-43,307,-78,-24,-19,-170,-273
-146,-122,24,134,-85,-48,341,-78,-34,-24,-170,-273
-156,-117,39,136,-97,-39,370,-73,-29,-24,-170,-278
-156,-117,39,136,-97,-39,405,-73,-29,-24,-170,-283
-161,-122,39,141,-100,-41,444,-73,-29,-24,-175,-283
-146,-112,34,129,-90,-39,458,-73,-39,-24,-175,-287
-141,-112,29,126,-85,-41,468,-73,-39,-24,-170,-292
-131,-107,24,119,-78,-41,468,-78,-34,-19,-170,-297
-117,-107,9,112,-63,-48,468,-92,-34,-19,-170,-302
-107,-97,9,102,-58,-43,439,-92,-53,-24,-190,-302
-92,-92,0,92,-46,-46,424,-97,-58,-34,-180,-302
-78,-87,-9,82,-34,-48,409,-97,-58,-39,-180,-302
-68,-92,-24,80,-21,-58,395,-92,-53,-43,-180,-302
-102,-92,9,97,-56,-41,356,-78,-39,-29,-175,-287
-131,-92,39,112,-85,-26,336,-63,-29,-19,-170,-283
-141,-92,48,117,-95,-21,307,-58,-24,-14,-161,-278
-161,-92,68,126,-114,-12,283,-58,-19,-9,-156,-273
-180,-107,73,143,-126,-17,258,-48,-19,-4,-156,-273
-190,-112,78,151,-134,-17,244,-48,-19,-4,-156,-273
-180,-117,63,148,-122,-26,234,-48,-19,-4,-156,-268
-175,-122,53,148,-114,-34,224,-48,-14,-4,-156,-268
-156,-112,43,134,-100,-34,214,-58,-19,-9,-161,-278
-141,-117,24,129,-82,-46,200,-63,-34,-24,-170,-287
-122,-117,4,119,-63,-56,190,-68,-43,-29,-180,-297
-107,-112,-4,109,-51,-58,180,-68,-48,-39,-185,-302
-78,-82,-4,80,-36,-43,180,-53,-39,-29,-175,-292
-136,-122,14,129,-75,-53,180,-53,-43,-29,-185,-292
-136,-117,19,126,-78,-48,170,-48,-43,-39,-190,-302
-136,-107,29,122,-82,-39,170,-48,-29,-39,-185,-302
-170,-112,58,141,-114,-26,175,-39,-19,-34,-175,-283
-156,-107,48,131,-102,-29,190,-39,-24,-39,-185,-292
-131,-102,29,117,-80,-36,209,-34,-34,-58,-209,-312
-161,-112,48,136,-104,-31,219,-24,-29,-58,-219,-331
-190,-117,73,153,-131,-21,219,-9,-9,-43,-209,-331
-195,-97,97,146,-146,0,229,19,29,-9,-175,-297
-170,-82,87,126,-129,2,229,87,102,53,-112,-248
-131,-78,53,104,-92,-12,219,195,190,136,-43,-200
-73,-63,9,68,-41,-26,204,317,297,244,63,-151
-14,-39,-24,26,4,-31,234,458,434,375,170,-92
9,-29,-39,9,24,-34,268,610,570,497,273,-29
53,-19,-73,-17,63,-46,268,732,692,629,370,34
122,4,-117,-63,119,-56,244,819,810,771,507,112
180,29,-151,-104,165,-61,200,888,917,941,673,234
263,78,-185,-170,224,-53,141,917,1024,1132,863,366
400,151,-248,-275,324,-48,39,946,1137,1322,1054,517
561,229,-331,-395,446,-51,-73,946,1220,1488,1234,639
663,278,-385,-470,524,-53,-175,902,1234,1610,1385,732
712,331,-380,-522,546,-24,-278,878,1263,1742,1546,858
775,395,-380,-585,578,7,-356,863,1322,1898,1717,995
785,458,-326,-622,556,65,-380,810,1317,1966,1800,1083
692,468,-224,-580,458,122,-395,649,1156,1815,1693,1063
551,434,-117,-492,334,158,-409,341,834,1444,1371,893
414,366,-48,-390,231,158,-409,-34,439,946,932,634
302,273,-29,-287,165,122,-400,-292,117,502,492,351
248,170,-78,-209,163,46,-419,-390,-112,185,175,117
234,107,-126,-170,180,-9,-458,-488,-283,-9,-4,-19
170,48,-122,-109,146,-36,-434,-614,-439,-170,-151,-122
73,-9,-82,-31,78,-46,-326,-727,-585,-356,-322,-258
-19,-43,-24,31,2,-34,-219,-834,-736,-522,-483,-370
-131,-63,68,97,-100,2,-136,-932,-834,-629,-570,-444
-229,-68,161,148,-195,46,-53,-1010,-912,-707,-644,-492
-268,-78,190,173,-229,56,24,-1039,-941,-756,-683,-517
-248,-68,180,158,-214,56,73,-961,-878,-683,-624,-488
-204,-39,165,122,-185,63,107,-844,-751,-570,-536,-434
-219,-48,170,134,-195,61,146,-766,-688,-531,-507,-419
-214,-63,151,139,-183,43,180,-712,-639,-483,-473,-414
-180,-34,146,107,-163,56,204,-624,-556,-419,-419,-385
-180,-34,146,107,-163,56,239,-531,-468,-361,-380,-361
-185,-58,126,122,-156,34,297,-448,-400,-326,-356,-356
-175,-58,117,117,-146,29,346,-366,-331,-273,-317,-341
-151,-39,112,95,-131,36,400,-302,-273,-229,-287,-317
-131,-48,82,90,-107,17,414,-263,-239,-204,-268,-322
-131,-78,53,104,-92,-12,429,-224,-214,-175,-248,-322
-141,-82,58,112,-100,-12,458,-165,-165,-136,-219,-307
-136,-63,73,100,-104,4,492,-117,-107,-87,-180,-278
-112,-53,58,82,-85,2,492,-87,-82,-58,-165,-268
-92,-63,29,78,-61,-17,497,-73,-73,-53,-175,-268
-97,-68,29,82,-63,-19,492,-68,-68,-53,-170,-273
-102,-68,34,85,-68,-17,488,-53,-58,-48,-170,-268
-107,-68,39,87,-73,-14,488,-43,-58,-48,-165,-268
-107,-73,34,90,-70,-19,483,-34,-58,-48,-165,-268
-117,-78,39,97,-78,-19,434,-19,-48,-39,-156,-273
-117,-78,39,97,-78,-19,385,-19,-48,-39,-165,-287
-107,-78,29,92,-68,-24,341,-19,-48,-39,-165,-292
-97,-78,19,87,-58,-29,292,-19,-48,-39,-161,-292
-78,-68,9,73,-43,-29,263,-19,-39,-39,-161,-273
-78,-68,9,73,-43,-29,239,-14,-34,-34,-161,-268
-78,-68,9,73,-43,-29,214,-9,-29,-29,-156,-268
-87,-68,19,78,-53,-24,190,-9,-24,-29,-151,-258
-107,-78,29,92,-68,-24,180,0,-9,-14,-146,-253
-117,-78,39,97,-78,-19,175,4,-9,-4,-136,-248
-122,-82,39,102,-80,-21,170,14,-9,4,-122,-239
-126,-82,43,104,-85,-19,170,24,-9,4,-117,-229
-122,-92,29,107,-75,-31,161,19,-14,-4,-131,-234
-112,-92,19,102,-65,-36,156,14,-9,-14,-136,-239
-107,-97,9,102,-58,-43,146,14,-14,-29,-136,-244
-92,-97,-4,95,-43,-51,131,9,-24,-39,-141,-253
-92,-87,4,90,-48,-41,122,0,-24,-39,-151,-268
-92,-82,9,87,-51,-36,117,4,-24,-34,-136,-268
-87,-78,9,82,-48,-34,117,9,-19,-24,-126,-253
-87,-78,9,82,-48,-34,112,19,-19,-19,-122,-248
-102,-82,19,92,-61,-31,112,29,-14,-29,-131,-248
-107,-82,24,95,-65,-29,112,34,-9,-29,-131,-244
-117,-82,34,100,-75,-24,112,34,0,-24,-126,-239
-136,-82,53,109,-95,-14,112,39,9,-24,-122,-239
-141,-92,48,117,-95,-21,102,48,9,-14,-122,-239
-131,-87,43,109,-87,-21,107,43,9,-14,-122,-239
-136,-87,48,112,-92,-19,107,34,9,-19,-122,-239
-141,-87,53,114,-97,-17,107,34,4,-19,-122,-248
-136,-82,53,109,-95,-14,97,39,4,-14,-122,-248
-131,-78,53,104,-92,-12,78,43,0,-14,-122,-239
-131,-82,48,107,-90,-17,68,48,0,-14,-122,-234
-126,-68,58,97,-92,-4,68,58,4,-4,-122,-229
-117,-68,48,92,-82,-9,63,53,4,-4,-112,-239
-107,-73,34,90,-70,-19,48,48,0,-4,-112,-239
-97,-78,19,87,-58,-29,43,43,-4,-4,-117,-244
-87,-82,4,85,-46,-39,39,43,-9,-4,-117,-248
-82,-82,0,82,-41,-41,34,43,-9,-9,-122,-248
-82,-87,-4,85,-39,-46,34,48,-9,-14,-126,-239
-78,-97,-19,87,-29,-58,39,48,-4,-14,-126,-239
-78,-102,-24,90,-26,-63,39,48,-4,-19,-131,-239
-92,-107,-14,100,-39,-61,43,58,4,-9,-117,-234
-97,-102,-4,100,-46,-53,53,63,9,-4,-112,-224
-102,-87,14,95,-58,-36,58,68,9,0,-102,-214
-97,-82,14,90,-56,-34,63,68,9,0,-97,-209
-97,-73,24,85,-61,-24,58,63,14,4,-87,-204
-102,-68,34,85,-68,-17,58,68,19,9,-87,-200
-107,-68,39,87,-73,-14,53,73,24,9,-87,-200
-112,-68,43,90,-78,-12,48,87,29,14,-92,-195
-87,-68,19,78,-53,-24,39,78,29,4,-97,-200
-82,-68,14,75,-48,-26,39,73,24,0,-97,-209
-68,-68,0,68,-34,-34,39,68,19,4,-102,-229
-53,-68,-14,61,-19,-41,34,63,9,0,-107,-239
-48,-68,-19,58,-14,-43,34,78,14,-4,-97,-234
-53,-63,-9,58,-21,-36,39,82,19,0,-92,-224
-78,-63,14,70,-46,-24,39,87,29,4,-87,-209
-92,-63,29,78,-61,-17,39,92,39,14,-87,-204
-82,-68,14,75,-48,-26,34,102,39,24,-82,-200
-82,-68,14,75,-48,-26,34,107,39,29,-82,-200
-82,-73,9,78,-46,-31,29,117,43,34,-73,-195
-82,-78,4,80,-43,-36,29,122,43,34,-73,-195
-68,-68,0,68,-34,-34,19,131,29,29,-78,-204
-53,-63,-9,58,-21,-36,14,131,29,24,-78,-204
-48,-63,-14,56,-17,-39,9,136,34,24,-82,-200
-48,-63,-14,56,-17,-39,4,136,34,19,-82,-200
-34,-63,-29,48,-2,-46,-4,126,34,19,-82,-200
-24,-63,-39,43,7,-51,-4,117,34,24,-78,-200
-9,-63,-53,36,21,-58,-4,112,34,24,-78,-200
-4,-63,-58,34,26,-61,-4,102,39,34,-68,-195
-24,-48,-24,36,0,-36,9,97,48,43,-58,-185
-29,-48,-19,39,-4,-34,14,92,58,48,-53,-180
-29,-43,-14,36,-7,-29,14,82,63,53,-48,-180
-34,-43,-9,39,-12,-26,9,78,68,58,-39,-175
-34,-43,-9,39,-12,-26,9,73,78,78,-19,-170
-43,-43,0,43,-21,-21,4,68,87,82,-14,-161
-53,-43,9,48,-31,-17,4,78,92,87,-9,-151
-53,-39,14,46,-34,-12,19,78,92,92,-9,-141
-63,-43,19,53,-41,-12,4,58,92,87,-9,-151
-58,-43,14,51,-36,-14,-4,58,92,92,-4,-146
-39,-43,-4,41,-17,-24,-9,58,92,92,-4,-141
-24,-48,-24,36,0,-36,-29,48,97,92,-4,-141
-34,-58,-24,46,-4,-41,-29,39,107,107,14,-126
-39,-53,-14,46,-12,-34,-39,39,107,112,14,-126
-39,-53,-14,46,-12,-34,-29,34,112,112,24,-117
-48,-48,0,48,-24,-24,-19,34,122,126,34,-112
-14,-39,-24,26,4,-31,-29,29,126,126,24,-117
4,-39,-43,17,24,-41,-29,29,126,126,24,-117
14,-39,-53,12,34,-46,-29,34,131,126,34,-117
29,-34,-63,2,46,-48,-29,43,146,126,48,-102
14,-34,-48,9,31,-41,-24,39,146,136,43,-107
19,-34,-53,7,36,-43,-24,43,151,141,48,-102
29,-34,-63,2,46,-48,-24,48,151,151,53,-102
29,-34,-63,2,46,-48,-34,53,165,156,58,-92
43,-24,-68,-9,56,-46,-39,68,170,161,68,-97
58,-19,-78,-19,68,-48,-48,73,175,175,73,-92
68,-19,-87,-24,78,-53,-63,73,170,185,78,-87
78,-19,-97,-29,87,-58,-73,73,170,185,73,-82
97,-9,-107,-43,102,-58,-73,78,185,204,102,-63
97,0,-97,-48,97,-48,-68,97,200,214,117,-53
102,14,-87,-58,95,-36,-63,102,204,224,126,-39
102,19,-82,-61,92,-31,-63,107,214,239,136,-29
112,9,-102,-61,107,-46,-68,112,209,239,141,-19
126,14,-112,-70,119,-48,-73,117,219,244,151,-14
131,14,-117,-73,124,-51,-82,126,224,253,161,-9
136,14,-122,-75,129,-53,-87,126,229,248,165,0
146,9,-136,-78,141,-63,-78,117,219,253,170,4
165,9,-156,-87,161,-73,-92,122,219,263,180,4
