I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-204,53,258,75,-231,156,-14,473,463,126,-63,-73
-200,53,253,73,-226,153,-4,439,434,107,-68,-63
-200,53,253,73,-226,153,-4,439,395,97,-63,-53
-175,9,185,82,-180,97,-24,429,370,87,-53,-43
-161,-24,136,92,-148,56,-24,405,336,68,-63,-58
-161,-24,136,92,-148,56,14,405,322,48,-53,-53
-165,-29,136,97,-151,53,29,419,317,43,-53,-39
-185,-34,151,109,-168,58,43,434,312,48,-43,-34
-200,-24,175,112,-187,75,43,448,302,24,-58,-29
-170,29,200,70,-185,114,63,419,302,29,-48,-34
-170,43,214,63,-192,129,58,361,297,43,-14,-29
-151,53,204,48,-178,129,78,302,283,53,-19,-29
-131,58,190,36,-161,124,87,263,263,68,-14,-34
-131,34,165,48,-148,100,24,253,258,63,-4,-29
-151,9,161,70,-156,85,-4,224,253,63,-14,-24
-180,0,180,90,-180,90,-34,204,263,68,-14,-19
-190,-39,151,114,-170,56,-82,185,268,68,-14,-14
-244,-87,156,165,-200,34,-78,180,229,63,-14,-34
-219,-112,107,165,-163,-2,-68,190,214,53,-4,-43
-209,-122,87,165,-148,-17,-58,200,185,48,-4,-43
-185,-146,39,165,-112,-53,-53,180,146,34,-9,-63
-165,-146,19,156,-92,-63,-68,185,126,29,-19,-48
-175,-131,43,153,-109,-43,-68,165,102,14,-19,-43
-200,-141,58,170,-129,-41,-68,151,87,9,-19,-39
-204,-126,78,165,-141,-24,-68,131,68,14,-19,-24
-146,-117,29,131,-87,-43,-82,117,73,4,-29,-29
-136,-117,19,126,-78,-48,-102,87,48,-9,-43,-43
-136,-141,-4,139,-65,-73,-87,97,24,-24,-68,-73
-122,-141,-19,131,-51,-80,-78,87,-9,-34,-82,-92
-204,-151,53,178,-129,-48,-58,53,-9,-34,-82,-73
-209,-175,34,192,-122,-70,-53,9,-34,-53,-92,-68
-229,-175,53,202,-141,-61,-43,-14,-43,-68,-107,-68
-175,-175,0,175,-87,-87,-39,-39,-39,-78,-112,-68
-161,-156,4,158,-82,-75,-53,-24,-43,-68,-87,-58
-161,-136,24,148,-92,-56,-43,0,-24,-63,-73,-43
-175,-107,68,141,-122,-19,-29,34,-14,-53,-53,-19
-146,-87,58,117,-102,-14,-34,48,-4,-48,-39,-9
-146,-126,19,136,-82,-53,-19,24,-39,-63,-43,-24
-195,-170,24,183,-109,-73,-9,4,-53,-68,-53,-43
-214,-190,24,202,-119,-82,-9,-9,-78,-78,-68,-68
-190,-180,9,185,-100,-85,-24,-19,-102,-92,-87,-92
-126,-156,-29,141,-48,-92,-19,-19,-87,-73,-73,-102
-136,-141,-4,139,-65,-73,-4,-19,-63,-63,-53,-82
-112,-122,-9,117,-51,-65,14,-9,-34,-39,-34,-73
-87,-102,-14,95,-36,-58,19,-9,-9,-29,-19,-73
-112,-131,-19,122,-46,-75,-4,-4,4,-39,-34,-63
-141,-151,-9,146,-65,-80,-24,0,9,-43,-58,-73
-185,-180,4,183,-95,-87,-53,9,9,-53,-92,-73
-195,-200,-4,197,-95,-102,-73,9,0,-73,-131,-78
-229,-224,4,226,-117,-109,-39,19,-14,-97,-136,-78
-244,-239,4,241,-124,-117,-29,39,-19,-97,-131,-68
-278,-268,9,273,-143,-129,-24,58,-24,-97,-122,-68
-317,-317,0,317,-158,-158,-29,68,-29,-97,-107,-58
-248,-229,19,239,-134,-104,-4,58,-29,-92,-112,-63
-190,-156,34,173,-112,-61,24,58,-24,-87,-102,-63
-180,-136,43,158,-112,-46,48,39,-34,-92,-92,-68
-151,-126,24,139,-87,-51,53,14,-43,-97,-112,-92
-151,-112,39,131,-95,-36,34,48,-24,-82,-107,-102
-161,-102,58,131,-109,-21,14,68,4,-68,-102,-92
-170,-97,73,134,-122,-12,4,102,39,-48,-82,-78
-141,-78,63,109,-102,-7,29,156,82,-14,-58,-48
-151,-78,73,114,-112,-2,48,126,58,-24,-82,-53
-165,-97,68,131,-117,-14,14,97,34,-39,-97,-63
-214,-136,78,175,-146,-29,-14,68,9,-53,-122,-82
-209,-175,34,192,-122,-70,-34,43,-14,-68,-141,-97
-244,-219,24,231,-134,-97,-43,14,-34,-78,-156,-102
-273,-248,24,261,-148,-112,-43,14,-39,-87,-161,-107
-307,-297,9,302,-158,-143,-43,24,-29,-73,-141,-107
-331,-326,4,329,-168,-161,-19,14,-39,-92,-146,-112
-297,-263,34,280,-165,-114,-48,4,-24,-82,-151,-117
-278,-244,34,261,-156,-104,-29,9,-14,-53,-122,-102
-273,-239,34,256,-153,-102,-19,24,14,-34,-107,-92
-273,-219,53,246,-163,-82,-39,48,24,-19,-107,-92
-331,-200,131,265,-231,-34,-53,43,19,-29,-97,-112
-263,-185,78,224,-170,-53,-39,48,24,-19,-87,-112
-258,-165,92,212,-175,-36,-24,63,39,0,-78,-97
-234,-146,87,190,-161,-29,-19,39,43,0,-87,-107
-185,-165,19,175,-102,-73,-43,14,34,-34,-117,-131
-175,-175,0,175,-87,-87,-58,9,29,-48,-131,-141
-170,-200,-29,185,-70,-114,-63,9,29,-58,-146,-126
-180,-180,0,180,-90,-90,-68,14,24,-58,-151,-136
-204,-165,39,185,-122,-63,-39,53,24,-43,-131,-131
-200,-117,82,158,-141,-17,-9,73,39,-43,-122,-126
-131,-53,78,92,-104,12,24,87,29,-29,-102,-117
-146,-39,107,92,-126,34,53,92,19,-14,-92,-102
-185,-87,97,136,-141,4,29,34,-9,-43,-102,-97
-165,-146,19,156,-92,-63,0,-34,-29,-53,-112,-92
-136,-204,-68,170,-34,-136,-9,-63,-34,-58,-112,-97
-117,-204,-87,161,-14,-146,-19,-82,-39,-63,-112,-97
-126,-156,-29,141,-48,-92,-29,-43,-14,-43,-87,-82
-151,-151,0,151,-75,-75,-24,-24,14,-43,-73,-87
-180,-146,34,163,-107,-56,-14,-4,29,-24,-58,-63
-219,-117,102,168,-161,-7,19,19,53,-9,-43,-14
-185,-112,73,148,-129,-19,24,34,48,-9,-48,-39
-175,-131,43,153,-109,-43,9,39,34,-19,-63,-63
-175,-141,34,158,-104,-53,-29,48,0,-43,-92,-82
-151,-146,4,148,-78,-70,-43,58,-24,-53,-117,-107
-161,-58,102,109,-131,21,-82,0,-4,-34,-102,-92
-63,19,82,21,-73,51,-4,14,24,-4,-68,-39
-78,-68,9,73,-43,-29,0,0,-19,-48,-87,-48
-112,-97,14,104,-63,-41,-4,-9,-34,-53,-92,-73
-136,-126,9,131,-73,-58,-9,-19,-39,-58,-97,-87
-161,-156,4,158,-82,-75,-14,-29,-43,-63,-102,-102
-185,-185,0,185,-92,-92,-19,-39,-48,-68,-107,-117
-151,-185,-34,168,-58,-109,-19,-48,-48,-82,-122,-122
-165,-200,-34,183,-65,-117,-19,-68,-48,-87,-131,-126
-185,-185,0,185,-92,-92,-19,-63,-39,-87,-126,-122
-190,-180,9,185,-100,-85,-14,-43,-34,-68,-136,-126
-180,-131,48,156,-114,-41,-4,-14,-14,-43,-107,-112
-190,-112,78,151,-134,-17,4,4,-9,-34,-87,-92
-151,-107,43,129,-97,-31,9,24,-14,-29,-73,-73
-92,-48,43,70,-68,-2,14,43,-9,-29,-58,-53
-73,-43,29,58,-51,-7,-4,39,-24,-39,-73,-58
-87,-63,24,75,-56,-19,-9,34,-53,-39,-73,-43
-58,-63,-4,61,-26,-34,-9,29,-68,-39,-63,-58
-39,-68,-29,53,-4,-48,-19,24,-82,-39,-63,-78
-87,-78,9,82,-48,-34,-29,-24,-82,-48,-53,-107
-141,-92,48,117,-95,-21,-24,-48,-82,-48,-58,-126
-175,-122,53,148,-114,-34,-24,-58,-87,-53,-58,-141
-185,-126,58,156,-122,-34,-24,-78,-68,-48,-34,-136
-161,-102,58,131,-109,-21,4,-73,-24,-19,-34,-92
-146,-102,43,124,-95,-29,14,-73,-14,-14,-39,-92
-141,-131,9,136,-75,-61,43,-73,0,4,-43,-82
-156,-156,0,156,-78,-78,92,-73,9,19,-48,-63
-170,-131,39,151,-104,-46,73,-19,43,19,-58,-34
-156,-107,48,131,-102,-29,53,39,73,24,-68,-29
-112,-82,29,97,-70,-26,24,78,87,24,-82,-29
-102,-68,34,85,-68,-17,0,117,97,4,-107,-43
-58,-39,19,48,-39,-9,-14,136,87,29,-92,-14
-14,4,19,4,-17,12,-24,122,87,34,-53,-4
92,34,-58,-63,75,-12,-29,92,78,29,-39,4
117,58,-58,-87,87,0,-34,78,68,24,-14,14
73,43,-29,-58,51,7,-9,82,48,4,-24,14
24,0,-24,-12,24,-12,-9,29,-9,-14,-43,14
-24,-34,-9,29,-7,-21,-9,-24,-34,-39,-58,14
-34,-73,-39,53,2,-56,-14,-43,-58,-63,-68,9
-29,-78,-48,53,9,-63,-9,-53,-73,-58,-58,-4
-43,-43,0,43,-21,-21,-9,-43,-78,-53,-58,-4
-73,-63,9,68,-41,-26,-4,-53,-102,-48,-48,-9
-126,-112,14,119,-70,-48,-14,-58,-107,-43,-48,-9
-136,-122,14,129,-75,-53,-34,-58,-107,-68,-73,-19
-136,-131,4,134,-70,-63,-48,-68,-112,-73,-78,-29
-112,-131,-19,122,-46,-75,-68,-78,-117,-82,-92,-14
-107,-141,-34,124,-36,-87,-87,-78,-131,-87,-82,-9
-131,-156,-24,143,-53,-90,-58,-87,-117,-73,-63,0
-141,-146,-4,143,-68,-75,-43,-87,-102,-58,-29,14
-151,-151,0,151,-75,-75,-34,-107,-97,-58,-39,-4
-141,-170,-29,156,-56,-100,-24,-117,-82,-53,-24,-24
-131,-146,-14,139,-58,-80,-43,-117,-87,-58,-39,-53
-131,-136,-4,134,-63,-70,-48,-122,-87,-63,-48,-73
-82,-122,-39,102,-21,-80,-53,-122,-87,-73,-73,-92
-24,-87,-63,56,19,-75,-48,-122,-87,-82,-78,-107
-39,-73,-34,56,-2,-53,-43,-92,-97,-97,-92,-122
-82,-97,-14,90,-34,-56,-53,-82,-107,-112,-97,-131
-112,-126,-14,119,-48,-70,-48,-82,-126,-117,-102,-146
-112,-117,-4,114,-53,-61,-43,-82,-136,-122,-107,-151
-131,-122,9,126,-70,-56,-4,-102,-117,-102,-117,-131
-151,-131,19,141,-85,-56,19,-102,-107,-102,-122,-107
-170,-126,43,148,-107,-41,43,-92,-92,-97,-126,-87
-165,-122,43,143,-104,-39,53,-92,-87,-97,-131,-78
-161,-126,34,143,-97,-46,34,-141,-102,-122,-136,-78
-170,-126,43,148,-107,-41,19,-146,-122,-126,-136,-78
-151,-97,53,124,-102,-21,4,-131,-117,-131,-136,-78
-117,-29,87,73,-102,29,-19,-136,-126,-141,-151,-82
-82,-78,4,80,-43,-36,-43,-141,-146,-165,-175,-117
-92,-92,0,92,-46,-46,-63,-141,-156,-170,-180,-131
-97,-97,0,97,-48,-48,-53,-126,-151,-151,-170,-112
-107,-112,-4,109,-51,-58,-53,-126,-156,-156,-175,-107
-156,-151,4,153,-80,-73,-48,-131,-146,-136,-161,-92
-180,-175,4,178,-92,-85,-43,-141,-136,-131,-146,-92
-170,-175,-4,173,-82,-90,-39,-131,-136,-122,-136,-102
-156,-165,-9,161,-73,-87,-24,-122,-117,-112,-122,-92
-126,-107,19,117,-73,-43,0,-82,-68,-78,-78,-48
-112,-58,53,85,-82,-2,19,-58,-43,-48,-48,-19
-102,-34,68,68,-85,17,29,-34,-19,-39,-48,4
-107,14,122,46,-114,68,39,-14,14,-9,-34,34
-82,19,102,31,-92,61,19,0,4,-24,-14,-9
-24,29,53,-2,-39,41,9,4,0,-29,-4,-48
-24,24,48,0,-36,36,9,14,-4,-29,14,-78
-58,19,78,19,-68,48,19,24,0,-29,34,-102
-63,0,63,31,-63,31,9,-9,-24,-53,-9,-107
-53,-19,34,36,-43,7,-9,-43,-58,-73,-58,-117
-87,-53,34,70,-61,-9,-9,-78,-97,-87,-92,-131
-126,-97,29,112,-78,-34,-24,-112,-122,-117,-136,-161
-214,-146,68,180,-141,-39,9,-151,-170,-165,-224,-161
-126,-39,87,82,-107,24,122,14,-82,-82,-131,-73
-141,-78,63,109,-102,-7,122,68,-53,-73,-126,-34
-258,-204,53,231,-156,-75,19,0,-112,-126,-156,-92
-273,-214,58,244,-165,-78,-34,-43,-151,-136,-146,-102
-239,-204,34,222,-136,-85,-24,-53,-161,-117,-126,-73
-248,-180,68,214,-158,-56,0,-48,-126,-122,-117,-82
-200,-82,117,141,-158,17,34,-43,-73,-112,-107,-122
-92,58,151,17,-122,104,112,-9,-4,-53,-68,-112
4,190,185,-97,-90,187,200,68,102,34,-9,-43
43,253,209,-148,-82,231,175,131,185,102,19,34
-24,200,224,-87,-124,212,58,82,175,141,29,24
-78,185,263,-53,-170,224,-29,-107,82,185,78,19
24,297,273,-161,-124,285,-58,-400,-24,268,151,58
117,385,268,-251,-75,326,-117,-644,-87,419,283,165
126,361,234,-244,-53,297,-175,-751,-92,649,488,317
122,336,214,-229,-46,275,-190,-814,-117,863,688,473
156,366,209,-261,-26,287,-190,-897,-131,1102,893,644
195,419,224,-307,-14,322,-219,-971,-141,1312,1098,771
219,429,209,-324,4,319,-312,-1058,-219,1459,1268,858
234,463,229,-348,2,346,-409,-1273,-414,1546,1424,956
317,561,244,-439,36,402,-488,-1639,-751,1537,1532,1015
366,629,263,-497,51,446,-556,-1976,-1161,1381,1537,1010
356,639,283,-497,36,461,-590,-2176,-1556,1058,1429,990
336,473,136,-405,100,305,-600,-2259,-1844,634,1200,936
273,112,-161,-192,217,-24,-595,-2225,-1986,107,810,790
219,-307,-527,43,373,-417,-517,-2088,-2117,-692,200,536
209,-619,-829,204,519,-724,-400,-1898,-2278,-1546,-424,253
151,-775,-927,312,539,-851,-375,-1766,-2278,-1815,-692,63
117,-834,-951,358,534,-893,-424,-1659,-2098,-1639,-707,-19
156,-927,-1083,385,619,-1005,-434,-1473,-1869,-1503,-727,-73
180,-995,-1176,407,678,-1085,-400,-1229,-1595,-1400,-736,-107
165,-966,-1132,400,649,-1049,-361,-1010,-1332,-1239,-697,-136
126,-888,-1015,380,570,-951,-317,-800,-1122,-1083,-658,-161
43,-854,-897,405,470,-875,-341,-649,-1019,-1015,-649,-195
-78,-888,-810,483,366,-849,-424,-605,-966,-985,-639,-253
-107,-873,-766,490,329,-819,-434,-570,-888,-917,-600,-253
-107,-766,-658,436,275,-712,-322,-497,-756,-805,-502,-180
-136,-614,-478,375,170,-546,-195,-405,-639,-678,-434,-126
-92,-488,-395,290,151,-441,-126,-346,-580,-610,-429,-141
-14,-424,-409,219,197,-417,-78,-292,-531,-561,-409,-165
14,-336,-351,161,183,-344,-14,-224,-434,-458,-346,-185
-4,-219,-214,112,104,-217,39,-131,-292,-336,-253,-185
0,-92,-92,46,46,-92,102,-9,-165,-219,-165,-156
58,-4,-63,-26,61,-34,136,78,-63,-136,-102,-117
19,-14,-34,-2,26,-24,131,82,-9,-117,-117,-117
0,4,4,-2,-2,4,136,117,29,-92,-122,-107
-9,48,58,-19,-34,53,141,126,58,-68,-112,-92
-19,53,73,-17,-46,63,136,117,78,-53,-107,-82
-68,29,97,19,-82,63,131,117,102,-58,-117,-73
-92,0,92,46,-92,46,141,107,82,-63,-112,-73
-112,14,126,48,-119,70,126,97,73,-78,-122,-73
-102,19,122,41,-112,70,112,97,63,-82,-126,-73
-68,58,126,4,-97,92,97,97,87,-58,-87,-87
-39,63,102,-12,-70,82,97,107,112,-48,-68,-97
-9,68,78,-29,-43,73,112,136,136,-39,-43,-102
19,73,53,-46,-17,63,117,146,146,-34,-24,-107
24,68,43,-46,-9,56,131,170,146,-19,-58,-97
39,73,34,-56,2,53,146,185,141,-4,-73,-78
68,102,34,-85,17,68,151,214,141,4,-78,-63
82,102,19,-92,31,61,151,229,141,19,-73,-53
43,82,39,-63,2,61,156,219,136,9,-73,-48
24,92,68,-58,-21,80,156,209,126,-4,-82,-53
82,146,63,-114,9,104,161,209,117,-24,-107,-48
117,165,48,-141,34,107,165,214,107,-43,-126,-43
78,122,43,-100,17,82,141,200,117,-58,-126,-73
-14,92,107,-39,-61,100,107,170,112,-58,-126,-97
-82,73,156,4,-119,114,73,141,107,-53,-136,-126
-97,63,161,17,-129,112,24,107,87,-53,-136,-146
-48,78,126,-14,-87,102,39,122,112,-53,-122,-141
-53,82,136,-14,-95,109,43,131,122,-39,-112,-146
-14,102,117,-43,-65,109,48,136,136,-39,-107,-151
34,112,78,-73,-21,95,63,151,151,-39,-107,-156
63,131,68,-97,-2,100,82,136,151,-19,-117,-136
87,161,73,-124,7,117,82,156,151,-9,-117,-122
87,195,107,-141,-9,151,122,170,156,9,-102,-112
82,224,141,-153,-29,183,141,180,151,34,-87,-102
78,224,146,-151,-34,185,156,190,195,63,-48,-63
107,224,117,-165,-4,170,165,204,204,82,-29,-43
102,239,136,-170,-17,187,141,224,229,102,-9,-24
112,234,122,-173,-4,178,131,244,248,112,0,-29
112,175,63,-143,24,119,97,239,224,82,-24,-68
107,180,73,-143,17,126,78,239,224,63,-34,-82
73,146,73,-109,0,109,58,258,229,53,-43,-97
39,102,63,-70,-12,82,24,263,214,48,-48,-112
-29,68,97,-19,-63,82,39,273,224,43,-29,-68
-53,63,117,-4,-85,90,58,287,234,43,-39,-53
-92,39,131,26,-112,85,73,297,244,39,-39,-34
-122,19,141,51,-131,80,92,302,248,34,-39,-19
-53,53,107,0,-80,80,87,278,248,19,-58,-34
4,92,87,-48,-41,90,68,258,239,14,-78,-34
68,131,63,-100,2,97,73,244,244,14,-68,-34
107,180,73,-143,17,126,82,239,244,9,-58,-14
73,190,117,-131,-21,153,78,273,248,34,-63,-14
87,209,122,-148,-17,165,78,297,248,53,-63,-14
73,224,151,-148,-39,187,78,302,258,58,-43,-4
39,175,136,-107,-48,156,73,317,273,78,-43,-9
-9,112,122,-51,-65,117,92,287,268,63,-39,-43
-68,73,141,-2,-104,107,87,278,263,58,-39,-53
-68,73,141,-2,-104,107,92,268,268,58,-39,-63
-102,68,170,17,-136,119,92,234,258,48,-43,-82
-58,92,151,-17,-104,122,82,268,292,68,-39,-87
-19,117,136,-48,-78,126,87,292,312,73,-29,-87
29,141,112,-85,-41,126,97,302,341,92,-24,-78
82,165,82,-124,0,124,97,307,356,82,-34,-78
68,136,68,-102,0,102,102,326,356,102,-24,-53
14,136,122,-75,-53,129,107,375,356,112,-19,-39
-39,156,195,-58,-117,175,87,414,385,141,-9,-19
-58,156,214,-48,-136,185,78,419,390,151,-4,0
24,195,170,-109,-73,183,68,395,395,141,-9,-14
102,248,146,-175,-21,197,78,390,400,151,-14,-19
170,322,151,-246,9,236,102,424,419,165,-9,-19
273,395,122,-334,75,258,117,439,434,175,-9,-9
224,380,156,-302,34,268,107,458,444,170,-4,-19
185,370,185,-278,0,278,107,478,453,165,-4,-19
170,370,200,-270,-14,285,92,492,463,156,-9,-19
122,361,239,-241,-58,300,92,517,463,151,9,-19
97,336,239,-217,-70,287,78,488,458,170,14,-39
97,312,214,-204,-58,263,53,473,453,180,19,-58
97,312,214,-204,-58,263,48,458,458,190,24,-87
107,297,190,-202,-41,244,68,453,478,214,43,-92
146,351,204,-248,-29,278,97,478,497,219,48,-68
161,380,219,-270,-29,300,117,488,502,219,39,-43
136,400,263,-268,-63,331,131,502,502,219,43,-39
156,405,248,-280,-46,326,141,507,497,224,43,-39
146,395,248,-270,-51,322,122,483,463,195,24,-29
122,375,253,-248,-65,314,102,473,434,200,9,-24
102,346,244,-224,-70,295,78,444,414,165,0,-9
87,307,219,-197,-65,263,34,405,385,126,-29,-9
122,326,204,-224,-41,265,14,375,375,122,-39,0
117,336,219,-226,-51,278,24,361,370,107,-34,-9
161,346,185,-253,-12,265,29,356,361,97,-34,-9
195,385,190,-290,2,287,34,336,346,87,-34,-14
180,414,234,-297,-26,324,53,322,361,87,-14,-9
161,424,263,-292,-51,344,63,322,346,97,-4,4
165,390,224,-278,-29,307,53,312,346,107,9,19
161,366,204,-263,-21,285,63,287,336,107,4,9
190,414,224,-302,-17,319,87,297,331,102,19,19
204,439,234,-322,-14,336,97,322,346,112,34,39
204,463,258,-334,-26,361,107,346,361,131,58,48
209,502,292,-356,-41,397,102,370,370,122,58,58
253,531,278,-392,-12,405,87,390,351,112,53,43
268,531,263,-400,2,397,58,370,346,112,73,39
302,527,224,-414,39,375,53,351,331,107,53,29
336,517,180,-427,78,348,39,351,312,107,43,14
287,448,161,-368,63,305,0,326,278,78,14,14
219,390,170,-305,24,280,-4,283,244,53,-14,14
141,346,204,-244,-31,275,-9,248,224,34,-34,14
82,273,190,-178,-53,231,-34,214,200,9,-53,14
82,287,204,-185,-61,246,-48,195,165,14,-39,29
151,307,156,-229,-2,231,-48,190,156,14,-14,34
204,341,136,-273,34,239,-48,185,131,19,0,48
273,361,87,-317,92,224,-53,151,97,14,9,43
224,297,73,-261,75,185,-9,156,117,29,24,29
146,248,102,-197,21,175,29,136,112,24,29,24
53,175,122,-114,-34,148,68,122,117,29,34,19
-19,126,146,-53,-82,136,107,102,117,43,39,24
63,175,112,-119,-24,143,82,97,146,43,34,34
87,214,126,-151,-19,170,53,78,136,39,24,34
102,229,126,-165,-12,178,58,97,126,34,4,19
131,268,136,-200,-2,202,58,97,107,34,-4,14
68,229,161,-148,-46,195,39,68,87,14,-24,4
82,175,92,-129,-4,134,14,29,53,-24,-43,0
82,146,63,-114,9,104,-4,9,34,-58,-68,-9
156,117,-39,-136,97,39,-29,-9,29,-87,-82,-19
165,175,9,-170,78,92,-4,14,14,-78,-68,-4
161,224,63,-192,48,143,34,48,24,-73,-53,4
141,283,141,-212,0,212,78,92,24,-63,-34,24
165,331,165,-248,0,248,102,117,24,-58,-19,29
185,307,122,-246,31,214,102,78,9,-68,-29,19
156,268,112,-212,21,190,107,53,4,-68,-34,14
156,253,97,-204,29,175,102,34,-9,-73,-43,4
200,268,68,-234,65,168,82,19,-24,-82,-58,-4
244,292,48,-268,97,170,53,24,-29,-73,-43,-14
224,297,73,-261,75,185,34,29,-14,-63,-24,-4
239,307,68,-273,85,187,19,43,4,-39,-4,-4
253,317,63,-285,95,190,-9,48,19,-29,9,-14
258,307,48,-283,104,178,-19,73,34,-29,4,-4
258,297,39,-278,109,168,-24,97,48,-24,-9,-14
244,278,34,-261,104,156,-39,126,58,-24,-34,-14
263,268,4,-265,129,136,-43,146,58,-34,-63,-19
239,283,43,-261,97,163,19,146,63,-34,-53,-9
224,297,73,-261,75,185,58,146,68,-19,-34,9
190,297,107,-244,41,202,92,146,73,-4,-9,19
151,278,126,-214,12,202,117,136,78,9,19,39
170,302,131,-236,19,217,122,141,102,29,29,19
190,322,131,-256,29,226,141,156,122,39,43,14
161,287,126,-224,17,207,156,151,126,39,58,4
151,244,92,-197,29,168,151,141,131,39,43,-24
122,219,97,-170,12,158,117,136,92,9,0,-39
92,200,107,-146,-7,153,92,117,73,-9,-34,-43
63,175,112,-119,-24,143,78,112,58,-24,-53,-43
73,165,92,-119,-9,129,97,126,53,-24,-68,-29
78,175,97,-126,-9,136,117,107,68,-9,-53,-24
78,175,97,-126,-9,136,92,78,73,0,-39,-24
43,156,112,-100,-34,134,73,48,78,9,-34,-34
63,136,73,-100,-4,104,63,24,82,19,-24,-39
92,170,78,-131,7,124,58,43,107,24,-34,-29
117,209,92,-163,12,151,63,73,126,29,-34,-29
136,229,92,-183,21,161,68,112,161,58,-9,-24
165,268,102,-217,31,185,97,131,175,53,-9,-24
204,326,122,-265,41,224,78,97,141,24,-34,-14
229,331,102,-280,63,217,97,97,122,24,-24,24
239,322,82,-280,78,202,107,107,122,14,-29,58
244,326,82,-285,80,204,87,126,102,0,-48,82
170,287,117,-229,26,202,48,117,73,-19,-53,48
234,263,29,-248,102,146,39,107,63,-19,-48,24
234,244,9,-239,112,126,29,107,63,-9,-43,14
253,224,-29,-239,141,97,9,68,53,-19,-58,-19
287,268,-19,-278,153,124,14,73,73,-14,-53,-39
292,312,19,-302,136,165,29,87,97,0,-43,-43
292,341,48,-317,122,195,53,107,126,19,-34,-24
278,414,136,-346,70,275,78,131,151,48,-14,-29
224,375,151,-300,36,263,63,136,131,48,4,-14
209,370,161,-290,24,265,48,141,136,34,4,-9
258,380,122,-319,68,251,39,141,117,34,14,0
224,341,117,-283,53,229,24,131,97,34,14,14
209,361,151,-285,29,256,34,102,102,43,24,29
253,361,107,-307,73,234,19,63,97,53,34,34
307,361,53,-334,126,207,24,63,107,68,53,29
351,419,68,-385,141,244,29,73,117,82,73,29
331,409,78,-370,126,244,-4,78,92,63,53,4
297,366,68,-331,114,217,-14,63,92,34,34,-29
258,322,63,-290,97,192,-19,48,78,24,14,-34
209,302,92,-256,58,197,0,39,73,9,-4,-14
175,278,102,-226,36,190,43,58,82,19,-4,-14
136,239,102,-187,17,170,68,68,82,19,-4,-14
87,209,122,-148,-17,165,68,82,63,4,-19,-9
63,185,122,-124,-29,153,92,97,53,4,-29,-9
258,341,82,-300,87,212,112,156,43,14,-14,43
209,322,112,-265,48,217,151,102,14,-4,-19,48
219,346,126,-283,46,236,156,53,4,-4,-19,48
283,429,146,-356,68,287,165,29,39,19,0,39
273,400,126,-336,73,263,156,14,39,9,-14,14
273,380,107,-326,82,244,146,9,39,9,-19,-9
273,361,87,-317,92,224,136,4,39,9,-24,-34
273,341,68,-307,102,204,126,0,39,9,-29,-58
283,341,58,-312,112,200,117,14,53,0,-14,-24
263,326,63,-295,100,195,117,9,58,0,-4,0
239,341,102,-290,68,222,117,29,73,4,19,34
229,346,117,-287,56,231,122,63,82,29,29,58
219,356,136,-287,41,246,117,63,82,24,29,29
200,346,146,-273,26,246,112,63,68,14,29,14
229,322,92,-275,68,207,102,63,43,0,24,0
278,351,73,-314,102,212,92,63,29,-19,19,-14
278,331,53,-305,112,192,63,48,29,-29,0,-9
244,307,63,-275,90,185,39,43,14,-29,-14,14
253,302,48,-278,102,175,19,39,14,-29,-19,9
253,292,39,-273,107,165,-9,34,14,-29,-34,0
248,331,82,-290,82,207,14,29,34,-14,-24,9
239,366,126,-302,56,246,53,39,43,0,-19,9
248,385,136,-317,56,261,87,63,48,9,-9,14
283,429,146,-356,68,287,122,78,78,29,24,39
283,444,161,-363,61,302,131,102,92,63,53,58
292,434,141,-363,75,287,122,112,92,73,78,43
292,395,102,-344,95,248,131,122,97,97,102,39
273,361,87,-317,92,224,161,131,97,117,126,43
229,312,82,-270,73,197,136,131,117,112,126,43
224,283,58,-253,82,170,122,146,131,112,126,39
248,253,4,-251,122,129,97,141,131,107,122,29
239,214,-24,-226,131,95,78,136,126,82,107,4
258,248,-9,-253,134,119,87,165,126,102,68,29
278,297,19,-287,129,158,92,161,136,102,63,43
361,331,-29,-346,195,151,102,141,136,92,34,58
361,361,0,-361,180,180,112,136,136,82,14,73
361,395,34,-378,163,214,122,146,131,63,24,92
346,390,43,-368,151,217,97,97,87,53,14,102
331,395,63,-363,134,229,73,48,78,39,9,112
356,395,39,-375,158,217,43,34,68,24,9,117
370,385,14,-378,178,200,58,24,34,-4,0,97
366,414,48,-390,158,231,58,24,9,-14,-9,82
346,390,43,-368,151,217,63,4,-34,-24,-9,63
302,336,34,-319,134,185,53,-9,-58,-34,-19,48
302,336,34,-319,134,185,58,-43,-68,-58,-39,34
312,326,14,-319,148,170,58,-78,-82,-63,-39,19
346,326,-19,-336,183,153,53,-112,-97,-73,-48,29
361,317,-43,-339,202,136,48,-136,-122,-78,-34,29
307,273,-34,-290,170,119,29,-122,-102,-68,-9,39
268,263,-4,-265,136,129,4,-97,-82,-58,19,53
229,239,9,-234,109,124,-24,-92,-73,-63,4,34
209,200,-9,-204,109,95,-53,-78,-53,-63,14,14
200,224,24,-212,87,124,-29,-68,-39,-39,39,19
180,234,53,-207,63,143,-9,-73,-29,-24,48,24
209,248,39,-229,85,143,9,-73,-19,-14,43,29
