I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-141,-63,78,102,-109,7,43,9,-48,-43,-9,-34
-151,-63,87,107,-119,12,34,9,-43,-39,-14,-29
-165,-63,102,114,-134,19,34,0,-48,-39,-4,-29
-165,-63,102,114,-134,19,34,0,-48,-34,-4,-34
-165,-63,102,114,-134,19,39,0,-48,-34,-4,-34
-165,-68,97,117,-131,14,43,4,-48,-39,-4,-34
-161,-82,78,122,-119,-2,34,4,-43,-48,-14,-34
-161,-63,97,112,-129,17,34,4,-48,-48,-9,-34
-156,-63,92,109,-124,14,34,4,-48,-48,-9,-29
-156,-63,92,109,-124,14,29,4,-48,-43,-14,-29
-161,-73,87,117,-124,7,34,4,-48,-43,-14,-39
-156,-73,82,114,-119,4,34,4,-53,-48,-14,-39
-151,-68,82,109,-117,7,39,4,-53,-53,-14,-39
-146,-68,78,107,-112,4,39,4,-48,-53,-9,-43
-146,-73,73,109,-109,0,39,4,-48,-53,0,-34
-146,-63,82,104,-114,9,39,0,-48,-53,-9,-34
-151,-63,87,107,-119,12,39,0,-48,-53,-9,-34
-161,-73,87,117,-124,7,39,0,-48,-53,-9,-34
-161,-73,87,117,-124,7,39,0,-53,-48,-9,-34
-161,-73,87,117,-124,7,39,0,-53,-48,-4,-34
-146,-73,73,109,-109,0,34,0,-48,-48,-4,-34
-146,-58,87,102,-117,14,34,0,-48,-43,0,-34
-156,-63,92,109,-124,14,34,0,-48,-53,0,-34
-156,-68,87,112,-122,9,34,-4,-48,-58,-4,-34
-151,-63,87,107,-119,12,34,-4,-48,-63,-14,-34
-146,-78,68,112,-107,-4,39,0,-48,-63,-19,-34
-151,-73,78,112,-114,2,39,14,-43,-43,-4,-34
-156,-63,92,109,-124,14,43,14,-39,-43,-4,-34
-161,-48,112,104,-136,31,43,14,-39,-39,-4,-34
-156,-29,126,92,-141,48,43,19,-34,-34,-4,-24
-165,-48,117,107,-141,34,43,14,-29,-43,4,-19
-170,-48,122,109,-146,36,43,14,-29,-43,4,-14
-156,-39,117,97,-136,39,43,19,-29,-39,4,-14
-141,-34,107,87,-124,36,43,19,-29,-34,4,-14
-141,-24,117,82,-129,46,58,29,-24,-24,14,-14
-141,-24,117,82,-129,46,58,29,-19,-24,14,-14
-136,-24,112,80,-124,43,58,29,-14,-24,14,-14
-131,-9,122,70,-126,56,58,29,-14,-24,14,-9
-151,-14,136,82,-143,61,78,39,-14,-19,19,-14
-161,-4,156,82,-158,75,78,48,-4,-19,29,-9
-161,-4,156,82,-158,75,82,53,4,-19,29,0
-165,-9,156,87,-161,73,78,58,9,-9,29,9
-156,0,156,78,-156,78,73,53,4,-19,19,0
-146,0,146,73,-146,73,68,48,0,-19,19,0
-136,0,136,68,-136,68,63,43,-4,-19,19,0
-126,0,126,63,-126,63,58,39,-9,-19,19,0
-126,-9,117,68,-122,53,58,34,0,-9,29,0
-141,-24,117,82,-129,46,53,34,0,-14,29,0
-131,-9,122,70,-126,56,53,34,0,-14,29,0
-126,-9,117,68,-122,53,43,34,0,-9,34,4
-126,-29,97,78,-112,34,29,19,-4,-9,24,4
-126,-19,107,73,-117,43,24,14,-4,-9,24,-4
-136,-19,117,78,-126,48,24,9,-4,-9,24,4
-136,-19,117,78,-126,48,19,9,-4,-4,24,4
-136,-4,131,70,-134,63,29,4,-9,-4,34,4
-136,-14,122,75,-129,53,14,-9,-14,-24,24,-4
-136,-14,122,75,-129,53,4,-14,-29,-34,19,-4
-122,-9,112,65,-117,51,-4,-24,-39,-39,14,-4
-122,-19,102,70,-112,41,-24,-34,-48,-48,0,-14
-122,-29,92,75,-107,31,-24,-34,-53,-53,0,-19
-131,-34,97,82,-114,31,-29,-39,-53,-58,0,-19
-141,-48,92,95,-117,21,-29,-39,-58,-58,-9,-24
-122,-24,97,73,-109,36,-34,-43,-73,-63,-9,-24
-117,-19,97,68,-107,39,-34,-48,-73,-63,-9,-19
-117,-19,97,68,-107,39,-34,-53,-73,-63,-9,-19
-102,-14,87,58,-95,36,-29,-58,-73,-68,-9,-19
-102,-34,68,68,-85,17,-19,-53,-73,-68,-4,-19
-102,-39,63,70,-82,12,-19,-53,-73,-68,-9,-29
-102,-48,53,75,-78,2,-19,-48,-78,-63,-14,-34
-112,-63,48,87,-80,-7,-19,-48,-82,-58,-14,-34
-102,-63,39,82,-70,-12,-19,-53,-87,-63,-14,-24
-102,-63,39,82,-70,-12,-19,-53,-87,-68,-19,-29
-107,-82,24,95,-65,-29,-19,-48,-87,-68,-19,-29
-107,-68,39,87,-73,-14,-19,-43,-87,-63,-19,-24
-122,-63,58,92,-90,-2,-19,-48,-87,-63,-14,-29
-122,-53,68,87,-95,7,-19,-48,-82,-58,-14,-29
-122,-48,73,85,-97,12,-4,-39,-73,-53,-9,-24
-136,-48,87,92,-112,19,0,-34,-68,-53,-9,-24
-126,-58,68,92,-97,4,4,-19,-53,-43,0,-9
-136,-58,78,97,-107,9,19,-9,-53,-43,0,-9
-151,-68,82,109,-117,7,19,-9,-53,-53,-4,-19
-151,-78,73,114,-112,-2,24,-9,-53,-53,-4,-24
-146,-78,68,112,-107,-4,24,-9,-63,-58,-19,-39
-156,-92,63,124,-109,-14,24,-14,-78,-63,-34,-48
-156,-92,63,124,-109,-14,24,-14,-82,-68,-34,-48
-156,-107,48,131,-102,-29,24,-14,-82,-73,-39,-53
-161,-107,53,134,-107,-26,24,-4,-82,-68,-34,-43
-165,-102,63,134,-114,-19,24,-4,-82,-73,-34,-43
-175,-102,73,139,-124,-14,24,-4,-82,-73,-34,-43
-195,-102,92,148,-143,-4,24,-4,-82,-78,-34,-48
-185,-102,82,143,-134,-9,34,-14,-92,-87,-43,-58
-185,-112,73,148,-129,-19,34,-19,-97,-87,-43,-63
-185,-112,73,148,-129,-19,34,-19,-97,-87,-53,-63
-185,-112,73,148,-129,-19,34,-19,-92,-82,-43,-63
-185,-112,73,148,-129,-19,34,-4,-87,-73,-34,-53
-180,-107,73,143,-126,-17,34,-4,-82,-73,-34,-53
-180,-107,73,143,-126,-17,39,-4,-78,-78,-34,-48
-180,-107,73,143,-126,-17,39,0,-73,-78,-34,-48
-175,-107,68,141,-122,-19,39,-9,-78,-82,-34,-58
-175,-107,68,141,-122,-19,39,-9,-78,-82,-34,-58
-185,-107,78,146,-131,-14,39,-9,-78,-82,-34,-58
-170,-107,63,139,-117,-21,43,-9,-78,-82,-34,-58
-170,-117,53,143,-112,-31,34,-9,-78,-82,-34,-58
-170,-117,53,143,-112,-31,29,-9,-78,-82,-34,-58
-170,-107,63,139,-117,-21,29,-4,-78,-78,-29,-58
-175,-122,53,148,-114,-34,29,-4,-73,-78,-29,-58
-180,-112,68,146,-124,-21,39,-4,-82,-78,-29,-48
-180,-112,68,146,-124,-21,43,-4,-82,-78,-29,-48
-185,-112,73,148,-129,-19,43,-4,-82,-78,-29,-48
-190,-112,78,151,-134,-17,43,-4,-82,-78,-29,-48
-175,-112,63,143,-119,-24,43,4,-73,-78,-39,-58
-175,-122,53,148,-114,-34,39,4,-78,-78,-43,-58
-165,-102,63,134,-114,-19,39,4,-78,-78,-43,-58
-180,-117,63,148,-122,-26,39,4,-78,-78,-43,-58
-180,-117,63,148,-122,-26,34,-4,-82,-87,-34,-58
-180,-117,63,148,-122,-26,39,-4,-82,-82,-29,-53
-180,-117,63,148,-122,-26,39,0,-78,-82,-29,-53
-180,-112,68,146,-124,-21,34,0,-78,-82,-29,-53
-180,-112,68,146,-124,-21,43,0,-78,-78,-34,-53
-180,-112,68,146,-124,-21,43,0,-78,-78,-34,-53
-180,-107,73,143,-126,-17,43,4,-78,-82,-34,-53
-180,-107,73,143,-126,-17,48,4,-78,-82,-34,-53
-200,-122,78,161,-139,-21,48,4,-78,-82,-34,-53
-185,-107,78,146,-131,-14,48,4,-73,-73,-34,-53
-185,-107,78,146,-131,-14,48,4,-68,-73,-34,-48
-195,-107,87,151,-141,-9,48,4,-68,-73,-34,-48
-175,-97,78,136,-126,-9,48,14,-58,-68,-19,-48
-185,-117,68,151,-126,-24,39,14,-53,-68,-24,-53
-151,-87,63,119,-107,-12,53,34,-43,-43,-14,-43
-141,-87,53,114,-97,-17,73,58,-19,-34,-9,-34
-175,-117,58,146,-117,-29,82,97,0,-29,-4,-39
-180,-107,73,143,-126,-17,117,141,29,-4,14,-24
-156,-97,58,126,-107,-19,126,180,73,29,39,-9
-117,-73,43,95,-80,-14,131,214,141,82,82,24
-68,-48,19,58,-43,-14,136,278,214,170,156,68
-58,-19,39,39,-48,9,126,278,278,244,229,131
-24,43,68,-9,-46,56,107,234,322,326,302,190
39,107,68,-73,-14,87,78,180,375,400,380,248
53,122,68,-87,-7,95,29,97,395,468,434,302
92,190,97,-141,-2,143,-43,-29,405,527,517,385
165,268,102,-217,31,185,-136,-161,409,614,614,473
224,317,92,-270,65,204,-214,-263,409,688,712,561
287,361,73,-324,107,217,-297,-380,361,707,775,619
302,390,87,-346,107,239,-405,-546,268,717,819,683
361,439,78,-400,141,258,-502,-683,204,751,868,746
483,536,53,-509,214,295,-536,-702,204,810,941,810
517,527,9,-522,253,268,-546,-678,209,858,985,839
502,483,-19,-492,261,231,-536,-678,170,839,976,854
444,453,9,-448,217,231,-517,-697,43,688,858,771
336,346,9,-341,163,178,-522,-736,-151,424,629,605
244,239,-4,-241,124,117,-522,-746,-292,214,429,448
161,195,34,-178,63,114,-527,-751,-351,92,312,356
78,180,102,-129,-12,141,-556,-795,-414,-9,214,292
34,229,195,-131,-80,212,-561,-795,-492,-126,112,229
-39,229,268,-95,-153,248,-502,-732,-497,-200,39,175
-107,185,292,-39,-200,239,-429,-639,-458,-219,4,117
-117,161,278,-21,-197,219,-366,-527,-395,-204,-24,73
-126,107,234,9,-180,170,-283,-419,-361,-214,-58,19
-161,29,190,65,-175,109,-180,-297,-297,-209,-73,-19
-170,0,170,85,-170,85,-102,-190,-219,-170,-68,-39
-175,-24,151,100,-163,63,-63,-136,-180,-141,-53,-39
-161,-29,131,95,-146,51,-39,-92,-131,-112,-34,-24
-136,-24,112,80,-124,43,-9,-58,-82,-78,-14,-19
-146,-58,87,102,-117,14,-4,-34,-78,-73,-24,-24
-156,-58,97,107,-126,19,14,-19,-73,-58,-4,-24
-156,-48,107,102,-131,29,34,0,-63,-43,4,-14
-156,-58,97,107,-126,19,48,14,-53,-34,9,-9
-146,-48,97,97,-122,24,53,29,-34,-29,19,0
-165,-82,82,124,-124,0,58,39,-19,-29,14,-9
-175,-107,68,141,-122,-19,68,58,-14,-29,4,-29
-165,-107,58,136,-112,-24,68,63,-4,-29,4,-29
-165,-107,58,136,-112,-24,68,63,-4,-29,9,-29
-175,-102,73,139,-124,-14,58,63,-19,-29,9,-29
-165,-87,78,126,-122,-4,58,63,-19,-29,9,-29
-175,-97,78,136,-126,-9,73,63,-14,-29,9,-19
-185,-97,87,141,-136,-4,82,63,-14,-29,9,-19
-175,-97,78,136,-126,-9,92,73,-4,-29,9,-19
-175,-107,68,141,-122,-19,92,78,4,-29,4,-24
-161,-102,58,131,-109,-21,82,87,4,-29,-4,-29
-156,-102,53,129,-104,-24,82,87,4,-29,-4,-29
-151,-117,34,134,-92,-41,78,82,0,-29,-4,-34
-146,-102,43,124,-95,-29,78,82,-4,-29,0,-39
-146,-97,48,122,-97,-24,87,82,4,-19,9,-29
-165,-97,68,131,-117,-14,87,82,14,-14,9,-24
-175,-97,78,136,-126,-9,97,92,19,-14,19,-19
-180,-102,78,141,-129,-12,97,97,24,-14,19,-14
-165,-102,63,134,-114,-19,87,107,19,-29,0,-29
-146,-102,43,124,-95,-29,87,107,19,-29,0,-29
-151,-107,43,129,-97,-31,82,107,14,-29,4,-29
-165,-107,58,136,-112,-24,82,97,4,-29,4,-29
-161,-92,68,126,-114,-12,92,97,14,-19,9,-9
-165,-97,68,131,-117,-14,92,97,14,-19,14,-9
-170,-102,68,136,-119,-17,97,97,14,-14,24,-14
-170,-97,73,134,-122,-12,102,102,14,-9,29,-14
-165,-102,63,134,-114,-19,92,107,14,-19,24,-34
-151,-102,48,126,-100,-26,92,107,24,-19,19,-24
-146,-107,39,126,-92,-34,92,107,24,-19,14,-24
-146,-117,29,131,-87,-43,87,102,19,-19,9,-24
-151,-107,43,129,-97,-31,97,112,19,-4,19,-14
-156,-97,58,126,-107,-19,97,117,29,0,24,-4
-161,-97,63,129,-112,-17,97,117,29,0,24,-4
-165,-82,82,124,-124,0,97,117,34,0,29,-4
-165,-107,58,136,-112,-24,97,122,34,0,19,-14
-161,-107,53,134,-107,-26,102,126,34,0,19,-19
-141,-97,43,119,-92,-26,102,126,34,0,19,-24
-146,-112,34,129,-90,-39,102,126,34,0,19,-29
-136,-107,29,122,-82,-39,92,117,34,-9,19,-19
-126,-92,34,109,-80,-29,92,117,39,0,19,-14
-136,-87,48,112,-92,-19,92,122,39,4,19,-14
-136,-73,63,104,-100,-4,92,122,43,4,24,-14
-146,-92,53,119,-100,-19,102,122,43,14,24,-14
-146,-107,39,126,-92,-34,102,131,48,14,24,-14
-136,-92,43,114,-90,-24,107,131,58,19,29,-9
-136,-102,34,119,-85,-34,107,131,48,19,29,-9
-161,-102,58,131,-109,-21,102,136,58,19,34,-9
-151,-82,68,117,-109,-7,102,136,63,19,39,-4
-151,-82,68,117,-109,-7,107,141,63,19,39,-4
-151,-82,68,117,-109,-7,107,146,63,19,34,-4
-141,-82,58,112,-100,-12,107,146,68,19,43,-4
-136,-87,48,112,-92,-19,107,156,68,24,43,-4
-131,-87,43,109,-87,-21,112,161,78,29,53,0
-126,-92,34,109,-80,-29,112,161,82,39,53,0
-146,-102,43,124,-95,-29,112,156,92,48,53,0
-136,-87,48,112,-92,-19,117,156,92,48,58,4
-126,-78,48,102,-87,-14,117,161,92,48,58,4
-141,-78,63,109,-102,-7,117,161,97,48,58,4
-122,-73,48,97,-85,-12,117,161,92,53,58,14
-122,-73,48,97,-85,-12,117,165,102,53,58,19
-117,-82,34,100,-75,-24,117,175,102,58,63,19
-117,-63,53,90,-85,-4,117,180,107,63,68,19
-126,-63,63,95,-95,0,117,180,107,53,68,9
-122,-63,58,92,-90,-2,117,175,107,58,68,14
-122,-58,63,90,-92,2,117,175,112,63,78,19
-122,-58,63,90,-92,2,122,175,112,68,78,19
-107,-48,58,78,-82,4,122,180,131,78,82,29
-107,-58,48,82,-78,-4,122,190,136,87,82,34
-107,-68,39,87,-73,-14,122,200,146,92,92,39
-92,-43,48,68,-70,2,122,200,151,102,97,39
-102,-53,48,78,-75,-2,122,200,141,92,87,29
-112,-53,58,82,-85,2,122,200,146,97,97,34
-102,-39,63,70,-82,12,122,209,151,102,102,43
-97,-39,58,68,-78,9,122,209,156,107,102,43
-87,-24,63,56,-75,19,122,200,161,112,92,53
-82,-24,58,53,-70,17,122,204,170,117,102,63
-82,-34,48,58,-65,7,126,209,175,122,107,68
-78,-19,58,48,-68,19,126,219,190,141,117,73
-87,-14,73,51,-80,29,131,229,195,146,117,68
-97,-14,82,56,-90,34,131,229,200,151,112,73
-82,-4,78,43,-80,36,131,234,204,156,112,78
-82,0,82,41,-82,41,136,244,209,161,112,82
-78,-9,68,43,-73,29,141,248,214,170,112,87
-68,-4,63,36,-65,29,141,248,224,170,117,92
-63,-4,58,34,-61,26,131,244,224,180,126,92
-58,4,63,26,-61,34,131,244,234,180,126,92
-58,9,68,24,-63,39,131,253,244,195,136,102
-73,9,82,31,-78,46,131,253,244,200,141,107
-63,19,82,21,-73,51,131,258,248,204,141,112
-48,24,73,12,-61,48,131,258,253,209,141,122
-48,34,82,7,-65,58,136,248,253,209,151,122
-39,39,78,0,-58,58,131,248,258,214,156,117
-34,39,73,-2,-53,56,126,244,258,214,161,117
-34,39,73,-2,-53,56,122,244,258,224,165,126
-19,58,78,-19,-48,68,122,239,273,234,156,131
-19,58,78,-19,-48,68,122,239,273,234,161,136
-24,58,82,-17,-53,70,117,239,273,239,170,136
-24,63,87,-19,-56,75,117,244,273,239,170,136
-19,53,73,-17,-46,63,117,239,268,234,161,141
-14,58,73,-21,-43,65,117,239,268,234,161,146
-9,58,68,-24,-39,63,117,239,268,239,165,146
-9,48,58,-19,-34,53,112,229,268,224,165,146
0,73,73,-36,-36,73,102,224,273,229,180,151
0,73,73,-36,-36,73,97,219,263,234,180,151
-9,73,82,-31,-46,78,97,214,263,239,180,151
-9,73,82,-31,-46,78,97,209,263,253,180,156
-24,63,87,-19,-56,75,102,204,258,244,170,156
-24,68,92,-21,-58,80,92,190,253,229,161,156
-9,68,78,-29,-43,73,92,185,248,224,175,156
-19,58,78,-19,-48,68,87,180,244,219,175,156
-39,68,107,-14,-73,87,78,165,234,204,165,146
-19,78,97,-29,-58,87,78,161,229,204,161,146
-29,63,92,-17,-61,78,73,146,209,204,141,136
-24,63,87,-19,-56,75,73,136,195,190,131,136
-34,53,87,-9,-61,70,63,126,185,180,136,141
-43,53,97,-4,-70,75,63,122,175,170,126,136
-43,53,97,-4,-70,75,63,122,170,170,126,131
-48,39,87,4,-68,63,63,117,165,156,122,126
-48,48,97,0,-73,73,58,102,156,161,117,122
-48,48,97,0,-73,73,58,97,146,151,107,117
-68,19,87,24,-78,53,48,87,141,141,97,107
-78,9,87,34,-82,48,48,82,117,126,78,92
-82,24,107,29,-95,65,39,68,112,107,73,87
-87,14,102,36,-95,58,39,63,97,92,68,82
-97,14,112,41,-104,63,39,58,87,78,53,73
-107,0,107,53,-107,53,39,58,78,73,53,68
-107,-9,97,58,-102,43,39,43,63,63,48,58
-102,4,107,48,-104,56,39,43,63,63,43,58
-112,-9,102,61,-107,46,39,39,58,58,34,53
-112,-29,82,70,-97,26,43,34,48,48,24,48
-117,-29,87,73,-102,29,43,29,34,48,24,48
-117,-29,87,73,-102,29,43,29,34,39,14,39
-117,-34,82,75,-100,24,39,29,24,34,4,39
-117,-34,82,75,-100,24,34,29,14,29,4,34
-126,-29,97,78,-112,34,34,24,9,24,4,29
-131,-29,102,80,-117,36,34,24,14,24,0,29
-136,-29,107,82,-122,39,34,24,19,24,0,29
-146,-39,107,92,-126,34,34,24,24,19,-4,19
-136,-48,87,92,-112,19,43,24,19,14,-4,19
-136,-48,87,92,-112,19,43,24,9,9,-9,19
-136,-53,82,95,-109,14,39,19,-4,4,-19,19
-136,-53,82,95,-109,14,34,19,-9,0,-19,14
-141,-48,92,95,-117,21,34,19,-9,0,-19,14
-141,-48,92,95,-117,21,34,19,-19,0,-19,14
-141,-39,102,90,-122,31,34,19,-9,0,-19,14
-151,-48,102,100,-126,26,39,19,-9,0,-19,14
-151,-73,78,112,-114,2,43,19,-9,-9,-29,4
-146,-63,82,104,-114,9,43,19,-9,-9,-29,4
-146,-63,82,104,-114,9,43,19,-4,-4,-29,4
-146,-63,82,104,-114,9,39,19,-4,-4,-29,4
-136,-53,82,95,-109,14,39,19,0,-4,-19,14
-141,-53,87,97,-114,17,39,24,0,-4,-19,14
-141,-48,92,95,-117,21,39,24,0,-4,-19,14
-141,-39,102,90,-122,31,39,19,0,-4,-19,14
-161,-73,87,117,-124,7,39,9,-4,-9,-24,4
-146,-63,82,104,-114,9,43,14,-4,-9,-29,4
-141,-63,78,102,-109,7,43,14,-9,-9,-34,4
-141,-63,78,102,-109,7,39,14,-14,-9,-39,4
-141,-53,87,97,-114,17,39,24,-9,-9,-39,14
-141,-58,82,100,-112,12,39,24,-9,-9,-34,14
-136,-58,78,97,-107,9,39,24,-9,-4,-24,14
-126,-48,78,87,-102,14,43,24,-9,-4,-19,14
-141,-48,92,95,-117,21,34,9,-9,-9,-19,4
-141,-48,92,95,-117,21,34,9,-9,0,-19,0
-141,-48,92,95,-117,21,34,14,-4,4,-19,0
-146,-53,92,100,-119,19,34,14,-4,4,-19,0
-151,-63,87,107,-119,12,39,24,0,-4,-24,9
-151,-63,87,107,-119,12,39,29,0,-9,-24,9
-151,-63,87,107,-119,12,43,29,0,-9,-19,9
-151,-63,87,107,-119,12,53,34,0,-9,-14,14
-151,-68,82,109,-117,7,43,24,-9,-9,-19,4
-151,-68,82,109,-117,7,43,24,-9,-9,-24,4
-141,-58,82,100,-112,12,48,24,-9,-9,-29,4
-151,-73,78,112,-114,2,48,24,-9,-9,-34,0
-141,-68,73,104,-107,2,53,24,4,4,-34,4
-141,-63,78,102,-109,7,53,24,4,4,-29,9
-156,-58,97,107,-126,19,53,29,4,4,-24,14
-156,-43,112,100,-134,34,58,29,4,4,-19,19
-131,-53,78,92,-104,12,48,29,-4,-4,-29,14
-151,-58,92,104,-122,17,48,29,-4,-19,-39,0
-151,-58,92,104,-122,17,48,29,-4,-9,-39,4
-146,-58,87,102,-117,14,48,29,-4,-4,-34,0
-156,-53,102,104,-129,24,53,34,4,-4,-34,9
-151,-53,97,102,-124,21,53,39,4,-4,-34,14
-151,-58,92,104,-122,17,53,39,4,-4,-24,14
-141,-58,82,100,-112,12,53,39,4,-4,-24,14
-151,-53,97,102,-124,21,58,29,0,-4,-14,14
-156,-53,102,104,-129,24,58,29,0,-4,-29,9
-156,-53,102,104,-129,24,58,29,-4,-14,-29,9
-156,-48,107,102,-131,29,58,29,-4,-4,-19,9
-156,-58,97,107,-126,19,58,29,0,-4,-24,9
-156,-48,107,102,-131,29,58,29,0,-4,-19,9
-156,-58,97,107,-126,19,58,29,0,-4,-24,9
-156,-58,97,107,-126,19,58,34,4,-4,-34,14
-146,-58,87,102,-117,14,48,34,4,4,-24,14
-156,-63,92,109,-124,14,53,34,0,4,-24,9
-156,-63,92,109,-124,14,53,34,0,-4,-29,9
-141,-63,78,102,-109,7,53,34,-4,4,-29,9
-146,-73,73,109,-109,0,58,34,-4,-4,-39,9
-146,-63,82,104,-114,9,53,34,-4,-9,-39,9
-136,-63,73,100,-104,4,53,34,0,-9,-39,9
-136,-63,73,100,-104,4,53,34,0,-4,-39,9
-141,-39,102,90,-122,31,68,43,9,-4,-34,9
-146,-39,107,92,-126,34,68,39,4,-9,-34,9
-161,-63,97,112,-129,17,58,39,4,-9,-29,9
-151,-53,97,102,-124,21,68,39,4,-9,-24,9
-156,-48,107,102,-131,29,63,29,-4,-9,-34,9
-151,-48,102,100,-126,26,58,29,-4,-4,-34,9
-136,-53,82,95,-109,14,53,34,0,-4,-29,9
-146,-53,92,100,-119,19,48,34,0,-4,-29,9
-141,-48,92,95,-117,21,53,29,0,4,-29,9
-141,-48,92,95,-117,21,53,24,0,0,-34,9
-151,-53,97,102,-124,21,48,24,0,-4,-34,9
-151,-58,92,104,-122,17,48,24,0,-4,-34,9
-156,-68,87,112,-122,9,58,39,-9,-9,-34,9
-156,-68,87,112,-122,9,58,39,-14,-9,-34,4
-161,-68,92,114,-126,12,58,39,-14,-14,-34,0
-161,-68,92,114,-126,12,58,39,-14,-14,-34,0
-151,-68,82,109,-117,7,58,39,-4,-4,-34,0
-141,-53,87,97,-114,17,58,39,-4,-4,-39,0
-161,-53,107,107,-134,26,58,34,-9,-14,-43,0
-161,-53,107,107,-134,26,53,34,-14,-14,-53,0
-156,-48,107,102,-131,29,53,29,-14,-19,-43,0
-156,-48,107,102,-131,29,53,29,-14,-19,-39,0
-151,-58,92,104,-122,17,53,24,-14,-19,-39,0
-141,-58,82,100,-112,12,53,24,-14,-19,-39,0
-141,-78,63,109,-102,-7,53,34,-14,-19,-34,0
-141,-63,78,102,-109,7,53,34,-14,-19,-34,0
-151,-63,87,107,-119,12,53,29,-14,-19,-34,0
-151,-68,82,109,-117,7,53,29,-19,-29,-43,-9
-131,-58,73,95,-102,7,43,19,-9,-19,-34,9
-146,-58,87,102,-117,14,43,19,-9,-14,-24,9
-151,-58,92,104,-122,17,43,19,-14,-14,-24,9
-151,-48,102,100,-126,26,43,19,-14,-14,-24,9
-161,-68,92,114,-126,12,58,29,-24,-24,-34,0
-156,-68,87,112,-122,9,58,29,-24,-29,-43,-4
-161,-53,107,107,-134,26,53,29,-24,-34,-48,-4
-165,-68,97,117,-131,14,48,24,-29,-34,-48,-4
-151,-78,73,114,-112,-2,39,14,-29,-39,-48,-4
-151,-78,73,114,-112,-2,43,14,-29,-39,-43,-4
-151,-82,68,117,-109,-7,43,19,-29,-39,-43,-4
-151,-82,68,117,-109,-7,43,19,-29,-39,-43,-4
-161,-73,87,117,-124,7,43,29,-29,-29,-43,-4
-156,-73,82,114,-119,4,43,24,-29,-29,-48,-4
-156,-68,87,112,-122,9,43,24,-29,-29,-48,-4
-161,-68,92,114,-126,12,43,24,-34,-39,-39,-9
-156,-92,63,124,-109,-14,43,19,-43,-39,-48,-19
-146,-82,63,114,-104,-9,43,14,-43,-39,-48,-9
-141,-82,58,112,-100,-12,43,9,-43,-39,-48,-9
-141,-82,58,112,-100,-12,34,0,-43,-39,-53,-9
-141,-73,68,107,-104,-2,34,9,-39,-39,-53,-9
-136,-73,63,104,-100,-4,34,9,-39,-34,-53,-14
-131,-73,58,102,-95,-7,39,9,-39,-34,-53,-14
-126,-78,48,102,-87,-14,43,14,-39,-39,-53,-14
-131,-102,29,117,-80,-36,34,14,-34,-39,-53,-14
-131,-82,48,107,-90,-17,34,14,-39,-39,-48,-14
-126,-82,43,104,-85,-19,34,14,-39,-39,-48,-9
-126,-82,43,104,-85,-19,29,14,-39,-34,-53,-9
-122,-78,43,100,-82,-17,24,4,-39,-34,-63,-9
-117,-73,43,95,-80,-14,24,4,-43,-39,-63,-9
-112,-63,48,87,-80,-7,29,4,-43,-43,-63,-9
-107,-58,48,82,-78,-4,29,4,-39,-43,-58,-14
-107,-82,24,95,-65,-29,29,-4,-48,-53,-58,-14
-107,-73,34,90,-70,-19,29,-9,-48,-53,-68,-14
-112,-73,39,92,-75,-17,29,-9,-48,-53,-68,-14
-122,-82,39,102,-80,-21,29,-9,-48,-53,-68,-14
-122,-73,48,97,-85,-12,29,0,-53,-48,-68,-14
-122,-73,48,97,-85,-12,29,0,-53,-48,-63,-14
-107,-73,34,90,-70,-19,24,0,-48,-48,-63,-14
-107,-58,48,82,-78,-4,24,0,-48,-43,-58,-14
-122,-63,58,92,-90,-2,24,-9,-58,-53,-58,-24
-117,-68,48,92,-82,-9,24,-14,-58,-58,-63,-24
-107,-63,43,85,-75,-9,24,-14,-58,-63,-73,-24
-97,-78,19,87,-58,-29,29,-9,-58,-63,-78,-24
-102,-73,29,87,-65,-21,19,4,-63,-53,-73,-14
-107,-63,43,85,-75,-9,24,4,-58,-53,-73,-14
-112,-48,63,80,-87,7,24,4,-58,-48,-73,-14
-107,-29,78,68,-92,24,24,9,-53,-43,-73,-4
-107,-43,63,75,-85,9,43,14,-43,-34,-53,-9
-112,-48,63,80,-87,7,43,14,-39,-34,-53,-4
-97,-43,53,70,-75,4,43,19,-34,-29,-53,-4
-82,-43,39,63,-61,-2,43,19,-29,-24,-53,-4
-87,-43,43,65,-65,0,58,29,-14,-14,-39,4
-92,-43,48,68,-70,2,58,29,-9,-14,-34,4
-92,-43,48,68,-70,2,58,29,-4,-14,-29,4
-92,-29,63,61,-78,17,58,29,-4,-14,-24,9
-82,-14,68,48,-75,26,78,48,-14,-19,-29,14
-102,-43,58,73,-80,7,68,29,-24,-29,-58,0
-92,-24,68,58,-80,21,63,24,-14,-29,-58,-9
-78,-19,58,48,-68,19,58,29,-19,-29,-48,0
-78,-19,58,48,-68,19,48,29,-9,-19,-43,9
-78,-19,58,48,-68,19,48,29,-9,-19,-39,9
-78,-19,58,48,-68,19,48,29,-9,-19,-34,9
-78,-19,58,48,-68,19,48,29,-9,-19,-29,9
-68,-9,58,39,-63,24,48,29,0,-14,-19,19
-82,-24,58,53,-70,17,43,24,0,-14,-19,19
-73,-9,63,41,-68,26,43,19,0,-9,-19,19
-68,-9,58,39,-63,24,34,14,0,0,-14,24
-68,-29,39,48,-53,4,29,0,-14,-4,-24,14
