I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-24,-9,19,-2,-17,0,-9,-53,-92,-87,-78
-14,-34,-19,24,2,-26,0,-19,-53,-92,-87,-68
-19,-39,-19,29,0,-29,0,-19,-53,-92,-87,-68
-19,-48,-29,34,4,-39,0,-19,-53,-92,-87,-68
-14,-34,-19,24,2,-26,0,-19,-53,-92,-87,-63
-14,-24,-9,19,-2,-17,4,-19,-53,-92,-78,-63
-14,-39,-24,26,4,-31,4,-19,-53,-92,-78,-63
-14,-48,-34,31,9,-41,0,-19,-53,-92,-78,-63
-14,-39,-24,26,4,-31,0,-19,-58,-92,-78,-63
-24,-39,-14,31,-4,-26,0,-19,-58,-82,-82,-63
-24,-39,-14,31,-4,-26,0,-24,-63,-82,-82,-63
-19,-43,-24,31,2,-34,0,-24,-63,-82,-82,-58
-19,-53,-34,36,7,-43,0,-29,-63,-87,-87,-58
-19,-53,-34,36,7,-43,0,-19,-53,-87,-78,-63
-14,-48,-34,31,9,-41,-4,-19,-53,-87,-78,-68
-9,-48,-39,29,14,-43,-4,-19,-53,-92,-82,-68
-14,-53,-39,34,12,-46,0,-19,-53,-92,-87,-68
-24,-53,-29,39,2,-41,0,-29,-63,-92,-78,-78
-19,-48,-29,34,4,-39,0,-29,-63,-92,-78,-82
-19,-39,-19,29,0,-29,0,-29,-63,-92,-78,-82
-19,-29,-9,24,-4,-19,0,-29,-68,-92,-82,-78
-9,-29,-19,19,4,-24,-9,-29,-68,-97,-92,-68
-4,-34,-29,19,12,-31,-9,-29,-68,-97,-87,-68
0,-39,-39,19,19,-39,-9,-29,-68,-97,-87,-68
0,-43,-43,21,21,-43,-9,-29,-68,-97,-82,-68
-9,-43,-34,26,12,-39,-4,-19,-58,-87,-73,-68
-14,-43,-29,29,7,-36,0,-19,-58,-92,-82,-73
-14,-43,-29,29,7,-36,4,-29,-58,-92,-87,-73
-19,-48,-29,34,4,-39,9,-19,-58,-97,-92,-63
-19,-58,-39,39,9,-48,9,-19,-58,-97,-82,-63
-9,-58,-48,34,19,-53,9,-24,-58,-97,-82,-73
-4,-58,-53,31,24,-56,9,-24,-58,-97,-78,-73
-4,-53,-48,29,21,-51,4,-24,-58,-97,-78,-73
-9,-48,-39,29,14,-43,4,-24,-68,-97,-87,-63
-9,-48,-39,29,14,-43,9,-24,-68,-92,-87,-73
-9,-53,-43,31,17,-48,9,-19,-63,-92,-87,-73
-9,-53,-43,31,17,-48,9,-19,-63,-87,-87,-68
-19,-53,-34,36,7,-43,14,-29,-73,-87,-92,-68
-19,-53,-34,36,7,-43,14,-29,-73,-92,-92,-73
-14,-53,-39,34,12,-46,9,-29,-78,-97,-87,-78
-9,-53,-43,31,17,-48,0,-29,-82,-102,-87,-82
-9,-48,-39,29,14,-43,0,-29,-78,-107,-82,-78
-9,-53,-43,31,17,-48,4,-24,-78,-107,-82,-73
-9,-53,-43,31,17,-48,4,-24,-78,-107,-82,-68
-9,-53,-43,31,17,-48,4,-24,-78,-107,-92,-63
-19,-63,-43,41,12,-53,9,-29,-68,-97,-82,-78
-24,-53,-29,39,2,-41,9,-29,-68,-97,-82,-82
-29,-48,-19,39,-4,-34,9,-29,-68,-97,-82,-92
-29,-48,-19,39,-4,-34,9,-29,-68,-97,-82,-78
-29,-48,-19,39,-4,-34,9,-29,-78,-112,-87,-78
-29,-48,-19,39,-4,-34,9,-29,-78,-112,-92,-78
-39,-48,-9,43,-14,-29,9,-24,-78,-97,-87,-73
-39,-58,-19,48,-9,-39,14,-24,-68,-97,-82,-68
-29,-78,-48,53,9,-63,14,-24,-68,-92,-73,-68
-19,-78,-58,48,19,-68,14,-24,-68,-97,-87,-73
-14,-63,-48,39,17,-56,9,-24,-68,-102,-87,-78
-9,-63,-53,36,21,-58,9,-29,-68,-107,-92,-82
-9,-73,-63,41,26,-68,9,-19,-63,-97,-82,-73
-9,-68,-58,39,24,-63,9,-19,-63,-97,-82,-73
-9,-68,-58,39,24,-63,14,-19,-58,-92,-82,-63
-9,-78,-68,43,29,-73,14,-24,-58,-92,-82,-73
-19,-58,-39,39,9,-48,9,-24,-73,-102,-82,-63
-14,-43,-29,29,7,-36,-4,-34,-73,-107,-82,-73
-14,-43,-29,29,7,-36,4,-34,-73,-97,-82,-92
-14,-53,-39,34,12,-46,19,-19,-63,-92,-73,-63
-19,-58,-39,39,9,-48,9,-19,-68,-97,-78,-48
-9,-58,-48,34,19,-53,4,-29,-78,-107,-82,-58
-9,-58,-48,34,19,-53,0,-29,-78,-107,-87,-68
-9,-58,-48,34,19,-53,-4,-29,-78,-107,-92,-78
-9,-58,-48,34,19,-53,-9,-29,-78,-107,-97,-87
-19,-68,-48,43,14,-58,-4,-29,-78,-97,-87,-82
-19,-68,-48,43,14,-58,0,-29,-78,-97,-87,-78
-19,-68,-48,43,14,-58,4,-29,-78,-97,-87,-73
-19,-68,-48,43,14,-58,9,-29,-78,-97,-87,-68
-19,-68,-48,43,14,-58,9,-29,-68,-97,-87,-68
-19,-68,-48,43,14,-58,9,-29,-68,-97,-87,-68
-19,-68,-48,43,14,-58,9,-29,-68,-97,-87,-68
-14,-73,-58,43,21,-65,9,-29,-68,-97,-87,-68
-14,-68,-53,41,19,-61,-4,-29,-78,-102,-92,-73
-19,-68,-48,43,14,-58,-4,-29,-78,-97,-87,-78
-19,-63,-43,41,12,-53,0,-29,-78,-102,-87,-78
-19,-63,-43,41,12,-53,0,-29,-78,-112,-87,-78
-19,-68,-48,43,14,-58,9,-29,-68,-102,-87,-68
-19,-68,-48,43,14,-58,9,-24,-68,-102,-92,-73
-19,-68,-48,43,14,-58,9,-24,-68,-102,-92,-73
-19,-63,-43,41,12,-53,9,-24,-68,-102,-92,-73
-19,-39,-19,29,0,-29,14,-19,-73,-102,-87,-63
-19,-24,-4,21,-7,-14,14,-19,-68,-92,-87,-63
-19,-19,0,19,-9,-9,24,-19,-63,-92,-73,-58
-24,-19,4,21,-14,-7,29,-14,-58,-92,-73,-48
-14,-19,-4,17,-4,-12,34,4,-48,-78,-63,-48
-14,-4,9,9,-12,2,34,4,-43,-78,-63,-48
-9,4,14,2,-12,9,34,4,-43,-78,-63,-48
-9,9,19,0,-14,14,39,14,-43,-73,-63,-48
-9,14,24,-2,-17,19,48,4,-43,-78,-53,-39
-14,24,39,-4,-26,31,48,14,-39,-73,-53,-39
-14,24,39,-4,-26,31,48,14,-34,-68,-53,-34
-9,29,39,-9,-24,34,48,14,-34,-68,-53,-34
-14,34,48,-9,-31,41,39,14,-19,-58,-53,-34
-14,39,53,-12,-34,46,29,9,-19,-58,-53,-34
-19,53,73,-17,-46,63,19,-4,-34,-63,-53,-34
-19,53,73,-17,-46,63,14,-19,-39,-63,-48,-34
-14,53,68,-19,-41,61,4,-34,-48,-68,-48,-34
-14,63,78,-24,-46,70,-9,-48,-53,-68,-53,-39
-9,78,87,-34,-48,82,-29,-63,-58,-73,-58,-43
-9,78,87,-34,-48,82,-29,-68,-63,-73,-63,-48
0,68,68,-34,-34,68,-39,-68,-68,-73,-53,-43
4,68,63,-36,-29,65,-48,-68,-68,-73,-53,-43
9,63,53,-36,-21,58,-48,-63,-68,-73,-53,-39
9,63,53,-36,-21,58,-48,-53,-73,-73,-58,-29
14,43,29,-29,-7,36,-43,-53,-68,-73,-48,-24
14,29,14,-21,0,21,-43,-53,-63,-68,-48,-24
29,29,0,-29,14,14,-43,-53,-58,-63,-48,-39
34,14,-19,-24,26,-2,-39,-48,-53,-58,-48,-24
24,19,-4,-21,14,7,-39,-58,-63,-68,-58,-34
24,14,-9,-19,17,2,-43,-58,-63,-68,-58,-34
39,14,-24,-26,31,-4,-43,-53,-63,-68,-58,-43
29,9,-19,-19,24,-4,-48,-48,-53,-63,-58,-34
29,0,-29,-14,29,-14,-39,-39,-48,-58,-43,-34
24,-14,-39,-4,31,-26,-39,-39,-48,-58,-43,-39
19,-19,-39,0,29,-29,-39,-39,-53,-68,-48,-43
14,-24,-39,4,26,-31,-29,-39,-53,-73,-58,-43
14,-43,-58,14,36,-51,-9,-39,-48,-78,-63,-48
0,-48,-48,24,24,-48,-9,-39,-53,-87,-68,-48
-9,-53,-43,31,17,-48,-9,-39,-58,-87,-73,-53
-9,-63,-53,36,21,-58,0,-43,-63,-87,-78,-48
-19,-63,-43,41,12,-53,0,-43,-73,-87,-87,-53
-19,-73,-53,46,17,-63,-4,-39,-78,-97,-97,-58
-19,-73,-53,46,17,-63,-14,-39,-78,-102,-97,-73
-24,-73,-48,48,12,-61,-19,-39,-78,-107,-97,-82
-24,-82,-58,53,17,-70,-9,-29,-68,-107,-87,-82
-24,-97,-73,61,24,-85,-4,-29,-68,-107,-87,-82
-24,-107,-82,65,29,-95,4,-29,-68,-112,-92,-87
-29,-112,-82,70,26,-97,9,-29,-78,-112,-97,-87
-19,-102,-82,61,31,-92,9,-39,-92,-112,-92,-82
-9,-107,-97,58,43,-102,4,-43,-92,-122,-97,-87
-9,-112,-102,61,46,-107,4,-43,-92,-122,-102,-87
-19,-112,-92,65,36,-102,9,-43,-92,-117,-102,-82
-29,-112,-82,70,26,-97,9,-29,-92,-117,-112,-82
-29,-122,-92,75,31,-107,9,-29,-92,-126,-112,-82
-29,-112,-82,70,26,-97,14,-29,-92,-126,-117,-87
-24,-112,-87,68,31,-100,14,-29,-92,-126,-117,-87
-24,-122,-97,73,36,-109,4,-29,-82,-126,-117,-87
-24,-126,-102,75,39,-114,4,-29,-87,-126,-117,-82
-19,-126,-107,73,43,-117,4,-29,-87,-131,-117,-82
-19,-126,-107,73,43,-117,4,-29,-87,-131,-117,-82
-24,-136,-112,80,43,-124,4,-39,-87,-131,-117,-87
-29,-136,-107,82,39,-122,4,-39,-87,-126,-112,-92
-39,-136,-97,87,29,-117,4,-34,-82,-126,-112,-97
-43,-141,-97,92,26,-119,9,-34,-82,-126,-112,-107
-29,-136,-107,82,39,-122,9,-24,-87,-117,-112,-102
-29,-131,-102,80,36,-117,9,-24,-87,-117,-112,-92
-39,-126,-87,82,24,-107,14,-24,-82,-117,-107,-78
-39,-131,-92,85,26,-112,19,-24,-82,-117,-107,-73
-34,-131,-97,82,31,-114,19,-19,-82,-126,-107,-78
-29,-126,-97,78,34,-112,14,-19,-82,-126,-107,-82
-29,-117,-87,73,29,-102,14,-29,-82,-126,-112,-92
-29,-117,-87,73,29,-102,9,-29,-92,-126,-112,-112
-9,-107,-97,58,43,-102,9,-34,-92,-122,-112,-102
-9,-107,-97,58,43,-102,0,-34,-92,-112,-112,-107
-39,-117,-78,78,19,-97,9,-19,-87,-107,-107,-92
-24,-122,-97,73,36,-109,9,-9,-78,-107,-107,-73
-9,-131,-122,70,56,-126,9,0,-58,-102,-107,-82
-14,-151,-136,82,61,-143,19,24,-24,-87,-82,-97
-4,-156,-151,80,73,-153,34,63,34,-39,-53,-63
19,-136,-156,58,87,-146,29,102,107,43,0,0
29,-112,-141,41,85,-126,39,151,209,156,92,53
39,-68,-107,14,73,-87,48,175,297,287,204,117
53,24,-29,-39,41,-2,19,117,322,409,336,214
73,151,78,-112,-2,114,-29,9,322,546,488,356
112,297,185,-204,-36,241,-82,-97,341,722,692,527
170,424,253,-297,-41,339,-141,-200,356,917,883,673
209,512,302,-361,-46,407,-214,-322,356,1073,1058,805
224,590,366,-407,-70,478,-273,-444,326,1190,1190,941
229,663,434,-446,-102,549,-307,-561,268,1263,1288,1029
219,702,483,-461,-131,592,-331,-668,200,1312,1346,1044
209,732,522,-470,-156,627,-370,-756,131,1317,1371,1058
234,761,527,-497,-146,644,-444,-854,53,1298,1385,1098
209,761,551,-485,-170,656,-546,-961,-63,1220,1317,1068
161,712,551,-436,-195,631,-624,-1063,-234,1010,1112,888
92,619,527,-356,-217,573,-658,-1141,-429,688,805,639
39,502,463,-270,-212,483,-653,-1180,-605,312,429,375
-14,380,395,-183,-204,387,-634,-1185,-766,-107,19,92
-78,268,346,-95,-212,307,-570,-1146,-897,-434,-273,-117
-126,195,322,-34,-224,258,-551,-1102,-946,-570,-370,-180
-126,146,273,-9,-200,209,-541,-1034,-922,-561,-370,-200
-107,102,209,2,-158,156,-507,-922,-844,-536,-385,-214
-117,63,180,26,-148,122,-448,-810,-771,-517,-370,-224
-117,58,175,29,-146,117,-400,-702,-692,-473,-341,-224
-97,68,165,14,-131,117,-341,-580,-605,-429,-317,-224
-63,58,122,2,-92,90,-268,-478,-497,-385,-297,-204
-63,4,68,29,-65,36,-204,-385,-405,-336,-273,-190
-68,-29,39,48,-53,4,-151,-297,-322,-292,-244,-185
-58,-43,14,51,-36,-14,-107,-224,-244,-239,-214,-161
-78,-58,19,68,-48,-19,-68,-165,-200,-209,-180,-112
-68,-58,9,63,-39,-24,-53,-136,-185,-190,-170,-97
-48,-39,9,43,-29,-14,-43,-112,-180,-180,-161,-122
-53,-53,0,53,-26,-26,-14,-68,-156,-156,-136,-122
-48,-78,-29,63,-9,-53,4,-43,-126,-141,-126,-78
-39,-82,-43,61,2,-63,0,-39,-112,-151,-136,-87
-39,-87,-48,63,4,-68,14,-29,-87,-131,-122,-107
-39,-102,-63,70,12,-82,24,-14,-68,-117,-122,-107
-29,-97,-68,63,19,-82,24,-9,-63,-122,-122,-102
-29,-97,-68,63,19,-82,24,0,-58,-117,-117,-102
-29,-92,-63,61,17,-78,34,9,-63,-112,-107,-92
-29,-87,-58,58,14,-73,39,14,-73,-112,-107,-82
-29,-92,-63,61,17,-78,39,9,-68,-112,-107,-73
-14,-92,-78,53,31,-85,39,14,-63,-112,-107,-82
-14,-102,-87,58,36,-95,43,14,-48,-112,-107,-82
-14,-102,-87,58,36,-95,43,19,-34,-102,-102,-78
-29,-102,-73,65,21,-87,58,24,-34,-102,-102,-82
-34,-107,-73,70,19,-90,58,24,-34,-102,-102,-82
-29,-107,-78,68,24,-92,58,24,-39,-102,-102,-82
-29,-97,-68,63,19,-82,58,34,-39,-97,-97,-82
-19,-107,-87,63,34,-97,58,34,-39,-97,-97,-78
-24,-107,-82,65,29,-95,53,34,-34,-97,-97,-78
-24,-107,-82,65,29,-95,48,34,-34,-97,-97,-78
-24,-112,-87,68,31,-100,43,39,-29,-92,-92,-73
-34,-122,-87,78,26,-104,48,39,-14,-87,-87,-68
-29,-117,-87,73,29,-102,53,39,-14,-87,-87,-68
-29,-107,-78,68,24,-92,63,39,-14,-87,-87,-73
-29,-122,-92,75,31,-107,68,39,-14,-82,-87,-73
-19,-117,-97,68,39,-107,58,53,-24,-82,-78,-63
-19,-112,-92,65,36,-102,58,53,-14,-82,-78,-58
-19,-102,-82,61,31,-92,63,53,-24,-82,-82,-63
-19,-97,-78,58,29,-87,63,53,-24,-82,-92,-58
-19,-92,-73,56,26,-82,53,53,-19,-82,-82,-63
-19,-92,-73,56,26,-82,53,53,-14,-78,-78,-68
-19,-97,-78,58,29,-87,53,58,-14,-78,-73,-78
-19,-97,-78,58,29,-87,53,58,-14,-78,-73,-82
-19,-97,-78,58,29,-87,63,53,-9,-78,-73,-68
-19,-97,-78,58,29,-87,63,53,-9,-78,-73,-68
-19,-92,-73,56,26,-82,63,53,-9,-78,-73,-68
-19,-92,-73,56,26,-82,63,53,-9,-73,-73,-68
-29,-102,-73,65,21,-87,68,63,0,-63,-63,-58
-29,-102,-73,65,21,-87,68,63,0,-63,-63,-53
-24,-102,-78,63,26,-90,68,63,4,-63,-63,-53
-24,-97,-73,61,24,-85,63,63,4,-63,-58,-53
-19,-78,-58,48,19,-68,58,58,-4,-63,-68,-63
-19,-68,-48,43,14,-58,58,58,-4,-63,-68,-63
-24,-78,-53,51,14,-65,58,68,0,-58,-68,-63
-24,-87,-63,56,19,-75,58,68,0,-58,-68,-68
-24,-78,-53,51,14,-65,58,58,-9,-68,-78,-68
-19,-73,-53,46,17,-63,58,58,-9,-63,-78,-53
-19,-73,-53,46,17,-63,63,63,-4,-63,-73,-53
-29,-78,-48,53,9,-63,63,63,-4,-58,-63,-53
-19,-87,-68,53,24,-78,58,68,4,-48,-58,-48
-14,-87,-73,51,29,-80,58,68,9,-48,-63,-48
-14,-82,-68,48,26,-75,58,73,14,-48,-58,-43
-14,-82,-68,48,26,-75,58,73,14,-48,-48,-43
-4,-82,-78,43,36,-80,58,68,24,-48,-58,-43
-4,-82,-78,43,36,-80,58,68,24,-48,-58,-43
-24,-82,-58,53,17,-70,58,73,24,-43,-58,-48
-24,-82,-58,53,17,-70,58,73,24,-43,-58,-53
-9,-78,-68,43,29,-73,48,82,34,-43,-43,-53
-9,-73,-63,41,26,-68,53,87,34,-39,-43,-43
-4,-68,-63,36,29,-65,58,87,39,-39,-43,-39
-4,-63,-58,34,26,-61,58,87,39,-39,-43,-39
-14,-63,-48,39,17,-56,39,78,43,-39,-53,-39
-9,-58,-48,34,19,-53,39,78,43,-39,-53,-43
-9,-58,-48,34,19,-53,48,87,39,-39,-48,-48
-9,-58,-48,34,19,-53,48,87,34,-34,-48,-53
-9,-73,-63,41,26,-68,58,102,58,-19,-34,-39
-9,-78,-68,43,29,-73,63,107,58,-14,-34,-29
-9,-82,-73,46,31,-78,68,107,58,-14,-34,-24
-9,-87,-78,48,34,-82,63,107,58,-14,-39,-29
4,-68,-73,31,39,-70,63,107,58,-24,-39,-34
4,-68,-73,31,39,-70,58,107,63,-14,-29,-24
9,-73,-82,31,46,-78,58,107,68,-14,-29,-29
9,-73,-82,31,46,-78,58,117,73,-9,-24,-34
0,-68,-68,34,34,-68,48,117,68,-4,-24,-34
0,-63,-63,31,31,-63,53,122,73,0,-24,-29
0,-53,-53,26,26,-53,53,122,78,0,-24,-19
0,-43,-43,21,21,-43,48,131,78,4,-19,-19
-9,-48,-39,29,14,-43,48,126,92,4,-9,-24
0,-39,-39,19,19,-39,48,126,97,4,-9,-24
0,-34,-34,17,17,-34,48,126,107,14,-9,-24
0,-29,-29,14,14,-29,48,126,107,24,0,-14
9,-39,-48,14,29,-43,48,131,107,19,4,0
9,-48,-58,19,34,-53,48,146,122,24,14,4
9,-48,-58,19,34,-53,48,156,131,29,24,9
19,-39,-58,9,39,-48,48,161,131,34,24,9
19,-29,-48,4,34,-39,39,161,146,43,29,0
19,-29,-48,4,34,-39,48,165,151,53,34,0
19,-29,-48,4,34,-39,48,165,156,73,39,9
19,-29,-48,4,34,-39,48,170,165,78,43,19
14,-24,-39,4,26,-31,53,190,175,92,53,29
9,-9,-19,0,14,-14,48,204,195,97,63,39
4,-9,-14,2,9,-12,53,214,204,112,73,58
4,-9,-14,2,9,-12,58,224,209,122,92,78
9,0,-9,-4,9,-4,53,219,219,117,92,78
29,0,-29,-14,29,-14,43,214,229,126,102,73
34,9,-24,-21,29,-7,39,209,234,136,107,73
43,29,-14,-36,29,7,34,219,239,141,102,78
63,29,-34,-46,48,-2,34,234,253,151,112,82
63,34,-29,-48,46,2,34,239,268,165,122,92
58,39,-19,-48,39,9,34,244,278,185,141,102
58,48,-9,-53,34,19,34,244,292,209,151,122
58,63,4,-61,26,34,34,258,302,214,165,126
63,73,9,-68,26,41,24,263,312,229,180,126
63,82,19,-73,21,51,24,268,326,244,195,136
63,92,29,-78,17,61,24,268,341,258,200,161
58,82,24,-70,17,53,24,268,366,283,219,175
58,97,39,-78,9,68,19,273,370,297,234,185
68,107,39,-87,14,73,9,278,380,307,239,185
73,112,39,-92,17,75,4,283,390,312,258,195
78,126,48,-102,14,87,-4,273,390,331,278,204
92,141,48,-117,21,95,-9,273,400,346,283,214
97,146,48,-122,24,97,-9,278,405,351,287,219
107,146,39,-126,34,92,-9,283,419,366,297,234
97,170,73,-134,12,122,-14,292,429,375,312,248
97,175,78,-136,9,126,-14,287,434,385,317,248
102,180,78,-141,12,129,-14,287,434,395,317,248
102,200,97,-151,2,148,-14,287,434,405,331,263
102,195,92,-148,4,143,-29,268,439,405,336,263
102,204,102,-153,0,153,-34,268,444,409,351,268
107,209,102,-158,2,156,-34,268,444,414,351,268
112,214,102,-163,4,158,-34,268,448,414,356,273
122,234,112,-178,4,173,-34,263,448,424,356,273
122,239,117,-180,2,178,-34,258,448,424,361,273
122,239,117,-180,2,178,-34,253,444,429,361,278
122,244,122,-183,0,183,-29,248,444,429,361,278
117,239,122,-178,-2,180,-24,258,444,429,370,292
107,234,126,-170,-9,180,-29,253,444,429,370,297
102,229,126,-165,-12,178,-29,244,434,429,366,292
92,224,131,-158,-19,178,-29,244,424,429,366,297
97,204,107,-151,-4,156,-34,244,424,419,356,287
97,214,117,-156,-9,165,-34,239,409,414,356,278
92,214,122,-153,-14,168,-34,229,400,400,346,268
92,209,117,-151,-12,163,-29,224,395,390,336,268
92,200,107,-146,-7,153,-29,214,375,370,331,278
92,200,107,-146,-7,153,-29,200,356,351,312,273
87,195,107,-141,-9,151,-24,195,341,336,297,248
82,195,112,-139,-14,153,-19,185,322,322,283,234
68,175,107,-122,-19,141,-19,165,302,297,268,224
58,165,107,-112,-24,136,-9,165,287,278,253,209
58,146,87,-102,-14,117,0,161,268,258,244,190
48,141,92,-95,-21,117,0,146,258,239,224,165
34,136,102,-85,-34,119,-9,136,224,234,190,151
29,126,97,-78,-34,112,-4,126,209,209,175,131
29,126,97,-78,-34,112,0,122,200,190,156,117
24,117,92,-70,-34,104,0,112,175,170,146,107
19,92,73,-56,-26,82,0,107,161,151,131,107
19,82,63,-51,-21,73,0,97,151,131,122,102
24,78,53,-51,-14,65,0,92,131,122,107,97
29,63,34,-46,-2,48,0,82,117,102,92,73
29,43,14,-36,7,29,0,68,102,87,78,63
19,29,9,-24,4,19,4,58,87,78,68,53
19,19,0,-19,9,9,4,53,73,58,53,48
9,0,-9,-4,9,-4,4,48,58,39,39,24
-4,-4,0,4,-2,-2,9,39,48,34,34,19
4,-9,-14,2,9,-12,9,29,34,19,24,19
14,-9,-24,-2,19,-17,4,14,24,4,14,4
4,-24,-29,9,17,-26,4,4,14,0,9,-9
-4,-19,-14,12,4,-17,4,9,4,-9,4,-14
-9,-29,-19,19,4,-24,14,4,-4,-24,-9,-14
-9,-39,-29,24,9,-34,14,4,-19,-34,-19,-14
-9,-39,-29,24,9,-34,9,-4,-29,-39,-34,-29
-14,-53,-39,34,12,-46,9,0,-24,-39,-39,-24
-19,-58,-39,39,9,-48,9,0,-19,-39,-39,-24
-24,-58,-34,41,4,-46,9,-4,-24,-48,-39,-24
-29,-58,-29,43,0,-43,9,-9,-29,-58,-48,-43
-24,-53,-29,39,2,-41,14,-24,-34,-48,-58,-53
-19,-53,-34,36,7,-43,14,-24,-43,-53,-58,-48
-24,-58,-34,41,4,-46,9,-24,-48,-63,-58,-48
-19,-68,-48,43,14,-58,9,-29,-58,-63,-58,-48
-24,-73,-48,48,12,-61,9,-29,-53,-68,-58,-53
-24,-73,-48,48,12,-61,9,-29,-58,-68,-58,-53
-19,-73,-53,46,17,-63,14,-34,-58,-78,-58,-53
-19,-73,-53,46,17,-63,14,-34,-63,-82,-58,-63
-24,-73,-48,48,12,-61,4,-43,-63,-82,-58,-63
-24,-73,-48,48,12,-61,4,-43,-63,-82,-63,-63
-24,-78,-53,51,14,-65,9,-39,-63,-87,-63,-63
-19,-87,-68,53,24,-78,9,-39,-63,-92,-63,-63
-29,-78,-48,53,9,-63,9,-39,-73,-92,-73,-63
-29,-78,-48,53,9,-63,9,-43,-73,-92,-68,-63
-34,-87,-53,61,9,-70,9,-43,-73,-92,-68,-58
-34,-92,-58,63,12,-75,9,-43,-78,-92,-68,-58
-24,-82,-58,53,17,-70,9,-34,-68,-87,-58,-63
-24,-78,-53,51,14,-65,9,-34,-73,-92,-68,-58
-24,-78,-53,51,14,-65,9,-34,-73,-87,-73,-53
-24,-78,-53,51,14,-65,9,-39,-78,-82,-78,-48
-24,-87,-63,56,19,-75,0,-39,-78,-97,-87,-53
-24,-87,-63,56,19,-75,0,-34,-78,-97,-82,-53
-29,-87,-58,58,14,-73,0,-29,-78,-97,-82,-53
-29,-92,-63,61,17,-78,0,-29,-78,-97,-87,-53
-39,-102,-63,70,12,-82,9,-34,-78,-97,-78,-73
-39,-107,-68,73,14,-87,9,-34,-73,-97,-78,-73
-43,-112,-68,78,12,-90,9,-29,-73,-97,-78,-73
-43,-117,-73,80,14,-95,9,-29,-73,-102,-78,-73
-34,-102,-68,68,17,-85,0,-39,-78,-112,-92,-82
-29,-92,-63,61,17,-78,4,-39,-78,-112,-92,-82
-29,-82,-53,56,12,-68,4,-34,-78,-112,-97,-82
-29,-78,-48,53,9,-63,9,-29,-78,-112,-97,-68
-29,-68,-39,48,4,-53,9,-19,-78,-112,-87,-63
-29,-63,-34,46,2,-48,9,-19,-78,-112,-87,-63
-39,-63,-24,51,-7,-43,4,-19,-78,-112,-92,-63
-29,-63,-34,46,2,-48,4,-24,-78,-112,-92,-58
-29,-78,-48,53,9,-63,14,-14,-68,-112,-92,-58
-39,-92,-53,65,7,-73,14,-9,-68,-112,-92,-58
-39,-97,-58,68,9,-78,14,-9,-68,-117,-92,-58
-29,-92,-63,61,17,-78,14,-9,-68,-117,-92,-53
-29,-82,-53,56,12,-68,9,-19,-78,-117,-102,-63
-29,-92,-63,61,17,-78,19,-14,-73,-112,-102,-82
-29,-82,-53,56,12,-68,9,-14,-73,-112,-102,-92
-29,-82,-53,56,12,-68,9,-14,-68,-112,-97,-92
-43,-73,-29,58,-7,-51,19,-9,-68,-112,-97,-87
-43,-73,-29,58,-7,-51,24,-9,-68,-107,-102,-87
-39,-68,-29,53,-4,-48,24,-9,-68,-107,-102,-82
-39,-68,-29,53,-4,-48,19,-9,-68,-107,-102,-78
-29,-78,-48,53,9,-63,19,4,-53,-97,-92,-68
-29,-73,-43,51,7,-58,24,4,-48,-92,-78,-68
-29,-73,-43,51,7,-58,24,14,-48,-87,-73,-68
-29,-78,-48,53,9,-63,29,19,-39,-87,-73,-48
-29,-78,-48,53,9,-63,29,19,-39,-87,-78,-48
-29,-73,-43,51,7,-58,29,19,-39,-87,-78,-58
-24,-73,-48,48,12,-61,24,14,-39,-82,-78,-58
-24,-68,-43,46,9,-56,24,14,-34,-78,-73,-53
-34,-78,-43,56,4,-61,29,9,-43,-78,-68,-48
-34,-78,-43,56,4,-61,29,9,-43,-78,-68,-63
-34,-73,-39,53,2,-56,24,14,-39,-73,-68,-63
-34,-73,-39,53,2,-56,19,14,-39,-68,-68,-63
-24,-73,-48,48,12,-61,19,19,-29,-68,-53,-48
-24,-68,-43,46,9,-56,19,19,-19,-68,-53,-48
-19,-63,-43,41,12,-53,24,19,-19,-58,-43,-43
-19,-53,-34,36,7,-43,24,19,-9,-58,-43,-34
-29,-63,-34,46,2,-48,34,29,-9,-48,-53,-24
-29,-68,-39,48,4,-53,34,29,-9,-43,-48,-24
-29,-73,-43,51,7,-58,29,29,-9,-39,-43,-24
-29,-78,-48,53,9,-63,29,34,-9,-39,-39,-19
-29,-73,-43,51,7,-58,24,24,-14,-34,-39,-34
-29,-63,-34,46,2,-48,24,24,-14,-39,-39,-39
-24,-58,-34,41,4,-46,24,24,-14,-43,-43,-43
-14,-53,-39,34,12,-46,24,24,-14,-48,-43,-43
-14,-53,-39,34,12,-46,14,24,-14,-39,-34,-39
-14,-53,-39,34,12,-46,14,24,-14,-34,-34,-34
-14,-53,-39,34,12,-46,19,24,-9,-34,-34,-29
-19,-53,-34,36,7,-43,19,29,-9,-34,-34,-29
-19,-58,-39,39,9,-48,24,19,-4,-34,-34,-39
-14,-63,-48,39,17,-56,24,24,-4,-34,-34,-34
-14,-68,-53,41,19,-61,24,24,-4,-29,-34,-34
-14,-73,-58,43,21,-65,24,19,-9,-29,-24,-34
-4,-68,-63,36,29,-65,19,14,-19,-34,-34,-24
0,-68,-68,34,34,-68,14,14,-19,-39,-34,-14
0,-68,-68,34,34,-68,14,14,-19,-39,-34,-14
