I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,24,9,-19,2,17,-14,-34,-53,-39,-34,-39
14,19,4,-17,4,12,-14,-34,-53,-39,-34,-39
19,19,0,-19,9,9,-4,-19,-53,-43,-43,-39
24,19,-4,-21,14,7,-4,-19,-63,-43,-43,-39
29,19,-9,-24,19,4,-4,-19,-63,-53,-48,-39
39,19,-19,-29,29,0,-4,-19,-63,-53,-48,-39
39,24,-14,-31,26,4,-14,-29,-58,-53,-48,-48
34,24,-9,-29,21,7,-19,-34,-58,-53,-43,-48
29,24,-4,-26,17,9,-19,-39,-58,-53,-43,-48
29,14,-14,-21,21,0,-14,-39,-63,-53,-48,-48
19,9,-9,-14,14,0,0,-24,-63,-63,-48,-39
19,4,-14,-12,17,-4,0,-24,-58,-63,-48,-39
19,-14,-34,-2,26,-24,0,-19,-58,-63,-53,-43
19,-24,-43,2,31,-34,0,-19,-53,-63,-53,-43
34,-14,-48,-9,41,-31,0,-9,-43,-53,-53,-43
34,-14,-48,-9,41,-31,0,-9,-43,-63,-58,-43
29,-24,-53,-2,41,-39,4,-9,-43,-63,-58,-48
19,-24,-43,2,31,-34,14,-4,-43,-58,-58,-53
9,-34,-43,12,26,-39,19,-9,-48,-48,-58,-53
9,-34,-43,12,26,-39,24,-9,-48,-53,-58,-53
4,-34,-39,14,21,-36,24,-4,-43,-53,-63,-58
4,-34,-39,14,21,-36,24,-4,-43,-58,-63,-58
-4,-43,-39,24,17,-41,34,-4,-53,-68,-63,-63
-9,-53,-43,31,17,-48,34,-4,-58,-68,-73,-63
-9,-58,-48,34,19,-53,34,-4,-63,-78,-73,-73
-9,-63,-53,36,21,-58,39,-4,-73,-78,-78,-78
0,-58,-58,29,29,-58,39,0,-73,-87,-78,-78
0,-53,-53,26,26,-53,43,0,-68,-82,-78,-78
-4,-48,-43,26,19,-46,43,0,-68,-82,-73,-78
-9,-48,-39,29,14,-43,39,0,-68,-82,-73,-78
-19,-58,-39,39,9,-48,39,0,-58,-82,-82,-87
-14,-53,-39,34,12,-46,39,0,-58,-82,-82,-82
-14,-53,-39,34,12,-46,39,0,-58,-82,-82,-82
-14,-63,-48,39,17,-56,39,0,-58,-87,-87,-87
-19,-63,-43,41,12,-53,39,0,-58,-78,-87,-78
-19,-63,-43,41,12,-53,39,0,-58,-78,-87,-78
-19,-58,-39,39,9,-48,39,0,-58,-78,-87,-78
-19,-58,-39,39,9,-48,39,0,-58,-78,-87,-78
-19,-58,-39,39,9,-48,43,0,-48,-73,-87,-78
-14,-58,-43,36,14,-51,43,4,-48,-73,-82,-78
-9,-58,-48,34,19,-53,39,4,-48,-73,-82,-78
-9,-63,-53,36,21,-58,39,4,-48,-73,-82,-78
-4,-63,-58,34,26,-61,39,4,-58,-73,-73,-73
-4,-63,-58,34,26,-61,39,4,-58,-73,-73,-73
-4,-58,-53,31,24,-56,39,4,-58,-73,-73,-73
-4,-58,-53,31,24,-56,39,4,-58,-73,-78,-73
-4,-48,-43,26,19,-46,39,4,-58,-73,-78,-82
-4,-48,-43,26,19,-46,39,4,-58,-73,-73,-82
-4,-48,-43,26,19,-46,39,9,-58,-68,-73,-82
-4,-48,-43,26,19,-46,39,9,-53,-68,-73,-82
-4,-48,-43,26,19,-46,39,4,-53,-68,-73,-73
-4,-48,-43,26,19,-46,39,4,-53,-68,-73,-73
-4,-48,-43,26,19,-46,39,4,-53,-68,-73,-73
-4,-48,-43,26,19,-46,39,4,-53,-73,-73,-73
-14,-58,-43,36,14,-51,39,4,-53,-63,-73,-73
-14,-68,-53,41,19,-61,39,0,-43,-53,-68,-73
-4,-48,-43,26,19,-46,48,19,-34,-53,-68,-78
-9,-48,-39,29,14,-43,68,39,-29,-53,-68,-82
-24,-58,-34,41,4,-46,73,53,-14,-53,-68,-92
-34,-53,-19,43,-7,-36,78,58,-9,-48,-73,-92
-24,-43,-19,34,-2,-31,68,53,4,-39,-53,-82
-14,-19,-4,17,-4,-12,68,63,24,-9,-34,-73
-9,-9,0,9,-4,-4,68,87,48,9,-19,-63
-4,-19,-14,12,4,-17,63,107,112,63,24,-39
39,24,-14,-31,26,4,73,156,209,141,82,4
68,63,-4,-65,36,29,73,209,307,239,146,63
87,97,9,-92,39,53,73,239,375,331,239,136
136,175,39,-156,48,107,53,229,409,444,341,224
170,258,87,-214,41,173,9,165,419,536,453,317
209,366,156,-287,26,261,-58,87,409,653,580,434
273,478,204,-375,34,341,-122,14,424,795,732,566
297,536,239,-417,29,387,-180,-39,463,917,854,678
336,575,239,-456,48,407,-234,-82,507,1024,941,761
405,658,253,-531,75,456,-312,-141,507,1083,1010,844
424,688,263,-556,80,475,-385,-239,453,1054,1010,878
414,668,253,-541,80,461,-409,-297,370,936,917,844
405,614,209,-509,97,412,-405,-287,331,810,814,790
400,546,146,-473,126,346,-400,-253,302,697,707,722
366,473,107,-419,129,290,-414,-287,170,546,566,629
322,395,73,-358,124,234,-429,-375,-39,356,429,527
273,331,58,-302,107,195,-468,-492,-263,151,273,419
234,283,48,-258,92,165,-512,-595,-507,-53,112,312
180,229,48,-204,65,139,-522,-658,-683,-234,-19,209
136,180,43,-158,46,112,-488,-649,-712,-307,-82,146
87,126,39,-107,24,82,-439,-585,-649,-307,-97,117
48,87,39,-68,4,63,-370,-502,-570,-302,-107,78
48,73,24,-61,12,48,-307,-414,-492,-268,-107,58
29,63,34,-46,-2,48,-239,-336,-405,-209,-82,48
9,68,58,-39,-24,63,-175,-258,-317,-165,-63,34
14,92,78,-53,-31,85,-126,-195,-253,-131,-63,24
14,92,78,-53,-31,85,-102,-165,-195,-102,-48,24
19,87,68,-53,-24,78,-87,-146,-156,-63,-24,24
29,87,58,-58,-14,73,-78,-117,-122,-43,-9,24
14,68,53,-41,-19,61,-68,-97,-102,-34,-4,14
14,58,43,-36,-14,51,-48,-73,-82,-24,4,4
9,43,34,-26,-12,39,-24,-48,-78,-24,4,4
-4,9,14,-2,-9,12,-9,-34,-58,-29,-14,-9
-14,9,24,2,-19,17,4,-19,-48,-48,-39,-34
0,9,9,-4,-4,9,19,-9,-43,-48,-43,-34
-4,-9,-4,7,0,-7,9,-19,-48,-48,-43,-29
-4,-19,-14,12,4,-17,9,-19,-48,-48,-43,-29
-9,-24,-14,17,2,-19,4,-19,-48,-48,-43,-34
-14,-24,-9,19,-2,-17,4,-19,-53,-48,-43,-34
-24,-24,0,24,-12,-12,9,-9,-53,-48,-39,-43
-24,-24,0,24,-12,-12,9,0,-48,-48,-43,-43
-24,-24,0,24,-12,-12,19,9,-43,-43,-43,-48
-19,-24,-4,21,-7,-14,24,14,-39,-43,-48,-53
-19,-29,-9,24,-4,-19,34,14,-34,-53,-58,-58
-19,-29,-9,24,-4,-19,29,9,-34,-48,-53,-58
-19,-39,-19,29,0,-29,29,0,-34,-48,-48,-53
-24,-48,-24,36,0,-36,29,0,-34,-43,-48,-53
-24,-39,-14,31,-4,-26,24,0,-29,-43,-39,-53
-24,-34,-9,29,-7,-21,24,4,-29,-43,-43,-53
-24,-34,-9,29,-7,-21,29,14,-24,-48,-43,-53
-24,-43,-19,34,-2,-31,34,19,-19,-53,-48,-53
-24,-43,-19,34,-2,-31,34,9,-29,-53,-58,-53
-24,-43,-19,34,-2,-31,34,9,-24,-48,-53,-58
-19,-43,-24,31,2,-34,29,9,-24,-48,-48,-58
-19,-43,-24,31,2,-34,29,0,-29,-48,-48,-53
-29,-34,-4,31,-12,-19,29,0,-24,-48,-48,-63
-29,-34,-4,31,-12,-19,29,0,-24,-48,-48,-68
-29,-34,-4,31,-12,-19,29,0,-19,-48,-48,-68
-29,-34,-4,31,-12,-19,29,9,-19,-48,-48,-68
-29,-43,-14,36,-7,-29,29,9,-29,-39,-43,-68
-39,-53,-14,46,-12,-34,29,9,-24,-39,-43,-68
-29,-43,-14,36,-7,-29,29,4,-24,-34,-43,-63
-29,-43,-14,36,-7,-29,29,4,-24,-34,-43,-63
-43,-48,-4,46,-19,-26,19,4,-24,-48,-53,-63
-43,-53,-9,48,-17,-31,19,4,-29,-48,-48,-63
-43,-63,-19,53,-12,-41,19,4,-29,-48,-48,-68
-43,-68,-24,56,-9,-46,19,4,-29,-43,-48,-68
-43,-68,-24,56,-9,-46,29,4,-29,-53,-53,-68
-43,-73,-29,58,-7,-51,29,4,-29,-58,-53,-68
-43,-73,-29,58,-7,-51,24,4,-29,-58,-53,-68
-43,-73,-29,58,-7,-51,24,4,-29,-58,-53,-68
-48,-73,-24,61,-12,-48,14,4,-19,-58,-53,-68
-48,-68,-19,58,-14,-43,14,4,-19,-58,-53,-63
-48,-68,-19,58,-14,-43,9,4,-19,-53,-53,-63
-48,-68,-19,58,-14,-43,9,4,-19,-53,-53,-63
-39,-58,-19,48,-9,-39,24,14,-24,-48,-53,-63
-39,-58,-19,48,-9,-39,24,14,-14,-48,-48,-63
-39,-58,-19,48,-9,-39,24,14,-9,-39,-48,-63
-39,-58,-19,48,-9,-39,19,14,-9,-39,-48,-63
-39,-48,-9,43,-14,-29,14,9,-4,-34,-43,-53
-39,-48,-9,43,-14,-29,14,9,-4,-34,-39,-53
-39,-48,-9,43,-14,-29,14,9,-4,-29,-34,-53
-34,-43,-9,39,-12,-26,14,9,-4,-24,-24,-48
-24,-34,-9,29,-7,-21,19,14,-4,-24,-24,-48
-24,-34,-9,29,-7,-21,19,14,0,-24,-14,-43
-24,-34,-9,29,-7,-21,19,14,4,-19,-14,-43
-24,-24,0,24,-12,-12,19,14,4,-14,-14,-43
-29,-29,0,29,-14,-14,19,14,-4,-19,-19,-48
-29,-29,0,29,-14,-14,14,14,-4,-24,-19,-43
-34,-24,9,29,-21,-7,14,14,-4,-29,-24,-43
-34,-29,4,31,-19,-12,14,14,-4,-34,-29,-43
-29,-29,0,29,-14,-14,4,4,4,-19,-19,-43
-29,-29,0,29,-14,-14,4,4,4,-19,-19,-39
-24,-29,-4,26,-9,-17,4,9,14,-19,-14,-39
-24,-24,0,24,-12,-12,4,9,14,-14,-9,-29
-24,-14,9,19,-17,-2,4,14,14,-14,-19,-29
-29,-9,19,19,-24,4,0,14,14,-9,-9,-29
-34,-9,24,21,-29,7,0,14,14,-9,-9,-29
-39,0,39,19,-39,19,0,14,24,-9,-9,-24
-29,-4,24,17,-26,9,0,19,24,-9,-9,-24
-29,-9,19,19,-24,4,4,19,24,-4,-4,-19
-24,-14,9,19,-17,-2,4,19,24,-4,-4,-14
-19,-19,0,19,-9,-9,4,24,29,0,0,-9
-24,-24,0,24,-12,-12,9,34,39,4,-9,-9
-24,-29,-4,26,-9,-17,4,29,43,9,0,-9
-19,-24,-4,21,-7,-14,9,29,48,9,0,-9
-19,-29,-9,24,-4,-19,9,29,48,9,4,-4
-19,-14,4,17,-12,-4,0,19,48,24,14,0
-14,0,14,7,-14,7,4,29,53,34,24,4
-9,19,29,-4,-19,24,4,29,58,39,34,4
-9,34,43,-12,-26,39,4,29,58,39,39,4
-19,29,48,-4,-34,39,-4,29,48,29,39,14
-14,24,39,-4,-26,31,-4,29,53,29,43,19
-9,19,29,-4,-19,24,-4,29,58,39,48,24
-4,19,24,-7,-14,21,-9,34,63,43,53,29
-4,19,24,-7,-14,21,-9,39,68,43,48,34
0,29,29,-14,-14,29,-9,39,73,48,53,34
0,29,29,-14,-14,29,-9,39,78,58,53,39
0,34,34,-17,-17,34,-9,39,78,58,58,43
9,53,43,-31,-17,48,-9,39,87,78,73,53
9,58,48,-34,-19,53,-9,43,97,78,78,58
19,58,39,-39,-9,48,-14,43,102,87,87,63
24,82,58,-53,-17,70,-14,43,107,92,92,73
14,73,58,-43,-21,65,-19,43,102,92,87,63
14,73,58,-43,-21,65,-19,43,107,97,92,73
24,78,53,-51,-14,65,-19,48,107,112,97,78
24,78,53,-51,-14,65,-19,48,112,117,107,87
24,87,63,-56,-19,75,-29,48,126,112,122,92
34,102,68,-68,-17,85,-34,48,131,122,122,97
39,102,63,-70,-12,82,-39,48,136,126,126,97
39,112,73,-75,-17,92,-39,48,141,126,136,102
48,112,63,-80,-7,87,-34,48,136,136,136,97
48,117,68,-82,-9,92,-34,53,141,141,136,107
53,126,73,-90,-9,100,-39,53,146,141,131,107
53,122,68,-87,-7,95,-43,53,151,151,136,112
63,136,73,-100,-4,104,-48,53,156,170,146,122
63,146,82,-104,-9,114,-48,53,156,175,156,126
63,165,102,-114,-19,134,-48,53,161,175,161,131
68,170,102,-119,-17,136,-48,53,165,180,170,136
78,185,107,-131,-14,146,-58,58,170,170,165,146
73,185,112,-129,-19,148,-63,58,170,175,170,156
73,185,112,-129,-19,148,-63,58,170,175,175,156
73,185,112,-129,-19,148,-63,63,170,180,175,156
82,190,107,-136,-12,148,-53,63,190,195,190,161
87,190,102,-139,-7,146,-53,68,190,200,195,165
87,185,97,-136,-4,141,-58,68,190,204,200,170
87,180,92,-134,-2,136,-63,68,190,204,200,175
87,180,92,-134,-2,136,-63,53,180,200,190,175
87,190,102,-139,-7,146,-63,53,180,195,195,175
87,190,102,-139,-7,146,-63,53,180,190,195,175
87,195,107,-141,-9,151,-63,48,175,185,195,180
97,200,102,-148,-2,151,-68,48,165,185,195,180
97,204,107,-151,-4,156,-68,39,165,185,195,180
97,209,112,-153,-7,161,-68,39,165,180,195,175
97,214,117,-156,-9,165,-68,39,161,180,195,175
97,224,126,-161,-14,175,-78,43,165,180,190,175
102,219,117,-161,-7,168,-78,43,165,185,190,175
102,214,112,-158,-4,163,-78,34,156,180,190,170
102,214,112,-158,-4,163,-78,34,151,175,175,165
82,209,126,-146,-21,168,-68,19,141,165,165,151
78,190,112,-134,-17,151,-63,19,136,156,156,141
73,185,112,-129,-19,148,-63,19,131,146,151,141
73,175,102,-124,-14,139,-53,19,126,141,146,136
82,161,78,-122,2,119,-58,19,126,141,151,136
73,161,87,-117,-7,124,-58,14,117,126,136,122
73,156,82,-114,-4,119,-53,14,112,117,131,112
68,141,73,-104,-2,107,-43,14,102,107,117,102
58,122,63,-90,-2,92,-29,9,82,87,112,97
48,112,63,-80,-7,87,-24,9,78,82,102,87
39,102,63,-70,-12,82,-19,14,68,73,87,78
29,92,63,-61,-17,78,-14,14,58,58,78,68
34,68,34,-51,0,51,-14,0,53,48,63,53
34,63,29,-48,2,46,-14,0,48,43,53,43
24,53,29,-39,-2,41,-9,0,43,29,43,34
19,39,19,-29,0,29,-4,0,39,24,34,24
19,43,24,-31,-2,34,-9,0,29,19,34,24
9,34,24,-21,-7,29,-4,0,24,14,29,14
0,29,29,-14,-14,29,-4,0,9,14,14,4
0,24,24,-12,-12,24,4,0,9,9,9,0
0,19,19,-9,-9,19,14,-4,9,9,9,-4
-4,19,24,-7,-14,21,9,-4,0,-4,9,-14
-9,4,14,2,-12,9,9,-4,-9,-9,-4,-19
-9,-4,4,7,-7,0,9,-4,-9,-19,-4,-19
-14,-14,0,14,-7,-7,4,0,-14,-24,-14,-34
-14,-14,0,14,-7,-7,9,0,-19,-43,-29,-48
-24,-29,-4,26,-9,-17,9,-4,-24,-48,-43,-53
-24,-29,-4,26,-9,-17,9,-4,-29,-58,-48,-58
-29,-43,-14,36,-7,-29,9,-19,-39,-68,-53,-73
-34,-58,-24,46,-4,-41,14,-19,-43,-73,-58,-73
-48,-63,-14,56,-17,-39,14,-19,-48,-78,-63,-73
-53,-73,-19,63,-17,-46,14,-19,-53,-82,-63,-78
-63,-78,-14,70,-24,-46,24,-9,-48,-82,-78,-82
-63,-87,-24,75,-19,-56,24,-9,-53,-87,-82,-87
-73,-97,-24,85,-24,-61,24,-9,-58,-97,-82,-92
-73,-102,-29,87,-21,-65,24,-9,-58,-97,-87,-92
-73,-97,-24,85,-24,-61,14,-19,-58,-92,-87,-87
-78,-97,-19,87,-29,-58,14,-19,-58,-92,-87,-87
-78,-97,-19,87,-29,-58,14,-24,-58,-92,-87,-87
-73,-97,-24,85,-24,-61,14,-24,-58,-97,-82,-87
-82,-102,-19,92,-31,-61,19,-14,-58,-97,-82,-78
-82,-102,-19,92,-31,-61,19,-14,-63,-97,-82,-78
-87,-112,-24,100,-31,-68,19,-14,-68,-97,-82,-82
-92,-112,-19,102,-36,-65,14,-14,-73,-102,-87,-82
-82,-112,-29,97,-26,-70,14,-14,-63,-97,-97,-92
-78,-112,-34,95,-21,-73,14,-14,-63,-97,-97,-92
-78,-102,-24,90,-26,-63,14,-14,-63,-97,-97,-92
-87,-117,-29,102,-29,-73,14,-24,-63,-97,-102,-97
-102,-126,-24,114,-39,-75,9,-29,-78,-107,-102,-107
-97,-126,-29,112,-34,-78,4,-29,-82,-107,-102,-112
-112,-131,-19,122,-46,-75,0,-34,-87,-107,-102,-112
-117,-131,-14,124,-51,-73,-4,-39,-92,-107,-102,-107
-107,-122,-14,114,-46,-68,4,-39,-87,-117,-102,-97
-107,-122,-14,114,-46,-68,4,-39,-87,-117,-102,-97
-107,-126,-19,117,-43,-73,4,-39,-87,-117,-102,-97
-107,-126,-19,117,-43,-73,4,-43,-82,-117,-102,-97
-107,-131,-24,119,-41,-78,4,-34,-82,-117,-102,-107
-107,-131,-24,119,-41,-78,4,-34,-82,-117,-107,-107
-107,-131,-24,119,-41,-78,4,-34,-82,-117,-107,-112
-107,-136,-29,122,-39,-82,4,-34,-87,-117,-107,-112
-97,-141,-43,119,-26,-92,4,-29,-78,-112,-107,-112
-102,-146,-43,124,-29,-95,4,-29,-78,-112,-102,-107
-102,-151,-48,126,-26,-100,4,-29,-78,-112,-102,-107
-102,-156,-53,129,-24,-104,4,-34,-78,-112,-107,-107
-107,-156,-48,131,-29,-102,4,-34,-82,-112,-97,-107
-107,-151,-43,129,-31,-97,4,-34,-82,-112,-97,-107
-112,-141,-29,126,-41,-85,4,-34,-82,-112,-97,-107
-117,-136,-19,126,-48,-78,4,-34,-87,-112,-97,-112
-117,-146,-29,131,-43,-87,14,-19,-78,-112,-97,-102
-122,-146,-24,134,-48,-85,14,-19,-78,-117,-97,-97
-122,-146,-24,134,-48,-85,9,-29,-78,-117,-97,-97
-122,-141,-19,131,-51,-80,9,-29,-73,-112,-97,-97
-117,-141,-24,129,-46,-82,4,-39,-73,-102,-97,-97
-112,-141,-29,126,-41,-85,0,-39,-73,-102,-97,-97
-107,-141,-34,124,-36,-87,-4,-39,-73,-102,-97,-97
-102,-141,-39,122,-31,-90,-4,-34,-73,-102,-97,-97
-112,-136,-24,124,-43,-80,4,-34,-73,-112,-97,-97
-112,-131,-19,122,-46,-75,4,-34,-73,-112,-97,-97
-112,-126,-14,119,-48,-70,4,-34,-73,-112,-97,-97
-112,-122,-9,117,-51,-65,4,-34,-73,-112,-97,-97
-112,-126,-14,119,-48,-70,-4,-34,-63,-102,-87,-97
-112,-126,-14,119,-48,-70,-9,-39,-63,-97,-87,-97
-112,-131,-19,122,-46,-75,-9,-39,-63,-92,-87,-97
-117,-136,-19,126,-48,-78,-4,-39,-63,-82,-87,-102
-107,-146,-39,126,-34,-92,-4,-29,-73,-97,-97,-102
-107,-146,-39,126,-34,-92,-9,-29,-73,-102,-97,-102
-112,-151,-39,131,-36,-95,-9,-29,-73,-107,-97,-102
-112,-151,-39,131,-36,-95,-9,-34,-68,-107,-97,-97
-112,-146,-34,129,-39,-90,0,-34,-63,-107,-97,-87
-112,-141,-29,126,-41,-85,-4,-34,-63,-107,-97,-87
-112,-136,-24,124,-43,-80,-4,-34,-63,-97,-92,-87
-112,-131,-19,122,-46,-75,-4,-34,-63,-97,-92,-87
-102,-131,-29,117,-36,-80,-4,-24,-63,-97,-92,-92
-102,-136,-34,119,-34,-85,0,-24,-63,-97,-92,-92
-107,-136,-29,122,-39,-82,0,-24,-63,-97,-92,-92
-112,-141,-29,126,-41,-85,0,-24,-63,-97,-87,-92
-122,-131,-9,126,-56,-70,0,-29,-58,-82,-82,-102
-126,-131,-4,129,-61,-68,-4,-34,-58,-82,-82,-102
-126,-131,-4,129,-61,-68,-4,-39,-58,-87,-87,-102
-122,-126,-4,124,-58,-65,-4,-43,-58,-87,-87,-102
-112,-117,-4,114,-53,-61,-4,-34,-58,-87,-82,-92
-112,-117,-4,114,-53,-61,-4,-34,-58,-82,-82,-92
-112,-117,-4,114,-53,-61,-4,-34,-53,-82,-82,-92
-112,-107,4,109,-58,-51,-4,-34,-53,-82,-82,-92
-112,-122,-9,117,-51,-65,4,-24,-48,-87,-92,-92
-117,-131,-14,124,-51,-73,0,-24,-48,-92,-92,-92
-117,-136,-19,126,-48,-78,0,-24,-43,-92,-92,-92
-117,-141,-24,129,-46,-82,0,-24,-43,-97,-92,-87
-112,-126,-14,119,-48,-70,0,-24,-48,-97,-92,-97
-112,-131,-19,122,-46,-75,0,-24,-48,-102,-92,-97
-112,-126,-14,119,-48,-70,-4,-24,-48,-102,-92,-97
-112,-126,-14,119,-48,-70,-4,-24,-48,-97,-87,-92
-102,-117,-14,109,-43,-65,-4,-24,-48,-97,-82,-92
-102,-117,-14,109,-43,-65,0,-24,-43,-87,-82,-92
-112,-122,-9,117,-51,-65,0,-24,-43,-82,-82,-92
-112,-122,-9,117,-51,-65,-4,-24,-43,-78,-78,-92
-117,-122,-4,119,-56,-63,-4,-24,-43,-73,-73,-87
-117,-122,-4,119,-56,-63,-4,-24,-43,-68,-68,-82
-117,-126,-9,122,-53,-68,-4,-24,-43,-68,-63,-78
-117,-126,-9,122,-53,-68,-9,-24,-43,-68,-63,-73
-117,-117,0,117,-58,-58,-9,-29,-53,-73,-73,-78
-117,-117,0,117,-58,-58,-4,-34,-53,-73,-73,-78
-117,-117,0,117,-58,-58,-4,-39,-53,-78,-73,-78
-122,-122,0,122,-61,-61,-9,-43,-58,-87,-73,-78
-122,-131,-9,126,-56,-70,-9,-34,-58,-97,-78,-87
-117,-131,-14,124,-51,-73,-4,-34,-53,-97,-82,-87
-117,-131,-14,124,-51,-73,-4,-34,-53,-97,-82,-87
-117,-131,-14,124,-51,-73,-4,-34,-53,-97,-87,-87
-117,-136,-19,126,-48,-78,-4,-34,-53,-92,-87,-97
-117,-141,-24,129,-46,-82,-4,-34,-58,-92,-87,-97
-117,-146,-29,131,-43,-87,-4,-34,-58,-87,-87,-97
-126,-151,-24,139,-51,-87,-4,-34,-58,-82,-87,-97
-136,-141,-4,139,-65,-73,-4,-34,-58,-82,-87,-97
-136,-141,-4,139,-65,-73,-4,-34,-58,-82,-87,-97
-136,-146,-9,141,-63,-78,-4,-29,-58,-82,-87,-97
-136,-146,-9,141,-63,-78,-4,-24,-58,-87,-87,-97
-131,-151,-19,141,-56,-85,-14,-34,-58,-92,-82,-87
-126,-151,-24,139,-51,-87,-14,-34,-58,-92,-82,-92
-122,-146,-24,134,-48,-85,-14,-34,-58,-97,-87,-92
-122,-141,-19,131,-51,-80,-14,-34,-58,-97,-87,-97
-131,-151,-19,141,-56,-85,-14,-34,-58,-102,-97,-97
-136,-156,-19,146,-58,-87,-14,-34,-58,-97,-92,-92
-136,-156,-19,146,-58,-87,-14,-39,-63,-97,-87,-92
-131,-161,-29,146,-51,-95,-14,-39,-68,-102,-87,-92
-141,-175,-34,158,-53,-104,-14,-39,-68,-102,-97,-97
-141,-175,-34,158,-53,-104,-14,-39,-68,-107,-97,-102
-141,-170,-29,156,-56,-100,-14,-39,-68,-107,-107,-107
-141,-170,-29,156,-56,-100,-14,-39,-68,-102,-107,-117
-151,-161,-9,156,-70,-85,-24,-53,-68,-102,-102,-117
-146,-161,-14,153,-65,-87,-24,-53,-73,-102,-97,-112
-146,-161,-14,153,-65,-87,-24,-58,-73,-102,-92,-112
-146,-161,-14,153,-65,-87,-24,-58,-73,-102,-87,-107
-156,-170,-14,163,-70,-92,-24,-53,-68,-107,-97,-107
-161,-180,-19,170,-70,-100,-24,-48,-68,-107,-102,-112
-161,-180,-19,170,-70,-100,-24,-43,-63,-112,-102,-112
-156,-170,-14,163,-70,-92,-24,-39,-63,-112,-102,-112
-156,-185,-29,170,-63,-107,-24,-48,-73,-117,-112,-112
-156,-190,-34,173,-61,-112,-24,-48,-73,-117,-112,-112
-156,-190,-34,173,-61,-112,-24,-48,-82,-122,-107,-112
-156,-195,-39,175,-58,-117,-24,-48,-82,-122,-107,-112
-156,-200,-43,178,-56,-122,-24,-48,-78,-117,-107,-112
-161,-200,-39,180,-61,-119,-24,-48,-78,-112,-102,-112
-165,-200,-34,183,-65,-117,-24,-48,-78,-107,-102,-112
-170,-200,-29,185,-70,-114,-24,-48,-78,-102,-102,-112
-170,-195,-24,183,-73,-109,-24,-58,-78,-102,-92,-122
-170,-195,-24,183,-73,-109,-24,-58,-78,-102,-92,-122
-170,-190,-19,180,-75,-104,-24,-58,-78,-97,-97,-122
-170,-190,-19,180,-75,-104,-24,-58,-78,-97,-97,-122
-180,-204,-24,192,-78,-114,-34,-58,-78,-107,-107,-112
-180,-204,-24,192,-78,-114,-34,-58,-78,-112,-107,-112
-180,-204,-24,192,-78,-114,-34,-58,-78,-112,-107,-112
-180,-204,-24,192,-78,-114,-34,-58,-78,-117,-107,-112
-190,-219,-29,204,-80,-124,-24,-63,-78,-117,-107,-126
-195,-219,-24,207,-85,-122,-24,-63,-78,-117,-107,-126
-195,-219,-24,207,-85,-122,-24,-58,-78,-107,-107,-126
-195,-214,-19,204,-87,-117,-24,-58,-78,-107,-112,-126
-185,-204,-19,195,-82,-112,-34,-68,-92,-122,-122,-136
-185,-204,-19,195,-82,-112,-34,-73,-92,-126,-117,-136
-185,-204,-19,195,-82,-112,-39,-73,-92,-126,-117,-131
-185,-204,-19,195,-82,-112,-39,-73,-92,-122,-117,-131
-185,-209,-24,197,-80,-117,-34,-68,-78,-112,-107,-126
-185,-209,-24,197,-80,-117,-29,-63,-78,-112,-107,-122
-185,-214,-29,200,-78,-122,-24,-58,-78,-112,-107,-117
-185,-219,-34,202,-75,-126,-19,-53,-78,-112,-107,-112
-195,-224,-29,209,-82,-126,-19,-63,-78,-122,-112,-117
-195,-229,-34,212,-80,-131,-24,-63,-78,-122,-112,-117
-200,-234,-34,217,-82,-134,-29,-63,-78,-122,-112,-117
-200,-244,-43,222,-78,-143,-34,-63,-78,-122,-107,-117
-190,-239,-48,214,-70,-143,-24,-53,-78,-112,-117,-122
-190,-224,-34,207,-78,-129,-24,-53,-78,-112,-117,-126
-190,-219,-29,204,-80,-124,-24,-58,-82,-117,-117,-136
-190,-209,-19,200,-85,-114,-24,-58,-82,-117,-117,-141
-200,-219,-19,209,-90,-119,-34,-68,-82,-117,-107,-136
-200,-224,-24,212,-87,-124,-34,-68,-82,-117,-107,-131
-200,-224,-24,212,-87,-124,-34,-63,-82,-117,-107,-126
-200,-229,-29,214,-85,-129,-34,-63,-82,-122,-107,-122
-209,-244,-34,226,-87,-139,-34,-63,-82,-131,-112,-126
-219,-253,-34,236,-92,-143,-34,-63,-82,-131,-117,-131
-219,-253,-34,236,-92,-143,-34,-63,-82,-126,-122,-136
-214,-253,-39,234,-87,-146,-34,-63,-82,-126,-126,-136
-200,-244,-43,222,-78,-143,-39,-63,-92,-126,-117,-126
-195,-234,-39,214,-78,-136,-39,-63,-92,-126,-117,-126
-190,-224,-34,207,-78,-129,-39,-63,-97,-122,-117,-126
-185,-214,-29,200,-78,-122,-39,-63,-97,-122,-117,-131
-190,-234,-43,212,-73,-139,-29,-63,-87,-112,-112,-122
-195,-239,-43,217,-75,-141,-29,-63,-87,-117,-112,-122
-204,-244,-39,224,-82,-141,-29,-68,-87,-122,-112,-122
-209,-248,-39,229,-85,-143,-29,-68,-87,-126,-112,-122
-200,-239,-39,219,-80,-139,-29,-68,-92,-136,-122,-131
-200,-239,-39,219,-80,-139,-29,-63,-92,-131,-122,-131
-200,-239,-39,219,-80,-139,-29,-63,-92,-131,-122,-136
-204,-244,-39,224,-82,-141,-29,-63,-92,-131,-126,-136
