I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,34,9,-29,7,21,-878,-170,-87,-146,-68,117
24,34,9,-29,7,21,-878,-170,-87,-151,-73,112
39,39,0,-39,19,19,-858,-161,-78,-161,-82,117
43,43,0,-43,21,21,-854,-161,-82,-161,-82,122
48,48,0,-48,24,24,-849,-161,-82,-161,-82,126
48,48,0,-48,24,24,-849,-165,-82,-161,-87,131
43,39,-4,-41,24,17,-844,-165,-82,-156,-87,122
39,39,0,-39,19,19,-844,-165,-87,-156,-87,126
39,39,0,-39,19,19,-844,-165,-87,-156,-92,126
34,34,0,-34,17,17,-844,-165,-92,-161,-92,126
19,24,4,-21,7,14,-844,-175,-92,-165,-102,117
19,29,9,-24,4,19,-844,-175,-92,-170,-102,117
19,29,9,-24,4,19,-844,-175,-97,-175,-97,117
19,24,4,-21,7,14,-844,-175,-102,-185,-97,117
24,34,9,-29,7,21,-829,-175,-92,-185,-107,117
24,39,14,-31,4,26,-829,-175,-92,-185,-107,117
24,39,14,-31,4,26,-829,-170,-92,-180,-107,117
24,39,14,-31,4,26,-829,-170,-92,-180,-112,107
24,29,4,-26,9,17,-819,-175,-102,-195,-126,107
24,29,4,-26,9,17,-814,-175,-102,-195,-126,107
24,29,4,-26,9,17,-810,-170,-102,-190,-126,107
24,29,4,-26,9,17,-810,-170,-107,-190,-126,107
14,19,4,-17,4,12,-810,-170,-107,-204,-131,107
14,19,4,-17,4,12,-805,-170,-102,-204,-136,112
14,19,4,-17,4,12,-805,-170,-102,-204,-136,122
14,19,4,-17,4,12,-805,-170,-102,-204,-141,126
24,29,4,-26,9,17,-790,-170,-107,-204,-156,126
24,29,4,-26,9,17,-790,-170,-107,-204,-156,126
24,29,4,-26,9,17,-790,-170,-107,-204,-161,126
24,29,4,-26,9,17,-785,-170,-107,-204,-165,126
14,19,4,-17,4,12,-795,-170,-107,-214,-161,117
14,14,0,-14,7,7,-795,-170,-112,-209,-170,112
14,14,0,-14,7,7,-790,-170,-112,-209,-175,107
14,14,0,-14,7,7,-790,-165,-112,-209,-175,107
14,4,-9,-9,12,-2,-785,-161,-107,-209,-175,107
14,9,-4,-12,9,2,-785,-151,-92,-214,-170,112
9,9,0,-9,4,4,-775,-126,-63,-209,-185,107
4,0,-4,-2,4,-2,-766,-87,-19,-209,-190,102
14,0,-14,-7,14,-7,-756,-48,24,-200,-185,107
24,9,-14,-17,19,-2,-756,9,73,-195,-190,102
24,19,-4,-21,14,7,-746,34,112,-190,-190,112
24,34,9,-29,7,21,-746,24,126,-175,-175,122
39,58,19,-48,9,39,-761,0,126,-141,-146,141
58,73,14,-65,21,43,-780,0,151,-73,-92,175
68,92,24,-80,21,58,-780,39,214,19,-24,219
73,112,39,-92,17,75,-790,141,287,107,39,258
97,151,53,-124,21,102,-780,244,380,200,107,302
131,185,53,-158,39,119,-780,312,439,302,185,361
175,229,53,-202,61,141,-805,302,463,409,273,405
214,278,63,-246,75,170,-810,244,458,536,370,463
244,341,97,-292,73,219,-819,239,458,678,478,541
278,409,131,-344,73,270,-829,253,502,854,595,614
312,473,161,-392,75,317,-858,161,541,1019,707,692
341,531,190,-436,75,361,-902,-39,507,1166,810,766
375,580,204,-478,85,392,-971,-209,424,1283,883,829
409,629,219,-519,95,424,-1015,-395,326,1405,971,893
444,658,214,-551,114,436,-1058,-634,214,1522,1044,936
463,629,165,-546,148,397,-1102,-800,73,1566,1073,956
453,561,107,-507,173,334,-1117,-888,-102,1498,1024,907
409,468,58,-439,175,263,-1137,-1010,-302,1342,883,834
336,370,34,-353,151,202,-1127,-1122,-512,1107,688,717
239,283,43,-261,97,163,-1127,-1200,-727,771,439,575
136,195,58,-165,39,126,-1093,-1210,-883,414,170,434
29,141,112,-85,-41,126,-1029,-1176,-990,82,-43,312
-43,73,117,-14,-80,95,-990,-1122,-1015,-214,-204,234
-43,39,82,2,-63,61,-1000,-1044,-966,-351,-273,185
-29,29,58,0,-43,43,-1029,-946,-878,-351,-263,185
-19,24,43,-2,-31,34,-1049,-849,-819,-361,-234,185
0,14,14,-7,-7,14,-1039,-732,-756,-375,-224,185
9,-4,-14,-2,12,-9,-1015,-614,-692,-366,-229,185
14,-19,-34,2,24,-26,-976,-531,-629,-351,-224,185
24,-19,-43,-2,34,-31,-951,-468,-561,-346,-214,185
24,-19,-43,-2,34,-31,-922,-419,-502,-336,-209,180
19,-24,-43,2,31,-34,-902,-400,-458,-322,-219,180
9,-24,-34,7,21,-29,-883,-375,-434,-317,-219,175
0,-24,-24,12,12,-24,-873,-346,-405,-317,-224,165
0,-19,-19,9,9,-19,-858,-322,-380,-312,-229,161
0,-4,-4,2,2,-4,-849,-287,-351,-292,-239,161
-4,-4,0,4,-2,-2,-849,-263,-317,-283,-248,165
-4,-19,-14,12,4,-17,-839,-239,-273,-278,-253,175
-4,-19,-14,12,4,-17,-834,-224,-239,-278,-263,180
0,-24,-24,12,12,-24,-829,-204,-209,-278,-273,180
4,-34,-39,14,21,-36,-814,-180,-195,-283,-283,180
-4,-53,-48,29,21,-51,-805,-175,-200,-273,-287,170
-4,-53,-48,29,21,-51,-790,-165,-200,-273,-297,170
-4,-53,-48,29,21,-51,-775,-170,-195,-268,-307,161
-4,-53,-48,29,21,-51,-761,-170,-195,-268,-302,161
4,-48,-53,21,29,-51,-732,-156,-195,-258,-297,170
4,-43,-48,19,26,-46,-702,-151,-185,-258,-292,170
4,-39,-43,17,24,-41,-683,-151,-175,-253,-287,175
4,-34,-39,14,21,-36,-658,-141,-170,-253,-283,185
0,-39,-39,19,19,-39,-649,-141,-170,-268,-273,200
4,-39,-43,17,24,-41,-629,-136,-161,-273,-263,209
9,-43,-53,17,31,-48,-614,-126,-156,-287,-253,214
14,-43,-58,14,36,-51,-595,-122,-141,-292,-234,234
9,-39,-48,14,29,-43,-595,-126,-131,-312,-234,244
4,-39,-43,17,24,-41,-585,-122,-126,-322,-219,253
0,-39,-39,19,19,-39,-575,-112,-112,-322,-209,263
0,-39,-39,19,19,-39,-575,-102,-107,-322,-200,273
9,-39,-48,14,29,-43,-566,-92,-102,-312,-180,287
9,-39,-48,14,29,-43,-561,-78,-97,-317,-165,292
9,-39,-48,14,29,-43,-561,-68,-92,-317,-151,292
9,-34,-43,12,26,-39,-556,-68,-92,-312,-141,292
9,-24,-34,7,21,-29,-566,-58,-87,-302,-131,292
9,-29,-39,9,24,-34,-561,-63,-87,-302,-122,287
4,-34,-39,14,21,-36,-561,-63,-82,-302,-112,283
4,-34,-39,14,21,-36,-561,-63,-78,-302,-107,283
9,-34,-43,12,26,-39,-566,-48,-68,-287,-97,283
9,-34,-43,12,26,-39,-570,-43,-68,-278,-87,287
9,-34,-43,12,26,-39,-570,-43,-68,-273,-78,292
9,-34,-43,12,26,-39,-575,-43,-63,-268,-73,297
0,-43,-43,21,21,-43,-595,-53,-63,-258,-63,292
-4,-48,-43,26,19,-46,-600,-53,-63,-253,-53,297
-4,-48,-43,26,19,-46,-605,-58,-63,-244,-43,302
-4,-48,-43,26,19,-46,-614,-58,-58,-224,-39,307
-14,-58,-43,36,14,-51,-634,-53,-48,-204,-29,307
-14,-63,-48,39,17,-56,-639,-53,-43,-200,-24,307
-14,-63,-48,39,17,-56,-644,-58,-34,-190,-19,307
-14,-58,-43,36,14,-51,-649,-63,-34,-185,-14,307
-4,-58,-53,31,24,-56,-639,-58,-29,-165,-14,297
-4,-58,-53,31,24,-56,-644,-58,-29,-141,-9,297
-4,-58,-53,31,24,-56,-644,-53,-24,-122,-9,297
-4,-63,-58,34,26,-61,-644,-48,-19,-97,-19,297
-4,-68,-63,36,29,-65,-644,-39,-14,-82,-24,287
-4,-68,-63,36,29,-65,-644,-39,-9,-68,-43,283
-4,-68,-63,36,29,-65,-644,-29,-9,-58,-53,278
-4,-73,-68,39,31,-70,-644,-19,-4,-48,-58,268
-4,-73,-68,39,31,-70,-649,-19,4,-34,-58,258
-4,-73,-68,39,31,-70,-649,-19,9,-24,-63,253
-4,-78,-73,41,34,-75,-653,-14,9,-14,-73,248
-4,-82,-78,43,36,-80,-653,-9,9,-4,-78,244
-4,-82,-78,43,36,-80,-663,-4,14,-9,-92,234
-4,-82,-78,43,36,-80,-673,0,19,-4,-102,224
-4,-82,-78,43,36,-80,-678,4,24,4,-102,219
-4,-92,-87,48,41,-90,-683,4,24,4,-102,214
-14,-102,-87,58,36,-95,-697,0,19,4,-92,209
-14,-102,-87,58,36,-95,-702,0,24,0,-92,200
-14,-102,-87,58,36,-95,-712,4,24,9,-92,200
-14,-102,-87,58,36,-95,-717,4,24,4,-87,190
-14,-107,-92,61,39,-100,-727,4,34,-4,-87,180
-14,-107,-92,61,39,-100,-736,4,39,-9,-82,170
-14,-107,-92,61,39,-100,-741,4,39,-14,-78,165
-14,-107,-92,61,39,-100,-746,4,34,-19,-78,156
0,-102,-102,51,51,-102,-751,14,43,-29,-73,146
4,-97,-102,46,53,-100,-751,14,48,-34,-58,146
4,-92,-97,43,51,-95,-751,14,53,-39,-53,141
9,-87,-97,39,53,-92,-751,14,58,-43,-43,136
14,-87,-102,36,58,-95,-751,24,73,-43,-34,112
19,-82,-102,31,61,-92,-756,29,78,-39,-39,102
24,-78,-102,26,63,-90,-761,29,82,-39,-39,97
29,-68,-97,19,63,-82,-766,34,87,-34,-43,92
29,-78,-107,24,68,-92,-761,39,97,-24,-34,82
24,-78,-102,26,63,-90,-761,43,102,-19,-39,68
19,-78,-97,29,58,-87,-766,43,117,-19,-39,63
14,-78,-92,31,53,-85,-775,48,122,-14,-34,58
19,-82,-102,31,61,-92,-780,43,136,-4,-24,43
19,-82,-102,31,61,-92,-790,53,146,4,-19,43
24,-87,-112,31,68,-100,-805,63,161,14,-19,34
29,-92,-122,31,75,-107,-814,68,175,29,-9,34
24,-97,-122,36,73,-109,-829,63,175,34,0,29
19,-97,-117,39,68,-107,-844,73,185,43,4,24
19,-92,-112,36,65,-102,-868,73,195,58,14,14
14,-87,-102,36,58,-95,-883,78,204,68,19,9
14,-78,-92,31,53,-85,-902,82,219,87,39,0
19,-73,-92,26,56,-82,-907,92,229,102,48,4
24,-73,-97,24,61,-85,-917,97,244,112,58,4
29,-73,-102,21,65,-87,-936,97,253,126,68,4
39,-53,-92,7,65,-73,-941,102,253,146,78,4
39,-48,-87,4,63,-68,-956,107,258,156,82,4
43,-39,-82,-2,63,-61,-961,112,263,165,87,4
43,-29,-73,-7,58,-51,-971,112,273,175,102,4
34,-29,-63,-2,48,-46,-980,117,292,200,112,0
34,-19,-53,-7,43,-36,-985,117,297,204,117,-4
43,-14,-58,-14,51,-36,-995,122,302,209,126,-9
43,-14,-58,-14,51,-36,-1005,122,307,224,131,-14
53,-9,-63,-21,58,-36,-1010,112,317,239,136,-19
48,-4,-53,-21,51,-29,-1015,107,317,244,141,-24
48,-4,-53,-21,51,-29,-1015,107,322,258,156,-34
48,-4,-53,-21,51,-29,-1019,107,326,268,165,-43
43,-4,-48,-19,46,-26,-1024,102,326,292,175,-58
43,0,-43,-21,43,-21,-1024,97,326,307,195,-63
43,0,-43,-21,43,-21,-1024,97,322,317,204,-68
43,4,-39,-24,41,-17,-1024,92,317,331,219,-73
43,4,-39,-24,41,-17,-1034,97,326,351,239,-78
43,9,-34,-26,39,-12,-1039,92,326,361,248,-82
43,9,-34,-26,39,-12,-1039,82,326,366,263,-82
43,14,-29,-29,36,-7,-1044,78,322,370,273,-87
39,4,-34,-21,36,-14,-1054,68,317,390,297,-102
39,4,-34,-21,36,-14,-1054,63,312,400,302,-107
39,9,-29,-24,34,-9,-1049,58,307,405,312,-112
39,9,-29,-24,34,-9,-1049,53,297,409,317,-117
39,14,-24,-26,31,-4,-1058,58,292,424,331,-126
39,14,-24,-26,31,-4,-1054,48,283,429,346,-122
39,19,-19,-29,29,0,-1049,43,278,429,361,-112
39,24,-14,-31,26,4,-1044,43,273,429,366,-112
39,19,-19,-29,29,0,-1039,39,263,439,380,-122
39,19,-19,-29,29,0,-1034,34,253,429,380,-122
39,19,-19,-29,29,0,-1029,24,244,424,380,-126
39,19,-19,-29,29,0,-1024,19,234,424,366,-126
29,14,-14,-21,21,0,-1024,14,219,424,366,-126
34,19,-14,-26,24,2,-1024,4,209,414,366,-131
34,24,-9,-29,21,7,-1015,-4,195,405,356,-136
34,24,-9,-29,21,7,-1010,-14,180,390,351,-141
34,34,0,-34,17,17,-1000,-4,175,380,351,-146
34,39,4,-36,14,21,-995,-19,165,361,346,-151
34,39,4,-36,14,21,-995,-19,156,351,336,-156
34,43,9,-39,12,26,-995,-24,141,341,326,-156
34,43,9,-39,12,26,-990,-39,126,312,307,-161
34,43,9,-39,12,26,-990,-48,112,302,307,-156
29,43,14,-36,7,29,-990,-58,97,287,302,-156
29,43,14,-36,7,29,-990,-68,92,273,292,-161
29,39,9,-34,9,24,-985,-78,82,263,287,-165
29,43,14,-36,7,29,-980,-78,78,248,283,-165
29,48,19,-39,4,34,-966,-87,68,244,283,-170
34,53,19,-43,7,36,-961,-97,58,224,278,-170
34,53,19,-43,7,36,-951,-107,34,204,263,-180
24,53,29,-39,-2,41,-951,-107,29,195,268,-180
24,53,29,-39,-2,41,-956,-112,24,190,268,-180
24,48,24,-36,0,36,-956,-117,19,185,263,-180
24,48,24,-36,0,36,-951,-126,9,175,253,-175
24,53,29,-39,-2,41,-946,-136,0,165,253,-170
24,58,34,-41,-4,46,-941,-141,-4,156,248,-170
24,63,39,-43,-7,51,-932,-146,-9,151,248,-175
34,73,39,-53,-2,56,-922,-136,-4,151,244,-175
34,73,39,-53,-2,56,-917,-136,-9,141,239,-175
34,73,39,-53,-2,56,-907,-141,-19,131,224,-180
34,73,39,-53,-2,56,-897,-146,-24,122,214,-185
39,73,34,-56,2,53,-893,-151,-19,102,204,-204
39,73,34,-56,2,53,-888,-151,-24,97,195,-209
39,73,34,-56,2,53,-883,-156,-24,92,180,-214
39,73,34,-56,2,53,-878,-156,-34,82,156,-214
39,73,34,-56,2,53,-868,-156,-53,68,131,-229
39,73,34,-56,2,53,-868,-161,-53,68,117,-234
39,73,34,-56,2,53,-868,-165,-63,68,107,-248
34,73,39,-53,-2,56,-868,-170,-68,63,97,-263
24,63,39,-43,-7,51,-858,-185,-73,48,73,-278
24,63,39,-43,-7,51,-863,-190,-78,48,53,-283
24,63,39,-43,-7,51,-863,-195,-78,43,39,-283
24,63,39,-43,-7,51,-863,-200,-78,39,14,-287
19,58,39,-39,-9,48,-854,-190,-87,34,-9,-297
19,58,39,-39,-9,48,-858,-195,-92,29,-39,-302
19,58,39,-39,-9,48,-858,-195,-97,24,-53,-302
24,58,34,-41,-4,46,-858,-190,-97,19,-68,-302
24,58,34,-41,-4,46,-868,-175,-107,-4,-92,-302
24,53,29,-39,-2,41,-863,-175,-112,-14,-122,-302
19,53,34,-36,-7,43,-863,-175,-122,-19,-141,-302
19,53,34,-36,-7,43,-863,-170,-122,-24,-161,-302
9,43,34,-26,-12,39,-844,-156,-112,-39,-180,-312
9,43,34,-26,-12,39,-839,-151,-112,-53,-204,-312
9,48,39,-29,-14,43,-829,-146,-112,-58,-209,-307
14,48,34,-31,-9,41,-814,-141,-107,-63,-214,-307
14,58,43,-36,-14,51,-800,-136,-92,-68,-229,-322
9,53,43,-31,-17,48,-795,-136,-92,-78,-234,-322
9,53,43,-31,-17,48,-785,-126,-87,-87,-239,-322
9,53,43,-31,-17,48,-775,-122,-78,-102,-244,-322
9,53,43,-31,-17,48,-761,-112,-63,-107,-253,-322
9,53,43,-31,-17,48,-746,-102,-48,-112,-253,-322
9,53,43,-31,-17,48,-736,-97,-43,-112,-253,-317
9,53,43,-31,-17,48,-736,-97,-39,-117,-248,-317
9,48,39,-29,-14,43,-722,-92,-29,-117,-253,-312
9,48,39,-29,-14,43,-712,-87,-19,-126,-258,-317
9,48,39,-29,-14,43,-697,-82,-9,-126,-263,-317
9,48,39,-29,-14,43,-692,-73,0,-126,-263,-322
19,53,34,-36,-7,43,-678,-53,0,-117,-263,-322
19,58,39,-39,-9,48,-678,-53,4,-112,-263,-331
19,63,43,-41,-12,53,-673,-53,9,-102,-268,-331
19,68,48,-43,-14,58,-668,-48,9,-92,-268,-326
19,58,39,-39,-9,48,-658,-48,24,-97,-263,-317
19,58,39,-39,-9,48,-658,-48,24,-87,-263,-317
19,58,39,-39,-9,48,-658,-43,24,-82,-258,-312
19,58,39,-39,-9,48,-663,-43,24,-78,-253,-307
9,58,48,-34,-19,53,-658,-39,34,-82,-258,-302
9,58,48,-34,-19,53,-658,-34,29,-78,-248,-302
9,58,48,-34,-19,53,-658,-29,24,-73,-234,-292
9,58,48,-34,-19,53,-658,-29,24,-68,-234,-283
19,63,43,-41,-12,53,-658,-24,29,-63,-229,-268
19,63,43,-41,-12,53,-663,-24,29,-58,-214,-263
24,68,43,-46,-9,56,-668,-24,29,-58,-200,-253
24,68,43,-46,-9,56,-663,-24,24,-53,-190,-253
24,73,48,-48,-12,61,-663,-24,24,-43,-185,-239
24,73,48,-48,-12,61,-668,-24,19,-43,-175,-234
24,73,48,-48,-12,61,-668,-24,14,-43,-165,-234
24,78,53,-51,-14,65,-678,-24,14,-43,-156,-234
14,73,58,-43,-21,65,-673,-34,19,-39,-156,-219
14,68,53,-41,-19,61,-683,-39,14,-39,-151,-219
14,63,48,-39,-17,56,-692,-39,14,-34,-141,-219
14,58,43,-36,-14,51,-697,-39,9,-29,-136,-214
9,48,39,-29,-14,43,-702,-34,14,-29,-126,-204
4,48,43,-26,-19,46,-707,-34,9,-34,-122,-209
0,48,48,-24,-24,48,-717,-39,9,-34,-117,-214
-4,48,53,-21,-29,51,-717,-48,14,-39,-117,-214
0,48,48,-24,-24,48,-736,-43,14,-24,-117,-214
4,53,48,-29,-21,51,-746,-48,9,-29,-122,-209
9,58,48,-34,-19,53,-756,-53,9,-29,-122,-214
14,68,53,-41,-19,61,-761,-58,4,-29,-126,-214
24,78,53,-51,-14,65,-766,-53,4,-19,-117,-214
19,78,58,-48,-19,68,-775,-58,9,-19,-117,-209
19,78,58,-48,-19,68,-785,-58,14,-24,-122,-214
19,78,58,-48,-19,68,-790,-63,19,-24,-126,-209
29,87,58,-58,-14,73,-800,-68,19,-19,-126,-219
29,87,58,-58,-14,73,-810,-73,14,-19,-131,-219
34,87,53,-61,-9,70,-819,-78,14,-14,-126,-219
39,87,48,-63,-4,68,-829,-82,14,-4,-131,-219
39,78,39,-58,0,58,-829,-87,19,4,-131,-234
34,78,43,-56,-4,61,-834,-92,14,4,-141,-239
34,78,43,-56,-4,61,-844,-92,14,-4,-151,-239
34,78,43,-56,-4,61,-849,-92,19,-9,-161,-239
34,78,43,-56,-4,61,-854,-92,14,-9,-161,-244
34,73,39,-53,-2,56,-854,-97,14,-4,-165,-248
34,73,39,-53,-2,56,-863,-97,14,4,-170,-253
34,73,39,-53,-2,56,-868,-97,14,14,-175,-258
24,63,39,-43,-7,51,-888,-107,4,4,-190,-263
24,63,39,-43,-7,51,-888,-107,4,4,-200,-268
24,63,39,-43,-7,51,-888,-107,9,14,-200,-273
24,63,39,-43,-7,51,-888,-107,9,14,-200,-278
14,53,39,-34,-12,46,-893,-97,0,19,-209,-292
14,53,39,-34,-12,46,-897,-102,0,24,-214,-292
14,53,39,-34,-12,46,-897,-102,0,24,-214,-287
14,53,39,-34,-12,46,-897,-97,0,29,-204,-287
19,63,43,-41,-12,53,-907,-102,-9,34,-204,-287
24,63,39,-43,-7,51,-907,-107,-9,34,-200,-287
29,63,34,-46,-2,48,-907,-112,-9,29,-195,-283
34,63,29,-48,2,46,-907,-112,-9,29,-195,-278
34,73,39,-53,-2,56,-902,-102,-19,24,-195,-283
34,73,39,-53,-2,56,-902,-102,-19,24,-185,-278
34,73,39,-53,-2,56,-907,-102,-19,29,-175,-273
39,78,39,-58,0,58,-907,-102,-19,29,-165,-263
34,63,29,-48,2,46,-897,-112,-9,29,-170,-268
24,58,34,-41,-4,46,-897,-112,-9,29,-165,-258
19,53,34,-36,-7,43,-893,-112,-14,29,-165,-248
14,48,34,-31,-9,41,-893,-112,-14,34,-161,-244
29,58,29,-43,0,43,-883,-102,-19,39,-141,-239
29,63,34,-46,-2,48,-873,-102,-19,48,-136,-234
29,68,39,-48,-4,53,-868,-102,-9,53,-131,-229
24,68,43,-46,-9,56,-868,-102,-9,53,-131,-229
24,68,43,-46,-9,56,-868,-112,-9,39,-136,-239
24,68,43,-46,-9,56,-858,-112,-9,39,-136,-234
24,73,48,-48,-12,61,-858,-112,-9,39,-141,-229
29,73,43,-51,-7,58,-854,-112,-9,34,-146,-229
29,63,34,-46,-2,48,-839,-112,-14,29,-156,-239
29,63,34,-46,-2,48,-829,-112,-14,29,-156,-239
29,73,43,-51,-7,58,-819,-112,-14,29,-156,-234
29,73,43,-51,-7,58,-810,-112,-19,29,-151,-229
29,82,53,-56,-12,68,-800,-112,-19,29,-170,-239
29,92,63,-61,-17,78,-790,-112,-19,19,-180,-244
29,97,68,-63,-19,82,-780,-117,-19,19,-185,-244
19,87,68,-53,-24,78,-771,-107,-9,19,-190,-234
19,87,68,-53,-24,78,-761,-107,-9,19,-195,-234
19,87,68,-53,-24,78,-751,-107,-9,19,-200,-234
19,87,68,-53,-24,78,-741,-107,-9,19,-204,-234
19,92,73,-56,-26,82,-722,-102,-9,9,-214,-234
19,97,78,-58,-29,87,-702,-97,0,4,-219,-234
19,97,78,-58,-29,87,-697,-92,0,4,-219,-234
19,97,78,-58,-29,87,-688,-87,0,4,-224,-234
29,112,82,-70,-26,97,-683,-92,-9,0,-234,-244
34,112,78,-73,-21,95,-678,-97,-9,0,-234,-248
34,112,78,-73,-21,95,-673,-97,-9,0,-229,-248
39,122,82,-80,-21,102,-673,-97,-9,-4,-229,-248
39,122,82,-80,-21,102,-673,-97,0,-4,-229,-248
39,126,87,-82,-24,107,-683,-102,0,-9,-229,-248
39,131,92,-85,-26,112,-688,-107,-4,-9,-229,-244
39,136,97,-87,-29,117,-697,-107,-14,-14,-229,-244
39,141,102,-90,-31,122,-712,-107,-14,-4,-229,-253
39,141,102,-90,-31,122,-717,-112,-19,-9,-229,-253
43,141,97,-92,-26,119,-722,-117,-19,-9,-234,-253
43,136,92,-90,-24,114,-722,-117,-24,-9,-234,-253
43,146,102,-95,-29,124,-732,-122,-24,-14,-244,-253
43,146,102,-95,-29,124,-732,-126,-34,-19,-244,-258
43,141,97,-92,-26,119,-736,-126,-34,-24,-239,-263
43,141,97,-92,-26,119,-736,-131,-34,-29,-239,-273
34,131,97,-82,-31,114,-727,-136,-39,-39,-248,-273
34,131,97,-82,-31,114,-722,-136,-39,-39,-248,-273
34,131,97,-82,-31,114,-717,-131,-39,-39,-248,-273
39,126,87,-82,-24,107,-717,-131,-39,-34,-248,-273
39,126,87,-82,-24,107,-707,-122,-34,-39,-248,-273
39,122,82,-80,-21,102,-707,-122,-34,-39,-248,-273
39,112,73,-75,-17,92,-702,-126,-34,-48,-248,-273
39,107,68,-73,-14,87,-702,-126,-34,-53,-248,-273
48,102,53,-75,-2,78,-697,-126,-43,-53,-253,-287
48,97,48,-73,0,73,-692,-126,-43,-53,-253,-287
43,97,53,-70,-4,75,-683,-126,-43,-53,-253,-287
43,92,48,-68,-2,70,-673,-126,-39,-48,-253,-287
43,78,34,-61,4,56,-663,-122,-39,-58,-263,-297
43,78,34,-61,4,56,-663,-122,-39,-53,-258,-297
43,78,34,-61,4,56,-658,-117,-39,-48,-258,-292
48,78,29,-63,9,53,-653,-117,-39,-48,-258,-292
43,73,29,-58,7,51,-649,-112,-39,-58,-268,-292
39,73,34,-56,2,53,-649,-112,-39,-58,-273,-292
34,63,29,-48,2,46,-649,-112,-39,-58,-278,-297
29,63,34,-46,-2,48,-644,-112,-39,-58,-292,-302
29,48,19,-39,4,34,-644,-122,-43,-58,-292,-312
19,48,29,-34,-4,39,-644,-122,-43,-63,-297,-317
14,43,29,-29,-7,36,-634,-122,-48,-68,-302,-322
14,43,29,-29,-7,36,-634,-122,-48,-73,-307,-326
24,48,24,-36,0,36,-614,-117,-43,-63,-307,-317
24,53,29,-39,-2,41,-610,-112,-43,-63,-307,-317
24,58,34,-41,-4,46,-605,-107,-39,-63,-307,-317
19,58,39,-39,-9,48,-605,-107,-34,-63,-312,-317
29,58,29,-43,0,43,-610,-97,-24,-53,-307,-307
29,58,29,-43,0,43,-610,-97,-29,-48,-302,-302
34,58,24,-46,4,41,-610,-97,-29,-43,-302,-302
34,53,19,-43,7,36,-610,-97,-34,-43,-297,-302
19,53,34,-36,-7,43,-610,-97,-24,-43,-307,-302
19,58,39,-39,-9,48,-610,-97,-24,-43,-307,-302
19,58,39,-39,-9,48,-610,-97,-29,-43,-302,-302
19,53,34,-36,-7,43,-610,-97,-34,-48,-302,-302
34,53,19,-43,7,36,-595,-87,-29,-43,-312,-292
34,58,24,-46,4,41,-595,-87,-24,-39,-312,-292
34,58,24,-46,4,41,-595,-82,-19,-29,-312,-292
34,58,24,-46,4,41,-595,-82,-14,-24,-317,-302
24,48,24,-36,0,36,-595,-87,-14,-19,-312,-292
24,48,24,-36,0,36,-590,-87,-14,-19,-312,-292
24,48,24,-36,0,36,-585,-82,-14,-14,-312,-292
24,48,24,-36,0,36,-585,-82,-19,-14,-312,-292
14,48,34,-31,-9,41,-575,-82,-9,-14,-312,-287
14,48,34,-31,-9,41,-570,-82,-4,-9,-312,-287
14,48,34,-31,-9,41,-570,-82,-4,-4,-307,-283
14,48,34,-31,-9,41,-570,-82,-4,0,-307,-283
24,48,24,-36,0,36,-566,-82,0,0,-302,-273
24,48,24,-36,0,36,-566,-82,0,0,-302,-273
24,48,24,-36,0,36,-566,-82,0,0,-307,-273
24,48,24,-36,0,36,-561,-82,0,0,-312,-273
19,39,19,-29,0,29,-551,-82,-9,0,-307,-263
14,34,19,-24,-2,26,-551,-82,-14,4,-317,-268
9,34,24,-21,-7,29,-546,-82,-14,4,-322,-273
4,34,29,-19,-12,31,-546,-78,-14,4,-322,-273
14,43,29,-29,-7,36,-541,-82,-9,4,-322,-273
34,48,14,-41,9,31,-531,-63,4,9,-326,-268
29,58,29,-43,0,43,-522,-39,14,-4,-331,-273
34,58,24,-46,4,41,-502,-9,39,-4,-336,-268
34,48,14,-41,9,31,-492,39,82,-4,-341,-273
34,48,14,-41,9,31,-483,68,131,-19,-346,-278
24,48,24,-36,0,36,-473,92,170,-14,-356,-278
24,63,39,-43,-7,51,-473,92,195,-9,-351,-278
29,78,48,-53,-9,63,-468,78,195,14,-331,-258
48,102,53,-75,-2,78,-478,68,209,82,-287,-234
78,122,43,-100,17,82,-488,107,253,156,-219,-190
82,141,58,-112,12,100,-497,190,326,244,-156,-161
107,170,63,-139,21,117,-488,302,419,326,-87,-117
141,214,73,-178,34,143,-488,380,478,429,-9,-78
185,248,63,-217,61,156,-502,390,522,536,78,-14
214,297,82,-256,65,190,-507,351,527,653,165,43
244,361,117,-302,63,239,-527,326,517,795,273,102
278,419,141,-348,68,280,-527,361,551,961,380,175
312,483,170,-397,70,326,-536,326,590,1127,502,253
341,531,190,-436,75,361,-580,146,556,1263,605,317
385,590,204,-488,90,397,-639,-53,463,1381,697,380
429,649,219,-539,104,434,-702,-229,356,1503,775,434
473,688,214,-580,129,451,-756,-458,234,1629,858,478
483,678,195,-580,143,436,-790,-663,102,1703,897,507
483,629,146,-556,168,387,-824,-780,-63,1664,858,468
458,546,87,-502,185,317,-834,-873,-244,1527,746,405
385,439,53,-412,165,246,-814,-985,-434,1322,570,297
268,322,53,-295,107,187,-795,-1083,-649,995,312,146
136,224,87,-180,24,156,-780,-1112,-814,629,34,-24
19,151,131,-85,-56,141,-717,-1098,-922,278,-190,-156
-63,92,156,-14,-109,124,-668,-1054,-976,-29,-370,-253
