I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-165,-58,136,-24,-112,102,112,156,131,4,-43
-112,-165,-53,139,-29,-109,102,107,156,126,4,-43
-117,-165,-48,141,-34,-107,92,117,156,136,14,-53
-122,-165,-43,143,-39,-104,92,117,161,146,14,-53
-117,-165,-48,141,-34,-107,92,117,165,151,14,-53
-117,-161,-43,139,-36,-102,92,117,175,156,19,-53
-102,-151,-48,126,-26,-100,92,126,175,156,19,-39
-97,-161,-63,129,-17,-112,87,131,175,161,34,-29
-92,-161,-68,126,-12,-114,87,131,175,161,34,-24
-82,-156,-73,119,-4,-114,82,131,170,161,34,-19
-73,-141,-68,107,-2,-104,82,126,165,156,39,-9
-78,-141,-63,109,-7,-102,87,126,165,161,43,-4
-78,-141,-63,109,-7,-102,87,126,170,165,48,-4
-78,-141,-63,109,-7,-102,82,126,170,175,53,0
-97,-146,-48,122,-24,-97,68,117,165,161,43,-14
-107,-151,-43,129,-31,-97,68,117,165,156,34,-24
-112,-146,-34,129,-39,-90,73,122,165,156,29,-34
-117,-131,-14,124,-51,-73,78,126,165,151,19,-39
-112,-131,-19,122,-46,-75,68,117,165,161,29,-39
-107,-136,-29,122,-39,-82,68,117,161,161,24,-39
-107,-141,-34,124,-36,-87,68,117,161,151,9,-58
-107,-146,-39,126,-34,-92,63,117,161,151,9,-58
-97,-146,-48,122,-24,-97,78,122,170,161,24,-39
-87,-151,-63,119,-12,-107,87,126,175,170,43,-19
-82,-156,-73,119,-4,-114,92,126,180,180,43,4
-78,-156,-78,117,0,-117,97,131,185,190,53,14
-87,-156,-68,122,-9,-112,87,126,175,190,48,9
-87,-151,-63,119,-12,-107,87,126,175,185,43,9
-87,-136,-48,112,-19,-92,87,126,175,180,39,0
-87,-131,-43,109,-21,-87,87,126,175,175,29,0
-97,-136,-39,117,-29,-87,78,126,185,175,24,-4
-92,-136,-43,114,-24,-90,73,122,185,175,24,-4
-92,-141,-48,117,-21,-95,73,122,185,165,24,-4
-92,-146,-53,119,-19,-100,78,122,175,165,19,-4
-82,-131,-48,107,-17,-90,78,117,165,165,14,-4
-82,-131,-48,107,-17,-90,78,117,170,170,14,-9
-82,-136,-53,109,-14,-95,78,126,175,170,9,-14
-82,-136,-53,109,-14,-95,78,126,175,170,4,-24
-97,-146,-48,122,-24,-97,87,126,175,175,0,-14
-107,-146,-39,126,-34,-92,87,126,175,175,4,-19
-107,-146,-39,126,-34,-92,87,131,175,180,9,-19
-107,-146,-39,126,-34,-92,92,136,175,180,14,-19
-97,-146,-48,122,-24,-97,82,136,185,190,14,-14
-97,-141,-43,119,-26,-92,78,126,185,180,9,-19
-92,-141,-48,117,-21,-95,78,126,180,180,9,-19
-92,-141,-48,117,-21,-95,78,126,180,180,9,-14
-87,-136,-48,112,-19,-92,78,122,180,175,0,-24
-92,-131,-39,112,-26,-85,78,122,175,170,-4,-19
-97,-131,-34,114,-31,-82,78,122,175,170,-9,-19
-97,-136,-39,117,-29,-87,78,122,170,165,-14,-14
-97,-126,-29,112,-34,-78,78,126,185,185,-14,-4
-97,-126,-29,112,-34,-78,78,136,190,190,-14,-9
-102,-126,-24,114,-39,-75,78,146,195,190,-9,-9
-117,-122,-4,119,-56,-63,78,151,200,195,-9,-14
-107,-126,-19,117,-43,-73,68,141,200,204,-9,-19
-102,-126,-24,114,-39,-75,68,151,204,204,-9,-19
-97,-117,-19,107,-39,-68,68,156,209,204,-9,-14
-92,-117,-24,104,-34,-70,68,156,209,209,-4,-19
-97,-126,-29,112,-34,-78,78,151,214,209,-14,-29
-102,-126,-24,114,-39,-75,78,151,214,209,-24,-39
-97,-117,-19,107,-39,-68,82,156,214,209,-34,-48
-102,-107,-4,104,-48,-56,82,156,214,204,-43,-63
-117,-117,0,117,-58,-58,92,156,209,204,-48,-73
-131,-112,19,122,-75,-46,92,161,209,204,-53,-78
-136,-97,39,117,-87,-29,92,156,214,209,-58,-82
-146,-92,53,119,-100,-19,92,146,214,209,-63,-82
-131,-87,43,109,-87,-21,92,151,229,219,-63,-82
-126,-87,39,107,-82,-24,87,161,229,219,-68,-82
-131,-92,39,112,-85,-26,78,165,229,219,-73,-97
-131,-92,39,112,-85,-26,73,170,229,209,-78,-102
-122,-97,24,109,-73,-36,73,161,219,214,-73,-102
-112,-87,24,100,-68,-31,73,170,224,219,-78,-112
-122,-87,34,104,-78,-26,78,170,229,224,-78,-122
-131,-82,48,107,-90,-17,78,170,229,229,-78,-122
-141,-82,58,112,-100,-12,87,175,239,224,-82,-117
-146,-92,53,119,-100,-19,87,170,239,224,-92,-117
-146,-82,63,114,-104,-9,82,161,239,219,-102,-117
-136,-78,58,107,-97,-9,82,170,239,214,-112,-112
-136,-63,73,100,-104,4,92,170,239,204,-117,-122
-141,-63,78,102,-109,7,92,170,239,209,-117,-131
-141,-63,78,102,-109,7,92,170,239,209,-117,-141
-141,-63,78,102,-109,7,97,170,234,200,-122,-151
-141,-48,92,95,-117,21,82,151,229,195,-126,-141
-146,-48,97,97,-122,24,73,151,224,190,-131,-141
-151,-53,97,102,-124,21,63,151,204,185,-141,-151
-161,-53,107,107,-134,26,58,151,200,180,-146,-151
-156,-48,107,102,-131,29,48,151,200,190,-126,-131
-151,-43,107,97,-129,31,48,151,204,190,-117,-112
-146,-43,102,95,-124,29,48,151,209,190,-112,-97
-136,-48,87,92,-112,19,43,146,209,185,-102,-82
-131,-68,63,100,-97,-2,53,146,214,190,-112,-87
-136,-73,63,104,-100,-4,53,146,209,190,-102,-78
-141,-73,68,107,-104,-2,58,151,209,190,-97,-73
-136,-78,58,107,-97,-9,63,146,204,190,-87,-68
-126,-68,58,97,-92,-4,63,126,195,170,-102,-68
-126,-63,63,95,-95,0,63,122,190,165,-92,-73
-122,-48,73,85,-97,12,63,122,185,161,-92,-73
-122,-43,78,82,-100,17,53,136,180,151,-102,-82
-122,-63,58,92,-90,-2,43,126,175,165,-78,-48
-117,-73,43,95,-80,-14,39,122,170,170,-53,-14
-117,-82,34,100,-75,-24,34,117,170,175,-39,9
-112,-87,24,100,-68,-31,34,112,161,175,-34,34
-112,-68,43,90,-78,-12,39,117,161,175,-19,39
-107,-82,24,95,-65,-29,39,117,161,175,-14,43
-102,-82,19,92,-61,-31,39,112,161,175,-9,48
-92,-82,9,87,-51,-36,39,112,161,180,0,48
-68,-78,-9,73,-29,-43,48,117,170,200,4,73
-63,-78,-14,70,-24,-46,48,122,175,200,24,78
-53,-73,-19,63,-17,-46,48,122,180,200,24,82
-39,-73,-34,56,-2,-53,43,126,185,200,24,82
-43,-87,-43,65,0,-65,34,126,180,195,29,87
-48,-92,-43,70,-2,-68,39,122,175,195,43,107
-68,-102,-34,85,-17,-68,39,117,170,195,53,117
-63,-112,-48,87,-7,-80,39,112,161,190,68,122
-53,-122,-68,87,7,-95,34,122,161,185,68,131
-43,-122,-78,82,17,-100,34,117,161,185,68,141
-29,-122,-92,75,31,-107,24,102,156,185,68,141
-29,-126,-97,78,34,-112,24,102,156,185,68,141
-43,-122,-78,82,17,-100,29,102,156,195,68,146
-43,-122,-78,82,17,-100,34,107,156,195,73,146
-43,-117,-73,80,14,-95,34,107,156,195,73,141
-53,-112,-58,82,2,-85,34,97,156,190,73,136
-43,-112,-68,78,12,-90,29,107,146,180,73,141
-39,-102,-63,70,12,-82,29,107,146,180,73,141
-34,-112,-78,73,21,-95,29,107,146,180,73,141
-34,-112,-78,73,21,-95,29,102,146,170,73,141
-34,-126,-92,80,29,-109,19,102,156,175,82,156
-39,-131,-92,85,26,-112,19,107,156,175,82,165
-43,-146,-102,95,29,-124,19,107,156,180,87,170
-43,-161,-117,102,36,-139,19,112,156,180,87,175
-29,-156,-126,92,48,-141,19,112,156,185,97,180
-29,-151,-122,90,46,-136,24,112,156,185,97,185
-34,-146,-112,90,39,-129,24,102,156,185,97,195
-34,-141,-107,87,36,-124,24,92,151,190,97,200
-24,-126,-102,75,39,-114,14,97,151,180,87,195
-14,-117,-102,65,43,-109,14,102,151,175,78,185
-4,-117,-112,61,53,-114,14,107,151,175,78,175
4,-107,-112,51,58,-109,14,112,151,175,78,170
4,-122,-126,58,65,-124,14,107,141,185,82,180
-4,-131,-126,68,61,-129,14,107,141,185,82,180
-14,-141,-126,78,56,-134,14,102,136,180,73,175
-29,-156,-126,92,48,-141,14,102,136,180,73,175
-29,-151,-122,90,46,-136,29,112,141,175,78,180
-29,-141,-112,85,41,-126,29,117,141,175,78,180
-29,-136,-107,82,39,-122,29,117,141,170,73,180
-29,-126,-97,78,34,-112,24,107,141,170,73,180
-19,-126,-107,73,43,-117,24,117,151,180,73,170
-19,-131,-112,75,46,-122,24,122,146,180,73,170
-19,-136,-117,78,48,-126,24,122,146,180,73,175
-9,-146,-136,78,63,-141,24,122,146,180,73,175
-19,-146,-126,82,53,-136,24,112,151,170,63,180
-29,-156,-126,92,48,-141,29,112,151,170,63,185
-29,-156,-126,92,48,-141,29,112,151,170,63,190
-24,-156,-131,90,53,-143,29,117,156,180,63,200
-24,-141,-117,82,46,-129,34,126,156,200,68,204
-29,-146,-117,87,43,-131,34,126,156,200,78,209
-29,-161,-131,95,51,-146,29,126,156,195,82,209
-24,-165,-141,95,58,-153,24,126,151,185,78,209
-34,-151,-117,92,41,-134,14,117,151,190,87,209
-48,-151,-102,100,26,-126,19,117,156,190,92,214
-58,-156,-97,107,19,-126,19,117,156,195,92,214
-58,-170,-112,114,26,-141,19,117,156,204,92,214
-48,-165,-117,107,34,-141,29,117,156,204,82,224
-39,-151,-112,95,36,-131,29,126,156,209,87,234
-19,-151,-131,85,56,-141,29,126,161,209,87,234
-9,-156,-146,82,68,-151,29,126,161,204,87,234
-24,-165,-141,95,58,-153,14,122,151,204,97,244
-24,-161,-136,92,56,-148,14,117,151,204,102,244
-24,-156,-131,90,53,-143,19,117,151,209,107,248
-29,-156,-126,92,48,-141,19,117,151,214,112,248
-19,-141,-122,80,51,-131,29,122,151,224,117,253
-29,-131,-102,80,36,-117,29,122,156,219,112,248
-29,-126,-97,78,34,-112,29,117,156,209,107,244
-29,-122,-92,75,31,-107,29,117,151,204,102,234
-34,-126,-92,80,29,-109,19,117,151,200,112,244
-34,-122,-87,78,26,-104,19,112,156,204,112,248
-24,-122,-97,73,36,-109,19,107,156,209,126,248
-19,-126,-107,73,43,-117,19,107,161,219,131,263
-9,-112,-102,61,46,-107,9,117,161,239,136,273
-9,-107,-97,58,43,-102,9,122,161,239,136,283
-9,-82,-73,46,31,-78,0,122,161,239,136,287
19,-92,-112,36,65,-102,0,122,161,239,146,292
14,-87,-102,36,58,-95,14,131,175,258,161,312
14,-92,-107,39,61,-100,24,151,190,263,165,312
9,-87,-97,39,53,-92,29,161,195,273,170,312
4,-82,-87,39,46,-85,34,175,204,273,175,312
-4,-82,-78,43,36,-80,24,165,209,283,195,331
4,-82,-87,39,46,-85,9,156,204,273,185,336
29,-58,-87,14,58,-73,19,161,204,278,190,336
39,-48,-87,4,63,-68,34,180,219,292,209,331
19,-48,-68,14,43,-58,39,175,214,302,204,322
9,-58,-68,24,39,-63,39,165,204,297,190,312
9,-58,-68,24,39,-63,39,165,204,292,185,312
9,-58,-68,24,39,-63,39,165,204,287,180,312
9,-58,-68,24,39,-63,39,165,204,283,175,312
14,-58,-73,21,43,-65,43,175,219,302,185,331
19,-58,-78,19,48,-68,48,185,234,312,195,346
24,-58,-82,17,53,-70,48,195,248,322,214,366
39,-34,-73,-2,56,-53,48,204,268,331,234,375
43,-24,-68,-9,56,-46,39,214,268,341,244,380
43,-24,-68,-9,56,-46,19,219,273,346,253,380
48,-24,-73,-12,61,-48,0,224,287,356,263,395
58,-24,-82,-17,70,-53,-19,234,297,370,278,395
48,-29,-78,-9,63,-53,-34,234,326,380,287,409
58,-34,-92,-12,75,-63,-48,244,341,395,292,424
82,-24,-107,-29,95,-65,-68,253,341,395,292,429
82,-19,-102,-31,92,-61,-87,253,341,395,292,429
82,-14,-97,-34,90,-56,-112,248,341,400,292,424
82,-19,-102,-31,92,-61,-122,239,331,390,283,409
82,-19,-102,-31,92,-61,-131,239,326,385,278,405
82,-14,-97,-34,90,-56,-136,224,312,380,278,400
68,-29,-97,-19,82,-63,-126,195,287,351,248,385
48,-48,-97,0,73,-73,-117,161,258,326,234,370
19,-73,-92,26,56,-82,-92,131,234,307,214,366
4,-78,-82,36,43,-80,-63,112,204,287,204,366
19,-97,-117,39,68,-107,-43,117,209,292,214,370
24,-112,-136,43,80,-124,-34,112,200,297,219,375
24,-122,-146,48,85,-134,-24,112,200,307,229,380
19,-126,-146,53,82,-136,-9,117,195,307,229,390
19,-102,-122,41,70,-112,-14,102,185,287,214,380
19,-92,-112,36,65,-102,-14,92,175,283,209,366
19,-82,-102,31,61,-92,-14,87,165,278,195,351
19,-73,-92,26,56,-82,-24,87,161,263,190,341
29,-87,-117,29,73,-102,-34,92,161,263,204,351
29,-92,-122,31,75,-107,-39,82,161,268,204,356
24,-107,-131,41,78,-119,-43,78,156,268,200,361
24,-117,-141,46,82,-129,-43,78,156,273,200,361
9,-117,-126,53,68,-122,-29,73,151,258,180,361
4,-112,-117,53,61,-114,-29,68,136,253,180,356
0,-107,-107,53,53,-107,-29,68,136,244,170,351
-4,-102,-97,53,46,-100,-24,68,136,244,170,351
4,-112,-117,53,61,-114,-34,73,146,258,170,346
9,-122,-131,56,70,-126,-29,73,146,258,170,346
9,-126,-136,58,73,-131,-29,73,146,248,170,341
19,-126,-146,53,82,-136,-29,73,146,248,175,346
9,-117,-126,53,68,-122,-29,68,136,248,161,341
24,-112,-136,43,80,-124,-29,68,136,244,156,331
9,-122,-131,56,70,-126,-29,68,136,229,141,317
9,-122,-131,56,70,-126,-24,73,136,224,136,302
19,-122,-141,51,80,-131,-9,82,156,244,146,326
29,-112,-141,41,85,-126,4,92,161,253,156,336
19,-122,-141,51,80,-131,9,102,165,258,156,341
14,-131,-146,58,80,-139,24,112,175,268,161,351
-14,-122,-107,68,46,-114,29,117,165,268,161,341
-9,-97,-87,53,39,-92,34,117,170,263,161,341
-9,-87,-78,48,34,-82,34,117,170,258,161,336
-14,-92,-78,53,31,-85,34,107,161,253,161,336
-19,-87,-68,53,24,-78,24,102,161,253,151,331
-19,-87,-68,53,24,-78,24,102,161,253,151,331
-14,-82,-68,48,26,-75,24,102,161,253,151,331
-9,-87,-78,48,34,-82,24,102,161,253,146,331
-14,-97,-82,56,34,-90,24,112,170,248,141,317
-24,-112,-87,68,31,-100,29,112,170,248,141,317
-29,-112,-82,70,26,-97,29,112,170,248,146,317
-29,-112,-82,70,26,-97,29,112,170,248,146,317
-24,-122,-97,73,36,-109,29,102,161,239,136,326
-29,-126,-97,78,34,-112,29,102,161,239,136,326
-24,-126,-102,75,39,-114,29,102,161,239,136,326
-19,-126,-107,73,43,-117,29,102,161,239,136,326
-29,-112,-82,70,26,-97,43,112,170,253,151,346
-24,-112,-87,68,31,-100,48,117,175,263,161,361
-24,-112,-87,68,31,-100,48,117,175,268,170,375
-24,-117,-92,70,34,-104,48,112,170,273,175,390
-34,-107,-73,70,19,-90,29,97,156,258,156,370
-39,-102,-63,70,12,-82,29,97,151,248,141,351
-39,-102,-63,70,12,-82,29,97,146,239,131,336
-39,-102,-63,70,12,-82,29,97,141,229,122,322
-39,-92,-53,65,7,-73,24,102,146,234,126,331
-39,-97,-58,68,9,-78,29,102,151,239,136,336
-34,-97,-63,65,14,-80,29,102,161,244,141,341
-14,-97,-82,56,34,-90,19,102,165,248,146,346
-14,-97,-82,56,34,-90,43,112,165,248,156,361
-14,-87,-73,51,29,-80,48,112,165,248,156,370
-19,-87,-68,53,24,-78,53,112,165,253,156,380
-29,-87,-58,58,14,-73,58,112,165,253,156,385
-34,-92,-58,63,12,-75,53,112,165,244,141,370
-39,-73,-34,56,-2,-53,48,102,161,244,136,370
-43,-68,-24,56,-9,-46,43,97,161,244,136,375
-53,-73,-19,63,-17,-46,43,97,161,244,141,375
-34,-63,-29,48,-2,-46,43,92,146,229,126,361
-63,-78,-14,70,-24,-46,43,97,156,239,126,356
-58,-87,-29,73,-14,-58,53,107,195,283,165,370
-29,-68,-39,48,4,-53,73,146,253,370,244,448
9,-68,-78,29,43,-73,68,190,331,444,326,551
29,-92,-122,31,75,-107,43,224,419,527,429,653
63,-73,-136,4,100,-104,24,253,512,629,580,810
92,-43,-136,-24,114,-90,4,263,541,653,727,995
92,-39,-131,-26,112,-85,-9,248,517,629,844,1176
97,-29,-126,-34,112,-78,-19,224,463,619,985,1361
117,4,-112,-61,114,-53,-58,136,292,541,1137,1576
151,39,-112,-95,131,-36,-97,19,34,346,1234,1786
175,68,-107,-122,141,-19,-107,-92,-204,161,1346,2020
180,117,-63,-148,122,26,-136,-204,-424,-14,1483,2288
204,170,-34,-187,119,68,-165,-312,-629,-219,1571,2503
239,209,-29,-224,134,90,-195,-414,-814,-478,1600,2679
287,219,-68,-253,178,75,-248,-541,-990,-702,1625,2806
317,219,-97,-268,207,61,-322,-624,-1117,-868,1600,2815
307,224,-82,-265,195,70,-361,-673,-1229,-1083,1483,2708
322,273,-48,-297,185,112,-395,-824,-1507,-1405,1317,2610
361,297,-63,-329,212,117,-458,-1049,-1888,-1698,1161,2498
380,244,-136,-312,258,53,-492,-1161,-2083,-1854,956,2225
390,185,-204,-287,297,-9,-492,-1161,-2132,-1976,629,1844
390,156,-234,-273,312,-39,-473,-1171,-2205,-2098,283,1449
390,68,-322,-229,356,-126,-448,-1156,-2244,-2122,0,1102
390,-68,-458,-161,424,-263,-424,-1058,-2147,-2049,-263,785
405,-209,-614,-97,509,-412,-366,-897,-1991,-1971,-575,424
385,-273,-658,-56,522,-466,-297,-780,-1898,-1947,-883,97
331,-322,-653,-4,492,-488,-219,-678,-1776,-1873,-1098,-156
253,-400,-653,73,453,-527,-146,-570,-1590,-1708,-1200,-346
195,-492,-688,148,441,-590,-126,-488,-1400,-1532,-1224,-478
156,-536,-692,190,424,-614,-102,-385,-1224,-1361,-1176,-497
107,-580,-688,236,397,-634,-29,-219,-995,-1141,-1054,-448
39,-590,-629,275,334,-610,39,-82,-751,-883,-888,-370
-19,-541,-522,280,251,-531,53,-14,-556,-673,-732,-273
-58,-463,-405,261,173,-434,58,14,-424,-517,-600,-180
-78,-424,-346,251,134,-385,78,29,-307,-380,-488,-107
-78,-395,-317,236,119,-356,102,53,-200,-263,-380,-24
-68,-370,-302,219,117,-336,112,73,-107,-161,-283,58
-97,-341,-244,219,73,-292,126,97,-29,-58,-190,131
-122,-283,-161,202,19,-222,136,131,43,39,-107,209
-92,-219,-126,156,17,-173,136,141,97,97,-58,253
-63,-175,-112,119,24,-143,122,146,122,136,-24,278
-63,-175,-112,119,24,-143,107,141,126,161,0,302
-73,-195,-122,134,24,-158,102,151,141,175,24,326
-68,-175,-107,122,19,-141,112,161,161,200,48,370
-53,-165,-112,109,29,-139,117,156,170,219,82,409
-53,-165,-112,109,29,-139,97,146,175,219,82,409
-53,-156,-102,104,24,-129,97,146,180,239,82,409
-58,-146,-87,102,14,-117,87,146,185,239,82,409
-58,-136,-78,97,9,-107,78,136,190,239,82,409
-53,-131,-78,92,12,-104,68,136,195,244,82,409
-43,-136,-92,90,24,-114,58,141,190,239,87,409
-39,-131,-92,85,26,-112,63,141,195,248,92,414
-34,-122,-87,78,26,-104,63,141,195,248,92,424
-34,-117,-82,75,24,-100,63,136,195,244,92,424
-39,-107,-68,73,14,-87,73,136,195,244,92,429
-43,-107,-63,75,9,-85,73,136,200,253,92,434
-39,-107,-68,73,14,-87,73,136,204,258,92,439
-39,-102,-63,70,12,-82,73,136,214,263,97,444
-29,-107,-78,68,24,-92,82,146,214,273,97,468
-29,-122,-92,75,31,-107,78,151,214,278,112,478
-29,-126,-97,78,34,-112,78,151,214,278,112,483
-24,-126,-102,75,39,-114,73,151,209,278,112,488
-24,-122,-97,73,36,-109,63,136,204,258,102,483
-29,-122,-92,75,31,-107,68,136,204,258,102,483
-29,-122,-92,75,31,-107,68,136,209,258,102,478
-29,-122,-92,75,31,-107,63,136,209,263,102,478
-24,-117,-92,70,34,-104,68,136,214,253,97,473
-29,-122,-92,75,31,-107,68,136,214,253,92,473
-29,-117,-87,73,29,-102,73,141,214,258,92,473
-29,-102,-73,65,21,-87,78,146,214,258,87,478
-24,-92,-68,58,21,-80,78,146,224,258,97,483
-19,-97,-78,58,29,-87,78,146,219,258,92,488
-19,-102,-82,61,31,-92,78,146,219,248,78,473
-19,-107,-87,63,34,-97,73,146,219,248,78,478
-29,-107,-78,68,24,-92,63,136,214,239,73,468
-29,-112,-82,70,26,-97,68,136,214,239,82,478
-34,-117,-82,75,24,-100,68,131,214,239,73,492
-39,-117,-78,78,19,-97,68,131,214,239,73,492
-39,-122,-82,80,21,-102,78,136,204,244,73,497
-39,-122,-82,80,21,-102,78,136,204,244,73,497
-39,-112,-73,75,17,-92,78,136,204,244,73,488
-39,-112,-73,75,17,-92,78,136,204,244,68,488
-34,-122,-87,78,26,-104,68,136,204,234,53,483
-24,-117,-92,70,34,-104,63,131,204,234,53,483
-19,-117,-97,68,39,-107,63,131,204,224,53,483
-14,-117,-102,65,43,-109,68,131,195,224,48,483
-29,-112,-82,70,26,-97,78,136,204,224,48,488
-34,-112,-78,73,21,-95,78,136,209,229,53,488
-39,-117,-78,78,19,-97,78,146,214,229,53,488
-43,-117,-73,80,14,-95,78,146,214,229,53,483
-39,-117,-78,78,19,-97,78,146,204,224,43,483
-48,-117,-68,82,9,-92,78,146,204,224,43,478
-48,-117,-68,82,9,-92,78,151,204,229,43,478
-48,-117,-68,82,9,-92,82,156,204,229,43,478
-53,-117,-63,85,4,-90,82,146,204,219,24,473
-58,-112,-53,85,-2,-82,78,136,204,209,19,468
-58,-112,-53,85,-2,-82,78,136,200,209,19,468
-63,-112,-48,87,-7,-80,78,136,200,209,19,473
-63,-107,-43,85,-9,-75,87,141,214,219,24,463
-63,-102,-39,82,-12,-70,87,141,214,219,24,468
-63,-102,-39,82,-12,-70,87,141,219,224,24,468
-58,-107,-48,82,-4,-78,87,141,219,224,24,473
-43,-82,-39,63,-2,-61,78,131,209,214,9,458
-29,-78,-48,53,9,-63,78,136,209,209,4,448
-19,-73,-53,46,17,-63,78,141,209,200,4,444
-19,-63,-43,41,12,-53,78,141,209,195,0,434
-39,-73,-34,56,-2,-53,78,141,209,200,4,429
-43,-78,-34,61,-4,-56,78,151,214,204,0,429
-48,-73,-24,61,-12,-48,78,156,219,209,-4,434
-53,-78,-24,65,-14,-51,78,156,219,219,-4,429
-63,-78,-14,70,-24,-46,78,141,224,209,-9,434
-63,-78,-14,70,-24,-46,78,141,224,209,-14,429
-53,-68,-14,61,-19,-41,82,146,224,209,-19,424
-53,-58,-4,56,-24,-31,82,146,224,204,-24,414
-58,-63,-4,61,-26,-34,73,146,219,204,-29,405
-63,-63,0,63,-31,-31,73,151,219,204,-34,400
-58,-53,4,56,-31,-24,73,146,224,209,-39,395
-58,-53,4,56,-31,-24,73,136,224,209,-43,395
-63,-53,9,58,-36,-21,78,136,219,204,-53,385
-68,-58,9,63,-39,-24,78,141,219,200,-68,375
-82,-68,14,75,-48,-26,73,141,219,195,-82,351
-92,-73,19,82,-56,-26,73,141,219,180,-97,336
-102,-73,29,87,-65,-21,73,141,219,180,-97,336
-102,-68,34,85,-68,-17,73,151,224,180,-107,326
-122,-73,48,97,-85,-12,78,151,229,180,-112,317
-141,-73,68,107,-104,-2,78,151,229,180,-117,317
-131,-63,68,97,-100,2,82,156,229,175,-117,317
-126,-63,63,95,-95,0,87,151,229,175,-122,312
-117,-43,73,80,-95,14,87,141,229,170,-126,307
-97,-29,68,63,-82,19,92,151,229,165,-131,307
-112,-34,78,73,-95,21,92,151,229,165,-136,307
-122,-34,87,78,-104,26,92,151,229,170,-136,307
-126,-34,92,80,-109,29,92,151,229,170,-136,307
-131,-34,97,82,-114,31,97,151,224,161,-141,307
-136,-24,112,80,-124,43,92,131,219,151,-151,302
-136,-29,107,82,-122,39,82,131,214,141,-151,297
-136,-39,97,87,-117,29,73,131,195,131,-156,283
-141,-43,97,92,-119,26,68,131,190,122,-156,278
-156,-43,112,100,-134,34,68,112,185,112,-161,278
-161,-43,117,102,-139,36,68,112,185,112,-156,287
-165,-48,117,107,-141,34,68,112,185,112,-156,292
-165,-58,107,112,-136,24,63,107,180,107,-151,297
-151,-53,97,102,-124,21,68,112,185,102,-161,302
-146,-43,102,95,-124,29,63,107,180,102,-151,312
-141,-29,112,85,-126,41,63,107,180,102,-146,317
-126,-19,107,73,-117,43,63,97,175,102,-136,322
-112,-9,102,61,-107,46,53,92,170,102,-122,346
-107,-4,102,56,-104,48,53,92,170,107,-102,356
-97,9,107,43,-102,58,53,97,170,112,-92,370
-92,14,107,39,-100,61,43,117,170,112,-92,375
-102,0,102,51,-102,51,43,102,156,102,-92,375
-97,-14,82,56,-90,34,39,92,151,102,-73,385
-97,-29,68,63,-82,19,34,82,151,102,-63,385
-92,-39,53,65,-73,7,34,73,141,97,-63,385
-92,-34,58,63,-75,12,29,78,141,97,-48,395
-97,-53,43,75,-70,-4,29,78,141,97,-43,405
-102,-58,43,80,-73,-7,29,73,141,97,-39,414
-102,-63,39,82,-70,-12,29,73,141,102,-29,419
-78,-63,14,70,-46,-24,29,73,136,112,-24,434
-73,-58,14,65,-43,-21,29,73,136,112,-4,439
-63,-48,14,56,-39,-17,29,68,136,112,-4,444
-48,-43,4,46,-26,-19,24,68,136,112,-4,444
-48,-53,-4,51,-21,-29,24,73,146,107,-4,444
-48,-53,-4,51,-21,-29,29,73,146,107,4,458
-63,-58,4,61,-34,-26,29,73,146,107,9,463
-53,-63,-9,58,-21,-36,29,73,141,102,19,463
-58,-63,-4,61,-26,-34,24,82,131,97,19,453
-53,-63,-9,58,-21,-36,24,78,131,97,19,463
-43,-63,-19,53,-12,-41,14,63,126,97,19,463
-48,-68,-19,58,-14,-43,14,63,126,97,19,463
-53,-78,-24,65,-14,-51,9,58,122,92,24,458
-53,-82,-29,68,-12,-56,14,58,117,87,24,458
-53,-82,-29,68,-12,-56,14,53,112,82,19,453
-63,-82,-19,73,-21,-51,14,39,107,73,14,448
-48,-82,-34,65,-7,-58,19,48,107,82,14,453
-39,-73,-34,56,-2,-53,19,48,107,82,14,453
-29,-82,-53,56,12,-68,19,48,107,82,14,453
-24,-82,-58,53,17,-70,19,43,107,73,14,453
-19,-78,-58,48,19,-68,29,43,117,68,14,453
-19,-63,-43,41,12,-53,29,48,117,68,14,458
-19,-58,-39,39,9,-48,29,48,117,73,19,458
-14,-53,-39,34,12,-46,29,53,117,73,19,458
-24,-73,-48,48,12,-61,19,58,112,58,14,444
-29,-82,-53,56,12,-68,24,53,107,58,9,439
-39,-92,-53,65,7,-73,24,39,102,58,4,439
-43,-102,-58,73,7,-80,24,24,92,63,0,434
-39,-87,-48,63,4,-68,24,29,102,63,4,434
-34,-78,-43,56,4,-61,24,34,102,58,0,429
-29,-78,-48,53,9,-63,24,39,102,58,4,424
-24,-68,-43,46,9,-56,24,43,102,58,9,424
-24,-68,-43,46,9,-56,24,39,92,48,4,424
-24,-73,-48,48,12,-61,24,39,92,48,4,424
-24,-78,-53,51,14,-65,24,34,87,43,-4,419
-29,-87,-58,58,14,-73,24,34,87,43,-4,419
-34,-87,-53,61,9,-70,19,43,92,48,0,414
-39,-82,-43,61,2,-63,19,48,92,48,0,414
-43,-82,-39,63,-2,-61,19,48,92,43,-4,414
-48,-78,-29,63,-9,-53,14,39,92,43,-4,414
-39,-82,-43,61,2,-63,24,29,92,34,-14,405
-39,-82,-43,61,2,-63,24,34,87,34,-14,405
-39,-82,-43,61,2,-63,24,34,87,34,-14,409
-29,-87,-58,58,14,-73,24,34,87,34,-14,409
