I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-156,-87,112,9,-122,48,283,244,156,-4,-53
-63,-146,-82,104,9,-114,48,302,248,165,-4,-63
-63,-146,-82,104,9,-114,48,302,248,175,-19,-63
-63,-146,-82,104,9,-114,48,307,248,175,-29,-68
-63,-146,-82,104,9,-114,58,307,248,180,-29,-68
-68,-146,-78,107,4,-112,58,307,253,180,-24,-68
-58,-146,-87,102,14,-117,58,302,253,180,-24,-73
-58,-146,-87,102,14,-117,58,312,263,190,-24,-73
-58,-146,-87,102,14,-117,58,317,268,195,-24,-68
-58,-146,-87,102,14,-117,58,317,273,200,-24,-68
-68,-146,-78,107,4,-112,58,317,283,214,-14,-58
-63,-146,-82,104,9,-114,58,322,287,219,-14,-63
-63,-146,-82,104,9,-114,58,326,287,224,-14,-63
-63,-146,-82,104,9,-114,58,331,283,229,-14,-63
-53,-146,-92,100,19,-119,73,322,283,224,-19,-63
-53,-146,-92,100,19,-119,73,322,283,219,-19,-63
-53,-151,-97,102,21,-124,73,322,283,214,-19,-63
-53,-156,-102,104,24,-129,73,331,292,219,-14,-63
-53,-146,-92,100,19,-119,63,331,297,229,-4,-63
-53,-146,-92,100,19,-119,63,331,297,229,-4,-63
-53,-146,-92,100,19,-119,63,331,297,234,-4,-68
-53,-151,-97,102,21,-124,63,331,302,234,-4,-68
-68,-156,-87,112,9,-122,63,341,312,234,-14,-68
-68,-156,-87,112,9,-122,63,341,317,239,-14,-68
-63,-156,-92,109,14,-124,63,341,322,239,-9,-68
-53,-151,-97,102,21,-124,68,351,331,239,-4,-68
-73,-156,-82,114,4,-119,78,346,341,258,4,-63
-82,-161,-78,122,-2,-119,78,351,351,263,0,-63
-73,-165,-92,119,9,-129,78,356,356,268,0,-63
-73,-170,-97,122,12,-134,78,356,366,273,0,-68
-68,-170,-102,119,17,-136,78,361,370,278,-9,-68
-68,-170,-102,119,17,-136,78,366,375,283,-4,-68
-63,-170,-107,117,21,-139,78,370,380,287,0,-73
-58,-170,-112,114,26,-141,78,370,385,292,0,-73
-58,-170,-112,114,26,-141,78,375,380,297,0,-78
-63,-170,-107,117,21,-139,78,370,390,302,0,-82
-68,-170,-102,119,17,-136,82,375,400,312,0,-82
-73,-170,-97,122,12,-134,82,375,405,317,0,-87
-63,-175,-112,119,24,-143,82,375,429,326,0,-87
-63,-175,-112,119,24,-143,82,375,439,331,0,-87
-73,-175,-102,124,14,-139,82,370,448,346,0,-87
-73,-175,-102,124,14,-139,87,375,458,346,0,-92
-63,-175,-112,119,24,-143,87,380,473,361,-9,-92
-63,-175,-112,119,24,-143,87,390,492,370,-9,-102
-63,-170,-107,117,21,-139,92,395,507,380,-9,-107
-58,-170,-112,114,26,-141,92,400,517,390,-9,-112
-63,-170,-107,117,21,-139,102,400,522,390,-4,-117
-63,-165,-102,114,19,-134,102,409,541,409,-9,-122
-68,-165,-97,117,14,-131,102,419,556,424,-9,-126
-68,-170,-102,119,17,-136,102,424,580,434,-4,-126
-68,-180,-112,124,21,-146,92,434,600,448,-14,-131
-68,-170,-102,119,17,-136,92,444,619,463,-14,-136
-68,-170,-102,119,17,-136,97,453,644,488,-14,-141
-68,-170,-102,119,17,-136,97,463,668,507,-14,-151
-87,-161,-73,124,-7,-117,112,463,692,512,-9,-146
-87,-161,-73,124,-7,-117,112,483,722,531,-4,-156
-82,-161,-78,122,-2,-119,112,497,751,556,0,-165
-82,-161,-78,122,-2,-119,112,512,780,575,0,-175
-73,-161,-87,117,7,-124,122,536,814,600,-9,-190
-73,-161,-87,117,7,-124,126,546,844,624,-4,-200
-78,-156,-78,117,0,-117,126,570,873,649,-4,-209
-87,-156,-68,122,-9,-112,126,595,902,678,-4,-214
-82,-156,-73,119,-4,-114,126,610,936,688,-9,-224
-82,-156,-73,119,-4,-114,126,624,976,712,-9,-234
-73,-151,-78,112,2,-114,131,639,1015,736,-4,-244
-82,-146,-63,114,-9,-104,136,653,1054,761,0,-263
-97,-151,-53,124,-21,-102,141,683,1088,785,0,-278
-97,-151,-53,124,-21,-102,146,707,1122,814,0,-287
-97,-141,-43,119,-26,-92,151,727,1146,839,0,-307
-102,-136,-34,119,-34,-85,156,746,1176,863,0,-312
-112,-126,-14,119,-48,-70,161,751,1195,878,0,-326
-117,-126,-9,122,-53,-68,165,766,1220,888,0,-336
-117,-126,-9,122,-53,-68,170,771,1234,902,-9,-351
-117,-117,0,117,-58,-58,175,790,1254,917,-9,-361
-107,-112,-4,109,-51,-58,175,790,1263,922,-19,-380
-112,-107,4,109,-58,-51,175,790,1268,932,-19,-385
-112,-102,9,107,-61,-46,180,795,1273,941,-19,-390
-112,-97,14,104,-63,-41,180,800,1283,946,-24,-390
-102,-92,9,97,-56,-41,180,800,1268,941,-24,-400
-102,-92,9,97,-56,-41,180,800,1268,936,-24,-400
-102,-92,9,97,-56,-41,180,790,1254,922,-24,-390
-102,-82,19,92,-61,-31,180,785,1234,917,-24,-385
-112,-92,19,102,-65,-36,190,785,1215,902,-19,-375
-112,-87,24,100,-68,-31,190,775,1185,893,-14,-366
-112,-87,24,100,-68,-31,185,751,1156,868,-9,-356
-107,-87,19,97,-63,-34,185,736,1127,849,-9,-346
-117,-82,34,100,-75,-24,180,717,1088,819,-9,-336
-112,-82,29,97,-70,-26,175,697,1049,790,-9,-317
-112,-78,34,95,-73,-21,170,673,1005,756,-9,-307
-107,-78,29,92,-68,-24,165,649,961,722,-9,-292
-107,-78,29,92,-68,-24,156,624,907,697,-4,-268
-97,-78,19,87,-58,-29,151,600,858,663,-4,-248
-97,-78,19,87,-58,-29,146,570,810,629,0,-224
-97,-82,14,90,-56,-34,141,536,761,590,9,-195
-82,-82,0,82,-41,-41,146,512,717,556,19,-165
-73,-78,-4,75,-34,-41,131,483,668,522,19,-141
-73,-78,-4,75,-34,-41,122,448,619,483,19,-122
-73,-92,-19,82,-26,-56,112,419,570,448,19,-102
-63,-82,-19,73,-21,-51,102,400,512,409,29,-78
-63,-82,-19,73,-21,-51,97,380,468,370,34,-58
-58,-82,-24,70,-17,-53,97,351,434,346,34,-34
-58,-87,-29,73,-14,-58,87,317,395,317,34,-14
-58,-87,-29,73,-14,-58,73,287,366,278,43,0
-58,-92,-34,75,-12,-63,73,273,336,248,43,14
-58,-92,-34,75,-12,-63,63,263,312,234,43,29
-53,-97,-43,75,-4,-70,58,248,287,204,43,34
-43,-97,-53,70,4,-75,68,229,258,180,34,53
-39,-102,-63,70,12,-82,63,209,229,165,34,58
-39,-107,-68,73,14,-87,58,190,204,146,34,58
-34,-112,-78,73,21,-95,53,170,190,136,34,63
-39,-122,-82,80,21,-102,43,156,170,117,43,78
-39,-122,-82,80,21,-102,43,151,165,107,39,78
-39,-131,-92,85,26,-112,43,136,156,97,39,78
-39,-131,-92,85,26,-112,34,131,141,87,39,78
-29,-131,-102,80,36,-117,34,122,131,78,29,68
-29,-131,-102,80,36,-117,34,117,122,78,29,73
-29,-131,-102,80,36,-117,34,107,122,73,24,73
-29,-136,-107,82,39,-122,34,102,117,68,24,73
-39,-126,-87,82,24,-107,34,87,102,63,34,73
-39,-126,-87,82,24,-107,34,87,97,58,34,73
-39,-126,-87,82,24,-107,34,87,97,58,34,73
-39,-126,-87,82,24,-107,29,87,97,53,34,73
-39,-126,-87,82,24,-107,39,73,87,39,24,73
-34,-131,-97,82,31,-114,39,73,92,39,24,73
-34,-131,-97,82,31,-114,39,78,92,43,24,78
-39,-131,-92,85,26,-112,39,78,87,43,24,78
-39,-131,-92,85,26,-112,34,73,87,43,24,78
-39,-131,-92,85,26,-112,34,73,87,43,24,73
-29,-131,-102,80,36,-117,34,73,87,39,24,73
-39,-131,-92,85,26,-112,34,78,87,39,29,73
-34,-141,-107,87,36,-124,34,73,87,39,19,73
-34,-136,-102,85,34,-119,34,68,82,39,19,73
-29,-136,-107,82,39,-122,34,58,82,34,14,73
-29,-141,-112,85,41,-126,34,53,82,34,14,73
-29,-131,-102,80,36,-117,24,53,82,34,14,73
-29,-131,-102,80,36,-117,24,53,82,34,14,73
-29,-136,-107,82,39,-122,24,48,87,34,14,73
-29,-136,-107,82,39,-122,24,48,87,34,14,73
-19,-131,-112,75,46,-122,24,39,97,34,19,73
-19,-126,-107,73,43,-117,24,43,97,34,19,73
-19,-122,-102,70,41,-112,24,43,97,34,14,68
-19,-117,-97,68,39,-107,29,39,97,34,14,68
-24,-117,-92,70,34,-104,39,39,112,43,14,68
-29,-117,-87,73,29,-102,39,39,112,48,14,63
-34,-117,-82,75,24,-100,39,39,117,48,14,63
-39,-117,-78,78,19,-97,43,39,122,48,14,63
-39,-117,-78,78,19,-97,34,39,117,39,14,63
-39,-122,-82,80,21,-102,39,39,117,43,14,63
-48,-126,-78,87,14,-102,39,34,117,48,14,58
-39,-126,-87,82,24,-107,39,34,112,48,14,58
-34,-126,-92,80,29,-109,39,19,112,43,4,48
-34,-126,-92,80,29,-109,39,19,122,48,4,48
-34,-117,-82,75,24,-100,43,19,126,48,4,53
-39,-117,-78,78,19,-97,43,14,131,58,4,53
-39,-112,-73,75,17,-92,58,14,131,63,9,53
-34,-102,-68,68,17,-85,58,14,131,68,14,53
-34,-97,-63,65,14,-80,58,19,146,73,19,58
-34,-97,-63,65,14,-80,63,19,151,73,19,58
-14,-63,-48,39,17,-56,73,19,161,82,29,73
-14,-68,-53,41,19,-61,78,19,165,78,29,73
-34,-63,-29,48,-2,-46,82,24,180,87,39,73
-29,-58,-29,43,0,-43,97,29,185,97,39,78
-29,-58,-29,43,0,-43,97,19,185,97,39,68
-29,-58,-29,43,0,-43,97,19,185,97,39,68
-29,-58,-29,43,0,-43,97,19,185,97,39,68
-29,-58,-29,43,0,-43,97,19,185,97,39,68
-24,-43,-19,34,-2,-31,107,19,185,97,39,68
-24,-43,-19,34,-2,-31,107,14,185,97,39,73
-24,-29,-4,26,-9,-17,112,9,195,102,43,73
-19,-24,-4,21,-7,-14,112,9,195,102,53,78
-29,-29,0,29,-14,-14,112,19,195,117,53,78
-24,-19,4,21,-14,-7,102,14,195,117,58,87
-24,-4,19,14,-21,7,87,14,195,122,58,87
-24,-4,19,14,-21,7,78,14,195,122,63,92
-14,9,24,2,-19,17,58,9,195,112,63,107
-9,9,19,0,-14,14,48,4,190,117,63,112
-4,9,14,-2,-9,12,24,0,185,117,63,112
-4,9,14,-2,-9,12,-4,-14,165,107,58,112
4,0,-4,-2,4,-2,-39,-43,156,92,53,102
4,-14,-19,4,12,-17,-53,-58,136,87,48,102
14,-29,-43,7,29,-36,-78,-63,122,73,43,102
14,-34,-48,9,31,-41,-92,-73,122,63,43,102
4,-24,-29,9,17,-26,-92,-82,112,63,34,102
4,-29,-34,12,19,-31,-92,-82,112,63,29,102
9,-29,-39,9,24,-34,-87,-82,107,63,29,102
14,-19,-34,2,24,-26,-87,-78,107,63,29,107
19,-14,-34,-2,26,-24,-82,-73,107,73,39,117
29,0,-29,-14,29,-14,-78,-63,107,78,48,122
34,0,-34,-17,34,-17,-73,-63,107,82,53,131
39,-4,-43,-17,41,-24,-63,-58,112,87,58,136
29,-4,-34,-12,31,-19,-53,-58,112,87,78,151
34,-9,-43,-12,39,-26,-53,-63,112,87,78,151
34,-14,-48,-9,41,-31,-48,-63,102,78,73,151
34,-24,-58,-4,46,-41,-43,-63,102,78,73,151
39,-14,-53,-12,46,-34,-19,-48,92,78,73,151
34,-19,-53,-7,43,-36,-14,-48,92,78,73,151
34,-29,-63,-2,48,-46,-4,-53,92,78,73,151
29,-29,-58,0,43,-43,9,-53,92,78,68,151
29,-29,-58,0,43,-43,9,-58,97,82,58,146
29,-29,-58,0,43,-43,19,-58,97,73,58,146
24,-39,-63,7,43,-51,24,-53,97,73,53,136
19,-48,-68,14,43,-58,34,-48,97,73,53,131
-4,-58,-53,31,24,-56,48,-53,97,73,53,117
-14,-78,-63,46,24,-70,53,-48,97,68,43,107
-19,-87,-68,53,24,-78,63,-43,97,63,29,97
-19,-102,-82,61,31,-92,68,-43,87,58,19,78
-24,-107,-82,65,29,-95,73,-43,87,48,9,73
-24,-107,-82,65,29,-95,78,-34,87,48,4,68
-29,-112,-82,70,26,-97,82,-34,87,43,4,68
-34,-112,-78,73,21,-95,82,-34,87,39,4,68
-34,-117,-82,75,24,-100,82,-39,87,39,0,58
-29,-117,-87,73,29,-102,78,-43,78,34,-4,48
-29,-126,-97,78,34,-112,78,-48,73,29,-4,43
-34,-131,-97,82,31,-114,73,-48,68,24,-9,39
-34,-131,-97,82,31,-114,63,-48,63,14,-29,34
-34,-126,-92,80,29,-109,68,-48,58,14,-29,34
-34,-126,-92,80,29,-109,68,-48,53,14,-24,34
-34,-126,-92,80,29,-109,68,-48,43,14,-24,34
-39,-126,-87,82,24,-107,68,-34,53,24,-14,48
-43,-126,-82,85,19,-104,73,-34,58,24,-9,48
-48,-126,-78,87,14,-102,73,-29,58,24,-9,48
-53,-126,-73,90,9,-100,73,-29,63,24,-9,48
-53,-117,-63,85,4,-90,68,-29,53,14,-19,39
-48,-117,-68,82,9,-92,68,-34,53,14,-19,39
-43,-117,-73,80,14,-95,68,-39,58,9,-19,39
-39,-122,-82,80,21,-102,68,-39,58,9,-19,39
-48,-122,-73,85,12,-97,78,-24,63,9,-19,34
-48,-122,-73,85,12,-97,78,-24,63,9,-19,34
-48,-122,-73,85,12,-97,82,-24,63,9,-14,39
-48,-122,-73,85,12,-97,82,-19,63,9,-14,39
-58,-131,-73,95,7,-102,73,-29,53,0,-14,34
-53,-131,-78,92,12,-104,73,-29,53,-4,-14,34
-53,-131,-78,92,12,-104,73,-29,53,-4,-9,29
-58,-131,-73,95,7,-102,73,-29,53,-4,-9,29
-29,-112,-82,70,26,-97,87,-9,53,4,0,29
0,-82,-82,41,41,-82,97,9,73,14,9,39
-19,-102,-82,61,31,-92,87,14,78,14,9,39
-39,-122,-82,80,21,-102,82,29,92,14,4,29
-34,-117,-82,75,24,-100,82,53,112,14,4,29
-34,-107,-73,70,19,-90,82,53,112,29,4,29
-34,-107,-73,70,19,-90,82,43,112,29,4,29
-34,-102,-68,68,17,-85,87,53,156,43,14,29
-24,-102,-78,63,26,-90,97,107,234,68,24,29
-14,-107,-92,61,39,-100,117,161,322,117,29,29
-19,-107,-87,63,34,-97,141,180,405,180,29,24
-29,-97,-68,63,19,-82,180,219,492,239,39,9
-29,-87,-58,58,14,-73,244,278,590,292,39,-4
-29,-87,-58,58,14,-73,322,268,595,322,24,-19
-39,-92,-53,65,7,-73,380,161,434,283,-19,-53
-39,-97,-58,68,9,-78,419,29,180,219,-63,-78
-39,-97,-58,68,9,-78,419,-117,-112,131,-78,-78
-29,-117,-87,73,29,-102,390,-297,-478,9,-78,-53
-24,-122,-97,73,36,-109,346,-522,-897,-156,-87,-4
-29,-112,-82,70,26,-97,302,-756,-1293,-326,-87,53
-14,-112,-97,63,41,-104,204,-946,-1634,-531,-97,126
34,-112,-146,39,90,-129,68,-1132,-1986,-795,-131,219
73,-112,-185,19,129,-148,-63,-1366,-2435,-1137,-190,312
82,-112,-195,14,139,-153,-170,-1644,-2913,-1507,-253,414
97,-92,-190,-2,143,-141,-283,-1888,-3323,-1859,-263,541
122,-131,-253,4,187,-192,-385,-2054,-3572,-2117,-244,683
156,-195,-351,19,253,-273,-497,-2142,-3699,-2283,-195,814
200,-244,-444,21,322,-344,-624,-2259,-3801,-2425,-107,976
253,-268,-522,7,387,-395,-771,-2376,-3855,-2527,39,1180
287,-278,-566,-4,427,-422,-897,-2405,-3840,-2562,200,1400
312,-263,-575,-24,444,-419,-1024,-2342,-3752,-2547,400,1620
385,-229,-614,-78,500,-422,-1107,-2235,-3611,-2498,575,1781
434,-165,-600,-134,517,-383,-1137,-2117,-3445,-2444,668,1844
424,-97,-522,-163,473,-309,-1161,-2059,-3337,-2440,673,1844
395,-19,-414,-187,405,-217,-1180,-2098,-3294,-2459,673,1878
409,39,-370,-224,390,-165,-1185,-2078,-3181,-2425,732,1956
429,68,-361,-248,395,-146,-1146,-1942,-2947,-2278,873,2049
429,97,-331,-263,380,-117,-1088,-1790,-2640,-2010,1073,2152
405,126,-278,-265,341,-75,-1000,-1654,-2298,-1717,1288,2152
351,102,-248,-226,300,-73,-858,-1454,-1932,-1444,1385,1864
239,-4,-244,-117,241,-124,-668,-1176,-1527,-1151,1351,1176
112,-97,-209,-7,161,-153,-444,-873,-1117,-829,1283,463
24,-136,-161,56,92,-148,-273,-634,-766,-546,1244,102
-29,-136,-107,82,39,-122,-151,-444,-517,-375,1034,-43
-68,-146,-78,107,4,-112,-78,-346,-380,-312,653,-190
-87,-146,-58,117,-14,-102,-29,-292,-273,-258,346,-229
-102,-141,-39,122,-31,-90,9,-239,-156,-165,224,-175
-78,-141,-63,109,-7,-102,24,-200,-73,-117,107,-165
-29,-131,-102,80,36,-117,24,-170,-39,-112,-19,-175
-39,-107,-68,73,14,-87,29,-131,0,-87,-48,-131
-58,-87,-29,73,-14,-58,34,-97,48,-48,-19,-97
-48,-73,-24,61,-12,-48,48,-63,87,4,-39,-102
-39,-78,-39,58,0,-58,68,-48,126,48,-53,-102
-48,-87,-39,68,-4,-63,82,-34,156,78,-53,-87
-68,-87,-19,78,-24,-53,87,-19,175,92,-53,-87
-78,-87,-9,82,-34,-48,102,-9,195,92,-53,-87
-73,-78,-4,75,-34,-41,102,0,195,87,-34,-82
-68,-78,-9,73,-29,-43,97,14,209,97,-34,-82
-63,-78,-14,70,-24,-46,92,19,224,107,-39,-82
-53,-68,-14,61,-19,-41,87,39,229,117,-43,-92
-53,-68,-14,61,-19,-41,87,39,248,131,-58,-102
-53,-68,-14,61,-19,-41,87,43,248,136,-68,-107
-53,-68,-14,61,-19,-41,97,43,248,146,-68,-107
-58,-68,-9,63,-24,-39,97,43,253,151,-63,-107
-48,-68,-19,58,-14,-43,97,39,248,141,-53,-102
-48,-68,-19,58,-14,-43,97,48,253,151,-53,-102
-48,-68,-19,58,-14,-43,97,53,253,156,-53,-97
-48,-68,-19,58,-14,-43,97,53,253,161,-53,-97
-39,-58,-19,48,-9,-39,87,58,253,165,-53,-97
-34,-58,-24,46,-4,-41,87,58,258,170,-53,-102
-34,-58,-24,46,-4,-41,87,58,258,175,-53,-102
-34,-58,-24,46,-4,-41,87,58,253,180,-53,-102
-39,-63,-24,51,-7,-43,92,58,253,180,-48,-102
-43,-58,-14,51,-14,-36,92,58,253,180,-48,-102
-48,-58,-9,53,-19,-34,92,58,253,180,-48,-102
-53,-58,-4,56,-24,-31,92,68,263,190,-43,-102
-53,-58,-4,56,-24,-31,102,68,268,190,-53,-102
-53,-58,-4,56,-24,-31,102,68,268,190,-53,-102
-53,-58,-4,56,-24,-31,102,68,268,195,-53,-107
-53,-63,-9,58,-21,-36,102,68,273,195,-53,-107
-58,-63,-4,61,-26,-34,102,78,283,204,-43,-107
-58,-58,0,58,-29,-29,102,78,287,209,-43,-107
-53,-53,0,53,-26,-26,102,78,292,209,-39,-107
-43,-43,0,43,-21,-21,107,87,302,209,-34,-107
-43,-53,-9,48,-17,-31,107,92,312,209,-34,-112
-53,-53,0,53,-26,-26,107,97,322,214,-39,-112
-43,-53,-9,48,-17,-31,107,102,326,219,-39,-112
-43,-53,-9,48,-17,-31,107,102,336,224,-39,-117
-43,-53,-9,48,-17,-31,117,107,336,239,-39,-117
-48,-53,-4,51,-21,-29,117,112,336,244,-34,-117
-48,-53,-4,51,-21,-29,117,117,336,248,-29,-122
-48,-53,-4,51,-21,-29,117,117,336,253,-29,-122
-48,-53,-4,51,-21,-29,107,117,341,248,-39,-117
-53,-53,0,53,-26,-26,107,117,351,253,-39,-122
-58,-53,4,56,-31,-24,112,126,361,263,-39,-122
-63,-53,9,58,-36,-21,112,131,366,268,-39,-126
-53,-48,4,51,-29,-21,112,136,380,278,-39,-131
-53,-48,4,51,-29,-21,112,141,390,283,-39,-136
-63,-48,14,56,-39,-17,112,141,400,297,-39,-141
-63,-48,14,56,-39,-17,117,151,409,297,-39,-151
-53,-48,4,51,-29,-21,107,146,424,302,-39,-141
-53,-48,4,51,-29,-21,107,156,444,312,-39,-151
-53,-43,9,48,-31,-17,112,161,458,322,-39,-156
-48,-43,4,46,-26,-19,112,165,468,331,-39,-161
-53,-34,19,43,-36,-7,112,175,483,341,-43,-165
-53,-29,24,41,-39,-2,112,185,502,361,-48,-170
-58,-29,29,43,-43,0,112,195,517,375,-48,-175
-58,-34,24,46,-41,-4,112,200,541,385,-43,-175
-48,-34,14,41,-31,-9,122,209,570,400,-43,-180
-48,-24,24,36,-36,0,122,219,590,414,-43,-185
-48,-24,24,36,-36,0,126,229,614,439,-43,-190
-48,-24,24,36,-36,0,126,239,639,458,-43,-200
-68,-24,43,46,-56,9,122,248,653,473,-39,-204
-68,-24,43,46,-56,9,122,268,683,492,-34,-214
-63,-24,39,43,-51,7,122,283,712,517,-29,-224
-63,-24,39,43,-51,7,122,297,741,536,-29,-234
-73,-24,48,48,-61,12,112,322,790,561,-39,-239
-73,-24,48,48,-61,12,117,331,824,585,-34,-248
-78,-19,58,48,-68,19,117,356,858,610,-34,-258
-87,-19,68,53,-78,24,117,380,893,639,-34,-263
-78,-14,63,46,-70,24,126,390,912,649,-39,-273
-73,-9,63,41,-68,26,126,409,946,673,-39,-283
-58,0,58,29,-58,29,131,429,980,697,-34,-292
-63,9,73,26,-68,41,136,448,1015,722,-29,-312
-78,9,87,34,-82,48,151,458,1049,741,-39,-326
-78,4,82,36,-80,43,156,483,1083,766,-39,-336
-78,9,87,34,-82,48,161,502,1107,785,-39,-356
-82,9,92,36,-87,51,165,522,1137,805,-39,-361
-92,14,107,39,-100,61,161,541,1161,829,-48,-366
-97,19,117,39,-107,68,165,561,1180,839,-48,-375
-97,24,122,36,-109,73,170,570,1190,854,-58,-390
-97,39,136,29,-117,87,175,595,1205,868,-58,-400
-97,39,136,29,-117,87,185,595,1215,878,-58,-409
-102,39,141,31,-122,90,185,595,1220,883,-58,-414
-102,39,141,31,-122,90,190,600,1224,888,-58,-419
-102,39,141,31,-122,90,190,605,1234,888,-63,-419
-112,53,165,29,-139,109,180,605,1224,883,-53,-429
-112,53,165,29,-139,109,180,605,1220,878,-53,-429
-112,53,165,29,-139,109,180,595,1200,863,-53,-419
-112,63,175,24,-143,119,180,590,1176,858,-53,-414
-102,63,165,19,-134,114,180,590,1156,839,-63,-405
-102,68,170,17,-136,119,180,580,1127,824,-63,-395
-102,68,170,17,-136,119,175,556,1098,795,-63,-385
-97,68,165,14,-131,117,175,541,1068,771,-68,-375
-87,73,161,7,-124,117,170,522,1029,751,-53,-356
-82,73,156,4,-119,114,165,502,990,722,-48,-336
-82,78,161,2,-122,119,161,478,946,688,-43,-326
-78,78,156,0,-117,117,156,453,902,653,-39,-312
-82,78,161,2,-122,119,146,439,849,629,-34,-287
-78,78,156,0,-117,117,141,414,800,595,-34,-268
-82,78,161,2,-122,119,136,385,751,561,-29,-244
-87,73,161,7,-124,117,131,351,702,522,-19,-214
-73,63,136,4,-104,100,126,336,658,488,-9,-195
-63,68,131,-2,-97,100,112,307,610,453,-9,-170
-63,68,131,-2,-97,100,102,273,561,414,-9,-151
-63,53,117,4,-90,85,92,244,512,380,-9,-131
-48,63,112,-7,-80,87,73,219,458,346,-9,-117
-43,63,107,-9,-75,85,68,195,409,302,-4,-97
-34,63,97,-14,-65,80,68,161,370,273,-4,-73
-29,58,87,-14,-58,73,58,122,326,239,-4,-53
-24,48,73,-12,-48,61,53,112,297,214,4,-43
-29,43,73,-7,-51,58,53,97,268,190,4,-24
-34,43,78,-4,-56,61,43,87,244,180,4,-4
-34,39,73,-2,-53,56,39,73,219,156,4,4
-34,48,82,-7,-58,65,39,58,195,141,4,14
-29,43,73,-7,-51,58,34,43,170,126,4,19
-29,39,68,-4,-48,53,29,29,151,107,4,19
-24,34,58,-4,-41,46,24,14,141,97,4,24
-9,34,43,-12,-26,39,24,0,122,78,4,29
-9,34,43,-12,-26,39,24,-4,117,68,0,29
-9,24,34,-7,-21,29,24,-19,107,58,0,29
-9,24,34,-7,-21,29,14,-24,92,48,0,29
-14,14,29,0,-21,21,14,-24,82,39,0,29
-19,14,34,2,-26,24,14,-29,73,39,0,34
-24,14,39,4,-31,26,14,-39,73,34,-4,34
-29,9,39,9,-34,24,14,-43,68,29,-4,34
-19,9,29,4,-24,19,4,-48,73,34,-4,34
-19,9,29,4,-24,19,4,-48,68,29,-4,34
-19,9,29,4,-24,19,4,-48,68,29,-4,34
-19,9,29,4,-24,19,0,-48,68,24,-4,34
-19,19,39,0,-29,29,0,-53,68,9,-4,34
-14,14,29,0,-21,21,0,-53,73,9,-4,34
-14,14,29,0,-21,21,0,-48,73,14,-4,39
-19,14,34,2,-26,24,0,-48,68,14,-4,39
-9,14,24,-2,-17,19,-4,-53,58,4,-4,29
-9,14,24,-2,-17,19,-4,-53,58,4,-4,24
0,14,14,-7,-7,14,-4,-53,58,0,-4,24
-9,14,24,-2,-17,19,-4,-48,58,0,0,24
-4,14,19,-4,-12,17,4,-48,68,0,-9,24
-4,19,24,-7,-14,21,4,-48,63,0,-9,24
0,19,19,-9,-9,19,4,-53,63,-4,-14,24
0,14,14,-7,-7,14,4,-53,63,-4,-14,24
-4,4,9,0,-7,7,4,-53,63,4,-4,34
-9,4,14,2,-12,9,4,-53,63,4,-4,34
-14,0,14,7,-14,7,4,-58,68,4,-4,34
-19,0,19,9,-19,9,4,-58,68,4,-4,34
-19,9,29,4,-24,19,4,-68,78,4,-9,24
-19,9,29,4,-24,19,4,-63,78,4,-9,24
-19,9,29,4,-24,19,4,-63,78,4,-14,19
-19,9,29,4,-24,19,9,-68,78,4,-14,19
-9,9,19,0,-14,14,9,-58,73,4,-14,19
-9,9,19,0,-14,14,9,-58,73,9,-14,14
-9,9,19,0,-14,14,9,-58,78,9,-14,14
-9,9,19,0,-14,14,14,-58,82,9,-14,14
-9,14,24,-2,-17,19,24,-48,87,9,-4,24
-9,14,24,-2,-17,19,29,-48,87,14,-4,24
-19,14,34,2,-26,24,29,-53,87,19,-4,19
-9,19,29,-4,-19,24,29,-53,82,19,-4,19
-4,19,24,-7,-14,21,24,-63,92,24,-4,19
-4,19,24,-7,-14,21,29,-58,102,29,-4,19
-4,29,34,-12,-19,31,39,-53,107,29,-4,24
-9,29,39,-9,-24,34,43,-53,112,39,-4,24
-9,34,43,-12,-26,39,48,-53,102,34,-9,24
-4,43,48,-19,-26,46,48,-53,102,39,-4,24
-4,48,53,-21,-29,51,48,-48,117,43,0,29
-4,48,53,-21,-29,51,53,-48,122,43,0,29
-14,53,68,-19,-41,61,73,-48,131,53,0,34
-4,68,73,-31,-39,70,78,-48,136,58,9,34
-9,68,78,-29,-43,73,87,-39,146,58,19,29
-9,78,87,-34,-48,82,87,-29,146,68,9,29
-9,78,87,-34,-48,82,87,-29,146,68,9,29
-9,78,87,-34,-48,82,87,-29,146,68,9,29
-9,78,87,-34,-48,82,87,-29,146,68,9,29
-4,82,87,-39,-46,85,97,-39,146,68,9,29
-4,82,87,-39,-46,85,97,-43,146,68,9,34
-4,97,102,-46,-53,100,102,-48,156,73,14,34
0,102,102,-51,-51,102,102,-48,156,73,24,39
0,107,107,-53,-53,107,102,-48,156,78,24,48
4,117,112,-61,-53,114,92,-53,156,78,29,58
4,131,126,-68,-61,129,78,-53,156,82,29,58
4,131,126,-68,-61,129,68,-53,156,82,34,63
4,126,122,-65,-58,124,48,-58,156,73,34,58
9,126,117,-68,-53,122,39,-63,151,78,34,63
14,126,112,-70,-48,119,14,-68,146,78,34,63
14,126,112,-70,-48,119,-14,-82,126,68,29,63
4,126,122,-65,-58,124,-48,-102,117,63,24,63
4,112,107,-58,-51,109,-63,-117,97,58,19,63
