I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
653,200,-453,-427,553,-126,-414,-24,-14,-258,-854,683
346,268,-78,-307,212,95,-283,126,-9,-483,-1098,585
107,380,273,-244,-82,326,-185,214,-39,-761,-1429,444
-58,468,527,-204,-292,497,-92,287,-34,-980,-1722,297
-244,517,761,-136,-502,639,14,346,24,-1029,-1839,185
-341,507,849,-82,-595,678,68,336,-68,-1229,-1976,78
-307,463,771,-78,-539,617,97,331,-239,-1498,-2098,-53
-268,385,653,-58,-461,519,156,419,-248,-1512,-2039,-195
-341,283,624,29,-483,453,258,531,-161,-1395,-1873,-268
-429,185,614,122,-522,400,356,561,-170,-1317,-1727,-273
-361,48,409,156,-385,229,414,531,-229,-1210,-1581,-336
-224,-117,107,170,-165,-4,473,590,-263,-1107,-1429,-458
-248,-273,-24,261,-112,-148,556,707,-278,-1063,-1322,-561
-273,-346,-73,309,-100,-209,580,702,-395,-1083,-1283,-595
-214,-336,-122,275,-46,-229,561,566,-624,-1127,-1273,-570
-283,-302,-19,292,-131,-161,556,356,-849,-1132,-1205,-488
-375,-229,146,302,-261,-41,566,112,-985,-1093,-1098,-375
-326,-156,170,241,-248,7,546,-122,-1054,-1058,-1015,-292
-263,-141,122,202,-192,-9,541,-263,-1073,-1019,-971,-258
-219,-161,58,190,-139,-51,551,-322,-1063,-956,-888,-214
-209,-161,48,185,-129,-56,561,-370,-1024,-878,-771,-141
-214,-122,92,168,-153,-14,546,-424,-971,-790,-688,-73
-195,-53,141,124,-168,43,531,-429,-883,-673,-595,-14
-170,9,180,80,-175,95,473,-375,-722,-531,-478,53
-131,-4,126,68,-129,61,366,-312,-585,-444,-390,97
-82,-43,39,63,-61,-2,258,-224,-453,-361,-317,126
-58,-78,-19,68,-19,-48,190,-131,-326,-287,-229,175
-43,-73,-29,58,-7,-51,117,-73,-234,-234,-175,209
-14,-53,-39,34,12,-46,39,-53,-180,-185,-122,244
-9,-39,-29,24,9,-34,19,-39,-126,-126,-63,292
0,-48,-48,24,24,-48,29,-29,-112,-92,-39,317
9,-58,-68,24,39,-63,48,-19,-102,-78,-29,317
-9,-48,-39,29,14,-43,53,0,-63,-34,0,336
-4,-24,-19,14,7,-21,43,0,-48,-19,4,346
24,-14,-39,-4,31,-26,24,0,-43,-19,4,346
34,-4,-39,-14,36,-21,14,0,-39,-24,9,341
39,19,-19,-29,29,0,0,-9,-34,-24,19,341
39,14,-24,-26,31,-4,-4,-4,-34,-14,34,356
48,9,-39,-29,43,-14,0,-9,-39,-9,39,361
29,4,-24,-17,26,-9,4,-9,-39,-4,43,366
14,-9,-24,-2,19,-17,14,0,-29,9,43,370
24,9,-14,-17,19,-2,9,-4,-34,0,39,370
63,19,-43,-41,53,-12,0,-14,-34,0,39,370
73,19,-53,-46,63,-17,-4,-19,-29,-4,39,370
73,19,-53,-46,63,-17,-9,-9,-29,-4,43,370
63,19,-43,-41,53,-12,-9,-19,-24,4,53,370
58,19,-39,-39,48,-9,-9,-24,-24,4,53,370
53,4,-48,-29,51,-21,-14,-24,-34,4,48,370
53,4,-48,-29,51,-21,-19,-24,-34,4,48,370
43,9,-34,-26,39,-12,-29,-34,-34,-4,24,366
58,4,-53,-31,56,-24,-34,-34,-29,-4,19,366
53,-4,-58,-24,56,-31,-34,-34,-29,0,24,366
39,-9,-48,-14,43,-29,-19,-34,-24,0,24,366
68,-4,-73,-31,70,-39,-29,-39,-24,-4,34,366
73,-4,-78,-34,75,-41,-34,-39,-34,-4,34,366
78,-4,-82,-36,80,-43,-34,-43,-34,-4,34,366
82,0,-82,-41,82,-41,-29,-43,-34,4,34,366
53,9,-43,-31,48,-17,-24,-19,-24,29,48,385
29,14,-14,-21,21,0,-19,-24,-9,34,58,395
19,19,0,-19,9,9,-29,-29,-19,19,63,405
4,24,19,-14,-7,21,-24,-24,-14,14,73,414
29,14,-14,-21,21,0,-29,-39,-14,4,68,400
43,19,-24,-31,34,-2,-34,-43,-19,4,63,395
78,19,-58,-48,68,-19,-53,-48,-29,4,53,390
102,19,-82,-61,92,-31,-58,-53,-34,9,48,380
78,19,-58,-48,68,-19,-53,-43,-24,19,58,390
73,19,-53,-46,63,-17,-48,-53,-24,19,58,390
73,24,-48,-48,61,-12,-43,-53,-24,19,53,390
68,24,-43,-46,56,-9,-39,-53,-24,19,53,390
39,39,0,-39,19,19,-39,-39,-14,29,58,395
39,39,0,-39,19,19,-39,-39,-14,29,68,400
58,39,-19,-48,39,9,-39,-39,-19,24,53,405
58,39,-19,-48,39,9,-43,-39,-19,24,48,409
68,29,-39,-48,53,-4,-58,-53,-24,19,39,405
82,24,-58,-53,70,-17,-63,-58,-24,14,48,400
107,19,-87,-63,97,-34,-73,-68,-29,9,48,395
126,19,-107,-73,117,-43,-87,-78,-34,4,43,390
102,29,-73,-65,87,-21,-73,-73,-19,9,53,400
87,34,-53,-61,70,-9,-68,-68,-19,14,58,409
92,39,-53,-65,73,-7,-63,-58,-14,19,68,419
78,39,-39,-58,58,0,-58,-48,-9,24,73,429
53,24,-29,-39,41,-2,-68,-48,-14,14,63,419
39,9,-29,-24,34,-9,-78,-68,-14,14,58,419
34,0,-34,-17,34,-17,-78,-68,-14,19,58,419
43,-4,-48,-19,46,-26,-82,-68,-14,19,68,419
68,4,-63,-36,65,-29,-82,-68,-14,19,58,419
97,19,-78,-58,87,-29,-82,-68,-14,19,58,419
82,34,-48,-58,65,-7,-82,-68,-14,19,63,419
87,53,-34,-70,61,9,-97,-73,-14,19,63,419
102,53,-48,-78,75,2,-87,-73,-4,29,63,424
112,53,-58,-82,85,-2,-87,-78,-4,34,68,429
122,53,-68,-87,95,-7,-92,-82,-9,34,68,434
136,73,-63,-104,100,4,-102,-87,-9,29,73,439
136,73,-63,-104,100,4,-112,-97,-19,19,63,448
112,63,-48,-87,80,7,-117,-102,-19,19,63,448
102,58,-43,-80,73,7,-131,-107,-19,19,68,448
102,58,-43,-80,73,7,-146,-122,-29,19,68,448
112,68,-43,-90,78,12,-146,-122,-19,29,78,448
112,68,-43,-90,78,12,-146,-131,-24,24,78,448
126,68,-58,-97,92,4,-151,-136,-29,24,68,448
122,68,-53,-95,87,7,-156,-146,-29,24,53,448
131,73,-58,-102,95,7,-161,-146,-24,24,43,448
131,68,-63,-100,97,2,-170,-156,-24,19,48,448
161,63,-97,-112,129,-17,-175,-170,-34,19,48,448
165,58,-107,-112,136,-24,-180,-161,-19,29,48,448
175,68,-107,-122,141,-19,-185,-170,-19,24,39,439
161,68,-92,-114,126,-12,-195,-185,-14,29,39,439
146,68,-78,-107,112,-4,-204,-195,-9,34,43,439
165,68,-97,-117,131,-14,-219,-195,-24,34,43,439
165,87,-78,-126,122,4,-219,-195,-19,48,48,453
165,92,-73,-129,119,9,-214,-200,-9,48,53,458
175,102,-73,-139,124,14,-224,-195,-4,53,58,463
175,102,-73,-139,124,14,-224,-195,9,63,68,468
165,92,-73,-129,119,9,-224,-190,29,68,73,478
151,92,-58,-122,104,17,-224,-190,39,82,82,478
165,102,-63,-134,114,19,-229,-190,43,87,82,478
180,107,-73,-143,126,17,-234,-190,43,102,82,478
175,141,-34,-158,104,53,-239,-190,58,112,73,478
180,146,-34,-163,107,56,-239,-185,73,126,82,478
190,136,-53,-163,122,41,-244,-180,78,136,82,478
195,151,-43,-173,119,53,-244,-180,87,141,92,478
165,151,-14,-158,90,68,-219,-170,122,165,102,497
146,156,9,-151,68,82,-214,-151,136,185,117,507
136,156,19,-146,58,87,-209,-141,156,200,122,517
126,156,29,-141,48,92,-204,-126,165,204,126,527
122,146,24,-134,48,85,-204,-126,161,195,126,517
122,146,24,-134,48,85,-204,-126,170,200,136,517
122,141,19,-131,51,80,-204,-126,180,200,141,517
117,141,24,-129,46,82,-209,-126,175,190,141,517
102,136,34,-119,34,85,-204,-107,200,214,161,536
87,131,43,-109,21,87,-195,-102,204,224,170,546
78,126,48,-102,14,87,-190,-97,209,229,175,556
58,122,63,-90,-2,92,-180,-87,229,244,180,566
48,136,87,-92,-19,112,-175,-82,224,234,170,556
68,151,82,-109,-7,117,-170,-82,219,229,170,556
87,161,73,-124,7,117,-165,-82,214,224,170,556
82,165,82,-124,0,124,-161,-68,219,219,175,556
34,165,131,-100,-48,148,-136,-43,224,239,180,561
24,165,141,-95,-58,153,-126,-34,234,239,185,570
24,161,136,-92,-56,148,-126,-34,239,234,185,575
29,146,117,-87,-43,131,-117,-29,248,234,185,580
-9,131,141,-61,-75,136,-112,-19,239,234,200,595
-19,126,146,-53,-82,136,-97,-9,239,234,200,600
-43,122,165,-39,-104,143,-87,0,244,234,200,605
-53,112,165,-29,-109,139,-73,9,244,224,200,605
-39,117,156,-39,-97,136,-73,0,219,204,200,605
-29,107,136,-39,-82,122,-73,4,209,195,190,600
-9,97,107,-43,-58,102,-63,9,200,190,190,600
-9,92,102,-41,-56,97,-53,9,200,190,190,600
-14,78,92,-31,-53,85,-39,19,200,190,200,610
-48,73,122,-12,-85,97,-39,24,190,180,195,614
-73,73,146,0,-109,109,-39,29,175,165,180,614
-82,73,156,4,-119,114,-29,34,165,165,180,614
-82,73,156,4,-119,114,-19,24,165,165,175,610
-92,73,165,9,-129,119,-19,34,161,165,175,605
-82,78,161,2,-122,119,-19,34,146,151,165,595
-78,78,156,0,-117,117,-14,34,136,141,161,590
-87,68,156,9,-122,112,4,39,136,141,161,595
-97,63,161,17,-129,112,4,43,126,141,161,600
-107,53,161,26,-134,107,9,48,126,136,161,605
-126,48,175,39,-151,112,14,58,122,141,161,614
-146,43,190,51,-168,117,4,48,97,122,156,605
-131,34,165,48,-148,100,4,43,87,112,151,600
-126,29,156,48,-141,92,9,43,73,97,141,590
-122,24,146,48,-134,85,9,43,68,87,141,590
-136,29,165,53,-151,97,19,58,78,92,146,595
-131,29,161,51,-146,95,24,58,73,92,146,600
-112,34,146,39,-129,90,24,58,63,87,136,605
-107,39,146,34,-126,92,24,58,53,92,136,610
-92,34,126,29,-109,80,34,58,48,82,126,595
-122,24,146,48,-134,85,34,58,43,78,126,585
-136,14,151,61,-143,82,39,58,39,78,126,580
-122,9,131,56,-126,70,39,58,34,68,122,575
-126,0,126,63,-126,63,19,48,9,48,112,585
-141,-4,136,73,-139,65,29,43,4,48,112,585
-161,-9,151,85,-156,70,34,43,4,48,122,585
-175,-14,161,95,-168,73,39,39,4,53,122,585
-170,-24,146,97,-158,61,43,48,14,63,122,595
-146,-24,122,85,-134,48,39,43,9,53,107,595
-146,-19,126,82,-136,53,43,39,0,48,107,595
-146,-19,126,82,-136,53,48,39,-4,43,107,595
-156,-14,141,85,-148,63,43,39,4,43,117,585
-175,-9,165,92,-170,78,48,48,9,48,122,585
-185,-9,175,97,-180,82,58,48,9,48,131,585
-165,-4,161,85,-163,78,48,39,4,43,122,585
-185,9,195,87,-190,102,48,39,0,39,122,585
-180,14,195,82,-187,104,48,39,-4,39,122,585
-185,19,204,82,-195,112,43,39,-4,34,122,585
-190,24,214,82,-202,119,43,39,-4,34,122,585
-204,4,209,100,-207,107,58,43,4,48,126,590
-209,-9,200,109,-204,95,58,48,4,48,131,595
-214,-19,195,117,-204,87,58,53,4,48,136,600
-229,-29,200,129,-214,85,63,58,4,48,151,605
-224,-14,209,119,-217,97,63,48,0,43,146,605
-219,-9,209,114,-214,100,58,43,-4,43,151,605
-209,-9,200,109,-204,95,53,39,-9,48,146,605
-185,-9,175,97,-180,82,48,34,-19,48,141,605
-161,4,165,78,-163,85,43,29,-24,43,146,614
-156,19,175,68,-165,97,43,34,-19,43,146,614
-156,24,180,65,-168,102,48,39,-9,48,146,614
-165,29,195,68,-180,112,63,53,4,58,156,614
-214,14,229,100,-222,122,63,63,9,73,170,619
-224,-4,219,114,-222,107,63,53,9,78,170,624
-224,-14,209,119,-217,97,63,48,0,78,161,629
-224,-24,200,124,-212,87,53,43,-4,78,161,629
-195,-9,185,102,-190,87,34,24,-24,58,146,619
-165,-9,156,87,-161,73,24,14,-34,48,136,614
-126,-9,117,68,-122,53,9,-4,-43,39,126,605
-92,0,92,46,-92,46,0,-14,-58,29,107,595
-126,4,131,61,-129,68,14,0,-43,48,131,619
-195,9,204,92,-200,107,34,24,-14,78,161,634
-200,34,234,82,-217,134,48,39,0,92,175,649
-214,29,244,92,-229,136,63,53,14,107,190,663
-204,14,219,95,-212,117,58,43,0,92,180,663
-200,9,209,95,-204,109,53,34,-4,87,180,663
-200,9,209,95,-204,109,48,24,-9,87,180,663
-200,9,209,95,-204,109,39,9,-14,82,180,663
-190,39,229,75,-209,134,29,9,-4,78,170,668
-180,48,229,65,-204,139,34,19,4,92,180,678
-190,58,248,65,-219,153,43,34,14,117,190,683
-190,73,263,58,-226,168,43,39,29,122,195,688
-209,73,283,68,-246,178,53,58,43,136,209,702
-224,68,292,78,-258,180,73,73,58,141,224,717
-234,63,297,85,-265,180,82,102,68,151,229,732
-239,63,302,87,-270,183,92,117,82,151,244,746
-214,87,302,63,-258,195,112,136,82,151,244,746
-165,97,263,34,-214,180,117,146,87,156,234,741
-156,102,258,26,-207,180,112,151,92,165,234,751
-156,107,263,24,-209,185,107,156,97,165,234,751
-156,112,268,21,-212,190,102,161,102,165,234,751
-156,117,273,19,-214,195,97,165,107,165,234,751
-156,131,287,12,-222,209,97,200,131,190,244,766
-146,151,297,-2,-222,224,82,219,161,204,253,780
-156,156,312,0,-234,234,68,239,175,224,268,795
-165,165,331,0,-248,248,53,263,190,234,287,810
-165,165,331,0,-248,248,43,253,190,224,287,810
-146,170,317,-12,-231,244,19,244,185,219,278,810
-146,170,317,-12,-231,244,-4,234,185,209,263,810
-161,165,326,-2,-244,246,-4,229,185,209,263,810
-200,165,366,17,-283,265,0,214,185,219,278,814
-224,170,395,26,-309,283,-14,151,161,209,278,819
-214,170,385,21,-300,278,-24,58,122,200,263,824
-224,195,419,14,-322,307,-14,-4,92,190,263,829
-185,224,409,-19,-297,317,-19,-34,53,175,248,829
-175,239,414,-31,-295,326,-29,-53,43,175,248,829
-180,239,419,-29,-300,329,-34,-58,39,175,248,829
-151,239,390,-43,-270,314,-48,-63,34,175,244,829
-151,219,370,-34,-261,295,-73,-73,14,180,244,829
-170,200,370,-14,-270,285,-97,-73,9,165,239,829
-200,175,375,12,-287,275,-97,-63,9,165,239,829
-200,151,351,24,-275,251,-97,-63,14,165,239,829
-195,136,331,29,-263,234,-102,-53,29,151,224,839
-219,126,346,46,-283,236,-102,-39,39,151,224,839
-214,122,336,46,-275,229,-97,-39,39,151,224,839
-219,122,341,48,-280,231,-97,-34,39,151,224,839
-209,126,336,41,-273,231,-102,-34,34,146,224,834
-214,131,346,41,-280,239,-102,-39,29,156,234,854
-175,131,307,21,-241,219,-102,-34,29,156,244,854
-180,131,312,24,-246,222,-97,-34,24,156,248,854
-190,126,317,31,-253,222,-82,-9,34,161,248,854
-195,102,297,46,-246,200,-68,4,48,161,248,849
-195,87,283,53,-239,185,-63,19,48,161,248,849
-185,87,273,48,-229,180,-48,24,43,151,234,849
-190,82,273,53,-231,178,-39,34,48,156,239,858
-200,87,287,56,-244,187,-39,34,53,156,229,858
-209,92,302,58,-256,197,-34,39,58,161,248,858
-219,87,307,65,-263,197,-29,43,63,161,253,858
-239,73,312,82,-275,192,-14,53,58,161,239,868
-248,58,307,95,-278,183,-4,53,53,156,229,863
-273,43,317,114,-295,180,4,53,53,151,224,863
-292,14,307,139,-300,161,19,63,53,146,224,854
-263,14,278,124,-270,146,24,48,43,131,209,844
-253,14,268,119,-261,141,29,48,39,126,195,844
-253,14,268,119,-261,141,29,48,34,126,185,844
-253,14,268,119,-261,141,34,48,29,126,180,844
-283,29,312,126,-297,170,34,58,29,117,185,854
-292,24,317,134,-305,170,43,68,39,122,190,849
-278,14,292,131,-285,153,48,78,43,122,190,849
-258,19,278,119,-268,148,48,68,43,122,185,844
-268,19,287,124,-278,153,53,63,39,117,185,844
-278,9,287,134,-283,148,53,63,39,122,185,844
-287,-4,283,146,-285,139,58,63,34,122,185,844
-297,-14,283,156,-290,134,63,68,34,126,185,844
-302,-4,297,153,-300,146,53,58,29,122,175,834
-307,-4,302,156,-305,148,58,58,29,117,170,834
-312,-4,307,158,-309,151,58,63,29,112,161,834
-326,-4,322,165,-324,158,63,63,29,107,156,834
-292,14,307,139,-300,161,68,68,39,112,165,849
-283,19,302,131,-292,161,73,78,43,117,170,854
-278,24,302,126,-290,163,82,82,48,122,175,858
-278,34,312,122,-295,173,92,87,53,131,180,863
-297,19,317,139,-307,168,82,78,43,122,180,854
-302,9,312,146,-307,161,82,78,39,117,175,854
-292,0,292,146,-292,146,78,78,29,112,170,849
-297,-14,283,156,-290,134,78,78,29,112,170,849
-297,-9,287,153,-292,139,78,78,34,117,165,849
-302,-4,297,153,-300,146,78,82,34,117,165,854
-302,-4,297,153,-300,146,78,82,34,117,165,854
-292,0,292,146,-292,146,78,82,34,117,161,854
-273,4,278,134,-275,141,68,73,24,107,151,854
-268,4,273,131,-270,139,68,68,24,102,151,854
-263,4,268,129,-265,136,68,63,24,102,156,854
-258,4,263,126,-261,134,68,58,24,102,156,854
-283,0,283,141,-283,141,73,73,24,107,165,868
-302,-9,292,156,-297,141,87,78,29,112,170,873
-326,-19,307,173,-317,143,97,82,39,126,180,878
-351,-24,326,187,-339,151,102,102,53,131,195,883
-326,-14,312,170,-319,148,87,78,39,126,180,873
-297,-4,292,151,-295,143,73,68,24,107,170,873
-283,0,283,141,-283,141,68,63,19,102,165,873
-263,4,268,129,-265,136,63,58,19,102,161,873
-287,0,287,143,-287,143,78,73,29,117,165,888
-326,-4,322,165,-324,158,92,82,39,126,180,893
-351,-9,341,180,-346,165,102,87,43,131,185,897
-366,-4,361,185,-363,178,107,92,43,141,190,902
-317,4,322,156,-319,163,92,82,43,131,190,922
-297,4,302,146,-300,153,82,73,24,122,165,912
-297,9,307,143,-302,158,82,73,29,126,175,922
-322,29,351,146,-336,190,92,82,43,136,195,941
-366,58,424,153,-395,241,102,102,68,156,209,951
-380,102,483,139,-431,292,112,102,82,190,234,980
-356,161,517,97,-436,339,97,107,102,224,283,1029
-302,214,517,43,-409,366,82,117,146,297,366,1112
-283,244,527,19,-405,385,102,161,200,380,458,1215
-287,287,575,0,-431,431,126,209,263,453,551,1298
-287,336,624,-24,-456,480,126,229,292,507,610,1366
-273,366,639,-46,-456,502,97,219,317,570,688,1424
-214,400,614,-92,-414,507,63,200,336,653,824,1503
-78,448,527,-185,-302,488,0,170,366,771,1044,1625
-19,512,531,-246,-275,522,-58,136,444,1019,1429,1820
-4,585,590,-290,-297,588,-122,117,595,1376,1947,2083
102,649,546,-375,-222,597,-190,102,717,1664,2293,2313
302,707,405,-505,-51,556,-278,48,746,1732,2298,2415
463,766,302,-614,80,534,-356,14,771,1703,2098,2449
527,785,258,-656,134,522,-390,29,844,1717,1878,2503
546,732,185,-639,180,458,-414,78,927,1668,1625,2542
605,634,29,-619,287,331,-424,136,971,1546,1278,2479
634,488,-146,-561,390,170,-419,156,941,1381,868,2288
600,292,-307,-446,453,-7,-424,97,697,990,356,1995
551,170,-380,-361,466,-104,-419,39,312,390,-229,1678
370,190,-180,-280,275,4,-356,92,73,-92,-658,1483
34,297,263,-165,-114,280,-224,244,29,-336,-873,1434
-263,400,663,-68,-463,531,-87,380,9,-575,-1146,1361
-400,458,858,-29,-629,658,-4,444,-4,-834,-1468,1244
-478,497,976,-9,-727,736,82,483,53,-932,-1644,1141
-585,527,1112,29,-849,819,165,492,19,-1073,-1742,1102
-697,512,1210,92,-954,861,244,497,-131,-1322,-1834,1058
-766,414,1180,175,-973,797,312,566,-190,-1346,-1805,946
-771,292,1063,239,-917,678,375,658,-170,-1268,-1708,844
-732,195,927,268,-829,561,424,658,-219,-1249,-1639,819
-683,68,751,307,-717,409,483,600,-297,-1180,-1522,756
-673,-107,566,390,-619,229,570,639,-302,-1049,-1342,605
-668,-244,424,456,-546,90,663,766,-287,-956,-1195,434
-683,-317,366,500,-524,24,717,819,-346,-927,-1107,302
-663,-326,336,495,-500,4,727,732,-507,-941,-1068,209
-634,-302,331,468,-483,14,692,483,-751,-976,-1039,107
-639,-248,390,444,-514,70,663,170,-936,-976,-980,34
-639,-185,453,412,-546,134,653,-73,-995,-932,-888,-29
-575,-122,453,348,-514,165,649,-224,-1005,-893,-814,-141
-551,-112,439,331,-495,163,678,-292,-995,-849,-751,-322
-551,-131,419,341,-485,143,668,-341,-966,-800,-683,-531
-527,-122,405,324,-466,141,634,-414,-941,-732,-610,-697
-527,-92,434,309,-480,170,629,-409,-844,-624,-527,-844
-483,-48,434,265,-458,192,600,-346,-692,-483,-409,-1010
-424,-43,380,234,-402,168,522,-253,-536,-366,-292,-1180
-414,-73,341,244,-378,134,414,-165,-395,-283,-200,-1337
-409,-78,331,244,-370,126,307,-82,-278,-219,-141,-1454
-375,-73,302,224,-339,114,224,-14,-195,-165,-78,-1576
-375,-73,302,224,-339,114,165,34,-122,-107,-14,-1659
-390,-48,341,219,-366,146,146,87,-48,-39,53,-1590
-400,-39,361,219,-380,161,156,97,-14,4,87,-1410
-380,-68,312,224,-346,122,165,107,4,19,87,-1342
-312,-87,224,200,-268,68,141,107,14,24,87,-1429
-287,-63,224,175,-256,80,136,97,34,39,92,-1649
-248,-53,195,151,-222,70,122,97,34,39,92,-1869
-229,-43,185,136,-207,70,117,97,34,34,97,-2093
-214,-19,195,117,-204,87,107,87,34,34,107,-2313
-209,-19,190,114,-200,85,97,82,34,34,112,-2605
-195,-19,175,107,-185,78,97,78,29,39,117,-2898
-209,-19,190,114,-200,85,97,78,29,43,122,-3191
-219,-29,190,124,-204,80,102,87,39,58,122,-3484
-239,-29,209,134,-224,90,92,97,53,48,117,-3923
-229,-19,209,124,-219,95,87,92,53,48,117,-4362
-248,-19,229,134,-239,104,87,92,58,43,117,-4801
-278,-19,258,148,-268,119,87,107,58,43,122,-5241
-268,-34,234,151,-251,100,97,107,73,58,136,-5982
-273,-39,234,156,-253,97,97,102,73,63,141,-6724
-278,-58,219,168,-248,80,92,102,63,68,141,-7466
-278,-63,214,170,-246,75,87,102,63,73,146,-8208
-258,-48,209,153,-234,80,97,112,73,63,126,-8681
-234,-43,190,139,-212,73,92,112,78,63,126,-9159
-229,-43,185,136,-207,70,92,112,78,68,136,-9638
-234,-39,195,136,-214,78,107,112,82,68,141,-10116
-209,-39,170,124,-190,65,92,102,78,58,136,-10272
-209,-43,165,126,-187,61,82,97,63,53,131,-10428
-209,-48,161,129,-185,56,78,87,58,48,126,-10584
-209,-48,161,129,-185,56,78,82,53,53,122,-10740
-229,-53,175,141,-202,61,87,97,68,73,126,-10804
-234,-53,180,143,-207,63,87,92,78,73,126,-10867
-224,-53,170,139,-197,58,73,87,63,53,122,-10931
-219,-53,165,136,-192,56,73,92,63,43,122,-10994
-219,-63,156,141,-187,46,82,87,68,43,112,-11492
-229,-58,170,143,-200,56,82,82,68,43,112,-11980
-219,-58,161,139,-190,51,68,78,63,43,107,-12468
-219,-58,161,139,-190,51,68,73,63,48,107,-12961
-219,-78,141,148,-180,31,68,82,53,39,107,-13102
-219,-78,141,148,-180,31,68,73,53,39,107,-13244
-214,-73,141,143,-178,34,68,73,53,39,102,-13385
-214,-73,141,143,-178,34,68,73,53,39,102,-13527
-224,-53,170,139,-197,58,68,78,68,58,126,-13595
-224,-48,175,136,-200,63,68,78,73,58,136,-13664
-204,-43,161,124,-183,58,68,78,73,53,122,-13732
-204,-39,165,122,-185,63,63,78,78,53,117,-13800
-209,-53,156,131,-183,51,63,78,73,43,112,-13893
-209,-63,146,136,-178,41,63,78,73,43,117,-13986
-200,-73,126,136,-163,26,58,73,68,43,112,-14078
-195,-78,117,136,-156,19,48,68,63,43,102,-14171
-204,-68,136,136,-170,34,48,63,73,43,107,-14171
-204,-53,151,129,-178,48,48,58,68,43,107,-14171
-185,-39,146,112,-165,53,48,58,68,43,112,-14171
-185,-29,156,107,-170,63,48,58,68,43,112,-14171
-180,-39,141,109,-161,51,43,58,58,34,107,-14112
-185,-58,126,122,-156,34,29,39,53,34,97,-14064
-180,-73,107,126,-143,17,24,39,48,39,92,-14015
-161,-82,78,122,-119,-2,14,39,43,39,97,-13966
-161,-68,92,114,-126,12,29,48,58,48,102,-13937
-146,-58,87,102,-117,14,34,48,63,48,107,-13908
-175,-48,126,112,-151,39,39,48,68,48,117,-13878
-185,-34,151,109,-168,58,29,43,73,48,122,-13849
-204,-43,161,124,-183,58,39,39,82,63,126,-10379
-209,-53,156,131,-183,51,39,39,82,73,126,-6919
-214,-63,151,139,-183,43,34,39,78,78,122,-3459
-214,-53,161,134,-187,53,24,39,78,78,122,0
-165,-43,122,104,-143,39,14,24,63,58,112,0
-151,-43,107,97,-129,31,9,14,58,48,102,0
-122,-39,82,80,-102,21,-4,4,53,39,97,0
-82,-29,53,56,-68,12,-19,-14,39,29,87,0
-82,-34,48,58,-65,7,-34,-24,48,39,78,0
-92,-39,53,65,-73,7,-39,-34,43,34,78,0
-87,-43,43,65,-65,0,-48,-39,39,34,68,0
-102,-48,53,75,-78,2,-58,-48,39,34,53,0
-97,-29,68,63,-82,19,-53,-39,43,24,58,0
-92,-19,73,56,-82,26,-63,-48,43,19,68,0
-58,-9,48,34,-53,19,-68,-63,34,19,73,0
-48,0,48,24,-48,24,-73,-53,48,29,78,0
-63,-9,53,36,-58,21,-63,-48,58,34,87,0
-92,-9,82,51,-87,36,-68,-58,73,48,87,0
-122,-9,112,65,-117,51,-73,-63,87,63,92,0
-117,-9,107,63,-112,48,-82,-58,82,73,92,0
-92,-4,87,48,-90,41,-92,-78,68,63,78,0
-78,-4,73,41,-75,34,-97,-92,68,58,73,0
-53,0,53,26,-53,26,-117,-97,63,58,68,0
-39,-4,34,21,-36,14,-126,-107,68,63,68,0
-53,-4,48,29,-51,21,-117,-107,87,73,82,0
-63,-4,58,34,-61,26,-117,-102,97,92,92,0
-43,4,48,19,-46,26,-122,-97,102,102,92,0
-24,9,34,7,-29,21,-126,-92,102,122,92,0
-34,19,53,7,-43,36,-122,-92,117,112,92,0
-34,19,53,7,-43,36,-122,-87,131,126,102,0
-29,4,34,12,-31,19,-126,-82,136,136,102,0
-29,14,43,7,-36,29,-126,-82,146,141,112,0
-39,19,58,9,-48,39,-122,-92,156,141,107,0
-48,29,78,9,-63,53,-126,-82,165,156,117,0
-48,34,82,7,-65,58,-131,-82,180,165,117,0
-48,39,87,4,-68,63,-136,-78,185,165,117,0
-82,43,126,19,-104,85,-126,-58,200,180,136,0
-92,48,141,21,-117,95,-117,-48,219,200,146,0
-102,48,151,26,-126,100,-107,-39,239,214,151,0
-117,53,170,31,-143,112,-102,-29,244,219,151,0
-97,43,141,26,-119,92,-107,-29,244,224,156,0
-87,43,131,21,-109,87,-97,-24,244,224,161,0
-73,43,117,14,-95,80,-92,-19,244,219,161,0
-68,43,112,12,-90,78,-82,-9,258,224,161,0
-102,34,136,34,-119,85,-78,4,268,229,170,0
-97,34,131,31,-114,82,-73,4,268,229,170,0
-92,29,122,31,-107,75,-68,4,268,229,170,0
-112,19,131,46,-122,75,-63,19,278,229,175,0
-165,14,180,75,-173,97,-39,43,287,248,200,-9
-180,9,190,85,-185,100,-29,53,292,248,204,-4
-185,0,185,92,-185,92,-29,53,292,244,204,-4
-185,-19,165,102,-175,73,-19,58,297,244,204,-4
-175,0,175,87,-175,87,-19,53,292,234,204,-9
-146,9,156,68,-151,82,-9,58,287,234,200,-4
-131,19,151,56,-141,85,-4,63,287,234,195,0
-102,24,126,39,-114,75,4,68,283,224,190,0
-107,29,136,39,-122,82,14,78,268,214,190,0
-107,19,126,43,-117,73,14,82,258,204,180,-4
-97,9,107,43,-102,58,24,87,248,200,180,-4
-107,4,112,51,-109,58,34,87,248,200,180,-4
