I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-107,-63,75,9,-85,82,97,117,-24,-131,-229
-43,-102,-58,73,7,-80,78,87,117,-19,-131,-214
-43,-97,-53,70,4,-75,68,87,107,-14,-136,-209
-43,-102,-58,73,7,-80,68,78,117,-14,-126,-200
-43,-102,-58,73,7,-80,68,78,107,-9,-122,-200
-43,-97,-53,70,4,-75,68,78,102,-9,-122,-200
-43,-97,-53,70,4,-75,63,68,97,-14,-122,-200
-53,-92,-39,73,-7,-65,68,73,102,-4,-112,-204
-53,-87,-34,70,-9,-61,68,68,102,-4,-112,-195
-53,-82,-29,68,-12,-56,63,63,97,-4,-107,-195
-48,-82,-34,65,-7,-58,63,63,97,-9,-107,-195
-39,-68,-29,53,-4,-48,63,63,82,-9,-107,-185
-39,-63,-24,51,-7,-43,58,58,78,-9,-97,-175
-39,-58,-19,48,-9,-39,53,58,73,-9,-97,-170
-39,-53,-14,46,-12,-34,48,53,73,-14,-97,-165
-29,-48,-19,39,-4,-34,48,48,58,-14,-87,-170
-24,-39,-14,31,-4,-26,43,43,58,-9,-78,-165
-24,-29,-4,26,-9,-17,39,39,53,-4,-73,-161
-24,-14,9,19,-17,-2,34,34,53,0,-68,-156
-19,4,24,7,-21,14,9,29,58,9,-63,-141
-19,24,43,-2,-31,34,0,19,53,19,-53,-131
-19,29,48,-4,-34,39,-4,14,48,19,-53,-122
-19,43,63,-12,-41,53,-14,0,48,19,-43,-117
-24,39,63,-7,-43,51,-9,4,43,29,-24,-112
-24,48,73,-12,-48,61,-9,-4,48,29,-29,-112
-19,63,82,-21,-51,73,-9,-4,39,29,-29,-112
-19,68,87,-24,-53,78,-19,-9,39,29,-19,-107
-19,68,87,-24,-53,78,-29,-19,29,19,-29,-102
-19,68,87,-24,-53,78,-29,-19,29,19,-29,-97
-19,68,87,-24,-53,78,-29,-19,29,19,-29,-92
-19,68,87,-24,-53,78,-29,-19,29,19,-29,-87
-19,82,102,-31,-61,92,-34,-24,14,14,-19,-87
-19,87,107,-34,-63,97,-34,-29,9,14,-14,-87
-19,87,107,-34,-63,97,-39,-34,4,9,-14,-87
-19,92,112,-36,-65,102,-39,-39,0,4,-14,-82
-19,102,122,-41,-70,112,-48,-48,-4,4,-14,-68
-19,102,122,-41,-70,112,-48,-48,-4,4,-14,-68
-14,107,122,-46,-68,114,-53,-48,-4,-4,-14,-68
-14,107,122,-46,-68,114,-53,-48,-4,-4,-14,-68
-9,97,107,-43,-58,102,-53,-48,-4,-9,-19,-68
-9,97,107,-43,-58,102,-53,-48,-9,-14,-19,-68
-9,92,102,-41,-56,97,-53,-53,-9,-19,-19,-68
-9,87,97,-39,-53,92,-53,-53,-14,-29,-19,-68
-9,87,97,-39,-53,92,-53,-53,-29,-24,-9,-58
-9,97,107,-43,-58,102,-58,-53,-34,-29,-19,-53
-9,97,107,-43,-58,102,-63,-63,-34,-29,-19,-53
-9,102,112,-46,-61,107,-63,-68,-34,-34,-19,-48
-9,102,112,-46,-61,107,-73,-68,-43,-34,-19,-58
-9,107,117,-48,-63,112,-73,-73,-53,-34,-14,-58
0,107,107,-53,-53,107,-78,-78,-53,-29,-14,-53
9,112,102,-61,-46,107,-82,-78,-53,-24,-14,-43
14,112,97,-63,-41,104,-87,-78,-43,-34,-24,-39
19,107,87,-63,-34,97,-87,-78,-43,-34,-19,-34
24,107,82,-65,-29,95,-92,-68,-39,-39,-19,-34
29,107,78,-68,-24,92,-92,-68,-39,-43,-19,-29
39,102,63,-70,-12,82,-102,-73,-48,-43,-19,-24
48,102,53,-75,-2,78,-97,-73,-48,-43,-14,-19
63,102,39,-82,12,70,-97,-63,-34,-48,-14,-14
73,102,29,-87,21,65,-97,-53,-34,-48,-9,-9
87,97,9,-92,39,53,-82,-34,-24,-48,0,4
87,92,4,-90,41,48,-78,-34,-19,-48,0,4
87,92,4,-90,41,48,-63,-34,-19,-48,0,4
82,92,9,-87,36,51,-58,-29,-9,-43,0,0
73,87,14,-80,29,51,-53,-29,-4,-39,9,-4
58,78,19,-68,19,48,-39,-19,0,-34,4,-4
34,68,34,-51,0,51,-24,-14,4,-34,-9,-24
19,58,39,-39,-9,48,-9,-14,9,-39,-19,-34
4,48,43,-26,-19,46,0,-9,9,-48,-39,-63
-9,24,34,-7,-21,29,9,-4,9,-58,-53,-68
-19,14,34,2,-26,24,19,0,9,-73,-63,-82
-19,4,24,7,-21,14,24,4,4,-87,-73,-92
-19,-4,14,12,-17,4,24,9,-4,-92,-78,-87
-19,-14,4,17,-12,-4,24,9,0,-97,-73,-92
-19,-24,-4,21,-7,-14,34,14,0,-97,-73,-102
-24,-24,0,24,-12,-12,34,19,0,-102,-78,-102
-24,-24,0,24,-12,-12,39,9,4,-112,-87,-107
-29,-34,-4,31,-12,-19,43,14,14,-117,-97,-122
-29,-43,-14,36,-7,-29,48,19,14,-117,-97,-126
-34,-43,-9,39,-12,-26,58,24,19,-117,-97,-126
-39,-43,-4,41,-17,-24,58,34,29,-126,-112,-117
-43,-43,0,43,-21,-21,58,43,29,-131,-112,-117
-48,-48,0,48,-24,-24,63,48,29,-131,-112,-122
-58,-48,9,53,-34,-19,63,53,34,-126,-112,-122
-58,-48,9,53,-34,-19,73,53,24,-122,-112,-122
-53,-53,0,53,-26,-26,82,48,29,-122,-112,-122
-53,-53,0,53,-26,-26,82,43,29,-122,-112,-122
-53,-53,0,53,-26,-26,82,43,34,-122,-112,-122
-53,-63,-9,58,-21,-36,92,43,39,-122,-122,-126
-53,-68,-14,61,-19,-41,92,43,39,-117,-122,-126
-53,-68,-14,61,-19,-41,97,48,43,-117,-122,-126
-53,-68,-14,61,-19,-41,97,48,43,-112,-122,-126
-53,-68,-14,61,-19,-41,87,58,43,-102,-112,-131
-48,-68,-19,58,-14,-43,82,58,43,-102,-112,-131
-48,-73,-24,61,-12,-48,82,58,48,-97,-107,-131
-48,-73,-24,61,-12,-48,82,58,48,-97,-107,-126
-48,-73,-24,61,-12,-48,97,58,58,-107,-117,-136
-48,-73,-24,61,-12,-48,102,63,68,-97,-117,-136
-48,-73,-24,61,-12,-48,102,63,68,-97,-117,-136
-48,-73,-24,61,-12,-48,102,63,68,-97,-117,-136
-43,-82,-39,63,-2,-61,102,73,73,-102,-126,-141
-43,-82,-39,63,-2,-61,102,78,73,-102,-126,-141
-39,-82,-43,61,2,-63,102,78,78,-97,-126,-141
-39,-82,-43,61,2,-63,102,78,78,-97,-122,-141
-39,-82,-43,61,2,-63,112,78,82,-87,-112,-136
-39,-78,-39,58,0,-58,112,78,82,-82,-112,-136
-39,-78,-39,58,0,-58,107,78,87,-82,-112,-136
-39,-78,-39,58,0,-58,107,78,87,-78,-112,-136
-39,-68,-29,53,-4,-48,107,78,78,-78,-102,-136
-39,-68,-29,53,-4,-48,107,78,87,-73,-107,-136
-39,-68,-29,53,-4,-48,107,87,97,-68,-102,-136
-39,-68,-29,53,-4,-48,107,87,97,-53,-87,-131
-29,-82,-53,56,12,-68,107,92,102,-48,-82,-131
-14,-82,-68,48,26,-75,107,97,126,-29,-78,-141
-14,-82,-68,48,26,-75,97,117,156,-9,-58,-141
-14,-78,-63,46,24,-70,102,122,180,9,-48,-141
-14,-68,-53,41,19,-61,112,126,248,68,-29,-141
-14,-73,-58,43,21,-65,131,146,336,156,-14,-141
-14,-58,-43,36,14,-51,151,180,439,248,9,-141
-9,-48,-39,29,14,-43,161,219,585,375,58,-136
-19,-24,-4,21,-7,-14,190,248,746,522,122,-131
-19,14,34,2,-26,24,209,268,873,673,200,-117
-9,58,68,-24,-39,63,190,258,907,814,287,-82
9,97,87,-53,-39,92,161,244,888,941,361,-39
14,136,122,-75,-53,129,131,209,849,1029,424,4
24,209,185,-117,-80,197,102,175,795,1161,517,78
58,283,224,-170,-82,253,19,112,717,1302,649,161
112,361,248,-236,-68,305,-82,43,624,1459,785,258
151,434,283,-292,-65,358,-180,-39,531,1625,936,346
195,527,331,-361,-68,429,-273,-107,424,1781,1098,458
248,629,380,-439,-65,505,-356,-175,356,1956,1268,570
292,727,434,-509,-70,580,-419,-244,268,2147,1459,673
302,819,517,-561,-107,668,-502,-346,58,2210,1595,775
292,927,634,-610,-170,780,-600,-488,-273,2083,1629,858
244,1029,785,-636,-270,907,-678,-639,-663,1864,1590,912
185,1073,888,-629,-351,980,-741,-785,-1088,1527,1478,932
136,1112,976,-624,-419,1044,-785,-912,-1468,1049,1307,941
92,1132,1039,-612,-473,1085,-795,-1010,-1781,346,1019,917
43,1078,1034,-561,-495,1056,-761,-1049,-2069,-527,605,839
4,946,941,-475,-468,944,-717,-1024,-2235,-1210,209,732
-29,746,775,-358,-402,761,-629,-922,-2161,-1532,-82,600
-48,488,536,-219,-292,512,-478,-751,-1942,-1654,-302,429
-63,307,370,-122,-217,339,-366,-619,-1703,-1673,-458,287
-82,253,336,-85,-209,295,-297,-522,-1473,-1542,-497,209
-63,204,268,-70,-165,236,-234,-429,-1195,-1307,-434,175
-24,131,156,-53,-90,143,-165,-317,-932,-1093,-375,141
-14,92,107,-39,-61,100,-122,-229,-727,-922,-361,92
-39,48,87,-4,-63,68,-68,-146,-536,-756,-361,9
-53,-9,43,31,-48,17,0,-68,-346,-580,-341,-87
-53,-29,24,41,-39,-2,43,-29,-200,-424,-292,-146
-58,-39,19,48,-39,-9,63,-14,-112,-307,-244,-170
-58,-68,-9,63,-24,-39,78,4,-63,-239,-229,-180
-48,-82,-34,65,-7,-58,102,43,4,-195,-200,-165
-29,-82,-53,56,12,-68,112,68,53,-170,-170,-156
-34,-87,-53,61,9,-70,122,78,73,-146,-161,-151
-39,-97,-58,68,9,-78,126,87,87,-146,-161,-151
-24,-87,-63,56,19,-75,126,87,92,-141,-151,-151
-19,-87,-68,53,24,-78,117,92,92,-131,-141,-161
-14,-97,-82,56,34,-90,122,97,92,-122,-141,-151
-24,-107,-82,65,29,-95,122,87,112,-102,-141,-151
-24,-107,-82,65,29,-95,126,97,122,-97,-146,-151
-24,-107,-82,65,29,-95,131,107,126,-97,-151,-151
-24,-107,-82,65,29,-95,131,107,131,-97,-151,-151
-24,-117,-92,70,34,-104,131,107,146,-92,-141,-161
-24,-117,-92,70,34,-104,131,107,146,-92,-141,-156
-24,-117,-92,70,34,-104,126,107,146,-92,-141,-156
-24,-117,-92,70,34,-104,126,112,146,-87,-136,-156
-29,-107,-78,68,24,-92,126,112,151,-68,-126,-156
-29,-112,-82,70,26,-97,126,112,151,-68,-122,-156
-29,-112,-82,70,26,-97,126,117,156,-68,-117,-156
-29,-112,-82,70,26,-97,131,117,161,-63,-117,-156
-29,-122,-92,75,31,-107,131,117,151,-73,-131,-165
-29,-122,-92,75,31,-107,131,117,151,-68,-131,-165
-29,-122,-92,75,31,-107,126,117,151,-68,-131,-161
-24,-122,-97,73,36,-109,126,117,151,-63,-126,-161
-24,-122,-97,73,36,-109,136,107,161,-63,-136,-161
-24,-122,-97,73,36,-109,136,107,161,-58,-136,-161
-24,-122,-97,73,36,-109,136,112,165,-58,-136,-161
-24,-122,-97,73,36,-109,136,112,165,-58,-136,-161
-19,-112,-92,65,36,-102,126,117,165,-48,-126,-151
-14,-117,-102,65,43,-109,126,117,165,-48,-126,-161
-14,-117,-102,65,43,-109,126,117,165,-48,-122,-161
-14,-117,-102,65,43,-109,126,122,165,-48,-122,-161
-14,-126,-112,70,48,-119,126,112,161,-48,-126,-151
-14,-126,-112,70,48,-119,126,112,156,-43,-126,-151
-14,-126,-112,70,48,-119,126,112,151,-43,-126,-156
-14,-126,-112,70,48,-119,126,112,151,-43,-131,-156
-14,-126,-112,70,48,-119,136,117,156,-43,-122,-156
-9,-126,-117,68,53,-122,136,122,161,-43,-117,-156
-9,-126,-117,68,53,-122,136,126,165,-39,-117,-161
-14,-126,-112,70,48,-119,136,131,170,-34,-117,-165
-9,-126,-117,68,53,-122,131,122,161,-34,-112,-156
-9,-126,-117,68,53,-122,131,122,161,-34,-112,-156
-4,-131,-126,68,61,-129,131,122,161,-39,-117,-156
0,-136,-136,68,68,-136,131,122,161,-39,-117,-156
-9,-136,-126,73,58,-131,141,122,161,-34,-112,-165
-4,-141,-136,73,65,-139,141,126,161,-19,-112,-161
-4,-141,-136,73,65,-139,141,136,161,-14,-112,-156
-9,-141,-131,75,61,-136,141,136,161,-4,-112,-156
-9,-141,-131,75,61,-136,141,146,170,-14,-112,-156
-4,-141,-136,73,65,-139,141,146,170,-14,-112,-161
0,-141,-141,70,70,-141,141,146,170,-9,-112,-170
0,-141,-141,70,70,-141,141,146,170,-4,-112,-170
-4,-141,-136,73,65,-139,131,136,161,-4,-102,-170
-4,-141,-136,73,65,-139,131,136,161,-4,-102,-170
-4,-146,-141,75,68,-143,131,136,161,0,-102,-170
-4,-146,-141,75,68,-143,131,136,161,4,-102,-170
-14,-156,-141,85,63,-148,141,136,170,19,-92,-161
-14,-151,-136,82,61,-143,141,131,170,24,-92,-161
-14,-151,-136,82,61,-143,141,131,170,29,-87,-161
-14,-151,-136,82,61,-143,141,131,165,29,-82,-161
-9,-161,-151,85,70,-156,131,136,165,24,-92,-161
-9,-156,-146,82,68,-151,131,136,156,29,-92,-161
-4,-156,-151,80,73,-153,131,131,156,29,-87,-156
-4,-156,-151,80,73,-153,126,131,156,34,-82,-156
0,-151,-151,75,75,-151,117,131,146,39,-92,-156
4,-146,-151,70,78,-148,112,126,146,43,-92,-151
9,-136,-146,63,78,-141,107,117,146,48,-87,-141
14,-126,-141,56,78,-134,97,117,136,53,-87,-141
14,-122,-136,53,75,-129,107,117,146,53,-87,-131
14,-122,-136,53,75,-129,107,117,136,58,-82,-131
14,-117,-131,51,73,-124,107,117,131,58,-82,-131
14,-117,-131,51,73,-124,102,107,126,53,-82,-131
24,-112,-136,43,80,-124,97,112,122,63,-78,-136
24,-107,-131,41,78,-119,97,107,122,63,-73,-126
24,-102,-126,39,75,-114,92,102,117,63,-63,-126
29,-102,-131,36,80,-117,92,102,117,58,-58,-126
29,-97,-126,34,78,-112,92,92,112,58,-58,-126
29,-92,-122,31,75,-107,87,87,107,58,-48,-117
29,-87,-117,29,73,-102,82,87,102,58,-48,-112
29,-82,-112,26,70,-97,78,82,102,53,-48,-107
29,-92,-122,31,75,-107,87,78,87,53,-48,-102
34,-87,-122,26,78,-104,82,73,87,58,-39,-97
34,-82,-117,24,75,-100,78,68,82,63,-34,-92
34,-73,-107,19,70,-90,73,63,82,68,-29,-87
39,-53,-92,7,65,-73,48,58,87,73,-34,-82
39,-34,-73,-2,56,-53,39,48,82,78,-24,-73
39,-29,-68,-4,53,-48,34,43,78,73,-24,-63
39,-14,-53,-12,46,-34,24,29,78,68,-14,-58
43,0,-43,-21,43,-21,9,14,73,78,-14,-63
43,9,-34,-26,39,-12,9,14,68,78,-9,-53
48,14,-34,-31,41,-9,9,14,68,78,-9,-53
48,24,-24,-36,36,0,9,9,73,78,-4,-48
48,29,-19,-39,34,4,14,14,63,78,9,-29
48,48,0,-48,24,24,19,9,63,78,4,-34
48,48,0,-48,24,24,9,9,58,68,9,-29
48,58,9,-53,19,34,4,4,53,68,0,-29
48,58,9,-53,19,34,0,0,48,68,0,-29
48,58,9,-53,19,34,-4,-4,43,68,0,-29
48,58,9,-53,19,34,-9,-9,39,68,0,-29
48,73,24,-61,12,48,-14,-14,43,58,-9,-19
48,78,29,-63,9,53,-14,-19,39,53,-4,-19
48,78,29,-63,9,53,-19,-24,34,43,-4,-19
48,82,34,-65,7,58,-19,-29,29,34,-4,-14
48,82,34,-65,7,58,-9,-19,24,43,-4,-19
48,82,34,-65,7,58,-9,-19,24,43,-4,-19
53,87,34,-70,9,61,-14,-19,24,34,-4,-19
53,87,34,-70,9,61,-14,-19,24,34,-4,-19
58,87,29,-73,14,58,-14,-19,24,39,0,-9
58,87,29,-73,14,58,-14,-19,19,34,0,-9
58,82,24,-70,17,53,-14,-24,19,29,0,-9
58,78,19,-68,19,48,-14,-24,14,19,0,-9
63,82,19,-73,21,51,-24,-24,0,4,-9,-19
68,97,29,-82,19,63,-29,-24,-4,0,-19,-14
73,102,29,-87,21,65,-34,-34,-4,0,-19,-14
78,112,34,-95,21,73,-34,-39,-4,-4,-19,-9
78,112,34,-95,21,73,-43,-43,-14,-9,-9,-19
78,117,39,-97,19,78,-43,-53,-24,-14,-4,-19
87,117,29,-102,29,73,-48,-63,-24,-14,-4,-14
97,122,24,-109,36,73,-53,-68,-24,-14,-4,-4
92,112,19,-102,36,65,-58,-58,-19,-14,0,-4
97,107,9,-102,43,58,-58,-58,-14,-14,9,-4
102,107,4,-104,48,56,-63,-48,-4,-19,14,-9
107,107,0,-107,53,53,-63,-48,0,-24,19,-9
126,102,-24,-114,75,39,-58,-34,-9,-34,9,0
136,102,-34,-119,85,34,-48,-34,-9,-34,4,9
151,102,-48,-126,100,26,-43,-24,4,-39,-4,19
161,102,-58,-131,109,21,-39,-14,4,-39,-9,29
156,87,-68,-122,112,9,-34,-4,14,-39,-19,39
156,82,-73,-119,114,4,-29,-4,19,-39,-19,43
156,82,-73,-119,114,4,-14,-4,19,-39,-19,48
151,82,-68,-117,109,7,-9,0,29,-34,-19,48
141,78,-63,-109,102,7,-4,0,34,-34,-9,34
126,68,-58,-97,92,4,9,9,39,-34,-14,34
102,58,-43,-80,73,7,24,14,43,-39,-29,14
87,48,-39,-68,63,4,39,14,48,-48,-39,4
82,39,-43,-61,63,-2,58,29,48,-53,-39,-4
68,14,-53,-41,61,-19,68,34,48,-58,-53,-9
58,4,-53,-31,56,-24,78,39,48,-68,-63,-24
58,-4,-63,-26,61,-34,82,43,43,-78,-73,-34
48,-14,-63,-17,56,-39,92,48,53,-73,-78,-39
48,-24,-73,-12,61,-48,92,48,58,-78,-73,-43
48,-34,-82,-7,65,-58,102,53,58,-78,-73,-53
43,-34,-78,-4,61,-56,102,58,58,-82,-78,-53
34,-34,-68,0,51,-51,117,63,63,-73,-78,-58
29,-43,-73,7,51,-58,122,73,73,-78,-87,-73
29,-53,-82,12,56,-68,126,82,73,-78,-87,-78
24,-53,-78,14,51,-65,136,92,78,-78,-87,-78
34,-53,-87,9,61,-70,136,97,87,-68,-82,-78
34,-53,-87,9,61,-70,136,102,87,-73,-82,-78
34,-58,-92,12,63,-75,141,102,87,-73,-82,-82
29,-58,-87,14,58,-73,141,102,92,-68,-82,-82
34,-58,-92,12,63,-75,131,97,92,-73,-82,-82
43,-63,-107,9,75,-85,141,97,97,-73,-82,-82
48,-63,-112,7,80,-87,141,97,97,-73,-82,-82
53,-63,-117,4,85,-90,141,102,102,-73,-82,-82
48,-73,-122,12,85,-97,141,102,97,-73,-73,-78
43,-78,-122,17,82,-100,141,102,97,-68,-73,-78
39,-78,-117,19,78,-97,146,107,102,-68,-73,-78
34,-78,-112,21,73,-95,146,107,102,-63,-73,-78
24,-68,-92,21,58,-80,146,107,112,-53,-73,-73
29,-68,-97,19,63,-82,141,107,112,-53,-73,-73
29,-73,-102,21,65,-87,141,107,117,-48,-68,-73
29,-73,-102,21,65,-87,141,107,117,-48,-68,-68
34,-68,-102,17,68,-85,161,107,117,-39,-68,-68
39,-63,-102,12,70,-82,170,112,126,-29,-68,-68
43,-58,-102,7,73,-80,175,112,126,-29,-68,-68
48,-53,-102,2,75,-78,180,112,126,-29,-68,-68
43,-43,-87,0,65,-65,170,122,122,-29,-78,-73
43,-43,-87,0,65,-65,170,126,122,-34,-78,-73
48,-43,-92,-2,70,-68,170,126,126,-34,-78,-73
48,-43,-92,-2,70,-68,170,126,126,-39,-73,-73
48,-58,-107,4,78,-82,165,117,122,-39,-73,-78
48,-58,-107,4,78,-82,161,117,122,-34,-73,-78
48,-63,-112,7,80,-87,151,117,126,-34,-73,-78
48,-68,-117,9,82,-92,146,117,126,-29,-73,-78
48,-68,-117,9,82,-92,156,117,136,-19,-63,-58
48,-68,-117,9,82,-92,165,117,136,-14,-58,-58
48,-68,-117,9,82,-92,165,126,146,-9,-53,-58
48,-68,-117,9,82,-92,165,126,156,4,-48,-53
48,-73,-122,12,85,-97,165,141,161,9,-43,-53
53,-82,-136,14,95,-109,156,146,185,29,-39,-53
63,-73,-136,4,100,-104,165,146,214,58,-19,-53
73,-58,-131,-7,102,-95,170,161,278,107,0,-53
82,-58,-141,-12,112,-100,180,185,356,175,29,-53
82,-53,-136,-14,109,-95,190,214,463,273,63,-63
82,-39,-122,-21,102,-80,200,258,614,395,107,-53
87,-29,-117,-29,102,-73,209,297,771,531,156,-48
78,-4,-82,-36,80,-43,239,307,873,668,209,-43
87,43,-43,-65,65,0,248,307,932,810,287,-19
97,87,-9,-92,53,39,229,297,956,941,366,14
107,126,19,-117,43,73,200,263,927,1049,439,48
122,175,53,-148,34,114,161,239,897,1166,531,112
151,258,107,-204,21,183,92,195,854,1327,653,204
204,341,136,-273,34,239,0,122,766,1488,785,307
248,419,170,-334,39,295,-92,43,683,1693,961,424
307,512,204,-409,51,358,-200,-29,600,1898,1141,531
361,614,253,-488,53,434,-302,-117,522,2074,1312,634
414,707,292,-561,61,500,-366,-175,453,2259,1493,727
448,805,356,-627,46,580,-439,-253,326,2430,1673,829
439,917,478,-678,-19,697,-551,-385,58,2435,1790,941
400,1024,624,-712,-112,824,-649,-556,-312,2298,1805,1024
351,1098,746,-724,-197,922,-717,-717,-722,2069,1756,1078
312,1151,839,-732,-263,995,-771,-844,-1117,1732,1654,1098
263,1190,927,-727,-331,1058,-814,-961,-1459,1195,1444,1098
219,1171,951,-695,-366,1061,-805,-1039,-1800,366,1088,1034
161,1058,897,-610,-368,978,-761,-1068,-2098,-556,634,917
102,878,775,-490,-336,827,-668,-1005,-2176,-1161,248,780
78,619,541,-348,-231,580,-531,-844,-2015,-1424,-34,610
58,380,322,-219,-131,351,-380,-663,-1776,-1527,-244,448
34,287,253,-161,-109,270,-297,-541,-1537,-1507,-370,336
34,244,209,-139,-87,226,-258,-453,-1288,-1337,-380,278
63,165,102,-114,-19,134,-195,-351,-1039,-1122,-336,234
82,102,19,-92,31,61,-136,-258,-824,-966,-317,190
73,73,0,-73,36,36,-63,-180,-619,-824,-312,112
58,29,-29,-43,43,0,9,-97,-409,-658,-322,9
53,-19,-73,-17,63,-46,58,-19,-239,-502,-302,-78
53,-48,-102,-2,78,-75,82,9,-112,-356,-244,-107
39,-58,-97,9,68,-78,92,24,-43,-258,-195,-112
39,-87,-126,24,82,-107,117,63,14,-200,-180,-102
39,-92,-131,26,85,-112,131,102,53,-175,-161,-87
48,-102,-151,26,100,-126,131,97,63,-170,-170,-97
43,-107,-151,31,97,-129,131,87,73,-175,-180,-112
39,-97,-136,29,87,-117,146,87,87,-165,-170,-112
24,-97,-122,36,73,-109,165,107,112,-141,-141,-112
19,-107,-126,43,73,-117,165,122,122,-122,-131,-112
34,-117,-151,41,92,-134,161,117,131,-122,-141,-112
34,-117,-151,41,92,-134,151,117,131,-107,-146,-112
34,-117,-151,41,92,-134,156,126,141,-107,-146,-112
34,-117,-151,41,92,-134,161,136,146,-112,-146,-112
34,-117,-151,41,92,-134,161,136,151,-117,-141,-112
43,-117,-161,36,102,-139,151,131,156,-112,-141,-102
43,-117,-161,36,102,-139,151,126,156,-112,-141,-97
43,-117,-161,36,102,-139,146,122,156,-112,-141,-97
43,-117,-161,36,102,-139,146,122,156,-107,-136,-97
48,-126,-175,39,112,-151,156,131,151,-97,-146,-107
48,-131,-180,41,114,-156,156,131,151,-97,-141,-107
48,-131,-180,41,114,-156,156,136,156,-97,-136,-107
48,-131,-180,41,114,-156,161,136,161,-92,-136,-107
39,-131,-170,46,104,-151,161,136,161,-92,-131,-97
39,-131,-170,46,104,-151,161,136,161,-87,-131,-97
39,-131,-170,46,104,-151,156,136,161,-87,-131,-92
43,-131,-175,43,109,-153,156,136,161,-82,-126,-92
43,-131,-175,43,109,-153,146,136,151,-92,-136,-102
43,-131,-175,43,109,-153,146,136,151,-87,-136,-102
43,-131,-175,43,109,-153,146,141,156,-87,-136,-102
43,-131,-175,43,109,-153,146,141,156,-87,-136,-102
39,-131,-170,46,104,-151,146,136,165,-97,-141,-102
43,-136,-180,46,112,-158,146,136,165,-97,-146,-112
43,-136,-180,46,112,-158,146,136,165,-97,-146,-112
43,-136,-180,46,112,-158,146,141,165,-97,-151,-112
43,-136,-180,46,112,-158,146,141,156,-87,-146,-102
43,-136,-180,46,112,-158,146,141,156,-82,-146,-102
43,-136,-180,46,112,-158,146,141,156,-82,-146,-107
43,-136,-180,46,112,-158,146,141,161,-82,-151,-107
43,-136,-180,46,112,-158,146,141,161,-82,-151,-112
48,-136,-185,43,117,-161,146,141,161,-82,-146,-117
48,-136,-185,43,117,-161,146,141,161,-78,-146,-126
43,-136,-180,46,112,-158,146,141,161,-73,-146,-136
43,-126,-170,41,107,-148,151,151,170,-82,-151,-122
39,-126,-165,43,102,-146,151,151,170,-82,-151,-117
39,-131,-170,46,104,-151,151,151,170,-87,-156,-112
39,-136,-175,48,107,-156,151,151,170,-87,-156,-107
43,-136,-180,46,112,-158,151,141,161,-87,-156,-107
53,-141,-195,43,124,-168,151,146,161,-78,-151,-102
58,-141,-200,41,129,-170,151,156,161,-78,-146,-97
58,-141,-200,41,129,-170,151,156,161,-73,-141,-97
48,-141,-190,46,119,-165,151,156,161,-73,-151,-107
53,-141,-195,43,124,-168,151,156,161,-73,-151,-112
58,-141,-200,41,129,-170,151,156,161,-68,-151,-122
58,-141,-200,41,129,-170,151,156,161,-63,-151,-122
58,-151,-209,46,134,-180,151,156,151,-73,-141,-112
53,-151,-204,48,129,-178,151,156,151,-73,-141,-112
48,-156,-204,53,126,-180,151,156,151,-68,-141,-112
43,-156,-200,56,122,-178,151,156,151,-63,-141,-112
43,-165,-209,61,126,-187,141,146,151,-68,-136,-122
43,-161,-204,58,124,-183,141,141,151,-63,-141,-122
43,-161,-204,58,124,-183,141,141,151,-58,-141,-122
43,-161,-204,58,124,-183,141,141,146,-58,-141,-122
43,-161,-204,58,124,-183,136,136,136,-63,-141,-112
39,-156,-195,58,117,-175,131,136,126,-58,-141,-112
39,-156,-195,58,117,-175,126,131,126,-58,-136,-107
34,-156,-190,61,112,-173,117,131,126,-53,-131,-107
34,-146,-180,56,107,-163,117,131,117,-48,-131,-107
34,-146,-180,56,107,-163,112,126,117,-43,-131,-102
34,-141,-175,53,104,-158,107,117,117,-39,-126,-92
34,-136,-170,51,102,-153,97,117,107,-34,-126,-92
34,-141,-175,53,104,-158,107,117,117,-34,-117,-92
34,-141,-175,53,104,-158,107,117,107,-29,-112,-92
34,-136,-170,51,102,-153,107,117,102,-29,-112,-92
34,-136,-170,51,102,-153,102,107,97,-34,-112,-92
34,-122,-156,43,95,-139,97,112,92,-34,-102,-97
34,-117,-151,41,92,-134,97,107,92,-34,-102,-87
34,-112,-146,39,90,-129,92,102,87,-34,-97,-87
39,-112,-151,36,95,-131,92,102,87,-39,-97,-87
29,-117,-146,43,87,-131,87,87,78,-48,-107,-87
29,-112,-141,41,85,-126,78,78,68,-48,-97,-78
29,-107,-136,39,82,-122,68,73,58,-48,-97,-73
29,-102,-131,36,80,-117,58,63,53,-53,-97,-68
29,-102,-131,36,80,-117,58,63,48,-43,-87,-58
34,-97,-131,31,82,-114,53,63,48,-39,-78,-48
34,-92,-126,29,80,-109,48,63,43,-34,-73,-39
34,-82,-117,24,75,-100,43,63,43,-29,-68,-29
29,-63,-92,17,61,-78,39,48,48,-24,-63,-34
29,-43,-73,7,51,-58,29,39,43,-19,-53,-24
29,-39,-68,4,48,-53,24,34,39,-24,-53,-14
29,-24,-53,-2,41,-39,14,19,39,-29,-43,-9
34,-14,-48,-9,41,-31,0,24,34,-24,-34,-4
34,-9,-43,-12,39,-26,0,24,29,-19,-29,4
39,-9,-48,-14,43,-29,0,24,29,-14,-29,4
