I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112,-175,-63,143,-24,-119,351,29,29,-63,-107,-278
-87,-170,-82,129,-2,-126,336,24,24,-63,-107,-283
-73,-170,-97,122,12,-134,331,19,24,-68,-107,-292
-87,-185,-97,136,4,-141,331,14,24,-68,-107,-297
-87,-195,-107,141,9,-151,341,24,34,-68,-97,-287
-87,-195,-107,141,9,-151,341,24,34,-73,-107,-292
-92,-195,-102,143,4,-148,341,19,34,-73,-107,-292
-92,-190,-97,141,2,-143,341,19,34,-73,-102,-292
-78,-180,-102,129,12,-141,341,24,24,-68,-87,-278
-82,-185,-102,134,9,-143,351,24,24,-63,-82,-278
-87,-195,-107,141,9,-151,351,24,24,-53,-78,-273
-92,-204,-112,148,9,-158,351,24,29,-48,-73,-263
-107,-224,-117,165,4,-170,336,24,24,-68,-87,-268
-117,-224,-107,170,-4,-165,317,19,19,-73,-92,-273
-102,-224,-122,163,9,-173,297,4,4,-78,-97,-283
-92,-200,-107,146,7,-153,278,-4,-4,-82,-107,-292
-97,-200,-102,148,2,-151,263,4,0,-78,-112,-312
-102,-214,-112,158,4,-163,258,4,4,-82,-112,-302
-107,-229,-122,168,7,-175,253,9,14,-78,-107,-292
-112,-219,-107,165,-2,-163,248,9,19,-73,-107,-292
-97,-204,-107,151,4,-156,248,14,29,-63,-107,-287
-87,-214,-126,151,19,-170,253,19,24,-63,-112,-278
-87,-219,-131,153,21,-175,258,24,24,-63,-92,-268
-78,-219,-141,148,31,-180,263,29,19,-63,-87,-258
-48,-209,-161,129,56,-185,234,-4,-9,-82,-136,-297
-78,-209,-131,143,26,-170,214,-9,-19,-92,-151,-317
-87,-180,-92,134,2,-136,214,0,-4,-73,-107,-283
-107,-185,-78,146,-14,-131,234,19,4,-58,-102,-268
854,732,-122,-793,488,305,-370,-673,-766,-985,-985,-1083
-356,-756,-400,556,21,-578,766,-24,-761,-1995,-1664,-1298
556,14,-541,-285,549,-263,1976,976,-34,-1820,-1317,-673
19,78,58,-48,-19,68,-58,-24,400,819,624,268
234,624,390,-429,-78,507,-570,-29,1029,2693,2142,1180
-53,-9,43,31,-48,17,43,-48,122,458,351,-4
-136,-161,-24,148,-56,-92,204,-97,-146,-263,-209,-341
-43,102,146,-29,-95,124,-29,-136,126,488,414,58
-112,19,131,46,-122,75,58,-146,-29,146,151,-87
-156,-73,82,114,-119,4,165,-161,-170,-234,-141,-248
-136,-19,117,78,-126,48,131,-161,-87,-9,34,-131
-151,-43,107,97,-129,31,122,-151,-82,-4,24,-151
-151,-92,58,122,-104,-17,131,-112,-73,-112,-82,-224
-122,-112,9,117,-65,-51,122,-68,39,-39,-43,-224
-112,-175,-63,143,-24,-119,136,-9,146,29,-34,-234
-82,-244,-161,163,39,-202,151,58,244,34,-87,-263
-39,-248,-209,143,85,-229,146,112,366,82,-78,-258
-34,-292,-258,163,112,-275,161,165,453,112,-58,-258
-34,-326,-292,180,129,-309,180,190,473,92,-48,-244
-4,-341,-336,173,165,-339,170,214,468,48,-34,-234
34,-385,-419,175,226,-402,141,229,483,9,-24,-219
39,-448,-488,204,263,-468,102,268,512,-73,-29,-219
43,-463,-507,209,275,-485,102,336,546,-185,-68,-248
48,-492,-541,222,295,-517,122,400,551,-263,-112,-273
73,-605,-678,265,375,-641,131,444,541,-302,-131,-292
112,-717,-829,302,470,-773,131,492,512,-380,-175,-336
107,-775,-883,334,495,-829,131,561,478,-536,-268,-385
87,-810,-897,361,492,-854,141,634,453,-741,-400,-434
107,-824,-932,358,519,-878,146,727,458,-941,-536,-473
195,-849,-1044,326,619,-946,146,868,448,-1166,-649,-492
273,-922,-1195,324,734,-1058,146,1029,439,-1410,-717,-478
297,-1054,-1351,378,824,-1202,146,1171,390,-1634,-775,-458
326,-1171,-1498,422,912,-1334,146,1317,317,-1859,-839,-424
405,-1254,-1659,424,1032,-1456,126,1454,273,-2083,-912,-395
473,-1312,-1786,419,1129,-1549,92,1478,175,-2298,-1024,-424
522,-1381,-1903,429,1212,-1642,82,1424,0,-2562,-1176,-473
561,-1464,-2025,451,1293,-1744,92,1405,-195,-2893,-1307,-483
595,-1532,-2127,468,1361,-1830,82,1366,-458,-3215,-1464,-507
629,-1625,-2254,497,1442,-1939,63,1259,-795,-3440,-1629,-561
668,-1751,-2420,541,1544,-2086,63,1102,-1161,-3630,-1727,-610
722,-1869,-2591,573,1656,-2230,53,902,-1556,-3801,-1776,-668
775,-1922,-2698,573,1737,-2310,34,707,-1971,-3947,-1825,-746
829,-1976,-2806,573,1817,-2391,24,531,-2386,-4050,-1883,-844
868,-2113,-2981,622,1925,-2547,19,248,-2840,-4196,-1981,-956
917,-2283,-3201,683,2059,-2742,-9,-170,-3274,-4343,-2078,-1063
932,-2361,-3294,714,2113,-2827,-43,-580,-3655,-4396,-2103,-1127
961,-2386,-3347,712,2154,-2867,-82,-951,-3991,-4372,-2039,-1146
971,-2366,-3337,697,2154,-2852,-112,-1327,-4265,-4362,-1995,-1176
951,-2269,-3220,658,2086,-2745,-131,-1708,-4421,-4318,-1961,-1190
936,-2186,-3123,624,2030,-2654,-141,-2069,-4523,-4216,-1908,-1146
941,-2166,-3108,612,2025,-2637,-161,-2469,-4636,-4094,-1859,-1127
922,-2113,-3035,595,1978,-2574,-185,-2874,-4694,-3967,-1839,-1132
863,-2034,-2898,585,1881,-2466,-229,-3259,-4665,-3767,-1766,-1093
805,-1927,-2732,561,1769,-2330,-322,-3518,-4582,-3547,-1654,-1049
800,-1825,-2625,512,1712,-2225,-405,-3596,-4435,-3318,-1581,-1029
800,-1771,-2571,485,1686,-2171,-492,-3645,-4294,-3191,-1620,-1058
775,-1776,-2552,500,1664,-2164,-614,-3791,-4265,-3206,-1732,-1117
800,-1747,-2547,473,1673,-2147,-702,-3894,-4245,-3225,-1815,-1171
839,-1649,-2488,405,1664,-2069,-722,-3894,-4138,-3128,-1815,-1185
810,-1546,-2357,368,1583,-1952,-722,-3767,-3952,-2971,-1747,-1171
746,-1434,-2181,344,1464,-1808,-712,-3572,-3703,-2762,-1620,-1088
732,-1288,-2020,278,1376,-1654,-697,-3313,-3401,-2488,-1444,-946
736,-1132,-1869,197,1302,-1500,-673,-3064,-3089,-2186,-1259,-819
712,-985,-1698,136,1205,-1342,-634,-2840,-2810,-1961,-1122,-712
673,-912,-1586,119,1129,-1249,-610,-2610,-2571,-1800,-1049,-658
683,-883,-1566,100,1124,-1224,-614,-2415,-2361,-1698,-1024,-658
688,-819,-1507,65,1098,-1163,-629,-2269,-2191,-1620,-1024,-668
663,-795,-1459,65,1061,-1127,-624,-2142,-2049,-1576,-1039,-683
653,-814,-1468,80,1061,-1141,-610,-2025,-1927,-1537,-1078,-732
673,-790,-1464,58,1068,-1127,-570,-1888,-1834,-1517,-1151,-824
663,-736,-1400,36,1032,-1068,-536,-1756,-1737,-1464,-1195,-912
614,-756,-1371,70,993,-1063,-497,-1644,-1639,-1400,-1220,-941
570,-819,-1390,124,980,-1105,-468,-1546,-1537,-1327,-1190,-922
551,-858,-1410,153,980,-1134,-448,-1454,-1429,-1273,-1166,-922
551,-844,-1395,146,973,-1119,-439,-1385,-1366,-1273,-1195,-990
551,-795,-1346,122,949,-1071,-458,-1332,-1312,-1263,-1229,-1019
541,-732,-1273,95,907,-1002,-478,-1298,-1268,-1244,-1229,-1010
512,-678,-1190,82,851,-934,-468,-1273,-1254,-1239,-1254,-1049
478,-649,-1127,85,802,-888,-473,-1249,-1239,-1224,-1268,-1068
473,-614,-1088,70,780,-851,-483,-1205,-1210,-1190,-1259,-1039
488,-575,-1063,43,775,-819,-483,-1141,-1161,-1146,-1215,-1024
434,-570,-1005,68,719,-788,-453,-1063,-1083,-1093,-1185,-1034
346,-585,-932,119,639,-758,-400,-980,-966,-1010,-1137,-1034
307,-551,-858,122,583,-705,-361,-888,-849,-917,-1063,-1010
278,-512,-790,117,534,-651,-331,-785,-746,-819,-1000,-985
219,-458,-678,119,448,-568,-287,-678,-639,-688,-893,-912
175,-400,-575,112,375,-488,-229,-556,-497,-517,-722,-814
136,-346,-483,104,309,-414,-175,-444,-370,-361,-585,-746
87,-312,-400,112,244,-356,-122,-356,-287,-268,-507,-668
19,-287,-307,134,163,-297,-92,-297,-209,-190,-429,-585
-34,-229,-195,131,80,-212,-58,-224,-122,-102,-346,-512
-78,-175,-97,126,9,-136,-29,-180,-58,-19,-283,-468
-107,-131,-24,119,-41,-78,-24,-146,-4,24,-224,-424
-161,-117,43,139,-102,-36,-14,-97,63,78,-165,-390
-190,-126,63,158,-126,-31,39,-43,112,141,-102,-361
-180,-107,73,143,-126,-17,63,-19,131,170,-68,-331
-180,-43,136,112,-158,46,48,-19,122,185,-73,-331
-209,-58,151,134,-180,46,48,-14,117,200,-68,-312
-224,-58,165,141,-195,53,58,-9,136,219,-48,-292
-219,-39,180,129,-200,70,73,-9,151,219,-39,-292
-224,-29,195,126,-209,82,82,-9,161,224,-29,-287
-234,-19,214,126,-224,97,87,-4,170,229,-24,-283
-248,-19,229,134,-239,104,78,9,170,248,0,-273
-258,-24,234,141,-246,104,78,9,170,263,14,-273
-273,-29,244,151,-258,107,78,9,170,283,29,-258
-278,-24,253,151,-265,114,68,4,170,287,43,-244
-273,-14,258,143,-265,122,53,-9,165,292,39,-244
-283,0,283,141,-283,141,53,-14,165,287,34,-244
-287,9,297,139,-292,153,48,-19,165,283,29,-248
-273,19,292,126,-283,156,43,-29,170,278,43,-253
-283,34,317,124,-300,175,43,-24,180,297,53,-253
-283,48,331,117,-307,190,48,-14,175,302,39,-263
-287,53,341,117,-314,197,53,-9,175,317,34,-263
-287,58,346,114,-317,202,58,-4,175,331,39,-248
-292,48,341,122,-317,195,68,-4,180,341,53,-229
-292,48,341,122,-317,195,68,-4,180,341,68,-224
-302,53,356,124,-329,204,58,-4,185,356,82,-214
-302,63,366,119,-334,214,58,-14,185,356,87,-209
-297,73,370,112,-334,222,63,-14,190,370,97,-209
-302,68,370,117,-336,219,63,-14,195,380,107,-209
-302,63,366,119,-334,214,58,-14,200,390,112,-204
-307,58,366,124,-336,212,58,-14,204,395,117,-204
-317,48,366,134,-341,207,73,-9,209,405,122,-200
-322,48,370,136,-346,209,78,0,209,419,131,-190
-322,68,390,126,-356,229,78,4,209,419,131,-195
-326,92,419,117,-373,256,68,0,219,424,136,-200
-326,112,439,107,-383,275,58,-4,214,424,131,-204
-322,122,444,100,-383,283,53,-9,209,434,131,-204
-322,131,453,95,-387,292,48,-14,209,448,141,-204
-322,161,483,80,-402,322,39,-19,204,448,141,-209
-341,161,502,90,-422,331,58,-9,214,463,151,-214
-356,151,507,102,-431,329,73,-9,224,478,161,-195
-366,156,522,104,-444,339,82,-9,234,488,180,-175
-370,170,541,100,-456,356,92,-9,239,497,195,-161
-366,185,551,90,-458,368,92,-4,248,517,204,-161
-370,190,561,90,-466,375,92,-4,253,531,224,-151
-375,204,580,85,-478,392,92,-4,253,536,229,-151
-375,224,600,75,-488,412,92,-9,258,551,229,-146
-375,244,619,65,-497,431,78,-9,263,561,229,-156
-390,263,653,63,-522,458,78,0,278,580,248,-146
-390,278,668,56,-529,473,78,4,287,595,263,-126
-390,307,697,41,-544,502,73,4,297,605,263,-126
-390,312,702,39,-546,507,73,14,307,614,283,-117
-400,317,717,41,-558,517,87,19,322,634,307,-102
-409,307,717,51,-563,512,102,24,331,658,326,-92
-419,307,727,56,-573,517,82,24,336,668,341,-92
-434,322,756,56,-595,539,87,29,351,702,356,-82
-439,346,785,46,-612,566,102,48,370,732,380,-63
-453,351,805,51,-629,578,112,63,400,756,405,-48
-468,370,839,48,-653,605,122,68,409,785,419,-39
-478,366,844,56,-661,605,131,97,429,805,429,-39
-483,366,849,58,-666,607,131,112,453,824,463,-29
-488,395,883,46,-685,639,126,122,473,844,473,-24
-492,400,893,46,-692,646,126,126,507,873,488,-14
-517,414,932,51,-724,673,122,131,517,902,492,-34
-536,453,990,41,-763,722,117,141,531,927,502,-34
-546,492,1039,26,-793,766,117,136,546,941,507,-29
-561,522,1083,19,-822,802,112,156,561,966,507,-29
-556,546,1102,4,-829,824,122,180,590,990,517,-14
-556,580,1137,-12,-846,858,131,204,624,1029,546,-4
-556,595,1151,-19,-854,873,141,239,668,1063,570,14
-566,610,1176,-21,-871,893,146,263,702,1098,590,14
-590,624,1215,-17,-902,919,136,287,732,1137,624,29
-595,624,1220,-14,-907,922,136,317,780,1171,653,58
-610,624,1234,-7,-922,929,146,351,829,1205,692,87
-614,624,1239,-4,-927,932,165,390,868,1254,732,112
-619,649,1268,-14,-944,958,156,424,893,1288,751,122
-624,678,1302,-26,-963,990,156,448,927,1317,775,126
-624,702,1327,-39,-976,1015,165,478,971,1342,790,126
-634,727,1361,-46,-997,1044,170,512,1015,1381,810,141
-629,751,1381,-61,-1005,1066,180,541,1054,1429,844,141
-629,756,1385,-63,-1007,1071,190,585,1093,1464,863,141
-639,751,1390,-56,-1015,1071,200,634,1141,1507,897,161
-658,751,1410,-46,-1034,1080,214,663,1185,1546,922,170
-673,775,1449,-51,-1061,1112,224,692,1224,1561,951,180
-678,785,1464,-53,-1071,1124,229,732,1268,1595,976,200
-688,785,1473,-48,-1080,1129,244,771,1312,1625,1010,214
-692,785,1478,-46,-1085,1132,253,805,1346,1659,1039,224
-702,790,1493,-43,-1098,1141,263,834,1390,1703,1078,239
-707,790,1498,-41,-1102,1144,268,868,1424,1732,1098,258
-712,785,1498,-36,-1105,1141,278,902,1459,1766,1122,268
-722,775,1498,-26,-1110,1137,283,936,1493,1810,1151,278
-722,775,1498,-26,-1110,1137,292,980,1537,1830,1161,268
-722,775,1498,-26,-1110,1137,292,1024,1576,1839,1176,278
-722,785,1507,-31,-1115,1146,292,1044,1615,1844,1190,283
-722,785,1507,-31,-1115,1146,297,1078,1649,1864,1210,287
-727,795,1522,-34,-1124,1159,292,1107,1678,1893,1244,302
-727,785,1512,-29,-1119,1149,292,1146,1712,1922,1263,322
-722,790,1512,-34,-1117,1151,287,1171,1732,1937,1283,331
-712,795,1507,-41,-1110,1151,283,1195,1747,1942,1283,331
-697,790,1488,-46,-1093,1139,292,1224,1771,1956,1298,341
-697,771,1468,-36,-1083,1119,302,1263,1790,1966,1317,361
-692,746,1439,-26,-1066,1093,302,1288,1800,1976,1332,366
-688,727,1415,-19,-1051,1071,307,1293,1810,1961,1337,370
-688,717,1405,-14,-1046,1061,307,1307,1805,1956,1337,366
-678,707,1385,-14,-1032,1046,312,1327,1805,1947,1337,366
-663,697,1361,-17,-1012,1029,312,1332,1805,1917,1332,361
-663,678,1342,-7,-1002,1010,307,1346,1795,1893,1317,356
-663,649,1312,7,-988,980,297,1342,1776,1883,1302,341
-649,614,1263,17,-956,939,297,1342,1756,1854,1298,331
-639,580,1220,29,-929,900,292,1342,1732,1820,1288,322
-629,561,1190,34,-910,875,292,1337,1698,1781,1268,307
-624,546,1171,39,-897,858,268,1317,1664,1727,1244,312
-619,517,1137,51,-878,827,263,1298,1634,1693,1220,312
-614,488,1102,63,-858,795,258,1273,1590,1659,1205,307
-600,463,1063,68,-832,763,248,1244,1556,1605,1176,297
-570,439,1010,65,-790,724,248,1229,1532,1576,1180,302
-546,414,961,65,-753,688,244,1215,1483,1542,1156,312
-517,400,917,58,-717,658,239,1200,1444,1488,1146,317
-497,385,883,56,-690,634,229,1171,1400,1449,1132,326
-492,356,849,68,-671,602,224,1117,1342,1390,1093,297
-478,341,819,68,-649,580,224,1073,1293,1332,1058,263
-468,302,771,82,-619,536,214,1034,1239,1263,1015,244
-448,278,727,85,-588,502,195,1000,1176,1200,976,224
-439,248,688,95,-563,468,180,956,1117,1151,932,219
-434,219,653,107,-544,436,175,902,1054,1098,893,204
-414,190,605,112,-509,397,161,854,1000,1039,844,190
-400,170,570,114,-485,370,136,810,936,985,805,165
-380,156,536,112,-458,346,141,771,893,917,756,136
-361,146,507,107,-434,326,136,727,844,863,727,122
-346,131,478,107,-412,305,126,688,795,819,688,102
-341,117,458,112,-400,287,122,644,741,766,658,82
-322,102,424,109,-373,263,112,595,688,722,610,68
-307,73,380,117,-344,226,92,561,639,668,570,63
-287,48,336,119,-312,192,78,517,585,614,531,53
-273,48,322,112,-297,185,68,473,536,570,492,29
-258,29,287,114,-273,158,82,439,512,522,463,0
-239,14,253,112,-246,134,78,414,478,483,429,-19
-239,-14,224,126,-231,104,68,370,439,444,390,-48
-234,-24,209,129,-222,92,63,336,390,400,351,-68
-219,-39,180,129,-200,70,58,307,366,375,331,-53
-209,-53,156,131,-183,51,53,278,331,346,312,-58
-204,-68,136,136,-170,34,39,244,307,322,283,-68
-200,-87,112,143,-156,12,34,219,278,297,263,-68
-195,-107,87,151,-141,-9,14,195,248,268,239,-73
-195,-122,73,158,-134,-24,0,165,229,239,219,-92
-195,-122,73,158,-134,-24,-19,136,209,214,195,-112
-195,-122,73,158,-134,-24,-29,102,190,185,170,-131
-185,-126,58,156,-122,-34,-19,97,170,190,165,-131
-175,-126,48,151,-112,-39,-19,87,156,175,151,-141
-161,-117,43,139,-102,-36,-43,78,126,161,126,-161
-156,-107,48,131,-102,-29,-48,68,117,146,107,-175
-151,-126,24,139,-87,-51,-34,63,117,136,102,-185
-141,-146,-4,143,-68,-75,-34,53,117,131,92,-190
-146,-151,-4,148,-70,-78,-24,39,107,117,73,-200
-156,-156,0,156,-78,-78,-24,19,97,102,53,-219
-165,-156,9,161,-87,-73,-24,24,102,92,34,-229
-165,-165,0,165,-82,-82,-24,19,92,78,19,-234
-170,-175,-4,173,-82,-90,-24,19,82,68,4,-234
-170,-175,-4,173,-82,-90,-39,24,82,63,0,-234
-161,-175,-14,168,-73,-95,-48,29,82,63,4,-224
-161,-175,-14,168,-73,-95,-53,29,82,58,4,-214
-161,-190,-29,175,-65,-109,-53,24,82,58,4,-204
-161,-190,-29,175,-65,-109,-48,19,82,58,9,-195
-146,-180,-34,163,-56,-107,-34,29,82,63,0,-209
-146,-175,-29,161,-58,-102,-39,29,87,58,-29,-229
-141,-175,-34,158,-53,-104,-34,29,92,58,-29,-234
-141,-185,-43,163,-48,-114,-24,24,97,58,-29,-244
-126,-175,-48,151,-39,-112,-14,29,107,63,-24,-239
-126,-175,-48,151,-39,-112,-24,29,107,63,-24,-234
-122,-180,-58,151,-31,-119,-24,34,117,63,-19,-229
-117,-180,-63,148,-26,-122,-19,48,122,68,-19,-224
-126,-165,-39,146,-43,-102,-19,43,122,63,-24,-239
-131,-161,-29,146,-51,-95,-24,48,117,68,-29,-239
-136,-161,-24,148,-56,-92,-29,53,122,63,-34,-244
-136,-165,-29,151,-53,-97,-34,48,117,58,-39,-248
-146,-151,-4,148,-70,-78,-43,58,117,58,-39,-234
-141,-175,-34,158,-53,-104,-39,68,126,58,-34,-234
-141,-185,-43,163,-48,-114,-39,68,126,68,-29,-234
-141,-151,-9,146,-65,-80,-48,68,126,53,-29,-239
-146,-161,-14,153,-65,-87,-39,68,126,39,-34,-253
-151,-170,-19,161,-65,-95,-39,68,131,39,-34,-268
-161,-170,-9,165,-75,-90,-53,73,126,43,-39,-278
-165,-175,-9,170,-78,-92,-53,82,126,43,-39,-287
-161,-170,-9,165,-75,-90,-34,82,122,39,-53,-287
-161,-185,-24,173,-68,-104,-24,82,126,39,-58,-287
-165,-180,-14,173,-75,-97,-14,82,131,34,-68,-292
-161,-170,-9,165,-75,-90,-14,82,141,29,-82,-297
-146,-180,-34,163,-56,-107,-19,102,161,53,-63,-278
-141,-175,-34,158,-53,-104,-19,112,170,58,-53,-268
-146,-175,-29,161,-58,-102,-9,126,170,68,-43,-258
-141,-175,-34,158,-53,-104,-29,136,165,73,-34,-248
-146,-161,-14,153,-65,-87,-34,126,151,63,-48,-258
-151,-161,-9,156,-70,-85,-34,117,151,58,-53,-273
-156,-161,-4,158,-75,-82,-34,117,156,58,-48,-283
-161,-161,0,161,-80,-80,-34,117,170,63,-53,-278
-156,-156,0,156,-78,-78,-43,122,165,53,-53,-268
-156,-156,0,156,-78,-78,-43,122,161,58,-73,-263
-156,-151,4,153,-80,-73,-43,122,161,58,-73,-268
-156,-131,24,143,-90,-53,-29,122,156,53,-68,-263
-141,-136,4,139,-73,-65,-19,117,161,68,-53,-248
-141,-151,-9,146,-65,-80,-14,117,170,78,-48,-239
-146,-156,-9,151,-68,-82,-14,126,175,87,-43,-229
-151,-161,-9,156,-70,-85,-19,126,180,92,-39,-224
-151,-151,0,151,-75,-75,-29,122,165,82,-48,-239
-146,-151,-4,148,-70,-78,-29,126,175,82,-43,-239
-141,-141,0,141,-70,-70,-29,122,170,78,-43,-244
-141,-151,-9,146,-65,-80,-43,117,156,63,-43,-253
-136,-161,-24,148,-56,-92,-53,126,165,68,-48,-258
-136,-175,-39,156,-48,-107,-53,122,165,68,-34,-263
-136,-165,-29,151,-53,-97,-63,122,161,63,-53,-278
-136,-141,-4,139,-65,-73,-63,122,161,63,-58,-283
-131,-151,-19,141,-56,-85,-48,126,161,68,-48,-258
-131,-151,-19,141,-56,-85,-39,126,161,73,-29,-239
-126,-156,-29,141,-48,-92,-34,117,161,68,-34,-224
-126,-170,-43,148,-41,-107,-24,117,151,58,-39,-209
-126,-175,-48,151,-39,-112,-24,112,156,48,-34,-200
-126,-180,-53,153,-36,-117,-19,112,156,53,-24,-190
-122,-180,-58,151,-31,-119,-19,117,156,53,-39,-190
-122,-180,-58,151,-31,-119,-14,117,151,53,-48,-200
-122,-156,-34,139,-43,-95,-29,112,146,53,-29,-209
-117,-146,-29,131,-43,-87,-39,107,141,48,-34,-204
-117,-136,-19,126,-48,-78,-43,102,131,43,-48,-204
-122,-141,-19,131,-51,-80,-48,92,126,29,-58,-214
-112,-156,-43,134,-34,-100,-63,92,126,34,-53,-214
-102,-151,-48,126,-26,-100,-82,92,126,34,-48,-209
-102,-146,-43,124,-29,-95,-87,92,117,29,-58,-204
-102,-151,-48,126,-26,-100,-82,97,107,29,-63,-200
-97,-170,-73,134,-12,-122,-73,87,97,4,-58,-214
-87,-175,-87,131,0,-131,-73,78,97,4,-58,-214
-82,-175,-92,129,4,-134,-78,73,97,0,-58,-214
-68,-175,-107,122,19,-141,-78,63,97,-4,-58,-214
-73,-185,-112,129,19,-148,-63,68,92,4,-63,-219
-78,-185,-107,131,14,-146,-58,68,87,0,-58,-224
-92,-190,-97,141,2,-143,-48,68,87,0,-53,-209
-97,-195,-97,146,0,-146,-43,68,87,0,-53,-195
-126,-214,-87,170,-19,-151,-63,68,73,-34,-82,-214
-107,-204,-97,156,-4,-151,-78,68,78,-24,-82,-219
-97,-224,-126,161,14,-175,-78,68,97,-9,-78,-185
-102,-214,-112,158,4,-163,-73,58,82,-19,-78,-190
-107,-214,-107,161,0,-161,-68,58,78,-19,-78,-195
-112,-214,-102,163,-4,-158,-63,58,73,-19,-78,-200
-117,-214,-97,165,-9,-156,-58,58,68,-19,-78,-204
-107,-224,-117,165,4,-170,-58,48,73,-29,-68,-214
-87,-219,-131,153,21,-175,-68,48,73,-34,-73,-214
-78,-219,-141,148,31,-180,-78,39,68,-34,-87,-219
-68,-219,-151,143,41,-185,-78,29,63,-34,-87,-219
-63,-209,-146,136,41,-178,-63,19,53,-39,-102,-224
-68,-200,-131,134,31,-165,-58,19,43,-53,-107,-239
-73,-200,-126,136,26,-163,-63,19,24,-63,-117,-244
-78,-204,-126,141,24,-165,-58,19,14,-73,-122,-248
-73,-214,-141,143,34,-178,-63,14,24,-68,-117,-244
-73,-204,-131,139,29,-168,-68,9,24,-68,-112,-244
-63,-195,-131,129,34,-163,-63,9,29,-68,-107,-244
-63,-195,-131,129,34,-163,-68,9,34,-58,-97,-244
-82,-214,-131,148,24,-173,-53,14,29,-68,-97,-234
-82,-219,-136,151,26,-178,-53,9,29,-68,-107,-229
-78,-234,-156,156,39,-195,-53,9,29,-68,-112,-229
-78,-248,-170,163,46,-209,-53,14,29,-73,-112,-229
-73,-244,-170,158,48,-207,-48,29,19,-73,-122,-244
-68,-239,-170,153,51,-204,-58,34,19,-73,-122,-244
-53,-219,-165,136,56,-192,-43,34,19,-82,-126,-248
-68,-214,-146,141,39,-180,-43,29,9,-92,-126,-253
-78,-214,-136,146,29,-175,-43,53,9,-82,-117,-244
-58,-209,-151,134,46,-180,-53,53,4,-82,-117,-244
-48,-209,-161,129,56,-185,-53,53,4,-87,-117,-248
-68,-224,-156,146,43,-190,-48,53,4,-87,-117,-248
-92,-234,-141,163,24,-187,-48,63,4,-97,-107,-239
-97,-244,-146,170,24,-195,-48,63,4,-102,-117,-244
-107,-253,-146,180,19,-200,-48,58,4,-102,-117,-244
-112,-258,-146,185,17,-202,-48,58,4,-102,-112,-244
-78,-229,-151,153,36,-190,-53,58,4,-92,-122,-244
-73,-214,-141,143,34,-178,-39,63,4,-92,-122,-248
-68,-204,-136,136,34,-170,-34,68,4,-87,-122,-248
-63,-195,-131,129,34,-163,-29,73,9,-87,-122,-244
-63,-229,-165,146,51,-197,-34,73,9,-92,-112,-229
-68,-234,-165,151,48,-200,-43,68,9,-92,-112,-224
-48,-239,-190,143,70,-214,-53,53,0,-92,-112,-224
-34,-219,-185,126,75,-202,-63,43,-4,-92,-117,-224
-48,-219,-170,134,61,-195,-58,34,-14,-92,-131,-239
-53,-234,-180,143,63,-207,-53,34,-14,-102,-131,-234
-58,-248,-190,153,65,-219,-48,39,-9,-102,-126,-229
-63,-239,-175,151,56,-207,-43,39,-9,-102,-126,-234
-58,-214,-156,136,48,-185,-43,43,0,-92,-131,-248
-58,-224,-165,141,53,-195,-39,48,-4,-92,-141,-248
-68,-229,-161,148,46,-195,-34,53,-4,-92,-126,-248
-68,-229,-161,148,46,-195,-29,58,-9,-92,-126,-248
-58,-200,-141,129,41,-170,-48,63,0,-102,-146,-219
-58,-200,-141,129,41,-170,-39,58,0,-112,-151,-219
1878,1659,-219,-1769,1049,719,395,385,244,-58,-53,-53
-322,-907,-585,614,131,-746,566,136,-580,-2039,-1849,-1342
-356,-1044,-688,700,165,-866,673,126,-688,-2508,-2225,-1532
63,161,97,-112,-17,129,-366,-102,351,1010,912,536
209,595,385,-402,-87,490,-732,-180,673,2342,2064,1215
-39,-117,-78,78,19,-97,-107,-53,29,234,195,-53
-87,-214,-126,151,19,-170,-4,-68,-82,-204,-161,-244
-24,97,122,-36,-73,109,-239,-146,63,448,429,151
-78,-4,73,41,-75,34,-136,-136,-68,58,82,-78
-141,-131,9,136,-75,-61,-48,-117,-146,-234,-161,-214
-112,-48,63,80,-87,7,-107,-136,-78,-19,24,-68
-78,-43,34,61,-56,-4,-87,-131,-63,-58,-14,-92
-87,-126,-39,107,-24,-82,-34,-92,-48,-156,-122,-161
-102,-170,-68,136,-17,-119,-43,-63,14,-82,-92,-151
-82,-200,-117,141,17,-158,-34,-4,102,-24,-73,-146
-53,-229,-175,141,61,-202,-14,48,185,9,-92,-175
-24,-253,-229,139,102,-241,-19,97,283,87,-63,-175
-14,-322,-307,168,146,-314,-14,136,361,141,-29,-146
-9,-366,-356,187,173,-361,-19,151,385,122,-9,-122
-4,-390,-385,197,190,-387,-24,136,385,82,-29,-122
4,-414,-419,204,212,-417,-24,141,395,43,-9,-97
24,-439,-463,207,244,-451,-14,185,448,9,24,-87
34,-453,-488,209,261,-470,-4,239,512,-68,-4,-102
39,-488,-527,224,283,-507,-4,287,551,-161,-58,-122
53,-561,-614,253,334,-588,-24,326,566,-195,-48,-122
